date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-02-10 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 12:00:00,289.03528,300.23456
2009-02-10 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 15:00:00,290.12875,294.06134
2009-02-10 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 18:00:00,291.11813,294.18103
2009-02-10 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 21:00:00,291.9245,293.6203
2009-02-11 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 00:00:00,290.74017,291.8501
2009-02-11 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 03:00:00,290.7723,292.63977
2009-02-11 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 06:00:00,290.87598,292.17844
2009-02-11 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 09:00:00,291.18613,293.98108
2009-02-11 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 12:00:00,290.65652,297.0716
2009-02-11 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 15:00:00,290.3476,292.90857
2009-02-11 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 18:00:00,291.22046,292.7425
2009-02-11 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 21:00:00,286.3485,291.4146
2009-02-12 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 00:00:00,287.48975,290.06256
2009-02-12 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 03:00:00,286.00183,289.4394
2009-02-12 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 06:00:00,286.34174,289.3036
2009-02-12 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 09:00:00,285.67682,294.71326
2009-02-12 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 12:00:00,288.46216,294.82495
2009-02-12 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 15:00:00,288.75256,292.4831
2009-02-12 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 18:00:00,288.8632,292.56854
2009-02-12 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 21:00:00,287.64587,291.3548
2009-02-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 00:00:00,287.06323,290.2849
2009-02-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 03:00:00,287.41602,291.27588
2009-02-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 06:00:00,286.96277,291.4462
2009-02-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 09:00:00,287.17813,294.50638
2009-02-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 12:00:00,287.20465,297.80255
2009-02-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 15:00:00,286.91974,294.47357
2009-02-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 18:00:00,287.56335,294.3645
2009-02-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 21:00:00,287.7008,291.80652
2009-02-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 00:00:00,287.42523,289.73322
2009-02-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 03:00:00,287.97272,291.52213
2009-02-14 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 06:00:00,288.69864,293.23083
2009-02-14 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 09:00:00,286.85693,297.12878
2009-02-14 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 12:00:00,285.87228,299.81146
2009-02-14 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 15:00:00,286.49918,296.01227
2009-02-14 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 18:00:00,287.85724,295.5028
2009-02-14 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 21:00:00,288.69012,292.8006
2009-02-15 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 00:00:00,287.46484,290.64093
2009-02-15 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 03:00:00,288.6338,293.28864
2009-02-15 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 06:00:00,289.51883,294.87524
2009-02-15 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 09:00:00,286.61606,299.3543
2009-02-15 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 12:00:00,286.994,301.28668
2009-02-15 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 15:00:00,288.0875,297.27692
2009-02-15 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 18:00:00,289.2152,296.2307
2009-02-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 21:00:00,288.739,293.39282
2009-02-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 00:00:00,288.1723,293.4533
2009-02-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 03:00:00,288.63394,293.85822
2009-02-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 06:00:00,289.67523,295.71625
2009-02-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 09:00:00,289.2407,299.47717
2009-02-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 12:00:00,289.19177,302.2
2009-02-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 15:00:00,289.63156,298.11707
2009-02-16 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 18:00:00,290.8547,297.22583
2009-02-16 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 21:00:00,290.54816,294.7466
2009-02-17 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 00:00:00,289.2063,293.8764
2009-02-17 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 03:00:00,290.43378,294.2588
2009-02-17 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 06:00:00,291.2984,295.23566
2009-02-17 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 09:00:00,292.08878,298.3392
2009-02-17 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 12:00:00,291.83124,300.7542
2009-02-17 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 15:00:00,290.68298,297.7708
2009-02-17 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 18:00:00,291.94336,296.66577
2009-02-17 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-17 21:00:00,292.24628,294.9097
2009-02-18 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 00:00:00,291.312,292.88153
2009-02-18 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 03:00:00,291.62503,293.97687
2009-02-18 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 06:00:00,291.84137,294.29453
2009-02-18 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 09:00:00,291.8734,297.91937
2009-02-18 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 12:00:00,289.85785,299.95178
2009-02-18 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 15:00:00,289.89508,295.95575
2009-02-18 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 18:00:00,291.03073,294.76453
2009-02-18 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-18 21:00:00,292.04742,293.25958
2009-02-19 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 00:00:00,290.63068,291.99164
2009-02-19 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 03:00:00,291.7149,294.40222
2009-02-19 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 06:00:00,291.63837,294.98645
2009-02-19 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 09:00:00,291.28183,297.99762
2009-02-19 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 12:00:00,289.96207,301.3578
2009-02-19 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 15:00:00,290.464,297.4937
2009-02-19 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 18:00:00,290.7753,296.29236
2009-02-19 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-19 21:00:00,291.47092,294.84265
2009-02-20 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 00:00:00,290.5834,293.48505
2009-02-20 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 03:00:00,290.5576,295.1644
2009-02-20 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 06:00:00,290.50888,295.79608
2009-02-20 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 09:00:00,290.27585,299.71307
2009-02-20 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 12:00:00,288.5037,302.2165
2009-02-20 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 15:00:00,288.0612,297.60175
2009-02-20 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 18:00:00,288.30643,296.89484
2009-02-20 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-20 21:00:00,288.25446,293.84924
2009-02-21 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 00:00:00,287.26837,292.33585
2009-02-21 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 03:00:00,288.507,294.57632
2009-02-21 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 06:00:00,289.39587,295.5138
2009-02-21 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 09:00:00,288.16473,299.21515
2009-02-21 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 12:00:00,288.54797,301.599
2009-02-21 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 15:00:00,287.72247,296.6485
2009-02-21 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 18:00:00,288.15442,296.23163
2009-02-21 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-21 21:00:00,288.58945,292.70447
2009-02-22 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 00:00:00,289.16727,291.6491
2009-02-22 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 03:00:00,290.26944,293.2123
2009-02-22 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 06:00:00,289.16382,293.78467
2009-02-22 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 09:00:00,288.80267,299.32712
2009-02-22 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 12:00:00,288.58243,301.25128
2009-02-22 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 15:00:00,288.0866,296.72113
2009-02-22 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 18:00:00,288.6624,295.17233
2009-02-22 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-22 21:00:00,288.2813,293.77094
2009-02-23 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 00:00:00,288.98547,291.08072
2009-02-23 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 03:00:00,289.18396,292.46005
2009-02-23 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 06:00:00,289.25238,292.90863
2009-02-23 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 09:00:00,289.2347,296.83624
2009-02-23 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 12:00:00,288.71448,298.7605
2009-02-23 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 15:00:00,287.8413,294.3656
2009-02-23 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 18:00:00,287.54172,293.75464
2009-02-23 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-23 21:00:00,285.98813,291.64532
2009-02-24 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 00:00:00,287.58255,291.47894
2009-02-24 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 03:00:00,287.88135,291.20166
2009-02-24 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 06:00:00,288.75842,290.84912
2009-02-24 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 09:00:00,287.28494,292.313
2009-02-24 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 12:00:00,289.42084,293.82474
2009-02-24 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 15:00:00,288.54254,293.38245
2009-02-24 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 18:00:00,289.4057,292.7906
2009-02-24 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-24 21:00:00,288.5436,291.697
2009-02-25 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 00:00:00,289.658,291.47076
2009-02-25 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 03:00:00,289.98987,292.80994
2009-02-25 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 06:00:00,289.81857,293.05624
2009-02-25 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 09:00:00,289.34537,296.01163
2009-02-25 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 12:00:00,290.24536,297.71536
2009-02-25 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 15:00:00,290.21173,295.64066
2009-02-25 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 18:00:00,290.70734,294.6664
2009-02-25 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-25 21:00:00,290.65094,293.14722
2009-02-26 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 00:00:00,290.18494,290.9277
2009-02-26 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 03:00:00,290.72662,292.6811
2009-02-26 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 06:00:00,291.12445,293.4408
2009-02-26 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 09:00:00,290.86438,297.82156
2009-02-26 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 12:00:00,289.9858,300.34402
2009-02-26 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 15:00:00,289.43652,295.48596
2009-02-26 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 18:00:00,290.4379,294.9895
2009-02-26 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-26 21:00:00,290.77286,292.66626
2009-02-27 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 00:00:00,290.26248,291.6764
2009-02-27 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 03:00:00,289.8633,291.96036
2009-02-27 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 06:00:00,290.41217,292.2512
2009-02-27 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 09:00:00,291.13513,295.98288
2009-02-27 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 12:00:00,290.67014,298.3828
2009-02-27 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 15:00:00,291.07248,293.85846
2009-02-27 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 18:00:00,291.56354,293.37488
2009-02-27 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-27 21:00:00,291.68298,292.9071
2009-02-28 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 00:00:00,290.8181,291.64914
2009-02-28 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 03:00:00,286.86914,292.22165
2009-02-28 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 06:00:00,290.75525,291.8344
2009-02-28 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 09:00:00,291.8404,294.33368
2009-02-28 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 12:00:00,291.37158,295.71463
2009-02-28 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 15:00:00,290.67184,291.65192
2009-02-28 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 18:00:00,291.36948,291.83374
2009-02-28 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-28 21:00:00,290.8555,291.32864
2009-03-01 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 00:00:00,290.7323,291.12848
2009-03-01 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 03:00:00,289.60687,291.6305
2009-03-01 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 06:00:00,289.40906,291.44675
2009-03-01 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 09:00:00,290.70087,296.0667
2009-03-01 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 12:00:00,290.57318,298.91302
2009-03-01 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 15:00:00,289.43045,292.8653
2009-03-01 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 18:00:00,289.35016,293.60504
2009-03-01 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-01 21:00:00,288.12244,291.39258
2009-03-02 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 00:00:00,287.6275,290.23328
2009-03-02 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 03:00:00,287.78275,290.89276
2009-03-02 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 06:00:00,288.2072,291.69327
2009-03-02 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 09:00:00,288.5091,295.34924
2009-03-02 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 12:00:00,288.9372,297.92657
2009-03-02 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 15:00:00,288.51315,295.06036
2009-03-02 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 18:00:00,289.86404,294.00772
2009-03-02 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-02 21:00:00,289.791,291.8046
2009-03-03 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 00:00:00,289.42975,290.5842
2009-03-03 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 03:00:00,289.43118,291.6972
2009-03-03 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 06:00:00,289.9729,292.75912
2009-03-03 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 09:00:00,290.03073,296.18668
2009-03-03 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 12:00:00,290.88748,299.6889
2009-03-03 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 15:00:00,289.49783,294.63495
2009-03-03 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 18:00:00,290.19806,293.76288
2009-03-03 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-03 21:00:00,289.90738,292.16455
2009-03-04 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 00:00:00,289.66718,291.10263
2009-03-04 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 03:00:00,289.19543,292.05817
2009-03-04 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 06:00:00,289.67047,293.38135
2009-03-04 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 09:00:00,288.4195,297.63867
2009-03-04 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 12:00:00,285.58875,299.15497
2009-03-04 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 15:00:00,286.20306,295.44794
2009-03-04 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 18:00:00,285.78015,294.26553
2009-03-04 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-04 21:00:00,284.50052,292.59753
2009-03-05 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 00:00:00,285.14993,290.5387
2009-03-05 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 03:00:00,285.6317,290.99936
2009-03-05 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 06:00:00,285.98758,291.72363
2009-03-05 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 09:00:00,285.3449,296.50458
2009-03-05 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 12:00:00,283.80426,298.25772
2009-03-05 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 15:00:00,284.8224,294.2273
2009-03-05 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 18:00:00,285.40253,293.22144
2009-03-05 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-05 21:00:00,283.73788,291.0846
2009-03-06 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 00:00:00,285.24612,288.84537
2009-03-06 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 03:00:00,285.92218,290.0171
2009-03-06 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 06:00:00,286.2395,290.5666
2009-03-06 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 09:00:00,286.689,296.0225
2009-03-06 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 12:00:00,282.96616,299.3276
2009-03-06 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 15:00:00,282.88043,294.4798
2009-03-06 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 18:00:00,285.86298,293.1272
2009-03-06 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-06 21:00:00,285.18558,291.80554
2009-03-07 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 00:00:00,284.2347,288.64868
2009-03-07 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 03:00:00,284.9675,289.36362
2009-03-07 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 06:00:00,285.84967,290.75443
2009-03-07 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 09:00:00,285.2418,295.9768
2009-03-07 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 12:00:00,284.07758,299.41245
2009-03-07 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 15:00:00,285.61353,294.1106
2009-03-07 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 18:00:00,286.0846,293.56543
2009-03-07 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-07 21:00:00,285.89703,290.98193
2009-03-08 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 00:00:00,285.89102,288.5746
2009-03-08 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 03:00:00,286.67596,290.2609
2009-03-08 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 06:00:00,286.82986,291.3541
2009-03-08 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 09:00:00,285.7678,298.30276
2009-03-08 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 12:00:00,285.388,300.11703
2009-03-08 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 15:00:00,284.2269,295.01428
2009-03-08 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 18:00:00,287.26608,293.9547
2009-03-08 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-08 21:00:00,288.18176,291.91864
2009-03-09 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 00:00:00,287.16156,289.78778
2009-03-09 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 03:00:00,288.23837,292.0266
2009-03-09 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 06:00:00,288.07156,292.6604
2009-03-09 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 09:00:00,286.22562,297.78806
2009-03-09 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 12:00:00,287.69467,298.46613
2009-03-09 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 15:00:00,285.95514,293.47705
2009-03-09 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 18:00:00,287.77936,292.37262
2009-03-09 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-09 21:00:00,287.2253,291.3853
2009-03-10 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 00:00:00,288.86188,289.94592
2009-03-10 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 03:00:00,289.5075,291.2918
2009-03-10 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 06:00:00,289.52432,291.34198
2009-03-10 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 09:00:00,287.31046,292.78583
2009-03-10 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 12:00:00,288.31198,295.02924
2009-03-10 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 15:00:00,288.6356,292.70007
2009-03-10 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 18:00:00,288.7944,292.2019
2009-03-10 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-10 21:00:00,288.82062,291.06616
2009-03-11 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 00:00:00,289.002,289.90222
2009-03-11 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 03:00:00,289.5308,290.90204
2009-03-11 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 06:00:00,288.82767,291.18356
2009-03-11 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 09:00:00,288.79175,294.4163
2009-03-11 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 12:00:00,288.65128,295.52136
2009-03-11 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 15:00:00,288.8917,292.3751
2009-03-11 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 18:00:00,289.33453,292.0816
2009-03-11 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-11 21:00:00,289.25592,290.22144
2009-03-12 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 00:00:00,288.79965,290.17267
2009-03-12 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 03:00:00,289.40573,291.62402
2009-03-12 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 06:00:00,289.0808,292.09988
2009-03-12 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 09:00:00,289.9655,295.5056
2009-03-12 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 12:00:00,288.44977,298.51978
2009-03-12 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 15:00:00,287.89722,294.2922
2009-03-12 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 18:00:00,289.18872,293.42743
2009-03-12 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-12 21:00:00,290.4473,292.573
2009-03-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 00:00:00,289.34998,290.81064
2009-03-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 03:00:00,289.20496,291.1137
2009-03-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 06:00:00,289.55396,291.0335
2009-03-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 09:00:00,287.99265,295.17664
2009-03-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 12:00:00,288.12482,295.6659
2009-03-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 15:00:00,288.3282,293.3703
2009-03-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 18:00:00,289.3032,292.33496
2009-03-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-03-13 21:00:00,289.18036,291.39563
2009-03-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-03-14 00:00:00,288.39774,290.47916
2009-03-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-03-14 03:00:00,289.2479,292.01773
