date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2012-11-09 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 03:00:00,245.9928,249.81964
2012-11-09 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 06:00:00,245.74925,249.53151
2012-11-09 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 09:00:00,245.13441,249.1221
2012-11-09 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 12:00:00,245.11295,249.57999
2012-11-09 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 15:00:00,244.48033,248.49251
2012-11-09 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 18:00:00,244.38176,248.5204
2012-11-09 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-09 21:00:00,244.5536,249.12038
2012-11-10 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 00:00:00,243.96033,247.85973
2012-11-10 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 03:00:00,243.31851,247.18954
2012-11-10 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 06:00:00,243.18407,246.64598
2012-11-10 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 09:00:00,242.01157,245.52586
2012-11-10 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 12:00:00,241.69974,245.11925
2012-11-10 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 15:00:00,241.66084,245.38669
2012-11-10 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 18:00:00,241.43542,245.16501
2012-11-10 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-10 21:00:00,240.86874,244.53044
2012-11-11 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 00:00:00,241.4753,245.1878
2012-11-11 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 03:00:00,240.77635,244.83151
2012-11-11 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 06:00:00,240.73409,245.16675
2012-11-11 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 09:00:00,241.03928,245.96735
2012-11-11 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 12:00:00,242.51761,247.38402
2012-11-11 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 15:00:00,243.28503,248.352
2012-11-11 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 18:00:00,243.41684,248.59616
2012-11-11 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-11 21:00:00,242.53084,247.24557
2012-11-12 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 00:00:00,244.66142,249.42221
2012-11-12 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 03:00:00,244.80005,249.53879
2012-11-12 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 06:00:00,242.13463,246.61687
2012-11-12 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 09:00:00,241.62585,245.85638
2012-11-12 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 12:00:00,240.90117,245.6633
2012-11-12 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 15:00:00,241.20364,245.40532
2012-11-12 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 18:00:00,240.8423,244.93785
2012-11-12 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-12 21:00:00,241.4011,245.03253
2012-11-13 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 00:00:00,240.21243,244.09222
2012-11-13 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 03:00:00,238.59102,243.34178
2012-11-13 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 06:00:00,238.22647,243.20665
2012-11-13 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 09:00:00,238.42809,243.59023
2012-11-13 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 12:00:00,239.90948,244.55998
2012-11-13 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 15:00:00,241.52933,245.98312
2012-11-13 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 18:00:00,242.16489,246.55254
2012-11-13 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-13 21:00:00,239.68094,244.44794
2012-11-14 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 00:00:00,239.44833,243.45555
2012-11-14 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 03:00:00,240.55963,244.29561
2012-11-14 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 06:00:00,241.09427,245.49898
2012-11-14 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 09:00:00,240.44774,244.99007
2012-11-14 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 12:00:00,242.11653,245.53333
2012-11-14 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 15:00:00,243.4507,246.88275
2012-11-14 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 18:00:00,243.53764,247.08981
2012-11-14 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-14 21:00:00,243.13304,246.89946
2012-11-15 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 00:00:00,241.85263,246.09392
2012-11-15 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 03:00:00,243.24342,247.20184
2012-11-15 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 06:00:00,242.7779,246.83289
2012-11-15 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 09:00:00,241.8444,246.34984
2012-11-15 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 12:00:00,243.45697,247.47853
2012-11-15 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 15:00:00,243.6511,247.38464
2012-11-15 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 18:00:00,243.19836,246.85306
2012-11-15 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-15 21:00:00,243.33694,247.09729
2012-11-16 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 00:00:00,243.76625,247.25772
2012-11-16 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 03:00:00,242.55803,245.98996
2012-11-16 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 06:00:00,241.94435,245.11406
2012-11-16 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 09:00:00,240.07365,243.21037
2012-11-16 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 12:00:00,241.35196,244.70857
2012-11-16 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 15:00:00,240.93205,244.39491
2012-11-16 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 18:00:00,240.7952,244.4981
2012-11-16 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-16 21:00:00,239.87723,243.33731
2012-11-17 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 00:00:00,241.52246,245.40146
2012-11-17 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 03:00:00,242.04861,245.87488
2012-11-17 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 06:00:00,242.94034,246.72981
2012-11-17 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 09:00:00,243.50723,247.20839
2012-11-17 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 12:00:00,243.40619,246.39717
2012-11-17 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 15:00:00,242.58504,245.4432
2012-11-17 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 18:00:00,242.42374,245.20135
2012-11-17 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-17 21:00:00,241.49252,244.19455
2012-11-18 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 00:00:00,242.00473,244.42433
2012-11-18 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 03:00:00,242.4688,244.77988
2012-11-18 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 06:00:00,242.61752,244.68668
2012-11-18 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 09:00:00,240.85336,243.67496
2012-11-18 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 12:00:00,241.9745,245.14597
2012-11-18 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 15:00:00,242.06686,245.21075
2012-11-18 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 18:00:00,242.14108,245.10625
2012-11-18 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-18 21:00:00,240.57858,243.59767
2012-11-19 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 00:00:00,242.82857,245.82501
2012-11-19 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 03:00:00,242.02449,245.28049
2012-11-19 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 06:00:00,242.02641,245.54568
2012-11-19 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 09:00:00,240.49065,244.49245
2012-11-19 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 12:00:00,243.15152,245.69029
2012-11-19 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 15:00:00,242.46614,245.89072
2012-11-19 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 18:00:00,242.04063,245.73079
2012-11-19 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-19 21:00:00,242.14919,244.77734
2012-11-20 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 00:00:00,241.47844,245.29326
2012-11-20 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 03:00:00,242.2616,246.23058
2012-11-20 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 06:00:00,243.12567,246.92781
2012-11-20 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 09:00:00,243.91998,247.78267
2012-11-20 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 12:00:00,242.81786,246.69264
2012-11-20 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 15:00:00,243.54736,247.3172
2012-11-20 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 18:00:00,243.90541,247.8324
2012-11-20 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-20 21:00:00,243.97394,248.20294
2012-11-21 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 00:00:00,244.82794,248.7201
2012-11-21 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 03:00:00,244.98793,248.7347
2012-11-21 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 06:00:00,244.4553,248.16219
2012-11-21 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 09:00:00,244.1302,247.99869
2012-11-21 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 12:00:00,244.4415,247.73215
2012-11-21 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 15:00:00,244.31294,247.42813
2012-11-21 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 18:00:00,243.94527,246.97774
2012-11-21 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-21 21:00:00,244.45914,247.69945
2012-11-22 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 00:00:00,243.54329,246.4475
2012-11-22 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 03:00:00,243.97531,246.80208
2012-11-22 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 06:00:00,243.21146,246.15508
2012-11-22 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 09:00:00,243.49454,246.46786
2012-11-22 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 12:00:00,242.17049,245.1708
2012-11-22 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 15:00:00,241.50197,244.42152
2012-11-22 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 18:00:00,241.22021,243.8763
2012-11-22 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-22 21:00:00,240.96112,242.93352
2012-11-23 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 00:00:00,240.84663,242.88501
2012-11-23 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 03:00:00,239.26987,242.59962
2012-11-23 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 06:00:00,238.93945,242.48335
2012-11-23 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 09:00:00,239.03365,242.18243
2012-11-23 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 12:00:00,240.793,242.86157
2012-11-23 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 15:00:00,240.60541,243.0892
2012-11-23 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 18:00:00,241.19933,243.4728
2012-11-23 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-23 21:00:00,240.87617,243.37625
2012-11-24 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 00:00:00,242.5762,245.01955
2012-11-24 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 03:00:00,242.55116,245.14275
2012-11-24 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 06:00:00,242.37677,245.34573
2012-11-24 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 09:00:00,240.00717,243.19998
2012-11-24 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 12:00:00,240.40115,242.5982
2012-11-24 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 15:00:00,239.3373,242.15317
2012-11-24 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 18:00:00,237.74387,241.29713
2012-11-24 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-24 21:00:00,234.96057,239.02737
2012-11-25 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 00:00:00,237.42514,240.97772
2012-11-25 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 03:00:00,237.23026,240.95267
2012-11-25 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 06:00:00,237.3936,241.0857
2012-11-25 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 09:00:00,235.69218,239.89717
2012-11-25 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 12:00:00,236.21632,240.24355
2012-11-25 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 15:00:00,236.54185,240.80312
2012-11-25 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 18:00:00,237.75233,242.22752
2012-11-25 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-25 21:00:00,237.22969,242.00749
2012-11-26 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 00:00:00,238.0354,241.78433
2012-11-26 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 03:00:00,238.32784,242.00157
2012-11-26 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 06:00:00,237.84288,242.26767
2012-11-26 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 09:00:00,236.66452,240.64601
2012-11-26 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 12:00:00,238.99844,243.43839
2012-11-26 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 15:00:00,238.6534,243.12991
2012-11-26 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 18:00:00,239.08794,243.30315
2012-11-26 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-26 21:00:00,239.94952,244.03667
2012-11-27 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 00:00:00,241.54015,245.20616
2012-11-27 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 03:00:00,241.98969,245.26237
2012-11-27 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 06:00:00,242.7877,245.93842
2012-11-27 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 09:00:00,241.04985,245.01329
2012-11-27 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 12:00:00,240.99446,244.57552
2012-11-27 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 15:00:00,241.92505,245.82996
2012-11-27 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 18:00:00,243.13705,246.38046
2012-11-27 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-27 21:00:00,242.15231,246.06085
2012-11-28 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 00:00:00,245.46631,249.59576
2012-11-28 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 03:00:00,246.47256,250.76128
2012-11-28 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 06:00:00,246.69029,251.40259
2012-11-28 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 09:00:00,246.68703,252.06313
2012-11-28 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 12:00:00,249.45059,253.77765
2012-11-28 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 15:00:00,248.26006,251.88623
2012-11-28 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 18:00:00,249.02724,252.173
2012-11-28 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-28 21:00:00,248.11124,250.74976
2012-11-29 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 00:00:00,249.22618,251.77095
2012-11-29 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 03:00:00,251.03192,252.84903
2012-11-29 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 06:00:00,252.1304,253.72339
2012-11-29 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 09:00:00,249.98279,251.53516
2012-11-29 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 12:00:00,250.28467,253.067
2012-11-29 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 15:00:00,252.21637,254.97473
2012-11-29 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 18:00:00,251.61307,254.55861
2012-11-29 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-29 21:00:00,252.42737,255.49432
2012-11-30 00:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 00:00:00,252.68225,255.96407
2012-11-30 03:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 03:00:00,252.12212,255.30025
2012-11-30 06:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 06:00:00,252.06732,255.51425
2012-11-30 09:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 09:00:00,250.47389,254.50087
2012-11-30 12:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 12:00:00,250.91034,254.59283
2012-11-30 15:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 15:00:00,249.4251,253.15393
2012-11-30 18:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 18:00:00,249.52951,252.36844
2012-11-30 21:00:00,0,0 days,0.0,82.492,-62.508,2012-11-30 21:00:00,249.01598,251.75674
2012-12-01 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 00:00:00,250.17592,252.62988
2012-12-01 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 03:00:00,250.9821,253.07376
2012-12-01 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 06:00:00,250.7657,252.50772
2012-12-01 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 09:00:00,250.31633,251.5912
2012-12-01 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 12:00:00,252.01144,253.60255
2012-12-01 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 15:00:00,247.91013,250.12955
2012-12-01 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 18:00:00,247.82698,250.78072
2012-12-01 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-01 21:00:00,248.80795,251.50327
2012-12-02 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 00:00:00,248.18509,250.97276
2012-12-02 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 03:00:00,245.74574,248.87099
2012-12-02 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 06:00:00,245.78737,249.40889
2012-12-02 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 09:00:00,246.43066,249.95302
2012-12-02 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 12:00:00,248.09851,250.74481
2012-12-02 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 15:00:00,247.70677,250.2817
2012-12-02 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 18:00:00,247.51584,249.96487
2012-12-02 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-02 21:00:00,246.21452,248.57399
2012-12-03 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 00:00:00,247.37001,249.88669
2012-12-03 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 03:00:00,247.2252,249.2616
2012-12-03 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 06:00:00,247.71024,250.25891
2012-12-03 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 09:00:00,248.31789,250.91475
2012-12-03 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 12:00:00,248.72594,251.2889
2012-12-03 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 15:00:00,246.79395,249.38689
2012-12-03 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 18:00:00,246.59181,249.37807
2012-12-03 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-03 21:00:00,244.77576,247.33238
2012-12-04 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 00:00:00,246.31354,248.80066
2012-12-04 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 03:00:00,246.40111,249.02632
2012-12-04 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 06:00:00,245.85495,248.5326
2012-12-04 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 09:00:00,244.02592,247.26668
2012-12-04 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 12:00:00,246.26724,248.86307
2012-12-04 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 15:00:00,245.62189,248.26701
2012-12-04 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 18:00:00,245.37056,248.09302
2012-12-04 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-04 21:00:00,245.42958,247.93596
2012-12-05 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 00:00:00,244.57593,247.10092
2012-12-05 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 03:00:00,245.24272,248.22145
2012-12-05 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 06:00:00,245.25366,248.14246
2012-12-05 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 09:00:00,245.24338,248.22798
2012-12-05 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 12:00:00,246.16779,248.70473
2012-12-05 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 15:00:00,245.51144,247.97118
2012-12-05 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 18:00:00,244.81,247.37206
2012-12-05 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-05 21:00:00,245.09474,247.24953
2012-12-06 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 00:00:00,244.64886,246.92128
2012-12-06 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 03:00:00,246.13623,248.82805
2012-12-06 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 06:00:00,245.98596,248.99797
2012-12-06 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 09:00:00,245.74847,248.74666
2012-12-06 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 12:00:00,247.25479,249.98018
2012-12-06 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 15:00:00,244.86046,247.47487
2012-12-06 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 18:00:00,243.52884,246.3341
2012-12-06 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-06 21:00:00,241.81664,244.68376
2012-12-07 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 00:00:00,241.61876,244.58008
2012-12-07 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 03:00:00,241.49055,244.5081
2012-12-07 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 06:00:00,241.34384,244.56203
2012-12-07 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 09:00:00,242.50444,245.76842
2012-12-07 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 12:00:00,242.1867,245.48242
2012-12-07 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 15:00:00,242.06302,245.58073
2012-12-07 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 18:00:00,241.71053,245.23573
2012-12-07 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-07 21:00:00,240.64557,244.08789
2012-12-08 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 00:00:00,240.91199,244.02434
2012-12-08 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 03:00:00,240.8421,243.7677
2012-12-08 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 06:00:00,239.50616,242.69493
2012-12-08 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 09:00:00,238.74538,242.2427
2012-12-08 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 12:00:00,238.47575,241.84406
2012-12-08 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 15:00:00,239.85675,243.06232
2012-12-08 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 18:00:00,239.01772,242.1861
2012-12-08 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-08 21:00:00,239.5703,242.87924
2012-12-09 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 00:00:00,238.20483,242.47969
2012-12-09 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 03:00:00,241.65501,245.03311
2012-12-09 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 06:00:00,242.42331,245.96251
2012-12-09 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 09:00:00,240.4985,244.83577
2012-12-09 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 12:00:00,241.61536,246.90909
2012-12-09 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 15:00:00,241.30304,246.50774
2012-12-09 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 18:00:00,240.53264,245.09361
2012-12-09 21:00:00,0,0 days,0.0,82.492,-62.508,2012-12-09 21:00:00,238.3942,243.6078
2012-12-10 00:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 00:00:00,240.75917,245.92915
2012-12-10 03:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 03:00:00,240.13286,244.78642
2012-12-10 06:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 06:00:00,241.69435,246.3982
2012-12-10 09:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 09:00:00,243.55858,248.56232
2012-12-10 12:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 12:00:00,246.6876,251.21552
2012-12-10 15:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 15:00:00,250.21292,255.15738
2012-12-10 18:00:00,0,0 days,0.0,82.492,-62.508,2012-12-10 18:00:00,247.03783,251.24669
