date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2013-09-06 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 00:00:00,288.60495,291.96942
2013-09-06 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 03:00:00,287.90546,290.54443
2013-09-06 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 06:00:00,288.08002,290.6709
2013-09-06 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 09:00:00,288.6643,297.58313
2013-09-06 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 12:00:00,287.60828,298.58862
2013-09-06 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 15:00:00,287.80957,298.1588
2013-09-06 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 18:00:00,287.81036,294.63562
2013-09-06 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-06 21:00:00,288.34326,290.80505
2013-09-07 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 00:00:00,288.26227,289.15308
2013-09-07 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 03:00:00,288.04315,288.58173
2013-09-07 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 06:00:00,288.30194,288.59238
2013-09-07 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 09:00:00,287.75464,289.5619
2013-09-07 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 12:00:00,286.98065,290.41702
2013-09-07 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 15:00:00,286.10095,289.5008
2013-09-07 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 18:00:00,286.01,286.84796
2013-09-07 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-07 21:00:00,286.17145,286.40598
2013-09-08 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 00:00:00,285.34058,286.1258
2013-09-08 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 03:00:00,284.8944,285.16782
2013-09-08 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 06:00:00,283.9126,284.24484
2013-09-08 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 09:00:00,283.57516,284.84735
2013-09-08 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 12:00:00,283.39087,287.7878
2013-09-08 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 15:00:00,283.2631,288.28357
2013-09-08 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 18:00:00,284.42987,286.47748
2013-09-08 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-08 21:00:00,284.37027,284.62894
2013-09-09 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 00:00:00,283.94446,284.0223
2013-09-09 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 03:00:00,282.74252,282.89395
2013-09-09 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 06:00:00,281.43304,281.91504
2013-09-09 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 09:00:00,281.82974,285.79208
2013-09-09 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 12:00:00,280.2779,287.73053
2013-09-09 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 15:00:00,282.17883,287.02704
2013-09-09 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 18:00:00,283.13065,283.8094
2013-09-09 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-09 21:00:00,283.9875,284.30984
2013-09-10 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 00:00:00,281.7622,283.58676
2013-09-10 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 03:00:00,280.80463,282.1038
2013-09-10 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 06:00:00,277.22253,281.41418
2013-09-10 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 09:00:00,282.64856,283.65656
2013-09-10 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 12:00:00,282.61877,285.29047
2013-09-10 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 15:00:00,282.54083,286.07684
2013-09-10 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 18:00:00,281.75027,283.94104
2013-09-10 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-10 21:00:00,281.51715,282.6284
2013-09-11 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 00:00:00,281.9771,282.56
2013-09-11 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 03:00:00,282.37585,282.70404
2013-09-11 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 06:00:00,282.09283,284.26724
2013-09-11 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 09:00:00,282.9607,285.07355
2013-09-11 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 12:00:00,285.22186,287.589
2013-09-11 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 15:00:00,285.09238,287.73535
2013-09-11 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 18:00:00,283.85547,284.53766
2013-09-11 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-11 21:00:00,282.21234,283.4616
2013-09-12 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 00:00:00,282.82886,284.65506
2013-09-12 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 03:00:00,283.66092,284.01108
2013-09-12 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 06:00:00,282.8977,284.42285
2013-09-12 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 09:00:00,282.40808,285.6436
2013-09-12 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 12:00:00,279.7422,285.83966
2013-09-12 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 15:00:00,283.56726,286.63568
2013-09-12 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 18:00:00,284.41394,284.85565
2013-09-12 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-12 21:00:00,283.525,283.91095
2013-09-13 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 00:00:00,283.41437,283.78992
2013-09-13 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 03:00:00,282.98087,283.54803
2013-09-13 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 06:00:00,282.858,283.3086
2013-09-13 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 09:00:00,283.24573,285.68176
2013-09-13 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 12:00:00,283.17468,288.1729
2013-09-13 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 15:00:00,284.64935,287.9272
2013-09-13 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 18:00:00,284.62802,286.38168
2013-09-13 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-13 21:00:00,285.1861,286.47784
2013-09-14 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 00:00:00,286.24966,286.3464
2013-09-14 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 03:00:00,286.98297,287.03455
2013-09-14 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 06:00:00,287.54944,287.6855
2013-09-14 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 09:00:00,287.44,288.11243
2013-09-14 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 12:00:00,281.0409,287.59705
2013-09-14 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 15:00:00,285.8996,287.2245
2013-09-14 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 18:00:00,285.09424,286.4874
2013-09-14 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-14 21:00:00,284.73358,285.42773
2013-09-15 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 00:00:00,283.6792,284.10364
2013-09-15 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 03:00:00,282.6244,283.10574
2013-09-15 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 06:00:00,281.81683,282.22937
2013-09-15 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 09:00:00,282.78897,285.11978
2013-09-15 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 12:00:00,280.53958,287.3775
2013-09-15 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 15:00:00,281.39322,287.17538
2013-09-15 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 18:00:00,281.41898,285.83844
2013-09-15 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-15 21:00:00,281.7291,284.1521
2013-09-16 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 00:00:00,282.8113,283.6117
2013-09-16 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 03:00:00,283.09305,283.92752
2013-09-16 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 06:00:00,283.0699,283.89075
2013-09-16 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 09:00:00,282.54013,283.9926
2013-09-16 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 12:00:00,278.6192,285.26373
2013-09-16 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 15:00:00,277.7496,285.54376
2013-09-16 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 18:00:00,278.16214,282.22766
2013-09-16 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-16 21:00:00,278.05643,280.13553
2013-09-17 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 00:00:00,278.57214,279.4348
2013-09-17 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 03:00:00,278.33905,278.82034
2013-09-17 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 06:00:00,278.2785,279.01904
2013-09-17 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 09:00:00,278.94507,281.95172
2013-09-17 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 12:00:00,280.66357,283.57703
2013-09-17 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 15:00:00,280.854,283.29364
2013-09-17 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 18:00:00,281.52063,282.15228
2013-09-17 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-17 21:00:00,282.37207,282.72574
2013-09-18 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 00:00:00,284.62354,285.14856
2013-09-18 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 03:00:00,279.0349,287.83466
2013-09-18 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 06:00:00,283.89307,284.44867
2013-09-18 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 09:00:00,282.61536,284.4178
2013-09-18 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 12:00:00,284.51135,284.7727
2013-09-18 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 15:00:00,283.23553,284.46518
2013-09-18 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 18:00:00,281.29825,282.889
2013-09-18 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-18 21:00:00,281.4008,281.86215
2013-09-19 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 00:00:00,280.46082,281.0157
2013-09-19 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 03:00:00,280.28552,280.5484
2013-09-19 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 06:00:00,279.93353,280.24908
2013-09-19 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 09:00:00,279.48743,284.22934
2013-09-19 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 12:00:00,279.64835,285.14725
2013-09-19 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 15:00:00,280.39163,285.38925
2013-09-19 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 18:00:00,281.13153,284.34854
2013-09-19 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-19 21:00:00,281.37302,283.45084
2013-09-20 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 00:00:00,282.3533,283.32654
2013-09-20 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 03:00:00,283.8201,284.36163
2013-09-20 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 06:00:00,284.81323,285.0268
2013-09-20 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 09:00:00,283.98962,286.21387
2013-09-20 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 12:00:00,283.19058,287.37244
2013-09-20 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 15:00:00,283.20633,287.81396
2013-09-20 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 18:00:00,282.7923,285.85458
2013-09-20 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-20 21:00:00,282.35544,283.80106
2013-09-21 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 00:00:00,281.09235,281.26654
2013-09-21 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 03:00:00,281.0303,281.40424
2013-09-21 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 06:00:00,280.7477,280.99146
2013-09-21 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 09:00:00,282.51617,284.81476
2013-09-21 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 12:00:00,282.53885,288.01746
2013-09-21 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 15:00:00,282.3646,288.8445
2013-09-21 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 18:00:00,283.3639,284.67932
2013-09-21 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-21 21:00:00,282.52853,282.98492
2013-09-22 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 00:00:00,282.19427,282.70782
2013-09-22 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 03:00:00,282.2048,282.7827
2013-09-22 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 06:00:00,283.18365,283.7204
2013-09-22 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 09:00:00,285.78494,286.69122
2013-09-22 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 12:00:00,286.22046,289.49
2013-09-22 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 15:00:00,286.5865,289.98615
2013-09-22 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 18:00:00,286.90082,288.2485
2013-09-22 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-22 21:00:00,286.47354,286.99512
2013-09-23 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 00:00:00,286.10156,286.37375
2013-09-23 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 03:00:00,285.90244,286.34778
2013-09-23 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 06:00:00,285.2237,286.02158
2013-09-23 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 09:00:00,285.81662,288.59882
2013-09-23 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 12:00:00,284.6573,290.55304
2013-09-23 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 15:00:00,285.06647,291.08524
2013-09-23 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 18:00:00,284.85724,287.41992
2013-09-23 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-23 21:00:00,283.77954,284.91644
2013-09-24 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 00:00:00,282.0659,282.5797
2013-09-24 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 03:00:00,281.18713,281.726
2013-09-24 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 06:00:00,280.9552,281.37848
2013-09-24 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 09:00:00,284.38367,287.3356
2013-09-24 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 12:00:00,285.0044,291.66827
2013-09-24 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 15:00:00,284.93805,292.93817
2013-09-24 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 18:00:00,285.3167,287.6902
2013-09-24 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-24 21:00:00,284.16806,285.04956
2013-09-25 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 00:00:00,282.86905,283.47385
2013-09-25 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 03:00:00,282.27383,282.61017
2013-09-25 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 06:00:00,281.91794,282.26465
2013-09-25 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 09:00:00,285.64618,287.38593
2013-09-25 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 12:00:00,286.4169,290.5667
2013-09-25 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 15:00:00,286.8967,291.28278
2013-09-25 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 18:00:00,286.28818,287.8632
2013-09-25 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-25 21:00:00,286.0358,286.80646
2013-09-26 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 00:00:00,285.81412,286.5667
2013-09-26 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 03:00:00,286.1016,286.61566
2013-09-26 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 06:00:00,286.16437,286.25238
2013-09-26 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 09:00:00,286.03284,287.26083
2013-09-26 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 12:00:00,284.45425,288.66357
2013-09-26 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 15:00:00,283.76334,288.71558
2013-09-26 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 18:00:00,283.3657,285.51633
2013-09-26 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-26 21:00:00,282.26355,283.05145
2013-09-27 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 00:00:00,280.8105,281.43805
2013-09-27 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 03:00:00,279.8601,280.57126
2013-09-27 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 06:00:00,279.51376,279.82724
2013-09-27 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 09:00:00,282.3961,283.6414
2013-09-27 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 12:00:00,282.75076,288.92676
2013-09-27 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 15:00:00,282.22598,289.74316
2013-09-27 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 18:00:00,281.9707,285.1175
2013-09-27 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-27 21:00:00,280.9978,283.12927
2013-09-28 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 00:00:00,279.62064,280.96594
2013-09-28 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 03:00:00,279.16284,279.75906
2013-09-28 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 06:00:00,278.85193,279.43057
2013-09-28 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 09:00:00,281.7225,284.99005
2013-09-28 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 12:00:00,283.53073,289.2373
2013-09-28 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 15:00:00,284.2873,289.5985
2013-09-28 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 18:00:00,283.33044,286.72742
2013-09-28 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-28 21:00:00,281.8349,285.27512
2013-09-29 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 00:00:00,280.92328,284.18616
2013-09-29 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 03:00:00,280.20566,283.42578
2013-09-29 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 06:00:00,279.89536,282.83075
2013-09-29 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 09:00:00,280.86636,285.27664
2013-09-29 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 12:00:00,282.1587,288.5476
2013-09-29 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 15:00:00,281.516,288.70325
2013-09-29 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 18:00:00,280.1511,285.65823
2013-09-29 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-29 21:00:00,278.89746,284.11075
2013-09-30 00:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 00:00:00,278.39288,281.90076
2013-09-30 03:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 03:00:00,277.58203,279.83234
2013-09-30 06:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 06:00:00,277.2263,278.5468
2013-09-30 09:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 09:00:00,279.1978,283.54266
2013-09-30 12:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 12:00:00,280.32922,286.7815
2013-09-30 15:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 15:00:00,280.30762,287.23254
2013-09-30 18:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 18:00:00,279.93707,283.90247
2013-09-30 21:00:00,0,0 days,0.0,50.3,6.0,2013-09-30 21:00:00,279.44006,282.04675
2013-10-01 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 00:00:00,278.9275,280.55737
2013-10-01 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 03:00:00,278.51337,279.6885
2013-10-01 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 06:00:00,278.71722,279.7327
2013-10-01 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 09:00:00,280.05872,284.2223
2013-10-01 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 12:00:00,280.2297,288.20914
2013-10-01 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 15:00:00,280.89233,288.47336
2013-10-01 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 18:00:00,280.3417,284.3642
2013-10-01 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-01 21:00:00,279.14383,282.32352
2013-10-02 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 00:00:00,277.74426,280.32468
2013-10-02 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 03:00:00,276.7069,278.8221
2013-10-02 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 06:00:00,276.78326,278.79996
2013-10-02 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 09:00:00,278.42886,283.01932
2013-10-02 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 12:00:00,279.93506,287.79773
2013-10-02 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 15:00:00,279.94257,288.30035
2013-10-02 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 18:00:00,278.79047,284.7908
2013-10-02 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-02 21:00:00,277.31754,282.959
2013-10-03 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 00:00:00,276.39716,281.27234
2013-10-03 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 03:00:00,275.80652,280.09174
2013-10-03 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 06:00:00,275.39374,279.18317
2013-10-03 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 09:00:00,277.34668,283.76276
2013-10-03 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 12:00:00,280.4995,288.53705
2013-10-03 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 15:00:00,281.7171,288.9206
2013-10-03 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 18:00:00,280.69855,286.54608
2013-10-03 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-03 21:00:00,280.31128,285.62964
2013-10-04 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 00:00:00,281.64716,285.52002
2013-10-04 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 03:00:00,283.11395,285.59912
2013-10-04 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 06:00:00,284.7326,285.8105
2013-10-04 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 09:00:00,286.25092,287.82507
2013-10-04 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 12:00:00,287.19058,291.3473
2013-10-04 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 15:00:00,287.5923,291.77203
2013-10-04 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 18:00:00,287.01495,288.9535
2013-10-04 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-04 21:00:00,286.91833,287.97412
2013-10-05 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 00:00:00,286.31503,286.69482
2013-10-05 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 03:00:00,286.10934,286.33133
2013-10-05 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 06:00:00,285.72815,285.95428
2013-10-05 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 09:00:00,286.6906,286.7546
2013-10-05 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 12:00:00,287.02158,287.79688
2013-10-05 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 15:00:00,287.11786,288.18115
2013-10-05 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 18:00:00,286.021,286.99838
2013-10-05 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-05 21:00:00,284.93765,285.49164
2013-10-06 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 00:00:00,284.10944,284.42133
2013-10-06 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 03:00:00,283.93878,284.18994
2013-10-06 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 06:00:00,283.50797,283.81693
2013-10-06 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 09:00:00,283.3372,284.9756
2013-10-06 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 12:00:00,282.742,287.2874
2013-10-06 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 15:00:00,282.36426,286.92926
2013-10-06 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 18:00:00,282.67828,285.2393
2013-10-06 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-06 21:00:00,282.3342,283.35977
2013-10-07 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 00:00:00,281.05905,282.32104
2013-10-07 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 03:00:00,280.7555,281.77814
2013-10-07 06:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 06:00:00,280.62695,281.7246
2013-10-07 09:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 09:00:00,282.73712,285.1259
2013-10-07 12:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 12:00:00,283.51733,288.1331
2013-10-07 15:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 15:00:00,283.4027,288.51575
2013-10-07 18:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 18:00:00,284.1327,285.32745
2013-10-07 21:00:00,0,0 days,0.0,50.3,6.0,2013-10-07 21:00:00,283.67557,284.52002
2013-10-08 00:00:00,0,0 days,0.0,50.3,6.0,2013-10-08 00:00:00,283.82623,284.42386
2013-10-08 03:00:00,0,0 days,0.0,50.3,6.0,2013-10-08 03:00:00,283.7525,284.34076
