date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2003-02-02 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 06:00:00,253.55411,255.52843
2003-02-02 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 09:00:00,253.37523,255.42621
2003-02-02 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 12:00:00,256.32925,258.18054
2003-02-02 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 15:00:00,257.24945,258.85913
2003-02-02 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 18:00:00,257.74866,259.32028
2003-02-02 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-02 21:00:00,258.1891,259.91373
2003-02-03 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 00:00:00,260.89954,262.09818
2003-02-03 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 03:00:00,262.74,263.86575
2003-02-03 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 06:00:00,263.82446,264.66724
2003-02-03 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 09:00:00,265.24396,265.85056
2003-02-03 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 12:00:00,266.15775,267.06705
2003-02-03 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 15:00:00,265.06778,265.84003
2003-02-03 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 18:00:00,263.59747,264.46027
2003-02-03 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-03 21:00:00,262.15076,263.32684
2003-02-04 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 00:00:00,260.1955,261.50024
2003-02-04 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 03:00:00,257.89587,259.4751
2003-02-04 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 06:00:00,256.85974,258.6753
2003-02-04 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 09:00:00,254.94527,257.3736
2003-02-04 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 12:00:00,254.81006,256.95038
2003-02-04 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 15:00:00,253.02394,254.9212
2003-02-04 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 18:00:00,252.57123,254.53426
2003-02-04 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-04 21:00:00,252.095,254.27145
2003-02-05 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 00:00:00,251.33311,253.48354
2003-02-05 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 03:00:00,251.03133,253.24654
2003-02-05 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 06:00:00,250.66289,252.83345
2003-02-05 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 09:00:00,251.00941,253.26387
2003-02-05 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 12:00:00,251.81561,254.0846
2003-02-05 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 15:00:00,250.3455,252.55194
2003-02-05 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 18:00:00,249.89635,252.16321
2003-02-05 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 21:00:00,249.75464,252.06316
2003-02-06 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 00:00:00,250.95596,253.0834
2003-02-06 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 03:00:00,251.82217,253.95357
2003-02-06 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 06:00:00,252.56685,254.7262
2003-02-06 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 09:00:00,254.05478,256.35095
2003-02-06 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 12:00:00,255.38943,257.64258
2003-02-06 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 15:00:00,254.79065,256.61664
2003-02-06 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 18:00:00,253.26776,255.19148
2003-02-06 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 21:00:00,251.94688,254.14586
2003-02-07 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 00:00:00,250.62463,252.66774
2003-02-07 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 03:00:00,250.5395,252.41208
2003-02-07 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 06:00:00,250.82716,252.60529
2003-02-07 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 09:00:00,252.9728,254.89273
2003-02-07 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 12:00:00,252.71497,254.6828
2003-02-07 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 15:00:00,251.37915,253.27379
2003-02-07 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 18:00:00,251.06963,252.97638
2003-02-07 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 21:00:00,252.92896,255.03249
2003-02-08 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 00:00:00,254.58003,256.52335
2003-02-08 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 03:00:00,257.1175,259.20905
2003-02-08 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 06:00:00,259.41873,261.43155
2003-02-08 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 09:00:00,262.55743,264.42325
2003-02-08 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 12:00:00,265.24948,267.07474
2003-02-08 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 15:00:00,266.9144,268.69275
2003-02-08 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 18:00:00,268.22775,270.03226
2003-02-08 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 21:00:00,269.1059,270.98325
2003-02-09 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 00:00:00,269.8089,271.5352
2003-02-09 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 03:00:00,270.1827,271.79614
2003-02-09 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 06:00:00,270.3234,271.85016
2003-02-09 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 09:00:00,270.5917,272.1326
2003-02-09 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 12:00:00,271.4339,272.7929
2003-02-09 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 15:00:00,271.81955,272.99243
2003-02-09 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 18:00:00,271.91837,272.5171
2003-02-09 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 21:00:00,271.70993,272.26935
2003-02-10 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 00:00:00,271.6803,272.14966
2003-02-10 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 03:00:00,271.63565,272.08014
2003-02-10 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 06:00:00,271.83234,272.3961
2003-02-10 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 09:00:00,272.00507,273.04822
2003-02-10 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 12:00:00,272.44153,273.47092
2003-02-10 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 15:00:00,272.3334,273.38937
2003-02-10 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 18:00:00,271.85126,272.53302
2003-02-10 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 21:00:00,271.5509,272.8473
2003-02-11 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 00:00:00,271.14642,272.7744
2003-02-11 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 03:00:00,268.86676,270.61874
2003-02-11 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 06:00:00,267.76697,269.04263
2003-02-11 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 09:00:00,268.16608,269.27182
2003-02-11 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 12:00:00,267.6016,269.0895
2003-02-11 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 15:00:00,266.70477,267.78043
2003-02-11 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 18:00:00,266.67847,267.66656
2003-02-11 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 21:00:00,267.2589,268.27878
2003-02-12 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 00:00:00,267.3341,268.18643
2003-02-12 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 03:00:00,268.4726,269.42578
2003-02-12 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 06:00:00,268.69128,270.0702
2003-02-12 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 09:00:00,269.00247,270.14548
2003-02-12 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 12:00:00,269.79416,271.195
2003-02-12 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 15:00:00,269.31226,271.30298
2003-02-12 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 18:00:00,268.7548,270.90097
2003-02-12 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 21:00:00,268.85565,270.66006
2003-02-13 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 00:00:00,268.81232,270.0348
2003-02-13 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 03:00:00,268.63986,269.81555
2003-02-13 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 06:00:00,268.46234,269.64865
2003-02-13 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 09:00:00,269.1629,270.11426
2003-02-13 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 12:00:00,270.125,270.82025
2003-02-13 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 15:00:00,269.70047,270.06537
2003-02-13 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 18:00:00,269.09238,269.53763
2003-02-13 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 21:00:00,267.92902,268.54523
2003-02-14 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 00:00:00,265.66156,266.46652
2003-02-14 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 03:00:00,263.94406,264.93945
2003-02-14 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 06:00:00,263.17896,264.22186
2003-02-14 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 09:00:00,263.7315,265.2857
2003-02-14 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 12:00:00,265.22382,267.2683
2003-02-14 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 15:00:00,265.8521,267.31592
2003-02-14 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 18:00:00,265.77515,266.8609
2003-02-14 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 21:00:00,265.74713,267.00775
2003-02-15 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 00:00:00,267.02368,268.03314
2003-02-15 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 03:00:00,265.94327,266.83658
2003-02-15 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 06:00:00,265.12915,266.05103
2003-02-15 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 09:00:00,265.8277,267.12134
2003-02-15 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 12:00:00,266.2629,267.83624
2003-02-15 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 15:00:00,266.36417,267.75714
2003-02-15 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 18:00:00,266.50504,267.7317
2003-02-15 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 21:00:00,266.71405,267.59332
2003-02-16 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 00:00:00,267.5565,268.82288
2003-02-16 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 03:00:00,268.96136,270.28912
2003-02-16 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 06:00:00,269.11652,271.18024
2003-02-16 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 09:00:00,270.16565,273.64832
2003-02-16 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 12:00:00,271.49225,275.33087
2003-02-16 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 15:00:00,272.12573,274.8916
2003-02-16 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 18:00:00,272.88727,275.45786
2003-02-16 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 21:00:00,271.91306,274.40775
2003-02-17 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 00:00:00,270.66177,272.91638
2003-02-17 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 03:00:00,269.86877,272.0198
2003-02-17 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 06:00:00,269.76416,271.77643
2003-02-17 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 09:00:00,270.56317,272.01648
2003-02-17 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 12:00:00,270.6795,273.7511
2003-02-17 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 15:00:00,272.19366,274.1781
2003-02-17 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 18:00:00,271.85742,274.4322
2003-02-17 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 21:00:00,271.01587,274.12125
2003-02-18 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 00:00:00,271.2856,273.57773
2003-02-18 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 03:00:00,271.7453,274.15854
2003-02-18 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 06:00:00,272.59918,274.76785
2003-02-18 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 09:00:00,273.62476,276.83664
2003-02-18 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 12:00:00,274.02908,277.7346
2003-02-18 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 15:00:00,274.29373,277.32996
2003-02-18 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 18:00:00,273.975,276.5015
2003-02-18 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 21:00:00,273.58722,275.99527
2003-02-19 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 00:00:00,272.86023,275.8158
2003-02-19 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 03:00:00,271.97787,275.06378
2003-02-19 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 06:00:00,271.3946,274.4973
2003-02-19 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 09:00:00,271.15787,274.49902
2003-02-19 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 12:00:00,272.27588,276.27582
2003-02-19 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 15:00:00,272.32153,276.73264
2003-02-19 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 18:00:00,272.22177,275.75967
2003-02-19 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 21:00:00,271.888,274.86035
2003-02-20 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 00:00:00,271.1875,273.07953
2003-02-20 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 03:00:00,270.49066,271.83612
2003-02-20 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 06:00:00,268.14044,269.3681
2003-02-20 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 09:00:00,268.38858,271.27094
2003-02-20 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 12:00:00,268.70346,273.42215
2003-02-20 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 15:00:00,268.747,271.65155
2003-02-20 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 18:00:00,267.4353,269.47876
2003-02-20 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 21:00:00,265.94446,267.7348
2003-02-21 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 00:00:00,265.67908,267.17053
2003-02-21 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 03:00:00,264.03455,265.26776
2003-02-21 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 06:00:00,263.7116,264.99445
2003-02-21 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 09:00:00,264.37955,267.76068
2003-02-21 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 12:00:00,264.0341,271.6547
2003-02-21 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 15:00:00,264.35815,271.8546
2003-02-21 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 18:00:00,264.62964,271.8496
2003-02-21 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 21:00:00,267.69897,273.4397
2003-02-22 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 00:00:00,267.20947,273.21378
2003-02-22 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 03:00:00,264.65643,270.414
2003-02-22 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 06:00:00,263.88245,269.18906
2003-02-22 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 09:00:00,263.2781,269.14294
2003-02-22 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 12:00:00,263.99396,270.83167
2003-02-22 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 15:00:00,264.6461,269.14987
2003-02-22 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 18:00:00,262.30194,265.1294
2003-02-22 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 21:00:00,261.47577,263.73517
2003-02-23 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 00:00:00,263.3773,265.8483
2003-02-23 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 03:00:00,265.28717,268.51468
2003-02-23 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 06:00:00,267.80222,269.6203
2003-02-23 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 09:00:00,268.92178,271.4496
2003-02-23 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 12:00:00,269.95618,274.22583
2003-02-23 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 15:00:00,270.1989,274.32336
2003-02-23 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 18:00:00,270.5902,274.6198
2003-02-23 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 21:00:00,270.33682,273.81616
2003-02-24 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 00:00:00,270.34048,272.30835
2003-02-24 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 03:00:00,269.025,270.75244
2003-02-24 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 06:00:00,268.07086,269.73456
2003-02-24 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 09:00:00,269.6512,272.04266
2003-02-24 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 12:00:00,270.5771,274.15756
2003-02-24 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 15:00:00,270.5235,272.74725
2003-02-24 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 18:00:00,270.10406,271.85922
2003-02-24 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 21:00:00,268.50848,270.17636
2003-02-25 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 00:00:00,268.06958,269.64667
2003-02-25 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 03:00:00,267.2368,268.73935
2003-02-25 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 06:00:00,266.523,267.88086
2003-02-25 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 09:00:00,267.65942,269.5913
2003-02-25 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 12:00:00,269.6154,271.81348
2003-02-25 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 15:00:00,269.79233,272.06305
2003-02-25 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 18:00:00,269.44885,271.31546
2003-02-25 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 21:00:00,268.2535,269.78357
2003-02-26 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 00:00:00,268.18945,269.1363
2003-02-26 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 03:00:00,269.2999,270.2707
2003-02-26 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 06:00:00,268.94617,270.0172
2003-02-26 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 09:00:00,268.45465,269.88336
2003-02-26 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 12:00:00,268.59283,270.45493
2003-02-26 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 15:00:00,268.87445,270.1314
2003-02-26 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 18:00:00,268.74103,269.6698
2003-02-26 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 21:00:00,268.42773,269.30954
2003-02-27 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 00:00:00,268.04828,268.96753
2003-02-27 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 03:00:00,268.2401,269.61017
2003-02-27 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 06:00:00,268.1659,269.7785
2003-02-27 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 09:00:00,268.77362,271.06323
2003-02-27 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 12:00:00,269.5093,273.06274
2003-02-27 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 15:00:00,269.76498,273.06354
2003-02-27 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 18:00:00,268.8631,272.42465
2003-02-27 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 21:00:00,267.586,270.34238
2003-02-28 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 00:00:00,267.69778,269.53122
2003-02-28 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 03:00:00,267.41513,268.61835
2003-02-28 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 06:00:00,266.33585,267.19583
2003-02-28 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 09:00:00,265.62762,269.33167
2003-02-28 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 12:00:00,263.5678,271.2442
2003-02-28 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 15:00:00,266.56744,269.66907
2003-02-28 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 18:00:00,265.82086,267.32993
2003-02-28 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 21:00:00,263.10217,264.33154
2003-03-01 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 00:00:00,259.92126,261.21674
2003-03-01 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 03:00:00,259.53198,260.9301
2003-03-01 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 06:00:00,257.80124,259.05786
2003-03-01 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 09:00:00,261.63336,264.11667
2003-03-01 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 12:00:00,264.4313,267.59772
2003-03-01 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 15:00:00,265.31696,267.59317
2003-03-01 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 18:00:00,265.26086,267.07864
2003-03-01 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 21:00:00,264.79303,266.4509
2003-03-02 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 00:00:00,264.10278,266.01083
2003-03-02 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 03:00:00,263.08368,265.06265
2003-03-02 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 06:00:00,263.01904,264.66623
2003-03-02 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 09:00:00,263.4912,265.8238
2003-03-02 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 12:00:00,264.13104,267.31403
2003-03-02 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 15:00:00,264.22675,266.74387
2003-03-02 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 18:00:00,263.31207,265.19427
2003-03-02 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 21:00:00,263.1758,264.77307
2003-03-03 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 00:00:00,262.95764,264.31372
2003-03-03 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 03:00:00,262.586,264.04865
2003-03-03 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 06:00:00,262.82693,264.24658
2003-03-03 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 09:00:00,262.66663,265.38416
2003-03-03 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 12:00:00,262.50842,265.9095
2003-03-03 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 15:00:00,262.35583,265.4994
2003-03-03 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 18:00:00,262.6119,264.52594
2003-03-03 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 21:00:00,262.40063,264.0551
2003-03-04 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 00:00:00,261.5007,263.05328
2003-03-04 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 03:00:00,260.4033,261.95264
2003-03-04 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 06:00:00,260.43643,261.95395
2003-03-04 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 09:00:00,262.7918,265.289
2003-03-04 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 12:00:00,265.52744,269.5249
2003-03-04 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 15:00:00,265.45578,268.20062
2003-03-04 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 18:00:00,264.75702,266.90576
2003-03-04 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 21:00:00,264.6146,266.41766
2003-03-05 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 00:00:00,264.60715,266.1723
2003-03-05 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 03:00:00,263.08344,264.61502
2003-03-05 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 06:00:00,263.0662,264.72733
2003-03-05 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 09:00:00,262.57892,265.313
2003-03-05 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 12:00:00,262.62134,266.1148
2003-03-05 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 15:00:00,262.0916,265.0832
2003-03-05 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 18:00:00,261.94702,263.76135
2003-03-05 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 21:00:00,260.526,262.11084
2003-03-06 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 00:00:00,260.74426,262.06442
2003-03-06 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 03:00:00,262.4975,263.7404
2003-03-06 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 06:00:00,263.69846,265.1384
2003-03-06 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 09:00:00,265.02213,267.3709
