date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2007-06-22 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-22 09:00:00,295.14575,301.9834
2007-06-22 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-22 12:00:00,295.29834,301.58057
2007-06-22 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-22 15:00:00,295.6172,298.1931
2007-06-22 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-22 18:00:00,294.73096,297.3108
2007-06-22 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-22 21:00:00,293.292,296.39185
2007-06-23 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 00:00:00,292.16064,294.65796
2007-06-23 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 03:00:00,292.99707,297.76123
2007-06-23 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 06:00:00,294.51782,300.7412
2007-06-23 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 09:00:00,295.34668,301.6548
2007-06-23 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 12:00:00,295.55908,301.4048
2007-06-23 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 15:00:00,294.10913,296.81323
2007-06-23 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 18:00:00,293.47266,295.7412
2007-06-23 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-23 21:00:00,292.91553,296.13745
2007-06-24 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 00:00:00,292.9048,295.24097
2007-06-24 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 03:00:00,294.1897,299.5913
2007-06-24 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 06:00:00,294.88013,301.6902
2007-06-24 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 09:00:00,295.687,301.87256
2007-06-24 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 12:00:00,294.76245,300.34937
2007-06-24 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 15:00:00,294.8811,298.77905
2007-06-24 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 18:00:00,294.44873,297.4048
2007-06-24 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-24 21:00:00,293.0774,295.47803
2007-06-25 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 00:00:00,293.39233,294.52344
2007-06-25 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 03:00:00,293.81934,299.8916
2007-06-25 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 06:00:00,294.4873,300.406
2007-06-25 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 09:00:00,293.76978,301.36694
2007-06-25 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 12:00:00,294.4524,300.79834
2007-06-25 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 15:00:00,295.34937,299.0559
2007-06-25 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 18:00:00,294.47266,298.2473
2007-06-25 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-25 21:00:00,293.28442,295.43945
2007-06-26 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 00:00:00,293.15283,293.875
2007-06-26 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 03:00:00,293.58374,297.063
2007-06-26 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 06:00:00,294.09814,299.9182
2007-06-26 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 09:00:00,295.22437,300.9309
2007-06-26 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 12:00:00,295.5393,301.48535
2007-06-26 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 15:00:00,293.92944,296.83203
2007-06-26 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 18:00:00,294.26978,295.92896
2007-06-26 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-26 21:00:00,292.35425,293.77612
2007-06-27 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 00:00:00,292.62158,293.0122
2007-06-27 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 03:00:00,294.24805,298.5293
2007-06-27 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 06:00:00,294.80566,301.34717
2007-06-27 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 09:00:00,296.10107,301.7107
2007-06-27 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 12:00:00,291.2798,298.74658
2007-06-27 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 15:00:00,293.10498,296.88843
2007-06-27 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 18:00:00,291.73755,295.39355
2007-06-27 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-27 21:00:00,293.24927,294.72314
2007-06-28 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 00:00:00,293.35327,294.0752
2007-06-28 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 03:00:00,293.75537,296.76318
2007-06-28 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 06:00:00,294.7151,297.3828
2007-06-28 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 09:00:00,294.833,299.04028
2007-06-28 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 12:00:00,294.1604,297.6587
2007-06-28 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 15:00:00,294.1494,295.95972
2007-06-28 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 18:00:00,291.73218,293.98828
2007-06-28 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-28 21:00:00,292.75342,294.8147
2007-06-29 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 00:00:00,292.59106,294.1206
2007-06-29 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 03:00:00,293.75977,297.7915
2007-06-29 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 06:00:00,295.61646,300.2942
2007-06-29 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 09:00:00,295.52686,301.09058
2007-06-29 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 12:00:00,294.66992,299.80103
2007-06-29 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 15:00:00,293.94043,296.81885
2007-06-29 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 18:00:00,294.15405,296.20508
2007-06-29 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-29 21:00:00,293.29932,295.89722
2007-06-30 00:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 00:00:00,293.92993,295.0935
2007-06-30 03:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 03:00:00,293.76685,299.94043
2007-06-30 06:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 06:00:00,293.65625,302.30298
2007-06-30 09:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 09:00:00,294.11804,302.33057
2007-06-30 12:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 12:00:00,295.34302,299.37256
2007-06-30 15:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 15:00:00,294.37256,297.41357
2007-06-30 18:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 18:00:00,294.0288,297.13428
2007-06-30 21:00:00,0,0 days,0.0,29.47,79.65,2007-06-30 21:00:00,293.07788,296.19214
2007-07-01 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 00:00:00,293.80786,294.94678
2007-07-01 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 03:00:00,294.04907,298.54053
2007-07-01 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 06:00:00,294.19824,300.3518
2007-07-01 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 09:00:00,293.71753,300.35645
2007-07-01 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 12:00:00,294.43286,300.01392
2007-07-01 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 15:00:00,294.40088,297.89258
2007-07-01 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 18:00:00,293.79395,297.0869
2007-07-01 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-01 21:00:00,293.12622,295.23218
2007-07-02 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 00:00:00,293.4077,295.52515
2007-07-02 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 03:00:00,292.86475,298.24756
2007-07-02 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 06:00:00,294.89062,300.39453
2007-07-02 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 09:00:00,290.76733,301.4641
2007-07-02 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 12:00:00,293.21118,297.65894
2007-07-02 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 15:00:00,294.34937,296.80103
2007-07-02 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 18:00:00,294.1084,296.5984
2007-07-02 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-02 21:00:00,293.8938,295.1765
2007-07-03 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 00:00:00,293.58423,294.92993
2007-07-03 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 03:00:00,294.62744,296.41724
2007-07-03 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 06:00:00,294.27637,297.62402
2007-07-03 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 09:00:00,294.0974,297.18115
2007-07-03 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 12:00:00,293.2688,295.76196
2007-07-03 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 15:00:00,293.5813,294.89868
2007-07-03 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 18:00:00,293.84473,294.99536
2007-07-03 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-03 21:00:00,292.4248,293.7942
2007-07-04 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 00:00:00,293.34717,296.0647
2007-07-04 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 03:00:00,292.99097,296.33276
2007-07-04 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 06:00:00,293.83813,297.96313
2007-07-04 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 09:00:00,295.15918,299.68384
2007-07-04 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 12:00:00,295.6255,298.4702
2007-07-04 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 15:00:00,295.05322,296.56323
2007-07-04 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 18:00:00,295.01245,295.75513
2007-07-04 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-04 21:00:00,293.99536,294.9917
2007-07-05 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 00:00:00,293.44775,294.00757
2007-07-05 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 03:00:00,294.4541,297.71948
2007-07-05 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 06:00:00,295.0525,300.6914
2007-07-05 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 09:00:00,295.5442,299.97876
2007-07-05 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 12:00:00,295.6853,298.9751
2007-07-05 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 15:00:00,295.80884,297.87793
2007-07-05 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 18:00:00,294.8413,296.5415
2007-07-05 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-05 21:00:00,294.10645,295.40088
2007-07-06 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 00:00:00,294.31177,295.5869
2007-07-06 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 03:00:00,294.6394,297.73535
2007-07-06 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 06:00:00,295.42065,300.48804
2007-07-06 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 09:00:00,295.56982,302.92212
2007-07-06 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 12:00:00,296.0393,302.0625
2007-07-06 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 15:00:00,295.50244,298.08472
2007-07-06 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 18:00:00,295.04297,296.854
2007-07-06 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-06 21:00:00,294.80347,296.52637
2007-07-07 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 00:00:00,293.89844,296.25708
2007-07-07 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 03:00:00,294.5537,299.48706
2007-07-07 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 06:00:00,294.59204,300.19482
2007-07-07 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 09:00:00,294.86865,300.2898
2007-07-07 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 12:00:00,294.00122,297.33228
2007-07-07 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 15:00:00,294.7185,296.12305
2007-07-07 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 18:00:00,294.3811,296.594
2007-07-07 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-07 21:00:00,293.9702,295.40088
2007-07-08 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 00:00:00,293.54712,294.6233
2007-07-08 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 03:00:00,295.33984,298.42773
2007-07-08 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 06:00:00,294.32666,300.44653
2007-07-08 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 09:00:00,294.4746,299.8672
2007-07-08 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 12:00:00,295.4458,300.4973
2007-07-08 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 15:00:00,295.0061,297.9231
2007-07-08 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 18:00:00,293.85254,295.77515
2007-07-08 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-08 21:00:00,293.29468,295.7771
2007-07-09 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 00:00:00,293.3213,295.4524
2007-07-09 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 03:00:00,294.0984,298.5437
2007-07-09 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 06:00:00,295.3296,300.1494
2007-07-09 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 09:00:00,294.8296,300.14746
2007-07-09 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 12:00:00,294.51318,298.29517
2007-07-09 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 15:00:00,294.48926,296.66577
2007-07-09 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 18:00:00,294.32666,295.71118
2007-07-09 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-09 21:00:00,293.10645,293.99097
2007-07-10 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 00:00:00,293.84766,295.10376
2007-07-10 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 03:00:00,294.34473,299.0818
2007-07-10 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 06:00:00,294.78906,300.48657
2007-07-10 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 09:00:00,294.69263,300.4668
2007-07-10 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 12:00:00,294.42505,298.85645
2007-07-10 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 15:00:00,294.7578,297.35278
2007-07-10 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 18:00:00,294.37378,296.52783
2007-07-10 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-10 21:00:00,293.6206,295.28955
2007-07-11 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 00:00:00,294.07422,295.72705
2007-07-11 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 03:00:00,294.92114,298.84277
2007-07-11 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 06:00:00,295.312,301.8164
2007-07-11 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 09:00:00,295.7815,301.864
2007-07-11 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 12:00:00,295.24194,298.90112
2007-07-11 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 15:00:00,295.36035,298.65308
2007-07-11 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 18:00:00,295.9458,297.43335
2007-07-11 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-11 21:00:00,293.9209,294.9104
2007-07-12 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 00:00:00,294.07373,295.29248
2007-07-12 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 03:00:00,295.47412,297.92114
2007-07-12 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 06:00:00,295.67676,299.8413
2007-07-12 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 09:00:00,295.26343,301.39185
2007-07-12 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 12:00:00,296.1172,299.96387
2007-07-12 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 15:00:00,295.02563,296.2068
2007-07-12 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 18:00:00,293.62476,293.95264
2007-07-12 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-12 21:00:00,293.33228,294.02515
2007-07-13 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 00:00:00,294.5625,294.9624
2007-07-13 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 03:00:00,294.24927,296.55908
2007-07-13 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 06:00:00,294.98828,297.8147
2007-07-13 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 09:00:00,293.2932,297.1079
2007-07-13 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 12:00:00,290.46924,294.55737
2007-07-13 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 15:00:00,293.7473,295.51782
2007-07-13 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 18:00:00,294.04224,295.28394
2007-07-13 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-13 21:00:00,294.14722,295.2378
2007-07-14 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 00:00:00,292.92456,294.2788
2007-07-14 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 03:00:00,293.55493,295.46826
2007-07-14 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 06:00:00,292.51074,298.6836
2007-07-14 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 09:00:00,293.49805,299.73047
2007-07-14 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 12:00:00,294.521,299.0293
2007-07-14 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 15:00:00,294.13477,295.79517
2007-07-14 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 18:00:00,293.1018,294.26758
2007-07-14 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-14 21:00:00,292.69287,293.6709
2007-07-15 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 00:00:00,291.24805,292.08472
2007-07-15 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 03:00:00,293.04297,297.26855
2007-07-15 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 06:00:00,292.72388,301.2893
2007-07-15 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 09:00:00,293.29102,299.72168
2007-07-15 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 12:00:00,292.29272,297.22656
2007-07-15 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 15:00:00,291.63745,293.92383
2007-07-15 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 18:00:00,292.2207,293.854
2007-07-15 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-15 21:00:00,292.1897,294.14697
2007-07-16 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 00:00:00,292.1172,294.96338
2007-07-16 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 03:00:00,293.31006,297.69238
2007-07-16 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 06:00:00,293.60474,299.5254
2007-07-16 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 09:00:00,294.7837,300.54443
2007-07-16 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 12:00:00,294.70947,298.2234
2007-07-16 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 15:00:00,293.79907,296.39575
2007-07-16 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 18:00:00,293.49365,295.344
2007-07-16 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-16 21:00:00,291.8811,293.47974
2007-07-17 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 00:00:00,292.68066,293.78345
2007-07-17 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 03:00:00,294.03418,297.18286
2007-07-17 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 06:00:00,294.69287,300.9319
2007-07-17 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 09:00:00,294.35815,301.4187
2007-07-17 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 12:00:00,296.3833,300.39795
2007-07-17 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 15:00:00,293.8838,296.6399
2007-07-17 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 18:00:00,294.1443,295.7246
2007-07-17 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-17 21:00:00,293.47144,295.00854
2007-07-18 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 00:00:00,293.1692,294.66943
2007-07-18 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 03:00:00,293.75708,298.1587
2007-07-18 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 06:00:00,295.69604,301.03296
2007-07-18 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 09:00:00,295.2837,300.67407
2007-07-18 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 12:00:00,296.05493,300.21948
2007-07-18 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 15:00:00,294.62695,296.08862
2007-07-18 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 18:00:00,294.19507,295.47217
2007-07-18 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-18 21:00:00,293.94287,294.53198
2007-07-19 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 00:00:00,294.1228,295.01147
2007-07-19 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 03:00:00,295.29028,299.1316
2007-07-19 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 06:00:00,295.77832,302.2173
2007-07-19 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 09:00:00,294.7505,301.83423
2007-07-19 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 12:00:00,287.80762,301.30078
2007-07-19 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 15:00:00,293.0039,297.8047
2007-07-19 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 18:00:00,293.47046,296.73486
2007-07-19 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-19 21:00:00,292.93384,294.87427
2007-07-20 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 00:00:00,293.32373,294.57373
2007-07-20 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 03:00:00,294.64624,298.53296
2007-07-20 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 06:00:00,294.08887,300.5332
2007-07-20 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 09:00:00,294.63525,300.95947
2007-07-20 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 12:00:00,293.71924,298.08838
2007-07-20 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 15:00:00,294.92432,296.9165
2007-07-20 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 18:00:00,294.41357,295.6206
2007-07-20 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-20 21:00:00,293.5381,295.24927
2007-07-21 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 00:00:00,293.46997,293.73706
2007-07-21 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 03:00:00,294.11646,296.22852
2007-07-21 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 06:00:00,294.80884,298.90674
2007-07-21 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 09:00:00,293.42822,299.10254
2007-07-21 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 12:00:00,293.8816,295.9038
2007-07-21 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 15:00:00,294.49365,295.07593
2007-07-21 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 18:00:00,294.42212,294.8899
2007-07-21 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-21 21:00:00,294.19604,294.19556
2007-07-22 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 00:00:00,292.80322,293.27588
2007-07-22 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 03:00:00,293.1167,294.61816
2007-07-22 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 06:00:00,292.5918,296.03394
2007-07-22 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 09:00:00,294.0061,298.67407
2007-07-22 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 12:00:00,293.54224,295.96167
2007-07-22 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 15:00:00,294.40112,294.7727
2007-07-22 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 18:00:00,294.7378,295.3811
2007-07-22 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-22 21:00:00,294.75415,295.062
2007-07-23 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 00:00:00,293.38867,293.63843
2007-07-23 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 03:00:00,293.83423,294.89722
2007-07-23 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 06:00:00,290.89355,296.2827
2007-07-23 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 09:00:00,290.27124,297.15674
2007-07-23 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 12:00:00,293.79443,294.38452
2007-07-23 15:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 15:00:00,292.10596,294.54004
2007-07-23 18:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 18:00:00,293.60718,294.0044
2007-07-23 21:00:00,0,0 days,0.0,29.47,79.65,2007-07-23 21:00:00,293.4973,294.2898
2007-07-24 00:00:00,0,0 days,0.0,29.47,79.65,2007-07-24 00:00:00,293.85596,294.14355
2007-07-24 03:00:00,0,0 days,0.0,29.47,79.65,2007-07-24 03:00:00,294.31274,295.28784
2007-07-24 06:00:00,0,0 days,0.0,29.47,79.65,2007-07-24 06:00:00,293.32788,295.03687
2007-07-24 09:00:00,0,0 days,0.0,29.47,79.65,2007-07-24 09:00:00,294.32104,294.92065
2007-07-24 12:00:00,0,0 days,0.0,29.47,79.65,2007-07-24 12:00:00,294.52954,295.65796
