date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2011-01-28 18:00:00,0,0 days,0.0,55.55,22.0,2011-01-28 18:00:00,268.9814,269.75397
2011-01-28 21:00:00,0,0 days,0.0,55.55,22.0,2011-01-28 21:00:00,268.9076,270.3022
2011-01-29 00:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 00:00:00,268.10022,269.33163
2011-01-29 03:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 03:00:00,268.66644,269.83633
2011-01-29 06:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 06:00:00,269.06125,270.17255
2011-01-29 09:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 09:00:00,269.12213,270.7709
2011-01-29 12:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 12:00:00,269.40472,270.98453
2011-01-29 15:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 15:00:00,269.7934,270.9057
2011-01-29 18:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 18:00:00,270.18005,271.33356
2011-01-29 21:00:00,0,0 days,0.0,55.55,22.0,2011-01-29 21:00:00,271.43652,272.2185
2011-01-30 00:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 00:00:00,271.8562,273.28934
2011-01-30 03:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 03:00:00,270.17163,273.10394
2011-01-30 06:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 06:00:00,269.28745,272.02216
2011-01-30 09:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 09:00:00,269.74866,273.2547
2011-01-30 12:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 12:00:00,270.30927,274.6313
2011-01-30 15:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 15:00:00,269.49463,272.82132
2011-01-30 18:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 18:00:00,269.05856,271.1052
2011-01-30 21:00:00,0,0 days,0.0,55.55,22.0,2011-01-30 21:00:00,267.75616,269.01236
2011-01-31 00:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 00:00:00,266.52686,267.27866
2011-01-31 03:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 03:00:00,266.5213,267.10538
2011-01-31 06:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 06:00:00,267.0948,267.55716
2011-01-31 09:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 09:00:00,269.42438,270.31155
2011-01-31 12:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 12:00:00,270.4875,272.69217
2011-01-31 15:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 15:00:00,269.63544,270.95023
2011-01-31 18:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 18:00:00,269.5098,270.31546
2011-01-31 21:00:00,0,0 days,0.0,55.55,22.0,2011-01-31 21:00:00,270.14148,271.13098
2011-02-01 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 00:00:00,270.74197,271.75406
2011-02-01 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 03:00:00,271.32486,272.0229
2011-02-01 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 06:00:00,271.8355,272.46863
2011-02-01 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 09:00:00,272.68365,273.2967
2011-02-01 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 12:00:00,273.19354,273.83975
2011-02-01 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 15:00:00,273.2093,273.66248
2011-02-01 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 18:00:00,272.9455,273.24307
2011-02-01 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-01 21:00:00,272.4151,272.63306
2011-02-02 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 00:00:00,271.81894,272.06396
2011-02-02 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 03:00:00,271.6725,271.93878
2011-02-02 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 06:00:00,272.22443,272.3892
2011-02-02 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 09:00:00,273.4757,273.68008
2011-02-02 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 12:00:00,273.8548,274.18262
2011-02-02 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 15:00:00,273.34735,274.1781
2011-02-02 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 18:00:00,273.3241,274.49603
2011-02-02 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-02 21:00:00,273.42163,274.22986
2011-02-03 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 00:00:00,273.4803,274.07077
2011-02-03 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 03:00:00,273.74963,274.2079
2011-02-03 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 06:00:00,273.8362,274.16574
2011-02-03 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 09:00:00,273.91528,274.14642
2011-02-03 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 12:00:00,273.98145,274.16287
2011-02-03 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 15:00:00,274.64328,275.06598
2011-02-03 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 18:00:00,274.36584,275.24948
2011-02-03 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-03 21:00:00,273.6717,275.1719
2011-02-04 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 00:00:00,273.4621,275.16995
2011-02-04 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 03:00:00,273.02814,274.96338
2011-02-04 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 06:00:00,272.4508,274.60626
2011-02-04 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 09:00:00,272.38617,274.90283
2011-02-04 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 12:00:00,272.65652,274.4138
2011-02-04 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 15:00:00,273.9609,274.64734
2011-02-04 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 18:00:00,274.06656,275.3719
2011-02-04 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-04 21:00:00,274.2779,274.78253
2011-02-05 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 00:00:00,274.51764,274.61935
2011-02-05 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 03:00:00,274.86533,275.0288
2011-02-05 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 06:00:00,275.27155,275.7057
2011-02-05 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 09:00:00,276.25925,277.08737
2011-02-05 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 12:00:00,276.60754,277.38565
2011-02-05 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 15:00:00,276.30524,277.86536
2011-02-05 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 18:00:00,274.5302,277.09967
2011-02-05 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-05 21:00:00,273.07526,276.0971
2011-02-06 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 00:00:00,273.7052,275.72473
2011-02-06 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 03:00:00,273.6984,275.39087
2011-02-06 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 06:00:00,272.9841,274.48215
2011-02-06 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 09:00:00,273.2337,275.02515
2011-02-06 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 12:00:00,273.58704,275.85468
2011-02-06 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 15:00:00,273.0065,274.82156
2011-02-06 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 18:00:00,272.78918,273.9204
2011-02-06 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-06 21:00:00,273.26303,274.15808
2011-02-07 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 00:00:00,273.47168,273.96182
2011-02-07 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 03:00:00,273.58716,273.90253
2011-02-07 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 06:00:00,273.5868,273.9835
2011-02-07 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 09:00:00,273.9524,274.71436
2011-02-07 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 12:00:00,274.58823,275.74863
2011-02-07 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 15:00:00,274.26062,275.20227
2011-02-07 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 18:00:00,274.3579,274.68494
2011-02-07 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-07 21:00:00,275.26175,275.62607
2011-02-08 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 00:00:00,276.39893,276.53088
2011-02-08 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 03:00:00,275.10297,276.90894
2011-02-08 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 06:00:00,274.59445,276.83704
2011-02-08 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 09:00:00,273.72168,276.2556
2011-02-08 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 12:00:00,274.17892,275.20044
2011-02-08 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 15:00:00,273.25653,275.1646
2011-02-08 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 18:00:00,272.65244,275.622
2011-02-08 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-08 21:00:00,272.7619,274.70996
2011-02-09 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 00:00:00,273.2078,274.38373
2011-02-09 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 03:00:00,272.74036,273.95682
2011-02-09 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 06:00:00,272.23587,273.57727
2011-02-09 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 09:00:00,272.59525,274.79474
2011-02-09 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 12:00:00,271.3423,275.01102
2011-02-09 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 15:00:00,268.49384,272.42947
2011-02-09 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 18:00:00,266.3772,270.4372
2011-02-09 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-09 21:00:00,264.5965,269.20148
2011-02-10 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 00:00:00,263.62927,267.97986
2011-02-10 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 03:00:00,261.14563,264.773
2011-02-10 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 06:00:00,260.48306,263.44754
2011-02-10 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 09:00:00,263.75214,268.25378
2011-02-10 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 12:00:00,263.67603,271.2504
2011-02-10 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 15:00:00,264.20502,270.74237
2011-02-10 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 18:00:00,264.1144,269.99927
2011-02-10 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-10 21:00:00,265.12738,269.9459
2011-02-11 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 00:00:00,267.0549,269.54724
2011-02-11 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 03:00:00,270.0418,270.48138
2011-02-11 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 06:00:00,272.63885,272.67242
2011-02-11 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 09:00:00,273.91534,274.19604
2011-02-11 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 12:00:00,274.066,274.52002
2011-02-11 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 15:00:00,273.39633,273.6575
2011-02-11 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 18:00:00,272.39648,272.67114
2011-02-11 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-11 21:00:00,268.31433,269.1859
2011-02-12 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 00:00:00,264.12842,266.10263
2011-02-12 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 03:00:00,262.13022,264.5607
2011-02-12 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 06:00:00,262.4434,264.15082
2011-02-12 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 09:00:00,265.29907,267.52682
2011-02-12 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 12:00:00,264.8441,268.7081
2011-02-12 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 15:00:00,264.25876,267.59332
2011-02-12 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 18:00:00,263.30585,265.65845
2011-02-12 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-12 21:00:00,262.61066,264.5711
2011-02-13 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 00:00:00,261.5134,262.6694
2011-02-13 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 03:00:00,259.7746,260.70734
2011-02-13 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 06:00:00,259.28302,260.46713
2011-02-13 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 09:00:00,262.792,264.85196
2011-02-13 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 12:00:00,262.54303,266.4397
2011-02-13 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 15:00:00,261.75665,265.1676
2011-02-13 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 18:00:00,258.99707,261.6739
2011-02-13 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-13 21:00:00,256.6093,259.25397
2011-02-14 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 00:00:00,255.19482,257.10706
2011-02-14 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 03:00:00,253.87698,255.25041
2011-02-14 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 06:00:00,252.7728,254.17574
2011-02-14 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 09:00:00,254.93521,257.22656
2011-02-14 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 12:00:00,255.80516,259.8117
2011-02-14 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 15:00:00,256.24603,259.64584
2011-02-14 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 18:00:00,254.92706,256.95975
2011-02-14 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-14 21:00:00,254.02438,255.67943
2011-02-15 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 00:00:00,252.70892,254.27512
2011-02-15 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 03:00:00,251.46774,253.1145
2011-02-15 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 06:00:00,250.55121,252.26877
2011-02-15 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 09:00:00,253.04553,255.70837
2011-02-15 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 12:00:00,255.61763,260.1515
2011-02-15 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 15:00:00,255.9871,260.57587
2011-02-15 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 18:00:00,254.22815,256.9692
2011-02-15 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-15 21:00:00,253.19939,256.03134
2011-02-16 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 00:00:00,252.62811,255.56589
2011-02-16 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 03:00:00,252.16249,255.07335
2011-02-16 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 06:00:00,252.24614,255.11313
2011-02-16 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 09:00:00,256.13147,260.1453
2011-02-16 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 12:00:00,259.22125,264.93536
2011-02-16 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 15:00:00,259.82092,264.65857
2011-02-16 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 18:00:00,259.3166,262.3758
2011-02-16 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-16 21:00:00,258.58557,261.38788
2011-02-17 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 00:00:00,258.18054,261.06848
2011-02-17 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 03:00:00,257.53595,260.25653
2011-02-17 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 06:00:00,256.8894,259.57568
2011-02-17 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 09:00:00,259.02863,263.08032
2011-02-17 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 12:00:00,260.75616,266.471
2011-02-17 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 15:00:00,260.45752,265.51385
2011-02-17 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 18:00:00,259.41748,262.99896
2011-02-17 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-17 21:00:00,258.1883,261.50146
2011-02-18 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 00:00:00,257.61655,260.67798
2011-02-18 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 03:00:00,256.72998,259.59192
2011-02-18 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 06:00:00,256.2765,259.18896
2011-02-18 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 09:00:00,257.04742,260.7627
2011-02-18 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 12:00:00,258.09003,263.0652
2011-02-18 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 15:00:00,258.39386,262.91235
2011-02-18 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 18:00:00,257.80273,261.73035
2011-02-18 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-18 21:00:00,257.36725,260.8512
2011-02-19 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 00:00:00,257.07904,260.1504
2011-02-19 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 03:00:00,255.9985,258.83243
2011-02-19 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 06:00:00,255.0602,257.753
2011-02-19 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 09:00:00,255.56479,259.67432
2011-02-19 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 12:00:00,257.5769,262.47186
2011-02-19 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 15:00:00,257.38123,261.94327
2011-02-19 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 18:00:00,256.54895,259.8177
2011-02-19 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-19 21:00:00,256.2223,258.8525
2011-02-20 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 00:00:00,256.0467,258.28397
2011-02-20 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 03:00:00,255.54181,257.7317
2011-02-20 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 06:00:00,254.74492,256.81146
2011-02-20 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 09:00:00,256.41882,259.80112
2011-02-20 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 12:00:00,256.25455,264.01233
2011-02-20 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 15:00:00,258.11578,262.99048
2011-02-20 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 18:00:00,257.19357,260.18277
2011-02-20 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-20 21:00:00,255.51067,257.87192
2011-02-21 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 00:00:00,253.50542,255.68958
2011-02-21 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 03:00:00,251.71803,253.78603
2011-02-21 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 06:00:00,250.76407,252.86314
2011-02-21 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 09:00:00,254.48006,258.00015
2011-02-21 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 12:00:00,256.24847,262.19235
2011-02-21 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 15:00:00,256.4469,262.2992
2011-02-21 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 18:00:00,255.55516,258.76428
2011-02-21 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-21 21:00:00,254.86713,257.46622
2011-02-22 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 00:00:00,253.1366,255.03677
2011-02-22 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 03:00:00,252.04099,253.82857
2011-02-22 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 06:00:00,251.20056,253.00632
2011-02-22 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 09:00:00,255.43845,257.87338
2011-02-22 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 12:00:00,258.12445,262.4279
2011-02-22 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 15:00:00,257.54456,261.8641
2011-02-22 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 18:00:00,255.28104,257.4081
2011-02-22 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-22 21:00:00,253.81772,255.43442
2011-02-23 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 00:00:00,251.02441,252.31985
2011-02-23 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 03:00:00,249.85254,251.27586
2011-02-23 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 06:00:00,250.64857,252.48187
2011-02-23 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 09:00:00,254.78943,257.81122
2011-02-23 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 12:00:00,256.7851,261.81396
2011-02-23 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 15:00:00,256.98932,261.54288
2011-02-23 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 18:00:00,255.40703,257.6098
2011-02-23 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-23 21:00:00,252.09557,253.47194
2011-02-24 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 00:00:00,250.57973,252.293
2011-02-24 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 03:00:00,249.457,250.9851
2011-02-24 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 06:00:00,248.38698,249.80592
2011-02-24 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 09:00:00,256.22742,258.40573
2011-02-24 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 12:00:00,258.6857,263.54395
2011-02-24 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 15:00:00,258.6513,263.43542
2011-02-24 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 18:00:00,255.53961,257.37576
2011-02-24 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-24 21:00:00,254.57947,256.13974
2011-02-25 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 00:00:00,250.46046,251.91023
2011-02-25 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 03:00:00,250.40186,252.04956
2011-02-25 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 06:00:00,252.55829,254.3874
2011-02-25 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 09:00:00,258.56085,260.90268
2011-02-25 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 12:00:00,259.7738,265.73917
2011-02-25 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 15:00:00,259.23972,264.80118
2011-02-25 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 18:00:00,256.18634,259.17603
2011-02-25 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-25 21:00:00,254.94301,257.35596
2011-02-26 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 00:00:00,255.08653,257.69336
2011-02-26 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 03:00:00,255.24286,257.78656
2011-02-26 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 06:00:00,255.19783,257.52313
2011-02-26 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 09:00:00,260.19574,263.88165
2011-02-26 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 12:00:00,262.3568,267.88004
2011-02-26 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 15:00:00,263.09576,268.10236
2011-02-26 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 18:00:00,262.84195,266.08023
2011-02-26 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-26 21:00:00,262.602,265.11334
2011-02-27 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 00:00:00,262.3392,264.40375
2011-02-27 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 03:00:00,261.79614,263.5569
2011-02-27 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 06:00:00,260.7328,262.5586
2011-02-27 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 09:00:00,261.7401,265.7327
2011-02-27 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 12:00:00,263.07608,268.6094
2011-02-27 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 15:00:00,263.1582,268.21417
2011-02-27 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 18:00:00,261.89853,266.116
2011-02-27 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-27 21:00:00,261.11057,264.89023
2011-02-28 00:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 00:00:00,261.17236,264.17584
2011-02-28 03:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 03:00:00,260.8246,263.27777
2011-02-28 06:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 06:00:00,260.80667,263.0393
2011-02-28 09:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 09:00:00,262.48962,267.54578
2011-02-28 12:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 12:00:00,264.58417,270.39474
2011-02-28 15:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 15:00:00,264.7313,270.84924
2011-02-28 18:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 18:00:00,262.88522,266.25452
2011-02-28 21:00:00,0,0 days,0.0,55.55,22.0,2011-02-28 21:00:00,260.94785,262.88818
2011-03-01 00:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 00:00:00,260.12823,261.96332
2011-03-01 03:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 03:00:00,258.71747,260.32666
2011-03-01 06:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 06:00:00,258.38513,260.16473
2011-03-01 09:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 09:00:00,263.65906,269.095
2011-03-01 12:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 12:00:00,265.8375,273.4632
2011-03-01 15:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 15:00:00,266.40485,273.08994
2011-03-01 18:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 18:00:00,264.39365,267.37445
2011-03-01 21:00:00,0,0 days,0.0,55.55,22.0,2011-03-01 21:00:00,263.12024,264.55508
