date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-02-02 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 00:00:00,269.95142,272.61945
2009-02-02 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 03:00:00,271.35498,273.38806
2009-02-02 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 06:00:00,272.26025,274.3096
2009-02-02 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 09:00:00,272.2574,274.63074
2009-02-02 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 12:00:00,272.25378,274.2459
2009-02-02 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 15:00:00,272.38156,274.2111
2009-02-02 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 18:00:00,272.4059,274.89786
2009-02-02 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-02 21:00:00,272.59973,275.02332
2009-02-03 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 00:00:00,272.8308,275.0632
2009-02-03 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 03:00:00,273.13098,275.16626
2009-02-03 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 06:00:00,273.2468,274.97723
2009-02-03 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 09:00:00,273.2007,275.15082
2009-02-03 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 12:00:00,273.2962,274.8801
2009-02-03 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 15:00:00,273.52698,275.1415
2009-02-03 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 18:00:00,274.2262,275.21945
2009-02-03 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-03 21:00:00,274.01416,274.9282
2009-02-04 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 00:00:00,273.7738,274.58374
2009-02-04 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 03:00:00,274.07812,274.71622
2009-02-04 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 06:00:00,272.2722,272.64517
2009-02-04 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 09:00:00,274.36383,274.44763
2009-02-04 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 12:00:00,273.3028,273.97806
2009-02-04 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 15:00:00,273.1529,273.7907
2009-02-04 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 18:00:00,273.2516,273.62885
2009-02-04 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-04 21:00:00,273.29034,273.6606
2009-02-05 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 00:00:00,273.20038,273.95837
2009-02-05 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 03:00:00,272.7175,273.1826
2009-02-05 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 06:00:00,272.53168,272.78085
2009-02-05 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 09:00:00,272.64896,273.5321
2009-02-05 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 12:00:00,272.42023,273.93414
2009-02-05 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 15:00:00,272.7105,274.53162
2009-02-05 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 18:00:00,272.95868,273.6671
2009-02-05 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 21:00:00,273.5492,274.10693
2009-02-06 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 00:00:00,272.76764,273.59808
2009-02-06 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 03:00:00,273.4191,274.1639
2009-02-06 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 06:00:00,273.4438,273.83423
2009-02-06 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 09:00:00,274.48215,275.1612
2009-02-06 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 12:00:00,273.96994,275.9657
2009-02-06 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 15:00:00,274.31967,275.73328
2009-02-06 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 18:00:00,274.50507,275.14966
2009-02-06 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 21:00:00,274.33002,274.88434
2009-02-07 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 00:00:00,275.02414,275.96814
2009-02-07 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 03:00:00,275.06012,276.04874
2009-02-07 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 06:00:00,275.2412,276.4652
2009-02-07 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 09:00:00,276.2196,278.17252
2009-02-07 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 12:00:00,277.2595,281.9411
2009-02-07 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 15:00:00,277.059,281.34027
2009-02-07 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 18:00:00,275.7166,277.43848
2009-02-07 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 21:00:00,273.72607,274.85553
2009-02-08 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 00:00:00,272.88263,274.29358
2009-02-08 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 03:00:00,272.34418,273.3994
2009-02-08 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 06:00:00,272.439,273.0388
2009-02-08 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 09:00:00,272.95944,273.69882
2009-02-08 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 12:00:00,272.9235,273.63507
2009-02-08 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 15:00:00,272.60974,273.26416
2009-02-08 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 18:00:00,271.06088,272.8835
2009-02-08 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 21:00:00,269.78815,272.53564
2009-02-09 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 00:00:00,268.75894,271.5351
2009-02-09 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 03:00:00,268.40277,270.99384
2009-02-09 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 06:00:00,268.12482,270.7494
2009-02-09 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 09:00:00,268.146,272.36362
2009-02-09 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 12:00:00,267.00244,274.20956
2009-02-09 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 15:00:00,267.73526,273.84344
2009-02-09 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 18:00:00,267.72803,271.17557
2009-02-09 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 21:00:00,267.548,271.5034
2009-02-10 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 00:00:00,268.12283,270.68256
2009-02-10 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 03:00:00,268.6471,271.19772
2009-02-10 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 06:00:00,270.12,271.94757
2009-02-10 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 09:00:00,271.68307,272.8865
2009-02-10 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 12:00:00,273.60825,275.25983
2009-02-10 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 15:00:00,273.77383,276.1814
2009-02-10 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 18:00:00,273.0664,277.03387
2009-02-10 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 21:00:00,272.41003,275.5759
2009-02-11 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 00:00:00,272.65747,274.17807
2009-02-11 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 03:00:00,272.0832,273.51132
2009-02-11 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 06:00:00,271.576,272.96982
2009-02-11 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 09:00:00,271.6575,272.5409
2009-02-11 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 12:00:00,271.2374,272.2809
2009-02-11 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 15:00:00,270.27612,272.17633
2009-02-11 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 18:00:00,269.36902,271.7509
2009-02-11 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 21:00:00,269.26984,271.44366
2009-02-12 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 00:00:00,269.0323,271.00192
2009-02-12 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 03:00:00,269.17615,270.49097
2009-02-12 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 06:00:00,268.98447,270.29443
2009-02-12 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 09:00:00,266.23193,270.64105
2009-02-12 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 12:00:00,267.86572,270.9102
2009-02-12 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 15:00:00,266.52112,270.19046
2009-02-12 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 18:00:00,265.96384,268.49268
2009-02-12 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 21:00:00,265.84735,268.2187
2009-02-13 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 00:00:00,265.6402,267.54413
2009-02-13 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 03:00:00,265.60913,267.29138
2009-02-13 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 06:00:00,264.72522,266.40308
2009-02-13 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 09:00:00,264.2494,268.31757
2009-02-13 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 12:00:00,265.23727,269.64288
2009-02-13 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 15:00:00,265.1992,270.0282
2009-02-13 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 18:00:00,265.33038,268.92676
2009-02-13 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 21:00:00,265.4404,268.4383
2009-02-14 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 00:00:00,265.91888,268.3366
2009-02-14 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 03:00:00,266.0225,268.0321
2009-02-14 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 06:00:00,265.68277,267.5822
2009-02-14 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 09:00:00,265.3416,268.8043
2009-02-14 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 12:00:00,266.31677,270.41544
2009-02-14 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 15:00:00,266.63644,270.49243
2009-02-14 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 18:00:00,266.79153,269.1326
2009-02-14 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 21:00:00,267.2017,269.16696
2009-02-15 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 00:00:00,266.84503,268.4627
2009-02-15 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 03:00:00,266.41864,268.40796
2009-02-15 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 06:00:00,265.57654,267.42322
2009-02-15 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 09:00:00,263.0016,268.39285
2009-02-15 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 12:00:00,264.15128,268.81158
2009-02-15 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 15:00:00,263.90637,269.1178
2009-02-15 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 18:00:00,265.65305,268.33002
2009-02-15 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 21:00:00,266.3671,268.57037
2009-02-16 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 00:00:00,266.49774,268.28827
2009-02-16 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 03:00:00,266.91376,268.52368
2009-02-16 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 06:00:00,267.30826,268.8557
2009-02-16 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 09:00:00,268.53665,270.10516
2009-02-16 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 12:00:00,268.84705,271.71844
2009-02-16 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 15:00:00,270.78247,271.40204
2009-02-16 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 18:00:00,271.21082,271.7722
2009-02-16 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 21:00:00,271.4386,272.12738
2009-02-17 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 00:00:00,271.83954,272.34592
2009-02-17 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 03:00:00,270.7226,272.4706
2009-02-17 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 06:00:00,271.6994,271.82013
2009-02-17 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 09:00:00,270.15063,270.99225
2009-02-17 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 12:00:00,266.31735,269.57245
2009-02-17 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 15:00:00,263.17004,268.30258
2009-02-17 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 18:00:00,263.16443,265.99097
2009-02-17 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 21:00:00,263.48975,265.32648
2009-02-18 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 00:00:00,264.31897,265.6504
2009-02-18 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 03:00:00,265.49976,266.3648
2009-02-18 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 06:00:00,266.2899,267.47333
2009-02-18 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 09:00:00,266.68445,267.95697
2009-02-18 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 12:00:00,266.7658,269.37833
2009-02-18 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 15:00:00,266.45404,268.72876
2009-02-18 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 18:00:00,266.0402,267.71097
2009-02-18 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 21:00:00,265.70886,267.46567
2009-02-19 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 00:00:00,265.32022,267.03314
2009-02-19 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 03:00:00,264.7125,266.43582
2009-02-19 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 06:00:00,264.14044,265.80072
2009-02-19 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 09:00:00,263.51114,267.0308
2009-02-19 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 12:00:00,263.77356,268.63147
2009-02-19 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 15:00:00,265.03845,269.17297
2009-02-19 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 18:00:00,265.83044,268.9442
2009-02-19 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 21:00:00,265.87775,268.7348
2009-02-20 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 00:00:00,266.34772,268.72638
2009-02-20 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 03:00:00,266.77753,269.00934
2009-02-20 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 06:00:00,267.55228,269.23926
2009-02-20 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 09:00:00,268.25253,269.7202
2009-02-20 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 12:00:00,269.59628,271.73346
2009-02-20 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 15:00:00,271.2077,272.0414
2009-02-20 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 18:00:00,271.46002,271.93173
2009-02-20 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 21:00:00,271.90344,272.4323
2009-02-21 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 00:00:00,272.18143,272.585
2009-02-21 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 03:00:00,272.02402,272.1924
2009-02-21 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 06:00:00,271.46045,271.80402
2009-02-21 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 09:00:00,271.352,272.07874
2009-02-21 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 12:00:00,270.64972,272.859
2009-02-21 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 15:00:00,270.28223,272.3999
2009-02-21 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 18:00:00,270.2746,271.46033
2009-02-21 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 21:00:00,270.72168,271.43262
2009-02-22 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 00:00:00,270.46655,271.036
2009-02-22 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 03:00:00,271.31604,271.62054
2009-02-22 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 06:00:00,271.63123,271.74536
2009-02-22 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 09:00:00,271.8468,273.88824
2009-02-22 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 12:00:00,272.56122,273.84412
2009-02-22 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 15:00:00,272.58368,273.67004
2009-02-22 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 18:00:00,272.81226,273.60168
2009-02-22 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 21:00:00,273.0813,273.83783
2009-02-23 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 00:00:00,273.27927,273.96835
2009-02-23 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 03:00:00,273.39905,273.63696
2009-02-23 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 06:00:00,273.46732,273.96582
2009-02-23 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 09:00:00,272.85944,274.1214
2009-02-23 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 12:00:00,272.6203,274.62872
2009-02-23 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 15:00:00,273.2982,274.03897
2009-02-23 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 18:00:00,273.5103,274.08557
2009-02-23 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 21:00:00,273.2227,273.55923
2009-02-24 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 00:00:00,261.01587,274.91083
2009-02-24 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 03:00:00,271.1886,271.76727
2009-02-24 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 06:00:00,271.00177,271.57672
2009-02-24 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 09:00:00,269.76373,272.93936
2009-02-24 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 12:00:00,271.0006,273.18057
2009-02-24 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 15:00:00,269.7473,274.0332
2009-02-24 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 18:00:00,271.98785,273.47296
2009-02-24 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 21:00:00,272.88464,273.8506
2009-02-25 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 00:00:00,271.7679,272.39835
2009-02-25 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 03:00:00,270.9662,271.47772
2009-02-25 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 06:00:00,269.34528,270.0998
2009-02-25 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 09:00:00,271.45715,273.17712
2009-02-25 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 12:00:00,270.1131,274.8916
2009-02-25 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 15:00:00,270.17,275.1844
2009-02-25 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 18:00:00,271.12036,273.86005
2009-02-25 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 21:00:00,271.43,273.84152
2009-02-26 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 00:00:00,271.28326,273.9062
2009-02-26 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 03:00:00,271.54828,274.22
2009-02-26 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 06:00:00,271.86282,274.1357
2009-02-26 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 09:00:00,272.62067,274.31387
2009-02-26 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 12:00:00,273.52875,274.2215
2009-02-26 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 15:00:00,273.57364,275.14215
2009-02-26 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 18:00:00,272.8197,274.4948
2009-02-26 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 21:00:00,273.0365,274.799
2009-02-27 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 00:00:00,273.86963,275.02783
2009-02-27 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 03:00:00,273.9549,274.79626
2009-02-27 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 06:00:00,273.8857,274.64093
2009-02-27 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 09:00:00,273.70645,275.26852
2009-02-27 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 12:00:00,270.93323,276.9737
2009-02-27 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 15:00:00,273.44342,276.0936
2009-02-27 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 18:00:00,274.02994,275.47583
2009-02-27 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 21:00:00,275.08533,275.9345
2009-02-28 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 00:00:00,275.47577,275.9364
2009-02-28 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 03:00:00,275.52097,275.82602
2009-02-28 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 06:00:00,275.6343,275.91336
2009-02-28 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 09:00:00,276.13312,276.9538
2009-02-28 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 12:00:00,276.4916,277.6692
2009-02-28 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 15:00:00,276.00043,277.16034
2009-02-28 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 18:00:00,275.958,276.26807
2009-02-28 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 21:00:00,276.04938,276.36145
2009-03-01 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 00:00:00,275.45892,275.9476
2009-03-01 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 03:00:00,275.489,275.97083
2009-03-01 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 06:00:00,275.46725,276.03903
2009-03-01 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 09:00:00,274.99915,276.38507
2009-03-01 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 12:00:00,275.0807,277.2804
2009-03-01 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 15:00:00,274.7121,277.01617
2009-03-01 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 18:00:00,274.44025,275.97205
2009-03-01 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 21:00:00,274.44342,275.54944
2009-03-02 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 00:00:00,274.96844,276.0209
2009-03-02 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 03:00:00,274.56506,275.33408
2009-03-02 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 06:00:00,274.24582,274.84967
2009-03-02 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 09:00:00,274.42688,275.9369
2009-03-02 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 12:00:00,274.51782,276.58636
2009-03-02 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 15:00:00,275.0974,276.135
2009-03-02 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 18:00:00,275.02454,275.95715
2009-03-02 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 21:00:00,274.97363,275.75928
2009-03-03 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 00:00:00,275.44855,276.04333
2009-03-03 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 03:00:00,275.50226,276.0282
2009-03-03 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 06:00:00,275.4897,275.84668
2009-03-03 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 09:00:00,276.55237,276.99304
2009-03-03 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 12:00:00,276.44635,278.5537
2009-03-03 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 15:00:00,276.98044,278.97092
2009-03-03 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 18:00:00,276.31985,276.84747
2009-03-03 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 21:00:00,275.82547,276.70914
2009-03-04 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 00:00:00,276.18597,277.00882
2009-03-04 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 03:00:00,276.6457,277.424
2009-03-04 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 06:00:00,276.3862,277.2976
2009-03-04 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 09:00:00,276.32373,276.47186
2009-03-04 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 12:00:00,275.4344,279.1068
2009-03-04 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 15:00:00,276.11044,280.24966
2009-03-04 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 18:00:00,276.1771,279.53854
2009-03-04 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 21:00:00,277.15854,279.24304
2009-03-05 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 00:00:00,277.46808,279.26035
2009-03-05 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 03:00:00,278.07867,280.0976
2009-03-05 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 06:00:00,277.9736,280.133
2009-03-05 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 09:00:00,277.82062,280.26758
2009-03-05 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 12:00:00,277.5252,279.92395
2009-03-05 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 15:00:00,277.4194,279.11
2009-03-05 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 18:00:00,277.42612,278.302
2009-03-05 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 21:00:00,277.1637,277.83575
2009-03-06 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 00:00:00,277.16943,277.7893
2009-03-06 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 03:00:00,276.8938,277.33594
2009-03-06 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 06:00:00,276.37592,276.9171
