date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2008-07-07 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-07 18:00:00,287.09332,289.5551
2008-07-07 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-07 21:00:00,285.66397,286.66138
2008-07-08 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 00:00:00,284.9114,285.68372
2008-07-08 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 03:00:00,285.19305,285.74182
2008-07-08 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 06:00:00,286.6134,287.95877
2008-07-08 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 09:00:00,286.67853,289.75378
2008-07-08 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 12:00:00,286.05472,289.7356
2008-07-08 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 15:00:00,285.92914,290.42816
2008-07-08 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 18:00:00,287.35266,289.59116
2008-07-08 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-08 21:00:00,286.56775,287.89178
2008-07-09 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 00:00:00,285.4766,286.448
2008-07-09 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 03:00:00,285.0535,285.7556
2008-07-09 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 06:00:00,285.64728,286.95633
2008-07-09 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 09:00:00,284.5584,288.83823
2008-07-09 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 12:00:00,283.432,289.90594
2008-07-09 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 15:00:00,283.5053,291.1062
2008-07-09 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 18:00:00,284.53094,290.59018
2008-07-09 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-09 21:00:00,284.50232,286.955
2008-07-10 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 00:00:00,284.17227,285.3354
2008-07-10 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 03:00:00,284.3445,285.005
2008-07-10 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 06:00:00,287.23682,289.14365
2008-07-10 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 09:00:00,286.40863,291.69128
2008-07-10 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 12:00:00,286.17252,292.5714
2008-07-10 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 15:00:00,285.45648,292.6985
2008-07-10 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 18:00:00,285.7793,291.11896
2008-07-10 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-10 21:00:00,286.51526,289.34204
2008-07-11 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 00:00:00,288.33124,288.81763
2008-07-11 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 03:00:00,288.44275,289.15048
2008-07-11 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 06:00:00,289.09448,289.55368
2008-07-11 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 09:00:00,290.61212,290.88446
2008-07-11 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 12:00:00,287.25018,292.33676
2008-07-11 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 15:00:00,285.68365,292.9943
2008-07-11 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 18:00:00,286.2857,291.75894
2008-07-11 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-11 21:00:00,286.31848,288.8518
2008-07-12 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 00:00:00,286.11496,287.75092
2008-07-12 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 03:00:00,285.70386,286.60144
2008-07-12 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 06:00:00,288.0083,289.35205
2008-07-12 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 09:00:00,287.52667,291.36633
2008-07-12 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 12:00:00,287.19574,292.71832
2008-07-12 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 15:00:00,286.15268,292.7389
2008-07-12 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 18:00:00,285.1803,288.7742
2008-07-12 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-12 21:00:00,284.93454,287.59583
2008-07-13 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 00:00:00,283.70828,286.09863
2008-07-13 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 03:00:00,283.3322,284.86673
2008-07-13 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 06:00:00,285.01044,288.50436
2008-07-13 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 09:00:00,284.0799,290.23993
2008-07-13 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 12:00:00,284.8181,291.31454
2008-07-13 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 15:00:00,284.5183,291.9262
2008-07-13 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 18:00:00,284.9491,290.91458
2008-07-13 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-13 21:00:00,284.05386,286.9768
2008-07-14 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 00:00:00,283.32376,284.93298
2008-07-14 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 03:00:00,283.95465,285.11383
2008-07-14 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 06:00:00,284.43903,289.4751
2008-07-14 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 09:00:00,285.95465,290.8647
2008-07-14 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 12:00:00,286.0571,290.83563
2008-07-14 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 15:00:00,284.0998,291.15564
2008-07-14 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 18:00:00,283.84106,290.39426
2008-07-14 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-14 21:00:00,284.38037,288.90063
2008-07-15 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 00:00:00,285.46375,288.4546
2008-07-15 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 03:00:00,286.9939,288.22363
2008-07-15 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 06:00:00,287.10315,288.95987
2008-07-15 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 09:00:00,287.78418,290.7132
2008-07-15 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 12:00:00,288.4984,293.00626
2008-07-15 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 15:00:00,288.86908,293.82336
2008-07-15 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 18:00:00,288.50366,292.68018
2008-07-15 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-15 21:00:00,288.79172,290.9911
2008-07-16 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 00:00:00,288.0157,289.5812
2008-07-16 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 03:00:00,286.7359,288.61337
2008-07-16 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 06:00:00,286.46045,289.26273
2008-07-16 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 09:00:00,285.2398,290.75922
2008-07-16 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 12:00:00,283.85767,290.99756
2008-07-16 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 15:00:00,284.03174,290.42868
2008-07-16 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 18:00:00,284.67108,288.5369
2008-07-16 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-16 21:00:00,283.6193,286.45477
2008-07-17 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 00:00:00,283.98553,285.976
2008-07-17 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 03:00:00,284.0616,285.72577
2008-07-17 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 06:00:00,284.72345,286.7833
2008-07-17 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 09:00:00,284.3313,288.29413
2008-07-17 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 12:00:00,283.1965,289.6459
2008-07-17 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 15:00:00,282.61545,290.67126
2008-07-17 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 18:00:00,282.8287,289.74948
2008-07-17 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-17 21:00:00,283.36444,285.96344
2008-07-18 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 00:00:00,284.43573,285.52325
2008-07-18 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 03:00:00,284.9403,285.5537
2008-07-18 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 06:00:00,286.05273,286.7975
2008-07-18 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 09:00:00,286.5063,287.96094
2008-07-18 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 12:00:00,286.59372,289.32797
2008-07-18 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 15:00:00,286.56137,290.2078
2008-07-18 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 18:00:00,286.78647,289.22736
2008-07-18 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-18 21:00:00,286.73642,288.11954
2008-07-19 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 00:00:00,286.65405,287.48868
2008-07-19 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 03:00:00,286.58478,287.33865
2008-07-19 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 06:00:00,288.07956,288.3747
2008-07-19 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 09:00:00,288.05417,290.68356
2008-07-19 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 12:00:00,287.56555,291.63293
2008-07-19 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 15:00:00,288.32632,291.3504
2008-07-19 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 18:00:00,287.05975,289.12445
2008-07-19 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-19 21:00:00,287.68323,288.12616
2008-07-20 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 00:00:00,287.61328,287.66425
2008-07-20 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 03:00:00,286.9287,287.71942
2008-07-20 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 06:00:00,286.70184,287.99115
2008-07-20 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 09:00:00,286.54037,289.358
2008-07-20 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 12:00:00,285.9729,291.09937
2008-07-20 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 15:00:00,284.10968,290.94147
2008-07-20 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 18:00:00,282.7341,289.8374
2008-07-20 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-20 21:00:00,282.74152,286.07605
2008-07-21 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 00:00:00,281.4639,283.71118
2008-07-21 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 03:00:00,281.09415,282.77246
2008-07-21 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 06:00:00,283.91547,286.82837
2008-07-21 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 09:00:00,283.1653,288.60852
2008-07-21 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 12:00:00,283.2893,289.9923
2008-07-21 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 15:00:00,283.06183,290.14996
2008-07-21 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 18:00:00,284.0749,289.1548
2008-07-21 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-21 21:00:00,284.05435,285.76624
2008-07-22 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 00:00:00,283.12692,283.4679
2008-07-22 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 03:00:00,283.4585,283.6814
2008-07-22 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 06:00:00,286.48407,288.16003
2008-07-22 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 09:00:00,286.10614,290.91086
2008-07-22 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 12:00:00,285.68515,292.62567
2008-07-22 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 15:00:00,286.72943,293.41666
2008-07-22 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 18:00:00,286.547,292.17056
2008-07-22 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-22 21:00:00,286.21802,288.57614
2008-07-23 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 00:00:00,284.95306,286.21597
2008-07-23 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 03:00:00,284.05243,284.94183
2008-07-23 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 06:00:00,286.1385,288.03394
2008-07-23 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 09:00:00,286.80484,290.1936
2008-07-23 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 12:00:00,287.12216,291.93457
2008-07-23 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 15:00:00,286.9715,292.9768
2008-07-23 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 18:00:00,287.0111,292.21356
2008-07-23 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-23 21:00:00,285.8476,287.26413
2008-07-24 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 00:00:00,284.46033,285.2138
2008-07-24 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 03:00:00,284.2799,284.83813
2008-07-24 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 06:00:00,288.6493,290.68652
2008-07-24 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 09:00:00,288.40094,294.99622
2008-07-24 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 12:00:00,285.8423,296.578
2008-07-24 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 15:00:00,285.40524,296.6178
2008-07-24 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 18:00:00,286.15616,294.9037
2008-07-24 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-24 21:00:00,285.63083,290.19135
2008-07-25 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 00:00:00,284.86987,287.88184
2008-07-25 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 03:00:00,284.56525,287.6632
2008-07-25 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 06:00:00,286.49023,291.77667
2008-07-25 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 09:00:00,287.0245,295.00305
2008-07-25 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 12:00:00,287.0867,296.59558
2008-07-25 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 15:00:00,287.00244,296.81274
2008-07-25 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 18:00:00,286.89325,294.93506
2008-07-25 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-25 21:00:00,286.2704,290.43185
2008-07-26 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 00:00:00,286.17267,288.03467
2008-07-26 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 03:00:00,286.2342,287.6034
2008-07-26 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 06:00:00,288.57196,291.5547
2008-07-26 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 09:00:00,288.9803,295.15698
2008-07-26 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 12:00:00,288.49188,297.1504
2008-07-26 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 15:00:00,287.95496,297.29895
2008-07-26 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 18:00:00,287.37805,295.1881
2008-07-26 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-26 21:00:00,286.9248,290.10828
2008-07-27 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 00:00:00,286.19696,287.76404
2008-07-27 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 03:00:00,285.5467,286.5808
2008-07-27 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 06:00:00,288.695,292.5586
2008-07-27 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 09:00:00,288.24902,296.08557
2008-07-27 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 12:00:00,288.02768,297.82507
2008-07-27 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 15:00:00,287.2788,298.06506
2008-07-27 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 18:00:00,288.90817,296.1438
2008-07-27 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-27 21:00:00,287.06165,291.30817
2008-07-28 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 00:00:00,286.0341,289.25687
2008-07-28 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 03:00:00,286.185,287.64563
2008-07-28 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 06:00:00,288.55377,293.10034
2008-07-28 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 09:00:00,288.1257,296.8766
2008-07-28 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 12:00:00,287.1108,298.00623
2008-07-28 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 15:00:00,286.70752,297.51257
2008-07-28 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 18:00:00,288.62033,295.8026
2008-07-28 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-28 21:00:00,288.49414,290.92285
2008-07-29 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 00:00:00,287.77542,288.27322
2008-07-29 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 03:00:00,287.91187,288.37805
2008-07-29 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 06:00:00,289.25067,292.91486
2008-07-29 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 09:00:00,287.67883,295.75867
2008-07-29 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 12:00:00,287.1992,296.58313
2008-07-29 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 15:00:00,287.04675,296.1687
2008-07-29 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 18:00:00,286.15094,293.81757
2008-07-29 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-29 21:00:00,284.47473,289.87375
2008-07-30 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 00:00:00,283.63458,287.1911
2008-07-30 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 03:00:00,283.97363,286.1587
2008-07-30 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 06:00:00,285.7563,290.8768
2008-07-30 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 09:00:00,285.1524,294.4284
2008-07-30 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 12:00:00,284.46042,295.64014
2008-07-30 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 15:00:00,284.76532,295.37512
2008-07-30 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 18:00:00,286.77628,293.89856
2008-07-30 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-30 21:00:00,285.27972,288.8934
2008-07-31 00:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 00:00:00,285.1974,286.23438
2008-07-31 03:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 03:00:00,285.34534,286.0957
2008-07-31 06:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 06:00:00,288.397,292.23132
2008-07-31 09:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 09:00:00,287.14755,296.60535
2008-07-31 12:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 12:00:00,286.34705,297.27637
2008-07-31 15:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 15:00:00,285.90524,297.51807
2008-07-31 18:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 18:00:00,288.63705,295.37354
2008-07-31 21:00:00,0,0 days,0.0,56.04,13.52,2008-07-31 21:00:00,286.74734,290.07788
2008-08-01 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 00:00:00,286.5787,286.95822
2008-08-01 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 03:00:00,286.20398,286.35345
2008-08-01 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 06:00:00,288.02133,291.9697
2008-08-01 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 09:00:00,286.6042,295.7306
2008-08-01 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 12:00:00,284.3624,297.28516
2008-08-01 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 15:00:00,283.87714,296.7091
2008-08-01 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 18:00:00,284.2233,294.15344
2008-08-01 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-01 21:00:00,284.73047,290.52518
2008-08-02 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 00:00:00,284.86383,289.54343
2008-08-02 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 03:00:00,286.0855,289.2539
2008-08-02 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 06:00:00,287.87473,288.91873
2008-08-02 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 09:00:00,289.07828,290.3772
2008-08-02 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 12:00:00,287.4784,293.7092
2008-08-02 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 15:00:00,286.39636,294.7496
2008-08-02 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 18:00:00,286.40042,293.08978
2008-08-02 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-02 21:00:00,286.6841,289.88303
2008-08-03 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 00:00:00,286.1591,287.85007
2008-08-03 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 03:00:00,286.33328,287.93433
2008-08-03 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 06:00:00,288.79425,289.8677
2008-08-03 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 09:00:00,289.88757,291.39618
2008-08-03 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 12:00:00,288.74158,292.6607
2008-08-03 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 15:00:00,286.211,294.03558
2008-08-03 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 18:00:00,286.26764,292.71896
2008-08-03 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-03 21:00:00,286.27365,289.09357
2008-08-04 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 00:00:00,286.2047,288.07965
2008-08-04 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 03:00:00,286.73892,288.2221
2008-08-04 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 06:00:00,287.71414,288.33588
2008-08-04 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 09:00:00,288.91617,289.5285
2008-08-04 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 12:00:00,287.43213,289.97656
2008-08-04 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 15:00:00,285.03772,289.02582
2008-08-04 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 18:00:00,285.62186,288.4034
2008-08-04 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-04 21:00:00,286.47772,287.57574
2008-08-05 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 00:00:00,286.63287,287.98563
2008-08-05 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 03:00:00,286.44934,288.38184
2008-08-05 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 06:00:00,287.36566,288.76016
2008-08-05 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 09:00:00,287.7081,289.21124
2008-08-05 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 12:00:00,287.39313,290.46967
2008-08-05 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 15:00:00,287.1402,290.5044
2008-08-05 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 18:00:00,285.81824,289.59042
2008-08-05 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-05 21:00:00,285.24762,287.84814
2008-08-06 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 00:00:00,284.19476,285.71088
2008-08-06 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 03:00:00,283.74036,284.68384
2008-08-06 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 06:00:00,285.69366,287.55557
2008-08-06 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 09:00:00,285.5314,290.0718
2008-08-06 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 12:00:00,284.62457,291.99066
2008-08-06 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 15:00:00,284.86115,291.64026
2008-08-06 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 18:00:00,286.20972,289.59335
2008-08-06 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-06 21:00:00,286.61383,288.56287
2008-08-07 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 00:00:00,287.0785,288.26816
2008-08-07 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 03:00:00,288.0493,289.2884
2008-08-07 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 06:00:00,289.26773,291.0688
2008-08-07 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 09:00:00,289.7425,293.86734
2008-08-07 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 12:00:00,289.9099,295.83563
2008-08-07 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 15:00:00,290.69333,296.10394
2008-08-07 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 18:00:00,290.3464,294.1294
2008-08-07 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-07 21:00:00,289.1836,292.8243
2008-08-08 00:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 00:00:00,288.89746,291.5686
2008-08-08 03:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 03:00:00,289.971,290.6023
2008-08-08 06:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 06:00:00,289.88452,290.67133
2008-08-08 09:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 09:00:00,289.46747,291.54697
2008-08-08 12:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 12:00:00,282.09912,291.2477
2008-08-08 15:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 15:00:00,288.85754,291.52652
2008-08-08 18:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 18:00:00,288.6981,290.88547
2008-08-08 21:00:00,0,0 days,0.0,56.04,13.52,2008-08-08 21:00:00,288.03885,289.35324
