date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-08-08 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-08 09:00:00,283.0999,293.8096
2009-08-08 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-08 12:00:00,284.24298,292.8651
2009-08-08 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-08 15:00:00,285.06354,289.57117
2009-08-08 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-08 18:00:00,284.0944,287.70184
2009-08-08 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-08 21:00:00,284.05292,287.22784
2009-08-09 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 00:00:00,284.6284,288.29587
2009-08-09 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 03:00:00,285.6074,290.9874
2009-08-09 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 06:00:00,287.13058,293.79507
2009-08-09 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 09:00:00,288.6908,295.621
2009-08-09 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 12:00:00,288.83807,294.28845
2009-08-09 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 15:00:00,288.41934,291.22186
2009-08-09 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 18:00:00,286.8081,288.16882
2009-08-09 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-09 21:00:00,284.36475,286.3736
2009-08-10 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 00:00:00,283.5619,286.66742
2009-08-10 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 03:00:00,284.1419,289.85648
2009-08-10 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 06:00:00,283.93115,290.67023
2009-08-10 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 09:00:00,284.169,291.23502
2009-08-10 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 12:00:00,284.62546,291.34174
2009-08-10 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 15:00:00,285.61865,288.83582
2009-08-10 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 18:00:00,285.1618,286.95297
2009-08-10 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-10 21:00:00,284.5473,285.76813
2009-08-11 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 00:00:00,285.41986,286.1483
2009-08-11 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 03:00:00,287.1291,287.60883
2009-08-11 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 06:00:00,288.12338,289.71112
2009-08-11 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 09:00:00,285.17786,291.78882
2009-08-11 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 12:00:00,286.71872,289.1954
2009-08-11 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 15:00:00,285.70898,286.85434
2009-08-11 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 18:00:00,285.0705,285.2818
2009-08-11 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-11 21:00:00,283.6668,284.05518
2009-08-12 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 00:00:00,281.09854,283.63782
2009-08-12 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 03:00:00,281.42368,284.02658
2009-08-12 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 06:00:00,280.78793,286.33533
2009-08-12 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 09:00:00,280.40952,287.066
2009-08-12 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 12:00:00,279.58325,284.70163
2009-08-12 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 15:00:00,281.2911,282.97754
2009-08-12 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 18:00:00,279.02563,280.40195
2009-08-12 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-12 21:00:00,277.7771,278.2533
2009-08-13 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 00:00:00,279.23163,279.26654
2009-08-13 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 03:00:00,280.0977,284.64542
2009-08-13 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 06:00:00,279.15143,288.47055
2009-08-13 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 09:00:00,278.51337,289.69647
2009-08-13 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 12:00:00,278.10168,289.58313
2009-08-13 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 15:00:00,281.58044,285.16217
2009-08-13 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 18:00:00,279.46637,282.3988
2009-08-13 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-13 21:00:00,278.88977,280.294
2009-08-14 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 00:00:00,280.08936,280.67245
2009-08-14 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 03:00:00,280.06964,286.03113
2009-08-14 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 06:00:00,278.34723,289.48462
2009-08-14 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 09:00:00,278.84348,290.43427
2009-08-14 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 12:00:00,281.18045,288.5721
2009-08-14 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 15:00:00,283.31058,285.77917
2009-08-14 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 18:00:00,283.29453,284.85495
2009-08-14 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-14 21:00:00,283.07074,284.39258
2009-08-15 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 00:00:00,282.79813,283.56277
2009-08-15 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 03:00:00,281.23413,288.48566
2009-08-15 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 06:00:00,282.69403,290.74872
2009-08-15 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 09:00:00,283.67545,292.14325
2009-08-15 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 12:00:00,285.13605,291.901
2009-08-15 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 15:00:00,286.45892,287.96033
2009-08-15 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 18:00:00,284.82156,286.0287
2009-08-15 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-15 21:00:00,282.15747,282.6762
2009-08-16 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 00:00:00,282.2921,283.1756
2009-08-16 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 03:00:00,283.10022,290.02252
2009-08-16 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 06:00:00,282.9124,293.41235
2009-08-16 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 09:00:00,282.22903,294.88846
2009-08-16 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 12:00:00,284.1842,294.59424
2009-08-16 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 15:00:00,285.3373,288.94556
2009-08-16 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 18:00:00,283.7647,285.26703
2009-08-16 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-16 21:00:00,282.27798,283.2393
2009-08-17 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 00:00:00,282.60748,284.01938
2009-08-17 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 03:00:00,285.72888,290.7309
2009-08-17 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 06:00:00,286.70056,295.98038
2009-08-17 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 09:00:00,286.62344,297.46634
2009-08-17 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 12:00:00,287.1983,295.48395
2009-08-17 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 15:00:00,286.85217,290.78552
2009-08-17 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 18:00:00,286.14273,287.89594
2009-08-17 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-17 21:00:00,284.54398,285.94635
2009-08-18 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 00:00:00,283.27695,285.20862
2009-08-18 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 03:00:00,285.5202,291.8296
2009-08-18 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 06:00:00,283.07968,295.9458
2009-08-18 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 09:00:00,282.44272,296.4268
2009-08-18 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 12:00:00,283.12033,294.83978
2009-08-18 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 15:00:00,284.2923,289.72568
2009-08-18 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 18:00:00,284.0464,287.10632
2009-08-18 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-18 21:00:00,282.86914,285.1423
2009-08-19 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 00:00:00,282.45703,284.91324
2009-08-19 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 03:00:00,284.58795,291.88336
2009-08-19 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 06:00:00,281.37143,295.5125
2009-08-19 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 09:00:00,281.02124,297.0029
2009-08-19 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 12:00:00,283.19345,295.26263
2009-08-19 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 15:00:00,283.7031,289.34143
2009-08-19 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 18:00:00,282.85822,285.55823
2009-08-19 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-19 21:00:00,281.081,282.88705
2009-08-20 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 00:00:00,280.4472,282.49554
2009-08-20 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 03:00:00,282.20453,290.53793
2009-08-20 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 06:00:00,280.15912,295.8333
2009-08-20 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 09:00:00,280.29865,297.41425
2009-08-20 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 12:00:00,281.77148,296.18137
2009-08-20 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 15:00:00,283.48895,288.5025
2009-08-20 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 18:00:00,281.82422,283.95654
2009-08-20 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-20 21:00:00,280.63364,282.06516
2009-08-21 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 00:00:00,279.96576,281.28082
2009-08-21 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 03:00:00,283.17026,289.96844
2009-08-21 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 06:00:00,282.8762,296.06244
2009-08-21 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 09:00:00,282.49652,297.30188
2009-08-21 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 12:00:00,278.01172,297.00037
2009-08-21 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 15:00:00,282.3059,290.10907
2009-08-21 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 18:00:00,281.7706,286.51212
2009-08-21 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-21 21:00:00,281.35632,284.00836
2009-08-22 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 00:00:00,281.85138,283.33334
2009-08-22 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 03:00:00,283.9961,289.92395
2009-08-22 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 06:00:00,284.18256,295.24548
2009-08-22 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 09:00:00,283.4557,296.19742
2009-08-22 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 12:00:00,284.48743,291.85535
2009-08-22 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 15:00:00,284.78833,287.76355
2009-08-22 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 18:00:00,284.07166,285.8642
2009-08-22 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-22 21:00:00,282.96228,283.92004
2009-08-23 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 00:00:00,281.85938,282.60342
2009-08-23 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 03:00:00,285.21924,289.91077
2009-08-23 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 06:00:00,285.081,295.70358
2009-08-23 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 09:00:00,284.4758,296.80963
2009-08-23 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 12:00:00,284.88852,295.4465
2009-08-23 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 15:00:00,284.9624,289.46295
2009-08-23 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 18:00:00,283.41986,285.70026
2009-08-23 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-23 21:00:00,283.18658,284.62988
2009-08-24 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 00:00:00,282.32486,283.67148
2009-08-24 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 03:00:00,284.662,289.57416
2009-08-24 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 06:00:00,284.57278,295.21732
2009-08-24 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 09:00:00,283.53262,297.1786
2009-08-24 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 12:00:00,284.56268,296.39365
2009-08-24 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 15:00:00,285.0166,289.56177
2009-08-24 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 18:00:00,284.10913,286.76843
2009-08-24 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-24 21:00:00,283.36142,285.12277
2009-08-25 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 00:00:00,283.2522,284.72223
2009-08-25 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 03:00:00,285.42072,289.0833
2009-08-25 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 06:00:00,284.49432,293.0888
2009-08-25 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 09:00:00,284.23065,294.06442
2009-08-25 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 12:00:00,285.43567,293.0829
2009-08-25 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 15:00:00,285.17578,289.39526
2009-08-25 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 18:00:00,284.3691,286.7805
2009-08-25 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-25 21:00:00,283.15863,285.35434
2009-08-26 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 00:00:00,282.41208,284.64474
2009-08-26 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 03:00:00,284.1106,289.3869
2009-08-26 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 06:00:00,284.03635,292.1741
2009-08-26 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 09:00:00,282.93997,293.85645
2009-08-26 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 12:00:00,283.52713,293.14392
2009-08-26 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 15:00:00,282.4297,288.07083
2009-08-26 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 18:00:00,281.1987,284.42276
2009-08-26 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-26 21:00:00,279.61542,282.45865
2009-08-27 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 00:00:00,279.55692,282.10025
2009-08-27 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 03:00:00,280.59625,289.6095
2009-08-27 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 06:00:00,278.9298,293.2442
2009-08-27 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 09:00:00,278.89453,294.98196
2009-08-27 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 12:00:00,280.14423,293.8933
2009-08-27 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 15:00:00,281.267,287.1818
2009-08-27 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 18:00:00,280.04166,283.6251
2009-08-27 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-27 21:00:00,279.66638,282.26733
2009-08-28 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 00:00:00,280.43658,282.82025
2009-08-28 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 03:00:00,280.6926,289.7716
2009-08-28 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 06:00:00,279.98328,293.44586
2009-08-28 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 09:00:00,280.03207,295.21997
2009-08-28 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 12:00:00,281.42285,294.01648
2009-08-28 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 15:00:00,282.18008,287.18085
2009-08-28 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 18:00:00,280.99585,284.16254
2009-08-28 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-28 21:00:00,280.0077,282.28806
2009-08-29 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 00:00:00,280.40356,283.39865
2009-08-29 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 03:00:00,282.60876,288.53903
2009-08-29 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 06:00:00,284.5944,292.51978
2009-08-29 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 09:00:00,286.28275,293.29376
2009-08-29 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 12:00:00,287.87592,290.83975
2009-08-29 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 15:00:00,287.50845,287.98065
2009-08-29 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 18:00:00,286.71335,286.9203
2009-08-29 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-29 21:00:00,285.94174,286.28003
2009-08-30 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 00:00:00,285.68225,285.9495
2009-08-30 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 03:00:00,286.07867,287.3539
2009-08-30 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 06:00:00,287.77805,289.39883
2009-08-30 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 09:00:00,288.01733,290.8007
2009-08-30 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 12:00:00,288.10144,290.30573
2009-08-30 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 15:00:00,287.28876,288.1059
2009-08-30 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 18:00:00,286.7327,287.45587
2009-08-30 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-30 21:00:00,286.04135,286.82242
2009-08-31 00:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 00:00:00,285.42673,285.43042
2009-08-31 03:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 03:00:00,277.15625,287.05725
2009-08-31 06:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 06:00:00,280.52356,282.40384
2009-08-31 09:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 09:00:00,277.52783,281.79178
2009-08-31 12:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 12:00:00,277.20007,281.6076
2009-08-31 15:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 15:00:00,275.75024,280.47113
2009-08-31 18:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 18:00:00,275.6032,279.8425
2009-08-31 21:00:00,0,0 days,0.0,60.8,89.35,2009-08-31 21:00:00,275.42554,278.88806
2009-09-01 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 00:00:00,275.8374,278.66565
2009-09-01 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 03:00:00,275.17184,279.62292
2009-09-01 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 06:00:00,273.76428,281.3871
2009-09-01 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 09:00:00,276.13696,281.50174
2009-09-01 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 12:00:00,277.08963,280.38052
2009-09-01 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 15:00:00,275.62158,277.91306
2009-09-01 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 18:00:00,274.1066,276.37607
2009-09-01 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-01 21:00:00,273.57654,275.26715
2009-09-02 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 00:00:00,273.3606,274.6525
2009-09-02 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 03:00:00,273.59485,277.64896
2009-09-02 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 06:00:00,269.4292,280.523
2009-09-02 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 09:00:00,269.18872,281.8754
2009-09-02 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 12:00:00,270.33545,281.569
2009-09-02 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 15:00:00,273.1202,277.48828
2009-09-02 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 18:00:00,272.432,276.5986
2009-09-02 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-02 21:00:00,271.92703,273.86844
2009-09-03 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 00:00:00,271.86877,272.7277
2009-09-03 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 03:00:00,273.2939,280.41464
2009-09-03 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 06:00:00,270.17352,284.73404
2009-09-03 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 09:00:00,270.53845,285.4807
2009-09-03 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 12:00:00,275.28278,284.78336
2009-09-03 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 15:00:00,274.67175,279.2947
2009-09-03 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 18:00:00,273.5761,276.34314
2009-09-03 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-03 21:00:00,273.68686,276.4328
2009-09-04 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 00:00:00,272.9005,274.22382
2009-09-04 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 03:00:00,275.6449,280.80566
2009-09-04 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 06:00:00,273.55905,286.45358
2009-09-04 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 09:00:00,273.01968,287.08688
2009-09-04 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 12:00:00,278.1504,286.33728
2009-09-04 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 15:00:00,277.9378,281.22177
2009-09-04 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 18:00:00,276.2652,279.10593
2009-09-04 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-04 21:00:00,275.36722,278.60815
2009-09-05 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 00:00:00,275.6824,277.2058
2009-09-05 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 03:00:00,276.7447,282.88098
2009-09-05 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 06:00:00,274.52356,287.57138
2009-09-05 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 09:00:00,275.1971,288.59387
2009-09-05 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 12:00:00,277.55823,286.89572
2009-09-05 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 15:00:00,277.7038,282.0419
2009-09-05 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 18:00:00,278.56934,281.95032
2009-09-05 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-05 21:00:00,278.15662,281.38635
2009-09-06 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 00:00:00,279.56796,281.71088
2009-09-06 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 03:00:00,279.71222,282.4854
2009-09-06 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 06:00:00,278.52005,283.16376
2009-09-06 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 09:00:00,279.09125,285.20053
2009-09-06 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 12:00:00,281.03973,284.7003
2009-09-06 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 15:00:00,280.7832,282.97006
2009-09-06 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 18:00:00,279.42102,281.6535
2009-09-06 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-06 21:00:00,278.72986,281.0258
2009-09-07 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 00:00:00,278.29858,279.32416
2009-09-07 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 03:00:00,279.46844,283.05914
2009-09-07 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 06:00:00,278.81946,286.8938
2009-09-07 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 09:00:00,279.84616,287.59885
2009-09-07 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 12:00:00,281.37744,287.0611
2009-09-07 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 15:00:00,280.89798,282.73096
2009-09-07 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 18:00:00,280.3356,281.48004
2009-09-07 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-07 21:00:00,280.13174,280.51913
2009-09-08 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 00:00:00,280.4406,280.96457
2009-09-08 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 03:00:00,281.64966,283.8374
2009-09-08 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 06:00:00,281.69672,287.01346
2009-09-08 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 09:00:00,282.94244,288.0821
2009-09-08 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 12:00:00,284.6289,288.32776
2009-09-08 15:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 15:00:00,284.85754,286.559
2009-09-08 18:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 18:00:00,283.95895,285.11646
2009-09-08 21:00:00,0,0 days,0.0,60.8,89.35,2009-09-08 21:00:00,283.34326,284.12924
2009-09-09 00:00:00,0,0 days,0.0,60.8,89.35,2009-09-09 00:00:00,282.02042,282.35797
2009-09-09 03:00:00,0,0 days,0.0,60.8,89.35,2009-09-09 03:00:00,284.9339,286.43457
2009-09-09 06:00:00,0,0 days,0.0,60.8,89.35,2009-09-09 06:00:00,286.53244,291.45486
2009-09-09 09:00:00,0,0 days,0.0,60.8,89.35,2009-09-09 09:00:00,286.61557,294.3194
2009-09-09 12:00:00,0,0 days,0.0,60.8,89.35,2009-09-09 12:00:00,287.17932,292.58752
