date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2007-04-25 18:00:00,0 days,60.0,-25.5,25.8,2007-04-25 18:00:00,2.7637356e-10,5.521096e-10,6.308971e-10,1.706846e-10,4.0593048e-10,1.0304959e-08,8.1196205e-09,8.7928e-13,6.576069e-11,1.19813786e-11,3.5009369e-09
2007-04-25 21:00:00,0 days,60.0,-25.5,25.8,2007-04-25 21:00:00,2.4732633e-10,4.6867066e-10,9.016742e-10,1.9153312e-10,4.2564283e-10,1.2427829e-08,9.700273e-09,1.6767265e-12,1.2864068e-10,1.27651206e-11,3.0091472e-09
2007-04-26 00:00:00,0 days,60.0,-25.5,25.8,2007-04-26 00:00:00,1.0089518e-10,1.8347351e-10,3.0841732e-10,9.573462e-11,2.1227539e-10,8.187021e-09,6.674571e-09,5.8949135e-13,4.5345575e-11,5.239748e-12,1.1162908e-09
2007-04-26 03:00:00,0 days,60.0,-25.5,25.8,2007-04-26 03:00:00,9.9111074e-11,1.709077e-10,2.8493152e-10,9.408931e-11,1.995716e-10,9.426352e-09,7.665821e-09,4.771933e-13,3.685301e-11,5.978955e-12,1.0121073e-09
2007-04-26 06:00:00,0 days,60.0,-25.5,25.8,2007-04-26 06:00:00,1.017524e-10,1.8771495e-10,5.159177e-10,1.0692314e-10,2.2375538e-10,9.469339e-09,7.386544e-09,1.2661387e-12,9.874152e-11,7.934328e-12,1.4044058e-09
2007-04-26 09:00:00,0 days,60.0,-25.5,25.8,2007-04-26 09:00:00,9.988025e-11,2.4161562e-10,9.555823e-10,6.5029995e-11,4.3449935e-11,3.0549256e-09,1.1721549e-09,4.0641475e-12,3.170524e-10,1.1596894e-11,2.486063e-09
2007-04-26 12:00:00,0 days,60.0,-25.5,25.8,2007-04-26 12:00:00,9.824935e-11,2.4290392e-10,9.690916e-10,6.329386e-11,2.0427637e-11,2.286872e-09,4.1404705e-10,5.164955e-12,4.035639e-10,5.7631517e-12,1.9932858e-09
2007-04-26 15:00:00,0 days,60.0,-25.5,25.8,2007-04-26 15:00:00,1.1367102e-10,2.7246805e-10,8.1866935e-10,8.333677e-11,3.4094932e-11,3.0306584e-09,6.5568e-10,6.380647e-12,4.9459814e-10,5.263508e-12,2.184e-09
2007-04-26 18:00:00,0 days,60.0,-25.5,25.8,2007-04-26 18:00:00,1.3129349e-10,2.899744e-10,4.2451453e-10,1.0750249e-10,1.2885686e-10,5.04552e-09,2.6595879e-09,2.9966743e-12,2.2684683e-10,3.2795177e-12,1.8416242e-09
2007-04-26 21:00:00,0 days,60.0,-25.5,25.8,2007-04-26 21:00:00,1.4697099e-10,3.005934e-10,4.1362114e-10,1.1782657e-10,1.7596487e-10,6.952607e-09,4.5353277e-09,1.7656577e-12,1.3382262e-10,3.4499604e-12,1.3742318e-09
2007-04-27 00:00:00,0 days,60.0,-25.5,25.8,2007-04-27 00:00:00,1.2181547e-10,2.974456e-10,1.1065748e-09,8.2590386e-11,1.7106047e-10,8.256472e-09,6.7755006e-09,3.7806624e-12,2.9717442e-10,3.81896e-12,5.7654126e-10
2007-04-27 03:00:00,0 days,60.0,-25.5,25.8,2007-04-27 03:00:00,2.6593716e-10,6.4889155e-10,2.2917208e-09,8.4571315e-11,6.806901e-11,5.466148e-09,2.9252245e-09,7.0183364e-12,5.509186e-10,1.3174706e-11,1.161395e-09
2007-04-27 06:00:00,0 days,60.0,-25.5,25.8,2007-04-27 06:00:00,1.4233076e-10,3.274548e-10,8.579827e-10,8.404169e-11,9.155389e-11,5.366315e-09,3.054358e-09,5.227107e-12,4.1009657e-10,8.4811515e-12,1.0283701e-09
2007-04-27 09:00:00,0 days,60.0,-25.5,25.8,2007-04-27 09:00:00,2.0442257e-09,5.123104e-09,1.6699229e-08,1.8198427e-11,1.8467759e-11,1.0345963e-09,5.520737e-10,2.6569584e-12,1.8432142e-10,1.32204855e-11,3.1083328e-10
2007-04-27 12:00:00,0 days,60.0,-25.5,25.8,2007-04-27 12:00:00,7.436053e-10,1.834405e-09,4.684866e-09,3.5273976e-12,8.834227e-12,2.399307e-10,1.9656561e-10,5.001415e-13,3.3317706e-11,1.7857525e-12,1.12809574e-10
2007-04-27 15:00:00,0 days,60.0,-25.5,25.8,2007-04-27 15:00:00,5.626842e-10,1.3806168e-09,3.3467917e-09,4.294825e-12,1.2686129e-11,2.9745134e-10,2.5944016e-10,4.7331453e-13,3.3914836e-11,1.7616901e-12,1.12264545e-10
2007-04-27 18:00:00,0 days,60.0,-25.5,25.8,2007-04-27 18:00:00,7.825173e-10,1.8748567e-09,4.21527e-09,1.4601634e-11,4.6552998e-11,1.1429337e-09,1.0352612e-09,2.026845e-12,1.6601594e-10,1.4235847e-11,1.9914444e-10
2007-04-27 21:00:00,0 days,60.0,-25.5,25.8,2007-04-27 21:00:00,1.1616497e-09,2.8061224e-09,7.653934e-09,1.731211e-11,4.954803e-11,1.6817082e-09,1.457797e-09,1.1688951e-11,9.854375e-10,1.5625767e-10,2.1436737e-10
2007-04-28 00:00:00,0 days,60.0,-25.5,25.8,2007-04-28 00:00:00,7.4400197e-10,1.793209e-09,5.0178897e-09,1.580686e-11,3.9996145e-11,1.8975355e-09,1.5872305e-09,2.7334772e-11,2.3212645e-09,5.427109e-10,2.6366268e-10
2007-04-28 03:00:00,0 days,60.0,-25.5,25.8,2007-04-28 03:00:00,5.327796e-10,1.2627345e-09,3.4332672e-09,1.8595854e-11,4.4302475e-11,2.4794036e-09,2.0250246e-09,3.5991377e-11,3.0617655e-09,1.027641e-09,4.0889234e-10
2007-04-28 06:00:00,0 days,60.0,-25.5,25.8,2007-04-28 06:00:00,7.005137e-10,1.6562807e-09,5.837795e-09,2.4920527e-11,5.883119e-11,3.1399732e-09,2.456487e-09,4.713914e-11,4.0125157e-09,2.2782398e-09,7.8663775e-10
2007-04-28 09:00:00,0 days,60.0,-25.5,25.8,2007-04-28 09:00:00,2.205819e-09,5.636788e-09,2.4760638e-08,1.1216886e-11,2.071562e-11,1.1303083e-09,7.5134426e-10,1.6811158e-10,1.4319177e-08,2.936119e-09,4.956546e-10
2007-04-28 12:00:00,0 days,60.0,-25.5,25.8,2007-04-28 12:00:00,2.46979e-10,6.2456923e-10,2.3747693e-09,1.8169361e-12,4.3896436e-12,1.4901064e-10,1.1016607e-10,2.0275844e-11,1.7265535e-09,2.9473315e-10,1.1607754e-10
2007-04-28 15:00:00,0 days,60.0,-25.5,25.8,2007-04-28 15:00:00,5.6238996e-11,1.3981727e-10,4.3265388e-10,9.380524e-13,2.4901214e-12,6.503678e-11,5.164293e-11,5.315782e-12,4.5220347e-10,6.940156e-11,7.005335e-11
2007-04-28 18:00:00,0 days,60.0,-25.5,25.8,2007-04-28 18:00:00,1.0572951e-11,2.4556532e-11,3.5288647e-11,1.0004513e-12,2.9786165e-12,7.294213e-11,6.384698e-11,1.1926549e-12,1.0146625e-10,1.8553825e-11,4.077693e-11
2007-04-28 21:00:00,0 days,60.0,-25.5,25.8,2007-04-28 21:00:00,4.218324e-11,9.21848e-11,7.491469e-11,1.1006331e-11,2.8865837e-11,9.343624e-10,7.890912e-10,1.2152358e-11,1.034683e-09,2.2856586e-10,4.064578e-10
2007-04-29 00:00:00,0 days,60.0,-25.5,25.8,2007-04-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 03:00:00,0 days,60.0,-25.5,25.8,2007-04-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 06:00:00,0 days,60.0,-25.5,25.8,2007-04-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 09:00:00,0 days,60.0,-25.5,25.8,2007-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 12:00:00,0 days,60.0,-25.5,25.8,2007-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 15:00:00,0 days,60.0,-25.5,25.8,2007-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29 18:00:00,0 days,60.0,-25.5,25.8,2007-04-29 18:00:00,0.0,0.0,0.0,1.0362226e-10,3.4096567e-10,7.577947e-09,6.9939334e-09,5.42154e-19,3.4697858e-17,3.4697858e-17,9.249765e-10
2007-04-29 21:00:00,0 days,60.0,-25.5,25.8,2007-04-29 21:00:00,0.0,0.0,0.0,1.2138635e-10,3.5127792e-10,9.774885e-09,8.595031e-09,5.42154e-19,3.4697858e-17,0.0,1.161728e-09
2007-04-30 00:00:00,0 days,60.0,-25.5,25.8,2007-04-30 00:00:00,0.0,0.0,0.0,2.265406e-12,6.4706426e-12,1.994542e-10,1.7579155e-10,0.0,0.0,0.0,3.3450194e-12
2007-04-30 03:00:00,0 days,60.0,-25.5,25.8,2007-04-30 03:00:00,0.0,0.0,0.0,1.5189211e-12,3.93355e-12,1.5648362e-10,1.3269967e-10,0.0,0.0,0.0,4.947395e-12
2007-04-30 06:00:00,0 days,60.0,-25.5,25.8,2007-04-30 06:00:00,0.0,0.0,0.0,1.5703107e-12,3.461789e-12,1.437694e-10,1.1193686e-10,0.0,0.0,0.0,1.4165481e-11
2007-04-30 09:00:00,0 days,60.0,-25.5,25.8,2007-04-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30 12:00:00,0 days,60.0,-25.5,25.8,2007-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30 15:00:00,0 days,60.0,-25.5,25.8,2007-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30 18:00:00,0 days,60.0,-25.5,25.8,2007-04-30 18:00:00,0.0,0.0,0.0,9.899735e-11,3.2434874e-10,7.148409e-09,6.582811e-09,0.0,0.0,0.0,5.8066374e-10
2007-04-30 21:00:00,0 days,60.0,-25.5,25.8,2007-04-30 21:00:00,0.0,0.0,0.0,1.5333072e-10,4.4195458e-10,1.2392494e-08,1.0859051e-08,0.0,0.0,0.0,4.578387e-10
2007-05-01 00:00:00,0 days,60.0,-25.5,25.8,2007-05-01 00:00:00,0.0,0.0,0.0,8.16267e-11,2.3572033e-10,9.0387084e-09,8.0060225e-09,0.0,0.0,0.0,1.753164e-10
2007-05-01 03:00:00,0 days,60.0,-25.5,25.8,2007-05-01 03:00:00,0.0,0.0,0.0,8.308937e-11,2.1512564e-10,9.024736e-09,7.651861e-09,0.0,0.0,0.0,5.0907933e-10
2007-05-01 06:00:00,0 days,60.0,-25.5,25.8,2007-05-01 06:00:00,0.0,0.0,0.0,1.3297852e-10,2.949022e-10,1.1177585e-08,8.827005e-09,0.0,0.0,0.0,1.7623818e-09
2007-05-01 09:00:00,0 days,60.0,-25.5,25.8,2007-05-01 09:00:00,0.0,0.0,0.0,1.4041807e-11,2.6775795e-11,9.460879e-10,6.677933e-10,0.0,0.0,3.469648e-17,1.2070729e-09
2007-05-01 12:00:00,0 days,60.0,-25.5,25.8,2007-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-01 15:00:00,0 days,60.0,-25.5,25.8,2007-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-01 18:00:00,0 days,60.0,-25.5,25.8,2007-05-01 18:00:00,0.0,0.0,0.0,3.558712e-11,1.160083e-10,2.4642666e-09,2.2710605e-09,0.0,0.0,0.0,7.3089357e-10
2007-05-01 21:00:00,0 days,60.0,-25.5,25.8,2007-05-01 21:00:00,0.0,0.0,0.0,5.908359e-11,1.7048882e-10,4.5441726e-09,4.0226418e-09,3.5527391e-16,2.273753e-14,0.0,1.0840693e-09
2007-05-02 00:00:00,0 days,60.0,-25.5,25.8,2007-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02 03:00:00,0 days,60.0,-25.5,25.8,2007-05-02 03:00:00,0.0,0.0,0.0,9.649239e-13,2.9160882e-12,1.3205957e-10,1.1846253e-10,0.0,0.0,0.0,9.015431e-12
2007-05-02 06:00:00,0 days,60.0,-25.5,25.8,2007-05-02 06:00:00,0.0,0.0,0.0,1.19751145e-11,3.4377837e-11,1.2765179e-09,1.1033893e-09,0.0,0.0,0.0,1.9973025e-10
2007-05-02 09:00:00,0 days,60.0,-25.5,25.8,2007-05-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02 12:00:00,0 days,60.0,-25.5,25.8,2007-05-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02 15:00:00,0 days,60.0,-25.5,25.8,2007-05-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02 18:00:00,0 days,60.0,-25.5,25.8,2007-05-02 18:00:00,0.0,0.0,0.0,8.380657e-11,2.7743569e-10,6.007311e-09,5.5678697e-09,0.0,0.0,0.0,6.995138e-10
2007-05-02 21:00:00,0 days,60.0,-25.5,25.8,2007-05-02 21:00:00,0.0,0.0,0.0,1.1138562e-10,3.281522e-10,8.997175e-09,8.001634e-09,0.0,0.0,0.0,5.656604e-10
2007-05-03 00:00:00,0 days,60.0,-25.5,25.8,2007-05-03 00:00:00,0.0,0.0,0.0,4.5570516e-11,1.3600826e-10,5.471043e-09,4.923808e-09,0.0,0.0,0.0,6.921724e-11
2007-05-03 03:00:00,0 days,60.0,-25.5,25.8,2007-05-03 03:00:00,0.0,0.0,0.0,6.104074e-11,1.7424856e-10,8.58379e-09,7.53802e-09,0.0,0.0,0.0,1.3275686e-10
2007-05-03 06:00:00,0 days,60.0,-25.5,25.8,2007-05-03 06:00:00,0.0,0.0,0.0,8.8338406e-11,2.5196123e-10,1.1137791e-08,9.5471595e-09,0.0,0.0,3.417528e-14,3.024254e-10
2007-05-03 09:00:00,0 days,60.0,-25.5,25.8,2007-05-03 09:00:00,0.0,0.0,0.0,1.3438274e-12,3.063e-12,9.619761e-11,7.170244e-11,5.421325e-19,6.939296e-17,1.0287279e-13,1.6898571e-10
2007-05-03 12:00:00,0 days,60.0,-25.5,25.8,2007-05-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03 15:00:00,0 days,60.0,-25.5,25.8,2007-05-03 15:00:00,0.0,0.0,0.0,1.4779394e-13,4.774881e-13,9.185962e-12,8.412886e-12,0.0,0.0,0.0,1.0197782e-11
2007-05-03 18:00:00,0 days,60.0,-25.5,25.8,2007-05-03 18:00:00,0.0,0.0,0.0,1.2035996e-10,3.9559891e-10,8.644117e-09,7.974737e-09,0.0,0.0,9.091461e-14,7.8073104e-10
2007-05-03 21:00:00,0 days,60.0,-25.5,25.8,2007-05-03 21:00:00,0.0,0.0,0.0,1.4890808e-10,4.3292017e-10,1.2125125e-08,1.0690063e-08,2.7105054e-19,0.0,9.091461e-14,6.9896616e-10
2007-05-04 00:00:00,0 days,60.0,-25.5,25.8,2007-05-04 00:00:00,0.0,0.0,0.0,1.779214e-11,5.899188e-11,2.5411646e-09,2.35559e-09,0.0,0.0,0.0,5.4279276e-11
2007-05-04 03:00:00,0 days,60.0,-25.5,25.8,2007-05-04 03:00:00,0.0,0.0,0.0,4.9939466e-11,1.4908516e-10,7.492172e-09,6.6300787e-09,0.0,0.0,0.0,2.1921606e-10
2007-05-04 06:00:00,0 days,60.0,-25.5,25.8,2007-05-04 06:00:00,0.0,0.0,0.0,6.4349845e-11,1.6317962e-10,6.5393087e-09,5.400444e-09,0.0,0.0,2.2737522e-14,1.0785521e-09
2007-05-04 09:00:00,0 days,60.0,-25.5,25.8,2007-05-04 09:00:00,8.67412e-18,1.734824e-17,0.0,8.992142e-12,1.2703514e-11,4.287377e-10,2.617732e-10,1.6806108e-17,1.3878592e-15,0.0,5.313713e-10
2007-05-04 12:00:00,0 days,60.0,-25.5,25.8,2007-05-04 12:00:00,9.5415323e-17,1.734824e-16,0.0,2.7474377e-11,4.7972425e-11,1.5384085e-09,1.026288e-09,9.740243e-16,6.67787e-14,1.3659785e-13,4.1016657e-09
2007-05-04 15:00:00,0 days,60.0,-25.5,25.8,2007-05-04 15:00:00,1.1276356e-16,1.734824e-16,9.108891e-14,5.2014996e-11,9.273415e-11,2.7035414e-09,1.7995352e-09,1.570379e-14,1.2592495e-12,1.1253265e-12,5.312839e-09
2007-05-04 18:00:00,0 days,60.0,-25.5,25.8,2007-05-04 18:00:00,1.161164e-14,2.3119192e-14,4.5683238e-14,1.6430968e-10,4.508451e-10,1.0569314e-08,8.963787e-09,5.7429543e-16,3.9842895e-14,4.4358717e-13,3.144042e-09
2007-05-04 21:00:00,0 days,60.0,-25.5,25.8,2007-05-04 21:00:00,9.178243e-14,1.6041096e-13,2.0505331e-13,1.9898573e-10,4.983792e-10,1.4250222e-08,1.1797981e-08,4.02426e-14,3.135727e-12,5.9377557e-13,2.3965678e-09
2007-05-05 00:00:00,0 days,60.0,-25.5,25.8,2007-05-05 00:00:00,1.7177933e-13,2.2910848e-13,2.0498392e-13,1.882691e-10,4.575335e-10,1.476527e-08,1.2232887e-08,1.10517905e-13,8.7265455e-12,1.0726838e-12,1.4022749e-09
2007-05-05 03:00:00,0 days,60.0,-25.5,25.8,2007-05-05 03:00:00,5.243839e-13,6.951754e-13,7.7328264e-13,2.7874517e-10,5.8613664e-10,1.9221682e-08,1.498189e-08,7.264378e-14,5.816788e-12,2.9604483e-12,2.1410063e-09
2007-05-05 06:00:00,0 days,60.0,-25.5,25.8,2007-05-05 06:00:00,1.4507793e-12,2.1728153e-12,2.1374586e-12,4.3616183e-10,7.5809214e-10,2.2978995e-08,1.5893162e-08,3.2910098e-13,2.6598126e-11,1.0260058e-11,5.4906932e-09
2007-05-05 09:00:00,0 days,60.0,-25.5,25.8,2007-05-05 09:00:00,1.7548423e-12,3.062996e-12,5.9917522e-12,1.4749252e-10,1.4507495e-10,5.867507e-09,2.7368334e-09,5.2283312e-12,4.2011444e-10,3.8687765e-11,5.9722147e-09
2007-05-05 12:00:00,0 days,60.0,-25.5,25.8,2007-05-05 12:00:00,5.3204303e-12,1.2925662e-11,4.5346372e-11,5.2933335e-11,6.237639e-11,2.0503805e-09,1.0700751e-09,1.7832841e-12,1.4349515e-10,1.2594092e-11,2.7119502e-09
2007-05-05 15:00:00,0 days,60.0,-25.5,25.8,2007-05-05 15:00:00,6.2165815e-12,1.5581163e-11,4.364001e-11,4.5314662e-11,7.8295856e-11,1.7432829e-09,1.1618043e-09,3.1798647e-13,2.5478564e-11,1.4771937e-12,1.1891825e-09
2007-05-05 18:00:00,0 days,60.0,-25.5,25.8,2007-05-05 18:00:00,6.875261e-12,1.4233519e-11,1.0955262e-11,1.1995605e-10,3.232628e-10,6.9072223e-09,5.9838348e-09,9.057221e-15,7.160509e-13,5.6808704e-14,1.046769e-09
2007-05-05 21:00:00,0 days,60.0,-25.5,25.8,2007-05-05 21:00:00,6.9204477e-12,1.2733993e-11,1.3104256e-11,1.398407e-10,3.6171777e-10,9.618333e-09,8.254421e-09,3.0252432e-15,2.733006e-13,1.1375704e-13,6.762235e-10
2007-05-06 00:00:00,0 days,60.0,-25.5,25.8,2007-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06 03:00:00,0 days,60.0,-25.5,25.8,2007-05-06 03:00:00,1.5347833e-13,1.7053153e-13,4.547507e-14,3.961497e-11,1.1671827e-10,3.2669278e-09,2.898415e-09,0.0,0.0,0.0,7.815238e-11
2007-05-06 06:00:00,0 days,60.0,-25.5,25.8,2007-05-06 06:00:00,2.842102e-13,2.6714845e-13,9.095013e-14,1.0381865e-10,2.9201053e-10,7.5627895e-09,6.5062418e-09,0.0,0.0,1.0408945e-16,2.912106e-10
2007-05-06 09:00:00,0 days,60.0,-25.5,25.8,2007-05-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06 12:00:00,0 days,60.0,-25.5,25.8,2007-05-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06 15:00:00,0 days,60.0,-25.5,25.8,2007-05-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06 18:00:00,0 days,60.0,-25.5,25.8,2007-05-06 18:00:00,0.0,0.0,0.0,1.5239485e-10,5.0007465e-10,8.5968646e-09,7.918073e-09,0.0,0.0,0.0,8.210442e-10
2007-05-06 21:00:00,0 days,60.0,-25.5,25.8,2007-05-06 21:00:00,0.0,0.0,0.0,2.4852287e-10,7.2985884e-10,1.4678021e-08,1.2929704e-08,0.0,0.0,0.0,5.9451943e-10
2007-05-07 00:00:00,0 days,60.0,-25.5,25.8,2007-05-07 00:00:00,0.0,0.0,0.0,1.1753976e-10,3.159693e-10,1.0362673e-08,9.032369e-09,0.0,0.0,0.0,1.4674267e-10
2007-05-07 03:00:00,0 days,60.0,-25.5,25.8,2007-05-07 03:00:00,0.0,0.0,0.0,1.1795927e-10,2.9646613e-10,1.2854677e-08,1.0909331e-08,0.0,0.0,0.0,2.8485048e-10
2007-05-07 06:00:00,0 days,60.0,-25.5,25.8,2007-05-07 06:00:00,0.0,0.0,0.0,1.0261564e-10,2.6971483e-10,1.1407405e-08,9.571127e-09,0.0,0.0,0.0,7.763808e-10
2007-05-07 09:00:00,0 days,60.0,-25.5,25.8,2007-05-07 09:00:00,0.0,0.0,0.0,9.5923954e-14,1.7763696e-13,7.0031593e-12,4.8203564e-12,0.0,0.0,0.0,1.9383744e-12
2007-05-07 12:00:00,0 days,60.0,-25.5,25.8,2007-05-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-07 15:00:00,0 days,60.0,-25.5,25.8,2007-05-07 15:00:00,0.0,0.0,0.0,5.549803e-12,1.4616933e-11,3.150476e-10,2.6466696e-10,0.0,0.0,0.0,3.912397e-10
2007-05-07 18:00:00,0 days,60.0,-25.5,25.8,2007-05-07 18:00:00,0.0,0.0,0.0,1.3089108e-10,4.2040732e-10,9.174743e-09,8.396803e-09,0.0,0.0,6.939296e-17,1.0540472e-09
2007-05-07 21:00:00,0 days,60.0,-25.5,25.8,2007-05-07 21:00:00,0.0,0.0,0.0,1.6127132e-10,4.618783e-10,1.28290205e-08,1.1237022e-08,0.0,0.0,3.1226833e-16,8.293095e-10
2007-05-08 00:00:00,0 days,60.0,-25.5,25.8,2007-05-08 00:00:00,0.0,0.0,0.0,6.6249665e-11,1.9945517e-10,8.080928e-09,7.279639e-09,0.0,0.0,3.469447e-17,1.6725316e-10
2007-05-08 03:00:00,0 days,60.0,-25.5,25.8,2007-05-08 03:00:00,0.0,0.0,0.0,9.134906e-11,2.6024577e-10,1.2767939e-08,1.1170788e-08,0.0,0.0,9.16085e-14,3.0251562e-10
2007-05-08 06:00:00,0 days,60.0,-25.5,25.8,2007-05-08 06:00:00,0.0,0.0,0.0,1.197744e-10,3.3685565e-10,1.5063344e-08,1.2801042e-08,0.0,0.0,2.8636756e-13,4.8207865e-10
2007-05-08 09:00:00,0 days,60.0,-25.5,25.8,2007-05-08 09:00:00,0.0,0.0,0.0,2.9695467e-12,7.677959e-12,2.0625647e-10,1.6438086e-10,1.084308e-18,6.9395715e-17,2.548427e-12,1.9019007e-10
2007-05-08 12:00:00,0 days,60.0,-25.5,25.8,2007-05-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-08 15:00:00,0 days,60.0,-25.5,25.8,2007-05-08 15:00:00,0.0,0.0,0.0,8.9941574e-13,2.141083e-12,4.893127e-11,4.0822113e-11,0.0,0.0,0.0,9.428262e-11
2007-05-08 18:00:00,0 days,60.0,-25.5,25.8,2007-05-08 18:00:00,0.0,0.0,0.0,1.2965656e-10,4.1776604e-10,9.156205e-09,8.391877e-09,3.2526694e-18,2.4286732e-16,6.939296e-17,9.907017e-10
2007-05-08 21:00:00,0 days,60.0,-25.5,25.8,2007-05-08 21:00:00,0.0,0.0,0.0,1.6071859e-10,4.5886572e-10,1.2826081e-08,1.1229436e-08,1.844136e-16,5.2043716e-16,1.734824e-16,8.077571e-10
2007-05-09 00:00:00,0 days,60.0,-25.5,25.8,2007-05-09 00:00:00,0.0,0.0,0.0,5.3282476e-11,1.6520585e-10,6.892927e-09,6.2507257e-09,0.0,0.0,0.0,1.5270188e-10
2007-05-09 03:00:00,0 days,60.0,-25.5,25.8,2007-05-09 03:00:00,0.0,0.0,0.0,5.5865274e-11,1.6113459e-10,7.870552e-09,6.9054087e-09,0.0,0.0,0.0,4.677743e-10
2007-05-09 06:00:00,0 days,60.0,-25.5,25.8,2007-05-09 06:00:00,0.0,0.0,0.0,4.8284887e-11,1.377892e-10,5.9625243e-09,5.085621e-09,0.0,0.0,0.0,1.0069788e-09
2007-05-09 09:00:00,0 days,60.0,-25.5,25.8,2007-05-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-09 12:00:00,0 days,60.0,-25.5,25.8,2007-05-09 12:00:00,0.0,0.0,0.0,1.39307125e-11,3.328475e-11,9.785457e-10,7.688269e-10,3.2526065e-18,2.7755576e-16,5.7969845e-13,1.7343685e-09
2007-05-09 15:00:00,0 days,60.0,-25.5,25.8,2007-05-09 15:00:00,0.0,0.0,0.0,3.511632e-11,9.607439e-11,2.1333602e-09,1.8115515e-09,6.6464886e-16,4.496616e-14,4.5478123e-13,1.9577975e-09
2007-05-09 18:00:00,0 days,60.0,-25.5,25.8,2007-05-09 18:00:00,0.0,0.0,0.0,1.7500647e-10,5.509861e-10,1.2241122e-08,1.1079473e-08,8.131579e-18,6.5920096e-16,3.4095562e-13,1.2427414e-09
2007-05-09 21:00:00,0 days,60.0,-25.5,25.8,2007-05-09 21:00:00,0.0,0.0,0.0,2.1408961e-10,6.064331e-10,1.702135e-08,1.4796924e-08,6.50537e-18,5.204291e-16,4.091327e-13,8.2973467e-10
2007-05-10 00:00:00,0 days,60.0,-25.5,25.8,2007-05-10 00:00:00,5.795613e-13,1.2045976e-12,3.63632e-12,1.7551079e-10,4.6273502e-10,1.6901424e-08,1.4388705e-08,1.084265e-18,6.939296e-17,2.0456675e-13,1.0770189e-09
2007-05-10 03:00:00,0 days,60.0,-25.5,25.8,2007-05-10 03:00:00,3.7783414e-12,7.5907535e-12,2.245316e-11,1.4991164e-10,3.6779046e-10,1.5046007e-08,1.2418292e-08,0.0,2.2737532e-14,6.9314243e-13,2.033194e-09
2007-05-10 06:00:00,0 days,60.0,-25.5,25.8,2007-05-10 06:00:00,9.357468e-12,1.86809e-11,4.8089248e-11,1.617666e-10,3.737228e-10,1.43345495e-08,1.1219933e-08,1.2445366e-15,7.968504e-14,4.3405817e-12,3.1728882e-09
2007-05-10 09:00:00,0 days,60.0,-25.5,25.8,2007-05-10 09:00:00,1.246808e-11,3.1096667e-11,1.0361391e-10,5.461825e-11,9.370301e-11,3.5307897e-09,2.1862758e-09,5.1534006e-14,4.264829e-12,3.9377654e-11,3.9333514e-09
