date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2007-09-30 12:00:00,0 days,60.0,53.32,-9.88,2007-09-30 12:00:00,7.581469e-11,1.3528433e-10,5.7290873e-11,2.2505248e-10,1.7245062e-10,4.1201744e-09,1.7332242e-09,8.500587e-11,7.224564e-09,9.3128905e-10,3.3806282e-09
2007-09-30 15:00:00,0 days,60.0,53.32,-9.88,2007-09-30 15:00:00,5.4196127e-11,9.7165595e-11,3.3206035e-11,1.8143011e-10,1.2013983e-10,3.2039602e-09,1.1763496e-09,7.0437225e-11,5.9727414e-09,5.3542043e-10,2.982806e-09
2007-09-30 18:00:00,0 days,60.0,53.32,-9.88,2007-09-30 18:00:00,4.52043e-11,7.632665e-11,1.3774942e-11,1.6253618e-10,1.4415616e-10,2.9251082e-09,1.2364573e-09,3.0157342e-11,2.5459441e-09,6.7222605e-10,2.465609e-09
2007-09-30 21:00:00,0 days,60.0,53.32,-9.88,2007-09-30 21:00:00,3.7466648e-11,6.041357e-11,1.09738035e-11,1.560117e-10,1.6510415e-10,2.9493015e-09,1.4068264e-09,2.5938675e-11,2.196543e-09,8.115927e-10,2.1482343e-09
2007-10-01 00:00:00,0 days,60.0,53.32,-9.88,2007-10-01 00:00:00,4.0312025e-11,6.532573e-11,1.2783627e-11,1.9825334e-10,1.9087867e-10,3.8025005e-09,1.735744e-09,2.8712976e-11,2.4357654e-09,1.0039507e-09,2.391233e-09
2007-10-01 03:00:00,0 days,60.0,53.32,-9.88,2007-10-01 03:00:00,4.2502772e-11,6.86176e-11,1.6034035e-11,2.3276889e-10,1.9538315e-10,4.5128727e-09,1.933781e-09,2.3813692e-11,2.019092e-09,9.816065e-10,2.4129112e-09
2007-10-01 06:00:00,0 days,60.0,53.32,-9.88,2007-10-01 06:00:00,4.8495083e-11,7.8610396e-11,2.4887432e-11,2.5405983e-10,2.0047601e-10,5.0127236e-09,2.1091673e-09,1.9157034e-11,1.6238992e-09,9.913926e-10,2.4144178e-09
2007-10-01 09:00:00,0 days,60.0,53.32,-9.88,2007-10-01 09:00:00,5.7285447e-11,9.8668046e-11,5.029129e-11,2.6950994e-10,2.0758799e-10,5.2672258e-09,2.1632984e-09,2.6957263e-11,2.2865776e-09,1.3149188e-09,2.820398e-09
2007-10-01 12:00:00,0 days,60.0,53.32,-9.88,2007-10-01 12:00:00,5.1727886e-11,1.0691789e-10,1.512091e-10,1.6691447e-10,1.7576486e-10,3.055761e-09,1.7454328e-09,4.1129496e-11,3.478536e-09,1.3609222e-09,2.6111202e-09
2007-10-01 15:00:00,0 days,60.0,53.32,-9.88,2007-10-01 15:00:00,9.541807e-11,1.9763434e-10,1.905047e-10,1.710583e-10,1.7616626e-10,3.0793759e-09,1.5500677e-09,2.4635509e-11,2.0642499e-09,7.712697e-10,2.9190839e-09
2007-10-01 18:00:00,0 days,60.0,53.32,-9.88,2007-10-01 18:00:00,1.2318074e-10,2.3429295e-10,1.2456527e-10,1.9338177e-10,2.2720734e-10,3.587124e-09,1.843137e-09,9.856045e-12,8.1587825e-10,4.2796178e-10,2.8570244e-09
2007-10-01 21:00:00,0 days,60.0,53.32,-9.88,2007-10-01 21:00:00,1.4492257e-10,2.5719415e-10,1.5452037e-10,2.1681651e-10,2.687915e-10,4.2174175e-09,2.2362174e-09,1.2991894e-11,1.0858512e-09,6.10326e-10,2.6524554e-09
2007-10-02 00:00:00,0 days,60.0,53.32,-9.88,2007-10-02 00:00:00,1.7853197e-10,3.2973976e-10,1.8879243e-10,2.3884583e-10,2.2928193e-10,4.5299164e-09,2.0648956e-09,1.5931312e-11,1.3334595e-09,5.9022254e-10,2.7420233e-09
2007-10-02 03:00:00,0 days,60.0,53.32,-9.88,2007-10-02 03:00:00,1.8377756e-10,3.3331385e-10,1.6035959e-10,2.4631605e-10,2.1582142e-10,4.795565e-09,2.1434468e-09,1.4122098e-11,1.1834067e-09,5.241472e-10,2.3877051e-09
2007-10-02 06:00:00,0 days,60.0,53.32,-9.88,2007-10-02 06:00:00,1.7604139e-10,3.0346722e-10,1.2498444e-10,2.4052818e-10,2.0296864e-10,4.8578768e-09,2.1863502e-09,1.0946886e-11,9.1916963e-10,4.5230555e-10,2.069976e-09
2007-10-02 09:00:00,0 days,60.0,53.32,-9.88,2007-10-02 09:00:00,1.662786e-10,2.8304933e-10,1.4209472e-10,2.3434008e-10,1.8963706e-10,4.6949635e-09,2.0232431e-09,1.2227315e-11,1.0284562e-09,4.403662e-10,2.1198634e-09
2007-10-02 12:00:00,0 days,60.0,53.32,-9.88,2007-10-02 12:00:00,3.4704448e-11,6.7437125e-11,6.422601e-11,3.6259606e-11,2.5797826e-11,6.5423716e-10,2.6689842e-10,8.546242e-12,7.222944e-10,3.935042e-10,4.3802215e-10
2007-10-02 15:00:00,0 days,60.0,53.32,-9.88,2007-10-02 15:00:00,3.280718e-11,6.094403e-11,3.790762e-11,2.7104478e-11,1.8438511e-11,4.757784e-10,1.7849355e-10,8.7686264e-12,7.412544e-10,5.970868e-10,3.338838e-10
2007-10-02 18:00:00,0 days,60.0,53.32,-9.88,2007-10-02 18:00:00,7.423582e-11,1.3000079e-10,4.9983302e-11,6.422993e-11,6.061776e-11,1.1451906e-09,4.97666e-10,1.7116232e-11,1.4428978e-09,1.3820208e-09,7.484324e-10
2007-10-02 21:00:00,0 days,60.0,53.32,-9.88,2007-10-02 21:00:00,8.786349e-11,1.5608745e-10,6.5094694e-11,7.297999e-11,7.760381e-11,1.3130679e-09,6.1712685e-10,5.5368994e-11,4.6599253e-09,2.4312379e-09,9.681573e-10
2007-10-03 00:00:00,0 days,60.0,53.32,-9.88,2007-10-03 00:00:00,6.056579e-11,1.0021504e-10,2.5916654e-11,6.308713e-11,8.02657e-11,1.2766743e-09,7.245884e-10,8.257866e-11,6.952646e-09,2.671256e-09,7.866505e-10
2007-10-03 03:00:00,0 days,60.0,53.32,-9.88,2007-10-03 03:00:00,3.422077e-11,5.2301316e-11,1.0085314e-11,4.009883e-11,3.9216092e-11,8.244538e-10,4.1813653e-10,1.342146e-10,1.1304453e-08,3.4192844e-09,6.7178857e-10
2007-10-03 06:00:00,0 days,60.0,53.32,-9.88,2007-10-03 06:00:00,3.5108427e-11,5.1756193e-11,1.3829898e-11,3.868259e-11,2.4417099e-11,6.76304e-10,2.869933e-10,1.4015472e-10,1.1819614e-08,2.7935771e-09,7.16772e-10
2007-10-03 09:00:00,0 days,60.0,53.32,-9.88,2007-10-03 09:00:00,2.5971697e-11,3.9994622e-11,1.1670822e-11,3.5436685e-11,1.9882514e-11,6.093901e-10,2.229608e-10,1.9532534e-10,1.6600348e-08,4.966641e-09,5.8214045e-10
2007-10-03 12:00:00,0 days,60.0,53.32,-9.88,2007-10-03 12:00:00,1.2209851e-11,1.937727e-11,4.587002e-12,2.8596056e-11,1.8469316e-11,5.1403887e-10,1.7591525e-10,4.6079443e-10,3.9304666e-08,1.5095408e-08,4.949693e-10
2007-10-03 15:00:00,0 days,60.0,53.32,-9.88,2007-10-03 15:00:00,1.493963e-12,2.9569973e-12,1.6588935e-12,1.7061255e-11,1.0002062e-11,3.2949105e-10,9.2167114e-11,4.72284e-10,4.0320696e-08,1.4333889e-08,3.1746605e-10
2007-10-03 18:00:00,0 days,60.0,53.32,-9.88,2007-10-03 18:00:00,1.0367478e-12,2.1898225e-12,1.5965601e-12,1.7720953e-11,1.5219912e-11,3.4947528e-10,1.195276e-10,3.7034373e-10,3.16108e-08,1.0497329e-08,3.1282932e-10
2007-10-03 21:00:00,0 days,60.0,53.32,-9.88,2007-10-03 21:00:00,7.6745164e-13,1.61789e-12,9.968661e-13,1.6529892e-11,2.0743404e-11,3.5186404e-10,1.6549881e-10,2.6490427e-10,2.2604201e-08,6.9970056e-09,2.7385752e-10
2007-10-04 00:00:00,0 days,60.0,53.32,-9.88,2007-10-04 00:00:00,5.1076276e-13,1.0685321e-12,5.545623e-13,1.5122086e-11,2.2992781e-11,3.757329e-10,2.2001534e-10,1.9697338e-10,1.6814052e-08,4.4791117e-09,2.2386004e-10
2007-10-04 03:00:00,0 days,60.0,53.32,-9.88,2007-10-04 03:00:00,6.706573e-13,1.3511516e-12,7.2146857e-13,1.7371118e-11,2.5236431e-11,5.1309496e-10,3.1592406e-10,1.7115676e-10,1.4601332e-08,3.1283056e-09,2.2437238e-10
2007-10-04 06:00:00,0 days,60.0,53.32,-9.88,2007-10-04 06:00:00,8.588941e-13,1.7192387e-12,9.531981e-13,2.5474128e-11,3.6015343e-11,7.800917e-10,4.771438e-10,1.6916325e-10,1.4408542e-08,2.491812e-09,3.0442768e-10
2007-10-04 09:00:00,0 days,60.0,53.32,-9.88,2007-10-04 09:00:00,1.5679953e-12,3.2788264e-12,2.680058e-12,4.1082134e-11,4.2601228e-11,1.03559e-09,4.8304816e-10,1.8798815e-10,1.5977632e-08,2.6241322e-09,5.867506e-10
2007-10-04 12:00:00,0 days,60.0,53.32,-9.88,2007-10-04 12:00:00,8.78616e-13,1.8895037e-12,1.9647758e-12,2.00934e-11,1.1754287e-11,3.9946454e-10,1.1015905e-10,1.3085198e-10,1.1128848e-08,2.7050273e-09,3.716002e-10
2007-10-04 15:00:00,0 days,60.0,53.32,-9.88,2007-10-04 15:00:00,1.0168126e-12,2.0867396e-12,2.250127e-12,2.4379467e-11,2.598847e-11,4.996382e-10,2.0490448e-10,1.29602e-10,1.10137535e-08,4.171974e-09,5.0516746e-10
2007-10-04 18:00:00,0 days,60.0,53.32,-9.88,2007-10-04 18:00:00,1.7608648e-12,3.1600024e-12,2.9773974e-12,3.126542e-11,4.9933568e-11,6.339874e-10,3.5313735e-10,1.1093195e-10,9.403789e-09,3.6568228e-09,6.459216e-10
2007-10-04 21:00:00,0 days,60.0,53.32,-9.88,2007-10-04 21:00:00,2.620469e-12,4.3838665e-12,3.237495e-12,3.4894417e-11,5.6767636e-11,7.088451e-10,4.2174128e-10,1.0208995e-10,8.659386e-09,4.0999413e-09,6.3202343e-10
2007-10-05 00:00:00,0 days,60.0,53.32,-9.88,2007-10-05 00:00:00,4.709697e-12,7.426785e-12,4.6895456e-12,3.3245465e-11,4.282442e-11,6.6554956e-10,3.7471373e-10,1.1822412e-10,1.0008851e-08,4.5336512e-09,5.542334e-10
2007-10-05 03:00:00,0 days,60.0,53.32,-9.88,2007-10-05 03:00:00,5.869279e-12,9.078665e-12,4.7047735e-12,3.278695e-11,3.8282072e-11,7.0327455e-10,4.1068926e-10,1.0796995e-10,9.1331085e-09,4.3639337e-09,5.285238e-10
2007-10-05 06:00:00,0 days,60.0,53.32,-9.88,2007-10-05 06:00:00,5.0127394e-12,7.8324595e-12,4.0616794e-12,2.8511e-11,3.588365e-11,6.703663e-10,4.292161e-10,9.693555e-11,8.199935e-09,4.378549e-09,4.4762843e-10
2007-10-05 09:00:00,0 days,60.0,53.32,-9.88,2007-10-05 09:00:00,3.7063378e-12,6.043779e-12,3.698446e-12,2.6021633e-11,3.613704e-11,6.0930916e-10,3.9062248e-10,1.0068836e-10,8.524251e-09,4.886748e-09,5.103651e-10
2007-10-05 12:00:00,0 days,60.0,53.32,-9.88,2007-10-05 12:00:00,8.477396e-12,1.4529031e-11,1.11224936e-11,4.4017196e-11,3.3498565e-11,7.003014e-10,2.709972e-10,2.334667e-10,1.9683679e-08,6.9736736e-09,1.2138345e-09
2007-10-05 15:00:00,0 days,60.0,53.32,-9.88,2007-10-05 15:00:00,9.053094e-12,1.564673e-11,1.3859258e-11,5.531788e-11,3.9322552e-11,7.928378e-10,2.6056207e-10,2.4303642e-10,2.0469924e-08,6.1293033e-09,1.709344e-09
2007-10-05 18:00:00,0 days,60.0,53.32,-9.88,2007-10-05 18:00:00,9.139413e-12,1.6164318e-11,1.7664842e-11,7.1413285e-11,6.371079e-11,1.0238157e-09,3.965076e-10,2.1932144e-10,1.8460447e-08,5.292933e-09,2.151683e-09
2007-10-05 21:00:00,0 days,60.0,53.32,-9.88,2007-10-05 21:00:00,8.248679e-12,1.514776e-11,1.9919026e-11,8.782569e-11,8.585016e-11,1.3318924e-09,5.8264094e-10,1.8365606e-10,1.5461227e-08,4.0652255e-09,2.2972741e-09
2007-10-06 00:00:00,0 days,60.0,53.32,-9.88,2007-10-06 00:00:00,1.0995869e-11,2.0706502e-11,2.7906236e-11,9.468804e-11,8.763793e-11,1.5631176e-09,7.038914e-10,1.4402902e-10,1.2117984e-08,2.7892493e-09,2.1172468e-09
2007-10-06 03:00:00,0 days,60.0,53.32,-9.88,2007-10-06 03:00:00,6.8457436e-12,1.2426582e-11,1.7489123e-11,8.7099876e-11,8.065973e-11,1.6381513e-09,8.027095e-10,9.894103e-11,8.32863e-09,1.8867579e-09,1.7177196e-09
2007-10-06 06:00:00,0 days,60.0,53.32,-9.88,2007-10-06 06:00:00,4.496934e-12,7.889503e-12,1.10377905e-11,8.1028524e-11,8.9107506e-11,1.8270446e-09,1.0316612e-09,6.060288e-11,5.1011186e-09,1.1065091e-09,1.3468278e-09
2007-10-06 09:00:00,0 days,60.0,53.32,-9.88,2007-10-06 09:00:00,4.222988e-12,7.745358e-12,7.704091e-12,7.88226e-11,9.9675136e-11,1.8820696e-09,1.0990775e-09,3.1169733e-11,2.6260816e-09,6.998197e-10,1.2800898e-09
2007-10-06 12:00:00,0 days,60.0,53.32,-9.88,2007-10-06 12:00:00,7.30215e-14,1.46043e-13,5.8417214e-13,5.0228363e-12,3.734528e-12,9.684738e-11,3.2358952e-11,6.1709683e-12,5.2316773e-10,1.0848908e-11,1.2419915e-10
2007-10-06 15:00:00,0 days,60.0,53.32,-9.88,2007-10-06 15:00:00,2.6079106e-14,6.258985e-14,0.0,8.646527e-12,6.045136e-12,1.710372e-10,4.9863256e-11,5.4603128e-12,4.6416634e-10,2.4159683e-11,2.2413424e-10
2007-10-06 18:00:00,0 days,60.0,53.32,-9.88,2007-10-06 18:00:00,4.1726568e-14,8.3453135e-14,0.0,1.2644456e-11,2.43631e-11,2.5812058e-10,1.537624e-10,4.5508036e-13,3.7845997e-11,1.2559696e-11,2.2398822e-10
2007-10-06 21:00:00,0 days,60.0,53.32,-9.88,2007-10-06 21:00:00,6.258982e-13,6.676249e-13,8.3453135e-14,3.2008198e-11,8.1215555e-11,7.006727e-10,5.416108e-10,9.779665e-14,8.303587e-12,2.4368316e-11,2.1848033e-10
2007-10-07 00:00:00,0 days,60.0,53.32,-9.88,2007-10-07 00:00:00,6.975335e-12,1.3074939e-11,1.5933463e-11,8.790703e-11,1.9873189e-10,2.2871511e-09,1.7384804e-09,7.567007e-12,6.416463e-10,4.0929138e-10,8.186192e-10
2007-10-07 03:00:00,0 days,60.0,53.32,-9.88,2007-10-07 03:00:00,1.2065483e-11,2.0856185e-11,1.9628516e-11,1.06313104e-10,1.9084766e-10,2.9367577e-09,2.055864e-09,8.282682e-12,7.005051e-10,4.9478566e-10,1.059901e-09
2007-10-07 06:00:00,0 days,60.0,53.32,-9.88,2007-10-07 06:00:00,1.0871018e-11,1.8014014e-11,1.38336296e-11,1.06260695e-10,1.6671872e-10,2.759266e-09,1.9066384e-09,9.0874825e-12,7.7089424e-10,6.663067e-10,1.4166899e-09
2007-10-07 09:00:00,0 days,60.0,53.32,-9.88,2007-10-07 09:00:00,8.571878e-12,1.5080034e-11,1.7403764e-11,1.03155796e-10,1.4680589e-10,2.3950006e-09,1.6012403e-09,1.5092207e-11,1.2811692e-09,1.0243706e-09,1.7791694e-09
2007-10-07 12:00:00,0 days,60.0,53.32,-9.88,2007-10-07 12:00:00,9.4710715e-12,1.737346e-11,1.7327261e-11,1.9059948e-10,1.595698e-10,3.7060388e-09,1.6585089e-09,2.9656846e-11,2.5144724e-09,1.2001388e-09,3.34936e-09
2007-10-07 15:00:00,0 days,60.0,53.32,-9.88,2007-10-07 15:00:00,8.781094e-12,1.6302067e-11,1.744097e-11,3.1438666e-10,1.6826142e-10,5.5302136e-09,1.6296926e-09,3.6463416e-11,3.0809915e-09,8.168509e-10,4.131932e-09
2007-10-07 18:00:00,0 days,60.0,53.32,-9.88,2007-10-07 18:00:00,1.5954295e-11,2.9265212e-11,2.2865062e-11,3.8480835e-10,2.2007259e-10,6.671451e-09,1.9495379e-09,2.9970915e-11,2.5273124e-09,9.004171e-10,4.307474e-09
2007-10-07 21:00:00,0 days,60.0,53.32,-9.88,2007-10-07 21:00:00,2.4218579e-11,4.473066e-11,4.247315e-11,4.6603377e-10,2.5600164e-10,8.00356e-09,2.24186e-09,4.168705e-11,3.525943e-09,1.7873597e-09,4.7846123e-09
2007-10-08 00:00:00,0 days,60.0,53.32,-9.88,2007-10-08 00:00:00,2.8480482e-11,5.1443017e-11,5.0709638e-11,5.646987e-10,2.6716002e-10,9.477038e-09,2.3933884e-09,4.5436706e-11,3.849134e-09,2.1886417e-09,4.6342183e-09
2007-10-08 03:00:00,0 days,60.0,53.32,-9.88,2007-10-08 03:00:00,2.9375155e-11,5.079199e-11,5.4516947e-11,5.648566e-10,2.3955277e-10,9.326998e-09,2.2733382e-09,5.1915645e-11,4.399133e-09,2.7045475e-09,3.886881e-09
2007-10-08 06:00:00,0 days,60.0,53.32,-9.88,2007-10-08 06:00:00,4.054445e-11,6.8003006e-11,6.868045e-11,5.180383e-10,1.9495497e-10,8.486681e-09,1.966548e-09,7.1917125e-11,6.093801e-09,3.7085794e-09,3.3819167e-09
2007-10-08 09:00:00,0 days,60.0,53.32,-9.88,2007-10-08 09:00:00,4.7693283e-11,7.36981e-11,5.0285703e-11,3.6042608e-10,1.405707e-10,5.8667706e-09,1.4373175e-09,6.736951e-11,5.6871095e-09,3.1198093e-09,2.5336735e-09
2007-10-08 12:00:00,0 days,60.0,53.32,-9.88,2007-10-08 12:00:00,6.657293e-11,8.8269496e-11,2.9457343e-11,2.3071511e-10,1.7421599e-10,3.7204007e-09,1.5434256e-09,1.2810286e-10,1.0775921e-08,5.397749e-09,2.1675024e-09
2007-10-08 15:00:00,0 days,60.0,53.32,-9.88,2007-10-08 15:00:00,1.9204482e-11,2.4487381e-11,9.0015105e-12,6.936574e-11,1.5668664e-10,1.1039805e-09,1.2040973e-09,2.2761332e-10,1.9182643e-08,9.534709e-09,1.0633545e-09
2007-10-08 18:00:00,0 days,60.0,53.32,-9.88,2007-10-08 18:00:00,1.1083402e-11,2.0971627e-11,3.067903e-11,5.856418e-11,1.02432535e-10,9.81391e-10,7.7449946e-10,3.4709707e-10,2.9224301e-08,1.3337031e-08,9.535238e-10
2007-10-08 21:00:00,0 days,60.0,53.32,-9.88,2007-10-08 21:00:00,1.7948427e-11,3.4082882e-11,1.9421579e-11,4.666322e-11,4.6792226e-11,9.1185504e-10,3.9487488e-10,5.782024e-10,4.8730534e-08,2.323533e-08,7.759018e-10
2007-10-09 00:00:00,0 days,60.0,53.32,-9.88,2007-10-09 00:00:00,1.5014948e-11,2.817363e-11,1.0253757e-11,3.116543e-11,2.1169826e-11,6.974735e-10,2.4738583e-10,6.6623707e-10,5.6342472e-08,2.4838318e-08,4.9773574e-10
2007-10-09 03:00:00,0 days,60.0,53.32,-9.88,2007-10-09 03:00:00,1.0936705e-11,2.0701853e-11,7.530856e-12,2.7886226e-11,1.5257979e-11,6.783448e-10,2.3855373e-10,6.029531e-10,5.103543e-08,2.0523647e-08,4.1313508e-10
2007-10-09 06:00:00,0 days,60.0,53.32,-9.88,2007-10-09 06:00:00,7.885559e-12,1.4789064e-11,5.32317e-12,2.7493792e-11,1.5062885e-11,6.584496e-10,2.2744209e-10,5.2684035e-10,4.4561613e-08,1.6154612e-08,4.0659281e-10
2007-10-09 09:00:00,0 days,60.0,53.32,-9.88,2007-10-09 09:00:00,6.7779484e-12,1.2672876e-11,4.4446643e-12,2.7988823e-11,1.5658998e-11,6.2747174e-10,1.9005163e-10,4.839957e-10,4.0941867e-08,1.2928078e-08,4.7325976e-10
2007-10-09 12:00:00,0 days,60.0,53.32,-9.88,2007-10-09 12:00:00,9.804534e-12,1.8571856e-11,1.6558595e-11,3.6658607e-11,2.0129318e-11,7.917693e-10,2.0824001e-10,3.9977288e-10,3.378845e-08,9.192037e-09,6.180942e-10
2007-10-09 15:00:00,0 days,60.0,53.32,-9.88,2007-10-09 15:00:00,1.3690106e-11,2.5079744e-11,2.3491329e-11,4.3677766e-11,2.8238457e-11,9.32612e-10,2.592767e-10,2.8211025e-10,2.3830506e-08,6.192137e-09,6.986209e-10
2007-10-09 18:00:00,0 days,60.0,53.32,-9.88,2007-10-09 18:00:00,1.8921741e-11,3.0948126e-11,1.9508083e-11,5.8436984e-11,6.451202e-11,1.2783163e-09,5.127638e-10,1.4518077e-10,1.2232388e-08,4.2662505e-09,8.616623e-10
2007-10-09 21:00:00,0 days,60.0,53.32,-9.88,2007-10-09 21:00:00,2.4344415e-11,3.4516317e-11,1.7461534e-11,7.813847e-11,1.1850887e-10,1.8506087e-09,9.923848e-10,7.053086e-11,5.937844e-09,3.3150824e-09,8.712514e-10
2007-10-10 00:00:00,0 days,60.0,53.32,-9.88,2007-10-10 00:00:00,2.0223843e-11,2.6964622e-11,1.9348793e-11,7.036567e-11,1.2451115e-10,1.8266653e-09,1.1584993e-09,5.6915726e-11,4.795597e-09,1.7399915e-09,5.5750743e-10
2007-10-10 03:00:00,0 days,60.0,53.32,-9.88,2007-10-10 03:00:00,2.1144208e-11,2.8509035e-11,2.5088612e-11,6.2979684e-11,1.0384706e-10,1.800315e-09,1.1943826e-09,5.890756e-11,4.9612057e-09,1.4195258e-09,5.2854887e-10
2007-10-10 06:00:00,0 days,60.0,53.32,-9.88,2007-10-10 06:00:00,1.3695744e-11,2.1059975e-11,3.5927726e-11,3.5141973e-11,5.8903514e-11,9.488424e-10,7.365174e-10,8.193524e-11,6.91285e-09,1.4789088e-09,4.901763e-10
2007-10-10 09:00:00,0 days,60.0,53.32,-9.88,2007-10-10 09:00:00,8.8640345e-12,1.4479248e-11,2.972087e-11,2.947754e-11,6.547532e-11,7.9712553e-10,7.8175033e-10,5.607937e-11,4.736534e-09,1.4233907e-09,4.9701e-10
2007-10-10 12:00:00,0 days,60.0,53.32,-9.88,2007-10-10 12:00:00,2.8739407e-11,4.567397e-11,1.1062589e-10,6.753125e-11,1.6392009e-10,1.6602179e-09,1.9045778e-09,1.07621946e-10,9.041898e-09,2.5313902e-09,9.375112e-10
2007-10-10 15:00:00,0 days,60.0,53.32,-9.88,2007-10-10 15:00:00,2.7325137e-11,5.1208635e-11,2.2455578e-10,4.395803e-11,8.0628906e-11,9.253862e-10,8.0381324e-10,1.445325e-10,1.2124932e-08,3.7047168e-09,6.969896e-10
2007-10-10 18:00:00,0 days,60.0,53.32,-9.88,2007-10-10 18:00:00,2.3540322e-11,4.7424502e-11,2.6068295e-10,3.7363793e-11,7.316357e-11,6.8199757e-10,5.421808e-10,1.4742353e-10,1.2386111e-08,5.0107816e-09,7.48954e-10
2007-10-10 21:00:00,0 days,60.0,53.32,-9.88,2007-10-10 21:00:00,1.8944887e-11,3.9372776e-11,2.6241895e-10,3.0423754e-11,5.818748e-11,5.470791e-10,4.2324616e-10,1.6118507e-10,1.359032e-08,6.77959e-09,5.5837274e-10
2007-10-11 00:00:00,0 days,60.0,53.32,-9.88,2007-10-11 00:00:00,1.381614e-11,2.8325372e-11,1.6120397e-10,2.0205318e-11,3.0617207e-11,4.0226453e-10,2.569895e-10,1.83396e-10,1.5497926e-08,8.36679e-09,3.5708006e-10
2007-10-11 03:00:00,0 days,60.0,53.32,-9.88,2007-10-11 03:00:00,1.3371063e-11,2.6799023e-11,1.0833053e-10,1.761162e-11,1.8347917e-11,4.072645e-10,2.073473e-10,1.976999e-10,1.6692255e-08,8.0502e-09,3.5270628e-10
2007-10-11 06:00:00,0 days,60.0,53.32,-9.88,2007-10-11 06:00:00,1.4408733e-11,2.7996659e-11,9.126058e-11,2.095407e-11,1.7493135e-11,4.6407067e-10,2.0859983e-10,2.0476987e-10,1.7264668e-08,7.237504e-09,4.4058096e-10
2007-10-11 09:00:00,0 days,60.0,53.32,-9.88,2007-10-11 09:00:00,1.6823713e-11,3.236126e-11,9.917945e-11,2.6097112e-11,2.1218924e-11,5.175802e-10,2.069517e-10,1.9741389e-10,1.6624e-08,6.17395e-09,6.131885e-10
2007-10-11 12:00:00,0 days,60.0,53.32,-9.88,2007-10-11 12:00:00,8.393515e-12,1.5934065e-11,3.9831645e-11,1.3622943e-11,1.3025687e-11,2.4778313e-10,1.04584286e-10,1.0020251e-10,8.448305e-09,3.5755678e-09,3.461581e-10
2007-10-11 15:00:00,0 days,60.0,53.32,-9.88,2007-10-11 15:00:00,1.302198e-11,2.4991224e-11,5.4791942e-11,1.704225e-11,1.381388e-11,2.93453e-10,1.0043291e-10,1.0953171e-10,9.232661e-09,3.698918e-09,4.1648812e-10
2007-10-11 18:00:00,0 days,60.0,53.32,-9.88,2007-10-11 18:00:00,8.503957e-12,1.6202643e-11,3.2011976e-11,9.891641e-12,9.803061e-12,1.7520513e-10,7.051016e-11,6.357513e-11,5.368852e-09,2.4103415e-09,2.2564939e-10
2007-10-11 21:00:00,0 days,60.0,53.32,-9.88,2007-10-11 21:00:00,2.21785e-12,4.2977913e-12,1.5415877e-11,2.4028746e-12,1.8770543e-12,4.584217e-11,1.7664963e-11,3.2845855e-11,2.786262e-09,1.8163353e-09,5.7619423e-11
2007-10-12 00:00:00,0 days,60.0,53.32,-9.88,2007-10-12 00:00:00,1.2235294e-11,2.758218e-11,1.3658973e-10,9.8038565e-12,1.398579e-11,2.428044e-10,1.3726478e-10,8.015473e-11,6.7945694e-09,3.7642245e-09,1.4443616e-10
2007-10-12 03:00:00,0 days,60.0,53.32,-9.88,2007-10-12 03:00:00,1.1883125e-11,2.8131043e-11,1.5766087e-10,9.169244e-12,1.3557244e-11,2.7708116e-10,1.7285837e-10,8.18779e-11,6.952707e-09,4.197213e-09,1.3511028e-10
2007-10-12 06:00:00,0 days,60.0,53.32,-9.88,2007-10-12 06:00:00,9.333265e-12,2.2395636e-11,1.2628801e-10,7.482343e-12,1.2836343e-11,2.4676822e-10,1.7096716e-10,7.590752e-11,6.4535453e-09,4.3308126e-09,1.2164916e-10
2007-10-12 09:00:00,0 days,60.0,53.32,-9.88,2007-10-12 09:00:00,8.2730515e-12,2.0125552e-11,1.1732784e-10,6.6025263e-12,1.146029e-11,1.9373807e-10,1.2500248e-10,7.794325e-11,6.625939e-09,4.6335416e-09,1.7404377e-10
2007-10-12 12:00:00,0 days,60.0,53.32,-9.88,2007-10-12 12:00:00,8.197238e-12,1.9754646e-11,1.1008689e-10,6.738664e-12,1.5033889e-11,1.6890445e-10,1.2731592e-10,1.0865874e-10,9.232416e-09,6.7701826e-09,3.1527322e-10
2007-10-12 15:00:00,0 days,60.0,53.32,-9.88,2007-10-12 15:00:00,1.1628803e-11,2.6637314e-11,1.0491427e-10,1.1225083e-11,2.3446673e-11,2.108538e-10,1.6321353e-10,8.872593e-11,7.532644e-09,5.399348e-09,3.8261516e-10
2007-10-12 18:00:00,0 days,60.0,53.32,-9.88,2007-10-12 18:00:00,3.1805673e-11,6.7544484e-11,1.2058657e-10,3.125969e-11,3.2514044e-11,4.886356e-10,2.3436242e-10,6.542576e-11,5.550201e-09,3.7785117e-09,5.89354e-10
2007-10-12 21:00:00,0 days,60.0,53.32,-9.88,2007-10-12 21:00:00,5.4326557e-11,1.1245375e-10,1.3686238e-10,6.096313e-11,3.6422296e-11,9.0084173e-10,3.0382796e-10,5.631906e-11,4.779074e-09,3.574964e-09,8.5076934e-10
