date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-11-06 12:00:00,0 days,60.0,53.0,7.95,2011-11-06 12:00:00,6.8862256e-11,1.00360345e-10,4.7452944e-11,7.970279e-10,5.790729e-10,1.9944018e-08,7.3653013e-09,1.6251086e-12,1.3631356e-10,2.3634578e-10,7.723877e-09
2011-11-06 15:00:00,0 days,60.0,53.0,7.95,2011-11-06 15:00:00,8.47743e-11,1.2516607e-10,6.705496e-11,8.5504204e-10,5.7196875e-10,2.0642375e-08,6.9585866e-09,2.0788208e-12,1.7437639e-10,2.673793e-10,8.996333e-09
2011-11-06 18:00:00,0 days,60.0,53.0,7.95,2011-11-06 18:00:00,9.054268e-11,1.3673555e-10,7.932702e-11,8.251632e-10,5.5534966e-10,1.9593365e-08,6.472367e-09,2.1144898e-12,1.7631616e-10,2.3430113e-10,9.047914e-09
2011-11-06 21:00:00,0 days,60.0,53.0,7.95,2011-11-06 21:00:00,8.971149e-11,1.4020268e-10,8.9858745e-11,7.480305e-10,5.06565e-10,1.7548928e-08,5.9169567e-09,2.366945e-12,1.9717952e-10,3.042406e-10,8.4971585e-09
2011-11-07 00:00:00,0 days,60.0,53.0,7.95,2011-11-07 00:00:00,6.8709e-11,1.1005183e-10,7.1860316e-11,5.3057025e-10,4.3268883e-10,1.2441222e-08,5.3102154e-09,2.4702566e-12,2.0710801e-10,3.097849e-10,5.8439653e-09
2011-11-07 03:00:00,0 days,60.0,53.0,7.95,2011-11-07 03:00:00,6.3965375e-11,1.0318058e-10,6.316348e-11,4.429374e-10,3.749653e-10,1.0471517e-08,5.0046167e-09,2.6328729e-12,2.2122187e-10,2.6474212e-10,4.759186e-09
2011-11-07 06:00:00,0 days,60.0,53.0,7.95,2011-11-07 06:00:00,7.712665e-11,1.2298501e-10,7.473396e-11,4.971652e-10,3.542566e-10,1.2076098e-08,4.987361e-09,3.5940346e-12,3.0178215e-10,2.5490465e-10,5.406408e-09
2011-11-07 09:00:00,0 days,60.0,53.0,7.95,2011-11-07 09:00:00,8.575913e-11,1.3540158e-10,8.709405e-11,5.4304417e-10,3.4769176e-10,1.3167844e-08,4.673793e-09,5.1041376e-12,4.292555e-10,1.886371e-10,6.447973e-09
2011-11-07 12:00:00,0 days,60.0,53.0,7.95,2011-11-07 12:00:00,5.0607463e-11,8.076547e-11,5.5350283e-11,3.6391476e-10,2.903655e-10,8.750724e-09,3.559158e-09,4.350115e-12,3.661911e-10,1.0536971e-10,5.163233e-09
2011-11-07 15:00:00,0 days,60.0,53.0,7.95,2011-11-07 15:00:00,4.1566264e-11,6.540769e-11,6.643499e-11,3.6077097e-10,2.8942354e-10,8.540798e-09,3.2507907e-09,5.051523e-12,4.2590131e-10,1.2718408e-10,5.9329928e-09
2011-11-07 18:00:00,0 days,60.0,53.0,7.95,2011-11-07 18:00:00,3.7113247e-11,5.7768824e-11,8.933808e-11,3.8872022e-10,3.1743014e-10,9.17349e-09,3.4220515e-09,4.357966e-12,3.676515e-10,1.6871e-10,6.2301924e-09
2011-11-07 21:00:00,0 days,60.0,53.0,7.95,2011-11-07 21:00:00,3.4018257e-11,5.233951e-11,1.070689e-10,4.221895e-10,3.320777e-10,1.0153411e-08,3.771476e-09,3.4847008e-12,2.941459e-10,2.1725878e-10,6.130718e-09
2011-11-08 00:00:00,0 days,60.0,53.0,7.95,2011-11-08 00:00:00,3.226443e-11,4.9377502e-11,1.2649129e-10,4.5867535e-10,3.4793657e-10,1.144268e-08,4.3991544e-09,3.0448237e-12,2.571282e-10,2.8775288e-10,6.0684395e-09
2011-11-08 03:00:00,0 days,60.0,53.0,7.95,2011-11-08 03:00:00,3.6146263e-11,6.203982e-11,2.2945071e-10,4.933265e-10,3.135365e-10,1.252099e-08,4.3687503e-09,3.3816756e-12,2.8573977e-10,3.8043702e-10,6.5287242e-09
2011-11-08 06:00:00,0 days,60.0,53.0,7.95,2011-11-08 06:00:00,4.702888e-11,8.982764e-11,3.2329733e-10,5.0407817e-10,2.9246217e-10,1.2744621e-08,4.154948e-09,3.9384485e-12,3.3278386e-10,4.3907014e-10,6.712565e-09
2011-11-08 09:00:00,0 days,60.0,53.0,7.95,2011-11-08 09:00:00,6.428068e-11,1.322138e-10,4.0298945e-10,5.040076e-10,3.008891e-10,1.2756047e-08,4.1336383e-09,4.5497985e-12,3.8439357e-10,5.0742555e-10,6.7241337e-09
2011-11-08 12:00:00,0 days,60.0,53.0,7.95,2011-11-08 12:00:00,1.1810938e-10,2.488176e-10,6.308969e-10,6.933711e-10,4.5401577e-10,1.7279747e-08,5.9091465e-09,7.76898e-12,6.565602e-10,8.0172097e-10,9.106576e-09
2011-11-08 15:00:00,0 days,60.0,53.0,7.95,2011-11-08 15:00:00,1.6456682e-10,3.5384928e-10,6.6667694e-10,6.0746336e-10,4.4208082e-10,1.5078538e-08,5.281886e-09,9.171172e-12,7.750848e-10,6.7722583e-10,7.570371e-09
2011-11-08 18:00:00,0 days,60.0,53.0,7.95,2011-11-08 18:00:00,2.139127e-10,4.5278095e-10,5.616409e-10,5.236723e-10,4.862841e-10,1.32328655e-08,5.3246945e-09,8.876669e-12,7.5040624e-10,4.734817e-10,5.6167133e-09
2011-11-08 21:00:00,0 days,60.0,53.0,7.95,2011-11-08 21:00:00,2.5555522e-10,5.264369e-10,4.404779e-10,4.341116e-10,4.9526805e-10,1.1517841e-08,5.4963882e-09,8.473167e-12,7.167828e-10,4.015813e-10,3.777094e-09
2011-11-09 00:00:00,0 days,60.0,53.0,7.95,2011-11-09 00:00:00,3.123362e-10,6.169333e-10,3.8517747e-10,4.1478893e-10,4.939581e-10,1.181929e-08,6.169786e-09,7.460997e-12,6.3125116e-10,4.4088938e-10,2.8840583e-09
2011-11-09 03:00:00,0 days,60.0,53.0,7.95,2011-11-09 03:00:00,3.429993e-10,6.552664e-10,3.528285e-10,3.7485426e-10,4.401271e-10,1.1509864e-08,6.2903043e-09,7.0005035e-12,5.9233346e-10,4.4907555e-10,2.3102946e-09
2011-11-09 06:00:00,0 days,60.0,53.0,7.95,2011-11-09 06:00:00,3.6617598e-10,6.8047035e-10,3.30745e-10,3.5678469e-10,4.1997167e-10,1.1494154e-08,6.3289227e-09,7.1893173e-12,6.084586e-10,4.1824066e-10,2.178138e-09
2011-11-09 09:00:00,0 days,60.0,53.0,7.95,2011-11-09 09:00:00,3.702133e-10,7.026929e-10,4.1235562e-10,3.3448894e-10,3.6718592e-10,1.0359585e-08,5.259296e-09,1.1874231e-11,1.0054484e-09,4.901855e-10,2.5301725e-09
2011-11-09 12:00:00,0 days,60.0,53.0,7.95,2011-11-09 12:00:00,5.775861e-10,1.0925644e-09,5.5765237e-10,5.2738214e-10,5.404375e-10,1.5509052e-08,7.199455e-09,1.9842392e-11,1.6807822e-09,7.5645334e-10,4.371652e-09
2011-11-09 15:00:00,0 days,60.0,53.0,7.95,2011-11-09 15:00:00,4.6053078e-10,8.52778e-10,3.4320802e-10,4.7823323e-10,5.1567023e-10,1.3525859e-08,6.2016783e-09,1.35858425e-11,1.1508815e-09,6.7841655e-10,3.8655488e-09
2011-11-09 18:00:00,0 days,60.0,53.0,7.95,2011-11-09 18:00:00,3.7478293e-10,6.645172e-10,1.8314597e-10,4.5966356e-10,5.751332e-10,1.27925635e-08,6.2934244e-09,7.1627947e-12,6.0673566e-10,5.6331095e-10,3.39252e-09
2011-11-09 21:00:00,0 days,60.0,53.0,7.95,2011-11-09 21:00:00,2.8096306e-10,4.8701004e-10,1.2019523e-10,3.9347464e-10,5.00147e-10,1.0858132e-08,5.5949783e-09,4.6717456e-12,3.9569611e-10,4.917584e-10,2.754247e-09
2011-11-10 00:00:00,0 days,60.0,53.0,7.95,2011-11-10 00:00:00,2.0523429e-10,3.4581973e-10,8.088935e-11,3.1985345e-10,4.4640125e-10,9.06826e-09,5.3950324e-09,2.7814884e-12,2.3557167e-10,3.7545805e-10,1.9687403e-09
2011-11-10 03:00:00,0 days,60.0,53.0,7.95,2011-11-10 03:00:00,1.9334814e-10,3.2533343e-10,7.304594e-11,2.7628957e-10,3.7026535e-10,7.937946e-09,4.9077653e-09,2.2962875e-12,1.9440352e-10,2.427689e-10,1.7353495e-09
2011-11-10 06:00:00,0 days,60.0,53.0,7.95,2011-11-10 06:00:00,2.0674726e-10,3.578539e-10,1.0056664e-10,2.546161e-10,3.2359673e-10,7.3103816e-09,4.554467e-09,3.3059508e-12,2.798427e-10,2.543576e-10,1.8348463e-09
2011-11-10 09:00:00,0 days,60.0,53.0,7.95,2011-11-10 09:00:00,2.2830472e-10,4.044474e-10,1.4800203e-10,2.437679e-10,3.1789027e-10,6.9119404e-09,4.447413e-09,5.5172173e-12,4.671373e-10,3.0472852e-10,2.0938034e-09
2011-11-10 12:00:00,0 days,60.0,53.0,7.95,2011-11-10 12:00:00,3.3404063e-10,5.9979655e-10,2.5796976e-10,3.3091596e-10,3.6275455e-10,8.954368e-09,4.7831863e-09,1.0706464e-11,9.0669955e-10,3.5619896e-10,3.3392196e-09
2011-11-10 15:00:00,0 days,60.0,53.0,7.95,2011-11-10 15:00:00,3.310692e-10,6.120089e-10,3.1559155e-10,3.1027259e-10,3.3442166e-10,7.985952e-09,4.000664e-09,1.3750066e-11,1.1642932e-09,2.2391582e-10,3.879941e-09
2011-11-10 18:00:00,0 days,60.0,53.0,7.95,2011-11-10 18:00:00,2.9085498e-10,5.5462823e-10,3.2943978e-10,2.8988822e-10,3.269922e-10,7.255397e-09,3.7039227e-09,1.3942728e-11,1.1806969e-09,1.2506178e-10,3.976778e-09
2011-11-10 21:00:00,0 days,60.0,53.0,7.95,2011-11-10 21:00:00,2.3032797e-10,4.5858822e-10,3.021427e-10,2.7798697e-10,3.0117459e-10,7.07169e-09,3.5393526e-09,1.4768894e-11,1.2517756e-09,9.645413e-11,3.530078e-09
2011-11-11 00:00:00,0 days,60.0,53.0,7.95,2011-11-11 00:00:00,1.9224232e-10,3.8667175e-10,2.1760291e-10,3.0849318e-10,3.0062725e-10,8.222641e-09,3.9439803e-09,1.36957615e-11,1.1612518e-09,1.11331104e-10,3.3054224e-09
2011-11-11 03:00:00,0 days,60.0,53.0,7.95,2011-11-11 03:00:00,1.786904e-10,3.5608028e-10,1.7739508e-10,3.0616237e-10,2.753038e-10,8.298323e-09,3.93491e-09,1.5096951e-11,1.2806834e-09,1.4548755e-10,2.959653e-09
2011-11-11 06:00:00,0 days,60.0,53.0,7.95,2011-11-11 06:00:00,1.3115993e-10,2.5839508e-10,1.11426826e-10,2.9359873e-10,2.6081967e-10,8.214881e-09,3.886256e-09,1.4789234e-11,1.2567917e-09,1.5401268e-10,2.666364e-09
2011-11-11 09:00:00,0 days,60.0,53.0,7.95,2011-11-11 09:00:00,7.3029215e-11,1.411852e-10,5.257193e-11,2.73861e-10,2.5401378e-10,7.947258e-09,3.6737906e-09,1.5006399e-11,1.2791227e-09,1.4393006e-10,2.5252125e-09
2011-11-11 12:00:00,0 days,60.0,53.0,7.95,2011-11-11 12:00:00,4.87361e-11,9.1977224e-11,3.1266673e-11,4.8894305e-10,4.538187e-10,1.4394308e-08,6.3650796e-09,3.897031e-11,3.3267482e-09,2.4677982e-10,4.428823e-09
2011-11-11 15:00:00,0 days,60.0,53.0,7.95,2011-11-11 15:00:00,2.2709468e-11,4.1905326e-11,1.5973941e-11,4.555644e-10,4.3275936e-10,1.3155654e-08,5.7053735e-09,3.936724e-11,3.3612497e-09,1.7538328e-10,3.828084e-09
2011-11-11 18:00:00,0 days,60.0,53.0,7.95,2011-11-11 18:00:00,7.945485e-12,1.431269e-11,7.679466e-12,4.314466e-10,4.1703568e-10,1.2222356e-08,5.3701497e-09,3.4908212e-11,2.9806482e-09,1.2163168e-10,3.1540883e-09
2011-11-11 21:00:00,0 days,60.0,53.0,7.95,2011-11-11 21:00:00,4.744624e-12,8.590776e-12,7.299098e-12,4.0428633e-10,3.8162717e-10,1.1435924e-08,5.070693e-09,2.2852902e-11,1.9507658e-09,7.14744e-11,2.569222e-09
2011-11-12 00:00:00,0 days,60.0,53.0,7.95,2011-11-12 00:00:00,5.0934387e-12,9.0463245e-12,7.321143e-12,4.395095e-10,4.2502024e-10,1.2793047e-08,5.9426637e-09,1.3759952e-11,1.1743637e-09,4.7021994e-11,2.4437798e-09
2011-11-12 03:00:00,0 days,60.0,53.0,7.95,2011-11-12 03:00:00,1.18130835e-11,2.08459e-11,1.3132492e-11,4.2155973e-10,3.8552517e-10,1.2308866e-08,5.838422e-09,6.9467583e-12,5.9245503e-10,4.17487e-11,2.1406616e-09
2011-11-12 06:00:00,0 days,60.0,53.0,7.95,2011-11-12 06:00:00,1.8412109e-11,3.142251e-11,1.752316e-11,4.0211845e-10,3.7884557e-10,1.19021015e-08,5.9294636e-09,3.6892776e-12,3.1421343e-10,3.751821e-11,1.848923e-09
2011-11-12 09:00:00,0 days,60.0,53.0,7.95,2011-11-12 09:00:00,2.5231359e-11,4.3523952e-11,2.497516e-11,3.9993567e-10,4.0007828e-10,1.1578243e-08,5.820546e-09,2.905282e-12,2.469536e-10,4.0563785e-11,1.7785546e-09
2011-11-12 12:00:00,0 days,60.0,53.0,7.95,2011-11-12 12:00:00,4.481303e-11,7.965212e-11,4.4925744e-11,5.1698956e-10,4.896883e-10,1.4105838e-08,6.5499366e-09,4.288388e-12,3.6386122e-10,6.4677444e-11,2.4886395e-09
2011-11-12 15:00:00,0 days,60.0,53.0,7.95,2011-11-12 15:00:00,4.3902014e-11,7.5750343e-11,2.7642225e-11,4.8153986e-10,5.438092e-10,1.2812818e-08,6.24501e-09,2.570995e-12,2.180556e-10,4.2096326e-11,2.2000535e-09
2011-11-12 18:00:00,0 days,60.0,53.0,7.95,2011-11-12 18:00:00,4.1891695e-11,6.722968e-11,1.6843811e-11,5.0656523e-10,6.845122e-10,1.3439497e-08,7.168014e-09,1.5415602e-12,1.3088422e-10,4.110471e-11,1.9308533e-09
2011-11-12 21:00:00,0 days,60.0,53.0,7.95,2011-11-12 21:00:00,4.363903e-11,6.6526964e-11,1.26726095e-11,5.1725635e-10,7.053601e-10,1.4030299e-08,7.754264e-09,1.0581712e-12,8.981203e-11,5.060262e-11,1.5602436e-09
2011-11-13 00:00:00,0 days,60.0,53.0,7.95,2011-11-13 00:00:00,4.929862e-11,6.98852e-11,1.1667303e-11,5.693327e-10,7.4196094e-10,1.6358534e-08,9.252911e-09,7.6674463e-13,6.505224e-11,8.0979425e-11,1.3017929e-09
2011-11-13 03:00:00,0 days,60.0,53.0,7.95,2011-11-13 03:00:00,5.6155663e-11,7.718213e-11,1.3570693e-11,5.839355e-10,6.7501366e-10,1.7402723e-08,9.557628e-09,7.681004e-13,6.5177884e-11,8.177032e-11,1.1617491e-09
2011-11-13 06:00:00,0 days,60.0,53.0,7.95,2011-11-13 06:00:00,6.521778e-11,9.283434e-11,2.2896223e-11,5.964071e-10,5.904888e-10,1.7327212e-08,8.655732e-09,1.4536276e-12,1.2324491e-10,6.216108e-11,1.3116858e-09
2011-11-13 09:00:00,0 days,60.0,53.0,7.95,2011-11-13 09:00:00,6.901431e-11,1.0338678e-10,3.2143656e-11,5.651025e-10,5.2091226e-10,1.5737122e-08,7.373604e-09,2.552901e-12,2.1621929e-10,3.8010272e-11,1.4048158e-09
2011-11-13 12:00:00,0 days,60.0,53.0,7.95,2011-11-13 12:00:00,6.012904e-11,9.0950344e-11,3.0300026e-11,4.887133e-10,4.6546517e-10,1.293693e-08,5.9496914e-09,2.4330893e-12,2.0616303e-10,1.7521588e-11,1.4376548e-09
2011-11-13 15:00:00,0 days,60.0,53.0,7.95,2011-11-13 15:00:00,6.3757916e-11,9.62771e-11,2.6596511e-11,5.211568e-10,5.20761e-10,1.3283778e-08,5.964941e-09,2.315112e-12,1.961377e-10,8.767556e-12,1.6803e-09
2011-11-13 18:00:00,0 days,60.0,53.0,7.95,2011-11-13 18:00:00,6.456577e-11,9.3178076e-11,2.0192192e-11,5.605749e-10,6.1408e-10,1.4090453e-08,6.5465304e-09,1.9260379e-12,1.6317325e-10,3.6210646e-12,1.862805e-09
2011-11-13 21:00:00,0 days,60.0,53.0,7.95,2011-11-13 21:00:00,5.4173253e-11,7.410629e-11,1.20985956e-11,5.2093563e-10,6.144226e-10,1.3455006e-08,6.7007595e-09,1.2347854e-12,1.04576445e-10,1.8916227e-12,1.5195275e-09
2011-11-14 00:00:00,0 days,60.0,53.0,7.95,2011-11-14 00:00:00,4.2743437e-11,5.2215565e-11,6.3750043e-12,4.571544e-10,6.8053907e-10,1.2864129e-08,8.478241e-09,6.252048e-13,5.2950807e-11,1.8208141e-12,1.00982e-09
2011-11-14 03:00:00,0 days,60.0,53.0,7.95,2011-11-14 03:00:00,4.3203354e-11,4.6214373e-11,5.4933037e-12,4.9757226e-10,6.801442e-10,1.6148416e-08,1.0237764e-08,3.773767e-13,3.195347e-11,2.8354628e-12,8.534786e-10
2011-11-14 06:00:00,0 days,60.0,53.0,7.95,2011-11-14 06:00:00,4.0763625e-11,4.2363623e-11,7.6756735e-12,5.1967863e-10,6.619125e-10,1.6808777e-08,1.0100626e-08,3.7273141e-13,3.1563616e-11,3.501551e-12,9.39082e-10
2011-11-14 09:00:00,0 days,60.0,53.0,7.95,2011-11-14 09:00:00,3.8562577e-11,4.0472542e-11,1.3309034e-11,5.255406e-10,6.415183e-10,1.6120227e-08,9.094949e-09,6.0305477e-13,5.0919043e-11,3.562709e-12,1.1694586e-09
2011-11-14 12:00:00,0 days,60.0,53.0,7.95,2011-11-14 12:00:00,4.396278e-11,4.8631116e-11,1.3972931e-11,5.747726e-10,5.7572613e-10,1.5777744e-08,7.2347026e-09,7.508979e-13,6.349565e-11,5.520374e-12,1.7148328e-09
2011-11-14 15:00:00,0 days,60.0,53.0,7.95,2011-11-14 15:00:00,4.5758893e-11,5.0777466e-11,1.13491395e-11,6.233905e-10,6.3400274e-10,1.6288244e-08,7.098511e-09,6.9839463e-13,5.9074884e-11,1.315565e-11,2.0216664e-09
2011-11-14 18:00:00,0 days,60.0,53.0,7.95,2011-11-14 18:00:00,5.2636274e-11,5.96913e-11,1.27246625e-11,7.2126743e-10,7.0117395e-10,1.803691e-08,7.498255e-09,9.719759e-13,8.2301846e-11,4.812197e-11,2.5194589e-09
2011-11-14 21:00:00,0 days,60.0,53.0,7.95,2011-11-14 21:00:00,5.1002744e-11,6.116921e-11,1.4958965e-11,7.021099e-10,6.6647554e-10,1.7288906e-08,7.336548e-09,1.7340229e-12,1.4697223e-10,9.356903e-11,2.4664355e-09
2011-11-15 00:00:00,0 days,60.0,53.0,7.95,2011-11-15 00:00:00,5.0602553e-11,6.467038e-11,1.9619964e-11,6.8754197e-10,5.7334393e-10,1.7143003e-08,6.911777e-09,2.523592e-12,2.138467e-10,1.5562594e-10,2.3277102e-09
2011-11-15 03:00:00,0 days,60.0,53.0,7.95,2011-11-15 03:00:00,4.692785e-11,6.3670645e-11,2.0476966e-11,6.200313e-10,4.67441e-10,1.5668006e-08,6.3112955e-09,3.0827838e-12,2.6135544e-10,2.460862e-10,2.1224615e-09
2011-11-15 06:00:00,0 days,60.0,53.0,7.95,2011-11-15 06:00:00,3.5996414e-11,5.0310596e-11,1.7209265e-11,4.8865045e-10,3.8903447e-10,1.2618408e-08,5.63684e-09,3.288913e-12,2.7891892e-10,2.3043145e-10,1.6563937e-09
2011-11-15 09:00:00,0 days,60.0,53.0,7.95,2011-11-15 09:00:00,2.8947955e-11,4.260864e-11,1.808328e-11,4.064002e-10,3.5579606e-10,1.0455603e-08,5.073172e-09,4.773064e-12,4.052315e-10,2.1673954e-10,1.4490938e-09
2011-11-15 12:00:00,0 days,60.0,53.0,7.95,2011-11-15 12:00:00,4.1952407e-11,6.641958e-11,3.2466554e-11,5.777855e-10,5.0478466e-10,1.42691325e-08,6.7570807e-09,1.1135872e-11,9.461308e-10,3.962992e-10,2.344526e-09
2011-11-15 15:00:00,0 days,60.0,53.0,7.95,2011-11-15 15:00:00,2.8914666e-11,4.8016677e-11,2.0349653e-11,4.1369252e-10,4.2946502e-10,1.0042611e-08,5.0318882e-09,1.0831406e-11,9.209559e-10,2.0294649e-10,1.835762e-09
2011-11-15 18:00:00,0 days,60.0,53.0,7.95,2011-11-15 18:00:00,1.7877857e-11,3.1339785e-11,1.0981988e-11,2.819788e-10,3.7287312e-10,6.8104686e-09,3.8886254e-09,1.2218664e-11,1.0400494e-09,8.159486e-11,1.337162e-09
2011-11-15 21:00:00,0 days,60.0,53.0,7.95,2011-11-15 21:00:00,1.02017205e-11,1.8424878e-11,5.8515614e-12,1.9510252e-10,3.030408e-10,5.0491087e-09,3.2380518e-09,1.1425187e-11,9.733665e-10,4.737647e-11,7.967056e-10
2011-11-16 00:00:00,0 days,60.0,53.0,7.95,2011-11-16 00:00:00,6.0373095e-12,1.10058265e-11,3.3579164e-12,1.5144433e-10,2.406055e-10,4.3626422e-09,2.938199e-09,8.463466e-12,7.215521e-10,3.2833437e-11,5.023776e-10
2011-11-16 03:00:00,0 days,60.0,53.0,7.95,2011-11-16 03:00:00,4.395564e-12,7.8209115e-12,2.3652165e-12,1.3992868e-10,2.0990676e-10,4.5129136e-09,3.0559097e-09,8.034195e-12,6.849853e-10,1.8054207e-11,3.99961e-10
2011-11-16 06:00:00,0 days,60.0,53.0,7.95,2011-11-16 06:00:00,3.3372354e-12,6.0829085e-12,1.9979233e-12,1.2830802e-10,2.0088373e-10,4.3387964e-09,3.1162775e-09,9.560705e-12,8.150849e-10,1.0821683e-11,3.5823186e-10
2011-11-16 09:00:00,0 days,60.0,53.0,7.95,2011-11-16 09:00:00,3.1125762e-12,5.717182e-12,2.166804e-12,1.3650876e-10,2.180316e-10,4.4163366e-09,3.1522522e-09,1.3199974e-11,1.1252788e-09,1.0828777e-11,4.4455153e-10
2011-11-16 12:00:00,0 days,60.0,53.0,7.95,2011-11-16 12:00:00,8.14426e-12,1.5469777e-11,7.4133165e-12,3.0385544e-10,4.2208922e-10,8.801144e-09,5.711814e-09,3.7269323e-11,3.1758747e-09,2.9115873e-11,1.2636712e-09
2011-11-16 15:00:00,0 days,60.0,53.0,7.95,2011-11-16 15:00:00,9.402127e-12,1.7667126e-11,6.6792344e-12,3.2485975e-10,4.384843e-10,8.886961e-09,5.2836144e-09,2.6944495e-11,2.295844e-09,2.8388868e-11,1.4615461e-09
2011-11-16 18:00:00,0 days,60.0,53.0,7.95,2011-11-16 18:00:00,1.0421558e-11,1.8992061e-11,5.8890844e-12,3.7022138e-10,5.0994575e-10,9.891425e-09,5.7494782e-09,1.8699728e-11,1.5930055e-09,3.2600565e-11,1.5678384e-09
2011-11-16 21:00:00,0 days,60.0,53.0,7.95,2011-11-16 21:00:00,1.4256395e-11,2.5783271e-11,9.284689e-12,4.2362847e-10,5.345687e-10,1.1431659e-08,6.2981815e-09,1.5861151e-11,1.3501493e-09,4.3843904e-11,1.611786e-09
2011-11-17 00:00:00,0 days,60.0,53.0,7.95,2011-11-17 00:00:00,1.8876357e-11,3.345327e-11,1.2125828e-11,4.952494e-10,5.647439e-10,1.3907547e-08,7.407306e-09,1.1878913e-11,1.0107712e-09,5.1395003e-11,1.5761913e-09
2011-11-17 03:00:00,0 days,60.0,53.0,7.95,2011-11-17 03:00:00,2.348964e-11,4.07841e-11,1.4761683e-11,5.6053695e-10,5.5486027e-10,1.6008281e-08,8.031727e-09,8.410168e-12,7.1480727e-10,4.321568e-11,1.5635948e-09
2011-11-17 06:00:00,0 days,60.0,53.0,7.95,2011-11-17 06:00:00,2.6298349e-11,4.4082956e-11,1.34079805e-11,6.264978e-10,5.7330773e-10,1.7787587e-08,8.4634095e-09,4.813132e-12,4.0826684e-10,2.914446e-11,1.558613e-09
2011-11-17 09:00:00,0 days,60.0,53.0,7.95,2011-11-17 09:00:00,2.4707061e-11,3.9665306e-11,1.0188498e-11,6.4538014e-10,5.907421e-10,1.7842106e-08,8.234369e-09,2.446346e-12,2.070005e-10,2.7754469e-11,1.529308e-09
2011-11-17 12:00:00,0 days,60.0,53.0,7.95,2011-11-17 12:00:00,2.9394372e-11,4.4779225e-11,1.05592705e-11,8.7449886e-10,8.3421114e-10,2.369411e-08,1.1213989e-08,1.8584227e-12,1.5685005e-10,1.0032087e-10,2.08244e-09
2011-11-17 15:00:00,0 days,60.0,53.0,7.95,2011-11-17 15:00:00,2.4084838e-11,3.4403806e-11,1.1880672e-11,8.133614e-10,9.476668e-10,2.2294582e-08,1.1817753e-08,1.1006417e-12,9.271511e-11,2.4238006e-10,1.8006909e-09
2011-11-17 18:00:00,0 days,60.0,53.0,7.95,2011-11-17 18:00:00,2.2993683e-11,3.3311492e-11,2.4535268e-11,7.8881146e-10,1.0631818e-09,2.1911656e-08,1.2603865e-08,1.836512e-12,1.550865e-10,4.2108786e-10,1.5661948e-09
2011-11-17 21:00:00,0 days,60.0,53.0,7.95,2011-11-17 21:00:00,2.9696114e-11,4.977549e-11,5.4948643e-11,7.700502e-10,1.0227185e-09,2.1830955e-08,1.2334437e-08,5.5801817e-12,4.7251014e-10,5.3512317e-10,1.6209767e-09
2011-11-18 00:00:00,0 days,60.0,53.0,7.95,2011-11-18 00:00:00,3.1089867e-11,5.1931105e-11,4.4387445e-11,6.592856e-10,9.754351e-10,1.9433049e-08,1.2461801e-08,5.8570475e-12,4.964539e-10,4.996987e-10,1.2086158e-09
2011-11-18 03:00:00,0 days,60.0,53.0,7.95,2011-11-18 03:00:00,3.5757404e-11,6.3002874e-11,5.1692508e-11,5.4391736e-10,8.597276e-10,1.6397674e-08,1.1722039e-08,8.530544e-12,7.233788e-10,4.794755e-10,1.0906122e-09
2011-11-18 06:00:00,0 days,60.0,53.0,7.95,2011-11-18 06:00:00,4.7439046e-11,8.4147696e-11,5.099789e-11,5.3203114e-10,7.899689e-10,1.6388473e-08,1.1154903e-08,1.0329313e-11,8.761251e-10,4.3552253e-10,1.2809485e-09
2011-11-18 09:00:00,0 days,60.0,53.0,7.95,2011-11-18 09:00:00,5.987008e-11,1.0378214e-10,4.614277e-11,5.356893e-10,7.714397e-10,1.6574159e-08,1.0530067e-08,1.1789843e-11,1.0006277e-09,4.2213497e-10,1.6637912e-09
2011-11-18 12:00:00,0 days,60.0,53.0,7.95,2011-11-18 12:00:00,5.174476e-11,8.823394e-11,3.6016155e-11,4.1080486e-10,6.7086714e-10,1.2233307e-08,8.699077e-09,1.2699709e-11,1.0792299e-09,3.7278203e-10,1.6203097e-09
2011-11-18 15:00:00,0 days,60.0,53.0,7.95,2011-11-18 15:00:00,5.2890064e-11,8.577689e-11,2.3045356e-11,4.310573e-10,7.03125e-10,1.2443273e-08,8.23578e-09,9.655494e-12,8.211397e-10,2.457338e-10,1.6708543e-09
2011-11-18 18:00:00,0 days,60.0,53.0,7.95,2011-11-18 18:00:00,5.0792072e-11,8.020801e-11,2.1474818e-11,4.453215e-10,7.1694084e-10,1.2594948e-08,7.967307e-09,1.1661614e-11,9.925172e-10,1.8567488e-10,1.6283048e-09
2011-11-18 21:00:00,0 days,60.0,53.0,7.95,2011-11-18 21:00:00,4.3909435e-11,6.881998e-11,1.8404136e-11,4.1483367e-10,6.513805e-10,1.1633016e-08,7.413068e-09,1.0221138e-11,8.69972e-10,1.152531e-10,1.3873448e-09
2011-11-19 00:00:00,0 days,60.0,53.0,7.95,2011-11-19 00:00:00,4.195183e-11,6.4131686e-11,1.69979e-11,4.5166942e-10,7.130949e-10,1.3555091e-08,9.052157e-09,8.230009e-12,7.0051254e-10,8.867275e-11,1.2276333e-09
