date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-09-28 06:00:00,0 days,60.0,47.8,11.0,2012-09-28 06:00:00,3.643738e-11,5.3679367e-11,8.805441e-12,1.6578965e-10,3.2859904e-10,5.6735647e-09,4.386683e-09,2.696755e-11,2.293945e-09,1.157459e-09,4.869692e-10
2012-09-28 09:00:00,0 days,60.0,47.8,11.0,2012-09-28 09:00:00,3.593257e-11,5.956934e-11,1.450008e-11,1.2727373e-10,2.1368873e-10,3.5502052e-09,2.4275315e-09,7.2218155e-11,6.1431042e-09,1.1400589e-09,6.8674655e-10
2012-09-28 12:00:00,0 days,60.0,47.8,11.0,2012-09-28 12:00:00,1.1025356e-11,1.7811894e-11,4.050514e-12,7.324092e-11,1.0855787e-10,1.6491711e-09,9.607395e-10,5.96453e-11,5.0717106e-09,5.3531585e-10,7.355214e-10
2012-09-28 15:00:00,0 days,60.0,47.8,11.0,2012-09-28 15:00:00,9.516277e-12,1.4502838e-11,2.113003e-12,1.0544113e-10,2.1796127e-10,2.3042581e-09,1.5548842e-09,4.1362337e-11,3.500555e-09,3.2226793e-10,8.2797535e-10
2012-09-28 18:00:00,0 days,60.0,47.8,11.0,2012-09-28 18:00:00,7.702542e-12,1.0642998e-11,7.633903e-13,2.3271166e-10,6.281781e-10,5.3443587e-09,4.3370334e-09,1.1077269e-11,9.331125e-10,1.6700952e-10,8.4290785e-10
2012-09-28 21:00:00,0 days,60.0,47.8,11.0,2012-09-28 21:00:00,7.926341e-12,9.005442e-12,8.6575403e-13,3.7039743e-10,1.0170217e-09,9.603642e-09,8.121022e-09,2.4179593e-12,2.0417594e-10,1.4874788e-10,5.10171e-10
2012-09-29 00:00:00,0 days,60.0,47.8,11.0,2012-09-29 00:00:00,1.0826151e-11,1.3073402e-11,3.0082696e-12,3.7616646e-10,9.253349e-10,1.13844445e-08,9.3795025e-09,2.8804624e-12,2.4362867e-10,1.744883e-10,3.5862405e-10
2012-09-29 03:00:00,0 days,60.0,47.8,11.0,2012-09-29 03:00:00,1.9299888e-11,2.838692e-11,2.1457494e-11,3.4979594e-10,7.555938e-10,1.1762427e-08,9.319302e-09,3.1665675e-12,2.6730868e-10,1.7046854e-10,3.4452713e-10
2012-09-29 06:00:00,0 days,60.0,47.8,11.0,2012-09-29 06:00:00,5.4961466e-11,9.900737e-11,1.3468267e-10,3.485115e-10,7.24086e-10,1.1744836e-08,9.106113e-09,3.640858e-12,3.0699837e-10,1.8683673e-10,4.2911175e-10
2012-09-29 09:00:00,0 days,60.0,47.8,11.0,2012-09-29 09:00:00,2.5476657e-10,5.302367e-10,8.998796e-10,3.4224906e-10,5.899652e-10,9.690327e-09,6.5308994e-09,1.775801e-11,1.4934678e-09,2.725291e-10,9.817173e-10
2012-09-29 12:00:00,0 days,60.0,47.8,11.0,2012-09-29 12:00:00,5.7837857e-10,1.254568e-09,2.0414062e-09,1.850555e-10,2.3320312e-10,4.15125e-09,2.187591e-09,3.5590385e-11,2.986706e-09,2.6075167e-10,1.1787267e-09
2012-09-29 15:00:00,0 days,60.0,47.8,11.0,2012-09-29 15:00:00,4.5469126e-10,9.574148e-10,1.1509623e-09,2.1290286e-10,3.4507214e-10,4.5957855e-09,2.6801479e-09,2.0430236e-11,1.7138615e-09,1.7364755e-10,1.2759113e-09
2012-09-29 18:00:00,0 days,60.0,47.8,11.0,2012-09-29 18:00:00,2.3845298e-10,4.5889292e-10,2.581641e-10,2.585113e-10,6.7807643e-10,5.8696736e-09,4.892218e-09,4.902104e-12,4.1165818e-10,7.88387e-11,9.193606e-10
2012-09-29 21:00:00,0 days,60.0,47.8,11.0,2012-09-29 21:00:00,2.0307642e-10,3.449015e-10,1.5457671e-10,3.716423e-10,9.862329e-10,9.479292e-09,8.0199065e-09,1.7396987e-12,1.4608602e-10,6.1679356e-11,5.807459e-10
2012-09-30 00:00:00,0 days,60.0,47.8,11.0,2012-09-30 00:00:00,8.6097685e-11,1.5811089e-10,1.0654856e-10,1.4157878e-10,3.1700506e-10,4.200797e-09,3.389379e-09,2.4686115e-12,2.0786023e-10,2.080989e-11,3.6915562e-10
2012-09-30 03:00:00,0 days,60.0,47.8,11.0,2012-09-30 03:00:00,7.260765e-11,1.3302177e-10,1.7342712e-10,1.4352738e-10,2.7638425e-10,4.4755177e-09,3.4342114e-09,2.9755907e-12,2.505091e-10,3.3346555e-11,4.097129e-10
2012-09-30 06:00:00,0 days,60.0,47.8,11.0,2012-09-30 06:00:00,7.577361e-11,1.3528283e-10,1.8180282e-10,1.6688398e-10,2.896703e-10,5.101487e-09,3.6432728e-09,3.656726e-12,3.0808633e-10,4.7461115e-11,6.083624e-10
2012-09-30 09:00:00,0 days,60.0,47.8,11.0,2012-09-30 09:00:00,1.6014441e-10,3.509104e-10,7.225356e-10,1.2072734e-10,1.6447085e-10,2.9805225e-09,1.758631e-09,1.1586494e-11,9.751772e-10,7.382334e-11,7.4811995e-10
2012-09-30 12:00:00,0 days,60.0,47.8,11.0,2012-09-30 12:00:00,5.913062e-10,1.3585184e-09,3.0200042e-09,3.9598852e-11,4.1187515e-11,7.812035e-10,3.2342992e-10,1.0554314e-11,8.75194e-10,8.342171e-11,3.6512757e-10
2012-09-30 15:00:00,0 days,60.0,47.8,11.0,2012-09-30 15:00:00,7.8588286e-10,1.7628154e-09,2.9845244e-09,7.065423e-11,1.0113936e-10,1.4073878e-09,7.2285733e-10,1.2530835e-11,1.0375092e-09,1.0101105e-10,5.9819705e-10
2012-09-30 18:00:00,0 days,60.0,47.8,11.0,2012-09-30 18:00:00,9.510454e-10,2.0269193e-09,1.9051933e-09,1.4785266e-10,2.8329722e-10,3.1285246e-09,1.997451e-09,1.0630845e-11,8.8028607e-10,9.023573e-11,8.1645984e-10
2012-09-30 21:00:00,0 days,60.0,47.8,11.0,2012-09-30 21:00:00,8.6599933e-10,1.4125127e-09,3.8429718e-10,2.2689359e-10,5.435678e-10,5.795468e-09,4.4747672e-09,1.5772769e-12,1.3013589e-10,6.948704e-11,5.7509447e-10
2012-10-01 00:00:00,0 days,60.0,47.8,11.0,2012-10-01 00:00:00,8.05218e-10,1.3099352e-09,5.5300686e-10,2.4273922e-10,5.403969e-10,7.326175e-09,5.745226e-09,1.5171715e-12,1.259109e-10,7.672088e-11,4.2879555e-10
2012-10-01 03:00:00,0 days,60.0,47.8,11.0,2012-10-01 03:00:00,7.8854767e-10,1.1995327e-09,7.011554e-10,2.5919017e-10,5.2585963e-10,8.873659e-09,6.8272397e-09,2.2051514e-12,1.8381809e-10,9.308273e-11,4.1922865e-10
2012-10-01 06:00:00,0 days,60.0,47.8,11.0,2012-10-01 06:00:00,6.939105e-10,1.218379e-09,1.3161311e-09,2.7258185e-10,5.10175e-10,8.984611e-09,6.590213e-09,5.749641e-12,4.785431e-10,1.4165678e-10,6.3227623e-10
2012-10-01 09:00:00,0 days,60.0,47.8,11.0,2012-10-01 09:00:00,5.307881e-10,1.0757047e-09,1.6410526e-09,2.3744184e-10,3.6413242e-10,6.3719696e-09,4.0170542e-09,1.3057435e-11,1.0903518e-09,2.0025381e-10,1.1073343e-09
2012-10-01 12:00:00,0 days,60.0,47.8,11.0,2012-10-01 12:00:00,6.8976475e-10,1.4942514e-09,3.0194238e-09,1.5276164e-10,2.0599474e-10,3.1974259e-09,1.8062254e-09,1.8683836e-11,1.5518131e-09,2.9657504e-10,1.0883319e-09
2012-10-01 15:00:00,0 days,60.0,47.8,11.0,2012-10-01 15:00:00,7.3228507e-10,1.6143222e-09,3.1014453e-09,1.7404014e-10,2.4450353e-10,3.488383e-09,1.9485684e-09,2.861866e-11,2.3850377e-09,3.302924e-10,1.2949505e-09
2012-10-01 18:00:00,0 days,60.0,47.8,11.0,2012-10-01 18:00:00,5.462017e-10,9.865657e-10,5.0168747e-10,3.3717681e-10,8.6273966e-10,7.618488e-09,6.138304e-09,3.2896702e-12,2.7362984e-10,1.3366741e-10,9.480973e-10
2012-10-01 21:00:00,0 days,60.0,47.8,11.0,2012-10-01 21:00:00,5.052784e-10,6.8612493e-10,3.159208e-10,5.059732e-10,1.3755039e-09,1.3215432e-08,1.11473435e-08,6.6373133e-13,5.5292625e-11,1.0976999e-10,4.449246e-10
2012-10-02 00:00:00,0 days,60.0,47.8,11.0,2012-10-02 00:00:00,4.8462817e-10,7.70031e-10,4.3608384e-10,3.532452e-10,7.442878e-10,9.698828e-09,7.498499e-09,2.622811e-12,2.1894708e-10,1.3259442e-10,6.4559597e-10
2012-10-02 03:00:00,0 days,60.0,47.8,11.0,2012-10-02 03:00:00,4.3328924e-10,6.5060946e-10,4.4166773e-10,3.23651e-10,6.2286654e-10,1.0044624e-08,7.730244e-09,2.768544e-12,2.3102383e-10,1.3495807e-10,5.549234e-10
2012-10-02 06:00:00,0 days,60.0,47.8,11.0,2012-10-02 06:00:00,3.676758e-10,5.222306e-10,3.9410403e-10,3.3107317e-10,6.4702765e-10,1.06706475e-08,8.214875e-09,2.457813e-12,2.0515928e-10,1.0086558e-10,5.596854e-10
2012-10-02 09:00:00,0 days,60.0,47.8,11.0,2012-10-02 09:00:00,3.0841554e-10,6.5691164e-10,1.2067229e-09,1.7704521e-10,2.0048357e-10,3.9502766e-09,2.2243678e-09,1.3749717e-11,1.1486478e-09,1.1908868e-10,1.0051989e-09
2012-10-02 12:00:00,0 days,60.0,47.8,11.0,2012-10-02 12:00:00,9.016937e-10,1.9925983e-09,3.2029606e-09,3.0693137e-10,2.5105382e-10,6.8480137e-09,2.9696539e-09,4.6238985e-11,3.8619032e-09,1.535122e-10,1.9872903e-09
2012-10-02 15:00:00,0 days,60.0,47.8,11.0,2012-10-02 15:00:00,6.516667e-10,1.427352e-09,1.9342585e-09,2.367654e-10,2.1545335e-10,5.385493e-09,2.2633666e-09,3.1282532e-11,2.6051938e-09,7.7671994e-11,1.5142655e-09
2012-10-02 18:00:00,0 days,60.0,47.8,11.0,2012-10-02 18:00:00,5.4550175e-10,9.727339e-10,2.5834407e-10,3.8908698e-10,8.826976e-10,9.385441e-09,6.6144947e-09,2.3211244e-12,1.9193445e-10,2.3771533e-11,9.339585e-10
2012-10-02 21:00:00,0 days,60.0,47.8,11.0,2012-10-02 21:00:00,4.7715876e-10,6.305636e-10,1.7079191e-10,5.119398e-10,1.285841e-09,1.3521481e-08,1.0664197e-08,5.628163e-13,4.6673283e-11,2.0760131e-11,4.8247134e-10
2012-10-03 00:00:00,0 days,60.0,47.8,11.0,2012-10-03 00:00:00,4.8687443e-10,7.158957e-10,3.782079e-10,3.9434034e-10,7.609399e-10,1.08829035e-08,7.726888e-09,3.500908e-12,2.915289e-10,3.7029105e-11,6.656481e-10
2012-10-03 03:00:00,0 days,60.0,47.8,11.0,2012-10-03 03:00:00,4.900159e-10,7.191987e-10,3.568946e-10,3.5504533e-10,5.808269e-10,1.0624921e-08,7.24002e-09,3.5079513e-12,2.9242844e-10,4.0136852e-11,6.222879e-10
2012-10-03 06:00:00,0 days,60.0,47.8,11.0,2012-10-03 06:00:00,4.8709015e-10,6.91105e-10,3.3486108e-10,3.3946682e-10,5.395314e-10,1.058575e-08,7.0829484e-09,3.6108072e-12,3.0110386e-10,4.8791332e-11,5.9061744e-10
2012-10-03 09:00:00,0 days,60.0,47.8,11.0,2012-10-03 09:00:00,4.4197376e-10,8.2564716e-10,6.8353034e-10,2.5176788e-10,3.023326e-10,6.619344e-09,3.4931573e-09,1.7065665e-11,1.421586e-09,8.603865e-11,9.0651153e-10
2012-10-03 12:00:00,0 days,60.0,47.8,11.0,2012-10-03 12:00:00,4.7825115e-11,9.009625e-11,5.103466e-11,5.9813675e-11,1.02302444e-10,1.364994e-09,7.7675416e-10,8.036207e-12,6.665266e-10,3.32064e-11,3.743667e-10
2012-10-03 15:00:00,0 days,60.0,47.8,11.0,2012-10-03 15:00:00,7.6842366e-11,1.500286e-10,6.435083e-11,1.1489795e-10,1.5318127e-10,2.3641342e-09,1.0450876e-09,2.068438e-11,1.7146652e-09,8.4167416e-11,8.2030865e-10
2012-10-03 18:00:00,0 days,60.0,47.8,11.0,2012-10-03 18:00:00,6.879056e-11,1.0912899e-10,9.861807e-12,3.3011e-10,9.122238e-10,7.712095e-09,6.2082197e-09,1.8463668e-12,1.5170551e-10,4.836106e-11,6.5994155e-10
2012-10-03 21:00:00,0 days,60.0,47.8,11.0,2012-10-03 21:00:00,7.205492e-11,9.077139e-11,1.3238165e-11,4.810007e-10,1.3020879e-09,1.2318595e-08,1.0249717e-08,2.0278748e-12,1.6852122e-10,6.351015e-11,3.8720246e-10
2012-10-04 00:00:00,0 days,60.0,47.8,11.0,2012-10-04 00:00:00,1.11221164e-10,1.7018648e-10,5.3249682e-11,3.203139e-10,5.815633e-10,8.513112e-09,5.7964176e-09,1.0232774e-11,8.5104046e-10,9.205109e-11,7.8266005e-10
2012-10-04 03:00:00,0 days,60.0,47.8,11.0,2012-10-04 03:00:00,1.7564572e-10,2.728316e-10,1.0956075e-10,2.9961797e-10,4.6193177e-10,8.728045e-09,5.7833573e-09,7.526021e-12,6.255855e-10,8.248042e-11,7.298367e-10
2012-10-04 06:00:00,0 days,60.0,47.8,11.0,2012-10-04 06:00:00,2.533549e-10,3.8422035e-10,1.6182432e-10,3.1677197e-10,4.887941e-10,9.602214e-09,6.378417e-09,5.6272743e-12,4.6748744e-10,8.9081104e-11,7.495633e-10
2012-10-04 09:00:00,0 days,60.0,47.8,11.0,2012-10-04 09:00:00,3.7870734e-10,6.62138e-10,3.5436515e-10,2.9748912e-10,3.6512723e-10,7.91238e-09,4.1683825e-09,1.5361507e-11,1.2755682e-09,1.2296628e-10,1.3393072e-09
2012-10-04 12:00:00,0 days,60.0,47.8,11.0,2012-10-04 12:00:00,6.329879e-10,1.2239485e-09,6.4922506e-10,4.783311e-10,2.612956e-10,1.0490644e-08,3.166666e-09,8.7356684e-11,7.2314075e-09,3.226161e-10,3.740553e-09
2012-10-04 15:00:00,0 days,60.0,47.8,11.0,2012-10-04 15:00:00,3.597559e-10,6.8149664e-10,2.5065242e-10,4.1395082e-10,2.2699514e-10,8.798779e-09,2.5908293e-09,9.392578e-11,7.800388e-09,8.8308294e-10,3.6700896e-09
2012-10-04 18:00:00,0 days,60.0,47.8,11.0,2012-10-04 18:00:00,1.3955982e-10,2.2885317e-10,2.1008266e-11,2.8851638e-10,3.11482e-10,6.556124e-09,2.8682503e-09,7.6967294e-11,6.477415e-09,2.0236857e-09,2.1219457e-09
2012-10-04 21:00:00,0 days,60.0,47.8,11.0,2012-10-04 21:00:00,9.72864e-11,1.3261682e-10,1.09736395e-11,2.9455977e-10,4.872056e-10,7.503079e-09,4.5614077e-09,2.8996252e-11,2.4454523e-09,1.3368675e-09,1.2731927e-09
2012-10-05 00:00:00,0 days,60.0,47.8,11.0,2012-10-05 00:00:00,8.694963e-11,1.3949603e-10,1.9183566e-11,2.4104455e-10,3.580726e-10,6.4559886e-09,4.192392e-09,3.055381e-11,2.5688704e-09,1.1684879e-09,1.246218e-09
2012-10-05 03:00:00,0 days,60.0,47.8,11.0,2012-10-05 03:00:00,1.077667e-10,1.5982103e-10,1.2634772e-11,2.6790542e-10,3.9515968e-10,8.250968e-09,5.588777e-09,1.21491445e-11,1.0182459e-09,8.3438206e-10,1.0421403e-09
2012-10-05 06:00:00,0 days,60.0,47.8,11.0,2012-10-05 06:00:00,1.4297924e-10,2.0021038e-10,1.9831713e-11,3.0888525e-10,4.5152748e-10,9.649661e-09,6.287665e-09,8.758016e-12,7.331518e-10,7.304589e-10,1.0231573e-09
2012-10-05 09:00:00,0 days,60.0,47.8,11.0,2012-10-05 09:00:00,2.0690306e-10,3.2287722e-10,7.545697e-11,3.619463e-10,4.0002165e-10,9.63762e-09,4.88438e-09,3.2624518e-11,2.7261857e-09,7.2801265e-10,1.8177422e-09
2012-10-05 12:00:00,0 days,60.0,47.8,11.0,2012-10-05 12:00:00,3.7885217e-13,7.047039e-13,2.9010412e-13,2.010777e-12,3.5517741e-12,5.079354e-11,2.9451802e-11,9.913095e-13,8.270437e-11,9.071956e-12,1.9394134e-11
2012-10-05 15:00:00,0 days,60.0,47.8,11.0,2012-10-05 15:00:00,2.2656725e-12,4.118167e-12,1.3052979e-12,1.39082105e-11,3.1067378e-11,3.2683087e-10,2.1493503e-10,3.3042512e-12,2.744233e-10,3.0446787e-11,1.06981465e-10
2012-10-05 18:00:00,0 days,60.0,47.8,11.0,2012-10-05 18:00:00,7.569889e-12,1.1372928e-11,1.3826868e-12,1.212439e-10,3.5214823e-10,2.9435916e-09,2.4459297e-09,3.4833935e-12,2.8511823e-10,6.8712966e-11,3.151774e-10
2012-10-05 21:00:00,0 days,60.0,47.8,11.0,2012-10-05 21:00:00,1.488434e-11,1.7463548e-11,1.7866621e-12,2.5462238e-10,7.047454e-10,6.8588375e-09,5.7626677e-09,1.9007144e-12,1.5711021e-10,9.9530786e-11,3.0488953e-10
2012-10-06 00:00:00,0 days,60.0,47.8,11.0,2012-10-06 00:00:00,2.53606e-11,3.5538225e-11,6.0073183e-12,2.2525956e-10,5.0158e-10,7.0895707e-09,5.396397e-09,5.1834422e-12,4.3102427e-10,1.2174897e-10,5.3947e-10
2012-10-06 03:00:00,0 days,60.0,47.8,11.0,2012-10-06 03:00:00,4.796364e-11,6.429642e-11,9.1640116e-12,2.3794566e-10,4.2232534e-10,8.217105e-09,5.6990324e-09,4.1269804e-12,3.4406586e-10,9.370767e-11,7.210279e-10
2012-10-06 06:00:00,0 days,60.0,47.8,11.0,2012-10-06 06:00:00,7.118889e-11,9.212875e-11,1.1402841e-11,2.6065783e-10,4.3030335e-10,8.869215e-09,6.0325767e-09,5.554018e-12,4.6270643e-10,6.7333986e-11,9.718863e-10
2012-10-06 09:00:00,0 days,60.0,47.8,11.0,2012-10-06 09:00:00,9.1727334e-11,1.324941e-10,1.8477105e-11,2.8273814e-10,3.4642714e-10,8.024136e-09,4.1494457e-09,1.6732943e-11,1.3915135e-09,5.2176145e-11,1.8198123e-09
2012-10-06 12:00:00,0 days,60.0,47.8,11.0,2012-10-06 12:00:00,2.6039752e-11,4.3430946e-11,1.3798593e-11,8.834751e-11,1.1296002e-10,2.0749027e-09,9.73341e-10,9.425425e-12,7.773951e-10,1.2073572e-11,8.8258106e-10
2012-10-06 15:00:00,0 days,60.0,47.8,11.0,2012-10-06 15:00:00,3.2031797e-11,6.161929e-11,5.5003717e-11,9.0406155e-11,1.2261148e-10,2.0050954e-09,9.547854e-10,9.533104e-12,7.811159e-10,1.3195252e-11,9.478607e-10
2012-10-06 18:00:00,0 days,60.0,47.8,11.0,2012-10-06 18:00:00,4.6046996e-11,8.090717e-11,4.8189792e-11,2.0283111e-10,4.3992165e-10,4.8205036e-09,3.2588436e-09,4.4736844e-12,3.6068365e-10,8.9380985e-12,1.114276e-09
2012-10-06 21:00:00,0 days,60.0,47.8,11.0,2012-10-06 21:00:00,4.2044687e-11,5.4891265e-11,1.581473e-11,3.610412e-10,9.68023e-10,1.0001364e-08,8.2024965e-09,4.7606857e-13,3.8174554e-11,1.0581564e-11,5.4627003e-10
2012-10-07 00:00:00,0 days,60.0,47.8,11.0,2012-10-07 00:00:00,3.9880734e-11,5.7564422e-11,2.8399103e-11,2.8805247e-10,6.3212807e-10,8.735672e-09,6.687831e-09,2.0495105e-12,1.6707681e-10,2.1665246e-11,6.66532e-10
2012-10-07 03:00:00,0 days,60.0,47.8,11.0,2012-10-07 03:00:00,3.875369e-11,5.8166028e-11,3.948977e-11,2.5807487e-10,4.8753307e-10,8.588231e-09,6.2725043e-09,2.864214e-12,2.3469449e-10,4.5497047e-11,7.026861e-10
2012-10-07 06:00:00,0 days,60.0,47.8,11.0,2012-10-07 06:00:00,4.781545e-11,8.011787e-11,5.4012222e-11,2.3968225e-10,4.2128412e-10,7.956276e-09,5.564143e-09,4.6675172e-12,3.8413644e-10,7.1725514e-11,8.575101e-10
2012-10-07 09:00:00,0 days,60.0,47.8,11.0,2012-10-07 09:00:00,8.443962e-11,1.6804258e-10,1.787582e-10,1.956432e-10,2.4764252e-10,5.3318683e-09,2.9065728e-09,1.3632361e-11,1.1222739e-09,1.9338564e-10,1.401784e-09
2012-10-07 12:00:00,0 days,60.0,47.8,11.0,2012-10-07 12:00:00,7.776273e-11,1.5694546e-10,1.4817732e-10,1.2526805e-10,1.6155363e-10,3.0383123e-09,1.9096653e-09,1.2763911e-11,1.0545227e-09,1.8077717e-10,1.1253107e-09
2012-10-07 15:00:00,0 days,60.0,47.8,11.0,2012-10-07 15:00:00,1.702521e-11,3.342869e-11,2.742139e-11,3.043844e-11,4.58294e-11,6.9305195e-10,4.8055976e-10,1.913115e-12,1.5758209e-10,1.7502402e-11,2.317154e-10
2012-10-07 18:00:00,0 days,60.0,47.8,11.0,2012-10-07 18:00:00,3.2934007e-12,6.1814464e-12,2.9170717e-12,2.8557701e-11,9.3156066e-11,6.81509e-10,7.798861e-10,4.5042483e-13,3.7897994e-11,3.0868728e-12,1.2548285e-10
2012-10-07 21:00:00,0 days,60.0,47.8,11.0,2012-10-07 21:00:00,4.3683178e-13,8.4326486e-13,3.0399077e-13,3.0711333e-11,8.741068e-11,8.225563e-10,7.872897e-10,9.315028e-13,7.98044e-11,7.2271347e-12,1.0775977e-10
2012-10-08 00:00:00,0 days,60.0,47.8,11.0,2012-10-08 00:00:00,1.8239441e-13,3.6478882e-13,0.0,4.2313073e-11,1.3882757e-10,1.9205137e-09,1.8026822e-09,3.821247e-13,3.2501703e-11,3.277061e-12,3.535607e-11
2012-10-08 03:00:00,0 days,60.0,47.8,11.0,2012-10-08 03:00:00,1.2159627e-13,1.8239441e-13,4.5598602e-14,7.763713e-11,2.3390598e-10,4.076743e-09,3.69764e-09,4.817986e-13,4.0951176e-11,1.497183e-11,6.5186044e-11
2012-10-08 06:00:00,0 days,60.0,47.8,11.0,2012-10-08 06:00:00,1.2102451e-13,2.3444926e-13,3.039907e-14,1.3746475e-10,4.066887e-10,6.634e-09,5.844046e-09,2.8236056e-13,2.4002224e-11,1.17455845e-11,1.1900408e-10
2012-10-08 09:00:00,0 days,60.0,47.8,11.0,2012-10-08 09:00:00,2.6560476e-13,5.3500943e-13,3.1857088e-13,5.316451e-11,1.2513561e-10,1.9180542e-09,1.5066577e-09,3.0276703e-12,2.5736735e-10,1.7418858e-11,2.8848257e-10
2012-10-08 12:00:00,0 days,60.0,47.8,11.0,2012-10-08 12:00:00,3.393437e-14,6.786874e-14,1.44078e-14,2.4455465e-11,8.460887e-11,6.361654e-10,5.974183e-10,1.8402143e-13,1.5543317e-11,1.4186098e-12,3.0935676e-10
2012-10-08 15:00:00,0 days,60.0,47.8,11.0,2012-10-08 15:00:00,4.490152e-13,9.434526e-13,7.5012305e-13,3.8599988e-11,1.133712e-10,8.874477e-10,7.5968626e-10,2.0893894e-12,1.7645385e-10,2.0885795e-11,3.444893e-10
2012-10-08 18:00:00,0 days,60.0,47.8,11.0,2012-10-08 18:00:00,7.4798707e-13,1.2136657e-12,1.6324016e-13,2.7951774e-10,9.150946e-10,6.9631563e-09,6.3883805e-09,1.3586883e-13,1.1461223e-11,1.7301684e-11,3.8206588e-10
2012-10-08 21:00:00,0 days,60.0,47.8,11.0,2012-10-08 21:00:00,8.9625995e-13,1.1954836e-12,4.1767753e-13,4.2642978e-10,1.2515912e-09,1.1632704e-08,1.0252781e-08,2.4640866e-13,2.0653566e-11,3.730862e-11,2.6349634e-10
2012-10-09 00:00:00,0 days,60.0,47.8,11.0,2012-10-09 00:00:00,1.4324325e-12,3.0393498e-12,4.409401e-12,1.4852222e-10,3.918906e-10,4.9748206e-09,4.2368553e-09,4.9962584e-13,4.1651106e-11,2.8034644e-11,1.1463551e-10
2012-10-09 03:00:00,0 days,60.0,47.8,11.0,2012-10-09 03:00:00,1.1642841e-11,2.4787667e-11,3.4069303e-11,9.793462e-11,2.2881785e-10,4.0098396e-09,3.2702037e-09,3.6316544e-12,3.0278802e-10,1.6283215e-10,1.2385251e-10
2012-10-09 06:00:00,0 days,60.0,47.8,11.0,2012-10-09 06:00:00,3.727848e-11,8.010248e-11,1.1316725e-10,1.0422255e-10,2.236406e-10,4.0914503e-09,3.2549745e-09,1.0464608e-11,8.7246466e-10,1.8627253e-10,2.593026e-10
2012-10-09 09:00:00,0 days,60.0,47.8,11.0,2012-10-09 09:00:00,9.293947e-11,2.0210972e-10,2.801181e-10,1.214191e-10,2.7317013e-10,3.8783883e-09,3.1047267e-09,1.517566e-11,1.2636218e-09,1.3923476e-10,4.4364915e-10
2012-10-09 12:00:00,0 days,60.0,47.8,11.0,2012-10-09 12:00:00,5.4133176e-10,1.2016912e-09,1.4847947e-09,1.7900806e-10,3.0093086e-10,4.684771e-09,3.818969e-09,6.6013264e-11,5.4853677e-09,2.3901034e-10,9.740642e-10
2012-10-09 15:00:00,0 days,60.0,47.8,11.0,2012-10-09 15:00:00,3.842684e-10,8.0901036e-10,4.839672e-10,1.4189964e-10,3.3150765e-10,3.450678e-09,3.7006063e-09,2.5056925e-11,2.081978e-09,1.4292431e-10,6.978052e-10
2012-10-09 18:00:00,0 days,60.0,47.8,11.0,2012-10-09 18:00:00,1.5328185e-10,2.9001557e-10,8.359352e-11,1.4957868e-10,4.5086967e-10,3.6027614e-09,4.667972e-09,7.792407e-12,6.4991074e-10,1.903461e-10,6.506265e-10
2012-10-09 21:00:00,0 days,60.0,47.8,11.0,2012-10-09 21:00:00,1.2272806e-10,2.4174182e-10,1.1449697e-10,1.6930676e-10,4.046776e-10,4.1610075e-09,4.435125e-09,9.090702e-12,7.599131e-10,1.9731396e-10,6.687927e-10
2012-10-10 00:00:00,0 days,60.0,47.8,11.0,2012-10-10 00:00:00,5.88823e-11,1.1683822e-10,6.15955e-11,1.3018314e-10,3.4151235e-10,3.7641756e-09,4.1780894e-09,9.089092e-12,7.620865e-10,1.1257589e-10,4.2722498e-10
2012-10-10 03:00:00,0 days,60.0,47.8,11.0,2012-10-10 03:00:00,4.547586e-11,8.176282e-11,1.6188976e-11,1.5464681e-10,3.5370953e-10,5.430291e-09,5.0535878e-09,3.5983668e-12,3.0313713e-10,7.8157036e-11,3.8028738e-10
2012-10-10 06:00:00,0 days,60.0,47.8,11.0,2012-10-10 06:00:00,4.2939444e-11,7.102668e-11,8.450874e-12,1.7387372e-10,3.5259706e-10,5.9896923e-09,4.9578746e-09,4.7893907e-12,4.0625495e-10,1.0639526e-10,4.860203e-10
2012-10-10 09:00:00,0 days,60.0,47.8,11.0,2012-10-10 09:00:00,1.5890643e-11,2.6428991e-11,3.2695216e-12,1.2978262e-10,2.7181155e-10,3.7614107e-09,3.4194825e-09,8.90783e-12,7.5516954e-10,1.2325231e-10,6.112396e-10
2012-10-10 12:00:00,0 days,60.0,47.8,11.0,2012-10-10 12:00:00,1.3699137e-11,2.3429566e-11,8.593801e-12,1.6567833e-10,2.431773e-10,4.012148e-09,2.8509963e-09,3.2058477e-11,2.6977043e-09,2.1861744e-10,9.497994e-10
2012-10-10 15:00:00,0 days,60.0,47.8,11.0,2012-10-10 15:00:00,8.96689e-12,1.4647315e-11,4.8909756e-12,1.6917344e-10,2.9484096e-10,3.94295e-09,2.8139757e-09,1.6644e-11,1.4031043e-09,9.906445e-11,8.4142016e-10
2012-10-10 18:00:00,0 days,60.0,47.8,11.0,2012-10-10 18:00:00,4.7796593e-12,7.812572e-12,3.212901e-12,2.16481e-10,4.326527e-10,4.9881033e-09,3.5845797e-09,6.5298166e-12,5.548763e-10,5.660513e-11,7.6560225e-10
