date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2017-12-13 09:00:00,0 days,60.0,28.55,77.19,2017-12-13 09:00:00,1.8254638e-09,3.45587e-09,2.9790774e-09,1.6421908e-09,1.6536084e-09,8.418971e-08,3.812292e-08,4.5323106e-11,3.5924996e-09,1.0194715e-11,2.8105193e-08
2017-12-13 12:00:00,0 days,60.0,28.55,77.19,2017-12-13 12:00:00,1.8802289e-09,3.1991942e-09,4.5230983e-10,2.9503315e-09,7.2557924e-09,1.8209846e-07,1.4104864e-07,5.5165724e-12,4.1001225e-10,4.4668613e-12,2.8300375e-08
2017-12-13 15:00:00,0 days,60.0,28.55,77.19,2017-12-13 15:00:00,1.7079096e-09,2.6997191e-09,8.6449203e-10,3.3978516e-09,8.1680795e-09,2.2154244e-07,1.7366489e-07,1.01606674e-11,8.0495166e-10,6.892645e-12,2.9858676e-08
2017-12-13 18:00:00,0 days,60.0,28.55,77.19,2017-12-13 18:00:00,1.63774e-09,2.5338938e-09,7.9775625e-10,2.92031e-09,6.104803e-09,2.0999502e-07,1.5886994e-07,8.5458715e-12,6.7807926e-10,5.8430526e-12,2.0012894e-08
2017-12-13 21:00:00,0 days,60.0,28.55,77.19,2017-12-13 21:00:00,1.6252405e-09,2.3986129e-09,7.580011e-10,2.5875173e-09,4.7828967e-09,2.1520313e-07,1.6053777e-07,7.25864e-12,5.7481236e-10,6.0654546e-12,1.4497198e-08
2017-12-14 00:00:00,0 days,60.0,28.55,77.19,2017-12-14 00:00:00,1.8826765e-09,2.9923481e-09,1.6048323e-09,2.3819022e-09,3.0283527e-09,1.7207144e-07,1.07193806e-07,1.9174193e-11,1.5142796e-09,1.4974882e-11,2.0816515e-08
2017-12-14 03:00:00,0 days,60.0,28.55,77.19,2017-12-14 03:00:00,1.8701392e-09,3.095748e-09,1.688566e-09,2.2718578e-09,2.6234053e-09,1.4836277e-07,8.598475e-08,2.4656832e-11,1.9525803e-09,4.2502973e-11,2.5996412e-08
2017-12-14 06:00:00,0 days,60.0,28.55,77.19,2017-12-14 06:00:00,1.9100868e-09,3.2705203e-09,1.788533e-09,2.320089e-09,2.721105e-09,1.376765e-07,7.474038e-08,2.8469942e-11,2.2666755e-09,8.561861e-11,3.2620683e-08
2017-12-14 09:00:00,0 days,60.0,28.55,77.19,2017-12-14 09:00:00,2.1019941e-09,3.897072e-09,2.313374e-09,1.8577733e-09,2.14584e-09,9.843208e-08,4.9119166e-08,4.4550325e-11,3.6040029e-09,1.5097407e-10,3.1713785e-08
2017-12-14 12:00:00,0 days,60.0,28.55,77.19,2017-12-14 12:00:00,2.056495e-09,3.5250682e-09,8.4700025e-10,2.8400036e-09,5.559514e-09,1.6341465e-07,1.10910186e-07,1.5265133e-11,1.215128e-09,6.7625835e-11,3.627583e-08
2017-12-14 15:00:00,0 days,60.0,28.55,77.19,2017-12-14 15:00:00,1.9663953e-09,3.072496e-09,6.76096e-10,3.617565e-09,7.370377e-09,2.1965567e-07,1.5733927e-07,1.0374634e-11,8.3371415e-10,8.0949164e-11,3.471219e-08
2017-12-14 18:00:00,0 days,60.0,28.55,77.19,2017-12-14 18:00:00,1.8556805e-09,2.8341176e-09,7.2942796e-10,3.3499399e-09,5.4740568e-09,2.1098306e-07,1.4048528e-07,1.07682144e-11,8.5890717e-10,1.047543e-10,2.6820562e-08
2017-12-14 21:00:00,0 days,60.0,28.55,77.19,2017-12-14 21:00:00,1.713137e-09,2.5281897e-09,6.9761447e-10,3.1426604e-09,4.2204995e-09,2.1327213e-07,1.3606686e-07,9.547601e-12,7.578895e-10,1.2092889e-10,2.1675845e-08
2017-12-15 00:00:00,0 days,60.0,28.55,77.19,2017-12-15 00:00:00,1.6888944e-09,2.4749744e-09,8.9763064e-10,3.1827962e-09,3.4630383e-09,2.0758614e-07,1.196313e-07,1.2400451e-11,9.773127e-10,1.6675139e-10,2.4196558e-08
2017-12-15 03:00:00,0 days,60.0,28.55,77.19,2017-12-15 03:00:00,1.500343e-09,2.2193485e-09,9.713759e-10,3.0948644e-09,3.0760734e-09,1.8748754e-07,9.726793e-08,1.6130836e-11,1.2637131e-09,1.6760855e-10,2.9206454e-08
2017-12-15 06:00:00,0 days,60.0,28.55,77.19,2017-12-15 06:00:00,1.3563732e-09,2.0831665e-09,1.1738672e-09,2.9806932e-09,2.9655411e-09,1.6644537e-07,7.954031e-08,2.1167523e-11,1.635332e-09,1.4947163e-10,3.436297e-08
2017-12-15 09:00:00,0 days,60.0,28.55,77.19,2017-12-15 09:00:00,1.4010884e-09,2.4130147e-09,1.6624935e-09,2.5299665e-09,2.514894e-09,1.3061654e-07,5.761284e-08,2.9536477e-11,2.252167e-09,9.6591256e-11,3.4563215e-08
2017-12-15 12:00:00,0 days,60.0,28.55,77.19,2017-12-15 12:00:00,1.5255456e-09,2.5635936e-09,9.666343e-10,2.9638734e-09,4.7301936e-09,1.6281743e-07,9.5283156e-08,1.4509302e-11,1.0981607e-09,4.1424805e-11,3.5410693e-08
2017-12-15 15:00:00,0 days,60.0,28.55,77.19,2017-12-15 15:00:00,1.4605093e-09,2.347874e-09,7.458888e-10,2.8155855e-09,4.637293e-09,1.6318559e-07,1.00594676e-07,9.911613e-12,7.638372e-10,3.4162412e-11,2.8044948e-08
2017-12-15 18:00:00,0 days,60.0,28.55,77.19,2017-12-15 18:00:00,1.3197872e-09,2.0690913e-09,5.9601746e-10,2.361012e-09,3.889904e-09,1.5682329e-07,1.03078634e-07,6.113796e-12,4.7887866e-10,2.7202227e-11,1.7860355e-08
2017-12-15 21:00:00,0 days,60.0,28.55,77.19,2017-12-15 21:00:00,1.1926462e-09,1.8443453e-09,5.123312e-10,1.9186104e-09,2.9803862e-09,1.4769017e-07,9.9663e-08,4.427088e-12,3.5458086e-10,2.1134873e-11,1.2805792e-08
2017-12-16 00:00:00,0 days,60.0,28.55,77.19,2017-12-16 00:00:00,1.4156138e-09,2.1707538e-09,6.161673e-10,2.0399478e-09,2.9153886e-09,1.6045269e-07,1.0487023e-07,4.8953593e-12,3.944713e-10,3.8403114e-11,1.38714125e-08
2017-12-16 03:00:00,0 days,60.0,28.55,77.19,2017-12-16 03:00:00,1.2991827e-09,1.9338136e-09,5.484684e-10,2.0679467e-09,3.2065428e-09,1.5560076e-07,1.0136688e-07,4.150295e-12,3.3927722e-10,4.2510565e-11,1.6255427e-08
2017-12-16 06:00:00,0 days,60.0,28.55,77.19,2017-12-16 06:00:00,9.071156e-10,1.4332808e-09,7.595813e-10,1.5607591e-09,2.0756978e-09,9.701132e-08,5.352539e-08,7.748595e-12,6.081546e-10,5.437696e-11,2.0752232e-08
2017-12-16 09:00:00,0 days,60.0,28.55,77.19,2017-12-16 09:00:00,7.133777e-10,1.2300483e-09,8.344826e-10,1.1179886e-09,1.577586e-09,6.325146e-08,3.432286e-08,1.041765e-11,8.3605833e-10,4.727191e-11,1.8704739e-08
2017-12-16 12:00:00,0 days,60.0,28.55,77.19,2017-12-16 12:00:00,6.102536e-10,1.0334686e-09,4.5039417e-10,1.5204793e-09,3.402357e-09,9.28851e-08,6.683031e-08,4.267799e-12,3.4257308e-10,1.880149e-11,1.963577e-08
2017-12-16 15:00:00,0 days,60.0,28.55,77.19,2017-12-16 15:00:00,6.82742e-10,1.2692345e-09,1.8730961e-09,1.6662413e-09,3.997489e-09,1.115751e-07,8.587272e-08,2.1948927e-12,1.7705504e-10,1.2695957e-11,1.6183893e-08
2017-12-16 18:00:00,0 days,60.0,28.55,77.19,2017-12-16 18:00:00,1.0386797e-09,2.1831421e-09,3.9111554e-09,1.3763309e-09,3.0069998e-09,1.06221954e-07,8.056363e-08,1.3704326e-12,1.1121121e-10,1.7649937e-11,1.0054345e-08
2017-12-16 21:00:00,0 days,60.0,28.55,77.19,2017-12-16 21:00:00,8.7495416e-10,1.7578592e-09,1.7798725e-09,1.2128788e-09,2.340727e-09,1.0862039e-07,8.087392e-08,6.7124886e-13,5.4309512e-11,2.4191212e-11,7.801531e-09
2017-12-17 00:00:00,0 days,60.0,28.55,77.19,2017-12-17 00:00:00,5.6946553e-10,1.0175188e-09,3.6719053e-10,1.2353928e-09,2.357444e-09,1.1975433e-07,8.965597e-08,3.4440292e-13,2.6980328e-11,2.1910508e-11,7.300231e-09
2017-12-17 03:00:00,0 days,60.0,28.55,77.19,2017-12-17 03:00:00,4.32749e-10,7.1460116e-10,1.2299314e-10,1.3067375e-09,2.670845e-09,1.15026296e-07,8.551069e-08,3.4104498e-13,2.6261585e-11,2.017302e-11,1.0144464e-08
2017-12-17 06:00:00,0 days,60.0,28.55,77.19,2017-12-17 06:00:00,2.624611e-10,4.4373652e-10,1.13821494e-10,1.0122811e-09,1.7556214e-09,6.9034456e-08,4.4895597e-08,1.072149e-12,8.0245685e-11,3.3371535e-11,1.4083275e-08
2017-12-17 09:00:00,0 days,60.0,28.55,77.19,2017-12-17 09:00:00,1.7096997e-10,2.9123304e-10,1.235463e-10,8.8550317e-10,1.6062136e-09,5.4114295e-08,3.4730945e-08,3.695407e-12,2.90334e-10,3.1112123e-11,1.5484739e-08
2017-12-17 12:00:00,0 days,60.0,28.55,77.19,2017-12-17 12:00:00,1.7964116e-10,3.0993325e-10,1.802573e-10,1.7086935e-09,4.5205235e-09,1.10283594e-07,8.820556e-08,1.6873409e-12,1.3869025e-10,1.4877335e-11,2.014898e-08
2017-12-17 15:00:00,0 days,60.0,28.55,77.19,2017-12-17 15:00:00,5.2103344e-10,1.1019305e-09,2.156136e-09,1.7949571e-09,4.434069e-09,1.2125221e-07,9.500147e-08,1.5145352e-12,1.2620409e-10,1.4402455e-11,1.6593347e-08
2017-12-17 18:00:00,0 days,60.0,28.55,77.19,2017-12-17 18:00:00,8.8170227e-10,1.9031723e-09,2.9378182e-09,1.5881514e-09,3.3681313e-09,1.1941911e-07,8.9328466e-08,1.1354176e-12,9.566979e-11,8.8154675e-12,1.0515283e-08
2017-12-17 21:00:00,0 days,60.0,28.55,77.19,2017-12-17 21:00:00,8.297349e-10,1.6451907e-09,1.3176646e-09,1.523494e-09,2.8070268e-09,1.309403e-07,9.522134e-08,6.576275e-13,5.3459057e-11,6.208592e-12,8.524837e-09
2017-12-18 00:00:00,0 days,60.0,28.55,77.19,2017-12-18 00:00:00,1.2075507e-09,2.2029747e-09,1.0847041e-09,1.8570373e-09,2.9177896e-09,1.5558496e-07,1.0408832e-07,8.540759e-13,6.723671e-11,2.0208578e-11,1.11630385e-08
2017-12-18 03:00:00,0 days,60.0,28.55,77.19,2017-12-18 03:00:00,9.862877e-10,1.7217372e-09,4.419203e-10,1.8984836e-09,3.053641e-09,1.4535422e-07,9.4257544e-08,9.999291e-13,7.9495265e-11,2.149677e-11,1.4374077e-08
2017-12-18 06:00:00,0 days,60.0,28.55,77.19,2017-12-18 06:00:00,5.486309e-10,9.501303e-10,1.7377083e-10,1.543146e-09,2.3511335e-09,1.0102882e-07,6.016856e-08,1.9261055e-12,1.5128142e-10,1.2023153e-11,1.8932752e-08
2017-12-18 09:00:00,0 days,60.0,28.55,77.19,2017-12-18 09:00:00,2.5805325e-10,4.2688358e-10,5.1118557e-11,1.1098368e-09,1.9857107e-09,6.8126376e-08,4.2989704e-08,1.3159015e-12,1.0582902e-10,1.0686853e-11,1.8259778e-08
2017-12-18 12:00:00,0 days,60.0,28.55,77.19,2017-12-18 12:00:00,2.1321192e-10,3.4699635e-10,1.8552833e-10,2.0760265e-09,5.7389933e-09,1.3519922e-07,1.1117211e-07,5.777103e-13,4.2817645e-11,3.1414815e-11,2.2737167e-08
2017-12-18 15:00:00,0 days,60.0,28.55,77.19,2017-12-18 15:00:00,5.930141e-10,1.2552501e-09,2.3961797e-09,2.1502282e-09,5.676927e-09,1.4823809e-07,1.2139874e-07,4.7963033e-13,3.6175885e-11,1.5034564e-11,1.8909311e-08
2017-12-18 18:00:00,0 days,60.0,28.55,77.19,2017-12-18 18:00:00,1.374147e-09,3.0166625e-09,4.6051376e-09,1.7506088e-09,4.098495e-09,1.3784033e-07,1.0879855e-07,4.790866e-13,3.6783503e-11,1.7436927e-11,1.0526677e-08
2017-12-18 21:00:00,0 days,60.0,28.55,77.19,2017-12-18 21:00:00,1.4397487e-09,2.9345222e-09,2.1236883e-09,1.5524699e-09,3.1949492e-09,1.4329898e-07,1.10076655e-07,3.3766224e-13,2.6458703e-11,1.8282535e-11,7.500057e-09
2017-12-19 00:00:00,0 days,60.0,28.55,77.19,2017-12-19 00:00:00,1.3595749e-09,2.5113454e-09,8.018947e-10,1.915677e-09,3.4299978e-09,1.7537886e-07,1.2643547e-07,2.0791763e-13,1.68374e-11,6.099725e-11,1.0072231e-08
2017-12-19 03:00:00,0 days,60.0,28.55,77.19,2017-12-19 03:00:00,1.031249e-09,1.7328201e-09,2.6160007e-10,2.0864594e-09,3.5179042e-09,1.67129e-07,1.1182932e-07,3.9075294e-15,6.9541996e-13,7.463451e-11,1.5325755e-08
2017-12-19 06:00:00,0 days,60.0,28.55,77.19,2017-12-19 06:00:00,4.5622134e-10,7.241658e-10,1.1106078e-10,1.8559587e-09,2.6746818e-09,1.2124829e-07,6.9532746e-08,1.6123413e-12,8.9847456e-11,5.6263584e-11,2.237918e-08
2017-12-19 09:00:00,0 days,60.0,28.55,77.19,2017-12-19 09:00:00,2.3685748e-10,3.7661002e-10,1.8677374e-10,1.5654943e-09,2.4425961e-09,9.36889e-08,5.3883433e-08,1.1662571e-11,6.829502e-10,2.6695545e-11,2.4096632e-08
2017-12-19 12:00:00,0 days,60.0,28.55,77.19,2017-12-19 12:00:00,1.9465227e-10,2.9106045e-10,7.029697e-11,2.9559462e-09,7.684064e-09,1.8909626e-07,1.4964718e-07,2.8618765e-12,1.5981541e-10,9.144409e-12,2.7981564e-08
2017-12-19 15:00:00,0 days,60.0,28.55,77.19,2017-12-19 15:00:00,1.9363641e-10,2.827733e-10,2.0558223e-10,3.7948666e-09,1.0160818e-08,2.6189738e-07,2.163953e-07,1.8377279e-12,1.0817576e-10,9.027036e-12,2.4640087e-08
2017-12-19 18:00:00,0 days,60.0,28.55,77.19,2017-12-19 18:00:00,3.8531175e-10,6.940389e-10,9.476195e-10,2.941919e-09,7.040897e-09,2.2948412e-07,1.8409293e-07,1.1438647e-12,6.987784e-11,1.1177342e-11,1.5225584e-08
2017-12-19 21:00:00,0 days,60.0,28.55,77.19,2017-12-19 21:00:00,6.88187e-10,1.2683187e-09,1.391418e-09,2.1677482e-09,4.5669886e-09,1.967033e-07,1.5330798e-07,6.9141773e-13,4.298622e-11,1.847204e-11,9.582995e-09
2017-12-20 00:00:00,0 days,60.0,28.55,77.19,2017-12-20 00:00:00,7.6119666e-10,1.2680185e-09,7.047855e-10,2.289838e-09,4.366854e-09,2.2012398e-07,1.6463915e-07,7.6972424e-13,4.602978e-11,3.58612e-11,1.051656e-08
2017-12-20 03:00:00,0 days,60.0,28.55,77.19,2017-12-20 03:00:00,6.203614e-10,8.8665536e-10,1.9839427e-10,2.7493943e-09,5.2699622e-09,2.4421598e-07,1.7736605e-07,8.839541e-13,5.3055154e-11,8.9326276e-11,1.7075177e-08
2017-12-20 06:00:00,0 days,60.0,28.55,77.19,2017-12-20 06:00:00,4.2137174e-10,5.633318e-10,1.0184466e-10,2.7034015e-09,3.8543746e-09,1.8208328e-07,1.05490614e-07,5.158966e-12,3.1226022e-10,1.9520226e-10,3.0726838e-08
2017-12-20 09:00:00,0 days,60.0,28.55,77.19,2017-12-20 09:00:00,3.4360384e-10,4.927468e-10,2.4844143e-10,2.5441156e-09,3.4019378e-09,1.5332843e-07,8.018295e-08,1.7505164e-11,1.0482267e-09,1.9262221e-10,3.5917154e-08
2017-12-20 12:00:00,0 days,60.0,28.55,77.19,2017-12-20 12:00:00,3.8212744e-10,5.050618e-10,6.6733744e-11,4.050297e-09,9.442625e-09,2.5677545e-07,1.8811123e-07,3.645645e-12,2.0569496e-10,7.533788e-11,3.525392e-08
2017-12-20 15:00:00,0 days,60.0,28.55,77.19,2017-12-20 15:00:00,4.4463538e-10,5.485791e-10,1.2818785e-10,4.642043e-09,1.1033125e-08,3.080177e-07,2.356376e-07,6.758529e-12,3.9630807e-10,7.587819e-11,3.2719974e-08
2017-12-20 18:00:00,0 days,60.0,28.55,77.19,2017-12-20 18:00:00,6.331022e-10,8.2839563e-10,3.2440983e-10,3.8576022e-09,8.274506e-09,2.8389127e-07,2.1407158e-07,8.051964e-12,4.752383e-10,5.0145027e-11,2.0677403e-08
2017-12-20 21:00:00,0 days,60.0,28.55,77.19,2017-12-20 21:00:00,1.0084457e-09,1.4132685e-09,6.212215e-10,2.6144145e-09,4.736158e-09,2.1198485e-07,1.5423922e-07,1.3090023e-11,7.795319e-10,3.828623e-11,1.2973184e-08
2017-12-21 00:00:00,0 days,60.0,28.55,77.19,2017-12-21 00:00:00,1.4337004e-09,1.9332813e-09,5.48594e-10,2.1645001e-09,3.6474475e-09,1.873146e-07,1.3418835e-07,1.3696588e-11,8.2837887e-10,4.8720278e-11,1.1319186e-08
2017-12-21 03:00:00,0 days,60.0,28.55,77.19,2017-12-21 03:00:00,1.7838853e-09,2.2739683e-09,3.572578e-10,2.3514675e-09,4.1440087e-09,1.9326382e-07,1.3612663e-07,1.3454219e-11,8.30142e-10,7.361277e-11,1.5775317e-08
2017-12-21 06:00:00,0 days,60.0,28.55,77.19,2017-12-21 06:00:00,1.8522437e-09,2.6083333e-09,7.386517e-10,2.0791846e-09,2.8785856e-09,1.3469237e-07,7.805351e-08,3.7852263e-11,2.4489284e-09,1.1449197e-10,2.3819121e-08
2017-12-21 09:00:00,0 days,60.0,28.55,77.19,2017-12-21 09:00:00,1.5522955e-09,2.4507434e-09,1.0745308e-09,1.6614312e-09,2.170193e-09,9.2790714e-08,4.9343026e-08,7.3293045e-11,5.015475e-09,1.2539078e-10,2.379199e-08
2017-12-21 12:00:00,0 days,60.0,28.55,77.19,2017-12-21 12:00:00,1.7435389e-09,2.5410651e-09,3.5264303e-10,2.8199971e-09,6.316988e-09,1.7040543e-07,1.2431887e-07,2.4396169e-11,1.6139079e-09,6.304177e-11,2.8353224e-08
2017-12-21 15:00:00,0 days,60.0,28.55,77.19,2017-12-21 15:00:00,1.9947537e-09,2.6538292e-09,3.5945025e-10,3.1664231e-09,7.1851973e-09,2.0295816e-07,1.5311676e-07,1.8561382e-11,1.2456678e-09,5.29311e-11,2.6227085e-08
2017-12-21 18:00:00,0 days,60.0,28.55,77.19,2017-12-21 18:00:00,2.4068711e-09,3.1995224e-09,8.2425605e-10,2.4855082e-09,4.804147e-09,1.7287012e-07,1.2443803e-07,1.4515573e-11,9.521965e-10,2.89136e-11,1.7000284e-08
2017-12-21 21:00:00,0 days,60.0,28.55,77.19,2017-12-21 21:00:00,2.6563431e-09,3.3896628e-09,6.9527e-10,1.994757e-09,3.2722092e-09,1.5692821e-07,1.0901509e-07,8.674283e-12,5.5487465e-10,1.905517e-11,1.2868895e-08
2017-12-22 00:00:00,0 days,60.0,28.55,77.19,2017-12-22 00:00:00,3.3600576e-09,4.050575e-09,4.676971e-10,2.1619464e-09,3.0701888e-09,1.7179298e-07,1.1076089e-07,6.905228e-12,4.2324166e-10,2.0566299e-11,1.5461598e-08
2017-12-22 03:00:00,0 days,60.0,28.55,77.19,2017-12-22 03:00:00,2.9382745e-09,3.2820404e-09,1.7705412e-10,2.2042632e-09,3.4042609e-09,1.6873787e-07,1.0777677e-07,3.4502579e-12,2.042707e-10,2.2185039e-11,1.7928732e-08
2017-12-22 06:00:00,0 days,60.0,28.55,77.19,2017-12-22 06:00:00,1.5975139e-09,1.8072297e-09,2.1590034e-10,1.6492535e-09,2.1806512e-09,1.06099684e-07,5.711624e-08,8.7326665e-12,5.910001e-10,2.9881247e-11,2.0820906e-08
2017-12-22 09:00:00,0 days,60.0,28.55,77.19,2017-12-22 09:00:00,7.2893086e-10,9.771093e-10,4.6233792e-10,9.917989e-10,1.390108e-09,5.693294e-08,3.060755e-08,2.964689e-11,2.0496693e-09,2.820041e-11,1.5092194e-08
2017-12-22 12:00:00,0 days,60.0,28.55,77.19,2017-12-22 12:00:00,5.192689e-10,6.963177e-10,2.4457852e-10,1.6012409e-09,4.023129e-09,1.01544515e-07,7.87187e-08,1.34643095e-11,8.842489e-10,1.435037e-11,1.7603803e-08
2017-12-22 15:00:00,0 days,60.0,28.55,77.19,2017-12-22 15:00:00,5.6118477e-10,8.569927e-10,9.77681e-10,2.1051247e-09,5.5119633e-09,1.454746e-07,1.1858721e-07,8.853493e-12,5.6894145e-10,1.552242e-11,1.6379111e-08
2017-12-22 18:00:00,0 days,60.0,28.55,77.19,2017-12-22 18:00:00,1.0284578e-09,2.0035715e-09,3.4355374e-09,1.6433602e-09,3.769764e-09,1.2795819e-07,1.00382266e-07,9.510012e-12,6.0245403e-10,1.2320132e-11,9.694746e-09
2017-12-22 21:00:00,0 days,60.0,28.55,77.19,2017-12-22 21:00:00,1.1529661e-09,2.1897861e-09,2.038699e-09,1.3437205e-09,2.6850013e-09,1.2187577e-07,9.305275e-08,8.341052e-12,5.32594e-10,7.057275e-12,7.006325e-09
2017-12-23 00:00:00,0 days,60.0,28.55,77.19,2017-12-23 00:00:00,1.0266381e-09,1.7394294e-09,4.929186e-10,1.3864103e-09,2.6081985e-09,1.3122403e-07,9.8443e-08,6.661318e-12,4.311791e-10,4.832846e-12,7.604736e-09
2017-12-23 03:00:00,0 days,60.0,28.55,77.19,2017-12-23 03:00:00,8.4093466e-10,1.2877365e-09,8.0990645e-11,1.4649633e-09,2.9610132e-09,1.2624089e-07,9.439782e-08,4.4012944e-12,2.8651354e-10,3.694615e-12,1.0866844e-08
2017-12-23 06:00:00,0 days,60.0,28.55,77.19,2017-12-23 06:00:00,4.2202009e-10,6.5196626e-10,1.2739935e-10,1.0265405e-09,1.7672719e-09,6.9333765e-08,4.476937e-08,6.1402693e-12,4.0913675e-10,4.815033e-12,1.4267733e-08
2017-12-23 09:00:00,0 days,60.0,28.55,77.19,2017-12-23 09:00:00,2.7537114e-10,4.692622e-10,1.8742075e-10,6.734364e-10,1.2296194e-09,4.0712415e-08,2.6089833e-08,1.1280871e-11,7.83845e-10,6.7354984e-12,1.1604552e-08
2017-12-23 12:00:00,0 days,60.0,28.55,77.19,2017-12-23 12:00:00,3.9915388e-10,6.234887e-10,1.6733798e-10,1.7983153e-09,5.3120663e-09,1.1966175e-07,1.0220454e-07,2.6533428e-12,1.7589735e-10,3.2040455e-12,1.7034917e-08
2017-12-23 15:00:00,0 days,60.0,28.55,77.19,2017-12-23 15:00:00,6.016668e-10,8.2612744e-10,4.461361e-10,3.9326853e-09,1.19170425e-08,2.8655262e-07,2.534694e-07,7.6666955e-13,5.1715656e-11,3.6748803e-12,1.760027e-08
2017-12-23 18:00:00,0 days,60.0,28.55,77.19,2017-12-23 18:00:00,9.1920543e-10,1.1928697e-09,1.1455796e-09,3.885843e-09,1.0837001e-08,3.3104848e-07,2.864543e-07,6.58734e-13,4.477644e-11,3.979866e-12,1.0650045e-08
2017-12-23 21:00:00,0 days,60.0,28.55,77.19,2017-12-23 21:00:00,1.101139e-09,1.185688e-09,1.3169326e-09,3.727382e-09,9.770436e-09,4.020903e-07,3.443601e-07,2.4251624e-13,1.6525028e-11,3.8354823e-12,6.2839796e-09
2017-12-24 00:00:00,0 days,60.0,28.55,77.19,2017-12-24 00:00:00,1.204278e-09,1.0192689e-09,1.8290409e-09,4.0593937e-09,1.0461806e-08,5.060577e-07,4.2822944e-07,3.2952475e-14,2.2576255e-12,5.9062416e-12,6.6322716e-09
2017-12-24 03:00:00,0 days,60.0,28.55,77.19,2017-12-24 03:00:00,1.1822399e-09,7.953752e-10,2.4706592e-09,5.046637e-09,1.3505282e-08,5.7915116e-07,4.838943e-07,6.184168e-14,4.178911e-12,6.49934e-12,9.705343e-09
2017-12-24 06:00:00,0 days,60.0,28.55,77.19,2017-12-24 06:00:00,3.129606e-09,6.048076e-09,1.4567614e-08,1.7683168e-09,2.6540885e-09,1.1949919e-07,7.106513e-08,9.768378e-12,6.6398237e-10,1.738713e-11,2.6554009e-08
2017-12-24 09:00:00,0 days,60.0,28.55,77.19,2017-12-24 09:00:00,3.4888066e-09,6.9162374e-09,1.2283449e-08,1.2792447e-09,1.7587136e-09,7.544379e-08,3.986537e-08,1.44565e-11,1.0063936e-09,2.5959627e-11,2.4020494e-08
2017-12-24 12:00:00,0 days,60.0,28.55,77.19,2017-12-24 12:00:00,2.9357303e-09,4.838273e-09,1.2845356e-09,3.200543e-09,9.172258e-09,2.1227358e-07,1.7700754e-07,7.7160386e-13,4.8390576e-11,8.924431e-12,2.593076e-08
2017-12-24 15:00:00,0 days,60.0,28.55,77.19,2017-12-24 15:00:00,2.7074476e-09,3.1538707e-09,1.2571195e-09,6.202021e-09,1.7989116e-08,4.3497454e-07,3.7565866e-07,4.433616e-13,3.039275e-11,9.883304e-12,2.3841206e-08
2017-12-24 18:00:00,0 days,60.0,28.55,77.19,2017-12-24 18:00:00,2.5685862e-09,2.466288e-09,1.1776077e-09,6.3358208e-09,1.6673038e-08,5.037649e-07,4.2322065e-07,4.566609e-13,3.163589e-11,1.03325785e-11,1.6245973e-08
2017-12-24 21:00:00,0 days,60.0,28.55,77.19,2017-12-24 21:00:00,2.461527e-09,2.1868622e-09,1.2243554e-09,5.212076e-09,1.2446809e-08,5.0238407e-07,4.128941e-07,5.564065e-13,3.8856904e-11,1.0213502e-11,1.2712155e-08
2017-12-25 00:00:00,0 days,60.0,28.55,77.19,2017-12-25 00:00:00,3.0844203e-09,3.3729761e-09,2.2170952e-09,4.364016e-09,9.1058805e-09,4.4801766e-07,3.4975074e-07,1.8731607e-12,1.307534e-10,1.7014171e-11,2.29055e-08
2017-12-25 03:00:00,0 days,60.0,28.55,77.19,2017-12-25 03:00:00,3.748008e-09,4.875665e-09,3.823368e-09,3.924997e-09,7.276749e-09,3.3965415e-07,2.4325124e-07,4.3053144e-12,2.9925748e-10,3.0341056e-11,3.3919264e-08
2017-12-25 06:00:00,0 days,60.0,28.55,77.19,2017-12-25 06:00:00,4.577473e-09,7.609527e-09,9.333355e-09,2.8849225e-09,3.1360874e-09,1.712683e-07,8.398723e-08,1.1898992e-11,8.22201e-10,9.497833e-11,4.2242316e-08
2017-12-25 09:00:00,0 days,60.0,28.55,77.19,2017-12-25 09:00:00,4.0422563e-09,7.0593105e-09,7.661631e-09,2.0669455e-09,1.979987e-09,1.0753149e-07,4.4211163e-08,1.8320576e-11,1.3449755e-09,1.499164e-10,3.4208e-08
2017-12-25 12:00:00,0 days,60.0,28.55,77.19,2017-12-25 12:00:00,3.9798733e-09,6.1750525e-09,1.509151e-09,3.3914083e-09,7.120841e-09,2.0143547e-07,1.3833105e-07,3.8629247e-12,2.7214064e-10,6.6968715e-11,3.5210032e-08
2017-12-25 15:00:00,0 days,60.0,28.55,77.19,2017-12-25 15:00:00,3.7705448e-09,5.072616e-09,1.2005598e-09,4.333035e-09,9.883628e-09,2.7991948e-07,2.096313e-07,2.8474406e-12,2.0610033e-10,7.51818e-11,3.1759647e-08
2017-12-25 18:00:00,0 days,60.0,28.55,77.19,2017-12-25 18:00:00,3.5650454e-09,4.775922e-09,9.832817e-10,3.447361e-09,6.277732e-09,2.3596189e-07,1.6289016e-07,2.6248973e-12,1.8973828e-10,6.794605e-11,2.320803e-08
2017-12-25 21:00:00,0 days,60.0,28.55,77.19,2017-12-25 21:00:00,3.2548921e-09,4.1281574e-09,5.9815514e-10,2.9974134e-09,4.7385065e-09,2.3416743e-07,1.5967233e-07,1.7787435e-12,1.2884499e-10,6.483752e-11,1.6998257e-08
