date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-09-30 15:00:00,0 days,60.0,32.2,118.9,2012-09-30 15:00:00,1.6648051e-10,2.7226268e-10,1.7450819e-10,2.9223084e-09,7.581166e-09,1.18454246e-07,9.9198246e-08,5.183705e-14,4.204835e-12,5.895873e-12,1.2389173e-08
2012-09-30 18:00:00,0 days,60.0,32.2,118.9,2012-09-30 18:00:00,1.502803e-10,1.9402263e-10,2.2333393e-10,3.0769216e-09,7.52021e-09,1.5357688e-07,1.2792441e-07,4.3634245e-14,3.5947235e-12,4.7556065e-12,7.558229e-09
2012-09-30 21:00:00,0 days,60.0,32.2,118.9,2012-09-30 21:00:00,1.2588675e-10,1.584436e-10,2.5338243e-10,2.8945675e-09,6.471307e-09,1.5822883e-07,1.2777e-07,6.576661e-14,5.4391877e-12,3.6649286e-12,1.0100995e-08
2012-10-01 00:00:00,0 days,60.0,32.2,118.9,2012-10-01 00:00:00,1.2620549e-10,2.3754387e-10,6.604931e-10,2.6887257e-09,4.7069917e-09,1.112029e-07,7.870061e-08,3.7432207e-13,3.1223163e-11,3.99498e-12,3.1133425e-08
2012-10-01 03:00:00,0 days,60.0,32.2,118.9,2012-10-01 03:00:00,1.1576305e-10,2.7902428e-10,6.6245953e-10,1.2510457e-09,1.2839354e-09,3.4596827e-08,1.6761943e-08,5.5857836e-13,4.658522e-11,1.4024849e-12,2.3707148e-08
2012-10-01 06:00:00,0 days,60.0,32.2,118.9,2012-10-01 06:00:00,6.639583e-11,1.6290755e-10,4.2734088e-10,1.0097774e-09,9.447754e-10,2.5463704e-08,1.0810753e-08,1.8264506e-13,1.5134331e-11,5.1577156e-13,2.470089e-08
2012-10-01 09:00:00,0 days,60.0,32.2,118.9,2012-10-01 09:00:00,5.1625183e-11,1.1915152e-10,1.4422177e-10,1.5545628e-09,2.9381944e-09,4.4781494e-08,2.9429543e-08,5.8646176e-14,4.718376e-12,2.427704e-13,2.6385166e-08
2012-10-01 12:00:00,0 days,60.0,32.2,118.9,2012-10-01 12:00:00,4.6872332e-11,7.480692e-11,4.2371166e-11,3.8150985e-09,1.0689224e-08,1.3301133e-07,1.13000254e-07,4.94489e-15,3.6628117e-13,1.5172262e-13,1.6894315e-08
2012-10-01 15:00:00,0 days,60.0,32.2,118.9,2012-10-01 15:00:00,4.7688936e-11,6.0576884e-11,5.3183742e-11,4.424595e-09,1.1456707e-08,1.7287522e-07,1.4422993e-07,3.5081136e-15,2.7788066e-13,2.3113393e-13,1.2760026e-08
2012-10-01 18:00:00,0 days,60.0,32.2,118.9,2012-10-01 18:00:00,5.3338462e-11,6.2012104e-11,7.5937694e-11,3.9120165e-09,9.015196e-09,1.7917048e-07,1.450439e-07,3.677904e-15,2.9989208e-13,2.8414597e-13,1.3761186e-08
2012-10-01 21:00:00,0 days,60.0,32.2,118.9,2012-10-01 21:00:00,5.8116664e-11,6.427377e-11,9.1054705e-11,3.4436953e-09,7.371617e-09,1.7803714e-07,1.4123808e-07,3.5527137e-15,3.1068754e-13,2.8811963e-13,1.6976632e-08
2012-10-02 00:00:00,0 days,60.0,32.2,118.9,2012-10-02 00:00:00,7.537576e-11,1.2223517e-10,3.948579e-10,3.5836407e-09,6.344588e-09,1.5356876e-07,1.0885742e-07,7.277767e-14,6.0506496e-12,1.0384423e-12,5.36752e-08
2012-10-02 03:00:00,0 days,60.0,32.2,118.9,2012-10-02 03:00:00,1.0257244e-10,2.421179e-10,4.6200266e-10,2.0381585e-09,1.6879559e-09,5.423778e-08,2.27408e-08,1.7419979e-13,1.44401826e-11,3.3045994e-12,4.669183e-08
2012-10-02 06:00:00,0 days,60.0,32.2,118.9,2012-10-02 06:00:00,5.585628e-11,1.3078924e-10,2.6248892e-10,1.8266861e-09,1.1755872e-09,4.3247837e-08,1.3815576e-08,2.9262064e-13,2.4239806e-11,8.841218e-12,4.295334e-08
2012-10-02 09:00:00,0 days,60.0,32.2,118.9,2012-10-02 09:00:00,6.208473e-11,1.3648575e-10,1.0726402e-10,2.3845304e-09,3.3363188e-09,6.329435e-08,3.3904207e-08,2.047908e-13,1.6093321e-11,4.8216934e-12,4.1237445e-08
2012-10-02 12:00:00,0 days,60.0,32.2,118.9,2012-10-02 12:00:00,7.3980155e-11,1.4181396e-10,9.2370424e-11,3.3961063e-09,6.6125048e-09,1.0227836e-07,7.040367e-08,1.6403011e-13,1.3205314e-11,4.2859206e-12,3.9922778e-08
2012-10-02 15:00:00,0 days,60.0,32.2,118.9,2012-10-02 15:00:00,1.09724584e-10,2.129399e-10,1.3014786e-10,3.228556e-09,5.164164e-09,1.0024183e-07,6.397769e-08,3.8546098e-13,3.1075535e-11,3.7267754e-12,3.6623792e-08
2012-10-02 18:00:00,0 days,60.0,32.2,118.9,2012-10-02 18:00:00,1.320771e-10,2.4643976e-10,1.1390171e-10,2.983499e-09,4.347436e-09,1.0264782e-07,6.597341e-08,5.210652e-13,4.2124332e-11,7.840449e-12,2.8866314e-08
2012-10-02 21:00:00,0 days,60.0,32.2,118.9,2012-10-02 21:00:00,1.3596885e-10,2.356343e-10,9.446958e-11,2.9251581e-09,4.304736e-09,1.1387249e-07,7.597391e-08,5.1983466e-13,4.2272054e-11,8.232941e-12,2.499522e-08
2012-10-03 00:00:00,0 days,60.0,32.2,118.9,2012-10-03 00:00:00,1.1646736e-10,2.0530529e-10,1.254185e-10,2.6094915e-09,3.7808325e-09,9.8653445e-08,6.3149926e-08,1.1311762e-12,9.2989304e-11,7.319884e-12,3.084032e-08
2012-10-03 03:00:00,0 days,60.0,32.2,118.9,2012-10-03 03:00:00,1.06934975e-10,2.2926469e-10,2.5793467e-10,1.5663002e-09,1.4185594e-09,4.365073e-08,1.9636587e-08,3.0624542e-12,2.525215e-10,1.2419675e-11,3.1107483e-08
2012-10-03 06:00:00,0 days,60.0,32.2,118.9,2012-10-03 06:00:00,9.831835e-11,2.1510761e-10,2.43417e-10,1.3621909e-09,1.1263712e-09,3.4441157e-08,1.3593e-08,4.9852856e-12,4.1010761e-10,1.1566655e-11,3.0253236e-08
2012-10-03 09:00:00,0 days,60.0,32.2,118.9,2012-10-03 09:00:00,8.978776e-11,1.8434211e-10,1.09427786e-10,1.712184e-09,2.978545e-09,4.8835737e-08,3.0340768e-08,2.6272081e-12,2.1069266e-10,7.552075e-12,2.8083427e-08
2012-10-03 12:00:00,0 days,60.0,32.2,118.9,2012-10-03 12:00:00,8.974847e-11,1.4285696e-10,4.5450765e-11,3.2360659e-09,8.194089e-09,1.08707084e-07,8.7148386e-08,9.0732413e-13,7.302523e-11,1.0269478e-11,2.5476027e-08
2012-10-03 15:00:00,0 days,60.0,32.2,118.9,2012-10-03 15:00:00,9.26067e-11,1.4371881e-10,4.314504e-11,3.1339829e-09,7.0393584e-09,1.1489031e-07,8.8959084e-08,1.2325582e-12,9.985261e-11,2.3361165e-11,2.3607427e-08
2012-10-03 18:00:00,0 days,60.0,32.2,118.9,2012-10-03 18:00:00,9.397816e-11,1.3822164e-10,3.486625e-11,3.0114238e-09,6.0950396e-09,1.270503e-07,9.678192e-08,1.2193407e-12,9.930884e-11,3.6648445e-11,1.8546704e-08
2012-10-03 21:00:00,0 days,60.0,32.2,118.9,2012-10-03 21:00:00,9.067884e-11,1.15894024e-10,2.2642787e-11,3.0512615e-09,6.0854726e-09,1.4907798e-07,1.1463772e-07,6.070941e-13,4.9436406e-11,2.9400718e-11,1.5548695e-08
2012-10-04 00:00:00,0 days,60.0,32.2,118.9,2012-10-04 00:00:00,1.1867754e-10,1.6435511e-10,1.0699828e-10,4.1064627e-09,7.131148e-09,1.7638514e-07,1.2263672e-07,4.659317e-12,3.8524256e-10,4.496627e-11,4.0094307e-08
2012-10-04 03:00:00,0 days,60.0,32.2,118.9,2012-10-04 03:00:00,1.7613197e-10,3.5660216e-10,3.7450554e-10,2.7613778e-09,2.4219e-09,7.666714e-08,3.296836e-08,1.9690981e-11,1.624124e-09,1.6672998e-11,5.511559e-08
2012-10-04 06:00:00,0 days,60.0,32.2,118.9,2012-10-04 06:00:00,2.3722443e-10,5.149205e-10,1.208065e-09,2.7968676e-09,1.7681812e-09,6.690396e-08,2.1300327e-08,1.190405e-11,9.715648e-10,9.421439e-12,5.6808407e-08
2012-10-04 09:00:00,0 days,60.0,32.2,118.9,2012-10-04 09:00:00,2.6816246e-10,5.517972e-10,5.2266036e-10,3.2900056e-09,4.1144927e-09,8.56309e-08,4.2342254e-08,2.8029363e-12,2.1500673e-10,3.3540336e-12,5.1897928e-08
2012-10-04 12:00:00,0 days,60.0,32.2,118.9,2012-10-04 12:00:00,2.8767141e-10,4.958538e-10,3.733907e-10,4.277828e-09,7.983978e-09,1.2818055e-07,8.548996e-08,8.23409e-13,6.4627664e-11,2.4874736e-12,4.051189e-08
2012-10-04 15:00:00,0 days,60.0,32.2,118.9,2012-10-04 15:00:00,3.635637e-10,6.2717664e-10,5.8864236e-10,4.311989e-09,7.0932455e-09,1.3577647e-07,8.788836e-08,7.808293e-13,6.1757315e-11,4.073016e-12,3.8466027e-08
2012-10-04 18:00:00,0 days,60.0,32.2,118.9,2012-10-04 18:00:00,4.3279166e-10,6.9814815e-10,5.6692884e-10,4.285513e-09,6.517987e-09,1.5036109e-07,9.894003e-08,5.6107115e-13,4.4523517e-11,2.084451e-11,3.0775492e-08
2012-10-04 21:00:00,0 days,60.0,32.2,118.9,2012-10-04 21:00:00,4.5859344e-10,6.6667716e-10,5.804695e-10,4.2669916e-09,6.4021863e-09,1.6955508e-07,1.1446826e-07,4.595827e-13,3.6846113e-11,2.2310763e-11,2.6584807e-08
2012-10-05 00:00:00,0 days,60.0,32.2,118.9,2012-10-05 00:00:00,5.6726046e-10,9.383755e-10,1.114757e-09,4.666752e-09,5.582412e-09,1.5447951e-07,8.808074e-08,2.4990322e-12,2.0289845e-10,6.111507e-11,5.062487e-08
2012-10-05 03:00:00,0 days,60.0,32.2,118.9,2012-10-05 03:00:00,5.471438e-10,1.0721355e-09,1.5746124e-09,3.8592436e-09,3.1148346e-09,1.02613015e-07,4.2230898e-08,7.0102197e-12,5.697399e-10,4.3386936e-11,6.3858174e-08
2012-10-05 06:00:00,0 days,60.0,32.2,118.9,2012-10-05 06:00:00,7.244434e-10,1.4699423e-09,2.3254403e-09,3.6675063e-09,2.5248033e-09,8.958957e-08,3.067257e-08,8.997224e-12,7.351281e-10,4.2268584e-11,6.531098e-08
2012-10-05 09:00:00,0 days,60.0,32.2,118.9,2012-10-05 09:00:00,8.72526e-10,1.5915979e-09,8.4038376e-10,4.1492823e-09,5.2608553e-09,1.09002805e-07,5.4474775e-08,2.9093006e-12,2.2920742e-10,2.7616454e-11,5.753799e-08
2012-10-05 12:00:00,0 days,60.0,32.2,118.9,2012-10-05 12:00:00,1.0673067e-09,1.8190012e-09,9.511218e-10,4.3981943e-09,6.3468546e-09,1.2132644e-07,6.807498e-08,4.0342217e-12,3.2550165e-10,7.822107e-11,5.206787e-08
2012-10-05 15:00:00,0 days,60.0,32.2,118.9,2012-10-05 15:00:00,1.1414685e-09,1.7252092e-09,6.278533e-10,4.3905724e-09,6.9978277e-09,1.3880984e-07,8.882576e-08,2.4579123e-12,1.9797394e-10,9.0693016e-11,3.2977255e-08
2012-10-05 18:00:00,0 days,60.0,32.2,118.9,2012-10-05 18:00:00,1.1992823e-09,1.6551345e-09,6.3276423e-10,4.0689074e-09,6.1035443e-09,1.4411484e-07,9.485112e-08,2.2303828e-12,1.8035307e-10,9.653147e-11,2.4659208e-08
2012-10-05 21:00:00,0 days,60.0,32.2,118.9,2012-10-05 21:00:00,1.2855209e-09,1.8337986e-09,8.8103963e-10,3.774439e-09,5.0008397e-09,1.3282828e-07,8.297592e-08,4.1573867e-12,3.3855757e-10,1.1062347e-10,2.5793966e-08
2012-10-06 00:00:00,0 days,60.0,32.2,118.9,2012-10-06 00:00:00,1.3816401e-09,2.1586808e-09,1.5001826e-09,3.5214662e-09,4.111914e-09,1.1200939e-07,6.292754e-08,1.0595381e-11,8.680481e-10,1.2544286e-10,3.3093457e-08
2012-10-06 03:00:00,0 days,60.0,32.2,118.9,2012-10-06 03:00:00,9.614843e-10,1.9460074e-09,2.2808402e-09,1.4995797e-09,8.798061e-10,3.6555903e-08,1.1520701e-08,2.8529502e-11,2.3514497e-09,1.1125805e-10,2.2219474e-08
2012-10-06 06:00:00,0 days,60.0,32.2,118.9,2012-10-06 06:00:00,7.713953e-10,1.5919357e-09,1.8057454e-09,9.787637e-10,7.9502005e-10,2.424067e-08,9.062219e-09,2.5612195e-11,2.1065045e-09,2.616397e-10,1.6903483e-08
2012-10-06 09:00:00,0 days,60.0,32.2,118.9,2012-10-06 09:00:00,8.6829216e-10,1.7374137e-09,1.2135225e-09,1.2545307e-09,1.984869e-09,3.41757e-08,1.9763146e-08,2.0230213e-11,1.6343995e-09,4.1510664e-10,1.9453399e-08
2012-10-06 12:00:00,0 days,60.0,32.2,118.9,2012-10-06 12:00:00,1.3335183e-09,2.4842717e-09,1.2944547e-09,2.0208726e-09,3.992001e-09,6.088682e-08,4.2113882e-08,1.68408e-11,1.3626733e-09,1.0932174e-09,2.3205626e-08
2012-10-06 15:00:00,0 days,60.0,32.2,118.9,2012-10-06 15:00:00,2.0732398e-09,3.9259858e-09,2.5767264e-09,2.0789979e-09,3.3911012e-09,6.514762e-08,4.2019387e-08,2.6969748e-11,2.2089448e-09,2.3011242e-09,2.0230019e-08
2012-10-06 18:00:00,0 days,60.0,32.2,118.9,2012-10-06 18:00:00,2.627003e-09,4.8933666e-09,2.93291e-09,1.981379e-09,2.9576883e-09,7.1755274e-08,4.7100585e-08,2.465466e-11,2.0283482e-09,2.1886084e-09,1.5703364e-08
2012-10-06 21:00:00,0 days,60.0,32.2,118.9,2012-10-06 21:00:00,2.9244716e-09,5.3034253e-09,3.1699765e-09,1.8797046e-09,2.7891955e-09,7.740971e-08,5.203171e-08,2.1385557e-11,1.7670131e-09,1.5825441e-09,1.388276e-08
2012-10-07 00:00:00,0 days,60.0,32.2,118.9,2012-10-07 00:00:00,3.5864964e-09,6.719835e-09,5.634027e-09,1.9401973e-09,2.549113e-09,7.3277945e-08,4.486859e-08,3.4822777e-11,2.8958613e-09,1.6983427e-09,1.8843117e-08
2012-10-07 03:00:00,0 days,60.0,32.2,118.9,2012-10-07 03:00:00,3.268164e-09,7.0091604e-09,1.0197799e-08,1.2202189e-09,7.6189755e-10,3.227784e-08,1.1214198e-08,7.3635875e-11,6.14964e-09,1.2959017e-09,2.170691e-08
2012-10-07 06:00:00,0 days,60.0,32.2,118.9,2012-10-07 06:00:00,2.1322033e-09,4.641703e-09,6.8635617e-09,9.416433e-10,7.0731426e-10,2.3780501e-08,8.52899e-09,5.76497e-11,4.792705e-09,1.1677697e-09,1.9034086e-08
2012-10-07 09:00:00,0 days,60.0,32.2,118.9,2012-10-07 09:00:00,1.1827418e-09,2.5075038e-09,2.6512004e-09,9.0109603e-10,1.4918848e-09,2.5067607e-08,1.5057962e-08,4.473629e-11,3.6745174e-09,1.1535255e-09,1.666897e-08
2012-10-07 12:00:00,0 days,60.0,32.2,118.9,2012-10-07 12:00:00,5.265863e-10,1.0441618e-09,7.2114986e-10,1.1906123e-09,2.9628122e-09,3.8999154e-08,3.124218e-08,2.7610393e-11,2.2556308e-09,1.382247e-09,1.5284542e-08
2012-10-07 15:00:00,0 days,60.0,32.2,118.9,2012-10-07 15:00:00,1.5530839e-10,3.151821e-10,2.9059716e-10,1.1796973e-09,2.9889695e-09,4.5154344e-08,3.764267e-08,2.1668153e-11,1.7798867e-09,1.6869506e-09,9.039576e-09
2012-10-07 18:00:00,0 days,60.0,32.2,118.9,2012-10-07 18:00:00,1.00802026e-10,2.0742166e-10,1.7435453e-10,1.2663898e-09,2.9977671e-09,5.9110157e-08,4.8859867e-08,1.4178879e-11,1.1683982e-09,1.5509235e-09,5.762163e-09
2012-10-07 21:00:00,0 days,60.0,32.2,118.9,2012-10-07 21:00:00,9.7332975e-11,1.8059312e-10,1.06456434e-10,1.5157648e-09,3.4910626e-09,8.2495355e-08,6.7469784e-08,8.0816595e-12,6.685814e-10,1.1732848e-09,5.860411e-09
2012-10-08 00:00:00,0 days,60.0,32.2,118.9,2012-10-08 00:00:00,1.1768972e-10,2.2958296e-10,2.6890068e-10,1.6512028e-09,3.2606051e-09,7.709991e-08,5.7075642e-08,2.0500865e-11,1.7155983e-09,1.3270871e-09,1.21853265e-08
2012-10-08 03:00:00,0 days,60.0,32.2,118.9,2012-10-08 03:00:00,8.337095e-11,1.9257512e-10,3.609929e-10,4.474245e-10,7.2103534e-10,1.6461236e-08,1.0490963e-08,2.9351754e-11,2.4663995e-09,4.0965997e-10,6.762221e-09
2012-10-08 06:00:00,0 days,60.0,32.2,118.9,2012-10-08 06:00:00,4.2446505e-11,9.506224e-11,1.402973e-10,4.110971e-10,7.5222595e-10,1.4137119e-08,9.236171e-09,1.5411422e-11,1.2903596e-09,2.635279e-10,9.159184e-09
2012-10-08 09:00:00,0 days,60.0,32.2,118.9,2012-10-08 09:00:00,3.0004978e-11,6.413065e-11,6.603722e-11,6.127916e-10,1.5119186e-09,2.0570981e-08,1.5757328e-08,8.491601e-12,7.011831e-10,1.7475635e-10,1.2050458e-08
2012-10-08 12:00:00,0 days,60.0,32.2,118.9,2012-10-08 12:00:00,2.5781094e-11,4.8317815e-11,2.5018732e-11,1.6081128e-09,4.6781663e-09,5.8286844e-08,5.013789e-08,2.3526244e-12,1.9163898e-10,1.175689e-10,1.6368688e-08
2012-10-08 15:00:00,0 days,60.0,32.2,118.9,2012-10-08 15:00:00,2.6600349e-11,4.7148466e-11,2.5515399e-11,1.9031665e-09,4.9222195e-09,7.5007534e-08,6.252492e-08,1.7259116e-12,1.4128754e-10,1.2743562e-10,1.3709627e-08
2012-10-08 18:00:00,0 days,60.0,32.2,118.9,2012-10-08 18:00:00,3.5827372e-11,6.0370584e-11,3.3527132e-11,2.0489606e-09,4.7217914e-09,9.238842e-08,7.4824506e-08,1.2568599e-12,1.02982886e-10,1.7244638e-10,1.0710375e-08
2012-10-08 21:00:00,0 days,60.0,32.2,118.9,2012-10-08 21:00:00,5.3107234e-11,8.5730464e-11,4.9208942e-11,2.2148736e-09,4.683203e-09,1.08644684e-07,8.53328e-08,1.4283121e-12,1.1735535e-10,3.0710828e-10,1.1767087e-08
2012-10-09 00:00:00,0 days,60.0,32.2,118.9,2012-10-09 00:00:00,8.7270344e-11,1.493148e-10,1.3224685e-10,2.4601765e-09,4.674003e-09,1.10561594e-07,8.050146e-08,6.146631e-12,5.098554e-10,7.7277895e-10,2.311539e-08
2012-10-09 03:00:00,0 days,60.0,32.2,118.9,2012-10-09 03:00:00,1.7793043e-10,3.695457e-10,4.3964463e-10,1.0132548e-09,1.2728005e-09,3.1236986e-08,1.7413937e-08,4.2087757e-11,3.5059973e-09,4.038535e-10,2.323348e-08
2012-10-09 06:00:00,0 days,60.0,32.2,118.9,2012-10-09 06:00:00,1.3623769e-10,2.8754785e-10,4.07873e-10,8.53038e-10,1.085372e-09,2.4800304e-08,1.31570275e-08,2.5135085e-11,2.0865798e-09,1.8146445e-10,2.2945468e-08
2012-10-09 09:00:00,0 days,60.0,32.2,118.9,2012-10-09 09:00:00,1.1021581e-10,2.2514186e-10,2.0054328e-10,1.1802339e-09,2.4841789e-09,3.6376182e-08,2.5482603e-08,1.04770515e-11,8.4752566e-10,6.543936e-11,2.2944398e-08
2012-10-09 12:00:00,0 days,60.0,32.2,118.9,2012-10-09 12:00:00,8.982467e-11,1.4321522e-10,4.747218e-11,2.747956e-09,7.7141005e-09,9.631992e-08,8.152389e-08,1.371683e-12,1.09190795e-10,4.037934e-11,2.0755344e-08
2012-10-09 15:00:00,0 days,60.0,32.2,118.9,2012-10-09 15:00:00,7.5942204e-11,9.6222426e-11,3.12992e-11,3.5384624e-09,9.468764e-09,1.4241076e-07,1.2058263e-07,4.3719414e-13,3.4784047e-11,4.9559558e-11,1.322797e-08
2012-10-09 18:00:00,0 days,60.0,32.2,118.9,2012-10-09 18:00:00,6.966283e-11,6.2123647e-11,3.5314817e-11,3.7113383e-09,9.247129e-09,1.8134952e-07,1.514191e-07,1.3578902e-13,1.1005819e-11,4.5147483e-11,7.397416e-09
2012-10-09 21:00:00,0 days,60.0,32.2,118.9,2012-10-09 21:00:00,9.536744e-11,1.2210166e-10,2.3508168e-10,3.0640064e-09,6.4660477e-09,1.5240252e-07,1.1966378e-07,1.2550504e-12,1.02032625e-10,1.8477633e-11,1.7584586e-08
2012-10-10 00:00:00,0 days,60.0,32.2,118.9,2012-10-10 00:00:00,1.9890136e-09,4.386763e-09,1.07086e-08,3.2660556e-09,4.311893e-09,1.1230905e-07,6.7570056e-08,5.4390962e-12,4.4344234e-10,1.7306857e-11,4.1846477e-08
2012-10-10 03:00:00,0 days,60.0,32.2,118.9,2012-10-10 03:00:00,7.995602e-09,1.8406858e-08,4.627799e-08,2.5691163e-09,2.0958402e-09,6.826925e-08,2.7849936e-08,6.033088e-12,4.90585e-10,1.714192e-11,4.230927e-08
2012-10-10 06:00:00,0 days,60.0,32.2,118.9,2012-10-10 06:00:00,1.0485186e-08,2.4917624e-08,5.734461e-08,8.991282e-10,8.801248e-10,2.3642023e-08,1.0195003e-08,1.2141497e-12,9.8144944e-11,1.5844782e-12,1.7761462e-08
2012-10-10 09:00:00,0 days,60.0,32.2,118.9,2012-10-10 09:00:00,7.377894e-09,1.6738337e-08,2.248721e-08,7.296262e-10,1.5762677e-09,2.2150243e-08,1.5808444e-08,1.9758526e-13,1.6163971e-11,2.3510135e-13,1.38166945e-08
2012-10-10 12:00:00,0 days,60.0,32.2,118.9,2012-10-10 12:00:00,5.0097304e-09,1.01424105e-08,5.3193103e-09,1.3199467e-09,3.6531613e-09,4.5433282e-08,3.8357577e-08,1.5289586e-13,1.2598939e-11,7.253329e-12,1.5767888e-08
2012-10-10 15:00:00,0 days,60.0,32.2,118.9,2012-10-10 15:00:00,3.1709277e-09,5.897716e-09,1.913796e-09,1.5139792e-09,3.855428e-09,5.7444304e-08,4.7830635e-08,8.0785904e-13,6.7333895e-11,1.9513682e-10,1.2394439e-08
2012-10-10 18:00:00,0 days,60.0,32.2,118.9,2012-10-10 18:00:00,2.338707e-09,4.0932644e-09,1.3396799e-09,1.5823756e-09,3.584255e-09,6.795487e-08,5.5173103e-08,3.0714125e-12,2.571141e-10,7.069835e-10,9.2021795e-09
2012-10-10 21:00:00,0 days,60.0,32.2,118.9,2012-10-10 21:00:00,2.0234643e-09,3.3499008e-09,1.1608392e-09,1.6638106e-09,3.5993002e-09,8.127064e-08,6.5311e-08,4.6051626e-12,3.8622047e-10,9.39326e-10,8.394236e-09
2012-10-11 00:00:00,0 days,60.0,32.2,118.9,2012-10-11 00:00:00,2.1248352e-09,3.754807e-09,3.106376e-09,1.7594579e-09,3.3187408e-09,7.465399e-08,5.464647e-08,1.8931213e-11,1.5968761e-09,2.0816224e-09,1.337228e-08
2012-10-11 03:00:00,0 days,60.0,32.2,118.9,2012-10-11 03:00:00,1.6331817e-09,3.5022742e-09,4.7399165e-09,6.3404976e-10,8.2795953e-10,1.9909034e-08,1.14313705e-08,5.53611e-11,4.6743702e-09,1.3662723e-09,1.1629626e-08
2012-10-11 06:00:00,0 days,60.0,32.2,118.9,2012-10-11 06:00:00,1.2298793e-09,2.668285e-09,3.8160253e-09,6.373104e-10,8.7325586e-10,1.8673576e-08,1.0546917e-08,4.3301217e-11,3.6445222e-09,1.1091852e-09,1.429185e-08
2012-10-11 09:00:00,0 days,60.0,32.2,118.9,2012-10-11 09:00:00,1.0019945e-09,2.129386e-09,2.2264828e-09,8.830311e-10,1.8059431e-09,2.6647703e-08,1.8572594e-08,2.8243602e-11,2.3462972e-09,8.181351e-10,1.6694285e-08
2012-10-11 12:00:00,0 days,60.0,32.2,118.9,2012-10-11 12:00:00,7.037052e-10,1.3606059e-09,7.4921425e-10,1.6200171e-09,4.1345043e-09,5.424813e-08,4.393342e-08,1.5069456e-11,1.245431e-09,9.922395e-10,1.9209686e-08
2012-10-11 15:00:00,0 days,60.0,32.2,118.9,2012-10-11 15:00:00,3.488616e-10,6.651329e-10,2.94702e-10,1.5748232e-09,3.613807e-09,5.6786337e-08,4.5103e-08,2.0580225e-11,1.7149328e-09,1.6722224e-09,1.462679e-08
2012-10-11 18:00:00,0 days,60.0,32.2,118.9,2012-10-11 18:00:00,1.5938753e-10,2.9625005e-10,9.333785e-11,1.502955e-09,3.1955638e-09,6.291002e-08,4.9617192e-08,2.1612274e-11,1.8074824e-09,1.6951595e-09,1.028384e-08
2012-10-11 21:00:00,0 days,60.0,32.2,118.9,2012-10-11 21:00:00,8.563436e-11,1.545262e-10,5.09513e-11,1.5232563e-09,3.137691e-09,7.254684e-08,5.670566e-08,2.0604142e-11,1.7270467e-09,1.3279616e-09,9.930675e-09
2012-10-12 00:00:00,0 days,60.0,32.2,118.9,2012-10-12 00:00:00,5.833012e-11,1.1212466e-10,1.0393743e-10,1.6424812e-09,3.0727891e-09,7.272868e-08,5.2761955e-08,5.749359e-11,4.8476534e-09,2.0600188e-09,1.623722e-08
2012-10-12 03:00:00,0 days,60.0,32.2,118.9,2012-10-12 03:00:00,6.135025e-11,1.4179766e-10,4.327636e-10,6.673217e-10,1.182583e-09,2.5427333e-08,1.7402767e-08,1.2066387e-10,1.017815e-08,1.0778007e-09,1.1494813e-08
2012-10-12 06:00:00,0 days,60.0,32.2,118.9,2012-10-12 06:00:00,8.280607e-11,2.0060471e-10,9.381758e-10,5.155889e-10,1.0688093e-09,1.929267e-08,1.3632858e-08,8.282694e-11,6.9554034e-09,8.247494e-10,1.2793622e-08
2012-10-12 09:00:00,0 days,60.0,32.2,118.9,2012-10-12 09:00:00,1.0929246e-10,2.573729e-10,7.5931345e-10,8.2988155e-10,2.2037991e-09,2.9714696e-08,2.3503144e-08,4.183867e-11,3.4506389e-09,5.9066807e-10,1.7132681e-08
2012-10-12 12:00:00,0 days,60.0,32.2,118.9,2012-10-12 12:00:00,1.2105626e-10,2.6565863e-10,4.962903e-10,1.4274925e-09,3.9211066e-09,5.169587e-08,4.273872e-08,2.1197197e-11,1.7422503e-09,6.9006223e-10,2.0244638e-08
2012-10-12 15:00:00,0 days,60.0,32.2,118.9,2012-10-12 15:00:00,1.0816932e-10,2.3602173e-10,4.1013481e-10,1.3313007e-09,3.1644725e-09,4.990602e-08,3.9511605e-08,2.0847286e-11,1.7247124e-09,1.0586072e-09,1.6157424e-08
2012-10-12 18:00:00,0 days,60.0,32.2,118.9,2012-10-12 18:00:00,7.978837e-11,1.6735258e-10,2.1680767e-10,1.3266312e-09,2.8343174e-09,5.545049e-08,4.3433303e-08,1.808923e-11,1.5005359e-09,1.0418172e-09,1.2588311e-08
2012-10-12 21:00:00,0 days,60.0,32.2,118.9,2012-10-12 21:00:00,5.4238305e-11,1.0836647e-10,1.2622842e-10,1.393308e-09,2.8032536e-09,6.386894e-08,4.9162274e-08,1.7699082e-11,1.4750017e-09,9.09638e-10,1.2123303e-08
2012-10-13 00:00:00,0 days,60.0,32.2,118.9,2012-10-13 00:00:00,3.0085996e-11,5.96284e-11,1.1223626e-10,1.2354539e-09,2.3586055e-09,5.491107e-08,4.0129883e-08,2.4076628e-11,2.0174364e-09,6.69578e-10,1.4632461e-08
2012-10-13 03:00:00,0 days,60.0,32.2,118.9,2012-10-13 03:00:00,2.8219087e-11,6.488508e-11,4.996601e-10,6.25454e-10,1.1763214e-09,2.4710136e-08,1.7293932e-08,3.988597e-11,3.3479521e-09,4.3219486e-10,1.2372168e-08
