date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-06-16 09:00:00,0 days,60.0,56.04,13.52,2008-06-16 09:00:00,9.412075e-12,1.6749926e-11,3.9104223e-12,7.977125e-11,7.141635e-11,1.8244424e-09,7.0367084e-10,1.4865224e-10,1.2684933e-08,2.5285916e-09,9.329785e-10
2008-06-16 12:00:00,0 days,60.0,56.04,13.52,2008-06-16 12:00:00,1.6692193e-11,3.0505695e-11,8.04507e-12,1.4140372e-10,1.2284612e-10,3.1496155e-09,1.1322638e-09,2.0386637e-10,1.7369809e-08,3.1052967e-09,1.6378878e-09
2008-06-16 15:00:00,0 days,60.0,56.04,13.52,2008-06-16 15:00:00,2.0534175e-11,3.9715054e-11,1.22602935e-11,1.6833374e-10,1.3993767e-10,3.5947179e-09,1.1660959e-09,2.2382385e-10,1.9046619e-08,2.6218578e-09,1.917519e-09
2008-06-16 18:00:00,0 days,60.0,56.04,13.52,2008-06-16 18:00:00,2.511922e-11,4.862346e-11,1.3097957e-11,2.1335783e-10,1.976321e-10,4.45385e-09,1.5022524e-09,1.9320481e-10,1.6426977e-08,1.9548119e-09,2.1292927e-09
2008-06-16 21:00:00,0 days,60.0,56.04,13.52,2008-06-16 21:00:00,2.9034063e-11,5.276009e-11,7.0962645e-12,2.8723862e-10,3.689751e-10,6.2064256e-09,2.8491565e-09,9.4346655e-11,8.019102e-09,1.2387396e-09,2.0678044e-09
2008-06-17 00:00:00,0 days,60.0,56.04,13.52,2008-06-17 00:00:00,2.1618436e-11,3.894502e-11,6.1241394e-12,2.0489091e-10,2.1264479e-10,4.397302e-09,1.7978852e-09,7.995077e-11,6.795164e-09,9.21654e-10,1.5680925e-09
2008-06-17 03:00:00,0 days,60.0,56.04,13.52,2008-06-17 03:00:00,1.2944994e-11,2.2177711e-11,2.3598445e-12,1.5258236e-10,1.8848739e-10,3.6049572e-09,1.8628354e-09,3.4605905e-11,2.9425202e-09,7.1653633e-10,1.0623786e-09
2008-06-17 06:00:00,0 days,60.0,56.04,13.52,2008-06-17 06:00:00,5.7093414e-12,1.02304415e-11,2.8931434e-12,8.5996425e-11,9.925285e-11,1.9853448e-09,9.740846e-10,5.6316223e-11,4.7988458e-09,8.212675e-10,9.491966e-10
2008-06-17 09:00:00,0 days,60.0,56.04,13.52,2008-06-17 09:00:00,8.2186575e-12,1.6280421e-11,5.695694e-12,8.598448e-11,6.8257934e-11,1.9184954e-09,6.545727e-10,8.135192e-11,6.921897e-09,5.791365e-10,1.0970668e-09
2008-06-17 12:00:00,0 days,60.0,56.04,13.52,2008-06-17 12:00:00,2.583721e-11,5.2896548e-11,1.7246106e-11,1.9411973e-10,7.944718e-11,4.2158392e-09,7.306022e-10,1.3412779e-10,1.136756e-08,6.4966205e-10,2.1242457e-09
2008-06-17 15:00:00,0 days,60.0,56.04,13.52,2008-06-17 15:00:00,4.0867865e-11,8.417553e-11,2.8782988e-11,2.5361557e-10,7.673777e-11,5.4816383e-09,6.36426e-10,1.0696526e-10,9.0141254e-09,3.0768593e-10,2.1218007e-09
2008-06-17 18:00:00,0 days,60.0,56.04,13.52,2008-06-17 18:00:00,4.7034633e-11,9.483119e-11,3.0331772e-11,2.854993e-10,1.1986115e-10,6.158602e-09,8.955728e-10,7.3227105e-11,6.1384657e-09,1.1304784e-10,1.9083328e-09
2008-06-17 21:00:00,0 days,60.0,56.04,13.52,2008-06-17 21:00:00,4.783055e-11,9.11501e-11,2.0153115e-11,3.0997083e-10,1.9500598e-10,6.726771e-09,1.4819167e-09,4.4553382e-11,3.7340016e-09,6.0319125e-11,1.7514032e-09
2008-06-18 00:00:00,0 days,60.0,56.04,13.52,2008-06-18 00:00:00,2.6681279e-11,4.611326e-11,7.230428e-12,2.0553569e-10,2.193193e-10,4.9691424e-09,2.0458855e-09,1.2917413e-11,1.0850442e-09,4.1093406e-11,8.675406e-10
2008-06-18 03:00:00,0 days,60.0,56.04,13.52,2008-06-18 03:00:00,2.756136e-11,4.56523e-11,7.2274383e-12,2.338532e-10,2.3975277e-10,5.7697083e-09,2.521069e-09,1.27954175e-11,1.0780004e-09,4.5619196e-11,1.033748e-09
2008-06-18 06:00:00,0 days,60.0,56.04,13.52,2008-06-18 06:00:00,2.801179e-11,4.9360807e-11,1.3201476e-11,2.4193766e-10,1.9186527e-10,5.5752354e-09,1.940884e-09,2.868382e-11,2.4186755e-09,5.08318e-11,1.4539194e-09
2008-06-18 09:00:00,0 days,60.0,56.04,13.52,2008-06-18 09:00:00,3.0802663e-11,6.1295705e-11,2.112986e-11,2.4634872e-10,9.260582e-11,5.234411e-09,8.954374e-10,6.036575e-11,5.077193e-09,7.848176e-11,1.9961792e-09
2008-06-18 12:00:00,0 days,60.0,56.04,13.52,2008-06-18 12:00:00,6.5774365e-11,1.2274318e-10,4.6104072e-11,5.653669e-10,2.1323729e-10,1.14327205e-08,2.0602837e-09,1.1817339e-10,9.905651e-09,1.3595654e-10,4.2797264e-09
2008-06-18 15:00:00,0 days,60.0,56.04,13.52,2008-06-18 15:00:00,6.161093e-11,1.1419435e-10,4.297145e-11,6.173746e-10,2.2978253e-10,1.1682606e-08,2.0406234e-09,1.1459243e-10,9.591527e-09,9.5849995e-11,4.469471e-09
2008-06-18 18:00:00,0 days,60.0,56.04,13.52,2008-06-18 18:00:00,6.514103e-11,1.1629314e-10,3.6578532e-11,7.194872e-10,3.0769465e-10,1.3365083e-08,2.6081197e-09,8.565801e-11,7.1384902e-09,6.5237815e-11,4.844862e-09
2008-06-18 21:00:00,0 days,60.0,56.04,13.52,2008-06-18 21:00:00,6.490167e-11,1.0927725e-10,3.0203715e-11,7.1207207e-10,3.5102998e-10,1.3238297e-08,2.9579814e-09,5.4282162e-11,4.5217954e-09,5.3053954e-11,4.3028123e-09
2008-06-19 00:00:00,0 days,60.0,56.04,13.52,2008-06-19 00:00:00,6.344029e-11,1.103448e-10,4.559768e-11,5.17863e-10,3.001081e-10,9.909936e-09,2.7245624e-09,4.9174977e-11,4.119941e-09,1.5510018e-10,2.994704e-09
2008-06-19 03:00:00,0 days,60.0,56.04,13.52,2008-06-19 03:00:00,7.0196654e-11,1.1731482e-10,4.249069e-11,4.7707577e-10,3.1094993e-10,9.926632e-09,3.3592165e-09,3.99083e-11,3.3560683e-09,2.5554003e-10,2.5986373e-09
2008-06-19 06:00:00,0 days,60.0,56.04,13.52,2008-06-19 06:00:00,9.6076494e-11,1.7466723e-10,1.05667725e-10,4.6428925e-10,2.4451582e-10,9.510054e-09,2.6036697e-09,7.288606e-11,6.1068928e-09,2.41825e-10,2.9450837e-09
2008-06-19 09:00:00,0 days,60.0,56.04,13.52,2008-06-19 09:00:00,1.0189892e-10,1.9714491e-10,1.2541401e-10,5.634164e-10,1.8010703e-10,1.0438544e-08,1.647688e-09,9.239348e-11,7.704825e-09,1.1548536e-10,4.0309485e-09
2008-06-19 12:00:00,0 days,60.0,56.04,13.52,2008-06-19 12:00:00,1.4112134e-10,2.5858188e-10,1.1339848e-10,1.3635877e-09,3.8103198e-10,2.3116566e-08,3.3898755e-09,1.1868784e-10,9.83766e-09,8.705574e-11,8.329469e-09
2008-06-19 15:00:00,0 days,60.0,56.04,13.52,2008-06-19 15:00:00,9.189597e-11,1.6025016e-10,4.5017504e-11,1.2334869e-09,3.450344e-10,2.0214191e-08,2.9185316e-09,5.0614655e-11,4.150208e-09,4.338191e-11,6.311162e-09
2008-06-19 18:00:00,0 days,60.0,56.04,13.52,2008-06-19 18:00:00,7.7178666e-11,1.3592945e-10,4.82087e-11,8.243147e-10,3.4661618e-10,1.4313622e-08,2.6380127e-09,2.9717506e-11,2.4350348e-09,2.2690716e-10,4.2816994e-09
2008-06-19 21:00:00,0 days,60.0,56.04,13.52,2008-06-19 21:00:00,5.068258e-11,9.0504514e-11,3.205362e-11,4.514315e-10,3.556094e-10,8.707646e-09,2.741069e-09,3.777534e-11,3.1527954e-09,9.847382e-10,2.6597406e-09
2008-06-20 00:00:00,0 days,60.0,56.04,13.52,2008-06-20 00:00:00,1.5624339e-11,2.681605e-11,6.4520607e-12,1.5733065e-10,1.7717192e-10,3.3211067e-09,1.5931446e-09,1.1931475e-10,1.0144749e-08,1.553812e-09,1.1744741e-09
2008-06-20 03:00:00,0 days,60.0,56.04,13.52,2008-06-20 03:00:00,8.807503e-12,1.3147414e-11,2.0993567e-12,1.0598872e-10,1.3472876e-10,2.6638372e-09,1.4990055e-09,1.4862844e-10,1.2665563e-08,1.0959542e-09,1.0794491e-09
2008-06-20 06:00:00,0 days,60.0,56.04,13.52,2008-06-20 06:00:00,8.233345e-12,1.2118092e-11,2.3004558e-12,1.0560778e-10,1.1612883e-10,2.6390592e-09,1.30655e-09,1.7277993e-10,1.4722522e-08,1.4275934e-09,1.3463923e-09
2008-06-20 09:00:00,0 days,60.0,56.04,13.52,2008-06-20 09:00:00,7.751425e-12,1.1976079e-11,3.733948e-12,1.1166191e-10,1.0432107e-10,2.4294475e-09,1.0102804e-09,2.2028021e-10,1.8742462e-08,2.7649083e-09,1.7753704e-09
2008-06-20 12:00:00,0 days,60.0,56.04,13.52,2008-06-20 12:00:00,1.6619305e-11,2.9593102e-11,1.2849666e-11,2.3150751e-10,1.479972e-10,4.153014e-09,1.2963999e-09,4.3081555e-10,3.6624822e-08,4.901681e-09,3.352314e-09
2008-06-20 15:00:00,0 days,60.0,56.04,13.52,2008-06-20 15:00:00,2.7878491e-11,5.4946676e-11,2.7696505e-11,3.0456843e-10,1.8168368e-10,4.9698468e-09,1.3464357e-09,4.1077988e-10,3.488831e-08,4.7559308e-09,4.0230708e-09
2008-06-20 18:00:00,0 days,60.0,56.04,13.52,2008-06-20 18:00:00,2.3530157e-11,4.7857437e-11,2.2265934e-11,2.115561e-10,1.5785712e-10,3.5108516e-09,1.079012e-09,3.2859393e-10,2.7915783e-08,3.4776215e-09,3.0175067e-09
2008-06-20 21:00:00,0 days,60.0,56.04,13.52,2008-06-20 21:00:00,1.3224897e-11,2.5471713e-11,7.5120795e-12,1.6256432e-10,2.1195577e-10,3.0645328e-09,1.512156e-09,1.9118143e-10,1.6244671e-08,2.2084368e-09,2.118187e-09
2008-06-21 00:00:00,0 days,60.0,56.04,13.52,2008-06-21 00:00:00,7.357585e-12,1.3476797e-11,4.0140976e-12,1.1687493e-10,1.3729001e-10,2.3889632e-09,1.1874429e-09,1.3018567e-10,1.1080313e-08,1.6990205e-09,1.5991057e-09
2008-06-21 03:00:00,0 days,60.0,56.04,13.52,2008-06-21 03:00:00,7.9916325e-12,1.446398e-11,4.4718305e-12,1.3473872e-10,1.2729673e-10,2.9685547e-09,1.3385241e-09,1.3786743e-10,1.1755138e-08,1.7626177e-09,1.7733728e-09
2008-06-21 06:00:00,0 days,60.0,56.04,13.52,2008-06-21 06:00:00,1.02840314e-11,1.943648e-11,7.1819217e-12,1.3087559e-10,9.6893896e-11,2.9948366e-09,1.0844675e-09,1.6109168e-10,1.3735864e-08,2.0146533e-09,1.5665229e-09
2008-06-21 09:00:00,0 days,60.0,56.04,13.52,2008-06-21 09:00:00,1.4151677e-11,2.8766543e-11,1.2633799e-11,1.1444154e-10,6.340281e-11,2.6599136e-09,6.740626e-10,1.7752722e-10,1.5120989e-08,2.1544464e-09,1.2295073e-09
2008-06-21 12:00:00,0 days,60.0,56.04,13.52,2008-06-21 12:00:00,2.9237897e-11,6.068629e-11,2.6056613e-11,1.921813e-10,7.162955e-11,4.276829e-09,6.867257e-10,3.449061e-10,2.9336777e-08,4.36144e-09,1.92893e-09
2008-06-21 15:00:00,0 days,60.0,56.04,13.52,2008-06-21 15:00:00,2.0449826e-11,4.283255e-11,1.7954e-11,1.3248956e-10,6.167421e-11,2.7508982e-09,4.5335596e-10,2.8916067e-10,2.4591364e-08,3.6869252e-09,1.3407027e-09
2008-06-21 18:00:00,0 days,60.0,56.04,13.52,2008-06-21 18:00:00,1.6983671e-11,3.5783338e-11,1.455833e-11,1.1662307e-10,7.702815e-11,2.3326359e-09,5.117571e-10,2.1572055e-10,1.8334966e-08,2.441559e-09,1.1455829e-09
2008-06-21 21:00:00,0 days,60.0,56.04,13.52,2008-06-21 21:00:00,1.642031e-11,3.3653837e-11,1.1080604e-11,1.2617812e-10,1.165956e-10,2.5942564e-09,8.4278284e-10,1.5344334e-10,1.3051115e-08,1.5374225e-09,1.0369792e-09
2008-06-22 00:00:00,0 days,60.0,56.04,13.52,2008-06-22 00:00:00,1.6659198e-11,3.2332807e-11,8.261086e-12,1.3698125e-10,1.4352021e-10,3.0884655e-09,1.2504913e-09,1.059044e-10,9.013744e-09,7.337137e-10,9.2307456e-10
2008-06-22 03:00:00,0 days,60.0,56.04,13.52,2008-06-22 03:00:00,1.70591e-11,3.00514e-11,5.240053e-12,1.5384735e-10,1.9152044e-10,4.000592e-09,2.0683248e-09,6.043857e-11,5.147921e-09,3.5269843e-10,7.8741313e-10
2008-06-22 06:00:00,0 days,60.0,56.04,13.52,2008-06-22 06:00:00,1.837005e-11,3.3480538e-11,1.1041956e-11,1.6364785e-10,1.5852158e-10,3.923753e-09,1.6431685e-09,1.069381e-10,9.10142e-09,2.6228097e-10,1.0014753e-09
2008-06-22 09:00:00,0 days,60.0,56.04,13.52,2008-06-22 09:00:00,1.13586605e-10,2.3045127e-10,9.303736e-11,2.7444919e-10,1.3877685e-10,5.7578706e-09,1.301397e-09,1.2233978e-10,1.03039834e-08,2.726993e-10,2.1040645e-09
2008-06-22 12:00:00,0 days,60.0,56.04,13.52,2008-06-22 12:00:00,2.446448e-10,4.919667e-10,2.2175427e-10,7.9483986e-10,2.367675e-10,1.43996335e-08,2.1289501e-09,3.0191036e-10,2.5346033e-08,2.606329e-10,6.732413e-09
2008-06-22 15:00:00,0 days,60.0,56.04,13.52,2008-06-22 15:00:00,1.8232073e-10,3.553059e-10,1.3099215e-10,6.756617e-10,2.769311e-10,1.23613395e-08,2.378468e-09,1.7482935e-10,1.4615375e-08,1.1772912e-10,5.320647e-09
2008-06-22 18:00:00,0 days,60.0,56.04,13.52,2008-06-22 18:00:00,2.2696167e-10,4.3631299e-10,1.4957295e-10,6.586919e-10,2.8462294e-10,1.2109995e-08,2.4204587e-09,1.1702689e-10,9.736799e-09,5.1032654e-11,4.78122e-09
2008-06-22 21:00:00,0 days,60.0,56.04,13.52,2008-06-22 21:00:00,3.3301867e-10,6.5121475e-10,2.506917e-10,6.78413e-10,2.5494384e-10,1.2452958e-08,2.309047e-09,1.00527475e-10,8.297866e-09,2.5138567e-11,4.3282444e-09
2008-06-23 00:00:00,0 days,60.0,56.04,13.52,2008-06-23 00:00:00,2.1555047e-10,4.0392023e-10,1.206375e-10,3.5168132e-10,2.1951935e-10,6.914068e-09,2.028533e-09,3.7529174e-11,3.0669645e-09,8.672572e-11,2.2601052e-09
2008-06-23 03:00:00,0 days,60.0,56.04,13.52,2008-06-23 03:00:00,8.6223126e-11,1.4836976e-10,3.1609732e-11,1.9414172e-10,1.7521164e-10,4.0860053e-09,1.7271299e-09,9.208992e-11,7.762395e-09,1.4777437e-09,1.4566085e-09
2008-06-23 06:00:00,0 days,60.0,56.04,13.52,2008-06-23 06:00:00,3.1085072e-11,5.6832195e-11,2.0476261e-11,2.0138752e-10,1.3236613e-10,3.9505745e-09,1.2619716e-09,2.1376417e-10,1.8078829e-08,5.2848703e-09,1.867753e-09
2008-06-23 09:00:00,0 days,60.0,56.04,13.52,2008-06-23 09:00:00,2.8841275e-11,5.7157036e-11,1.7304541e-11,2.1788538e-10,8.4178685e-11,4.264118e-09,7.543936e-10,4.048396e-10,3.437269e-08,1.15191225e-08,2.0786384e-09
2008-06-23 12:00:00,0 days,60.0,56.04,13.52,2008-06-23 12:00:00,1.9607344e-11,3.7099233e-11,7.547074e-12,1.7974679e-10,1.4175103e-10,3.2752276e-09,1.2783051e-09,4.5570475e-10,3.874311e-08,1.19735954e-08,1.8853537e-09
2008-06-23 15:00:00,0 days,60.0,56.04,13.52,2008-06-23 15:00:00,9.851856e-12,1.9717611e-11,8.627479e-12,9.1229656e-11,9.843196e-11,1.5180716e-09,7.4633455e-10,5.1406446e-10,4.382699e-08,1.5343204e-08,1.208711e-09
2008-06-23 18:00:00,0 days,60.0,56.04,13.52,2008-06-23 18:00:00,2.1323176e-11,4.564421e-11,2.2608795e-11,1.317865e-10,6.3578934e-11,2.3275144e-09,4.1924542e-10,7.5680506e-10,6.453937e-08,1.9541734e-08,1.6610492e-09
2008-06-23 21:00:00,0 days,60.0,56.04,13.52,2008-06-23 21:00:00,1.6164478e-11,3.4350953e-11,1.6901303e-11,9.996829e-11,5.4228913e-11,1.8630437e-09,3.956158e-10,6.5892625e-10,5.625852e-08,1.744846e-08,1.2602961e-09
2008-06-24 00:00:00,0 days,60.0,56.04,13.52,2008-06-24 00:00:00,1.4844247e-11,3.092537e-11,1.1122699e-11,8.320756e-11,4.2744645e-11,1.7086236e-09,3.9256026e-10,6.22114e-10,5.3131217e-08,1.7648638e-08,1.098687e-09
2008-06-24 03:00:00,0 days,60.0,56.04,13.52,2008-06-24 03:00:00,1.7079518e-11,3.507152e-11,1.0298257e-11,7.624908e-11,3.2270304e-11,1.7112644e-09,3.8993264e-10,4.687606e-10,4.0024823e-08,1.2684448e-08,9.530859e-10
2008-06-24 06:00:00,0 days,60.0,56.04,13.52,2008-06-24 06:00:00,2.1512143e-11,4.4324096e-11,1.1779626e-11,7.899659e-11,2.880296e-11,1.7964084e-09,3.3817643e-10,3.5142714e-10,3.000049e-08,7.81211e-09,9.044987e-10
2008-06-24 09:00:00,0 days,60.0,56.04,13.52,2008-06-24 09:00:00,2.2864245e-11,4.7506554e-11,1.3935939e-11,7.9955285e-11,3.1520033e-11,1.761171e-09,2.954223e-10,2.5607882e-10,2.1839636e-08,4.7905115e-09,8.5524526e-10
2008-06-24 12:00:00,0 days,60.0,56.04,13.52,2008-06-24 12:00:00,2.7822201e-11,5.889044e-11,1.9539774e-11,9.041881e-11,3.6844965e-11,1.9662827e-09,2.7363847e-10,1.7850847e-10,1.5183398e-08,3.1905765e-09,8.9255686e-10
2008-06-24 15:00:00,0 days,60.0,56.04,13.52,2008-06-24 15:00:00,3.246988e-11,6.892164e-11,2.3950982e-11,1.01718384e-10,4.3354337e-11,2.2110695e-09,2.8348063e-10,1.4480346e-10,1.2292488e-08,2.7786926e-09,9.87369e-10
2008-06-24 18:00:00,0 days,60.0,56.04,13.52,2008-06-24 18:00:00,2.9873624e-11,6.245906e-11,1.8669224e-11,9.5126115e-11,5.942977e-11,2.0474744e-09,3.8028297e-10,1.0696471e-10,9.080636e-09,2.1384223e-09,9.0790664e-10
2008-06-24 21:00:00,0 days,60.0,56.04,13.52,2008-06-24 21:00:00,2.6300994e-11,5.2473016e-11,1.0498281e-11,9.327474e-11,9.6424535e-11,2.0745847e-09,6.850783e-10,7.289147e-11,6.2014447e-09,1.6918797e-09,8.048653e-10
2008-06-25 00:00:00,0 days,60.0,56.04,13.52,2008-06-25 00:00:00,2.8797182e-11,5.46027e-11,7.518277e-12,1.1173988e-10,1.3764752e-10,2.6962854e-09,1.1983172e-09,5.698482e-11,4.8524953e-09,1.2725133e-09,7.9876783e-10
2008-06-25 03:00:00,0 days,60.0,56.04,13.52,2008-06-25 03:00:00,3.148409e-11,5.6777687e-11,5.3868563e-12,1.223306e-10,1.5439111e-10,3.2333638e-09,1.6379771e-09,4.126905e-11,3.5162049e-09,7.9409584e-10,7.7062196e-10
2008-06-25 06:00:00,0 days,60.0,56.04,13.52,2008-06-25 06:00:00,3.595239e-11,6.63382e-11,9.206084e-12,1.204788e-10,1.1550926e-10,2.8835943e-09,1.1569475e-09,6.5625304e-11,5.5904446e-09,5.5911054e-10,9.395855e-10
2008-06-25 09:00:00,0 days,60.0,56.04,13.52,2008-06-25 09:00:00,3.0545136e-11,5.8613926e-11,1.2157262e-11,9.992827e-11,8.915693e-11,2.2268132e-09,7.8604034e-10,5.4911624e-11,4.663755e-09,1.9365136e-10,8.3395313e-10
2008-06-25 12:00:00,0 days,60.0,56.04,13.52,2008-06-25 12:00:00,4.3741216e-11,8.521518e-11,2.0808445e-11,1.6016871e-10,1.3538687e-10,3.3542167e-09,1.0426626e-09,6.9256705e-11,5.8608016e-09,1.3052519e-10,1.3652708e-09
2008-06-25 15:00:00,0 days,60.0,56.04,13.52,2008-06-25 15:00:00,2.9955625e-11,5.699918e-11,1.367836e-11,1.3125737e-10,1.3268701e-10,2.632485e-09,8.969635e-10,4.399094e-11,3.7175405e-09,7.592355e-11,1.13846e-09
2008-06-25 18:00:00,0 days,60.0,56.04,13.52,2008-06-25 18:00:00,2.2042888e-11,4.034078e-11,7.963904e-12,1.3278267e-10,1.7552756e-10,2.6233147e-09,1.1193393e-09,3.2775803e-11,2.7656233e-09,5.444418e-11,1.0829251e-09
2008-06-25 21:00:00,0 days,60.0,56.04,13.52,2008-06-25 21:00:00,1.7784713e-11,2.8617601e-11,2.088676e-12,1.9303667e-10,4.2380774e-10,4.5801203e-09,3.236587e-09,7.2558587e-12,6.116927e-10,3.135988e-11,7.240867e-10
2008-06-26 00:00:00,0 days,60.0,56.04,13.52,2008-06-26 00:00:00,2.9273886e-12,3.7060073e-12,3.701387e-13,1.12462414e-10,3.2886815e-10,3.9763535e-09,3.5040117e-09,2.5643113e-13,2.1684843e-11,8.616687e-12,8.1599505e-11
2008-06-26 03:00:00,0 days,60.0,56.04,13.52,2008-06-26 03:00:00,3.2957773e-12,3.3786595e-12,5.64178e-13,1.3614036e-10,3.5852488e-10,5.3186597e-09,4.5049102e-09,5.617242e-13,4.7297798e-11,2.6672727e-11,1.0251437e-10
2008-06-26 06:00:00,0 days,60.0,56.04,13.52,2008-06-26 06:00:00,1.7966621e-11,3.4704573e-11,4.2768882e-11,1.3111061e-10,1.4104548e-10,3.10573e-09,1.4907526e-09,2.7831251e-11,2.3456992e-09,1.0717342e-10,8.1470375e-10
2008-06-26 09:00:00,0 days,60.0,56.04,13.52,2008-06-26 09:00:00,4.702256e-11,9.3584585e-11,1.0982e-10,3.0093592e-10,1.3351802e-10,5.486353e-09,1.2213379e-09,1.304608e-10,1.1012354e-08,7.6302153e-10,2.5770643e-09
2008-06-26 12:00:00,0 days,60.0,56.04,13.52,2008-06-26 12:00:00,1.5649489e-11,2.9136436e-11,2.777951e-11,1.8019883e-10,1.1000883e-10,3.1026823e-09,9.401135e-10,2.5046937e-10,2.1234612e-08,2.4747986e-09,2.0396849e-09
2008-06-26 15:00:00,0 days,60.0,56.04,13.52,2008-06-26 15:00:00,8.901988e-12,1.6119177e-11,1.6657606e-11,1.0684848e-10,1.0661505e-10,1.9945112e-09,7.84193e-10,2.8134242e-10,2.3842398e-08,3.503085e-09,1.6173484e-09
2008-06-26 18:00:00,0 days,60.0,56.04,13.52,2008-06-26 18:00:00,1.1143613e-11,1.9811115e-11,1.751389e-11,1.1710471e-10,1.2304419e-10,2.2817408e-09,8.404088e-10,2.6287283e-10,2.2230289e-08,2.9708902e-09,1.4174978e-09
2008-06-26 21:00:00,0 days,60.0,56.04,13.52,2008-06-26 21:00:00,1.4180309e-11,2.3348226e-11,9.768992e-12,1.637949e-10,2.45198e-10,3.4729375e-09,1.7923624e-09,1.04777756e-10,8.812255e-09,1.8094111e-09,1.1579618e-09
2008-06-27 00:00:00,0 days,60.0,56.04,13.52,2008-06-27 00:00:00,1.9623874e-11,3.1563824e-11,1.1397154e-11,2.0294885e-10,2.6191393e-10,4.3676422e-09,2.183382e-09,9.81852e-11,8.295881e-09,1.766713e-09,1.2318018e-09
2008-06-27 03:00:00,0 days,60.0,56.04,13.52,2008-06-27 03:00:00,2.3713614e-11,3.6188236e-11,1.1234734e-11,2.2594306e-10,2.5790795e-10,5.0750724e-09,2.5540747e-09,8.7742105e-11,7.42704e-09,1.2312045e-09,1.3947965e-09
2008-06-27 06:00:00,0 days,60.0,56.04,13.52,2008-06-27 06:00:00,2.5919945e-11,4.0334392e-11,1.9067633e-11,2.379827e-10,2.2575489e-10,5.126949e-09,2.2621074e-09,1.505839e-10,1.2758856e-08,9.673249e-10,1.7997641e-09
2008-06-27 09:00:00,0 days,60.0,56.04,13.52,2008-06-27 09:00:00,3.9902078e-11,7.319086e-11,4.2731457e-11,3.134462e-10,1.5979282e-10,5.9177188e-09,1.4346259e-09,2.1848708e-10,1.843678e-08,7.396971e-10,2.670903e-09
2008-06-27 12:00:00,0 days,60.0,56.04,13.52,2008-06-27 12:00:00,6.4409846e-11,1.2101992e-10,6.613257e-11,4.6235782e-10,1.7393721e-10,8.138531e-09,1.3171402e-09,2.1782189e-10,1.8326613e-08,2.3605495e-10,3.5500194e-09
2008-06-27 15:00:00,0 days,60.0,56.04,13.52,2008-06-27 15:00:00,7.453662e-11,1.4012624e-10,6.951044e-11,5.157457e-10,1.8349854e-10,8.921803e-09,1.3033047e-09,1.6935373e-10,1.421489e-08,1.8778813e-10,3.6748797e-09
2008-06-27 18:00:00,0 days,60.0,56.04,13.52,2008-06-27 18:00:00,6.5988645e-11,1.1839e-10,4.087459e-11,4.668884e-10,2.4163999e-10,8.061319e-09,1.6244938e-09,9.36583e-11,7.853206e-09,2.0657248e-10,2.9931448e-09
2008-06-27 21:00:00,0 days,60.0,56.04,13.52,2008-06-27 21:00:00,4.9458295e-11,8.39424e-11,2.1014298e-11,3.7017941e-10,2.6133998e-10,6.4841306e-09,1.8336339e-09,5.8808555e-11,4.945964e-09,1.8998203e-10,2.238656e-09
2008-06-28 00:00:00,0 days,60.0,56.04,13.52,2008-06-28 00:00:00,2.5297552e-11,4.0883363e-11,1.097291e-11,1.9178398e-10,1.7827584e-10,3.7649954e-09,1.5052841e-09,5.0511095e-11,4.2765937e-09,3.1364666e-10,1.4051835e-09
2008-06-28 03:00:00,0 days,60.0,56.04,13.52,2008-06-28 03:00:00,2.510951e-11,3.8504356e-11,1.0327675e-11,1.6377713e-10,1.3929796e-10,3.5997985e-09,1.4238507e-09,1.0370334e-10,8.8303755e-09,5.5916305e-10,1.5169048e-09
2008-06-28 06:00:00,0 days,60.0,56.04,13.52,2008-06-28 06:00:00,2.6885837e-11,4.1816346e-11,1.1486973e-11,1.8221905e-10,1.1112458e-10,3.8801877e-09,1.2087917e-09,1.3876081e-10,1.1822598e-08,7.532963e-10,1.796984e-09
2008-06-28 09:00:00,0 days,60.0,56.04,13.52,2008-06-28 09:00:00,2.4603132e-11,4.016564e-11,1.3557063e-11,1.8752194e-10,1.1046032e-10,3.779731e-09,1.1084543e-09,1.0106331e-10,8.59279e-09,8.5475693e-10,1.7952132e-09
2008-06-28 12:00:00,0 days,60.0,56.04,13.52,2008-06-28 12:00:00,2.0031924e-11,3.348986e-11,1.2350069e-11,1.641256e-10,1.0975959e-10,3.157558e-09,1.0201099e-09,9.058517e-11,7.693329e-09,8.4318974e-10,1.6013825e-09
2008-06-28 15:00:00,0 days,60.0,56.04,13.52,2008-06-28 15:00:00,2.2374678e-11,3.7605717e-11,1.4127458e-11,1.9833937e-10,1.3662133e-10,3.6739274e-09,1.1295465e-09,8.682915e-11,7.355821e-09,7.750597e-10,1.7969319e-09
2008-06-28 18:00:00,0 days,60.0,56.04,13.52,2008-06-28 18:00:00,1.7072881e-11,2.7603655e-11,7.220117e-12,1.7025951e-10,1.7717872e-10,3.1998992e-09,1.3261111e-09,5.2188767e-11,4.4053863e-09,4.1183681e-10,1.4023565e-09
2008-06-28 21:00:00,0 days,60.0,56.04,13.52,2008-06-28 21:00:00,1.585037e-11,2.343788e-11,3.3381787e-12,1.9254767e-10,2.946034e-10,3.9106727e-09,2.2038527e-09,2.1296935e-11,1.7860184e-09,2.4193564e-10,1.1446288e-09
