date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2013-07-02 00:00:00,0 days,60.0,52.8,10.76,2013-07-02 00:00:00,1.393148e-09,2.5455082e-09,2.5089059e-10,3.5547165e-10,3.528582e-10,6.8236443e-09,3.1092118e-09,1.5312255e-11,1.2465897e-09,6.553599e-11,1.2679408e-09
2013-07-02 03:00:00,0 days,60.0,52.8,10.76,2013-07-02 03:00:00,1.2537982e-09,2.095951e-09,1.4956911e-10,3.707668e-10,3.635575e-10,7.624905e-09,3.774642e-09,1.5820458e-11,1.3142132e-09,1.2310526e-10,1.124396e-09
2013-07-02 06:00:00,0 days,60.0,52.8,10.76,2013-07-02 06:00:00,8.7029917e-10,1.49711e-09,1.7543253e-10,3.8270437e-10,2.7468408e-10,6.8845e-09,2.7027842e-09,6.4132186e-11,5.39384e-09,3.07086e-10,1.5787606e-09
2013-07-02 09:00:00,0 days,60.0,52.8,10.76,2013-07-02 09:00:00,3.8330542e-10,7.0103323e-10,1.2782643e-10,3.7818512e-10,1.3903151e-10,5.685357e-09,1.2377701e-09,1.5787763e-10,1.3322861e-08,4.0899867e-10,1.9626663e-09
2013-07-02 12:00:00,0 days,60.0,52.8,10.76,2013-07-02 12:00:00,3.6346365e-10,7.044068e-10,1.7093849e-10,5.956704e-10,1.7029754e-10,8.435884e-09,1.409507e-09,1.9198203e-10,1.6122067e-08,3.8010817e-10,2.71023e-09
2013-07-02 15:00:00,0 days,60.0,52.8,10.76,2013-07-02 15:00:00,3.185554e-10,6.259878e-10,1.4052844e-10,6.76021e-10,2.0508666e-10,9.386771e-09,1.4770359e-09,1.2211843e-10,1.0129789e-08,2.1409877e-10,2.6571314e-09
2013-07-02 18:00:00,0 days,60.0,52.8,10.76,2013-07-02 18:00:00,2.820127e-10,5.062351e-10,4.565099e-11,6.9730965e-10,3.855287e-10,1.0079997e-08,2.4976603e-09,5.0966315e-11,4.152005e-09,1.14055355e-10,2.278192e-09
2013-07-02 21:00:00,0 days,60.0,52.8,10.76,2013-07-02 21:00:00,3.0949063e-10,5.394761e-10,5.7081125e-11,6.711647e-10,3.894417e-10,1.0069846e-08,2.829005e-09,4.6025198e-11,3.7851864e-09,1.124703e-10,1.994142e-09
2013-07-03 00:00:00,0 days,60.0,52.8,10.76,2013-07-03 00:00:00,5.714151e-10,1.0703924e-09,1.5325924e-10,5.936436e-10,2.7006777e-10,8.9897245e-09,2.2901663e-09,3.4417573e-11,2.808503e-09,2.7852127e-11,1.831251e-09
2013-07-03 03:00:00,0 days,60.0,52.8,10.76,2013-07-03 03:00:00,1.0871961e-09,2.0866742e-09,3.1011e-10,6.23958e-10,2.464474e-10,9.6728e-09,2.3792266e-09,2.5495783e-11,2.047187e-09,9.516405e-12,1.9878004e-09
2013-07-03 06:00:00,0 days,60.0,52.8,10.76,2013-07-03 06:00:00,1.5464934e-09,2.994982e-09,4.6156895e-10,7.0722894e-10,2.4641705e-10,1.0969667e-08,2.482859e-09,2.7156062e-11,2.1691013e-09,7.951671e-12,2.3008115e-09
2013-07-03 09:00:00,0 days,60.0,52.8,10.76,2013-07-03 09:00:00,1.6543669e-09,3.3008183e-09,6.3552397e-10,8.1812607e-10,2.2435218e-10,1.2179456e-08,2.1665338e-09,4.028597e-11,3.2158318e-09,9.124967e-12,2.8853313e-09
2013-07-03 12:00:00,0 days,60.0,52.8,10.76,2013-07-03 12:00:00,2.4499796e-09,4.9884e-09,1.1548924e-09,1.3520302e-09,3.101909e-10,2.0230111e-08,2.859068e-09,7.324242e-11,5.8512986e-09,3.3192095e-11,5.2657625e-09
2013-07-03 15:00:00,0 days,60.0,52.8,10.76,2013-07-03 15:00:00,1.8894384e-09,3.8576755e-09,9.326747e-10,1.1480799e-09,2.7030622e-10,1.7555116e-08,2.3876543e-09,6.268511e-11,4.9993556e-09,4.490532e-11,4.934066e-09
2013-07-03 18:00:00,0 days,60.0,52.8,10.76,2013-07-03 18:00:00,1.6530708e-09,3.2332674e-09,4.5051401e-10,1.0310737e-09,3.9571152e-10,1.6116838e-08,3.016935e-09,3.127955e-11,2.445641e-09,3.605783e-11,4.1399213e-09
2013-07-03 21:00:00,0 days,60.0,52.8,10.76,2013-07-03 21:00:00,1.5584976e-09,2.6123015e-09,1.6086445e-10,9.543031e-10,6.9265127e-10,1.5988013e-08,5.1739e-09,8.3021e-12,6.430555e-10,2.7584709e-11,2.6543208e-09
2013-07-04 00:00:00,0 days,60.0,52.8,10.76,2013-07-04 00:00:00,1.300186e-09,2.2738944e-09,1.8619677e-10,7.373072e-10,3.7016545e-10,1.1882203e-08,3.2187248e-09,1.019363e-11,8.0112866e-10,2.7488668e-11,2.2022628e-09
2013-07-04 03:00:00,0 days,60.0,52.8,10.76,2013-07-04 03:00:00,1.1628549e-09,1.9971524e-09,1.5076672e-10,6.4023653e-10,3.2727132e-10,1.0363882e-08,3.0952938e-09,7.613451e-12,5.993651e-10,2.1161115e-11,1.8408384e-09
2013-07-04 06:00:00,0 days,60.0,52.8,10.76,2013-07-04 06:00:00,7.959451e-10,1.4035475e-09,1.6664763e-10,4.504154e-10,2.3092828e-10,7.0886084e-09,2.146389e-09,8.251349e-12,6.557758e-10,1.9936759e-11,1.4605678e-09
2013-07-04 09:00:00,0 days,60.0,52.8,10.76,2013-07-04 09:00:00,4.3152176e-10,8.3976204e-10,1.5285384e-10,2.487503e-10,1.01492786e-10,3.7642134e-09,8.8457563e-10,9.6639415e-12,7.717971e-10,2.0975183e-11,1.0411287e-09
2013-07-04 12:00:00,0 days,60.0,52.8,10.76,2013-07-04 12:00:00,8.372263e-10,1.6201226e-09,2.6787644e-10,8.427676e-10,8.792396e-10,1.416351e-08,8.077809e-09,5.4931372e-11,4.5055213e-09,3.3153819e-10,4.6671693e-09
2013-07-04 15:00:00,0 days,60.0,52.8,10.76,2013-07-04 15:00:00,3.4876485e-10,6.683047e-10,1.175325e-10,7.2828743e-10,7.1765055e-10,1.2022699e-08,6.6880474e-09,6.648485e-11,5.493297e-09,2.5975683e-10,4.2277266e-09
2013-07-04 18:00:00,0 days,60.0,52.8,10.76,2013-07-04 18:00:00,1.878859e-10,3.39701e-10,4.4196345e-11,7.923072e-10,7.7813034e-10,1.3053663e-08,6.5490604e-09,4.1109997e-11,3.3413365e-09,1.244718e-10,4.052779e-09
2013-07-04 21:00:00,0 days,60.0,52.8,10.76,2013-07-04 21:00:00,1.4857111e-10,2.19651e-10,1.5865434e-11,7.8204077e-10,9.69115e-10,1.3909503e-08,7.762573e-09,1.4512978e-11,1.1814842e-09,7.8627195e-11,2.6109972e-09
2013-07-05 00:00:00,0 days,60.0,52.8,10.76,2013-07-05 00:00:00,1.1846603e-10,1.6402033e-10,2.0878535e-11,6.6008365e-10,7.2116185e-10,1.2077307e-08,6.4290813e-09,1.455527e-11,1.1891608e-09,6.8640725e-11,2.069625e-09
2013-07-05 03:00:00,0 days,60.0,52.8,10.76,2013-07-05 03:00:00,1.1441134e-10,1.8250539e-10,4.104299e-11,6.2122535e-10,5.5080995e-10,1.1122725e-08,5.2511755e-09,1.9233854e-11,1.5788456e-09,5.6958552e-11,2.3206934e-09
2013-07-05 06:00:00,0 days,60.0,52.8,10.76,2013-07-05 06:00:00,1.3776053e-10,2.6116195e-10,1.2140236e-10,4.910888e-10,3.870688e-10,8.5754035e-09,3.6384398e-09,2.9234698e-11,2.4244828e-09,5.516257e-11,2.216061e-09
2013-07-05 09:00:00,0 days,60.0,52.8,10.76,2013-07-05 09:00:00,2.718949e-10,5.956796e-10,4.3119275e-10,2.464969e-10,1.663083e-10,3.9988794e-09,1.4623704e-09,4.1036816e-11,3.404249e-09,9.4070945e-11,1.4846975e-09
2013-07-05 12:00:00,0 days,60.0,52.8,10.76,2013-07-05 12:00:00,1.1896395e-09,2.647758e-09,1.7484464e-09,5.333869e-10,2.962959e-10,7.917183e-09,2.5947982e-09,1.261656e-10,1.0362862e-08,3.5938355e-10,2.924423e-09
2013-07-05 15:00:00,0 days,60.0,52.8,10.76,2013-07-05 15:00:00,1.1050698e-09,2.4290783e-09,1.390597e-09,5.499871e-10,2.639669e-10,7.517002e-09,2.233445e-09,1.3614002e-10,1.1192649e-08,4.5349763e-10,2.6160794e-09
2013-07-05 18:00:00,0 days,60.0,52.8,10.76,2013-07-05 18:00:00,9.0735397e-10,1.903263e-09,7.1556105e-10,5.811477e-10,3.0743907e-10,7.802217e-09,2.4376048e-09,1.3466916e-10,1.1089325e-08,4.7118043e-10,2.4630544e-09
2013-07-05 21:00:00,0 days,60.0,52.8,10.76,2013-07-05 21:00:00,6.58266e-10,1.2293546e-09,2.0718136e-10,5.3406446e-10,3.7560016e-10,7.643683e-09,2.9886404e-09,8.9598766e-11,7.3997697e-09,4.47739e-10,1.8118922e-09
2013-07-06 00:00:00,0 days,60.0,52.8,10.76,2013-07-06 00:00:00,3.1667782e-10,5.538756e-10,7.548341e-11,3.8771664e-10,3.0480946e-10,6.143492e-09,2.784586e-09,8.8288155e-11,7.3862823e-09,4.73079e-10,1.2227988e-09
2013-07-06 03:00:00,0 days,60.0,52.8,10.76,2013-07-06 03:00:00,1.5681174e-10,2.51466e-10,2.2832855e-11,3.1245337e-10,2.758625e-10,5.69295e-09,2.9116096e-09,7.35578e-11,6.1981162e-09,4.1139803e-10,9.0747476e-10
2013-07-06 06:00:00,0 days,60.0,52.8,10.76,2013-07-06 06:00:00,8.211361e-11,1.2607512e-10,1.3498529e-11,2.7320496e-10,2.1159503e-10,4.9207673e-09,2.2003834e-09,1.547432e-10,1.311939e-08,4.338419e-10,9.993425e-10
2013-07-06 09:00:00,0 days,60.0,52.8,10.76,2013-07-06 09:00:00,6.980323e-11,1.2892547e-10,6.59505e-11,2.6448263e-10,1.1174954e-10,3.8496193e-09,1.0504437e-09,2.864541e-10,2.4270983e-08,2.2938795e-10,1.208435e-09
2013-07-06 12:00:00,0 days,60.0,52.8,10.76,2013-07-06 12:00:00,7.699733e-11,1.4646202e-10,9.9817904e-11,4.163751e-10,1.2739956e-10,5.305689e-09,1.076246e-09,3.1104566e-10,2.6220976e-08,1.6784898e-10,1.7479111e-09
2013-07-06 15:00:00,0 days,60.0,52.8,10.76,2013-07-06 15:00:00,4.616811e-11,8.73398e-11,8.887344e-11,4.6037713e-10,1.246353e-10,5.533005e-09,9.432075e-10,2.4085306e-10,2.0163105e-08,9.467914e-11,1.8654407e-09
2013-07-06 18:00:00,0 days,60.0,52.8,10.76,2013-07-06 18:00:00,2.5246834e-11,4.757172e-11,5.410489e-11,4.517242e-10,1.975548e-10,5.6863483e-09,1.3468519e-09,1.5410158e-10,1.2735093e-08,4.9407648e-11,1.645329e-09
2013-07-06 21:00:00,0 days,60.0,52.8,10.76,2013-07-06 21:00:00,2.1806747e-11,4.0267185e-11,2.215566e-11,4.075833e-10,3.591193e-10,6.1449184e-09,2.6125604e-09,6.640055e-11,5.4546514e-09,3.133299e-11,1.1102423e-09
2013-07-07 00:00:00,0 days,60.0,52.8,10.76,2013-07-07 00:00:00,1.7877262e-11,2.9888855e-11,1.1958781e-11,2.9066732e-10,2.8641994e-10,5.112507e-09,2.5901388e-09,3.7896304e-11,3.1367038e-09,2.1608548e-11,6.425457e-10
2013-07-07 03:00:00,0 days,60.0,52.8,10.76,2013-07-07 03:00:00,1.6335325e-11,2.377882e-11,6.557613e-12,2.557397e-10,3.1956687e-10,5.794162e-09,3.6561882e-09,1.591097e-11,1.3237891e-09,1.5494222e-11,4.234893e-10
2013-07-07 06:00:00,0 days,60.0,52.8,10.76,2013-07-07 06:00:00,1.5727308e-11,2.4351828e-11,1.6617938e-11,2.471848e-10,2.5937869e-10,5.1092184e-09,2.8208982e-09,4.712872e-11,3.959271e-09,1.7950983e-11,5.7324695e-10
2013-07-07 09:00:00,0 days,60.0,52.8,10.76,2013-07-07 09:00:00,1.8355453e-11,3.6962815e-11,5.3806265e-11,2.490587e-10,8.541029e-11,3.3334522e-09,7.625463e-10,1.1889216e-10,9.963951e-09,1.3299761e-11,8.461288e-10
2013-07-07 12:00:00,0 days,60.0,52.8,10.76,2013-07-07 12:00:00,3.4020002e-11,7.311814e-11,1.1181983e-10,4.3746307e-10,9.21666e-11,5.2975153e-09,7.3199086e-10,1.3801704e-10,1.1443412e-08,1.2878329e-11,1.3316066e-09
2013-07-07 15:00:00,0 days,60.0,52.8,10.76,2013-07-07 15:00:00,4.047362e-11,8.813543e-11,1.2739688e-10,5.142633e-10,1.0403203e-10,6.092554e-09,7.45867e-10,1.218383e-10,1.0021009e-08,1.4508604e-11,1.5814661e-09
2013-07-07 18:00:00,0 days,60.0,52.8,10.76,2013-07-07 18:00:00,4.2973614e-11,8.97246e-11,8.3094184e-11,5.7947364e-10,1.9852417e-10,7.0810633e-09,1.312916e-09,7.978358e-11,6.4510655e-09,1.7514027e-11,1.6667367e-09
2013-07-07 21:00:00,0 days,60.0,52.8,10.76,2013-07-07 21:00:00,4.3216423e-11,7.979678e-11,3.7738028e-11,6.2828664e-10,4.1207515e-10,8.650687e-09,2.9408065e-09,3.3418938e-11,2.6853009e-09,2.7301736e-11,1.3635773e-09
2013-07-08 00:00:00,0 days,60.0,52.8,10.76,2013-07-08 00:00:00,4.143056e-11,7.039978e-11,3.099922e-11,6.1062616e-10,3.6610223e-10,8.968081e-09,3.268702e-09,2.674113e-11,2.1795985e-09,4.4206167e-11,1.1829078e-09
2013-07-08 03:00:00,0 days,60.0,52.8,10.76,2013-07-08 03:00:00,4.032744e-11,6.252486e-11,2.8553276e-11,5.9141203e-10,3.5305142e-10,9.453844e-09,3.8121715e-09,2.184714e-11,1.80184e-09,5.2683708e-11,1.0487236e-09
2013-07-08 06:00:00,0 days,60.0,52.8,10.76,2013-07-08 06:00:00,3.9738372e-11,6.334053e-11,6.1667504e-11,6.1219024e-10,3.0799643e-10,9.310124e-09,3.2408587e-09,5.4569335e-11,4.5533675e-09,7.4624903e-11,1.3235869e-09
2013-07-08 09:00:00,0 days,60.0,52.8,10.76,2013-07-08 09:00:00,4.5321767e-11,9.022155e-11,1.5909118e-10,7.298042e-10,1.2197646e-10,8.650304e-09,1.0313081e-09,1.5505844e-10,1.2925781e-08,6.6871786e-11,2.3048643e-09
2013-07-08 12:00:00,0 days,60.0,52.8,10.76,2013-07-08 12:00:00,9.695178e-11,2.043677e-10,3.781143e-10,1.2319947e-09,1.3832628e-10,1.3922781e-08,1.0833668e-09,1.9794025e-10,1.6395393e-08,6.805149e-11,3.993629e-09
2013-07-08 15:00:00,0 days,60.0,52.8,10.76,2013-07-08 15:00:00,1.1979952e-10,2.5847896e-10,4.6360685e-10,1.1614938e-09,1.2577453e-10,1.2963616e-08,9.2239166e-10,1.4799356e-10,1.2189744e-08,4.549193e-11,3.6357644e-09
2013-07-08 18:00:00,0 days,60.0,52.8,10.76,2013-07-08 18:00:00,1.2118923e-10,2.5337077e-10,2.958126e-10,9.663059e-10,1.989231e-10,1.1140428e-08,1.3469964e-09,7.172883e-11,5.7856795e-09,2.3828797e-11,2.6948266e-09
2013-07-08 21:00:00,0 days,60.0,52.8,10.76,2013-07-08 21:00:00,1.05373155e-10,1.9875915e-10,1.1656646e-10,7.1697365e-10,3.0310404e-10,9.17384e-09,2.2239504e-09,2.4189675e-11,1.9388668e-09,1.6884006e-11,1.5919266e-09
2013-07-09 00:00:00,0 days,60.0,52.8,10.76,2013-07-09 00:00:00,9.607938e-11,1.6243756e-10,6.1249436e-11,6.052924e-10,3.9055859e-10,9.26641e-09,3.5160543e-09,1.1602365e-11,9.366314e-10,1.9660329e-11,1.0856094e-09
2013-07-09 03:00:00,0 days,60.0,52.8,10.76,2013-07-09 03:00:00,7.83032e-11,1.1828989e-10,4.0408878e-11,5.072538e-10,3.9509956e-10,9.065729e-09,4.193278e-09,6.8151626e-12,5.566424e-10,2.10346e-11,7.747553e-10
2013-07-09 06:00:00,0 days,60.0,52.8,10.76,2013-07-09 06:00:00,6.5353896e-11,9.6653435e-11,6.5846495e-11,4.9656945e-10,3.667627e-10,8.822845e-09,3.8262558e-09,1.1746212e-11,9.708492e-10,2.917499e-11,8.9061364e-10
2013-07-09 09:00:00,0 days,60.0,52.8,10.76,2013-07-09 09:00:00,6.4805966e-11,1.1909965e-10,2.073455e-10,5.8905836e-10,2.0433155e-10,8.488909e-09,1.9026758e-09,4.465753e-11,3.6942591e-09,2.956275e-11,1.5068364e-09
2013-07-09 12:00:00,0 days,60.0,52.8,10.76,2013-07-09 12:00:00,1.5588536e-10,3.353408e-10,7.0201356e-10,1.0148673e-09,1.6287623e-10,1.2462371e-08,1.4087674e-09,8.417207e-11,6.9230808e-09,7.94073e-11,2.3892908e-09
2013-07-09 15:00:00,0 days,60.0,52.8,10.76,2013-07-09 15:00:00,1.5665697e-10,3.4246345e-10,6.1242855e-10,9.961927e-10,1.5689067e-10,1.1461031e-08,1.2329585e-09,6.047014e-11,4.9284474e-09,9.090059e-11,2.0813862e-09
2013-07-09 18:00:00,0 days,60.0,52.8,10.76,2013-07-09 18:00:00,1.3818467e-10,2.9326064e-10,3.5118375e-10,8.485751e-10,2.1948875e-10,9.763179e-09,1.533546e-09,2.5295044e-11,2.0087139e-09,5.9235145e-11,1.5282129e-09
2013-07-09 21:00:00,0 days,60.0,52.8,10.76,2013-07-09 21:00:00,1.4118748e-10,2.8248368e-10,3.24724e-10,6.629283e-10,3.0179947e-10,8.18806e-09,2.199485e-09,1.2227931e-11,9.848404e-10,4.3164236e-11,9.839145e-10
2013-07-10 00:00:00,0 days,60.0,52.8,10.76,2013-07-10 00:00:00,1.9163919e-10,3.9217654e-10,7.6322776e-10,4.77557e-10,2.6337266e-10,6.33412e-09,2.1888376e-09,1.8888571e-11,1.5569113e-09,4.829874e-11,8.0996565e-10
2013-07-10 03:00:00,0 days,60.0,52.8,10.76,2013-07-10 03:00:00,2.2759125e-10,4.6674276e-10,1.2299615e-09,2.8597674e-10,1.8739672e-10,4.3414046e-09,1.863621e-09,2.7698475e-11,2.3137239e-09,4.4984277e-11,7.297433e-10
2013-07-10 06:00:00,0 days,60.0,52.8,10.76,2013-07-10 06:00:00,2.6028382e-10,5.5277577e-10,2.22424e-09,2.4017513e-10,1.269876e-10,3.4130423e-09,1.3156677e-09,6.9547895e-11,5.8621867e-09,2.0534013e-10,9.303121e-10
2013-07-10 09:00:00,0 days,60.0,52.8,10.76,2013-07-10 09:00:00,5.2966126e-10,1.18923e-09,3.1392133e-09,4.1850215e-10,1.0798628e-10,3.995908e-09,8.90652e-10,1.0091809e-10,8.457826e-09,5.4221816e-10,1.1493312e-09
2013-07-10 12:00:00,0 days,60.0,52.8,10.76,2013-07-10 12:00:00,8.6640645e-10,1.9334316e-09,3.4317675e-09,9.867229e-10,2.6085634e-10,7.594338e-09,1.6759661e-09,2.1537022e-10,1.8092287e-08,2.0992914e-09,1.9367459e-09
2013-07-10 15:00:00,0 days,60.0,52.8,10.76,2013-07-10 15:00:00,2.7443497e-10,5.9037086e-10,7.835038e-10,9.628768e-10,3.5326808e-10,6.2745213e-09,2.0391626e-09,2.3537244e-10,1.9888784e-08,3.3831993e-09,1.406314e-09
2013-07-10 18:00:00,0 days,60.0,52.8,10.76,2013-07-10 18:00:00,4.638855e-11,8.8173774e-11,4.1690415e-11,8.0389395e-10,4.0526443e-10,5.0618394e-09,2.4194386e-09,2.1018719e-10,1.7769453e-08,3.3328553e-09,1.0256294e-09
2013-07-10 21:00:00,0 days,60.0,52.8,10.76,2013-07-10 21:00:00,3.3742918e-11,6.306595e-11,1.0012366e-11,6.3849037e-10,4.036191e-10,4.692235e-09,2.6656948e-09,1.2224971e-10,1.0285544e-08,2.1076296e-09,8.21164e-10
2013-07-11 00:00:00,0 days,60.0,52.8,10.76,2013-07-11 00:00:00,3.408212e-11,6.352848e-11,1.2797855e-11,5.400632e-10,3.5093028e-10,4.7530606e-09,2.6766185e-09,9.821545e-11,8.2719005e-09,1.3696724e-09,7.9423645e-10
2013-07-11 03:00:00,0 days,60.0,52.8,10.76,2013-07-11 03:00:00,3.7739332e-11,6.942963e-11,1.46159e-11,4.9806237e-10,3.0719682e-10,5.242544e-09,2.7319522e-09,5.4578425e-11,4.58767e-09,5.2133814e-10,7.97037e-10
2013-07-11 06:00:00,0 days,60.0,52.8,10.76,2013-07-11 06:00:00,3.43483e-11,6.3150304e-11,1.5651109e-11,4.9409604e-10,2.594794e-10,5.4326237e-09,2.4026143e-09,4.013446e-11,3.3692942e-09,2.6624983e-10,9.2076585e-10
2013-07-11 09:00:00,0 days,60.0,52.8,10.76,2013-07-11 09:00:00,3.133148e-11,6.219254e-11,2.5074134e-11,5.001311e-10,1.7224422e-10,5.0123115e-09,1.5128417e-09,4.845483e-11,4.0645936e-09,1.7180896e-10,1.1085627e-09
2013-07-11 12:00:00,0 days,60.0,52.8,10.76,2013-07-11 12:00:00,1.2934476e-10,2.7243308e-10,1.1972237e-10,1.468724e-09,3.1374112e-10,1.3392858e-08,2.5522957e-09,1.4615995e-10,1.2211625e-08,3.1773162e-10,3.0877416e-09
2013-07-11 15:00:00,0 days,60.0,52.8,10.76,2013-07-11 15:00:00,8.364104e-11,1.7475034e-10,6.689633e-11,1.0599278e-09,2.283417e-10,9.778324e-09,1.7352804e-09,1.0444168e-10,8.688097e-09,1.8626906e-10,2.454668e-09
2013-07-11 18:00:00,0 days,60.0,52.8,10.76,2013-07-11 18:00:00,4.9898648e-11,1.0083656e-10,2.757135e-11,7.354668e-10,2.0014113e-10,7.0545982e-09,1.4034773e-09,6.112086e-11,5.0586757e-09,1.04175474e-10,1.7864015e-09
2013-07-11 21:00:00,0 days,60.0,52.8,10.76,2013-07-11 21:00:00,2.9305218e-11,5.4647203e-11,8.9023745e-12,4.771557e-10,1.8046714e-10,4.9481823e-09,1.3260081e-09,2.7848612e-11,2.3049982e-09,8.158256e-11,1.1016886e-09
2013-07-12 00:00:00,0 days,60.0,52.8,10.76,2013-07-12 00:00:00,1.3816889e-11,2.4480331e-11,4.0243555e-12,2.7841898e-10,1.321268e-10,3.104936e-09,1.0719302e-09,2.741909e-11,2.3089326e-09,9.963519e-11,8.355058e-10
2013-07-12 03:00:00,0 days,60.0,52.8,10.76,2013-07-12 03:00:00,9.7818515e-12,1.6011276e-11,2.4196955e-12,2.125557e-10,1.08034984e-10,2.622994e-09,1.0548269e-09,2.8478782e-11,2.4212476e-09,1.2518417e-10,7.815276e-10
2013-07-12 06:00:00,0 days,60.0,52.8,10.76,2013-07-12 06:00:00,9.553237e-12,1.527294e-11,2.4613504e-12,2.1105415e-10,9.9963295e-11,2.621618e-09,1.0172627e-09,3.404045e-11,2.9004683e-09,1.3020551e-10,9.2753083e-10
2013-07-12 09:00:00,0 days,60.0,52.8,10.76,2013-07-12 09:00:00,9.919789e-12,1.6393806e-11,3.460163e-12,2.1661523e-10,9.6702465e-11,2.5664644e-09,8.980717e-10,3.545106e-11,3.0150114e-09,1.0492312e-10,1.0991896e-09
2013-07-12 12:00:00,0 days,60.0,52.8,10.76,2013-07-12 12:00:00,4.126645e-11,7.636356e-11,2.5505873e-11,8.415718e-10,2.376948e-10,9.033227e-09,2.1052955e-09,1.225709e-10,1.0337286e-08,2.7168942e-10,4.1361816e-09
2013-07-12 15:00:00,0 days,60.0,52.8,10.76,2013-07-12 15:00:00,3.675132e-11,7.1187674e-11,2.4982037e-11,7.3820083e-10,1.7184427e-10,7.580857e-09,1.3907062e-09,9.535774e-11,7.9876346e-09,1.8542039e-10,3.614463e-09
2013-07-12 18:00:00,0 days,60.0,52.8,10.76,2013-07-12 18:00:00,3.0661605e-11,5.829136e-11,1.5378154e-11,6.1294003e-10,1.779549e-10,6.352362e-09,1.2822794e-09,5.4693437e-11,4.5295243e-09,1.14992876e-10,2.892754e-09
2013-07-12 21:00:00,0 days,60.0,52.8,10.76,2013-07-12 21:00:00,2.4460779e-11,4.084638e-11,5.08092e-12,4.8024373e-10,2.7148242e-10,5.6646092e-09,1.995929e-09,1.6690715e-11,1.3688448e-09,8.4875704e-11,1.8384041e-09
2013-07-13 00:00:00,0 days,60.0,52.8,10.76,2013-07-13 00:00:00,2.4795895e-11,3.985194e-11,5.1833394e-12,4.3967208e-10,2.8064537e-10,5.629205e-09,2.448166e-09,1.942264e-11,1.6152824e-09,9.8663716e-11,1.6733047e-09
2013-07-13 03:00:00,0 days,60.0,52.8,10.76,2013-07-13 03:00:00,3.146375e-11,4.6839553e-11,5.3990974e-12,4.1187598e-10,2.8676278e-10,5.790901e-09,2.944725e-09,1.6319102e-11,1.3670228e-09,7.556311e-11,1.4064002e-09
2013-07-13 06:00:00,0 days,60.0,52.8,10.76,2013-07-13 06:00:00,4.56528e-11,6.658009e-11,1.0035055e-11,4.4877296e-10,2.4849892e-10,5.701061e-09,2.4727445e-09,2.7570016e-11,2.3181297e-09,6.249568e-11,1.6614994e-09
2013-07-13 09:00:00,0 days,60.0,52.8,10.76,2013-07-13 09:00:00,5.3384918e-11,9.125157e-11,2.6120441e-11,5.050981e-10,1.1742472e-10,4.935027e-09,1.0233496e-09,5.1893212e-11,4.330289e-09,3.6597017e-11,2.1265631e-09
2013-07-13 12:00:00,0 days,60.0,52.8,10.76,2013-07-13 12:00:00,1.315441e-10,2.3708097e-10,9.506211e-11,1.2084426e-09,1.874081e-10,1.1398757e-08,1.5069836e-09,1.06339375e-10,8.782529e-09,5.5359287e-11,5.0726348e-09
2013-07-13 15:00:00,0 days,60.0,52.8,10.76,2013-07-13 15:00:00,1.4656737e-10,2.65061e-10,1.2319465e-10,1.1719055e-09,1.6301518e-10,1.0863939e-08,1.2041894e-09,8.878933e-11,7.2771056e-09,3.8255215e-11,4.7205777e-09
2013-07-13 18:00:00,0 days,60.0,52.8,10.76,2013-07-13 18:00:00,1.988759e-10,3.6239797e-10,2.0925597e-10,1.1318999e-09,2.1603591e-10,1.0703005e-08,1.4635562e-09,6.106303e-11,4.946379e-09,3.013544e-11,4.315597e-09
2013-07-13 21:00:00,0 days,60.0,52.8,10.76,2013-07-13 21:00:00,2.7356628e-10,4.936578e-10,3.028565e-10,1.0288077e-09,3.023345e-10,1.0419153e-08,2.1639164e-09,3.4777733e-11,2.806981e-09,4.696408e-11,3.4812841e-09
2013-07-14 00:00:00,0 days,60.0,52.8,10.76,2013-07-14 00:00:00,3.5904568e-10,6.801807e-10,6.01364e-10,7.6019857e-10,2.0049606e-10,8.017352e-09,1.6454038e-09,2.8751283e-11,2.3432698e-09,7.163093e-11,2.4306308e-09
2013-07-14 03:00:00,0 days,60.0,52.8,10.76,2013-07-14 03:00:00,4.2146944e-10,8.1057705e-10,8.9054153e-10,6.2750727e-10,1.6681385e-10,7.080562e-09,1.6215098e-09,2.7103826e-11,2.226458e-09,7.469016e-11,1.8707131e-09
2013-07-14 06:00:00,0 days,60.0,52.8,10.76,2013-07-14 06:00:00,5.099774e-10,1.04099e-09,1.5783204e-09,5.6656746e-10,1.16192514e-10,6.29516e-09,1.1371828e-09,3.818973e-11,3.1402165e-09,5.6980993e-11,1.7236224e-09
2013-07-14 09:00:00,0 days,60.0,52.8,10.76,2013-07-14 09:00:00,6.803392e-10,1.4708625e-09,2.2709516e-09,6.2497973e-10,9.062826e-11,6.5024803e-09,8.146193e-10,5.0441453e-11,4.13697e-09,1.3258053e-10,1.832205e-09
2013-07-14 12:00:00,0 days,60.0,52.8,10.76,2013-07-14 12:00:00,1.4325312e-09,3.140273e-09,3.9260852e-09,1.2715038e-09,2.2800978e-10,1.2709224e-08,1.6731448e-09,1.2029412e-10,9.933124e-09,7.0523704e-10,3.8427435e-09
