date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2019-01-11 00:00:00,0 days,60.0,39.94,116.3,2019-01-11 00:00:00,7.576981e-11,2.423821e-11,3.1510933e-12,4.7795274e-09,1.1585513e-08,2.1515234e-07,1.7424797e-07,3.2818176e-13,2.5779746e-11,4.198368e-13,7.30782e-09
2019-01-11 03:00:00,0 days,60.0,39.94,116.3,2019-01-11 03:00:00,8.4311086e-11,5.1138246e-11,4.7355418e-11,4.702602e-09,8.3516625e-09,1.5936712e-07,1.06106285e-07,2.4529562e-12,1.9216238e-10,9.760062e-13,3.2703984e-08
2019-01-11 06:00:00,0 days,60.0,39.94,116.3,2019-01-11 06:00:00,1.1264887e-10,1.06689005e-10,1.2581572e-10,3.909117e-09,5.154103e-09,1.081179e-07,5.805385e-08,5.108942e-12,4.0135248e-10,9.752934e-13,5.834068e-08
2019-01-11 09:00:00,0 days,60.0,39.94,116.3,2019-01-11 09:00:00,1.2680779e-10,9.1655024e-11,1.7921609e-11,6.347588e-09,1.3885868e-08,1.7442093e-07,1.2178705e-07,4.9096393e-13,3.8642103e-11,4.3729208e-13,4.78952e-08
2019-01-11 12:00:00,0 days,60.0,39.94,116.3,2019-01-11 12:00:00,1.4791428e-10,7.7587596e-11,7.977708e-12,8.562634e-09,2.0534824e-08,2.3858541e-07,1.8097984e-07,1.5079821e-13,1.1860006e-11,6.4956374e-13,2.870548e-08
2019-01-11 15:00:00,0 days,60.0,39.94,116.3,2019-01-11 15:00:00,1.588566e-10,7.643375e-11,7.185183e-12,8.160665e-09,1.7820167e-08,2.4528325e-07,1.8271314e-07,1.7577578e-13,1.3871834e-11,8.4132836e-13,2.3356183e-08
2019-01-11 18:00:00,0 days,60.0,39.94,116.3,2019-01-11 18:00:00,1.5467719e-10,6.459377e-11,6.57257e-12,6.9306285e-09,1.4137052e-08,2.4460107e-07,1.8394121e-07,8.513013e-14,6.7501946e-12,8.4132836e-13,1.42216585e-08
2019-01-11 21:00:00,0 days,60.0,39.94,116.3,2019-01-11 21:00:00,1.5182616e-10,5.384265e-11,9.468145e-12,5.9149032e-09,1.2198118e-08,2.490282e-07,1.9222568e-07,1.3068026e-13,1.0336782e-11,8.026532e-13,9.160281e-09
2019-01-12 00:00:00,0 days,60.0,39.94,116.3,2019-01-12 00:00:00,1.8648585e-10,8.0913554e-11,2.4006878e-11,5.503927e-09,1.1953018e-08,2.3270408e-07,1.788303e-07,3.4461437e-13,2.7207191e-11,2.0616074e-12,9.690199e-09
2019-01-12 03:00:00,0 days,60.0,39.94,116.3,2019-01-12 03:00:00,3.756347e-10,2.7997002e-10,1.1324239e-10,6.023376e-09,9.663551e-09,1.9984174e-07,1.256881e-07,3.6407747e-12,2.883678e-10,1.28073906e-11,3.9052583e-08
2019-01-12 06:00:00,0 days,60.0,39.94,116.3,2019-01-12 06:00:00,8.1861196e-10,7.5326856e-10,2.4756408e-10,5.4913274e-09,6.2413696e-09,1.5752053e-07,7.702723e-08,1.23065586e-11,9.806947e-10,2.7358064e-11,6.4335296e-08
2019-01-12 09:00:00,0 days,60.0,39.94,116.3,2019-01-12 09:00:00,8.2856394e-10,6.5528777e-10,1.0873826e-10,6.8285733e-09,1.2026938e-08,1.9200982e-07,1.1559824e-07,1.9676483e-12,1.5805882e-10,1.3363994e-11,5.053977e-08
2019-01-12 12:00:00,0 days,60.0,39.94,116.3,2019-01-12 12:00:00,7.2933815e-10,4.6476173e-10,7.613622e-11,8.233881e-09,1.807464e-08,2.3416513e-07,1.660977e-07,4.408306e-13,3.555018e-11,1.1289568e-11,2.895402e-08
2019-01-12 15:00:00,0 days,60.0,39.94,116.3,2019-01-12 15:00:00,7.8637075e-10,5.652568e-10,2.0973025e-10,7.1017685e-09,1.6220866e-08,2.2421888e-07,1.7113456e-07,4.5280744e-13,3.7045873e-11,8.446728e-12,1.3506352e-08
2019-01-12 18:00:00,0 days,60.0,39.94,116.3,2019-01-12 18:00:00,8.765217e-10,7.954535e-10,3.1371541e-10,5.2162097e-09,1.1737336e-08,1.956869e-07,1.5506757e-07,6.691761e-13,5.533119e-11,5.8259374e-12,7.1887394e-09
2019-01-12 21:00:00,0 days,60.0,39.94,116.3,2019-01-12 21:00:00,9.610286e-10,9.759425e-10,3.3138456e-10,3.9367243e-09,8.438407e-09,1.5907325e-07,1.2507091e-07,5.946226e-13,4.931472e-11,6.7005624e-12,6.643967e-09
2019-01-13 00:00:00,0 days,60.0,39.94,116.3,2019-01-13 00:00:00,1.3242145e-09,1.5220774e-09,5.645765e-10,3.6834984e-09,8.1337035e-09,1.4782334e-07,1.1544277e-07,8.959531e-13,7.488983e-11,2.2193587e-11,7.1602875e-09
2019-01-13 03:00:00,0 days,60.0,39.94,116.3,2019-01-13 03:00:00,1.7160062e-09,2.4829192e-09,1.7318211e-09,2.966655e-09,6.0671046e-09,1.0301089e-07,7.494527e-08,6.6799483e-12,5.586479e-10,3.1494394e-11,1.3717864e-08
2019-01-13 06:00:00,0 days,60.0,39.94,116.3,2019-01-13 06:00:00,1.6372013e-09,3.0342033e-09,2.2413962e-09,8.629609e-10,1.5653439e-09,2.5071994e-08,1.6026004e-08,2.8591171e-11,2.395189e-09,2.2509217e-11,9.5179775e-09
2019-01-13 09:00:00,0 days,60.0,39.94,116.3,2019-01-13 09:00:00,1.4783521e-09,2.292191e-09,2.6971414e-10,2.9662495e-09,9.2046735e-09,8.673517e-08,7.5770004e-08,1.9693637e-12,1.65413e-10,6.9517695e-12,1.5155544e-08
2019-01-13 12:00:00,0 days,60.0,39.94,116.3,2019-01-13 12:00:00,1.105587e-09,1.223497e-09,2.3978267e-10,6.0189116e-09,1.7757824e-08,1.7560525e-07,1.5242324e-07,1.1000421e-12,9.210831e-11,6.156289e-12,1.4325486e-08
2019-01-13 15:00:00,0 days,60.0,39.94,116.3,2019-01-13 15:00:00,1.0094681e-09,1.0336348e-09,2.6525787e-10,6.014011e-09,1.5215436e-08,1.9017817e-07,1.5499378e-07,1.2305946e-12,1.02980846e-10,6.456307e-12,1.4242003e-08
2019-01-13 18:00:00,0 days,60.0,39.94,116.3,2019-01-13 18:00:00,8.8529195e-10,7.9032414e-10,1.9635461e-10,5.504656e-09,1.2535081e-08,2.0584723e-07,1.6429073e-07,5.9273474e-13,4.961904e-11,5.6298664e-12,9.967817e-09
2019-01-13 21:00:00,0 days,60.0,39.94,116.3,2019-01-13 21:00:00,7.9348667e-10,6.0671135e-10,1.6349876e-10,5.1506692e-09,1.0968252e-08,2.1879113e-07,1.717728e-07,4.019239e-13,3.3561622e-11,5.0711145e-12,9.6859765e-09
2019-01-14 00:00:00,0 days,60.0,39.94,116.3,2019-01-14 00:00:00,6.5142813e-10,3.9507148e-10,9.302757e-11,5.2719873e-09,1.2465987e-08,2.2910656e-07,1.8375528e-07,1.3082057e-13,1.0959027e-11,3.4016644e-12,8.575057e-09
2019-01-14 03:00:00,0 days,60.0,39.94,116.3,2019-01-14 03:00:00,6.1469807e-10,5.565597e-10,4.2177492e-10,5.2435585e-09,8.902172e-09,1.753748e-07,1.1440538e-07,1.8921436e-12,1.578028e-10,5.3525955e-12,3.8172157e-08
2019-01-14 06:00:00,0 days,60.0,39.94,116.3,2019-01-14 06:00:00,5.9269034e-10,7.6806705e-10,1.0378257e-09,4.35588e-09,4.6231503e-09,1.1973512e-07,5.4929316e-08,2.822803e-12,2.3299798e-10,6.9058344e-12,5.945479e-08
2019-01-14 09:00:00,0 days,60.0,39.94,116.3,2019-01-14 09:00:00,8.863512e-10,1.2158305e-09,1.0359816e-09,5.32995e-09,1.0438139e-08,1.4852304e-07,9.506729e-08,6.5754225e-12,5.4906235e-10,1.0577032e-11,4.3083585e-08
2019-01-14 12:00:00,0 days,60.0,39.94,116.3,2019-01-14 12:00:00,1.2791089e-09,1.7076255e-09,1.1315617e-09,2.6802596e-09,4.7954183e-09,7.4353686e-08,4.5878764e-08,2.1239682e-11,1.7803837e-09,2.9895274e-11,2.4069195e-08
2019-01-14 15:00:00,0 days,60.0,39.94,116.3,2019-01-14 15:00:00,8.8961605e-10,9.744787e-10,2.9867392e-10,4.2507436e-10,6.020038e-10,1.1813048e-08,7.674196e-09,2.4766047e-11,2.0816326e-09,2.7581909e-11,2.2920301e-09
2019-01-14 18:00:00,0 days,60.0,39.94,116.3,2019-01-14 18:00:00,2.0253878e-10,1.4546023e-10,3.3711978e-11,3.4980713e-10,4.876508e-10,1.1039175e-08,8.260078e-09,8.423935e-12,7.1079154e-10,1.0534238e-11,1.6970828e-09
2019-01-14 21:00:00,0 days,60.0,39.94,116.3,2019-01-14 21:00:00,3.3156e-11,2.3204827e-11,3.3524634e-11,2.2721801e-10,4.4474438e-10,9.524566e-09,8.150065e-09,9.626577e-13,8.1546686e-11,1.7515228e-12,7.234943e-10
2019-01-15 00:00:00,0 days,60.0,39.94,116.3,2019-01-15 00:00:00,7.4623155e-12,1.30532364e-11,5.4105664e-11,2.0006648e-10,6.167032e-10,9.243384e-09,8.5222585e-09,4.3791617e-14,3.698311e-12,2.295559e-13,3.676467e-10
2019-01-15 03:00:00,0 days,60.0,39.94,116.3,2019-01-15 03:00:00,1.3472097e-12,3.4766476e-12,1.2774555e-11,1.179544e-10,4.0820197e-10,4.2985207e-09,4.0162966e-09,2.6651234e-14,2.2632911e-12,1.8114746e-13,4.8415844e-10
2019-01-15 06:00:00,0 days,60.0,39.94,116.3,2019-01-15 06:00:00,9.652955e-12,2.3568168e-11,7.241775e-11,1.5909055e-10,5.139713e-10,4.7227022e-09,4.273642e-09,5.058559e-13,4.3008586e-11,1.1570899e-12,1.1108248e-09
2019-01-15 09:00:00,0 days,60.0,39.94,116.3,2019-01-15 09:00:00,8.5966796e-11,2.071303e-10,4.6500326e-10,4.5288256e-10,1.5094684e-09,1.3201513e-08,1.21779475e-08,3.6712387e-12,3.1257755e-10,5.4215347e-12,2.2572832e-09
2019-01-15 12:00:00,0 days,60.0,39.94,116.3,2019-01-15 12:00:00,1.2028425e-10,2.6372224e-10,2.9503372e-10,2.6709888e-09,8.761685e-09,8.495855e-08,7.826e-08,1.4515784e-12,1.2358925e-10,3.84333e-12,5.126819e-09
2019-01-15 15:00:00,0 days,60.0,39.94,116.3,2019-01-15 15:00:00,2.0214713e-10,4.0610593e-10,3.3144631e-10,2.8278886e-09,8.046743e-09,9.638261e-08,8.4021224e-08,1.1380896e-12,9.692305e-11,8.517393e-12,4.7588173e-09
2019-01-15 18:00:00,0 days,60.0,39.94,116.3,2019-01-15 18:00:00,3.1869118e-10,5.9953786e-10,4.4017623e-10,2.7740619e-09,7.0083077e-09,1.10888514e-07,9.327985e-08,1.0596706e-12,9.026005e-11,1.8752343e-11,3.3618122e-09
2019-01-15 21:00:00,0 days,60.0,39.94,116.3,2019-01-15 21:00:00,4.4563742e-10,7.754878e-10,5.116131e-10,2.8387852e-09,6.7856645e-09,1.3179303e-07,1.08825674e-07,1.0670941e-12,9.086853e-11,3.2558532e-11,3.471952e-09
2019-01-16 00:00:00,0 days,60.0,39.94,116.3,2019-01-16 00:00:00,2.7675506e-10,4.1391932e-10,1.8612623e-10,2.8737044e-09,7.2611295e-09,1.3256704e-07,1.08787084e-07,2.413453e-13,2.0555887e-11,7.376553e-12,5.3821596e-09
2019-01-16 03:00:00,0 days,60.0,39.94,116.3,2019-01-16 03:00:00,2.3419372e-10,4.1213588e-10,4.3363257e-10,1.6361562e-09,3.3621539e-09,6.144473e-08,4.4141007e-08,1.3693432e-12,1.1670792e-10,3.3798877e-12,1.13164464e-08
2019-01-16 06:00:00,0 days,60.0,39.94,116.3,2019-01-16 06:00:00,1.028991e-10,1.849397e-10,1.7358905e-10,6.8059575e-10,1.4540436e-09,2.2324333e-08,1.5837164e-08,2.4817164e-12,2.1091501e-10,4.485136e-12,8.327042e-09
2019-01-16 09:00:00,0 days,60.0,39.94,116.3,2019-01-16 09:00:00,1.1689212e-10,1.9046605e-10,8.854045e-11,1.4733439e-09,4.5662656e-09,4.4871058e-08,3.8976808e-08,3.862788e-12,3.279847e-10,9.491316e-12,9.6269295e-09
2019-01-16 12:00:00,0 days,60.0,39.94,116.3,2019-01-16 12:00:00,7.406758e-11,1.009963e-10,2.9563487e-11,3.148888e-09,9.648058e-09,9.649675e-08,8.4975724e-08,9.143878e-13,7.755836e-11,7.0480635e-12,1.067773e-08
2019-01-16 15:00:00,0 days,60.0,39.94,116.3,2019-01-16 15:00:00,8.0631724e-11,1.0257548e-10,3.179736e-11,3.2427647e-09,8.784979e-09,1.07349905e-07,9.079142e-08,7.3757813e-13,6.257746e-11,1.3525911e-11,7.962314e-09
2019-01-16 18:00:00,0 days,60.0,39.94,116.3,2019-01-16 18:00:00,1.02050576e-10,1.1962059e-10,3.6826805e-11,3.313306e-09,8.168587e-09,1.2795661e-07,1.0595108e-07,5.5073264e-13,4.6744397e-11,2.26219e-11,4.3473043e-09
2019-01-16 21:00:00,0 days,60.0,39.94,116.3,2019-01-16 21:00:00,1.2739965e-10,1.349996e-10,4.179358e-11,3.2858989e-09,7.606481e-09,1.4147292e-07,1.1473313e-07,4.2438234e-13,3.5996074e-11,2.974932e-11,3.9673997e-09
2019-01-17 00:00:00,0 days,60.0,39.94,116.3,2019-01-17 00:00:00,6.713183e-11,5.85343e-11,7.0576834e-12,2.6936893e-09,6.4868013e-09,1.17950364e-07,9.524705e-08,4.3567973e-14,3.7021514e-12,1.6190259e-12,5.9237557e-09
2019-01-17 03:00:00,0 days,60.0,39.94,116.3,2019-01-17 03:00:00,4.475703e-11,4.0767868e-11,1.0697604e-11,1.9345539e-09,4.2228616e-09,6.973646e-08,5.2136734e-08,1.4227375e-13,1.20939795e-11,3.5168494e-13,1.1688526e-08
2019-01-17 06:00:00,0 days,60.0,39.94,116.3,2019-01-17 06:00:00,1.3488767e-11,1.3578238e-11,4.2079257e-12,7.4012096e-10,1.5720056e-09,2.3167605e-08,1.6625023e-08,7.067542e-14,6.001164e-12,6.062254e-14,1.14916325e-08
2019-01-17 09:00:00,0 days,60.0,39.94,116.3,2019-01-17 09:00:00,1.2153904e-11,1.1761952e-11,1.2338274e-12,2.3528486e-09,7.1114137e-09,6.968171e-08,5.9729494e-08,1.07120725e-14,9.431791e-13,1.8168211e-14,1.8633438e-08
2019-01-17 12:00:00,0 days,60.0,39.94,116.3,2019-01-17 12:00:00,8.192348e-12,6.2599114e-12,5.729407e-13,4.8599036e-09,1.4421193e-08,1.4539819e-07,1.2609055e-07,3.682177e-15,3.00061e-13,0.0,1.5998728e-08
2019-01-17 15:00:00,0 days,60.0,39.94,116.3,2019-01-17 15:00:00,6.9338276e-12,4.5858933e-12,4.6681214e-13,5.1931432e-09,1.3888404e-08,1.7220819e-07,1.4463401e-07,3.6231284e-15,2.9628188e-13,0.0,1.1536905e-08
2019-01-17 18:00:00,0 days,60.0,39.94,116.3,2019-01-17 18:00:00,6.1039403e-12,3.3948768e-12,2.788266e-13,4.765125e-09,1.16287575e-08,1.8939764e-07,1.5623988e-07,2.4510713e-15,2.0310202e-13,1.10620606e-13,7.139355e-09
2019-01-17 21:00:00,0 days,60.0,39.94,116.3,2019-01-17 21:00:00,5.4289056e-12,2.3130332e-12,2.106458e-13,4.4375312e-09,1.0558358e-08,2.0928223e-07,1.7226628e-07,1.8465452e-15,1.507362e-13,8.408851e-13,5.0046047e-09
2019-01-18 00:00:00,0 days,60.0,39.94,116.3,2019-01-18 00:00:00,5.2421023e-12,3.7282287e-12,2.0607537e-11,4.67968e-09,1.1818145e-08,2.190951e-07,1.8028518e-07,7.415362e-15,6.090341e-13,1.2430668e-12,6.2561396e-09
2019-01-18 03:00:00,0 days,60.0,39.94,116.3,2019-01-18 03:00:00,7.8685024e-11,1.905798e-10,7.9705204e-10,4.551079e-09,8.901984e-09,1.6225789e-07,1.1413852e-07,3.015503e-13,2.5154044e-11,3.3341073e-12,2.8168124e-08
2019-01-18 06:00:00,0 days,60.0,39.94,116.3,2019-01-18 06:00:00,3.1488825e-10,7.718463e-10,2.2702966e-09,2.9882108e-09,4.216479e-09,8.3588276e-08,4.7182965e-08,2.7534572e-12,2.2843827e-10,7.77953e-12,4.785053e-08
2019-01-18 09:00:00,0 days,60.0,39.94,116.3,2019-01-18 09:00:00,4.1770673e-10,9.326848e-10,1.1484269e-09,5.0450777e-09,1.281432e-08,1.4388064e-07,1.11527584e-07,1.2584956e-12,1.0601338e-10,3.6371355e-12,3.4764863e-08
2019-01-18 12:00:00,0 days,60.0,39.94,116.3,2019-01-18 12:00:00,6.0546296e-10,1.1726651e-09,9.197335e-10,6.8809554e-09,1.8692173e-08,2.0097693e-07,1.6625452e-07,6.907736e-13,5.839824e-11,3.6413867e-12,1.7210457e-08
2019-01-18 15:00:00,0 days,60.0,39.94,116.3,2019-01-18 15:00:00,1.0188214e-09,1.8431144e-09,1.1763203e-09,5.089348e-09,1.2493297e-08,1.6384789e-07,1.3153537e-07,8.0395944e-13,6.786654e-11,3.658558e-12,1.9928063e-08
2019-01-18 18:00:00,0 days,60.0,39.94,116.3,2019-01-18 18:00:00,1.6946693e-09,3.0852023e-09,1.7663528e-09,2.0422404e-09,4.6935984e-09,7.643757e-08,6.145236e-08,1.506804e-12,1.2715982e-10,2.1268087e-12,1.0703504e-08
2019-01-18 21:00:00,0 days,60.0,39.94,116.3,2019-01-18 21:00:00,1.7908157e-09,3.0019949e-09,1.1007023e-09,1.4351407e-09,3.7888848e-09,6.92723e-08,5.982186e-08,1.3280552e-12,1.1181834e-10,9.821965e-13,2.6262146e-09
2019-01-19 00:00:00,0 days,60.0,39.94,116.3,2019-01-19 00:00:00,3.4008714e-09,5.558761e-09,1.913473e-09,1.7830395e-09,4.6168225e-09,7.95016e-08,6.630507e-08,6.501971e-12,5.43072e-10,4.5527917e-12,2.96547e-09
2019-01-19 03:00:00,0 days,60.0,39.94,116.3,2019-01-19 03:00:00,3.2857443e-09,5.8287397e-09,3.3148857e-09,9.53299e-10,1.8573734e-09,3.1811524e-08,2.1774358e-08,3.444341e-11,2.8920453e-09,4.2174833e-11,4.6122777e-09
2019-01-19 06:00:00,0 days,60.0,39.94,116.3,2019-01-19 06:00:00,1.7285711e-09,2.993689e-09,1.5051995e-09,7.4643336e-10,1.4490585e-09,2.1405079e-08,1.3948497e-08,3.6649545e-11,3.0793517e-09,6.699936e-11,5.7556053e-09
2019-01-19 09:00:00,0 days,60.0,39.94,116.3,2019-01-19 09:00:00,1.1249945e-09,1.6816846e-09,2.0425522e-10,2.145302e-09,6.6397483e-09,6.336696e-08,5.5254738e-08,7.300148e-12,6.142036e-10,2.8161449e-11,9.672222e-09
2019-01-19 12:00:00,0 days,60.0,39.94,116.3,2019-01-19 12:00:00,8.238564e-10,8.510507e-10,7.009236e-11,4.8130824e-09,1.4845307e-08,1.5000823e-07,1.3365758e-07,2.708096e-12,2.279604e-10,2.0389055e-11,8.6117335e-09
2019-01-19 15:00:00,0 days,60.0,39.94,116.3,2019-01-19 15:00:00,5.379399e-10,5.3894894e-10,6.031209e-11,3.9672767e-09,1.07810285e-08,1.3675442e-07,1.1653948e-07,5.921293e-12,4.978019e-10,1.8420158e-11,7.006418e-09
2019-01-19 18:00:00,0 days,60.0,39.94,116.3,2019-01-19 18:00:00,1.6198953e-10,2.1632454e-10,2.3093753e-11,1.1125834e-09,2.718161e-09,4.565961e-08,3.8109278e-08,7.630431e-12,6.408359e-10,2.6026338e-12,2.494808e-09
2019-01-19 21:00:00,0 days,60.0,39.94,116.3,2019-01-19 21:00:00,1.3686643e-10,1.814649e-10,1.500932e-11,4.6520093e-10,1.3682e-09,2.8038238e-08,2.5101969e-08,5.0512433e-12,4.2566378e-10,5.1535544e-13,4.968356e-10
2019-01-20 00:00:00,0 days,60.0,39.94,116.3,2019-01-20 00:00:00,3.0707473e-10,3.9023323e-10,2.8893195e-11,7.9304857e-10,2.0693496e-09,3.6197196e-08,3.037583e-08,1.2877898e-11,1.086392e-09,4.0584706e-12,1.5981895e-09
2019-01-20 03:00:00,0 days,60.0,39.94,116.3,2019-01-20 03:00:00,2.5262042e-10,3.3205289e-10,3.4932016e-11,4.2664272e-10,8.154911e-10,1.3705011e-08,9.51957e-09,2.0636402e-11,1.7427148e-09,7.6003336e-12,2.0455566e-09
2019-01-20 06:00:00,0 days,60.0,39.94,116.3,2019-01-20 06:00:00,1.7222207e-10,2.2492333e-10,2.8792647e-11,3.848445e-10,8.003639e-10,1.08962706e-08,7.591919e-09,1.6482458e-11,1.3924696e-09,6.7332355e-12,2.9156337e-09
2019-01-20 09:00:00,0 days,60.0,39.94,116.3,2019-01-20 09:00:00,1.746877e-10,2.365726e-10,7.8392334e-11,8.1209417e-10,2.306861e-09,2.3319387e-08,1.9489974e-08,1.2210814e-11,1.0311443e-09,7.105268e-12,4.66655e-09
2019-01-20 12:00:00,0 days,60.0,39.94,116.3,2019-01-20 12:00:00,1.4713351e-10,2.0570012e-10,8.0694146e-11,2.0784972e-09,6.41191e-09,6.635954e-08,5.915178e-08,6.8755184e-12,5.803539e-10,6.533154e-12,7.1006143e-09
2019-01-20 15:00:00,0 days,60.0,39.94,116.3,2019-01-20 15:00:00,1.4188539e-10,1.9903089e-10,5.937524e-11,1.9530007e-09,5.3493134e-09,6.9007235e-08,5.912595e-08,6.81192e-12,5.7535177e-10,9.765754e-12,5.2114455e-09
2019-01-20 18:00:00,0 days,60.0,39.94,116.3,2019-01-20 18:00:00,1.288849e-10,1.729102e-10,4.118701e-11,1.8383474e-09,4.583851e-09,7.786936e-08,6.52721e-08,6.0500533e-12,5.1142895e-10,1.6544696e-11,3.5700651e-09
2019-01-20 21:00:00,0 days,60.0,39.94,116.3,2019-01-20 21:00:00,1.8115179e-10,2.7407973e-10,2.5373995e-10,1.8034702e-09,4.2829282e-09,8.710349e-08,7.1727676e-08,5.5693076e-12,4.707382e-10,2.7310453e-11,3.462361e-09
2019-01-21 00:00:00,0 days,60.0,39.94,116.3,2019-01-21 00:00:00,5.2802415e-11,6.4415695e-11,2.8153885e-11,1.4501822e-09,3.8388404e-09,6.983931e-08,5.836595e-08,5.4915144e-13,4.644095e-11,7.796508e-13,3.7838337e-09
2019-01-21 03:00:00,0 days,60.0,39.94,116.3,2019-01-21 03:00:00,5.096887e-11,8.9362164e-11,1.6017064e-10,7.35776e-10,1.9709865e-09,2.9551309e-08,2.4137892e-08,5.2996453e-13,4.4642026e-11,6.2867127e-13,6.261529e-09
2019-01-21 06:00:00,0 days,60.0,39.94,116.3,2019-01-21 06:00:00,1.5056749e-10,2.7625904e-10,3.8903916e-10,3.8645093e-10,1.0534809e-09,1.23758e-08,1.0070053e-08,2.1957583e-12,1.8435498e-10,3.436871e-12,6.923014e-09
2019-01-21 09:00:00,0 days,60.0,39.94,116.3,2019-01-21 09:00:00,2.1985849e-10,3.5647094e-10,1.8821011e-10,1.5567041e-09,5.1496793e-09,4.7028472e-08,4.2805407e-08,2.2206763e-12,1.8652878e-10,6.771819e-12,1.3079126e-08
2019-01-21 12:00:00,0 days,60.0,39.94,116.3,2019-01-21 12:00:00,1.6545622e-10,2.2096605e-10,5.24197e-11,4.0565906e-09,1.2691296e-08,1.2554747e-07,1.12784655e-07,7.708313e-13,6.47274e-11,7.0488042e-12,1.4049409e-08
2019-01-21 15:00:00,0 days,60.0,39.94,116.3,2019-01-21 15:00:00,1.7910168e-10,2.2710706e-10,5.311537e-11,3.5295467e-09,9.844651e-09,1.2090874e-07,1.0437465e-07,9.682851e-13,8.136625e-11,1.1791622e-11,1.1124366e-08
2019-01-21 18:00:00,0 days,60.0,39.94,116.3,2019-01-21 18:00:00,2.3266651e-10,3.2979103e-10,3.152114e-10,3.0408924e-09,7.669321e-09,1.2407929e-07,1.0429986e-07,8.0818707e-13,6.788866e-11,1.667544e-11,6.572797e-09
2019-01-21 21:00:00,0 days,60.0,39.94,116.3,2019-01-21 21:00:00,4.0590067e-10,7.2111417e-10,1.2804208e-09,2.8386626e-09,6.806175e-09,1.3268179e-07,1.09576725e-07,6.7623543e-13,5.6776757e-11,2.0567461e-11,5.04272e-09
2019-01-22 00:00:00,0 days,60.0,39.94,116.3,2019-01-22 00:00:00,3.583402e-10,6.613234e-10,1.0482936e-09,2.6339446e-09,6.70983e-09,1.2165567e-07,1.0044808e-07,3.160423e-13,2.6484967e-11,4.838333e-12,5.632618e-09
2019-01-22 03:00:00,0 days,60.0,39.94,116.3,2019-01-22 03:00:00,6.3965794e-10,1.4134336e-09,3.5743979e-09,1.4426904e-09,3.3444616e-09,5.4014087e-08,4.14273e-08,1.3645491e-12,1.1454137e-10,9.252583e-12,1.3010716e-08
2019-01-22 06:00:00,0 days,60.0,39.94,116.3,2019-01-22 06:00:00,1.1372555e-09,2.625393e-09,5.9261924e-09,5.0202786e-10,1.2061687e-09,1.5612395e-08,1.1719679e-08,4.40599e-12,3.6986925e-10,1.0161922e-11,1.08628395e-08
2019-01-22 09:00:00,0 days,60.0,39.94,116.3,2019-01-22 09:00:00,1.4430299e-09,3.101477e-09,2.8806362e-09,1.7569858e-09,5.6731513e-09,5.2715258e-08,4.716573e-08,3.9382633e-12,3.2717357e-10,7.2593546e-12,1.7407064e-08
2019-01-22 12:00:00,0 days,60.0,39.94,116.3,2019-01-22 12:00:00,1.3893807e-09,2.4176057e-09,1.1118578e-09,5.1432725e-09,1.6134143e-08,1.5736055e-07,1.4156406e-07,1.0826121e-12,8.860632e-11,6.1286766e-12,1.4781747e-08
2019-01-22 15:00:00,0 days,60.0,39.94,116.3,2019-01-22 15:00:00,1.6124347e-09,2.4651403e-09,9.882204e-10,5.853538e-09,1.641708e-08,1.9681421e-07,1.7040418e-07,9.0231864e-13,7.3628256e-11,8.0916e-12,6.4915584e-09
2019-01-22 18:00:00,0 days,60.0,39.94,116.3,2019-01-22 18:00:00,2.0509692e-09,2.9617375e-09,1.032958e-09,4.6411333e-09,1.16470975e-08,1.8242054e-07,1.5306071e-07,8.257765e-13,6.763245e-11,1.0441647e-11,5.569419e-09
2019-01-22 21:00:00,0 days,60.0,39.94,116.3,2019-01-22 21:00:00,2.6770837e-09,3.6134455e-09,1.0331345e-09,3.6309682e-09,8.333746e-09,1.5263727e-07,1.2448166e-07,7.0435465e-13,5.8193325e-11,1.1224691e-11,6.420763e-09
2019-01-23 00:00:00,0 days,60.0,39.94,116.3,2019-01-23 00:00:00,1.9378912e-09,2.2722733e-09,3.8828277e-10,3.0789922e-09,7.4317974e-09,1.2886204e-07,1.0506387e-07,2.440733e-13,2.0182994e-11,1.3921362e-12,6.7410904e-09
2019-01-23 03:00:00,0 days,60.0,39.94,116.3,2019-01-23 03:00:00,1.6137276e-09,2.377678e-09,1.0194325e-09,1.866739e-09,4.114978e-09,6.47127e-08,4.8904226e-08,1.8893604e-12,1.5472133e-10,1.4013348e-12,1.6148359e-08
2019-01-23 06:00:00,0 days,60.0,39.94,116.3,2019-01-23 06:00:00,9.350247e-10,1.7166244e-09,9.248299e-10,7.350921e-10,1.6467607e-09,2.2414294e-08,1.6430329e-08,3.663068e-12,2.9251482e-10,9.625879e-13,1.4034273e-08
2019-01-23 09:00:00,0 days,60.0,39.94,116.3,2019-01-23 09:00:00,1.0135086e-09,1.7382092e-09,3.6920716e-10,2.0857107e-09,6.19203e-09,6.068535e-08,5.1604257e-08,1.2869134e-12,1.01096125e-10,5.5478696e-13,2.2241526e-08
2019-01-23 12:00:00,0 days,60.0,39.94,116.3,2019-01-23 12:00:00,1.5468358e-09,2.3431932e-09,4.9520454e-10,3.813457e-09,1.0929028e-08,1.1288207e-07,9.61986e-08,1.0251743e-12,8.140829e-11,2.0826203e-12,2.111801e-08
