date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2004-11-28 09:00:00,0 days,60.0,44.65,11.62,2004-11-28 09:00:00,2.1674429e-12,3.0325794e-12,2.3758768e-12,7.9401297e-10,9.773169e-10,3.3735574e-08,1.986372e-08,7.2171375e-12,6.1218053e-10,1.1313173e-11,5.676888e-09
2004-11-28 12:00:00,0 days,60.0,44.65,11.62,2004-11-28 12:00:00,4.5385154e-12,8.966583e-12,7.483951e-12,8.986916e-10,6.1091043e-10,2.7749028e-08,1.0257726e-08,1.5053899e-11,1.2764031e-09,1.3943689e-11,8.7986285e-09
2004-11-28 15:00:00,0 days,60.0,44.65,11.62,2004-11-28 15:00:00,5.228727e-12,9.786338e-12,2.5039016e-12,9.346888e-10,9.316063e-10,2.9034034e-08,1.2733968e-08,4.072429e-12,3.450578e-10,4.5243097e-12,7.168616e-09
2004-11-28 18:00:00,0 days,60.0,44.65,11.62,2004-11-28 18:00:00,5.0390165e-12,6.6629957e-12,1.7598451e-12,1.0446214e-09,1.948417e-09,3.6711164e-08,2.4227576e-08,5.3605417e-13,4.54177e-11,7.279834e-12,2.8933727e-09
2004-11-28 21:00:00,0 days,60.0,44.65,11.62,2004-11-28 21:00:00,4.488329e-12,4.9135045e-12,8.503504e-13,1.0285318e-09,2.0374806e-09,4.0198202e-08,2.867363e-08,6.2700415e-13,5.311683e-11,9.469853e-12,1.9342046e-09
2004-11-29 00:00:00,0 days,60.0,44.65,11.62,2004-11-29 00:00:00,3.8505666e-12,3.637979e-12,8.917656e-13,9.2622443e-10,1.6902603e-09,4.1372076e-08,2.9720217e-08,7.9285705e-13,6.7121156e-11,2.1308818e-11,1.8559622e-09
2004-11-29 03:00:00,0 days,60.0,44.65,11.62,2004-11-29 03:00:00,4.063154e-12,4.488329e-12,2.7462132e-12,8.2617674e-10,1.300235e-09,3.9874017e-08,2.7586792e-08,9.64093e-13,8.140965e-11,4.7791417e-11,2.0495003e-09
2004-11-29 06:00:00,0 days,60.0,44.65,11.62,2004-11-29 06:00:00,7.243407e-12,1.2424175e-11,5.2310482e-12,6.33557e-10,1.0573828e-09,3.034327e-08,2.3073692e-08,2.0798571e-12,1.7517257e-10,1.10028035e-10,2.4958093e-09
2004-11-29 09:00:00,0 days,60.0,44.65,11.62,2004-11-29 09:00:00,1.1101501e-11,2.0933954e-11,8.9735355e-12,6.2146693e-10,9.3088e-10,2.717248e-08,1.8353301e-08,4.6745706e-12,3.9321726e-10,2.5136332e-10,3.4319139e-09
2004-11-29 12:00:00,0 days,60.0,44.65,11.62,2004-11-29 12:00:00,2.6009615e-11,5.2778646e-11,2.0422442e-11,6.3500283e-10,8.6414376e-10,2.3984406e-08,1.45363455e-08,1.531662e-11,1.2920087e-09,6.7041844e-10,5.2773697e-09
2004-11-29 15:00:00,0 days,60.0,44.65,11.62,2004-11-29 15:00:00,3.676679e-11,7.471078e-11,2.5853535e-11,6.608788e-10,9.725818e-10,2.3795494e-08,1.3926183e-08,1.3305676e-11,1.1230872e-09,8.4930596e-10,5.7071583e-09
2004-11-29 18:00:00,0 days,60.0,44.65,11.62,2004-11-29 18:00:00,6.617878e-11,1.4195506e-10,8.5565104e-11,5.5735955e-10,8.079657e-10,1.9735328e-08,1.11878125e-08,2.2645382e-11,1.9147988e-09,1.5292424e-09,4.982377e-09
2004-11-29 21:00:00,0 days,60.0,44.65,11.62,2004-11-29 21:00:00,1.5307935e-10,3.5160838e-10,3.401091e-10,3.9778184e-10,4.846127e-10,1.39739695e-08,7.492639e-09,4.9403703e-11,4.1755537e-09,2.6315408e-09,3.667491e-09
2004-11-30 00:00:00,0 days,60.0,44.65,11.62,2004-11-30 00:00:00,3.468903e-10,8.1362445e-10,8.8373875e-10,2.8378297e-10,2.883348e-10,1.0347795e-08,5.448578e-09,6.398389e-11,5.391451e-09,2.9887572e-09,2.660222e-09
2004-11-30 03:00:00,0 days,60.0,44.65,11.62,2004-11-30 03:00:00,4.852977e-10,1.1334687e-09,1.1826248e-09,2.5601152e-10,2.1642205e-10,9.659933e-09,5.0026934e-09,7.5718876e-11,6.3825945e-09,3.1522323e-09,2.4923774e-09
2004-11-30 06:00:00,0 days,60.0,44.65,11.62,2004-11-30 06:00:00,5.1411003e-10,1.1459567e-09,9.054369e-10,2.4904584e-10,2.7613356e-10,1.0183807e-08,6.096089e-09,7.121782e-11,6.0165357e-09,3.1675125e-09,2.1640072e-09
2004-11-30 09:00:00,0 days,60.0,44.65,11.62,2004-11-30 09:00:00,5.524472e-10,1.203192e-09,1.0047573e-09,2.6068536e-10,3.785078e-10,1.0515134e-08,6.7643424e-09,7.2760936e-11,6.154595e-09,3.5532963e-09,2.2755313e-09
2004-11-30 12:00:00,0 days,60.0,44.65,11.62,2004-11-30 12:00:00,8.096483e-11,1.8073783e-10,1.4520883e-10,6.510958e-11,1.602416e-10,2.6575384e-09,2.1589959e-09,1.149555e-11,9.730629e-10,4.1958192e-10,8.439848e-10
2004-11-30 15:00:00,0 days,60.0,44.65,11.62,2004-11-30 15:00:00,2.364923e-11,4.6704526e-11,1.4503633e-11,2.1259132e-10,6.521445e-10,8.612006e-09,7.663338e-09,2.0418135e-12,1.7358559e-10,1.11716685e-10,1.4977282e-09
2004-11-30 18:00:00,0 days,60.0,44.65,11.62,2004-11-30 18:00:00,2.535999e-11,3.460355e-11,7.77233e-12,6.094303e-10,1.8700868e-09,2.485325e-08,2.2175854e-08,5.261555e-14,4.4406423e-12,1.2925175e-10,1.2260264e-09
2004-11-30 21:00:00,0 days,60.0,44.65,11.62,2004-11-30 21:00:00,2.6126384e-11,3.359312e-11,1.844985e-11,6.7966377e-10,1.8588596e-09,2.9414622e-08,2.5184713e-08,4.750114e-13,4.0191336e-11,1.8128561e-10,1.4466252e-09
2004-12-01 00:00:00,0 days,60.0,44.65,11.62,2004-12-01 00:00:00,3.5649744e-11,6.148262e-11,1.1105263e-11,3.309654e-10,7.99529e-10,1.7281558e-08,1.4575977e-08,8.033935e-13,6.8406454e-11,1.4851212e-10,1.1668034e-09
2004-12-01 03:00:00,0 days,60.0,44.65,11.62,2004-12-01 03:00:00,3.59093e-11,4.986634e-11,1.1216727e-11,3.6274184e-10,8.413301e-10,2.4332312e-08,2.0285242e-08,4.5578575e-13,3.877365e-11,1.620795e-10,7.457466e-10
2004-12-01 06:00:00,0 days,60.0,44.65,11.62,2004-12-01 06:00:00,4.3506435e-11,5.6301037e-11,1.6349184e-11,4.1616474e-10,9.742251e-10,2.9130636e-08,2.375706e-08,3.164427e-13,2.6757447e-11,1.3250065e-10,6.7416955e-10
2004-12-01 09:00:00,0 days,60.0,44.65,11.62,2004-12-01 09:00:00,6.540472e-11,1.055529e-10,6.981442e-11,4.3316878e-10,9.122276e-10,2.4868061e-08,1.8624245e-08,2.6445577e-12,2.2420016e-10,1.75144e-10,1.9968796e-09
2004-12-01 12:00:00,0 days,60.0,44.65,11.62,2004-12-01 12:00:00,6.1155817e-11,1.2260547e-10,7.535163e-11,1.8756001e-10,3.5197723e-10,8.586926e-09,5.849355e-09,2.8570074e-12,2.415134e-10,3.8265884e-11,2.5039903e-09
2004-12-01 15:00:00,0 days,60.0,44.65,11.62,2004-12-01 15:00:00,6.118271e-11,1.1866502e-10,3.2535585e-11,2.1602235e-10,5.362544e-10,9.074453e-09,6.9538824e-09,1.4448909e-12,1.2228069e-10,2.4006241e-11,2.654973e-09
2004-12-01 18:00:00,0 days,60.0,44.65,11.62,2004-12-01 18:00:00,8.9735115e-11,1.6142829e-10,4.8138923e-11,3.9275777e-10,1.1103599e-09,1.6561641e-08,1.3945077e-08,1.1616231e-12,9.813032e-11,4.4556074e-11,2.6968636e-09
2004-12-01 21:00:00,0 days,60.0,44.65,11.62,2004-12-01 21:00:00,1.9327355e-10,3.7255296e-10,1.3965178e-10,3.9712778e-10,1.026967e-09,1.8022279e-08,1.4916637e-08,2.5774753e-12,2.1732519e-10,1.0276164e-10,2.3727038e-09
2004-12-02 00:00:00,0 days,60.0,44.65,11.62,2004-12-02 00:00:00,2.558297e-10,4.7906884e-10,2.0871911e-10,4.4169374e-10,1.082523e-09,2.4471682e-08,2.0549813e-08,2.0277083e-12,1.6960125e-10,9.882914e-11,1.4412004e-09
2004-12-02 03:00:00,0 days,60.0,44.65,11.62,2004-12-02 03:00:00,3.519232e-10,6.608547e-10,3.3589964e-10,4.0674156e-10,9.073593e-10,2.617388e-08,2.1361714e-08,2.4507427e-12,2.0526966e-10,1.4213103e-10,1.3290558e-09
2004-12-02 06:00:00,0 days,60.0,44.65,11.62,2004-12-02 06:00:00,4.392724e-10,7.79855e-10,3.9263998e-10,4.0578468e-10,8.941733e-10,2.6508491e-08,2.1189901e-08,2.3401558e-12,1.9601228e-10,2.729489e-10,1.4037056e-09
2004-12-02 09:00:00,0 days,60.0,44.65,11.62,2004-12-02 09:00:00,5.152426e-10,9.867803e-10,7.688964e-10,4.1739195e-10,8.5447516e-10,2.3857275e-08,1.7739392e-08,4.8355295e-12,4.0554948e-10,7.873241e-10,2.581934e-09
2004-12-02 12:00:00,0 days,60.0,44.65,11.62,2004-12-02 12:00:00,1.1126013e-09,2.3765914e-09,2.7755906e-09,8.919887e-11,1.9594379e-10,4.060468e-09,3.0695753e-09,1.537311e-11,1.2896999e-09,4.2461012e-10,1.0835907e-09
2004-12-02 15:00:00,0 days,60.0,44.65,11.62,2004-12-02 15:00:00,1.7711863e-09,3.412948e-09,1.3497586e-09,2.2217611e-10,6.395735e-10,9.11379e-09,7.766868e-09,8.069365e-12,6.734137e-10,2.2632107e-10,1.5163475e-09
2004-12-02 18:00:00,0 days,60.0,44.65,11.62,2004-12-02 18:00:00,1.8399733e-09,2.4230413e-09,4.7423876e-10,6.075698e-10,1.8275378e-09,2.4874318e-08,2.1926141e-08,2.5879236e-13,2.1708123e-11,2.505946e-10,1.2217871e-09
2004-12-02 21:00:00,0 days,60.0,44.65,11.62,2004-12-02 21:00:00,1.6685573e-09,1.7795981e-09,7.9701207e-10,7.0781203e-10,1.9947834e-09,3.1799274e-08,2.7871305e-08,2.2951558e-12,1.914657e-10,4.676499e-10,8.4514873e-10
2004-12-03 00:00:00,0 days,60.0,44.65,11.62,2004-12-03 00:00:00,1.3599022e-09,1.4039345e-09,6.757787e-10,6.586806e-10,1.730931e-09,3.577071e-08,3.1163836e-08,2.1261278e-12,1.7775034e-10,7.6817974e-10,5.8949406e-10
2004-12-03 03:00:00,0 days,60.0,44.65,11.62,2004-12-03 03:00:00,1.3101646e-09,1.5666524e-09,9.876724e-10,5.2313154e-10,1.1871994e-09,3.1506296e-08,2.6146992e-08,7.437757e-12,6.278662e-10,1.568324e-09,1.1845084e-09
2004-12-03 06:00:00,0 days,60.0,44.65,11.62,2004-12-03 06:00:00,7.524632e-10,8.3951207e-10,4.500888e-10,4.2139797e-10,1.1139101e-09,2.5923578e-08,2.5122397e-08,2.623791e-12,2.2186086e-10,1.4463453e-09,1.3524155e-09
2004-12-03 09:00:00,0 days,60.0,44.65,11.62,2004-12-03 09:00:00,8.711633e-10,1.3444907e-09,1.7582148e-09,4.0871928e-10,9.2884644e-10,2.1476353e-08,1.8565624e-08,1.9822543e-11,1.6700941e-09,2.0955304e-09,2.9274259e-09
2004-12-03 12:00:00,0 days,60.0,44.65,11.62,2004-12-03 12:00:00,1.2130207e-09,2.4774365e-09,3.4967875e-09,1.7938523e-10,3.172803e-10,7.089267e-09,4.9784004e-09,5.144354e-11,4.356326e-09,1.3580661e-09,3.0555103e-09
2004-12-03 15:00:00,0 days,60.0,44.65,11.62,2004-12-03 15:00:00,1.3171346e-09,2.5689078e-09,1.379753e-09,2.5793417e-10,5.776496e-10,9.7363895e-09,7.472901e-09,1.9987772e-11,1.6930937e-09,5.158073e-10,3.16517e-09
2004-12-03 18:00:00,0 days,60.0,44.65,11.62,2004-12-03 18:00:00,1.120079e-09,1.5258024e-09,4.586116e-10,6.210451e-10,1.7670047e-09,2.504154e-08,2.1503325e-08,1.4149101e-12,1.1981681e-10,5.484928e-10,2.0597728e-09
2004-12-03 21:00:00,0 days,60.0,44.65,11.62,2004-12-03 21:00:00,9.808906e-10,9.896302e-10,4.2482448e-10,7.7132895e-10,2.062822e-09,3.4402774e-08,2.9080873e-08,8.4796563e-13,7.184669e-11,5.4466937e-10,1.2340682e-09
2004-12-04 00:00:00,0 days,60.0,44.65,11.62,2004-12-04 00:00:00,8.221381e-10,8.152184e-10,4.3385584e-10,6.5717665e-10,1.5539828e-09,3.425003e-08,2.8032318e-08,2.5750517e-12,2.1843839e-10,5.4264027e-10,1.4899153e-09
2004-12-04 03:00:00,0 days,60.0,44.65,11.62,2004-12-04 03:00:00,6.9158307e-10,7.631573e-10,4.472766e-10,5.332145e-10,1.076403e-09,3.0587604e-08,2.3799238e-08,4.1431927e-12,3.5150513e-10,5.537699e-10,2.066107e-09
2004-12-04 06:00:00,0 days,60.0,44.65,11.62,2004-12-04 06:00:00,5.5352034e-10,7.130694e-10,4.101259e-10,4.9420534e-10,9.609081e-10,2.892574e-08,2.2084723e-08,3.912724e-12,3.3199699e-10,5.103391e-10,2.3706552e-09
2004-12-04 09:00:00,0 days,60.0,44.65,11.62,2004-12-04 09:00:00,4.293328e-10,7.0000616e-10,7.9101575e-10,4.4548024e-10,8.7197083e-10,2.4046809e-08,1.8042293e-08,1.0977261e-11,9.307751e-10,6.18406e-10,3.3714271e-09
2004-12-04 12:00:00,0 days,60.0,44.65,11.62,2004-12-04 12:00:00,4.4769616e-10,8.108234e-10,7.0240547e-10,3.5851055e-10,6.9800854e-10,1.6310839e-08,1.1220886e-08,1.3254379e-11,1.1219992e-09,4.6635473e-10,3.7848e-09
2004-12-04 15:00:00,0 days,60.0,44.65,11.62,2004-12-04 15:00:00,7.6396234e-10,1.4673003e-09,1.3727064e-09,3.5180328e-10,7.718801e-10,1.4667947e-08,1.0500299e-08,2.580579e-11,2.1728872e-09,5.997395e-10,4.0165906e-09
2004-12-04 18:00:00,0 days,60.0,44.65,11.62,2004-12-04 18:00:00,9.890194e-10,1.8745614e-09,1.4522682e-09,3.89414e-10,8.596083e-10,1.6018127e-08,1.1599799e-08,2.8137824e-11,2.3594309e-09,7.075007e-10,3.810686e-09
2004-12-04 21:00:00,0 days,60.0,44.65,11.62,2004-12-04 21:00:00,1.460713e-09,2.9096197e-09,2.4761087e-09,3.5762426e-10,6.6198547e-10,1.4781e-08,1.0293043e-08,4.4357275e-11,3.6992431e-09,9.675041e-10,3.233661e-09
2004-12-05 00:00:00,0 days,60.0,44.65,11.62,2004-12-05 00:00:00,1.5501737e-09,3.054966e-09,2.2173303e-09,3.3615438e-10,5.433514e-10,1.5360913e-08,1.0646544e-08,4.184192e-11,3.4688827e-09,9.0883245e-10,2.4798834e-09
2004-12-05 03:00:00,0 days,60.0,44.65,11.62,2004-12-05 03:00:00,1.3105618e-09,2.572001e-09,1.7605293e-09,2.962691e-10,4.2694914e-10,1.4918504e-08,1.0203874e-08,4.5871126e-11,3.8333097e-09,1.4157698e-09,1.977413e-09
2004-12-05 06:00:00,0 days,60.0,44.65,11.62,2004-12-05 06:00:00,1.4113694e-09,2.8081124e-09,1.985106e-09,2.8780833e-10,4.0590503e-10,1.422455e-08,9.683811e-09,4.743315e-11,3.947125e-09,1.3982117e-09,2.0626374e-09
2004-12-05 09:00:00,0 days,60.0,44.65,11.62,2004-12-05 09:00:00,1.5021746e-09,3.0341125e-09,2.2668996e-09,3.1395062e-10,4.694237e-10,1.4350368e-08,9.542952e-09,4.9450395e-11,4.0964063e-09,1.3248813e-09,2.6832132e-09
2004-12-05 12:00:00,0 days,60.0,44.65,11.62,2004-12-05 12:00:00,1.6509805e-09,3.4082508e-09,2.6582279e-09,2.9872665e-10,4.839569e-10,1.18023635e-08,7.652883e-09,4.530588e-11,3.7018772e-09,7.8272766e-10,3.2816008e-09
2004-12-05 15:00:00,0 days,60.0,44.65,11.62,2004-12-05 15:00:00,1.323633e-09,2.6208484e-09,1.4798114e-09,3.752691e-10,8.0114665e-10,1.4621278e-08,1.0596937e-08,2.5610056e-11,2.0900794e-09,5.4345894e-10,3.6256818e-09
2004-12-05 18:00:00,0 days,60.0,44.65,11.62,2004-12-05 18:00:00,9.342023e-10,1.6994961e-09,8.2255186e-10,5.140996e-10,1.3305217e-09,2.0877494e-08,1.7161984e-08,1.3971183e-11,1.1371384e-09,4.1192255e-10,2.9569924e-09
2004-12-05 21:00:00,0 days,60.0,44.65,11.62,2004-12-05 21:00:00,8.590261e-10,1.4627592e-09,8.3720664e-10,6.186019e-10,1.4962885e-09,2.7399029e-08,2.2044215e-08,1.18046215e-11,9.610542e-10,3.5752604e-10,2.4205782e-09
2004-12-06 00:00:00,0 days,60.0,44.65,11.62,2004-12-06 00:00:00,8.143213e-10,1.2695476e-09,5.955077e-10,5.599652e-10,1.2372822e-09,2.9574206e-08,2.3450694e-08,4.8171788e-12,3.893236e-10,2.1499008e-10,1.5909872e-09
2004-12-06 03:00:00,0 days,60.0,44.65,11.62,2004-12-06 03:00:00,7.4693307e-10,9.803307e-10,5.5785065e-10,5.336672e-10,1.1339347e-09,3.4502772e-08,2.7474284e-08,3.6173174e-12,2.9306696e-10,1.7384039e-10,1.0852685e-09
2004-12-06 06:00:00,0 days,60.0,44.65,11.62,2004-12-06 06:00:00,6.926312e-10,8.8250496e-10,5.983952e-10,5.297247e-10,1.1011148e-09,3.4573198e-08,2.6830786e-08,4.49807e-12,3.62335e-10,1.5260102e-10,1.3332055e-09
2004-12-06 09:00:00,0 days,60.0,44.65,11.62,2004-12-06 09:00:00,6.660624e-10,1.0564251e-09,1.0655045e-09,5.264956e-10,9.57119e-10,2.892438e-08,2.0266638e-08,1.37309435e-11,1.1106951e-09,2.318851e-10,3.2914043e-09
2004-12-06 12:00:00,0 days,60.0,44.65,11.62,2004-12-06 12:00:00,2.781898e-10,5.0469223e-10,3.7566503e-10,2.0474433e-10,3.6108705e-10,9.487227e-09,6.1811933e-09,7.549394e-12,6.08846e-10,4.454275e-11,2.4958382e-09
2004-12-06 15:00:00,0 days,60.0,44.65,11.62,2004-12-06 15:00:00,2.3390823e-10,4.1596582e-10,2.3038753e-10,2.8152497e-10,6.731659e-10,1.2263175e-08,9.160857e-09,4.465906e-12,3.5996248e-10,3.11135e-11,2.7900504e-09
2004-12-06 18:00:00,0 days,60.0,44.65,11.62,2004-12-06 18:00:00,1.8965006e-10,2.641352e-10,5.949285e-11,5.3518684e-10,1.4598602e-09,2.2576637e-08,1.848685e-08,1.0312735e-12,8.5150414e-11,2.66366e-11,2.6334952e-09
2004-12-06 21:00:00,0 days,60.0,44.65,11.62,2004-12-06 21:00:00,1.390549e-10,1.7407266e-10,4.68073e-11,5.35363e-10,1.3331589e-09,2.4379379e-08,1.9559272e-08,1.4041953e-12,1.1804613e-10,4.8895075e-11,2.5111304e-09
2004-12-07 00:00:00,0 days,60.0,44.65,11.62,2004-12-07 00:00:00,1.0627889e-10,1.1715168e-10,2.9943888e-11,5.861043e-10,1.3809993e-09,3.223547e-08,2.6054108e-08,4.6652786e-13,3.885425e-11,3.4565066e-11,1.566068e-09
2004-12-07 03:00:00,0 days,60.0,44.65,11.62,2004-12-07 03:00:00,7.6316585e-11,7.616379e-11,2.4851836e-11,5.0154714e-10,1.0790465e-09,3.2460164e-08,2.5639894e-08,1.3605482e-12,1.15322626e-10,5.395483e-11,1.625458e-09
2004-12-07 06:00:00,0 days,60.0,44.65,11.62,2004-12-07 06:00:00,5.6386288e-11,5.212971e-11,2.1197096e-11,4.5134557e-10,9.586185e-10,3.027582e-08,2.3438393e-08,4.4908482e-12,3.8286457e-10,2.0386577e-10,1.9839836e-09
2004-12-07 09:00:00,0 days,60.0,44.65,11.62,2004-12-07 09:00:00,4.406293e-11,5.096943e-11,4.438083e-11,4.4427412e-10,9.075958e-10,2.5968127e-08,1.8825643e-08,8.614108e-12,7.3436884e-10,2.606387e-10,3.6434935e-09
2004-12-07 12:00:00,0 days,60.0,44.65,11.62,2004-12-07 12:00:00,2.8621577e-11,5.1115168e-11,7.3432455e-11,2.1599658e-10,3.965513e-10,1.0468915e-08,6.7977637e-09,5.983097e-12,5.0757204e-10,6.365432e-11,3.9078762e-09
2004-12-07 15:00:00,0 days,60.0,44.65,11.62,2004-12-07 15:00:00,3.1600462e-11,5.87659e-11,5.1431828e-11,2.7174807e-10,6.745059e-10,1.20350565e-08,8.9942365e-09,3.3938937e-12,2.8710698e-10,3.4049735e-11,3.6627874e-09
2004-12-07 18:00:00,0 days,60.0,44.65,11.62,2004-12-07 18:00:00,2.5036972e-11,3.55764e-11,8.542033e-12,5.204909e-10,1.4634756e-09,2.2386786e-08,1.8547683e-08,2.1150393e-12,1.8037238e-10,5.3499368e-11,2.8309555e-09
2004-12-07 21:00:00,0 days,60.0,44.65,11.62,2004-12-07 21:00:00,1.9794544e-11,2.2942148e-11,4.336781e-12,5.7162786e-10,1.5006629e-09,2.6973563e-08,2.216563e-08,1.9962053e-12,1.7036304e-10,7.116646e-11,2.0858668e-09
2004-12-08 00:00:00,0 days,60.0,44.65,11.62,2004-12-08 00:00:00,2.200092e-11,2.659435e-11,1.7725741e-11,5.538617e-10,1.3198744e-09,3.079536e-08,2.4867795e-08,1.3168965e-12,1.1207958e-10,5.860685e-11,1.4506718e-09
2004-12-08 03:00:00,0 days,60.0,44.65,11.62,2004-12-08 03:00:00,2.3204957e-11,2.92162e-11,2.6199383e-11,4.718492e-10,1.0164105e-09,3.057235e-08,2.4060668e-08,1.873589e-12,1.5929424e-10,8.538076e-11,1.3939092e-09
2004-12-08 06:00:00,0 days,60.0,44.65,11.62,2004-12-08 06:00:00,2.4534905e-11,3.141368e-11,3.0351496e-11,4.5561407e-10,9.96321e-10,3.1256853e-08,2.4412325e-08,2.6480673e-12,2.2522195e-10,1.16119406e-10,1.3381984e-09
2004-12-08 09:00:00,0 days,60.0,44.65,11.62,2004-12-08 09:00:00,3.326257e-11,5.2645863e-11,7.9993116e-11,4.3489642e-10,9.0281116e-10,2.5946276e-08,1.8829319e-08,8.191477e-12,6.959599e-10,2.185779e-10,2.7373768e-09
2004-12-08 12:00:00,0 days,60.0,44.65,11.62,2004-12-08 12:00:00,6.078918e-11,1.3629299e-10,2.3937655e-10,1.5862225e-10,3.394794e-10,8.025905e-09,5.6557594e-09,5.5049507e-12,4.5788429e-10,5.661166e-11,2.1210707e-09
2004-12-08 15:00:00,0 days,60.0,44.65,11.62,2004-12-08 15:00:00,7.1295046e-11,1.5909919e-10,1.9424237e-10,1.9881578e-10,4.949665e-10,8.995011e-09,6.785734e-09,8.270316e-12,6.934032e-10,1.6718896e-10,2.5731046e-09
2004-12-08 18:00:00,0 days,60.0,44.65,11.62,2004-12-08 18:00:00,3.990915e-11,7.908821e-11,4.2807723e-11,3.073931e-10,8.144334e-10,1.3679055e-08,1.08596385e-08,1.5659458e-11,1.3346744e-09,6.5410605e-10,2.513056e-09
2004-12-08 21:00:00,0 days,60.0,44.65,11.62,2004-12-08 21:00:00,2.6895833e-11,4.9501476e-11,2.2052133e-11,3.242076e-10,7.962838e-10,1.5786721e-08,1.2364737e-08,1.906669e-11,1.6269295e-09,9.401218e-10,2.0484474e-09
2004-12-09 00:00:00,0 days,60.0,44.65,11.62,2004-12-09 00:00:00,1.3466204e-11,2.220669e-11,1.1751765e-11,2.9149916e-10,6.6751277e-10,1.7309194e-08,1.37042715e-08,1.29732e-11,1.1040724e-09,7.2718725e-10,1.4727781e-09
2004-12-09 03:00:00,0 days,60.0,44.65,11.62,2004-12-09 03:00:00,1.04239135e-11,1.7436072e-11,2.1194739e-11,2.5601515e-10,5.2084403e-10,1.7269656e-08,1.3252393e-08,3.0251773e-11,2.5825624e-09,1.7744607e-09,1.4600074e-09
2004-12-09 06:00:00,0 days,60.0,44.65,11.62,2004-12-09 06:00:00,8.642125e-12,1.565051e-11,2.4006564e-11,2.7045213e-10,5.8463245e-10,1.9249708e-08,1.495771e-08,3.959753e-11,3.3848633e-09,2.6998095e-09,1.5160013e-09
2004-12-09 09:00:00,0 days,60.0,44.65,11.62,2004-12-09 09:00:00,1.4504821e-11,2.4282945e-11,5.0103484e-11,3.3638614e-10,7.865478e-10,2.1007828e-08,1.6246092e-08,4.3632483e-11,3.730089e-09,2.8872067e-09,2.0983815e-09
2004-12-09 12:00:00,0 days,60.0,44.65,11.62,2004-12-09 12:00:00,9.07754e-13,1.4891957e-12,2.3725995e-12,3.5566126e-11,9.549376e-11,1.8217424e-09,1.4716248e-09,4.623988e-12,3.9510278e-10,2.2330933e-10,6.7008477e-10
2004-12-09 15:00:00,0 days,60.0,44.65,11.62,2004-12-09 15:00:00,7.2144173e-13,1.0586196e-12,1.1872027e-12,1.1313871e-10,3.2874947e-10,4.993881e-09,4.2025965e-09,1.4659857e-11,1.2550346e-09,7.7731943e-10,1.7184351e-09
2004-12-09 18:00:00,0 days,60.0,44.65,11.62,2004-12-09 18:00:00,8.048585e-13,1.0202208e-12,7.6919645e-13,2.748456e-10,8.133214e-10,1.203764e-08,1.0393182e-08,1.5179977e-11,1.3006003e-09,1.165267e-09,1.9275905e-09
2004-12-09 21:00:00,0 days,60.0,44.65,11.62,2004-12-09 21:00:00,8.943743e-13,1.0228092e-12,4.407059e-13,3.645878e-10,1.0004995e-09,1.7891502e-08,1.517951e-08,1.2739248e-11,1.0914786e-09,1.2258148e-09,1.4079109e-09
2004-12-10 00:00:00,0 days,60.0,44.65,11.62,2004-12-10 00:00:00,8.6780084e-13,5.610411e-13,2.1258758e-13,4.0626133e-10,1.0279715e-09,2.4331676e-08,2.0391493e-08,7.7433615e-12,6.6302225e-10,8.0557117e-10,8.5631874e-10
2004-12-10 03:00:00,0 days,60.0,44.65,11.62,2004-12-10 03:00:00,6.93574e-13,4.4957045e-13,4.35529e-13,3.5729353e-10,8.098372e-10,2.50973e-08,2.0428573e-08,1.9576884e-11,1.6739535e-09,1.6522254e-09,8.285099e-10
2004-12-10 06:00:00,0 days,60.0,44.65,11.62,2004-12-10 06:00:00,6.8784757e-13,6.0975574e-13,5.759754e-13,3.8022133e-10,8.8575564e-10,2.8546438e-08,2.3093722e-08,1.6619907e-11,1.4216668e-09,1.7257411e-09,8.173564e-10
2004-12-10 09:00:00,0 days,60.0,44.65,11.62,2004-12-10 09:00:00,6.0138125e-13,4.97177e-13,7.1124503e-13,4.5407478e-10,1.0960098e-09,2.9493384e-08,2.3273728e-08,2.1731058e-11,1.8608628e-09,1.6559519e-09,1.3852259e-09
2004-12-10 12:00:00,0 days,60.0,44.65,11.62,2004-12-10 12:00:00,1.4266257e-13,1.3674993e-13,1.9229911e-13,1.6237026e-10,4.0208253e-10,8.906862e-09,6.862565e-09,5.3877614e-12,4.6010493e-10,2.6926164e-10,1.9439017e-09
2004-12-10 15:00:00,0 days,60.0,44.65,11.62,2004-12-10 15:00:00,8.581916e-14,5.573535e-14,1.062938e-13,3.156002e-10,8.6349394e-10,1.4361554e-08,1.1582507e-08,7.211085e-12,6.1589045e-10,3.6176703e-10,2.7639608e-09
2004-12-10 18:00:00,0 days,60.0,44.65,11.62,2004-12-10 18:00:00,1.1368684e-13,0.0,0.0,5.9104466e-10,1.6574258e-09,2.5340192e-08,2.1172063e-08,4.815001e-12,4.1126377e-10,4.6174642e-10,2.323081e-09
2004-12-10 21:00:00,0 days,60.0,44.65,11.62,2004-12-10 21:00:00,0.0,0.0,0.0,6.240076e-10,1.5835045e-09,2.8623884e-08,2.3219734e-08,4.818182e-12,4.1154377e-10,5.262353e-10,1.976851e-09
