date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-11-02,60,58.8,17.38,0.0,0.0,0.0,2.411097e-11,6.7930654e-11,1.0210682e-09,8.829058e-10,2.7425854e-14,2.3450766e-12,2.4464129e-11,1.725771e-11
2008-11-03,60,58.8,17.38,0.0,2.1330996e-15,0.0,2.691743e-11,7.5859034e-11,1.0559517e-09,9.091316e-10,3.438838e-14,2.9347043e-12,2.165105e-11,3.2802858e-11
2008-11-04,60,58.8,17.38,4.1336245e-14,9.1204835e-14,3.853494e-13,8.5208035e-11,2.2876077e-10,2.6970248e-09,2.259275e-09,7.7126666e-14,6.5881064e-12,4.4748975e-11,1.5608502e-10
2008-11-05,60,58.8,17.38,0.0,0.0,6.8259194e-14,1.08003086e-10,2.754803e-10,3.2989707e-09,2.7145124e-09,5.497767e-14,4.691318e-12,8.84831e-12,8.528174e-11
2008-11-06,60,58.8,17.38,0.0,0.0,0.0,2.0332895e-11,6.228479e-11,6.9051287e-10,6.201659e-10,1.0638121e-12,9.0917565e-11,6.29161e-11,1.577402e-11
2008-11-07,60,58.8,17.38,2.5782569e-11,5.5977115e-11,1.6209328e-10,8.538692e-11,1.1203325e-10,3.0196037e-09,1.6546111e-09,1.2030721e-10,1.0275251e-08,5.3643427e-09,4.2238402e-10
2008-11-08,60,58.8,17.38,2.90636e-10,5.144062e-10,3.9625395e-10,1.8983286e-10,2.66482e-10,4.5131903e-09,2.9295915e-09,5.1162262e-11,4.351023e-09,2.02211e-09,1.7031997e-09
2008-11-09,60,58.8,17.38,2.6396757e-10,3.9208348e-10,1.3234289e-10,3.0285738e-10,3.0959613e-10,6.678615e-09,3.8766443e-09,2.7963088e-11,2.3758162e-09,1.0539098e-09,2.2272242e-09
2008-11-10,60,58.8,17.38,1.0761696e-12,2.1670875e-12,8.321926e-13,4.6182527e-11,7.506419e-11,1.3160515e-09,8.3942736e-10,2.9915617e-10,2.5563208e-08,1.4566575e-08,3.5411313e-10
2008-11-11,60,58.8,17.38,1.3768291e-12,2.8937347e-12,1.8994266e-12,7.817706e-11,2.0091101e-10,2.2261468e-09,1.8871416e-09,9.6047496e-11,8.202306e-09,4.2984274e-09,3.613883e-10
2008-11-12,60,58.8,17.38,4.334605e-14,9.2206136e-14,8.532398e-15,7.776081e-11,1.7023793e-10,2.2123916e-09,1.8105288e-09,1.0792519e-10,9.223008e-09,5.771888e-09,4.245428e-10
2008-11-13,60,58.8,17.38,1.1367948e-14,2.0602796e-14,0.0,3.977101e-11,7.41149e-11,1.2509876e-09,9.2373714e-10,2.373214e-11,2.0279691e-09,1.0450919e-09,2.4462107e-10
2008-11-14,60,58.8,17.38,8.6753745e-14,1.8620916e-13,1.4213798e-13,5.961649e-11,1.1744576e-10,1.6742545e-09,1.3008362e-09,1.9706549e-11,1.6835874e-09,3.425278e-10,3.5107048e-10
2008-11-15,60,58.8,17.38,2.4024522e-13,4.568619e-13,1.1709291e-13,2.4742021e-11,7.301143e-11,9.115697e-10,8.9682084e-10,8.4477945e-11,7.2159523e-09,2.8460432e-09,1.5091373e-10
2008-11-16,60,58.8,17.38,1.4536009e-14,3.262105e-14,1.8462338e-14,1.3067127e-11,3.547311e-11,5.012377e-10,4.2621476e-10,1.7672386e-10,1.5104055e-08,7.3749256e-09,8.9087e-11
2008-11-17,60,58.8,17.38,8.651664e-14,1.9720351e-13,5.3331783e-14,9.482446e-12,2.2135137e-11,3.8629822e-10,3.1128794e-10,8.440249e-11,7.213629e-09,3.4350789e-09,3.097804e-11
2008-11-18,60,58.8,17.38,7.544805e-14,1.679609e-13,1.8843908e-14,2.7583696e-11,8.1307586e-11,8.45066e-10,8.9035845e-10,4.4187043e-11,3.775951e-09,1.0723431e-09,1.0492777e-10
2008-11-19,60,58.8,17.38,5.9697364e-14,1.2189039e-13,0.0,1.137878e-11,2.8607575e-11,4.9831544e-10,4.1230652e-10,2.5652486e-10,2.1923386e-08,1.2453864e-08,4.4995698e-11
2008-11-20,60,58.8,17.38,3.7133247e-14,6.822976e-14,2.5582482e-14,2.8724542e-11,6.647029e-11,1.0477879e-09,7.795645e-10,4.5473795e-11,3.88592e-09,2.2641582e-09,8.9127636e-11
2008-11-21,60,58.8,17.38,1.39477e-13,3.0666222e-13,1.3357615e-13,3.7136922e-11,8.785892e-11,1.2898352e-09,9.976938e-10,3.1465247e-10,2.6887783e-08,2.0634802e-08,8.612916e-11
2008-11-22,60,58.8,17.38,5.906609e-14,1.1813218e-13,8.532398e-15,3.7436537e-11,9.323469e-11,1.2792258e-09,1.012866e-09,1.8512439e-10,1.5817237e-08,6.4609065e-09,6.3140944e-11
2008-11-23,60,58.8,17.38,4.9379714e-14,1.3217247e-13,0.0,2.991584e-11,6.801347e-11,1.0288012e-09,8.369066e-10,1.0434134e-10,8.91502e-09,4.0031893e-09,7.866165e-11
2008-11-24,60,58.8,17.38,2.0059894e-13,3.7842158e-13,4.466683e-14,1.6197627e-11,5.2159953e-11,5.456086e-10,5.2907617e-10,2.9342802e-11,2.5076587e-09,2.4221376e-09,4.5020536e-11
2008-11-25,60,58.8,17.38,1.11016326e-13,2.0318874e-13,2.842171e-14,2.3114535e-11,6.453611e-11,8.1471513e-10,7.3730455e-10,4.1751363e-11,3.56844e-09,3.2846386e-09,6.1025976e-11
2008-11-26,60,58.8,17.38,1.1349298e-13,2.4372193e-13,7.302724e-14,5.3510446e-11,1.382082e-10,1.7866523e-09,1.4764133e-09,1.997973e-11,1.7069115e-09,9.1563374e-10,1.5105206e-10
2008-11-27,60,58.8,17.38,1.2945926e-12,2.6046292e-12,1.1787255e-12,3.885444e-11,8.568421e-11,1.2526123e-09,9.719725e-10,1.626177e-10,1.3888908e-08,4.000772e-09,3.761164e-10
2008-11-28,60,58.8,17.38,6.162139e-13,1.2082722e-12,2.7535586e-13,7.314494e-11,1.7230138e-10,2.1212823e-09,1.7238584e-09,1.6774442e-10,1.4334721e-08,8.271466e-09,3.8611703e-10
2008-11-29,60,58.8,17.38,2.1347256e-12,4.5374676e-12,8.4509535e-12,1.1403697e-10,1.6423253e-10,3.490796e-09,2.1177564e-09,7.130388e-11,6.093301e-09,4.482378e-09,8.7351637e-10
2008-11-30,60,58.8,17.38,3.3421692e-11,6.658688e-11,4.6277895e-11,1.2547498e-10,2.7796643e-10,2.9151443e-09,3.3936034e-09,4.934826e-11,4.2141126e-09,3.3726775e-09,7.264712e-10
2008-12-01,60,58.8,17.38,6.6469816e-11,1.0006849e-10,1.9680417e-11,3.0337424e-10,4.369049e-10,7.935526e-09,5.136489e-09,8.1171875e-12,6.926357e-10,7.515918e-10,1.2091255e-09
2008-12-02,60,58.8,17.38,4.237937e-11,6.521905e-11,1.6954946e-11,1.5275445e-10,2.4026037e-10,4.3544994e-09,2.840362e-09,5.9588987e-11,5.0919553e-09,3.8482613e-09,1.203641e-09
2008-12-03,60,58.8,17.38,1.2159498e-11,1.7391113e-11,2.0516251e-12,9.964831e-11,2.2851168e-10,3.2007328e-09,2.5831008e-09,2.3791354e-11,2.0333677e-09,1.3132655e-09,5.814999e-10
2008-12-04,60,58.8,17.38,6.006422e-14,6.790949e-14,2.4956648e-15,9.8826294e-11,1.8383535e-10,2.739943e-09,2.1616653e-09,3.3166615e-11,2.834452e-09,1.8869881e-09,4.756906e-10
2008-12-05,60,58.8,17.38,1.890949e-11,3.925292e-11,5.24022e-11,9.874809e-11,1.575095e-10,3.1673262e-09,2.0056028e-09,5.3606695e-11,4.5796016e-09,3.2952945e-09,5.8460053e-10
2008-12-06,60,58.8,17.38,1.5586595e-10,3.2444383e-10,5.3343635e-10,7.610709e-11,1.2905783e-10,2.538974e-09,1.5972257e-09,2.9708763e-11,2.4959048e-09,1.3347412e-09,5.0178117e-10
2008-12-07,60,58.8,17.38,4.8154182e-11,9.496387e-11,1.504416e-10,1.7425852e-10,4.2562165e-10,5.565883e-09,4.4073305e-09,7.441572e-12,6.286164e-10,3.581085e-10,2.3874921e-10
2008-12-08,60,58.8,17.38,1.9663337e-11,4.0255535e-11,5.838182e-11,7.459478e-11,1.4192285e-10,2.2209348e-09,1.6287875e-09,2.570145e-11,2.1882696e-09,1.1485647e-09,2.5552002e-10
2008-12-09,60,58.8,17.38,9.7338594e-14,1.04884444e-13,0.0,1.2745584e-10,2.8076336e-10,3.943128e-09,3.0476914e-09,3.640664e-11,3.1112979e-09,1.7949211e-09,5.110337e-10
2008-12-10,60,58.8,17.38,1.1028065e-14,6.935118e-14,2.809286e-14,7.648872e-11,2.1036367e-10,2.2253768e-09,2.306611e-09,1.5788223e-11,1.3484955e-09,9.0218644e-10,2.0223008e-10
2008-12-11,60,58.8,17.38,0.0,0.0,0.0,6.908058e-11,2.507504e-10,2.106918e-09,2.6072944e-09,4.705053e-12,4.0204048e-10,1.4970537e-10,4.7354322e-11
2008-12-12,60,58.8,17.38,1.1194957e-11,2.266979e-11,1.359197e-11,1.8042111e-10,3.1231626e-10,5.1917164e-09,3.6395535e-09,3.547758e-11,3.027551e-09,1.5779855e-09,1.0656717e-09
2008-12-13,60,58.8,17.38,1.1190221e-12,2.0248937e-12,5.859259e-13,3.7531332e-11,1.3089128e-10,1.212926e-09,1.5175631e-09,1.6676321e-12,1.422681e-10,2.2498352e-11,9.3106155e-11
2008-12-14,60,58.8,17.38,2.291442e-12,4.2042706e-12,4.543633e-12,1.9274113e-10,2.0212021e-10,5.088603e-09,2.46247e-09,7.760025e-11,6.631492e-09,3.7409196e-09,1.2970971e-09
2008-12-15,60,58.8,17.38,1.1491896e-12,2.4335822e-12,4.69257e-12,1.4298884e-10,2.284051e-10,4.730318e-09,2.9289127e-09,7.173443e-11,6.1301852e-09,3.4977043e-09,4.4856652e-10
2008-12-16,60,58.8,17.38,1.8359411e-12,3.5547303e-12,2.0255902e-12,7.602073e-11,1.9427895e-10,2.274204e-09,2.2181545e-09,2.4486546e-11,2.0924762e-09,1.425584e-09,5.083315e-10
2008-12-17,60,58.8,17.38,1.8720627e-11,3.1687722e-11,7.990825e-12,1.3161712e-10,1.9418978e-10,3.3884746e-09,2.2458901e-09,2.0669359e-11,1.7663353e-09,4.5444828e-10,1.350911e-09
2008-12-18,60,58.8,17.38,2.0705677e-12,2.7263773e-12,1.8171059e-13,6.103577e-11,1.2361713e-10,1.950089e-09,1.4888801e-09,1.211348e-10,1.0349666e-08,4.247325e-09,3.0530434e-10
2008-12-19,60,58.8,17.38,2.4956665e-15,4.991333e-15,5.678456e-15,7.64306e-11,1.7926166e-10,2.2722095e-09,1.8499142e-09,3.198022e-11,2.7320999e-09,2.9842142e-09,2.6308908e-10
2008-12-20,60,58.8,17.38,1.483477e-14,2.2384977e-14,2.2713824e-14,6.6341176e-11,1.6275148e-10,2.1415787e-09,1.8773114e-09,1.9629148e-10,1.6773626e-08,1.3787883e-08,2.0082708e-10
2008-12-21,60,58.8,17.38,3.8448577e-14,7.3714364e-14,1.1356912e-14,6.438623e-11,1.593091e-10,2.2200042e-09,1.853629e-09,1.3201656e-10,1.1280207e-08,4.480245e-09,1.4446642e-10
2008-12-22,60,58.8,17.38,8.479828e-14,2.232719e-13,5.684342e-14,2.6854937e-11,6.918357e-11,9.933857e-10,8.399286e-10,9.066997e-10,7.7481396e-08,4.318472e-08,1.4387404e-10
2008-12-23,60,58.8,17.38,2.4956665e-15,4.1616596e-14,0.0,2.6129494e-11,7.447606e-11,9.671428e-10,8.223365e-10,1.3309184e-10,1.1372472e-08,4.1734163e-09,5.5180097e-11
2008-12-24,60,58.8,17.38,1.9808146e-13,4.855151e-13,3.44631e-13,1.160682e-10,2.7774516e-10,4.066931e-09,3.1479275e-09,3.044326e-11,2.5998108e-09,5.708998e-10,9.9741514e-11
2008-12-25,60,58.8,17.38,2.9483417e-13,5.208397e-13,2.9319605e-13,1.551964e-10,3.3985134e-10,5.320744e-09,3.9703014e-09,3.22658e-11,2.756632e-09,4.5060178e-10,9.9851814e-11
2008-12-26,60,58.8,17.38,4.973799e-14,9.947598e-14,4.2661993e-14,9.6107e-11,1.8442456e-10,3.121221e-09,2.1537425e-09,1.107432e-10,9.463098e-09,2.6392852e-10,4.2435844e-10
2008-12-27,60,58.8,17.38,2.9514217e-13,6.0301547e-13,5.093651e-13,1.229218e-10,2.5441388e-10,4.1125627e-09,3.0202767e-09,3.690547e-11,3.1524772e-09,4.1141945e-10,3.4873124e-10
2008-12-28,60,58.8,17.38,2.284381e-13,3.859041e-13,8.951661e-14,1.1159252e-10,2.6558714e-10,3.9775796e-09,3.0739309e-09,7.573078e-11,6.473302e-09,2.7727294e-09,7.890147e-11
2008-12-29,60,58.8,17.38,1.10216334e-13,1.8081847e-13,1.3055778e-13,1.00531805e-10,2.1282265e-10,3.468527e-09,2.5874198e-09,5.624154e-11,4.807622e-09,7.203591e-11,7.692875e-11
2008-12-30,60,58.8,17.38,2.5263166e-14,4.200129e-14,7.071071e-14,4.8426742e-11,1.1984015e-10,1.5926046e-09,1.3803877e-09,2.787217e-11,2.3825828e-09,2.757489e-12,1.8672336e-10
2008-12-31,60,58.8,17.38,6.3079457e-13,1.4311919e-12,5.4416454e-13,5.750405e-11,1.2243613e-10,1.8741462e-09,1.5477337e-09,2.864961e-12,2.442679e-10,9.8448145e-11,3.3928008e-10
2009-01-01,60,58.8,17.38,2.3877474e-13,4.4628854e-13,1.2221924e-13,4.8051167e-11,1.1970223e-10,1.7766171e-09,1.465389e-09,1.6617352e-10,1.4163768e-08,1.2759758e-08,9.929118e-11
2009-01-02,60,58.8,17.38,7.6389165e-14,4.2632564e-14,4.2632564e-14,4.355611e-11,1.0991879e-10,1.7640436e-09,1.3966129e-09,1.2110334e-10,1.031613e-08,8.1151885e-09,7.310549e-11
2009-01-03,60,58.8,17.38,9.379753e-14,1.0232993e-13,2.6845029e-14,5.4557504e-11,1.3285026e-10,2.098778e-09,1.6370921e-09,5.8345315e-11,4.9658513e-09,1.9576762e-09,9.6175e-11
2009-01-04,60,58.8,17.38,1.9560464e-14,0.0,0.0,6.3760885e-11,1.5420831e-10,2.4112963e-09,1.881535e-09,3.746858e-11,3.1902425e-09,1.1502551e-09,4.458909e-11
2009-01-05,60,58.8,17.38,6.2391663e-16,6.2391663e-16,0.0,3.551899e-11,1.0781162e-10,1.3974522e-09,1.4071949e-09,1.04150525e-11,8.8591895e-10,8.5630647e-10,1.7522258e-11
2009-01-06,60,58.8,17.38,2.5619909e-14,3.8538146e-14,1.27765255e-14,3.62052e-11,9.519068e-11,1.4277248e-09,1.1785346e-09,2.2202119e-11,1.8913817e-09,8.676915e-10,1.1430044e-10
2009-01-07,60,58.8,17.38,9.73576e-14,1.1938001e-13,1.4210855e-14,4.691504e-11,1.171919e-10,1.9179074e-09,1.5179553e-09,2.0488113e-10,1.74705e-08,1.3949357e-08,1.0705399e-10
2009-01-08,60,58.8,17.38,2.842171e-14,3.9778622e-14,0.0,4.367566e-11,1.06570724e-10,1.8365166e-09,1.4841782e-09,1.2377624e-10,1.05545555e-08,8.312804e-09,1.1915344e-10
2009-01-09,60,58.8,17.38,3.4100164e-14,6.820033e-14,6.534639e-14,5.314002e-11,1.4668852e-10,1.9318875e-09,1.6352917e-09,2.0079287e-11,1.7117572e-09,4.6640775e-10,1.1543622e-10
2009-01-10,60,58.8,17.38,1.2287693e-13,1.9892253e-13,1.3690865e-13,8.985997e-11,1.7898696e-10,3.2115646e-09,2.3893998e-09,2.6818173e-11,2.2834272e-09,1.549221e-10,2.980881e-10
2009-01-11,60,58.8,17.38,2.446029e-13,3.6470805e-13,4.8415563e-13,1.3985965e-10,1.4326282e-10,4.0619446e-09,2.0108122e-09,5.9920846e-11,5.0961386e-09,1.0293735e-09,4.914924e-10
2009-01-12,60,58.8,17.38,4.38068e-12,8.922758e-12,4.3246765e-12,1.1662359e-10,1.1084651e-10,3.8583146e-09,1.6277688e-09,2.0756628e-10,1.7686695e-08,7.3556072e-09,6.359221e-10
2009-01-13,60,58.8,17.38,5.5479276e-13,1.0073733e-12,7.889955e-14,3.204266e-11,8.5999666e-11,1.1433499e-09,1.1489061e-09,3.4408705e-11,2.9306269e-09,8.522208e-10,1.6113333e-10
2009-01-14,60,58.8,17.38,0.0,0.0,0.0,3.9381772e-11,1.033606e-10,1.5043484e-09,1.2606663e-09,5.5825507e-11,4.7588586e-09,9.7257e-10,1.2921332e-10
2009-01-15,60,58.8,17.38,0.0,0.0,0.0,6.1933826e-11,1.3161225e-10,2.336592e-09,1.7954274e-09,7.3595116e-11,6.2718035e-09,2.1957576e-09,6.659451e-11
2009-01-16,60,58.8,17.38,7.1054274e-15,0.0,0.0,4.2751587e-11,1.06904145e-10,1.5430232e-09,1.3066888e-09,4.02925e-11,3.4326766e-09,1.2686281e-09,3.6073318e-11
2009-01-17,60,58.8,17.38,0.0,0.0,0.0,2.0624748e-11,5.4291502e-11,1.0194537e-09,8.51776e-10,6.1290907e-12,5.2317495e-10,4.18187e-10,4.7070008e-11
2009-01-18,60,58.8,17.38,9.523921e-14,2.3596495e-13,2.7577298e-13,3.3795886e-11,5.6132272e-11,1.1851691e-09,8.007755e-10,4.809334e-11,4.107513e-09,2.322426e-09,3.6564105e-10
2009-01-19,60,58.8,17.38,3.053291e-13,6.1742007e-13,4.6000866e-13,8.4691414e-11,1.1918784e-10,2.7389513e-09,1.6834636e-09,7.445733e-11,6.3558003e-09,3.4369099e-09,6.4376704e-10
2009-01-20,60,58.8,17.38,1.1211494e-14,1.6706522e-14,0.0,3.2070346e-11,6.0460484e-11,1.2190441e-09,8.8107344e-10,5.838991e-11,4.975875e-09,6.2545933e-09,1.9478294e-10
2009-01-21,60,58.8,17.38,0.0,0.0,0.0,1.125122e-10,2.1470195e-10,4.1175015e-09,2.7990084e-09,3.4916965e-11,2.9693323e-09,9.85561e-09,2.9365135e-10
2009-01-22,60,58.8,17.38,2.415551e-14,4.279699e-14,6.820033e-14,1.1375652e-10,3.41247e-10,4.0912562e-09,4.1917336e-09,1.897868e-11,1.6116756e-09,2.6524658e-09,1.2079741e-10
2009-01-23,60,58.8,17.38,4.8676656e-14,8.740866e-14,2.7429328e-13,5.209992e-11,1.4163053e-10,1.8270502e-09,1.9004982e-09,1.4676546e-11,1.2464486e-09,6.049763e-10,4.789752e-11
2009-01-24,60,58.8,17.38,2.1883745e-10,4.7281634e-10,7.8331674e-10,5.7723642e-11,1.2325076e-10,1.9125335e-09,1.8025349e-09,1.4203186e-10,1.2123186e-08,6.8360366e-09,4.81165e-10
2009-01-25,60,58.8,17.38,9.5773146e-11,1.605405e-10,7.2387124e-11,1.1133813e-10,2.958551e-10,3.546821e-09,3.2672403e-09,9.737048e-12,8.2828333e-10,1.8551635e-10,2.762113e-10
2009-01-26,60,58.8,17.38,9.093916e-12,9.15689e-12,2.461786e-12,1.4771814e-10,4.138568e-10,4.6253605e-09,4.7526667e-09,7.4795313e-13,6.371216e-11,8.5095986e-11,1.1409053e-10
2009-01-27,60,58.8,17.38,7.896379e-13,1.298254e-12,4.8300177e-13,1.0225735e-10,3.0054706e-10,3.6516652e-09,3.3733918e-09,2.2536298e-13,1.9111929e-11,2.6190047e-11,4.6212492e-11
2009-01-28,60,58.8,17.38,2.2743253e-14,4.5486506e-14,5.5445875e-14,1.022451e-10,2.2453113e-10,3.572113e-09,2.7555018e-09,1.4396007e-11,1.2176031e-09,7.687608e-10,1.8632676e-10
2009-01-29,60,58.8,17.38,2.0997144e-13,3.3434892e-13,1.7223335e-13,3.0354474e-10,5.287803e-10,8.774583e-09,7.596402e-09,2.535794e-11,2.1458766e-09,9.580663e-10,1.2719247e-09
2009-01-30,60,58.8,17.38,3.101358e-13,5.865677e-13,9.536917e-13,3.1417086e-10,4.810944e-10,8.580078e-09,6.2879595e-09,2.8451509e-11,2.3946465e-09,5.0066246e-10,1.1605072e-09
2009-01-31,60,58.8,17.38,3.4011086e-13,6.653048e-13,7.0197873e-13,1.335657e-10,2.6286837e-10,4.3837742e-09,3.2687708e-09,2.1373764e-11,1.8125864e-09,7.261678e-10,2.5704128e-10
2009-02-01,60,58.8,17.38,5.196697e-13,1.1065152e-12,7.5013086e-13,9.769259e-11,2.1074437e-10,2.8942302e-09,2.4163962e-09,1.7372399e-11,1.4743156e-09,7.494481e-10,4.6680454e-10
2009-02-02,60,58.8,17.38,9.55798e-13,2.0374154e-12,2.102845e-12,1.8828712e-10,2.5092417e-10,4.957636e-09,3.1783935e-09,6.9324655e-12,5.818267e-10,2.7434494e-10,7.057808e-10
2009-02-03,60,58.8,17.38,1.360038e-12,2.8747215e-12,2.6653406e-12,6.3748735e-11,1.3676861e-10,2.2884732e-09,1.7088277e-09,6.47829e-11,5.531724e-09,2.9038336e-09,1.7879086e-10
2009-02-04,60,58.8,17.38,8.889972e-12,1.8632432e-11,9.132056e-12,1.7765531e-10,1.5851456e-10,3.7812042e-09,2.0241735e-09,9.039782e-11,7.695801e-09,2.8924245e-09,8.3942475e-10
2009-02-05,60,58.8,17.38,3.2411177e-12,6.2645744e-12,3.7736533e-12,1.1991926e-10,1.509405e-10,2.5987743e-09,1.7631478e-09,6.666299e-12,5.6203087e-10,1.6995842e-10,4.34337e-10
2009-02-06,60,58.8,17.38,3.4788346e-11,5.2010743e-11,1.33685e-11,2.001796e-10,3.7455905e-10,5.7075535e-09,4.7711906e-09,1.5284727e-11,1.3018087e-09,1.2088716e-09,9.66736e-10
2009-02-07,60,58.8,17.38,3.509268e-11,3.760988e-11,5.811913e-12,3.9981496e-10,5.133229e-10,1.2059579e-08,6.9213337e-09,8.194186e-12,6.9733186e-10,1.6350618e-09,1.2735797e-09
2009-02-08,60,58.8,17.38,5.168066e-11,6.589474e-11,1.9135225e-11,9.8886135e-11,2.834841e-10,3.1270426e-09,4.343439e-09,7.808205e-12,6.6533656e-10,2.8802732e-10,4.941549e-10
2009-02-09,60,58.8,17.38,0.0,0.0,0.0,1.5379488e-11,4.180039e-11,6.822706e-10,5.641828e-10,1.5866795e-12,1.3529843e-10,6.215516e-11,3.9689536e-11
2009-02-10,60,58.8,17.38,8.532398e-15,0.0,0.0,2.8517771e-11,7.4428366e-11,1.2512438e-09,1.0309626e-09,1.0749785e-12,9.1271095e-11,2.4719176e-11,2.158547e-11
2009-02-11,60,58.8,17.38,2.8035298e-12,5.8441463e-12,6.2859566e-12,1.0745682e-10,1.9325155e-10,3.7214998e-09,2.373422e-09,3.8180004e-11,3.2482728e-09,1.14399e-09,3.08582e-10
2009-02-12,60,58.8,17.38,3.793095e-12,8.082857e-12,1.0380086e-11,5.4201827e-11,9.125779e-11,1.985903e-09,1.3225823e-09,2.3843885e-11,2.0320783e-09,1.0067435e-09,3.2084213e-10
2009-02-13,60,58.8,17.38,2.8982418e-14,5.546917e-14,9.8864886e-14,6.579512e-12,1.9343489e-11,3.0897726e-10,2.9826136e-10,1.9831993e-13,1.6800308e-11,1.8873444e-11,7.451066e-12
2009-02-14,60,58.8,17.38,0.0,0.0,0.0,3.361953e-11,8.4348036e-11,1.5064837e-09,1.2282243e-09,4.6952242e-12,3.9940506e-10,4.7728466e-10,1.0423396e-11
2009-02-15,60,58.8,17.38,8.171977e-15,9.9446555e-15,4.4306235e-15,3.6556216e-11,1.02578605e-10,1.5465643e-09,1.311599e-09,1.3178149e-11,1.1206421e-09,2.395393e-10,2.3774935e-11
2009-02-16,60,58.8,17.38,1.2040328e-14,2.0435303e-15,0.0,4.8936227e-11,1.15623844e-10,1.8621784e-09,1.4380792e-09,2.3215041e-11,1.9720736e-09,2.9645697e-10,5.9471594e-11
2009-02-17,60,58.8,17.38,7.9134534e-14,1.6412666e-13,1.7656699e-13,4.7032926e-11,1.0894549e-10,1.5527569e-09,1.3220574e-09,2.2707907e-11,1.922323e-09,3.1184688e-10,1.0343862e-10
2009-02-18,60,58.8,17.38,1.3632887e-13,2.7374115e-13,2.3308157e-13,7.694326e-11,1.5037424e-10,2.4520466e-09,1.8262313e-09,2.0540443e-11,1.7210787e-09,1.8503369e-11,1.2833629e-10
2009-02-19,60,58.8,17.38,8.856014e-12,1.9669849e-11,1.8996256e-11,1.0031381e-10,2.4782015e-10,2.7313174e-09,3.5427092e-09,4.344502e-11,3.679173e-09,6.742499e-10,2.0571454e-10
2009-02-20,60,58.8,17.38,5.5460194e-12,1.048411e-11,3.2628485e-12,1.7308946e-10,3.1988745e-10,4.414227e-09,4.4456767e-09,4.1398044e-12,3.4852804e-10,8.362619e-11,1.5437851e-10
2009-02-21,60,58.8,17.38,1.5053228e-12,2.4305393e-12,5.8004393e-13,2.7960764e-10,4.198819e-10,7.3337794e-09,5.4504863e-09,3.7333595e-12,3.1103378e-10,1.94272e-11,2.451147e-10
2009-02-22,60,58.8,17.38,2.58884e-13,4.180558e-13,3.603093e-13,1.228542e-10,3.0305305e-10,2.6480578e-09,4.310273e-09,8.675225e-11,7.3917525e-09,4.3522363e-09,3.8769726e-10
2009-02-23,60,58.8,17.38,1.4748417e-12,2.3240212e-12,2.7157912e-13,2.1785469e-10,2.7142838e-10,5.1082436e-09,3.645711e-09,1.2538616e-10,1.07058895e-08,7.130263e-09,7.569661e-10
2009-02-24,60,58.8,17.38,9.106678e-13,1.3497917e-12,4.3197466e-13,1.8304862e-10,2.914084e-10,5.3825997e-09,3.7059376e-09,1.3645707e-11,1.1502549e-09,4.2435283e-10,3.048341e-10
2009-02-25,60,58.8,17.38,1.584628e-12,2.7597473e-12,1.995177e-12,1.19644e-10,2.1762739e-10,3.791608e-09,2.68422e-09,9.575638e-12,7.9305623e-10,5.0525587e-11,2.6017608e-10
2009-02-26,60,58.8,17.38,1.1529732e-12,1.978787e-12,4.7965744e-13,5.961159e-11,1.5787711e-10,2.1254447e-09,1.850416e-09,9.864178e-11,8.40609e-09,4.2736477e-09,1.6385625e-10
2009-02-27,60,58.8,17.38,6.4190195e-13,1.0847391e-12,5.90196e-13,6.419493e-11,1.515798e-10,2.0900892e-09,1.6634512e-09,2.3983867e-11,2.0012747e-09,1.9633116e-10,1.2769023e-10
2009-02-28,60,58.8,17.38,3.8868998e-13,6.449179e-13,3.4353903e-13,5.2540004e-11,1.15999675e-10,1.9344615e-09,1.4588303e-09,8.018563e-11,6.8194255e-09,5.726348e-09,1.0233121e-10
2009-03-01,60,58.8,17.38,6.607734e-13,1.4046631e-12,1.3592882e-12,7.414755e-11,1.6046775e-10,2.6845712e-09,2.047622e-09,4.2712167e-11,3.6199963e-09,9.0289043e-10,9.1844594e-11
2009-03-02,60,58.8,17.38,6.0504817e-12,1.3125291e-11,2.026148e-11,1.4387906e-10,1.3832081e-10,4.4847273e-09,1.9818926e-09,1.035053e-10,8.795916e-09,1.7888752e-09,1.0295934e-09
2009-03-03,60,58.8,17.38,2.5831195e-12,4.610503e-12,2.0782952e-12,1.0838504e-10,2.1778655e-10,3.1146676e-09,2.7214475e-09,1.6500402e-11,1.4006133e-09,1.9803122e-10,4.3182036e-10
2009-03-04,60,58.8,17.38,1.4640886e-11,2.4537636e-11,3.2401457e-11,2.2342313e-10,2.4759372e-10,5.5854e-09,3.141189e-09,4.2163547e-11,3.571108e-09,2.0320294e-10,7.844865e-10
2009-03-05,60,58.8,17.38,4.947699e-11,9.50811e-11,8.333223e-11,2.7496339e-10,2.0257165e-10,7.7337665e-09,3.2965337e-09,3.2008188e-11,2.7156566e-09,4.2877227e-10,1.0493972e-09
2009-03-06,60,58.8,17.38,1.9156286e-10,3.188693e-10,7.5449674e-11,3.9170195e-10,2.1981246e-10,9.331805e-09,3.1602516e-09,3.6737627e-11,3.117826e-09,6.3201355e-10,2.3635933e-09
