date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-01-05 09:00:00,0 days,60.0,60.8,89.35,2008-01-05 09:00:00,0.0,0.0,0.0,8.325714e-13,7.282042e-12,2.3725154e-11,9.80368e-11,1.4373962e-12,1.2277265e-10,3.5452807e-11,1.1418155e-11
2008-01-05 12:00:00,0 days,60.0,60.8,89.35,2008-01-05 12:00:00,0.0,0.0,0.0,1.599792e-12,5.9997827e-12,4.2320793e-11,6.695078e-11,1.5894517e-12,1.3576079e-10,2.9624025e-11,2.1316778e-11
2008-01-05 15:00:00,0 days,60.0,60.8,89.35,2008-01-05 15:00:00,0.0,0.0,0.0,2.7687804e-12,6.7977733e-12,7.988319e-11,7.302192e-11,1.5192927e-12,1.297714e-10,2.2602632e-11,3.121728e-11
2008-01-05 18:00:00,0 days,60.0,60.8,89.35,2008-01-05 18:00:00,0.0,0.0,0.0,2.2436681e-12,4.948683e-12,7.285e-11,5.7383716e-11,1.6451749e-12,1.404552e-10,2.066039e-11,2.7930956e-11
2008-01-05 21:00:00,0 days,60.0,60.8,89.35,2008-01-05 21:00:00,0.0,0.0,0.0,9.27103e-13,1.8899485e-12,4.36862e-11,4.0439294e-11,1.8962579e-12,1.6197756e-10,2.349975e-11,1.697486e-11
2008-01-06 00:00:00,0 days,60.0,60.8,89.35,2008-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06 03:00:00,0 days,60.0,60.8,89.35,2008-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06 06:00:00,0 days,60.0,60.8,89.35,2008-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06 09:00:00,0 days,60.0,60.8,89.35,2008-01-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06 12:00:00,0 days,60.0,60.8,89.35,2008-01-06 12:00:00,0.0,0.0,0.0,4.229276e-12,1.0375761e-11,2.2045527e-10,1.7213166e-10,1.3051417e-13,1.11788755e-11,8.010009e-12,1.6510027e-10
2008-01-06 15:00:00,0 days,60.0,60.8,89.35,2008-01-06 15:00:00,0.0,0.0,0.0,4.1340997e-12,8.480095e-12,2.2579331e-10,1.517233e-10,2.9178217e-13,2.495052e-11,8.5549e-12,1.4366622e-10
2008-01-06 18:00:00,0 days,60.0,60.8,89.35,2008-01-06 18:00:00,0.0,0.0,0.0,4.4369356e-12,7.2744445e-12,2.3960461e-10,1.4533076e-10,6.101257e-13,5.213859e-11,6.828929e-12,1.1801796e-10
2008-01-06 21:00:00,0 days,60.0,60.8,89.35,2008-01-06 21:00:00,0.0,0.0,0.0,4.5908325e-12,5.836671e-12,2.3762226e-10,1.4223218e-10,8.859187e-13,7.570074e-11,5.1392085e-12,9.8384696e-11
2008-01-07 00:00:00,0 days,60.0,60.8,89.35,2008-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 03:00:00,0 days,60.0,60.8,89.35,2008-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 06:00:00,0 days,60.0,60.8,89.35,2008-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 09:00:00,0 days,60.0,60.8,89.35,2008-01-07 09:00:00,0.0,0.0,0.0,3.0642128e-15,1.107831e-14,3.167926e-13,3.3753512e-13,0.0,0.0,0.0,3.0170717e-14
2008-01-07 12:00:00,0 days,60.0,60.8,89.35,2008-01-07 12:00:00,0.0,1.8856698e-15,0.0,4.4608622e-12,3.9753575e-11,1.5619561e-10,4.284374e-10,1.591034e-15,1.3199688e-13,2.0769827e-12,8.148295e-12
2008-01-07 15:00:00,0 days,60.0,60.8,89.35,2008-01-07 15:00:00,3.1244016e-14,1.1177638e-13,0.0,7.652357e-12,3.1040122e-11,2.3855007e-10,3.055392e-10,7.211162e-14,6.0942007e-12,6.089692e-12,3.9448247e-11
2008-01-07 18:00:00,0 days,60.0,60.8,89.35,2008-01-07 18:00:00,4.1608657e-14,7.562507e-14,0.0,6.2237515e-12,2.0808251e-11,1.6310044e-10,1.8671116e-10,1.12737e-13,9.53311e-12,9.955165e-12,5.950382e-11
2008-01-07 21:00:00,0 days,60.0,60.8,89.35,2008-01-07 21:00:00,0.0,0.0,0.0,4.5299845e-13,2.02776e-11,1.0213405e-11,1.9350244e-10,4.3103708e-14,3.617585e-12,8.117902e-12,5.858443e-12
2008-01-08 00:00:00,0 days,60.0,60.8,89.35,2008-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 03:00:00,0 days,60.0,60.8,89.35,2008-01-08 03:00:00,0.0,0.0,0.0,7.0712614e-15,1.2728275e-13,2.1873779e-13,1.1464875e-12,1.9062932e-14,1.6292194e-12,4.5256062e-14,8.296944e-14
2008-01-08 06:00:00,0 days,60.0,60.8,89.35,2008-01-08 06:00:00,0.0,0.0,0.0,1.2563663e-13,7.9444567e-13,3.0194703e-12,7.1488145e-12,1.3631515e-13,1.1638511e-11,4.0882076e-13,1.6595729e-12
2008-01-08 09:00:00,0 days,60.0,60.8,89.35,2008-01-08 09:00:00,7.542686e-15,0.0,7.542686e-15,1.1945948e-12,4.8843876e-12,3.1476672e-11,5.0992884e-11,7.512529e-13,6.418899e-11,2.63378e-12,1.9141484e-11
2008-01-08 12:00:00,0 days,60.0,60.8,89.35,2008-01-08 12:00:00,3.0329753e-13,5.155363e-13,3.5634484e-13,5.7927482e-12,1.6855885e-11,1.8064952e-10,1.9849355e-10,2.497003e-12,2.1337318e-10,1.0022139e-11,1.162518e-10
2008-01-08 15:00:00,0 days,60.0,60.8,89.35,2008-01-08 15:00:00,2.5022546e-13,3.1086502e-13,2.5022546e-13,7.986399e-12,2.1096097e-11,2.2799877e-10,2.7326147e-10,2.8815834e-12,2.4620717e-10,7.845935e-12,1.14206755e-10
2008-01-08 18:00:00,0 days,60.0,60.8,89.35,2008-01-08 18:00:00,1.5164877e-13,2.0472086e-13,0.0,7.54225e-12,1.7615262e-11,2.161302e-10,2.6835978e-10,2.2503568e-12,1.9226801e-10,4.0470483e-12,6.950356e-11
2008-01-08 21:00:00,0 days,60.0,60.8,89.35,2008-01-08 21:00:00,9.857669e-14,0.0,0.0,5.0955073e-12,9.98556e-12,1.6921661e-10,1.9212877e-10,1.1741417e-12,1.0032804e-10,2.5992147e-12,4.457139e-11
2008-01-09 00:00:00,0 days,60.0,60.8,89.35,2008-01-09 00:00:00,0.0,0.0,0.0,2.1641387e-12,6.5466205e-12,9.7255926e-11,1.2506302e-10,2.5553385e-13,2.1808076e-11,6.4830357e-13,2.0711113e-11
2008-01-09 03:00:00,0 days,60.0,60.8,89.35,2008-01-09 03:00:00,0.0,0.0,0.0,1.3262817e-12,4.5535754e-12,5.9665245e-11,7.308201e-11,1.0247403e-14,9.06047e-13,1.2882176e-13,1.5867002e-11
2008-01-09 06:00:00,0 days,60.0,60.8,89.35,2008-01-09 06:00:00,0.0,0.0,0.0,4.4675515e-13,2.070245e-12,2.0516632e-11,3.3915284e-11,5.439136e-15,4.805732e-13,2.9530664e-13,7.355767e-12
2008-01-09 09:00:00,0 days,60.0,60.8,89.35,2008-01-09 09:00:00,0.0,0.0,0.0,3.2729814e-13,1.1258377e-12,2.6158586e-11,2.978054e-11,2.6639544e-15,2.2922219e-13,3.0503416e-13,6.066693e-12
2008-01-09 12:00:00,0 days,60.0,60.8,89.35,2008-01-09 12:00:00,0.0,0.0,0.0,1.2526167e-12,4.3488286e-12,4.447349e-11,4.2008935e-11,0.0,0.0,0.0,5.7636864e-12
2008-01-09 15:00:00,0 days,60.0,60.8,89.35,2008-01-09 15:00:00,0.0,0.0,0.0,1.2635407e-12,4.0118547e-12,5.0420168e-11,4.6394603e-11,0.0,0.0,1.212543e-13,3.7385147e-12
2008-01-09 18:00:00,0 days,60.0,60.8,89.35,2008-01-09 18:00:00,0.0,0.0,0.0,1.7589665e-12,5.262719e-12,7.7441525e-11,7.344954e-11,0.0,0.0,5.04023e-13,4.5220798e-12
2008-01-09 21:00:00,0 days,60.0,60.8,89.35,2008-01-09 21:00:00,0.0,0.0,0.0,2.6072367e-12,6.8311945e-12,1.305689e-10,1.1561703e-10,1.1824162e-16,0.0,8.355928e-13,5.2972574e-12
2008-01-10 00:00:00,0 days,60.0,60.8,89.35,2008-01-10 00:00:00,0.0,0.0,0.0,1.5854146e-11,2.9501467e-11,3.5646658e-10,2.796876e-10,6.713369e-14,5.784336e-12,1.1546818e-11,6.00396e-11
2008-01-10 03:00:00,0 days,60.0,60.8,89.35,2008-01-10 03:00:00,0.0,0.0,0.0,1.9272892e-11,3.0526737e-11,3.844973e-10,2.9036756e-10,1.3373298e-13,1.15060236e-11,4.8488353e-12,7.3859946e-11
2008-01-10 06:00:00,0 days,60.0,60.8,89.35,2008-01-10 06:00:00,0.0,0.0,0.0,1.34571815e-11,2.8721385e-11,2.496468e-10,2.7380692e-10,1.7977095e-13,1.5369504e-11,1.8947146e-12,6.3832335e-11
2008-01-10 09:00:00,0 days,60.0,60.8,89.35,2008-01-10 09:00:00,0.0,0.0,0.0,1.7587376e-11,2.8656511e-11,3.1603753e-10,2.7447922e-10,1.6199748e-13,1.3871787e-11,7.879299e-13,8.085218e-11
2008-01-10 12:00:00,0 days,60.0,60.8,89.35,2008-01-10 12:00:00,0.0,0.0,0.0,6.9187217e-12,1.2913989e-11,1.394862e-10,1.2824904e-10,6.557448e-14,5.542625e-12,8.220585e-13,2.6704614e-11
2008-01-10 15:00:00,0 days,60.0,60.8,89.35,2008-01-10 15:00:00,0.0,0.0,0.0,8.188336e-12,1.2986275e-11,1.7195999e-10,1.3541457e-10,5.4613527e-14,4.643921e-12,2.079311e-12,2.6068845e-11
2008-01-10 18:00:00,0 days,60.0,60.8,89.35,2008-01-10 18:00:00,0.0,0.0,0.0,1.3898583e-12,6.627676e-12,2.7517755e-11,7.4713534e-11,1.3141613e-14,1.151754e-12,1.5325588e-12,4.548792e-12
2008-01-10 21:00:00,0 days,60.0,60.8,89.35,2008-01-10 21:00:00,0.0,0.0,0.0,2.7121382e-12,8.4357e-12,6.772995e-11,1.1150626e-10,3.073539e-14,2.5810781e-12,3.2316118e-12,9.681785e-12
2008-01-11 00:00:00,0 days,60.0,60.8,89.35,2008-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 03:00:00,0 days,60.0,60.8,89.35,2008-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 06:00:00,0 days,60.0,60.8,89.35,2008-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 09:00:00,0 days,60.0,60.8,89.35,2008-01-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 12:00:00,0 days,60.0,60.8,89.35,2008-01-11 12:00:00,0.0,0.0,0.0,2.6417708e-11,7.0162036e-11,5.011533e-10,4.743014e-10,1.893437e-15,1.287226e-13,5.350848e-11,1.4978298e-10
2008-01-11 15:00:00,0 days,60.0,60.8,89.35,2008-01-11 15:00:00,0.0,0.0,0.0,4.7081982e-12,7.955496e-11,5.288409e-11,5.000404e-10,1.1235003e-15,7.944665e-14,1.7455386e-11,2.4595433e-11
2008-01-11 18:00:00,0 days,60.0,60.8,89.35,2008-01-11 18:00:00,0.0,0.0,0.0,2.8757723e-12,5.9739415e-11,3.636353e-11,4.153613e-10,1.0649598e-15,7.192877e-14,1.8236341e-11,1.8201366e-11
2008-01-11 21:00:00,0 days,60.0,60.8,89.35,2008-01-11 21:00:00,0.0,0.0,0.0,1.4560519e-12,3.9665264e-11,2.8997988e-11,3.3722863e-10,5.2724777e-15,4.4358272e-13,8.357969e-12,1.5632091e-11
2008-01-12 00:00:00,0 days,60.0,60.8,89.35,2008-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-12 03:00:00,0 days,60.0,60.8,89.35,2008-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-12 06:00:00,0 days,60.0,60.8,89.35,2008-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-12 09:00:00,0 days,60.0,60.8,89.35,2008-01-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-12 12:00:00,0 days,60.0,60.8,89.35,2008-01-12 12:00:00,0.0,0.0,0.0,2.0063356e-12,2.7039728e-11,3.434981e-11,2.055961e-10,1.0835614e-13,9.223639e-12,3.281336e-12,7.570164e-12
2008-01-12 15:00:00,0 days,60.0,60.8,89.35,2008-01-12 15:00:00,0.0,0.0,0.0,1.6331389e-12,2.7433755e-11,2.4402898e-11,2.3318283e-10,1.2696647e-13,1.082439e-11,1.6638929e-12,4.6409595e-12
2008-01-12 18:00:00,0 days,60.0,60.8,89.35,2008-01-12 18:00:00,0.0,0.0,0.0,1.2381728e-12,2.7327298e-11,1.616625e-11,2.729064e-10,8.2518566e-14,6.996129e-12,8.2620233e-13,1.8367077e-12
2008-01-12 21:00:00,0 days,60.0,60.8,89.35,2008-01-12 21:00:00,0.0,0.0,0.0,1.3084591e-12,2.4967625e-11,2.5340958e-11,2.9862807e-10,1.327757e-13,1.1287252e-11,8.641395e-13,1.8982337e-12
2008-01-13 00:00:00,0 days,60.0,60.8,89.35,2008-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13 03:00:00,0 days,60.0,60.8,89.35,2008-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13 06:00:00,0 days,60.0,60.8,89.35,2008-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13 09:00:00,0 days,60.0,60.8,89.35,2008-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13 12:00:00,0 days,60.0,60.8,89.35,2008-01-13 12:00:00,0.0,0.0,0.0,6.0402326e-14,2.5637793e-13,6.5822647e-12,7.662692e-12,5.892718e-17,3.7713397e-15,0.0,1.6446325e-13
2008-01-13 15:00:00,0 days,60.0,60.8,89.35,2008-01-13 15:00:00,0.0,0.0,0.0,2.9463575e-16,6.9534087e-15,3.7713376e-14,2.3759445e-13,0.0,0.0,0.0,0.0
2008-01-13 18:00:00,0 days,60.0,60.8,89.35,2008-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13 21:00:00,0 days,60.0,60.8,89.35,2008-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 00:00:00,0 days,60.0,60.8,89.35,2008-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 03:00:00,0 days,60.0,60.8,89.35,2008-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 06:00:00,0 days,60.0,60.8,89.35,2008-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 09:00:00,0 days,60.0,60.8,89.35,2008-01-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 12:00:00,0 days,60.0,60.8,89.35,2008-01-14 12:00:00,0.0,0.0,0.0,1.550964e-12,1.7399266e-11,3.1554342e-11,1.0636695e-10,3.4948366e-14,2.953181e-12,3.1084022e-13,1.5577397e-11
2008-01-14 15:00:00,0 days,60.0,60.8,89.35,2008-01-14 15:00:00,0.0,0.0,0.0,1.3916082e-12,2.3386817e-11,3.0098535e-11,1.3382127e-10,1.9480611e-14,1.6863715e-12,1.2502564e-13,7.935921e-12
2008-01-14 18:00:00,0 days,60.0,60.8,89.35,2008-01-14 18:00:00,0.0,0.0,0.0,3.9655345e-13,2.6828356e-11,6.8078347e-12,1.9169388e-10,9.468334e-15,7.574232e-13,1.4772802e-13,2.6216685e-12
2008-01-14 21:00:00,0 days,60.0,60.8,89.35,2008-01-14 21:00:00,0.0,0.0,0.0,1.7460936e-12,2.1225223e-11,6.8244986e-11,2.1322966e-10,2.6472455e-14,2.2513573e-12,2.4253342e-13,6.6863017e-12
2008-01-15 00:00:00,0 days,60.0,60.8,89.35,2008-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 03:00:00,0 days,60.0,60.8,89.35,2008-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 06:00:00,0 days,60.0,60.8,89.35,2008-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 09:00:00,0 days,60.0,60.8,89.35,2008-01-15 09:00:00,1.1376154e-14,2.2752308e-14,0.0,2.1655245e-12,4.0985843e-12,5.3721163e-11,5.0858505e-11,6.996363e-14,5.9297866e-12,9.857669e-14,5.0815244e-11
2008-01-15 12:00:00,0 days,60.0,60.8,89.35,2008-01-15 12:00:00,3.980406e-14,9.0984274e-14,1.5921624e-13,1.0059646e-11,2.5029725e-11,2.9948682e-10,2.6916633e-10,2.0684488e-13,1.7533967e-11,6.3656616e-13,2.2700222e-10
2008-01-15 15:00:00,0 days,60.0,60.8,89.35,2008-01-15 15:00:00,5.5900583e-14,1.0137404e-13,2.3114502e-13,1.32897825e-11,2.6913367e-11,3.5416292e-10,2.8847535e-10,2.918546e-13,2.4736897e-11,7.750032e-13,2.7200786e-10
2008-01-15 18:00:00,0 days,60.0,60.8,89.35,2008-01-15 18:00:00,1.1368684e-13,2.2737368e-13,8.188834e-13,1.583728e-11,2.554679e-11,4.1147452e-10,2.961355e-10,3.1495642e-13,2.662106e-11,7.863919e-13,2.984531e-10
2008-01-15 21:00:00,0 days,60.0,60.8,89.35,2008-01-15 21:00:00,0.0,0.0,1.2131901e-12,1.087808e-11,2.5650645e-11,2.8852576e-10,3.3158287e-10,3.4139353e-13,2.886692e-11,1.1921122e-12,2.2347348e-10
2008-01-16 00:00:00,0 days,60.0,60.8,89.35,2008-01-16 00:00:00,1.9715338e-13,3.9430677e-13,7.8861353e-13,1.0522884e-11,2.4035551e-11,2.7061997e-10,2.9170547e-10,2.8043727e-13,2.3692465e-11,6.7079496e-13,2.1751578e-10
2008-01-16 03:00:00,0 days,60.0,60.8,89.35,2008-01-16 03:00:00,1.9715338e-13,3.9430677e-13,1.2131901e-12,6.7733536e-12,2.0250635e-11,1.8563705e-10,2.637232e-10,2.2110119e-13,1.8661357e-11,5.986548e-13,1.8557438e-10
2008-01-16 06:00:00,0 days,60.0,60.8,89.35,2008-01-16 06:00:00,1.09890714e-13,2.1978143e-13,9.545525e-13,3.570709e-12,1.2231042e-11,9.203088e-11,1.7041818e-10,1.6714297e-13,1.4077201e-11,4.73393e-13,1.12589986e-10
2008-01-16 09:00:00,0 days,60.0,60.8,89.35,2008-01-16 09:00:00,2.5774337e-13,5.1548674e-13,1.2050512e-12,7.1866926e-12,1.3212096e-11,1.9233845e-10,1.7824774e-10,1.3022428e-13,1.0922952e-11,4.8306996e-13,1.7121952e-10
2008-01-16 12:00:00,0 days,60.0,60.8,89.35,2008-01-16 12:00:00,7.5824384e-14,1.5164877e-13,1.2961597e-12,5.35975e-12,2.1143623e-11,1.47539e-10,2.5361735e-10,4.8795345e-14,4.108283e-12,7.237799e-13,6.6305586e-11
2008-01-16 15:00:00,0 days,60.0,60.8,89.35,2008-01-16 15:00:00,4.9288346e-14,9.857669e-14,8.716326e-13,5.295259e-12,1.8459748e-11,1.4219588e-10,2.2422351e-10,1.3134035e-14,1.1132201e-12,5.096431e-13,3.31307e-11
2008-01-16 18:00:00,0 days,60.0,60.8,89.35,2008-01-16 18:00:00,2.4637978e-14,3.7713397e-15,7.5799534e-13,4.9991304e-12,1.4992882e-11,1.4220806e-10,1.9627402e-10,7.712302e-15,6.4864677e-13,4.3393064e-13,1.9372205e-11
2008-01-16 21:00:00,0 days,60.0,60.8,89.35,2008-01-16 21:00:00,1.8856698e-15,3.7713397e-15,6.3671627e-13,4.536798e-12,1.1893252e-11,1.4711485e-10,1.7318047e-10,4.286195e-15,3.63241e-13,3.4299609e-13,1.3357452e-11
2008-01-17 00:00:00,0 days,60.0,60.8,89.35,2008-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 03:00:00,0 days,60.0,60.8,89.35,2008-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 06:00:00,0 days,60.0,60.8,89.35,2008-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 09:00:00,0 days,60.0,60.8,89.35,2008-01-17 09:00:00,0.0,0.0,0.0,1.3388445e-13,3.9098979e-13,4.7316816e-12,5.4444704e-12,1.1256352e-15,9.857669e-14,0.0,1.564905e-12
2008-01-17 12:00:00,0 days,60.0,60.8,89.35,2008-01-17 12:00:00,1.7337099e-13,3.10728e-13,8.487553e-13,9.588257e-12,2.4204272e-11,2.8116814e-10,2.2402355e-10,1.6375693e-13,1.37048844e-11,8.6786123e-13,1.2310716e-10
2008-01-17 15:00:00,0 days,60.0,60.8,89.35,2008-01-17 15:00:00,2.283974e-13,3.9330182e-13,1.1598201e-12,1.1132886e-11,2.3282414e-11,2.9261582e-10,2.0723262e-10,2.5391278e-13,2.1347642e-11,1.4172405e-12,1.6937987e-10
2008-01-17 18:00:00,0 days,60.0,60.8,89.35,2008-01-17 18:00:00,3.2126735e-13,5.1365065e-13,1.046158e-12,1.4084715e-11,2.2338114e-11,3.305829e-10,2.0539748e-10,3.4797003e-13,2.9233633e-11,3.3875563e-12,2.2426055e-10
2008-01-17 21:00:00,0 days,60.0,60.8,89.35,2008-01-17 21:00:00,3.2591285e-13,6.006517e-13,6.705323e-13,1.2188485e-11,2.2406911e-11,2.834833e-10,2.2840281e-10,3.122036e-13,2.620571e-11,4.9598433e-12,1.8165594e-10
2008-01-18 00:00:00,0 days,60.0,60.8,89.35,2008-01-18 00:00:00,5.9106116e-13,9.850188e-13,7.1204045e-13,1.7113418e-11,5.2535615e-11,4.297015e-10,6.311145e-10,6.281248e-13,5.260206e-11,1.8287583e-11,2.730008e-10
2008-01-18 03:00:00,0 days,60.0,60.8,89.35,2008-01-18 03:00:00,1.9605477e-13,2.4807817e-13,1.05944516e-13,8.8229675e-12,7.9718045e-11,2.0436498e-10,9.478012e-10,3.2639378e-13,2.7306664e-11,1.0778013e-11,1.3376465e-10
2008-01-18 06:00:00,0 days,60.0,60.8,89.35,2008-01-18 06:00:00,3.4053574e-14,6.053971e-14,3.7837318e-14,5.286561e-12,9.476993e-11,1.13885075e-10,1.141365e-09,1.347982e-13,1.1316008e-11,6.3036594e-12,9.5239254e-11
2008-01-18 09:00:00,0 days,60.0,60.8,89.35,2008-01-18 09:00:00,5.490783e-14,1.022482e-13,2.270239e-14,1.4154104e-11,9.048569e-11,2.501233e-10,1.1145791e-09,3.6834877e-13,3.1013088e-11,9.4427305e-12,2.3393965e-10
2008-01-18 12:00:00,0 days,60.0,60.8,89.35,2008-01-18 12:00:00,1.0134909e-13,1.6576618e-13,3.5989173e-14,1.9357712e-11,9.163654e-11,2.9666058e-10,1.0931265e-09,3.7484883e-13,3.152095e-11,6.029224e-12,1.693485e-10
2008-01-18 15:00:00,0 days,60.0,60.8,89.35,2008-01-18 15:00:00,1.2929938e-13,2.1977488e-13,5.3072072e-14,2.3652002e-11,8.7289696e-11,3.6513467e-10,1.0438326e-09,4.748153e-13,3.99314e-11,3.835033e-12,1.5404002e-10
2008-01-18 18:00:00,0 days,60.0,60.8,89.35,2008-01-18 18:00:00,1.5440878e-13,2.453495e-13,0.0,2.4355414e-11,7.91541e-11,3.863629e-10,9.730022e-10,7.0041867e-13,5.905147e-11,2.936877e-12,1.2273646e-10
2008-01-18 21:00:00,0 days,60.0,60.8,89.35,2008-01-18 21:00:00,1.586795e-13,2.2546925e-13,0.0,2.3275134e-11,6.9951246e-11,3.8110362e-10,8.9246904e-10,4.7095715e-13,3.9688076e-11,1.5687143e-12,9.1148235e-11
2008-01-19 00:00:00,0 days,60.0,60.8,89.35,2008-01-19 00:00:00,2.7377747e-13,3.7704968e-13,2.842171e-14,4.7665583e-11,1.007088e-10,7.4869566e-10,1.2883881e-09,7.592979e-13,6.387493e-11,1.3412911e-12,1.6670985e-10
2008-01-19 03:00:00,0 days,60.0,60.8,89.35,2008-01-19 03:00:00,1.9464699e-13,2.519805e-13,3.7713397e-15,3.7922034e-11,9.609907e-11,5.926018e-10,1.2435231e-09,5.7815287e-13,4.8745702e-11,5.7972344e-13,1.7011134e-10
2008-01-19 06:00:00,0 days,60.0,60.8,89.35,2008-01-19 06:00:00,5.3518625e-14,7.3888974e-14,0.0,1.9621294e-11,1.0092233e-10,3.0020225e-10,1.3034528e-09,3.797448e-13,3.1982895e-11,2.3491636e-13,1.6696514e-10
2008-01-19 09:00:00,0 days,60.0,60.8,89.35,2008-01-19 09:00:00,4.5473462e-14,5.779245e-14,0.0,2.5181775e-11,1.03886726e-10,3.801889e-10,1.3195924e-09,3.2015802e-13,2.6956298e-11,1.7053026e-13,2.6576966e-10
2008-01-19 12:00:00,0 days,60.0,60.8,89.35,2008-01-19 12:00:00,6.4424906e-14,8.148759e-14,0.0,4.1005012e-11,1.0571877e-10,6.1297056e-10,1.3200827e-09,3.934807e-13,3.3127254e-11,1.629628e-13,4.5525506e-10
2008-01-19 15:00:00,0 days,60.0,60.8,89.35,2008-01-19 15:00:00,1.7760428e-14,1.7051752e-14,0.0,1.1976154e-11,1.0839292e-10,1.7275012e-10,1.3425235e-09,2.0673785e-13,1.7377568e-11,1.1368684e-13,1.2313776e-10
2008-01-19 18:00:00,0 days,60.0,60.8,89.35,2008-01-19 18:00:00,9.005082e-15,1.1376154e-14,0.0,7.331338e-12,1.0406253e-10,1.0581841e-10,1.2941092e-09,1.3828302e-13,1.1643481e-11,1.1366205e-13,6.5738026e-11
2008-01-19 21:00:00,0 days,60.0,60.8,89.35,2008-01-19 21:00:00,5.688077e-15,1.1376154e-14,0.0,7.858932e-12,9.802251e-11,1.13834275e-10,1.2403176e-09,1.2975089e-13,1.0877495e-11,1.1743339e-13,5.799372e-11
2008-01-20 00:00:00,0 days,60.0,60.8,89.35,2008-01-20 00:00:00,1.2793504e-14,9.428349e-16,0.0,1.1881448e-11,1.9153376e-10,1.73314e-10,2.4566917e-09,2.8644445e-13,2.4134993e-11,2.424095e-13,7.6246405e-11
