date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-09-23 18:00:00,0 days,60.0,36.6,-97.5,2012-09-23 18:00:00,1.1817804e-11,2.5596705e-11,1.2147461e-10,4.7078733e-11,2.970656e-11,1.7388062e-09,6.4397204e-10,4.329004e-13,3.5470477e-11,1.9429168e-11,1.1792823e-09
2012-09-23 21:00:00,0 days,60.0,36.6,-97.5,2012-09-23 21:00:00,3.848301e-11,8.652705e-11,4.461292e-10,1.0410475e-10,5.2497895e-11,3.417869e-09,1.0587917e-09,1.289459e-12,1.0549013e-10,3.7709946e-11,2.2408484e-09
2012-09-24 00:00:00,0 days,60.0,36.6,-97.5,2012-09-24 00:00:00,4.420149e-11,9.70659e-11,3.182774e-10,1.2637678e-10,7.180762e-11,4.126958e-09,1.3919508e-09,1.3280954e-12,1.0701359e-10,2.969501e-11,2.398029e-09
2012-09-24 03:00:00,0 days,60.0,36.6,-97.5,2012-09-24 03:00:00,3.331033e-11,7.373745e-11,2.636399e-10,9.945968e-11,8.1681356e-11,3.889796e-09,1.7472108e-09,7.2422255e-13,5.8492024e-11,2.7046119e-11,2.035878e-09
2012-09-24 06:00:00,0 days,60.0,36.6,-97.5,2012-09-24 06:00:00,4.0213943e-11,8.9363655e-11,3.0648822e-10,1.03740974e-10,7.8164114e-11,4.3084913e-09,1.926074e-09,9.0763004e-13,7.371458e-11,2.9717735e-11,2.369677e-09
2012-09-24 09:00:00,0 days,60.0,36.6,-97.5,2012-09-24 09:00:00,4.479335e-11,9.502232e-11,2.0000895e-10,1.2767265e-10,7.717641e-11,5.4111826e-09,2.2280826e-09,7.665866e-13,6.186836e-11,2.2237124e-11,2.5787874e-09
2012-09-24 12:00:00,0 days,60.0,36.6,-97.5,2012-09-24 12:00:00,1.2903576e-12,2.273758e-12,1.3642542e-12,6.3338397e-12,7.372666e-12,3.686218e-10,2.2858104e-10,1.5987357e-14,1.2391981e-12,1.8190061e-13,8.5749075e-11
2012-09-24 15:00:00,0 days,60.0,36.6,-97.5,2012-09-24 15:00:00,7.4265975e-12,1.2823882e-11,5.9117143e-12,4.258999e-11,5.5251973e-11,2.6224192e-09,1.6682675e-09,8.7574465e-14,6.883746e-12,8.697045e-13,8.374885e-10
2012-09-24 18:00:00,0 days,60.0,36.6,-97.5,2012-09-24 18:00:00,2.1213949e-11,4.0728275e-11,1.2912527e-10,5.701534e-11,4.491201e-11,3.0297074e-09,1.5476868e-09,6.537524e-12,5.243747e-10,2.3362635e-11,1.6609343e-09
2012-09-24 21:00:00,0 days,60.0,36.6,-97.5,2012-09-24 21:00:00,2.6193403e-11,5.2182182e-11,1.842631e-10,5.5354023e-11,2.0594358e-11,1.8809228e-09,6.2973327e-10,9.044747e-12,7.248772e-10,1.2357738e-11,1.5902115e-09
2012-09-25 00:00:00,0 days,60.0,36.6,-97.5,2012-09-25 00:00:00,4.0586185e-12,7.0713197e-12,1.1823468e-12,2.5276828e-11,3.5200343e-11,1.1371859e-09,6.8978373e-10,2.7449965e-12,2.1499826e-10,3.3423852e-12,8.4449314e-10
2012-09-25 03:00:00,0 days,60.0,36.6,-97.5,2012-09-25 03:00:00,6.605245e-12,1.305133e-11,9.936324e-12,3.51464e-11,6.4278596e-11,1.6832269e-09,1.250783e-09,6.287444e-13,5.008497e-11,6.252772e-13,6.303174e-10
2012-09-25 06:00:00,0 days,60.0,36.6,-97.5,2012-09-25 06:00:00,4.5528834e-11,9.3973745e-11,9.2495865e-11,1.1324509e-10,4.925057e-11,3.2062002e-09,1.142098e-09,3.9742515e-12,3.1713013e-10,2.1941557e-12,8.6795754e-10
2012-09-25 09:00:00,0 days,60.0,36.6,-97.5,2012-09-25 09:00:00,7.4851444e-11,1.5283354e-10,1.1133362e-10,1.5309397e-10,2.6170727e-11,3.7981196e-09,8.856945e-10,7.449865e-12,5.9542365e-10,1.5722888e-11,8.171134e-10
2012-09-25 12:00:00,0 days,60.0,36.6,-97.5,2012-09-25 12:00:00,3.5527183e-13,7.2759696e-13,3.35376e-12,2.6579272e-11,1.0071235e-10,5.5807e-09,5.4427645e-09,3.907998e-14,3.0695546e-12,1.864465e-12,2.967438e-10
2012-09-25 15:00:00,0 days,60.0,36.6,-97.5,2012-09-25 15:00:00,8.4127963e-13,1.7621416e-12,9.094916e-12,1.1786449e-11,3.748242e-11,1.7464512e-09,1.5578681e-09,6.181701e-14,4.9567286e-12,1.9099323e-12,4.3356602e-10
2012-09-25 18:00:00,0 days,60.0,36.6,-97.5,2012-09-25 18:00:00,1.7052332e-14,3.4104664e-14,1.8189616e-13,2.5576763e-14,4.5463633e-14,2.1826985e-12,1.6369128e-12,1.0657707e-15,9.094808e-14,0.0,1.9837465e-12
2012-09-25 21:00:00,0 days,60.0,36.6,-97.5,2012-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26 00:00:00,0 days,60.0,36.6,-97.5,2012-09-26 00:00:00,4.217776e-11,9.4450905e-11,1.8480904e-10,3.7451275e-11,3.9037287e-11,1.2551027e-09,6.897386e-10,1.5980975e-12,1.2829543e-10,7.048579e-13,6.2206107e-10
2012-09-26 03:00:00,0 days,60.0,36.6,-97.5,2012-09-26 03:00:00,4.728223e-11,1.0030279e-10,1.4286981e-10,4.9951123e-11,7.061101e-11,2.126046e-09,1.448053e-09,1.1969059e-12,9.5758144e-11,6.2527604e-13,6.8769224e-10
2012-09-26 06:00:00,0 days,60.0,36.6,-97.5,2012-09-26 06:00:00,4.401941e-11,9.131583e-11,1.186432e-10,4.561681e-11,6.1125244e-11,2.2070483e-09,1.5955732e-09,1.1144848e-12,8.9141736e-11,1.3642522e-12,5.076912e-10
2012-09-26 09:00:00,0 days,60.0,36.6,-97.5,2012-09-26 09:00:00,4.6477943e-11,9.334242e-11,1.06797224e-10,4.787781e-11,6.044176e-11,2.8990637e-09,2.1029147e-09,1.2713411e-12,1.0159076e-10,6.480207e-12,4.705013e-10
2012-09-26 12:00:00,0 days,60.0,36.6,-97.5,2012-09-26 12:00:00,1.2785221e-10,2.5289348e-10,2.8227298e-10,1.2691806e-10,8.3603985e-11,5.617785e-09,2.8971863e-09,1.0266854e-11,8.2332363e-10,2.0795717e-10,1.3321013e-09
2012-09-26 15:00:00,0 days,60.0,36.6,-97.5,2012-09-26 15:00:00,1.507687e-10,2.9932903e-10,3.710964e-10,1.9522614e-10,9.871154e-11,7.34429e-09,2.9438088e-09,2.3587587e-11,1.8978015e-09,6.056905e-10,2.1568032e-09
2012-09-26 18:00:00,0 days,60.0,36.6,-97.5,2012-09-26 18:00:00,1.6780444e-10,3.314991e-10,4.017231e-10,2.2463864e-10,7.537719e-11,7.282319e-09,2.156911e-09,4.032469e-11,3.2364345e-09,5.236072e-10,2.733295e-09
2012-09-26 21:00:00,0 days,60.0,36.6,-97.5,2012-09-26 21:00:00,1.7403738e-10,3.445505e-10,5.4810706e-10,1.7926689e-10,5.7133295e-11,5.730447e-09,1.5417967e-09,2.713523e-11,2.1637527e-09,2.4217536e-10,2.468169e-09
2012-09-27 00:00:00,0 days,60.0,36.6,-97.5,2012-09-27 00:00:00,2.0665991e-10,4.203798e-10,5.8164473e-10,2.0115241e-10,7.592014e-11,6.0512972e-09,1.633214e-09,1.9834245e-11,1.5653409e-09,1.8480915e-10,2.7012992e-09
2012-09-27 03:00:00,0 days,60.0,36.6,-97.5,2012-09-27 03:00:00,2.0420715e-10,4.075048e-10,4.504045e-10,2.1439842e-10,8.3338274e-11,6.3657692e-09,1.7972769e-09,1.5361563e-11,1.2152654e-09,1.5663763e-10,2.7965261e-09
2012-09-27 06:00:00,0 days,60.0,36.6,-97.5,2012-09-27 06:00:00,1.7440117e-10,3.509823e-10,3.7392717e-10,1.9177036e-10,6.598676e-11,5.50153e-09,1.613035e-09,1.4615498e-11,1.1608328e-09,1.2564656e-10,2.5496787e-09
2012-09-27 09:00:00,0 days,60.0,36.6,-97.5,2012-09-27 09:00:00,1.2824716e-10,2.5193833e-10,2.1582301e-10,1.378011e-10,5.778279e-11,4.307818e-09,1.691842e-09,9.6294535e-12,7.6402107e-10,8.7175045e-11,1.7366205e-09
2012-09-27 12:00:00,0 days,60.0,36.6,-97.5,2012-09-27 12:00:00,5.43252e-11,1.00911196e-10,7.071328e-11,8.4007426e-11,1.09153686e-10,6.0804486e-09,4.578591e-09,2.6458878e-12,2.1000268e-10,3.2196173e-11,1.1524693e-09
2012-09-27 15:00:00,0 days,60.0,36.6,-97.5,2012-09-27 15:00:00,7.617455e-11,1.5165277e-10,2.0015722e-10,1.12018e-10,9.214335e-11,5.3315996e-09,3.0819158e-09,9.9731985e-12,8.0304e-10,1.2726174e-10,2.6891875e-09
2012-09-27 18:00:00,0 days,60.0,36.6,-97.5,2012-09-27 18:00:00,1.2794887e-10,2.6558386e-10,5.0628113e-10,1.3002105e-10,7.865722e-11,4.5935904e-09,2.0597e-09,1.8969928e-11,1.5300459e-09,1.3276433e-10,3.2016174e-09
2012-09-27 21:00:00,0 days,60.0,36.6,-97.5,2012-09-27 21:00:00,1.5629667e-10,3.2298428e-10,5.432178e-10,1.435363e-10,9.1046275e-11,4.703617e-09,1.950504e-09,2.5832177e-11,2.0819049e-09,1.3321898e-10,3.3903027e-09
2012-09-28 00:00:00,0 days,60.0,36.6,-97.5,2012-09-28 00:00:00,1.2105375e-10,2.382649e-10,2.2810127e-10,1.2078888e-10,7.818822e-11,4.1349986e-09,1.7449573e-09,9.1102586e-12,7.2023165e-10,4.9931604e-11,2.4466265e-09
2012-09-28 03:00:00,0 days,60.0,36.6,-97.5,2012-09-28 03:00:00,1.1725663e-10,1.8904993e-10,6.016308e-11,1.3559344e-10,1.7404761e-10,6.2072765e-09,3.921679e-09,1.7568275e-12,1.35561e-10,3.1013952e-11,1.5878124e-09
2012-09-28 06:00:00,0 days,60.0,36.6,-97.5,2012-09-28 06:00:00,1.1242922e-10,1.4991325e-10,5.276205e-11,1.356059e-10,1.9809956e-10,7.767965e-09,5.4285305e-09,1.0720372e-12,8.3128275e-11,3.774424e-11,1.0454281e-09
2012-09-28 09:00:00,0 days,60.0,36.6,-97.5,2012-09-28 09:00:00,1.1082413e-10,1.3497198e-10,5.996976e-11,1.2471753e-10,1.7114442e-10,8.444073e-09,5.9710406e-09,6.0733786e-13,4.697551e-11,4.6088855e-11,7.773019e-10
2012-09-28 12:00:00,0 days,60.0,36.6,-97.5,2012-09-28 12:00:00,1.5713511e-10,2.2044308e-10,1.4836135e-10,1.6919319e-10,1.73293e-10,1.0174883e-08,6.1988326e-09,2.6744954e-12,2.1209516e-10,7.0076826e-11,1.5947311e-09
2012-09-28 15:00:00,0 days,60.0,36.6,-97.5,2012-09-28 15:00:00,1.5269713e-10,2.519814e-10,2.822448e-10,1.668058e-10,1.200874e-10,8.426876e-09,4.1037955e-09,8.597085e-12,6.916293e-10,8.558375e-11,2.488332e-09
2012-09-28 18:00:00,0 days,60.0,36.6,-97.5,2012-09-28 18:00:00,2.0880003e-10,4.2280124e-10,7.5972306e-10,1.8123257e-10,4.670258e-11,5.8324985e-09,1.3342055e-09,3.043224e-11,2.463052e-09,9.024477e-11,3.526698e-09
2012-09-28 21:00:00,0 days,60.0,36.6,-97.5,2012-09-28 21:00:00,1.9866786e-10,4.040887e-10,6.7364003e-10,1.6424428e-10,4.207839e-11,5.070686e-09,1.1010344e-09,2.8003603e-11,2.2602118e-09,6.284622e-11,3.261034e-09
2012-09-29 00:00:00,0 days,60.0,36.6,-97.5,2012-09-29 00:00:00,1.5527363e-10,3.0208894e-10,3.036806e-10,1.4081661e-10,7.417225e-11,4.8025557e-09,1.5975167e-09,1.1092492e-11,8.781197e-10,3.0991154e-11,2.6558769e-09
2012-09-29 03:00:00,0 days,60.0,36.6,-97.5,2012-09-29 03:00:00,1.5231778e-10,2.6946081e-10,1.4974284e-10,1.4506246e-10,1.210099e-10,5.8430523e-09,2.6891502e-09,4.0572138e-12,3.1786956e-10,1.550697e-11,2.1581896e-09
2012-09-29 06:00:00,0 days,60.0,36.6,-97.5,2012-09-29 06:00:00,1.4933771e-10,2.55517e-10,1.2017277e-10,1.5054244e-10,1.0188776e-10,6.3345422e-09,2.7306695e-09,2.9011533e-12,2.2746519e-10,1.4574716e-11,2.0268514e-09
2012-09-29 09:00:00,0 days,60.0,36.6,-97.5,2012-09-29 09:00:00,1.6159234e-10,2.6513758e-10,9.563906e-11,1.7802007e-10,9.2392045e-11,7.560583e-09,2.999107e-09,2.2188512e-12,1.7398663e-10,1.8531007e-11,2.288491e-09
2012-09-29 12:00:00,0 days,60.0,36.6,-97.5,2012-09-29 12:00:00,1.7749423e-10,2.9132813e-10,1.140052e-10,2.2246231e-10,7.633798e-11,8.655568e-09,2.6613198e-09,2.46772e-12,1.952462e-10,1.7871624e-11,3.2116951e-09
2012-09-29 15:00:00,0 days,60.0,36.6,-97.5,2012-09-29 15:00:00,1.6202359e-10,2.6697497e-10,1.2443586e-10,2.2396371e-10,6.797203e-11,8.2726945e-09,2.1611883e-09,2.870241e-12,2.2846533e-10,1.5052175e-11,3.6910421e-09
2012-09-29 18:00:00,0 days,60.0,36.6,-97.5,2012-09-29 18:00:00,1.09824295e-10,1.8808347e-10,1.3451425e-10,1.621423e-10,5.1248696e-11,5.624724e-09,1.414834e-09,4.2639737e-12,3.4260716e-10,1.2812539e-11,2.9268632e-09
2012-09-29 21:00:00,0 days,60.0,36.6,-97.5,2012-09-29 21:00:00,7.648851e-11,1.4354101e-10,1.7962515e-10,1.12923816e-10,3.5589785e-11,3.541438e-09,8.249134e-10,6.4526266e-12,5.2066385e-10,1.06524945e-11,2.1009694e-09
2012-09-30 00:00:00,0 days,60.0,36.6,-97.5,2012-09-30 00:00:00,4.421286e-11,8.058132e-11,6.6757e-11,7.249538e-11,4.9392768e-11,2.6398226e-09,1.0091878e-09,2.3318316e-12,1.8568534e-10,3.967689e-12,1.2949586e-09
2012-09-30 03:00:00,0 days,60.0,36.6,-97.5,2012-09-30 03:00:00,3.3480822e-11,5.5035893e-11,2.2191722e-11,7.156314e-11,1.03307335e-10,3.5631524e-09,2.2643238e-09,6.4144566e-13,5.0363522e-11,2.0350052e-12,9.399717e-10
2012-09-30 06:00:00,0 days,60.0,36.6,-97.5,2012-09-30 06:00:00,2.466441e-11,3.8346656e-11,1.4551953e-11,6.306184e-11,1.0080338e-10,3.8886716e-09,2.727723e-09,3.5118767e-13,2.7671527e-11,1.7394184e-12,6.915484e-10
2012-09-30 09:00:00,0 days,60.0,36.6,-97.5,2012-09-30 09:00:00,1.6618928e-11,2.499981e-11,9.742998e-12,5.2529432e-11,8.617751e-11,4.040056e-09,2.941385e-09,2.0765764e-13,1.6530187e-11,1.6484654e-12,5.503117e-10
2012-09-30 12:00:00,0 days,60.0,36.6,-97.5,2012-09-30 12:00:00,1.877901e-11,2.7022058e-11,9.549738e-12,7.422947e-11,1.1568213e-10,6.105248e-09,4.1697836e-09,1.6218294e-13,1.2846737e-11,5.513817e-12,8.0603435e-10
2012-09-30 15:00:00,0 days,60.0,36.6,-97.5,2012-09-30 15:00:00,9.169608e-12,1.3190595e-11,6.4347056e-12,5.781699e-11,8.942048e-11,4.9681868e-09,3.1919751e-09,1.0302966e-13,8.196898e-12,9.2882195e-12,1.0434547e-09
2012-09-30 18:00:00,0 days,60.0,36.6,-97.5,2012-09-30 18:00:00,5.57211e-12,8.8818345e-12,1.2971685e-11,4.1879514e-11,5.8082723e-11,3.2132164e-09,1.8398421e-09,1.3216212e-13,1.057297e-11,7.7648174e-12,1.4709061e-09
2012-09-30 21:00:00,0 days,60.0,36.6,-97.5,2012-09-30 21:00:00,6.3494275e-12,1.2028097e-11,3.2696342e-11,3.0226197e-11,3.6907054e-11,1.9776987e-09,1.0224888e-09,3.575814e-13,2.8887887e-11,5.36602e-12,1.5149073e-09
2012-10-01 00:00:00,0 days,60.0,36.6,-97.5,2012-10-01 00:00:00,7.923972e-12,1.5484142e-11,3.0604474e-11,3.92298e-11,5.474386e-11,2.0426354e-09,1.1976575e-09,7.1071946e-13,5.679787e-11,3.3423915e-12,1.3999605e-09
2012-10-01 03:00:00,0 days,60.0,36.6,-97.5,2012-10-01 03:00:00,7.639752e-12,1.2551019e-11,7.867122e-12,7.003473e-11,1.5701887e-10,4.447307e-09,3.447317e-09,1.2825284e-13,1.0049906e-11,2.3192097e-12,1.015117e-09
2012-10-01 06:00:00,0 days,60.0,36.6,-97.5,2012-10-01 06:00:00,7.685226e-12,9.822539e-12,8.094498e-12,9.010256e-11,2.1087647e-10,7.039478e-09,5.7264518e-09,6.7057545e-14,5.3773943e-12,2.7284826e-12,5.820014e-10
2012-10-01 09:00:00,0 days,60.0,36.6,-97.5,2012-10-01 09:00:00,9.0935185e-12,1.3520195e-11,1.9838329e-11,8.5215404e-11,1.4508722e-10,6.35971e-09,4.6557034e-09,2.6334466e-13,2.1191207e-11,3.2059676e-12,9.139887e-10
2012-10-01 12:00:00,0 days,60.0,36.6,-97.5,2012-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01 15:00:00,0 days,60.0,36.6,-97.5,2012-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01 18:00:00,0 days,60.0,36.6,-97.5,2012-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01 21:00:00,0 days,60.0,36.6,-97.5,2012-10-01 21:00:00,1.4801995e-11,2.8830925e-11,3.2468896e-11,2.9302363e-11,7.2503644e-12,7.165212e-10,1.7150757e-10,1.4606957e-12,1.1926868e-10,2.4328916e-12,2.0039262e-10
2012-10-02 00:00:00,0 days,60.0,36.6,-97.5,2012-10-02 00:00:00,1.6541404e-10,3.1850445e-10,3.392409e-10,3.5480063e-10,7.155867e-11,7.206209e-09,1.0477252e-09,1.9192786e-11,1.5697506e-09,4.6998034e-11,1.8406041e-09
2012-10-02 03:00:00,0 days,60.0,36.6,-97.5,2012-10-02 03:00:00,2.395836e-10,4.539515e-10,3.9024145e-10,6.071944e-10,1.1852272e-10,1.1694507e-08,1.6156824e-09,3.6386165e-11,2.9865972e-09,9.906663e-11,2.7824676e-09
2012-10-02 06:00:00,0 days,60.0,36.6,-97.5,2012-10-02 06:00:00,1.8437321e-10,3.4456235e-10,2.1671011e-10,5.8715033e-10,1.4546364e-10,1.1217244e-08,2.0722943e-09,3.0271525e-11,2.4836826e-09,1.0451227e-10,2.4209084e-09
2012-10-02 09:00:00,0 days,60.0,36.6,-97.5,2012-10-02 09:00:00,8.245015e-11,1.5286367e-10,6.806452e-11,4.3722992e-10,1.5678257e-10,8.453906e-09,2.387269e-09,1.8894147e-11,1.5558852e-09,9.6110855e-11,1.4854993e-09
2012-10-02 12:00:00,0 days,60.0,36.6,-97.5,2012-10-02 12:00:00,2.1543952e-12,3.6181331e-12,7.3897453e-13,7.699547e-12,4.0316743e-12,1.9460045e-10,8.1435e-11,1.2985347e-13,1.0561652e-11,5.343355e-13,2.4964551e-11
2012-10-02 15:00:00,0 days,60.0,36.6,-97.5,2012-10-02 15:00:00,6.537083e-14,9.6635156e-14,0.0,5.243878e-13,9.834048e-13,1.879269e-11,1.3790399e-11,1.5987433e-15,1.3642608e-13,2.2737685e-14,3.302648e-12
2012-10-02 18:00:00,0 days,60.0,36.6,-97.5,2012-10-02 18:00:00,1.2789947e-14,2.5579894e-14,5.684418e-14,1.4139991e-13,4.178049e-13,6.571188e-12,5.3206155e-12,1.9540186e-15,1.7053264e-13,4.547537e-14,4.3428976e-12
2012-10-02 21:00:00,0 days,60.0,36.6,-97.5,2012-10-02 21:00:00,4.3770033e-13,8.640317e-13,1.068671e-12,1.3578659e-12,7.105525e-13,3.4038307e-11,9.924997e-12,9.024015e-14,7.412484e-12,1.7053259e-13,1.7053258e-11
2012-10-03 00:00:00,0 days,60.0,36.6,-97.5,2012-10-03 00:00:00,3.9790935e-13,7.5034336e-13,3.6380285e-13,2.1135114e-11,7.424286e-11,1.1853447e-09,1.1278816e-09,3.659345e-14,2.8990543e-12,4.5475356e-14,1.7809434e-10
2012-10-03 03:00:00,0 days,60.0,36.6,-97.5,2012-10-03 03:00:00,2.8706318e-13,3.8654057e-13,7.9581876e-14,1.169543e-10,3.792835e-10,6.947982e-09,6.3725736e-09,1.9540195e-15,1.5916375e-13,2.2737678e-14,3.571063e-10
2012-10-03 06:00:00,0 days,60.0,36.6,-97.5,2012-10-03 06:00:00,4.291732e-13,5.059126e-13,2.27376e-13,1.0203509e-10,2.9487968e-10,6.394024e-09,5.62558e-09,1.3233984e-14,1.0800351e-12,5.684419e-14,5.002914e-10
2012-10-03 09:00:00,0 days,60.0,36.6,-97.5,2012-10-03 09:00:00,1.2200145e-12,1.6626865e-12,9.208721e-13,9.00479e-11,2.2858884e-10,5.9082983e-09,4.974564e-09,5.8531434e-14,4.7294104e-12,3.865378e-13,5.5816624e-10
2012-10-03 12:00:00,0 days,60.0,36.6,-97.5,2012-10-03 12:00:00,8.526627e-15,5.684421e-15,0.0,6.9492025e-13,2.1543947e-12,3.353809e-11,2.9956898e-11,0.0,0.0,0.0,8.7966396e-13
2012-10-03 15:00:00,0 days,60.0,36.6,-97.5,2012-10-03 15:00:00,2.8422106e-15,5.684421e-15,0.0,2.1885011e-13,6.167597e-13,1.0027319e-11,8.515258e-12,1.7763816e-16,1.1368842e-14,0.0,2.6688356e-12
2012-10-03 18:00:00,0 days,60.0,36.6,-97.5,2012-10-03 18:00:00,7.673967e-14,1.4779486e-13,1.1368836e-13,2.323506e-13,9.6635156e-14,5.366093e-12,1.3301539e-12,1.0835923e-14,8.867694e-13,1.1368842e-14,1.973914e-12
2012-10-03 21:00:00,0 days,60.0,36.6,-97.5,2012-10-03 21:00:00,5.00229e-13,9.322447e-13,8.4129405e-13,1.5973221e-12,8.213987e-13,3.9131545e-11,1.2437509e-11,6.2795065e-14,5.115977e-12,2.9558983e-13,1.3186431e-11
2012-10-04 00:00:00,0 days,60.0,36.6,-97.5,2012-10-04 00:00:00,2.9558795e-12,5.320582e-12,2.8194534e-12,1.7325247e-11,3.0090142e-11,6.9719797e-10,5.0661214e-10,2.700969e-13,2.1725701e-11,7.219147e-13,3.409447e-10
2012-10-04 03:00:00,0 days,60.0,36.6,-97.5,2012-10-04 03:00:00,1.4983978e-11,2.6534604e-11,1.1073136e-11,6.237799e-11,6.644651e-11,2.154381e-09,1.2248575e-09,9.915658e-13,7.921725e-11,2.1032095e-12,7.3348283e-10
2012-10-04 06:00:00,0 days,60.0,36.6,-97.5,2012-10-04 06:00:00,5.205159e-11,9.520434e-11,3.838073e-11,1.543027e-10,7.2368826e-11,4.3243897e-09,1.532397e-09,3.4644338e-12,2.7719166e-10,4.104095e-12,1.3016532e-09
2012-10-04 09:00:00,0 days,60.0,36.6,-97.5,2012-10-04 09:00:00,7.861448e-11,1.4254631e-10,4.722557e-11,2.1371466e-10,7.743783e-11,5.9751093e-09,1.9393327e-09,3.844573e-12,3.0565878e-10,7.1281744e-12,1.792084e-09
2012-10-04 12:00:00,0 days,60.0,36.6,-97.5,2012-10-04 12:00:00,2.2683355e-10,3.580225e-10,7.296419e-11,5.671025e-10,2.3130721e-10,1.767386e-08,6.6451395e-09,3.5177198e-12,2.7796432e-10,4.141609e-11,3.6923165e-09
2012-10-04 15:00:00,0 days,60.0,36.6,-97.5,2012-10-04 15:00:00,1.4998644e-10,2.871418e-10,3.0348113e-10,3.7848585e-10,1.7997481e-10,1.201799e-08,4.5344226e-09,8.504307e-12,6.885101e-10,1.3153557e-10,2.4312468e-09
2012-10-04 18:00:00,0 days,60.0,36.6,-97.5,2012-10-04 18:00:00,1.0764736e-10,2.1991603e-10,3.307034e-10,2.6279184e-10,1.302653e-10,7.876896e-09,2.918298e-09,8.244072e-12,6.6659145e-10,9.827088e-11,1.9010695e-09
2012-10-04 21:00:00,0 days,60.0,36.6,-97.5,2012-10-04 21:00:00,1.0655309e-10,2.1984776e-10,3.7916806e-10,2.524761e-10,1.1247048e-10,7.147002e-09,2.3556845e-09,7.733547e-12,6.2399297e-10,7.511289e-11,2.145861e-09
2012-10-05 00:00:00,0 days,60.0,36.6,-97.5,2012-10-05 00:00:00,1.2713616e-10,2.6914254e-10,5.453332e-10,2.0840257e-10,8.9342325e-11,5.797562e-09,1.83933e-09,6.4025287e-12,5.171278e-10,5.2637037e-11,2.0208872e-09
2012-10-05 03:00:00,0 days,60.0,36.6,-97.5,2012-10-05 03:00:00,1.6657987e-10,3.618202e-10,9.000596e-10,2.0602933e-10,8.8019265e-11,5.7738685e-09,1.8458662e-09,5.95862e-12,4.8272636e-10,4.6497958e-11,2.2896305e-09
2012-10-05 06:00:00,0 days,60.0,36.6,-97.5,2012-10-05 06:00:00,1.5143675e-10,3.217512e-10,6.3490735e-10,2.0379594e-10,9.2686074e-11,6.0770784e-09,2.0679756e-09,4.6098277e-12,3.7454162e-10,3.814195e-11,2.4051001e-09
2012-10-05 09:00:00,0 days,60.0,36.6,-97.5,2012-10-05 09:00:00,1.3000238e-10,2.721664e-10,5.2690424e-10,2.2441533e-10,1.0684997e-10,6.800235e-09,2.4488822e-09,4.9860524e-12,4.0624826e-10,4.2223277e-11,2.6022258e-09
2012-10-05 12:00:00,0 days,60.0,36.6,-97.5,2012-10-05 12:00:00,1.3785818e-10,2.9186273e-10,5.935589e-10,3.350124e-10,2.0053788e-10,1.02607265e-08,4.605828e-09,8.549954e-12,7.0606293e-10,6.223216e-11,3.3214134e-09
2012-10-05 15:00:00,0 days,60.0,36.6,-97.5,2012-10-05 15:00:00,4.4319458e-11,9.7770805e-11,2.5331706e-10,1.12621204e-10,7.295015e-11,3.546057e-09,1.7306804e-09,3.3985276e-12,2.8276204e-10,1.8781083e-11,1.1278327e-09
2012-10-05 18:00:00,0 days,60.0,36.6,-97.5,2012-10-05 18:00:00,2.070811e-11,4.740752e-11,1.566379e-10,3.295656e-11,1.6595524e-11,1.0047464e-09,3.7585043e-10,9.0274793e-13,7.437421e-11,4.4338058e-12,4.1994735e-10
2012-10-05 21:00:00,0 days,60.0,36.6,-97.5,2012-10-05 21:00:00,1.7848842e-11,4.1563922e-11,1.4942994e-10,1.988314e-11,1.0052772e-11,6.431838e-10,2.3255797e-10,8.029127e-13,6.634759e-11,3.115019e-12,2.553042e-10
2012-10-06 00:00:00,0 days,60.0,36.6,-97.5,2012-10-06 00:00:00,4.177987e-11,9.8657325e-11,3.5479347e-10,6.1164886e-11,5.345279e-11,2.3010192e-09,1.0714526e-09,4.933463e-12,4.148422e-10,1.6893828e-11,8.5282165e-10
2012-10-06 03:00:00,0 days,60.0,36.6,-97.5,2012-10-06 03:00:00,8.094493e-11,1.8810603e-10,5.3387295e-10,1.1961834e-10,8.5407376e-11,4.263514e-09,1.7680348e-09,8.809116e-12,7.408503e-10,3.0229284e-11,1.3917842e-09
2012-10-06 06:00:00,0 days,60.0,36.6,-97.5,2012-10-06 06:00:00,1.14627544e-10,2.5893587e-10,6.184225e-10,1.795121e-10,9.2428974e-11,6.040042e-09,2.1104145e-09,1.3419297e-11,1.1279997e-09,4.914677e-11,1.9933522e-09
2012-10-06 09:00:00,0 days,60.0,36.6,-97.5,2012-10-06 09:00:00,1.3285015e-10,2.9087627e-10,5.527229e-10,2.3189907e-10,9.537495e-11,7.464517e-09,2.3005224e-09,1.7799264e-11,1.4951402e-09,6.883734e-11,2.5240785e-09
