date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2015-11-18 15:00:00,0 days,60.0,50.57,12.99,2015-11-18 15:00:00,6.0191357e-12,1.0182711e-11,5.7665136e-13,4.417404e-11,1.035433e-10,1.9661068e-09,1.545849e-09,3.466451e-10,2.9515867e-08,7.2951836e-09,5.4928834e-10
2015-11-18 18:00:00,0 days,60.0,50.57,12.99,2015-11-18 18:00:00,1.0097681e-11,1.715006e-11,9.554523e-13,5.2930882e-11,1.2904604e-10,2.3574063e-09,1.9202238e-09,2.3363378e-10,1.9884801e-08,3.6046126e-09,5.108747e-10
2015-11-18 21:00:00,0 days,60.0,50.57,12.99,2015-11-18 21:00:00,8.14935e-12,1.37010785e-11,5.27017e-13,3.7190473e-11,8.814181e-11,1.7522704e-09,1.4328754e-09,3.956203e-11,3.3636556e-09,2.626035e-10,2.638503e-10
2015-11-19 00:00:00,0 days,60.0,50.57,12.99,2015-11-19 00:00:00,2.5195818e-13,5.0391635e-13,0.0,4.4153305e-12,1.41713455e-11,4.2478557e-10,3.9673664e-10,4.5225603e-12,3.842331e-10,5.518392e-11,1.0441722e-11
2015-11-19 03:00:00,0 days,60.0,50.57,12.99,2015-11-19 03:00:00,1.4560818e-11,2.5597191e-11,4.2303556e-12,1.8068356e-11,3.902019e-11,1.2526803e-09,1.0413747e-09,4.260187e-11,3.6109502e-09,8.0358054e-10,1.09299514e-10
2015-11-19 06:00:00,0 days,60.0,50.57,12.99,2015-11-19 06:00:00,3.6403266e-11,6.299086e-11,1.1657099e-11,3.0881644e-11,5.524131e-11,1.7363474e-09,1.2915745e-09,1.4631367e-10,1.2419171e-08,3.5360996e-09,2.474255e-10
2015-11-19 09:00:00,0 days,60.0,50.57,12.99,2015-11-19 09:00:00,3.781795e-11,6.3293794e-11,8.951373e-12,4.2018628e-11,8.0730034e-11,2.1228344e-09,1.5997277e-09,2.4603067e-10,2.0907676e-08,5.5985527e-09,4.1887563e-10
2015-11-19 12:00:00,0 days,60.0,50.57,12.99,2015-11-19 12:00:00,6.327122e-12,9.762163e-12,1.1491332e-12,2.1667165e-11,5.2683212e-11,9.929402e-10,7.9468526e-10,1.6130777e-10,1.3728587e-08,4.1679393e-09,3.0279432e-10
2015-11-19 15:00:00,0 days,60.0,50.57,12.99,2015-11-19 15:00:00,8.781085e-12,1.3500296e-11,2.1965281e-12,3.604891e-11,8.286469e-11,1.4717815e-09,1.1560707e-09,2.2850927e-10,1.9443604e-08,4.716616e-09,4.51586e-10
2015-11-19 18:00:00,0 days,60.0,50.57,12.99,2015-11-19 18:00:00,1.0704083e-11,1.6289444e-11,2.5347758e-12,4.4692507e-11,1.03368175e-10,1.8367242e-09,1.4766751e-09,2.0397938e-10,1.7343268e-08,3.1114604e-09,4.2181697e-10
2015-11-19 21:00:00,0 days,60.0,50.57,12.99,2015-11-19 21:00:00,9.574677e-12,1.4722524e-11,2.1965283e-12,4.064358e-11,9.907343e-11,1.873947e-09,1.6031881e-09,9.3668115e-11,7.95613e-09,1.1762357e-09,2.7318708e-10
2015-11-20 00:00:00,0 days,60.0,50.57,12.99,2015-11-20 00:00:00,1.738716e-11,3.0476635e-11,1.0322495e-11,4.7964435e-11,1.2515873e-10,2.6852014e-09,2.5340428e-09,6.77994e-11,5.7602616e-09,8.2668006e-10,2.1893916e-10
2015-11-20 03:00:00,0 days,60.0,50.57,12.99,2015-11-20 03:00:00,1.9346924e-12,1.3543643e-12,7.226963e-14,4.1161213e-11,1.2075377e-10,2.5869757e-09,2.720176e-09,6.0164866e-11,5.1247824e-09,5.824381e-10,1.5784327e-10
2015-11-20 06:00:00,0 days,60.0,50.57,12.99,2015-11-20 06:00:00,1.5150944e-12,2.3670263e-12,4.2228924e-13,4.3370644e-11,1.2768894e-10,2.7618248e-09,2.8470708e-09,5.7935573e-11,4.944761e-09,7.480829e-10,1.8813606e-10
2015-11-20 09:00:00,0 days,60.0,50.57,12.99,2015-11-20 09:00:00,1.01357985e-11,1.6010082e-11,1.4026197e-12,6.458077e-11,1.5868376e-10,3.3162193e-09,2.9658516e-09,6.897126e-11,5.884533e-09,5.8051297e-10,4.832663e-10
2015-11-20 12:00:00,0 days,60.0,50.57,12.99,2015-11-20 12:00:00,6.7711487e-12,1.0443666e-11,2.7419505e-13,2.53466e-11,8.373045e-11,1.1865062e-09,1.3351558e-09,1.4818667e-11,1.261532e-09,1.7179025e-10,2.2547278e-10
2015-11-20 15:00:00,0 days,60.0,50.57,12.99,2015-11-20 15:00:00,5.830997e-12,8.536703e-12,1.4982166e-13,3.5306646e-11,1.3146585e-10,1.5450454e-09,1.9104718e-09,1.0651047e-11,9.065219e-10,1.2201315e-10,2.7096822e-10
2015-11-20 18:00:00,0 days,60.0,50.57,12.99,2015-11-20 18:00:00,2.9408416e-12,4.017234e-12,3.613482e-14,4.5535076e-11,1.5329366e-10,2.03885e-09,2.2552478e-09,6.851921e-12,5.833337e-10,6.1912635e-11,2.6914268e-10
2015-11-20 21:00:00,0 days,60.0,50.57,12.99,2015-11-20 21:00:00,9.155634e-13,1.1037901e-12,0.0,5.1720572e-11,1.7375151e-10,2.6585065e-09,2.9139922e-09,4.611648e-12,3.9313042e-10,4.3620385e-11,1.9298368e-10
2015-11-21 00:00:00,0 days,60.0,50.57,12.99,2015-11-21 00:00:00,3.16476e-13,2.9964329e-13,0.0,7.239163e-11,2.0290694e-10,4.7517306e-09,4.508191e-09,3.0622432e-12,2.6121236e-10,4.540553e-11,1.8303516e-10
2015-11-21 03:00:00,0 days,60.0,50.57,12.99,2015-11-21 03:00:00,7.491082e-14,1.1368684e-13,0.0,6.805644e-11,1.7258536e-10,4.509008e-09,4.2134953e-09,3.8479675e-12,3.2859526e-10,1.3976678e-10,1.8410307e-10
2015-11-21 06:00:00,0 days,60.0,50.57,12.99,2015-11-21 06:00:00,0.0,0.0,0.0,7.963187e-11,1.7676334e-10,4.2202086e-09,3.702834e-09,1.1228718e-11,9.593144e-10,6.7235995e-10,2.5030955e-10
2015-11-21 09:00:00,0 days,60.0,50.57,12.99,2015-11-21 09:00:00,0.0,0.0,0.0,9.830039e-11,1.8305678e-10,4.4453885e-09,3.3583158e-09,3.0864068e-11,2.6371445e-09,2.2855176e-09,4.358019e-10
2015-11-21 12:00:00,0 days,60.0,50.57,12.99,2015-11-21 12:00:00,0.0,0.0,0.0,7.4059384e-11,1.16276176e-10,2.867236e-09,1.8449291e-09,9.021349e-11,7.70887e-09,2.9558185e-09,6.2377936e-10
2015-11-21 15:00:00,0 days,60.0,50.57,12.99,2015-11-21 15:00:00,0.0,7.2812375e-15,0.0,8.987828e-11,1.903378e-10,3.7735393e-09,2.7954077e-09,7.054796e-11,6.028345e-09,1.9202795e-09,6.9348743e-10
2015-11-21 18:00:00,0 days,60.0,50.57,12.99,2015-11-21 18:00:00,0.0,0.0,0.0,1.5812054e-10,3.921341e-10,7.2315824e-09,5.7917475e-09,3.7782336e-11,3.2284206e-09,1.2530719e-09,7.7380147e-10
2015-11-21 21:00:00,0 days,60.0,50.57,12.99,2015-11-21 21:00:00,9.033705e-15,1.806741e-14,0.0,1.7469193e-10,3.9536946e-10,8.582168e-09,6.7176167e-09,2.98645e-11,2.5518108e-09,1.0873251e-09,6.515887e-10
2015-11-22 00:00:00,0 days,60.0,50.57,12.99,2015-11-22 00:00:00,0.0,0.0,0.0,1.2613185e-10,2.4627067e-10,6.714755e-09,5.1428275e-09,3.0739824e-11,2.6266116e-09,7.70238e-10,4.8193105e-10
2015-11-22 03:00:00,0 days,60.0,50.57,12.99,2015-11-22 03:00:00,0.0,0.0,0.0,1.02276035e-10,1.9934716e-10,5.9452967e-09,4.7153037e-09,2.2603128e-11,1.9313355e-09,4.971287e-10,3.333893e-10
2015-11-22 06:00:00,0 days,60.0,50.57,12.99,2015-11-22 06:00:00,0.0,0.0,0.0,8.386537e-11,1.6778376e-10,4.8231454e-09,3.918222e-09,1.2882749e-11,1.1007705e-09,2.627243e-10,2.5496638e-10
2015-11-22 09:00:00,0 days,60.0,50.57,12.99,2015-11-22 09:00:00,0.0,0.0,0.0,5.7400626e-11,1.3244406e-10,3.108601e-09,2.701748e-09,6.3494466e-12,5.425758e-10,2.480453e-10,2.1770458e-10
2015-11-22 12:00:00,0 days,60.0,50.57,12.99,2015-11-22 12:00:00,0.0,0.0,0.0,2.3011388e-11,5.930531e-11,1.207125e-09,9.931463e-10,3.4577764e-11,2.954859e-09,1.714699e-09,1.430607e-10
2015-11-22 15:00:00,0 days,60.0,50.57,12.99,2015-11-22 15:00:00,0.0,6.0533836e-15,0.0,4.5259282e-11,1.2094516e-10,2.1741928e-09,1.7851916e-09,7.732788e-11,6.6082824e-09,3.1359155e-09,2.3784866e-10
2015-11-22 18:00:00,0 days,60.0,50.57,12.99,2015-11-22 18:00:00,0.0,3.6406188e-15,0.0,7.588946e-11,2.0572616e-10,3.6233598e-09,3.0332337e-09,7.759025e-11,6.6306107e-09,2.7258624e-09,2.6046437e-10
2015-11-22 21:00:00,0 days,60.0,50.57,12.99,2015-11-22 21:00:00,0.0,1.9388005e-14,0.0,7.7519324e-11,1.8290859e-10,3.780542e-09,3.04598e-09,8.660868e-11,7.40106e-09,2.7060754e-09,2.2445959e-10
2015-11-23 00:00:00,0 days,60.0,50.57,12.99,2015-11-23 00:00:00,0.0,2.4213535e-14,0.0,8.226511e-11,1.9029997e-10,5.169666e-09,4.34732e-09,5.793154e-11,4.950484e-09,1.9779531e-09,1.7714223e-10
2015-11-23 03:00:00,0 days,60.0,50.57,12.99,2015-11-23 03:00:00,1.179809e-14,2.842171e-14,0.0,7.0652074e-11,1.4218549e-10,4.117437e-09,3.3277967e-09,5.7288285e-11,4.895327e-09,1.6997266e-09,1.5613436e-10
2015-11-23 06:00:00,0 days,60.0,50.57,12.99,2015-11-23 06:00:00,1.0570236e-14,1.8727707e-14,0.0,4.755582e-11,1.2563196e-10,2.8356508e-09,2.7214195e-09,2.2690155e-11,1.9388608e-09,4.3387688e-10,1.0623149e-10
2015-11-23 09:00:00,0 days,60.0,50.57,12.99,2015-11-23 09:00:00,0.0,4.5168523e-15,0.0,3.7225126e-11,1.10881054e-10,2.1271656e-09,2.161226e-09,5.8140285e-12,4.968231e-10,1.6185703e-10,1.672551e-10
2015-11-23 12:00:00,0 days,60.0,50.57,12.99,2015-11-23 12:00:00,0.0,0.0,0.0,8.831769e-12,2.6939034e-11,4.684079e-10,4.546038e-10,9.623864e-13,8.223591e-11,4.2323603e-11,7.297195e-11
2015-11-23 15:00:00,0 days,60.0,50.57,12.99,2015-11-23 15:00:00,0.0,0.0,0.0,8.076774e-12,2.715764e-11,4.2742243e-10,4.073108e-10,1.9740457e-13,1.686092e-11,1.4275607e-11,5.4120493e-11
2015-11-23 18:00:00,0 days,60.0,50.57,12.99,2015-11-23 18:00:00,0.0,0.0,0.0,2.34304e-11,7.50926e-11,1.2729803e-09,1.1704935e-09,1.9276827e-14,1.6498101e-12,4.113491e-12,8.7781934e-11
2015-11-23 21:00:00,0 days,60.0,50.57,12.99,2015-11-23 21:00:00,0.0,0.0,0.0,6.3697624e-11,1.8942761e-10,3.9455843e-09,3.5383885e-09,4.2958164e-14,3.6625464e-12,2.173721e-12,1.136745e-10
2015-11-24 00:00:00,0 days,60.0,50.57,12.99,2015-11-24 00:00:00,0.0,0.0,0.0,9.0701065e-11,2.6475638e-10,7.2318675e-09,6.4556804e-09,2.7681382e-14,2.3321963e-12,5.2304683e-13,7.8369075e-11
2015-11-24 03:00:00,0 days,60.0,50.57,12.99,2015-11-24 03:00:00,0.0,0.0,0.0,9.536453e-11,2.4150432e-10,8.184038e-09,7.0046164e-09,2.7950983e-14,2.3669593e-12,2.4090062e-13,1.0545388e-10
2015-11-24 06:00:00,0 days,60.0,50.57,12.99,2015-11-24 06:00:00,0.0,0.0,0.0,1.013035e-10,2.3302282e-10,7.689476e-09,6.2843215e-09,5.360675e-13,4.5787235e-11,8.548e-13,1.7203064e-10
2015-11-24 09:00:00,0 days,60.0,50.57,12.99,2015-11-24 09:00:00,5.899045e-15,0.0,0.0,1.0407835e-10,2.167371e-10,6.1102243e-09,4.6960817e-09,3.3931963e-12,2.898645e-10,7.592625e-12,3.0043784e-10
2015-11-24 12:00:00,0 days,60.0,50.57,12.99,2015-11-24 12:00:00,0.0,0.0,0.0,1.1076514e-11,2.7354407e-11,5.371194e-10,4.3728515e-10,1.6650797e-12,1.4223674e-10,7.7717156e-12,6.949325e-11
2015-11-24 15:00:00,0 days,60.0,50.57,12.99,2015-11-24 15:00:00,0.0,0.0,0.0,3.9372658e-11,9.267101e-11,1.6829942e-09,1.3297496e-09,7.8976894e-12,6.7471023e-10,3.6126192e-11,2.1706265e-10
2015-11-24 18:00:00,0 days,60.0,50.57,12.99,2015-11-24 18:00:00,0.0,0.0,0.0,7.516096e-11,1.6083962e-10,3.1501337e-09,2.3865208e-09,1.5207946e-11,1.2992827e-09,6.3727426e-11,2.9998315e-10
2015-11-24 21:00:00,0 days,60.0,50.57,12.99,2015-11-24 21:00:00,8.8535857e-13,2.010383e-12,1.9574156e-12,9.623251e-11,1.7002369e-10,4.042855e-09,2.8633127e-09,2.2567104e-11,1.927041e-09,8.313171e-11,3.081085e-10
2015-11-25 00:00:00,0 days,60.0,50.57,12.99,2015-11-25 00:00:00,1.1087334e-11,2.568658e-11,2.1825168e-11,1.2162742e-10,1.7402596e-10,5.277079e-09,3.4885408e-09,3.5141848e-11,2.9874787e-09,1.7766817e-10,3.8703515e-10
2015-11-25 03:00:00,0 days,60.0,50.57,12.99,2015-11-25 03:00:00,2.4519602e-11,5.6106945e-11,4.0110103e-11,1.15194965e-10,1.4453606e-10,5.132608e-09,3.2797902e-09,3.755521e-11,3.1804879e-09,2.120814e-10,3.9213674e-10
2015-11-25 06:00:00,0 days,60.0,50.57,12.99,2015-11-25 06:00:00,2.182592e-11,4.920408e-11,2.9923643e-11,1.0127159e-10,1.4687239e-10,4.7015267e-09,3.3066874e-09,2.7900944e-11,2.3592706e-09,1.7090906e-10,3.3398936e-10
2015-11-25 09:00:00,0 days,60.0,50.57,12.99,2015-11-25 09:00:00,1.7439803e-11,3.8554788e-11,1.9160819e-11,1.0065242e-10,1.7911447e-10,4.6480793e-09,3.587728e-09,1.891168e-11,1.5986416e-09,1.2351875e-10,3.681032e-10
2015-11-25 12:00:00,0 days,60.0,50.57,12.99,2015-11-25 12:00:00,5.5559706e-12,1.2246165e-11,5.9199434e-12,4.5277407e-11,9.195051e-11,1.9848603e-09,1.589717e-09,6.8237074e-12,5.7671845e-10,4.0111765e-11,2.5174268e-10
2015-11-25 15:00:00,0 days,60.0,50.57,12.99,2015-11-25 15:00:00,3.0257355e-12,6.393406e-12,2.0539818e-12,5.381138e-11,1.4242477e-10,2.4048434e-09,2.108143e-09,3.0535522e-12,2.5833177e-10,2.7074752e-11,2.7663116e-10
2015-11-25 18:00:00,0 days,60.0,50.57,12.99,2015-11-25 18:00:00,1.819723e-12,3.6548724e-12,7.7393636e-13,7.0897795e-11,2.1097951e-10,3.2467788e-09,3.0876095e-09,2.0558932e-12,1.7454303e-10,9.689189e-11,2.5315233e-10
2015-11-25 21:00:00,0 days,60.0,50.57,12.99,2015-11-25 21:00:00,7.430841e-13,1.3556483e-12,1.4453927e-13,6.295926e-11,2.0299838e-10,3.1947358e-09,3.3276806e-09,5.306369e-12,4.5308501e-10,6.791437e-10,1.5251998e-10
2015-11-26 00:00:00,0 days,60.0,50.57,12.99,2015-11-26 00:00:00,3.8346323e-13,6.9465684e-13,0.0,9.744773e-11,3.1329228e-10,7.639777e-09,7.480056e-09,2.2104462e-12,1.8883592e-10,5.820607e-10,8.045814e-11
2015-11-26 03:00:00,0 days,60.0,50.57,12.99,2015-11-26 03:00:00,2.3892395e-13,4.0557838e-13,0.0,1.11915505e-10,3.3295758e-10,9.823381e-09,9.452217e-09,3.753768e-12,3.2072311e-10,1.0502367e-09,9.7330644e-11
2015-11-26 06:00:00,0 days,60.0,50.57,12.99,2015-11-26 06:00:00,1.8859766e-13,2.5158722e-13,0.0,1.3525348e-10,3.929034e-10,1.1275695e-08,1.0789419e-08,6.268851e-12,5.35574e-10,1.3833289e-09,1.6189737e-10
2015-11-26 09:00:00,0 days,60.0,50.57,12.99,2015-11-26 09:00:00,1.6877779e-13,2.2386873e-13,0.0,1.4709176e-10,3.721966e-10,9.695409e-09,8.7397005e-09,3.0526758e-11,2.6082492e-09,2.0796054e-09,4.282053e-10
2015-11-26 12:00:00,0 days,60.0,50.57,12.99,2015-11-26 12:00:00,7.315836e-14,1.1482196e-13,0.0,6.377704e-11,1.520448e-10,3.1811245e-09,2.6779283e-09,6.46502e-11,5.5237273e-09,1.3403474e-09,3.8073264e-10
2015-11-26 15:00:00,0 days,60.0,50.57,12.99,2015-11-26 15:00:00,3.5042647e-14,5.3770353e-14,0.0,9.281713e-11,2.6599314e-10,4.380868e-09,3.828161e-09,4.4485787e-11,3.800923e-09,8.3970364e-10,4.451201e-10
2015-11-26 18:00:00,0 days,60.0,50.57,12.99,2015-11-26 18:00:00,1.6314942e-14,2.5348647e-14,0.0,2.3588437e-10,7.202994e-10,1.2199921e-08,1.091178e-08,1.7125999e-11,1.463321e-09,7.223039e-10,4.3563048e-10
2015-11-26 21:00:00,0 days,60.0,50.57,12.99,2015-11-26 21:00:00,0.0,0.0,0.0,2.4079266e-10,6.646463e-10,1.3487759e-08,1.16454e-08,2.2015613e-11,1.8810336e-09,8.007459e-10,3.7055997e-10
2015-11-27 00:00:00,0 days,60.0,50.57,12.99,2015-11-27 00:00:00,0.0,0.0,0.0,2.5231314e-10,6.5659084e-10,1.7998907e-08,1.5449515e-08,1.1961566e-11,1.0220453e-09,6.8453926e-10,2.2081639e-10
2015-11-27 03:00:00,0 days,60.0,50.57,12.99,2015-11-27 03:00:00,0.0,0.0,0.0,2.191214e-10,5.9648586e-10,1.8334614e-08,1.7689835e-08,1.5087601e-11,1.2891541e-09,7.3390105e-10,1.5812593e-10
2015-11-27 06:00:00,0 days,60.0,50.57,12.99,2015-11-27 06:00:00,0.0,0.0,0.0,2.0854957e-10,6.485321e-10,1.6994576e-08,1.9207501e-08,2.1862755e-11,1.868051e-09,5.994369e-10,1.6215482e-10
2015-11-27 09:00:00,0 days,60.0,50.57,12.99,2015-11-27 09:00:00,0.0,0.0,0.0,2.0249477e-10,5.3068666e-10,1.2620776e-08,1.2164325e-08,7.7747905e-11,6.6430057e-09,4.1624226e-10,5.265668e-10
2015-11-27 12:00:00,0 days,60.0,50.57,12.99,2015-11-27 12:00:00,0.0,0.0,0.0,6.013181e-11,1.2569568e-10,2.7208689e-09,2.1437376e-09,1.529119e-10,1.306507e-08,2.1198418e-10,3.496196e-10
2015-11-27 15:00:00,0 days,60.0,50.57,12.99,2015-11-27 15:00:00,0.0,0.0,0.0,9.046582e-11,2.3428792e-10,3.9457135e-09,3.246781e-09,7.34299e-11,6.2738117e-09,1.16086446e-10,4.328802e-10
2015-11-27 18:00:00,0 days,60.0,50.57,12.99,2015-11-27 18:00:00,3.613482e-14,7.226964e-14,0.0,2.5553387e-10,7.4600265e-10,1.2817971e-08,1.1214195e-08,2.6721089e-11,2.2830242e-09,7.879039e-11,5.1285115e-10
2015-11-27 21:00:00,0 days,60.0,50.57,12.99,2015-11-27 21:00:00,0.0,0.0,0.0,2.581445e-10,6.7461736e-10,1.3843627e-08,1.1658704e-08,2.7568907e-11,2.3554074e-09,9.4094496e-11,4.4117848e-10
2015-11-28 00:00:00,0 days,60.0,50.57,12.99,2015-11-28 00:00:00,0.0,0.0,0.0,1.6196187e-10,3.4936032e-10,9.244293e-09,7.31028e-09,3.3140518e-11,2.8313303e-09,1.1360824e-10,3.360817e-10
2015-11-28 03:00:00,0 days,60.0,50.57,12.99,2015-11-28 03:00:00,0.0,0.0,0.0,9.540888e-11,1.6920346e-10,5.5733578e-09,4.2388653e-09,2.8454615e-11,2.4309008e-09,1.2578272e-10,2.5685057e-10
2015-11-28 06:00:00,0 days,60.0,50.57,12.99,2015-11-28 06:00:00,3.295102e-13,8.1412443e-13,4.4319705e-13,6.8413386e-11,1.2326568e-10,3.6732675e-09,2.8168794e-09,2.5076944e-11,2.1420052e-09,1.3550332e-10,2.0447705e-10
2015-11-28 09:00:00,0 days,60.0,50.57,12.99,2015-11-28 09:00:00,9.589739e-12,2.0864492e-11,1.2318617e-11,7.7144166e-11,1.3858646e-10,3.5959735e-09,2.635801e-09,3.0160287e-11,2.5633868e-09,1.338124e-10,3.5235745e-10
2015-11-28 12:00:00,0 days,60.0,50.57,12.99,2015-11-28 12:00:00,6.662031e-12,1.432757e-11,6.1107976e-12,3.9356633e-11,1.0132736e-10,1.7162542e-09,1.6964236e-09,1.25532735e-11,1.064697e-09,1.7218241e-10,2.0694252e-10
2015-11-28 15:00:00,0 days,60.0,50.57,12.99,2015-11-28 15:00:00,1.6903192e-12,3.4167732e-12,7.438259e-13,3.6793592e-11,1.3598454e-10,1.6086098e-09,2.0399331e-09,6.5267486e-11,5.576701e-09,4.3167594e-09,1.8016966e-10
2015-11-28 18:00:00,0 days,60.0,50.57,12.99,2015-11-28 18:00:00,6.82121e-13,1.364242e-12,0.0,5.635966e-11,1.5934618e-10,2.504244e-09,2.315674e-09,1.9865726e-10,1.6977317e-08,1.0838044e-08,2.5185762e-10
2015-11-28 21:00:00,0 days,60.0,50.57,12.99,2015-11-28 21:00:00,4.5474735e-13,9.094947e-13,0.0,7.0706316e-11,1.575551e-10,3.2614562e-09,2.5300708e-09,1.958838e-10,1.673992e-08,8.957521e-09,2.9854155e-10
2015-11-29 00:00:00,0 days,60.0,50.57,12.99,2015-11-29 00:00:00,2.2737368e-13,4.5474735e-13,3.8741655e-13,6.443743e-11,1.2075221e-10,3.1551166e-09,2.318162e-09,1.7760977e-10,1.5177758e-08,6.3423897e-09,2.7652255e-10
2015-11-29 03:00:00,0 days,60.0,50.57,12.99,2015-11-29 03:00:00,0.0,0.0,5.2207815e-13,4.798882e-11,8.529779e-11,2.7153315e-09,1.991235e-09,2.1779627e-10,1.8611956e-08,4.7545905e-09,2.299726e-10
2015-11-29 06:00:00,0 days,60.0,50.57,12.99,2015-11-29 06:00:00,2.4420637e-13,5.8526686e-13,5.4913203e-13,3.5116444e-11,7.146173e-11,2.243024e-09,1.7601041e-09,2.2280561e-10,1.9039152e-08,4.5466995e-09,1.9546724e-10
2015-11-29 09:00:00,0 days,60.0,50.57,12.99,2015-11-29 09:00:00,1.9701401e-13,4.5928777e-13,4.641992e-13,2.9161527e-11,9.1613724e-11,1.7743358e-09,1.931131e-09,1.4812458e-10,1.2656919e-08,3.727128e-09,1.7097483e-10
2015-11-29 12:00:00,0 days,60.0,50.57,12.99,2015-11-29 12:00:00,5.684342e-14,1.4631672e-13,1.6395227e-13,2.5430713e-11,1.0130005e-10,1.3633031e-09,1.6935096e-09,5.0698043e-11,4.3318695e-09,1.3713015e-09,1.6994413e-10
2015-11-29 15:00:00,0 days,60.0,50.57,12.99,2015-11-29 15:00:00,4.2967008e-13,1.050579e-12,1.1810985e-12,3.4673722e-11,1.1755141e-10,1.6079894e-09,1.8219307e-09,1.2101169e-10,1.0337824e-08,5.948351e-09,2.7105412e-10
2015-11-29 18:00:00,0 days,60.0,50.57,12.99,2015-11-29 18:00:00,1.4302437e-12,3.1847153e-12,3.0878611e-12,4.5696794e-11,1.2424528e-10,2.0419169e-09,1.940807e-09,2.8641595e-10,2.446574e-08,1.2246541e-08,3.8032094e-10
2015-11-29 21:00:00,0 days,60.0,50.57,12.99,2015-11-29 21:00:00,2.2383438e-12,4.931435e-12,4.878811e-12,4.2556493e-11,1.00753926e-10,1.9670598e-09,1.7277523e-09,3.6608788e-10,3.12608e-08,1.5358975e-08,3.517882e-10
2015-11-30 00:00:00,0 days,60.0,50.57,12.99,2015-11-30 00:00:00,2.1337378e-12,4.780473e-12,4.3930567e-12,3.1431666e-11,7.0334495e-11,1.5692155e-09,1.3867236e-09,3.387543e-10,2.8917226e-08,1.201057e-08,2.6713867e-10
2015-11-30 03:00:00,0 days,60.0,50.57,12.99,2015-11-30 03:00:00,1.847716e-12,3.956471e-12,3.5017237e-12,3.0044096e-11,6.897453e-11,1.5957244e-09,1.5149708e-09,3.4595637e-10,2.9529971e-08,1.3304586e-08,2.4884073e-10
2015-11-30 06:00:00,0 days,60.0,50.57,12.99,2015-11-30 06:00:00,1.4255985e-12,3.2357457e-12,2.5101364e-12,3.7129192e-11,8.041182e-11,1.9484667e-09,1.7459708e-09,3.7448783e-10,3.1972768e-08,1.3923788e-08,3.2890787e-10
2015-11-30 09:00:00,0 days,60.0,50.57,12.99,2015-11-30 09:00:00,8.4346554e-13,1.8028881e-12,1.193978e-12,4.3445886e-11,9.4238735e-11,2.2289894e-09,1.8241926e-09,4.0174347e-10,3.4315494e-08,1.4406173e-08,4.4554366e-10
2015-11-30 12:00:00,0 days,60.0,50.57,12.99,2015-11-30 12:00:00,3.970015e-13,8.072449e-13,4.8841275e-13,3.873772e-11,9.336801e-11,1.866018e-09,1.5241333e-09,2.3790228e-10,2.0324684e-08,7.786733e-09,4.2742332e-10
2015-11-30 15:00:00,0 days,60.0,50.57,12.99,2015-11-30 15:00:00,5.612251e-13,1.1708773e-12,9.0455584e-13,5.0421726e-11,1.2913773e-10,2.2890048e-09,1.9480149e-09,1.6249747e-10,1.387593e-08,4.89663e-09,5.062438e-10
2015-11-30 18:00:00,0 days,60.0,50.57,12.99,2015-11-30 18:00:00,1.367055e-12,3.0197336e-12,2.5067364e-12,4.798687e-11,1.3333507e-10,2.1424809e-09,2.0585964e-09,1.6196594e-10,1.381796e-08,5.773736e-09,4.1067774e-10
2015-11-30 21:00:00,0 days,60.0,50.57,12.99,2015-11-30 21:00:00,2.525695e-12,5.7671762e-12,4.780473e-12,4.108345e-11,9.990155e-11,1.8985513e-09,1.6652631e-09,1.5478027e-10,1.3198622e-08,3.6688403e-09,3.2584618e-10
2015-12-01 00:00:00,0 days,60.0,50.57,12.99,2015-12-01 00:00:00,2.0800284e-12,4.614804e-12,4.9151347e-12,3.4074625e-11,8.8608586e-11,1.6937687e-09,1.6592581e-09,1.12539277e-10,9.587145e-09,2.547891e-09,2.5017868e-10
2015-12-01 03:00:00,0 days,60.0,50.57,12.99,2015-12-01 03:00:00,1.7803851e-12,4.0155175e-12,3.6281013e-12,3.8253407e-11,8.8774696e-11,1.9662107e-09,1.8190445e-09,1.4119189e-10,1.20408234e-08,4.30488e-09,2.8121816e-10
2015-12-01 06:00:00,0 days,60.0,50.57,12.99,2015-12-01 06:00:00,1.134399e-12,2.529837e-12,1.2501568e-12,4.0435346e-11,1.0073718e-10,2.192442e-09,2.1055298e-09,1.2115435e-10,1.0337687e-08,3.3989913e-09,3.0900071e-10
2015-12-01 09:00:00,0 days,60.0,50.57,12.99,2015-12-01 09:00:00,9.495054e-13,1.8797086e-12,5.200071e-13,5.3127475e-11,1.3896526e-10,2.848019e-09,2.6602018e-09,1.06739055e-10,9.110298e-09,2.427388e-09,4.9116916e-10
2015-12-01 12:00:00,0 days,60.0,50.57,12.99,2015-12-01 12:00:00,6.6281887e-13,1.263883e-12,2.5649863e-13,5.698575e-11,1.5270907e-10,2.822036e-09,2.503082e-09,8.778345e-11,7.494085e-09,1.5078774e-09,6.183726e-10
2015-12-01 15:00:00,0 days,60.0,50.57,12.99,2015-12-01 15:00:00,6.9791823e-13,1.42005e-12,6.1933065e-13,7.210305e-11,1.9733987e-10,3.2635294e-09,2.9340161e-09,6.49484e-11,5.5448384e-09,8.3137197e-10,7.2812034e-10
