date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2006-11-02 18:00:00,0 days,60.0,51.6,-1.3,2006-11-02 18:00:00,1.8700335e-09,0.0,3.8923012e-10
2006-11-02 21:00:00,0 days,60.0,51.6,-1.3,2006-11-02 21:00:00,2.3648665e-09,0.0,4.8878573e-10
2006-11-03 00:00:00,0 days,60.0,51.6,-1.3,2006-11-03 00:00:00,3.1060174e-09,0.0,5.5071414e-10
2006-11-03 03:00:00,0 days,60.0,51.6,-1.3,2006-11-03 03:00:00,2.956741e-09,0.0,7.9377166e-10
2006-11-03 06:00:00,0 days,60.0,51.6,-1.3,2006-11-03 06:00:00,1.9538344e-09,0.0,1.0638648e-09
2006-11-03 09:00:00,0 days,60.0,51.6,-1.3,2006-11-03 09:00:00,1.5870101e-09,0.0,8.5788865e-10
2006-11-03 12:00:00,0 days,60.0,51.6,-1.3,2006-11-03 12:00:00,1.0872201e-09,0.0,3.198101e-10
2006-11-03 15:00:00,0 days,60.0,51.6,-1.3,2006-11-03 15:00:00,1.147076e-09,0.0,1.5659732e-10
2006-11-03 18:00:00,0 days,60.0,51.6,-1.3,2006-11-03 18:00:00,2.1158708e-09,0.0,1.1630673e-09
2006-11-03 21:00:00,0 days,60.0,51.6,-1.3,2006-11-03 21:00:00,3.1956224e-09,0.0,1.9645083e-09
2006-11-04 00:00:00,0 days,60.0,51.6,-1.3,2006-11-04 00:00:00,4.4333133e-09,0.0,2.0608808e-09
2006-11-04 03:00:00,0 days,60.0,51.6,-1.3,2006-11-04 03:00:00,1.9271404e-09,0.0,1.3473971e-09
2006-11-04 06:00:00,0 days,60.0,51.6,-1.3,2006-11-04 06:00:00,1.8253767e-09,0.0,1.2558434e-09
2006-11-04 09:00:00,0 days,60.0,51.6,-1.3,2006-11-04 09:00:00,3.8412384e-10,0.0,9.515349e-10
2006-11-04 12:00:00,0 days,60.0,51.6,-1.3,2006-11-04 12:00:00,1.1708658e-09,0.0,5.688613e-10
2006-11-04 15:00:00,0 days,60.0,51.6,-1.3,2006-11-04 15:00:00,1.2455345e-09,4.044068e-09,3.2334202e-10
2006-11-04 18:00:00,0 days,60.0,51.6,-1.3,2006-11-04 18:00:00,2.00685e-09,0.0,7.115415e-10
2006-11-04 21:00:00,0 days,60.0,51.6,-1.3,2006-11-04 21:00:00,2.5073539e-09,0.0,8.0130447e-10
2006-11-05 00:00:00,0 days,60.0,51.6,-1.3,2006-11-05 00:00:00,2.7110074e-09,0.0,5.4543997e-10
2006-11-05 03:00:00,0 days,60.0,51.6,-1.3,2006-11-05 03:00:00,1.6405817e-09,0.0,4.4409693e-10
2006-11-05 06:00:00,0 days,60.0,51.6,-1.3,2006-11-05 06:00:00,4.8707427e-10,0.0,4.5785442e-10
2006-11-05 09:00:00,0 days,60.0,51.6,-1.3,2006-11-05 09:00:00,7.125547e-10,0.0,3.9712197e-10
2006-11-05 12:00:00,0 days,60.0,51.6,-1.3,2006-11-05 12:00:00,1.324089e-09,0.0,2.466168e-10
2006-11-05 15:00:00,0 days,60.0,51.6,-1.3,2006-11-05 15:00:00,1.3622954e-09,2.1705091e-08,1.6199192e-10
2006-11-05 18:00:00,0 days,60.0,51.6,-1.3,2006-11-05 18:00:00,1.8219264e-09,0.0,3.1426056e-10
2006-11-05 21:00:00,0 days,60.0,51.6,-1.3,2006-11-05 21:00:00,2.423791e-09,0.0,4.4081147e-10
2006-11-06 00:00:00,0 days,60.0,51.6,-1.3,2006-11-06 00:00:00,4.6480383e-10,0.0,3.9873604e-10
2006-11-06 03:00:00,0 days,60.0,51.6,-1.3,2006-11-06 03:00:00,4.7779497e-10,0.0,4.5692589e-10
2006-11-06 06:00:00,0 days,60.0,51.6,-1.3,2006-11-06 06:00:00,6.9831263e-10,2.0220341e-08,4.812603e-10
2006-11-06 09:00:00,0 days,60.0,51.6,-1.3,2006-11-06 09:00:00,8.331764e-10,1.6598278e-07,4.0920564e-10
2006-11-06 12:00:00,0 days,60.0,51.6,-1.3,2006-11-06 12:00:00,8.727161e-10,1.4470061e-08,3.484543e-10
2006-11-06 15:00:00,0 days,60.0,51.6,-1.3,2006-11-06 15:00:00,6.363989e-10,0.0,2.47569e-10
2006-11-06 18:00:00,0 days,60.0,51.6,-1.3,2006-11-06 18:00:00,2.7659758e-10,1.6716545e-08,2.802889e-10
2006-11-06 21:00:00,0 days,60.0,51.6,-1.3,2006-11-06 21:00:00,1.5965099e-10,3.7908684e-08,2.845394e-10
2006-11-07 00:00:00,0 days,60.0,51.6,-1.3,2006-11-07 00:00:00,5.7117987e-12,2.3860506e-08,3.14826e-10
2006-11-07 03:00:00,0 days,60.0,51.6,-1.3,2006-11-07 03:00:00,1.2437366e-11,4.0219263e-08,3.1936628e-10
2006-11-07 06:00:00,0 days,60.0,51.6,-1.3,2006-11-07 06:00:00,4.694792e-10,2.7578756e-07,3.439552e-10
2006-11-07 09:00:00,0 days,60.0,51.6,-1.3,2006-11-07 09:00:00,2.0598617e-10,1.3462501e-06,3.465937e-10
2006-11-07 12:00:00,0 days,60.0,51.6,-1.3,2006-11-07 12:00:00,5.6691707e-10,2.0852248e-08,2.4171504e-10
2006-11-07 15:00:00,0 days,60.0,51.6,-1.3,2006-11-07 15:00:00,9.303948e-10,4.311005e-10,2.0916867e-10
2006-11-07 18:00:00,0 days,60.0,51.6,-1.3,2006-11-07 18:00:00,2.0011344e-09,2.9777743e-07,4.494244e-10
2006-11-07 21:00:00,0 days,60.0,51.6,-1.3,2006-11-07 21:00:00,1.3234623e-09,1.7186446e-06,3.4658643e-10
2006-11-08 00:00:00,0 days,60.0,51.6,-1.3,2006-11-08 00:00:00,1.3546883e-09,1.0619711e-07,2.9295297e-10
2006-11-08 03:00:00,0 days,60.0,51.6,-1.3,2006-11-08 03:00:00,1.3362492e-09,2.3683111e-07,2.0247146e-10
2006-11-08 06:00:00,0 days,60.0,51.6,-1.3,2006-11-08 06:00:00,1.0452268e-09,8.088136e-09,1.4789024e-10
2006-11-08 09:00:00,0 days,60.0,51.6,-1.3,2006-11-08 09:00:00,1.2412869e-09,2.1225853e-07,1.2104981e-10
2006-11-08 12:00:00,0 days,60.0,51.6,-1.3,2006-11-08 12:00:00,1.22171e-09,1.7672854e-06,1.1259812e-10
2006-11-08 15:00:00,0 days,60.0,51.6,-1.3,2006-11-08 15:00:00,9.723696e-10,2.6375314e-08,7.5667146e-11
2006-11-08 18:00:00,0 days,60.0,51.6,-1.3,2006-11-08 18:00:00,1.0784045e-09,4.2169606e-08,6.153706e-11
2006-11-08 21:00:00,0 days,60.0,51.6,-1.3,2006-11-08 21:00:00,1.3103074e-09,8.1019095e-08,5.372334e-11
2006-11-09 00:00:00,0 days,60.0,51.6,-1.3,2006-11-09 00:00:00,1.5966221e-09,0.0,5.851676e-11
2006-11-09 03:00:00,0 days,60.0,51.6,-1.3,2006-11-09 03:00:00,1.690218e-09,0.0,8.105039e-11
2006-11-09 06:00:00,0 days,60.0,51.6,-1.3,2006-11-09 06:00:00,1.55069e-09,0.0,1.4787127e-10
2006-11-09 09:00:00,0 days,60.0,51.6,-1.3,2006-11-09 09:00:00,1.3390227e-09,0.0,1.5818272e-10
2006-11-09 12:00:00,0 days,60.0,51.6,-1.3,2006-11-09 12:00:00,7.377119e-10,0.0,4.592622e-11
2006-11-09 15:00:00,0 days,60.0,51.6,-1.3,2006-11-09 15:00:00,1.0357413e-09,0.0,7.123965e-11
2006-11-09 18:00:00,0 days,60.0,51.6,-1.3,2006-11-09 18:00:00,1.9760125e-09,0.0,7.9421614e-10
2006-11-09 21:00:00,0 days,60.0,51.6,-1.3,2006-11-09 21:00:00,3.0828136e-09,0.0,1.878157e-09
2006-11-10 00:00:00,0 days,60.0,51.6,-1.3,2006-11-10 00:00:00,4.826379e-09,0.0,2.826996e-09
2006-11-10 03:00:00,0 days,60.0,51.6,-1.3,2006-11-10 03:00:00,2.0359294e-09,0.0,9.9714e-10
2006-11-10 06:00:00,0 days,60.0,51.6,-1.3,2006-11-10 06:00:00,1.6932188e-09,3.033074e-08,7.911864e-10
2006-11-10 09:00:00,0 days,60.0,51.6,-1.3,2006-11-10 09:00:00,1.137666e-09,0.0,4.0602202e-10
2006-11-10 12:00:00,0 days,60.0,51.6,-1.3,2006-11-10 12:00:00,1.0138741e-09,1.2132205e-08,1.3542217e-10
2006-11-10 15:00:00,0 days,60.0,51.6,-1.3,2006-11-10 15:00:00,1.0819903e-09,3.3644028e-08,8.9575694e-11
2006-11-10 18:00:00,0 days,60.0,51.6,-1.3,2006-11-10 18:00:00,1.0474253e-09,4.8170164e-06,7.0159115e-11
2006-11-10 21:00:00,0 days,60.0,51.6,-1.3,2006-11-10 21:00:00,9.546628e-10,7.0662986e-06,5.383542e-11
2006-11-11 00:00:00,0 days,60.0,51.6,-1.3,2006-11-11 00:00:00,1.233135e-09,6.3463565e-05,4.909745e-11
2006-11-11 03:00:00,0 days,60.0,51.6,-1.3,2006-11-11 03:00:00,1.1277662e-09,1.5624257e-06,5.0380356e-11
2006-11-11 06:00:00,0 days,60.0,51.6,-1.3,2006-11-11 06:00:00,8.363544e-10,0.0,4.3182402e-11
2006-11-11 09:00:00,0 days,60.0,51.6,-1.3,2006-11-11 09:00:00,8.43487e-10,1.04259925e-08,5.2757437e-11
2006-11-11 12:00:00,0 days,60.0,51.6,-1.3,2006-11-11 12:00:00,5.409109e-10,0.0,3.1275142e-11
2006-11-11 15:00:00,0 days,60.0,51.6,-1.3,2006-11-11 15:00:00,6.2027883e-10,0.0,3.931249e-11
2006-11-11 18:00:00,0 days,60.0,51.6,-1.3,2006-11-11 18:00:00,7.424786e-10,0.0,3.1386966e-11
2006-11-11 21:00:00,0 days,60.0,51.6,-1.3,2006-11-11 21:00:00,7.8474965e-10,8.619736e-10,2.8186077e-11
2006-11-12 00:00:00,0 days,60.0,51.6,-1.3,2006-11-12 00:00:00,9.628974e-10,0.0,2.9543774e-11
2006-11-12 03:00:00,0 days,60.0,51.6,-1.3,2006-11-12 03:00:00,9.931903e-10,0.0,3.340543e-11
2006-11-12 06:00:00,0 days,60.0,51.6,-1.3,2006-11-12 06:00:00,1.0004604e-09,0.0,4.4871398e-11
2006-11-12 09:00:00,0 days,60.0,51.6,-1.3,2006-11-12 09:00:00,1.1244915e-09,6.4653705e-10,7.336158e-11
2006-11-12 12:00:00,0 days,60.0,51.6,-1.3,2006-11-12 12:00:00,7.1229245e-10,4.309868e-10,4.5646206e-11
2006-11-12 15:00:00,0 days,60.0,51.6,-1.3,2006-11-12 15:00:00,1.0885314e-09,3.162404e-08,8.0803156e-11
2006-11-12 18:00:00,0 days,60.0,51.6,-1.3,2006-11-12 18:00:00,1.2537299e-09,3.609359e-08,7.533442e-11
2006-11-12 21:00:00,0 days,60.0,51.6,-1.3,2006-11-12 21:00:00,1.174949e-09,1.8884481e-07,3.861631e-11
2006-11-13 00:00:00,0 days,60.0,51.6,-1.3,2006-11-13 00:00:00,1.0393116e-09,1.915749e-07,2.5628612e-11
2006-11-13 03:00:00,0 days,60.0,51.6,-1.3,2006-11-13 03:00:00,9.657188e-10,2.138989e-07,3.199683e-11
2006-11-13 06:00:00,0 days,60.0,51.6,-1.3,2006-11-13 06:00:00,7.7850537e-10,5.7680154e-09,3.9249985e-11
2006-11-13 09:00:00,0 days,60.0,51.6,-1.3,2006-11-13 09:00:00,6.3222894e-10,1.2563282e-08,3.580755e-11
2006-11-13 12:00:00,0 days,60.0,51.6,-1.3,2006-11-13 12:00:00,7.636426e-10,1.924709e-07,5.1068066e-11
2006-11-13 15:00:00,0 days,60.0,51.6,-1.3,2006-11-13 15:00:00,6.3839184e-10,2.6065209e-08,4.2851465e-11
2006-11-13 18:00:00,0 days,60.0,51.6,-1.3,2006-11-13 18:00:00,7.2241957e-10,4.065896e-08,3.5954628e-11
2006-11-13 21:00:00,0 days,60.0,51.6,-1.3,2006-11-13 21:00:00,8.60795e-10,0.0,3.5632476e-11
2006-11-14 00:00:00,0 days,60.0,51.6,-1.3,2006-11-14 00:00:00,1.0558886e-09,4.170579e-08,3.2947735e-11
2006-11-14 03:00:00,0 days,60.0,51.6,-1.3,2006-11-14 03:00:00,1.0863316e-09,0.0,3.503791e-11
2006-11-14 06:00:00,0 days,60.0,51.6,-1.3,2006-11-14 06:00:00,1.0731112e-09,0.0,4.4468967e-11
2006-11-14 09:00:00,0 days,60.0,51.6,-1.3,2006-11-14 09:00:00,1.0640668e-09,5.3878466e-09,5.5417743e-11
2006-11-14 12:00:00,0 days,60.0,51.6,-1.3,2006-11-14 12:00:00,7.948767e-10,7.962839e-07,4.1133156e-11
2006-11-14 15:00:00,0 days,60.0,51.6,-1.3,2006-11-14 15:00:00,9.44638e-10,4.0929427e-07,5.6656003e-11
2006-11-14 18:00:00,0 days,60.0,51.6,-1.3,2006-11-14 18:00:00,8.2891377e-10,3.5237508e-07,2.9636755e-11
2006-11-14 21:00:00,0 days,60.0,51.6,-1.3,2006-11-14 21:00:00,9.968721e-10,6.512006e-07,3.17679e-11
2006-11-15 00:00:00,0 days,60.0,51.6,-1.3,2006-11-15 00:00:00,1.4878065e-09,9.966024e-07,3.8393767e-11
2006-11-15 03:00:00,0 days,60.0,51.6,-1.3,2006-11-15 03:00:00,1.1426178e-09,6.7310873e-07,2.9479127e-11
2006-11-15 06:00:00,0 days,60.0,51.6,-1.3,2006-11-15 06:00:00,1.050711e-09,1.9555291e-07,2.8104775e-11
2006-11-15 09:00:00,0 days,60.0,51.6,-1.3,2006-11-15 09:00:00,1.1675225e-09,7.061317e-09,4.0907742e-11
2006-11-15 12:00:00,0 days,60.0,51.6,-1.3,2006-11-15 12:00:00,8.494307e-10,1.7408456e-07,3.2707653e-11
2006-11-15 15:00:00,0 days,60.0,51.6,-1.3,2006-11-15 15:00:00,9.130241e-10,3.1526724e-08,5.3769787e-11
2006-11-15 18:00:00,0 days,60.0,51.6,-1.3,2006-11-15 18:00:00,7.21219e-10,5.6821386e-06,3.0393136e-11
2006-11-15 21:00:00,0 days,60.0,51.6,-1.3,2006-11-15 21:00:00,9.554206e-10,2.1746662e-06,2.0856903e-11
2006-11-16 00:00:00,0 days,60.0,51.6,-1.3,2006-11-16 00:00:00,8.8830837e-10,4.6299147e-06,1.8623767e-11
2006-11-16 03:00:00,0 days,60.0,51.6,-1.3,2006-11-16 03:00:00,1.0097729e-09,1.6032463e-05,2.2191766e-11
2006-11-16 06:00:00,0 days,60.0,51.6,-1.3,2006-11-16 06:00:00,1.1973356e-09,4.00604e-05,5.2833626e-11
2006-11-16 09:00:00,0 days,60.0,51.6,-1.3,2006-11-16 09:00:00,1.4698336e-09,2.1123196e-05,1.3620234e-10
2006-11-16 12:00:00,0 days,60.0,51.6,-1.3,2006-11-16 12:00:00,1.1491709e-09,6.333346e-06,8.628538e-11
2006-11-16 15:00:00,0 days,60.0,51.6,-1.3,2006-11-16 15:00:00,1.2126917e-09,8.329516e-07,1.0177118e-10
2006-11-16 18:00:00,0 days,60.0,51.6,-1.3,2006-11-16 18:00:00,1.3506357e-09,4.309868e-10,9.7181097e-11
2006-11-16 21:00:00,0 days,60.0,51.6,-1.3,2006-11-16 21:00:00,1.4941811e-09,0.0,7.702891e-11
2006-11-17 00:00:00,0 days,60.0,51.6,-1.3,2006-11-17 00:00:00,2.1290405e-09,4.4485205e-08,1.04958105e-10
2006-11-17 03:00:00,0 days,60.0,51.6,-1.3,2006-11-17 03:00:00,1.4198042e-09,8.951065e-08,4.624872e-11
2006-11-17 06:00:00,0 days,60.0,51.6,-1.3,2006-11-17 06:00:00,1.091309e-09,1.0779639e-06,2.3561464e-11
2006-11-17 09:00:00,0 days,60.0,51.6,-1.3,2006-11-17 09:00:00,9.440729e-10,2.078729e-06,2.962437e-11
2006-11-17 12:00:00,0 days,60.0,51.6,-1.3,2006-11-17 12:00:00,7.400411e-10,7.366042e-06,4.1105674e-11
2006-11-17 15:00:00,0 days,60.0,51.6,-1.3,2006-11-17 15:00:00,8.409071e-10,6.5943736e-05,4.3779376e-11
2006-11-17 18:00:00,0 days,60.0,51.6,-1.3,2006-11-17 18:00:00,9.619997e-10,1.303439e-05,5.210968e-11
2006-11-17 21:00:00,0 days,60.0,51.6,-1.3,2006-11-17 21:00:00,1.2191034e-09,5.8341918e-08,5.0764754e-11
2006-11-18 00:00:00,0 days,60.0,51.6,-1.3,2006-11-18 00:00:00,1.5416017e-09,4.044068e-09,5.296372e-11
2006-11-18 03:00:00,0 days,60.0,51.6,-1.3,2006-11-18 03:00:00,1.4409567e-09,0.0,5.2465168e-11
2006-11-18 06:00:00,0 days,60.0,51.6,-1.3,2006-11-18 06:00:00,1.2006396e-09,0.0,6.6217025e-11
2006-11-18 09:00:00,0 days,60.0,51.6,-1.3,2006-11-18 09:00:00,1.0562182e-09,0.0,6.998966e-11
2006-11-18 12:00:00,0 days,60.0,51.6,-1.3,2006-11-18 12:00:00,8.885814e-10,0.0,5.641924e-11
2006-11-18 15:00:00,0 days,60.0,51.6,-1.3,2006-11-18 15:00:00,9.577673e-10,0.0,6.53151e-11
2006-11-18 18:00:00,0 days,60.0,51.6,-1.3,2006-11-18 18:00:00,1.4045063e-09,0.0,1.2863453e-10
2006-11-18 21:00:00,0 days,60.0,51.6,-1.3,2006-11-18 21:00:00,1.7473998e-09,5.5590135e-08,1.4721505e-10
2006-11-19 00:00:00,0 days,60.0,51.6,-1.3,2006-11-19 00:00:00,2.9528349e-09,0.0,2.775125e-10
2006-11-19 03:00:00,0 days,60.0,51.6,-1.3,2006-11-19 03:00:00,2.4424192e-09,0.0,3.5191955e-10
2006-11-19 06:00:00,0 days,60.0,51.6,-1.3,2006-11-19 06:00:00,1.5909011e-09,3.2105163e-08,3.121789e-10
2006-11-19 09:00:00,0 days,60.0,51.6,-1.3,2006-11-19 09:00:00,1.3847326e-09,1.2132205e-08,1.7991468e-10
2006-11-19 12:00:00,0 days,60.0,51.6,-1.3,2006-11-19 12:00:00,1.0142372e-09,0.0,7.389895e-11
2006-11-19 15:00:00,0 days,60.0,51.6,-1.3,2006-11-19 15:00:00,8.5883717e-10,0.0,5.248515e-11
2006-11-19 18:00:00,0 days,60.0,51.6,-1.3,2006-11-19 18:00:00,7.658423e-10,1.606901e-07,2.916751e-11
2006-11-19 21:00:00,0 days,60.0,51.6,-1.3,2006-11-19 21:00:00,6.3605704e-10,7.384336e-06,2.1287352e-11
2006-11-20 00:00:00,0 days,60.0,51.6,-1.3,2006-11-20 00:00:00,6.580506e-10,3.0763327e-05,2.1030969e-11
2006-11-20 03:00:00,0 days,60.0,51.6,-1.3,2006-11-20 03:00:00,7.5064277e-10,1.4592049e-05,2.2713002e-11
2006-11-20 06:00:00,0 days,60.0,51.6,-1.3,2006-11-20 06:00:00,8.635546e-10,2.1609183e-06,3.579512e-11
2006-11-20 09:00:00,0 days,60.0,51.6,-1.3,2006-11-20 09:00:00,1.0488372e-09,1.6150676e-07,6.3952205e-11
2006-11-20 12:00:00,0 days,60.0,51.6,-1.3,2006-11-20 12:00:00,1.2162125e-09,0.0,1.2352079e-10
2006-11-20 15:00:00,0 days,60.0,51.6,-1.3,2006-11-20 15:00:00,1.1045916e-09,0.0,9.584605e-11
2006-11-20 18:00:00,0 days,60.0,51.6,-1.3,2006-11-20 18:00:00,1.4482876e-09,3.197565e-07,1.5343793e-10
2006-11-20 21:00:00,0 days,60.0,51.6,-1.3,2006-11-20 21:00:00,1.3106896e-09,2.085184e-08,6.616935e-11
2006-11-21 00:00:00,0 days,60.0,51.6,-1.3,2006-11-21 00:00:00,1.3890747e-09,1.4553734e-08,5.3997487e-11
2006-11-21 03:00:00,0 days,60.0,51.6,-1.3,2006-11-21 03:00:00,1.1972322e-09,3.5604182e-07,3.878385e-11
2006-11-21 06:00:00,0 days,60.0,51.6,-1.3,2006-11-21 06:00:00,9.37836e-10,1.927583e-08,3.9472366e-11
2006-11-21 09:00:00,0 days,60.0,51.6,-1.3,2006-11-21 09:00:00,8.994283e-10,1.1388588e-07,4.7644038e-11
2006-11-21 12:00:00,0 days,60.0,51.6,-1.3,2006-11-21 12:00:00,7.983344e-10,4.7170357e-07,5.1533174e-11
2006-11-21 15:00:00,0 days,60.0,51.6,-1.3,2006-11-21 15:00:00,7.5305284e-10,2.1283153e-08,5.3240832e-11
2006-11-21 18:00:00,0 days,60.0,51.6,-1.3,2006-11-21 18:00:00,9.513508e-10,0.0,5.4244994e-11
2006-11-21 21:00:00,0 days,60.0,51.6,-1.3,2006-11-21 21:00:00,1.0390472e-09,0.0,4.674778e-11
2006-11-22 00:00:00,0 days,60.0,51.6,-1.3,2006-11-22 00:00:00,1.2721273e-09,1.0777512e-09,4.5444808e-11
2006-11-22 03:00:00,0 days,60.0,51.6,-1.3,2006-11-22 03:00:00,1.2637649e-09,1.0775446e-09,4.796706e-11
2006-11-22 06:00:00,0 days,60.0,51.6,-1.3,2006-11-22 06:00:00,1.2020189e-09,2.353545e-08,6.848297e-11
2006-11-22 09:00:00,0 days,60.0,51.6,-1.3,2006-11-22 09:00:00,1.2958417e-09,8.3926716e-07,1.0413377e-10
2006-11-22 12:00:00,0 days,60.0,51.6,-1.3,2006-11-22 12:00:00,1.1810906e-09,8.699588e-06,1.1108668e-10
2006-11-22 15:00:00,0 days,60.0,51.6,-1.3,2006-11-22 15:00:00,9.405351e-10,1.5192738e-05,7.09782e-11
2006-11-22 18:00:00,0 days,60.0,51.6,-1.3,2006-11-22 18:00:00,9.799317e-10,1.0748387e-07,6.297714e-11
2006-11-22 21:00:00,0 days,60.0,51.6,-1.3,2006-11-22 21:00:00,1.4155954e-09,3.2022614e-05,7.699112e-11
2006-11-23 00:00:00,0 days,60.0,51.6,-1.3,2006-11-23 00:00:00,1.0929162e-09,5.330618e-05,5.834938e-11
2006-11-23 03:00:00,0 days,60.0,51.6,-1.3,2006-11-23 03:00:00,1.0436305e-09,2.3724413e-05,3.769638e-11
2006-11-23 06:00:00,0 days,60.0,51.6,-1.3,2006-11-23 06:00:00,8.808883e-10,1.134039e-05,3.8299648e-11
2006-11-23 09:00:00,0 days,60.0,51.6,-1.3,2006-11-23 09:00:00,8.2691837e-10,6.1387254e-08,4.520741e-11
2006-11-23 12:00:00,0 days,60.0,51.6,-1.3,2006-11-23 12:00:00,6.772784e-10,0.0,4.5020317e-11
2006-11-23 15:00:00,0 days,60.0,51.6,-1.3,2006-11-23 15:00:00,6.539067e-10,9.5766154e-08,4.2949425e-11
2006-11-23 18:00:00,0 days,60.0,51.6,-1.3,2006-11-23 18:00:00,8.4421137e-10,2.1705091e-08,4.147062e-11
2006-11-23 21:00:00,0 days,60.0,51.6,-1.3,2006-11-23 21:00:00,1.0892343e-09,5.268248e-08,4.6676343e-11
2006-11-24 00:00:00,0 days,60.0,51.6,-1.3,2006-11-24 00:00:00,1.2643289e-09,0.0,4.367562e-11
2006-11-24 03:00:00,0 days,60.0,51.6,-1.3,2006-11-24 03:00:00,1.3942074e-09,0.0,4.9573713e-11
2006-11-24 06:00:00,0 days,60.0,51.6,-1.3,2006-11-24 06:00:00,1.3231992e-09,1.5421028e-07,7.069778e-11
2006-11-24 09:00:00,0 days,60.0,51.6,-1.3,2006-11-24 09:00:00,1.1475143e-09,3.8041783e-06,4.6583723e-11
2006-11-24 12:00:00,0 days,60.0,51.6,-1.3,2006-11-24 12:00:00,9.995144e-10,2.8728402e-06,5.0032024e-11
2006-11-24 15:00:00,0 days,60.0,51.6,-1.3,2006-11-24 15:00:00,9.637136e-10,6.251732e-06,4.341365e-11
2006-11-24 18:00:00,0 days,60.0,51.6,-1.3,2006-11-24 18:00:00,9.550243e-10,1.636247e-05,3.102098e-11
2006-11-24 21:00:00,0 days,60.0,51.6,-1.3,2006-11-24 21:00:00,9.946716e-10,4.8718874e-05,3.021411e-11
2006-11-25 00:00:00,0 days,60.0,51.6,-1.3,2006-11-25 00:00:00,1.2479211e-09,5.4407763e-05,3.5228778e-11
2006-11-25 03:00:00,0 days,60.0,51.6,-1.3,2006-11-25 03:00:00,1.4314714e-09,2.3409453e-05,5.4138506e-11
2006-11-25 06:00:00,0 days,60.0,51.6,-1.3,2006-11-25 06:00:00,8.4583296e-10,1.3322096e-05,7.3023455e-11
2006-11-25 09:00:00,0 days,60.0,51.6,-1.3,2006-11-25 09:00:00,7.8102935e-10,1.287626e-05,5.0250186e-11
2006-11-25 12:00:00,0 days,60.0,51.6,-1.3,2006-11-25 12:00:00,1.0874995e-09,1.00632615e-05,8.620024e-11
2006-11-25 15:00:00,0 days,60.0,51.6,-1.3,2006-11-25 15:00:00,8.670506e-10,0.0,7.0650534e-11
2006-11-25 18:00:00,0 days,60.0,51.6,-1.3,2006-11-25 18:00:00,7.772963e-10,1.1506475e-07,3.2909217e-11
2006-11-25 21:00:00,0 days,60.0,51.6,-1.3,2006-11-25 21:00:00,1.0095775e-09,8.619736e-10,3.607626e-11
2006-11-26 00:00:00,0 days,60.0,51.6,-1.3,2006-11-26 00:00:00,1.4068784e-09,0.0,3.970832e-11
2006-11-26 03:00:00,0 days,60.0,51.6,-1.3,2006-11-26 03:00:00,1.3122312e-09,1.3764602e-06,2.9596253e-11
2006-11-26 06:00:00,0 days,60.0,51.6,-1.3,2006-11-26 06:00:00,8.152808e-10,2.7858623e-06,2.1665275e-11
2006-11-26 09:00:00,0 days,60.0,51.6,-1.3,2006-11-26 09:00:00,7.581582e-10,9.2667995e-07,3.4387583e-11
2006-11-26 12:00:00,0 days,60.0,51.6,-1.3,2006-11-26 12:00:00,9.570307e-10,4.16629e-07,6.2556585e-11
2006-11-26 15:00:00,0 days,60.0,51.6,-1.3,2006-11-26 15:00:00,9.155965e-10,2.2538552e-06,5.5743285e-11
2006-11-26 18:00:00,0 days,60.0,51.6,-1.3,2006-11-26 18:00:00,1.112527e-09,0.0,5.229436e-11
2006-11-26 21:00:00,0 days,60.0,51.6,-1.3,2006-11-26 21:00:00,1.2192204e-09,0.0,4.0109797e-11
2006-11-27 00:00:00,0 days,60.0,51.6,-1.3,2006-11-27 00:00:00,1.1910658e-09,1.2929377e-08,2.6812667e-11
2006-11-27 03:00:00,0 days,60.0,51.6,-1.3,2006-11-27 03:00:00,1.1247503e-09,1.592969e-06,2.532807e-11
2006-11-27 06:00:00,0 days,60.0,51.6,-1.3,2006-11-27 06:00:00,1.0473875e-09,1.2869288e-05,2.3601246e-11
2006-11-27 09:00:00,0 days,60.0,51.6,-1.3,2006-11-27 09:00:00,1.0252735e-09,2.4798524e-06,3.3532593e-11
2006-11-27 12:00:00,0 days,60.0,51.6,-1.3,2006-11-27 12:00:00,8.972835e-10,0.0,5.3356278e-11
2006-11-27 15:00:00,0 days,60.0,51.6,-1.3,2006-11-27 15:00:00,7.802885e-10,4.756439e-07,4.811984e-11
2006-11-27 18:00:00,0 days,60.0,51.6,-1.3,2006-11-27 18:00:00,9.028979e-10,1.0482396e-07,3.141319e-11
2006-11-27 21:00:00,0 days,60.0,51.6,-1.3,2006-11-27 21:00:00,1.0804186e-09,2.0288742e-07,2.9827477e-11
2006-11-28 00:00:00,0 days,60.0,51.6,-1.3,2006-11-28 00:00:00,1.2415529e-09,7.3801493e-07,2.8662338e-11
2006-11-28 03:00:00,0 days,60.0,51.6,-1.3,2006-11-28 03:00:00,1.0093502e-09,3.9652234e-05,2.384974e-11
2006-11-28 06:00:00,0 days,60.0,51.6,-1.3,2006-11-28 06:00:00,1.0428362e-09,6.707757e-05,4.1553382e-11
2006-11-28 09:00:00,0 days,60.0,51.6,-1.3,2006-11-28 09:00:00,1.1265376e-09,3.9555352e-06,7.141683e-11
2006-11-28 12:00:00,0 days,60.0,51.6,-1.3,2006-11-28 12:00:00,1.0221274e-09,0.0,8.5788876e-11
