date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2009-02-18 00:00:00,0 days,60.0,60.8,89.35,2009-02-18 00:00:00,9.999995e-26,0.0,4.572116e-12
2009-02-18 03:00:00,0 days,60.0,60.8,89.35,2009-02-18 03:00:00,1.4033749e-14,0.0,4.804006e-12
2009-02-18 06:00:00,0 days,60.0,60.8,89.35,2009-02-18 06:00:00,2.1139176e-14,0.0,4.922387e-12
2009-02-18 09:00:00,0 days,60.0,60.8,89.35,2009-02-18 09:00:00,8.3295126e-14,0.0,5.0368754e-12
2009-02-18 12:00:00,0 days,60.0,60.8,89.35,2009-02-18 12:00:00,8.0218804e-14,0.0,5.5683314e-12
2009-02-18 15:00:00,0 days,60.0,60.8,89.35,2009-02-18 15:00:00,9.9999854e-26,0.0,6.188736e-12
2009-02-18 18:00:00,0 days,60.0,60.8,89.35,2009-02-18 18:00:00,9.999995e-26,0.0,7.5520415e-12
2009-02-18 21:00:00,0 days,60.0,60.8,89.35,2009-02-18 21:00:00,9.999995e-26,0.0,8.954652e-12
2009-02-19 00:00:00,0 days,60.0,60.8,89.35,2009-02-19 00:00:00,9.9999854e-26,0.0,1.0542337e-11
2009-02-19 03:00:00,0 days,60.0,60.8,89.35,2009-02-19 03:00:00,1.2041906e-14,0.0,1.0248732e-11
2009-02-19 06:00:00,0 days,60.0,60.8,89.35,2009-02-19 06:00:00,2.8244603e-14,0.0,4.526379e-12
2009-02-19 09:00:00,0 days,60.0,60.8,89.35,2009-02-19 09:00:00,1.2285137e-13,0.0,2.9984353e-12
2009-02-19 12:00:00,0 days,60.0,60.8,89.35,2009-02-19 12:00:00,5.2328415e-14,0.0,6.9414743e-12
2009-02-19 15:00:00,0 days,60.0,60.8,89.35,2009-02-19 15:00:00,1.4210855e-14,0.0,6.9375634e-12
2009-02-19 18:00:00,0 days,60.0,60.8,89.35,2009-02-19 18:00:00,1.2041906e-14,0.0,6.947353e-12
2009-02-19 21:00:00,0 days,60.0,60.8,89.35,2009-02-19 21:00:00,9.999995e-26,0.0,6.7514956e-12
2009-02-20 00:00:00,0 days,60.0,60.8,89.35,2009-02-20 00:00:00,9.999995e-26,0.0,7.675332e-12
2009-02-20 03:00:00,0 days,60.0,60.8,89.35,2009-02-20 03:00:00,1.00046534e-14,0.0,8.002486e-12
2009-02-20 06:00:00,0 days,60.0,60.8,89.35,2009-02-20 06:00:00,2.7926457e-13,0.0,4.833362e-12
2009-02-20 09:00:00,0 days,60.0,60.8,89.35,2009-02-20 09:00:00,4.4906806e-13,0.0,4.0960104e-12
2009-02-20 12:00:00,0 days,60.0,60.8,89.35,2009-02-20 12:00:00,7.618765e-13,0.0,8.132421e-12
2009-02-20 15:00:00,0 days,60.0,60.8,89.35,2009-02-20 15:00:00,3.613659e-13,0.0,5.703243e-12
2009-02-20 18:00:00,0 days,60.0,60.8,89.35,2009-02-20 18:00:00,1.8783927e-13,0.0,4.136401e-12
2009-02-20 21:00:00,0 days,60.0,60.8,89.35,2009-02-20 21:00:00,1.4892243e-13,0.0,3.9336906e-12
2009-02-21 00:00:00,0 days,60.0,60.8,89.35,2009-02-21 00:00:00,5.182149e-13,0.0,5.6451766e-12
2009-02-21 03:00:00,0 days,60.0,60.8,89.35,2009-02-21 03:00:00,1.537622e-12,0.0,6.8999034e-12
2009-02-21 06:00:00,0 days,60.0,60.8,89.35,2009-02-21 06:00:00,1.0956653e-12,0.0,4.5891502e-12
2009-02-21 09:00:00,0 days,60.0,60.8,89.35,2009-02-21 09:00:00,2.0935805e-12,0.0,4.0764063e-12
2009-02-21 12:00:00,0 days,60.0,60.8,89.35,2009-02-21 12:00:00,3.7124357e-12,0.0,7.1369026e-12
2009-02-21 15:00:00,0 days,60.0,60.8,89.35,2009-02-21 15:00:00,4.1458733e-12,0.0,6.359734e-12
2009-02-21 18:00:00,0 days,60.0,60.8,89.35,2009-02-21 18:00:00,3.686886e-12,0.0,4.0071744e-12
2009-02-21 21:00:00,0 days,60.0,60.8,89.35,2009-02-21 21:00:00,5.0267095e-12,0.0,4.3630993e-12
2009-02-22 00:00:00,0 days,60.0,60.8,89.35,2009-02-22 00:00:00,4.4503663e-12,0.0,5.7740995e-12
2009-02-22 03:00:00,0 days,60.0,60.8,89.35,2009-02-22 03:00:00,3.232074e-12,0.0,6.076193e-12
2009-02-22 06:00:00,0 days,60.0,60.8,89.35,2009-02-22 06:00:00,2.4497813e-12,0.0,3.9752433e-12
2009-02-22 09:00:00,0 days,60.0,60.8,89.35,2009-02-22 09:00:00,2.1757227e-12,0.0,3.6502142e-12
2009-02-22 12:00:00,0 days,60.0,60.8,89.35,2009-02-22 12:00:00,5.6840496e-12,0.0,2.5094973e-11
2009-02-22 15:00:00,0 days,60.0,60.8,89.35,2009-02-22 15:00:00,1.0064569e-11,0.0,4.773183e-11
2009-02-22 18:00:00,0 days,60.0,60.8,89.35,2009-02-22 18:00:00,1.56594e-11,0.0,6.233198e-11
2009-02-22 21:00:00,0 days,60.0,60.8,89.35,2009-02-22 21:00:00,8.146513e-12,0.0,3.3409005e-11
2009-02-23 00:00:00,0 days,60.0,60.8,89.35,2009-02-23 00:00:00,4.2433912e-12,0.0,1.8693214e-11
2009-02-23 03:00:00,0 days,60.0,60.8,89.35,2009-02-23 03:00:00,2.0515824e-12,0.0,1.4202029e-11
2009-02-23 06:00:00,0 days,60.0,60.8,89.35,2009-02-23 06:00:00,1.280634e-12,0.0,1.1260061e-11
2009-02-23 09:00:00,0 days,60.0,60.8,89.35,2009-02-23 09:00:00,1.5454892e-12,0.0,8.365288e-12
2009-02-23 12:00:00,0 days,60.0,60.8,89.35,2009-02-23 12:00:00,2.8250898e-12,0.0,7.638237e-12
2009-02-23 15:00:00,0 days,60.0,60.8,89.35,2009-02-23 15:00:00,3.053903e-12,0.0,4.5117556e-12
2009-02-23 18:00:00,0 days,60.0,60.8,89.35,2009-02-23 18:00:00,1.6277639e-12,0.0,3.571809e-12
2009-02-23 21:00:00,0 days,60.0,60.8,89.35,2009-02-23 21:00:00,7.4416254e-13,0.0,3.7256188e-12
2009-02-24 00:00:00,0 days,60.0,60.8,89.35,2009-02-24 00:00:00,9.981133e-13,0.0,4.452093e-12
2009-02-24 03:00:00,0 days,60.0,60.8,89.35,2009-02-24 03:00:00,2.6941257e-12,0.0,5.456199e-12
2009-02-24 06:00:00,0 days,60.0,60.8,89.35,2009-02-24 06:00:00,4.527083e-12,0.0,4.511073e-12
2009-02-24 09:00:00,0 days,60.0,60.8,89.35,2009-02-24 09:00:00,3.4790942e-12,0.0,4.296867e-12
2009-02-24 12:00:00,0 days,60.0,60.8,89.35,2009-02-24 12:00:00,5.7689005e-12,0.0,5.6779234e-12
2009-02-24 15:00:00,0 days,60.0,60.8,89.35,2009-02-24 15:00:00,3.887232e-12,0.0,4.554365e-12
2009-02-24 18:00:00,0 days,60.0,60.8,89.35,2009-02-24 18:00:00,3.2092029e-12,0.0,4.585306e-12
2009-02-24 21:00:00,0 days,60.0,60.8,89.35,2009-02-24 21:00:00,3.8022077e-12,0.0,4.7903704e-12
2009-02-25 00:00:00,0 days,60.0,60.8,89.35,2009-02-25 00:00:00,4.5209904e-12,0.0,5.3981594e-12
2009-02-25 03:00:00,0 days,60.0,60.8,89.35,2009-02-25 03:00:00,3.3460582e-12,0.0,6.1173653e-12
2009-02-25 06:00:00,0 days,60.0,60.8,89.35,2009-02-25 06:00:00,1.9818847e-13,0.0,3.3301e-12
2009-02-25 09:00:00,0 days,60.0,60.8,89.35,2009-02-25 09:00:00,8.091866e-14,0.0,3.755946e-12
2009-02-25 12:00:00,0 days,60.0,60.8,89.35,2009-02-25 12:00:00,2.6816006e-12,0.0,1.0343633e-11
2009-02-25 15:00:00,0 days,60.0,60.8,89.35,2009-02-25 15:00:00,5.2900744e-12,0.0,1.7902419e-11
2009-02-25 18:00:00,0 days,60.0,60.8,89.35,2009-02-25 18:00:00,8.477169e-12,0.0,2.142126e-11
2009-02-25 21:00:00,0 days,60.0,60.8,89.35,2009-02-25 21:00:00,8.625164e-12,0.0,1.8215422e-11
2009-02-26 00:00:00,0 days,60.0,60.8,89.35,2009-02-26 00:00:00,4.777443e-12,0.0,1.670724e-11
2009-02-26 03:00:00,0 days,60.0,60.8,89.35,2009-02-26 03:00:00,4.9048825e-12,0.0,1.6551281e-11
2009-02-26 06:00:00,0 days,60.0,60.8,89.35,2009-02-26 06:00:00,5.916624e-12,0.0,7.772737e-12
2009-02-26 09:00:00,0 days,60.0,60.8,89.35,2009-02-26 09:00:00,1.3462638e-11,0.0,6.3405e-12
2009-02-26 12:00:00,0 days,60.0,60.8,89.35,2009-02-26 12:00:00,2.6856965e-11,0.0,1.3422318e-11
2009-02-26 15:00:00,0 days,60.0,60.8,89.35,2009-02-26 15:00:00,2.6443708e-11,0.0,1.1828941e-11
2009-02-26 18:00:00,0 days,60.0,60.8,89.35,2009-02-26 18:00:00,2.0923496e-11,0.0,1.1686399e-11
2009-02-26 21:00:00,0 days,60.0,60.8,89.35,2009-02-26 21:00:00,1.1871396e-11,0.0,1.036561e-11
2009-02-27 00:00:00,0 days,60.0,60.8,89.35,2009-02-27 00:00:00,5.5770193e-12,0.0,1.1751385e-11
2009-02-27 03:00:00,0 days,60.0,60.8,89.35,2009-02-27 03:00:00,3.1574851e-12,0.0,1.16049175e-11
2009-02-27 06:00:00,0 days,60.0,60.8,89.35,2009-02-27 06:00:00,7.3080205e-12,0.0,7.626401e-12
2009-02-27 09:00:00,0 days,60.0,60.8,89.35,2009-02-27 09:00:00,1.8718983e-11,0.0,5.9380513e-12
2009-02-27 12:00:00,0 days,60.0,60.8,89.35,2009-02-27 12:00:00,5.906303e-11,0.0,1.0377093e-11
2009-02-27 15:00:00,0 days,60.0,60.8,89.35,2009-02-27 15:00:00,5.506133e-11,0.0,7.861528e-12
2009-02-27 18:00:00,0 days,60.0,60.8,89.35,2009-02-27 18:00:00,2.8758444e-11,0.0,6.540202e-12
2009-02-27 21:00:00,0 days,60.0,60.8,89.35,2009-02-27 21:00:00,9.415899e-12,0.0,6.2836715e-12
2009-02-28 00:00:00,0 days,60.0,60.8,89.35,2009-02-28 00:00:00,1.1375575e-11,0.0,5.905269e-12
2009-02-28 03:00:00,0 days,60.0,60.8,89.35,2009-02-28 03:00:00,5.8994434e-11,0.0,8.881171e-12
2009-02-28 06:00:00,0 days,60.0,60.8,89.35,2009-02-28 06:00:00,3.4559494e-11,0.0,5.476658e-12
2009-02-28 09:00:00,0 days,60.0,60.8,89.35,2009-02-28 09:00:00,2.6958729e-11,0.0,4.8832934e-12
2009-02-28 12:00:00,0 days,60.0,60.8,89.35,2009-02-28 12:00:00,3.0926827e-11,0.0,7.900628e-12
2009-02-28 15:00:00,0 days,60.0,60.8,89.35,2009-02-28 15:00:00,3.1384603e-11,0.0,7.769112e-12
2009-02-28 18:00:00,0 days,60.0,60.8,89.35,2009-02-28 18:00:00,3.156718e-11,0.0,8.107069e-12
2009-02-28 21:00:00,0 days,60.0,60.8,89.35,2009-02-28 21:00:00,4.186164e-11,0.0,8.371822e-12
2009-03-01 00:00:00,0 days,60.0,60.8,89.35,2009-03-01 00:00:00,7.4675294e-11,0.0,9.887024e-12
2009-03-01 03:00:00,0 days,60.0,60.8,89.35,2009-03-01 03:00:00,3.8653747e-11,0.0,1.083243e-11
2009-03-01 06:00:00,0 days,60.0,60.8,89.35,2009-03-01 06:00:00,4.3617172e-11,0.0,7.969319e-12
2009-03-01 09:00:00,0 days,60.0,60.8,89.35,2009-03-01 09:00:00,6.876312e-11,0.0,7.343733e-12
2009-03-01 12:00:00,0 days,60.0,60.8,89.35,2009-03-01 12:00:00,9.348697e-11,0.0,1.6712357e-11
2009-03-01 15:00:00,0 days,60.0,60.8,89.35,2009-03-01 15:00:00,9.856231e-11,0.0,1.4159321e-11
2009-03-01 18:00:00,0 days,60.0,60.8,89.35,2009-03-01 18:00:00,1.0534007e-10,0.0,1.3361431e-11
2009-03-01 21:00:00,0 days,60.0,60.8,89.35,2009-03-01 21:00:00,1.0981478e-10,0.0,1.1526785e-11
2009-03-02 00:00:00,0 days,60.0,60.8,89.35,2009-03-02 00:00:00,7.071953e-11,0.0,1.13196345e-11
2009-03-02 03:00:00,0 days,60.0,60.8,89.35,2009-03-02 03:00:00,6.1976445e-11,0.0,1.0657804e-11
2009-03-02 06:00:00,0 days,60.0,60.8,89.35,2009-03-02 06:00:00,4.0894982e-11,0.0,9.719951e-12
2009-03-02 09:00:00,0 days,60.0,60.8,89.35,2009-03-02 09:00:00,4.5427467e-11,0.0,9.285437e-12
2009-03-02 12:00:00,0 days,60.0,60.8,89.35,2009-03-02 12:00:00,3.8234638e-11,0.0,1.114659e-11
2009-03-02 15:00:00,0 days,60.0,60.8,89.35,2009-03-02 15:00:00,2.702142e-11,0.0,7.9976555e-12
2009-03-02 18:00:00,0 days,60.0,60.8,89.35,2009-03-02 18:00:00,1.42893275e-11,0.0,7.281255e-12
2009-03-02 21:00:00,0 days,60.0,60.8,89.35,2009-03-02 21:00:00,9.9543655e-12,0.0,7.381302e-12
2009-03-03 00:00:00,0 days,60.0,60.8,89.35,2009-03-03 00:00:00,4.704813e-12,0.0,1.3160209e-11
2009-03-03 03:00:00,0 days,60.0,60.8,89.35,2009-03-03 03:00:00,2.8250505e-12,0.0,9.799044e-12
2009-03-03 06:00:00,0 days,60.0,60.8,89.35,2009-03-03 06:00:00,1.6402967e-12,0.0,6.198004e-12
2009-03-03 09:00:00,0 days,60.0,60.8,89.35,2009-03-03 09:00:00,2.0087096e-13,0.0,5.5491727e-12
2009-03-03 12:00:00,0 days,60.0,60.8,89.35,2009-03-03 12:00:00,2.5793018e-12,0.0,1.3545888e-11
2009-03-03 15:00:00,0 days,60.0,60.8,89.35,2009-03-03 15:00:00,3.5883024e-12,0.0,1.5111964e-11
2009-03-03 18:00:00,0 days,60.0,60.8,89.35,2009-03-03 18:00:00,5.969854e-12,0.0,1.8974995e-11
2009-03-03 21:00:00,0 days,60.0,60.8,89.35,2009-03-03 21:00:00,5.707241e-12,0.0,1.6734433e-11
2009-03-04 00:00:00,0 days,60.0,60.8,89.35,2009-03-04 00:00:00,4.5840064e-12,0.0,2.1929602e-11
2009-03-04 03:00:00,0 days,60.0,60.8,89.35,2009-03-04 03:00:00,4.280158e-12,0.0,1.8972175e-11
2009-03-04 06:00:00,0 days,60.0,60.8,89.35,2009-03-04 06:00:00,9.999995e-26,0.0,7.565149e-12
2009-03-04 09:00:00,0 days,60.0,60.8,89.35,2009-03-04 09:00:00,9.9999854e-26,0.0,7.537694e-12
2009-03-04 12:00:00,0 days,60.0,60.8,89.35,2009-03-04 12:00:00,7.230717e-13,0.0,1.1723138e-11
2009-03-04 15:00:00,0 days,60.0,60.8,89.35,2009-03-04 15:00:00,2.2905855e-12,0.0,1.3524898e-11
2009-03-04 18:00:00,0 days,60.0,60.8,89.35,2009-03-04 18:00:00,4.9314585e-12,0.0,1.6009817e-11
2009-03-04 21:00:00,0 days,60.0,60.8,89.35,2009-03-04 21:00:00,6.828268e-12,0.0,2.0914907e-11
2009-03-05 00:00:00,0 days,60.0,60.8,89.35,2009-03-05 00:00:00,5.6424774e-12,0.0,3.108888e-11
2009-03-05 03:00:00,0 days,60.0,60.8,89.35,2009-03-05 03:00:00,1.4614386e-12,0.0,1.0106994e-11
2009-03-05 06:00:00,0 days,60.0,60.8,89.35,2009-03-05 06:00:00,9.999995e-26,0.0,7.3278e-12
2009-03-05 09:00:00,0 days,60.0,60.8,89.35,2009-03-05 09:00:00,9.999995e-26,0.0,6.8242686e-12
2009-03-05 12:00:00,0 days,60.0,60.8,89.35,2009-03-05 12:00:00,3.9460054e-12,0.0,5.1507652e-11
2009-03-05 15:00:00,0 days,60.0,60.8,89.35,2009-03-05 15:00:00,5.8412546e-12,0.0,1.04222825e-10
2009-03-05 18:00:00,0 days,60.0,60.8,89.35,2009-03-05 18:00:00,8.403063e-12,0.0,6.9495784e-11
2009-03-05 21:00:00,0 days,60.0,60.8,89.35,2009-03-05 21:00:00,6.536299e-12,0.0,4.0631363e-11
2009-03-06 00:00:00,0 days,60.0,60.8,89.35,2009-03-06 00:00:00,4.3109826e-12,0.0,3.8648886e-11
2009-03-06 03:00:00,0 days,60.0,60.8,89.35,2009-03-06 03:00:00,3.3717883e-12,0.0,2.1761266e-11
2009-03-06 06:00:00,0 days,60.0,60.8,89.35,2009-03-06 06:00:00,2.788778e-12,0.0,1.29541655e-11
2009-03-06 09:00:00,0 days,60.0,60.8,89.35,2009-03-06 09:00:00,3.831059e-12,0.0,1.0778663e-11
2009-03-06 12:00:00,0 days,60.0,60.8,89.35,2009-03-06 12:00:00,4.7895433e-12,0.0,1.42207045e-11
2009-03-06 15:00:00,0 days,60.0,60.8,89.35,2009-03-06 15:00:00,4.5909236e-12,0.0,1.0090021e-11
2009-03-06 18:00:00,0 days,60.0,60.8,89.35,2009-03-06 18:00:00,2.7504483e-12,0.0,9.501721e-12
2009-03-06 21:00:00,0 days,60.0,60.8,89.35,2009-03-06 21:00:00,2.9483343e-12,0.0,9.5289766e-12
2009-03-07 00:00:00,0 days,60.0,60.8,89.35,2009-03-07 00:00:00,1.5403821e-12,0.0,1.1001665e-11
2009-03-07 03:00:00,0 days,60.0,60.8,89.35,2009-03-07 03:00:00,2.8331387e-12,0.0,1.03828075e-11
2009-03-07 06:00:00,0 days,60.0,60.8,89.35,2009-03-07 06:00:00,2.831724e-12,0.0,8.321211e-12
2009-03-07 09:00:00,0 days,60.0,60.8,89.35,2009-03-07 09:00:00,3.1104965e-12,0.0,8.6089365e-12
2009-03-07 12:00:00,0 days,60.0,60.8,89.35,2009-03-07 12:00:00,4.0989226e-12,0.0,2.7473824e-11
2009-03-07 15:00:00,0 days,60.0,60.8,89.35,2009-03-07 15:00:00,5.154284e-12,0.0,2.05825e-11
2009-03-07 18:00:00,0 days,60.0,60.8,89.35,2009-03-07 18:00:00,9.206647e-12,0.0,1.504382e-11
2009-03-07 21:00:00,0 days,60.0,60.8,89.35,2009-03-07 21:00:00,1.0165862e-11,0.0,1.1768005e-11
2009-03-08 00:00:00,0 days,60.0,60.8,89.35,2009-03-08 00:00:00,7.453047e-12,0.0,1.1563737e-11
2009-03-08 03:00:00,0 days,60.0,60.8,89.35,2009-03-08 03:00:00,6.8572023e-12,0.0,1.31524245e-11
2009-03-08 06:00:00,0 days,60.0,60.8,89.35,2009-03-08 06:00:00,7.450118e-12,0.0,7.951638e-12
2009-03-08 09:00:00,0 days,60.0,60.8,89.35,2009-03-08 09:00:00,5.309489e-12,0.0,6.587525e-12
2009-03-08 12:00:00,0 days,60.0,60.8,89.35,2009-03-08 12:00:00,5.7281254e-12,0.0,1.0943064e-11
2009-03-08 15:00:00,0 days,60.0,60.8,89.35,2009-03-08 15:00:00,5.4402893e-12,0.0,6.782765e-12
2009-03-08 18:00:00,0 days,60.0,60.8,89.35,2009-03-08 18:00:00,6.5493683e-12,0.0,6.428127e-12
2009-03-08 21:00:00,0 days,60.0,60.8,89.35,2009-03-08 21:00:00,4.483984e-12,0.0,7.47706e-12
2009-03-09 00:00:00,0 days,60.0,60.8,89.35,2009-03-09 00:00:00,4.1070164e-12,0.0,9.235778e-12
2009-03-09 03:00:00,0 days,60.0,60.8,89.35,2009-03-09 03:00:00,2.183338e-12,0.0,8.807091e-12
2009-03-09 06:00:00,0 days,60.0,60.8,89.35,2009-03-09 06:00:00,2.0441034e-12,0.0,7.5146165e-12
2009-03-09 09:00:00,0 days,60.0,60.8,89.35,2009-03-09 09:00:00,2.3450326e-12,0.0,6.69481e-12
2009-03-09 12:00:00,0 days,60.0,60.8,89.35,2009-03-09 12:00:00,3.6655076e-12,0.0,1.18991535e-11
2009-03-09 15:00:00,0 days,60.0,60.8,89.35,2009-03-09 15:00:00,3.910748e-12,0.0,1.1246932e-11
2009-03-09 18:00:00,0 days,60.0,60.8,89.35,2009-03-09 18:00:00,3.745653e-12,0.0,8.214561e-12
2009-03-09 21:00:00,0 days,60.0,60.8,89.35,2009-03-09 21:00:00,1.9888227e-12,0.0,8.104404e-12
2009-03-10 00:00:00,0 days,60.0,60.8,89.35,2009-03-10 00:00:00,8.3773835e-13,0.0,9.390885e-12
2009-03-10 03:00:00,0 days,60.0,60.8,89.35,2009-03-10 03:00:00,1.3161607e-12,0.0,8.888372e-12
2009-03-10 06:00:00,0 days,60.0,60.8,89.35,2009-03-10 06:00:00,1.5526897e-12,0.0,7.1315068e-12
2009-03-10 09:00:00,0 days,60.0,60.8,89.35,2009-03-10 09:00:00,2.4740106e-12,0.0,6.981617e-12
2009-03-10 12:00:00,0 days,60.0,60.8,89.35,2009-03-10 12:00:00,4.184587e-12,0.0,1.727753e-11
2009-03-10 15:00:00,0 days,60.0,60.8,89.35,2009-03-10 15:00:00,4.0746993e-12,0.0,2.6142142e-11
2009-03-10 18:00:00,0 days,60.0,60.8,89.35,2009-03-10 18:00:00,6.5632764e-12,0.0,4.440211e-11
2009-03-10 21:00:00,0 days,60.0,60.8,89.35,2009-03-10 21:00:00,6.5869675e-12,0.0,8.5437026e-11
2009-03-11 00:00:00,0 days,60.0,60.8,89.35,2009-03-11 00:00:00,5.078494e-12,0.0,1.0089408e-10
2009-03-11 03:00:00,0 days,60.0,60.8,89.35,2009-03-11 03:00:00,5.8758033e-13,0.0,5.053357e-11
2009-03-11 06:00:00,0 days,60.0,60.8,89.35,2009-03-11 06:00:00,2.8111883e-12,0.0,1.9458902e-11
2009-03-11 09:00:00,0 days,60.0,60.8,89.35,2009-03-11 09:00:00,5.300244e-12,0.0,1.5545967e-11
2009-03-11 12:00:00,0 days,60.0,60.8,89.35,2009-03-11 12:00:00,4.5497542e-12,0.0,1.7341432e-11
2009-03-11 15:00:00,0 days,60.0,60.8,89.35,2009-03-11 15:00:00,5.610332e-12,0.0,1.3791711e-11
2009-03-11 18:00:00,0 days,60.0,60.8,89.35,2009-03-11 18:00:00,1.937809e-11,0.0,1.04470885e-11
2009-03-11 21:00:00,0 days,60.0,60.8,89.35,2009-03-11 21:00:00,3.027091e-11,0.0,8.371718e-12
2009-03-12 00:00:00,0 days,60.0,60.8,89.35,2009-03-12 00:00:00,2.251277e-11,0.0,8.842815e-12
2009-03-12 03:00:00,0 days,60.0,60.8,89.35,2009-03-12 03:00:00,7.590467e-11,0.0,1.28773615e-11
2009-03-12 06:00:00,0 days,60.0,60.8,89.35,2009-03-12 06:00:00,1.1723594e-10,0.0,1.0454745e-11
2009-03-12 09:00:00,0 days,60.0,60.8,89.35,2009-03-12 09:00:00,1.1798319e-10,0.0,9.213487e-12
2009-03-12 12:00:00,0 days,60.0,60.8,89.35,2009-03-12 12:00:00,6.935243e-11,0.0,1.9781341e-11
2009-03-12 15:00:00,0 days,60.0,60.8,89.35,2009-03-12 15:00:00,4.033335e-11,0.0,2.077093e-11
2009-03-12 18:00:00,0 days,60.0,60.8,89.35,2009-03-12 18:00:00,3.5560645e-11,0.0,2.618867e-11
2009-03-12 21:00:00,0 days,60.0,60.8,89.35,2009-03-12 21:00:00,2.8131903e-11,0.0,3.6663932e-11
2009-03-13 00:00:00,0 days,60.0,60.8,89.35,2009-03-13 00:00:00,2.215891e-11,0.0,3.913936e-11
2009-03-13 03:00:00,0 days,60.0,60.8,89.35,2009-03-13 03:00:00,3.522315e-11,0.0,2.7709023e-11
2009-03-13 06:00:00,0 days,60.0,60.8,89.35,2009-03-13 06:00:00,3.5692362e-11,0.0,1.1617987e-11
2009-03-13 09:00:00,0 days,60.0,60.8,89.35,2009-03-13 09:00:00,2.0155334e-11,0.0,8.824529e-12
2009-03-13 12:00:00,0 days,60.0,60.8,89.35,2009-03-13 12:00:00,7.486007e-12,0.0,3.126143e-11
2009-03-13 15:00:00,0 days,60.0,60.8,89.35,2009-03-13 15:00:00,5.718e-12,0.0,2.2474442e-11
2009-03-13 18:00:00,0 days,60.0,60.8,89.35,2009-03-13 18:00:00,6.7637224e-12,0.0,1.8942218e-11
2009-03-13 21:00:00,0 days,60.0,60.8,89.35,2009-03-13 21:00:00,5.4756564e-12,0.0,1.3339242e-11
2009-03-14 00:00:00,0 days,60.0,60.8,89.35,2009-03-14 00:00:00,4.040934e-12,0.0,1.2717651e-11
2009-03-14 03:00:00,0 days,60.0,60.8,89.35,2009-03-14 03:00:00,3.6148794e-12,0.0,1.1172209e-11
2009-03-14 06:00:00,0 days,60.0,60.8,89.35,2009-03-14 06:00:00,2.9710932e-12,0.0,8.837819e-12
2009-03-14 09:00:00,0 days,60.0,60.8,89.35,2009-03-14 09:00:00,2.6776587e-12,0.0,8.1461895e-12
2009-03-14 12:00:00,0 days,60.0,60.8,89.35,2009-03-14 12:00:00,3.860481e-12,0.0,1.750255e-11
2009-03-14 15:00:00,0 days,60.0,60.8,89.35,2009-03-14 15:00:00,4.17507e-12,0.0,2.3304152e-11
2009-03-14 18:00:00,0 days,60.0,60.8,89.35,2009-03-14 18:00:00,4.6335115e-12,0.0,2.4569282e-11
2009-03-14 21:00:00,0 days,60.0,60.8,89.35,2009-03-14 21:00:00,2.423438e-12,0.0,2.4193696e-11
2009-03-15 00:00:00,0 days,60.0,60.8,89.35,2009-03-15 00:00:00,2.1283324e-12,0.0,2.5975267e-11
2009-03-15 03:00:00,0 days,60.0,60.8,89.35,2009-03-15 03:00:00,3.231592e-12,0.0,1.9294481e-11
2009-03-15 06:00:00,0 days,60.0,60.8,89.35,2009-03-15 06:00:00,5.340735e-12,0.0,1.3736658e-11
2009-03-15 09:00:00,0 days,60.0,60.8,89.35,2009-03-15 09:00:00,4.5186285e-12,0.0,1.1979882e-11
2009-03-15 12:00:00,0 days,60.0,60.8,89.35,2009-03-15 12:00:00,4.623985e-12,0.0,2.762611e-11
2009-03-15 15:00:00,0 days,60.0,60.8,89.35,2009-03-15 15:00:00,4.2344895e-12,0.0,3.1894844e-11
2009-03-15 18:00:00,0 days,60.0,60.8,89.35,2009-03-15 18:00:00,4.1906556e-12,0.0,3.9682632e-11
2009-03-15 21:00:00,0 days,60.0,60.8,89.35,2009-03-15 21:00:00,4.313908e-12,0.0,4.45141e-11
2009-03-16 00:00:00,0 days,60.0,60.8,89.35,2009-03-16 00:00:00,4.513304e-12,0.0,5.054851e-11
2009-03-16 03:00:00,0 days,60.0,60.8,89.35,2009-03-16 03:00:00,3.4177882e-12,0.0,3.5578627e-11
2009-03-16 06:00:00,0 days,60.0,60.8,89.35,2009-03-16 06:00:00,5.5657237e-12,0.0,1.572398e-11
2009-03-16 09:00:00,0 days,60.0,60.8,89.35,2009-03-16 09:00:00,4.987351e-12,0.0,1.1231207e-11
2009-03-16 12:00:00,0 days,60.0,60.8,89.35,2009-03-16 12:00:00,5.558704e-12,0.0,7.021213e-11
2009-03-16 15:00:00,0 days,60.0,60.8,89.35,2009-03-16 15:00:00,5.4411254e-12,0.0,8.155317e-11
2009-03-16 18:00:00,0 days,60.0,60.8,89.35,2009-03-16 18:00:00,7.5931345e-12,0.0,1.215576e-10
2009-03-16 21:00:00,0 days,60.0,60.8,89.35,2009-03-16 21:00:00,6.2589955e-12,0.0,1.529423e-10
2009-03-17 00:00:00,0 days,60.0,60.8,89.35,2009-03-17 00:00:00,2.2268155e-12,0.0,1.5020077e-10
2009-03-17 03:00:00,0 days,60.0,60.8,89.35,2009-03-17 03:00:00,2.284002e-12,0.0,1.0807404e-10
2009-03-17 06:00:00,0 days,60.0,60.8,89.35,2009-03-17 06:00:00,4.949814e-12,0.0,2.0818059e-11
2009-03-17 09:00:00,0 days,60.0,60.8,89.35,2009-03-17 09:00:00,5.07381e-12,0.0,1.2476853e-11
2009-03-17 12:00:00,0 days,60.0,60.8,89.35,2009-03-17 12:00:00,5.7415396e-12,0.0,1.0587446e-10
