date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2014-03-26 00:00:00,0 days,60.0,36.6,-97.5,2014-03-26 00:00:00,1.4363288e-09,0.0,1.3590004e-11
2014-03-26 03:00:00,0 days,60.0,36.6,-97.5,2014-03-26 03:00:00,2.197826e-09,0.0,4.443171e-11
2014-03-26 06:00:00,0 days,60.0,36.6,-97.5,2014-03-26 06:00:00,2.4592108e-09,0.0,2.1911993e-11
2014-03-26 09:00:00,0 days,60.0,36.6,-97.5,2014-03-26 09:00:00,2.3535036e-09,0.0,1.73493e-11
2014-03-26 12:00:00,0 days,60.0,36.6,-97.5,2014-03-26 12:00:00,1.7538009e-09,0.0,1.9333625e-11
2014-03-26 15:00:00,0 days,60.0,36.6,-97.5,2014-03-26 15:00:00,1.2488282e-09,0.0,2.5520908e-11
2014-03-26 18:00:00,0 days,60.0,36.6,-97.5,2014-03-26 18:00:00,9.455573e-10,5.142228e-05,2.5111229e-11
2014-03-26 21:00:00,0 days,60.0,36.6,-97.5,2014-03-26 21:00:00,9.42478e-10,1.0880137e-05,2.4076702e-11
2014-03-27 00:00:00,0 days,60.0,36.6,-97.5,2014-03-27 00:00:00,7.6779727e-10,5.617816e-06,2.901693e-11
2014-03-27 03:00:00,0 days,60.0,36.6,-97.5,2014-03-27 03:00:00,9.348927e-10,2.5381073e-07,1.1956667e-11
2014-03-27 06:00:00,0 days,60.0,36.6,-97.5,2014-03-27 06:00:00,1.3211836e-09,4.6368223e-07,1.23060034e-11
2014-03-27 09:00:00,0 days,60.0,36.6,-97.5,2014-03-27 09:00:00,1.340656e-09,0.0,1.16111495e-11
2014-03-27 12:00:00,0 days,60.0,36.6,-97.5,2014-03-27 12:00:00,1.2075272e-09,2.1472792e-07,1.1680468e-11
2014-03-27 15:00:00,0 days,60.0,36.6,-97.5,2014-03-27 15:00:00,1.3917056e-09,1.1811957e-06,2.2862424e-11
2014-03-27 18:00:00,0 days,60.0,36.6,-97.5,2014-03-27 18:00:00,1.3221979e-09,0.0,5.0739014e-12
2014-03-27 21:00:00,0 days,60.0,36.6,-97.5,2014-03-27 21:00:00,1.1651919e-09,0.0,5.8314486e-12
2014-03-28 00:00:00,0 days,60.0,36.6,-97.5,2014-03-28 00:00:00,1.8394917e-09,0.0,2.1944477e-11
2014-03-28 03:00:00,0 days,60.0,36.6,-97.5,2014-03-28 03:00:00,2.6045537e-09,0.0,1.8995522e-11
2014-03-28 06:00:00,0 days,60.0,36.6,-97.5,2014-03-28 06:00:00,3.302352e-09,0.0,2.757816e-11
2014-03-28 09:00:00,0 days,60.0,36.6,-97.5,2014-03-28 09:00:00,3.3280756e-09,0.0,2.7436952e-11
2014-03-28 12:00:00,0 days,60.0,36.6,-97.5,2014-03-28 12:00:00,2.7011215e-09,0.0,2.4058675e-11
2014-03-28 15:00:00,0 days,60.0,36.6,-97.5,2014-03-28 15:00:00,2.2576199e-09,0.0,2.1165373e-11
2014-03-28 18:00:00,0 days,60.0,36.6,-97.5,2014-03-28 18:00:00,1.7755116e-09,0.0,1.18412355e-11
2014-03-28 21:00:00,0 days,60.0,36.6,-97.5,2014-03-28 21:00:00,1.6875319e-09,0.0,6.7045037e-12
2014-03-29 00:00:00,0 days,60.0,36.6,-97.5,2014-03-29 00:00:00,2.0217403e-09,0.0,2.1205914e-11
2014-03-29 03:00:00,0 days,60.0,36.6,-97.5,2014-03-29 03:00:00,3.5894974e-09,0.0,1.8274618e-10
2014-03-29 06:00:00,0 days,60.0,36.6,-97.5,2014-03-29 06:00:00,6.7425003e-09,0.0,5.5996785e-10
2014-03-29 09:00:00,0 days,60.0,36.6,-97.5,2014-03-29 09:00:00,6.290285e-09,0.0,1.0471869e-09
2014-03-29 12:00:00,0 days,60.0,36.6,-97.5,2014-03-29 12:00:00,3.3034626e-09,0.0,1.2582132e-09
2014-03-29 15:00:00,0 days,60.0,36.6,-97.5,2014-03-29 15:00:00,2.1414341e-09,0.0,2.0549314e-10
2014-03-29 18:00:00,0 days,60.0,36.6,-97.5,2014-03-29 18:00:00,1.3620698e-09,0.0,6.622021e-12
2014-03-29 21:00:00,0 days,60.0,36.6,-97.5,2014-03-29 21:00:00,1.9592372e-09,0.0,5.586489e-12
2014-03-30 00:00:00,0 days,60.0,36.6,-97.5,2014-03-30 00:00:00,1.653068e-09,0.0,3.0796775e-11
2014-03-30 03:00:00,0 days,60.0,36.6,-97.5,2014-03-30 03:00:00,2.2801827e-09,0.0,3.1688978e-11
2014-03-30 06:00:00,0 days,60.0,36.6,-97.5,2014-03-30 06:00:00,2.2276703e-09,0.0,2.0290108e-11
2014-03-30 09:00:00,0 days,60.0,36.6,-97.5,2014-03-30 09:00:00,2.160109e-09,0.0,1.7288542e-11
2014-03-30 12:00:00,0 days,60.0,36.6,-97.5,2014-03-30 12:00:00,2.0220337e-09,0.0,1.7445562e-11
2014-03-30 15:00:00,0 days,60.0,36.6,-97.5,2014-03-30 15:00:00,1.77267e-09,0.0,2.6718697e-11
2014-03-30 18:00:00,0 days,60.0,36.6,-97.5,2014-03-30 18:00:00,1.0611982e-09,0.0,6.250039e-12
2014-03-30 21:00:00,0 days,60.0,36.6,-97.5,2014-03-30 21:00:00,8.901836e-10,0.0,5.6029287e-12
2014-03-31 00:00:00,0 days,60.0,36.6,-97.5,2014-03-31 00:00:00,1.0384885e-09,0.0,1.846893e-11
2014-03-31 03:00:00,0 days,60.0,36.6,-97.5,2014-03-31 03:00:00,1.2408115e-09,0.0,6.0071475e-12
2014-03-31 06:00:00,0 days,60.0,36.6,-97.5,2014-03-31 06:00:00,1.4131396e-09,0.0,4.2424415e-12
2014-03-31 09:00:00,0 days,60.0,36.6,-97.5,2014-03-31 09:00:00,1.5131758e-09,0.0,2.9850027e-12
2014-03-31 12:00:00,0 days,60.0,36.6,-97.5,2014-03-31 12:00:00,1.6727947e-09,0.0,6.869157e-12
2014-03-31 15:00:00,0 days,60.0,36.6,-97.5,2014-03-31 15:00:00,1.595071e-09,0.0,1.956191e-11
2014-03-31 18:00:00,0 days,60.0,36.6,-97.5,2014-03-31 18:00:00,1.2261092e-09,0.0,4.967332e-12
2014-03-31 21:00:00,0 days,60.0,36.6,-97.5,2014-03-31 21:00:00,7.694182e-10,0.0,5.7690385e-12
2014-04-01 00:00:00,0 days,60.0,36.6,-97.5,2014-04-01 00:00:00,1.1703388e-09,0.0,2.0596634e-11
2014-04-01 03:00:00,0 days,60.0,36.6,-97.5,2014-04-01 03:00:00,2.1435138e-09,0.0,2.865044e-11
2014-04-01 06:00:00,0 days,60.0,36.6,-97.5,2014-04-01 06:00:00,2.8440656e-09,0.0,2.5416688e-11
2014-04-01 09:00:00,0 days,60.0,36.6,-97.5,2014-04-01 09:00:00,2.8410567e-09,0.0,2.3940766e-11
2014-04-01 12:00:00,0 days,60.0,36.6,-97.5,2014-04-01 12:00:00,2.1168327e-09,0.0,1.4855952e-11
2014-04-01 15:00:00,0 days,60.0,36.6,-97.5,2014-04-01 15:00:00,1.7237886e-09,0.0,2.1819723e-11
2014-04-01 18:00:00,0 days,60.0,36.6,-97.5,2014-04-01 18:00:00,1.475038e-09,0.0,1.5805253e-11
2014-04-01 21:00:00,0 days,60.0,36.6,-97.5,2014-04-01 21:00:00,1.2986789e-09,0.0,1.4343345e-11
2014-04-02 00:00:00,0 days,60.0,36.6,-97.5,2014-04-02 00:00:00,1.3886312e-09,0.0,2.7289011e-11
2014-04-02 03:00:00,0 days,60.0,36.6,-97.5,2014-04-02 03:00:00,2.3122184e-09,0.0,5.7034214e-11
2014-04-02 06:00:00,0 days,60.0,36.6,-97.5,2014-04-02 06:00:00,2.8208853e-09,7.708877e-09,3.3003267e-11
2014-04-02 09:00:00,0 days,60.0,36.6,-97.5,2014-04-02 09:00:00,2.7744163e-09,3.1724733e-07,5.6751586e-11
2014-04-02 12:00:00,0 days,60.0,36.6,-97.5,2014-04-02 12:00:00,1.916988e-09,0.0,6.123375e-11
2014-04-02 15:00:00,0 days,60.0,36.6,-97.5,2014-04-02 15:00:00,1.6365025e-09,1.2690536e-07,4.9051967e-11
2014-04-02 18:00:00,0 days,60.0,36.6,-97.5,2014-04-02 18:00:00,1.3826134e-09,0.0,5.108431e-12
2014-04-02 21:00:00,0 days,60.0,36.6,-97.5,2014-04-02 21:00:00,1.1510798e-09,0.0,5.954543e-12
2014-04-03 00:00:00,0 days,60.0,36.6,-97.5,2014-04-03 00:00:00,1.1733136e-09,0.0,4.0121906e-11
2014-04-03 03:00:00,0 days,60.0,36.6,-97.5,2014-04-03 03:00:00,1.4439401e-09,5.6980093e-07,2.5023806e-11
2014-04-03 06:00:00,0 days,60.0,36.6,-97.5,2014-04-03 06:00:00,1.6410162e-09,1.5387101e-08,2.0949966e-11
2014-04-03 09:00:00,0 days,60.0,36.6,-97.5,2014-04-03 09:00:00,1.8114384e-09,0.0,1.6402024e-11
2014-04-03 12:00:00,0 days,60.0,36.6,-97.5,2014-04-03 12:00:00,2.2257702e-09,4.1976455e-07,3.391294e-11
2014-04-03 15:00:00,0 days,60.0,36.6,-97.5,2014-04-03 15:00:00,2.592408e-09,3.0985103e-07,4.1372794e-11
2014-04-03 18:00:00,0 days,60.0,36.6,-97.5,2014-04-03 18:00:00,2.427318e-09,0.0,8.276664e-12
2014-04-03 21:00:00,0 days,60.0,36.6,-97.5,2014-04-03 21:00:00,2.0928357e-09,0.0,6.2833623e-12
2014-04-04 00:00:00,0 days,60.0,36.6,-97.5,2014-04-04 00:00:00,1.65699e-09,0.0,1.7297882e-11
2014-04-04 03:00:00,0 days,60.0,36.6,-97.5,2014-04-04 03:00:00,1.9032793e-09,0.0,1.7209017e-11
2014-04-04 06:00:00,0 days,60.0,36.6,-97.5,2014-04-04 06:00:00,1.9678703e-09,0.0,1.4992858e-11
2014-04-04 09:00:00,0 days,60.0,36.6,-97.5,2014-04-04 09:00:00,2.3088407e-09,0.0,1.6434241e-11
2014-04-04 12:00:00,0 days,60.0,36.6,-97.5,2014-04-04 12:00:00,2.3760562e-09,0.0,2.1068678e-11
2014-04-04 15:00:00,0 days,60.0,36.6,-97.5,2014-04-04 15:00:00,1.9817727e-09,0.0,1.6297418e-11
2014-04-04 18:00:00,0 days,60.0,36.6,-97.5,2014-04-04 18:00:00,1.5396081e-09,0.0,6.339467e-12
2014-04-04 21:00:00,0 days,60.0,36.6,-97.5,2014-04-04 21:00:00,1.2005331e-09,0.0,6.60041e-12
2014-04-05 00:00:00,0 days,60.0,36.6,-97.5,2014-04-05 00:00:00,1.2359873e-09,0.0,1.638075e-11
2014-04-05 03:00:00,0 days,60.0,36.6,-97.5,2014-04-05 03:00:00,3.1865377e-09,0.0,2.0726759e-10
2014-04-05 06:00:00,0 days,60.0,36.6,-97.5,2014-04-05 06:00:00,4.5396824e-09,0.0,2.2407898e-10
2014-04-05 09:00:00,0 days,60.0,36.6,-97.5,2014-04-05 09:00:00,3.775872e-09,0.0,1.7489164e-10
2014-04-05 12:00:00,0 days,60.0,36.6,-97.5,2014-04-05 12:00:00,2.8854554e-09,0.0,2.3704838e-10
2014-04-05 15:00:00,0 days,60.0,36.6,-97.5,2014-04-05 15:00:00,1.4892321e-09,0.0,6.837791e-11
2014-04-05 18:00:00,0 days,60.0,36.6,-97.5,2014-04-05 18:00:00,1.5210718e-09,0.0,8.318074e-12
2014-04-05 21:00:00,0 days,60.0,36.6,-97.5,2014-04-05 21:00:00,1.3387564e-09,0.0,7.1076404e-12
2014-04-06 00:00:00,0 days,60.0,36.6,-97.5,2014-04-06 00:00:00,1.4520015e-09,0.0,3.0565023e-11
2014-04-06 03:00:00,0 days,60.0,36.6,-97.5,2014-04-06 03:00:00,2.4739564e-09,0.0,4.594049e-11
2014-04-06 06:00:00,0 days,60.0,36.6,-97.5,2014-04-06 06:00:00,2.7228149e-09,0.0,3.9975204e-11
2014-04-06 09:00:00,0 days,60.0,36.6,-97.5,2014-04-06 09:00:00,3.3696592e-09,0.0,7.927988e-11
2014-04-06 12:00:00,0 days,60.0,36.6,-97.5,2014-04-06 12:00:00,2.2110864e-09,0.0,8.107348e-11
2014-04-06 15:00:00,0 days,60.0,36.6,-97.5,2014-04-06 15:00:00,1.2737303e-09,0.0,4.062463e-11
2014-04-06 18:00:00,0 days,60.0,36.6,-97.5,2014-04-06 18:00:00,1.1049376e-09,0.0,1.351241e-11
2014-04-06 21:00:00,0 days,60.0,36.6,-97.5,2014-04-06 21:00:00,1.1891794e-09,0.0,9.549025e-12
2014-04-07 00:00:00,0 days,60.0,36.6,-97.5,2014-04-07 00:00:00,9.702031e-10,1.644512e-07,2.2161805e-11
2014-04-07 03:00:00,0 days,60.0,36.6,-97.5,2014-04-07 03:00:00,2.6290055e-09,0.0,1.0539675e-10
2014-04-07 06:00:00,0 days,60.0,36.6,-97.5,2014-04-07 06:00:00,4.076945e-09,0.0,2.3881924e-10
2014-04-07 09:00:00,0 days,60.0,36.6,-97.5,2014-04-07 09:00:00,4.117447e-09,1.4904072e-07,2.2267685e-10
2014-04-07 12:00:00,0 days,60.0,36.6,-97.5,2014-04-07 12:00:00,2.3417424e-09,0.0,4.842585e-10
2014-04-07 15:00:00,0 days,60.0,36.6,-97.5,2014-04-07 15:00:00,1.1335249e-09,0.0,6.8989925e-11
2014-04-07 18:00:00,0 days,60.0,36.6,-97.5,2014-04-07 18:00:00,1.4087012e-09,0.0,7.117911e-12
2014-04-07 21:00:00,0 days,60.0,36.6,-97.5,2014-04-07 21:00:00,1.2860627e-09,0.0,8.480747e-12
2014-04-08 00:00:00,0 days,60.0,36.6,-97.5,2014-04-08 00:00:00,1.1607012e-09,0.0,3.130439e-11
2014-04-08 03:00:00,0 days,60.0,36.6,-97.5,2014-04-08 03:00:00,1.9404676e-09,0.0,3.4053965e-11
2014-04-08 06:00:00,0 days,60.0,36.6,-97.5,2014-04-08 06:00:00,2.2392306e-09,0.0,1.4379603e-11
2014-04-08 09:00:00,0 days,60.0,36.6,-97.5,2014-04-08 09:00:00,2.188144e-09,0.0,1.6660187e-11
2014-04-08 12:00:00,0 days,60.0,36.6,-97.5,2014-04-08 12:00:00,2.38081e-09,0.0,2.440549e-11
2014-04-08 15:00:00,0 days,60.0,36.6,-97.5,2014-04-08 15:00:00,2.074214e-09,0.0,2.401311e-11
2014-04-08 18:00:00,0 days,60.0,36.6,-97.5,2014-04-08 18:00:00,1.0142703e-09,0.0,6.524701e-12
2014-04-08 21:00:00,0 days,60.0,36.6,-97.5,2014-04-08 21:00:00,7.6864104e-10,0.0,7.2362407e-12
2014-04-09 00:00:00,0 days,60.0,36.6,-97.5,2014-04-09 00:00:00,9.39108e-10,0.0,2.1609528e-11
2014-04-09 03:00:00,0 days,60.0,36.6,-97.5,2014-04-09 03:00:00,2.7175653e-09,0.0,2.3294605e-10
2014-04-09 06:00:00,0 days,60.0,36.6,-97.5,2014-04-09 06:00:00,5.083276e-09,0.0,7.021866e-10
2014-04-09 09:00:00,0 days,60.0,36.6,-97.5,2014-04-09 09:00:00,3.7054504e-09,0.0,9.1282953e-10
2014-04-09 12:00:00,0 days,60.0,36.6,-97.5,2014-04-09 12:00:00,1.942433e-09,0.0,4.9302725e-11
2014-04-09 15:00:00,0 days,60.0,36.6,-97.5,2014-04-09 15:00:00,1.3065048e-09,0.0,5.7523614e-11
2014-04-09 18:00:00,0 days,60.0,36.6,-97.5,2014-04-09 18:00:00,9.049502e-10,0.0,9.442924e-12
2014-04-09 21:00:00,0 days,60.0,36.6,-97.5,2014-04-09 21:00:00,8.888947e-10,0.0,7.9235455e-12
2014-04-10 00:00:00,0 days,60.0,36.6,-97.5,2014-04-10 00:00:00,1.0899083e-09,0.0,2.6685905e-11
2014-04-10 03:00:00,0 days,60.0,36.6,-97.5,2014-04-10 03:00:00,1.4795756e-09,0.0,1.1412392e-11
2014-04-10 06:00:00,0 days,60.0,36.6,-97.5,2014-04-10 06:00:00,1.6511685e-09,0.0,7.1075403e-12
2014-04-10 09:00:00,0 days,60.0,36.6,-97.5,2014-04-10 09:00:00,1.7524642e-09,0.0,7.982283e-12
2014-04-10 12:00:00,0 days,60.0,36.6,-97.5,2014-04-10 12:00:00,1.7678204e-09,0.0,2.0778088e-11
2014-04-10 15:00:00,0 days,60.0,36.6,-97.5,2014-04-10 15:00:00,1.904643e-09,0.0,3.5614855e-11
2014-04-10 18:00:00,0 days,60.0,36.6,-97.5,2014-04-10 18:00:00,2.2397724e-09,0.0,8.644198e-12
2014-04-10 21:00:00,0 days,60.0,36.6,-97.5,2014-04-10 21:00:00,1.9962083e-09,0.0,8.490033e-12
2014-04-11 00:00:00,0 days,60.0,36.6,-97.5,2014-04-11 00:00:00,1.7779386e-09,0.0,2.6892188e-11
2014-04-11 03:00:00,0 days,60.0,36.6,-97.5,2014-04-11 03:00:00,2.6565725e-09,0.0,1.9927204e-11
2014-04-11 06:00:00,0 days,60.0,36.6,-97.5,2014-04-11 06:00:00,3.2234653e-09,0.0,3.283783e-11
2014-04-11 09:00:00,0 days,60.0,36.6,-97.5,2014-04-11 09:00:00,3.4010694e-09,0.0,5.6976267e-11
2014-04-11 12:00:00,0 days,60.0,36.6,-97.5,2014-04-11 12:00:00,3.2066858e-09,0.0,1.0099152e-10
2014-04-11 15:00:00,0 days,60.0,36.6,-97.5,2014-04-11 15:00:00,2.527623e-09,0.0,6.574412e-11
2014-04-11 18:00:00,0 days,60.0,36.6,-97.5,2014-04-11 18:00:00,2.163051e-09,0.0,7.51537e-12
2014-04-11 21:00:00,0 days,60.0,36.6,-97.5,2014-04-11 21:00:00,1.3322072e-09,0.0,7.073074e-12
2014-04-12 00:00:00,0 days,60.0,36.6,-97.5,2014-04-12 00:00:00,1.0097257e-09,0.0,2.079367e-11
2014-04-12 03:00:00,0 days,60.0,36.6,-97.5,2014-04-12 03:00:00,1.7462151e-09,0.0,3.4230743e-11
2014-04-12 06:00:00,0 days,60.0,36.6,-97.5,2014-04-12 06:00:00,2.4841325e-09,0.0,3.1555217e-11
2014-04-12 09:00:00,0 days,60.0,36.6,-97.5,2014-04-12 09:00:00,2.317842e-09,0.0,1.756889e-11
2014-04-12 12:00:00,0 days,60.0,36.6,-97.5,2014-04-12 12:00:00,1.8441835e-09,0.0,3.0426488e-11
2014-04-12 15:00:00,0 days,60.0,36.6,-97.5,2014-04-12 15:00:00,1.3817889e-09,0.0,3.324352e-11
2014-04-12 18:00:00,0 days,60.0,36.6,-97.5,2014-04-12 18:00:00,1.3090967e-09,0.0,7.8292164e-12
2014-04-12 21:00:00,0 days,60.0,36.6,-97.5,2014-04-12 21:00:00,1.1012116e-09,0.0,7.44183e-12
2014-04-13 00:00:00,0 days,60.0,36.6,-97.5,2014-04-13 00:00:00,9.413607e-10,0.0,2.7197123e-11
2014-04-13 03:00:00,0 days,60.0,36.6,-97.5,2014-04-13 03:00:00,9.818752e-10,0.0,1.0655277e-11
2014-04-13 06:00:00,0 days,60.0,36.6,-97.5,2014-04-13 06:00:00,1.116486e-09,0.0,8.212708e-12
2014-04-13 09:00:00,0 days,60.0,36.6,-97.5,2014-04-13 09:00:00,1.3068737e-09,0.0,1.0380369e-11
2014-04-13 12:00:00,0 days,60.0,36.6,-97.5,2014-04-13 12:00:00,1.3268638e-09,0.0,1.3468138e-11
2014-04-13 15:00:00,0 days,60.0,36.6,-97.5,2014-04-13 15:00:00,1.1828847e-09,0.0,2.8232658e-11
2014-04-13 18:00:00,0 days,60.0,36.6,-97.5,2014-04-13 18:00:00,1.3704881e-09,0.0,7.2106006e-12
2014-04-13 21:00:00,0 days,60.0,36.6,-97.5,2014-04-13 21:00:00,1.8477714e-09,0.0,1.1611593e-11
2014-04-14 00:00:00,0 days,60.0,36.6,-97.5,2014-04-14 00:00:00,1.4108466e-09,0.0,2.7487677e-11
2014-04-14 03:00:00,0 days,60.0,36.6,-97.5,2014-04-14 03:00:00,1.5375221e-09,0.0,1.2480894e-11
2014-04-14 06:00:00,0 days,60.0,36.6,-97.5,2014-04-14 06:00:00,1.5341143e-09,0.0,1.1476873e-11
2014-04-14 09:00:00,0 days,60.0,36.6,-97.5,2014-04-14 09:00:00,1.5148015e-09,0.0,1.0373796e-11
2014-04-14 12:00:00,0 days,60.0,36.6,-97.5,2014-04-14 12:00:00,1.3182212e-09,0.0,1.045416e-11
2014-04-14 15:00:00,0 days,60.0,36.6,-97.5,2014-04-14 15:00:00,1.198836e-09,0.0,1.7524367e-11
2014-04-14 18:00:00,0 days,60.0,36.6,-97.5,2014-04-14 18:00:00,9.2894625e-10,0.0,8.054091e-12
2014-04-14 21:00:00,0 days,60.0,36.6,-97.5,2014-04-14 21:00:00,7.092589e-10,0.0,7.93602e-12
2014-04-15 00:00:00,0 days,60.0,36.6,-97.5,2014-04-15 00:00:00,8.14332e-10,0.0,1.5509356e-11
2014-04-15 03:00:00,0 days,60.0,36.6,-97.5,2014-04-15 03:00:00,2.016347e-09,0.0,1.088782e-10
2014-04-15 06:00:00,0 days,60.0,36.6,-97.5,2014-04-15 06:00:00,2.7941167e-09,0.0,8.889881e-11
2014-04-15 09:00:00,0 days,60.0,36.6,-97.5,2014-04-15 09:00:00,2.9504441e-09,0.0,6.656332e-11
2014-04-15 12:00:00,0 days,60.0,36.6,-97.5,2014-04-15 12:00:00,2.3141922e-09,0.0,9.472269e-11
2014-04-15 15:00:00,0 days,60.0,36.6,-97.5,2014-04-15 15:00:00,2.0883753e-09,0.0,5.7754947e-11
2014-04-15 18:00:00,0 days,60.0,36.6,-97.5,2014-04-15 18:00:00,9.460217e-10,0.0,8.523393e-12
2014-04-15 21:00:00,0 days,60.0,36.6,-97.5,2014-04-15 21:00:00,7.421543e-10,0.0,8.446933e-12
2014-04-16 00:00:00,0 days,60.0,36.6,-97.5,2014-04-16 00:00:00,7.6243756e-10,0.0,1.938825e-11
2014-04-16 03:00:00,0 days,60.0,36.6,-97.5,2014-04-16 03:00:00,1.4353467e-09,0.0,3.1901273e-11
2014-04-16 06:00:00,0 days,60.0,36.6,-97.5,2014-04-16 06:00:00,1.7139041e-09,0.0,2.0882943e-11
2014-04-16 09:00:00,0 days,60.0,36.6,-97.5,2014-04-16 09:00:00,1.6467921e-09,0.0,1.5735406e-11
2014-04-16 12:00:00,0 days,60.0,36.6,-97.5,2014-04-16 12:00:00,1.2857194e-09,0.0,1.0903311e-11
2014-04-16 15:00:00,0 days,60.0,36.6,-97.5,2014-04-16 15:00:00,1.1446049e-09,0.0,2.6185975e-11
2014-04-16 18:00:00,0 days,60.0,36.6,-97.5,2014-04-16 18:00:00,9.069158e-10,0.0,8.753734e-12
2014-04-16 21:00:00,0 days,60.0,36.6,-97.5,2014-04-16 21:00:00,8.2765905e-10,0.0,8.2524135e-12
2014-04-17 00:00:00,0 days,60.0,36.6,-97.5,2014-04-17 00:00:00,8.667959e-10,0.0,1.9342713e-11
2014-04-17 03:00:00,0 days,60.0,36.6,-97.5,2014-04-17 03:00:00,1.5267243e-09,0.0,3.2636335e-11
2014-04-17 06:00:00,0 days,60.0,36.6,-97.5,2014-04-17 06:00:00,3.3335579e-09,0.0,9.679262e-11
2014-04-17 09:00:00,0 days,60.0,36.6,-97.5,2014-04-17 09:00:00,3.101526e-09,0.0,1.3301649e-10
2014-04-17 12:00:00,0 days,60.0,36.6,-97.5,2014-04-17 12:00:00,1.9234028e-09,0.0,7.9321875e-11
2014-04-17 15:00:00,0 days,60.0,36.6,-97.5,2014-04-17 15:00:00,1.5178909e-09,0.0,4.8803683e-11
2014-04-17 18:00:00,0 days,60.0,36.6,-97.5,2014-04-17 18:00:00,1.4030613e-09,0.0,2.3623496e-11
2014-04-17 21:00:00,0 days,60.0,36.6,-97.5,2014-04-17 21:00:00,1.3917338e-09,0.0,1.7093472e-11
2014-04-18 00:00:00,0 days,60.0,36.6,-97.5,2014-04-18 00:00:00,1.3796992e-09,0.0,3.2746698e-11
2014-04-18 03:00:00,0 days,60.0,36.6,-97.5,2014-04-18 03:00:00,2.4033242e-09,0.0,1.4306338e-10
2014-04-18 06:00:00,0 days,60.0,36.6,-97.5,2014-04-18 06:00:00,3.902981e-09,0.0,2.9772948e-10
2014-04-18 09:00:00,0 days,60.0,36.6,-97.5,2014-04-18 09:00:00,3.9548316e-09,0.0,4.709346e-10
2014-04-18 12:00:00,0 days,60.0,36.6,-97.5,2014-04-18 12:00:00,2.485716e-09,0.0,7.3574774e-10
2014-04-18 15:00:00,0 days,60.0,36.6,-97.5,2014-04-18 15:00:00,1.1392155e-09,0.0,1.2593794e-10
2014-04-18 18:00:00,0 days,60.0,36.6,-97.5,2014-04-18 18:00:00,1.1047008e-09,0.0,7.812826e-12
2014-04-18 21:00:00,0 days,60.0,36.6,-97.5,2014-04-18 21:00:00,7.122753e-10,0.0,9.411003e-12
2014-04-19 00:00:00,0 days,60.0,36.6,-97.5,2014-04-19 00:00:00,7.0229755e-10,0.0,2.2857664e-11
2014-04-19 03:00:00,0 days,60.0,36.6,-97.5,2014-04-19 03:00:00,1.9503958e-09,0.0,6.738222e-11
2014-04-19 06:00:00,0 days,60.0,36.6,-97.5,2014-04-19 06:00:00,2.6166778e-09,0.0,5.058355e-11
2014-04-19 09:00:00,0 days,60.0,36.6,-97.5,2014-04-19 09:00:00,2.4133238e-09,0.0,3.943932e-11
2014-04-19 12:00:00,0 days,60.0,36.6,-97.5,2014-04-19 12:00:00,1.765232e-09,0.0,3.6026182e-11
2014-04-19 15:00:00,0 days,60.0,36.6,-97.5,2014-04-19 15:00:00,1.1105838e-09,0.0,4.3433052e-11
2014-04-19 18:00:00,0 days,60.0,36.6,-97.5,2014-04-19 18:00:00,4.4548004e-10,0.0,8.14949e-12
2014-04-19 21:00:00,0 days,60.0,36.6,-97.5,2014-04-19 21:00:00,4.800431e-10,0.0,1.012295e-11
2014-04-20 00:00:00,0 days,60.0,36.6,-97.5,2014-04-20 00:00:00,6.1780664e-10,0.0,2.8478976e-11
2014-04-20 03:00:00,0 days,60.0,36.6,-97.5,2014-04-20 03:00:00,1.1843853e-09,0.0,2.2234149e-11
2014-04-20 06:00:00,0 days,60.0,36.6,-97.5,2014-04-20 06:00:00,1.5229261e-09,0.0,1.7627358e-11
2014-04-20 09:00:00,0 days,60.0,36.6,-97.5,2014-04-20 09:00:00,1.7004497e-09,0.0,2.2313361e-11
2014-04-20 12:00:00,0 days,60.0,36.6,-97.5,2014-04-20 12:00:00,1.5167743e-09,0.0,4.3652415e-11
2014-04-20 15:00:00,0 days,60.0,36.6,-97.5,2014-04-20 15:00:00,1.0798352e-09,0.0,4.5167953e-11
2014-04-20 18:00:00,0 days,60.0,36.6,-97.5,2014-04-20 18:00:00,7.5497053e-10,0.0,2.0049459e-11
2014-04-20 21:00:00,0 days,60.0,36.6,-97.5,2014-04-20 21:00:00,5.806249e-10,0.0,1.0721727e-11
2014-04-21 00:00:00,0 days,60.0,36.6,-97.5,2014-04-21 00:00:00,7.042225e-10,0.0,3.804484e-11
2014-04-21 03:00:00,0 days,60.0,36.6,-97.5,2014-04-21 03:00:00,1.0350949e-09,2.1964297e-08,2.5990132e-11
2014-04-21 06:00:00,0 days,60.0,36.6,-97.5,2014-04-21 06:00:00,1.3638197e-09,5.8829855e-08,2.6841578e-11
2014-04-21 09:00:00,0 days,60.0,36.6,-97.5,2014-04-21 09:00:00,1.7625182e-09,4.83063e-08,4.5484293e-11
2014-04-21 12:00:00,0 days,60.0,36.6,-97.5,2014-04-21 12:00:00,1.5711555e-09,7.4696127e-06,1.6873129e-10
2014-04-21 15:00:00,0 days,60.0,36.6,-97.5,2014-04-21 15:00:00,9.58888e-10,3.510046e-06,6.6038376e-11
2014-04-21 18:00:00,0 days,60.0,36.6,-97.5,2014-04-21 18:00:00,9.411698e-10,0.0,1.6382912e-11
