date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2006-10-14 18:00:00,0 days,60.0,44.65,11.62,2006-10-14 18:00:00,2.1541513e-09,0.0,2.4380986e-10
2006-10-14 21:00:00,0 days,60.0,44.65,11.62,2006-10-14 21:00:00,2.9893976e-09,0.0,4.064227e-10
2006-10-15 00:00:00,0 days,60.0,44.65,11.62,2006-10-15 00:00:00,3.208683e-09,0.0,3.5878622e-10
2006-10-15 03:00:00,0 days,60.0,44.65,11.62,2006-10-15 03:00:00,2.5560347e-09,0.0,2.927574e-10
2006-10-15 06:00:00,0 days,60.0,44.65,11.62,2006-10-15 06:00:00,2.0175355e-09,0.0,5.470715e-10
2006-10-15 09:00:00,0 days,60.0,44.65,11.62,2006-10-15 09:00:00,1.423081e-09,0.0,1.3998706e-10
2006-10-15 12:00:00,0 days,60.0,44.65,11.62,2006-10-15 12:00:00,1.1845798e-09,0.0,6.014572e-11
2006-10-15 15:00:00,0 days,60.0,44.65,11.62,2006-10-15 15:00:00,1.4673928e-09,0.0,1.5302642e-10
2006-10-15 18:00:00,0 days,60.0,44.65,11.62,2006-10-15 18:00:00,2.8396459e-09,0.0,1.1552298e-09
2006-10-15 21:00:00,0 days,60.0,44.65,11.62,2006-10-15 21:00:00,5.0063895e-09,0.0,3.756158e-09
2006-10-16 00:00:00,0 days,60.0,44.65,11.62,2006-10-16 00:00:00,5.9844982e-09,0.0,5.226985e-09
2006-10-16 03:00:00,0 days,60.0,44.65,11.62,2006-10-16 03:00:00,4.55079e-09,0.0,6.5754904e-09
2006-10-16 06:00:00,0 days,60.0,44.65,11.62,2006-10-16 06:00:00,2.6345797e-09,0.0,8.155179e-09
2006-10-16 09:00:00,0 days,60.0,44.65,11.62,2006-10-16 09:00:00,1.745275e-09,0.0,1.6473735e-09
2006-10-16 12:00:00,0 days,60.0,44.65,11.62,2006-10-16 12:00:00,1.1219881e-09,0.0,1.1252341e-10
2006-10-16 15:00:00,0 days,60.0,44.65,11.62,2006-10-16 15:00:00,1.190118e-09,0.0,1.1626103e-10
2006-10-16 18:00:00,0 days,60.0,44.65,11.62,2006-10-16 18:00:00,2.0132942e-09,0.0,3.2490183e-10
2006-10-16 21:00:00,0 days,60.0,44.65,11.62,2006-10-16 21:00:00,2.8042555e-09,0.0,5.1995436e-10
2006-10-17 00:00:00,0 days,60.0,44.65,11.62,2006-10-17 00:00:00,3.7004155e-09,0.0,4.7776516e-10
2006-10-17 03:00:00,0 days,60.0,44.65,11.62,2006-10-17 03:00:00,3.699312e-09,0.0,1.033693e-09
2006-10-17 06:00:00,0 days,60.0,44.65,11.62,2006-10-17 06:00:00,2.505547e-09,0.0,1.707781e-09
2006-10-17 09:00:00,0 days,60.0,44.65,11.62,2006-10-17 09:00:00,1.5742752e-09,0.0,1.8644658e-10
2006-10-17 12:00:00,0 days,60.0,44.65,11.62,2006-10-17 12:00:00,9.788395e-10,0.0,5.472563e-11
2006-10-17 15:00:00,0 days,60.0,44.65,11.62,2006-10-17 15:00:00,1.1198601e-09,0.0,1.01924136e-10
2006-10-17 18:00:00,0 days,60.0,44.65,11.62,2006-10-17 18:00:00,2.5454137e-09,0.0,1.1576704e-09
2006-10-17 21:00:00,0 days,60.0,44.65,11.62,2006-10-17 21:00:00,4.6773034e-09,0.0,3.2769225e-09
2006-10-18 00:00:00,0 days,60.0,44.65,11.62,2006-10-18 00:00:00,5.9810934e-09,0.0,5.0781592e-09
2006-10-18 03:00:00,0 days,60.0,44.65,11.62,2006-10-18 03:00:00,4.424517e-09,0.0,6.074423e-09
2006-10-18 06:00:00,0 days,60.0,44.65,11.62,2006-10-18 06:00:00,1.7766604e-09,2.7961984e-09,7.949803e-09
2006-10-18 09:00:00,0 days,60.0,44.65,11.62,2006-10-18 09:00:00,1.3744614e-09,0.0,1.6892474e-09
2006-10-18 12:00:00,0 days,60.0,44.65,11.62,2006-10-18 12:00:00,1.1254949e-09,0.0,1.508968e-10
2006-10-18 15:00:00,0 days,60.0,44.65,11.62,2006-10-18 15:00:00,1.2548419e-09,0.0,1.3809176e-10
2006-10-18 18:00:00,0 days,60.0,44.65,11.62,2006-10-18 18:00:00,1.937953e-09,0.0,1.8735646e-09
2006-10-18 21:00:00,0 days,60.0,44.65,11.62,2006-10-18 21:00:00,3.0999574e-09,0.0,3.4044452e-09
2006-10-19 00:00:00,0 days,60.0,44.65,11.62,2006-10-19 00:00:00,4.069555e-09,0.0,3.2286698e-09
2006-10-19 03:00:00,0 days,60.0,44.65,11.62,2006-10-19 03:00:00,2.4057236e-09,0.0,4.495195e-09
2006-10-19 06:00:00,0 days,60.0,44.65,11.62,2006-10-19 06:00:00,1.5334053e-09,0.0,6.1606773e-09
2006-10-19 09:00:00,0 days,60.0,44.65,11.62,2006-10-19 09:00:00,1.7434038e-09,0.0,1.5423901e-09
2006-10-19 12:00:00,0 days,60.0,44.65,11.62,2006-10-19 12:00:00,1.0932847e-09,0.0,1.04961206e-10
2006-10-19 15:00:00,0 days,60.0,44.65,11.62,2006-10-19 15:00:00,1.2364766e-09,7.093331e-07,1.8536483e-10
2006-10-19 18:00:00,0 days,60.0,44.65,11.62,2006-10-19 18:00:00,1.9992745e-09,1.7162518e-05,3.678887e-10
2006-10-19 21:00:00,0 days,60.0,44.65,11.62,2006-10-19 21:00:00,2.509357e-09,2.5966012e-05,2.558287e-10
2006-10-20 00:00:00,0 days,60.0,44.65,11.62,2006-10-20 00:00:00,2.7318359e-09,4.4370794e-05,2.30571e-10
2006-10-20 03:00:00,0 days,60.0,44.65,11.62,2006-10-20 03:00:00,2.8897882e-09,1.24504895e-05,5.463553e-10
2006-10-20 06:00:00,0 days,60.0,44.65,11.62,2006-10-20 06:00:00,2.2314792e-09,3.9986915e-07,1.7264526e-09
2006-10-20 09:00:00,0 days,60.0,44.65,11.62,2006-10-20 09:00:00,2.0207316e-09,3.821471e-08,6.933167e-10
2006-10-20 12:00:00,0 days,60.0,44.65,11.62,2006-10-20 12:00:00,1.0002258e-09,0.0,1.7448276e-10
2006-10-20 15:00:00,0 days,60.0,44.65,11.62,2006-10-20 15:00:00,7.6638323e-10,0.0,1.8077076e-10
2006-10-20 18:00:00,0 days,60.0,44.65,11.62,2006-10-20 18:00:00,1.3091269e-09,0.0,7.779051e-10
2006-10-20 21:00:00,0 days,60.0,44.65,11.62,2006-10-20 21:00:00,4.8602704e-09,0.0,3.8332653e-09
2006-10-21 00:00:00,0 days,60.0,44.65,11.62,2006-10-21 00:00:00,4.1274717e-09,6.2664515e-07,4.700243e-09
2006-10-21 03:00:00,0 days,60.0,44.65,11.62,2006-10-21 03:00:00,3.3895085e-09,7.645488e-08,4.6655164e-09
2006-10-21 06:00:00,0 days,60.0,44.65,11.62,2006-10-21 06:00:00,2.44002e-09,7.752492e-06,4.763786e-09
2006-10-21 09:00:00,0 days,60.0,44.65,11.62,2006-10-21 09:00:00,1.8050718e-09,2.4001582e-05,2.1281203e-09
2006-10-21 12:00:00,0 days,60.0,44.65,11.62,2006-10-21 12:00:00,8.8775504e-10,2.1612645e-05,5.649805e-10
2006-10-21 15:00:00,0 days,60.0,44.65,11.62,2006-10-21 15:00:00,1.1984622e-09,1.1977194e-05,5.4418764e-10
2006-10-21 18:00:00,0 days,60.0,44.65,11.62,2006-10-21 18:00:00,1.8022676e-09,3.9964303e-07,1.2928191e-09
2006-10-21 21:00:00,0 days,60.0,44.65,11.62,2006-10-21 21:00:00,3.0527456e-09,3.2297976e-08,3.0589524e-09
2006-10-22 00:00:00,0 days,60.0,44.65,11.62,2006-10-22 00:00:00,4.2573527e-09,4.9771458e-08,5.113337e-09
2006-10-22 03:00:00,0 days,60.0,44.65,11.62,2006-10-22 03:00:00,3.1863987e-09,4.404137e-08,4.7104205e-09
2006-10-22 06:00:00,0 days,60.0,44.65,11.62,2006-10-22 06:00:00,1.8197398e-09,6.123746e-08,5.3356355e-09
2006-10-22 09:00:00,0 days,60.0,44.65,11.62,2006-10-22 09:00:00,1.4205718e-09,1.7912498e-08,2.6657907e-09
2006-10-22 12:00:00,0 days,60.0,44.65,11.62,2006-10-22 12:00:00,6.4069694e-10,2.753799e-06,1.7924698e-10
2006-10-22 15:00:00,0 days,60.0,44.65,11.62,2006-10-22 15:00:00,1.5240069e-09,0.0,6.60923e-10
2006-10-22 18:00:00,0 days,60.0,44.65,11.62,2006-10-22 18:00:00,2.5827835e-09,0.0,3.2116623e-09
2006-10-22 21:00:00,0 days,60.0,44.65,11.62,2006-10-22 21:00:00,4.2888018e-09,0.0,6.0265033e-09
2006-10-23 00:00:00,0 days,60.0,44.65,11.62,2006-10-23 00:00:00,5.153243e-09,0.0,6.9213746e-09
2006-10-23 03:00:00,0 days,60.0,44.65,11.62,2006-10-23 03:00:00,3.4839578e-09,0.0,5.910427e-09
2006-10-23 06:00:00,0 days,60.0,44.65,11.62,2006-10-23 06:00:00,1.8432479e-09,2.1564856e-07,5.676046e-09
2006-10-23 09:00:00,0 days,60.0,44.65,11.62,2006-10-23 09:00:00,1.2468314e-09,1.7525014e-07,3.4373215e-09
2006-10-23 12:00:00,0 days,60.0,44.65,11.62,2006-10-23 12:00:00,7.761798e-10,3.552618e-07,5.827605e-10
2006-10-23 15:00:00,0 days,60.0,44.65,11.62,2006-10-23 15:00:00,1.5006166e-09,0.0,6.9518613e-10
2006-10-23 18:00:00,0 days,60.0,44.65,11.62,2006-10-23 18:00:00,2.2740418e-09,1.0215443e-06,1.8582146e-09
2006-10-23 21:00:00,0 days,60.0,44.65,11.62,2006-10-23 21:00:00,3.4708163e-09,3.9514086e-07,2.358381e-09
2006-10-24 00:00:00,0 days,60.0,44.65,11.62,2006-10-24 00:00:00,2.980445e-09,1.1653174e-07,1.4594135e-09
2006-10-24 03:00:00,0 days,60.0,44.65,11.62,2006-10-24 03:00:00,2.2041948e-09,5.797524e-07,7.497112e-10
2006-10-24 06:00:00,0 days,60.0,44.65,11.62,2006-10-24 06:00:00,1.5231696e-09,1.3243407e-06,5.12523e-10
2006-10-24 09:00:00,0 days,60.0,44.65,11.62,2006-10-24 09:00:00,1.1479717e-09,2.4084002e-06,4.1523862e-10
2006-10-24 12:00:00,0 days,60.0,44.65,11.62,2006-10-24 12:00:00,6.934649e-10,5.4106717e-08,1.1218325e-10
2006-10-24 15:00:00,0 days,60.0,44.65,11.62,2006-10-24 15:00:00,9.056639e-10,1.3429774e-06,2.464571e-10
2006-10-24 18:00:00,0 days,60.0,44.65,11.62,2006-10-24 18:00:00,1.8206667e-09,0.0,7.1260375e-10
2006-10-24 21:00:00,0 days,60.0,44.65,11.62,2006-10-24 21:00:00,2.654404e-09,0.0,1.00045e-09
2006-10-25 00:00:00,0 days,60.0,44.65,11.62,2006-10-25 00:00:00,2.6654956e-09,0.0,8.9932206e-10
2006-10-25 03:00:00,0 days,60.0,44.65,11.62,2006-10-25 03:00:00,1.9278739e-09,4.0545743e-08,1.4484018e-09
2006-10-25 06:00:00,0 days,60.0,44.65,11.62,2006-10-25 06:00:00,1.6463254e-09,9.96251e-09,2.1672204e-09
2006-10-25 09:00:00,0 days,60.0,44.65,11.62,2006-10-25 09:00:00,1.1008197e-09,3.9146776e-08,1.0414666e-09
2006-10-25 12:00:00,0 days,60.0,44.65,11.62,2006-10-25 12:00:00,1.0711032e-09,2.0552335e-08,1.4986605e-10
2006-10-25 15:00:00,0 days,60.0,44.65,11.62,2006-10-25 15:00:00,1.1756413e-09,1.8175645e-07,1.4870707e-10
2006-10-25 18:00:00,0 days,60.0,44.65,11.62,2006-10-25 18:00:00,2.566413e-09,0.0,2.1957753e-09
2006-10-25 21:00:00,0 days,60.0,44.65,11.62,2006-10-25 21:00:00,4.3399937e-09,3.8495773e-07,4.655564e-09
2006-10-26 00:00:00,0 days,60.0,44.65,11.62,2006-10-26 00:00:00,5.8560348e-09,0.0,7.2532793e-09
2006-10-26 03:00:00,0 days,60.0,44.65,11.62,2006-10-26 03:00:00,3.731861e-09,0.0,8.895201e-09
2006-10-26 06:00:00,0 days,60.0,44.65,11.62,2006-10-26 06:00:00,2.1081636e-09,2.1726756e-07,1.1435679e-08
2006-10-26 09:00:00,0 days,60.0,44.65,11.62,2006-10-26 09:00:00,5.933859e-10,5.8720957e-09,4.2042902e-09
2006-10-26 12:00:00,0 days,60.0,44.65,11.62,2006-10-26 12:00:00,8.0211016e-10,0.0,2.1308395e-10
2006-10-26 15:00:00,0 days,60.0,44.65,11.62,2006-10-26 15:00:00,8.945305e-10,0.0,2.0104762e-10
2006-10-26 18:00:00,0 days,60.0,44.65,11.62,2006-10-26 18:00:00,2.1229671e-09,0.0,1.91891e-09
2006-10-26 21:00:00,0 days,60.0,44.65,11.62,2006-10-26 21:00:00,3.4367982e-09,0.0,3.8999732e-09
2006-10-27 00:00:00,0 days,60.0,44.65,11.62,2006-10-27 00:00:00,4.97859e-09,0.0,6.803591e-09
2006-10-27 03:00:00,0 days,60.0,44.65,11.62,2006-10-27 03:00:00,3.371325e-09,0.0,1.0347592e-08
2006-10-27 06:00:00,0 days,60.0,44.65,11.62,2006-10-27 06:00:00,1.8472853e-09,0.0,1.3030384e-08
2006-10-27 09:00:00,0 days,60.0,44.65,11.62,2006-10-27 09:00:00,1.1307554e-09,0.0,4.861043e-09
2006-10-27 12:00:00,0 days,60.0,44.65,11.62,2006-10-27 12:00:00,7.393784e-10,0.0,4.6378412e-10
2006-10-27 15:00:00,0 days,60.0,44.65,11.62,2006-10-27 15:00:00,1.1952401e-09,0.0,3.4608325e-10
2006-10-27 18:00:00,0 days,60.0,44.65,11.62,2006-10-27 18:00:00,2.3816726e-09,0.0,2.359874e-09
2006-10-27 21:00:00,0 days,60.0,44.65,11.62,2006-10-27 21:00:00,4.1521133e-09,0.0,5.9378307e-09
2006-10-28 00:00:00,0 days,60.0,44.65,11.62,2006-10-28 00:00:00,2.8872225e-09,0.0,5.7672285e-09
2006-10-28 03:00:00,0 days,60.0,44.65,11.62,2006-10-28 03:00:00,2.02848e-09,0.0,6.700963e-09
2006-10-28 06:00:00,0 days,60.0,44.65,11.62,2006-10-28 06:00:00,1.6809913e-09,0.0,8.555821e-09
2006-10-28 09:00:00,0 days,60.0,44.65,11.62,2006-10-28 09:00:00,1.411951e-09,3.9111e-08,5.261773e-09
2006-10-28 12:00:00,0 days,60.0,44.65,11.62,2006-10-28 12:00:00,1.0025328e-09,0.0,5.5183336e-10
2006-10-28 15:00:00,0 days,60.0,44.65,11.62,2006-10-28 15:00:00,1.6487463e-09,0.0,4.8746607e-10
2006-10-28 18:00:00,0 days,60.0,44.65,11.62,2006-10-28 18:00:00,2.2825941e-09,0.0,2.5694704e-09
2006-10-28 21:00:00,0 days,60.0,44.65,11.62,2006-10-28 21:00:00,3.801142e-09,0.0,5.3080065e-09
2006-10-29 00:00:00,0 days,60.0,44.65,11.62,2006-10-29 00:00:00,1.9099238e-09,0.0,4.8378683e-09
2006-10-29 03:00:00,0 days,60.0,44.65,11.62,2006-10-29 03:00:00,1.5345628e-09,0.0,4.7081685e-09
2006-10-29 06:00:00,0 days,60.0,44.65,11.62,2006-10-29 06:00:00,1.168599e-09,0.0,5.115157e-09
2006-10-29 09:00:00,0 days,60.0,44.65,11.62,2006-10-29 09:00:00,1.3102038e-09,9.320661e-10,3.4504717e-09
2006-10-29 12:00:00,0 days,60.0,44.65,11.62,2006-10-29 12:00:00,1.177938e-09,0.0,3.5186343e-10
2006-10-29 15:00:00,0 days,60.0,44.65,11.62,2006-10-29 15:00:00,1.5136247e-09,0.0,2.4659247e-10
2006-10-29 18:00:00,0 days,60.0,44.65,11.62,2006-10-29 18:00:00,2.2908562e-09,0.0,1.8088803e-09
2006-10-29 21:00:00,0 days,60.0,44.65,11.62,2006-10-29 21:00:00,3.8588723e-09,0.0,3.4089895e-09
2006-10-30 00:00:00,0 days,60.0,44.65,11.62,2006-10-30 00:00:00,2.8476825e-09,0.0,2.9753062e-09
2006-10-30 03:00:00,0 days,60.0,44.65,11.62,2006-10-30 03:00:00,1.5772365e-09,9.519342e-07,3.9236365e-09
2006-10-30 06:00:00,0 days,60.0,44.65,11.62,2006-10-30 06:00:00,1.3941761e-09,1.8113064e-07,3.6209737e-09
2006-10-30 09:00:00,0 days,60.0,44.65,11.62,2006-10-30 09:00:00,1.4246557e-09,1.4912985e-08,1.6729776e-09
2006-10-30 12:00:00,0 days,60.0,44.65,11.62,2006-10-30 12:00:00,1.1244621e-09,0.0,1.05211895e-10
2006-10-30 15:00:00,0 days,60.0,44.65,11.62,2006-10-30 15:00:00,1.060615e-09,0.0,1.6294216e-10
2006-10-30 18:00:00,0 days,60.0,44.65,11.62,2006-10-30 18:00:00,1.8752777e-09,0.0,6.111138e-10
2006-10-30 21:00:00,0 days,60.0,44.65,11.62,2006-10-30 21:00:00,3.2209906e-09,0.0,1.3958248e-09
2006-10-31 00:00:00,0 days,60.0,44.65,11.62,2006-10-31 00:00:00,4.9531965e-09,0.0,2.6493983e-09
2006-10-31 03:00:00,0 days,60.0,44.65,11.62,2006-10-31 03:00:00,3.4169803e-09,0.0,3.2452359e-09
2006-10-31 06:00:00,0 days,60.0,44.65,11.62,2006-10-31 06:00:00,1.911446e-09,0.0,3.5882568e-09
2006-10-31 09:00:00,0 days,60.0,44.65,11.62,2006-10-31 09:00:00,1.5713193e-09,0.0,6.7810124e-10
2006-10-31 12:00:00,0 days,60.0,44.65,11.62,2006-10-31 12:00:00,9.749886e-10,0.0,9.434952e-11
2006-10-31 15:00:00,0 days,60.0,44.65,11.62,2006-10-31 15:00:00,1.0916562e-09,0.0,2.416585e-10
2006-10-31 18:00:00,0 days,60.0,44.65,11.62,2006-10-31 18:00:00,1.7930837e-09,0.0,1.9653863e-09
2006-10-31 21:00:00,0 days,60.0,44.65,11.62,2006-10-31 21:00:00,3.4667311e-09,0.0,4.478016e-09
2006-11-01 00:00:00,0 days,60.0,44.65,11.62,2006-11-01 00:00:00,4.0086516e-09,0.0,4.019964e-09
2006-11-01 03:00:00,0 days,60.0,44.65,11.62,2006-11-01 03:00:00,3.082591e-09,0.0,4.7194977e-09
2006-11-01 06:00:00,0 days,60.0,44.65,11.62,2006-11-01 06:00:00,1.6490812e-09,0.0,4.4404986e-09
2006-11-01 09:00:00,0 days,60.0,44.65,11.62,2006-11-01 09:00:00,1.1904966e-09,0.0,2.4622158e-09
2006-11-01 12:00:00,0 days,60.0,44.65,11.62,2006-11-01 12:00:00,7.102806e-10,2.7957763e-09,2.6608848e-10
2006-11-01 15:00:00,0 days,60.0,44.65,11.62,2006-11-01 15:00:00,1.1035441e-09,8.631981e-07,3.4465775e-10
2006-11-01 18:00:00,0 days,60.0,44.65,11.62,2006-11-01 18:00:00,1.4919772e-09,2.7696526e-06,6.7354566e-10
2006-11-01 21:00:00,0 days,60.0,44.65,11.62,2006-11-01 21:00:00,1.9047346e-09,1.3506506e-05,2.190564e-10
2006-11-02 00:00:00,0 days,60.0,44.65,11.62,2006-11-02 00:00:00,2.0774333e-09,7.523158e-08,5.05155e-10
2006-11-02 03:00:00,0 days,60.0,44.65,11.62,2006-11-02 03:00:00,2.0872242e-09,7.1648856e-09,1.1303076e-09
2006-11-02 06:00:00,0 days,60.0,44.65,11.62,2006-11-02 06:00:00,1.4666901e-09,0.0,1.8020337e-09
2006-11-02 09:00:00,0 days,60.0,44.65,11.62,2006-11-02 09:00:00,7.917436e-10,0.0,4.0558545e-10
2006-11-02 12:00:00,0 days,60.0,44.65,11.62,2006-11-02 12:00:00,7.9915286e-10,0.0,1.1631018e-10
2006-11-02 15:00:00,0 days,60.0,44.65,11.62,2006-11-02 15:00:00,7.7852413e-10,0.0,1.0194798e-10
2006-11-02 18:00:00,0 days,60.0,44.65,11.62,2006-11-02 18:00:00,1.3104113e-09,0.0,2.1430989e-10
2006-11-02 21:00:00,0 days,60.0,44.65,11.62,2006-11-02 21:00:00,1.7212496e-09,0.0,3.580683e-10
2006-11-03 00:00:00,0 days,60.0,44.65,11.62,2006-11-03 00:00:00,2.6307636e-09,0.0,1.723013e-09
2006-11-03 03:00:00,0 days,60.0,44.65,11.62,2006-11-03 03:00:00,1.9244604e-09,0.0,1.7178516e-09
2006-11-03 06:00:00,0 days,60.0,44.65,11.62,2006-11-03 06:00:00,1.1781557e-09,0.0,1.3864894e-09
2006-11-03 09:00:00,0 days,60.0,44.65,11.62,2006-11-03 09:00:00,7.904591e-10,0.0,5.2070737e-10
2006-11-03 12:00:00,0 days,60.0,44.65,11.62,2006-11-03 12:00:00,6.685989e-10,0.0,1.2476402e-10
2006-11-03 15:00:00,0 days,60.0,44.65,11.62,2006-11-03 15:00:00,9.682883e-10,0.0,2.241593e-10
2006-11-03 18:00:00,0 days,60.0,44.65,11.62,2006-11-03 18:00:00,1.6527301e-09,0.0,1.247073e-09
2006-11-03 21:00:00,0 days,60.0,44.65,11.62,2006-11-03 21:00:00,1.6990029e-09,0.0,7.142018e-10
2006-11-04 00:00:00,0 days,60.0,44.65,11.62,2006-11-04 00:00:00,3.0085967e-09,0.0,2.5503666e-09
2006-11-04 03:00:00,0 days,60.0,44.65,11.62,2006-11-04 03:00:00,2.2162203e-09,0.0,4.3700377e-09
2006-11-04 06:00:00,0 days,60.0,44.65,11.62,2006-11-04 06:00:00,1.4328921e-09,0.0,6.6681105e-09
2006-11-04 09:00:00,0 days,60.0,44.65,11.62,2006-11-04 09:00:00,8.818632e-10,0.0,2.4135403e-09
2006-11-04 12:00:00,0 days,60.0,44.65,11.62,2006-11-04 12:00:00,4.4920026e-10,0.0,2.74706e-10
2006-11-04 15:00:00,0 days,60.0,44.65,11.62,2006-11-04 15:00:00,7.339348e-10,0.0,2.5142835e-10
2006-11-04 18:00:00,0 days,60.0,44.65,11.62,2006-11-04 18:00:00,1.5824608e-09,0.0,1.8596438e-09
2006-11-04 21:00:00,0 days,60.0,44.65,11.62,2006-11-04 21:00:00,2.7576128e-09,0.0,4.063356e-09
2006-11-05 00:00:00,0 days,60.0,44.65,11.62,2006-11-05 00:00:00,2.4437679e-09,0.0,3.087419e-09
2006-11-05 03:00:00,0 days,60.0,44.65,11.62,2006-11-05 03:00:00,2.1023185e-09,0.0,3.5567842e-09
2006-11-05 06:00:00,0 days,60.0,44.65,11.62,2006-11-05 06:00:00,1.3484249e-09,0.0,3.698455e-09
2006-11-05 09:00:00,0 days,60.0,44.65,11.62,2006-11-05 09:00:00,9.428094e-10,0.0,2.4245757e-09
2006-11-05 12:00:00,0 days,60.0,44.65,11.62,2006-11-05 12:00:00,6.572969e-10,0.0,6.093031e-10
2006-11-05 15:00:00,0 days,60.0,44.65,11.62,2006-11-05 15:00:00,8.263764e-10,0.0,2.767332e-10
2006-11-05 18:00:00,0 days,60.0,44.65,11.62,2006-11-05 18:00:00,1.4299363e-09,0.0,5.5500005e-10
2006-11-05 21:00:00,0 days,60.0,44.65,11.62,2006-11-05 21:00:00,1.9996347e-09,0.0,6.373261e-10
2006-11-06 00:00:00,0 days,60.0,44.65,11.62,2006-11-06 00:00:00,1.9392534e-09,0.0,5.5622174e-10
2006-11-06 03:00:00,0 days,60.0,44.65,11.62,2006-11-06 03:00:00,1.7442205e-09,0.0,6.0197514e-10
2006-11-06 06:00:00,0 days,60.0,44.65,11.62,2006-11-06 06:00:00,1.3284253e-09,0.0,8.2907003e-10
2006-11-06 09:00:00,0 days,60.0,44.65,11.62,2006-11-06 09:00:00,9.387365e-10,0.0,8.017478e-10
2006-11-06 12:00:00,0 days,60.0,44.65,11.62,2006-11-06 12:00:00,7.8847173e-10,0.0,1.9077964e-10
2006-11-06 15:00:00,0 days,60.0,44.65,11.62,2006-11-06 15:00:00,1.2375352e-09,0.0,2.7645713e-10
2006-11-06 18:00:00,0 days,60.0,44.65,11.62,2006-11-06 18:00:00,1.853675e-09,0.0,1.9280075e-09
2006-11-06 21:00:00,0 days,60.0,44.65,11.62,2006-11-06 21:00:00,2.5702651e-09,0.0,2.4826685e-09
2006-11-07 00:00:00,0 days,60.0,44.65,11.62,2006-11-07 00:00:00,2.8417249e-09,0.0,2.2045734e-09
2006-11-07 03:00:00,0 days,60.0,44.65,11.62,2006-11-07 03:00:00,2.2334716e-09,0.0,2.2805877e-09
2006-11-07 06:00:00,0 days,60.0,44.65,11.62,2006-11-07 06:00:00,5.208659e-10,0.0,2.5865012e-09
2006-11-07 09:00:00,0 days,60.0,44.65,11.62,2006-11-07 09:00:00,8.633452e-10,0.0,1.7704394e-09
2006-11-07 12:00:00,0 days,60.0,44.65,11.62,2006-11-07 12:00:00,5.864795e-10,4.1696694e-08,3.118554e-10
2006-11-07 15:00:00,0 days,60.0,44.65,11.62,2006-11-07 15:00:00,1.1602959e-09,0.0,2.5116714e-10
2006-11-07 18:00:00,0 days,60.0,44.65,11.62,2006-11-07 18:00:00,1.7286933e-09,0.0,1.2855963e-09
2006-11-07 21:00:00,0 days,60.0,44.65,11.62,2006-11-07 21:00:00,2.7289548e-09,0.0,2.1244078e-09
2006-11-08 00:00:00,0 days,60.0,44.65,11.62,2006-11-08 00:00:00,2.4653886e-09,0.0,3.1933465e-09
2006-11-08 03:00:00,0 days,60.0,44.65,11.62,2006-11-08 03:00:00,8.4974616e-10,2.1344412e-08,3.3679235e-09
2006-11-08 06:00:00,0 days,60.0,44.65,11.62,2006-11-08 06:00:00,7.621888e-10,3.2529346e-08,3.2658831e-09
2006-11-08 09:00:00,0 days,60.0,44.65,11.62,2006-11-08 09:00:00,4.2959064e-10,4.1329483e-07,1.6162806e-09
2006-11-08 12:00:00,0 days,60.0,44.65,11.62,2006-11-08 12:00:00,9.347241e-10,5.8720957e-09,5.817433e-10
2006-11-08 15:00:00,0 days,60.0,44.65,11.62,2006-11-08 15:00:00,1.2107058e-09,0.0,3.6133282e-10
2006-11-08 18:00:00,0 days,60.0,44.65,11.62,2006-11-08 18:00:00,1.7686237e-09,0.0,1.1580226e-09
2006-11-08 21:00:00,0 days,60.0,44.65,11.62,2006-11-08 21:00:00,2.5193665e-09,0.0,1.4018362e-09
2006-11-09 00:00:00,0 days,60.0,44.65,11.62,2006-11-09 00:00:00,1.9936166e-09,5.1263637e-08,1.6914645e-09
2006-11-09 03:00:00,0 days,60.0,44.65,11.62,2006-11-09 03:00:00,1.9431081e-09,0.0,2.0423694e-09
2006-11-09 06:00:00,0 days,60.0,44.65,11.62,2006-11-09 06:00:00,1.3869442e-09,1.11847935e-08,1.9768072e-09
2006-11-09 09:00:00,0 days,60.0,44.65,11.62,2006-11-09 09:00:00,9.454336e-10,3.094936e-08,9.889789e-10
2006-11-09 12:00:00,0 days,60.0,44.65,11.62,2006-11-09 12:00:00,4.642662e-10,0.0,1.6256754e-10
2006-11-09 15:00:00,0 days,60.0,44.65,11.62,2006-11-09 15:00:00,8.011547e-10,0.0,1.5159064e-10
2006-11-09 18:00:00,0 days,60.0,44.65,11.62,2006-11-09 18:00:00,1.7341114e-09,0.0,8.792666e-10
2006-11-09 21:00:00,0 days,60.0,44.65,11.62,2006-11-09 21:00:00,3.1955614e-09,1.1391624e-06,2.5661595e-09
2006-11-10 00:00:00,0 days,60.0,44.65,11.62,2006-11-10 00:00:00,2.110597e-09,0.0,1.2996547e-09
2006-11-10 03:00:00,0 days,60.0,44.65,11.62,2006-11-10 03:00:00,2.1007887e-09,1.6342528e-07,1.6183208e-09
2006-11-10 06:00:00,0 days,60.0,44.65,11.62,2006-11-10 06:00:00,1.5640217e-09,0.0,2.569955e-09
2006-11-10 09:00:00,0 days,60.0,44.65,11.62,2006-11-10 09:00:00,5.634357e-10,7.041126e-08,9.349108e-10
2006-11-10 12:00:00,0 days,60.0,44.65,11.62,2006-11-10 12:00:00,9.146432e-10,1.4329771e-08,2.9893704e-10
