date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-11-19 06:00:00,0 days,60.0,35.2,25.4,2008-11-19 06:00:00,3.1378916e-10,0.0,8.337468e-12
2008-11-19 09:00:00,0 days,60.0,35.2,25.4,2008-11-19 09:00:00,2.4852692e-10,0.0,1.09199455e-11
2008-11-19 12:00:00,0 days,60.0,35.2,25.4,2008-11-19 12:00:00,2.262668e-10,0.0,1.2933986e-11
2008-11-19 15:00:00,0 days,60.0,35.2,25.4,2008-11-19 15:00:00,2.0381771e-10,0.0,1.17195715e-11
2008-11-19 18:00:00,0 days,60.0,35.2,25.4,2008-11-19 18:00:00,2.1307604e-10,0.0,6.4745934e-12
2008-11-19 21:00:00,0 days,60.0,35.2,25.4,2008-11-19 21:00:00,2.3722646e-10,0.0,5.469161e-12
2008-11-20 00:00:00,0 days,60.0,35.2,25.4,2008-11-20 00:00:00,2.8614774e-10,0.0,5.3355063e-12
2008-11-20 03:00:00,0 days,60.0,35.2,25.4,2008-11-20 03:00:00,2.9778016e-10,0.0,4.4766903e-12
2008-11-20 06:00:00,0 days,60.0,35.2,25.4,2008-11-20 06:00:00,2.6920663e-10,0.0,7.841278e-12
2008-11-20 09:00:00,0 days,60.0,35.2,25.4,2008-11-20 09:00:00,2.2390012e-10,0.0,9.9604405e-12
2008-11-20 12:00:00,0 days,60.0,35.2,25.4,2008-11-20 12:00:00,2.3992439e-10,0.0,9.407973e-12
2008-11-20 15:00:00,0 days,60.0,35.2,25.4,2008-11-20 15:00:00,2.2227743e-10,0.0,8.6828305e-12
2008-11-20 18:00:00,0 days,60.0,35.2,25.4,2008-11-20 18:00:00,2.360865e-10,0.0,4.6508834e-12
2008-11-20 21:00:00,0 days,60.0,35.2,25.4,2008-11-20 21:00:00,2.7900166e-10,0.0,4.3997995e-12
2008-11-21 00:00:00,0 days,60.0,35.2,25.4,2008-11-21 00:00:00,3.0701452e-10,0.0,5.6424886e-12
2008-11-21 03:00:00,0 days,60.0,35.2,25.4,2008-11-21 03:00:00,2.6761848e-10,0.0,5.4455546e-12
2008-11-21 06:00:00,0 days,60.0,35.2,25.4,2008-11-21 06:00:00,2.0167065e-10,0.0,8.189753e-12
2008-11-21 09:00:00,0 days,60.0,35.2,25.4,2008-11-21 09:00:00,1.6937808e-10,0.0,1.0616881e-11
2008-11-21 12:00:00,0 days,60.0,35.2,25.4,2008-11-21 12:00:00,2.0053152e-10,0.0,1.254247e-11
2008-11-21 15:00:00,0 days,60.0,35.2,25.4,2008-11-21 15:00:00,1.8529667e-10,5.483912e-09,1.0940306e-11
2008-11-21 18:00:00,0 days,60.0,35.2,25.4,2008-11-21 18:00:00,1.827738e-10,3.7321297e-07,4.862916e-12
2008-11-21 21:00:00,0 days,60.0,35.2,25.4,2008-11-21 21:00:00,1.9685001e-10,3.9303988e-08,4.4329436e-12
2008-11-22 00:00:00,0 days,60.0,35.2,25.4,2008-11-22 00:00:00,1.7260769e-10,2.6877336e-07,3.0358784e-12
2008-11-22 03:00:00,0 days,60.0,35.2,25.4,2008-11-22 03:00:00,1.7325724e-10,4.85903e-07,3.1170054e-12
2008-11-22 06:00:00,0 days,60.0,35.2,25.4,2008-11-22 06:00:00,1.6419652e-10,4.6303704e-08,6.763875e-12
2008-11-22 09:00:00,0 days,60.0,35.2,25.4,2008-11-22 09:00:00,1.4621612e-10,3.053982e-06,1.0084351e-11
2008-11-22 12:00:00,0 days,60.0,35.2,25.4,2008-11-22 12:00:00,1.936851e-10,5.4881857e-06,9.734653e-12
2008-11-22 15:00:00,0 days,60.0,35.2,25.4,2008-11-22 15:00:00,2.0106486e-10,3.8002602e-06,1.00108125e-11
2008-11-22 18:00:00,0 days,60.0,35.2,25.4,2008-11-22 18:00:00,2.0025365e-10,2.067144e-06,5.2635804e-12
2008-11-22 21:00:00,0 days,60.0,35.2,25.4,2008-11-22 21:00:00,1.9313046e-10,2.9359185e-06,3.9365447e-12
2008-11-23 00:00:00,0 days,60.0,35.2,25.4,2008-11-23 00:00:00,2.9181674e-10,4.682037e-06,7.494685e-12
2008-11-23 03:00:00,0 days,60.0,35.2,25.4,2008-11-23 03:00:00,2.1383087e-10,3.8087444e-06,4.765537e-12
2008-11-23 06:00:00,0 days,60.0,35.2,25.4,2008-11-23 06:00:00,2.0494673e-10,8.786789e-08,8.746164e-12
2008-11-23 09:00:00,0 days,60.0,35.2,25.4,2008-11-23 09:00:00,2.0352134e-10,4.2798933e-07,1.2049426e-11
2008-11-23 12:00:00,0 days,60.0,35.2,25.4,2008-11-23 12:00:00,1.8163172e-10,5.5884556e-07,1.0417001e-11
2008-11-23 15:00:00,0 days,60.0,35.2,25.4,2008-11-23 15:00:00,1.841862e-10,6.2847465e-07,9.723311e-12
2008-11-23 18:00:00,0 days,60.0,35.2,25.4,2008-11-23 18:00:00,1.9007912e-10,1.0607271e-06,4.1396717e-12
2008-11-23 21:00:00,0 days,60.0,35.2,25.4,2008-11-23 21:00:00,2.0321755e-10,3.5826765e-06,3.2059856e-12
2008-11-24 00:00:00,0 days,60.0,35.2,25.4,2008-11-24 00:00:00,2.8260097e-10,0.0,3.3163665e-12
2008-11-24 03:00:00,0 days,60.0,35.2,25.4,2008-11-24 03:00:00,2.1915378e-10,1.8443188e-08,3.6685342e-12
2008-11-24 06:00:00,0 days,60.0,35.2,25.4,2008-11-24 06:00:00,2.0984298e-10,8.77958e-09,9.088979e-12
2008-11-24 09:00:00,0 days,60.0,35.2,25.4,2008-11-24 09:00:00,2.128786e-10,0.0,1.1478356e-11
2008-11-24 12:00:00,0 days,60.0,35.2,25.4,2008-11-24 12:00:00,2.1067416e-10,3.6355777e-07,1.1764591e-11
2008-11-24 15:00:00,0 days,60.0,35.2,25.4,2008-11-24 15:00:00,2.3097319e-10,0.0,1.2113234e-11
2008-11-24 18:00:00,0 days,60.0,35.2,25.4,2008-11-24 18:00:00,3.153037e-10,0.0,5.9090545e-12
2008-11-24 21:00:00,0 days,60.0,35.2,25.4,2008-11-24 21:00:00,3.9392306e-10,0.0,4.997613e-12
2008-11-25 00:00:00,0 days,60.0,35.2,25.4,2008-11-25 00:00:00,3.8509773e-10,0.0,2.352664e-12
2008-11-25 03:00:00,0 days,60.0,35.2,25.4,2008-11-25 03:00:00,2.9080716e-10,0.0,1.5754711e-12
2008-11-25 06:00:00,0 days,60.0,35.2,25.4,2008-11-25 06:00:00,2.4481323e-10,0.0,9.0524185e-12
2008-11-25 09:00:00,0 days,60.0,35.2,25.4,2008-11-25 09:00:00,2.513878e-10,0.0,1.28871705e-11
2008-11-25 12:00:00,0 days,60.0,35.2,25.4,2008-11-25 12:00:00,2.501679e-10,0.0,1.4009266e-11
2008-11-25 15:00:00,0 days,60.0,35.2,25.4,2008-11-25 15:00:00,3.082542e-10,0.0,2.3120117e-11
2008-11-25 18:00:00,0 days,60.0,35.2,25.4,2008-11-25 18:00:00,4.935864e-10,0.0,2.3375362e-11
2008-11-25 21:00:00,0 days,60.0,35.2,25.4,2008-11-25 21:00:00,8.2189056e-10,0.0,2.9100613e-11
2008-11-26 00:00:00,0 days,60.0,35.2,25.4,2008-11-26 00:00:00,7.920554e-10,0.0,2.2489687e-11
2008-11-26 03:00:00,0 days,60.0,35.2,25.4,2008-11-26 03:00:00,5.156726e-10,0.0,1.4418183e-11
2008-11-26 06:00:00,0 days,60.0,35.2,25.4,2008-11-26 06:00:00,3.4273256e-10,0.0,1.7704992e-11
2008-11-26 09:00:00,0 days,60.0,35.2,25.4,2008-11-26 09:00:00,2.703238e-10,0.0,1.484261e-11
2008-11-26 12:00:00,0 days,60.0,35.2,25.4,2008-11-26 12:00:00,4.237548e-10,0.0,2.98369e-11
2008-11-26 15:00:00,0 days,60.0,35.2,25.4,2008-11-26 15:00:00,3.704074e-10,0.0,2.720759e-11
2008-11-26 18:00:00,0 days,60.0,35.2,25.4,2008-11-26 18:00:00,2.9249295e-10,0.0,8.127721e-12
2008-11-26 21:00:00,0 days,60.0,35.2,25.4,2008-11-26 21:00:00,3.5551534e-10,0.0,6.8472714e-12
2008-11-27 00:00:00,0 days,60.0,35.2,25.4,2008-11-27 00:00:00,4.6330118e-10,0.0,8.623771e-12
2008-11-27 03:00:00,0 days,60.0,35.2,25.4,2008-11-27 03:00:00,4.5096105e-10,0.0,8.3042705e-12
2008-11-27 06:00:00,0 days,60.0,35.2,25.4,2008-11-27 06:00:00,3.742921e-10,0.0,1.393627e-11
2008-11-27 09:00:00,0 days,60.0,35.2,25.4,2008-11-27 09:00:00,3.202496e-10,0.0,1.4602097e-11
2008-11-27 12:00:00,0 days,60.0,35.2,25.4,2008-11-27 12:00:00,4.375701e-10,0.0,3.0756963e-11
2008-11-27 15:00:00,0 days,60.0,35.2,25.4,2008-11-27 15:00:00,3.896741e-10,0.0,1.873496e-11
2008-11-27 18:00:00,0 days,60.0,35.2,25.4,2008-11-27 18:00:00,4.7684107e-10,0.0,4.397366e-12
2008-11-27 21:00:00,0 days,60.0,35.2,25.4,2008-11-27 21:00:00,4.6041398e-10,0.0,3.5652384e-12
2008-11-28 00:00:00,0 days,60.0,35.2,25.4,2008-11-28 00:00:00,3.2842085e-10,0.0,2.4822575e-12
2008-11-28 03:00:00,0 days,60.0,35.2,25.4,2008-11-28 03:00:00,2.2887763e-10,0.0,1.4450137e-12
2008-11-28 06:00:00,0 days,60.0,35.2,25.4,2008-11-28 06:00:00,2.6014102e-10,0.0,4.9739713e-12
2008-11-28 09:00:00,0 days,60.0,35.2,25.4,2008-11-28 09:00:00,2.9557917e-10,0.0,7.0336024e-12
2008-11-28 12:00:00,0 days,60.0,35.2,25.4,2008-11-28 12:00:00,3.0243572e-10,0.0,9.072564e-12
2008-11-28 15:00:00,0 days,60.0,35.2,25.4,2008-11-28 15:00:00,3.1055475e-10,0.0,7.427282e-12
2008-11-28 18:00:00,0 days,60.0,35.2,25.4,2008-11-28 18:00:00,3.5446807e-10,0.0,3.83744e-12
2008-11-28 21:00:00,0 days,60.0,35.2,25.4,2008-11-28 21:00:00,4.4603288e-10,0.0,3.2280064e-12
2008-11-29 00:00:00,0 days,60.0,35.2,25.4,2008-11-29 00:00:00,5.526652e-10,0.0,3.0069512e-12
2008-11-29 03:00:00,0 days,60.0,35.2,25.4,2008-11-29 03:00:00,5.1655913e-10,0.0,3.076239e-12
2008-11-29 06:00:00,0 days,60.0,35.2,25.4,2008-11-29 06:00:00,3.587787e-10,0.0,5.963409e-12
2008-11-29 09:00:00,0 days,60.0,35.2,25.4,2008-11-29 09:00:00,2.5663646e-10,0.0,1.0929093e-11
2008-11-29 12:00:00,0 days,60.0,35.2,25.4,2008-11-29 12:00:00,2.6264513e-10,0.0,1.2443489e-11
2008-11-29 15:00:00,0 days,60.0,35.2,25.4,2008-11-29 15:00:00,3.4306555e-10,0.0,1.6856242e-11
2008-11-29 18:00:00,0 days,60.0,35.2,25.4,2008-11-29 18:00:00,3.8221531e-10,0.0,1.0182831e-11
2008-11-29 21:00:00,0 days,60.0,35.2,25.4,2008-11-29 21:00:00,5.8095784e-10,3.734319e-07,1.0722902e-11
2008-11-30 00:00:00,0 days,60.0,35.2,25.4,2008-11-30 00:00:00,1.0280021e-09,1.6163484e-06,2.599157e-11
2008-11-30 03:00:00,0 days,60.0,35.2,25.4,2008-11-30 03:00:00,6.119397e-10,0.0,1.3142684e-11
2008-11-30 06:00:00,0 days,60.0,35.2,25.4,2008-11-30 06:00:00,4.5830748e-10,0.0,1.3995962e-11
2008-11-30 09:00:00,0 days,60.0,35.2,25.4,2008-11-30 09:00:00,4.1993317e-10,0.0,1.3970753e-11
2008-11-30 12:00:00,0 days,60.0,35.2,25.4,2008-11-30 12:00:00,3.7569942e-10,0.0,1.082848e-11
2008-11-30 15:00:00,0 days,60.0,35.2,25.4,2008-11-30 15:00:00,3.5437836e-10,0.0,1.170677e-11
2008-11-30 18:00:00,0 days,60.0,35.2,25.4,2008-11-30 18:00:00,4.1802356e-10,0.0,6.019712e-12
2008-11-30 21:00:00,0 days,60.0,35.2,25.4,2008-11-30 21:00:00,5.692228e-10,3.426976e-09,6.002203e-12
2008-12-01 00:00:00,0 days,60.0,35.2,25.4,2008-12-01 00:00:00,8.438764e-10,6.603451e-08,8.955074e-12
2008-12-01 03:00:00,0 days,60.0,35.2,25.4,2008-12-01 03:00:00,6.752876e-10,0.0,4.508584e-12
2008-12-01 06:00:00,0 days,60.0,35.2,25.4,2008-12-01 06:00:00,4.7453e-10,1.5150212e-07,1.2528219e-11
2008-12-01 09:00:00,0 days,60.0,35.2,25.4,2008-12-01 09:00:00,3.9945447e-10,1.6115337e-08,1.6687669e-11
2008-12-01 12:00:00,0 days,60.0,35.2,25.4,2008-12-01 12:00:00,3.8057857e-10,1.0967597e-08,1.672842e-11
2008-12-01 15:00:00,0 days,60.0,35.2,25.4,2008-12-01 15:00:00,4.4125986e-10,0.0,1.9448363e-11
2008-12-01 18:00:00,0 days,60.0,35.2,25.4,2008-12-01 18:00:00,3.3720063e-10,0.0,3.3983751e-12
2008-12-01 21:00:00,0 days,60.0,35.2,25.4,2008-12-01 21:00:00,3.6028774e-10,7.8445645e-08,2.1056165e-12
2008-12-02 00:00:00,0 days,60.0,35.2,25.4,2008-12-02 00:00:00,4.0793618e-10,1.0574765e-07,3.2189574e-12
2008-12-02 03:00:00,0 days,60.0,35.2,25.4,2008-12-02 03:00:00,3.737624e-10,3.3247e-08,3.2267247e-12
2008-12-02 06:00:00,0 days,60.0,35.2,25.4,2008-12-02 06:00:00,3.6995582e-10,0.0,1.1657873e-11
2008-12-02 09:00:00,0 days,60.0,35.2,25.4,2008-12-02 09:00:00,3.1676356e-10,0.0,1.8944431e-11
2008-12-02 12:00:00,0 days,60.0,35.2,25.4,2008-12-02 12:00:00,4.1189935e-10,0.0,3.2878256e-11
2008-12-02 15:00:00,0 days,60.0,35.2,25.4,2008-12-02 15:00:00,3.7658943e-10,0.0,1.3173155e-11
2008-12-02 18:00:00,0 days,60.0,35.2,25.4,2008-12-02 18:00:00,3.8105397e-10,3.704315e-09,5.3943646e-12
2008-12-02 21:00:00,0 days,60.0,35.2,25.4,2008-12-02 21:00:00,4.4834192e-10,3.704315e-09,4.9459555e-12
2008-12-03 00:00:00,0 days,60.0,35.2,25.4,2008-12-03 00:00:00,4.4298568e-10,3.704315e-09,4.4711517e-12
2008-12-03 03:00:00,0 days,60.0,35.2,25.4,2008-12-03 03:00:00,3.3060332e-10,0.0,3.130754e-12
2008-12-03 06:00:00,0 days,60.0,35.2,25.4,2008-12-03 06:00:00,2.7368818e-10,0.0,8.113984e-12
2008-12-03 09:00:00,0 days,60.0,35.2,25.4,2008-12-03 09:00:00,2.4043917e-10,1.3530132e-08,1.0136151e-11
2008-12-03 12:00:00,0 days,60.0,35.2,25.4,2008-12-03 12:00:00,3.3477454e-10,0.0,1.7276215e-11
2008-12-03 15:00:00,0 days,60.0,35.2,25.4,2008-12-03 15:00:00,2.8611896e-10,0.0,1.2699594e-11
2008-12-03 18:00:00,0 days,60.0,35.2,25.4,2008-12-03 18:00:00,2.9887287e-10,0.0,5.1041315e-12
2008-12-03 21:00:00,0 days,60.0,35.2,25.4,2008-12-03 21:00:00,3.1525416e-10,0.0,3.717197e-12
2008-12-04 00:00:00,0 days,60.0,35.2,25.4,2008-12-04 00:00:00,3.3444172e-10,0.0,2.5247966e-12
2008-12-04 03:00:00,0 days,60.0,35.2,25.4,2008-12-04 03:00:00,2.884985e-10,0.0,2.067857e-12
2008-12-04 06:00:00,0 days,60.0,35.2,25.4,2008-12-04 06:00:00,2.4449792e-10,0.0,5.029247e-12
2008-12-04 09:00:00,0 days,60.0,35.2,25.4,2008-12-04 09:00:00,2.150575e-10,0.0,1.3766988e-11
2008-12-04 12:00:00,0 days,60.0,35.2,25.4,2008-12-04 12:00:00,3.2448044e-10,0.0,2.4577222e-11
2008-12-04 15:00:00,0 days,60.0,35.2,25.4,2008-12-04 15:00:00,4.6868787e-10,0.0,2.9935273e-11
2008-12-04 18:00:00,0 days,60.0,35.2,25.4,2008-12-04 18:00:00,6.6160066e-10,0.0,2.6130716e-11
2008-12-04 21:00:00,0 days,60.0,35.2,25.4,2008-12-04 21:00:00,8.9096686e-10,0.0,2.2062912e-11
2008-12-05 00:00:00,0 days,60.0,35.2,25.4,2008-12-05 00:00:00,4.740955e-10,0.0,6.1230864e-12
2008-12-05 03:00:00,0 days,60.0,35.2,25.4,2008-12-05 03:00:00,3.3429856e-10,0.0,5.606579e-12
2008-12-05 06:00:00,0 days,60.0,35.2,25.4,2008-12-05 06:00:00,3.2772968e-10,0.0,1.0210242e-11
2008-12-05 09:00:00,0 days,60.0,35.2,25.4,2008-12-05 09:00:00,3.2850556e-10,0.0,1.8550703e-11
2008-12-05 12:00:00,0 days,60.0,35.2,25.4,2008-12-05 12:00:00,3.2638467e-10,0.0,1.6581667e-11
2008-12-05 15:00:00,0 days,60.0,35.2,25.4,2008-12-05 15:00:00,3.5441505e-10,0.0,1.3365689e-11
2008-12-05 18:00:00,0 days,60.0,35.2,25.4,2008-12-05 18:00:00,4.205794e-10,0.0,7.036315e-12
2008-12-05 21:00:00,0 days,60.0,35.2,25.4,2008-12-05 21:00:00,5.866403e-10,0.0,6.2959e-12
2008-12-06 00:00:00,0 days,60.0,35.2,25.4,2008-12-06 00:00:00,5.136431e-10,0.0,5.003311e-12
2008-12-06 03:00:00,0 days,60.0,35.2,25.4,2008-12-06 03:00:00,3.281173e-10,5.1860297e-08,9.16788e-12
2008-12-06 06:00:00,0 days,60.0,35.2,25.4,2008-12-06 06:00:00,3.888082e-10,3.704315e-09,1.17916866e-11
2008-12-06 09:00:00,0 days,60.0,35.2,25.4,2008-12-06 09:00:00,3.586264e-10,1.3530204e-08,2.3291303e-11
2008-12-06 12:00:00,0 days,60.0,35.2,25.4,2008-12-06 12:00:00,3.492921e-10,0.0,2.7647998e-11
2008-12-06 15:00:00,0 days,60.0,35.2,25.4,2008-12-06 15:00:00,3.1403732e-10,0.0,1.2177717e-11
2008-12-06 18:00:00,0 days,60.0,35.2,25.4,2008-12-06 18:00:00,2.8832844e-10,0.0,2.4606495e-12
2008-12-06 21:00:00,0 days,60.0,35.2,25.4,2008-12-06 21:00:00,4.2165627e-10,0.0,3.00723e-12
2008-12-07 00:00:00,0 days,60.0,35.2,25.4,2008-12-07 00:00:00,7.1713463e-10,0.0,1.1603767e-11
2008-12-07 03:00:00,0 days,60.0,35.2,25.4,2008-12-07 03:00:00,6.1455807e-10,0.0,1.6937639e-11
2008-12-07 06:00:00,0 days,60.0,35.2,25.4,2008-12-07 06:00:00,4.6817433e-10,7.408744e-09,1.1303342e-11
2008-12-07 09:00:00,0 days,60.0,35.2,25.4,2008-12-07 09:00:00,3.0886904e-10,0.0,1.4831282e-11
2008-12-07 12:00:00,0 days,60.0,35.2,25.4,2008-12-07 12:00:00,2.510474e-10,0.0,1.239675e-11
2008-12-07 15:00:00,0 days,60.0,35.2,25.4,2008-12-07 15:00:00,2.2523497e-10,0.0,1.104979e-11
2008-12-07 18:00:00,0 days,60.0,35.2,25.4,2008-12-07 18:00:00,2.0805033e-10,0.0,4.6175984e-12
2008-12-07 21:00:00,0 days,60.0,35.2,25.4,2008-12-07 21:00:00,2.3157715e-10,0.0,3.5254516e-12
2008-12-08 00:00:00,0 days,60.0,35.2,25.4,2008-12-08 00:00:00,2.5346925e-10,0.0,4.269404e-12
2008-12-08 03:00:00,0 days,60.0,35.2,25.4,2008-12-08 03:00:00,2.1609821e-10,0.0,4.259953e-12
2008-12-08 06:00:00,0 days,60.0,35.2,25.4,2008-12-08 06:00:00,2.0146942e-10,0.0,4.154064e-12
2008-12-08 09:00:00,0 days,60.0,35.2,25.4,2008-12-08 09:00:00,2.3056027e-10,0.0,7.772967e-12
2008-12-08 12:00:00,0 days,60.0,35.2,25.4,2008-12-08 12:00:00,2.5953148e-10,0.0,7.0778626e-12
2008-12-08 15:00:00,0 days,60.0,35.2,25.4,2008-12-08 15:00:00,2.7186367e-10,0.0,5.419736e-12
2008-12-08 18:00:00,0 days,60.0,35.2,25.4,2008-12-08 18:00:00,2.9335484e-10,0.0,2.1761074e-12
2008-12-08 21:00:00,0 days,60.0,35.2,25.4,2008-12-08 21:00:00,3.2206376e-10,0.0,1.610898e-12
2008-12-09 00:00:00,0 days,60.0,35.2,25.4,2008-12-09 00:00:00,3.7313705e-10,0.0,2.3183666e-12
2008-12-09 03:00:00,0 days,60.0,35.2,25.4,2008-12-09 03:00:00,3.401091e-10,0.0,1.9865257e-12
2008-12-09 06:00:00,0 days,60.0,35.2,25.4,2008-12-09 06:00:00,3.1588077e-10,0.0,2.3850598e-12
2008-12-09 09:00:00,0 days,60.0,35.2,25.4,2008-12-09 09:00:00,2.8156258e-10,0.0,6.455761e-12
2008-12-09 12:00:00,0 days,60.0,35.2,25.4,2008-12-09 12:00:00,2.6137728e-10,0.0,6.520507e-12
2008-12-09 15:00:00,0 days,60.0,35.2,25.4,2008-12-09 15:00:00,2.4605934e-10,0.0,5.8620947e-12
2008-12-09 18:00:00,0 days,60.0,35.2,25.4,2008-12-09 18:00:00,2.4454216e-10,0.0,2.7472404e-12
2008-12-09 21:00:00,0 days,60.0,35.2,25.4,2008-12-09 21:00:00,2.4971542e-10,0.0,2.5788952e-12
2008-12-10 00:00:00,0 days,60.0,35.2,25.4,2008-12-10 00:00:00,2.596562e-10,0.0,3.2955054e-12
2008-12-10 03:00:00,0 days,60.0,35.2,25.4,2008-12-10 03:00:00,2.2915403e-10,0.0,3.6718233e-12
2008-12-10 06:00:00,0 days,60.0,35.2,25.4,2008-12-10 06:00:00,2.2396354e-10,0.0,3.881534e-12
2008-12-10 09:00:00,0 days,60.0,35.2,25.4,2008-12-10 09:00:00,2.2957412e-10,0.0,8.102459e-12
2008-12-10 12:00:00,0 days,60.0,35.2,25.4,2008-12-10 12:00:00,2.7507863e-10,0.0,9.585522e-12
2008-12-10 15:00:00,0 days,60.0,35.2,25.4,2008-12-10 15:00:00,2.7304636e-10,0.0,7.640583e-12
2008-12-10 18:00:00,0 days,60.0,35.2,25.4,2008-12-10 18:00:00,2.9057948e-10,0.0,3.3981578e-12
2008-12-10 21:00:00,0 days,60.0,35.2,25.4,2008-12-10 21:00:00,3.1129138e-10,0.0,2.6359973e-12
2008-12-11 00:00:00,0 days,60.0,35.2,25.4,2008-12-11 00:00:00,3.7993525e-10,0.0,2.4380394e-12
2008-12-11 03:00:00,0 days,60.0,35.2,25.4,2008-12-11 03:00:00,2.8426134e-10,0.0,1.9734511e-12
2008-12-11 06:00:00,0 days,60.0,35.2,25.4,2008-12-11 06:00:00,1.8280223e-10,0.0,2.2707097e-12
2008-12-11 09:00:00,0 days,60.0,35.2,25.4,2008-12-11 09:00:00,1.0028437e-10,0.0,6.3722972e-12
2008-12-11 12:00:00,0 days,60.0,35.2,25.4,2008-12-11 12:00:00,1.6113741e-10,0.0,8.571863e-12
2008-12-11 15:00:00,0 days,60.0,35.2,25.4,2008-12-11 15:00:00,1.049049e-10,4.175963e-07,4.807308e-12
2008-12-11 18:00:00,0 days,60.0,35.2,25.4,2008-12-11 18:00:00,1.087253e-10,0.0,2.5127756e-12
2008-12-11 21:00:00,0 days,60.0,35.2,25.4,2008-12-11 21:00:00,7.732728e-11,0.0,1.1433895e-12
2008-12-12 00:00:00,0 days,60.0,35.2,25.4,2008-12-12 00:00:00,1.3684028e-10,3.0964375e-06,1.0343109e-12
2008-12-12 03:00:00,0 days,60.0,35.2,25.4,2008-12-12 03:00:00,1.2368888e-10,4.501473e-06,1.036545e-12
2008-12-12 06:00:00,0 days,60.0,35.2,25.4,2008-12-12 06:00:00,1.6118047e-10,6.2789823e-06,3.754508e-12
2008-12-12 09:00:00,0 days,60.0,35.2,25.4,2008-12-12 09:00:00,2.626691e-10,0.0,1.3182416e-11
2008-12-12 12:00:00,0 days,60.0,35.2,25.4,2008-12-12 12:00:00,2.7232758e-10,0.0,1.652366e-11
2008-12-12 15:00:00,0 days,60.0,35.2,25.4,2008-12-12 15:00:00,2.1582694e-10,1.080858e-06,1.0995272e-11
2008-12-12 18:00:00,0 days,60.0,35.2,25.4,2008-12-12 18:00:00,2.1390782e-10,0.0,3.986466e-12
2008-12-12 21:00:00,0 days,60.0,35.2,25.4,2008-12-12 21:00:00,2.4422855e-10,0.0,2.7062443e-12
2008-12-13 00:00:00,0 days,60.0,35.2,25.4,2008-12-13 00:00:00,2.2577817e-10,0.0,2.9193033e-12
2008-12-13 03:00:00,0 days,60.0,35.2,25.4,2008-12-13 03:00:00,2.1547197e-10,0.0,2.9803677e-12
2008-12-13 06:00:00,0 days,60.0,35.2,25.4,2008-12-13 06:00:00,2.0236023e-10,0.0,2.9186148e-12
2008-12-13 09:00:00,0 days,60.0,35.2,25.4,2008-12-13 09:00:00,1.9351679e-10,0.0,9.447384e-12
2008-12-13 12:00:00,0 days,60.0,35.2,25.4,2008-12-13 12:00:00,1.860744e-10,0.0,9.1489455e-12
2008-12-13 15:00:00,0 days,60.0,35.2,25.4,2008-12-13 15:00:00,1.9361204e-10,0.0,7.61258e-12
2008-12-13 18:00:00,0 days,60.0,35.2,25.4,2008-12-13 18:00:00,2.2163282e-10,0.0,3.8569902e-12
2008-12-13 21:00:00,0 days,60.0,35.2,25.4,2008-12-13 21:00:00,2.7495933e-10,0.0,3.2323133e-12
2008-12-14 00:00:00,0 days,60.0,35.2,25.4,2008-12-14 00:00:00,3.0753144e-10,0.0,2.9993642e-12
2008-12-14 03:00:00,0 days,60.0,35.2,25.4,2008-12-14 03:00:00,2.8581998e-10,0.0,3.134407e-12
2008-12-14 06:00:00,0 days,60.0,35.2,25.4,2008-12-14 06:00:00,2.832522e-10,0.0,3.287492e-12
2008-12-14 09:00:00,0 days,60.0,35.2,25.4,2008-12-14 09:00:00,2.897572e-10,0.0,1.058926e-11
2008-12-14 12:00:00,0 days,60.0,35.2,25.4,2008-12-14 12:00:00,2.845708e-10,0.0,1.1639892e-11
2008-12-14 15:00:00,0 days,60.0,35.2,25.4,2008-12-14 15:00:00,2.8712857e-10,0.0,8.914778e-12
2008-12-14 18:00:00,0 days,60.0,35.2,25.4,2008-12-14 18:00:00,2.6497843e-10,0.0,3.879456e-12
2008-12-14 21:00:00,0 days,60.0,35.2,25.4,2008-12-14 21:00:00,2.844174e-10,0.0,3.9229024e-12
2008-12-15 00:00:00,0 days,60.0,35.2,25.4,2008-12-15 00:00:00,4.2058318e-10,0.0,7.961473e-12
2008-12-15 03:00:00,0 days,60.0,35.2,25.4,2008-12-15 03:00:00,3.8944614e-10,0.0,7.06992e-12
2008-12-15 06:00:00,0 days,60.0,35.2,25.4,2008-12-15 06:00:00,3.4349512e-10,0.0,6.5793282e-12
2008-12-15 09:00:00,0 days,60.0,35.2,25.4,2008-12-15 09:00:00,2.9621378e-10,0.0,1.3137758e-11
2008-12-15 12:00:00,0 days,60.0,35.2,25.4,2008-12-15 12:00:00,3.2904698e-10,0.0,1.44092255e-11
2008-12-15 15:00:00,0 days,60.0,35.2,25.4,2008-12-15 15:00:00,3.7123898e-10,0.0,1.7054767e-11
2008-12-15 18:00:00,0 days,60.0,35.2,25.4,2008-12-15 18:00:00,3.566279e-10,0.0,6.8553136e-12
2008-12-15 21:00:00,0 days,60.0,35.2,25.4,2008-12-15 21:00:00,3.9398046e-10,0.0,4.094066e-12
2008-12-16 00:00:00,0 days,60.0,35.2,25.4,2008-12-16 00:00:00,6.6137107e-10,0.0,7.035219e-12
2008-12-16 03:00:00,0 days,60.0,35.2,25.4,2008-12-16 03:00:00,4.7499077e-10,0.0,3.9299887e-12
2008-12-16 06:00:00,0 days,60.0,35.2,25.4,2008-12-16 06:00:00,3.8700276e-10,0.0,2.9049133e-12
