date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2017-02-19 18:00:00,0 days,60.0,32.01,35.87,2017-02-19 18:00:00,1.3790746e-09,0.0,3.3471326e-10
2017-02-19 21:00:00,0 days,60.0,32.01,35.87,2017-02-19 21:00:00,2.5146587e-09,0.0,7.0339523e-10
2017-02-20 00:00:00,0 days,60.0,32.01,35.87,2017-02-20 00:00:00,2.6417295e-09,0.0,8.128113e-10
2017-02-20 03:00:00,0 days,60.0,32.01,35.87,2017-02-20 03:00:00,1.5843982e-09,0.0,9.41339e-10
2017-02-20 06:00:00,0 days,60.0,32.01,35.87,2017-02-20 06:00:00,6.091385e-10,0.0,5.6961913e-10
2017-02-20 09:00:00,0 days,60.0,32.01,35.87,2017-02-20 09:00:00,3.4515188e-10,0.0,1.8757579e-11
2017-02-20 12:00:00,0 days,60.0,32.01,35.87,2017-02-20 12:00:00,2.386677e-10,0.0,1.016241e-11
2017-02-20 15:00:00,0 days,60.0,32.01,35.87,2017-02-20 15:00:00,6.922073e-10,0.0,8.540649e-11
2017-02-20 18:00:00,0 days,60.0,32.01,35.87,2017-02-20 18:00:00,1.7209212e-09,0.0,7.3388323e-10
2017-02-20 21:00:00,0 days,60.0,32.01,35.87,2017-02-20 21:00:00,2.6415212e-09,0.0,1.2075174e-09
2017-02-21 00:00:00,0 days,60.0,32.01,35.87,2017-02-21 00:00:00,2.8666272e-09,0.0,1.4744848e-09
2017-02-21 03:00:00,0 days,60.0,32.01,35.87,2017-02-21 03:00:00,1.7928491e-09,0.0,1.8690183e-09
2017-02-21 06:00:00,0 days,60.0,32.01,35.87,2017-02-21 06:00:00,6.070344e-10,0.0,1.7022359e-09
2017-02-21 09:00:00,0 days,60.0,32.01,35.87,2017-02-21 09:00:00,3.1856304e-10,0.0,2.0977492e-11
2017-02-21 12:00:00,0 days,60.0,32.01,35.87,2017-02-21 12:00:00,1.01578135e-10,0.0,9.317152e-12
2017-02-21 15:00:00,0 days,60.0,32.01,35.87,2017-02-21 15:00:00,4.6219223e-10,0.0,5.7921234e-11
2017-02-21 18:00:00,0 days,60.0,32.01,35.87,2017-02-21 18:00:00,1.7044308e-09,0.0,4.836615e-10
2017-02-21 21:00:00,0 days,60.0,32.01,35.87,2017-02-21 21:00:00,2.4763906e-09,0.0,1.0740671e-09
2017-02-22 00:00:00,0 days,60.0,32.01,35.87,2017-02-22 00:00:00,2.0919004e-09,0.0,1.046859e-09
2017-02-22 03:00:00,0 days,60.0,32.01,35.87,2017-02-22 03:00:00,2.0806614e-09,0.0,1.5067396e-09
2017-02-22 06:00:00,0 days,60.0,32.01,35.87,2017-02-22 06:00:00,4.883151e-10,0.0,1.1943632e-09
2017-02-22 09:00:00,0 days,60.0,32.01,35.87,2017-02-22 09:00:00,3.395049e-10,0.0,2.14508e-11
2017-02-22 12:00:00,0 days,60.0,32.01,35.87,2017-02-22 12:00:00,2.8948996e-10,0.0,1.5790525e-11
2017-02-22 15:00:00,0 days,60.0,32.01,35.87,2017-02-22 15:00:00,7.4266926e-10,0.0,9.809974e-11
2017-02-22 18:00:00,0 days,60.0,32.01,35.87,2017-02-22 18:00:00,1.5879842e-09,0.0,5.05001e-10
2017-02-22 21:00:00,0 days,60.0,32.01,35.87,2017-02-22 21:00:00,2.211376e-09,0.0,9.580068e-10
2017-02-23 00:00:00,0 days,60.0,32.01,35.87,2017-02-23 00:00:00,2.3417313e-09,0.0,1.3071975e-09
2017-02-23 03:00:00,0 days,60.0,32.01,35.87,2017-02-23 03:00:00,1.843685e-09,0.0,1.586373e-09
2017-02-23 06:00:00,0 days,60.0,32.01,35.87,2017-02-23 06:00:00,8.786898e-10,0.0,1.4070338e-09
2017-02-23 09:00:00,0 days,60.0,32.01,35.87,2017-02-23 09:00:00,1.9004394e-10,0.0,3.2918248e-11
2017-02-23 12:00:00,0 days,60.0,32.01,35.87,2017-02-23 12:00:00,1.992816e-10,0.0,1.2169422e-11
2017-02-23 15:00:00,0 days,60.0,32.01,35.87,2017-02-23 15:00:00,3.930124e-10,0.0,4.1477363e-11
2017-02-23 18:00:00,0 days,60.0,32.01,35.87,2017-02-23 18:00:00,1.6958536e-09,0.0,4.1783865e-10
2017-02-23 21:00:00,0 days,60.0,32.01,35.87,2017-02-23 21:00:00,2.4987046e-09,0.0,1.0161821e-09
2017-02-24 00:00:00,0 days,60.0,32.01,35.87,2017-02-24 00:00:00,2.502489e-09,0.0,1.3246587e-09
2017-02-24 03:00:00,0 days,60.0,32.01,35.87,2017-02-24 03:00:00,2.2179314e-09,0.0,1.8551849e-09
2017-02-24 06:00:00,0 days,60.0,32.01,35.87,2017-02-24 06:00:00,5.5227944e-10,0.0,1.7991192e-09
2017-02-24 09:00:00,0 days,60.0,32.01,35.87,2017-02-24 09:00:00,3.327576e-10,0.0,2.175676e-11
2017-02-24 12:00:00,0 days,60.0,32.01,35.87,2017-02-24 12:00:00,1.04470155e-10,0.0,9.802682e-12
2017-02-24 15:00:00,0 days,60.0,32.01,35.87,2017-02-24 15:00:00,3.8875966e-10,0.0,4.6810993e-11
2017-02-24 18:00:00,0 days,60.0,32.01,35.87,2017-02-24 18:00:00,1.825763e-09,0.0,6.27182e-10
2017-02-24 21:00:00,0 days,60.0,32.01,35.87,2017-02-24 21:00:00,3.0965897e-09,0.0,1.3212084e-09
2017-02-25 00:00:00,0 days,60.0,32.01,35.87,2017-02-25 00:00:00,3.5080485e-09,0.0,1.4100352e-09
2017-02-25 03:00:00,0 days,60.0,32.01,35.87,2017-02-25 03:00:00,2.0638042e-09,0.0,1.7226265e-09
2017-02-25 06:00:00,0 days,60.0,32.01,35.87,2017-02-25 06:00:00,9.0293795e-10,0.0,1.1245582e-09
2017-02-25 09:00:00,0 days,60.0,32.01,35.87,2017-02-25 09:00:00,2.5568173e-10,0.0,2.2277038e-11
2017-02-25 12:00:00,0 days,60.0,32.01,35.87,2017-02-25 12:00:00,1.403586e-10,0.0,9.275665e-12
2017-02-25 15:00:00,0 days,60.0,32.01,35.87,2017-02-25 15:00:00,4.8143145e-10,0.0,6.544438e-11
2017-02-25 18:00:00,0 days,60.0,32.01,35.87,2017-02-25 18:00:00,1.9815727e-09,0.0,6.202161e-10
2017-02-25 21:00:00,0 days,60.0,32.01,35.87,2017-02-25 21:00:00,3.2934326e-09,0.0,1.3440298e-09
2017-02-26 00:00:00,0 days,60.0,32.01,35.87,2017-02-26 00:00:00,3.8202135e-09,0.0,1.6666284e-09
2017-02-26 03:00:00,0 days,60.0,32.01,35.87,2017-02-26 03:00:00,2.0650401e-09,0.0,2.0097493e-09
2017-02-26 06:00:00,0 days,60.0,32.01,35.87,2017-02-26 06:00:00,9.134917e-10,0.0,1.4907605e-09
2017-02-26 09:00:00,0 days,60.0,32.01,35.87,2017-02-26 09:00:00,3.076061e-10,0.0,3.032169e-11
2017-02-26 12:00:00,0 days,60.0,32.01,35.87,2017-02-26 12:00:00,1.7491408e-10,0.0,1.1126381e-11
2017-02-26 15:00:00,0 days,60.0,32.01,35.87,2017-02-26 15:00:00,4.663668e-10,0.0,5.897598e-11
2017-02-26 18:00:00,0 days,60.0,32.01,35.87,2017-02-26 18:00:00,2.092699e-09,0.0,7.4209916e-10
2017-02-26 21:00:00,0 days,60.0,32.01,35.87,2017-02-26 21:00:00,3.4513992e-09,0.0,1.3956778e-09
2017-02-27 00:00:00,0 days,60.0,32.01,35.87,2017-02-27 00:00:00,3.8003254e-09,0.0,1.6269126e-09
2017-02-27 03:00:00,0 days,60.0,32.01,35.87,2017-02-27 03:00:00,2.0984747e-09,0.0,1.8335913e-09
2017-02-27 06:00:00,0 days,60.0,32.01,35.87,2017-02-27 06:00:00,9.664918e-10,0.0,1.1091829e-09
2017-02-27 09:00:00,0 days,60.0,32.01,35.87,2017-02-27 09:00:00,2.822e-10,0.0,2.9367182e-11
2017-02-27 12:00:00,0 days,60.0,32.01,35.87,2017-02-27 12:00:00,1.9823441e-10,0.0,1.1186242e-11
2017-02-27 15:00:00,0 days,60.0,32.01,35.87,2017-02-27 15:00:00,5.819969e-10,0.0,7.808157e-11
2017-02-27 18:00:00,0 days,60.0,32.01,35.87,2017-02-27 18:00:00,1.636835e-09,0.0,3.4529035e-10
2017-02-27 21:00:00,0 days,60.0,32.01,35.87,2017-02-27 21:00:00,2.7102989e-09,0.0,5.1883964e-10
2017-02-28 00:00:00,0 days,60.0,32.01,35.87,2017-02-28 00:00:00,2.5884848e-09,0.0,4.8525206e-10
2017-02-28 03:00:00,0 days,60.0,32.01,35.87,2017-02-28 03:00:00,1.9156619e-09,0.0,5.439681e-10
2017-02-28 06:00:00,0 days,60.0,32.01,35.87,2017-02-28 06:00:00,1.2270459e-09,0.0,4.0107673e-10
2017-02-28 09:00:00,0 days,60.0,32.01,35.87,2017-02-28 09:00:00,3.1677952e-10,0.0,3.1739108e-11
2017-02-28 12:00:00,0 days,60.0,32.01,35.87,2017-02-28 12:00:00,2.7530905e-10,0.0,1.4825429e-11
2017-02-28 15:00:00,0 days,60.0,32.01,35.87,2017-02-28 15:00:00,5.2602456e-10,0.0,6.056531e-11
2017-02-28 18:00:00,0 days,60.0,32.01,35.87,2017-02-28 18:00:00,1.4972474e-09,0.0,1.7868396e-10
2017-02-28 21:00:00,0 days,60.0,32.01,35.87,2017-02-28 21:00:00,2.1437392e-09,0.0,2.3282885e-10
2017-03-01 00:00:00,0 days,60.0,32.01,35.87,2017-03-01 00:00:00,2.1085251e-09,0.0,2.342461e-10
2017-03-01 03:00:00,0 days,60.0,32.01,35.87,2017-03-01 03:00:00,1.8551145e-09,0.0,3.633697e-10
2017-03-01 06:00:00,0 days,60.0,32.01,35.87,2017-03-01 06:00:00,1.2650729e-09,0.0,3.617642e-10
2017-03-01 09:00:00,0 days,60.0,32.01,35.87,2017-03-01 09:00:00,2.7248548e-10,0.0,2.2671408e-11
2017-03-01 12:00:00,0 days,60.0,32.01,35.87,2017-03-01 12:00:00,8.113098e-11,2.7211695e-06,1.7302784e-11
2017-03-01 15:00:00,0 days,60.0,32.01,35.87,2017-03-01 15:00:00,6.943154e-10,5.7754773e-06,8.8841406e-11
2017-03-01 18:00:00,0 days,60.0,32.01,35.87,2017-03-01 18:00:00,1.7956105e-09,1.4044641e-05,4.2228437e-10
2017-03-01 21:00:00,0 days,60.0,32.01,35.87,2017-03-01 21:00:00,3.0254763e-09,1.6784275e-08,1.1404355e-09
2017-03-02 00:00:00,0 days,60.0,32.01,35.87,2017-03-02 00:00:00,1.5620083e-09,5.628678e-08,9.817201e-10
2017-03-02 03:00:00,0 days,60.0,32.01,35.87,2017-03-02 03:00:00,1.17605e-09,6.019867e-08,1.0905252e-09
2017-03-02 06:00:00,0 days,60.0,32.01,35.87,2017-03-02 06:00:00,1.727828e-10,2.2652108e-07,2.597243e-10
2017-03-02 09:00:00,0 days,60.0,32.01,35.87,2017-03-02 09:00:00,2.5377828e-11,0.0,2.2960803e-11
2017-03-02 12:00:00,0 days,60.0,32.01,35.87,2017-03-02 12:00:00,8.737483e-12,0.0,1.454706e-11
2017-03-02 15:00:00,0 days,60.0,32.01,35.87,2017-03-02 15:00:00,3.2634911e-10,0.0,5.0009368e-11
2017-03-02 18:00:00,0 days,60.0,32.01,35.87,2017-03-02 18:00:00,1.956956e-09,0.0,3.2285524e-10
2017-03-02 21:00:00,0 days,60.0,32.01,35.87,2017-03-02 21:00:00,3.39202e-09,0.0,1.0333944e-09
2017-03-03 00:00:00,0 days,60.0,32.01,35.87,2017-03-03 00:00:00,3.1500176e-09,5.4481814e-07,1.0120478e-09
2017-03-03 03:00:00,0 days,60.0,32.01,35.87,2017-03-03 03:00:00,1.4550198e-09,5.854997e-07,8.6498403e-10
2017-03-03 06:00:00,0 days,60.0,32.01,35.87,2017-03-03 06:00:00,1.629093e-10,8.609872e-07,1.8550333e-10
2017-03-03 09:00:00,0 days,60.0,32.01,35.87,2017-03-03 09:00:00,4.196078e-10,1.0181583e-06,1.732279e-11
2017-03-03 12:00:00,0 days,60.0,32.01,35.87,2017-03-03 12:00:00,3.9328701e-10,1.16259464e-07,1.2254755e-11
2017-03-03 15:00:00,0 days,60.0,32.01,35.87,2017-03-03 15:00:00,5.9385163e-10,6.0166394e-07,4.1370053e-11
2017-03-03 18:00:00,0 days,60.0,32.01,35.87,2017-03-03 18:00:00,1.2975236e-09,8.190035e-08,1.4968717e-10
2017-03-03 21:00:00,0 days,60.0,32.01,35.87,2017-03-03 21:00:00,2.782279e-09,5.9402647e-09,5.675469e-10
2017-03-04 00:00:00,0 days,60.0,32.01,35.87,2017-03-04 00:00:00,3.541072e-09,7.741619e-09,1.0394199e-09
2017-03-04 03:00:00,0 days,60.0,32.01,35.87,2017-03-04 03:00:00,2.5894717e-09,0.0,1.6635497e-09
2017-03-04 06:00:00,0 days,60.0,32.01,35.87,2017-03-04 06:00:00,7.7513523e-10,0.0,9.149458e-10
2017-03-04 09:00:00,0 days,60.0,32.01,35.87,2017-03-04 09:00:00,6.312227e-11,0.0,1.5829114e-11
2017-03-04 12:00:00,0 days,60.0,32.01,35.87,2017-03-04 12:00:00,5.4821768e-12,0.0,1.0237388e-11
2017-03-04 15:00:00,0 days,60.0,32.01,35.87,2017-03-04 15:00:00,4.1323504e-11,0.0,3.6288514e-11
2017-03-04 18:00:00,0 days,60.0,32.01,35.87,2017-03-04 18:00:00,1.7469555e-09,0.0,3.1522202e-10
2017-03-04 21:00:00,0 days,60.0,32.01,35.87,2017-03-04 21:00:00,3.1106548e-09,0.0,9.104443e-10
2017-03-05 00:00:00,0 days,60.0,32.01,35.87,2017-03-05 00:00:00,1.9619089e-09,0.0,7.399395e-10
2017-03-05 03:00:00,0 days,60.0,32.01,35.87,2017-03-05 03:00:00,1.8235653e-09,0.0,9.990837e-10
2017-03-05 06:00:00,0 days,60.0,32.01,35.87,2017-03-05 06:00:00,6.945481e-11,0.0,2.0776911e-10
2017-03-05 09:00:00,0 days,60.0,32.01,35.87,2017-03-05 09:00:00,3.8598727e-10,0.0,1.3381088e-11
2017-03-05 12:00:00,0 days,60.0,32.01,35.87,2017-03-05 12:00:00,1.8419906e-10,0.0,9.159854e-12
2017-03-05 15:00:00,0 days,60.0,32.01,35.87,2017-03-05 15:00:00,3.9266052e-10,0.0,3.345463e-11
2017-03-05 18:00:00,0 days,60.0,32.01,35.87,2017-03-05 18:00:00,1.9282076e-09,0.0,3.7024978e-10
2017-03-05 21:00:00,0 days,60.0,32.01,35.87,2017-03-05 21:00:00,3.1808782e-09,0.0,8.0074836e-10
2017-03-06 00:00:00,0 days,60.0,32.01,35.87,2017-03-06 00:00:00,3.7396366e-09,0.0,1.0337138e-09
2017-03-06 03:00:00,0 days,60.0,32.01,35.87,2017-03-06 03:00:00,2.4076694e-09,0.0,1.2452881e-09
2017-03-06 06:00:00,0 days,60.0,32.01,35.87,2017-03-06 06:00:00,1.247817e-09,0.0,5.973409e-10
2017-03-06 09:00:00,0 days,60.0,32.01,35.87,2017-03-06 09:00:00,5.030767e-10,0.0,9.768541e-12
2017-03-06 12:00:00,0 days,60.0,32.01,35.87,2017-03-06 12:00:00,3.523561e-10,0.0,8.88359e-12
2017-03-06 15:00:00,0 days,60.0,32.01,35.87,2017-03-06 15:00:00,5.773885e-10,0.0,4.725274e-11
2017-03-06 18:00:00,0 days,60.0,32.01,35.87,2017-03-06 18:00:00,2.0325075e-09,0.0,3.392974e-10
2017-03-06 21:00:00,0 days,60.0,32.01,35.87,2017-03-06 21:00:00,3.2972827e-09,0.0,6.9039774e-10
2017-03-07 00:00:00,0 days,60.0,32.01,35.87,2017-03-07 00:00:00,4.340187e-09,0.0,1.3385745e-09
2017-03-07 03:00:00,0 days,60.0,32.01,35.87,2017-03-07 03:00:00,2.6103548e-09,0.0,1.9738724e-09
2017-03-07 06:00:00,0 days,60.0,32.01,35.87,2017-03-07 06:00:00,1.0394551e-09,0.0,1.0053532e-09
2017-03-07 09:00:00,0 days,60.0,32.01,35.87,2017-03-07 09:00:00,4.1044235e-10,0.0,1.8853415e-11
2017-03-07 12:00:00,0 days,60.0,32.01,35.87,2017-03-07 12:00:00,2.6397995e-10,0.0,1.1508334e-11
2017-03-07 15:00:00,0 days,60.0,32.01,35.87,2017-03-07 15:00:00,3.3357284e-10,0.0,3.2634454e-11
2017-03-07 18:00:00,0 days,60.0,32.01,35.87,2017-03-07 18:00:00,1.5207542e-09,0.0,2.4931524e-10
2017-03-07 21:00:00,0 days,60.0,32.01,35.87,2017-03-07 21:00:00,3.269418e-09,0.0,9.931377e-10
2017-03-08 00:00:00,0 days,60.0,32.01,35.87,2017-03-08 00:00:00,3.7829606e-09,0.0,1.5370633e-09
2017-03-08 03:00:00,0 days,60.0,32.01,35.87,2017-03-08 03:00:00,2.4606814e-09,0.0,1.9855197e-09
2017-03-08 06:00:00,0 days,60.0,32.01,35.87,2017-03-08 06:00:00,3.8309414e-10,9.029827e-08,9.1667873e-10
2017-03-08 09:00:00,0 days,60.0,32.01,35.87,2017-03-08 09:00:00,5.322011e-11,0.0,1.6898608e-11
2017-03-08 12:00:00,0 days,60.0,32.01,35.87,2017-03-08 12:00:00,9.9999996e-26,0.0,9.766099e-12
2017-03-08 15:00:00,0 days,60.0,32.01,35.87,2017-03-08 15:00:00,8.3424746e-11,0.0,3.8312353e-11
2017-03-08 18:00:00,0 days,60.0,32.01,35.87,2017-03-08 18:00:00,2.7195635e-09,0.0,6.843982e-10
2017-03-08 21:00:00,0 days,60.0,32.01,35.87,2017-03-08 21:00:00,4.397804e-09,0.0,1.7066455e-09
2017-03-09 00:00:00,0 days,60.0,32.01,35.87,2017-03-09 00:00:00,5.22241e-09,0.0,2.453144e-09
2017-03-09 03:00:00,0 days,60.0,32.01,35.87,2017-03-09 03:00:00,2.6443092e-09,0.0,2.8395497e-09
2017-03-09 06:00:00,0 days,60.0,32.01,35.87,2017-03-09 06:00:00,1.0534054e-09,0.0,1.3798743e-09
2017-03-09 09:00:00,0 days,60.0,32.01,35.87,2017-03-09 09:00:00,2.7130137e-10,0.0,1.6970383e-11
2017-03-09 12:00:00,0 days,60.0,32.01,35.87,2017-03-09 12:00:00,1.4311902e-10,0.0,9.669482e-12
2017-03-09 15:00:00,0 days,60.0,32.01,35.87,2017-03-09 15:00:00,3.559902e-10,0.0,3.6259565e-11
2017-03-09 18:00:00,0 days,60.0,32.01,35.87,2017-03-09 18:00:00,1.6218472e-09,0.0,2.8474592e-10
2017-03-09 21:00:00,0 days,60.0,32.01,35.87,2017-03-09 21:00:00,3.4331633e-09,0.0,5.334986e-10
2017-03-10 00:00:00,0 days,60.0,32.01,35.87,2017-03-10 00:00:00,3.0153213e-09,0.0,4.6598364e-10
2017-03-10 03:00:00,0 days,60.0,32.01,35.87,2017-03-10 03:00:00,2.7184202e-09,0.0,9.015433e-10
2017-03-10 06:00:00,0 days,60.0,32.01,35.87,2017-03-10 06:00:00,1.5123762e-09,0.0,9.16661e-10
2017-03-10 09:00:00,0 days,60.0,32.01,35.87,2017-03-10 09:00:00,6.1678357e-10,0.0,3.2280536e-11
2017-03-10 12:00:00,0 days,60.0,32.01,35.87,2017-03-10 12:00:00,1.1985157e-10,0.0,1.8804626e-11
2017-03-10 15:00:00,0 days,60.0,32.01,35.87,2017-03-10 15:00:00,2.0531764e-10,0.0,3.9234147e-11
2017-03-10 18:00:00,0 days,60.0,32.01,35.87,2017-03-10 18:00:00,6.321358e-10,0.0,1.2554698e-10
2017-03-10 21:00:00,0 days,60.0,32.01,35.87,2017-03-10 21:00:00,7.506601e-10,5.5834244e-07,3.814927e-10
2017-03-11 00:00:00,0 days,60.0,32.01,35.87,2017-03-11 00:00:00,7.778688e-10,1.007576e-06,5.0835935e-10
2017-03-11 03:00:00,0 days,60.0,32.01,35.87,2017-03-11 03:00:00,1.8383138e-09,0.0,8.3025226e-10
2017-03-11 06:00:00,0 days,60.0,32.01,35.87,2017-03-11 06:00:00,3.8157152e-10,0.0,1.8378601e-10
2017-03-11 09:00:00,0 days,60.0,32.01,35.87,2017-03-11 09:00:00,7.2466844e-10,9.78814e-07,1.3493954e-11
2017-03-11 12:00:00,0 days,60.0,32.01,35.87,2017-03-11 12:00:00,5.829254e-10,0.0,1.1954613e-11
2017-03-11 15:00:00,0 days,60.0,32.01,35.87,2017-03-11 15:00:00,6.9970674e-10,1.4426357e-08,3.7612552e-11
2017-03-11 18:00:00,0 days,60.0,32.01,35.87,2017-03-11 18:00:00,2.6532117e-09,0.0,5.602498e-10
2017-03-11 21:00:00,0 days,60.0,32.01,35.87,2017-03-11 21:00:00,4.7563375e-09,0.0,1.6748942e-09
2017-03-12 00:00:00,0 days,60.0,32.01,35.87,2017-03-12 00:00:00,4.689846e-09,0.0,1.7930433e-09
2017-03-12 03:00:00,0 days,60.0,32.01,35.87,2017-03-12 03:00:00,2.5691114e-09,0.0,1.5988004e-09
2017-03-12 06:00:00,0 days,60.0,32.01,35.87,2017-03-12 06:00:00,1.4180208e-09,0.0,6.432857e-10
2017-03-12 09:00:00,0 days,60.0,32.01,35.87,2017-03-12 09:00:00,4.5373405e-10,0.0,1.194736e-11
2017-03-12 12:00:00,0 days,60.0,32.01,35.87,2017-03-12 12:00:00,3.6690662e-10,0.0,1.157111e-11
2017-03-12 15:00:00,0 days,60.0,32.01,35.87,2017-03-12 15:00:00,7.357358e-10,0.0,6.901368e-11
2017-03-12 18:00:00,0 days,60.0,32.01,35.87,2017-03-12 18:00:00,1.8419721e-09,0.0,2.1684007e-10
2017-03-12 21:00:00,0 days,60.0,32.01,35.87,2017-03-12 21:00:00,3.105328e-09,0.0,6.7058753e-10
2017-03-13 00:00:00,0 days,60.0,32.01,35.87,2017-03-13 00:00:00,2.19289e-09,1.2228824e-07,4.395872e-10
2017-03-13 03:00:00,0 days,60.0,32.01,35.87,2017-03-13 03:00:00,2.0223214e-09,3.7666263e-07,4.4578846e-10
2017-03-13 06:00:00,0 days,60.0,32.01,35.87,2017-03-13 06:00:00,8.363967e-10,8.9139667e-07,1.404632e-10
2017-03-13 09:00:00,0 days,60.0,32.01,35.87,2017-03-13 09:00:00,9.3113983e-10,1.3484888e-06,1.6233102e-11
2017-03-13 12:00:00,0 days,60.0,32.01,35.87,2017-03-13 12:00:00,5.3109417e-10,2.1894118e-07,1.6266146e-11
2017-03-13 15:00:00,0 days,60.0,32.01,35.87,2017-03-13 15:00:00,6.3152905e-10,0.0,4.0503e-11
2017-03-13 18:00:00,0 days,60.0,32.01,35.87,2017-03-13 18:00:00,1.8934632e-09,0.0,2.1266e-10
2017-03-13 21:00:00,0 days,60.0,32.01,35.87,2017-03-13 21:00:00,4.075866e-09,0.0,9.402095e-10
2017-03-14 00:00:00,0 days,60.0,32.01,35.87,2017-03-14 00:00:00,4.8992805e-09,0.0,1.7540176e-09
2017-03-14 03:00:00,0 days,60.0,32.01,35.87,2017-03-14 03:00:00,2.7681217e-09,5.0916555e-09,2.001524e-09
2017-03-14 06:00:00,0 days,60.0,32.01,35.87,2017-03-14 06:00:00,7.3800244e-10,6.788874e-09,7.9883195e-10
2017-03-14 09:00:00,0 days,60.0,32.01,35.87,2017-03-14 09:00:00,4.6621174e-10,0.0,1.6915545e-11
2017-03-14 12:00:00,0 days,60.0,32.01,35.87,2017-03-14 12:00:00,3.8418047e-11,0.0,1.5858962e-11
2017-03-14 15:00:00,0 days,60.0,32.01,35.87,2017-03-14 15:00:00,5.8360386e-11,0.0,3.185219e-11
2017-03-14 18:00:00,0 days,60.0,32.01,35.87,2017-03-14 18:00:00,2.1522726e-09,0.0,3.389705e-10
2017-03-14 21:00:00,0 days,60.0,32.01,35.87,2017-03-14 21:00:00,3.9518815e-09,0.0,1.0915815e-09
2017-03-15 00:00:00,0 days,60.0,32.01,35.87,2017-03-15 00:00:00,4.6368385e-09,0.0,1.6011271e-09
2017-03-15 03:00:00,0 days,60.0,32.01,35.87,2017-03-15 03:00:00,2.9078855e-09,0.0,2.191352e-09
2017-03-15 06:00:00,0 days,60.0,32.01,35.87,2017-03-15 06:00:00,7.3784345e-10,9.334701e-09,9.607666e-10
2017-03-15 09:00:00,0 days,60.0,32.01,35.87,2017-03-15 09:00:00,1.8834026e-10,1.8590983e-08,1.5135268e-11
2017-03-15 12:00:00,0 days,60.0,32.01,35.87,2017-03-15 12:00:00,6.942378e-11,2.3251893e-07,1.0901403e-11
2017-03-15 15:00:00,0 days,60.0,32.01,35.87,2017-03-15 15:00:00,3.9129466e-10,9.212575e-07,4.259318e-11
2017-03-15 18:00:00,0 days,60.0,32.01,35.87,2017-03-15 18:00:00,1.2780863e-09,3.0921163e-07,1.7506391e-10
2017-03-15 21:00:00,0 days,60.0,32.01,35.87,2017-03-15 21:00:00,2.0324733e-09,6.210102e-07,3.1860797e-10
2017-03-16 00:00:00,0 days,60.0,32.01,35.87,2017-03-16 00:00:00,3.6183478e-09,3.054993e-08,7.880277e-10
2017-03-16 03:00:00,0 days,60.0,32.01,35.87,2017-03-16 03:00:00,2.9811038e-09,9.9241895e-08,1.3703504e-09
2017-03-16 06:00:00,0 days,60.0,32.01,35.87,2017-03-16 06:00:00,3.1086836e-10,3.879277e-07,2.7040264e-10
2017-03-16 09:00:00,0 days,60.0,32.01,35.87,2017-03-16 09:00:00,4.7669496e-10,1.0624458e-08,3.623699e-11
2017-03-16 12:00:00,0 days,60.0,32.01,35.87,2017-03-16 12:00:00,1.8066183e-10,0.0,2.0230567e-11
2017-03-16 15:00:00,0 days,60.0,32.01,35.87,2017-03-16 15:00:00,5.4144783e-10,8.401231e-08,6.243589e-11
2017-03-16 18:00:00,0 days,60.0,32.01,35.87,2017-03-16 18:00:00,1.1924084e-09,0.0,1.0078925e-10
2017-03-16 21:00:00,0 days,60.0,32.01,35.87,2017-03-16 21:00:00,3.1912473e-09,3.3378306e-08,5.651198e-10
2017-03-17 00:00:00,0 days,60.0,32.01,35.87,2017-03-17 00:00:00,4.4747432e-09,2.5458278e-09,1.4152354e-09
2017-03-17 03:00:00,0 days,60.0,32.01,35.87,2017-03-17 03:00:00,2.5303284e-09,1.6123575e-08,1.3211897e-09
2017-03-17 06:00:00,0 days,60.0,32.01,35.87,2017-03-17 06:00:00,7.551172e-10,3.394437e-09,5.3630855e-10
2017-03-17 09:00:00,0 days,60.0,32.01,35.87,2017-03-17 09:00:00,5.5369215e-10,0.0,1.5187645e-11
2017-03-17 12:00:00,0 days,60.0,32.01,35.87,2017-03-17 12:00:00,3.3166628e-10,0.0,1.3327162e-11
2017-03-17 15:00:00,0 days,60.0,32.01,35.87,2017-03-17 15:00:00,5.909988e-10,0.0,6.1058825e-11
2017-03-17 18:00:00,0 days,60.0,32.01,35.87,2017-03-17 18:00:00,1.6547295e-09,0.0,2.3007833e-10
2017-03-17 21:00:00,0 days,60.0,32.01,35.87,2017-03-17 21:00:00,3.2278273e-09,0.0,6.3483485e-10
2017-03-18 00:00:00,0 days,60.0,32.01,35.87,2017-03-18 00:00:00,4.5128443e-09,0.0,1.250597e-09
2017-03-18 03:00:00,0 days,60.0,32.01,35.87,2017-03-18 03:00:00,3.1081477e-09,0.0,2.0540083e-09
2017-03-18 06:00:00,0 days,60.0,32.01,35.87,2017-03-18 06:00:00,1.5691639e-09,0.0,1.9402677e-09
2017-03-18 09:00:00,0 days,60.0,32.01,35.87,2017-03-18 09:00:00,4.936857e-10,0.0,4.9150503e-11
2017-03-18 12:00:00,0 days,60.0,32.01,35.87,2017-03-18 12:00:00,3.3319586e-10,0.0,2.7769582e-11
2017-03-18 15:00:00,0 days,60.0,32.01,35.87,2017-03-18 15:00:00,7.358388e-10,0.0,1.0282114e-10
2017-03-18 18:00:00,0 days,60.0,32.01,35.87,2017-03-18 18:00:00,1.6648625e-09,0.0,2.2029588e-10
