date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2010-10-26 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 06:00:00,1.0185424e-09,1.2179252e-07,1.3609124e-09
2010-10-26 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 09:00:00,9.0269436e-10,1.7449394e-06,2.4386382e-09
2010-10-26 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 12:00:00,2.3176569e-10,2.5883742e-06,6.04794e-10
2010-10-26 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 15:00:00,2.0471125e-10,2.1281841e-05,1.7758128e-10
2010-10-26 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 18:00:00,2.1451445e-10,1.0803893e-05,2.300723e-10
2010-10-26 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 21:00:00,2.5606733e-10,9.389845e-06,4.4376183e-10
2010-10-27 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 00:00:00,7.1895445e-10,9.594422e-07,1.1812358e-09
2010-10-27 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 03:00:00,1.158122e-09,2.8601715e-07,1.779304e-09
2010-10-27 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 06:00:00,1.2016201e-09,1.3390553e-06,3.0241465e-09
2010-10-27 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 09:00:00,8.2300744e-10,7.256676e-08,3.7705705e-09
2010-10-27 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 12:00:00,2.9250685e-10,3.9325096e-07,4.7505033e-10
2010-10-27 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 15:00:00,2.0648387e-10,6.482696e-08,1.6641824e-10
2010-10-27 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 18:00:00,2.7270822e-10,3.6186975e-07,2.7919128e-10
2010-10-27 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 21:00:00,5.170704e-10,4.8378297e-09,6.635805e-10
2010-10-28 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 00:00:00,1.1853422e-09,4.020876e-09,2.308019e-09
2010-10-28 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 03:00:00,1.716785e-09,0.0,3.9943506e-09
2010-10-28 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 06:00:00,1.5083785e-09,0.0,5.8712075e-09
2010-10-28 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 09:00:00,1.0003793e-09,0.0,8.321454e-09
2010-10-28 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 12:00:00,3.6847092e-10,3.870241e-09,5.9279587e-10
2010-10-28 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 15:00:00,3.4701073e-10,0.0,1.1846564e-10
2010-10-28 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 18:00:00,4.0198378e-10,0.0,1.6570283e-10
2010-10-28 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 21:00:00,9.585195e-10,0.0,1.252576e-09
2010-10-29 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 00:00:00,1.4285444e-09,0.0,4.3780117e-09
2010-10-29 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 03:00:00,1.8709208e-09,0.0,5.7753295e-09
2010-10-29 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 06:00:00,1.5603996e-09,0.0,4.776492e-09
2010-10-29 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 09:00:00,1.1895338e-09,0.0,9.871997e-09
2010-10-29 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 12:00:00,7.43126e-10,0.0,1.0972805e-09
2010-10-29 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 15:00:00,4.8325743e-10,1.9351205e-09,1.3760958e-10
2010-10-29 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 18:00:00,4.782049e-10,7.740482e-09,1.8892389e-10
2010-10-29 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 21:00:00,9.762148e-10,9.675659e-09,1.157602e-09
2010-10-30 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 00:00:00,1.2314942e-09,2.9026978e-08,1.9848474e-09
2010-10-30 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 03:00:00,7.59206e-11,8.6986574e-08,2.631822e-09
2010-10-30 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 06:00:00,1.0060712e-09,0.0,2.3221807e-09
2010-10-30 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 09:00:00,1.2105699e-09,0.0,3.6059933e-09
2010-10-30 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 12:00:00,1.1984499e-09,3.870241e-09,1.0406518e-09
2010-10-30 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 15:00:00,1.2381649e-09,5.010166e-06,4.0878034e-10
2010-10-30 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 18:00:00,1.2524158e-09,5.9954664e-06,8.65858e-10
2010-10-30 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 21:00:00,1.1718917e-09,1.8958174e-07,2.5093463e-09
2010-10-31 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 00:00:00,1.2761969e-09,4.0764276e-05,1.7919353e-09
2010-10-31 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 03:00:00,2.1113564e-09,0.0,4.5134216e-09
2010-10-31 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 06:00:00,1.8487815e-09,4.6909268e-09,8.633224e-09
2010-10-31 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 09:00:00,1.2070966e-09,1.7512866e-07,1.0140026e-08
2010-10-31 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 12:00:00,7.285517e-10,3.1073644e-06,1.8770934e-09
2010-10-31 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 15:00:00,6.140464e-10,9.889962e-06,4.3479076e-10
2010-10-31 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 18:00:00,4.9851107e-10,6.2749846e-06,3.3447267e-10
2010-10-31 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 21:00:00,4.8804705e-10,1.429811e-07,6.1003746e-10
2010-11-01 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 00:00:00,1.1790162e-09,2.2799513e-08,2.7237106e-09
2010-11-01 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 03:00:00,1.7878148e-09,2.010287e-09,4.2496944e-09
2010-11-01 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 06:00:00,1.09313e-09,5.0082997e-07,4.9502553e-09
2010-11-01 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 09:00:00,6.6555406e-10,1.0859077e-06,5.2257723e-09
2010-11-01 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 12:00:00,6.9648454e-11,5.7564257e-06,8.698254e-10
2010-11-01 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 15:00:00,1.5262643e-10,6.6917382e-06,2.7555683e-10
2010-11-01 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 18:00:00,1.6423526e-10,9.440049e-07,2.3692198e-10
2010-11-01 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 21:00:00,4.4484233e-10,1.15768195e-07,7.2538053e-10
2010-11-02 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 00:00:00,1.0756487e-09,9.675659e-09,2.7614817e-09
2010-11-02 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 03:00:00,1.7034818e-09,2.8812792e-08,5.20006e-09
2010-11-02 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 06:00:00,1.0784832e-09,3.05954e-08,5.5557967e-09
2010-11-02 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 09:00:00,5.0855525e-10,1.0681106e-07,5.150656e-09
2010-11-02 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 12:00:00,4.6991546e-11,7.3953544e-08,1.1395771e-09
2010-11-02 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 15:00:00,1.4937675e-10,6.676237e-08,1.4114904e-10
2010-11-02 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 18:00:00,1.8022997e-10,3.192963e-08,2.1057311e-10
2010-11-02 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 21:00:00,4.92155e-10,3.2316893e-07,7.787249e-10
2010-11-03 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 00:00:00,9.959327e-10,5.5523742e-08,2.6925593e-09
2010-11-03 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 03:00:00,6.748823e-10,9.246287e-08,3.6746433e-09
2010-11-03 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 06:00:00,3.4990713e-10,4.288816e-08,3.2852379e-09
2010-11-03 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 09:00:00,6.9447836e-10,6.5794666e-08,2.9524982e-09
2010-11-03 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 12:00:00,2.9764266e-10,4.831236e-09,6.8016887e-10
2010-11-03 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 15:00:00,2.2018053e-10,0.0,1.2797595e-10
2010-11-03 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 18:00:00,2.4938335e-10,0.0,1.916951e-10
2010-11-03 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 21:00:00,5.9526095e-10,0.0,8.907343e-10
2010-11-04 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 00:00:00,1.0861959e-09,0.0,2.2966309e-09
2010-11-04 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 03:00:00,1.5240522e-09,0.0,3.2700496e-09
2010-11-04 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 06:00:00,1.3201216e-09,0.0,3.5207885e-09
2010-11-04 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 09:00:00,1.0068035e-09,0.0,4.488104e-09
2010-11-04 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 12:00:00,5.8888694e-10,0.0,5.1230775e-10
2010-11-04 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 15:00:00,5.2902516e-10,0.0,2.1223191e-10
2010-11-04 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 18:00:00,5.2587734e-10,0.0,2.6468397e-10
2010-11-04 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 21:00:00,9.2708313e-10,5.8054184e-09,1.4332973e-09
2010-11-05 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 00:00:00,1.049941e-09,7.740482e-09,1.7534327e-09
2010-11-05 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 03:00:00,1.5278896e-09,0.0,2.3884064e-09
2010-11-05 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 06:00:00,1.3341539e-09,0.0,2.83733e-09
2010-11-05 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 09:00:00,1.0071326e-09,0.0,4.076776e-09
2010-11-05 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 12:00:00,8.6032304e-10,0.0,1.1298611e-09
2010-11-05 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 15:00:00,6.877712e-10,0.0,4.533744e-10
2010-11-05 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 18:00:00,7.0538564e-10,0.0,4.964417e-10
2010-11-05 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 21:00:00,9.0122004e-10,0.0,2.686844e-09
2010-11-06 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 00:00:00,1.225128e-09,1.4946142e-05,3.8094643e-09
2010-11-06 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 03:00:00,1.450114e-09,2.2536085e-05,3.2446807e-09
2010-11-06 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 06:00:00,1.2569137e-09,4.7547996e-06,3.321697e-09
2010-11-06 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 09:00:00,1.0325494e-09,6.6352426e-05,2.7535911e-09
2010-11-06 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 12:00:00,9.0836166e-10,0.00019171051,1.8546018e-09
2010-11-06 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 15:00:00,7.448351e-10,5.5445336e-05,1.050256e-09
2010-11-06 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 18:00:00,5.7879573e-11,8.054692e-06,4.928602e-10
2010-11-06 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 21:00:00,3.2307507e-10,3.5525322e-06,7.546401e-10
2010-11-07 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 00:00:00,9.341101e-10,3.8703547e-09,2.9318326e-09
2010-11-07 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 03:00:00,1.3065422e-09,0.0,3.794853e-09
2010-11-07 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 06:00:00,1.1852732e-09,0.0,5.9687126e-09
2010-11-07 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 09:00:00,8.913324e-10,0.0,1.0464793e-08
2010-11-07 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 12:00:00,4.0971193e-10,0.0,7.285577e-10
2010-11-07 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 15:00:00,2.617584e-10,0.0,1.3254074e-10
2010-11-07 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 18:00:00,3.6729578e-10,1.1610791e-07,4.0288606e-10
2010-11-07 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 21:00:00,4.902163e-10,4.5675552e-07,8.2998663e-10
2010-11-08 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 00:00:00,8.563643e-10,1.5480964e-08,1.9674005e-09
2010-11-08 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 03:00:00,1.0970391e-09,0.0,2.2755966e-09
2010-11-08 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 06:00:00,1.0289938e-09,6.773007e-09,2.647846e-09
2010-11-08 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 09:00:00,8.552711e-10,0.0,3.5180048e-09
2010-11-08 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 12:00:00,5.785209e-10,0.0,5.130095e-10
2010-11-08 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 15:00:00,5.797537e-10,0.0,2.0301548e-10
2010-11-08 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 18:00:00,5.5864696e-10,0.0,2.7196925e-10
2010-11-08 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 21:00:00,7.6966344e-10,4.8378297e-09,1.5654509e-09
2010-11-09 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 00:00:00,9.895824e-10,3.87181e-08,2.9765694e-09
2010-11-09 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 03:00:00,1.0253629e-09,0.0,2.0804878e-09
2010-11-09 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 06:00:00,1.3219952e-09,0.0,3.9331485e-09
2010-11-09 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 09:00:00,1.0510736e-09,0.0,8.24461e-09
2010-11-09 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 12:00:00,8.2044893e-10,0.0,1.1956591e-09
2010-11-09 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 15:00:00,6.790759e-10,0.0,3.272454e-10
2010-11-09 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 18:00:00,6.3167693e-10,0.0,4.079811e-10
2010-11-09 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 21:00:00,9.0642904e-10,0.0,2.8710754e-09
2010-11-10 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 00:00:00,1.2046584e-09,0.0,5.1648605e-09
2010-11-10 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 03:00:00,1.876483e-09,1.998008e-06,8.85705e-09
2010-11-10 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 06:00:00,1.3149815e-09,2.141584e-06,7.57587e-09
2010-11-10 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 09:00:00,9.261764e-10,5.1085176e-06,5.062418e-09
2010-11-10 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 12:00:00,6.518114e-10,3.9263396e-06,7.561364e-10
2010-11-10 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 15:00:00,3.525001e-10,5.3754837e-05,4.0315254e-10
2010-11-10 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 18:00:00,1.982968e-10,4.1600415e-05,4.5537085e-10
2010-11-10 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-10 21:00:00,2.283159e-10,2.6238655e-05,5.2313537e-10
2010-11-11 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 00:00:00,3.328132e-10,1.681535e-05,7.1727213e-10
2010-11-11 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 03:00:00,3.3540504e-10,6.4517003e-06,6.201728e-10
2010-11-11 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 06:00:00,2.7256036e-10,8.272735e-06,5.953795e-10
2010-11-11 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 09:00:00,2.7749564e-10,4.646433e-06,6.101464e-10
2010-11-11 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 12:00:00,2.030962e-10,1.260438e-06,4.755688e-10
2010-11-11 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 15:00:00,9.439329e-11,8.410243e-06,3.4465625e-10
2010-11-11 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 18:00:00,1.5731515e-10,9.944798e-06,4.499754e-10
2010-11-11 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-11 21:00:00,1.9955708e-10,9.159908e-07,6.2554384e-10
2010-11-12 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 00:00:00,2.7369185e-10,5.191928e-07,7.221623e-10
2010-11-12 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 03:00:00,3.0632183e-10,3.546056e-08,8.0009993e-10
2010-11-12 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 06:00:00,3.8412787e-10,6.2735774e-07,1.066456e-09
2010-11-12 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 09:00:00,2.0088253e-10,3.052029e-07,7.5622436e-10
2010-11-12 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 12:00:00,1.2823526e-10,6.3506565e-07,5.981267e-10
2010-11-12 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 15:00:00,1.5249958e-10,5.2179013e-05,3.8087036e-10
2010-11-12 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 18:00:00,1.5718277e-10,1.529983e-05,5.1953747e-10
2010-11-12 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-12 21:00:00,2.0898379e-10,3.9779843e-06,8.1704665e-10
2010-11-13 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 00:00:00,3.5309114e-10,1.5459145e-06,1.1016122e-09
2010-11-13 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 03:00:00,4.1272524e-10,1.2834233e-06,1.190471e-09
2010-11-13 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 06:00:00,4.4255977e-10,8.436357e-07,1.3798602e-09
2010-11-13 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 09:00:00,4.484897e-10,2.5997324e-06,1.5271121e-09
2010-11-13 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 12:00:00,2.1665558e-10,1.1126319e-07,6.031392e-10
2010-11-13 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 15:00:00,1.4541532e-10,8.70735e-08,2.641074e-10
2010-11-13 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 18:00:00,4.4315652e-11,5.1816563e-08,3.5259073e-10
2010-11-13 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-13 21:00:00,1.9610176e-10,3.8659834e-07,6.2574135e-10
2010-11-14 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 00:00:00,2.6168634e-10,8.1330734e-07,7.5084455e-10
2010-11-14 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 03:00:00,5.2277116e-10,1.8287392e-07,1.3226813e-09
2010-11-14 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 06:00:00,5.7559724e-10,7.740548e-09,1.9392097e-09
2010-11-14 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 09:00:00,5.4166777e-10,4.7686274e-07,2.7938492e-09
2010-11-14 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 12:00:00,1.1427577e-10,3.7668099e-06,5.578944e-10
2010-11-14 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 15:00:00,1.362996e-10,1.5980789e-06,3.8328204e-10
2010-11-14 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 18:00:00,1.5976322e-10,1.691535e-05,4.228063e-10
2010-11-14 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-14 21:00:00,3.2226505e-10,1.0449669e-07,9.207526e-10
2010-11-15 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 00:00:00,4.5883283e-10,4.838512e-09,1.456199e-09
2010-11-15 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 03:00:00,5.698511e-10,2.4647246e-08,1.7501425e-09
2010-11-15 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 06:00:00,6.2535566e-10,2.9994226e-08,2.426872e-09
2010-11-15 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 09:00:00,7.108231e-10,3.8703547e-09,5.5711498e-09
2010-11-15 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 12:00:00,2.1660794e-10,4.354058e-08,6.569418e-10
2010-11-15 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 15:00:00,9.731951e-11,3.7736754e-08,3.1319358e-10
2010-11-15 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 18:00:00,8.245849e-11,8.030838e-08,3.3323538e-10
2010-11-15 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-15 21:00:00,3.0634245e-10,5.0272092e-08,9.091438e-10
2010-11-16 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 00:00:00,4.69737e-10,1.2578312e-08,1.2689085e-09
2010-11-16 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 03:00:00,6.647266e-10,1.8398845e-08,1.8025169e-09
2010-11-16 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 06:00:00,6.347237e-10,1.1514142e-07,2.2920066e-09
2010-11-16 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 09:00:00,6.559988e-10,8.3013665e-06,3.3981418e-09
2010-11-16 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 12:00:00,5.387833e-10,5.1205632e-05,1.7776205e-09
2010-11-16 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 15:00:00,4.683263e-10,3.1233263e-05,1.4127379e-09
2010-11-16 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 18:00:00,5.462819e-10,2.2675307e-05,1.1850094e-09
2010-11-16 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-16 21:00:00,6.1881134e-10,5.072644e-06,2.594157e-09
2010-11-17 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 00:00:00,9.1565827e-10,1.0722952e-05,8.616103e-09
2010-11-17 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 03:00:00,1.6796347e-09,2.5779558e-08,1.768992e-08
2010-11-17 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 06:00:00,1.1386838e-09,1.5488592e-07,1.7874079e-08
2010-11-17 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 09:00:00,8.4790525e-10,1.0006806e-06,2.2564805e-08
2010-11-17 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 12:00:00,3.3577177e-10,3.0980384e-08,2.4498763e-09
2010-11-17 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 15:00:00,2.580556e-10,3.5218616e-07,3.3108888e-10
2010-11-17 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 18:00:00,1.9056001e-10,1.3870664e-07,3.0725095e-10
2010-11-17 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-17 21:00:00,5.617543e-10,1.0042907e-06,1.5555977e-09
2010-11-18 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 00:00:00,9.929275e-10,1.9577459e-07,1.0062482e-08
2010-11-18 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 03:00:00,1.6292069e-09,8.50996e-07,1.8930574e-08
2010-11-18 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 06:00:00,9.821638e-10,8.51827e-07,2.0691076e-08
2010-11-18 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 09:00:00,7.2716827e-10,1.4513546e-09,1.5364535e-08
2010-11-18 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 12:00:00,5.307711e-10,5.8054184e-09,9.996726e-10
2010-11-18 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 15:00:00,3.5247213e-10,0.0,2.3644187e-10
2010-11-18 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 18:00:00,3.2854486e-10,0.0,2.8104644e-10
2010-11-18 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-18 21:00:00,5.5532806e-10,2.4189148e-09,1.4127239e-09
2010-11-19 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 00:00:00,1.0117266e-09,1.8383616e-08,1.0935754e-08
2010-11-19 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 03:00:00,1.4930386e-09,0.0,1.3806099e-08
2010-11-19 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 06:00:00,1.0395165e-09,0.0,1.3923671e-08
2010-11-19 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 09:00:00,7.716865e-10,0.0,1.6707277e-08
2010-11-19 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 12:00:00,4.3105622e-10,0.0,7.3019496e-10
2010-11-19 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 15:00:00,3.4040454e-10,0.0,1.620227e-10
2010-11-19 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 18:00:00,3.7285688e-10,0.0,2.0591523e-10
2010-11-19 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-19 21:00:00,7.225178e-10,0.0,2.073026e-09
2010-11-20 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-20 00:00:00,9.865782e-10,0.0,1.0502739e-08
2010-11-20 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-20 03:00:00,1.5271072e-09,2.9027092e-09,1.3155438e-08
2010-11-20 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-20 06:00:00,1.1224759e-09,5.8054184e-09,1.798011e-08
2010-11-20 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-20 09:00:00,7.9695484e-10,0.0,2.6134199e-08
2010-11-20 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-20 12:00:00,5.273334e-10,0.0,2.0555355e-09
