date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2012-05-31 15:00:00,0 days,60.0,55.55,22.0,2012-05-31 15:00:00,6.0630145e-10,2.1327287e-07,1.3927036e-10
2012-05-31 18:00:00,0 days,60.0,55.55,22.0,2012-05-31 18:00:00,9.0757046e-10,1.4155921e-06,3.8699152e-10
2012-05-31 21:00:00,0 days,60.0,55.55,22.0,2012-05-31 21:00:00,2.300079e-09,1.1705835e-07,1.1062479e-09
2012-06-01 00:00:00,0 days,60.0,55.55,22.0,2012-06-01 00:00:00,2.6941853e-09,1.8443619e-07,9.538162e-10
2012-06-01 03:00:00,0 days,60.0,55.55,22.0,2012-06-01 03:00:00,2.2759514e-09,2.1120568e-08,1.0327104e-09
2012-06-01 06:00:00,0 days,60.0,55.55,22.0,2012-06-01 06:00:00,1.1947434e-09,1.6583557e-07,4.3757964e-10
2012-06-01 09:00:00,0 days,60.0,55.55,22.0,2012-06-01 09:00:00,6.1225314e-10,2.433418e-06,1.4579572e-10
2012-06-01 12:00:00,0 days,60.0,55.55,22.0,2012-06-01 12:00:00,6.651328e-10,1.147602e-05,2.5309038e-10
2012-06-01 15:00:00,0 days,60.0,55.55,22.0,2012-06-01 15:00:00,6.8024875e-10,2.0947595e-05,3.0740496e-10
2012-06-01 18:00:00,0 days,60.0,55.55,22.0,2012-06-01 18:00:00,8.386594e-10,2.5697777e-06,3.3009856e-10
2012-06-01 21:00:00,0 days,60.0,55.55,22.0,2012-06-01 21:00:00,1.4076009e-09,4.129466e-08,4.278243e-10
2012-06-02 00:00:00,0 days,60.0,55.55,22.0,2012-06-02 00:00:00,1.0233319e-09,1.8860593e-06,2.915713e-10
2012-06-02 03:00:00,0 days,60.0,55.55,22.0,2012-06-02 03:00:00,5.862456e-10,3.3617466e-06,3.1054403e-10
2012-06-02 06:00:00,0 days,60.0,55.55,22.0,2012-06-02 06:00:00,7.1701034e-10,1.02989015e-05,3.8414105e-10
2012-06-02 09:00:00,0 days,60.0,55.55,22.0,2012-06-02 09:00:00,4.789075e-10,3.8086373e-06,1.9772498e-10
2012-06-02 12:00:00,0 days,60.0,55.55,22.0,2012-06-02 12:00:00,3.556126e-10,1.2076222e-06,1.2633568e-10
2012-06-02 15:00:00,0 days,60.0,55.55,22.0,2012-06-02 15:00:00,4.4085824e-10,1.0377604e-07,1.091739e-10
2012-06-02 18:00:00,0 days,60.0,55.55,22.0,2012-06-02 18:00:00,8.4006835e-10,0.0,2.3809055e-10
2012-06-02 21:00:00,0 days,60.0,55.55,22.0,2012-06-02 21:00:00,1.0932913e-09,0.0,2.625666e-10
2012-06-03 00:00:00,0 days,60.0,55.55,22.0,2012-06-03 00:00:00,1.1633519e-09,4.9107257e-08,2.6408944e-10
2012-06-03 03:00:00,0 days,60.0,55.55,22.0,2012-06-03 03:00:00,1.0843417e-09,1.2921506e-08,2.8176503e-10
2012-06-03 06:00:00,0 days,60.0,55.55,22.0,2012-06-03 06:00:00,9.429699e-10,9.118958e-08,1.7457794e-10
2012-06-03 09:00:00,0 days,60.0,55.55,22.0,2012-06-03 09:00:00,8.1995566e-10,1.1864904e-07,8.9687174e-11
2012-06-03 12:00:00,0 days,60.0,55.55,22.0,2012-06-03 12:00:00,5.928907e-10,0.0,7.3315735e-11
2012-06-03 15:00:00,0 days,60.0,55.55,22.0,2012-06-03 15:00:00,5.191679e-10,0.0,1.154932e-10
2012-06-03 18:00:00,0 days,60.0,55.55,22.0,2012-06-03 18:00:00,9.436786e-10,0.0,3.8948325e-10
2012-06-03 21:00:00,0 days,60.0,55.55,22.0,2012-06-03 21:00:00,2.17319e-09,0.0,1.0485577e-09
2012-06-04 00:00:00,0 days,60.0,55.55,22.0,2012-06-04 00:00:00,2.8359266e-09,0.0,9.842565e-10
2012-06-04 03:00:00,0 days,60.0,55.55,22.0,2012-06-04 03:00:00,2.2961544e-09,0.0,1.417598e-09
2012-06-04 06:00:00,0 days,60.0,55.55,22.0,2012-06-04 06:00:00,1.1131553e-09,0.0,3.9706838e-10
2012-06-04 09:00:00,0 days,60.0,55.55,22.0,2012-06-04 09:00:00,5.8018146e-10,0.0,8.089479e-11
2012-06-04 12:00:00,0 days,60.0,55.55,22.0,2012-06-04 12:00:00,4.3494136e-10,0.0,8.306846e-11
2012-06-04 15:00:00,0 days,60.0,55.55,22.0,2012-06-04 15:00:00,4.414223e-10,0.0,1.1347295e-10
2012-06-04 18:00:00,0 days,60.0,55.55,22.0,2012-06-04 18:00:00,8.6510354e-10,0.0,3.7972353e-10
2012-06-04 21:00:00,0 days,60.0,55.55,22.0,2012-06-04 21:00:00,2.470788e-09,0.0,1.3775174e-09
2012-06-05 00:00:00,0 days,60.0,55.55,22.0,2012-06-05 00:00:00,3.1086416e-09,0.0,1.902786e-09
2012-06-05 03:00:00,0 days,60.0,55.55,22.0,2012-06-05 03:00:00,2.0443074e-09,0.0,1.3096025e-09
2012-06-05 06:00:00,0 days,60.0,55.55,22.0,2012-06-05 06:00:00,1.1197703e-09,0.0,5.22288e-10
2012-06-05 09:00:00,0 days,60.0,55.55,22.0,2012-06-05 09:00:00,6.9947553e-10,0.0,1.6384509e-10
2012-06-05 12:00:00,0 days,60.0,55.55,22.0,2012-06-05 12:00:00,4.891111e-10,0.0,1.3305392e-10
2012-06-05 15:00:00,0 days,60.0,55.55,22.0,2012-06-05 15:00:00,7.041757e-10,0.0,2.9399036e-10
2012-06-05 18:00:00,0 days,60.0,55.55,22.0,2012-06-05 18:00:00,1.2234487e-09,0.0,8.21624e-10
2012-06-05 21:00:00,0 days,60.0,55.55,22.0,2012-06-05 21:00:00,1.6308908e-09,0.0,6.644616e-10
2012-06-06 00:00:00,0 days,60.0,55.55,22.0,2012-06-06 00:00:00,1.683639e-09,0.0,4.966069e-10
2012-06-06 03:00:00,0 days,60.0,55.55,22.0,2012-06-06 03:00:00,1.6199743e-09,0.0,6.481198e-10
2012-06-06 06:00:00,0 days,60.0,55.55,22.0,2012-06-06 06:00:00,1.1292588e-09,0.0,2.6360977e-10
2012-06-06 09:00:00,0 days,60.0,55.55,22.0,2012-06-06 09:00:00,5.938864e-10,0.0,8.5001464e-11
2012-06-06 12:00:00,0 days,60.0,55.55,22.0,2012-06-06 12:00:00,4.803684e-10,0.0,1.0200416e-10
2012-06-06 15:00:00,0 days,60.0,55.55,22.0,2012-06-06 15:00:00,4.6476625e-10,0.0,1.3053364e-10
2012-06-06 18:00:00,0 days,60.0,55.55,22.0,2012-06-06 18:00:00,8.4104834e-10,0.0,3.877093e-10
2012-06-06 21:00:00,0 days,60.0,55.55,22.0,2012-06-06 21:00:00,2.2792985e-09,0.0,1.1548766e-09
2012-06-07 00:00:00,0 days,60.0,55.55,22.0,2012-06-07 00:00:00,4.00956e-09,0.0,2.9819944e-09
2012-06-07 03:00:00,0 days,60.0,55.55,22.0,2012-06-07 03:00:00,2.0328814e-09,0.0,3.4479055e-09
2012-06-07 06:00:00,0 days,60.0,55.55,22.0,2012-06-07 06:00:00,8.62038e-10,0.0,6.7029227e-10
2012-06-07 09:00:00,0 days,60.0,55.55,22.0,2012-06-07 09:00:00,4.2937515e-10,0.0,1.363338e-10
2012-06-07 12:00:00,0 days,60.0,55.55,22.0,2012-06-07 12:00:00,3.353987e-10,0.0,9.4767985e-11
2012-06-07 15:00:00,0 days,60.0,55.55,22.0,2012-06-07 15:00:00,3.9935666e-10,0.0,1.210202e-10
2012-06-07 18:00:00,0 days,60.0,55.55,22.0,2012-06-07 18:00:00,9.933089e-10,0.0,7.9842716e-10
2012-06-07 21:00:00,0 days,60.0,55.55,22.0,2012-06-07 21:00:00,2.9765208e-09,0.0,4.097987e-09
2012-06-08 00:00:00,0 days,60.0,55.55,22.0,2012-06-08 00:00:00,3.2603902e-09,0.0,5.1844173e-09
2012-06-08 03:00:00,0 days,60.0,55.55,22.0,2012-06-08 03:00:00,1.9079738e-09,0.0,7.4169e-09
2012-06-08 06:00:00,0 days,60.0,55.55,22.0,2012-06-08 06:00:00,8.289608e-10,0.0,9.967172e-10
2012-06-08 09:00:00,0 days,60.0,55.55,22.0,2012-06-08 09:00:00,4.5029314e-10,0.0,9.784627e-11
2012-06-08 12:00:00,0 days,60.0,55.55,22.0,2012-06-08 12:00:00,4.5424817e-10,0.0,1.1588813e-10
2012-06-08 15:00:00,0 days,60.0,55.55,22.0,2012-06-08 15:00:00,8.8007635e-10,0.0,4.911287e-10
2012-06-08 18:00:00,0 days,60.0,55.55,22.0,2012-06-08 18:00:00,1.1335538e-09,1.7880211e-08,6.9445105e-10
2012-06-08 21:00:00,0 days,60.0,55.55,22.0,2012-06-08 21:00:00,1.5385294e-09,3.214751e-06,5.422158e-10
2012-06-09 00:00:00,0 days,60.0,55.55,22.0,2012-06-09 00:00:00,1.8599764e-09,4.3298392e-08,4.3311452e-10
2012-06-09 03:00:00,0 days,60.0,55.55,22.0,2012-06-09 03:00:00,1.6425701e-09,5.108691e-09,5.7858845e-10
2012-06-09 06:00:00,0 days,60.0,55.55,22.0,2012-06-09 06:00:00,1.3447474e-09,0.0,3.16424e-10
2012-06-09 09:00:00,0 days,60.0,55.55,22.0,2012-06-09 09:00:00,8.499498e-10,0.0,9.472828e-11
2012-06-09 12:00:00,0 days,60.0,55.55,22.0,2012-06-09 12:00:00,6.560201e-10,0.0,8.1160696e-11
2012-06-09 15:00:00,0 days,60.0,55.55,22.0,2012-06-09 15:00:00,7.1189454e-10,0.0,1.2285954e-10
2012-06-09 18:00:00,0 days,60.0,55.55,22.0,2012-06-09 18:00:00,1.4581565e-09,0.0,8.204659e-10
2012-06-09 21:00:00,0 days,60.0,55.55,22.0,2012-06-09 21:00:00,2.992139e-09,0.0,3.4684764e-09
2012-06-10 00:00:00,0 days,60.0,55.55,22.0,2012-06-10 00:00:00,2.775955e-09,5.297479e-07,1.4984843e-09
2012-06-10 03:00:00,0 days,60.0,55.55,22.0,2012-06-10 03:00:00,2.1617041e-09,9.386895e-09,1.9576618e-09
2012-06-10 06:00:00,0 days,60.0,55.55,22.0,2012-06-10 06:00:00,1.2727317e-09,0.0,4.2467405e-10
2012-06-10 09:00:00,0 days,60.0,55.55,22.0,2012-06-10 09:00:00,8.982111e-10,0.0,8.875595e-11
2012-06-10 12:00:00,0 days,60.0,55.55,22.0,2012-06-10 12:00:00,8.4955754e-10,0.0,8.864906e-11
2012-06-10 15:00:00,0 days,60.0,55.55,22.0,2012-06-10 15:00:00,8.989395e-10,0.0,1.4817242e-10
2012-06-10 18:00:00,0 days,60.0,55.55,22.0,2012-06-10 18:00:00,1.3594825e-09,0.0,6.769063e-10
2012-06-10 21:00:00,0 days,60.0,55.55,22.0,2012-06-10 21:00:00,2.8106175e-09,0.0,3.1578735e-09
2012-06-11 00:00:00,0 days,60.0,55.55,22.0,2012-06-11 00:00:00,3.1751806e-09,3.2950775e-06,3.4189696e-09
2012-06-11 03:00:00,0 days,60.0,55.55,22.0,2012-06-11 03:00:00,1.6894902e-09,3.38795e-05,1.2361057e-09
2012-06-11 06:00:00,0 days,60.0,55.55,22.0,2012-06-11 06:00:00,9.726779e-10,2.676079e-05,8.2436924e-10
2012-06-11 09:00:00,0 days,60.0,55.55,22.0,2012-06-11 09:00:00,6.7741146e-10,1.1473887e-06,1.894563e-10
2012-06-11 12:00:00,0 days,60.0,55.55,22.0,2012-06-11 12:00:00,5.6025085e-10,0.0,1.1859673e-10
2012-06-11 15:00:00,0 days,60.0,55.55,22.0,2012-06-11 15:00:00,5.471338e-10,0.0,1.253597e-10
2012-06-11 18:00:00,0 days,60.0,55.55,22.0,2012-06-11 18:00:00,1.0529362e-09,0.0,4.7599347e-10
2012-06-11 21:00:00,0 days,60.0,55.55,22.0,2012-06-11 21:00:00,1.7705704e-09,0.0,7.700633e-10
2012-06-12 00:00:00,0 days,60.0,55.55,22.0,2012-06-12 00:00:00,2.2886977e-09,0.0,8.827551e-10
2012-06-12 03:00:00,0 days,60.0,55.55,22.0,2012-06-12 03:00:00,2.0806796e-09,0.0,1.7316107e-09
2012-06-12 06:00:00,0 days,60.0,55.55,22.0,2012-06-12 06:00:00,1.1790999e-09,0.0,5.0198873e-10
2012-06-12 09:00:00,0 days,60.0,55.55,22.0,2012-06-12 09:00:00,5.779485e-10,0.0,1.0093485e-10
2012-06-12 12:00:00,0 days,60.0,55.55,22.0,2012-06-12 12:00:00,4.849613e-10,0.0,8.9643806e-11
2012-06-12 15:00:00,0 days,60.0,55.55,22.0,2012-06-12 15:00:00,5.562599e-10,0.0,1.3929809e-10
2012-06-12 18:00:00,0 days,60.0,55.55,22.0,2012-06-12 18:00:00,1.1886399e-09,0.0,7.392678e-10
2012-06-12 21:00:00,0 days,60.0,55.55,22.0,2012-06-12 21:00:00,2.772952e-09,0.0,3.5745595e-09
2012-06-13 00:00:00,0 days,60.0,55.55,22.0,2012-06-13 00:00:00,3.08323e-09,0.0,6.02632e-09
2012-06-13 03:00:00,0 days,60.0,55.55,22.0,2012-06-13 03:00:00,1.8448415e-09,6.996561e-08,3.897055e-09
2012-06-13 06:00:00,0 days,60.0,55.55,22.0,2012-06-13 06:00:00,1.0550871e-09,0.0,1.236495e-09
2012-06-13 09:00:00,0 days,60.0,55.55,22.0,2012-06-13 09:00:00,5.586737e-10,0.0,1.1691745e-10
2012-06-13 12:00:00,0 days,60.0,55.55,22.0,2012-06-13 12:00:00,4.467387e-10,0.0,9.4132986e-11
2012-06-13 15:00:00,0 days,60.0,55.55,22.0,2012-06-13 15:00:00,4.7170157e-10,0.0,1.4514766e-10
2012-06-13 18:00:00,0 days,60.0,55.55,22.0,2012-06-13 18:00:00,1.0504272e-09,9.016803e-07,6.647851e-10
2012-06-13 21:00:00,0 days,60.0,55.55,22.0,2012-06-13 21:00:00,2.3886166e-09,0.0,2.1455486e-09
2012-06-14 00:00:00,0 days,60.0,55.55,22.0,2012-06-14 00:00:00,2.5778015e-09,0.0,1.8221482e-09
2012-06-14 03:00:00,0 days,60.0,55.55,22.0,2012-06-14 03:00:00,1.8089343e-09,0.0,2.2858857e-09
2012-06-14 06:00:00,0 days,60.0,55.55,22.0,2012-06-14 06:00:00,1.0894549e-09,0.0,1.0327491e-09
2012-06-14 09:00:00,0 days,60.0,55.55,22.0,2012-06-14 09:00:00,5.2294025e-10,0.0,1.341216e-10
2012-06-14 12:00:00,0 days,60.0,55.55,22.0,2012-06-14 12:00:00,5.179449e-10,0.0,1.05121994e-10
2012-06-14 15:00:00,0 days,60.0,55.55,22.0,2012-06-14 15:00:00,6.1643385e-10,0.0,1.6461135e-10
2012-06-14 18:00:00,0 days,60.0,55.55,22.0,2012-06-14 18:00:00,1.1763069e-09,0.0,9.212597e-10
2012-06-14 21:00:00,0 days,60.0,55.55,22.0,2012-06-14 21:00:00,1.6370891e-09,0.0,8.967408e-10
2012-06-15 00:00:00,0 days,60.0,55.55,22.0,2012-06-15 00:00:00,1.5827845e-09,0.0,5.7932187e-10
2012-06-15 03:00:00,0 days,60.0,55.55,22.0,2012-06-15 03:00:00,1.3009345e-09,3.844314e-07,5.952976e-10
2012-06-15 06:00:00,0 days,60.0,55.55,22.0,2012-06-15 06:00:00,8.9213303e-10,6.1925675e-07,4.0567388e-10
2012-06-15 09:00:00,0 days,60.0,55.55,22.0,2012-06-15 09:00:00,6.0506367e-10,0.0,1.3962081e-10
2012-06-15 12:00:00,0 days,60.0,55.55,22.0,2012-06-15 12:00:00,4.7938553e-10,0.0,1.0028768e-10
2012-06-15 15:00:00,0 days,60.0,55.55,22.0,2012-06-15 15:00:00,5.4633276e-10,0.0,1.2629944e-10
2012-06-15 18:00:00,0 days,60.0,55.55,22.0,2012-06-15 18:00:00,7.3631345e-10,0.0,2.731291e-10
2012-06-15 21:00:00,0 days,60.0,55.55,22.0,2012-06-15 21:00:00,1.6496604e-09,0.0,6.478775e-10
2012-06-16 00:00:00,0 days,60.0,55.55,22.0,2012-06-16 00:00:00,2.341689e-09,0.0,7.0975603e-10
2012-06-16 03:00:00,0 days,60.0,55.55,22.0,2012-06-16 03:00:00,1.9459636e-09,0.0,9.734584e-10
2012-06-16 06:00:00,0 days,60.0,55.55,22.0,2012-06-16 06:00:00,9.954744e-10,0.0,3.8623157e-10
2012-06-16 09:00:00,0 days,60.0,55.55,22.0,2012-06-16 09:00:00,4.960092e-10,0.0,9.8927255e-11
2012-06-16 12:00:00,0 days,60.0,55.55,22.0,2012-06-16 12:00:00,5.12546e-10,0.0,9.1074044e-11
2012-06-16 15:00:00,0 days,60.0,55.55,22.0,2012-06-16 15:00:00,6.699542e-10,0.0,1.4537448e-10
2012-06-16 18:00:00,0 days,60.0,55.55,22.0,2012-06-16 18:00:00,1.2215766e-09,0.0,5.6654925e-10
2012-06-16 21:00:00,0 days,60.0,55.55,22.0,2012-06-16 21:00:00,1.772047e-09,1.1786668e-05,4.687515e-10
2012-06-17 00:00:00,0 days,60.0,55.55,22.0,2012-06-17 00:00:00,1.7551327e-09,7.872985e-06,2.878786e-10
2012-06-17 03:00:00,0 days,60.0,55.55,22.0,2012-06-17 03:00:00,1.3893178e-09,4.4599376e-05,2.8594804e-10
2012-06-17 06:00:00,0 days,60.0,55.55,22.0,2012-06-17 06:00:00,1.1223524e-09,7.3912105e-07,2.2076194e-10
2012-06-17 09:00:00,0 days,60.0,55.55,22.0,2012-06-17 09:00:00,9.460455e-10,2.419448e-07,8.601553e-11
2012-06-17 12:00:00,0 days,60.0,55.55,22.0,2012-06-17 12:00:00,7.1187445e-10,0.0,7.1280995e-11
2012-06-17 15:00:00,0 days,60.0,55.55,22.0,2012-06-17 15:00:00,7.46631e-10,0.0,1.1655985e-10
2012-06-17 18:00:00,0 days,60.0,55.55,22.0,2012-06-17 18:00:00,1.0585505e-09,0.0,2.890559e-10
2012-06-17 21:00:00,0 days,60.0,55.55,22.0,2012-06-17 21:00:00,1.6745693e-09,0.0,4.719052e-10
2012-06-18 00:00:00,0 days,60.0,55.55,22.0,2012-06-18 00:00:00,1.958492e-09,0.0,5.075777e-10
2012-06-18 03:00:00,0 days,60.0,55.55,22.0,2012-06-18 03:00:00,1.7443634e-09,0.0,6.9375755e-10
2012-06-18 06:00:00,0 days,60.0,55.55,22.0,2012-06-18 06:00:00,1.2536844e-09,0.0,2.9876066e-10
2012-06-18 09:00:00,0 days,60.0,55.55,22.0,2012-06-18 09:00:00,7.6018575e-10,0.0,7.765226e-11
2012-06-18 12:00:00,0 days,60.0,55.55,22.0,2012-06-18 12:00:00,7.6141426e-10,0.0,1.3275848e-10
2012-06-18 15:00:00,0 days,60.0,55.55,22.0,2012-06-18 15:00:00,6.453033e-10,0.0,1.1356871e-10
2012-06-18 18:00:00,0 days,60.0,55.55,22.0,2012-06-18 18:00:00,1.3337906e-09,0.0,9.8616e-10
2012-06-18 21:00:00,0 days,60.0,55.55,22.0,2012-06-18 21:00:00,1.7127534e-09,0.0,6.1778854e-10
2012-06-19 00:00:00,0 days,60.0,55.55,22.0,2012-06-19 00:00:00,2.0299047e-09,0.0,4.996648e-10
2012-06-19 03:00:00,0 days,60.0,55.55,22.0,2012-06-19 03:00:00,1.5342989e-09,6.6635266e-09,4.357249e-10
2012-06-19 06:00:00,0 days,60.0,55.55,22.0,2012-06-19 06:00:00,1.404345e-09,3.4677893e-08,2.2274844e-10
2012-06-19 09:00:00,0 days,60.0,55.55,22.0,2012-06-19 09:00:00,8.9076446e-10,0.0,9.59421e-11
2012-06-19 12:00:00,0 days,60.0,55.55,22.0,2012-06-19 12:00:00,5.0432863e-10,0.0,8.704088e-11
2012-06-19 15:00:00,0 days,60.0,55.55,22.0,2012-06-19 15:00:00,5.479316e-10,0.0,1.0338315e-10
2012-06-19 18:00:00,0 days,60.0,55.55,22.0,2012-06-19 18:00:00,9.232554e-10,0.0,2.8465694e-10
2012-06-19 21:00:00,0 days,60.0,55.55,22.0,2012-06-19 21:00:00,1.704796e-09,0.0,5.8834226e-10
2012-06-20 00:00:00,0 days,60.0,55.55,22.0,2012-06-20 00:00:00,1.9672424e-09,0.0,6.0263655e-10
2012-06-20 03:00:00,0 days,60.0,55.55,22.0,2012-06-20 03:00:00,1.8122239e-09,6.6635266e-09,7.8118206e-10
2012-06-20 06:00:00,0 days,60.0,55.55,22.0,2012-06-20 06:00:00,1.2698422e-09,0.0,3.625934e-10
2012-06-20 09:00:00,0 days,60.0,55.55,22.0,2012-06-20 09:00:00,9.325485e-10,0.0,1.3440483e-10
2012-06-20 12:00:00,0 days,60.0,55.55,22.0,2012-06-20 12:00:00,6.6673667e-10,0.0,1.11191424e-10
2012-06-20 15:00:00,0 days,60.0,55.55,22.0,2012-06-20 15:00:00,6.5332384e-10,0.0,1.62646e-10
2012-06-20 18:00:00,0 days,60.0,55.55,22.0,2012-06-20 18:00:00,1.0149175e-09,0.0,5.6322635e-10
2012-06-20 21:00:00,0 days,60.0,55.55,22.0,2012-06-20 21:00:00,2.418768e-09,0.0,2.3359294e-09
2012-06-21 00:00:00,0 days,60.0,55.55,22.0,2012-06-21 00:00:00,2.3623814e-09,0.0,1.6011032e-09
2012-06-21 03:00:00,0 days,60.0,55.55,22.0,2012-06-21 03:00:00,1.5944048e-09,0.0,1.3795152e-09
2012-06-21 06:00:00,0 days,60.0,55.55,22.0,2012-06-21 06:00:00,9.1011254e-10,0.0,5.3496685e-10
2012-06-21 09:00:00,0 days,60.0,55.55,22.0,2012-06-21 09:00:00,4.4158993e-10,0.0,9.9316284e-11
2012-06-21 12:00:00,0 days,60.0,55.55,22.0,2012-06-21 12:00:00,5.176347e-10,5.0065864e-07,2.603981e-10
2012-06-21 15:00:00,0 days,60.0,55.55,22.0,2012-06-21 15:00:00,5.9746674e-10,1.5734695e-06,3.4508887e-10
2012-06-21 18:00:00,0 days,60.0,55.55,22.0,2012-06-21 18:00:00,7.894734e-10,1.1126744e-05,4.876393e-10
2012-06-21 21:00:00,0 days,60.0,55.55,22.0,2012-06-21 21:00:00,1.1121928e-09,4.005269e-06,4.9201565e-10
2012-06-22 00:00:00,0 days,60.0,55.55,22.0,2012-06-22 00:00:00,1.1088608e-09,7.461291e-06,3.767105e-10
2012-06-22 03:00:00,0 days,60.0,55.55,22.0,2012-06-22 03:00:00,9.400759e-10,8.780069e-06,3.701825e-10
2012-06-22 06:00:00,0 days,60.0,55.55,22.0,2012-06-22 06:00:00,7.6718565e-10,1.8703923e-06,4.812193e-10
2012-06-22 09:00:00,0 days,60.0,55.55,22.0,2012-06-22 09:00:00,5.967207e-10,0.0,2.8001076e-10
2012-06-22 12:00:00,0 days,60.0,55.55,22.0,2012-06-22 12:00:00,4.03304e-10,8.15404e-06,2.411597e-10
2012-06-22 15:00:00,0 days,60.0,55.55,22.0,2012-06-22 15:00:00,8.958887e-10,1.974315e-06,7.345551e-10
2012-06-22 18:00:00,0 days,60.0,55.55,22.0,2012-06-22 18:00:00,1.5787223e-09,9.785276e-06,2.6950926e-09
2012-06-22 21:00:00,0 days,60.0,55.55,22.0,2012-06-22 21:00:00,1.5044466e-09,8.2975504e-08,3.2062168e-09
2012-06-23 00:00:00,0 days,60.0,55.55,22.0,2012-06-23 00:00:00,1.2159633e-09,2.9377409e-08,4.797382e-10
2012-06-23 03:00:00,0 days,60.0,55.55,22.0,2012-06-23 03:00:00,6.982861e-10,7.736502e-08,3.27021e-10
2012-06-23 06:00:00,0 days,60.0,55.55,22.0,2012-06-23 06:00:00,6.630276e-10,1.3124218e-08,2.560889e-10
2012-06-23 09:00:00,0 days,60.0,55.55,22.0,2012-06-23 09:00:00,8.4893237e-10,3.3317065e-09,9.9353206e-11
2012-06-23 12:00:00,0 days,60.0,55.55,22.0,2012-06-23 12:00:00,8.614412e-10,0.0,8.312276e-11
2012-06-23 15:00:00,0 days,60.0,55.55,22.0,2012-06-23 15:00:00,9.46057e-10,0.0,1.2160645e-10
2012-06-23 18:00:00,0 days,60.0,55.55,22.0,2012-06-23 18:00:00,1.1378161e-09,0.0,2.9091848e-10
2012-06-23 21:00:00,0 days,60.0,55.55,22.0,2012-06-23 21:00:00,1.3846031e-09,0.0,4.0377152e-10
2012-06-24 00:00:00,0 days,60.0,55.55,22.0,2012-06-24 00:00:00,1.5097148e-09,7.307608e-08,4.4109147e-10
2012-06-24 03:00:00,0 days,60.0,55.55,22.0,2012-06-24 03:00:00,1.4664401e-09,5.108691e-09,4.7913895e-10
2012-06-24 06:00:00,0 days,60.0,55.55,22.0,2012-06-24 06:00:00,1.3850814e-09,0.0,2.4403848e-10
2012-06-24 09:00:00,0 days,60.0,55.55,22.0,2012-06-24 09:00:00,7.4825257e-10,0.0,1.0102283e-10
2012-06-24 12:00:00,0 days,60.0,55.55,22.0,2012-06-24 12:00:00,4.5378862e-10,0.0,8.8356183e-11
2012-06-24 15:00:00,0 days,60.0,55.55,22.0,2012-06-24 15:00:00,4.7909304e-10,0.0,1.3574747e-10
2012-06-24 18:00:00,0 days,60.0,55.55,22.0,2012-06-24 18:00:00,1.1345266e-09,0.0,7.728621e-10
2012-06-24 21:00:00,0 days,60.0,55.55,22.0,2012-06-24 21:00:00,1.5313437e-09,0.0,5.3251925e-10
2012-06-25 00:00:00,0 days,60.0,55.55,22.0,2012-06-25 00:00:00,1.3812421e-09,1.0693911e-06,2.5594854e-10
2012-06-25 03:00:00,0 days,60.0,55.55,22.0,2012-06-25 03:00:00,1.2377386e-09,4.921416e-05,2.0372483e-10
2012-06-25 06:00:00,0 days,60.0,55.55,22.0,2012-06-25 06:00:00,1.2557895e-09,2.0797566e-05,3.02106e-10
2012-06-25 09:00:00,0 days,60.0,55.55,22.0,2012-06-25 09:00:00,1.2669761e-09,8.620867e-07,1.9288626e-10
2012-06-25 12:00:00,0 days,60.0,55.55,22.0,2012-06-25 12:00:00,7.3324163e-10,8.1758856e-08,9.1581936e-11
2012-06-25 15:00:00,0 days,60.0,55.55,22.0,2012-06-25 15:00:00,5.1591054e-10,8.3293344e-08,1.2458679e-10
2012-06-25 18:00:00,0 days,60.0,55.55,22.0,2012-06-25 18:00:00,7.6581336e-10,3.074655e-06,3.2184622e-10
2012-06-25 21:00:00,0 days,60.0,55.55,22.0,2012-06-25 21:00:00,1.1258823e-09,8.365898e-07,2.795024e-10
2012-06-26 00:00:00,0 days,60.0,55.55,22.0,2012-06-26 00:00:00,1.3839156e-09,1.7754924e-07,3.2231445e-10
2012-06-26 03:00:00,0 days,60.0,55.55,22.0,2012-06-26 03:00:00,1.2642992e-09,1.11040745e-05,2.815588e-10
2012-06-26 06:00:00,0 days,60.0,55.55,22.0,2012-06-26 06:00:00,1.1067827e-09,1.9545316e-05,3.2556807e-10
2012-06-26 09:00:00,0 days,60.0,55.55,22.0,2012-06-26 09:00:00,8.695198e-10,2.2332737e-05,3.6369385e-10
2012-06-26 12:00:00,0 days,60.0,55.55,22.0,2012-06-26 12:00:00,5.944284e-10,1.2558519e-05,2.1255452e-10
2012-06-26 15:00:00,0 days,60.0,55.55,22.0,2012-06-26 15:00:00,6.268119e-10,2.4197543e-06,2.1457691e-10
2012-06-26 18:00:00,0 days,60.0,55.55,22.0,2012-06-26 18:00:00,6.7914907e-10,3.9365323e-06,2.6761943e-10
2012-06-26 21:00:00,0 days,60.0,55.55,22.0,2012-06-26 21:00:00,8.714285e-10,3.6977752e-07,2.7157104e-10
2012-06-27 00:00:00,0 days,60.0,55.55,22.0,2012-06-27 00:00:00,9.425295e-10,7.86739e-07,3.0249228e-10
2012-06-27 03:00:00,0 days,60.0,55.55,22.0,2012-06-27 03:00:00,9.795991e-10,1.4602782e-07,3.5800685e-10
2012-06-27 06:00:00,0 days,60.0,55.55,22.0,2012-06-27 06:00:00,5.4984695e-10,1.1376895e-06,2.0586685e-10
