date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2013-04-16 00:00:00,0 days,60.0,82.492,-62.508,2013-04-16 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-16 03:00:00,0 days,60.0,82.492,-62.508,2013-04-16 03:00:00,9.9999854e-26,0.0,9.999995e-26
2013-04-16 06:00:00,0 days,60.0,82.492,-62.508,2013-04-16 06:00:00,9.9999854e-26,0.0,9.999995e-26
2013-04-16 09:00:00,0 days,60.0,82.492,-62.508,2013-04-16 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-16 12:00:00,0 days,60.0,82.492,-62.508,2013-04-16 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-16 15:00:00,0 days,60.0,82.492,-62.508,2013-04-16 15:00:00,9.999995e-26,0.0,9.999999e-26
2013-04-16 18:00:00,0 days,60.0,82.492,-62.508,2013-04-16 18:00:00,1.2385868e-14,0.0,9.999995e-26
2013-04-16 21:00:00,0 days,60.0,82.492,-62.508,2013-04-16 21:00:00,3.7157604e-14,0.0,9.999995e-26
2013-04-17 00:00:00,0 days,60.0,82.492,-62.508,2013-04-17 00:00:00,6.1929343e-14,0.0,9.999995e-26
2013-04-17 03:00:00,0 days,60.0,82.492,-62.508,2013-04-17 03:00:00,8.360461e-14,0.0,9.999995e-26
2013-04-17 06:00:00,0 days,60.0,82.492,-62.508,2013-04-17 06:00:00,1.0545548e-13,0.0,9.999995e-26
2013-04-17 09:00:00,0 days,60.0,82.492,-62.508,2013-04-17 09:00:00,9.599048e-14,0.0,9.999995e-26
2013-04-17 12:00:00,0 days,60.0,82.492,-62.508,2013-04-17 12:00:00,8.360461e-14,0.0,9.9999854e-26
2013-04-17 15:00:00,0 days,60.0,82.492,-62.508,2013-04-17 15:00:00,1.3624456e-13,0.0,9.999995e-26
2013-04-17 18:00:00,0 days,60.0,82.492,-62.508,2013-04-17 18:00:00,1.6101629e-13,0.0,9.999995e-26
2013-04-17 21:00:00,0 days,60.0,82.492,-62.508,2013-04-17 21:00:00,1.4863042e-13,0.0,9.999999e-26
2013-04-18 00:00:00,0 days,60.0,82.492,-62.508,2013-04-18 00:00:00,9.9086944e-14,0.0,9.999995e-26
2013-04-18 03:00:00,0 days,60.0,82.492,-62.508,2013-04-18 03:00:00,8.670108e-14,0.0,9.999995e-26
2013-04-18 06:00:00,0 days,60.0,82.492,-62.508,2013-04-18 06:00:00,1.0218342e-13,0.0,9.999995e-26
2013-04-18 09:00:00,0 days,60.0,82.492,-62.508,2013-04-18 09:00:00,9.999995e-26,0.0,9.9999996e-26
2013-04-18 12:00:00,0 days,60.0,82.492,-62.508,2013-04-18 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-18 15:00:00,0 days,60.0,82.492,-62.508,2013-04-18 15:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-18 18:00:00,0 days,60.0,82.492,-62.508,2013-04-18 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-18 21:00:00,0 days,60.0,82.492,-62.508,2013-04-18 21:00:00,9.999995e-26,0.0,9.9999854e-26
2013-04-19 00:00:00,0 days,60.0,82.492,-62.508,2013-04-19 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-19 03:00:00,0 days,60.0,82.492,-62.508,2013-04-19 03:00:00,9.999995e-26,0.0,9.9999996e-26
2013-04-19 06:00:00,0 days,60.0,82.492,-62.508,2013-04-19 06:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-19 09:00:00,0 days,60.0,82.492,-62.508,2013-04-19 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-19 12:00:00,0 days,60.0,82.492,-62.508,2013-04-19 12:00:00,9.9999854e-26,0.0,9.999995e-26
2013-04-19 15:00:00,0 days,60.0,82.492,-62.508,2013-04-19 15:00:00,6.192934e-15,0.0,9.999995e-26
2013-04-19 18:00:00,0 days,60.0,82.492,-62.508,2013-04-19 18:00:00,1.7452476e-13,0.0,9.999995e-26
2013-04-19 21:00:00,0 days,60.0,82.492,-62.508,2013-04-19 21:00:00,3.1353853e-13,0.0,9.999995e-26
2013-04-20 00:00:00,0 days,60.0,82.492,-62.508,2013-04-20 00:00:00,3.2246336e-13,0.0,9.999995e-26
2013-04-20 03:00:00,0 days,60.0,82.492,-62.508,2013-04-20 03:00:00,3.5771218e-13,0.0,9.9999996e-26
2013-04-20 06:00:00,0 days,60.0,82.492,-62.508,2013-04-20 06:00:00,4.2906688e-13,0.0,9.999995e-26
2013-04-20 09:00:00,0 days,60.0,82.492,-62.508,2013-04-20 09:00:00,4.4200513e-13,0.0,9.999995e-26
2013-04-20 12:00:00,0 days,60.0,82.492,-62.508,2013-04-20 12:00:00,2.512902e-13,0.0,9.999995e-26
2013-04-20 15:00:00,0 days,60.0,82.492,-62.508,2013-04-20 15:00:00,2.0898435e-13,0.0,9.999995e-26
2013-04-20 18:00:00,0 days,60.0,82.492,-62.508,2013-04-20 18:00:00,5.145387e-14,0.0,9.999995e-26
2013-04-20 21:00:00,0 days,60.0,82.492,-62.508,2013-04-20 21:00:00,5.619108e-15,0.0,9.999995e-26
2013-04-21 00:00:00,0 days,60.0,82.492,-62.508,2013-04-21 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-21 03:00:00,0 days,60.0,82.492,-62.508,2013-04-21 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-21 06:00:00,0 days,60.0,82.492,-62.508,2013-04-21 06:00:00,9.9999996e-26,0.0,9.9999996e-26
2013-04-21 09:00:00,0 days,60.0,82.492,-62.508,2013-04-21 09:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-21 12:00:00,0 days,60.0,82.492,-62.508,2013-04-21 12:00:00,3.406114e-14,0.0,9.999995e-26
2013-04-21 15:00:00,0 days,60.0,82.492,-62.508,2013-04-21 15:00:00,2.7248912e-13,0.0,9.999995e-26
2013-04-21 18:00:00,0 days,60.0,82.492,-62.508,2013-04-21 18:00:00,3.9015487e-13,0.0,9.999995e-26
2013-04-21 21:00:00,0 days,60.0,82.492,-62.508,2013-04-21 21:00:00,6.3787224e-13,0.0,9.999995e-26
2013-04-22 00:00:00,0 days,60.0,82.492,-62.508,2013-04-22 00:00:00,9.142532e-13,0.0,9.999995e-26
2013-04-22 03:00:00,0 days,60.0,82.492,-62.508,2013-04-22 03:00:00,1.2440786e-12,0.0,9.999995e-26
2013-04-22 06:00:00,0 days,60.0,82.492,-62.508,2013-04-22 06:00:00,1.4179955e-12,0.0,9.999995e-26
2013-04-22 09:00:00,0 days,60.0,82.492,-62.508,2013-04-22 09:00:00,1.3656641e-12,0.0,9.999995e-26
2013-04-22 12:00:00,0 days,60.0,82.492,-62.508,2013-04-22 12:00:00,1.1427992e-12,0.0,9.999995e-26
2013-04-22 15:00:00,0 days,60.0,82.492,-62.508,2013-04-22 15:00:00,7.6000946e-13,0.0,9.9999996e-26
2013-04-22 18:00:00,0 days,60.0,82.492,-62.508,2013-04-22 18:00:00,5.094825e-13,0.0,9.999995e-26
2013-04-22 21:00:00,0 days,60.0,82.492,-62.508,2013-04-22 21:00:00,1.5705907e-13,0.0,9.999995e-26
2013-04-23 00:00:00,0 days,60.0,82.492,-62.508,2013-04-23 00:00:00,1.1934485e-14,0.0,9.999995e-26
2013-04-23 03:00:00,0 days,60.0,82.492,-62.508,2013-04-23 03:00:00,3.954597e-14,0.0,9.999995e-26
2013-04-23 06:00:00,0 days,60.0,82.492,-62.508,2013-04-23 06:00:00,7.1236955e-14,0.0,9.999995e-26
2013-04-23 09:00:00,0 days,60.0,82.492,-62.508,2013-04-23 09:00:00,1.5419415e-13,0.0,9.999995e-26
2013-04-23 12:00:00,0 days,60.0,82.492,-62.508,2013-04-23 12:00:00,4.3517493e-14,0.0,9.999995e-26
2013-04-23 15:00:00,0 days,60.0,82.492,-62.508,2013-04-23 15:00:00,3.5383246e-14,0.0,9.9999996e-26
2013-04-23 18:00:00,0 days,60.0,82.492,-62.508,2013-04-23 18:00:00,1.895837e-14,0.0,9.999995e-26
2013-04-23 21:00:00,0 days,60.0,82.492,-62.508,2013-04-23 21:00:00,4.8323745e-14,0.0,9.999995e-26
2013-04-24 00:00:00,0 days,60.0,82.492,-62.508,2013-04-24 00:00:00,8.0774705e-15,0.0,9.999995e-26
2013-04-24 03:00:00,0 days,60.0,82.492,-62.508,2013-04-24 03:00:00,4.9048117e-14,0.0,9.999995e-26
2013-04-24 06:00:00,0 days,60.0,82.492,-62.508,2013-04-24 06:00:00,3.1764447e-14,0.0,9.9999854e-26
2013-04-24 09:00:00,0 days,60.0,82.492,-62.508,2013-04-24 09:00:00,2.4400497e-14,0.0,9.999995e-26
2013-04-24 12:00:00,0 days,60.0,82.492,-62.508,2013-04-24 12:00:00,1.29098765e-14,0.0,9.999995e-26
2013-04-24 15:00:00,0 days,60.0,82.492,-62.508,2013-04-24 15:00:00,1.6838968e-14,0.0,9.999995e-26
2013-04-24 18:00:00,0 days,60.0,82.492,-62.508,2013-04-24 18:00:00,1.5155073e-14,0.0,9.999995e-26
2013-04-24 21:00:00,0 days,60.0,82.492,-62.508,2013-04-24 21:00:00,5.612989e-15,0.0,9.9999854e-26
2013-04-25 00:00:00,0 days,60.0,82.492,-62.508,2013-04-25 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-25 03:00:00,0 days,60.0,82.492,-62.508,2013-04-25 03:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-25 06:00:00,0 days,60.0,82.492,-62.508,2013-04-25 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-25 09:00:00,0 days,60.0,82.492,-62.508,2013-04-25 09:00:00,1.6838967e-15,0.0,9.999995e-26
2013-04-25 12:00:00,0 days,60.0,82.492,-62.508,2013-04-25 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-25 15:00:00,0 days,60.0,82.492,-62.508,2013-04-25 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-25 18:00:00,0 days,60.0,82.492,-62.508,2013-04-25 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-25 21:00:00,0 days,60.0,82.492,-62.508,2013-04-25 21:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-26 00:00:00,0 days,60.0,82.492,-62.508,2013-04-26 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-26 03:00:00,0 days,60.0,82.492,-62.508,2013-04-26 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-26 06:00:00,0 days,60.0,82.492,-62.508,2013-04-26 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-26 09:00:00,0 days,60.0,82.492,-62.508,2013-04-26 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-26 12:00:00,0 days,60.0,82.492,-62.508,2013-04-26 12:00:00,9.9999854e-26,0.0,9.999995e-26
2013-04-26 15:00:00,0 days,60.0,82.492,-62.508,2013-04-26 15:00:00,9.9999854e-26,0.0,9.999995e-26
2013-04-26 18:00:00,0 days,60.0,82.492,-62.508,2013-04-26 18:00:00,9.999999e-26,0.0,9.999995e-26
2013-04-26 21:00:00,0 days,60.0,82.492,-62.508,2013-04-26 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-27 00:00:00,0 days,60.0,82.492,-62.508,2013-04-27 00:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-27 03:00:00,0 days,60.0,82.492,-62.508,2013-04-27 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-27 06:00:00,0 days,60.0,82.492,-62.508,2013-04-27 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-27 09:00:00,0 days,60.0,82.492,-62.508,2013-04-27 09:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-27 12:00:00,0 days,60.0,82.492,-62.508,2013-04-27 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-27 15:00:00,0 days,60.0,82.492,-62.508,2013-04-27 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-27 18:00:00,0 days,60.0,82.492,-62.508,2013-04-27 18:00:00,1.7961567e-14,0.0,9.999995e-26
2013-04-27 21:00:00,0 days,60.0,82.492,-62.508,2013-04-27 21:00:00,1.260293e-13,0.0,9.999998e-26
2013-04-28 00:00:00,0 days,60.0,82.492,-62.508,2013-04-28 00:00:00,6.301465e-14,0.0,9.999995e-26
2013-04-28 03:00:00,0 days,60.0,82.492,-62.508,2013-04-28 03:00:00,1.2385868e-14,0.0,9.999995e-26
2013-04-28 06:00:00,0 days,60.0,82.492,-62.508,2013-04-28 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-28 09:00:00,0 days,60.0,82.492,-62.508,2013-04-28 09:00:00,2.4771736e-14,0.0,9.999995e-26
2013-04-28 12:00:00,0 days,60.0,82.492,-62.508,2013-04-28 12:00:00,2.0715467e-13,0.0,9.999995e-26
2013-04-28 15:00:00,0 days,60.0,82.492,-62.508,2013-04-28 15:00:00,4.0981896e-13,0.0,9.999995e-26
2013-04-28 18:00:00,0 days,60.0,82.492,-62.508,2013-04-28 18:00:00,4.0532858e-13,0.0,9.999995e-26
2013-04-28 21:00:00,0 days,60.0,82.492,-62.508,2013-04-28 21:00:00,3.2203258e-13,0.0,9.999995e-26
2013-04-29 00:00:00,0 days,60.0,82.492,-62.508,2013-04-29 00:00:00,1.2385869e-13,0.0,9.999995e-26
2013-04-29 03:00:00,0 days,60.0,82.492,-62.508,2013-04-29 03:00:00,9.9999996e-26,0.0,9.9999854e-26
2013-04-29 06:00:00,0 days,60.0,82.492,-62.508,2013-04-29 06:00:00,9.9999996e-26,0.0,9.999995e-26
2013-04-29 09:00:00,0 days,60.0,82.492,-62.508,2013-04-29 09:00:00,9.999995e-26,0.0,9.9999996e-26
2013-04-29 12:00:00,0 days,60.0,82.492,-62.508,2013-04-29 12:00:00,9.999995e-26,0.0,9.9999996e-26
2013-04-29 15:00:00,0 days,60.0,82.492,-62.508,2013-04-29 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-29 18:00:00,0 days,60.0,82.492,-62.508,2013-04-29 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-29 21:00:00,0 days,60.0,82.492,-62.508,2013-04-29 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 00:00:00,0 days,60.0,82.492,-62.508,2013-04-30 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 03:00:00,0 days,60.0,82.492,-62.508,2013-04-30 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 06:00:00,0 days,60.0,82.492,-62.508,2013-04-30 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 09:00:00,0 days,60.0,82.492,-62.508,2013-04-30 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 12:00:00,0 days,60.0,82.492,-62.508,2013-04-30 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-04-30 15:00:00,0 days,60.0,82.492,-62.508,2013-04-30 15:00:00,2.245196e-15,0.0,9.999995e-26
2013-04-30 18:00:00,0 days,60.0,82.492,-62.508,2013-04-30 18:00:00,5.178867e-14,0.0,9.999995e-26
2013-04-30 21:00:00,0 days,60.0,82.492,-62.508,2013-04-30 21:00:00,2.7016932e-14,0.0,9.999995e-26
2013-05-01 00:00:00,0 days,60.0,82.492,-62.508,2013-05-01 00:00:00,1.2067926e-14,0.0,9.999995e-26
2013-05-01 03:00:00,0 days,60.0,82.492,-62.508,2013-05-01 03:00:00,2.2451957e-14,0.0,9.999995e-26
2013-05-01 06:00:00,0 days,60.0,82.492,-62.508,2013-05-01 06:00:00,6.7461485e-14,0.0,9.999995e-26
2013-05-01 09:00:00,0 days,60.0,82.492,-62.508,2013-05-01 09:00:00,1.7384697e-13,0.0,9.999999e-26
2013-05-01 12:00:00,0 days,60.0,82.492,-62.508,2013-05-01 12:00:00,3.5604332e-13,0.0,9.999995e-26
2013-05-01 15:00:00,0 days,60.0,82.492,-62.508,2013-05-01 15:00:00,4.7849723e-13,0.0,9.999995e-26
2013-05-01 18:00:00,0 days,60.0,82.492,-62.508,2013-05-01 18:00:00,5.0596555e-13,0.0,9.999995e-26
2013-05-01 21:00:00,0 days,60.0,82.492,-62.508,2013-05-01 21:00:00,4.8782256e-13,0.0,9.999995e-26
2013-05-02 00:00:00,0 days,60.0,82.492,-62.508,2013-05-02 00:00:00,4.98073e-13,0.0,9.999995e-26
2013-05-02 03:00:00,0 days,60.0,82.492,-62.508,2013-05-02 03:00:00,4.716737e-13,0.0,9.9999996e-26
2013-05-02 06:00:00,0 days,60.0,82.492,-62.508,2013-05-02 06:00:00,4.0695653e-13,0.0,9.9999996e-26
2013-05-02 09:00:00,0 days,60.0,82.492,-62.508,2013-05-02 09:00:00,3.6699243e-13,0.0,9.999995e-26
2013-05-02 12:00:00,0 days,60.0,82.492,-62.508,2013-05-02 12:00:00,2.9494107e-13,0.0,9.999995e-26
2013-05-02 15:00:00,0 days,60.0,82.492,-62.508,2013-05-02 15:00:00,1.3471175e-14,0.0,9.999995e-26
2013-05-02 18:00:00,0 days,60.0,82.492,-62.508,2013-05-02 18:00:00,4.490392e-15,0.0,9.9999996e-26
2013-05-02 21:00:00,0 days,60.0,82.492,-62.508,2013-05-02 21:00:00,1.1225978e-14,0.0,9.999995e-26
2013-05-03 00:00:00,0 days,60.0,82.492,-62.508,2013-05-03 00:00:00,1.3471175e-14,0.0,9.999995e-26
2013-05-03 03:00:00,0 days,60.0,82.492,-62.508,2013-05-03 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-03 06:00:00,0 days,60.0,82.492,-62.508,2013-05-03 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-03 09:00:00,0 days,60.0,82.492,-62.508,2013-05-03 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-03 12:00:00,0 days,60.0,82.492,-62.508,2013-05-03 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-03 15:00:00,0 days,60.0,82.492,-62.508,2013-05-03 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-03 18:00:00,0 days,60.0,82.492,-62.508,2013-05-03 18:00:00,9.9999854e-26,0.0,9.9999854e-26
2013-05-03 21:00:00,0 days,60.0,82.492,-62.508,2013-05-03 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 00:00:00,0 days,60.0,82.492,-62.508,2013-05-04 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 03:00:00,0 days,60.0,82.492,-62.508,2013-05-04 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 06:00:00,0 days,60.0,82.492,-62.508,2013-05-04 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 09:00:00,0 days,60.0,82.492,-62.508,2013-05-04 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 12:00:00,0 days,60.0,82.492,-62.508,2013-05-04 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 15:00:00,0 days,60.0,82.492,-62.508,2013-05-04 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 18:00:00,0 days,60.0,82.492,-62.508,2013-05-04 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-04 21:00:00,0 days,60.0,82.492,-62.508,2013-05-04 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-05 00:00:00,0 days,60.0,82.492,-62.508,2013-05-05 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-05 03:00:00,0 days,60.0,82.492,-62.508,2013-05-05 03:00:00,9.999995e-26,0.0,9.9999996e-26
2013-05-05 06:00:00,0 days,60.0,82.492,-62.508,2013-05-05 06:00:00,9.9999996e-26,0.0,9.9999996e-26
2013-05-05 09:00:00,0 days,60.0,82.492,-62.508,2013-05-05 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-05 12:00:00,0 days,60.0,82.492,-62.508,2013-05-05 12:00:00,9.9999996e-26,0.0,9.999995e-26
2013-05-05 15:00:00,0 days,60.0,82.492,-62.508,2013-05-05 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-05 18:00:00,0 days,60.0,82.492,-62.508,2013-05-05 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-05 21:00:00,0 days,60.0,82.492,-62.508,2013-05-05 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-06 00:00:00,0 days,60.0,82.492,-62.508,2013-05-06 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-06 03:00:00,0 days,60.0,82.492,-62.508,2013-05-06 03:00:00,9.9999996e-26,0.0,9.999995e-26
2013-05-06 06:00:00,0 days,60.0,82.492,-62.508,2013-05-06 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-06 09:00:00,0 days,60.0,82.492,-62.508,2013-05-06 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-06 12:00:00,0 days,60.0,82.492,-62.508,2013-05-06 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-06 15:00:00,0 days,60.0,82.492,-62.508,2013-05-06 15:00:00,9.9999996e-26,0.0,9.9999854e-26
2013-05-06 18:00:00,0 days,60.0,82.492,-62.508,2013-05-06 18:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-06 21:00:00,0 days,60.0,82.492,-62.508,2013-05-06 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 00:00:00,0 days,60.0,82.492,-62.508,2013-05-07 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 03:00:00,0 days,60.0,82.492,-62.508,2013-05-07 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 06:00:00,0 days,60.0,82.492,-62.508,2013-05-07 06:00:00,9.999995e-26,0.0,9.9999996e-26
2013-05-07 09:00:00,0 days,60.0,82.492,-62.508,2013-05-07 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 12:00:00,0 days,60.0,82.492,-62.508,2013-05-07 12:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-07 15:00:00,0 days,60.0,82.492,-62.508,2013-05-07 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 18:00:00,0 days,60.0,82.492,-62.508,2013-05-07 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-07 21:00:00,0 days,60.0,82.492,-62.508,2013-05-07 21:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-08 00:00:00,0 days,60.0,82.492,-62.508,2013-05-08 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-08 03:00:00,0 days,60.0,82.492,-62.508,2013-05-08 03:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-08 06:00:00,0 days,60.0,82.492,-62.508,2013-05-08 06:00:00,9.999995e-26,0.0,9.9999996e-26
2013-05-08 09:00:00,0 days,60.0,82.492,-62.508,2013-05-08 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-08 12:00:00,0 days,60.0,82.492,-62.508,2013-05-08 12:00:00,9.9999996e-26,0.0,9.999995e-26
2013-05-08 15:00:00,0 days,60.0,82.492,-62.508,2013-05-08 15:00:00,9.9999854e-26,0.0,9.999995e-26
2013-05-08 18:00:00,0 days,60.0,82.492,-62.508,2013-05-08 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-08 21:00:00,0 days,60.0,82.492,-62.508,2013-05-08 21:00:00,9.999995e-26,0.0,9.999998e-26
2013-05-09 00:00:00,0 days,60.0,82.492,-62.508,2013-05-09 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-09 03:00:00,0 days,60.0,82.492,-62.508,2013-05-09 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-09 06:00:00,0 days,60.0,82.492,-62.508,2013-05-09 06:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-09 09:00:00,0 days,60.0,82.492,-62.508,2013-05-09 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-09 12:00:00,0 days,60.0,82.492,-62.508,2013-05-09 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-09 15:00:00,0 days,60.0,82.492,-62.508,2013-05-09 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-09 18:00:00,0 days,60.0,82.492,-62.508,2013-05-09 18:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-09 21:00:00,0 days,60.0,82.492,-62.508,2013-05-09 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 00:00:00,0 days,60.0,82.492,-62.508,2013-05-10 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 03:00:00,0 days,60.0,82.492,-62.508,2013-05-10 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 06:00:00,0 days,60.0,82.492,-62.508,2013-05-10 06:00:00,9.999995e-26,0.0,9.9999996e-26
2013-05-10 09:00:00,0 days,60.0,82.492,-62.508,2013-05-10 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 12:00:00,0 days,60.0,82.492,-62.508,2013-05-10 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 15:00:00,0 days,60.0,82.492,-62.508,2013-05-10 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 18:00:00,0 days,60.0,82.492,-62.508,2013-05-10 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-10 21:00:00,0 days,60.0,82.492,-62.508,2013-05-10 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 00:00:00,0 days,60.0,82.492,-62.508,2013-05-11 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 03:00:00,0 days,60.0,82.492,-62.508,2013-05-11 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 06:00:00,0 days,60.0,82.492,-62.508,2013-05-11 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 09:00:00,0 days,60.0,82.492,-62.508,2013-05-11 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 12:00:00,0 days,60.0,82.492,-62.508,2013-05-11 12:00:00,9.9999854e-26,0.0,9.999995e-26
2013-05-11 15:00:00,0 days,60.0,82.492,-62.508,2013-05-11 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-11 18:00:00,0 days,60.0,82.492,-62.508,2013-05-11 18:00:00,9.9999996e-26,0.0,9.999995e-26
2013-05-11 21:00:00,0 days,60.0,82.492,-62.508,2013-05-11 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 00:00:00,0 days,60.0,82.492,-62.508,2013-05-12 00:00:00,9.999995e-26,0.0,9.9999854e-26
2013-05-12 03:00:00,0 days,60.0,82.492,-62.508,2013-05-12 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 06:00:00,0 days,60.0,82.492,-62.508,2013-05-12 06:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 09:00:00,0 days,60.0,82.492,-62.508,2013-05-12 09:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 12:00:00,0 days,60.0,82.492,-62.508,2013-05-12 12:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 15:00:00,0 days,60.0,82.492,-62.508,2013-05-12 15:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 18:00:00,0 days,60.0,82.492,-62.508,2013-05-12 18:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-12 21:00:00,0 days,60.0,82.492,-62.508,2013-05-12 21:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-13 00:00:00,0 days,60.0,82.492,-62.508,2013-05-13 00:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-13 03:00:00,0 days,60.0,82.492,-62.508,2013-05-13 03:00:00,9.999995e-26,0.0,9.999995e-26
2013-05-13 06:00:00,0 days,60.0,82.492,-62.508,2013-05-13 06:00:00,9.999995e-26,0.0,9.999995e-26
