date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2019-07-27 18:00:00,0 days,60.0,39.94,116.3,2019-07-27 18:00:00,5.880324e-09,0.0,6.380068e-09
2019-07-27 21:00:00,0 days,60.0,39.94,116.3,2019-07-27 21:00:00,4.1541535e-09,0.0,8.433222e-09
2019-07-28 00:00:00,0 days,60.0,39.94,116.3,2019-07-28 00:00:00,1.4245234e-09,1.6747514e-07,9.593557e-10
2019-07-28 03:00:00,0 days,60.0,39.94,116.3,2019-07-28 03:00:00,2.369232e-10,0.0,1.1874796e-10
2019-07-28 06:00:00,0 days,60.0,39.94,116.3,2019-07-28 06:00:00,9.999995e-26,0.0,8.153045e-11
2019-07-28 09:00:00,0 days,60.0,39.94,116.3,2019-07-28 09:00:00,8.687828e-11,0.0,2.9553993e-10
2019-07-28 12:00:00,0 days,60.0,39.94,116.3,2019-07-28 12:00:00,1.8396928e-09,5.2569667e-06,6.832727e-10
2019-07-28 15:00:00,0 days,60.0,39.94,116.3,2019-07-28 15:00:00,4.8467275e-09,1.35300215e-05,3.4166963e-09
2019-07-28 18:00:00,0 days,60.0,39.94,116.3,2019-07-28 18:00:00,6.7995907e-09,4.4494145e-06,8.374464e-09
2019-07-28 21:00:00,0 days,60.0,39.94,116.3,2019-07-28 21:00:00,3.571881e-09,7.202874e-06,1.0244447e-08
2019-07-29 00:00:00,0 days,60.0,39.94,116.3,2019-07-29 00:00:00,1.9777062e-09,2.6719303e-05,2.870481e-09
2019-07-29 03:00:00,0 days,60.0,39.94,116.3,2019-07-29 03:00:00,7.388222e-10,0.000102081605,3.9025555e-10
2019-07-29 06:00:00,0 days,60.0,39.94,116.3,2019-07-29 06:00:00,1.1409457e-09,0.00018000684,6.673898e-10
2019-07-29 09:00:00,0 days,60.0,39.94,116.3,2019-07-29 09:00:00,1.2562871e-09,0.00018501369,7.3384837e-10
2019-07-29 12:00:00,0 days,60.0,39.94,116.3,2019-07-29 12:00:00,2.4672435e-09,2.1804124e-05,5.017667e-09
2019-07-29 15:00:00,0 days,60.0,39.94,116.3,2019-07-29 15:00:00,4.4433452e-09,0.0,7.704892e-09
2019-07-29 18:00:00,0 days,60.0,39.94,116.3,2019-07-29 18:00:00,6.0189302e-09,0.0,1.1688621e-08
2019-07-29 21:00:00,0 days,60.0,39.94,116.3,2019-07-29 21:00:00,3.9780277e-09,0.0,1.4128187e-08
2019-07-30 00:00:00,0 days,60.0,39.94,116.3,2019-07-30 00:00:00,2.4990672e-09,0.0,9.01437e-09
2019-07-30 03:00:00,0 days,60.0,39.94,116.3,2019-07-30 03:00:00,1.0892607e-09,0.0,3.6801467e-10
2019-07-30 06:00:00,0 days,60.0,39.94,116.3,2019-07-30 06:00:00,3.2095476e-10,0.0,9.960697e-11
2019-07-30 09:00:00,0 days,60.0,39.94,116.3,2019-07-30 09:00:00,5.7990446e-10,0.0,2.7305924e-10
2019-07-30 12:00:00,0 days,60.0,39.94,116.3,2019-07-30 12:00:00,3.0031981e-09,0.0,2.9868925e-09
2019-07-30 15:00:00,0 days,60.0,39.94,116.3,2019-07-30 15:00:00,5.29982e-09,0.0,8.624819e-09
2019-07-30 18:00:00,0 days,60.0,39.94,116.3,2019-07-30 18:00:00,6.5477463e-09,0.0,1.5438122e-08
2019-07-30 21:00:00,0 days,60.0,39.94,116.3,2019-07-30 21:00:00,3.953588e-09,0.0,2.3562103e-08
2019-07-31 00:00:00,0 days,60.0,39.94,116.3,2019-07-31 00:00:00,2.6783846e-09,0.0,1.21341035e-08
2019-07-31 03:00:00,0 days,60.0,39.94,116.3,2019-07-31 03:00:00,1.3202266e-09,0.0,2.4031507e-10
2019-07-31 06:00:00,0 days,60.0,39.94,116.3,2019-07-31 06:00:00,8.424453e-10,0.0,1.0711386e-10
2019-07-31 09:00:00,0 days,60.0,39.94,116.3,2019-07-31 09:00:00,1.0579004e-09,0.0,2.984021e-10
2019-07-31 12:00:00,0 days,60.0,39.94,116.3,2019-07-31 12:00:00,3.6553733e-09,0.0,2.9807352e-09
2019-07-31 15:00:00,0 days,60.0,39.94,116.3,2019-07-31 15:00:00,6.439448e-09,0.0,8.935561e-09
2019-07-31 18:00:00,0 days,60.0,39.94,116.3,2019-07-31 18:00:00,7.526836e-09,0.0,1.4197434e-08
2019-07-31 21:00:00,0 days,60.0,39.94,116.3,2019-07-31 21:00:00,4.3789137e-09,0.0,2.3045594e-08
2019-08-01 00:00:00,0 days,60.0,39.94,116.3,2019-08-01 00:00:00,2.2416575e-09,0.0,8.525475e-09
2019-08-01 03:00:00,0 days,60.0,39.94,116.3,2019-08-01 03:00:00,1.2180273e-10,0.0,1.2771063e-10
2019-08-01 06:00:00,0 days,60.0,39.94,116.3,2019-08-01 06:00:00,9.999995e-26,0.0,9.073901e-11
2019-08-01 09:00:00,0 days,60.0,39.94,116.3,2019-08-01 09:00:00,1.5048468e-10,1.4482794e-07,1.178207e-10
2019-08-01 12:00:00,0 days,60.0,39.94,116.3,2019-08-01 12:00:00,2.8952436e-09,0.0,6.5241423e-10
2019-08-01 15:00:00,0 days,60.0,39.94,116.3,2019-08-01 15:00:00,5.1584075e-09,2.0460357e-07,2.9394684e-09
2019-08-01 18:00:00,0 days,60.0,39.94,116.3,2019-08-01 18:00:00,4.9868394e-09,1.8154678e-06,5.9370038e-09
2019-08-01 21:00:00,0 days,60.0,39.94,116.3,2019-08-01 21:00:00,3.4966767e-09,8.1803984e-07,5.922325e-09
2019-08-02 00:00:00,0 days,60.0,39.94,116.3,2019-08-02 00:00:00,2.3231979e-09,2.1658343e-07,2.2515336e-09
2019-08-02 03:00:00,0 days,60.0,39.94,116.3,2019-08-02 03:00:00,1.2470794e-09,1.11192885e-05,6.243145e-10
2019-08-02 06:00:00,0 days,60.0,39.94,116.3,2019-08-02 06:00:00,3.8014586e-10,5.8494425e-07,1.7466169e-10
2019-08-02 09:00:00,0 days,60.0,39.94,116.3,2019-08-02 09:00:00,1.2526907e-10,1.3456613e-08,1.8151144e-10
2019-08-02 12:00:00,0 days,60.0,39.94,116.3,2019-08-02 12:00:00,3.5957735e-09,1.1984123e-07,2.0106699e-09
2019-08-02 15:00:00,0 days,60.0,39.94,116.3,2019-08-02 15:00:00,2.8453389e-09,2.8376787e-08,5.3500617e-09
2019-08-02 18:00:00,0 days,60.0,39.94,116.3,2019-08-02 18:00:00,3.5291805e-09,1.0316638e-08,8.82578e-09
2019-08-02 21:00:00,0 days,60.0,39.94,116.3,2019-08-02 21:00:00,2.7201987e-09,0.0,1.104638e-08
2019-08-03 00:00:00,0 days,60.0,39.94,116.3,2019-08-03 00:00:00,7.596249e-10,0.0,2.9871319e-09
2019-08-03 03:00:00,0 days,60.0,39.94,116.3,2019-08-03 03:00:00,9.999995e-26,1.7296019e-06,1.1415345e-10
2019-08-03 06:00:00,0 days,60.0,39.94,116.3,2019-08-03 06:00:00,9.999995e-26,0.0,1.09995756e-10
2019-08-03 09:00:00,0 days,60.0,39.94,116.3,2019-08-03 09:00:00,1.4621147e-10,0.0,2.0750668e-10
2019-08-03 12:00:00,0 days,60.0,39.94,116.3,2019-08-03 12:00:00,3.2285026e-09,0.0,2.79404e-09
2019-08-03 15:00:00,0 days,60.0,39.94,116.3,2019-08-03 15:00:00,5.662569e-09,0.0,6.724621e-09
2019-08-03 18:00:00,0 days,60.0,39.94,116.3,2019-08-03 18:00:00,6.348868e-09,8.252895e-06,9.60701e-09
2019-08-03 21:00:00,0 days,60.0,39.94,116.3,2019-08-03 21:00:00,3.9055843e-09,4.8797588e-06,1.5138717e-08
2019-08-04 00:00:00,0 days,60.0,39.94,116.3,2019-08-04 00:00:00,1.5619221e-09,1.3023382e-06,4.3704835e-09
2019-08-04 03:00:00,0 days,60.0,39.94,116.3,2019-08-04 03:00:00,7.145111e-10,1.9852741e-06,2.6182598e-10
2019-08-04 06:00:00,0 days,60.0,39.94,116.3,2019-08-04 06:00:00,2.3644917e-10,1.835142e-06,1.5012193e-10
2019-08-04 09:00:00,0 days,60.0,39.94,116.3,2019-08-04 09:00:00,7.1666606e-10,5.7875636e-06,2.675619e-10
2019-08-04 12:00:00,0 days,60.0,39.94,116.3,2019-08-04 12:00:00,3.0360758e-09,2.2046635e-05,3.0211256e-09
2019-08-04 15:00:00,0 days,60.0,39.94,116.3,2019-08-04 15:00:00,3.789442e-09,2.3562186e-06,3.7154757e-09
2019-08-04 18:00:00,0 days,60.0,39.94,116.3,2019-08-04 18:00:00,2.3858198e-09,3.51694e-06,3.503898e-09
2019-08-04 21:00:00,0 days,60.0,39.94,116.3,2019-08-04 21:00:00,2.1185949e-09,1.6771198e-06,3.3138183e-09
2019-08-05 00:00:00,0 days,60.0,39.94,116.3,2019-08-05 00:00:00,2.0073867e-09,6.922992e-06,1.5533097e-09
2019-08-05 03:00:00,0 days,60.0,39.94,116.3,2019-08-05 03:00:00,6.384042e-10,3.2362644e-07,3.1703068e-10
2019-08-05 06:00:00,0 days,60.0,39.94,116.3,2019-08-05 06:00:00,9.999995e-26,2.46515e-08,1.05664665e-10
2019-08-05 09:00:00,0 days,60.0,39.94,116.3,2019-08-05 09:00:00,2.2184146e-10,8.59969e-07,2.742649e-10
2019-08-05 12:00:00,0 days,60.0,39.94,116.3,2019-08-05 12:00:00,2.7982976e-09,2.3360515e-06,2.2335254e-09
2019-08-05 15:00:00,0 days,60.0,39.94,116.3,2019-08-05 15:00:00,3.85035e-09,7.773561e-07,3.0903273e-09
2019-08-05 18:00:00,0 days,60.0,39.94,116.3,2019-08-05 18:00:00,4.375139e-09,9.192297e-08,4.2939297e-09
2019-08-05 21:00:00,0 days,60.0,39.94,116.3,2019-08-05 21:00:00,4.0429065e-09,7.76947e-07,7.962879e-09
2019-08-06 00:00:00,0 days,60.0,39.94,116.3,2019-08-06 00:00:00,1.2218254e-09,1.2060472e-07,1.7546455e-09
2019-08-06 03:00:00,0 days,60.0,39.94,116.3,2019-08-06 03:00:00,2.7450303e-10,1.97426e-05,2.4549163e-10
2019-08-06 06:00:00,0 days,60.0,39.94,116.3,2019-08-06 06:00:00,1.3673294e-10,1.6618694e-08,1.5219445e-10
2019-08-06 09:00:00,0 days,60.0,39.94,116.3,2019-08-06 09:00:00,1.02653594e-10,3.8433618e-07,1.7333403e-10
2019-08-06 12:00:00,0 days,60.0,39.94,116.3,2019-08-06 12:00:00,1.8614844e-09,8.587059e-06,8.126496e-10
2019-08-06 15:00:00,0 days,60.0,39.94,116.3,2019-08-06 15:00:00,4.462459e-09,8.628097e-08,3.5515346e-09
2019-08-06 18:00:00,0 days,60.0,39.94,116.3,2019-08-06 18:00:00,5.9768324e-09,0.0,6.7225936e-09
2019-08-06 21:00:00,0 days,60.0,39.94,116.3,2019-08-06 21:00:00,4.3246375e-09,9.244104e-08,1.3373214e-08
2019-08-07 00:00:00,0 days,60.0,39.94,116.3,2019-08-07 00:00:00,2.6166362e-09,4.930189e-08,5.312754e-09
2019-08-07 03:00:00,0 days,60.0,39.94,116.3,2019-08-07 03:00:00,3.4797376e-10,8.9740945e-07,2.94837e-10
2019-08-07 06:00:00,0 days,60.0,39.94,116.3,2019-08-07 06:00:00,2.1599357e-10,0.0,1.327459e-10
2019-08-07 09:00:00,0 days,60.0,39.94,116.3,2019-08-07 09:00:00,3.887366e-10,8.578777e-10,1.8847954e-10
2019-08-07 12:00:00,0 days,60.0,39.94,116.3,2019-08-07 12:00:00,2.8361447e-09,2.477101e-06,1.1029812e-09
2019-08-07 15:00:00,0 days,60.0,39.94,116.3,2019-08-07 15:00:00,5.095788e-09,0.0,5.238589e-09
2019-08-07 18:00:00,0 days,60.0,39.94,116.3,2019-08-07 18:00:00,7.69358e-09,0.0,1.34178e-08
2019-08-07 21:00:00,0 days,60.0,39.94,116.3,2019-08-07 21:00:00,3.5525696e-09,0.0,2.1691315e-08
2019-08-08 00:00:00,0 days,60.0,39.94,116.3,2019-08-08 00:00:00,1.7488442e-09,0.0,7.876466e-09
2019-08-08 03:00:00,0 days,60.0,39.94,116.3,2019-08-08 03:00:00,5.443266e-10,8.319912e-07,1.5253718e-10
2019-08-08 06:00:00,0 days,60.0,39.94,116.3,2019-08-08 06:00:00,3.3449032e-10,0.0,8.8482374e-11
2019-08-08 09:00:00,0 days,60.0,39.94,116.3,2019-08-08 09:00:00,3.19838e-10,0.0,1.8621861e-10
2019-08-08 12:00:00,0 days,60.0,39.94,116.3,2019-08-08 12:00:00,3.0415523e-09,0.0,1.2760814e-09
2019-08-08 15:00:00,0 days,60.0,39.94,116.3,2019-08-08 15:00:00,5.9190595e-09,0.0,5.661057e-09
2019-08-08 18:00:00,0 days,60.0,39.94,116.3,2019-08-08 18:00:00,5.6180864e-09,2.492743e-08,7.2366833e-09
2019-08-08 21:00:00,0 days,60.0,39.94,116.3,2019-08-08 21:00:00,4.0802512e-09,3.8777472e-08,1.0359937e-08
2019-08-09 00:00:00,0 days,60.0,39.94,116.3,2019-08-09 00:00:00,1.9214417e-09,1.860388e-08,3.8387005e-09
2019-08-09 03:00:00,0 days,60.0,39.94,116.3,2019-08-09 03:00:00,1.2261703e-09,8.577854e-06,4.860906e-10
2019-08-09 06:00:00,0 days,60.0,39.94,116.3,2019-08-09 06:00:00,9.999995e-26,1.2808014e-06,1.350672e-10
2019-08-09 09:00:00,0 days,60.0,39.94,116.3,2019-08-09 09:00:00,1.1733796e-09,9.05753e-06,4.502893e-10
2019-08-09 12:00:00,0 days,60.0,39.94,116.3,2019-08-09 12:00:00,2.6724394e-09,2.0741008e-05,1.5041403e-09
2019-08-09 15:00:00,0 days,60.0,39.94,116.3,2019-08-09 15:00:00,3.4820111e-09,1.2927605e-05,2.4386053e-09
2019-08-09 18:00:00,0 days,60.0,39.94,116.3,2019-08-09 18:00:00,4.606738e-09,4.2522406e-05,4.384864e-09
2019-08-09 21:00:00,0 days,60.0,39.94,116.3,2019-08-09 21:00:00,3.1170297e-09,2.0157006e-05,4.217437e-09
2019-08-10 00:00:00,0 days,60.0,39.94,116.3,2019-08-10 00:00:00,1.6338866e-09,6.39145e-05,2.2130937e-09
2019-08-10 03:00:00,0 days,60.0,39.94,116.3,2019-08-10 03:00:00,5.3003646e-10,1.6557644e-05,3.5456857e-10
2019-08-10 06:00:00,0 days,60.0,39.94,116.3,2019-08-10 06:00:00,1.4553457e-10,5.8410353e-07,1.7011498e-10
2019-08-10 09:00:00,0 days,60.0,39.94,116.3,2019-08-10 09:00:00,4.2725823e-11,4.714895e-07,1.8992899e-10
2019-08-10 12:00:00,0 days,60.0,39.94,116.3,2019-08-10 12:00:00,3.1061795e-09,2.1318099e-06,3.1486764e-09
2019-08-10 15:00:00,0 days,60.0,39.94,116.3,2019-08-10 15:00:00,5.462945e-09,2.5433003e-06,5.41916e-09
2019-08-10 18:00:00,0 days,60.0,39.94,116.3,2019-08-10 18:00:00,1.4387809e-09,3.3313765e-07,3.7686387e-09
2019-08-10 21:00:00,0 days,60.0,39.94,116.3,2019-08-10 21:00:00,2.2367925e-09,8.018763e-06,3.1838359e-09
2019-08-11 00:00:00,0 days,60.0,39.94,116.3,2019-08-11 00:00:00,1.5743902e-09,4.2812685e-06,2.195995e-09
2019-08-11 03:00:00,0 days,60.0,39.94,116.3,2019-08-11 03:00:00,8.9026864e-10,1.1176388e-05,5.915251e-10
2019-08-11 06:00:00,0 days,60.0,39.94,116.3,2019-08-11 06:00:00,8.175556e-10,3.955327e-06,2.6452912e-10
2019-08-11 09:00:00,0 days,60.0,39.94,116.3,2019-08-11 09:00:00,1.1577054e-09,1.2593906e-05,5.142152e-10
2019-08-11 12:00:00,0 days,60.0,39.94,116.3,2019-08-11 12:00:00,2.2739473e-09,1.2363684e-05,1.3674056e-09
2019-08-11 15:00:00,0 days,60.0,39.94,116.3,2019-08-11 15:00:00,3.555164e-09,4.2893886e-10,2.6648683e-09
2019-08-11 18:00:00,0 days,60.0,39.94,116.3,2019-08-11 18:00:00,5.0739555e-09,0.0,4.954453e-09
2019-08-11 21:00:00,0 days,60.0,39.94,116.3,2019-08-11 21:00:00,2.8916534e-09,0.0,3.78542e-09
2019-08-12 00:00:00,0 days,60.0,39.94,116.3,2019-08-12 00:00:00,1.6305722e-09,5.0268136e-07,7.15976e-10
2019-08-12 03:00:00,0 days,60.0,39.94,116.3,2019-08-12 03:00:00,1.3528818e-09,1.9443687e-06,2.7258173e-10
2019-08-12 06:00:00,0 days,60.0,39.94,116.3,2019-08-12 06:00:00,1.2408023e-09,3.5233602e-06,2.3293778e-10
2019-08-12 09:00:00,0 days,60.0,39.94,116.3,2019-08-12 09:00:00,1.4048975e-09,1.863342e-05,4.854566e-10
2019-08-12 12:00:00,0 days,60.0,39.94,116.3,2019-08-12 12:00:00,1.7897954e-09,1.9413266e-05,7.64474e-10
2019-08-12 15:00:00,0 days,60.0,39.94,116.3,2019-08-12 15:00:00,2.46532e-09,1.6408892e-05,8.7806334e-10
2019-08-12 18:00:00,0 days,60.0,39.94,116.3,2019-08-12 18:00:00,3.461238e-09,5.404582e-06,1.736218e-09
2019-08-12 21:00:00,0 days,60.0,39.94,116.3,2019-08-12 21:00:00,2.8674365e-09,6.273557e-07,3.0041276e-09
2019-08-13 00:00:00,0 days,60.0,39.94,116.3,2019-08-13 00:00:00,2.03607e-09,0.0,2.4915718e-09
2019-08-13 03:00:00,0 days,60.0,39.94,116.3,2019-08-13 03:00:00,9.58498e-10,1.4958171e-07,1.8428035e-10
2019-08-13 06:00:00,0 days,60.0,39.94,116.3,2019-08-13 06:00:00,8.700435e-10,8.841014e-07,2.1944693e-10
2019-08-13 09:00:00,0 days,60.0,39.94,116.3,2019-08-13 09:00:00,1.26279e-09,0.0,5.417361e-10
2019-08-13 12:00:00,0 days,60.0,39.94,116.3,2019-08-13 12:00:00,3.370564e-09,0.0,4.573761e-09
2019-08-13 15:00:00,0 days,60.0,39.94,116.3,2019-08-13 15:00:00,6.394864e-09,0.0,1.2845768e-08
2019-08-13 18:00:00,0 days,60.0,39.94,116.3,2019-08-13 18:00:00,7.808885e-09,0.0,2.2080588e-08
2019-08-13 21:00:00,0 days,60.0,39.94,116.3,2019-08-13 21:00:00,3.8072314e-09,0.0,2.860433e-08
2019-08-14 00:00:00,0 days,60.0,39.94,116.3,2019-08-14 00:00:00,2.3470899e-09,0.0,1.32682e-08
2019-08-14 03:00:00,0 days,60.0,39.94,116.3,2019-08-14 03:00:00,1.4493362e-09,0.0,3.0187092e-10
2019-08-14 06:00:00,0 days,60.0,39.94,116.3,2019-08-14 06:00:00,1.1588003e-09,0.0,9.6984185e-11
2019-08-14 09:00:00,0 days,60.0,39.94,116.3,2019-08-14 09:00:00,1.5230082e-09,0.0,3.924868e-10
2019-08-14 12:00:00,0 days,60.0,39.94,116.3,2019-08-14 12:00:00,3.5109955e-09,0.0,5.436674e-09
2019-08-14 15:00:00,0 days,60.0,39.94,116.3,2019-08-14 15:00:00,6.102889e-09,0.0,1.0905258e-08
2019-08-14 18:00:00,0 days,60.0,39.94,116.3,2019-08-14 18:00:00,7.521737e-09,0.0,1.6697165e-08
2019-08-14 21:00:00,0 days,60.0,39.94,116.3,2019-08-14 21:00:00,3.87151e-09,0.0,2.4058897e-08
2019-08-15 00:00:00,0 days,60.0,39.94,116.3,2019-08-15 00:00:00,2.4631472e-09,0.0,1.01124735e-08
2019-08-15 03:00:00,0 days,60.0,39.94,116.3,2019-08-15 03:00:00,1.0765474e-09,0.0,2.519703e-10
2019-08-15 06:00:00,0 days,60.0,39.94,116.3,2019-08-15 06:00:00,4.8890686e-10,0.0,8.166326e-11
2019-08-15 09:00:00,0 days,60.0,39.94,116.3,2019-08-15 09:00:00,7.4682444e-10,0.0,1.9236254e-10
2019-08-15 12:00:00,0 days,60.0,39.94,116.3,2019-08-15 12:00:00,2.755789e-09,2.20933e-06,6.325407e-10
2019-08-15 15:00:00,0 days,60.0,39.94,116.3,2019-08-15 15:00:00,4.089678e-09,4.6116875e-06,2.2035485e-09
2019-08-15 18:00:00,0 days,60.0,39.94,116.3,2019-08-15 18:00:00,6.691446e-09,0.0,5.3899276e-09
2019-08-15 21:00:00,0 days,60.0,39.94,116.3,2019-08-15 21:00:00,3.843158e-09,0.0,4.188833e-09
2019-08-16 00:00:00,0 days,60.0,39.94,116.3,2019-08-16 00:00:00,2.9347458e-09,0.0,9.475409e-10
2019-08-16 03:00:00,0 days,60.0,39.94,116.3,2019-08-16 03:00:00,2.3261744e-09,0.0,1.3708322e-10
2019-08-16 06:00:00,0 days,60.0,39.94,116.3,2019-08-16 06:00:00,1.9577555e-09,0.0,1.9296362e-10
2019-08-16 09:00:00,0 days,60.0,39.94,116.3,2019-08-16 09:00:00,1.87952e-09,0.0,3.1030112e-10
2019-08-16 12:00:00,0 days,60.0,39.94,116.3,2019-08-16 12:00:00,2.741287e-09,0.0,1.425811e-09
2019-08-16 15:00:00,0 days,60.0,39.94,116.3,2019-08-16 15:00:00,5.3225433e-09,0.0,4.8097215e-09
2019-08-16 18:00:00,0 days,60.0,39.94,116.3,2019-08-16 18:00:00,5.844086e-09,0.0,5.7568608e-09
2019-08-16 21:00:00,0 days,60.0,39.94,116.3,2019-08-16 21:00:00,3.7529384e-09,0.0,5.0518434e-09
2019-08-17 00:00:00,0 days,60.0,39.94,116.3,2019-08-17 00:00:00,2.475629e-09,0.0,4.073038e-09
2019-08-17 03:00:00,0 days,60.0,39.94,116.3,2019-08-17 03:00:00,2.1818003e-09,0.0,1.4573545e-10
2019-08-17 06:00:00,0 days,60.0,39.94,116.3,2019-08-17 06:00:00,1.4068695e-09,0.0,9.094769e-11
2019-08-17 09:00:00,0 days,60.0,39.94,116.3,2019-08-17 09:00:00,1.5033292e-09,0.0,3.4716838e-10
2019-08-17 12:00:00,0 days,60.0,39.94,116.3,2019-08-17 12:00:00,3.4567251e-09,0.0,6.0895955e-09
2019-08-17 15:00:00,0 days,60.0,39.94,116.3,2019-08-17 15:00:00,5.89277e-09,0.0,1.1654512e-08
2019-08-17 18:00:00,0 days,60.0,39.94,116.3,2019-08-17 18:00:00,7.575046e-09,0.0,1.9356062e-08
2019-08-17 21:00:00,0 days,60.0,39.94,116.3,2019-08-17 21:00:00,3.8262296e-09,0.0,3.034531e-08
2019-08-18 00:00:00,0 days,60.0,39.94,116.3,2019-08-18 00:00:00,2.6775067e-09,0.0,2.2204125e-08
2019-08-18 03:00:00,0 days,60.0,39.94,116.3,2019-08-18 03:00:00,1.4374071e-09,0.0,7.940486e-10
2019-08-18 06:00:00,0 days,60.0,39.94,116.3,2019-08-18 06:00:00,1.0064459e-09,0.0,9.843779e-11
2019-08-18 09:00:00,0 days,60.0,39.94,116.3,2019-08-18 09:00:00,1.4708492e-09,0.0,4.3164747e-10
2019-08-18 12:00:00,0 days,60.0,39.94,116.3,2019-08-18 12:00:00,3.3489305e-09,0.0,2.8538256e-09
2019-08-18 15:00:00,0 days,60.0,39.94,116.3,2019-08-18 15:00:00,5.538763e-09,0.0,5.56411e-09
2019-08-18 18:00:00,0 days,60.0,39.94,116.3,2019-08-18 18:00:00,6.382467e-09,0.0,8.486696e-09
2019-08-18 21:00:00,0 days,60.0,39.94,116.3,2019-08-18 21:00:00,4.235739e-09,0.0,1.1694997e-08
2019-08-19 00:00:00,0 days,60.0,39.94,116.3,2019-08-19 00:00:00,2.327035e-09,0.0,7.49611e-09
2019-08-19 03:00:00,0 days,60.0,39.94,116.3,2019-08-19 03:00:00,1.5780399e-09,0.0,4.2861764e-10
2019-08-19 06:00:00,0 days,60.0,39.94,116.3,2019-08-19 06:00:00,4.501512e-10,0.0,8.2421535e-11
2019-08-19 09:00:00,0 days,60.0,39.94,116.3,2019-08-19 09:00:00,5.423642e-10,0.0,1.6321332e-10
2019-08-19 12:00:00,0 days,60.0,39.94,116.3,2019-08-19 12:00:00,3.0573355e-09,0.0,1.145384e-09
2019-08-19 15:00:00,0 days,60.0,39.94,116.3,2019-08-19 15:00:00,3.950778e-09,1.540684e-07,2.3429942e-09
2019-08-19 18:00:00,0 days,60.0,39.94,116.3,2019-08-19 18:00:00,3.5628862e-09,1.4975667e-06,2.9279628e-09
2019-08-19 21:00:00,0 days,60.0,39.94,116.3,2019-08-19 21:00:00,2.910208e-09,6.4033084e-06,3.1656453e-09
2019-08-20 00:00:00,0 days,60.0,39.94,116.3,2019-08-20 00:00:00,2.3557365e-09,7.619327e-05,2.3530808e-09
2019-08-20 03:00:00,0 days,60.0,39.94,116.3,2019-08-20 03:00:00,1.6052215e-09,3.4457807e-05,8.582726e-10
2019-08-20 06:00:00,0 days,60.0,39.94,116.3,2019-08-20 06:00:00,1.5246102e-09,6.6194757e-06,4.473545e-10
2019-08-20 09:00:00,0 days,60.0,39.94,116.3,2019-08-20 09:00:00,1.5812207e-09,9.519603e-06,4.797873e-10
2019-08-20 12:00:00,0 days,60.0,39.94,116.3,2019-08-20 12:00:00,3.4925203e-09,6.231858e-08,2.8337142e-09
2019-08-20 15:00:00,0 days,60.0,39.94,116.3,2019-08-20 15:00:00,5.6962346e-09,1.5407295e-08,7.8081035e-09
2019-08-20 18:00:00,0 days,60.0,39.94,116.3,2019-08-20 18:00:00,7.268727e-09,0.0,1.2216974e-08
2019-08-20 21:00:00,0 days,60.0,39.94,116.3,2019-08-20 21:00:00,4.449541e-09,0.0,1.2703055e-08
2019-08-21 00:00:00,0 days,60.0,39.94,116.3,2019-08-21 00:00:00,2.1766393e-09,0.0,7.865182e-09
2019-08-21 03:00:00,0 days,60.0,39.94,116.3,2019-08-21 03:00:00,1.7677109e-09,0.0,1.3963751e-10
2019-08-21 06:00:00,0 days,60.0,39.94,116.3,2019-08-21 06:00:00,1.1954278e-09,0.0,7.645116e-11
2019-08-21 09:00:00,0 days,60.0,39.94,116.3,2019-08-21 09:00:00,1.3225835e-09,0.0,2.1962927e-10
2019-08-21 12:00:00,0 days,60.0,39.94,116.3,2019-08-21 12:00:00,3.7832053e-09,0.0,4.673655e-09
2019-08-21 15:00:00,0 days,60.0,39.94,116.3,2019-08-21 15:00:00,6.1416596e-09,0.0,9.110103e-09
2019-08-21 18:00:00,0 days,60.0,39.94,116.3,2019-08-21 18:00:00,7.1633544e-09,0.0,1.17105765e-08
2019-08-21 21:00:00,0 days,60.0,39.94,116.3,2019-08-21 21:00:00,4.330399e-09,0.0,1.3294272e-08
2019-08-22 00:00:00,0 days,60.0,39.94,116.3,2019-08-22 00:00:00,2.508449e-09,0.0,1.07377325e-08
2019-08-22 03:00:00,0 days,60.0,39.94,116.3,2019-08-22 03:00:00,2.1771496e-09,0.0,3.2991695e-10
2019-08-22 06:00:00,0 days,60.0,39.94,116.3,2019-08-22 06:00:00,1.528977e-09,0.0,9.84818e-11
2019-08-22 09:00:00,0 days,60.0,39.94,116.3,2019-08-22 09:00:00,1.6224525e-09,0.0,2.6901747e-10
2019-08-22 12:00:00,0 days,60.0,39.94,116.3,2019-08-22 12:00:00,3.5277656e-09,0.0,3.986644e-09
2019-08-22 15:00:00,0 days,60.0,39.94,116.3,2019-08-22 15:00:00,6.0332432e-09,0.0,8.601556e-09
2019-08-22 18:00:00,0 days,60.0,39.94,116.3,2019-08-22 18:00:00,7.4978015e-09,0.0,1.3592197e-08
2019-08-22 21:00:00,0 days,60.0,39.94,116.3,2019-08-22 21:00:00,4.170631e-09,0.0,1.5231265e-08
2019-08-23 00:00:00,0 days,60.0,39.94,116.3,2019-08-23 00:00:00,2.529477e-09,0.0,1.28120226e-08
2019-08-23 03:00:00,0 days,60.0,39.94,116.3,2019-08-23 03:00:00,1.5071195e-09,0.0,2.3640623e-10
2019-08-23 06:00:00,0 days,60.0,39.94,116.3,2019-08-23 06:00:00,1.0984621e-09,0.0,7.8296106e-11
