date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-10-10 00:00:00,0 days,60.0,56.04,13.52,2008-10-10 00:00:00,3.2408418e-09,3.99097e-09,1.072402e-10
2008-10-10 03:00:00,0 days,60.0,56.04,13.52,2008-10-10 03:00:00,2.609581e-09,8.574142e-09,1.1292518e-10
2008-10-10 06:00:00,0 days,60.0,56.04,13.52,2008-10-10 06:00:00,2.467489e-09,4.296572e-08,1.3435905e-10
2008-10-10 09:00:00,0 days,60.0,56.04,13.52,2008-10-10 09:00:00,1.640502e-09,5.5896585e-08,1.1722713e-10
2008-10-10 12:00:00,0 days,60.0,56.04,13.52,2008-10-10 12:00:00,1.3085337e-09,1.3647918e-06,1.1834594e-10
2008-10-10 15:00:00,0 days,60.0,56.04,13.52,2008-10-10 15:00:00,1.965359e-09,1.6748938e-06,1.748981e-10
2008-10-10 18:00:00,0 days,60.0,56.04,13.52,2008-10-10 18:00:00,1.725899e-09,3.2751952e-06,5.006792e-11
2008-10-10 21:00:00,0 days,60.0,56.04,13.52,2008-10-10 21:00:00,1.4575778e-09,8.3648854e-07,3.917654e-11
2008-10-11 00:00:00,0 days,60.0,56.04,13.52,2008-10-11 00:00:00,9.574709e-10,6.419501e-07,4.2757346e-11
2008-10-11 03:00:00,0 days,60.0,56.04,13.52,2008-10-11 03:00:00,1.2745451e-09,3.99097e-08,6.661085e-11
2008-10-11 06:00:00,0 days,60.0,56.04,13.52,2008-10-11 06:00:00,1.7681925e-09,4.257035e-08,8.404098e-11
2008-10-11 09:00:00,0 days,60.0,56.04,13.52,2008-10-11 09:00:00,1.7305758e-09,3.4094387e-07,1.0600603e-10
2008-10-11 12:00:00,0 days,60.0,56.04,13.52,2008-10-11 12:00:00,1.5331136e-09,6.132909e-08,9.4293164e-11
2008-10-11 15:00:00,0 days,60.0,56.04,13.52,2008-10-11 15:00:00,1.6358237e-09,1.1825249e-07,1.10520516e-10
2008-10-11 18:00:00,0 days,60.0,56.04,13.52,2008-10-11 18:00:00,1.8317909e-09,2.4047978e-07,6.022011e-11
2008-10-11 21:00:00,0 days,60.0,56.04,13.52,2008-10-11 21:00:00,1.8653838e-09,1.5201176e-07,5.925426e-11
2008-10-12 00:00:00,0 days,60.0,56.04,13.52,2008-10-12 00:00:00,2.3730988e-09,1.44877275e-08,1.02402406e-10
2008-10-12 03:00:00,0 days,60.0,56.04,13.52,2008-10-12 03:00:00,2.1930426e-09,1.3303233e-08,1.2305904e-10
2008-10-12 06:00:00,0 days,60.0,56.04,13.52,2008-10-12 06:00:00,2.1883968e-09,3.6091436e-07,1.3718104e-10
2008-10-12 09:00:00,0 days,60.0,56.04,13.52,2008-10-12 09:00:00,1.5419146e-09,2.1550049e-08,1.2306411e-10
2008-10-12 12:00:00,0 days,60.0,56.04,13.52,2008-10-12 12:00:00,1.0468728e-09,0.0,6.546281e-11
2008-10-12 15:00:00,0 days,60.0,56.04,13.52,2008-10-12 15:00:00,1.4307797e-09,0.0,1.07997375e-10
2008-10-12 18:00:00,0 days,60.0,56.04,13.52,2008-10-12 18:00:00,1.926039e-09,7.98194e-09,7.456483e-11
2008-10-12 21:00:00,0 days,60.0,56.04,13.52,2008-10-12 21:00:00,2.3402766e-09,5.953931e-08,7.074215e-11
2008-10-13 00:00:00,0 days,60.0,56.04,13.52,2008-10-13 00:00:00,2.6379596e-09,1.5264966e-07,1.06403004e-10
2008-10-13 03:00:00,0 days,60.0,56.04,13.52,2008-10-13 03:00:00,2.5705296e-09,1.6425611e-07,1.5703389e-10
2008-10-13 06:00:00,0 days,60.0,56.04,13.52,2008-10-13 06:00:00,2.3006361e-09,1.2762357e-06,1.6362076e-10
2008-10-13 09:00:00,0 days,60.0,56.04,13.52,2008-10-13 09:00:00,1.8101725e-09,2.5890856e-08,1.11650134e-10
2008-10-13 12:00:00,0 days,60.0,56.04,13.52,2008-10-13 12:00:00,1.8010439e-09,4.3613245e-08,9.802278e-11
2008-10-13 15:00:00,0 days,60.0,56.04,13.52,2008-10-13 15:00:00,2.3731332e-09,7.393219e-08,1.4541124e-10
2008-10-13 18:00:00,0 days,60.0,56.04,13.52,2008-10-13 18:00:00,2.1849174e-09,4.7451587e-07,7.000714e-11
2008-10-13 21:00:00,0 days,60.0,56.04,13.52,2008-10-13 21:00:00,1.6014672e-09,2.277623e-07,8.2047674e-11
2008-10-14 00:00:00,0 days,60.0,56.04,13.52,2008-10-14 00:00:00,1.8536004e-09,3.665628e-06,1.13638966e-10
2008-10-14 03:00:00,0 days,60.0,56.04,13.52,2008-10-14 03:00:00,1.7205115e-09,7.792808e-08,9.802062e-11
2008-10-14 06:00:00,0 days,60.0,56.04,13.52,2008-10-14 06:00:00,1.752017e-09,2.1956781e-08,7.592256e-11
2008-10-14 09:00:00,0 days,60.0,56.04,13.52,2008-10-14 09:00:00,1.3352737e-09,2.0962489e-08,9.3053246e-11
2008-10-14 12:00:00,0 days,60.0,56.04,13.52,2008-10-14 12:00:00,8.741813e-10,0.0,4.634381e-11
2008-10-14 15:00:00,0 days,60.0,56.04,13.52,2008-10-14 15:00:00,1.3048453e-09,0.0,9.170417e-11
2008-10-14 18:00:00,0 days,60.0,56.04,13.52,2008-10-14 18:00:00,1.9858089e-09,0.0,9.280485e-11
2008-10-14 21:00:00,0 days,60.0,56.04,13.52,2008-10-14 21:00:00,3.2301974e-09,0.0,1.3869138e-10
2008-10-15 00:00:00,0 days,60.0,56.04,13.52,2008-10-15 00:00:00,3.8987027e-09,5.321243e-09,1.14973336e-10
2008-10-15 03:00:00,0 days,60.0,56.04,13.52,2008-10-15 03:00:00,3.0486849e-09,1.596388e-08,1.1562214e-10
2008-10-15 06:00:00,0 days,60.0,56.04,13.52,2008-10-15 06:00:00,3.094327e-09,3.2065014e-07,1.7614885e-10
2008-10-15 09:00:00,0 days,60.0,56.04,13.52,2008-10-15 09:00:00,2.685712e-09,2.4436078e-05,2.3995406e-10
2008-10-15 12:00:00,0 days,60.0,56.04,13.52,2008-10-15 12:00:00,2.0162574e-09,3.3621596e-05,1.4318947e-10
2008-10-15 15:00:00,0 days,60.0,56.04,13.52,2008-10-15 15:00:00,1.7755993e-09,6.33553e-06,1.0830399e-10
2008-10-15 18:00:00,0 days,60.0,56.04,13.52,2008-10-15 18:00:00,1.8867485e-09,9.390566e-07,6.6107016e-11
2008-10-15 21:00:00,0 days,60.0,56.04,13.52,2008-10-15 21:00:00,2.1124773e-09,1.3724161e-05,5.9559004e-11
2008-10-16 00:00:00,0 days,60.0,56.04,13.52,2008-10-16 00:00:00,2.1349411e-09,4.345999e-05,8.623396e-11
2008-10-16 03:00:00,0 days,60.0,56.04,13.52,2008-10-16 03:00:00,1.8513472e-09,1.6093258e-05,9.924622e-11
2008-10-16 06:00:00,0 days,60.0,56.04,13.52,2008-10-16 06:00:00,1.8378001e-09,3.724865e-08,9.0141054e-11
2008-10-16 09:00:00,0 days,60.0,56.04,13.52,2008-10-16 09:00:00,1.3386281e-09,3.324333e-07,1.00098825e-10
2008-10-16 12:00:00,0 days,60.0,56.04,13.52,2008-10-16 12:00:00,1.1857136e-09,3.2051882e-06,7.058916e-11
2008-10-16 15:00:00,0 days,60.0,56.04,13.52,2008-10-16 15:00:00,1.9883786e-09,7.3324395e-07,1.6405555e-10
2008-10-16 18:00:00,0 days,60.0,56.04,13.52,2008-10-16 18:00:00,2.1231898e-09,1.0072701e-07,1.1869508e-10
2008-10-16 21:00:00,0 days,60.0,56.04,13.52,2008-10-16 21:00:00,2.5651787e-09,1.3306297e-07,1.2200656e-10
2008-10-17 00:00:00,0 days,60.0,56.04,13.52,2008-10-17 00:00:00,3.0691e-09,6.546274e-07,1.4992416e-10
2008-10-17 03:00:00,0 days,60.0,56.04,13.52,2008-10-17 03:00:00,2.563818e-09,9.9796296e-08,1.6725302e-10
2008-10-17 06:00:00,0 days,60.0,56.04,13.52,2008-10-17 06:00:00,2.3241138e-09,0.0,1.5752437e-10
2008-10-17 09:00:00,0 days,60.0,56.04,13.52,2008-10-17 09:00:00,1.4062569e-09,9.035135e-09,1.2306652e-10
2008-10-17 12:00:00,0 days,60.0,56.04,13.52,2008-10-17 12:00:00,1.0565275e-09,0.0,6.791576e-11
2008-10-17 15:00:00,0 days,60.0,56.04,13.52,2008-10-17 15:00:00,1.4488792e-09,0.0,1.1586708e-10
2008-10-17 18:00:00,0 days,60.0,56.04,13.52,2008-10-17 18:00:00,2.1025799e-09,0.0,1.0472303e-10
2008-10-17 21:00:00,0 days,60.0,56.04,13.52,2008-10-17 21:00:00,3.3726044e-09,0.0,1.8468005e-10
2008-10-18 00:00:00,0 days,60.0,56.04,13.52,2008-10-18 00:00:00,3.520732e-09,7.894414e-10,1.521661e-10
2008-10-18 03:00:00,0 days,60.0,56.04,13.52,2008-10-18 03:00:00,2.46991e-09,1.3968739e-07,1.0328465e-10
2008-10-18 06:00:00,0 days,60.0,56.04,13.52,2008-10-18 06:00:00,2.1394286e-09,4.825788e-07,9.5268446e-11
2008-10-18 09:00:00,0 days,60.0,56.04,13.52,2008-10-18 09:00:00,1.6107713e-09,3.7061335e-07,1.2019268e-10
2008-10-18 12:00:00,0 days,60.0,56.04,13.52,2008-10-18 12:00:00,1.4284232e-09,1.4426854e-05,1.06181834e-10
2008-10-18 15:00:00,0 days,60.0,56.04,13.52,2008-10-18 15:00:00,1.763129e-09,4.4068667e-05,1.1897389e-10
2008-10-18 18:00:00,0 days,60.0,56.04,13.52,2008-10-18 18:00:00,1.45308e-09,1.8621824e-05,7.3284705e-11
2008-10-18 21:00:00,0 days,60.0,56.04,13.52,2008-10-18 21:00:00,1.2977114e-09,9.401412e-06,3.901543e-11
2008-10-19 00:00:00,0 days,60.0,56.04,13.52,2008-10-19 00:00:00,1.2861181e-09,7.933176e-06,4.611286e-11
2008-10-19 03:00:00,0 days,60.0,56.04,13.52,2008-10-19 03:00:00,1.3731007e-09,7.383764e-07,5.130549e-11
2008-10-19 06:00:00,0 days,60.0,56.04,13.52,2008-10-19 06:00:00,1.3982514e-09,1.0644352e-07,5.503968e-11
2008-10-19 09:00:00,0 days,60.0,56.04,13.52,2008-10-19 09:00:00,1.2421835e-09,0.0,8.9908414e-11
2008-10-19 12:00:00,0 days,60.0,56.04,13.52,2008-10-19 12:00:00,9.515926e-10,1.01104575e-07,5.6765814e-11
2008-10-19 15:00:00,0 days,60.0,56.04,13.52,2008-10-19 15:00:00,1.3770693e-09,0.0,9.1659104e-11
2008-10-19 18:00:00,0 days,60.0,56.04,13.52,2008-10-19 18:00:00,2.0833473e-09,0.0,9.6674314e-11
2008-10-19 21:00:00,0 days,60.0,56.04,13.52,2008-10-19 21:00:00,2.5240925e-09,1.0617983e-06,8.861206e-11
2008-10-20 00:00:00,0 days,60.0,56.04,13.52,2008-10-20 00:00:00,1.941102e-09,5.080128e-07,5.604792e-11
2008-10-20 03:00:00,0 days,60.0,56.04,13.52,2008-10-20 03:00:00,1.7887363e-09,2.9268373e-08,4.6037594e-11
2008-10-20 06:00:00,0 days,60.0,56.04,13.52,2008-10-20 06:00:00,1.909092e-09,4.6255188e-08,5.11344e-11
2008-10-20 09:00:00,0 days,60.0,56.04,13.52,2008-10-20 09:00:00,1.8947484e-09,1.8948559e-07,9.092822e-11
2008-10-20 12:00:00,0 days,60.0,56.04,13.52,2008-10-20 12:00:00,1.5157182e-09,0.0,6.493421e-11
2008-10-20 15:00:00,0 days,60.0,56.04,13.52,2008-10-20 15:00:00,2.0590587e-09,0.0,1.0461282e-10
2008-10-20 18:00:00,0 days,60.0,56.04,13.52,2008-10-20 18:00:00,1.972523e-09,0.0,2.61921e-11
2008-10-20 21:00:00,0 days,60.0,56.04,13.52,2008-10-20 21:00:00,2.0184625e-09,0.0,2.4105867e-11
2008-10-21 00:00:00,0 days,60.0,56.04,13.52,2008-10-21 00:00:00,1.92502e-09,1.05467876e-07,5.5785626e-11
2008-10-21 03:00:00,0 days,60.0,56.04,13.52,2008-10-21 03:00:00,1.7566627e-09,1.3020584e-06,5.259137e-11
2008-10-21 06:00:00,0 days,60.0,56.04,13.52,2008-10-21 06:00:00,1.8467142e-09,4.201305e-06,4.4094194e-11
2008-10-21 09:00:00,0 days,60.0,56.04,13.52,2008-10-21 09:00:00,1.871372e-09,8.596951e-06,9.106174e-11
2008-10-21 12:00:00,0 days,60.0,56.04,13.52,2008-10-21 12:00:00,1.5064328e-09,4.3429086e-06,1.0182116e-10
2008-10-21 15:00:00,0 days,60.0,56.04,13.52,2008-10-21 15:00:00,1.5072772e-09,3.1508991e-06,9.5311356e-11
2008-10-21 18:00:00,0 days,60.0,56.04,13.52,2008-10-21 18:00:00,1.4572235e-09,8.192482e-08,4.2159796e-11
2008-10-21 21:00:00,0 days,60.0,56.04,13.52,2008-10-21 21:00:00,1.5078505e-09,1.489897e-07,3.982731e-11
2008-10-22 00:00:00,0 days,60.0,56.04,13.52,2008-10-22 00:00:00,1.8131201e-09,3.7248018e-08,4.5506623e-11
2008-10-22 03:00:00,0 days,60.0,56.04,13.52,2008-10-22 03:00:00,1.8350561e-09,1.0110408e-07,5.4752373e-11
2008-10-22 06:00:00,0 days,60.0,56.04,13.52,2008-10-22 06:00:00,1.8200487e-09,0.0,5.3487877e-11
2008-10-22 09:00:00,0 days,60.0,56.04,13.52,2008-10-22 09:00:00,1.708821e-09,0.0,1.0375497e-10
2008-10-22 12:00:00,0 days,60.0,56.04,13.52,2008-10-22 12:00:00,1.3328718e-09,2.394573e-08,6.932004e-11
2008-10-22 15:00:00,0 days,60.0,56.04,13.52,2008-10-22 15:00:00,1.6237536e-09,4.2571763e-08,1.076722e-10
2008-10-22 18:00:00,0 days,60.0,56.04,13.52,2008-10-22 18:00:00,1.8446453e-09,0.0,5.4830265e-11
2008-10-22 21:00:00,0 days,60.0,56.04,13.52,2008-10-22 21:00:00,1.9687225e-09,2.3931896e-08,4.9843768e-11
2008-10-23 00:00:00,0 days,60.0,56.04,13.52,2008-10-23 00:00:00,2.1709696e-09,4.7155356e-07,6.788744e-11
2008-10-23 03:00:00,0 days,60.0,56.04,13.52,2008-10-23 03:00:00,2.2149191e-09,5.5170805e-08,1.040921e-10
2008-10-23 06:00:00,0 days,60.0,56.04,13.52,2008-10-23 06:00:00,2.5577305e-09,5.3212936e-09,1.6051957e-10
2008-10-23 09:00:00,0 days,60.0,56.04,13.52,2008-10-23 09:00:00,1.5952402e-09,0.0,1.1533416e-10
2008-10-23 12:00:00,0 days,60.0,56.04,13.52,2008-10-23 12:00:00,1.1818807e-09,0.0,6.3589946e-11
2008-10-23 15:00:00,0 days,60.0,56.04,13.52,2008-10-23 15:00:00,1.6924625e-09,0.0,1.09425136e-10
2008-10-23 18:00:00,0 days,60.0,56.04,13.52,2008-10-23 18:00:00,1.7821871e-09,0.0,3.2401352e-11
2008-10-23 21:00:00,0 days,60.0,56.04,13.52,2008-10-23 21:00:00,1.5895684e-09,2.6700575e-09,2.348296e-11
2008-10-24 00:00:00,0 days,60.0,56.04,13.52,2008-10-24 00:00:00,1.6824679e-09,1.5266428e-08,3.051081e-11
2008-10-24 03:00:00,0 days,60.0,56.04,13.52,2008-10-24 03:00:00,1.6518907e-09,8.51508e-08,3.0367955e-11
2008-10-24 06:00:00,0 days,60.0,56.04,13.52,2008-10-24 06:00:00,1.7191257e-09,1.2906748e-06,2.982576e-11
2008-10-24 09:00:00,0 days,60.0,56.04,13.52,2008-10-24 09:00:00,1.9742044e-09,5.6839485e-07,9.489219e-11
2008-10-24 12:00:00,0 days,60.0,56.04,13.52,2008-10-24 12:00:00,1.7739734e-09,6.7656433e-06,7.5656016e-11
2008-10-24 15:00:00,0 days,60.0,56.04,13.52,2008-10-24 15:00:00,2.183924e-09,2.7410591e-05,8.955505e-11
2008-10-24 18:00:00,0 days,60.0,56.04,13.52,2008-10-24 18:00:00,1.9104704e-09,1.5615093e-05,7.146333e-11
2008-10-24 21:00:00,0 days,60.0,56.04,13.52,2008-10-24 21:00:00,2.0087634e-09,1.3461113e-07,1.05387456e-10
2008-10-25 00:00:00,0 days,60.0,56.04,13.52,2008-10-25 00:00:00,2.6444196e-09,7.3050614e-08,1.650827e-10
2008-10-25 03:00:00,0 days,60.0,56.04,13.52,2008-10-25 03:00:00,2.1137418e-09,1.3776898e-07,1.4237299e-10
2008-10-25 06:00:00,0 days,60.0,56.04,13.52,2008-10-25 06:00:00,2.3338234e-09,3.947207e-10,1.285515e-10
2008-10-25 09:00:00,0 days,60.0,56.04,13.52,2008-10-25 09:00:00,1.4420223e-09,0.0,1.04920676e-10
2008-10-25 12:00:00,0 days,60.0,56.04,13.52,2008-10-25 12:00:00,1.0783751e-09,0.0,5.6580275e-11
2008-10-25 15:00:00,0 days,60.0,56.04,13.52,2008-10-25 15:00:00,1.519616e-09,0.0,9.162244e-11
2008-10-25 18:00:00,0 days,60.0,56.04,13.52,2008-10-25 18:00:00,1.6153978e-09,0.0,3.4223888e-11
2008-10-25 21:00:00,0 days,60.0,56.04,13.52,2008-10-25 21:00:00,1.3638646e-09,3.948214e-09,2.6034645e-11
2008-10-26 00:00:00,0 days,60.0,56.04,13.52,2008-10-26 00:00:00,1.0740886e-09,1.7027967e-06,2.6429721e-11
2008-10-26 03:00:00,0 days,60.0,56.04,13.52,2008-10-26 03:00:00,1.0026564e-09,3.3115828e-06,2.7861432e-11
2008-10-26 06:00:00,0 days,60.0,56.04,13.52,2008-10-26 06:00:00,1.190315e-09,2.0532967e-05,3.834538e-11
2008-10-26 09:00:00,0 days,60.0,56.04,13.52,2008-10-26 09:00:00,1.4460466e-09,1.7122124e-05,7.1468345e-11
2008-10-26 12:00:00,0 days,60.0,56.04,13.52,2008-10-26 12:00:00,1.4918344e-09,3.4387547e-05,9.401624e-11
2008-10-26 15:00:00,0 days,60.0,56.04,13.52,2008-10-26 15:00:00,1.5179591e-09,5.8481608e-05,7.882388e-11
2008-10-26 18:00:00,0 days,60.0,56.04,13.52,2008-10-26 18:00:00,1.5230137e-09,2.5088635e-05,6.6977895e-11
2008-10-26 21:00:00,0 days,60.0,56.04,13.52,2008-10-26 21:00:00,1.699858e-09,3.389075e-07,4.5009965e-11
2008-10-27 00:00:00,0 days,60.0,56.04,13.52,2008-10-27 00:00:00,1.9001574e-09,5.209014e-07,4.1477814e-11
2008-10-27 03:00:00,0 days,60.0,56.04,13.52,2008-10-27 03:00:00,1.924403e-09,1.5962137e-08,4.2212078e-11
2008-10-27 06:00:00,0 days,60.0,56.04,13.52,2008-10-27 06:00:00,1.9028241e-09,2.9798414e-07,5.248163e-11
2008-10-27 09:00:00,0 days,60.0,56.04,13.52,2008-10-27 09:00:00,1.7585158e-09,8.514012e-08,1.0931877e-10
2008-10-27 12:00:00,0 days,60.0,56.04,13.52,2008-10-27 12:00:00,1.3425119e-09,1.2774117e-06,8.991512e-11
2008-10-27 15:00:00,0 days,60.0,56.04,13.52,2008-10-27 15:00:00,1.7566439e-09,1.2372131e-08,1.2142096e-10
2008-10-27 18:00:00,0 days,60.0,56.04,13.52,2008-10-27 18:00:00,2.0818764e-09,3.1927517e-08,9.334716e-11
2008-10-27 21:00:00,0 days,60.0,56.04,13.52,2008-10-27 21:00:00,2.038198e-09,1.596538e-08,5.667845e-11
2008-10-28 00:00:00,0 days,60.0,56.04,13.52,2008-10-28 00:00:00,1.8174613e-09,1.01979e-06,6.2476455e-11
2008-10-28 03:00:00,0 days,60.0,56.04,13.52,2008-10-28 03:00:00,1.3185089e-09,1.4993657e-06,5.0651594e-11
2008-10-28 06:00:00,0 days,60.0,56.04,13.52,2008-10-28 06:00:00,1.4256507e-09,1.19381e-06,5.360348e-11
2008-10-28 09:00:00,0 days,60.0,56.04,13.52,2008-10-28 09:00:00,1.2484301e-09,6.281628e-07,7.1359224e-11
2008-10-28 12:00:00,0 days,60.0,56.04,13.52,2008-10-28 12:00:00,1.1575655e-09,4.7968115e-07,7.042478e-11
2008-10-28 15:00:00,0 days,60.0,56.04,13.52,2008-10-28 15:00:00,1.7014455e-09,0.0,1.099866e-10
2008-10-28 18:00:00,0 days,60.0,56.04,13.52,2008-10-28 18:00:00,2.3894358e-09,5.0216553e-08,1.4812129e-10
2008-10-28 21:00:00,0 days,60.0,56.04,13.52,2008-10-28 21:00:00,3.1247422e-09,4.16958e-07,1.5793154e-10
2008-10-29 00:00:00,0 days,60.0,56.04,13.52,2008-10-29 00:00:00,3.973788e-09,5.1326783e-09,2.9051223e-10
2008-10-29 03:00:00,0 days,60.0,56.04,13.52,2008-10-29 03:00:00,2.717528e-09,1.0087576e-06,2.4443386e-10
2008-10-29 06:00:00,0 days,60.0,56.04,13.52,2008-10-29 06:00:00,2.8854523e-09,4.7865285e-07,3.402039e-10
2008-10-29 09:00:00,0 days,60.0,56.04,13.52,2008-10-29 09:00:00,2.0244226e-09,5.731941e-07,1.938687e-10
2008-10-29 12:00:00,0 days,60.0,56.04,13.52,2008-10-29 12:00:00,1.4355245e-09,4.631415e-07,1.0231666e-10
2008-10-29 15:00:00,0 days,60.0,56.04,13.52,2008-10-29 15:00:00,2.3287225e-09,5.3212736e-09,1.6753049e-10
2008-10-29 18:00:00,0 days,60.0,56.04,13.52,2008-10-29 18:00:00,3.1596135e-09,0.0,5.586147e-10
2008-10-29 21:00:00,0 days,60.0,56.04,13.52,2008-10-29 21:00:00,4.7053668e-09,0.0,8.2876694e-10
2008-10-30 00:00:00,0 days,60.0,56.04,13.52,2008-10-30 00:00:00,4.9232307e-09,6.769209e-09,7.8866197e-10
2008-10-30 03:00:00,0 days,60.0,56.04,13.52,2008-10-30 03:00:00,2.765736e-09,5.3212936e-09,7.9444323e-10
2008-10-30 06:00:00,0 days,60.0,56.04,13.52,2008-10-30 06:00:00,2.4753908e-09,8.846366e-08,3.913533e-10
2008-10-30 09:00:00,0 days,60.0,56.04,13.52,2008-10-30 09:00:00,1.9506885e-09,3.1749487e-06,2.6147823e-10
2008-10-30 12:00:00,0 days,60.0,56.04,13.52,2008-10-30 12:00:00,1.4392488e-09,3.357728e-05,1.9158194e-10
2008-10-30 15:00:00,0 days,60.0,56.04,13.52,2008-10-30 15:00:00,1.3002965e-09,5.8304107e-05,1.470942e-10
2008-10-30 18:00:00,0 days,60.0,56.04,13.52,2008-10-30 18:00:00,1.1239663e-09,4.4175846e-05,9.98006e-11
2008-10-30 21:00:00,0 days,60.0,56.04,13.52,2008-10-30 21:00:00,1.242027e-09,3.150767e-05,8.199023e-11
2008-10-31 00:00:00,0 days,60.0,56.04,13.52,2008-10-31 00:00:00,1.5996564e-09,1.8864688e-05,7.9756736e-11
2008-10-31 03:00:00,0 days,60.0,56.04,13.52,2008-10-31 03:00:00,1.4706488e-09,7.442736e-06,8.12817e-11
2008-10-31 06:00:00,0 days,60.0,56.04,13.52,2008-10-31 06:00:00,1.5129991e-09,2.5290387e-06,8.575763e-11
2008-10-31 09:00:00,0 days,60.0,56.04,13.52,2008-10-31 09:00:00,1.4492636e-09,2.9682742e-06,1.04830394e-10
2008-10-31 12:00:00,0 days,60.0,56.04,13.52,2008-10-31 12:00:00,9.613847e-10,2.2940733e-06,6.773302e-11
2008-10-31 15:00:00,0 days,60.0,56.04,13.52,2008-10-31 15:00:00,1.5084018e-09,1.3212822e-07,9.691021e-11
2008-10-31 18:00:00,0 days,60.0,56.04,13.52,2008-10-31 18:00:00,2.278414e-09,0.0,1.566498e-10
2008-10-31 21:00:00,0 days,60.0,56.04,13.52,2008-10-31 21:00:00,3.6180465e-09,0.0,2.7520658e-10
2008-11-01 00:00:00,0 days,60.0,56.04,13.52,2008-11-01 00:00:00,5.8073013e-09,0.0,9.013579e-10
2008-11-01 03:00:00,0 days,60.0,56.04,13.52,2008-11-01 03:00:00,3.1988878e-09,0.0,2.075415e-09
2008-11-01 06:00:00,0 days,60.0,56.04,13.52,2008-11-01 06:00:00,3.0542546e-09,9.2131813e-10,2.0340862e-09
2008-11-01 09:00:00,0 days,60.0,56.04,13.52,2008-11-01 09:00:00,2.4148514e-09,0.0,6.2509364e-10
2008-11-01 12:00:00,0 days,60.0,56.04,13.52,2008-11-01 12:00:00,1.8384818e-09,0.0,2.0215257e-10
2008-11-01 15:00:00,0 days,60.0,56.04,13.52,2008-11-01 15:00:00,2.437172e-09,0.0,3.0643904e-10
2008-11-01 18:00:00,0 days,60.0,56.04,13.52,2008-11-01 18:00:00,2.4470546e-09,4.7089998e-08,3.1044267e-10
2008-11-01 21:00:00,0 days,60.0,56.04,13.52,2008-11-01 21:00:00,2.9710563e-09,4.0781742e-09,2.715118e-10
2008-11-02 00:00:00,0 days,60.0,56.04,13.52,2008-11-02 00:00:00,3.2317404e-09,0.0,2.3922303e-10
2008-11-02 03:00:00,0 days,60.0,56.04,13.52,2008-11-02 03:00:00,2.5101135e-09,0.0,2.791209e-10
2008-11-02 06:00:00,0 days,60.0,56.04,13.52,2008-11-02 06:00:00,2.5781834e-09,0.0,3.6884368e-10
2008-11-02 09:00:00,0 days,60.0,56.04,13.52,2008-11-02 09:00:00,2.4410733e-09,0.0,3.4090133e-10
2008-11-02 12:00:00,0 days,60.0,56.04,13.52,2008-11-02 12:00:00,2.2709816e-09,0.0,2.8301678e-10
2008-11-02 15:00:00,0 days,60.0,56.04,13.52,2008-11-02 15:00:00,2.6718625e-09,0.0,3.5375744e-10
2008-11-02 18:00:00,0 days,60.0,56.04,13.52,2008-11-02 18:00:00,2.7197085e-09,0.0,5.1587257e-10
2008-11-02 21:00:00,0 days,60.0,56.04,13.52,2008-11-02 21:00:00,3.1691971e-09,0.0,4.0037565e-10
2008-11-03 00:00:00,0 days,60.0,56.04,13.52,2008-11-03 00:00:00,3.752133e-09,6.7811925e-09,3.60747e-10
2008-11-03 03:00:00,0 days,60.0,56.04,13.52,2008-11-03 03:00:00,2.8379215e-09,2.066372e-08,3.6024467e-10
2008-11-03 06:00:00,0 days,60.0,56.04,13.52,2008-11-03 06:00:00,2.542579e-09,1.303124e-08,3.4758335e-10
2008-11-03 09:00:00,0 days,60.0,56.04,13.52,2008-11-03 09:00:00,1.981386e-09,8.556526e-09,2.582286e-10
2008-11-03 12:00:00,0 days,60.0,56.04,13.52,2008-11-03 12:00:00,1.5696712e-09,1.1186785e-09,1.5555199e-10
2008-11-03 15:00:00,0 days,60.0,56.04,13.52,2008-11-03 15:00:00,2.1714737e-09,2.8023763e-08,2.1353362e-10
2008-11-03 18:00:00,0 days,60.0,56.04,13.52,2008-11-03 18:00:00,2.076122e-09,6.704324e-08,2.5053468e-10
2008-11-03 21:00:00,0 days,60.0,56.04,13.52,2008-11-03 21:00:00,2.4519684e-09,3.562047e-08,2.6261704e-10
2008-11-04 00:00:00,0 days,60.0,56.04,13.52,2008-11-04 00:00:00,3.0665164e-09,4.6645916e-08,2.942442e-10
2008-11-04 03:00:00,0 days,60.0,56.04,13.52,2008-11-04 03:00:00,2.623164e-09,8.994492e-08,3.7416936e-10
2008-11-04 06:00:00,0 days,60.0,56.04,13.52,2008-11-04 06:00:00,2.5597087e-09,1.3887508e-07,3.87982e-10
2008-11-04 09:00:00,0 days,60.0,56.04,13.52,2008-11-04 09:00:00,1.8948725e-09,9.006273e-09,2.7673105e-10
2008-11-04 12:00:00,0 days,60.0,56.04,13.52,2008-11-04 12:00:00,1.5174282e-09,5.4191926e-08,1.6180986e-10
2008-11-04 15:00:00,0 days,60.0,56.04,13.52,2008-11-04 15:00:00,2.323107e-09,8.5723165e-08,2.5010166e-10
2008-11-04 18:00:00,0 days,60.0,56.04,13.52,2008-11-04 18:00:00,2.3789843e-09,2.3634417e-08,3.5054865e-10
2008-11-04 21:00:00,0 days,60.0,56.04,13.52,2008-11-04 21:00:00,2.6693157e-09,1.0119905e-07,3.110152e-10
