date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-06-30 21:00:00,0 days,60.0,36.6,-97.5,2012-06-30 21:00:00,1.2692773e-07,5.98502e-10,7.6509965e-10,9.691804e-11,7.5003814e-10
2012-07-01 00:00:00,0 days,60.0,36.6,-97.5,2012-07-01 00:00:00,1.1736973e-07,1.1984693e-09,8.578005e-10,6.1010114e-11,7.927505e-10
2012-07-01 03:00:00,0 days,60.0,36.6,-97.5,2012-07-01 03:00:00,1.295177e-07,5.637377e-09,2.951631e-09,1.5347747e-11,1.6489863e-09
2012-07-01 06:00:00,0 days,60.0,36.6,-97.5,2012-07-01 06:00:00,1.403028e-07,8.82943e-09,4.037223e-09,1.3665186e-11,2.632981e-09
2012-07-01 09:00:00,0 days,60.0,36.6,-97.5,2012-07-01 09:00:00,1.4538747e-07,8.252401e-09,3.7904813e-09,1.1039013e-11,2.7969729e-09
2012-07-01 12:00:00,0 days,60.0,36.6,-97.5,2012-07-01 12:00:00,1.5726127e-07,7.71241e-09,6.1025203e-09,1.31933795e-11,2.9049185e-09
2012-07-01 15:00:00,0 days,60.0,36.6,-97.5,2012-07-01 15:00:00,1.455321e-07,1.6157673e-09,2.7054177e-09,2.7785085e-10,2.1549127e-09
2012-07-01 18:00:00,0 days,60.0,36.6,-97.5,2012-07-01 18:00:00,1.261356e-07,5.0353893e-10,9.715215e-10,1.0686568e-10,1.1721917e-09
2012-07-01 21:00:00,0 days,60.0,36.6,-97.5,2012-07-01 21:00:00,1.10324706e-07,5.87804e-10,8.697375e-10,8.876676e-11,9.0572083e-10
2012-07-02 00:00:00,0 days,60.0,36.6,-97.5,2012-07-02 00:00:00,1.0074881e-07,1.5431483e-09,1.0182757e-09,8.8732674e-11,8.8545093e-10
2012-07-02 03:00:00,0 days,60.0,36.6,-97.5,2012-07-02 03:00:00,1.1027931e-07,5.537247e-09,2.8615155e-09,1.4358662e-11,1.5906183e-09
2012-07-02 06:00:00,0 days,60.0,36.6,-97.5,2012-07-02 06:00:00,1.14800216e-07,5.0293325e-09,3.5762677e-09,1.4904366e-11,2.155005e-09
2012-07-02 09:00:00,0 days,60.0,36.6,-97.5,2012-07-02 09:00:00,1.17716844e-07,4.5616027e-09,4.1469725e-09,1.7189476e-11,2.3907687e-09
2012-07-02 12:00:00,0 days,60.0,36.6,-97.5,2012-07-02 12:00:00,1.1235498e-07,6.250862e-09,3.5361567e-09,1.9281318e-11,1.90229e-09
2012-07-02 15:00:00,0 days,60.0,36.6,-97.5,2012-07-02 15:00:00,1.025849e-07,2.3138704e-09,1.6099647e-09,2.5999064e-10,1.1751022e-09
2012-07-02 18:00:00,0 days,60.0,36.6,-97.5,2012-07-02 18:00:00,9.682586e-08,7.0836953e-10,8.170324e-10,1.13004855e-10,7.0075523e-10
2012-07-02 21:00:00,0 days,60.0,36.6,-97.5,2012-07-02 21:00:00,9.598431e-08,6.640371e-10,8.210796e-10,9.605411e-11,6.0396205e-10
2012-07-03 00:00:00,0 days,60.0,36.6,-97.5,2012-07-03 00:00:00,9.765442e-08,1.3368955e-09,1.0399327e-09,8.5526745e-11,6.994024e-10
2012-07-03 03:00:00,0 days,60.0,36.6,-97.5,2012-07-03 03:00:00,1.0674227e-07,4.621472e-09,2.4470026e-09,1.2687473e-11,1.3280128e-09
2012-07-03 06:00:00,0 days,60.0,36.6,-97.5,2012-07-03 06:00:00,1.12045946e-07,6.204538e-09,3.1535168e-09,1.2209988e-11,1.9133066e-09
2012-07-03 09:00:00,0 days,60.0,36.6,-97.5,2012-07-03 09:00:00,1.1331641e-07,5.752892e-09,3.699849e-09,1.29290615e-11,2.2957947e-09
2012-07-03 12:00:00,0 days,60.0,36.6,-97.5,2012-07-03 12:00:00,1.1325949e-07,5.9589675e-09,5.2441065e-09,1.339802e-11,2.0213542e-09
2012-07-03 15:00:00,0 days,60.0,36.6,-97.5,2012-07-03 15:00:00,1.0155946e-07,2.2978184e-09,2.860415e-09,4.0516887e-10,1.146834e-09
2012-07-03 18:00:00,0 days,60.0,36.6,-97.5,2012-07-03 18:00:00,9.006176e-08,5.543231e-10,1.0989416e-09,1.2938706e-10,6.0924854e-10
2012-07-03 21:00:00,0 days,60.0,36.6,-97.5,2012-07-03 21:00:00,7.892942e-08,5.9759836e-10,7.6430984e-10,9.214325e-11,4.3237436e-10
2012-07-04 00:00:00,0 days,60.0,36.6,-97.5,2012-07-04 00:00:00,7.888845e-08,1.2444445e-09,8.1797585e-10,9.3234656e-11,5.1695753e-10
2012-07-04 03:00:00,0 days,60.0,36.6,-97.5,2012-07-04 03:00:00,8.8546486e-08,5.861611e-09,2.4575475e-09,1.42506736e-11,1.2800144e-09
2012-07-04 06:00:00,0 days,60.0,36.6,-97.5,2012-07-04 06:00:00,9.6209284e-08,7.998734e-09,3.0457745e-09,1.259937e-11,1.8491191e-09
2012-07-04 09:00:00,0 days,60.0,36.6,-97.5,2012-07-04 09:00:00,1.00807824e-07,6.120758e-09,3.3428282e-09,1.202241e-11,2.1184428e-09
2012-07-04 12:00:00,0 days,60.0,36.6,-97.5,2012-07-04 12:00:00,1.04129526e-07,6.8075847e-09,3.178711e-09,1.5268176e-11,2.0225595e-09
2012-07-04 15:00:00,0 days,60.0,36.6,-97.5,2012-07-04 15:00:00,1.00363096e-07,2.702965e-09,1.4346506e-09,3.0610212e-10,1.4307467e-09
2012-07-04 18:00:00,0 days,60.0,36.6,-97.5,2012-07-04 18:00:00,8.768429e-08,6.5516964e-10,5.3660654e-10,1.13141205e-10,7.613103e-10
2012-07-04 21:00:00,0 days,60.0,36.6,-97.5,2012-07-04 21:00:00,8.3807166e-08,6.5577216e-10,4.6365362e-10,9.235925e-11,6.156603e-10
2012-07-05 00:00:00,0 days,60.0,36.6,-97.5,2012-07-05 00:00:00,8.479535e-08,1.3788284e-09,7.564259e-10,7.037228e-11,6.974696e-10
2012-07-05 03:00:00,0 days,60.0,36.6,-97.5,2012-07-05 03:00:00,9.436101e-08,5.972726e-09,2.0953208e-09,1.2050828e-11,1.3219644e-09
2012-07-05 06:00:00,0 days,60.0,36.6,-97.5,2012-07-05 06:00:00,9.931418e-08,8.043399e-09,2.8504419e-09,1.2653369e-11,1.886431e-09
2012-07-05 09:00:00,0 days,60.0,36.6,-97.5,2012-07-05 09:00:00,1.0242367e-07,7.485843e-09,3.8719605e-09,1.7075796e-11,2.4101416e-09
2012-07-05 12:00:00,0 days,60.0,36.6,-97.5,2012-07-05 12:00:00,9.7096226e-08,9.086177e-09,7.802707e-09,1.7246328e-11,2.5055353e-09
2012-07-05 15:00:00,0 days,60.0,36.6,-97.5,2012-07-05 15:00:00,8.931451e-08,2.5584272e-09,3.9667327e-09,5.0154114e-10,1.5420946e-09
2012-07-05 18:00:00,0 days,60.0,36.6,-97.5,2012-07-05 18:00:00,8.292072e-08,6.89043e-10,1.3974772e-09,1.2089461e-10,7.771525e-10
2012-07-05 21:00:00,0 days,60.0,36.6,-97.5,2012-07-05 21:00:00,7.820422e-08,7.315791e-10,9.0548036e-10,8.437842e-11,6.021714e-10
2012-07-06 00:00:00,0 days,60.0,36.6,-97.5,2012-07-06 00:00:00,8.271698e-08,1.9321094e-09,1.057521e-09,9.154641e-11,7.827694e-10
2012-07-06 03:00:00,0 days,60.0,36.6,-97.5,2012-07-06 03:00:00,9.815692e-08,7.596169e-09,2.8340783e-09,1.3997715e-11,1.6088766e-09
2012-07-06 06:00:00,0 days,60.0,36.6,-97.5,2012-07-06 06:00:00,1.09852145e-07,9.860736e-09,3.9722927e-09,1.6547153e-11,2.471124e-09
2012-07-06 09:00:00,0 days,60.0,36.6,-97.5,2012-07-06 09:00:00,1.2226857e-07,1.0566088e-08,5.2611537e-09,2.2413404e-11,3.184715e-09
2012-07-06 12:00:00,0 days,60.0,36.6,-97.5,2012-07-06 12:00:00,1.2294183e-07,1.0598641e-08,8.196059e-09,1.921595e-11,2.7782028e-09
2012-07-06 15:00:00,0 days,60.0,36.6,-97.5,2012-07-06 15:00:00,1.0805417e-07,2.6062938e-09,4.2838812e-09,4.880865e-10,1.7068217e-09
2012-07-06 18:00:00,0 days,60.0,36.6,-97.5,2012-07-06 18:00:00,8.965131e-08,6.595183e-10,1.2825322e-09,1.175068e-10,6.846516e-10
2012-07-06 21:00:00,0 days,60.0,36.6,-97.5,2012-07-06 21:00:00,8.685559e-08,7.456765e-10,1.0506476e-09,9.247291e-11,5.9591315e-10
2012-07-07 00:00:00,0 days,60.0,36.6,-97.5,2012-07-07 00:00:00,8.994542e-08,1.1829637e-09,9.328286e-10,7.7193425e-11,6.4452593e-10
2012-07-07 03:00:00,0 days,60.0,36.6,-97.5,2012-07-07 03:00:00,1.11722e-07,9.955474e-09,4.0264516e-09,2.1154314e-11,1.8788178e-09
2012-07-07 06:00:00,0 days,60.0,36.6,-97.5,2012-07-07 06:00:00,1.2647135e-07,1.3393802e-08,5.619058e-09,2.2561205e-11,3.1946081e-09
2012-07-07 09:00:00,0 days,60.0,36.6,-97.5,2012-07-07 09:00:00,1.4086461e-07,1.2713144e-08,7.3604847e-09,3.0002018e-11,4.0107446e-09
2012-07-07 12:00:00,0 days,60.0,36.6,-97.5,2012-07-07 12:00:00,1.5587997e-07,1.4014049e-08,1.4122231e-08,4.959873e-11,3.0271248e-09
2012-07-07 15:00:00,0 days,60.0,36.6,-97.5,2012-07-07 15:00:00,1.245623e-07,2.7060918e-09,5.269611e-09,5.950147e-10,1.6701316e-09
2012-07-07 18:00:00,0 days,60.0,36.6,-97.5,2012-07-07 18:00:00,1.0798516e-07,7.4953066e-10,1.5769039e-09,1.3670846e-10,9.1661384e-10
2012-07-07 21:00:00,0 days,60.0,36.6,-97.5,2012-07-07 21:00:00,1.04619104e-07,8.700053e-10,1.0959006e-09,9.1972686e-11,7.715944e-10
2012-07-08 00:00:00,0 days,60.0,36.6,-97.5,2012-07-08 00:00:00,1.08750264e-07,2.1157687e-09,1.2833807e-09,6.074856e-11,9.57916e-10
2012-07-08 03:00:00,0 days,60.0,36.6,-97.5,2012-07-08 03:00:00,1.1932539e-07,5.9506955e-09,3.3451053e-09,1.661252e-11,1.6840945e-09
2012-07-08 06:00:00,0 days,60.0,36.6,-97.5,2012-07-08 06:00:00,1.7477666e-07,1.3302191e-08,1.2272378e-08,8.4429706e-11,4.7315796e-09
2012-07-08 09:00:00,0 days,60.0,36.6,-97.5,2012-07-08 09:00:00,2.389723e-07,2.2363695e-08,1.7767997e-08,1.3433502e-10,5.6999605e-09
2012-07-08 12:00:00,0 days,60.0,36.6,-97.5,2012-07-08 12:00:00,2.26466e-07,2.595809e-08,2.7781134e-08,1.2782926e-10,3.8818273e-09
2012-07-08 15:00:00,0 days,60.0,36.6,-97.5,2012-07-08 15:00:00,1.4724338e-07,3.30098e-09,8.720914e-09,7.257769e-10,1.9459994e-09
2012-07-08 18:00:00,0 days,60.0,36.6,-97.5,2012-07-08 18:00:00,1.2374174e-07,7.223933e-10,2.4217521e-09,1.6093227e-10,9.662384e-10
2012-07-08 21:00:00,0 days,60.0,36.6,-97.5,2012-07-08 21:00:00,1.2029628e-07,6.990988e-10,1.3561525e-09,1.0096532e-10,7.854871e-10
2012-07-09 00:00:00,0 days,60.0,36.6,-97.5,2012-07-09 00:00:00,1.2787368e-07,3.1671945e-09,1.8146915e-09,7.017316e-11,1.0139303e-09
2012-07-09 03:00:00,0 days,60.0,36.6,-97.5,2012-07-09 03:00:00,1.6299703e-07,1.4971283e-08,6.524088e-09,4.500876e-11,2.8930378e-09
2012-07-09 06:00:00,0 days,60.0,36.6,-97.5,2012-07-09 06:00:00,2.1094978e-07,2.1853833e-08,1.30344855e-08,9.748696e-11,5.1645723e-09
2012-07-09 09:00:00,0 days,60.0,36.6,-97.5,2012-07-09 09:00:00,2.2512297e-07,1.734604e-08,1.2714169e-08,7.004844e-11,5.0230073e-09
2012-07-09 12:00:00,0 days,60.0,36.6,-97.5,2012-07-09 12:00:00,2.1741359e-07,1.603454e-08,1.1248865e-08,3.3128437e-11,3.3552099e-09
2012-07-09 15:00:00,0 days,60.0,36.6,-97.5,2012-07-09 15:00:00,1.8388434e-07,3.4209136e-09,2.9928586e-09,2.1732979e-10,1.6814846e-09
2012-07-09 18:00:00,0 days,60.0,36.6,-97.5,2012-07-09 18:00:00,1.7692953e-07,1.3192398e-09,1.4371915e-09,1.0692251e-10,1.1830447e-09
2012-07-09 21:00:00,0 days,60.0,36.6,-97.5,2012-07-09 21:00:00,1.6740394e-07,1.370536e-09,1.3947382e-09,7.245274e-11,7.70941e-10
2012-07-10 00:00:00,0 days,60.0,36.6,-97.5,2012-07-10 00:00:00,1.6332856e-07,2.7163554e-09,1.6772357e-09,6.158425e-11,7.2033385e-10
2012-07-10 03:00:00,0 days,60.0,36.6,-97.5,2012-07-10 03:00:00,1.747932e-07,4.9791797e-09,2.597462e-09,9.640663e-12,1.1217183e-09
2012-07-10 06:00:00,0 days,60.0,36.6,-97.5,2012-07-10 06:00:00,1.8022209e-07,3.911153e-09,3.485423e-09,1.2732938e-11,1.5584698e-09
2012-07-10 09:00:00,0 days,60.0,36.6,-97.5,2012-07-10 09:00:00,1.8483148e-07,3.8879304e-09,4.5831383e-09,1.5643337e-11,2.0780428e-09
2012-07-10 12:00:00,0 days,60.0,36.6,-97.5,2012-07-10 12:00:00,1.8586475e-07,7.3477517e-09,8.313979e-09,1.764424e-11,2.101622e-09
2012-07-10 15:00:00,0 days,60.0,36.6,-97.5,2012-07-10 15:00:00,1.7400035e-07,4.259774e-09,4.1674957e-09,2.6445818e-10,1.4017496e-09
2012-07-10 18:00:00,0 days,60.0,36.6,-97.5,2012-07-10 18:00:00,1.674877e-07,2.1638957e-09,1.6274943e-09,9.1267834e-11,1.1294116e-09
2012-07-10 21:00:00,0 days,60.0,36.6,-97.5,2012-07-10 21:00:00,1.5376077e-07,1.5495968e-09,1.4386266e-09,7.8375625e-11,9.2729874e-10
2012-07-11 00:00:00,0 days,60.0,36.6,-97.5,2012-07-11 00:00:00,1.4798458e-07,1.5858383e-09,1.3333956e-09,7.602248e-11,9.208424e-10
2012-07-11 03:00:00,0 days,60.0,36.6,-97.5,2012-07-11 03:00:00,1.8173526e-07,9.754991e-09,5.6625447e-09,3.532253e-11,2.0982018e-09
2012-07-11 06:00:00,0 days,60.0,36.6,-97.5,2012-07-11 06:00:00,2.0873752e-07,1.403944e-08,9.6238e-09,4.716888e-11,4.303525e-09
2012-07-11 09:00:00,0 days,60.0,36.6,-97.5,2012-07-11 09:00:00,2.2704563e-07,1.6755035e-08,1.1662723e-08,8.0445435e-11,5.039721e-09
2012-07-11 12:00:00,0 days,60.0,36.6,-97.5,2012-07-11 12:00:00,2.1600282e-07,1.5375257e-08,1.3564457e-08,2.9649623e-11,3.0853615e-09
2012-07-11 15:00:00,0 days,60.0,36.6,-97.5,2012-07-11 15:00:00,1.9917199e-07,6.886891e-09,5.0958247e-09,4.956978e-10,2.1105637e-09
2012-07-11 18:00:00,0 days,60.0,36.6,-97.5,2012-07-11 18:00:00,1.7718904e-07,1.5779024e-09,1.1761575e-09,1.15278447e-10,1.198239e-09
2012-07-11 21:00:00,0 days,60.0,36.6,-97.5,2012-07-11 21:00:00,1.6764885e-07,1.2510114e-09,8.4906926e-10,8.018335e-11,9.950688e-10
2012-07-12 00:00:00,0 days,60.0,36.6,-97.5,2012-07-12 00:00:00,1.5628042e-07,1.9257247e-09,1.1656249e-09,5.7343654e-11,7.85555e-10
2012-07-12 03:00:00,0 days,60.0,36.6,-97.5,2012-07-12 03:00:00,1.917567e-07,1.2931265e-08,5.3408034e-09,3.5339592e-11,2.1723265e-09
2012-07-12 06:00:00,0 days,60.0,36.6,-97.5,2012-07-12 06:00:00,2.3476909e-07,1.886135e-08,9.955771e-09,5.2261973e-11,4.049262e-09
2012-07-12 09:00:00,0 days,60.0,36.6,-97.5,2012-07-12 09:00:00,2.6353064e-07,2.515401e-08,1.21183685e-08,6.5461046e-11,4.9012683e-09
2012-07-12 12:00:00,0 days,60.0,36.6,-97.5,2012-07-12 12:00:00,2.5946488e-07,4.137412e-08,2.25305e-08,7.1440964e-11,4.3401e-09
2012-07-12 15:00:00,0 days,60.0,36.6,-97.5,2012-07-12 15:00:00,2.006896e-07,9.792972e-09,7.3485484e-09,3.7655387e-10,2.713918e-09
2012-07-12 18:00:00,0 days,60.0,36.6,-97.5,2012-07-12 18:00:00,1.580639e-07,1.7218353e-09,1.341447e-09,7.3441725e-11,1.0792129e-09
2012-07-12 21:00:00,0 days,60.0,36.6,-97.5,2012-07-12 21:00:00,1.4848705e-07,1.4638795e-09,1.2014758e-09,7.9194276e-11,8.166818e-10
2012-07-13 00:00:00,0 days,60.0,36.6,-97.5,2012-07-13 00:00:00,1.4631132e-07,1.8205006e-09,1.3344897e-09,8.944318e-11,8.062344e-10
2012-07-13 03:00:00,0 days,60.0,36.6,-97.5,2012-07-13 03:00:00,2.3115479e-07,1.5254376e-08,7.4448896e-09,3.959147e-11,2.5392386e-09
2012-07-13 06:00:00,0 days,60.0,36.6,-97.5,2012-07-13 06:00:00,2.5367203e-07,1.8181826e-08,8.415692e-09,3.3287522e-11,3.5400793e-09
2012-07-13 09:00:00,0 days,60.0,36.6,-97.5,2012-07-13 09:00:00,2.8616734e-07,2.1239334e-08,1.0505412e-08,4.55487e-11,4.817058e-09
2012-07-13 12:00:00,0 days,60.0,36.6,-97.5,2012-07-13 12:00:00,2.896061e-07,2.3662931e-08,1.6947677e-08,6.3278174e-11,3.930925e-09
2012-07-13 15:00:00,0 days,60.0,36.6,-97.5,2012-07-13 15:00:00,2.0074715e-07,3.4465084e-09,5.306412e-09,4.0925022e-10,1.8531157e-09
2012-07-13 18:00:00,0 days,60.0,36.6,-97.5,2012-07-13 18:00:00,1.5707604e-07,8.7995844e-10,1.4334083e-09,1.1095839e-10,8.991674e-10
2012-07-13 21:00:00,0 days,60.0,36.6,-97.5,2012-07-13 21:00:00,1.5482235e-07,8.7429136e-10,1.3226147e-09,1.1485212e-10,7.940525e-10
2012-07-14 00:00:00,0 days,60.0,36.6,-97.5,2012-07-14 00:00:00,1.5485129e-07,2.1575493e-09,1.4636494e-09,6.85248e-11,9.2755015e-10
2012-07-14 03:00:00,0 days,60.0,36.6,-97.5,2012-07-14 03:00:00,1.7665774e-07,9.530755e-09,3.360035e-09,1.2798319e-11,1.896484e-09
2012-07-14 06:00:00,0 days,60.0,36.6,-97.5,2012-07-14 06:00:00,2.06473e-07,1.5010214e-08,5.9553265e-09,2.0693877e-11,3.5237782e-09
2012-07-14 09:00:00,0 days,60.0,36.6,-97.5,2012-07-14 09:00:00,2.3373677e-07,1.7956193e-08,8.069611e-09,3.018388e-11,4.5757003e-09
2012-07-14 12:00:00,0 days,60.0,36.6,-97.5,2012-07-14 12:00:00,2.6903462e-07,2.989326e-08,1.8241138e-08,6.906477e-11,4.0529704e-09
2012-07-14 15:00:00,0 days,60.0,36.6,-97.5,2012-07-14 15:00:00,1.9482145e-07,3.4733643e-09,5.164715e-09,3.310791e-10,2.2862274e-09
2012-07-14 18:00:00,0 days,60.0,36.6,-97.5,2012-07-14 18:00:00,1.640336e-07,8.589261e-10,1.8191593e-09,1.0861645e-10,1.0628257e-09
2012-07-14 21:00:00,0 days,60.0,36.6,-97.5,2012-07-14 21:00:00,1.549419e-07,9.465966e-10,1.3499282e-09,9.786166e-11,7.570252e-10
2012-07-15 00:00:00,0 days,60.0,36.6,-97.5,2012-07-15 00:00:00,1.6161604e-07,2.16985e-09,1.5000632e-09,6.078834e-11,9.082805e-10
2012-07-15 03:00:00,0 days,60.0,36.6,-97.5,2012-07-15 03:00:00,1.9132386e-07,1.0621114e-08,3.6297467e-09,1.2892119e-11,2.020063e-09
2012-07-15 06:00:00,0 days,60.0,36.6,-97.5,2012-07-15 06:00:00,2.1170149e-07,1.4378922e-08,4.5912456e-09,1.3216114e-11,3.1618197e-09
2012-07-15 09:00:00,0 days,60.0,36.6,-97.5,2012-07-15 09:00:00,2.1036251e-07,1.7989802e-08,4.5637623e-09,1.4770794e-11,3.6961456e-09
2012-07-15 12:00:00,0 days,60.0,36.6,-97.5,2012-07-15 12:00:00,1.9505666e-07,2.4083533e-08,1.01577955e-08,2.0099884e-11,3.4629395e-09
2012-07-15 15:00:00,0 days,60.0,36.6,-97.5,2012-07-15 15:00:00,1.7417253e-07,5.755988e-09,4.5095776e-09,2.56114e-10,2.1794864e-09
2012-07-15 18:00:00,0 days,60.0,36.6,-97.5,2012-07-15 18:00:00,1.5967221e-07,1.4630552e-09,1.5380512e-09,1.0018087e-10,1.1980726e-09
2012-07-15 21:00:00,0 days,60.0,36.6,-97.5,2012-07-15 21:00:00,1.3504189e-07,1.6279595e-09,1.1758958e-09,8.315056e-11,8.239008e-10
2012-07-16 00:00:00,0 days,60.0,36.6,-97.5,2012-07-16 00:00:00,1.2397552e-07,3.6468146e-09,1.3225525e-09,6.056386e-11,8.8966945e-10
2012-07-16 03:00:00,0 days,60.0,36.6,-97.5,2012-07-16 03:00:00,1.1986378e-07,1.102502e-08,2.2628799e-09,1.0607e-11,1.4457127e-09
2012-07-16 06:00:00,0 days,60.0,36.6,-97.5,2012-07-16 06:00:00,1.2030304e-07,1.7694456e-08,2.4239775e-09,1.0692266e-11,1.8002441e-09
2012-07-16 09:00:00,0 days,60.0,36.6,-97.5,2012-07-16 09:00:00,1.3206126e-07,1.9849345e-08,3.1172815e-09,1.512606e-11,2.1447506e-09
2012-07-16 12:00:00,0 days,60.0,36.6,-97.5,2012-07-16 12:00:00,1.4666067e-07,2.453042e-08,7.780756e-09,1.6359577e-11,2.6464066e-09
2012-07-16 15:00:00,0 days,60.0,36.6,-97.5,2012-07-16 15:00:00,1.448955e-07,4.6573136e-09,3.0119005e-09,1.992819e-10,1.6771212e-09
2012-07-16 18:00:00,0 days,60.0,36.6,-97.5,2012-07-16 18:00:00,1.3736465e-07,9.255183e-10,1.4393371e-09,1.05683295e-10,1.0032984e-09
2012-07-16 21:00:00,0 days,60.0,36.6,-97.5,2012-07-16 21:00:00,1.3044945e-07,7.601488e-10,1.2280525e-09,1.0865622e-10,7.6728424e-10
2012-07-17 00:00:00,0 days,60.0,36.6,-97.5,2012-07-17 00:00:00,1.285339e-07,1.5302738e-09,1.2647513e-09,8.329272e-11,6.9470696e-10
2012-07-17 03:00:00,0 days,60.0,36.6,-97.5,2012-07-17 03:00:00,1.3838928e-07,5.7535945e-09,2.2884197e-09,7.855771e-12,1.1702374e-09
2012-07-17 06:00:00,0 days,60.0,36.6,-97.5,2012-07-17 06:00:00,1.3784863e-07,7.157849e-09,2.8728446e-09,9.606553e-12,1.7116941e-09
2012-07-17 09:00:00,0 days,60.0,36.6,-97.5,2012-07-17 09:00:00,1.4279591e-07,7.453584e-09,4.105708e-09,1.5506903e-11,2.3332665e-09
2012-07-17 12:00:00,0 days,60.0,36.6,-97.5,2012-07-17 12:00:00,1.3349705e-07,8.350485e-09,6.7312462e-09,1.6029865e-11,2.0475817e-09
2012-07-17 15:00:00,0 days,60.0,36.6,-97.5,2012-07-17 15:00:00,1.129379e-07,2.937242e-09,3.0506841e-09,3.5025804e-10,1.1932181e-09
2012-07-17 18:00:00,0 days,60.0,36.6,-97.5,2012-07-17 18:00:00,9.9460344e-08,7.25332e-10,1.0855605e-09,1.2267382e-10,7.9222456e-10
2012-07-17 21:00:00,0 days,60.0,36.6,-97.5,2012-07-17 21:00:00,9.753309e-08,7.2935663e-10,8.2323365e-10,9.6395114e-11,6.519606e-10
2012-07-18 00:00:00,0 days,60.0,36.6,-97.5,2012-07-18 00:00:00,9.658341e-08,1.3056323e-09,8.4632956e-10,7.427167e-11,6.146317e-10
2012-07-18 03:00:00,0 days,60.0,36.6,-97.5,2012-07-18 03:00:00,1.0267103e-07,6.656925e-09,2.6129576e-09,1.3403705e-11,1.4300359e-09
2012-07-18 06:00:00,0 days,60.0,36.6,-97.5,2012-07-18 06:00:00,1.0238281e-07,8.917812e-09,2.9005447e-09,1.0737744e-11,1.872379e-09
2012-07-18 09:00:00,0 days,60.0,36.6,-97.5,2012-07-18 09:00:00,1.05486386e-07,6.7807258e-09,3.4090641e-09,1.3358234e-11,2.1028912e-09
2012-07-18 12:00:00,0 days,60.0,36.6,-97.5,2012-07-18 12:00:00,1.08666995e-07,8.144675e-09,4.8890545e-09,1.7178117e-11,2.0193087e-09
2012-07-18 15:00:00,0 days,60.0,36.6,-97.5,2012-07-18 15:00:00,9.785052e-08,2.8678728e-09,2.0397184e-09,3.4785644e-10,1.1953502e-09
2012-07-18 18:00:00,0 days,60.0,36.6,-97.5,2012-07-18 18:00:00,8.89037e-08,7.384401e-10,7.7001727e-10,1.13709674e-10,7.2369155e-10
2012-07-18 21:00:00,0 days,60.0,36.6,-97.5,2012-07-18 21:00:00,8.8170246e-08,7.377865e-10,6.3574723e-10,8.5043514e-11,5.625346e-10
2012-07-19 00:00:00,0 days,60.0,36.6,-97.5,2012-07-19 00:00:00,8.718576e-08,1.494439e-09,8.6808954e-10,5.858285e-11,6.188326e-10
2012-07-19 03:00:00,0 days,60.0,36.6,-97.5,2012-07-19 03:00:00,9.845332e-08,8.165314e-09,3.37466e-09,1.981567e-11,1.7045692e-09
2012-07-19 06:00:00,0 days,60.0,36.6,-97.5,2012-07-19 06:00:00,1.0376572e-07,1.0276876e-08,4.530164e-09,1.7087168e-11,2.5891995e-09
2012-07-19 09:00:00,0 days,60.0,36.6,-97.5,2012-07-19 09:00:00,9.967837e-08,7.851301e-09,4.2738426e-09,1.5033693e-11,2.3061855e-09
2012-07-19 12:00:00,0 days,60.0,36.6,-97.5,2012-07-19 12:00:00,8.256518e-08,6.942024e-09,6.534551e-09,1.6760314e-11,1.5246909e-09
2012-07-19 15:00:00,0 days,60.0,36.6,-97.5,2012-07-19 15:00:00,7.74954e-08,2.3720554e-09,3.3366225e-09,3.890366e-10,9.1969954e-10
2012-07-19 18:00:00,0 days,60.0,36.6,-97.5,2012-07-19 18:00:00,7.322486e-08,6.617582e-10,1.4089249e-09,1.4600803e-10,5.9375305e-10
2012-07-19 21:00:00,0 days,60.0,36.6,-97.5,2012-07-19 21:00:00,7.278011e-08,6.7276873e-10,7.8894e-10,8.541299e-11,4.6649207e-10
2012-07-20 00:00:00,0 days,60.0,36.6,-97.5,2012-07-20 00:00:00,7.778564e-08,1.307042e-09,8.483591e-10,7.253229e-11,5.298276e-10
2012-07-20 03:00:00,0 days,60.0,36.6,-97.5,2012-07-20 03:00:00,1.1874876e-07,1.2703849e-08,6.4361942e-09,5.3580532e-11,1.8731448e-09
2012-07-20 06:00:00,0 days,60.0,36.6,-97.5,2012-07-20 06:00:00,1.519569e-07,1.5448142e-08,9.571993e-09,5.524034e-11,2.633788e-09
2012-07-20 09:00:00,0 days,60.0,36.6,-97.5,2012-07-20 09:00:00,1.5933006e-07,1.1560108e-08,1.00371675e-08,6.121458e-11,2.7365599e-09
2012-07-20 12:00:00,0 days,60.0,36.6,-97.5,2012-07-20 12:00:00,1.9242987e-07,2.0524716e-08,1.3616502e-08,4.87266e-10,2.2183788e-09
2012-07-20 15:00:00,0 days,60.0,36.6,-97.5,2012-07-20 15:00:00,1.3137831e-07,3.6091472e-09,4.4810333e-09,6.01438e-10,1.723915e-09
2012-07-20 18:00:00,0 days,60.0,36.6,-97.5,2012-07-20 18:00:00,1.206081e-07,7.742572e-10,1.4976644e-09,1.3460533e-10,1.005908e-09
2012-07-20 21:00:00,0 days,60.0,36.6,-97.5,2012-07-20 21:00:00,1.1441378e-07,8.2864543e-10,8.649514e-10,7.312344e-11,6.536377e-10
