date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-01-25 03:00:00,0 days,60.0,49.56,15.08,2012-01-25 03:00:00,4.644264e-07,2.8254399e-11,2.1269884e-08,1.3586616e-08,8.120741e-09
2012-01-25 06:00:00,0 days,60.0,49.56,15.08,2012-01-25 06:00:00,4.7090253e-07,3.4800177e-11,2.139343e-08,1.47233585e-08,4.9575952e-09
2012-01-25 09:00:00,0 days,60.0,49.56,15.08,2012-01-25 09:00:00,3.5791757e-07,2.3952581e-11,1.34299825e-08,1.0453996e-08,2.7886011e-09
2012-01-25 12:00:00,0 days,60.0,49.56,15.08,2012-01-25 12:00:00,1.85042e-07,4.7313906e-12,4.255204e-09,1.1524486e-09,1.1631618e-09
2012-01-25 15:00:00,0 days,60.0,49.56,15.08,2012-01-25 15:00:00,1.9000879e-07,6.312329e-12,6.3057035e-09,5.667966e-10,1.4196966e-09
2012-01-25 18:00:00,0 days,60.0,49.56,15.08,2012-01-25 18:00:00,2.615718e-07,1.641378e-11,1.524226e-08,3.5253345e-10,3.5733811e-09
2012-01-25 21:00:00,0 days,60.0,49.56,15.08,2012-01-25 21:00:00,2.849182e-07,1.3349407e-11,1.7397335e-08,3.0587083e-10,5.2802984e-09
2012-01-26 00:00:00,0 days,60.0,49.56,15.08,2012-01-26 00:00:00,3.8589212e-07,1.6943742e-11,2.6522116e-08,1.2266048e-09,8.419673e-09
2012-01-26 03:00:00,0 days,60.0,49.56,15.08,2012-01-26 03:00:00,4.6780855e-07,2.3774642e-11,3.0012362e-08,5.189108e-09,7.8720435e-09
2012-01-26 06:00:00,0 days,60.0,49.56,15.08,2012-01-26 06:00:00,4.9716454e-07,3.7870096e-11,2.7657821e-08,8.2360945e-09,4.6145647e-09
2012-01-26 09:00:00,0 days,60.0,49.56,15.08,2012-01-26 09:00:00,3.4542185e-07,2.3862454e-11,1.1504021e-08,7.3596715e-09,3.3291478e-09
2012-01-26 12:00:00,0 days,60.0,49.56,15.08,2012-01-26 12:00:00,1.834443e-07,3.5066457e-12,4.92024e-09,8.25587e-10,1.1550345e-09
2012-01-26 15:00:00,0 days,60.0,49.56,15.08,2012-01-26 15:00:00,1.8387928e-07,4.0452914e-12,5.9763603e-09,3.82606e-10,1.0575607e-09
2012-01-26 18:00:00,0 days,60.0,49.56,15.08,2012-01-26 18:00:00,2.0292254e-07,6.2064234e-12,9.336436e-09,1.00983444e-10,2.0649038e-09
2012-01-26 21:00:00,0 days,60.0,49.56,15.08,2012-01-26 21:00:00,2.2681766e-07,6.656167e-12,1.2573419e-08,1.5012089e-10,3.821457e-09
2012-01-27 00:00:00,0 days,60.0,49.56,15.08,2012-01-27 00:00:00,2.5063778e-07,6.5113926e-12,1.4920442e-08,3.631993e-10,5.778358e-09
2012-01-27 03:00:00,0 days,60.0,49.56,15.08,2012-01-27 03:00:00,2.731386e-07,9.662228e-12,1.6544476e-08,3.6460562e-10,5.6132556e-09
2012-01-27 06:00:00,0 days,60.0,49.56,15.08,2012-01-27 06:00:00,2.7145586e-07,1.4794898e-11,1.4783617e-08,4.004299e-10,3.9080077e-09
2012-01-27 09:00:00,0 days,60.0,49.56,15.08,2012-01-27 09:00:00,2.335162e-07,1.1466161e-11,5.9106293e-09,2.9528087e-09,2.791393e-09
2012-01-27 12:00:00,0 days,60.0,49.56,15.08,2012-01-27 12:00:00,2.0417906e-07,6.776431e-12,3.3950316e-09,1.6122336e-09,9.587722e-10
2012-01-27 15:00:00,0 days,60.0,49.56,15.08,2012-01-27 15:00:00,2.0681509e-07,8.164839e-12,5.500623e-09,8.6398794e-10,1.3585171e-09
2012-01-27 18:00:00,0 days,60.0,49.56,15.08,2012-01-27 18:00:00,2.5140233e-07,1.7505514e-11,1.1490345e-08,2.7352523e-10,2.6157327e-09
2012-01-27 21:00:00,0 days,60.0,49.56,15.08,2012-01-27 21:00:00,2.6569774e-07,1.7342777e-11,1.316313e-08,3.4527406e-10,3.5427665e-09
2012-01-28 00:00:00,0 days,60.0,49.56,15.08,2012-01-28 00:00:00,2.6216873e-07,1.541569e-11,1.08631015e-08,3.2131287e-10,3.5464283e-09
2012-01-28 03:00:00,0 days,60.0,49.56,15.08,2012-01-28 03:00:00,2.7913654e-07,1.6853992e-11,1.2806492e-08,5.2302923e-10,3.951936e-09
2012-01-28 06:00:00,0 days,60.0,49.56,15.08,2012-01-28 06:00:00,2.7861697e-07,1.9899176e-11,1.2677198e-08,5.2700727e-10,2.9914975e-09
2012-01-28 09:00:00,0 days,60.0,49.56,15.08,2012-01-28 09:00:00,2.57205e-07,1.7742762e-11,6.9367507e-09,2.8449934e-09,1.880416e-09
2012-01-28 12:00:00,0 days,60.0,49.56,15.08,2012-01-28 12:00:00,2.2276667e-07,1.1083254e-11,4.014167e-09,1.0809302e-09,8.6146174e-10
2012-01-28 15:00:00,0 days,60.0,49.56,15.08,2012-01-28 15:00:00,2.1893354e-07,1.0806477e-11,5.6532086e-09,5.794539e-10,1.1171346e-09
2012-01-28 18:00:00,0 days,60.0,49.56,15.08,2012-01-28 18:00:00,2.2730295e-07,1.2928476e-11,7.863006e-09,9.798854e-11,2.4698341e-09
2012-01-28 21:00:00,0 days,60.0,49.56,15.08,2012-01-28 21:00:00,2.2103427e-07,1.0067553e-11,7.496517e-09,8.5461194e-11,3.5104968e-09
2012-01-29 00:00:00,0 days,60.0,49.56,15.08,2012-01-29 00:00:00,2.3590846e-07,9.042729e-12,8.251794e-09,1.4094292e-10,5.086261e-09
2012-01-29 03:00:00,0 days,60.0,49.56,15.08,2012-01-29 03:00:00,2.4280087e-07,9.130305e-12,8.689632e-09,1.9591347e-10,5.216756e-09
2012-01-29 06:00:00,0 days,60.0,49.56,15.08,2012-01-29 06:00:00,2.4500775e-07,1.1293567e-11,8.218458e-09,2.4391686e-10,4.165391e-09
2012-01-29 09:00:00,0 days,60.0,49.56,15.08,2012-01-29 09:00:00,2.3320406e-07,1.0064017e-11,3.2911303e-09,1.9077682e-09,3.1935539e-09
2012-01-29 12:00:00,0 days,60.0,49.56,15.08,2012-01-29 12:00:00,2.0389723e-07,5.2777457e-12,2.9920961e-09,1.0551997e-09,1.3202144e-09
2012-01-29 15:00:00,0 days,60.0,49.56,15.08,2012-01-29 15:00:00,2.0843595e-07,6.2687633e-12,4.33872e-09,5.798506e-10,1.3340926e-09
2012-01-29 18:00:00,0 days,60.0,49.56,15.08,2012-01-29 18:00:00,2.3241287e-07,8.213711e-12,7.4119964e-09,7.596457e-11,2.5416595e-09
2012-01-29 21:00:00,0 days,60.0,49.56,15.08,2012-01-29 21:00:00,2.3676903e-07,7.444887e-12,8.358905e-09,8.8524486e-11,3.559774e-09
2012-01-30 00:00:00,0 days,60.0,49.56,15.08,2012-01-30 00:00:00,2.4285927e-07,6.8679073e-12,8.226559e-09,1.0632705e-10,4.6175037e-09
2012-01-30 03:00:00,0 days,60.0,49.56,15.08,2012-01-30 03:00:00,2.5036297e-07,7.997093e-12,9.566194e-09,1.3273474e-10,4.9281796e-09
2012-01-30 06:00:00,0 days,60.0,49.56,15.08,2012-01-30 06:00:00,2.554434e-07,1.1209247e-11,1.0788379e-08,1.9141576e-10,4.2535304e-09
2012-01-30 09:00:00,0 days,60.0,49.56,15.08,2012-01-30 09:00:00,2.4913194e-07,1.2869792e-11,6.4512307e-09,3.0412914e-09,3.3569876e-09
2012-01-30 12:00:00,0 days,60.0,49.56,15.08,2012-01-30 12:00:00,1.8555556e-07,3.7861207e-12,2.276322e-09,1.0146427e-09,2.0879114e-09
2012-01-30 15:00:00,0 days,60.0,49.56,15.08,2012-01-30 15:00:00,1.9666754e-07,6.0690173e-12,4.946703e-09,7.0960393e-10,2.3990134e-09
2012-01-30 18:00:00,0 days,60.0,49.56,15.08,2012-01-30 18:00:00,2.2465076e-07,9.830942e-12,9.211426e-09,7.2966175e-11,3.4343017e-09
2012-01-30 21:00:00,0 days,60.0,49.56,15.08,2012-01-30 21:00:00,2.3359017e-07,9.38173e-12,1.0521797e-08,8.7511914e-11,4.5411324e-09
2012-01-31 00:00:00,0 days,60.0,49.56,15.08,2012-01-31 00:00:00,2.3278344e-07,8.110816e-12,1.0441293e-08,8.201434e-11,5.4605165e-09
2012-01-31 03:00:00,0 days,60.0,49.56,15.08,2012-01-31 03:00:00,2.2707201e-07,8.2362745e-12,9.784717e-09,8.9999154e-11,5.6891674e-09
2012-01-31 06:00:00,0 days,60.0,49.56,15.08,2012-01-31 06:00:00,2.2844485e-07,1.0686157e-11,9.632261e-09,1.0791389e-10,4.9137134e-09
2012-01-31 09:00:00,0 days,60.0,49.56,15.08,2012-01-31 09:00:00,2.2407757e-07,1.01770545e-11,5.2474585e-09,2.4574467e-09,3.991305e-09
2012-01-31 12:00:00,0 days,60.0,49.56,15.08,2012-01-31 12:00:00,1.9226657e-07,3.271371e-12,2.1730646e-09,1.13195e-09,2.3621496e-09
2012-01-31 15:00:00,0 days,60.0,49.56,15.08,2012-01-31 15:00:00,1.9849162e-07,4.700011e-12,4.259185e-09,7.333415e-10,2.559419e-09
2012-01-31 18:00:00,0 days,60.0,49.56,15.08,2012-01-31 18:00:00,2.2220306e-07,7.932221e-12,9.015617e-09,6.983461e-11,3.6115968e-09
2012-01-31 21:00:00,0 days,60.0,49.56,15.08,2012-01-31 21:00:00,2.4036788e-07,8.257691e-12,1.24011965e-08,1.0136212e-10,5.0588853e-09
2012-02-01 00:00:00,0 days,60.0,49.56,15.08,2012-02-01 00:00:00,2.678266e-07,8.9414335e-12,1.6036044e-08,2.2043181e-10,6.982888e-09
2012-02-01 03:00:00,0 days,60.0,49.56,15.08,2012-02-01 03:00:00,2.967293e-07,1.1439927e-11,1.9926617e-08,4.261168e-10,7.660232e-09
2012-02-01 06:00:00,0 days,60.0,49.56,15.08,2012-02-01 06:00:00,3.0241904e-07,1.512938e-11,2.0991662e-08,4.8233e-10,6.2560015e-09
2012-02-01 09:00:00,0 days,60.0,49.56,15.08,2012-02-01 09:00:00,2.5285036e-07,1.0463734e-11,8.605643e-09,5.317871e-09,5.2654405e-09
2012-02-01 12:00:00,0 days,60.0,49.56,15.08,2012-02-01 12:00:00,2.066052e-07,6.1105765e-12,7.451343e-09,3.6305234e-09,3.5997751e-09
2012-02-01 15:00:00,0 days,60.0,49.56,15.08,2012-02-01 15:00:00,2.0001941e-07,6.2372572e-12,1.0863255e-08,1.8611718e-09,3.1048262e-09
2012-02-01 18:00:00,0 days,60.0,49.56,15.08,2012-02-01 18:00:00,2.077853e-07,6.5385666e-12,1.4311029e-08,8.956128e-11,3.8994292e-09
2012-02-01 21:00:00,0 days,60.0,49.56,15.08,2012-02-01 21:00:00,2.0921115e-07,5.181242e-12,1.3666861e-08,1.1623918e-10,5.065937e-09
2012-02-02 00:00:00,0 days,60.0,49.56,15.08,2012-02-02 00:00:00,2.1583587e-07,4.7098527e-12,1.0597337e-08,1.5814917e-10,6.0672374e-09
2012-02-02 03:00:00,0 days,60.0,49.56,15.08,2012-02-02 03:00:00,2.1508211e-07,5.5244455e-12,9.6219654e-09,1.8529661e-10,5.871544e-09
2012-02-02 06:00:00,0 days,60.0,49.56,15.08,2012-02-02 06:00:00,2.2507642e-07,9.782406e-12,1.0364281e-08,2.6701255e-10,4.8327258e-09
2012-02-02 09:00:00,0 days,60.0,49.56,15.08,2012-02-02 09:00:00,2.0263991e-07,7.5344245e-12,3.5876007e-09,3.2697984e-09,3.7605106e-09
2012-02-02 12:00:00,0 days,60.0,49.56,15.08,2012-02-02 12:00:00,1.8143436e-07,4.730977e-12,5.3720104e-09,2.5967741e-09,2.457516e-09
2012-02-02 15:00:00,0 days,60.0,49.56,15.08,2012-02-02 15:00:00,1.6997129e-07,4.077488e-12,5.6009086e-09,9.335737e-10,2.06175e-09
2012-02-02 18:00:00,0 days,60.0,49.56,15.08,2012-02-02 18:00:00,1.9252612e-07,7.0993836e-12,8.876007e-09,1.179108e-10,3.2484382e-09
2012-02-02 21:00:00,0 days,60.0,49.56,15.08,2012-02-02 21:00:00,2.1542687e-07,7.016525e-12,1.1153041e-08,2.1123443e-10,4.920538e-09
2012-02-03 00:00:00,0 days,60.0,49.56,15.08,2012-02-03 00:00:00,2.2353929e-07,5.412505e-12,1.1586262e-08,4.069038e-10,5.6111262e-09
2012-02-03 03:00:00,0 days,60.0,49.56,15.08,2012-02-03 03:00:00,2.2803167e-07,5.8982836e-12,1.10020935e-08,7.470038e-10,5.1946025e-09
2012-02-03 06:00:00,0 days,60.0,49.56,15.08,2012-02-03 06:00:00,2.6839598e-07,1.3960649e-11,1.4446323e-08,1.2830552e-09,4.7885247e-09
2012-02-03 09:00:00,0 days,60.0,49.56,15.08,2012-02-03 09:00:00,2.3213957e-07,1.0448934e-11,5.244764e-09,4.4066315e-09,3.585672e-09
2012-02-03 12:00:00,0 days,60.0,49.56,15.08,2012-02-03 12:00:00,1.8296114e-07,4.9727713e-12,4.156999e-09,1.8392871e-09,1.5297527e-09
2012-02-03 15:00:00,0 days,60.0,49.56,15.08,2012-02-03 15:00:00,1.7780863e-07,4.5355e-12,5.348702e-09,7.5250717e-10,1.7938123e-09
2012-02-03 18:00:00,0 days,60.0,49.56,15.08,2012-02-03 18:00:00,2.0715952e-07,8.539829e-12,9.755091e-09,1.5594546e-10,3.3537528e-09
2012-02-03 21:00:00,0 days,60.0,49.56,15.08,2012-02-03 21:00:00,2.2721392e-07,8.162776e-12,1.231203e-08,3.8097833e-10,5.2822475e-09
2012-02-04 00:00:00,0 days,60.0,49.56,15.08,2012-02-04 00:00:00,2.4212108e-07,7.466462e-12,1.4961495e-08,9.391923e-10,5.8413603e-09
2012-02-04 03:00:00,0 days,60.0,49.56,15.08,2012-02-04 03:00:00,2.420847e-07,7.997178e-12,1.5488329e-08,8.4512136e-10,5.527699e-09
2012-02-04 06:00:00,0 days,60.0,49.56,15.08,2012-02-04 06:00:00,2.2688131e-07,9.388585e-12,1.2804041e-08,4.493484e-10,2.8854497e-09
2012-02-04 09:00:00,0 days,60.0,49.56,15.08,2012-02-04 09:00:00,1.8616477e-07,6.0343865e-12,5.561755e-09,1.3209158e-09,1.4153675e-09
2012-02-04 12:00:00,0 days,60.0,49.56,15.08,2012-02-04 12:00:00,1.8076187e-07,5.424355e-12,3.5197023e-09,1.0434087e-09,6.0012917e-10
2012-02-04 15:00:00,0 days,60.0,49.56,15.08,2012-02-04 15:00:00,1.8198368e-07,5.551249e-12,5.7499916e-09,5.352436e-10,8.107259e-10
2012-02-04 18:00:00,0 days,60.0,49.56,15.08,2012-02-04 18:00:00,1.9363243e-07,6.9606534e-12,8.069643e-09,6.9165326e-11,1.990269e-09
2012-02-04 21:00:00,0 days,60.0,49.56,15.08,2012-02-04 21:00:00,1.9993635e-07,6.163367e-12,8.3858644e-09,8.307268e-11,3.1097886e-09
2012-02-05 00:00:00,0 days,60.0,49.56,15.08,2012-02-05 00:00:00,2.0523957e-07,5.8488553e-12,8.777234e-09,1.2917585e-10,2.5078648e-09
2012-02-05 03:00:00,0 days,60.0,49.56,15.08,2012-02-05 03:00:00,2.3303326e-07,8.7100075e-12,1.2349006e-08,2.9743025e-10,3.9626546e-09
2012-02-05 06:00:00,0 days,60.0,49.56,15.08,2012-02-05 06:00:00,2.5085032e-07,1.3478862e-11,1.4197578e-08,4.008816e-10,3.3012946e-09
2012-02-05 09:00:00,0 days,60.0,49.56,15.08,2012-02-05 09:00:00,2.0688704e-07,7.302569e-12,5.739637e-09,1.532813e-09,1.2308737e-09
2012-02-05 12:00:00,0 days,60.0,49.56,15.08,2012-02-05 12:00:00,1.9892445e-07,4.7361273e-12,2.8644425e-09,1.4462732e-09,1.391985e-09
2012-02-05 15:00:00,0 days,60.0,49.56,15.08,2012-02-05 15:00:00,1.9371838e-07,3.677271e-12,3.986006e-09,7.251457e-10,2.1496016e-09
2012-02-05 18:00:00,0 days,60.0,49.56,15.08,2012-02-05 18:00:00,2.1426513e-07,6.474568e-12,7.727509e-09,1.2542013e-10,3.5984504e-09
2012-02-05 21:00:00,0 days,60.0,49.56,15.08,2012-02-05 21:00:00,2.2938816e-07,6.6403775e-12,1.0427469e-08,2.1008634e-10,5.3793117e-09
2012-02-06 00:00:00,0 days,60.0,49.56,15.08,2012-02-06 00:00:00,2.5859273e-07,7.337132e-12,1.4567743e-08,5.3244775e-10,7.775777e-09
2012-02-06 03:00:00,0 days,60.0,49.56,15.08,2012-02-06 03:00:00,3.0378374e-07,1.168679e-11,1.9287459e-08,1.6103083e-09,8.462083e-09
2012-02-06 06:00:00,0 days,60.0,49.56,15.08,2012-02-06 06:00:00,3.307865e-07,1.979398e-11,2.091727e-08,2.6822353e-09,6.3989565e-09
2012-02-06 09:00:00,0 days,60.0,49.56,15.08,2012-02-06 09:00:00,2.4892287e-07,1.022435e-11,7.0669155e-09,4.6833275e-09,5.122608e-09
2012-02-06 12:00:00,0 days,60.0,49.56,15.08,2012-02-06 12:00:00,2.2220709e-07,6.789079e-12,6.7070207e-09,3.4775312e-09,2.3698656e-09
2012-02-06 15:00:00,0 days,60.0,49.56,15.08,2012-02-06 15:00:00,2.1134304e-07,6.2999965e-12,9.6518455e-09,9.997505e-10,2.6214388e-09
2012-02-06 18:00:00,0 days,60.0,49.56,15.08,2012-02-06 18:00:00,2.2490845e-07,7.919219e-12,1.2156665e-08,1.08797235e-10,4.1973665e-09
2012-02-06 21:00:00,0 days,60.0,49.56,15.08,2012-02-06 21:00:00,2.3210858e-07,6.802685e-12,1.1928709e-08,1.1625746e-10,5.4620966e-09
2012-02-07 00:00:00,0 days,60.0,49.56,15.08,2012-02-07 00:00:00,2.4040787e-07,6.4047574e-12,1.7489164e-08,1.4065889e-10,6.6183334e-09
2012-02-07 03:00:00,0 days,60.0,49.56,15.08,2012-02-07 03:00:00,2.454484e-07,7.047586e-12,1.696225e-08,1.5796056e-10,7.26185e-09
2012-02-07 06:00:00,0 days,60.0,49.56,15.08,2012-02-07 06:00:00,2.526829e-07,9.6303e-12,1.6640149e-08,2.3194935e-10,6.619068e-09
2012-02-07 09:00:00,0 days,60.0,49.56,15.08,2012-02-07 09:00:00,2.4658527e-07,9.802648e-12,8.458978e-09,4.318124e-09,5.2352362e-09
2012-02-07 12:00:00,0 days,60.0,49.56,15.08,2012-02-07 12:00:00,2.3343149e-07,7.413794e-12,6.1965992e-09,2.7990479e-09,3.6145444e-09
2012-02-07 15:00:00,0 days,60.0,49.56,15.08,2012-02-07 15:00:00,2.264358e-07,6.596567e-12,8.43715e-09,1.5066227e-09,3.8244674e-09
2012-02-07 18:00:00,0 days,60.0,49.56,15.08,2012-02-07 18:00:00,2.3475529e-07,7.781891e-12,1.1728463e-08,1.553466e-10,4.5772683e-09
2012-02-07 21:00:00,0 days,60.0,49.56,15.08,2012-02-07 21:00:00,2.4756608e-07,7.583037e-12,1.3543631e-08,3.4536085e-10,5.9063847e-09
2012-02-08 00:00:00,0 days,60.0,49.56,15.08,2012-02-08 00:00:00,2.607943e-07,6.9130756e-12,2.0663187e-08,4.3237247e-10,7.4361677e-09
2012-02-08 03:00:00,0 days,60.0,49.56,15.08,2012-02-08 03:00:00,2.9277993e-07,1.0879544e-11,2.2880553e-08,9.491574e-10,7.3303523e-09
2012-02-08 06:00:00,0 days,60.0,49.56,15.08,2012-02-08 06:00:00,4.0396063e-07,3.5319237e-11,2.2076456e-08,8.000761e-09,4.804204e-09
2012-02-08 09:00:00,0 days,60.0,49.56,15.08,2012-02-08 09:00:00,2.7193562e-07,1.616083e-11,8.31443e-09,7.722984e-09,3.9783665e-09
2012-02-08 12:00:00,0 days,60.0,49.56,15.08,2012-02-08 12:00:00,2.0830362e-07,7.0007533e-12,5.0385536e-09,4.5239448e-09,3.3428869e-09
2012-02-08 15:00:00,0 days,60.0,49.56,15.08,2012-02-08 15:00:00,2.0849899e-07,7.902639e-12,8.302377e-09,2.6156033e-09,3.4903234e-09
2012-02-08 18:00:00,0 days,60.0,49.56,15.08,2012-02-08 18:00:00,3.1604566e-07,2.947927e-11,2.1373049e-08,1.7693678e-09,4.991403e-09
2012-02-08 21:00:00,0 days,60.0,49.56,15.08,2012-02-08 21:00:00,4.587719e-07,4.1995712e-11,2.3238256e-08,1.2137743e-08,8.582515e-09
2012-02-09 00:00:00,0 days,60.0,49.56,15.08,2012-02-09 00:00:00,4.2841558e-07,3.0527303e-11,2.4435478e-08,9.6481605e-09,9.770631e-09
2012-02-09 03:00:00,0 days,60.0,49.56,15.08,2012-02-09 03:00:00,4.3085686e-07,3.2260267e-11,2.449425e-08,9.850051e-09,8.678137e-09
2012-02-09 06:00:00,0 days,60.0,49.56,15.08,2012-02-09 06:00:00,4.2357505e-07,4.1695924e-11,2.2667917e-08,9.405599e-09,5.4690372e-09
2012-02-09 09:00:00,0 days,60.0,49.56,15.08,2012-02-09 09:00:00,3.4679206e-07,3.503661e-11,1.2544162e-08,1.0265976e-08,4.145578e-09
2012-02-09 12:00:00,0 days,60.0,49.56,15.08,2012-02-09 12:00:00,2.3441585e-07,1.2689467e-11,8.669877e-09,3.909691e-09,9.799357e-10
2012-02-09 15:00:00,0 days,60.0,49.56,15.08,2012-02-09 15:00:00,2.4503728e-07,1.3102894e-11,1.2716558e-08,2.6675304e-09,1.1922083e-09
2012-02-09 18:00:00,0 days,60.0,49.56,15.08,2012-02-09 18:00:00,2.6375236e-07,1.43438525e-11,1.8168569e-08,2.5234012e-10,3.075189e-09
2012-02-09 21:00:00,0 days,60.0,49.56,15.08,2012-02-09 21:00:00,2.5988535e-07,8.842795e-12,1.778663e-08,2.4507874e-10,5.851235e-09
2012-02-10 00:00:00,0 days,60.0,49.56,15.08,2012-02-10 00:00:00,2.572976e-07,6.4995665e-12,1.9402885e-08,2.5756053e-10,7.8651325e-09
2012-02-10 03:00:00,0 days,60.0,49.56,15.08,2012-02-10 03:00:00,2.6362562e-07,8.028852e-12,2.0379424e-08,4.3779985e-10,8.515025e-09
2012-02-10 06:00:00,0 days,60.0,49.56,15.08,2012-02-10 06:00:00,2.6559886e-07,1.2987415e-11,1.8658465e-08,5.742826e-10,5.880324e-09
2012-02-10 09:00:00,0 days,60.0,49.56,15.08,2012-02-10 09:00:00,2.0749137e-07,6.884046e-12,5.183049e-09,3.5318846e-09,3.630952e-09
2012-02-10 12:00:00,0 days,60.0,49.56,15.08,2012-02-10 12:00:00,1.8766973e-07,4.1908933e-12,3.6973429e-09,2.8200957e-09,1.0153354e-09
2012-02-10 15:00:00,0 days,60.0,49.56,15.08,2012-02-10 15:00:00,1.8356407e-07,4.3511935e-12,6.0220646e-09,1.5060704e-09,9.657621e-10
2012-02-10 18:00:00,0 days,60.0,49.56,15.08,2012-02-10 18:00:00,2.1636532e-07,1.0797505e-11,1.2368955e-08,2.1309815e-10,3.066905e-09
2012-02-10 21:00:00,0 days,60.0,49.56,15.08,2012-02-10 21:00:00,2.5808072e-07,1.2292225e-11,1.7625075e-08,4.7507753e-10,5.855893e-09
2012-02-11 00:00:00,0 days,60.0,49.56,15.08,2012-02-11 00:00:00,2.648783e-07,8.897242e-12,1.876379e-08,5.039607e-10,8.034912e-09
2012-02-11 03:00:00,0 days,60.0,49.56,15.08,2012-02-11 03:00:00,3.1579765e-07,1.455604e-11,2.38665e-08,1.2643142e-09,8.4550456e-09
2012-02-11 06:00:00,0 days,60.0,49.56,15.08,2012-02-11 06:00:00,3.7124403e-07,3.0602063e-11,2.4193316e-08,3.9752344e-09,5.5429505e-09
2012-02-11 09:00:00,0 days,60.0,49.56,15.08,2012-02-11 09:00:00,2.3651468e-07,1.1268325e-11,6.3785954e-09,5.316102e-09,3.3937309e-09
2012-02-11 12:00:00,0 days,60.0,49.56,15.08,2012-02-11 12:00:00,1.9802094e-07,5.5177247e-12,5.65311e-09,4.2009853e-09,1.4402967e-09
2012-02-11 15:00:00,0 days,60.0,49.56,15.08,2012-02-11 15:00:00,1.963671e-07,5.433409e-12,7.7899704e-09,2.5413092e-09,1.7983873e-09
2012-02-11 18:00:00,0 days,60.0,49.56,15.08,2012-02-11 18:00:00,2.4179437e-07,1.3770518e-11,1.6324218e-08,3.9826656e-10,4.3477297e-09
2012-02-11 21:00:00,0 days,60.0,49.56,15.08,2012-02-11 21:00:00,3.1860733e-07,1.8916852e-11,2.3643894e-08,2.361331e-09,7.781843e-09
2012-02-12 00:00:00,0 days,60.0,49.56,15.08,2012-02-12 00:00:00,4.816735e-07,2.9396312e-11,2.211573e-08,1.507409e-08,1.2176947e-08
2012-02-12 03:00:00,0 days,60.0,49.56,15.08,2012-02-12 03:00:00,5.6714714e-07,3.930302e-11,2.0144666e-08,2.4169712e-08,9.562933e-09
2012-02-12 06:00:00,0 days,60.0,49.56,15.08,2012-02-12 06:00:00,4.7048565e-07,3.939269e-11,1.8126375e-08,1.7311601e-08,2.4844753e-09
2012-02-12 09:00:00,0 days,60.0,49.56,15.08,2012-02-12 09:00:00,4.4711692e-07,4.1586963e-11,5.43271e-09,2.203481e-08,3.3246755e-10
2012-02-12 12:00:00,0 days,60.0,49.56,15.08,2012-02-12 12:00:00,2.5378142e-07,8.209903e-12,8.170553e-09,9.25242e-09,2.4686788e-09
2012-02-12 15:00:00,0 days,60.0,49.56,15.08,2012-02-12 15:00:00,2.6184495e-07,8.480002e-12,1.4122222e-08,6.822638e-09,2.9104659e-09
2012-02-12 18:00:00,0 days,60.0,49.56,15.08,2012-02-12 18:00:00,4.3683474e-07,4.912161e-11,2.5138947e-08,1.1590034e-08,5.294596e-09
2012-02-12 21:00:00,0 days,60.0,49.56,15.08,2012-02-12 21:00:00,5.4860425e-07,6.592202e-11,2.5332216e-08,1.9820991e-08,8.3461345e-09
2012-02-13 00:00:00,0 days,60.0,49.56,15.08,2012-02-13 00:00:00,4.901605e-07,4.7211374e-11,3.444083e-08,1.1244637e-08,9.515964e-09
2012-02-13 03:00:00,0 days,60.0,49.56,15.08,2012-02-13 03:00:00,3.691186e-07,3.3653545e-11,2.6168273e-08,4.6652042e-09,6.3841963e-09
2012-02-13 06:00:00,0 days,60.0,49.56,15.08,2012-02-13 06:00:00,3.1268502e-07,3.39442e-11,1.7651205e-08,3.1524023e-09,3.904766e-09
2012-02-13 09:00:00,0 days,60.0,49.56,15.08,2012-02-13 09:00:00,2.4284302e-07,2.2673636e-11,4.1518797e-09,5.4772262e-09,2.48509e-09
2012-02-13 12:00:00,0 days,60.0,49.56,15.08,2012-02-13 12:00:00,2.3041815e-07,1.2883585e-11,6.3651875e-09,3.666201e-09,1.5810261e-09
2012-02-13 15:00:00,0 days,60.0,49.56,15.08,2012-02-13 15:00:00,2.3612228e-07,1.3608489e-11,8.852371e-09,2.9509757e-09,1.3249978e-09
2012-02-13 18:00:00,0 days,60.0,49.56,15.08,2012-02-13 18:00:00,2.7662264e-07,2.5588755e-11,1.7482119e-08,1.3280007e-09,3.1724658e-09
2012-02-13 21:00:00,0 days,60.0,49.56,15.08,2012-02-13 21:00:00,3.2764325e-07,3.3086072e-11,2.2139892e-08,3.1188454e-09,5.543643e-09
2012-02-14 00:00:00,0 days,60.0,49.56,15.08,2012-02-14 00:00:00,4.1273506e-07,3.9217032e-11,2.6274268e-08,8.050986e-09,9.479479e-09
2012-02-14 03:00:00,0 days,60.0,49.56,15.08,2012-02-14 03:00:00,5.1463667e-07,5.4568315e-11,2.4345612e-08,1.741196e-08,8.558704e-09
2012-02-14 06:00:00,0 days,60.0,49.56,15.08,2012-02-14 06:00:00,4.3178312e-07,5.616986e-11,2.3717076e-08,1.0302527e-08,4.235553e-09
2012-02-14 09:00:00,0 days,60.0,49.56,15.08,2012-02-14 09:00:00,3.1459714e-07,3.8256565e-11,9.404196e-09,1.0310532e-08,2.070154e-09
