date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2008-10-23 12:00:00,0 days,60.0,35.2,25.4,2008-10-23 12:00:00,1.09367335e-07,6.145493e-11,5.2388016e-10,8.369429e-11,1.2030066e-09
2008-10-23 15:00:00,0 days,60.0,35.2,25.4,2008-10-23 15:00:00,1.095636e-07,9.836228e-11,7.115312e-10,1.3327952e-11,1.0450474e-09
2008-10-23 18:00:00,0 days,60.0,35.2,25.4,2008-10-23 18:00:00,1.091683e-07,6.595598e-11,7.7173834e-10,5.4604335e-13,8.9736607e-10
2008-10-23 21:00:00,0 days,60.0,35.2,25.4,2008-10-23 21:00:00,1.06851246e-07,3.0744643e-11,8.0177553e-10,2.1220924e-12,8.5566343e-10
2008-10-24 00:00:00,0 days,60.0,35.2,25.4,2008-10-24 00:00:00,1.05089825e-07,2.9437782e-11,6.976938e-10,2.3156457e-12,9.508361e-10
2008-10-24 03:00:00,0 days,60.0,35.2,25.4,2008-10-24 03:00:00,1.06083355e-07,5.1041615e-11,7.13452e-10,5.047092e-13,1.1247816e-09
2008-10-24 06:00:00,0 days,60.0,35.2,25.4,2008-10-24 06:00:00,1.0592047e-07,8.150857e-11,6.585007e-10,4.7226646e-11,1.1564311e-09
2008-10-24 09:00:00,0 days,60.0,35.2,25.4,2008-10-24 09:00:00,1.04761945e-07,4.546844e-11,3.7254572e-10,8.723686e-11,1.0903097e-09
2008-10-24 12:00:00,0 days,60.0,35.2,25.4,2008-10-24 12:00:00,1.1541268e-07,5.1608693e-11,3.7293732e-10,7.182412e-11,9.976647e-10
2008-10-24 15:00:00,0 days,60.0,35.2,25.4,2008-10-24 15:00:00,1.1463696e-07,8.207241e-11,5.4936006e-10,1.7345911e-11,9.94765e-10
2008-10-24 18:00:00,0 days,60.0,35.2,25.4,2008-10-24 18:00:00,1.1423304e-07,5.4882217e-11,7.244857e-10,1.4947466e-12,1.1236192e-09
2008-10-24 21:00:00,0 days,60.0,35.2,25.4,2008-10-24 21:00:00,1.1497028e-07,2.2089011e-11,9.892036e-10,1.480004e-13,1.46073e-09
2008-10-25 00:00:00,0 days,60.0,35.2,25.4,2008-10-25 00:00:00,1.16274784e-07,1.9305528e-11,7.8717877e-10,1.7220713e-12,1.6374636e-09
2008-10-25 03:00:00,0 days,60.0,35.2,25.4,2008-10-25 03:00:00,1.1487088e-07,3.3622657e-11,6.9233114e-10,4.105009e-13,1.5072714e-09
2008-10-25 06:00:00,0 days,60.0,35.2,25.4,2008-10-25 06:00:00,1.13721e-07,6.9985885e-11,5.34796e-10,2.5156472e-11,1.1412289e-09
2008-10-25 09:00:00,0 days,60.0,35.2,25.4,2008-10-25 09:00:00,1.12511856e-07,4.478961e-11,3.60527e-10,6.410669e-11,9.231046e-10
2008-10-25 12:00:00,0 days,60.0,35.2,25.4,2008-10-25 12:00:00,1.1117303e-07,5.223181e-11,3.5884568e-10,5.0913357e-11,8.2825913e-10
2008-10-25 15:00:00,0 days,60.0,35.2,25.4,2008-10-25 15:00:00,1.1137361e-07,7.381e-11,4.4419005e-10,6.6365064e-12,8.233367e-10
2008-10-25 18:00:00,0 days,60.0,35.2,25.4,2008-10-25 18:00:00,1.13722216e-07,4.595584e-11,4.822835e-10,9.16079e-14,8.589378e-10
2008-10-25 21:00:00,0 days,60.0,35.2,25.4,2008-10-25 21:00:00,1.140944e-07,2.2231484e-11,5.569484e-10,2.842499e-13,7.4279427e-10
2008-10-26 00:00:00,0 days,60.0,35.2,25.4,2008-10-26 00:00:00,1.1396112e-07,2.2085802e-11,5.080374e-10,1.9287954e-12,7.141502e-10
2008-10-26 03:00:00,0 days,60.0,35.2,25.4,2008-10-26 03:00:00,1.18100864e-07,4.1822937e-11,5.284832e-10,2.0895879e-13,7.843801e-10
2008-10-26 06:00:00,0 days,60.0,35.2,25.4,2008-10-26 06:00:00,1.1892236e-07,7.637043e-11,5.4377597e-10,3.3413876e-11,8.395051e-10
2008-10-26 09:00:00,0 days,60.0,35.2,25.4,2008-10-26 09:00:00,1.19111526e-07,5.0713357e-11,4.657185e-10,7.8820145e-11,9.043448e-10
2008-10-26 12:00:00,0 days,60.0,35.2,25.4,2008-10-26 12:00:00,1.2363851e-07,5.516119e-11,3.610453e-10,6.91462e-11,9.48968e-10
2008-10-26 15:00:00,0 days,60.0,35.2,25.4,2008-10-26 15:00:00,1.2662441e-07,7.793591e-11,4.703976e-10,1.7885336e-11,1.0416907e-09
2008-10-26 18:00:00,0 days,60.0,35.2,25.4,2008-10-26 18:00:00,1.2960135e-07,5.0121213e-11,5.493213e-10,3.8812616e-13,1.0047874e-09
2008-10-26 21:00:00,0 days,60.0,35.2,25.4,2008-10-26 21:00:00,1.2817718e-07,2.3279163e-11,6.286581e-10,1.7838433e-13,9.876846e-10
2008-10-27 00:00:00,0 days,60.0,35.2,25.4,2008-10-27 00:00:00,1.2313315e-07,2.4635134e-11,5.2751e-10,5.613048e-13,9.60247e-10
2008-10-27 03:00:00,0 days,60.0,35.2,25.4,2008-10-27 03:00:00,1.1879213e-07,4.830003e-11,5.0663573e-10,5.5686185e-13,9.2163244e-10
2008-10-27 06:00:00,0 days,60.0,35.2,25.4,2008-10-27 06:00:00,1.15734835e-07,8.5022676e-11,4.7379745e-10,3.1477522e-11,8.210186e-10
2008-10-27 09:00:00,0 days,60.0,35.2,25.4,2008-10-27 09:00:00,1.146094e-07,5.4760873e-11,3.5756276e-10,8.530518e-11,7.948183e-10
2008-10-27 12:00:00,0 days,60.0,35.2,25.4,2008-10-27 12:00:00,1.1484181e-07,6.265925e-11,4.1915213e-10,6.085016e-11,7.7218243e-10
2008-10-27 15:00:00,0 days,60.0,35.2,25.4,2008-10-27 15:00:00,1.16141855e-07,9.1156575e-11,5.3530413e-10,1.6939738e-11,8.487253e-10
2008-10-27 18:00:00,0 days,60.0,35.2,25.4,2008-10-27 18:00:00,1.1768317e-07,6.916403e-11,5.808604e-10,1.7519495e-12,1.0025862e-09
2008-10-27 21:00:00,0 days,60.0,35.2,25.4,2008-10-27 21:00:00,1.18432936e-07,3.8653483e-11,6.2400984e-10,1.1764912e-12,1.1451239e-09
2008-10-28 00:00:00,0 days,60.0,35.2,25.4,2008-10-28 00:00:00,1.1928908e-07,3.795557e-11,6.1429273e-10,2.4364128e-12,1.1567162e-09
2008-10-28 03:00:00,0 days,60.0,35.2,25.4,2008-10-28 03:00:00,1.1995236e-07,6.980542e-11,6.9600425e-10,2.539013e-12,1.0963357e-09
2008-10-28 06:00:00,0 days,60.0,35.2,25.4,2008-10-28 06:00:00,1.1933173e-07,1.1223976e-10,6.7676087e-10,3.6492417e-11,9.754176e-10
2008-10-28 09:00:00,0 days,60.0,35.2,25.4,2008-10-28 09:00:00,1.1863573e-07,6.3168706e-11,5.23703e-10,8.8087065e-11,8.607155e-10
2008-10-28 12:00:00,0 days,60.0,35.2,25.4,2008-10-28 12:00:00,1.2099134e-07,6.263674e-11,4.2419068e-10,8.728531e-11,8.0313184e-10
2008-10-28 15:00:00,0 days,60.0,35.2,25.4,2008-10-28 15:00:00,1.2207026e-07,1.0582399e-10,6.05839e-10,2.6500701e-11,8.00247e-10
2008-10-28 18:00:00,0 days,60.0,35.2,25.4,2008-10-28 18:00:00,1.2283468e-07,8.359553e-11,6.4312766e-10,2.9691215e-12,8.4765683e-10
2008-10-28 21:00:00,0 days,60.0,35.2,25.4,2008-10-28 21:00:00,1.229568e-07,4.593707e-11,6.320965e-10,2.8611497e-12,8.875399e-10
2008-10-29 00:00:00,0 days,60.0,35.2,25.4,2008-10-29 00:00:00,1.2231668e-07,4.2074063e-11,6.4616945e-10,3.2192838e-12,9.2464275e-10
2008-10-29 03:00:00,0 days,60.0,35.2,25.4,2008-10-29 03:00:00,1.2165576e-07,7.4929646e-11,6.971924e-10,3.3509792e-12,9.186258e-10
2008-10-29 06:00:00,0 days,60.0,35.2,25.4,2008-10-29 06:00:00,1.2158094e-07,1.2553428e-10,6.847897e-10,4.5365323e-11,8.5364893e-10
2008-10-29 09:00:00,0 days,60.0,35.2,25.4,2008-10-29 09:00:00,1.19948e-07,7.9160574e-11,5.372581e-10,9.322965e-11,7.175566e-10
2008-10-29 12:00:00,0 days,60.0,35.2,25.4,2008-10-29 12:00:00,1.2056935e-07,8.5318023e-11,6.100169e-10,1.14379575e-10,7.577528e-10
2008-10-29 15:00:00,0 days,60.0,35.2,25.4,2008-10-29 15:00:00,1.2137242e-07,1.6321819e-10,9.94778e-10,3.9068682e-11,8.503479e-10
2008-10-29 18:00:00,0 days,60.0,35.2,25.4,2008-10-29 18:00:00,1.2210776e-07,1.3300887e-10,1.2655578e-09,3.907629e-12,1.0777644e-09
2008-10-29 21:00:00,0 days,60.0,35.2,25.4,2008-10-29 21:00:00,1.2238131e-07,5.872827e-11,1.4424487e-09,3.5403323e-12,1.3176517e-09
2008-10-30 00:00:00,0 days,60.0,35.2,25.4,2008-10-30 00:00:00,1.2236329e-07,3.277624e-11,2.1746587e-09,3.3602012e-12,1.6557253e-09
2008-10-30 03:00:00,0 days,60.0,35.2,25.4,2008-10-30 03:00:00,1.194326e-07,6.89589e-11,2.4053644e-09,3.6415124e-12,1.7187247e-09
2008-10-30 06:00:00,0 days,60.0,35.2,25.4,2008-10-30 06:00:00,1.14459525e-07,2.0136363e-10,2.4043523e-09,1.8403645e-10,1.4404715e-09
2008-10-30 09:00:00,0 days,60.0,35.2,25.4,2008-10-30 09:00:00,1.1042928e-07,1.03542556e-10,1.5900365e-09,3.8766365e-10,1.0847211e-09
2008-10-30 12:00:00,0 days,60.0,35.2,25.4,2008-10-30 12:00:00,1.0901969e-07,1.8518544e-10,1.8753172e-09,4.222555e-10,9.370688e-10
2008-10-30 15:00:00,0 days,60.0,35.2,25.4,2008-10-30 15:00:00,1.0708042e-07,5.3685667e-10,3.4119911e-09,1.6899224e-10,1.0776344e-09
2008-10-30 18:00:00,0 days,60.0,35.2,25.4,2008-10-30 18:00:00,1.0755677e-07,5.503291e-10,4.718202e-09,1.6150591e-11,1.6230667e-09
2008-10-30 21:00:00,0 days,60.0,35.2,25.4,2008-10-30 21:00:00,1.0785345e-07,3.270335e-10,5.589926e-09,1.8274021e-11,2.307412e-09
2008-10-31 00:00:00,0 days,60.0,35.2,25.4,2008-10-31 00:00:00,1.08760105e-07,2.903902e-10,6.191512e-09,2.196794e-11,2.7847569e-09
2008-10-31 03:00:00,0 days,60.0,35.2,25.4,2008-10-31 03:00:00,1.063214e-07,4.0108056e-10,6.8690973e-09,2.0094282e-11,2.2769229e-09
2008-10-31 06:00:00,0 days,60.0,35.2,25.4,2008-10-31 06:00:00,1.034012e-07,7.129352e-10,6.201374e-09,8.572754e-10,1.5558483e-09
2008-10-31 09:00:00,0 days,60.0,35.2,25.4,2008-10-31 09:00:00,1.053841e-07,6.3832184e-10,4.5989497e-09,2.0473834e-09,1.0903911e-09
2008-10-31 12:00:00,0 days,60.0,35.2,25.4,2008-10-31 12:00:00,1.1613704e-07,8.441904e-10,5.1524776e-09,2.4644873e-09,9.750614e-10
2008-10-31 15:00:00,0 days,60.0,35.2,25.4,2008-10-31 15:00:00,1.2679064e-07,1.9819035e-09,9.389359e-09,1.1153793e-09,1.1878287e-09
2008-10-31 18:00:00,0 days,60.0,35.2,25.4,2008-10-31 18:00:00,1.3148934e-07,1.9102053e-09,1.1984666e-08,5.3422797e-11,1.9007484e-09
2008-10-31 21:00:00,0 days,60.0,35.2,25.4,2008-10-31 21:00:00,1.4264052e-07,1.5076416e-09,1.3953822e-08,8.507334e-11,3.1471143e-09
2008-11-01 00:00:00,0 days,60.0,35.2,25.4,2008-11-01 00:00:00,1.6354278e-07,1.4101484e-09,1.6399843e-08,2.544402e-10,3.9847246e-09
2008-11-01 03:00:00,0 days,60.0,35.2,25.4,2008-11-01 03:00:00,1.8482608e-07,2.2089348e-09,2.0114744e-08,4.906312e-10,2.3814861e-09
2008-11-01 06:00:00,0 days,60.0,35.2,25.4,2008-11-01 06:00:00,1.982237e-07,4.0278363e-09,1.5967203e-08,4.7653255e-09,1.2425342e-09
2008-11-01 09:00:00,0 days,60.0,35.2,25.4,2008-11-01 09:00:00,1.8109263e-07,3.2136664e-09,9.717785e-09,6.697407e-09,1.0821892e-09
2008-11-01 12:00:00,0 days,60.0,35.2,25.4,2008-11-01 12:00:00,1.6472882e-07,1.4707349e-09,8.299477e-09,3.454228e-09,1.0464455e-09
2008-11-01 15:00:00,0 days,60.0,35.2,25.4,2008-11-01 15:00:00,1.5505516e-07,1.9383775e-09,1.1383326e-08,7.623632e-10,1.1839145e-09
2008-11-01 18:00:00,0 days,60.0,35.2,25.4,2008-11-01 18:00:00,1.4390199e-07,1.4898821e-09,1.0650879e-08,3.67387e-11,1.8105129e-09
2008-11-01 21:00:00,0 days,60.0,35.2,25.4,2008-11-01 21:00:00,1.2188808e-07,5.0105886e-10,7.203938e-09,2.919601e-11,2.1537776e-09
2008-11-02 00:00:00,0 days,60.0,35.2,25.4,2008-11-02 00:00:00,1.12499926e-07,2.567358e-10,4.2189097e-09,1.8833542e-11,2.1996587e-09
2008-11-02 03:00:00,0 days,60.0,35.2,25.4,2008-11-02 03:00:00,1.08983926e-07,3.6482317e-10,3.9113814e-09,1.7034742e-11,1.7429393e-09
2008-11-02 06:00:00,0 days,60.0,35.2,25.4,2008-11-02 06:00:00,1.06059765e-07,6.021723e-10,3.2013627e-09,3.8487388e-10,1.1854877e-09
2008-11-02 09:00:00,0 days,60.0,35.2,25.4,2008-11-02 09:00:00,1.03619634e-07,2.1129568e-10,1.944621e-09,6.649734e-10,9.1617747e-10
2008-11-02 12:00:00,0 days,60.0,35.2,25.4,2008-11-02 12:00:00,1.08374884e-07,2.086268e-10,1.6732796e-09,5.076127e-10,8.7692553e-10
2008-11-02 15:00:00,0 days,60.0,35.2,25.4,2008-11-02 15:00:00,1.0603547e-07,5.226136e-10,2.5493354e-09,1.2777565e-10,9.870369e-10
2008-11-02 18:00:00,0 days,60.0,35.2,25.4,2008-11-02 18:00:00,1.055527e-07,5.4526667e-10,2.9421277e-09,1.4422531e-11,1.3245809e-09
2008-11-02 21:00:00,0 days,60.0,35.2,25.4,2008-11-02 21:00:00,1.0451539e-07,2.8930575e-10,2.7724445e-09,1.2045781e-11,1.6340771e-09
2008-11-03 00:00:00,0 days,60.0,35.2,25.4,2008-11-03 00:00:00,1.1277436e-07,2.93905e-10,4.112966e-09,1.9295888e-11,2.393081e-09
2008-11-03 03:00:00,0 days,60.0,35.2,25.4,2008-11-03 03:00:00,1.1565378e-07,3.719709e-10,3.898215e-09,1.5428946e-11,1.8945796e-09
2008-11-03 06:00:00,0 days,60.0,35.2,25.4,2008-11-03 06:00:00,1.1652159e-07,4.6029702e-10,2.873961e-09,2.8474845e-10,1.3269754e-09
2008-11-03 09:00:00,0 days,60.0,35.2,25.4,2008-11-03 09:00:00,1.1433684e-07,1.07138055e-10,1.4923355e-09,3.7095946e-10,1.0327029e-09
2008-11-03 12:00:00,0 days,60.0,35.2,25.4,2008-11-03 12:00:00,1.1405232e-07,7.646318e-11,4.2895196e-10,1.9677615e-10,9.1996966e-10
2008-11-03 15:00:00,0 days,60.0,35.2,25.4,2008-11-03 15:00:00,1.1561359e-07,1.6596514e-10,7.8604345e-10,4.638972e-11,8.509872e-10
2008-11-03 18:00:00,0 days,60.0,35.2,25.4,2008-11-03 18:00:00,1.1849626e-07,1.15864165e-10,9.148913e-10,3.990818e-12,9.938477e-10
2008-11-03 21:00:00,0 days,60.0,35.2,25.4,2008-11-03 21:00:00,1.2068445e-07,4.972926e-11,9.161016e-10,1.0168257e-12,1.1254354e-09
2008-11-04 00:00:00,0 days,60.0,35.2,25.4,2008-11-04 00:00:00,1.2469565e-07,4.4697274e-11,1.0584899e-09,3.6953834e-12,1.4470296e-09
2008-11-04 03:00:00,0 days,60.0,35.2,25.4,2008-11-04 03:00:00,1.279828e-07,7.653066e-11,1.1614845e-09,3.6950564e-12,1.9532997e-09
2008-11-04 06:00:00,0 days,60.0,35.2,25.4,2008-11-04 06:00:00,1.3092726e-07,1.3354604e-10,1.269211e-09,7.579747e-11,2.3070408e-09
2008-11-04 09:00:00,0 days,60.0,35.2,25.4,2008-11-04 09:00:00,1.3159448e-07,6.236633e-11,9.082815e-10,1.713195e-10,2.1762316e-09
2008-11-04 12:00:00,0 days,60.0,35.2,25.4,2008-11-04 12:00:00,1.2850344e-07,6.925965e-11,9.277015e-10,1.593809e-10,1.7159902e-09
2008-11-04 15:00:00,0 days,60.0,35.2,25.4,2008-11-04 15:00:00,1.254363e-07,1.7426663e-10,1.4056964e-09,3.9704552e-11,1.5105122e-09
2008-11-04 18:00:00,0 days,60.0,35.2,25.4,2008-11-04 18:00:00,1.2726672e-07,1.4352675e-10,1.74965e-09,4.318677e-12,1.7652344e-09
2008-11-04 21:00:00,0 days,60.0,35.2,25.4,2008-11-04 21:00:00,1.300316e-07,6.653222e-11,2.0311854e-09,3.8155186e-12,2.1015847e-09
2008-11-05 00:00:00,0 days,60.0,35.2,25.4,2008-11-05 00:00:00,1.3407737e-07,3.958741e-11,1.7650016e-09,3.58933e-12,2.3388242e-09
2008-11-05 03:00:00,0 days,60.0,35.2,25.4,2008-11-05 03:00:00,1.3481935e-07,7.286206e-11,1.7402995e-09,3.7179405e-12,2.2073177e-09
2008-11-05 06:00:00,0 days,60.0,35.2,25.4,2008-11-05 06:00:00,1.3500986e-07,1.615458e-10,1.7366819e-09,1.1465972e-10,1.8316813e-09
2008-11-05 09:00:00,0 days,60.0,35.2,25.4,2008-11-05 09:00:00,1.3454581e-07,6.7722127e-11,1.1399779e-09,2.3750657e-10,1.4447454e-09
2008-11-05 12:00:00,0 days,60.0,35.2,25.4,2008-11-05 12:00:00,1.3237455e-07,6.885496e-11,6.617767e-10,1.728209e-10,1.2282639e-09
2008-11-05 15:00:00,0 days,60.0,35.2,25.4,2008-11-05 15:00:00,1.3235751e-07,1.7038182e-10,1.1424577e-09,4.153837e-11,1.2694108e-09
2008-11-05 18:00:00,0 days,60.0,35.2,25.4,2008-11-05 18:00:00,1.3438992e-07,1.3519469e-10,1.4176029e-09,4.3053287e-12,1.5622295e-09
2008-11-05 21:00:00,0 days,60.0,35.2,25.4,2008-11-05 21:00:00,1.3566675e-07,5.7775132e-11,1.5192694e-09,3.8656084e-12,1.8973692e-09
2008-11-06 00:00:00,0 days,60.0,35.2,25.4,2008-11-06 00:00:00,1.3816681e-07,5.013221e-11,1.5495112e-09,4.1449266e-12,2.1342175e-09
2008-11-06 03:00:00,0 days,60.0,35.2,25.4,2008-11-06 03:00:00,1.3757167e-07,8.4998994e-11,1.6491224e-09,4.1032303e-12,2.0567978e-09
2008-11-06 06:00:00,0 days,60.0,35.2,25.4,2008-11-06 06:00:00,1.3697785e-07,1.6261181e-10,1.654184e-09,1.0605197e-10,1.7366261e-09
2008-11-06 09:00:00,0 days,60.0,35.2,25.4,2008-11-06 09:00:00,1.3322511e-07,6.31133e-11,9.843564e-10,1.933695e-10,1.3676387e-09
2008-11-06 12:00:00,0 days,60.0,35.2,25.4,2008-11-06 12:00:00,1.3311514e-07,6.114313e-11,1.018184e-09,1.5604798e-10,1.1458341e-09
2008-11-06 15:00:00,0 days,60.0,35.2,25.4,2008-11-06 15:00:00,1.3145817e-07,1.5215293e-10,1.4780825e-09,3.7773534e-11,1.1454775e-09
2008-11-06 18:00:00,0 days,60.0,35.2,25.4,2008-11-06 18:00:00,1.3303479e-07,1.2725077e-10,1.8506261e-09,4.3022313e-12,1.3960266e-09
2008-11-06 21:00:00,0 days,60.0,35.2,25.4,2008-11-06 21:00:00,1.3493614e-07,5.2163933e-11,1.9809172e-09,3.686631e-12,1.6333299e-09
2008-11-07 00:00:00,0 days,60.0,35.2,25.4,2008-11-07 00:00:00,1.319743e-07,3.4924286e-11,1.6162708e-09,3.4395442e-12,1.6642746e-09
2008-11-07 03:00:00,0 days,60.0,35.2,25.4,2008-11-07 03:00:00,1.2014482e-07,6.1529656e-11,1.2274015e-09,3.244356e-12,1.2449417e-09
2008-11-07 06:00:00,0 days,60.0,35.2,25.4,2008-11-07 06:00:00,1.1621276e-07,1.2441141e-10,1.1396164e-09,4.8539103e-11,9.800827e-10
2008-11-07 09:00:00,0 days,60.0,35.2,25.4,2008-11-07 09:00:00,1.14671614e-07,7.365593e-11,9.43692e-10,1.2456326e-10,8.3679197e-10
2008-11-07 12:00:00,0 days,60.0,35.2,25.4,2008-11-07 12:00:00,1.124826e-07,6.610015e-11,1.121258e-09,1.3539608e-10,7.976656e-10
2008-11-07 15:00:00,0 days,60.0,35.2,25.4,2008-11-07 15:00:00,1.1226822e-07,1.303579e-10,1.5482498e-09,2.0686836e-11,8.567735e-10
2008-11-07 18:00:00,0 days,60.0,35.2,25.4,2008-11-07 18:00:00,1.13276265e-07,7.904368e-11,1.8058818e-09,3.1950016e-12,1.063284e-09
2008-11-07 21:00:00,0 days,60.0,35.2,25.4,2008-11-07 21:00:00,1.1501996e-07,3.5934193e-11,2.0126625e-09,3.0585617e-12,1.2712111e-09
2008-11-08 00:00:00,0 days,60.0,35.2,25.4,2008-11-08 00:00:00,1.1763997e-07,2.8564552e-11,1.2878231e-09,3.0773279e-12,1.4348887e-09
2008-11-08 03:00:00,0 days,60.0,35.2,25.4,2008-11-08 03:00:00,1.2027675e-07,5.323593e-11,1.1949206e-09,3.0207078e-12,1.4996395e-09
2008-11-08 06:00:00,0 days,60.0,35.2,25.4,2008-11-08 06:00:00,1.2056996e-07,9.900604e-11,1.0105113e-09,4.7835735e-11,1.3487306e-09
2008-11-08 09:00:00,0 days,60.0,35.2,25.4,2008-11-08 09:00:00,1.1799333e-07,5.4986623e-11,6.576209e-10,1.3684356e-10,1.1014322e-09
2008-11-08 12:00:00,0 days,60.0,35.2,25.4,2008-11-08 12:00:00,1.1442615e-07,5.725466e-11,6.258644e-10,1.01855926e-10,9.273175e-10
2008-11-08 15:00:00,0 days,60.0,35.2,25.4,2008-11-08 15:00:00,1.12432886e-07,1.0333908e-10,8.6701535e-10,2.2922816e-11,9.155716e-10
2008-11-08 18:00:00,0 days,60.0,35.2,25.4,2008-11-08 18:00:00,1.10768866e-07,6.945182e-11,8.951916e-10,3.1263772e-12,1.0502539e-09
2008-11-08 21:00:00,0 days,60.0,35.2,25.4,2008-11-08 21:00:00,1.10233216e-07,3.2045755e-11,9.879805e-10,2.8702396e-12,1.2404799e-09
2008-11-09 00:00:00,0 days,60.0,35.2,25.4,2008-11-09 00:00:00,1.1242289e-07,2.8995147e-11,9.465777e-10,3.2368314e-12,1.5282815e-09
2008-11-09 03:00:00,0 days,60.0,35.2,25.4,2008-11-09 03:00:00,1.12409225e-07,4.368855e-11,9.571058e-10,1.8066704e-12,1.6358452e-09
2008-11-09 06:00:00,0 days,60.0,35.2,25.4,2008-11-09 06:00:00,1.09422885e-07,7.1708674e-11,8.663942e-10,3.663915e-11,1.495067e-09
2008-11-09 09:00:00,0 days,60.0,35.2,25.4,2008-11-09 09:00:00,1.0489678e-07,4.329307e-11,5.9809857e-10,1.0157917e-10,1.1841554e-09
2008-11-09 12:00:00,0 days,60.0,35.2,25.4,2008-11-09 12:00:00,1.0757833e-07,3.9620484e-11,8.378369e-10,1.16206864e-10,1.1147552e-09
2008-11-09 15:00:00,0 days,60.0,35.2,25.4,2008-11-09 15:00:00,1.10779034e-07,6.420697e-11,1.1644714e-09,9.914641e-12,1.0835747e-09
2008-11-09 18:00:00,0 days,60.0,35.2,25.4,2008-11-09 18:00:00,1.1245031e-07,3.337943e-11,1.3638591e-09,5.726991e-13,1.0811186e-09
2008-11-09 21:00:00,0 days,60.0,35.2,25.4,2008-11-09 21:00:00,1.1391757e-07,1.3854096e-11,1.615721e-09,1.818621e-13,1.187892e-09
2008-11-10 00:00:00,0 days,60.0,35.2,25.4,2008-11-10 00:00:00,1.1551846e-07,1.11624685e-11,1.1194737e-09,2.8482723e-13,1.4228523e-09
2008-11-10 03:00:00,0 days,60.0,35.2,25.4,2008-11-10 03:00:00,1.1608477e-07,2.5510616e-11,9.335747e-10,4.3813843e-14,1.4770413e-09
2008-11-10 06:00:00,0 days,60.0,35.2,25.4,2008-11-10 06:00:00,1.16013034e-07,5.621163e-11,7.5914897e-10,3.1731496e-11,1.420941e-09
2008-11-10 09:00:00,0 days,60.0,35.2,25.4,2008-11-10 09:00:00,1.1481476e-07,4.087825e-11,4.758864e-10,9.430568e-11,1.2319499e-09
2008-11-10 12:00:00,0 days,60.0,35.2,25.4,2008-11-10 12:00:00,1.1466475e-07,4.832909e-11,5.1965965e-10,6.726205e-11,1.1165662e-09
2008-11-10 15:00:00,0 days,60.0,35.2,25.4,2008-11-10 15:00:00,1.1400237e-07,6.960186e-11,6.678232e-10,3.314785e-12,1.0676815e-09
2008-11-10 18:00:00,0 days,60.0,35.2,25.4,2008-11-10 18:00:00,1.1354842e-07,4.176429e-11,7.461332e-10,2.1313188e-12,1.2140733e-09
2008-11-10 21:00:00,0 days,60.0,35.2,25.4,2008-11-10 21:00:00,1.12474005e-07,1.64895e-11,9.298487e-10,1.7052807e-12,1.3657646e-09
2008-11-11 00:00:00,0 days,60.0,35.2,25.4,2008-11-11 00:00:00,1.0908988e-07,1.3780455e-11,7.74156e-10,3.4519734e-13,1.3181483e-09
2008-11-11 03:00:00,0 days,60.0,35.2,25.4,2008-11-11 03:00:00,1.087828e-07,2.414414e-11,8.1923335e-10,2.5666852e-13,1.3606694e-09
2008-11-11 06:00:00,0 days,60.0,35.2,25.4,2008-11-11 06:00:00,1.08128404e-07,5.3555122e-11,7.629226e-10,2.4729975e-11,1.2498367e-09
2008-11-11 09:00:00,0 days,60.0,35.2,25.4,2008-11-11 09:00:00,1.075386e-07,4.822491e-11,5.492093e-10,8.606042e-11,1.0959937e-09
2008-11-11 12:00:00,0 days,60.0,35.2,25.4,2008-11-11 12:00:00,1.1089488e-07,5.000573e-11,4.7943804e-10,8.010332e-11,1.0253014e-09
2008-11-11 15:00:00,0 days,60.0,35.2,25.4,2008-11-11 15:00:00,1.1106711e-07,7.3643786e-11,6.2295774e-10,4.367582e-12,9.676321e-10
2008-11-11 18:00:00,0 days,60.0,35.2,25.4,2008-11-11 18:00:00,1.1301074e-07,4.447013e-11,7.225677e-10,1.557592e-13,1.0345991e-09
2008-11-11 21:00:00,0 days,60.0,35.2,25.4,2008-11-11 21:00:00,1.1510964e-07,1.828422e-11,8.488212e-10,4.9334197e-13,1.09811e-09
2008-11-12 00:00:00,0 days,60.0,35.2,25.4,2008-11-12 00:00:00,1.16830115e-07,1.6432512e-11,7.4375606e-10,1.785478e-13,1.1612956e-09
2008-11-12 03:00:00,0 days,60.0,35.2,25.4,2008-11-12 03:00:00,1.16685754e-07,3.4174875e-11,6.4982475e-10,1.4663222e-12,1.0989163e-09
2008-11-12 06:00:00,0 days,60.0,35.2,25.4,2008-11-12 06:00:00,1.1556161e-07,6.486298e-11,5.475481e-10,2.329328e-11,1.0236452e-09
2008-11-12 09:00:00,0 days,60.0,35.2,25.4,2008-11-12 09:00:00,1.1423424e-07,4.31156e-11,3.5592138e-10,9.533095e-11,9.892427e-10
2008-11-12 12:00:00,0 days,60.0,35.2,25.4,2008-11-12 12:00:00,1.1428832e-07,4.5883842e-11,4.5327872e-10,7.240451e-11,9.516488e-10
2008-11-12 15:00:00,0 days,60.0,35.2,25.4,2008-11-12 15:00:00,1.1462074e-07,7.2405915e-11,6.4797234e-10,6.5925364e-12,9.817516e-10
2008-11-12 18:00:00,0 days,60.0,35.2,25.4,2008-11-12 18:00:00,1.15020974e-07,5.2587917e-11,6.704721e-10,2.974801e-12,1.0953474e-09
