date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2010-01-04 03:00:00,0 days,60.0,-25.7,27.5,2010-01-04 03:00:00,8.2044374e-07,1.472115e-07,1.9697328e-08,3.11276e-08,1.657273e-08
2010-01-04 06:00:00,0 days,60.0,-25.7,27.5,2010-01-04 06:00:00,2.3344e-07,3.2961687e-08,8.628062e-09,1.1812128e-09,3.2517198e-09
2010-01-04 09:00:00,0 days,60.0,-25.7,27.5,2010-01-04 09:00:00,1.6175133e-07,1.7994621e-08,3.1853258e-09,2.8435176e-10,2.32604e-09
2010-01-04 12:00:00,0 days,60.0,-25.7,27.5,2010-01-04 12:00:00,1.9595899e-07,1.8061458e-08,6.2087286e-09,4.6986537e-10,4.9390816e-09
2010-01-04 15:00:00,0 days,60.0,-25.7,27.5,2010-01-04 15:00:00,2.300568e-07,2.5595671e-08,8.446382e-09,3.4768988e-10,6.6883215e-09
2010-01-04 18:00:00,0 days,60.0,-25.7,27.5,2010-01-04 18:00:00,2.4304614e-07,2.2766615e-08,1.1847014e-08,1.5423138e-11,1.1522912e-08
2010-01-04 21:00:00,0 days,60.0,-25.7,27.5,2010-01-04 21:00:00,1.5132677e-07,8.30862e-09,1.2571632e-08,4.9990807e-11,1.7554477e-08
2010-01-05 00:00:00,0 days,60.0,-25.7,27.5,2010-01-05 00:00:00,1.2396458e-07,7.2295183e-09,1.677367e-08,9.9816e-11,1.7596802e-08
2010-01-05 03:00:00,0 days,60.0,-25.7,27.5,2010-01-05 03:00:00,1.3336727e-07,1.31694256e-08,1.5059562e-08,1.3623944e-10,1.651135e-08
2010-01-05 06:00:00,0 days,60.0,-25.7,27.5,2010-01-05 06:00:00,1.1992222e-07,1.3643945e-08,8.146355e-09,1.7802543e-09,1.18565335e-08
2010-01-05 09:00:00,0 days,60.0,-25.7,27.5,2010-01-05 09:00:00,1.11077306e-07,8.161266e-09,3.2182101e-09,6.877664e-10,4.288118e-09
2010-01-05 12:00:00,0 days,60.0,-25.7,27.5,2010-01-05 12:00:00,1.2236646e-07,1.1489409e-08,2.9308826e-09,3.3811826e-10,3.045308e-09
2010-01-05 15:00:00,0 days,60.0,-25.7,27.5,2010-01-05 15:00:00,1.5465417e-07,2.574484e-08,5.87133e-09,3.9641623e-10,5.1586913e-09
2010-01-05 18:00:00,0 days,60.0,-25.7,27.5,2010-01-05 18:00:00,1.7353112e-07,2.80911e-08,9.7530055e-09,1.1907646e-10,8.504477e-09
2010-01-05 21:00:00,0 days,60.0,-25.7,27.5,2010-01-05 21:00:00,1.8735656e-07,2.4650188e-08,1.2226501e-08,1.8535615e-10,1.1297851e-08
2010-01-06 00:00:00,0 days,60.0,-25.7,27.5,2010-01-06 00:00:00,1.8820818e-07,2.294784e-08,2.0128496e-08,3.3521577e-10,1.2362515e-08
2010-01-06 03:00:00,0 days,60.0,-25.7,27.5,2010-01-06 03:00:00,3.1822697e-07,5.730461e-08,2.3861993e-08,6.0773946e-09,1.5726105e-08
2010-01-06 06:00:00,0 days,60.0,-25.7,27.5,2010-01-06 06:00:00,1.3381646e-07,1.6233752e-08,8.177327e-09,2.0302944e-09,5.1634075e-09
2010-01-06 09:00:00,0 days,60.0,-25.7,27.5,2010-01-06 09:00:00,9.787503e-08,4.139469e-09,2.140352e-09,4.239965e-10,1.995745e-09
2010-01-06 12:00:00,0 days,60.0,-25.7,27.5,2010-01-06 12:00:00,9.7702305e-08,2.713136e-09,9.405976e-10,1.4549206e-10,1.852999e-09
2010-01-06 15:00:00,0 days,60.0,-25.7,27.5,2010-01-06 15:00:00,1.0294441e-07,3.8065076e-09,1.2355492e-09,1.4777109e-10,2.0865167e-09
2010-01-06 18:00:00,0 days,60.0,-25.7,27.5,2010-01-06 18:00:00,2.076074e-07,4.468558e-08,1.22207835e-08,3.1417696e-10,9.408109e-09
2010-01-06 21:00:00,0 days,60.0,-25.7,27.5,2010-01-06 21:00:00,4.82033e-07,1.01796395e-07,2.3338615e-08,1.1256796e-08,2.1462998e-08
2010-01-07 00:00:00,0 days,60.0,-25.7,27.5,2010-01-07 00:00:00,6.874935e-07,1.1546418e-07,4.29621e-08,2.7879626e-08,2.6681938e-08
2010-01-07 03:00:00,0 days,60.0,-25.7,27.5,2010-01-07 03:00:00,7.361441e-07,1.4306707e-07,3.249803e-08,3.1708016e-08,1.3586582e-08
2010-01-07 06:00:00,0 days,60.0,-25.7,27.5,2010-01-07 06:00:00,2.2703043e-07,2.7758045e-08,1.1347563e-08,2.8512586e-09,4.4766004e-09
2010-01-07 09:00:00,0 days,60.0,-25.7,27.5,2010-01-07 09:00:00,1.3566263e-07,2.0486124e-09,1.6425424e-09,1.83779e-10,3.760374e-09
2010-01-07 12:00:00,0 days,60.0,-25.7,27.5,2010-01-07 12:00:00,1.2786876e-07,1.6594891e-09,1.7096399e-09,1.5435576e-10,3.4530656e-09
2010-01-07 15:00:00,0 days,60.0,-25.7,27.5,2010-01-07 15:00:00,1.272885e-07,3.2659693e-09,2.1739808e-09,1.2170905e-10,3.5405903e-09
2010-01-07 18:00:00,0 days,60.0,-25.7,27.5,2010-01-07 18:00:00,2.1733483e-07,3.7869402e-08,1.198357e-08,2.7306227e-11,9.1708685e-09
2010-01-07 21:00:00,0 days,60.0,-25.7,27.5,2010-01-07 21:00:00,3.4156812e-07,5.4073816e-08,2.3073222e-08,3.1494898e-10,1.601472e-08
2010-01-08 00:00:00,0 days,60.0,-25.7,27.5,2010-01-08 00:00:00,2.581265e-07,2.1049216e-08,1.9520158e-08,7.0405605e-11,1.4725241e-08
2010-01-08 03:00:00,0 days,60.0,-25.7,27.5,2010-01-08 03:00:00,3.8137236e-07,4.8669328e-08,2.7242638e-08,2.7623132e-10,1.4013674e-08
2010-01-08 06:00:00,0 days,60.0,-25.7,27.5,2010-01-08 06:00:00,2.0355196e-07,1.9570304e-08,6.1137513e-09,8.2758317e-10,4.915666e-09
2010-01-08 09:00:00,0 days,60.0,-25.7,27.5,2010-01-08 09:00:00,1.2465621e-07,2.9828553e-09,7.8394263e-10,1.188844e-10,2.523398e-09
2010-01-08 12:00:00,0 days,60.0,-25.7,27.5,2010-01-08 12:00:00,1.0700685e-07,2.372857e-09,8.2121054e-10,1.1901413e-10,1.7100025e-09
2010-01-08 15:00:00,0 days,60.0,-25.7,27.5,2010-01-08 15:00:00,1.113754e-07,3.3203609e-09,1.2279697e-09,1.3109319e-10,2.008433e-09
2010-01-08 18:00:00,0 days,60.0,-25.7,27.5,2010-01-08 18:00:00,2.008199e-07,3.562084e-08,1.0773591e-08,1.4769302e-10,8.998533e-09
2010-01-08 21:00:00,0 days,60.0,-25.7,27.5,2010-01-08 21:00:00,3.4238877e-07,5.9342522e-08,2.278318e-08,7.1565176e-10,1.6127052e-08
2010-01-09 00:00:00,0 days,60.0,-25.7,27.5,2010-01-09 00:00:00,2.2565663e-07,1.4742833e-08,2.5310433e-08,6.3404147e-12,1.1861042e-08
2010-01-09 03:00:00,0 days,60.0,-25.7,27.5,2010-01-09 03:00:00,2.5674456e-07,2.5162722e-08,2.1818435e-08,8.529916e-11,1.3264408e-08
2010-01-09 06:00:00,0 days,60.0,-25.7,27.5,2010-01-09 06:00:00,1.5954099e-07,1.1983376e-08,7.180988e-09,8.0068707e-10,4.900872e-09
2010-01-09 09:00:00,0 days,60.0,-25.7,27.5,2010-01-09 09:00:00,1.099888e-07,3.0883374e-09,1.5555425e-09,1.4292185e-10,1.608269e-09
2010-01-09 12:00:00,0 days,60.0,-25.7,27.5,2010-01-09 12:00:00,1.10755934e-07,4.3864246e-09,1.178085e-09,1.0883833e-10,1.7975317e-09
2010-01-09 15:00:00,0 days,60.0,-25.7,27.5,2010-01-09 15:00:00,1.14651534e-07,6.7839436e-09,1.983917e-09,5.7684826e-11,2.5942266e-09
2010-01-09 18:00:00,0 days,60.0,-25.7,27.5,2010-01-09 18:00:00,2.1429932e-07,4.424898e-08,1.2443389e-08,2.3542052e-10,9.558904e-09
2010-01-09 21:00:00,0 days,60.0,-25.7,27.5,2010-01-09 21:00:00,4.3056204e-07,8.119828e-08,2.4825349e-08,6.7810166e-09,2.0931413e-08
2010-01-10 00:00:00,0 days,60.0,-25.7,27.5,2010-01-10 00:00:00,3.2218435e-07,3.9801144e-08,2.5973716e-08,2.4971325e-10,1.5579687e-08
2010-01-10 03:00:00,0 days,60.0,-25.7,27.5,2010-01-10 03:00:00,2.607519e-07,3.8236827e-08,1.6891537e-08,1.6228963e-10,9.681827e-09
2010-01-10 06:00:00,0 days,60.0,-25.7,27.5,2010-01-10 06:00:00,1.4159629e-07,1.508604e-08,3.6410919e-09,9.989236e-10,3.4884386e-09
2010-01-10 09:00:00,0 days,60.0,-25.7,27.5,2010-01-10 09:00:00,1.00653644e-07,2.7997014e-09,5.1701216e-10,1.4615847e-10,1.6820502e-09
2010-01-10 12:00:00,0 days,60.0,-25.7,27.5,2010-01-10 12:00:00,9.052463e-08,3.2659164e-09,6.180162e-10,1.0505456e-10,1.4297169e-09
2010-01-10 15:00:00,0 days,60.0,-25.7,27.5,2010-01-10 15:00:00,9.0674995e-08,4.9188573e-09,1.0126942e-09,1.0767882e-10,1.6007551e-09
2010-01-10 18:00:00,0 days,60.0,-25.7,27.5,2010-01-10 18:00:00,2.4264557e-07,6.3264366e-08,1.516257e-08,1.454862e-09,1.0823488e-08
2010-01-10 21:00:00,0 days,60.0,-25.7,27.5,2010-01-10 21:00:00,4.997268e-07,1.1128529e-07,1.8569168e-08,1.8720904e-08,2.202732e-08
2010-01-11 00:00:00,0 days,60.0,-25.7,27.5,2010-01-11 00:00:00,6.783017e-07,1.1455033e-07,2.3937847e-08,3.3251435e-08,2.9968753e-08
2010-01-11 03:00:00,0 days,60.0,-25.7,27.5,2010-01-11 03:00:00,8.330567e-07,1.5040672e-07,2.2554266e-08,5.0435883e-08,1.6146826e-08
2010-01-11 06:00:00,0 days,60.0,-25.7,27.5,2010-01-11 06:00:00,2.3444599e-07,3.4051684e-08,1.29982185e-08,4.0782537e-09,4.6372532e-09
2010-01-11 09:00:00,0 days,60.0,-25.7,27.5,2010-01-11 09:00:00,9.977511e-08,3.0959635e-09,1.1864294e-09,1.4430529e-10,1.9408701e-09
2010-01-11 12:00:00,0 days,60.0,-25.7,27.5,2010-01-11 12:00:00,8.899262e-08,3.6563974e-09,9.495722e-10,1.06745585e-10,1.7083039e-09
2010-01-11 15:00:00,0 days,60.0,-25.7,27.5,2010-01-11 15:00:00,9.6551815e-08,5.5161813e-09,1.6213452e-09,8.404993e-11,2.2253444e-09
2010-01-11 18:00:00,0 days,60.0,-25.7,27.5,2010-01-11 18:00:00,2.4868973e-07,5.9029e-08,1.6884773e-08,5.245482e-10,1.1541412e-08
2010-01-11 21:00:00,0 days,60.0,-25.7,27.5,2010-01-11 21:00:00,4.3974723e-07,8.308251e-08,2.9238862e-08,7.565652e-09,2.2559126e-08
2010-01-12 00:00:00,0 days,60.0,-25.7,27.5,2010-01-12 00:00:00,5.850468e-07,8.110359e-08,3.9342865e-08,1.9036102e-08,3.1433224e-08
2010-01-12 03:00:00,0 days,60.0,-25.7,27.5,2010-01-12 03:00:00,8.632019e-07,1.3730025e-07,2.9665934e-08,4.792078e-08,1.93507e-08
2010-01-12 06:00:00,0 days,60.0,-25.7,27.5,2010-01-12 06:00:00,3.7759904e-07,4.3048324e-08,2.5816366e-08,8.054718e-09,1.3980541e-08
2010-01-12 09:00:00,0 days,60.0,-25.7,27.5,2010-01-12 09:00:00,1.3495794e-07,2.0206912e-09,2.102594e-09,2.500438e-10,5.298765e-09
2010-01-12 12:00:00,0 days,60.0,-25.7,27.5,2010-01-12 12:00:00,1.2228548e-07,2.230336e-09,1.0073862e-09,1.4561974e-10,4.050392e-09
2010-01-12 15:00:00,0 days,60.0,-25.7,27.5,2010-01-12 15:00:00,1.2423983e-07,3.3965846e-09,1.5262515e-09,1.3037599e-10,4.677637e-09
2010-01-12 18:00:00,0 days,60.0,-25.7,27.5,2010-01-12 18:00:00,2.4677104e-07,4.205283e-08,1.3994885e-08,1.1906673e-10,1.1623934e-08
2010-01-12 21:00:00,0 days,60.0,-25.7,27.5,2010-01-12 21:00:00,3.5148594e-07,4.5757645e-08,2.4307763e-08,7.161104e-10,1.9167867e-08
2010-01-13 00:00:00,0 days,60.0,-25.7,27.5,2010-01-13 00:00:00,3.5672127e-07,2.9424399e-08,5.0821455e-08,1.9284907e-10,2.3298703e-08
2010-01-13 03:00:00,0 days,60.0,-25.7,27.5,2010-01-13 03:00:00,4.098613e-07,4.262161e-08,4.7555503e-08,3.1360692e-10,2.1042275e-08
2010-01-13 06:00:00,0 days,60.0,-25.7,27.5,2010-01-13 06:00:00,2.2357881e-07,1.424361e-08,1.6894521e-08,2.6913547e-09,1.3951842e-08
2010-01-13 09:00:00,0 days,60.0,-25.7,27.5,2010-01-13 09:00:00,1.353405e-07,1.5478655e-09,2.624569e-09,2.4800278e-10,5.1374376e-09
2010-01-13 12:00:00,0 days,60.0,-25.7,27.5,2010-01-13 12:00:00,1.3446822e-07,1.2783917e-09,2.0944046e-09,1.7138774e-10,4.127422e-09
2010-01-13 15:00:00,0 days,60.0,-25.7,27.5,2010-01-13 15:00:00,1.2908068e-07,2.5095477e-09,2.7324807e-09,1.2670649e-10,4.7112665e-09
2010-01-13 18:00:00,0 days,60.0,-25.7,27.5,2010-01-13 18:00:00,2.0999946e-07,3.230536e-08,1.2353667e-08,9.112455e-11,1.0143861e-08
2010-01-13 21:00:00,0 days,60.0,-25.7,27.5,2010-01-13 21:00:00,2.1397483e-07,1.910721e-08,1.430067e-08,4.9182457e-11,1.491129e-08
2010-01-14 00:00:00,0 days,60.0,-25.7,27.5,2010-01-14 00:00:00,1.9744499e-07,1.1160296e-08,2.7404118e-08,7.679618e-11,1.730291e-08
2010-01-14 03:00:00,0 days,60.0,-25.7,27.5,2010-01-14 03:00:00,2.5556398e-07,3.1202468e-08,2.9001514e-08,2.8352093e-10,1.5871166e-08
2010-01-14 06:00:00,0 days,60.0,-25.7,27.5,2010-01-14 06:00:00,1.5047641e-07,1.0422951e-08,9.216513e-09,1.5107342e-09,5.996112e-09
2010-01-14 09:00:00,0 days,60.0,-25.7,27.5,2010-01-14 09:00:00,1.15361956e-07,1.9308364e-09,2.0849176e-09,1.8428677e-10,1.8532577e-09
2010-01-14 12:00:00,0 days,60.0,-25.7,27.5,2010-01-14 12:00:00,1.1479204e-07,1.6039321e-09,1.1656897e-09,1.5382295e-10,1.8568048e-09
2010-01-14 15:00:00,0 days,60.0,-25.7,27.5,2010-01-14 15:00:00,1.1579897e-07,2.4844815e-09,1.586878e-09,1.4906507e-10,2.375507e-09
2010-01-14 18:00:00,0 days,60.0,-25.7,27.5,2010-01-14 18:00:00,2.0388396e-07,3.9221096e-08,1.17766605e-08,1.7264909e-10,8.99718e-09
2010-01-14 21:00:00,0 days,60.0,-25.7,27.5,2010-01-14 21:00:00,3.881192e-07,7.189452e-08,2.7305873e-08,2.7925973e-09,1.791333e-08
2010-01-15 00:00:00,0 days,60.0,-25.7,27.5,2010-01-15 00:00:00,4.126341e-07,5.336928e-08,3.286128e-08,4.5069398e-10,2.2043597e-08
2010-01-15 03:00:00,0 days,60.0,-25.7,27.5,2010-01-15 03:00:00,6.4591427e-07,1.1373937e-07,3.2947483e-08,1.48488155e-08,1.5852983e-08
2010-01-15 06:00:00,0 days,60.0,-25.7,27.5,2010-01-15 06:00:00,2.2441222e-07,2.521529e-08,1.0571608e-08,1.1015919e-09,5.3883324e-09
2010-01-15 09:00:00,0 days,60.0,-25.7,27.5,2010-01-15 09:00:00,1.2116232e-07,2.7091607e-09,1.035206e-09,1.5126998e-10,1.7837531e-09
2010-01-15 12:00:00,0 days,60.0,-25.7,27.5,2010-01-15 12:00:00,1.12727825e-07,2.1883557e-09,6.905639e-10,1.1816415e-10,1.4494431e-09
2010-01-15 15:00:00,0 days,60.0,-25.7,27.5,2010-01-15 15:00:00,1.087885e-07,4.2093906e-09,1.1114328e-09,1.1940074e-10,1.5390302e-09
2010-01-15 18:00:00,0 days,60.0,-25.7,27.5,2010-01-15 18:00:00,1.9116149e-07,3.6244e-08,1.0989492e-08,2.3248567e-10,8.660399e-09
2010-01-15 21:00:00,0 days,60.0,-25.7,27.5,2010-01-15 21:00:00,2.5518997e-07,3.9699238e-08,1.655485e-08,3.147132e-11,9.554072e-09
2010-01-16 00:00:00,0 days,60.0,-25.7,27.5,2010-01-16 00:00:00,2.7642147e-07,3.4752173e-08,2.1188109e-08,3.7311193e-10,1.25512205e-08
2010-01-16 03:00:00,0 days,60.0,-25.7,27.5,2010-01-16 03:00:00,3.8457023e-07,6.3201085e-08,2.6637586e-08,2.6395868e-09,1.2488977e-08
2010-01-16 06:00:00,0 days,60.0,-25.7,27.5,2010-01-16 06:00:00,1.7684366e-07,2.1134484e-08,5.8705805e-09,9.252099e-10,2.6719869e-09
2010-01-16 09:00:00,0 days,60.0,-25.7,27.5,2010-01-16 09:00:00,1.2286516e-07,3.7415813e-09,8.990976e-10,1.675859e-10,1.5569083e-09
2010-01-16 12:00:00,0 days,60.0,-25.7,27.5,2010-01-16 12:00:00,1.1242203e-07,2.4434572e-09,4.975109e-10,1.2547711e-10,1.2853543e-09
2010-01-16 15:00:00,0 days,60.0,-25.7,27.5,2010-01-16 15:00:00,1.1151156e-07,3.2694047e-09,8.7683133e-10,1.3709973e-10,1.4761933e-09
2010-01-16 18:00:00,0 days,60.0,-25.7,27.5,2010-01-16 18:00:00,2.1127427e-07,4.290461e-08,1.2256399e-08,3.0528202e-10,9.221071e-09
2010-01-16 21:00:00,0 days,60.0,-25.7,27.5,2010-01-16 21:00:00,4.017706e-07,8.358526e-08,2.1044269e-08,6.973769e-09,1.5970329e-08
2010-01-17 00:00:00,0 days,60.0,-25.7,27.5,2010-01-17 00:00:00,3.3576163e-07,5.2471677e-08,2.0170157e-08,7.530129e-10,1.349225e-08
2010-01-17 03:00:00,0 days,60.0,-25.7,27.5,2010-01-17 03:00:00,3.0964992e-07,5.4067687e-08,1.7702732e-08,3.467857e-10,9.535585e-09
2010-01-17 06:00:00,0 days,60.0,-25.7,27.5,2010-01-17 06:00:00,1.5330873e-07,2.0412916e-08,3.795795e-09,6.931315e-10,4.1180295e-09
2010-01-17 09:00:00,0 days,60.0,-25.7,27.5,2010-01-17 09:00:00,1.0940398e-07,5.5166476e-09,1.023561e-09,1.5059053e-10,2.64993e-09
2010-01-17 12:00:00,0 days,60.0,-25.7,27.5,2010-01-17 12:00:00,1.0556154e-07,3.340105e-09,6.087254e-10,1.1275771e-10,1.86352e-09
2010-01-17 15:00:00,0 days,60.0,-25.7,27.5,2010-01-17 15:00:00,1.0927509e-07,6.110242e-09,1.2049876e-09,1.4832924e-10,2.0003088e-09
2010-01-17 18:00:00,0 days,60.0,-25.7,27.5,2010-01-17 18:00:00,1.7239455e-07,3.389888e-08,8.2855145e-09,1.7309926e-10,6.4558088e-09
2010-01-17 21:00:00,0 days,60.0,-25.7,27.5,2010-01-17 21:00:00,2.0241393e-07,3.0026705e-08,1.1765567e-08,1.7470861e-10,9.781875e-09
2010-01-18 00:00:00,0 days,60.0,-25.7,27.5,2010-01-18 00:00:00,1.5818854e-07,2.0268828e-08,7.0797306e-09,8.3772184e-11,6.4627304e-09
2010-01-18 03:00:00,0 days,60.0,-25.7,27.5,2010-01-18 03:00:00,1.6707868e-07,2.7933911e-08,8.225797e-09,1.587317e-10,6.9746733e-09
2010-01-18 06:00:00,0 days,60.0,-25.7,27.5,2010-01-18 06:00:00,1.1962982e-07,1.4917195e-08,2.7707363e-09,5.8408145e-10,3.8198036e-09
2010-01-18 09:00:00,0 days,60.0,-25.7,27.5,2010-01-18 09:00:00,1.09178515e-07,4.676653e-09,9.534883e-10,2.0080916e-10,2.2586586e-09
2010-01-18 12:00:00,0 days,60.0,-25.7,27.5,2010-01-18 12:00:00,1.0835254e-07,4.644752e-09,7.1735096e-10,1.2403537e-10,1.7034056e-09
2010-01-18 15:00:00,0 days,60.0,-25.7,27.5,2010-01-18 15:00:00,1.0879504e-07,5.20099e-09,9.644499e-10,1.2268003e-10,1.6802095e-09
2010-01-18 18:00:00,0 days,60.0,-25.7,27.5,2010-01-18 18:00:00,1.8821572e-07,3.4423323e-08,9.687188e-09,2.4006194e-10,8.118031e-09
2010-01-18 21:00:00,0 days,60.0,-25.7,27.5,2010-01-18 21:00:00,3.6586505e-07,6.488915e-08,2.3238993e-08,3.281016e-09,1.8057992e-08
2010-01-19 00:00:00,0 days,60.0,-25.7,27.5,2010-01-19 00:00:00,6.3183523e-07,9.6660486e-08,2.8065763e-08,2.3931095e-08,2.8385438e-08
2010-01-19 03:00:00,0 days,60.0,-25.7,27.5,2010-01-19 03:00:00,8.15008e-07,1.4681896e-07,2.1506523e-08,4.0831075e-08,1.494891e-08
2010-01-19 06:00:00,0 days,60.0,-25.7,27.5,2010-01-19 06:00:00,2.2540618e-07,3.1845055e-08,9.760715e-09,1.6036568e-09,3.9260373e-09
2010-01-19 09:00:00,0 days,60.0,-25.7,27.5,2010-01-19 09:00:00,1.17044564e-07,4.2597748e-09,9.437611e-10,1.4649996e-10,2.300552e-09
2010-01-19 12:00:00,0 days,60.0,-25.7,27.5,2010-01-19 12:00:00,1.05901606e-07,3.4513072e-09,6.035473e-10,1.0799179e-10,1.7249122e-09
2010-01-19 15:00:00,0 days,60.0,-25.7,27.5,2010-01-19 15:00:00,1.0066195e-07,6.0405783e-09,1.109342e-09,7.716081e-11,1.7410833e-09
2010-01-19 18:00:00,0 days,60.0,-25.7,27.5,2010-01-19 18:00:00,1.5117064e-07,2.7639624e-08,7.2685036e-09,8.943535e-11,6.716635e-09
2010-01-19 21:00:00,0 days,60.0,-25.7,27.5,2010-01-19 21:00:00,1.8971147e-07,2.030094e-08,1.2548601e-08,7.1784655e-11,1.3111333e-08
2010-01-20 00:00:00,0 days,60.0,-25.7,27.5,2010-01-20 00:00:00,1.9644327e-07,1.4974509e-08,1.5136958e-08,9.977069e-11,1.38779965e-08
2010-01-20 03:00:00,0 days,60.0,-25.7,27.5,2010-01-20 03:00:00,2.434102e-07,2.8568575e-08,1.8393962e-08,2.6630007e-10,1.3354693e-08
2010-01-20 06:00:00,0 days,60.0,-25.7,27.5,2010-01-20 06:00:00,1.9112215e-07,2.6319972e-08,9.272935e-09,9.489656e-10,6.8929538e-09
2010-01-20 09:00:00,0 days,60.0,-25.7,27.5,2010-01-20 09:00:00,1.2512147e-07,5.821644e-09,2.2029358e-09,4.4313908e-10,3.4414789e-09
2010-01-20 12:00:00,0 days,60.0,-25.7,27.5,2010-01-20 12:00:00,1.1775852e-07,4.3260444e-09,1.1978816e-09,1.4632745e-10,2.5670785e-09
2010-01-20 15:00:00,0 days,60.0,-25.7,27.5,2010-01-20 15:00:00,1.142214e-07,8.966791e-09,1.5489051e-09,1.1023708e-10,2.2059077e-09
2010-01-20 18:00:00,0 days,60.0,-25.7,27.5,2010-01-20 18:00:00,2.2760054e-07,5.2279873e-08,1.3255125e-08,5.1529125e-10,1.0148411e-08
2010-01-20 21:00:00,0 days,60.0,-25.7,27.5,2010-01-20 21:00:00,3.0509722e-07,5.6220657e-08,2.0598922e-08,9.811142e-10,1.4709713e-08
2010-01-21 00:00:00,0 days,60.0,-25.7,27.5,2010-01-21 00:00:00,1.8886277e-07,1.5551388e-08,1.0689192e-08,2.7541771e-11,9.085108e-09
2010-01-21 03:00:00,0 days,60.0,-25.7,27.5,2010-01-21 03:00:00,1.7373188e-07,1.85036e-08,9.573386e-09,6.5385294e-11,7.1125985e-09
2010-01-21 06:00:00,0 days,60.0,-25.7,27.5,2010-01-21 06:00:00,1.628132e-07,2.382109e-08,6.975058e-09,5.159797e-10,5.2585634e-09
2010-01-21 09:00:00,0 days,60.0,-25.7,27.5,2010-01-21 09:00:00,1.1729136e-07,1.189443e-08,2.1755142e-09,3.2550446e-10,1.8366557e-09
2010-01-21 12:00:00,0 days,60.0,-25.7,27.5,2010-01-21 12:00:00,1.11207775e-07,1.4889837e-08,1.3458153e-09,1.7121621e-10,1.8243271e-09
2010-01-21 15:00:00,0 days,60.0,-25.7,27.5,2010-01-21 15:00:00,1.17932814e-07,1.9640407e-08,2.1240418e-09,1.5011817e-10,2.2455198e-09
2010-01-21 18:00:00,0 days,60.0,-25.7,27.5,2010-01-21 18:00:00,2.810866e-07,8.393752e-08,1.3057831e-08,4.2037454e-09,1.0787263e-08
2010-01-21 21:00:00,0 days,60.0,-25.7,27.5,2010-01-21 21:00:00,3.0856037e-07,6.106481e-08,2.0543625e-08,2.1475715e-09,1.3772757e-08
2010-01-22 00:00:00,0 days,60.0,-25.7,27.5,2010-01-22 00:00:00,2.8654776e-07,3.5915782e-08,2.2087013e-08,5.391063e-10,1.6278587e-08
2010-01-22 03:00:00,0 days,60.0,-25.7,27.5,2010-01-22 03:00:00,3.4892653e-07,5.3784476e-08,2.1214742e-08,3.631162e-09,1.46509676e-08
2010-01-22 06:00:00,0 days,60.0,-25.7,27.5,2010-01-22 06:00:00,2.0799774e-07,2.989431e-08,7.329912e-09,2.3650033e-09,5.6657585e-09
2010-01-22 09:00:00,0 days,60.0,-25.7,27.5,2010-01-22 09:00:00,1.1231151e-07,5.299682e-09,8.6639795e-10,1.8549812e-10,1.7995114e-09
2010-01-22 12:00:00,0 days,60.0,-25.7,27.5,2010-01-22 12:00:00,1.0748762e-07,3.988373e-09,5.9135224e-10,1.0144175e-10,1.570279e-09
2010-01-22 15:00:00,0 days,60.0,-25.7,27.5,2010-01-22 15:00:00,1.0475766e-07,5.81489e-09,9.801064e-10,1.1808488e-10,1.805182e-09
2010-01-22 18:00:00,0 days,60.0,-25.7,27.5,2010-01-22 18:00:00,2.2189653e-07,5.4742834e-08,1.2834369e-08,7.0262757e-10,1.014622e-08
2010-01-22 21:00:00,0 days,60.0,-25.7,27.5,2010-01-22 21:00:00,3.024166e-07,4.9526463e-08,2.1698952e-08,6.133455e-10,1.558955e-08
2010-01-23 00:00:00,0 days,60.0,-25.7,27.5,2010-01-23 00:00:00,3.3530904e-07,3.2050558e-08,2.667381e-08,5.118196e-10,2.2654238e-08
2010-01-23 03:00:00,0 days,60.0,-25.7,27.5,2010-01-23 03:00:00,3.889457e-07,4.4682352e-08,2.780207e-08,1.0875991e-09,1.9528452e-08
2010-01-23 06:00:00,0 days,60.0,-25.7,27.5,2010-01-23 06:00:00,2.99349e-07,3.2513167e-08,1.3920965e-08,3.8735393e-09,1.44161545e-08
2010-01-23 09:00:00,0 days,60.0,-25.7,27.5,2010-01-23 09:00:00,1.5200402e-07,2.7488969e-09,1.6100832e-09,5.168247e-10,4.8282214e-09
2010-01-23 12:00:00,0 days,60.0,-25.7,27.5,2010-01-23 12:00:00,1.192927e-07,3.5587253e-09,1.0039157e-09,9.70572e-11,2.0487263e-09
2010-01-23 15:00:00,0 days,60.0,-25.7,27.5,2010-01-23 15:00:00,1.2022313e-07,9.585191e-09,1.8801534e-09,1.6831923e-10,2.440304e-09
2010-01-23 18:00:00,0 days,60.0,-25.7,27.5,2010-01-23 18:00:00,2.6811588e-07,6.0691434e-08,1.5478413e-08,9.598939e-10,1.151521e-08
2010-01-23 21:00:00,0 days,60.0,-25.7,27.5,2010-01-23 21:00:00,3.304956e-07,4.9409657e-08,2.2294321e-08,4.1209075e-10,1.6668093e-08
2010-01-24 00:00:00,0 days,60.0,-25.7,27.5,2010-01-24 00:00:00,2.726937e-07,1.843452e-08,1.7303213e-08,7.810527e-11,2.140131e-08
2010-01-24 03:00:00,0 days,60.0,-25.7,27.5,2010-01-24 03:00:00,3.3654175e-07,3.414465e-08,2.3765303e-08,3.1420316e-10,2.0622497e-08
