date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2011-03-28 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 00:00:00,4.1524447e-07,1.2610839e-08,2.4319634e-08,3.9897596e-10,1.9519804e-08
2011-03-28 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 03:00:00,5.3582687e-07,1.2643334e-08,3.347145e-08,3.7579024e-09,3.1075025e-08
2011-03-28 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 06:00:00,5.873522e-07,1.4408773e-08,3.297381e-08,8.452043e-09,3.0233032e-08
2011-03-28 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 09:00:00,5.0360387e-07,1.5035386e-08,2.6436926e-08,4.7907447e-09,1.8424883e-08
2011-03-28 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 12:00:00,2.4813048e-07,4.131735e-09,8.610348e-09,1.2316714e-09,6.2147745e-09
2011-03-28 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 15:00:00,1.8498137e-07,8.6096197e-10,1.7650462e-09,3.8525708e-10,4.405422e-09
2011-03-28 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 18:00:00,1.6139556e-07,1.1916081e-09,2.1351763e-09,3.107593e-10,4.3426214e-09
2011-03-28 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 21:00:00,2.0840855e-07,7.0551858e-09,1.0290954e-08,1.5431142e-10,1.0223823e-08
2011-03-29 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 00:00:00,2.7719977e-07,1.2533473e-08,2.0445343e-08,1.409308e-10,1.37436915e-08
2011-03-29 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 03:00:00,2.7266591e-07,8.390456e-09,2.1375953e-08,5.0907684e-11,1.5026371e-08
2011-03-29 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 06:00:00,3.505757e-07,1.02217195e-08,2.7948756e-08,8.0570883e-10,2.2567185e-08
2011-03-29 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 09:00:00,5.484949e-07,2.4340821e-08,1.9388956e-08,1.8020229e-08,2.0817614e-08
2011-03-29 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 12:00:00,2.390517e-07,6.1515255e-09,1.2204311e-08,1.7635324e-09,6.6316828e-09
2011-03-29 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 15:00:00,1.4193296e-07,1.2801175e-09,3.3519776e-09,2.192363e-10,2.7543303e-09
2011-03-29 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 18:00:00,1.276971e-07,2.1462512e-09,3.768573e-09,8.2193294e-11,3.2026164e-09
2011-03-29 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 21:00:00,1.5352113e-07,5.3239306e-09,8.242662e-09,1.8999866e-10,6.4198824e-09
2011-03-30 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 00:00:00,1.4839515e-07,5.3492317e-09,9.838507e-09,2.2746199e-11,5.9645453e-09
2011-03-30 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 03:00:00,1.543009e-07,3.8700874e-09,1.0692141e-08,1.9885406e-11,6.702503e-09
2011-03-30 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 06:00:00,2.376407e-07,6.2303878e-09,1.6813154e-08,3.3203538e-09,1.5563078e-08
2011-03-30 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 09:00:00,2.4353426e-07,9.8223705e-09,1.4981705e-08,3.4146341e-09,1.1206277e-08
2011-03-30 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 12:00:00,1.3855444e-07,3.2315426e-09,4.997287e-09,9.325231e-10,4.3542383e-09
2011-03-30 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 15:00:00,1.1268927e-07,1.5009545e-09,2.5782056e-09,7.034523e-10,3.2269827e-09
2011-03-30 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 18:00:00,9.8241145e-08,2.009663e-09,3.194939e-09,4.042563e-10,3.5572378e-09
2011-03-30 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 21:00:00,9.894795e-08,5.3311755e-09,6.3702683e-09,1.5488831e-10,5.067705e-09
2011-03-31 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 00:00:00,1.0092336e-07,5.178081e-09,7.805591e-09,2.0880522e-10,6.7167205e-09
2011-03-31 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 03:00:00,1.00947084e-07,3.3810148e-09,8.820472e-09,2.2109226e-10,7.166774e-09
2011-03-31 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 06:00:00,9.529651e-08,3.0528768e-09,8.952751e-09,1.4090085e-11,5.713905e-09
2011-03-31 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 09:00:00,1.0973124e-07,5.1903877e-09,1.0013399e-08,1.6260802e-11,6.9251698e-09
2011-03-31 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 12:00:00,8.433865e-08,3.1680867e-09,4.089467e-09,1.0674247e-09,3.931336e-09
2011-03-31 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 15:00:00,7.702471e-08,8.151114e-10,1.551262e-09,5.167266e-10,2.9178242e-09
2011-03-31 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 18:00:00,8.009576e-08,1.2978281e-09,2.0655413e-09,3.8952652e-10,3.0420688e-09
2011-03-31 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 21:00:00,8.942145e-08,3.709022e-09,5.4400724e-09,8.960508e-12,4.1501638e-09
2011-04-01 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 00:00:00,9.914162e-08,4.6445905e-09,7.4985085e-09,1.6605842e-10,6.555723e-09
2011-04-01 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 03:00:00,1.5726111e-07,5.5724563e-09,1.4103549e-08,1.4432406e-09,1.4018801e-08
2011-04-01 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 06:00:00,1.9474548e-07,7.2728614e-09,1.5122016e-08,3.764372e-09,1.6088975e-08
2011-04-01 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 09:00:00,2.1972022e-07,1.2377924e-08,1.3411439e-08,5.753005e-09,1.3549274e-08
2011-04-01 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 12:00:00,1.0560912e-07,3.6276688e-09,5.0338227e-09,1.7016741e-09,4.61775e-09
2011-04-01 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 15:00:00,9.1468806e-08,7.47375e-10,2.3961109e-09,5.1627236e-10,2.9061695e-09
2011-04-01 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 18:00:00,9.582629e-08,7.820033e-10,2.1374338e-09,3.5557451e-10,3.6090326e-09
2011-04-01 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 21:00:00,1.03174514e-07,3.4400864e-09,5.794888e-09,2.065545e-11,5.5286096e-09
2011-04-02 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 00:00:00,1.3521216e-07,5.7840386e-09,1.1062915e-08,2.692494e-10,1.0173754e-08
2011-04-02 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 03:00:00,2.0286461e-07,7.0456507e-09,1.7616154e-08,2.392317e-09,1.8281114e-08
2011-04-02 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 06:00:00,2.7919856e-07,1.0612533e-08,1.8873298e-08,7.801648e-09,2.2368162e-08
2011-04-02 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 09:00:00,3.7097357e-07,2.151019e-08,1.624517e-08,1.539189e-08,1.8678172e-08
2011-04-02 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 12:00:00,2.617177e-07,1.0356255e-08,1.1596036e-08,7.77853e-09,1.0650843e-08
2011-04-02 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 15:00:00,1.611533e-07,7.408913e-10,3.5291858e-09,7.6219997e-10,5.5239626e-09
2011-04-02 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 18:00:00,1.5318528e-07,2.0650095e-09,3.2301148e-09,2.7530833e-10,5.4771254e-09
2011-04-02 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 21:00:00,1.8633007e-07,7.4312076e-09,1.1441113e-08,1.702511e-11,9.519941e-09
2011-04-03 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 00:00:00,2.7566955e-07,9.545531e-09,2.0289951e-08,1.110191e-09,1.5419129e-08
2011-04-03 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 03:00:00,3.5976825e-07,9.069831e-09,2.3643986e-08,7.4065554e-09,2.5310761e-08
2011-04-03 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 06:00:00,3.9703104e-07,1.13577245e-08,2.1104157e-08,1.2035606e-08,2.14912e-08
2011-04-03 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 09:00:00,3.0341178e-07,1.3618299e-08,1.8497555e-08,4.7388315e-09,9.935242e-09
2011-04-03 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 12:00:00,1.9738133e-07,8.414571e-09,1.00949835e-08,2.273666e-09,7.294515e-09
2011-04-03 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 15:00:00,1.2246608e-07,2.5756952e-09,3.692529e-09,9.348933e-10,3.4663956e-09
2011-04-03 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 18:00:00,1.16301905e-07,3.2737133e-09,4.1522785e-09,3.4420056e-10,3.6034404e-09
2011-04-03 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 21:00:00,1.4164715e-07,6.685519e-09,9.390938e-09,1.9734345e-10,6.87927e-09
2011-04-04 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 00:00:00,1.7759267e-07,8.554798e-09,1.3808922e-08,6.8534667e-10,1.0869998e-08
2011-04-04 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 03:00:00,1.9201431e-07,7.1206854e-09,1.5649302e-08,9.892607e-10,1.2310513e-08
2011-04-04 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 06:00:00,2.1384284e-07,6.9958332e-09,1.6285195e-08,2.4109021e-09,1.4339131e-08
2011-04-04 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 09:00:00,2.5852904e-07,1.2047366e-08,1.4986092e-08,5.5273714e-09,1.41492515e-08
2011-04-04 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 12:00:00,1.8232186e-07,4.6643436e-09,8.553831e-09,3.0106222e-09,7.712676e-09
2011-04-04 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 15:00:00,1.309778e-07,1.0501051e-09,2.9090939e-09,5.8293625e-10,4.320066e-09
2011-04-04 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 18:00:00,1.3130847e-07,2.4242872e-09,3.932257e-09,3.274142e-10,4.9415148e-09
2011-04-04 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 21:00:00,1.7739126e-07,7.0434165e-09,1.0971286e-08,1.15968235e-10,8.989085e-09
2011-04-05 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 00:00:00,2.1823655e-07,8.9766745e-09,1.6068501e-08,8.224691e-10,1.2230213e-08
2011-04-05 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 03:00:00,2.8082422e-07,8.417633e-09,2.228293e-08,1.4593645e-09,1.9277724e-08
2011-04-05 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 06:00:00,3.9745288e-07,1.1900477e-08,2.3651019e-08,9.981688e-09,2.7447832e-08
2011-04-05 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 09:00:00,5.680431e-07,2.4975476e-08,1.7394356e-08,2.6345454e-08,2.2096316e-08
2011-04-05 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 12:00:00,3.0578383e-07,9.430808e-09,1.9650109e-08,7.145694e-09,1.0031716e-08
2011-04-05 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 15:00:00,1.7292675e-07,1.3588439e-09,5.2129767e-09,7.466242e-10,4.114642e-09
2011-04-05 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 18:00:00,1.4748794e-07,1.2517687e-09,3.3143783e-09,2.6788943e-10,3.2871852e-09
2011-04-05 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 21:00:00,1.7241419e-07,5.224869e-09,9.544316e-09,1.7573226e-11,7.3851645e-09
2011-04-06 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 00:00:00,3.109428e-07,1.13047465e-08,2.0170503e-08,2.5912068e-09,1.7094017e-08
2011-04-06 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 03:00:00,4.1356716e-07,1.145691e-08,2.5030523e-08,8.228014e-09,2.7175112e-08
2011-04-06 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 06:00:00,3.879275e-07,1.1233462e-08,2.714637e-08,3.627604e-09,2.0798865e-08
2011-04-06 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 09:00:00,4.0219777e-07,1.281537e-08,2.2436083e-08,6.133591e-09,1.7041373e-08
2011-04-06 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 12:00:00,2.9365182e-07,8.629961e-09,2.166532e-08,4.0970756e-09,8.301812e-09
2011-04-06 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 15:00:00,1.7685319e-07,6.222195e-10,5.3737863e-09,6.2981864e-10,3.5268255e-09
2011-04-06 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 18:00:00,1.3016648e-07,8.1909424e-10,2.8869074e-09,2.0159308e-10,3.1447223e-09
2011-04-06 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 21:00:00,1.4594895e-07,3.439113e-09,6.8258554e-09,4.9685527e-11,5.95894e-09
2011-04-07 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 00:00:00,2.0691327e-07,5.8962994e-09,1.4597829e-08,1.8021643e-10,1.2825648e-08
2011-04-07 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 03:00:00,2.6736382e-07,5.7317195e-09,2.2173195e-08,5.3903504e-10,1.9734532e-08
2011-04-07 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 06:00:00,2.7347772e-07,5.977291e-09,2.159343e-08,6.523271e-10,1.8107627e-08
2011-04-07 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 09:00:00,2.3340993e-07,7.806635e-09,1.5969023e-08,2.9498393e-10,1.1904019e-08
2011-04-07 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 12:00:00,1.42955e-07,2.7234517e-09,6.8107076e-09,1.1127341e-09,4.5145514e-09
2011-04-07 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 15:00:00,1.1654342e-07,6.207038e-10,2.270123e-09,2.7268923e-10,3.002198e-09
2011-04-07 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 18:00:00,1.1146536e-07,1.1049701e-09,2.2918536e-09,2.173908e-10,3.3031324e-09
2011-04-07 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 21:00:00,1.454213e-07,5.464857e-09,8.740152e-09,1.2514229e-10,7.639584e-09
2011-04-08 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 00:00:00,1.2936145e-07,4.5223087e-09,7.627532e-09,8.0468576e-11,6.8137345e-09
2011-04-08 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 03:00:00,1.496405e-07,3.6975016e-09,1.0763118e-08,1.482655e-10,1.0104715e-08
2011-04-08 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 06:00:00,1.7250159e-07,4.519892e-09,1.34316664e-08,2.1846071e-10,1.2268637e-08
2011-04-08 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 09:00:00,2.7216743e-07,1.2923088e-08,1.591567e-08,5.094012e-09,1.4366249e-08
2011-04-08 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 12:00:00,1.4070469e-07,3.2464862e-09,7.586326e-09,1.3045796e-09,5.0907576e-09
2011-04-08 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 15:00:00,1.2231263e-07,7.412463e-10,2.8828748e-09,4.0340092e-10,3.5123568e-09
2011-04-08 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 18:00:00,1.2229961e-07,9.328228e-10,2.6932117e-09,2.7988722e-10,4.030638e-09
2011-04-08 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 21:00:00,1.9236421e-07,7.4287154e-09,1.2637547e-08,3.1087732e-10,1.0840592e-08
2011-04-09 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 00:00:00,2.836344e-07,1.0298375e-08,2.0508658e-08,1.9463389e-09,1.8216333e-08
2011-04-09 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 03:00:00,3.291046e-07,8.482891e-09,2.5382459e-08,2.5362277e-09,2.3812877e-08
2011-04-09 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 06:00:00,4.534044e-07,1.1928844e-08,2.8390932e-08,9.712072e-09,2.989864e-08
2011-04-09 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 09:00:00,5.5442473e-07,2.2357414e-08,2.7063447e-08,1.5039639e-08,2.253849e-08
2011-04-09 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 12:00:00,3.824622e-07,1.3014423e-08,2.6570671e-08,6.758752e-09,9.7583275e-09
2011-04-09 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 15:00:00,1.409387e-07,7.0799655e-10,3.5113055e-09,3.5637032e-10,3.3409138e-09
2011-04-09 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 18:00:00,1.2810811e-07,1.5242578e-09,3.4011256e-09,4.0680348e-10,4.116485e-09
2011-04-09 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 21:00:00,1.2089927e-07,3.6377437e-09,4.805257e-09,3.6790647e-11,4.034048e-09
2011-04-10 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 00:00:00,1.4597445e-07,4.21674e-09,8.312495e-09,9.343096e-11,7.563849e-09
2011-04-10 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 03:00:00,2.0243198e-07,4.930746e-09,1.5775237e-08,4.3410694e-10,1.4709679e-08
2011-04-10 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 06:00:00,2.5690787e-07,6.544707e-09,1.8945727e-08,2.6326443e-09,1.8836369e-08
2011-04-10 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 09:00:00,3.3268407e-07,1.3349888e-08,1.545476e-08,9.38965e-09,1.6828745e-08
2011-04-10 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 12:00:00,1.8017435e-07,5.079037e-09,7.865943e-09,2.046098e-09,6.6596586e-09
2011-04-10 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 15:00:00,1.3110323e-07,1.7307257e-09,3.9498627e-09,4.9937077e-10,3.925761e-09
2011-04-10 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 18:00:00,1.2757486e-07,1.4805608e-09,3.1749934e-09,4.2789858e-10,3.814181e-09
2011-04-10 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 21:00:00,1.6572181e-07,7.346542e-09,1.0085586e-08,1.729586e-11,6.998012e-09
2011-04-11 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 00:00:00,2.4973906e-07,1.0092318e-08,1.8285435e-08,1.8139268e-09,1.5026945e-08
2011-04-11 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 03:00:00,2.9633173e-07,8.971231e-09,2.1994284e-08,3.6099117e-09,2.0170885e-08
2011-04-11 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 06:00:00,2.7046457e-07,8.78384e-09,2.1520464e-08,1.4834884e-09,1.7911248e-08
2011-04-11 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 09:00:00,3.284016e-07,1.6533685e-08,1.8152893e-08,6.959784e-09,1.7041533e-08
2011-04-11 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 12:00:00,2.3256004e-07,7.836242e-09,1.1384736e-08,5.333124e-09,9.226842e-09
2011-04-11 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 15:00:00,1.4852911e-07,7.5723516e-10,3.1476945e-09,6.3207367e-10,4.6183644e-09
2011-04-11 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 18:00:00,1.2906439e-07,8.6626245e-10,2.2032753e-09,3.5823094e-10,4.0189057e-09
2011-04-11 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 21:00:00,1.8476132e-07,7.1398807e-09,1.140377e-08,3.9333187e-10,1.1070851e-08
2011-04-12 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 00:00:00,3.5380762e-07,1.5925629e-08,1.9907503e-08,8.183187e-09,1.8733832e-08
2011-04-12 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 03:00:00,3.831658e-07,1.2685982e-08,2.6471788e-08,7.0469373e-09,2.6243866e-08
2011-04-12 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 06:00:00,5.4430757e-07,1.761277e-08,2.8557167e-08,1.9242023e-08,3.4778804e-08
2011-04-12 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 09:00:00,6.520206e-07,2.985447e-08,2.1277053e-08,3.1187405e-08,2.4675643e-08
2011-04-12 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 12:00:00,4.638082e-07,1.6684691e-08,1.8178921e-08,1.4283293e-08,1.0063511e-08
2011-04-12 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 15:00:00,2.6159e-07,1.0021363e-09,4.408858e-09,7.480771e-10,4.8189315e-09
2011-04-12 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 18:00:00,2.549906e-07,2.0758668e-09,3.3615473e-09,4.6162432e-10,4.701861e-09
2011-04-12 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 21:00:00,3.399441e-07,1.3911762e-08,1.3480341e-08,4.6177737e-09,1.5743527e-08
2011-04-13 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 00:00:00,5.1326197e-07,2.2421222e-08,1.5130258e-08,2.1457879e-08,2.6131152e-08
2011-04-13 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 03:00:00,5.578389e-07,1.9846274e-08,1.8142021e-08,2.7262713e-08,2.8257897e-08
2011-04-13 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 06:00:00,3.6470018e-07,1.2325916e-08,2.2410992e-08,9.068808e-09,1.7329075e-08
2011-04-13 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 09:00:00,3.043968e-07,1.4551101e-08,1.9844284e-08,5.2538516e-09,1.30882425e-08
2011-04-13 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 12:00:00,2.3876132e-07,1.2826362e-08,1.2719504e-08,4.802428e-09,8.8726235e-09
2011-04-13 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 15:00:00,1.3577542e-07,1.0806087e-09,3.1685e-09,7.6631823e-10,3.6742762e-09
2011-04-13 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 18:00:00,1.2851129e-07,1.8486404e-09,3.0033527e-09,6.0097227e-10,3.70372e-09
2011-04-13 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 21:00:00,2.2503235e-07,1.1405849e-08,1.586558e-08,7.0574474e-10,1.2066762e-08
2011-04-14 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 00:00:00,4.0602976e-07,1.9768834e-08,1.9381966e-08,1.2328052e-08,2.299501e-08
2011-04-14 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 03:00:00,5.222943e-07,1.9448152e-08,2.5251524e-08,1.9958975e-08,3.4438308e-08
2011-04-14 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 06:00:00,7.578225e-07,2.6997796e-08,2.1138078e-08,4.425568e-08,4.1270386e-08
2011-04-14 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 09:00:00,9.0969763e-07,4.1458215e-08,1.3444339e-08,6.162848e-08,2.3025127e-08
2011-04-14 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 12:00:00,4.728932e-07,2.059274e-08,2.2185159e-08,2.0744581e-08,8.881527e-09
2011-04-14 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 15:00:00,3.0453532e-07,2.1163915e-09,9.533822e-09,1.974405e-09,4.672421e-09
2011-04-14 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 18:00:00,3.627635e-07,2.1437936e-09,5.262884e-09,6.3287464e-10,5.19034e-09
2011-04-14 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 21:00:00,4.428034e-07,1.0794876e-08,1.749084e-08,2.6008068e-10,1.3870078e-08
2011-04-15 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 00:00:00,5.6766663e-07,1.7489642e-08,2.9650545e-08,3.454129e-09,2.3590824e-08
2011-04-15 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 03:00:00,6.678639e-07,1.5557381e-08,3.724688e-08,9.143753e-09,3.5817393e-08
2011-04-15 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 06:00:00,8.436275e-07,1.9804785e-08,4.0375987e-08,2.0710557e-08,3.941877e-08
2011-04-15 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 09:00:00,1.0714725e-06,3.8658875e-08,2.5369893e-08,4.314103e-08,2.2655428e-08
2011-04-15 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 12:00:00,5.2756e-07,1.3368367e-08,2.0232424e-08,6.930081e-09,9.103614e-09
2011-04-15 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 15:00:00,3.25627e-07,1.1091347e-09,2.8932554e-09,4.819749e-10,5.180306e-09
2011-04-15 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 18:00:00,2.405531e-07,1.0107695e-09,2.122793e-09,2.698236e-10,4.983411e-09
2011-04-15 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 21:00:00,2.9645918e-07,5.667336e-09,1.02997895e-08,8.2171873e-11,1.01747215e-08
2011-04-16 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 00:00:00,4.139108e-07,1.20201875e-08,2.4602405e-08,4.9455073e-10,1.9479124e-08
2011-04-16 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 03:00:00,4.7189056e-07,1.1549439e-08,3.053244e-08,2.2964766e-09,2.576099e-08
2011-04-16 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 06:00:00,2.8138763e-07,6.3479466e-09,1.5794914e-08,4.491513e-11,1.01912185e-08
2011-04-16 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 09:00:00,2.863143e-07,1.0674924e-08,1.4039141e-08,1.2081666e-10,1.0184986e-08
2011-04-16 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 12:00:00,2.2413724e-07,3.2750456e-09,1.003844e-08,1.5076574e-09,6.560743e-09
2011-04-16 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 15:00:00,1.91679e-07,9.586366e-10,4.5234647e-09,5.487279e-10,4.9473603e-09
2011-04-16 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 18:00:00,1.8151468e-07,9.31014e-10,3.685909e-09,3.7262549e-10,5.058133e-09
