date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2006-06-10 12:00:00,0 days,60.0,51.6,-1.3,2006-06-10 12:00:00,1.6218087e-07,8.668333e-11,4.150373e-09,9.592712e-10,3.2413277e-09
2006-06-10 15:00:00,0 days,60.0,51.6,-1.3,2006-06-10 15:00:00,1.4699101e-07,7.8738335e-11,3.0886782e-09,5.0121907e-10,2.481431e-09
2006-06-10 18:00:00,0 days,60.0,51.6,-1.3,2006-06-10 18:00:00,1.5287968e-07,2.6049585e-10,7.133922e-09,6.87721e-10,3.5692282e-09
2006-06-10 21:00:00,0 days,60.0,51.6,-1.3,2006-06-10 21:00:00,1.8461735e-07,5.988913e-10,2.2847594e-08,1.7111902e-10,8.049335e-09
2006-06-11 00:00:00,0 days,60.0,51.6,-1.3,2006-06-11 00:00:00,2.4280365e-07,9.860781e-10,4.2730832e-08,4.0780717e-09,1.503317e-08
2006-06-11 03:00:00,0 days,60.0,51.6,-1.3,2006-06-11 03:00:00,2.9545058e-07,1.6874072e-09,4.7449486e-08,1.3563324e-08,1.716965e-08
2006-06-11 06:00:00,0 days,60.0,51.6,-1.3,2006-06-11 06:00:00,2.7981704e-07,2.0680335e-09,3.4222513e-08,1.3952075e-08,1.06887015e-08
2006-06-11 09:00:00,0 days,60.0,51.6,-1.3,2006-06-11 09:00:00,1.5150391e-07,3.420661e-10,9.130795e-09,2.673981e-09,3.3449183e-09
2006-06-11 12:00:00,0 days,60.0,51.6,-1.3,2006-06-11 12:00:00,1.1556823e-07,6.568525e-11,3.9638257e-09,7.107183e-10,1.9753879e-09
2006-06-11 15:00:00,0 days,60.0,51.6,-1.3,2006-06-11 15:00:00,1.0509726e-07,9.053486e-11,3.8557744e-09,4.295661e-10,1.8265796e-09
2006-06-11 18:00:00,0 days,60.0,51.6,-1.3,2006-06-11 18:00:00,1.0876002e-07,2.7463928e-10,6.839486e-09,7.253108e-10,2.8855458e-09
2006-06-11 21:00:00,0 days,60.0,51.6,-1.3,2006-06-11 21:00:00,1.7024774e-07,1.5161452e-09,3.338274e-08,2.9992382e-09,1.1164542e-08
2006-06-12 00:00:00,0 days,60.0,51.6,-1.3,2006-06-12 00:00:00,2.0863204e-07,1.3613777e-09,4.5002636e-08,5.032849e-09,1.4845535e-08
2006-06-12 03:00:00,0 days,60.0,51.6,-1.3,2006-06-12 03:00:00,2.0088186e-07,8.3912405e-10,4.2332005e-08,7.053433e-10,1.2290457e-08
2006-06-12 06:00:00,0 days,60.0,51.6,-1.3,2006-06-12 06:00:00,2.07498e-07,1.0952802e-09,2.8024388e-08,4.421863e-09,8.971204e-09
2006-06-12 09:00:00,0 days,60.0,51.6,-1.3,2006-06-12 09:00:00,1.8337123e-07,5.8058713e-10,1.4755098e-08,3.8371666e-09,5.777691e-09
2006-06-12 12:00:00,0 days,60.0,51.6,-1.3,2006-06-12 12:00:00,1.644552e-07,1.7428772e-10,7.904742e-09,2.1144226e-09,3.826866e-09
2006-06-12 15:00:00,0 days,60.0,51.6,-1.3,2006-06-12 15:00:00,1.4130664e-07,1.30123e-10,4.1649044e-09,7.984062e-10,2.6793514e-09
2006-06-12 18:00:00,0 days,60.0,51.6,-1.3,2006-06-12 18:00:00,1.3850357e-07,3.8806272e-10,7.2040174e-09,6.58071e-10,3.4820504e-09
2006-06-12 21:00:00,0 days,60.0,51.6,-1.3,2006-06-12 21:00:00,1.6147857e-07,9.072124e-10,2.0753932e-08,3.8941603e-10,7.3991875e-09
2006-06-13 00:00:00,0 days,60.0,51.6,-1.3,2006-06-13 00:00:00,1.8266546e-07,7.951504e-10,2.9350044e-08,7.6235085e-10,1.04337845e-08
2006-06-13 03:00:00,0 days,60.0,51.6,-1.3,2006-06-13 03:00:00,2.1964925e-07,1.2821025e-09,3.6899237e-08,4.53919e-09,1.32586555e-08
2006-06-13 06:00:00,0 days,60.0,51.6,-1.3,2006-06-13 06:00:00,2.2174478e-07,1.7493718e-09,2.5625141e-08,8.9941175e-09,9.29441e-09
2006-06-13 09:00:00,0 days,60.0,51.6,-1.3,2006-06-13 09:00:00,1.7950347e-07,7.777255e-10,1.4055299e-08,5.7195715e-09,5.105384e-09
2006-06-13 12:00:00,0 days,60.0,51.6,-1.3,2006-06-13 12:00:00,1.5887039e-07,3.837583e-10,1.0773273e-08,3.004207e-09,3.782496e-09
2006-06-13 15:00:00,0 days,60.0,51.6,-1.3,2006-06-13 15:00:00,1.5584229e-07,6.118176e-10,1.2434257e-08,1.0897413e-09,3.3653809e-09
2006-06-13 18:00:00,0 days,60.0,51.6,-1.3,2006-06-13 18:00:00,1.6145141e-07,9.959238e-10,1.3932533e-08,1.8149375e-09,4.6237014e-09
2006-06-13 21:00:00,0 days,60.0,51.6,-1.3,2006-06-13 21:00:00,1.8438564e-07,1.3175521e-09,2.6246463e-08,1.4897426e-09,8.830597e-09
2006-06-14 00:00:00,0 days,60.0,51.6,-1.3,2006-06-14 00:00:00,1.9030037e-07,9.0944574e-10,3.006221e-08,6.7171785e-10,1.1064293e-08
2006-06-14 03:00:00,0 days,60.0,51.6,-1.3,2006-06-14 03:00:00,2.0017062e-07,9.295783e-10,3.3617063e-08,9.934993e-10,1.3806147e-08
2006-06-14 06:00:00,0 days,60.0,51.6,-1.3,2006-06-14 06:00:00,1.9638323e-07,1.1465506e-09,2.8985601e-08,2.4488915e-09,1.250968e-08
2006-06-14 09:00:00,0 days,60.0,51.6,-1.3,2006-06-14 09:00:00,1.5786783e-07,7.221189e-10,1.58673e-08,1.5228088e-09,6.4484365e-09
2006-06-14 12:00:00,0 days,60.0,51.6,-1.3,2006-06-14 12:00:00,1.3705174e-07,5.463966e-10,1.1327127e-08,7.641949e-10,3.0535012e-09
2006-06-14 15:00:00,0 days,60.0,51.6,-1.3,2006-06-14 15:00:00,1.3137091e-07,4.53602e-10,9.743191e-09,7.5913764e-10,2.9883092e-09
2006-06-14 18:00:00,0 days,60.0,51.6,-1.3,2006-06-14 18:00:00,1.295659e-07,4.724147e-10,9.4354045e-09,6.0443295e-10,3.4950387e-09
2006-06-14 21:00:00,0 days,60.0,51.6,-1.3,2006-06-14 21:00:00,1.4019662e-07,5.0285315e-10,1.4697315e-08,1.2564369e-10,5.7462444e-09
2006-06-15 00:00:00,0 days,60.0,51.6,-1.3,2006-06-15 00:00:00,1.6056808e-07,4.6996884e-10,2.3006287e-08,3.1955066e-10,9.299138e-09
2006-06-15 03:00:00,0 days,60.0,51.6,-1.3,2006-06-15 03:00:00,1.7091578e-07,5.914896e-10,2.6159322e-08,6.143219e-10,1.07824025e-08
2006-06-15 06:00:00,0 days,60.0,51.6,-1.3,2006-06-15 06:00:00,1.570038e-07,6.716039e-10,1.5461218e-08,2.6186142e-09,7.6252515e-09
2006-06-15 09:00:00,0 days,60.0,51.6,-1.3,2006-06-15 09:00:00,1.3999713e-07,4.431333e-10,8.257159e-09,3.0221898e-09,4.5366377e-09
2006-06-15 12:00:00,0 days,60.0,51.6,-1.3,2006-06-15 12:00:00,1.2255856e-07,1.7494695e-10,5.0497206e-09,6.8628847e-10,2.1923037e-09
2006-06-15 15:00:00,0 days,60.0,51.6,-1.3,2006-06-15 15:00:00,1.3025338e-07,6.592815e-10,7.3251902e-09,7.076558e-10,2.605896e-09
2006-06-15 18:00:00,0 days,60.0,51.6,-1.3,2006-06-15 18:00:00,1.3819951e-07,7.784498e-10,1.0128776e-08,6.888423e-10,3.4320846e-09
2006-06-15 21:00:00,0 days,60.0,51.6,-1.3,2006-06-15 21:00:00,2.2122093e-07,3.009979e-09,2.8560947e-08,1.2517297e-08,1.2189796e-08
2006-06-16 00:00:00,0 days,60.0,51.6,-1.3,2006-06-16 00:00:00,2.1576562e-07,1.8126936e-09,3.74896e-08,6.1646146e-09,1.282831e-08
2006-06-16 03:00:00,0 days,60.0,51.6,-1.3,2006-06-16 03:00:00,2.4070425e-07,2.0899942e-09,3.9905945e-08,8.2451335e-09,1.3708989e-08
2006-06-16 06:00:00,0 days,60.0,51.6,-1.3,2006-06-16 06:00:00,2.4967736e-07,3.0309657e-09,2.522522e-08,1.4304497e-08,9.154336e-09
2006-06-16 09:00:00,0 days,60.0,51.6,-1.3,2006-06-16 09:00:00,1.5026338e-07,3.5450165e-10,7.4323836e-09,2.2996085e-09,3.5734378e-09
2006-06-16 12:00:00,0 days,60.0,51.6,-1.3,2006-06-16 12:00:00,1.3265773e-07,1.097474e-10,4.2046913e-09,9.1301666e-10,2.0513489e-09
2006-06-16 15:00:00,0 days,60.0,51.6,-1.3,2006-06-16 15:00:00,1.267935e-07,1.0999993e-10,3.2542262e-09,4.8648974e-10,1.9417272e-09
2006-06-16 18:00:00,0 days,60.0,51.6,-1.3,2006-06-16 18:00:00,1.300712e-07,3.922952e-10,6.441978e-09,3.5629358e-10,2.9661442e-09
2006-06-16 21:00:00,0 days,60.0,51.6,-1.3,2006-06-16 21:00:00,2.2063739e-07,3.1260041e-09,3.6780058e-08,7.1881865e-09,1.3276954e-08
2006-06-17 00:00:00,0 days,60.0,51.6,-1.3,2006-06-17 00:00:00,3.5592834e-07,5.414009e-09,3.126135e-08,5.0465054e-08,2.3406862e-08
2006-06-17 03:00:00,0 days,60.0,51.6,-1.3,2006-06-17 03:00:00,4.986629e-07,8.214493e-09,2.2057742e-08,1.0090984e-07,2.30718e-08
2006-06-17 06:00:00,0 days,60.0,51.6,-1.3,2006-06-17 06:00:00,6.122822e-07,1.3387385e-08,1.2960273e-08,1.4181279e-07,1.1369226e-08
2006-06-17 09:00:00,0 days,60.0,51.6,-1.3,2006-06-17 09:00:00,1.6663422e-07,6.7923694e-10,1.2871589e-08,4.0799515e-09,3.7062842e-09
2006-06-17 12:00:00,0 days,60.0,51.6,-1.3,2006-06-17 12:00:00,1.3718473e-07,2.3256687e-10,5.81896e-09,4.866906e-10,2.490325e-09
2006-06-17 15:00:00,0 days,60.0,51.6,-1.3,2006-06-17 15:00:00,1.3230132e-07,2.0168753e-10,4.3749586e-09,3.51771e-10,2.231738e-09
2006-06-17 18:00:00,0 days,60.0,51.6,-1.3,2006-06-17 18:00:00,1.382006e-07,4.1204418e-10,6.7028836e-09,6.194331e-10,3.2763023e-09
2006-06-17 21:00:00,0 days,60.0,51.6,-1.3,2006-06-17 21:00:00,1.659311e-07,8.9545976e-10,2.0501544e-08,1.6072127e-10,7.2792954e-09
2006-06-18 00:00:00,0 days,60.0,51.6,-1.3,2006-06-18 00:00:00,1.9379034e-07,8.1574836e-10,3.310202e-08,3.9486436e-10,1.1361104e-08
2006-06-18 03:00:00,0 days,60.0,51.6,-1.3,2006-06-18 03:00:00,2.2503795e-07,1.3625366e-09,3.9585444e-08,4.1727635e-09,1.3213592e-08
2006-06-18 06:00:00,0 days,60.0,51.6,-1.3,2006-06-18 06:00:00,2.293815e-07,2.2682887e-09,2.8647335e-08,9.471361e-09,9.111657e-09
2006-06-18 09:00:00,0 days,60.0,51.6,-1.3,2006-06-18 09:00:00,1.455071e-07,4.4290607e-10,8.080835e-09,1.5621399e-09,2.8904643e-09
2006-06-18 12:00:00,0 days,60.0,51.6,-1.3,2006-06-18 12:00:00,1.3318886e-07,3.2200947e-10,7.0896187e-09,8.7678687e-10,2.2869155e-09
2006-06-18 15:00:00,0 days,60.0,51.6,-1.3,2006-06-18 15:00:00,1.271243e-07,3.3649844e-10,5.3857296e-09,4.9617377e-10,1.9961792e-09
2006-06-18 18:00:00,0 days,60.0,51.6,-1.3,2006-06-18 18:00:00,1.2865118e-07,4.919555e-10,7.2800064e-09,4.5351065e-10,2.6355198e-09
2006-06-18 21:00:00,0 days,60.0,51.6,-1.3,2006-06-18 21:00:00,1.3215336e-07,5.443725e-10,1.2664938e-08,8.3084664e-11,4.198266e-09
2006-06-19 00:00:00,0 days,60.0,51.6,-1.3,2006-06-19 00:00:00,1.26217e-07,3.0708258e-10,1.24225545e-08,7.5106955e-11,4.500561e-09
2006-06-19 03:00:00,0 days,60.0,51.6,-1.3,2006-06-19 03:00:00,1.2690593e-07,3.4240924e-10,1.1039107e-08,8.0066884e-11,3.994508e-09
2006-06-19 06:00:00,0 days,60.0,51.6,-1.3,2006-06-19 06:00:00,1.3269894e-07,5.037728e-10,7.15756e-09,2.7701874e-10,2.4600737e-09
2006-06-19 09:00:00,0 days,60.0,51.6,-1.3,2006-06-19 09:00:00,1.3218846e-07,3.9674553e-10,3.8572825e-09,4.0292333e-10,1.3748965e-09
2006-06-19 12:00:00,0 days,60.0,51.6,-1.3,2006-06-19 12:00:00,1.3026774e-07,3.937359e-10,3.5837102e-09,3.8310843e-10,1.2653031e-09
2006-06-19 15:00:00,0 days,60.0,51.6,-1.3,2006-06-19 15:00:00,1.2800295e-07,4.8160764e-10,4.00209e-09,4.2704018e-10,1.5055872e-09
2006-06-19 18:00:00,0 days,60.0,51.6,-1.3,2006-06-19 18:00:00,1.2861211e-07,6.7302525e-10,5.772101e-09,3.062281e-10,1.9408006e-09
2006-06-19 21:00:00,0 days,60.0,51.6,-1.3,2006-06-19 21:00:00,1.381469e-07,8.179281e-10,1.11507985e-08,1.5013162e-10,3.8498063e-09
2006-06-20 00:00:00,0 days,60.0,51.6,-1.3,2006-06-20 00:00:00,1.3916865e-07,5.6726523e-10,1.16800765e-08,1.0415001e-10,4.3008384e-09
2006-06-20 03:00:00,0 days,60.0,51.6,-1.3,2006-06-20 03:00:00,1.5463009e-07,9.080603e-10,1.8780007e-08,3.2959535e-10,7.015371e-09
2006-06-20 06:00:00,0 days,60.0,51.6,-1.3,2006-06-20 06:00:00,1.5814075e-07,1.4587053e-09,1.45175125e-08,2.8989926e-09,6.103242e-09
2006-06-20 09:00:00,0 days,60.0,51.6,-1.3,2006-06-20 09:00:00,1.1955464e-07,3.3843311e-10,4.0121444e-09,8.963917e-10,1.9078024e-09
2006-06-20 12:00:00,0 days,60.0,51.6,-1.3,2006-06-20 12:00:00,1.22765e-07,2.2415175e-10,2.9051985e-09,5.0305304e-10,1.2963346e-09
2006-06-20 15:00:00,0 days,60.0,51.6,-1.3,2006-06-20 15:00:00,1.2732242e-07,1.7427866e-10,2.3433924e-09,4.6369558e-10,1.1865268e-09
2006-06-20 18:00:00,0 days,60.0,51.6,-1.3,2006-06-20 18:00:00,1.3216975e-07,3.2739267e-10,3.6433536e-09,2.9324432e-10,1.5741618e-09
2006-06-20 21:00:00,0 days,60.0,51.6,-1.3,2006-06-20 21:00:00,1.3923005e-07,3.8553305e-10,6.66635e-09,4.5845713e-11,2.6869975e-09
2006-06-21 00:00:00,0 days,60.0,51.6,-1.3,2006-06-21 00:00:00,1.4119911e-07,2.0206858e-10,5.933974e-09,3.724004e-11,2.3953723e-09
2006-06-21 03:00:00,0 days,60.0,51.6,-1.3,2006-06-21 03:00:00,1.3837202e-07,3.3008118e-10,7.1491257e-09,2.769348e-11,2.9122895e-09
2006-06-21 06:00:00,0 days,60.0,51.6,-1.3,2006-06-21 06:00:00,1.3081959e-07,6.318005e-10,5.6658256e-09,4.539878e-10,2.6066298e-09
2006-06-21 09:00:00,0 days,60.0,51.6,-1.3,2006-06-21 09:00:00,1.2097843e-07,3.173452e-10,2.875842e-09,7.623076e-10,1.6370945e-09
2006-06-21 12:00:00,0 days,60.0,51.6,-1.3,2006-06-21 12:00:00,1.1275533e-07,1.4714002e-10,1.7952269e-09,4.564281e-10,1.1039395e-09
2006-06-21 15:00:00,0 days,60.0,51.6,-1.3,2006-06-21 15:00:00,1.0715783e-07,1.8431431e-10,1.667774e-09,3.1262826e-10,9.1707747e-10
2006-06-21 18:00:00,0 days,60.0,51.6,-1.3,2006-06-21 18:00:00,1.0748661e-07,3.7084996e-10,2.9702247e-09,1.9121435e-10,1.2251048e-09
2006-06-21 21:00:00,0 days,60.0,51.6,-1.3,2006-06-21 21:00:00,1.1290827e-07,4.449902e-10,5.4197806e-09,6.0459304e-11,2.3050581e-09
2006-06-22 00:00:00,0 days,60.0,51.6,-1.3,2006-06-22 00:00:00,1.2048808e-07,3.80056e-10,7.5608435e-09,7.253167e-11,3.3793373e-09
2006-06-22 03:00:00,0 days,60.0,51.6,-1.3,2006-06-22 03:00:00,1.2454251e-07,4.2921197e-10,7.485496e-09,7.8728066e-11,3.465904e-09
2006-06-22 06:00:00,0 days,60.0,51.6,-1.3,2006-06-22 06:00:00,1.2408825e-07,7.0069295e-10,5.8176712e-09,6.487242e-10,2.8844653e-09
2006-06-22 09:00:00,0 days,60.0,51.6,-1.3,2006-06-22 09:00:00,1.15892924e-07,4.3775072e-10,2.7514742e-09,3.7484843e-10,1.2669251e-09
2006-06-22 12:00:00,0 days,60.0,51.6,-1.3,2006-06-22 12:00:00,1.1574226e-07,2.2537928e-10,2.0902258e-09,4.245974e-10,1.1464837e-09
2006-06-22 15:00:00,0 days,60.0,51.6,-1.3,2006-06-22 15:00:00,1.15020484e-07,2.835497e-10,2.1854725e-09,3.024308e-10,1.1495119e-09
2006-06-22 18:00:00,0 days,60.0,51.6,-1.3,2006-06-22 18:00:00,1.1678606e-07,4.4204135e-10,3.2923453e-09,3.7929548e-10,1.5595756e-09
2006-06-22 21:00:00,0 days,60.0,51.6,-1.3,2006-06-22 21:00:00,1.3640425e-07,1.2429298e-09,1.35293625e-08,2.3639063e-10,5.082245e-09
2006-06-23 00:00:00,0 days,60.0,51.6,-1.3,2006-06-23 00:00:00,1.6496428e-07,1.5439967e-09,2.5853634e-08,5.749155e-10,9.203642e-09
2006-06-23 03:00:00,0 days,60.0,51.6,-1.3,2006-06-23 03:00:00,1.8999103e-07,2.2471294e-09,3.2930682e-08,1.7702708e-09,1.07286e-08
2006-06-23 06:00:00,0 days,60.0,51.6,-1.3,2006-06-23 06:00:00,2.0631467e-07,3.9985735e-09,2.177833e-08,1.0113969e-08,8.025621e-09
2006-06-23 09:00:00,0 days,60.0,51.6,-1.3,2006-06-23 09:00:00,1.2131365e-07,5.172948e-10,4.708717e-09,8.4736845e-10,2.0016704e-09
2006-06-23 12:00:00,0 days,60.0,51.6,-1.3,2006-06-23 12:00:00,1.16403406e-07,2.78577e-10,3.5374943e-09,7.281892e-10,1.6353938e-09
2006-06-23 15:00:00,0 days,60.0,51.6,-1.3,2006-06-23 15:00:00,1.14277974e-07,2.442306e-10,2.8846598e-09,4.3678555e-10,1.6047533e-09
2006-06-23 18:00:00,0 days,60.0,51.6,-1.3,2006-06-23 18:00:00,1.2026831e-07,7.648062e-10,6.327679e-09,2.934987e-10,2.7855616e-09
2006-06-23 21:00:00,0 days,60.0,51.6,-1.3,2006-06-23 21:00:00,1.666772e-07,2.8129878e-09,2.6739604e-08,1.0341333e-09,8.801004e-09
2006-06-24 00:00:00,0 days,60.0,51.6,-1.3,2006-06-24 00:00:00,1.8818263e-07,2.2045734e-09,3.349357e-08,3.6195444e-09,1.19337935e-08
2006-06-24 03:00:00,0 days,60.0,51.6,-1.3,2006-06-24 03:00:00,2.2555601e-07,3.2633025e-09,3.633216e-08,1.1288422e-08,1.3389463e-08
2006-06-24 06:00:00,0 days,60.0,51.6,-1.3,2006-06-24 06:00:00,2.3816247e-07,5.3989786e-09,2.652849e-08,1.8520398e-08,9.38054e-09
2006-06-24 09:00:00,0 days,60.0,51.6,-1.3,2006-06-24 09:00:00,1.3415683e-07,8.0165846e-10,7.569384e-09,2.3119187e-09,3.0509135e-09
2006-06-24 12:00:00,0 days,60.0,51.6,-1.3,2006-06-24 12:00:00,1.2187725e-07,2.1871908e-10,4.566428e-09,1.2342876e-09,2.1515068e-09
2006-06-24 15:00:00,0 days,60.0,51.6,-1.3,2006-06-24 15:00:00,1.16181646e-07,1.884147e-10,3.096675e-09,5.799717e-10,1.7909302e-09
2006-06-24 18:00:00,0 days,60.0,51.6,-1.3,2006-06-24 18:00:00,1.1727273e-07,4.2578469e-10,4.3938084e-09,4.6214435e-10,2.2342028e-09
2006-06-24 21:00:00,0 days,60.0,51.6,-1.3,2006-06-24 21:00:00,1.9025182e-07,4.3114623e-09,3.3002088e-08,3.9783234e-09,1.1772745e-08
2006-06-25 00:00:00,0 days,60.0,51.6,-1.3,2006-06-25 00:00:00,3.4481977e-07,9.364028e-09,2.9730533e-08,5.1536155e-08,2.3321876e-08
2006-06-25 03:00:00,0 days,60.0,51.6,-1.3,2006-06-25 03:00:00,5.206598e-07,1.5115685e-08,2.041984e-08,1.0995877e-07,2.2705153e-08
2006-06-25 06:00:00,0 days,60.0,51.6,-1.3,2006-06-25 06:00:00,5.0278925e-07,1.591098e-08,2.612576e-08,9.3108326e-08,1.102318e-08
2006-06-25 09:00:00,0 days,60.0,51.6,-1.3,2006-06-25 09:00:00,2.1397896e-07,2.6711142e-09,2.4380238e-08,7.2819675e-09,5.0858575e-09
2006-06-25 12:00:00,0 days,60.0,51.6,-1.3,2006-06-25 12:00:00,1.5645308e-07,6.40689e-10,8.703766e-09,1.4360563e-09,3.0145684e-09
2006-06-25 15:00:00,0 days,60.0,51.6,-1.3,2006-06-25 15:00:00,1.5017118e-07,7.556825e-10,7.961045e-09,6.1429284e-10,2.95346e-09
2006-06-25 18:00:00,0 days,60.0,51.6,-1.3,2006-06-25 18:00:00,1.6114998e-07,1.6268917e-09,1.2998143e-08,5.136042e-10,4.1843005e-09
2006-06-25 21:00:00,0 days,60.0,51.6,-1.3,2006-06-25 21:00:00,2.0689174e-07,3.7182133e-09,3.189978e-08,8.9170415e-10,9.725072e-09
2006-06-26 00:00:00,0 days,60.0,51.6,-1.3,2006-06-26 00:00:00,1.9733235e-07,1.8051327e-09,3.2283324e-08,7.870222e-10,1.174469e-08
2006-06-26 03:00:00,0 days,60.0,51.6,-1.3,2006-06-26 03:00:00,1.8135363e-07,1.3195194e-09,2.6162779e-08,9.019424e-10,1.063524e-08
2006-06-26 06:00:00,0 days,60.0,51.6,-1.3,2006-06-26 06:00:00,1.5651085e-07,1.4752614e-09,1.6226268e-08,1.2185496e-09,7.2174564e-09
2006-06-26 09:00:00,0 days,60.0,51.6,-1.3,2006-06-26 09:00:00,1.3466912e-07,1.2353738e-09,9.695952e-09,1.4219508e-09,4.254178e-09
2006-06-26 12:00:00,0 days,60.0,51.6,-1.3,2006-06-26 12:00:00,1.2800218e-07,1.7748162e-09,9.65917e-09,8.3792995e-10,3.2904315e-09
2006-06-26 15:00:00,0 days,60.0,51.6,-1.3,2006-06-26 15:00:00,1.2799254e-07,2.4287266e-09,1.0062954e-08,1.4840718e-09,3.6401182e-09
2006-06-26 18:00:00,0 days,60.0,51.6,-1.3,2006-06-26 18:00:00,1.3077663e-07,2.3776108e-09,1.2267713e-08,1.5664788e-09,4.7456967e-09
2006-06-26 21:00:00,0 days,60.0,51.6,-1.3,2006-06-26 21:00:00,1.465398e-07,2.5733717e-09,2.1408004e-08,3.9948833e-10,7.4042408e-09
2006-06-27 00:00:00,0 days,60.0,51.6,-1.3,2006-06-27 00:00:00,1.813064e-07,2.7781684e-09,3.189666e-08,3.6046528e-09,1.2066305e-08
2006-06-27 03:00:00,0 days,60.0,51.6,-1.3,2006-06-27 03:00:00,2.0790318e-07,3.423553e-09,3.351773e-08,8.8081915e-09,1.3203031e-08
2006-06-27 06:00:00,0 days,60.0,51.6,-1.3,2006-06-27 06:00:00,1.9129841e-07,3.468203e-09,2.3625004e-08,8.989675e-09,9.280882e-09
2006-06-27 09:00:00,0 days,60.0,51.6,-1.3,2006-06-27 09:00:00,1.3222854e-07,1.2708814e-09,9.80052e-09,2.2007653e-09,3.9248884e-09
2006-06-27 12:00:00,0 days,60.0,51.6,-1.3,2006-06-27 12:00:00,1.247081e-07,1.0396737e-09,8.467323e-09,9.83397e-10,2.2629254e-09
2006-06-27 15:00:00,0 days,60.0,51.6,-1.3,2006-06-27 15:00:00,1.2790008e-07,1.6069057e-09,9.386836e-09,9.425147e-10,2.3949123e-09
2006-06-27 18:00:00,0 days,60.0,51.6,-1.3,2006-06-27 18:00:00,1.405889e-07,2.582666e-09,1.3844646e-08,1.4340729e-09,3.89951e-09
2006-06-27 21:00:00,0 days,60.0,51.6,-1.3,2006-06-27 21:00:00,1.8138464e-07,4.2362216e-09,2.7310886e-08,3.740267e-09,8.205285e-09
2006-06-28 00:00:00,0 days,60.0,51.6,-1.3,2006-06-28 00:00:00,2.6449624e-07,6.724734e-09,3.5949487e-08,2.1338648e-08,1.5362678e-08
2006-06-28 03:00:00,0 days,60.0,51.6,-1.3,2006-06-28 03:00:00,2.377546e-07,4.714835e-09,4.0113747e-08,1.1454928e-08,1.295615e-08
2006-06-28 06:00:00,0 days,60.0,51.6,-1.3,2006-06-28 06:00:00,2.0065855e-07,3.8795243e-09,2.7402677e-08,7.59682e-09,8.698096e-09
2006-06-28 09:00:00,0 days,60.0,51.6,-1.3,2006-06-28 09:00:00,1.4321864e-07,1.4035879e-09,1.050315e-08,3.2543452e-09,3.74831e-09
2006-06-28 12:00:00,0 days,60.0,51.6,-1.3,2006-06-28 12:00:00,1.1835971e-07,5.9982186e-10,4.6231023e-09,4.8656473e-10,1.650254e-09
2006-06-28 15:00:00,0 days,60.0,51.6,-1.3,2006-06-28 15:00:00,1.1497735e-07,8.871225e-10,5.1818736e-09,3.1633657e-10,1.6976677e-09
2006-06-28 18:00:00,0 days,60.0,51.6,-1.3,2006-06-28 18:00:00,1.3917018e-07,3.8466155e-09,1.4862469e-08,1.066438e-09,4.832538e-09
2006-06-28 21:00:00,0 days,60.0,51.6,-1.3,2006-06-28 21:00:00,1.8481857e-07,5.4119074e-09,3.2656015e-08,1.7295259e-09,9.4280335e-09
2006-06-29 00:00:00,0 days,60.0,51.6,-1.3,2006-06-29 00:00:00,2.1219117e-07,4.15077e-09,4.082756e-08,5.505854e-09,1.4031073e-08
2006-06-29 03:00:00,0 days,60.0,51.6,-1.3,2006-06-29 03:00:00,2.5493878e-07,5.485985e-09,4.060997e-08,1.6814852e-08,1.548251e-08
2006-06-29 06:00:00,0 days,60.0,51.6,-1.3,2006-06-29 06:00:00,2.7436346e-07,8.026131e-09,2.706018e-08,2.6753685e-08,8.154443e-09
2006-06-29 09:00:00,0 days,60.0,51.6,-1.3,2006-06-29 09:00:00,1.5843858e-07,1.5447457e-09,1.2393733e-08,3.996023e-09,3.6894072e-09
2006-06-29 12:00:00,0 days,60.0,51.6,-1.3,2006-06-29 12:00:00,1.1928853e-07,3.36889e-10,5.1334155e-09,5.5622135e-10,1.7976494e-09
2006-06-29 15:00:00,0 days,60.0,51.6,-1.3,2006-06-29 15:00:00,1.1593944e-07,6.201573e-10,4.946014e-09,2.3943458e-10,1.6403148e-09
2006-06-29 18:00:00,0 days,60.0,51.6,-1.3,2006-06-29 18:00:00,1.2566103e-07,1.4680402e-09,8.820944e-09,6.587547e-10,3.157381e-09
2006-06-29 21:00:00,0 days,60.0,51.6,-1.3,2006-06-29 21:00:00,1.7099833e-07,3.3696783e-09,2.7132167e-08,5.069264e-10,8.1372455e-09
2006-06-30 00:00:00,0 days,60.0,51.6,-1.3,2006-06-30 00:00:00,2.1550191e-07,3.3374385e-09,3.7447588e-08,3.8312846e-09,1.2315878e-08
2006-06-30 03:00:00,0 days,60.0,51.6,-1.3,2006-06-30 03:00:00,2.3308726e-07,3.559095e-09,4.258439e-08,3.4559116e-09,1.2975544e-08
2006-06-30 06:00:00,0 days,60.0,51.6,-1.3,2006-06-30 06:00:00,2.4109602e-07,5.5747833e-09,2.903113e-08,1.0323873e-08,9.267004e-09
2006-06-30 09:00:00,0 days,60.0,51.6,-1.3,2006-06-30 09:00:00,1.6335396e-07,1.4610132e-09,1.2217454e-08,3.3622536e-09,4.139382e-09
2006-06-30 12:00:00,0 days,60.0,51.6,-1.3,2006-06-30 12:00:00,1.2897242e-07,3.121275e-10,5.811667e-09,9.791474e-10,2.1415643e-09
