date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2019-11-17 12:00:00,0 days,60.0,39.94,116.3,2019-11-17 12:00:00,1.5726835e-07,7.5739085e-12,9.579326e-09,1.9668196e-10,1.0797178e-08
2019-11-17 15:00:00,0 days,60.0,39.94,116.3,2019-11-17 15:00:00,1.5414625e-07,4.035897e-12,9.037045e-09,2.525012e-10,9.717459e-09
2019-11-17 18:00:00,0 days,60.0,39.94,116.3,2019-11-17 18:00:00,1.7718907e-07,4.3179757e-12,1.3464514e-08,4.9025967e-10,1.4485098e-08
2019-11-17 21:00:00,0 days,60.0,39.94,116.3,2019-11-17 21:00:00,2.10015e-07,9.642604e-12,1.8922231e-08,1.1165423e-09,2.0525786e-08
2019-11-18 00:00:00,0 days,60.0,39.94,116.3,2019-11-18 00:00:00,2.3711071e-07,2.0019271e-11,1.817893e-08,4.6583035e-09,2.4284198e-08
2019-11-18 03:00:00,0 days,60.0,39.94,116.3,2019-11-18 03:00:00,1.42024e-07,6.218793e-12,4.373161e-09,1.97802e-09,8.795676e-09
2019-11-18 06:00:00,0 days,60.0,39.94,116.3,2019-11-18 06:00:00,1.3968013e-07,5.202413e-12,4.7818363e-09,1.680466e-09,8.515883e-09
2019-11-18 09:00:00,0 days,60.0,39.94,116.3,2019-11-18 09:00:00,2.3784767e-07,2.226391e-11,2.4290458e-08,1.5223619e-09,2.6276037e-08
2019-11-18 12:00:00,0 days,60.0,39.94,116.3,2019-11-18 12:00:00,1.1545849e-06,9.1497476e-11,4.602061e-08,9.994796e-08,1.3571416e-07
2019-11-18 15:00:00,0 days,60.0,39.94,116.3,2019-11-18 15:00:00,1.3740585e-06,6.503395e-11,4.848187e-08,1.2423983e-07,1.6625928e-07
2019-11-18 18:00:00,0 days,60.0,39.94,116.3,2019-11-18 18:00:00,1.6035578e-06,5.4630328e-11,5.208115e-08,1.5475568e-07,1.9748693e-07
2019-11-18 21:00:00,0 days,60.0,39.94,116.3,2019-11-18 21:00:00,1.9687457e-06,7.3392355e-11,5.839121e-08,1.9378342e-07,1.8740609e-07
2019-11-19 00:00:00,0 days,60.0,39.94,116.3,2019-11-19 00:00:00,2.8887002e-06,1.2861878e-10,8.307259e-08,2.69561e-07,1.5337137e-07
2019-11-19 03:00:00,0 days,60.0,39.94,116.3,2019-11-19 03:00:00,3.3210543e-07,1.0000634e-11,2.2792621e-08,1.01853646e-08,2.2064874e-08
2019-11-19 06:00:00,0 days,60.0,39.94,116.3,2019-11-19 06:00:00,2.8308727e-07,6.7420197e-12,1.7457586e-08,5.41329e-09,2.053959e-08
2019-11-19 09:00:00,0 days,60.0,39.94,116.3,2019-11-19 09:00:00,6.538007e-07,7.011537e-11,4.7530694e-08,2.8330822e-08,7.2819304e-08
2019-11-19 12:00:00,0 days,60.0,39.94,116.3,2019-11-19 12:00:00,1.4837099e-06,1.4864793e-10,5.2086342e-08,1.2440833e-07,1.5544957e-07
2019-11-19 15:00:00,0 days,60.0,39.94,116.3,2019-11-19 15:00:00,2.0896184e-06,1.1490184e-10,7.0152524e-08,1.8780516e-07,2.295429e-07
2019-11-19 18:00:00,0 days,60.0,39.94,116.3,2019-11-19 18:00:00,2.4398778e-06,1.03190304e-10,7.857629e-08,2.2425561e-07,2.699611e-07
2019-11-19 21:00:00,0 days,60.0,39.94,116.3,2019-11-19 21:00:00,3.0634785e-06,1.40469e-10,9.064915e-08,2.8211588e-07,2.600442e-07
2019-11-20 00:00:00,0 days,60.0,39.94,116.3,2019-11-20 00:00:00,3.7593306e-06,2.0137582e-10,1.2804233e-07,3.2614443e-07,1.7912573e-07
2019-11-20 03:00:00,0 days,60.0,39.94,116.3,2019-11-20 03:00:00,1.2134583e-06,2.5450118e-11,8.658844e-08,6.471033e-08,8.746277e-08
2019-11-20 06:00:00,0 days,60.0,39.94,116.3,2019-11-20 06:00:00,9.550199e-07,1.3129459e-11,7.684374e-08,3.1433977e-08,6.886484e-08
2019-11-20 09:00:00,0 days,60.0,39.94,116.3,2019-11-20 09:00:00,1.582172e-06,1.1791226e-10,8.392412e-08,9.411761e-08,1.237763e-07
2019-11-20 12:00:00,0 days,60.0,39.94,116.3,2019-11-20 12:00:00,2.4546443e-06,1.863564e-10,8.060167e-08,1.9639589e-07,1.8738905e-07
2019-11-20 15:00:00,0 days,60.0,39.94,116.3,2019-11-20 15:00:00,3.0854817e-06,1.7946006e-10,9.727378e-08,2.6174698e-07,2.6734514e-07
2019-11-20 18:00:00,0 days,60.0,39.94,116.3,2019-11-20 18:00:00,3.246762e-06,1.6823273e-10,9.8372645e-08,2.760224e-07,2.9876722e-07
2019-11-20 21:00:00,0 days,60.0,39.94,116.3,2019-11-20 21:00:00,3.7085465e-06,1.9061447e-10,1.06857996e-07,3.1366727e-07,2.7139447e-07
2019-11-21 00:00:00,0 days,60.0,39.94,116.3,2019-11-21 00:00:00,3.7065963e-06,2.0289224e-10,1.253741e-07,2.735636e-07,1.7759184e-07
2019-11-21 03:00:00,0 days,60.0,39.94,116.3,2019-11-21 03:00:00,1.6991764e-06,2.491396e-11,1.0520661e-07,6.290831e-08,1.006069e-07
2019-11-21 06:00:00,0 days,60.0,39.94,116.3,2019-11-21 06:00:00,1.3769618e-06,1.5165154e-11,9.470905e-08,2.8300212e-08,8.256595e-08
2019-11-21 09:00:00,0 days,60.0,39.94,116.3,2019-11-21 09:00:00,1.964314e-06,1.1188103e-10,1.00305094e-07,8.656002e-08,1.2974557e-07
2019-11-21 12:00:00,0 days,60.0,39.94,116.3,2019-11-21 12:00:00,2.9703087e-06,2.0341409e-10,8.940984e-08,2.0769252e-07,1.9724574e-07
2019-11-21 15:00:00,0 days,60.0,39.94,116.3,2019-11-21 15:00:00,3.430729e-06,1.9011664e-10,1.0450341e-07,2.5206424e-07,2.62711e-07
2019-11-21 18:00:00,0 days,60.0,39.94,116.3,2019-11-21 18:00:00,3.7544978e-06,1.894849e-10,1.0755765e-07,2.8586925e-07,3.098054e-07
2019-11-21 21:00:00,0 days,60.0,39.94,116.3,2019-11-21 21:00:00,4.104434e-06,2.1029152e-10,1.1319382e-07,3.1306647e-07,2.7230783e-07
2019-11-22 00:00:00,0 days,60.0,39.94,116.3,2019-11-22 00:00:00,4.4492913e-06,2.0711546e-10,1.4929252e-07,2.9907966e-07,1.8100832e-07
2019-11-22 03:00:00,0 days,60.0,39.94,116.3,2019-11-22 03:00:00,2.4903486e-06,4.5083527e-11,1.1267836e-07,9.589492e-08,1.2115709e-07
2019-11-22 06:00:00,0 days,60.0,39.94,116.3,2019-11-22 06:00:00,1.6760009e-06,1.6563079e-11,9.233909e-08,2.6087143e-08,8.760753e-08
2019-11-22 09:00:00,0 days,60.0,39.94,116.3,2019-11-22 09:00:00,2.0126938e-06,1.0596005e-10,9.7496994e-08,6.444635e-08,1.2341846e-07
2019-11-22 12:00:00,0 days,60.0,39.94,116.3,2019-11-22 12:00:00,2.9796256e-06,1.9377325e-10,8.748437e-08,1.8454277e-07,1.9885209e-07
2019-11-22 15:00:00,0 days,60.0,39.94,116.3,2019-11-22 15:00:00,3.498471e-06,1.857503e-10,1.0217033e-07,2.3465086e-07,2.6575455e-07
2019-11-22 18:00:00,0 days,60.0,39.94,116.3,2019-11-22 18:00:00,3.7432371e-06,1.808586e-10,1.068238e-07,2.5510877e-07,3.0023523e-07
2019-11-22 21:00:00,0 days,60.0,39.94,116.3,2019-11-22 21:00:00,3.5567932e-06,1.8645435e-10,9.807448e-08,2.3432382e-07,2.3745969e-07
2019-11-23 00:00:00,0 days,60.0,39.94,116.3,2019-11-23 00:00:00,3.2199412e-06,2.2092508e-10,7.051916e-08,1.9600208e-07,1.6514593e-07
2019-11-23 03:00:00,0 days,60.0,39.94,116.3,2019-11-23 03:00:00,2.5895674e-06,1.1874242e-10,8.1264346e-08,1.0889693e-07,1.15775464e-07
2019-11-23 06:00:00,0 days,60.0,39.94,116.3,2019-11-23 06:00:00,1.5750663e-06,2.6879598e-11,5.6060856e-08,2.3166564e-08,7.416073e-08
2019-11-23 09:00:00,0 days,60.0,39.94,116.3,2019-11-23 09:00:00,2.0978682e-06,1.4856143e-10,6.573116e-08,7.323661e-08,1.2267603e-07
2019-11-23 12:00:00,0 days,60.0,39.94,116.3,2019-11-23 12:00:00,2.263056e-06,1.683273e-10,6.7338355e-08,9.668242e-08,1.4927284e-07
2019-11-23 15:00:00,0 days,60.0,39.94,116.3,2019-11-23 15:00:00,2.5812958e-06,1.4280717e-10,7.437101e-08,1.439371e-07,2.1182026e-07
2019-11-23 18:00:00,0 days,60.0,39.94,116.3,2019-11-23 18:00:00,2.2922864e-06,1.0058596e-10,7.282373e-08,1.35925e-07,2.0539136e-07
2019-11-23 21:00:00,0 days,60.0,39.94,116.3,2019-11-23 21:00:00,9.577867e-07,4.167909e-11,4.5185466e-08,4.2176325e-08,7.673476e-08
2019-11-24 00:00:00,0 days,60.0,39.94,116.3,2019-11-24 00:00:00,1.5093721e-07,9.341216e-12,8.791659e-09,4.5314968e-10,8.800427e-09
2019-11-24 03:00:00,0 days,60.0,39.94,116.3,2019-11-24 03:00:00,1.3911189e-07,5.154583e-12,3.9327515e-09,1.4434106e-09,6.5830306e-09
2019-11-24 06:00:00,0 days,60.0,39.94,116.3,2019-11-24 06:00:00,1.3731855e-07,3.7872604e-12,3.87212e-09,1.2882351e-09,6.283953e-09
2019-11-24 09:00:00,0 days,60.0,39.94,116.3,2019-11-24 09:00:00,1.7803444e-07,1.0254433e-11,1.3231999e-08,4.0814854e-10,1.3853249e-08
2019-11-24 12:00:00,0 days,60.0,39.94,116.3,2019-11-24 12:00:00,2.6588492e-07,1.4133122e-11,2.6743617e-08,2.2912665e-09,2.8783946e-08
2019-11-24 15:00:00,0 days,60.0,39.94,116.3,2019-11-24 15:00:00,3.3714792e-07,1.2360031e-11,3.2614732e-08,7.712732e-09,4.2651784e-08
2019-11-24 18:00:00,0 days,60.0,39.94,116.3,2019-11-24 18:00:00,6.758771e-07,2.161453e-11,3.3658218e-08,5.0762488e-08,9.906986e-08
2019-11-24 21:00:00,0 days,60.0,39.94,116.3,2019-11-24 21:00:00,1.4788063e-06,4.8576997e-11,5.223265e-08,1.3759633e-07,1.6913972e-07
2019-11-25 00:00:00,0 days,60.0,39.94,116.3,2019-11-25 00:00:00,2.3860362e-06,1.0433465e-10,7.691543e-08,2.2271715e-07,1.4098386e-07
2019-11-25 03:00:00,0 days,60.0,39.94,116.3,2019-11-25 03:00:00,2.9443243e-07,9.37132e-12,1.7838284e-08,8.926275e-09,2.1291687e-08
2019-11-25 06:00:00,0 days,60.0,39.94,116.3,2019-11-25 06:00:00,2.7951282e-07,6.0283965e-12,1.7499836e-08,6.4153927e-09,2.182632e-08
2019-11-25 09:00:00,0 days,60.0,39.94,116.3,2019-11-25 09:00:00,5.316604e-07,3.816839e-11,4.483887e-08,1.9249333e-08,6.026953e-08
2019-11-25 12:00:00,0 days,60.0,39.94,116.3,2019-11-25 12:00:00,1.2214239e-06,8.631204e-11,4.924277e-08,1.00965636e-07,1.3388855e-07
2019-11-25 15:00:00,0 days,60.0,39.94,116.3,2019-11-25 15:00:00,1.5401347e-06,7.336638e-11,5.7685494e-08,1.3520554e-07,1.8053876e-07
2019-11-25 18:00:00,0 days,60.0,39.94,116.3,2019-11-25 18:00:00,1.8219437e-06,7.245853e-11,6.3023236e-08,1.6564907e-07,2.1827356e-07
2019-11-25 21:00:00,0 days,60.0,39.94,116.3,2019-11-25 21:00:00,2.1157448e-06,9.2876005e-11,6.809944e-08,1.9237648e-07,2.0548832e-07
2019-11-26 00:00:00,0 days,60.0,39.94,116.3,2019-11-26 00:00:00,2.6378418e-06,1.3546919e-10,7.128138e-08,2.3981428e-07,1.5931008e-07
2019-11-26 03:00:00,0 days,60.0,39.94,116.3,2019-11-26 03:00:00,1.0204994e-06,2.209757e-11,7.398471e-08,5.692776e-08,8.1063355e-08
2019-11-26 06:00:00,0 days,60.0,39.94,116.3,2019-11-26 06:00:00,6.912904e-07,1.1138629e-11,5.8180298e-08,2.5538593e-08,5.5328563e-08
2019-11-26 09:00:00,0 days,60.0,39.94,116.3,2019-11-26 09:00:00,1.2834236e-06,1.00759706e-10,6.249719e-08,9.025372e-08,1.1254517e-07
2019-11-26 12:00:00,0 days,60.0,39.94,116.3,2019-11-26 12:00:00,2.1084397e-06,1.4161226e-10,6.7776455e-08,1.8570039e-07,1.7368484e-07
2019-11-26 15:00:00,0 days,60.0,39.94,116.3,2019-11-26 15:00:00,2.0120194e-06,9.4278696e-11,7.105445e-08,1.7816559e-07,1.8526117e-07
2019-11-26 18:00:00,0 days,60.0,39.94,116.3,2019-11-26 18:00:00,7.149189e-07,3.7903448e-11,4.8915354e-08,3.97584e-08,7.997832e-08
2019-11-26 21:00:00,0 days,60.0,39.94,116.3,2019-11-26 21:00:00,6.3834676e-07,4.6762882e-11,4.467754e-08,3.4845698e-08,7.887569e-08
2019-11-27 00:00:00,0 days,60.0,39.94,116.3,2019-11-27 00:00:00,1.1099637e-06,1.02747866e-10,4.562521e-08,9.1950085e-08,1.06267535e-07
2019-11-27 03:00:00,0 days,60.0,39.94,116.3,2019-11-27 03:00:00,2.2617158e-07,1.0104809e-11,1.3293386e-08,5.2023466e-09,1.5667785e-08
2019-11-27 06:00:00,0 days,60.0,39.94,116.3,2019-11-27 06:00:00,2.124359e-07,5.71563e-12,1.1960196e-08,3.6741157e-09,1.5578701e-08
2019-11-27 09:00:00,0 days,60.0,39.94,116.3,2019-11-27 09:00:00,7.383119e-07,7.387653e-11,4.210741e-08,4.860259e-08,8.810109e-08
2019-11-27 12:00:00,0 days,60.0,39.94,116.3,2019-11-27 12:00:00,1.2920432e-06,1.10550284e-10,4.87911e-08,1.0760248e-07,1.3417176e-07
2019-11-27 15:00:00,0 days,60.0,39.94,116.3,2019-11-27 15:00:00,1.7564987e-06,8.910905e-11,6.322913e-08,1.5265854e-07,1.959573e-07
2019-11-27 18:00:00,0 days,60.0,39.94,116.3,2019-11-27 18:00:00,2.0421169e-06,8.024739e-11,7.0342665e-08,1.8048422e-07,2.3084058e-07
2019-11-27 21:00:00,0 days,60.0,39.94,116.3,2019-11-27 21:00:00,2.2060349e-06,9.252519e-11,7.171604e-08,1.9977321e-07,2.0800212e-07
2019-11-28 00:00:00,0 days,60.0,39.94,116.3,2019-11-28 00:00:00,3.0904944e-06,1.6983498e-10,1.4195834e-07,2.723774e-07,1.6149875e-07
2019-11-28 03:00:00,0 days,60.0,39.94,116.3,2019-11-28 03:00:00,7.164471e-07,1.3242187e-11,5.1872526e-08,2.9859986e-08,5.575059e-08
2019-11-28 06:00:00,0 days,60.0,39.94,116.3,2019-11-28 06:00:00,5.653088e-07,6.71334e-12,4.2103203e-08,1.293431e-08,4.2106215e-08
2019-11-28 09:00:00,0 days,60.0,39.94,116.3,2019-11-28 09:00:00,8.47164e-07,5.002727e-11,6.457239e-08,3.090468e-08,7.9799676e-08
2019-11-28 12:00:00,0 days,60.0,39.94,116.3,2019-11-28 12:00:00,1.6924553e-06,1.1477803e-10,6.040972e-08,1.3621913e-07,1.5862628e-07
2019-11-28 15:00:00,0 days,60.0,39.94,116.3,2019-11-28 15:00:00,2.4188917e-06,1.0864017e-10,7.727532e-08,2.1566746e-07,2.4381475e-07
2019-11-28 18:00:00,0 days,60.0,39.94,116.3,2019-11-28 18:00:00,3.139821e-06,1.0281308e-10,9.601308e-08,2.902299e-07,3.1742746e-07
2019-11-28 21:00:00,0 days,60.0,39.94,116.3,2019-11-28 21:00:00,3.6584447e-06,1.2892859e-10,1.0427293e-07,3.3990054e-07,2.7048543e-07
2019-11-29 00:00:00,0 days,60.0,39.94,116.3,2019-11-29 00:00:00,3.3926158e-06,1.7606444e-10,6.769446e-08,3.1723746e-07,1.6549909e-07
2019-11-29 03:00:00,0 days,60.0,39.94,116.3,2019-11-29 03:00:00,1.0960949e-06,2.1058386e-11,6.006596e-08,6.0523455e-08,6.953574e-08
2019-11-29 06:00:00,0 days,60.0,39.94,116.3,2019-11-29 06:00:00,6.225421e-07,8.964573e-12,4.468199e-08,1.4934038e-08,4.1616786e-08
2019-11-29 09:00:00,0 days,60.0,39.94,116.3,2019-11-29 09:00:00,8.9148296e-07,3.9143386e-11,5.9986995e-08,4.073696e-08,7.925656e-08
2019-11-29 12:00:00,0 days,60.0,39.94,116.3,2019-11-29 12:00:00,1.7043835e-06,7.6749225e-11,6.4595e-08,1.4113317e-07,1.52354e-07
2019-11-29 15:00:00,0 days,60.0,39.94,116.3,2019-11-29 15:00:00,1.9350941e-06,5.969035e-11,7.197627e-08,1.6629704e-07,1.9145213e-07
2019-11-29 18:00:00,0 days,60.0,39.94,116.3,2019-11-29 18:00:00,2.2883394e-06,5.4942564e-11,7.962596e-08,2.0694935e-07,2.3952498e-07
2019-11-29 21:00:00,0 days,60.0,39.94,116.3,2019-11-29 21:00:00,2.7524466e-06,7.3916546e-11,8.615469e-08,2.5632468e-07,2.2602714e-07
2019-11-30 00:00:00,0 days,60.0,39.94,116.3,2019-11-30 00:00:00,3.2843193e-06,1.14523925e-10,7.618762e-08,3.0122717e-07,1.6214925e-07
2019-11-30 03:00:00,0 days,60.0,39.94,116.3,2019-11-30 03:00:00,1.1594577e-06,2.165506e-11,4.9157624e-08,5.697488e-08,7.3068335e-08
2019-11-30 06:00:00,0 days,60.0,39.94,116.3,2019-11-30 06:00:00,7.6205305e-07,1.0053843e-11,4.3548415e-08,2.0920414e-08,4.8322953e-08
2019-11-30 09:00:00,0 days,60.0,39.94,116.3,2019-11-30 09:00:00,1.1443815e-06,5.714785e-11,4.3329962e-08,7.377689e-08,8.968757e-08
2019-11-30 12:00:00,0 days,60.0,39.94,116.3,2019-11-30 12:00:00,1.6620904e-06,6.963058e-11,5.3249135e-08,1.3957391e-07,1.3222501e-07
2019-11-30 15:00:00,0 days,60.0,39.94,116.3,2019-11-30 15:00:00,9.097194e-07,3.763446e-11,5.168569e-08,6.151537e-08,1.0232022e-07
2019-11-30 18:00:00,0 days,60.0,39.94,116.3,2019-11-30 18:00:00,8.278171e-07,3.3091033e-11,5.1399127e-08,5.6218674e-08,1.1402692e-07
2019-11-30 21:00:00,0 days,60.0,39.94,116.3,2019-11-30 21:00:00,1.0765522e-06,4.8644103e-11,5.1546277e-08,8.628426e-08,1.3521068e-07
2019-12-01 00:00:00,0 days,60.0,39.94,116.3,2019-12-01 00:00:00,1.3479124e-06,7.249648e-11,6.646627e-08,1.10143944e-07,1.2385824e-07
2019-12-01 03:00:00,0 days,60.0,39.94,116.3,2019-12-01 03:00:00,4.3095827e-07,1.1831746e-11,3.2471924e-08,1.5895523e-08,3.771661e-08
2019-12-01 06:00:00,0 days,60.0,39.94,116.3,2019-12-01 06:00:00,2.7639564e-07,4.9561874e-12,1.8571932e-08,5.6728933e-09,2.3501244e-08
2019-12-01 09:00:00,0 days,60.0,39.94,116.3,2019-12-01 09:00:00,6.088468e-07,3.5386895e-11,3.8340918e-08,3.487415e-08,7.1804514e-08
2019-12-01 12:00:00,0 days,60.0,39.94,116.3,2019-12-01 12:00:00,7.6930337e-07,3.540167e-11,3.9597246e-08,5.6777903e-08,7.6823305e-08
2019-12-01 15:00:00,0 days,60.0,39.94,116.3,2019-12-01 15:00:00,2.1447862e-07,5.748268e-12,2.4085303e-08,8.266713e-10,2.3855733e-08
2019-12-01 18:00:00,0 days,60.0,39.94,116.3,2019-12-01 18:00:00,2.9550228e-07,5.3223975e-12,3.182918e-08,5.1766085e-09,3.950623e-08
2019-12-01 21:00:00,0 days,60.0,39.94,116.3,2019-12-01 21:00:00,7.037427e-07,2.4531363e-11,3.8932995e-08,5.2298684e-08,9.470507e-08
2019-12-02 00:00:00,0 days,60.0,39.94,116.3,2019-12-02 00:00:00,8.0433307e-07,3.844413e-11,4.8550817e-08,5.0849923e-08,7.818227e-08
2019-12-02 03:00:00,0 days,60.0,39.94,116.3,2019-12-02 03:00:00,2.701076e-07,7.2710804e-12,1.5856099e-08,6.4175847e-09,2.3314495e-08
2019-12-02 06:00:00,0 days,60.0,39.94,116.3,2019-12-02 06:00:00,1.8612253e-07,4.133711e-12,9.240196e-09,2.6459883e-09,1.5405208e-08
2019-12-02 09:00:00,0 days,60.0,39.94,116.3,2019-12-02 09:00:00,3.982891e-07,2.5911755e-11,3.9009777e-08,1.1837938e-08,5.1902237e-08
2019-12-02 12:00:00,0 days,60.0,39.94,116.3,2019-12-02 12:00:00,7.1310376e-07,4.995482e-11,4.7605177e-08,4.2323514e-08,8.6735184e-08
2019-12-02 15:00:00,0 days,60.0,39.94,116.3,2019-12-02 15:00:00,7.871206e-07,4.2197038e-11,4.7889124e-08,5.204074e-08,1.0500125e-07
2019-12-02 18:00:00,0 days,60.0,39.94,116.3,2019-12-02 18:00:00,1.0213921e-06,4.487139e-11,4.8572474e-08,8.286266e-08,1.4470466e-07
2019-12-02 21:00:00,0 days,60.0,39.94,116.3,2019-12-02 21:00:00,1.4098208e-06,5.5916695e-11,5.7356345e-08,1.2529442e-07,1.6617972e-07
2019-12-03 00:00:00,0 days,60.0,39.94,116.3,2019-12-03 00:00:00,1.7252244e-06,7.438873e-11,6.992943e-08,1.483163e-07,1.3409448e-07
2019-12-03 03:00:00,0 days,60.0,39.94,116.3,2019-12-03 03:00:00,7.6024025e-07,1.6318313e-11,5.4467286e-08,4.098547e-08,6.211985e-08
2019-12-03 06:00:00,0 days,60.0,39.94,116.3,2019-12-03 06:00:00,2.4719787e-07,4.842657e-12,1.6432907e-08,4.171605e-09,2.0697739e-08
2019-12-03 09:00:00,0 days,60.0,39.94,116.3,2019-12-03 09:00:00,7.478778e-07,5.3061354e-11,3.9891912e-08,5.3396143e-08,8.972798e-08
2019-12-03 12:00:00,0 days,60.0,39.94,116.3,2019-12-03 12:00:00,1.6733035e-06,7.589045e-11,6.358016e-08,1.5023205e-07,1.6056802e-07
2019-12-03 15:00:00,0 days,60.0,39.94,116.3,2019-12-03 15:00:00,2.0450652e-06,6.3988384e-11,7.341066e-08,1.9055614e-07,2.1515328e-07
2019-12-03 18:00:00,0 days,60.0,39.94,116.3,2019-12-03 18:00:00,2.202421e-06,5.836841e-11,7.862845e-08,2.0789993e-07,2.469975e-07
2019-12-03 21:00:00,0 days,60.0,39.94,116.3,2019-12-03 21:00:00,2.2872928e-06,6.897122e-11,7.786179e-08,2.1408118e-07,2.0514747e-07
2019-12-04 00:00:00,0 days,60.0,39.94,116.3,2019-12-04 00:00:00,2.0455498e-06,1.0267641e-10,8.3209386e-08,1.8918416e-07,1.4192504e-07
2019-12-04 03:00:00,0 days,60.0,39.94,116.3,2019-12-04 03:00:00,8.9441323e-07,1.7498877e-11,5.751302e-08,5.0312906e-08,6.168217e-08
2019-12-04 06:00:00,0 days,60.0,39.94,116.3,2019-12-04 06:00:00,2.7148246e-07,4.778099e-12,1.7835998e-08,5.0744724e-09,2.260137e-08
2019-12-04 09:00:00,0 days,60.0,39.94,116.3,2019-12-04 09:00:00,7.5863016e-07,5.253501e-11,4.1690612e-08,5.193259e-08,8.952693e-08
2019-12-04 12:00:00,0 days,60.0,39.94,116.3,2019-12-04 12:00:00,1.6921495e-06,8.3649705e-11,6.2194914e-08,1.513126e-07,1.5943655e-07
2019-12-04 15:00:00,0 days,60.0,39.94,116.3,2019-12-04 15:00:00,2.2240824e-06,6.7085545e-11,7.755742e-08,2.105236e-07,2.2647582e-07
2019-12-04 18:00:00,0 days,60.0,39.94,116.3,2019-12-04 18:00:00,1.1570227e-06,4.7280083e-11,5.8612244e-08,8.912498e-08,1.2895899e-07
2019-12-04 21:00:00,0 days,60.0,39.94,116.3,2019-12-04 21:00:00,9.074444e-07,5.0094234e-11,5.040691e-08,6.252974e-08,1.029639e-07
2019-12-05 00:00:00,0 days,60.0,39.94,116.3,2019-12-05 00:00:00,9.666891e-07,5.2239074e-11,5.0663353e-08,6.638479e-08,9.606134e-08
2019-12-05 03:00:00,0 days,60.0,39.94,116.3,2019-12-05 03:00:00,3.2726308e-07,7.865284e-12,1.9109077e-08,9.494045e-09,2.7586182e-08
2019-12-05 06:00:00,0 days,60.0,39.94,116.3,2019-12-05 06:00:00,2.7437216e-07,3.453958e-12,1.5988453e-08,4.70964e-09,2.1918442e-08
2019-12-05 09:00:00,0 days,60.0,39.94,116.3,2019-12-05 09:00:00,7.2632577e-07,4.223915e-11,4.493112e-08,4.240013e-08,8.362938e-08
2019-12-05 12:00:00,0 days,60.0,39.94,116.3,2019-12-05 12:00:00,1.46702e-06,8.563725e-11,5.3889366e-08,1.2429835e-07,1.4612432e-07
2019-12-05 15:00:00,0 days,60.0,39.94,116.3,2019-12-05 15:00:00,1.7569719e-06,6.294314e-11,6.5682215e-08,1.5252124e-07,1.8839935e-07
2019-12-05 18:00:00,0 days,60.0,39.94,116.3,2019-12-05 18:00:00,1.7228499e-06,5.4405484e-11,6.235426e-08,1.4965019e-07,1.9525484e-07
2019-12-05 21:00:00,0 days,60.0,39.94,116.3,2019-12-05 21:00:00,1.6701734e-06,6.109907e-11,5.8117894e-08,1.4161509e-07,1.6824322e-07
2019-12-06 00:00:00,0 days,60.0,39.94,116.3,2019-12-06 00:00:00,1.9654683e-06,9.148571e-11,8.2315786e-08,1.7423521e-07,1.4365065e-07
2019-12-06 03:00:00,0 days,60.0,39.94,116.3,2019-12-06 03:00:00,1.0928376e-06,2.0316996e-11,7.6322586e-08,6.411598e-08,8.5942695e-08
2019-12-06 06:00:00,0 days,60.0,39.94,116.3,2019-12-06 06:00:00,7.4532807e-07,6.995647e-12,6.055703e-08,2.4521476e-08,5.5865893e-08
2019-12-06 09:00:00,0 days,60.0,39.94,116.3,2019-12-06 09:00:00,9.945309e-07,4.049227e-11,7.2629575e-08,4.479674e-08,8.625644e-08
2019-12-06 12:00:00,0 days,60.0,39.94,116.3,2019-12-06 12:00:00,1.5242545e-06,7.81236e-11,6.169861e-08,1.1477727e-07,1.3852292e-07
2019-12-06 15:00:00,0 days,60.0,39.94,116.3,2019-12-06 15:00:00,1.983665e-06,7.250639e-11,6.639008e-08,1.7256713e-07,2.0695663e-07
2019-12-06 18:00:00,0 days,60.0,39.94,116.3,2019-12-06 18:00:00,2.5405188e-06,6.3661604e-11,8.3809304e-08,2.374696e-07,2.7364072e-07
2019-12-06 21:00:00,0 days,60.0,39.94,116.3,2019-12-06 21:00:00,2.5676757e-06,7.359034e-11,8.129747e-08,2.3784895e-07,2.1687458e-07
2019-12-07 00:00:00,0 days,60.0,39.94,116.3,2019-12-07 00:00:00,2.4072522e-06,1.0224897e-10,1.3270494e-07,2.2700496e-07,1.5040223e-07
2019-12-07 03:00:00,0 days,60.0,39.94,116.3,2019-12-07 03:00:00,1.4554648e-06,3.7441165e-11,1.1151806e-07,1.0446152e-07,8.884332e-08
2019-12-07 06:00:00,0 days,60.0,39.94,116.3,2019-12-07 06:00:00,7.618805e-07,8.30868e-12,6.850888e-08,3.0399473e-08,4.8946855e-08
2019-12-07 09:00:00,0 days,60.0,39.94,116.3,2019-12-07 09:00:00,1.4446207e-06,4.9997843e-11,8.212126e-08,9.210062e-08,1.0738861e-07
2019-12-07 12:00:00,0 days,60.0,39.94,116.3,2019-12-07 12:00:00,2.3907485e-06,8.8812464e-11,7.540339e-08,2.0636767e-07,1.6798995e-07
2019-12-07 15:00:00,0 days,60.0,39.94,116.3,2019-12-07 15:00:00,2.914177e-06,7.705957e-11,9.173995e-08,2.569451e-07,2.3601757e-07
2019-12-07 18:00:00,0 days,60.0,39.94,116.3,2019-12-07 18:00:00,3.4809582e-06,6.755936e-11,1.0494267e-07,3.1594647e-07,3.0348616e-07
