date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2014-09-16 00:00:00,0 days,60.0,53.14,13.03,2014-09-16 00:00:00,1.4518332e-07,2.5208402e-10,8.477076e-09,4.6799314e-11,3.7366745e-09
2014-09-16 03:00:00,0 days,60.0,53.14,13.03,2014-09-16 03:00:00,1.4763911e-07,3.6120962e-10,9.289635e-09,5.210167e-11,4.286873e-09
2014-09-16 06:00:00,0 days,60.0,53.14,13.03,2014-09-16 06:00:00,1.5252579e-07,7.2687123e-10,9.01281e-09,6.4553896e-10,4.21294e-09
2014-09-16 09:00:00,0 days,60.0,53.14,13.03,2014-09-16 09:00:00,1.5132264e-07,3.2360184e-10,5.140727e-09,1.400923e-09,4.275056e-09
2014-09-16 12:00:00,0 days,60.0,53.14,13.03,2014-09-16 12:00:00,1.4680893e-07,1.0933565e-10,3.3272656e-09,8.10446e-10,2.9894944e-09
2014-09-16 15:00:00,0 days,60.0,53.14,13.03,2014-09-16 15:00:00,1.3877248e-07,2.2156052e-10,3.3314023e-09,3.8001302e-10,2.057124e-09
2014-09-16 18:00:00,0 days,60.0,53.14,13.03,2014-09-16 18:00:00,1.3871913e-07,5.396959e-10,6.645413e-09,3.917298e-11,2.2588154e-09
2014-09-16 21:00:00,0 days,60.0,53.14,13.03,2014-09-16 21:00:00,1.3829263e-07,3.571359e-10,8.010762e-09,4.3035884e-11,3.011306e-09
2014-09-17 00:00:00,0 days,60.0,53.14,13.03,2014-09-17 00:00:00,1.444186e-07,2.5576832e-10,9.631933e-09,5.3200014e-11,4.157071e-09
2014-09-17 03:00:00,0 days,60.0,53.14,13.03,2014-09-17 03:00:00,1.517415e-07,3.660366e-10,1.015305e-08,5.91522e-11,4.82912e-09
2014-09-17 06:00:00,0 days,60.0,53.14,13.03,2014-09-17 06:00:00,1.5900466e-07,7.283214e-10,9.177587e-09,7.957266e-10,4.591542e-09
2014-09-17 09:00:00,0 days,60.0,53.14,13.03,2014-09-17 09:00:00,1.5811392e-07,2.961603e-10,4.7940256e-09,1.5051165e-09,4.492336e-09
2014-09-17 12:00:00,0 days,60.0,53.14,13.03,2014-09-17 12:00:00,1.5665267e-07,1.00150804e-10,2.9070275e-09,7.5260786e-10,3.3056886e-09
2014-09-17 15:00:00,0 days,60.0,53.14,13.03,2014-09-17 15:00:00,1.5147192e-07,1.6519706e-10,2.7002605e-09,3.408839e-10,2.619652e-09
2014-09-17 18:00:00,0 days,60.0,53.14,13.03,2014-09-17 18:00:00,1.5824229e-07,5.318648e-10,6.5067507e-09,3.9024388e-11,2.8107556e-09
2014-09-17 21:00:00,0 days,60.0,53.14,13.03,2014-09-17 21:00:00,1.616625e-07,3.263808e-10,7.829739e-09,3.9772352e-11,3.677684e-09
2014-09-18 00:00:00,0 days,60.0,53.14,13.03,2014-09-18 00:00:00,1.638801e-07,1.8453189e-10,8.650261e-09,4.3607368e-11,4.639598e-09
2014-09-18 03:00:00,0 days,60.0,53.14,13.03,2014-09-18 03:00:00,1.7064258e-07,3.62623e-10,1.0780803e-08,5.726742e-11,5.249995e-09
2014-09-18 06:00:00,0 days,60.0,53.14,13.03,2014-09-18 06:00:00,1.7404844e-07,6.2735833e-10,9.315147e-09,6.4107414e-10,5.233825e-09
2014-09-18 09:00:00,0 days,60.0,53.14,13.03,2014-09-18 09:00:00,1.6843265e-07,2.8690658e-10,5.0773745e-09,1.3486284e-09,4.9616045e-09
2014-09-18 12:00:00,0 days,60.0,53.14,13.03,2014-09-18 12:00:00,1.5482192e-07,7.920358e-11,2.277559e-09,4.2810125e-10,2.8546319e-09
2014-09-18 15:00:00,0 days,60.0,53.14,13.03,2014-09-18 15:00:00,1.4621928e-07,1.483614e-10,2.292499e-09,2.5151015e-10,2.1425663e-09
2014-09-18 18:00:00,0 days,60.0,53.14,13.03,2014-09-18 18:00:00,1.54257e-07,6.6820804e-10,7.2596094e-09,5.1843675e-11,2.4152773e-09
2014-09-18 21:00:00,0 days,60.0,53.14,13.03,2014-09-18 21:00:00,1.6070952e-07,4.849042e-10,1.0291968e-08,5.932729e-11,3.4584167e-09
2014-09-19 00:00:00,0 days,60.0,53.14,13.03,2014-09-19 00:00:00,1.719829e-07,4.3663062e-10,1.38923655e-08,1.003735e-10,4.5816435e-09
2014-09-19 03:00:00,0 days,60.0,53.14,13.03,2014-09-19 03:00:00,1.8793585e-07,8.7403706e-10,1.9972154e-08,1.8680503e-10,4.7133035e-09
2014-09-19 06:00:00,0 days,60.0,53.14,13.03,2014-09-19 06:00:00,1.9627736e-07,1.6039359e-09,1.7267178e-08,2.1954207e-09,3.687378e-09
2014-09-19 09:00:00,0 days,60.0,53.14,13.03,2014-09-19 09:00:00,1.7755893e-07,6.4399674e-10,9.055242e-09,2.6265852e-09,3.029471e-09
2014-09-19 12:00:00,0 days,60.0,53.14,13.03,2014-09-19 12:00:00,1.5146426e-07,9.8646515e-11,2.9831655e-09,5.4354765e-10,1.8030314e-09
2014-09-19 15:00:00,0 days,60.0,53.14,13.03,2014-09-19 15:00:00,1.4173001e-07,1.5587563e-10,2.5711389e-09,2.630879e-10,1.3475531e-09
2014-09-19 18:00:00,0 days,60.0,53.14,13.03,2014-09-19 18:00:00,1.6734198e-07,1.7069899e-09,1.4344529e-08,2.1139314e-10,2.4490423e-09
2014-09-19 21:00:00,0 days,60.0,53.14,13.03,2014-09-19 21:00:00,1.8367626e-07,1.4316416e-09,2.0079845e-08,2.597204e-10,3.7472705e-09
2014-09-20 00:00:00,0 days,60.0,53.14,13.03,2014-09-20 00:00:00,1.9711474e-07,9.743653e-10,2.7898654e-08,4.0371173e-10,4.958741e-09
2014-09-20 03:00:00,0 days,60.0,53.14,13.03,2014-09-20 03:00:00,2.0450955e-07,1.1547718e-09,2.5600524e-08,1.0093135e-09,4.7167026e-09
2014-09-20 06:00:00,0 days,60.0,53.14,13.03,2014-09-20 06:00:00,2.2115273e-07,2.314819e-09,2.0208443e-08,5.091163e-09,9.824278e-10
2014-09-20 09:00:00,0 days,60.0,53.14,13.03,2014-09-20 09:00:00,1.814566e-07,5.860445e-10,8.964823e-09,2.1523585e-09,2.1532738e-09
2014-09-20 12:00:00,0 days,60.0,53.14,13.03,2014-09-20 12:00:00,1.487717e-07,1.7043111e-10,1.6763992e-09,2.509988e-10,1.1262359e-09
2014-09-20 15:00:00,0 days,60.0,53.14,13.03,2014-09-20 15:00:00,1.4389795e-07,3.174675e-10,2.753143e-09,1.9014743e-10,1.0129534e-09
2014-09-20 18:00:00,0 days,60.0,53.14,13.03,2014-09-20 18:00:00,1.7353315e-07,2.2074607e-09,1.377857e-08,5.523785e-10,1.6239969e-09
2014-09-20 21:00:00,0 days,60.0,53.14,13.03,2014-09-20 21:00:00,2.1630939e-07,3.3737837e-09,2.1014854e-08,6.622941e-09,3.7999555e-09
2014-09-21 00:00:00,0 days,60.0,53.14,13.03,2014-09-21 00:00:00,2.1402319e-07,1.779997e-09,2.4120084e-08,9.60784e-10,3.8627714e-09
2014-09-21 03:00:00,0 days,60.0,53.14,13.03,2014-09-21 03:00:00,2.4131427e-07,2.5016593e-09,2.4312046e-08,6.735143e-09,1.7428627e-09
2014-09-21 06:00:00,0 days,60.0,53.14,13.03,2014-09-21 06:00:00,2.0993998e-07,2.0083895e-09,1.4141678e-08,3.0209861e-09,1.0638102e-12
2014-09-21 09:00:00,0 days,60.0,53.14,13.03,2014-09-21 09:00:00,1.7223535e-07,7.7345735e-10,5.0653135e-09,1.063984e-09,1.740635e-10
2014-09-21 12:00:00,0 days,60.0,53.14,13.03,2014-09-21 12:00:00,1.5715287e-07,4.1197057e-10,4.3576973e-09,6.482936e-10,3.1783665e-10
2014-09-21 15:00:00,0 days,60.0,53.14,13.03,2014-09-21 15:00:00,1.3246581e-07,2.4173147e-10,3.0357687e-09,2.574885e-10,4.182058e-10
2014-09-21 18:00:00,0 days,60.0,53.14,13.03,2014-09-21 18:00:00,1.204567e-07,3.7950298e-10,4.7562425e-09,3.5543474e-11,8.1306556e-10
2014-09-21 21:00:00,0 days,60.0,53.14,13.03,2014-09-21 21:00:00,1.16553785e-07,2.4087599e-10,5.5360103e-09,3.7120168e-11,1.0618872e-09
2014-09-22 00:00:00,0 days,60.0,53.14,13.03,2014-09-22 00:00:00,1.1690064e-07,1.2024981e-10,4.7501896e-09,2.8457963e-11,1.012443e-09
2014-09-22 03:00:00,0 days,60.0,53.14,13.03,2014-09-22 03:00:00,1.1866168e-07,1.7198921e-10,4.768601e-09,2.8226166e-11,1.084704e-09
2014-09-22 06:00:00,0 days,60.0,53.14,13.03,2014-09-22 06:00:00,1.18433235e-07,3.2896905e-10,4.475385e-09,8.156907e-11,8.9793506e-10
2014-09-22 09:00:00,0 days,60.0,53.14,13.03,2014-09-22 09:00:00,1.1683329e-07,2.7602284e-10,2.889915e-09,5.425159e-10,6.7753136e-10
2014-09-22 12:00:00,0 days,60.0,53.14,13.03,2014-09-22 12:00:00,1.1601608e-07,1.7095711e-10,2.0717617e-09,3.2810163e-10,4.925073e-10
2014-09-22 15:00:00,0 days,60.0,53.14,13.03,2014-09-22 15:00:00,1.169647e-07,2.5946e-10,2.5609588e-09,8.277297e-11,3.7065218e-10
2014-09-22 18:00:00,0 days,60.0,53.14,13.03,2014-09-22 18:00:00,1.2057936e-07,3.3876196e-10,3.910094e-09,3.490874e-11,5.2472665e-10
2014-09-22 21:00:00,0 days,60.0,53.14,13.03,2014-09-22 21:00:00,1.1939004e-07,2.2279384e-10,4.081341e-09,3.245469e-11,6.074312e-10
2014-09-23 00:00:00,0 days,60.0,53.14,13.03,2014-09-23 00:00:00,1.1519276e-07,1.2575226e-10,3.890618e-09,3.0488615e-11,6.119517e-10
2014-09-23 03:00:00,0 days,60.0,53.14,13.03,2014-09-23 03:00:00,1.1525246e-07,1.8122538e-10,4.0766572e-09,3.183103e-11,5.733401e-10
2014-09-23 06:00:00,0 days,60.0,53.14,13.03,2014-09-23 06:00:00,1.15818615e-07,3.0968456e-10,4.1012695e-09,1.4077908e-10,5.7934507e-10
2014-09-23 09:00:00,0 days,60.0,53.14,13.03,2014-09-23 09:00:00,1.1045619e-07,1.5819167e-10,1.91169e-09,2.7198255e-10,2.8669686e-10
2014-09-23 12:00:00,0 days,60.0,53.14,13.03,2014-09-23 12:00:00,1.10456895e-07,1.395606e-10,1.7195066e-09,2.4534808e-10,2.733883e-10
2014-09-23 15:00:00,0 days,60.0,53.14,13.03,2014-09-23 15:00:00,1.12540626e-07,2.3767854e-10,2.5828522e-09,1.7876312e-10,3.901603e-10
2014-09-23 18:00:00,0 days,60.0,53.14,13.03,2014-09-23 18:00:00,1.352812e-07,1.2998814e-09,1.2297875e-08,2.3336766e-10,1.4891041e-09
2014-09-23 21:00:00,0 days,60.0,53.14,13.03,2014-09-23 21:00:00,1.5107035e-07,1.1842893e-09,1.762276e-08,1.9680714e-10,2.3494136e-09
2014-09-24 00:00:00,0 days,60.0,53.14,13.03,2014-09-24 00:00:00,1.4545915e-07,4.5942053e-10,1.32914675e-08,8.100095e-11,1.9929853e-09
2014-09-24 03:00:00,0 days,60.0,53.14,13.03,2014-09-24 03:00:00,1.4899658e-07,4.2958198e-10,1.2879267e-08,7.9094044e-11,1.7882636e-09
2014-09-24 06:00:00,0 days,60.0,53.14,13.03,2014-09-24 06:00:00,1.507038e-07,6.6212197e-10,1.1386178e-08,4.1732318e-10,1.4070834e-09
2014-09-24 09:00:00,0 days,60.0,53.14,13.03,2014-09-24 09:00:00,1.4222469e-07,5.624645e-10,7.090539e-09,8.895422e-10,9.072228e-10
2014-09-24 12:00:00,0 days,60.0,53.14,13.03,2014-09-24 12:00:00,1.2719602e-07,1.763575e-10,3.207759e-09,3.7218761e-10,4.4875403e-10
2014-09-24 15:00:00,0 days,60.0,53.14,13.03,2014-09-24 15:00:00,1.2935627e-07,3.1225017e-10,3.9571657e-09,2.0368929e-10,5.900489e-10
2014-09-24 18:00:00,0 days,60.0,53.14,13.03,2014-09-24 18:00:00,1.4122413e-07,6.961265e-10,8.271019e-09,7.881447e-11,1.1986742e-09
2014-09-24 21:00:00,0 days,60.0,53.14,13.03,2014-09-24 21:00:00,1.5000398e-07,5.312444e-10,1.08208305e-08,8.5579e-11,1.6142766e-09
2014-09-25 00:00:00,0 days,60.0,53.14,13.03,2014-09-25 00:00:00,1.505935e-07,3.0153025e-10,9.666998e-09,6.394667e-11,1.6513249e-09
2014-09-25 03:00:00,0 days,60.0,53.14,13.03,2014-09-25 03:00:00,1.4723895e-07,3.4403588e-10,7.844849e-09,4.967348e-11,1.2884368e-09
2014-09-25 06:00:00,0 days,60.0,53.14,13.03,2014-09-25 06:00:00,1.402884e-07,5.345905e-10,6.404652e-09,1.8281747e-10,8.679433e-10
2014-09-25 09:00:00,0 days,60.0,53.14,13.03,2014-09-25 09:00:00,1.2627483e-07,3.670244e-10,3.733478e-09,6.333056e-10,7.980935e-10
2014-09-25 12:00:00,0 days,60.0,53.14,13.03,2014-09-25 12:00:00,1.1404409e-07,1.3137735e-10,1.874845e-09,2.3721644e-10,4.8668425e-10
2014-09-25 15:00:00,0 days,60.0,53.14,13.03,2014-09-25 15:00:00,1.1435548e-07,2.5637675e-10,2.7690912e-09,1.7294506e-10,5.7464494e-10
2014-09-25 18:00:00,0 days,60.0,53.14,13.03,2014-09-25 18:00:00,1.2030881e-07,3.6825665e-10,4.7646544e-09,3.8348387e-11,8.637717e-10
2014-09-25 21:00:00,0 days,60.0,53.14,13.03,2014-09-25 21:00:00,1.2663031e-07,2.2355938e-10,5.90036e-09,3.5778835e-11,1.1685979e-09
2014-09-26 00:00:00,0 days,60.0,53.14,13.03,2014-09-26 00:00:00,1.3168359e-07,1.4694676e-10,5.9120073e-09,3.347244e-11,1.3313779e-09
2014-09-26 03:00:00,0 days,60.0,53.14,13.03,2014-09-26 03:00:00,1.3556638e-07,2.1782878e-10,6.613107e-09,3.9848038e-11,1.2716282e-09
2014-09-26 06:00:00,0 days,60.0,53.14,13.03,2014-09-26 06:00:00,1.400814e-07,4.6696336e-10,7.507591e-09,1.1354192e-10,1.2587994e-09
2014-09-26 09:00:00,0 days,60.0,53.14,13.03,2014-09-26 09:00:00,1.4047707e-07,5.806603e-10,6.702345e-09,3.963868e-10,1.1799897e-09
2014-09-26 12:00:00,0 days,60.0,53.14,13.03,2014-09-26 12:00:00,1.3847666e-07,6.3011624e-10,6.829172e-09,3.2977843e-10,4.869795e-10
2014-09-26 15:00:00,0 days,60.0,53.14,13.03,2014-09-26 15:00:00,1.4293664e-07,8.2915175e-10,8.4617735e-09,3.0131947e-10,6.993289e-10
2014-09-26 18:00:00,0 days,60.0,53.14,13.03,2014-09-26 18:00:00,1.4084209e-07,7.014971e-10,8.762074e-09,5.3417007e-11,8.755299e-10
2014-09-26 21:00:00,0 days,60.0,53.14,13.03,2014-09-26 21:00:00,1.2447134e-07,2.9032188e-10,6.5784187e-09,2.0025745e-11,1.0611012e-09
2014-09-27 00:00:00,0 days,60.0,53.14,13.03,2014-09-27 00:00:00,1.2041625e-07,1.4694798e-10,7.0398096e-09,1.33169855e-11,1.3299027e-09
2014-09-27 03:00:00,0 days,60.0,53.14,13.03,2014-09-27 03:00:00,1.2631186e-07,2.5281632e-10,8.562642e-09,5.7755307e-11,1.5918734e-09
2014-09-27 06:00:00,0 days,60.0,53.14,13.03,2014-09-27 06:00:00,1.3380343e-07,5.409836e-10,9.041441e-09,3.5635356e-10,1.446735e-09
2014-09-27 09:00:00,0 days,60.0,53.14,13.03,2014-09-27 09:00:00,1.2687912e-07,1.8333386e-10,3.0020215e-09,6.585286e-10,7.469661e-10
2014-09-27 12:00:00,0 days,60.0,53.14,13.03,2014-09-27 12:00:00,1.2418914e-07,7.394099e-11,2.1568132e-09,4.8996535e-10,5.3332205e-10
2014-09-27 15:00:00,0 days,60.0,53.14,13.03,2014-09-27 15:00:00,1.2363165e-07,1.2175363e-10,2.2291162e-09,2.776842e-10,5.469453e-10
2014-09-27 18:00:00,0 days,60.0,53.14,13.03,2014-09-27 18:00:00,1.3987118e-07,7.7253304e-10,9.612641e-09,1.1146577e-10,1.3734628e-09
2014-09-27 21:00:00,0 days,60.0,53.14,13.03,2014-09-27 21:00:00,1.5577444e-07,7.364185e-10,1.5482394e-08,1.7542422e-10,2.0470798e-09
2014-09-28 00:00:00,0 days,60.0,53.14,13.03,2014-09-28 00:00:00,1.742954e-07,6.9526546e-10,2.2235042e-08,6.207213e-10,2.7178788e-09
2014-09-28 03:00:00,0 days,60.0,53.14,13.03,2014-09-28 03:00:00,1.8129695e-07,8.233268e-10,2.2285862e-08,4.79201e-10,2.3557778e-09
2014-09-28 06:00:00,0 days,60.0,53.14,13.03,2014-09-28 06:00:00,1.8743204e-07,1.4008318e-09,1.7577632e-08,2.2416677e-09,1.6621428e-09
2014-09-28 09:00:00,0 days,60.0,53.14,13.03,2014-09-28 09:00:00,1.5363369e-07,5.4617166e-10,6.7884827e-09,1.8428146e-09,8.5277296e-10
2014-09-28 12:00:00,0 days,60.0,53.14,13.03,2014-09-28 12:00:00,1.2516134e-07,7.452456e-11,1.4266857e-09,3.2028372e-10,4.5370052e-10
2014-09-28 15:00:00,0 days,60.0,53.14,13.03,2014-09-28 15:00:00,1.26258e-07,2.46683e-10,2.9205296e-09,2.5121427e-10,6.0555616e-10
2014-09-28 18:00:00,0 days,60.0,53.14,13.03,2014-09-28 18:00:00,1.6722699e-07,1.9235062e-09,1.8385927e-08,4.0389336e-10,2.0646114e-09
2014-09-28 21:00:00,0 days,60.0,53.14,13.03,2014-09-28 21:00:00,1.8119798e-07,1.3297681e-09,2.2822434e-08,3.2248088e-10,2.749182e-09
2014-09-29 00:00:00,0 days,60.0,53.14,13.03,2014-09-29 00:00:00,1.9992117e-07,9.741108e-10,2.6728854e-08,4.5028611e-10,3.6526064e-09
2014-09-29 03:00:00,0 days,60.0,53.14,13.03,2014-09-29 03:00:00,2.180254e-07,1.1581142e-09,2.8272323e-08,1.2066952e-09,3.303918e-09
2014-09-29 06:00:00,0 days,60.0,53.14,13.03,2014-09-29 06:00:00,2.2870331e-07,1.897623e-09,2.1545507e-08,4.3492143e-09,2.0843731e-09
2014-09-29 09:00:00,0 days,60.0,53.14,13.03,2014-09-29 09:00:00,1.9219998e-07,7.817274e-10,9.8690505e-09,4.3449138e-09,1.4289909e-09
2014-09-29 12:00:00,0 days,60.0,53.14,13.03,2014-09-29 12:00:00,1.6422653e-07,1.6446498e-10,6.864871e-09,1.3224347e-09,1.0139405e-09
2014-09-29 15:00:00,0 days,60.0,53.14,13.03,2014-09-29 15:00:00,1.5593714e-07,3.4269815e-10,7.074824e-09,5.510407e-10,9.725081e-10
2014-09-29 18:00:00,0 days,60.0,53.14,13.03,2014-09-29 18:00:00,2.0233463e-07,2.3080027e-09,2.2026255e-08,2.0254631e-09,2.2697093e-09
2014-09-29 21:00:00,0 days,60.0,53.14,13.03,2014-09-29 21:00:00,2.439733e-07,2.9196279e-09,2.2775755e-08,1.2200636e-08,4.213476e-09
2014-09-30 00:00:00,0 days,60.0,53.14,13.03,2014-09-30 00:00:00,2.552806e-07,2.0533506e-09,2.6542395e-08,1.2023879e-08,5.6495306e-09
2014-09-30 03:00:00,0 days,60.0,53.14,13.03,2014-09-30 03:00:00,2.9170778e-07,2.7806073e-09,2.1647562e-08,2.3238927e-08,4.521237e-09
2014-09-30 06:00:00,0 days,60.0,53.14,13.03,2014-09-30 06:00:00,3.008506e-07,3.95885e-09,1.7567762e-08,2.5015304e-08,2.3226356e-09
2014-09-30 09:00:00,0 days,60.0,53.14,13.03,2014-09-30 09:00:00,2.1698759e-07,1.3093593e-09,1.7218355e-08,3.3440228e-09,1.4575547e-09
2014-09-30 12:00:00,0 days,60.0,53.14,13.03,2014-09-30 12:00:00,1.95622e-07,7.1876255e-10,9.825246e-09,1.4728838e-09,7.19162e-10
2014-09-30 15:00:00,0 days,60.0,53.14,13.03,2014-09-30 15:00:00,1.7848313e-07,4.4998108e-10,7.544356e-09,3.8721254e-10,5.897147e-10
2014-09-30 18:00:00,0 days,60.0,53.14,13.03,2014-09-30 18:00:00,2.0149601e-07,1.7756865e-09,1.9054479e-08,1.4876798e-09,2.2316775e-09
2014-09-30 21:00:00,0 days,60.0,53.14,13.03,2014-09-30 21:00:00,2.534531e-07,2.9459415e-09,2.0162737e-08,1.4359941e-08,4.0741845e-09
2014-10-01 00:00:00,0 days,60.0,53.14,13.03,2014-10-01 00:00:00,2.1588447e-07,1.1909462e-09,2.203874e-08,3.842177e-09,1.9007034e-09
2014-10-01 03:00:00,0 days,60.0,53.14,13.03,2014-10-01 03:00:00,2.196501e-07,1.2365358e-09,1.9457502e-08,6.349698e-09,1.552701e-09
2014-10-01 06:00:00,0 days,60.0,53.14,13.03,2014-10-01 06:00:00,2.1837023e-07,1.5797377e-09,1.6743966e-08,6.2589973e-09,3.3443853e-10
2014-10-01 09:00:00,0 days,60.0,53.14,13.03,2014-10-01 09:00:00,1.7029134e-07,4.326391e-10,6.1068413e-09,8.886972e-10,4.0267972e-10
2014-10-01 12:00:00,0 days,60.0,53.14,13.03,2014-10-01 12:00:00,1.5062336e-07,1.4286536e-10,3.0642076e-09,4.745788e-10,3.563358e-10
2014-10-01 15:00:00,0 days,60.0,53.14,13.03,2014-10-01 15:00:00,1.4236873e-07,2.8384642e-10,4.4021244e-09,2.1675887e-10,5.8451843e-10
2014-10-01 18:00:00,0 days,60.0,53.14,13.03,2014-10-01 18:00:00,1.8225037e-07,1.944179e-09,1.8111612e-08,2.2228273e-09,2.279098e-09
2014-10-01 21:00:00,0 days,60.0,53.14,13.03,2014-10-01 21:00:00,2.5307588e-07,3.4431635e-09,2.2879448e-08,1.6098204e-08,3.845351e-09
2014-10-02 00:00:00,0 days,60.0,53.14,13.03,2014-10-02 00:00:00,2.2512533e-07,1.9481512e-09,3.1537375e-08,3.711475e-09,1.6307525e-09
2014-10-02 03:00:00,0 days,60.0,53.14,13.03,2014-10-02 03:00:00,2.3028736e-07,2.0323698e-09,2.9202013e-08,4.8738173e-09,1.4889332e-09
2014-10-02 06:00:00,0 days,60.0,53.14,13.03,2014-10-02 06:00:00,2.468034e-07,2.9500007e-09,2.4193959e-08,8.362154e-09,1.5153163e-09
2014-10-02 09:00:00,0 days,60.0,53.14,13.03,2014-10-02 09:00:00,1.9960935e-07,1.3375223e-09,1.2641572e-08,5.2133178e-09,7.204093e-10
2014-10-02 12:00:00,0 days,60.0,53.14,13.03,2014-10-02 12:00:00,1.551165e-07,2.0600242e-10,6.1545196e-09,1.2788747e-09,6.0765126e-10
2014-10-02 15:00:00,0 days,60.0,53.14,13.03,2014-10-02 15:00:00,1.447274e-07,2.2799243e-10,5.6928933e-09,4.3513243e-10,6.5747174e-10
2014-10-02 18:00:00,0 days,60.0,53.14,13.03,2014-10-02 18:00:00,2.0846656e-07,2.7591236e-09,2.1174149e-08,5.202567e-09,2.4023474e-09
2014-10-02 21:00:00,0 days,60.0,53.14,13.03,2014-10-02 21:00:00,2.008722e-07,1.4399728e-09,2.4562349e-08,5.926723e-10,2.9216176e-09
2014-10-03 00:00:00,0 days,60.0,53.14,13.03,2014-10-03 00:00:00,2.0183123e-07,7.6512957e-10,2.9809037e-08,2.82317e-10,3.4303853e-09
2014-10-03 03:00:00,0 days,60.0,53.14,13.03,2014-10-03 03:00:00,2.2209481e-07,9.985904e-10,3.1936676e-08,1.521015e-09,3.560697e-09
2014-10-03 06:00:00,0 days,60.0,53.14,13.03,2014-10-03 06:00:00,2.384053e-07,1.7149981e-09,2.8345296e-08,4.108876e-09,2.2078814e-09
2014-10-03 09:00:00,0 days,60.0,53.14,13.03,2014-10-03 09:00:00,2.0119057e-07,7.9033635e-10,1.3433599e-08,4.9479993e-09,1.2490984e-09
2014-10-03 12:00:00,0 days,60.0,53.14,13.03,2014-10-03 12:00:00,1.4048156e-07,7.738986e-11,3.2008307e-09,6.917773e-10,8.438723e-10
2014-10-03 15:00:00,0 days,60.0,53.14,13.03,2014-10-03 15:00:00,1.2997735e-07,1.325717e-10,3.2369012e-09,3.619726e-10,9.1424424e-10
2014-10-03 18:00:00,0 days,60.0,53.14,13.03,2014-10-03 18:00:00,1.4641898e-07,6.046653e-10,1.0691107e-08,1.054877e-10,1.9797222e-09
2014-10-03 21:00:00,0 days,60.0,53.14,13.03,2014-10-03 21:00:00,1.543577e-07,4.0968082e-10,1.3480967e-08,1.07706934e-10,3.053419e-09
2014-10-04 00:00:00,0 days,60.0,53.14,13.03,2014-10-04 00:00:00,1.6353502e-07,2.9828168e-10,1.5386663e-08,1.29044e-10,4.4598885e-09
2014-10-04 03:00:00,0 days,60.0,53.14,13.03,2014-10-04 03:00:00,1.7212228e-07,3.8801395e-10,1.6351875e-08,1.4518775e-10,5.034125e-09
2014-10-04 06:00:00,0 days,60.0,53.14,13.03,2014-10-04 06:00:00,1.7502444e-07,6.0039695e-10,1.4794675e-08,1.4299048e-10,4.7494697e-09
2014-10-04 09:00:00,0 days,60.0,53.14,13.03,2014-10-04 09:00:00,1.572871e-07,3.1838474e-10,6.1760224e-09,2.1171132e-09,3.9054147e-09
2014-10-04 12:00:00,0 days,60.0,53.14,13.03,2014-10-04 12:00:00,1.3694824e-07,6.870939e-11,2.795131e-09,6.71456e-10,1.9738737e-09
2014-10-04 15:00:00,0 days,60.0,53.14,13.03,2014-10-04 15:00:00,1.3243952e-07,1.3886378e-10,3.5449381e-09,4.0318515e-10,1.7569977e-09
2014-10-04 18:00:00,0 days,60.0,53.14,13.03,2014-10-04 18:00:00,1.3832619e-07,2.9324437e-10,7.216583e-09,4.778395e-11,2.3386675e-09
2014-10-04 21:00:00,0 days,60.0,53.14,13.03,2014-10-04 21:00:00,1.451055e-07,2.4112157e-10,9.8098925e-09,6.256981e-11,3.2085965e-09
2014-10-05 00:00:00,0 days,60.0,53.14,13.03,2014-10-05 00:00:00,1.5056662e-07,1.6474856e-10,1.0597282e-08,7.09989e-11,4.224771e-09
2014-10-05 03:00:00,0 days,60.0,53.14,13.03,2014-10-05 03:00:00,1.6167056e-07,2.7191716e-10,1.2946676e-08,1.0452113e-10,4.845588e-09
2014-10-05 06:00:00,0 days,60.0,53.14,13.03,2014-10-05 06:00:00,1.6997909e-07,4.9008186e-10,1.3089936e-08,1.2248172e-10,4.801052e-09
2014-10-05 09:00:00,0 days,60.0,53.14,13.03,2014-10-05 09:00:00,1.6830023e-07,3.6272954e-10,6.8143713e-09,2.2102693e-09,4.9067936e-09
2014-10-05 12:00:00,0 days,60.0,53.14,13.03,2014-10-05 12:00:00,1.6222796e-07,1.226069e-10,4.575128e-09,1.4310809e-09,3.502884e-09
2014-10-05 15:00:00,0 days,60.0,53.14,13.03,2014-10-05 15:00:00,1.5073775e-07,1.5967518e-10,4.335462e-09,4.756276e-10,2.3048954e-09
2014-10-05 18:00:00,0 days,60.0,53.14,13.03,2014-10-05 18:00:00,1.6136883e-07,4.1668974e-10,9.255926e-09,8.179245e-11,2.8510798e-09
2014-10-05 21:00:00,0 days,60.0,53.14,13.03,2014-10-05 21:00:00,1.6408606e-07,2.749661e-10,1.0232362e-08,7.4635784e-11,3.7714147e-09
2014-10-06 00:00:00,0 days,60.0,53.14,13.03,2014-10-06 00:00:00,1.667051e-07,1.8126603e-10,1.0590879e-08,7.305741e-11,4.5638044e-09
2014-10-06 03:00:00,0 days,60.0,53.14,13.03,2014-10-06 03:00:00,1.6900029e-07,2.2101779e-10,1.093677e-08,7.717081e-11,5.2707083e-09
2014-10-06 06:00:00,0 days,60.0,53.14,13.03,2014-10-06 06:00:00,1.711976e-07,3.4847497e-10,1.0051886e-08,7.623771e-11,5.2791287e-09
