date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2007-09-26 18:00:00,0 days,60.0,-25.5,25.8,2007-09-26 18:00:00,1.2569399e-07,2.3878128e-09,1.0833483e-09,6.767432e-12,2.2146802e-09
2007-09-26 21:00:00,0 days,60.0,-25.5,25.8,2007-09-26 21:00:00,1.1855821e-07,1.9917457e-09,1.4267669e-09,5.608557e-12,2.7788962e-09
2007-09-27 00:00:00,0 days,60.0,-25.5,25.8,2007-09-27 00:00:00,1.1703617e-07,2.313749e-09,1.5653361e-09,5.015318e-12,2.8435223e-09
2007-09-27 03:00:00,0 days,60.0,-25.5,25.8,2007-09-27 03:00:00,1.2025723e-07,3.3576475e-09,1.7990458e-09,6.876309e-12,3.0436065e-09
2007-09-27 06:00:00,0 days,60.0,-25.5,25.8,2007-09-27 06:00:00,1.222056e-07,4.901009e-09,1.6577485e-09,1.4886214e-10,2.876114e-09
2007-09-27 09:00:00,0 days,60.0,-25.5,25.8,2007-09-27 09:00:00,1.2212347e-07,1.9889113e-09,6.6124306e-10,1.311779e-10,2.039018e-09
2007-09-27 12:00:00,0 days,60.0,-25.5,25.8,2007-09-27 12:00:00,1.3032378e-07,2.089983e-09,4.3545462e-10,4.5446914e-11,1.4823731e-09
2007-09-27 15:00:00,0 days,60.0,-25.5,25.8,2007-09-27 15:00:00,1.4122669e-07,3.5785725e-09,6.5619066e-10,7.523318e-11,1.3693116e-09
2007-09-27 18:00:00,0 days,60.0,-25.5,25.8,2007-09-27 18:00:00,1.7032613e-07,1.01974535e-08,3.1246166e-09,1.6284247e-11,3.0577274e-09
2007-09-27 21:00:00,0 days,60.0,-25.5,25.8,2007-09-27 21:00:00,1.8625008e-07,8.206387e-09,4.3374593e-09,3.951117e-11,4.6543627e-09
2007-09-28 00:00:00,0 days,60.0,-25.5,25.8,2007-09-28 00:00:00,1.9801456e-07,6.6265757e-09,5.732158e-09,3.6039303e-11,4.7186104e-09
2007-09-28 03:00:00,0 days,60.0,-25.5,25.8,2007-09-28 03:00:00,1.9582812e-07,8.9075085e-09,4.809721e-09,3.6923836e-11,2.5332387e-09
2007-09-28 06:00:00,0 days,60.0,-25.5,25.8,2007-09-28 06:00:00,1.6524287e-07,6.748796e-09,2.192176e-09,3.1594488e-10,1.2880675e-09
2007-09-28 09:00:00,0 days,60.0,-25.5,25.8,2007-09-28 09:00:00,1.4196513e-07,1.5378085e-09,7.2272066e-10,1.4403176e-10,1.1915032e-09
2007-09-28 12:00:00,0 days,60.0,-25.5,25.8,2007-09-28 12:00:00,1.3894382e-07,7.275148e-10,4.5037246e-10,6.7825655e-11,8.916026e-10
2007-09-28 15:00:00,0 days,60.0,-25.5,25.8,2007-09-28 15:00:00,1.3947286e-07,1.2817278e-09,5.641287e-10,4.9292754e-11,9.42791e-10
2007-09-28 18:00:00,0 days,60.0,-25.5,25.8,2007-09-28 18:00:00,1.9277147e-07,1.4538797e-08,4.837898e-09,9.360367e-11,4.6061652e-09
2007-09-28 21:00:00,0 days,60.0,-25.5,25.8,2007-09-28 21:00:00,2.554137e-07,1.9622574e-08,8.907923e-09,1.2787658e-10,7.829074e-09
2007-09-29 00:00:00,0 days,60.0,-25.5,25.8,2007-09-29 00:00:00,2.762655e-07,1.6034237e-08,2.1430242e-08,9.4274935e-11,8.558106e-09
2007-09-29 03:00:00,0 days,60.0,-25.5,25.8,2007-09-29 03:00:00,3.149463e-07,2.3456074e-08,1.7228286e-08,1.8790686e-10,6.353851e-09
2007-09-29 06:00:00,0 days,60.0,-25.5,25.8,2007-09-29 06:00:00,1.9130266e-07,6.2907692e-09,4.6627995e-09,4.057918e-10,1.8292889e-09
2007-09-29 09:00:00,0 days,60.0,-25.5,25.8,2007-09-29 09:00:00,1.6726099e-07,1.1966671e-09,1.1468522e-09,6.0672495e-11,5.5018834e-10
2007-09-29 12:00:00,0 days,60.0,-25.5,25.8,2007-09-29 12:00:00,1.7251806e-07,1.4093366e-09,1.1890524e-09,6.917568e-11,5.8516925e-10
2007-09-29 15:00:00,0 days,60.0,-25.5,25.8,2007-09-29 15:00:00,1.8982985e-07,7.1178734e-09,2.3249007e-09,1.1910067e-10,2.0209738e-09
2007-09-29 18:00:00,0 days,60.0,-25.5,25.8,2007-09-29 18:00:00,2.761455e-07,3.0482376e-08,7.724302e-09,5.338843e-10,6.0842704e-09
2007-09-29 21:00:00,0 days,60.0,-25.5,25.8,2007-09-29 21:00:00,3.9062016e-07,4.475523e-08,1.0477647e-08,3.8440353e-09,1.0166101e-08
2007-09-30 00:00:00,0 days,60.0,-25.5,25.8,2007-09-30 00:00:00,4.6188856e-07,4.466893e-08,3.736193e-08,4.0240358e-09,1.20992e-08
2007-09-30 03:00:00,0 days,60.0,-25.5,25.8,2007-09-30 03:00:00,5.048138e-07,5.000185e-08,2.9298485e-08,2.572222e-09,8.1951095e-09
2007-09-30 06:00:00,0 days,60.0,-25.5,25.8,2007-09-30 06:00:00,3.2925772e-07,2.0103473e-08,9.720649e-09,1.7770381e-09,3.7393915e-09
2007-09-30 09:00:00,0 days,60.0,-25.5,25.8,2007-09-30 09:00:00,1.9198544e-07,8.343343e-10,1.1880875e-09,9.553183e-11,1.0392774e-09
2007-09-30 12:00:00,0 days,60.0,-25.5,25.8,2007-09-30 12:00:00,1.8317331e-07,5.7381416e-10,4.2143558e-10,7.986115e-11,8.153118e-10
2007-09-30 15:00:00,0 days,60.0,-25.5,25.8,2007-09-30 15:00:00,1.7955863e-07,1.3011818e-09,6.3279343e-10,2.1925246e-11,8.1974294e-10
2007-09-30 18:00:00,0 days,60.0,-25.5,25.8,2007-09-30 18:00:00,2.1474327e-07,9.6561905e-09,3.4732288e-09,4.4259957e-11,3.6278531e-09
2007-09-30 21:00:00,0 days,60.0,-25.5,25.8,2007-09-30 21:00:00,2.3460704e-07,8.719897e-09,4.628067e-09,2.2720378e-11,5.009129e-09
2007-10-01 00:00:00,0 days,60.0,-25.5,25.8,2007-10-01 00:00:00,2.5100647e-07,8.3831475e-09,5.870562e-09,3.341021e-11,5.624277e-09
2007-10-01 03:00:00,0 days,60.0,-25.5,25.8,2007-10-01 03:00:00,2.2902645e-07,7.295772e-09,3.9929047e-09,1.7182044e-11,3.5053174e-09
2007-10-01 06:00:00,0 days,60.0,-25.5,25.8,2007-10-01 06:00:00,1.9888374e-07,4.1676373e-09,1.8892232e-09,1.5920795e-10,1.8775523e-09
2007-10-01 09:00:00,0 days,60.0,-25.5,25.8,2007-10-01 09:00:00,1.8384807e-07,1.5469239e-09,7.530868e-10,1.216997e-10,7.791305e-10
2007-10-01 12:00:00,0 days,60.0,-25.5,25.8,2007-10-01 12:00:00,1.8029648e-07,8.3718066e-10,6.636306e-10,1.0957307e-10,6.8352e-10
2007-10-01 15:00:00,0 days,60.0,-25.5,25.8,2007-10-01 15:00:00,1.7479418e-07,1.1626182e-09,7.792613e-10,5.7420083e-11,7.8913526e-10
2007-10-01 18:00:00,0 days,60.0,-25.5,25.8,2007-10-01 18:00:00,1.9758656e-07,7.599654e-09,2.9796827e-09,2.9899763e-11,2.8310172e-09
2007-10-01 21:00:00,0 days,60.0,-25.5,25.8,2007-10-01 21:00:00,1.9767072e-07,5.256153e-09,3.1250136e-09,1.7229395e-11,3.413244e-09
2007-10-02 00:00:00,0 days,60.0,-25.5,25.8,2007-10-02 00:00:00,1.8887567e-07,4.9590443e-09,5.822968e-09,2.2073227e-11,4.9817395e-09
2007-10-02 03:00:00,0 days,60.0,-25.5,25.8,2007-10-02 03:00:00,1.8589051e-07,6.3068284e-09,5.7212186e-09,2.1385243e-11,5.32279e-09
2007-10-02 06:00:00,0 days,60.0,-25.5,25.8,2007-10-02 06:00:00,1.6288068e-07,3.7230135e-09,2.9698033e-09,5.056618e-10,4.594325e-09
2007-10-02 09:00:00,0 days,60.0,-25.5,25.8,2007-10-02 09:00:00,1.5807453e-07,5.348479e-10,7.398694e-10,1.2413628e-10,2.4509583e-09
2007-10-02 12:00:00,0 days,60.0,-25.5,25.8,2007-10-02 12:00:00,1.5978968e-07,4.4867277e-10,3.893362e-10,8.071386e-11,1.4518056e-09
2007-10-02 15:00:00,0 days,60.0,-25.5,25.8,2007-10-02 15:00:00,1.6269531e-07,1.0259833e-09,5.878309e-10,6.332002e-11,1.3257938e-09
2007-10-02 18:00:00,0 days,60.0,-25.5,25.8,2007-10-02 18:00:00,1.8165872e-07,5.889458e-09,2.165539e-09,1.543929e-11,2.504668e-09
2007-10-02 21:00:00,0 days,60.0,-25.5,25.8,2007-10-02 21:00:00,1.959515e-07,5.8056537e-09,2.9909666e-09,2.3844968e-11,3.5651175e-09
2007-10-03 00:00:00,0 days,60.0,-25.5,25.8,2007-10-03 00:00:00,2.39901e-07,8.442818e-09,7.0481e-09,4.8671206e-11,6.225373e-09
2007-10-03 03:00:00,0 days,60.0,-25.5,25.8,2007-10-03 03:00:00,2.4305922e-07,1.2637182e-08,6.0328533e-09,5.4015938e-11,4.45468e-09
2007-10-03 06:00:00,0 days,60.0,-25.5,25.8,2007-10-03 06:00:00,2.0419246e-07,6.567495e-09,2.2434146e-09,4.1240222e-10,2.414643e-09
2007-10-03 09:00:00,0 days,60.0,-25.5,25.8,2007-10-03 09:00:00,1.8899476e-07,8.513404e-10,6.074279e-10,8.51419e-11,1.0003731e-09
2007-10-03 12:00:00,0 days,60.0,-25.5,25.8,2007-10-03 12:00:00,1.7902867e-07,5.3347615e-10,3.6384243e-10,6.271662e-11,5.9117666e-10
2007-10-03 15:00:00,0 days,60.0,-25.5,25.8,2007-10-03 15:00:00,1.7563657e-07,1.4713862e-09,6.3352423e-10,5.6667535e-11,6.9370576e-10
2007-10-03 18:00:00,0 days,60.0,-25.5,25.8,2007-10-03 18:00:00,2.1132232e-07,1.0392451e-08,3.699006e-09,3.117291e-11,3.5583565e-09
2007-10-03 21:00:00,0 days,60.0,-25.5,25.8,2007-10-03 21:00:00,2.2370762e-07,8.6150145e-09,4.298032e-09,3.070258e-11,4.2080797e-09
2007-10-04 00:00:00,0 days,60.0,-25.5,25.8,2007-10-04 00:00:00,2.2964339e-07,8.068856e-09,6.6753354e-09,4.07481e-11,5.6685154e-09
2007-10-04 03:00:00,0 days,60.0,-25.5,25.8,2007-10-04 03:00:00,2.8689635e-07,1.8951976e-08,9.152844e-09,1.7908895e-10,6.5656893e-09
2007-10-04 06:00:00,0 days,60.0,-25.5,25.8,2007-10-04 06:00:00,2.479976e-07,1.1613032e-08,3.7358765e-09,1.0431703e-09,3.4739749e-09
2007-10-04 09:00:00,0 days,60.0,-25.5,25.8,2007-10-04 09:00:00,1.9601293e-07,6.6945793e-10,6.402473e-10,9.5426674e-11,1.4849008e-09
2007-10-04 12:00:00,0 days,60.0,-25.5,25.8,2007-10-04 12:00:00,1.9845126e-07,4.908975e-10,5.9427246e-10,8.9395526e-11,9.395313e-10
2007-10-04 15:00:00,0 days,60.0,-25.5,25.8,2007-10-04 15:00:00,1.8208718e-07,1.5669602e-09,7.527289e-10,5.6252406e-11,7.6121454e-10
2007-10-04 18:00:00,0 days,60.0,-25.5,25.8,2007-10-04 18:00:00,2.1805988e-07,1.2836277e-08,4.3383563e-09,6.1530184e-11,3.9149946e-09
2007-10-04 21:00:00,0 days,60.0,-25.5,25.8,2007-10-04 21:00:00,2.9655544e-07,1.992413e-08,9.464161e-09,1.0316406e-10,7.744129e-09
2007-10-05 00:00:00,0 days,60.0,-25.5,25.8,2007-10-05 00:00:00,3.0696555e-07,1.4751228e-08,8.203044e-09,4.89805e-11,7.0398816e-09
2007-10-05 03:00:00,0 days,60.0,-25.5,25.8,2007-10-05 03:00:00,2.8687606e-07,1.4334717e-08,5.9911924e-09,4.3619403e-11,4.997611e-09
2007-10-05 06:00:00,0 days,60.0,-25.5,25.8,2007-10-05 06:00:00,2.3818023e-07,8.420571e-09,2.7118978e-09,5.417372e-10,4.344178e-09
2007-10-05 09:00:00,0 days,60.0,-25.5,25.8,2007-10-05 09:00:00,1.9687155e-07,7.7861584e-10,7.151836e-10,1.15019584e-10,3.2297172e-09
2007-10-05 12:00:00,0 days,60.0,-25.5,25.8,2007-10-05 12:00:00,1.9127991e-07,6.181031e-10,3.7087788e-10,7.1884707e-11,1.5674653e-09
2007-10-05 15:00:00,0 days,60.0,-25.5,25.8,2007-10-05 15:00:00,1.920879e-07,1.8476762e-09,6.2202354e-10,6.555088e-11,1.1046145e-09
2007-10-05 18:00:00,0 days,60.0,-25.5,25.8,2007-10-05 18:00:00,2.0140138e-07,3.864624e-09,1.2832715e-09,8.7448295e-12,1.7616064e-09
2007-10-05 21:00:00,0 days,60.0,-25.5,25.8,2007-10-05 21:00:00,2.0576726e-07,2.8667146e-09,1.4600451e-09,4.497866e-12,2.0839355e-09
2007-10-06 00:00:00,0 days,60.0,-25.5,25.8,2007-10-06 00:00:00,2.0839171e-07,2.490781e-09,2.5703153e-09,5.400284e-12,1.5295268e-09
2007-10-06 03:00:00,0 days,60.0,-25.5,25.8,2007-10-06 03:00:00,2.1329578e-07,3.1228957e-09,2.0686972e-09,7.959165e-12,1.344356e-09
2007-10-06 06:00:00,0 days,60.0,-25.5,25.8,2007-10-06 06:00:00,2.1692169e-07,3.5119858e-09,1.3196318e-09,2.144459e-11,7.3559e-10
2007-10-06 09:00:00,0 days,60.0,-25.5,25.8,2007-10-06 09:00:00,2.1349089e-07,2.512405e-09,6.319258e-10,8.323747e-11,6.4489375e-10
2007-10-06 12:00:00,0 days,60.0,-25.5,25.8,2007-10-06 12:00:00,2.152634e-07,1.1933254e-09,4.155557e-10,5.2744302e-11,4.197933e-10
2007-10-06 15:00:00,0 days,60.0,-25.5,25.8,2007-10-06 15:00:00,2.141841e-07,1.9951603e-09,5.7159155e-10,3.8860706e-11,5.484389e-10
2007-10-06 18:00:00,0 days,60.0,-25.5,25.8,2007-10-06 18:00:00,2.2020086e-07,5.6544143e-09,1.8151166e-09,1.94521e-11,1.935716e-09
2007-10-06 21:00:00,0 days,60.0,-25.5,25.8,2007-10-06 21:00:00,2.3648761e-07,7.0941115e-09,3.2064493e-09,3.0394146e-11,3.5691925e-09
2007-10-07 00:00:00,0 days,60.0,-25.5,25.8,2007-10-07 00:00:00,2.3980527e-07,6.2284924e-09,4.1462482e-09,3.3173565e-11,4.350769e-09
2007-10-07 03:00:00,0 days,60.0,-25.5,25.8,2007-10-07 03:00:00,3.0670805e-07,1.9567725e-08,7.769508e-09,5.26329e-10,1.5202537e-09
2007-10-07 06:00:00,0 days,60.0,-25.5,25.8,2007-10-07 06:00:00,2.59335e-07,1.2238075e-08,2.891595e-09,8.159343e-10,1.045889e-09
2007-10-07 09:00:00,0 days,60.0,-25.5,25.8,2007-10-07 09:00:00,1.9149155e-07,9.217723e-10,5.814573e-10,8.816225e-11,1.0940087e-09
2007-10-07 12:00:00,0 days,60.0,-25.5,25.8,2007-10-07 12:00:00,1.6043973e-07,5.2659643e-10,3.87349e-10,7.481728e-11,6.775193e-10
2007-10-07 15:00:00,0 days,60.0,-25.5,25.8,2007-10-07 15:00:00,1.4661143e-07,1.8645179e-09,6.6622474e-10,1.07567844e-10,9.1743835e-10
2007-10-07 18:00:00,0 days,60.0,-25.5,25.8,2007-10-07 18:00:00,1.8531458e-07,1.4330828e-08,4.666737e-09,8.741661e-11,3.900279e-09
2007-10-07 21:00:00,0 days,60.0,-25.5,25.8,2007-10-07 21:00:00,2.2573859e-07,1.7472725e-08,7.551455e-09,3.489442e-10,5.55048e-09
2007-10-08 00:00:00,0 days,60.0,-25.5,25.8,2007-10-08 00:00:00,2.2335975e-07,1.4595906e-08,8.651537e-09,1.6725406e-10,5.59287e-09
2007-10-08 03:00:00,0 days,60.0,-25.5,25.8,2007-10-08 03:00:00,1.8244947e-07,1.04684e-08,6.712392e-09,4.5202005e-11,5.376554e-09
2007-10-08 06:00:00,0 days,60.0,-25.5,25.8,2007-10-08 06:00:00,1.5837743e-07,6.7994614e-09,3.383306e-09,1.4126595e-09,5.0399143e-09
2007-10-08 09:00:00,0 days,60.0,-25.5,25.8,2007-10-08 09:00:00,1.598855e-07,4.849884e-10,9.2468333e-10,2.3238445e-10,2.1776676e-09
2007-10-08 12:00:00,0 days,60.0,-25.5,25.8,2007-10-08 12:00:00,1.5352836e-07,4.3043802e-10,5.6131383e-10,1.0668225e-10,1.4134314e-09
2007-10-08 15:00:00,0 days,60.0,-25.5,25.8,2007-10-08 15:00:00,1.3181467e-07,1.4722947e-09,6.0731203e-10,9.830606e-11,8.7201296e-10
2007-10-08 18:00:00,0 days,60.0,-25.5,25.8,2007-10-08 18:00:00,1.3024797e-07,5.343785e-09,1.7999087e-09,2.3397763e-11,1.6692251e-09
2007-10-08 21:00:00,0 days,60.0,-25.5,25.8,2007-10-08 21:00:00,1.0249322e-07,2.8628455e-09,1.2015499e-09,1.2819094e-11,1.1863606e-09
2007-10-09 00:00:00,0 days,60.0,-25.5,25.8,2007-10-09 00:00:00,9.147084e-08,1.8894322e-09,9.369423e-10,1.0448952e-11,8.817729e-10
2007-10-09 03:00:00,0 days,60.0,-25.5,25.8,2007-10-09 03:00:00,9.611432e-08,3.1271392e-09,1.3009249e-09,1.6624565e-11,1.2446534e-09
2007-10-09 06:00:00,0 days,60.0,-25.5,25.8,2007-10-09 06:00:00,9.370161e-08,2.470712e-09,5.152078e-10,1.7077743e-10,6.3598127e-10
2007-10-09 09:00:00,0 days,60.0,-25.5,25.8,2007-10-09 09:00:00,9.506268e-08,8.7214275e-10,2.2804209e-10,8.186514e-11,5.0885685e-10
2007-10-09 12:00:00,0 days,60.0,-25.5,25.8,2007-10-09 12:00:00,9.669822e-08,6.457211e-10,1.982059e-10,6.530188e-11,5.8216315e-10
2007-10-09 15:00:00,0 days,60.0,-25.5,25.8,2007-10-09 15:00:00,9.6923394e-08,9.654808e-10,3.172608e-10,6.257729e-11,6.506695e-10
2007-10-09 18:00:00,0 days,60.0,-25.5,25.8,2007-10-09 18:00:00,1.4579639e-07,1.3238468e-08,4.578003e-09,1.0619601e-10,4.001815e-09
2007-10-09 21:00:00,0 days,60.0,-25.5,25.8,2007-10-09 21:00:00,2.0797488e-07,1.9195731e-08,9.069476e-09,3.785441e-10,7.0431456e-09
2007-10-10 00:00:00,0 days,60.0,-25.5,25.8,2007-10-10 00:00:00,1.770953e-07,9.826322e-09,6.876861e-09,4.5416018e-11,6.138306e-09
2007-10-10 03:00:00,0 days,60.0,-25.5,25.8,2007-10-10 03:00:00,1.6411268e-07,7.739141e-09,5.511169e-09,3.5287554e-11,5.709207e-09
2007-10-10 06:00:00,0 days,60.0,-25.5,25.8,2007-10-10 06:00:00,1.5526959e-07,4.763727e-09,2.5260383e-09,1.0546131e-09,4.0181787e-09
2007-10-10 09:00:00,0 days,60.0,-25.5,25.8,2007-10-10 09:00:00,1.2780629e-07,4.0938475e-10,6.616407e-10,1.8033731e-10,1.6477689e-09
2007-10-10 12:00:00,0 days,60.0,-25.5,25.8,2007-10-10 12:00:00,1.4051034e-07,3.43875e-10,1.0053838e-09,1.1893547e-10,1.2238586e-09
2007-10-10 15:00:00,0 days,60.0,-25.5,25.8,2007-10-10 15:00:00,1.5565423e-07,1.0074419e-09,1.1865793e-09,7.0150025e-11,1.226629e-09
2007-10-10 18:00:00,0 days,60.0,-25.5,25.8,2007-10-10 18:00:00,2.3642463e-07,2.1100758e-08,7.3767072e-09,2.2428367e-10,5.3586957e-09
2007-10-10 21:00:00,0 days,60.0,-25.5,25.8,2007-10-10 21:00:00,2.5551415e-07,1.5240884e-08,7.829985e-09,2.5348968e-11,5.984333e-09
2007-10-11 00:00:00,0 days,60.0,-25.5,25.8,2007-10-11 00:00:00,2.3608065e-07,6.9967454e-09,6.996614e-09,1.4915201e-11,5.1481566e-09
2007-10-11 03:00:00,0 days,60.0,-25.5,25.8,2007-10-11 03:00:00,1.7942799e-07,3.798364e-09,3.0409175e-09,2.7123837e-12,2.3234217e-09
2007-10-11 06:00:00,0 days,60.0,-25.5,25.8,2007-10-11 06:00:00,1.5746862e-07,4.3593813e-09,1.9343607e-09,1.4335882e-10,1.9060702e-09
2007-10-11 09:00:00,0 days,60.0,-25.5,25.8,2007-10-11 09:00:00,1.5399847e-07,1.6735591e-09,8.783157e-10,1.8065566e-10,1.454924e-09
2007-10-11 12:00:00,0 days,60.0,-25.5,25.8,2007-10-11 12:00:00,1.5031223e-07,1.059044e-09,6.36728e-10,7.7291146e-11,8.8739255e-10
2007-10-11 15:00:00,0 days,60.0,-25.5,25.8,2007-10-11 15:00:00,1.4477413e-07,1.7901619e-09,7.872899e-10,5.1503114e-11,1.0250556e-09
2007-10-11 18:00:00,0 days,60.0,-25.5,25.8,2007-10-11 18:00:00,1.3916488e-07,2.7992688e-09,1.3672035e-09,8.819186e-12,1.5959841e-09
2007-10-11 21:00:00,0 days,60.0,-25.5,25.8,2007-10-11 21:00:00,1.3992437e-07,2.8642115e-09,2.039228e-09,1.1819551e-11,2.317271e-09
2007-10-12 00:00:00,0 days,60.0,-25.5,25.8,2007-10-12 00:00:00,1.4057524e-07,3.097941e-09,3.451848e-09,1.43651705e-11,3.1745053e-09
2007-10-12 03:00:00,0 days,60.0,-25.5,25.8,2007-10-12 03:00:00,1.4214768e-07,5.1906994e-09,4.2991224e-09,2.19177e-11,3.934931e-09
2007-10-12 06:00:00,0 days,60.0,-25.5,25.8,2007-10-12 06:00:00,1.3375072e-07,3.624118e-09,2.5203075e-09,3.725201e-10,2.8157539e-09
2007-10-12 09:00:00,0 days,60.0,-25.5,25.8,2007-10-12 09:00:00,1.4304274e-07,5.6332083e-10,1.0479844e-09,1.902243e-10,1.6730479e-09
2007-10-12 12:00:00,0 days,60.0,-25.5,25.8,2007-10-12 12:00:00,1.4955023e-07,3.7427006e-10,5.329495e-10,1.1620148e-10,1.2721584e-09
2007-10-12 15:00:00,0 days,60.0,-25.5,25.8,2007-10-12 15:00:00,1.5293291e-07,8.247912e-10,7.066496e-10,8.484638e-11,1.2885525e-09
2007-10-12 18:00:00,0 days,60.0,-25.5,25.8,2007-10-12 18:00:00,1.7593399e-07,6.8318124e-09,2.8228486e-09,2.375431e-11,2.8732803e-09
2007-10-12 21:00:00,0 days,60.0,-25.5,25.8,2007-10-12 21:00:00,1.8360637e-07,5.2930353e-09,3.3204122e-09,2.0652719e-11,3.8169254e-09
2007-10-13 00:00:00,0 days,60.0,-25.5,25.8,2007-10-13 00:00:00,1.8043495e-07,4.137108e-09,5.831103e-09,2.0375819e-11,4.725387e-09
2007-10-13 03:00:00,0 days,60.0,-25.5,25.8,2007-10-13 03:00:00,2.0442175e-07,1.0372699e-08,6.3674968e-09,5.5307772e-11,4.8367825e-09
2007-10-13 06:00:00,0 days,60.0,-25.5,25.8,2007-10-13 06:00:00,1.7271745e-07,4.864755e-09,2.492826e-09,4.651941e-10,3.6086496e-09
2007-10-13 09:00:00,0 days,60.0,-25.5,25.8,2007-10-13 09:00:00,1.5689899e-07,4.9535853e-10,6.3484884e-10,1.0140993e-10,1.6400618e-09
2007-10-13 12:00:00,0 days,60.0,-25.5,25.8,2007-10-13 12:00:00,1.5995487e-07,3.4563366e-10,4.0993436e-10,9.0902084e-11,1.2248575e-09
2007-10-13 15:00:00,0 days,60.0,-25.5,25.8,2007-10-13 15:00:00,1.6582565e-07,7.86747e-10,6.573806e-10,7.425747e-11,1.4552215e-09
2007-10-13 18:00:00,0 days,60.0,-25.5,25.8,2007-10-13 18:00:00,2.0972205e-07,9.764447e-09,4.115442e-09,4.152833e-11,4.1892916e-09
2007-10-13 21:00:00,0 days,60.0,-25.5,25.8,2007-10-13 21:00:00,2.5436591e-07,1.0798667e-08,6.485213e-09,3.8560512e-11,5.852228e-09
2007-10-14 00:00:00,0 days,60.0,-25.5,25.8,2007-10-14 00:00:00,2.4883553e-07,5.119113e-09,6.4080705e-09,9.466307e-12,4.8941553e-09
2007-10-14 03:00:00,0 days,60.0,-25.5,25.8,2007-10-14 03:00:00,2.6806913e-07,6.197526e-09,5.568582e-09,1.09643674e-11,4.3616812e-09
2007-10-14 06:00:00,0 days,60.0,-25.5,25.8,2007-10-14 06:00:00,2.3892056e-07,2.6573375e-09,2.4168647e-09,3.685069e-10,3.0745886e-09
2007-10-14 09:00:00,0 days,60.0,-25.5,25.8,2007-10-14 09:00:00,1.7840472e-07,4.8965537e-10,5.708588e-10,9.307619e-11,1.7990409e-09
2007-10-14 12:00:00,0 days,60.0,-25.5,25.8,2007-10-14 12:00:00,1.7021964e-07,4.155776e-10,4.705334e-10,8.510476e-11,1.2724306e-09
2007-10-14 15:00:00,0 days,60.0,-25.5,25.8,2007-10-14 15:00:00,1.651846e-07,9.214792e-10,6.26532e-10,5.8072498e-11,1.0483567e-09
2007-10-14 18:00:00,0 days,60.0,-25.5,25.8,2007-10-14 18:00:00,2.3248023e-07,1.8533303e-08,6.3225993e-09,1.3554427e-10,4.9905338e-09
2007-10-14 21:00:00,0 days,60.0,-25.5,25.8,2007-10-14 21:00:00,2.1608881e-07,7.573868e-09,4.12005e-09,2.2923174e-11,3.8043018e-09
2007-10-15 00:00:00,0 days,60.0,-25.5,25.8,2007-10-15 00:00:00,2.2805007e-07,6.1148233e-09,4.2363295e-09,2.9914324e-11,4.4102215e-09
2007-10-15 03:00:00,0 days,60.0,-25.5,25.8,2007-10-15 03:00:00,2.8229852e-07,1.547855e-08,6.8491794e-09,9.201288e-11,4.8198445e-09
2007-10-15 06:00:00,0 days,60.0,-25.5,25.8,2007-10-15 06:00:00,2.3036041e-07,6.9115234e-09,2.1552151e-09,5.832346e-10,2.5604372e-09
2007-10-15 09:00:00,0 days,60.0,-25.5,25.8,2007-10-15 09:00:00,1.7417742e-07,4.0172718e-10,8.2000073e-10,1.1861817e-10,2.2251259e-09
2007-10-15 12:00:00,0 days,60.0,-25.5,25.8,2007-10-15 12:00:00,1.6152825e-07,4.0111198e-10,6.850195e-10,9.200284e-11,1.2950596e-09
2007-10-15 15:00:00,0 days,60.0,-25.5,25.8,2007-10-15 15:00:00,1.5962998e-07,8.9861607e-10,7.5689865e-10,6.947786e-11,1.1485444e-09
2007-10-15 18:00:00,0 days,60.0,-25.5,25.8,2007-10-15 18:00:00,2.1620133e-07,1.5435937e-08,5.556564e-09,7.435314e-11,4.705054e-09
2007-10-15 21:00:00,0 days,60.0,-25.5,25.8,2007-10-15 21:00:00,2.0508523e-07,6.4437247e-09,3.7611994e-09,1.61366e-11,3.6805008e-09
2007-10-16 00:00:00,0 days,60.0,-25.5,25.8,2007-10-16 00:00:00,1.9389842e-07,2.4430218e-09,2.96892e-09,9.802555e-12,2.781476e-09
2007-10-16 03:00:00,0 days,60.0,-25.5,25.8,2007-10-16 03:00:00,2.0376478e-07,4.8979305e-09,3.4866225e-09,1.5918572e-11,2.9022573e-09
2007-10-16 06:00:00,0 days,60.0,-25.5,25.8,2007-10-16 06:00:00,1.9693796e-07,2.1984965e-09,2.0372828e-09,3.7846454e-10,3.3151082e-09
2007-10-16 09:00:00,0 days,60.0,-25.5,25.8,2007-10-16 09:00:00,1.80027e-07,3.872252e-10,6.3683414e-10,1.2237772e-10,2.3858697e-09
2007-10-16 12:00:00,0 days,60.0,-25.5,25.8,2007-10-16 12:00:00,1.6796935e-07,3.5660924e-10,7.271332e-10,9.805222e-11,1.6516555e-09
2007-10-16 15:00:00,0 days,60.0,-25.5,25.8,2007-10-16 15:00:00,1.6603396e-07,1.5470639e-09,1.0226202e-09,2.102908e-11,1.5895352e-09
2007-10-16 18:00:00,0 days,60.0,-25.5,25.8,2007-10-16 18:00:00,2.1138398e-07,1.40292045e-08,4.6505138e-09,3.8340435e-11,3.634372e-09
