date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2016-09-22 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-22 09:00:00,1.8873794e-07,1.7762022e-07,3.128152e-10,1.4093082e-12,4.9685922e-11
2016-09-22 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-22 12:00:00,1.7259359e-07,1.2673897e-07,8.8469315e-11,9.938214e-12,6.876373e-11
2016-09-22 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-22 15:00:00,1.5445593e-07,4.008494e-08,6.8322466e-12,8.1648414e-13,3.2299795e-11
2016-09-22 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-22 18:00:00,1.5209082e-07,3.2937745e-08,9.025997e-12,4.56109e-13,2.1106963e-11
2016-09-22 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-22 21:00:00,1.5821576e-07,6.999092e-08,6.4017305e-11,3.2223766e-12,2.1450116e-11
2016-09-23 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 00:00:00,1.6164023e-07,9.549389e-08,1.2787937e-10,1.4016272e-12,2.3375125e-11
2016-09-23 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 03:00:00,1.7202396e-07,1.1806101e-07,2.60505e-10,1.5408407e-12,3.7966505e-11
2016-09-23 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 06:00:00,1.9131843e-07,1.5477656e-07,4.8217774e-10,2.9978069e-12,4.770273e-11
2016-09-23 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 09:00:00,2.1002435e-07,2.386525e-07,5.47944e-10,2.1979862e-11,2.8715957e-11
2016-09-23 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 12:00:00,1.6221979e-07,9.0803724e-08,2.5024288e-11,1.0097797e-12,1.1848233e-11
2016-09-23 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 15:00:00,1.4926893e-07,4.0813944e-08,3.907705e-12,2.2362938e-13,3.4715182e-11
2016-09-23 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 18:00:00,1.4398591e-07,2.7850525e-08,4.2590514e-12,2.7468658e-13,4.2727627e-11
2016-09-23 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-23 21:00:00,1.4537348e-07,4.725988e-08,3.6811505e-11,2.230617e-12,3.3889162e-11
2016-09-24 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 00:00:00,1.5125224e-07,7.428781e-08,1.02085604e-10,8.614717e-13,3.3379962e-11
2016-09-24 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 03:00:00,1.5977366e-07,7.99362e-08,1.5594735e-10,8.5673406e-13,5.29074e-11
2016-09-24 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 06:00:00,1.7378616e-07,1.0058927e-07,2.7266445e-10,1.2543386e-12,7.178149e-11
2016-09-24 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 09:00:00,1.8436542e-07,1.506109e-07,2.910553e-10,1.9374764e-12,6.350741e-11
2016-09-24 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 12:00:00,1.617821e-07,7.966719e-08,3.868416e-11,3.6547093e-12,6.301939e-11
2016-09-24 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 15:00:00,1.4204986e-07,3.905645e-08,5.3169413e-12,4.5345626e-13,4.8283905e-11
2016-09-24 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 18:00:00,1.3345412e-07,2.598943e-08,4.2868764e-12,3.1468074e-13,4.1449056e-11
2016-09-24 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-24 21:00:00,1.3411018e-07,4.2226908e-08,3.008854e-11,2.3275713e-12,3.218603e-11
2016-09-25 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 00:00:00,1.4691904e-07,1.0475971e-07,1.5983978e-10,1.1624245e-12,3.4611633e-11
2016-09-25 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 03:00:00,1.6701222e-07,1.4345213e-07,3.4834718e-10,1.6644114e-12,6.2174405e-11
2016-09-25 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 06:00:00,1.9020457e-07,1.8062417e-07,5.7712735e-10,4.040974e-12,8.1817664e-11
2016-09-25 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 09:00:00,2.115282e-07,2.717357e-07,5.7672733e-10,1.7196536e-11,3.526933e-11
2016-09-25 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 12:00:00,1.6208648e-07,1.1612653e-07,3.9648868e-11,4.849606e-12,4.3434763e-11
2016-09-25 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 15:00:00,1.385498e-07,3.573849e-08,3.732589e-12,6.139312e-13,4.7455227e-11
2016-09-25 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 18:00:00,1.3430447e-07,2.4431163e-08,4.5487676e-12,5.791831e-13,4.3795943e-11
2016-09-25 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-25 21:00:00,1.3758647e-07,4.0334076e-08,3.7637816e-11,2.3418606e-12,3.6653076e-11
2016-09-26 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 00:00:00,1.4938693e-07,1.0310521e-07,1.7515754e-10,6.1750675e-13,3.749751e-11
2016-09-26 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 03:00:00,1.607784e-07,1.18785465e-07,2.4072697e-10,1.1106873e-12,4.6099704e-11
2016-09-26 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 06:00:00,1.7751869e-07,1.5158523e-07,3.8519404e-10,1.6230579e-12,5.6498386e-11
2016-09-26 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 09:00:00,1.8569477e-07,2.1100412e-07,3.9428177e-10,5.1598426e-12,3.651e-11
2016-09-26 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 12:00:00,1.5514603e-07,1.1985419e-07,5.5787864e-11,1.0822529e-11,2.3888683e-11
2016-09-26 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 15:00:00,1.4117843e-07,2.9821393e-08,4.264787e-12,4.4374053e-13,3.7736335e-11
2016-09-26 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 18:00:00,1.3899273e-07,2.1283228e-08,5.7676706e-12,5.6789393e-13,3.2137612e-11
2016-09-26 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-26 21:00:00,1.4307486e-07,4.6416382e-08,4.1912196e-11,3.2621922e-12,2.540508e-11
2016-09-27 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 00:00:00,1.5746748e-07,1.0887266e-07,1.7654365e-10,1.3609796e-12,3.2510893e-11
2016-09-27 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 03:00:00,1.7162375e-07,1.3255905e-07,2.8450606e-10,1.3526409e-12,4.6249782e-11
2016-09-27 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 06:00:00,1.9300049e-07,1.7067484e-07,4.813523e-10,2.0233299e-12,6.65746e-11
2016-09-27 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 09:00:00,2.1024664e-07,2.5346858e-07,4.8857635e-10,8.603934e-12,3.6963738e-11
2016-09-27 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 12:00:00,1.6860302e-07,1.17263966e-07,8.5900495e-11,4.6717187e-12,7.938027e-11
2016-09-27 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 15:00:00,1.5734426e-07,5.236274e-08,1.18131945e-11,1.6643924e-12,5.6621676e-11
2016-09-27 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 18:00:00,1.5199419e-07,4.7364907e-08,2.521842e-11,4.351748e-13,3.2412892e-11
2016-09-27 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-27 21:00:00,1.5580726e-07,7.634847e-08,7.400927e-11,4.164298e-12,2.62253e-11
2016-09-28 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 00:00:00,1.6220746e-07,8.213303e-08,1.12361724e-10,8.6555665e-13,3.5084904e-11
2016-09-28 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 03:00:00,1.737143e-07,9.2839784e-08,2.1034867e-10,1.3225849e-12,6.043173e-11
2016-09-28 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 06:00:00,1.8978541e-07,1.1151962e-07,3.6785278e-10,2.558937e-12,8.510276e-11
2016-09-28 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 09:00:00,2.1430269e-07,1.9631928e-07,5.484264e-10,1.9833269e-11,4.4556876e-11
2016-09-28 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 12:00:00,1.7154579e-07,8.464822e-08,2.8164129e-11,2.9939777e-12,1.3318199e-11
2016-09-28 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 15:00:00,1.5125893e-07,3.5158276e-08,2.6582814e-12,8.455872e-13,2.2014255e-11
2016-09-28 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 18:00:00,1.4600933e-07,2.2500474e-08,4.170365e-12,6.577832e-13,2.6959043e-11
2016-09-28 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-28 21:00:00,1.4975524e-07,4.7199705e-08,3.9414663e-11,3.2941885e-12,2.915656e-11
2016-09-29 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 00:00:00,1.5705996e-07,8.186636e-08,1.3862492e-10,1.2325735e-12,2.6740075e-11
2016-09-29 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 03:00:00,1.68771e-07,1.0616781e-07,2.5304317e-10,1.482442e-12,3.7120057e-11
2016-09-29 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 06:00:00,1.9204091e-07,1.5484589e-07,4.9688764e-10,3.3832824e-12,5.6617204e-11
2016-09-29 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 09:00:00,2.1791388e-07,2.7001437e-07,6.0612904e-10,2.6493332e-11,2.7790636e-11
2016-09-29 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 12:00:00,1.6081384e-07,7.4791544e-08,3.3314473e-11,2.0573192e-12,2.070933e-11
2016-09-29 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 15:00:00,1.5230319e-07,3.711489e-08,9.00674e-12,8.382398e-13,2.1107619e-11
2016-09-29 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 18:00:00,1.5001649e-07,3.496204e-08,1.23718865e-11,1.5251186e-12,1.9557647e-11
2016-09-29 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-29 21:00:00,1.5180174e-07,5.5509002e-08,3.3858548e-11,2.178251e-12,1.8698779e-11
2016-09-30 00:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 00:00:00,1.634032e-07,1.0679918e-07,1.6678059e-10,2.132369e-12,2.3008753e-11
2016-09-30 03:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 03:00:00,1.8121902e-07,1.4534413e-07,4.4750745e-10,6.4429603e-12,5.300082e-11
2016-09-30 06:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 06:00:00,1.8068023e-07,1.3286255e-07,2.9689579e-10,8.502124e-13,5.7768425e-11
2016-09-30 09:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 09:00:00,1.7188492e-07,1.2293614e-07,1.8070676e-10,6.0190346e-13,4.6475213e-11
2016-09-30 12:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 12:00:00,1.5481896e-07,7.341729e-08,6.029881e-11,3.2562852e-12,4.072269e-11
2016-09-30 15:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 15:00:00,1.5362814e-07,4.80175e-08,1.06756826e-11,1.4685639e-12,1.887036e-11
2016-09-30 18:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 18:00:00,1.5438485e-07,4.7128413e-08,1.1592803e-11,1.3033103e-12,1.7783313e-11
2016-09-30 21:00:00,0 days,60.0,-2.146,-59.006,2016-09-30 21:00:00,1.5524384e-07,6.474794e-08,4.096739e-11,1.9347753e-12,1.4527879e-11
2016-10-01 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 00:00:00,1.6010146e-07,8.8941405e-08,1.1208527e-10,1.1057806e-12,2.0041059e-11
2016-10-01 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 03:00:00,1.647912e-07,8.887032e-08,1.317334e-10,8.102161e-13,2.692143e-11
2016-10-01 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 06:00:00,1.7051448e-07,9.620905e-08,1.6480778e-10,8.114164e-13,3.1671814e-11
2016-10-01 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 09:00:00,1.757054e-07,1.2247548e-07,1.6695491e-10,8.1556425e-13,2.949428e-11
2016-10-01 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 12:00:00,1.6756861e-07,9.2868554e-08,4.0850476e-11,2.6106665e-12,1.5855876e-11
2016-10-01 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 15:00:00,1.5938598e-07,6.221299e-08,5.4278812e-12,9.1684e-13,1.718678e-11
2016-10-01 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 18:00:00,1.4966234e-07,5.3896986e-08,1.11732784e-11,1.2051144e-12,1.8967284e-11
2016-10-01 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-01 21:00:00,1.5430186e-07,8.237804e-08,5.000981e-11,1.7267982e-12,2.1634616e-11
2016-10-02 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 00:00:00,1.5403891e-07,8.03248e-08,6.794478e-11,5.6707145e-13,2.4589202e-11
2016-10-02 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 03:00:00,1.5542942e-07,7.4280955e-08,8.517403e-11,5.346364e-13,3.53505e-11
2016-10-02 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 06:00:00,1.5981024e-07,7.830831e-08,1.2048898e-10,6.526061e-13,4.7341638e-11
2016-10-02 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 09:00:00,1.6113279e-07,9.0466344e-08,1.0688342e-10,5.76049e-13,4.1253938e-11
2016-10-02 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 12:00:00,1.5118005e-07,6.0122005e-08,2.8923098e-11,5.2793956e-13,2.9515796e-11
2016-10-02 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 15:00:00,1.4171404e-07,3.0767435e-08,5.773566e-12,4.1354593e-13,2.3843025e-11
2016-10-02 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 18:00:00,1.3129838e-07,1.8070025e-08,5.802487e-12,5.5470407e-13,2.8004167e-11
2016-10-02 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-02 21:00:00,1.3231049e-07,3.313513e-08,2.7950697e-11,2.1583985e-12,2.7270557e-11
2016-10-03 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 00:00:00,1.3883448e-07,5.2577924e-08,7.2043836e-11,5.2083685e-13,3.2712444e-11
2016-10-03 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 03:00:00,1.5086606e-07,7.0467166e-08,1.5348167e-10,7.932257e-13,5.0999212e-11
2016-10-03 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 06:00:00,1.6955971e-07,1.0370282e-07,2.4449312e-10,9.711731e-13,6.8557035e-11
2016-10-03 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 09:00:00,1.9189218e-07,2.0652662e-07,3.6668116e-10,3.4827104e-12,4.475816e-11
2016-10-03 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 12:00:00,1.5116379e-07,7.419099e-08,2.261654e-11,2.395886e-12,4.0144228e-11
2016-10-03 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 15:00:00,1.4036983e-07,2.2111513e-08,5.46412e-12,1.1320446e-13,6.344489e-11
2016-10-03 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 18:00:00,1.3716472e-07,1.5774013e-08,5.80705e-12,1.676658e-13,6.041291e-11
2016-10-03 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-03 21:00:00,1.4011586e-07,4.0352543e-08,4.0667424e-11,3.2786445e-12,4.198055e-11
2016-10-04 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 00:00:00,1.5948716e-07,1.3556082e-07,2.2101376e-10,1.4432381e-12,3.4381484e-11
2016-10-04 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 03:00:00,1.8441352e-07,1.9689625e-07,4.1982778e-10,1.8554156e-12,4.5330014e-11
2016-10-04 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 06:00:00,1.9231544e-07,1.7880114e-07,4.0012987e-10,1.3495586e-12,8.6425284e-11
2016-10-04 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 09:00:00,2.0435186e-07,1.6614908e-07,4.7550774e-10,9.728863e-13,9.9913106e-11
2016-10-04 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 12:00:00,2.0026137e-07,1.2217308e-07,2.1740314e-10,1.2345194e-11,1.07611024e-10
2016-10-04 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 15:00:00,1.5941143e-07,4.3568992e-08,2.414702e-11,1.8986009e-12,5.3642847e-11
2016-10-04 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 18:00:00,1.5342574e-07,2.5134595e-08,8.6065426e-12,6.7777923e-13,4.8005343e-11
2016-10-04 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-04 21:00:00,1.5633795e-07,5.1772886e-08,5.415912e-11,5.3464724e-12,3.5525655e-11
2016-10-05 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 00:00:00,1.8013952e-07,1.04499804e-07,4.1663806e-10,5.362718e-12,8.576249e-11
2016-10-05 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 03:00:00,1.9349771e-07,1.172844e-07,4.984976e-10,3.486737e-12,1.1407824e-10
2016-10-05 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 06:00:00,2.229057e-07,1.391115e-07,8.1039886e-10,6.493115e-12,1.6221136e-10
2016-10-05 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 09:00:00,2.4309358e-07,1.8208586e-07,7.544262e-10,1.1163787e-11,7.0484105e-11
2016-10-05 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 12:00:00,1.8332467e-07,7.7063014e-08,6.335403e-11,1.4510975e-11,4.110737e-11
2016-10-05 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 15:00:00,1.6006533e-07,3.2157295e-08,6.3791828e-12,7.5841406e-13,4.0725208e-11
2016-10-05 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 18:00:00,1.5272516e-07,2.3248184e-08,7.2057074e-12,8.121456e-13,4.338854e-11
2016-10-05 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-05 21:00:00,1.5735452e-07,4.059479e-08,8.337634e-11,6.753485e-12,5.2440316e-11
2016-10-06 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 00:00:00,1.7162763e-07,8.720746e-08,1.7061902e-10,1.2933862e-12,5.0101607e-11
2016-10-06 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 03:00:00,1.8470402e-07,9.029946e-08,2.04105e-10,9.424005e-13,6.841173e-11
2016-10-06 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 06:00:00,2.04505e-07,1.1622088e-07,3.2720804e-10,1.4083685e-12,7.876828e-11
2016-10-06 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 09:00:00,2.2287972e-07,1.9991455e-07,3.870534e-10,3.2219314e-12,5.508169e-11
2016-10-06 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 12:00:00,1.7751861e-07,8.667709e-08,3.7269347e-11,3.823019e-12,5.641937e-11
2016-10-06 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 15:00:00,1.4234723e-07,3.125454e-08,8.116802e-12,7.027984e-13,4.7543327e-11
2016-10-06 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 18:00:00,1.3724964e-07,2.4567717e-08,6.831046e-12,6.934101e-13,4.1310254e-11
2016-10-06 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-06 21:00:00,1.3975131e-07,4.5323233e-08,4.0485088e-11,2.1129196e-12,2.8670098e-11
2016-10-07 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 00:00:00,2.0056837e-07,7.9050295e-08,1.1783358e-09,5.6415855e-11,2.1678578e-10
2016-10-07 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 03:00:00,2.2335247e-07,7.717191e-08,1.3510965e-09,2.3762842e-11,3.0443603e-10
2016-10-07 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 06:00:00,2.8495316e-07,9.7779555e-08,2.1315585e-09,1.0709208e-10,4.150345e-10
2016-10-07 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 09:00:00,3.481727e-07,1.7413853e-07,2.0435535e-09,2.2721725e-10,2.7619657e-10
2016-10-07 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 12:00:00,2.3558825e-07,7.698473e-08,1.0753566e-09,1.10301414e-10,1.9700133e-10
2016-10-07 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 15:00:00,1.8875855e-07,3.7690768e-08,2.5692704e-10,1.5109865e-11,1.05398e-10
2016-10-07 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 18:00:00,1.7494166e-07,2.991864e-08,1.6052987e-10,5.618957e-12,8.9650676e-11
2016-10-07 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-07 21:00:00,1.908871e-07,4.7657537e-08,4.9168647e-10,3.112649e-11,1.3903596e-10
2016-10-08 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 00:00:00,2.0585703e-07,8.726634e-08,2.425029e-10,1.3879006e-12,9.440655e-11
2016-10-08 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 03:00:00,2.2934839e-07,9.3458354e-08,3.265111e-10,1.2800618e-12,1.3236313e-10
2016-10-08 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 06:00:00,2.4161176e-07,9.206421e-08,3.1009212e-10,9.757869e-13,1.525074e-10
2016-10-08 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 09:00:00,2.592125e-07,1.5601978e-07,3.935365e-10,2.4259652e-12,9.2967044e-11
2016-10-08 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 12:00:00,2.3207136e-07,1.03863584e-07,1.2711054e-10,1.7601483e-11,1.1281736e-10
2016-10-08 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 15:00:00,1.6214769e-07,4.1570544e-08,1.1389539e-11,1.6473592e-12,6.7072584e-11
2016-10-08 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 18:00:00,1.4828449e-07,2.9799311e-08,1.1976046e-11,1.0588084e-12,4.495229e-11
2016-10-08 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-08 21:00:00,1.5972611e-07,6.3290685e-08,9.228972e-11,8.631017e-12,4.4210906e-11
2016-10-09 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 00:00:00,1.7447982e-07,9.712801e-08,2.5372937e-10,2.7283575e-12,6.497383e-11
2016-10-09 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 03:00:00,1.9406096e-07,1.2941524e-07,4.1790776e-10,3.2898135e-12,8.943707e-11
2016-10-09 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 06:00:00,2.0194527e-07,1.2222557e-07,4.2317544e-10,3.2933406e-12,1.0605797e-10
2016-10-09 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 09:00:00,2.0106208e-07,1.293923e-07,3.6610667e-10,4.9566293e-12,8.8508006e-11
2016-10-09 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 12:00:00,1.8459747e-07,1.2246099e-07,7.273857e-11,1.2861297e-11,4.5650136e-11
2016-10-09 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 15:00:00,1.6780578e-07,7.138386e-08,1.6054982e-11,4.9440517e-12,2.3681864e-11
2016-10-09 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 18:00:00,1.5468174e-07,4.4814623e-08,2.7117203e-11,2.2016783e-12,2.032659e-11
2016-10-09 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-09 21:00:00,1.6398016e-07,7.133611e-08,1.8413171e-10,1.4465183e-11,3.892033e-11
2016-10-10 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 00:00:00,1.6925249e-07,1.0794009e-07,1.6899306e-10,1.793453e-12,3.8147596e-11
2016-10-10 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 03:00:00,1.8312464e-07,1.3563493e-07,3.351045e-10,2.6929927e-12,5.825311e-11
2016-10-10 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 06:00:00,2.0104366e-07,1.6562926e-07,5.6736343e-10,4.6743703e-12,3.4009955e-11
2016-10-10 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 09:00:00,2.0240151e-07,1.901284e-07,3.899474e-10,3.0432354e-12,4.192209e-11
2016-10-10 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 12:00:00,1.8416186e-07,1.3248021e-07,8.9511246e-11,1.2000987e-11,1.5155557e-11
2016-10-10 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 15:00:00,1.4310108e-07,4.2915655e-08,1.1041343e-11,8.2042635e-13,4.168256e-11
2016-10-10 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 18:00:00,1.2791148e-07,2.6029827e-08,7.131803e-12,7.007543e-13,3.894983e-11
2016-10-10 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-10 21:00:00,1.353578e-07,5.896311e-08,1.4278155e-10,2.144138e-11,5.2679503e-11
2016-10-11 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 00:00:00,1.4567114e-07,1.14273405e-07,1.8912827e-10,1.4080312e-12,4.087667e-11
2016-10-11 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 03:00:00,1.6959139e-07,1.482945e-07,4.5632026e-10,2.284617e-12,7.8448935e-11
2016-10-11 06:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 06:00:00,2.2050679e-07,1.7244574e-07,9.890957e-10,2.7218952e-12,1.5133872e-10
2016-10-11 09:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 09:00:00,2.250633e-07,2.665576e-07,5.082552e-10,7.1003065e-12,2.4527384e-11
2016-10-11 12:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 12:00:00,1.6327124e-07,1.3145454e-07,2.0244861e-11,5.728241e-12,6.056243e-11
2016-10-11 15:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 15:00:00,1.2371396e-07,3.409413e-08,9.999999e-15,5.9424504e-14,5.1836372e-11
2016-10-11 18:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 18:00:00,1.1905748e-07,2.3078293e-08,9.999999e-15,3.439239e-13,4.685563e-11
2016-10-11 21:00:00,0 days,60.0,-2.146,-59.006,2016-10-11 21:00:00,1.2603216e-07,6.806787e-08,7.528042e-11,8.84562e-12,3.3405532e-11
2016-10-12 00:00:00,0 days,60.0,-2.146,-59.006,2016-10-12 00:00:00,1.4006336e-07,1.2741651e-07,1.7405272e-10,1.0941486e-12,3.594124e-11
2016-10-12 03:00:00,0 days,60.0,-2.146,-59.006,2016-10-12 03:00:00,1.582424e-07,1.5962155e-07,3.146921e-10,1.3115928e-12,5.959549e-11
