date,step,hybrid,latitude,longitude,valid_time,u,v
2006-10-21 06:00:00,0 days,60.0,51.6,-1.3,2006-10-21 06:00:00,1.2187998,3.7942474
2006-10-21 09:00:00,0 days,60.0,51.6,-1.3,2006-10-21 09:00:00,1.8363072,4.5117097
2006-10-21 12:00:00,0 days,60.0,51.6,-1.3,2006-10-21 12:00:00,2.2822583,4.9225583
2006-10-21 15:00:00,0 days,60.0,51.6,-1.3,2006-10-21 15:00:00,2.6631727,5.3683596
2006-10-21 18:00:00,0 days,60.0,51.6,-1.3,2006-10-21 18:00:00,2.6526027,4.6325154
2006-10-21 21:00:00,0 days,60.0,51.6,-1.3,2006-10-21 21:00:00,1.96545,5.490674
2006-10-22 00:00:00,0 days,60.0,51.6,-1.3,2006-10-22 00:00:00,3.0797954,6.1249275
2006-10-22 03:00:00,0 days,60.0,51.6,-1.3,2006-10-22 03:00:00,4.271022,5.76982
2006-10-22 06:00:00,0 days,60.0,51.6,-1.3,2006-10-22 06:00:00,3.4980228,5.186347
2006-10-22 09:00:00,0 days,60.0,51.6,-1.3,2006-10-22 09:00:00,1.2889571,3.8715098
2006-10-22 12:00:00,0 days,60.0,51.6,-1.3,2006-10-22 12:00:00,-1.4027905,4.2150917
2006-10-22 15:00:00,0 days,60.0,51.6,-1.3,2006-10-22 15:00:00,0.07250929,5.128911
2006-10-22 18:00:00,0 days,60.0,51.6,-1.3,2006-10-22 18:00:00,1.247251,4.340209
2006-10-22 21:00:00,0 days,60.0,51.6,-1.3,2006-10-22 21:00:00,1.8765662,2.4262295
2006-10-23 00:00:00,0 days,60.0,51.6,-1.3,2006-10-23 00:00:00,2.0849338,1.0423605
2006-10-23 03:00:00,0 days,60.0,51.6,-1.3,2006-10-23 03:00:00,2.9368048,-0.29414266
2006-10-23 06:00:00,0 days,60.0,51.6,-1.3,2006-10-23 06:00:00,2.0221298,0.3963337
2006-10-23 09:00:00,0 days,60.0,51.6,-1.3,2006-10-23 09:00:00,1.056394,1.1046242
2006-10-23 12:00:00,0 days,60.0,51.6,-1.3,2006-10-23 12:00:00,-0.43837586,1.9455663
2006-10-23 15:00:00,0 days,60.0,51.6,-1.3,2006-10-23 15:00:00,-1.7867541,0.616804
2006-10-23 18:00:00,0 days,60.0,51.6,-1.3,2006-10-23 18:00:00,-2.41772,0.17608854
2006-10-23 21:00:00,0 days,60.0,51.6,-1.3,2006-10-23 21:00:00,-2.5237093,0.012615681
2006-10-24 00:00:00,0 days,60.0,51.6,-1.3,2006-10-24 00:00:00,-2.5339327,-0.36810827
2006-10-24 03:00:00,0 days,60.0,51.6,-1.3,2006-10-24 03:00:00,-0.94188905,-2.5081916
2006-10-24 06:00:00,0 days,60.0,51.6,-1.3,2006-10-24 06:00:00,2.2036643,-3.3106537
2006-10-24 09:00:00,0 days,60.0,51.6,-1.3,2006-10-24 09:00:00,3.330224,-2.7035975
2006-10-24 12:00:00,0 days,60.0,51.6,-1.3,2006-10-24 12:00:00,3.7331417,-0.9262991
2006-10-24 15:00:00,0 days,60.0,51.6,-1.3,2006-10-24 15:00:00,3.8406408,0.86959654
2006-10-24 18:00:00,0 days,60.0,51.6,-1.3,2006-10-24 18:00:00,1.8913234,1.733534
2006-10-24 21:00:00,0 days,60.0,51.6,-1.3,2006-10-24 21:00:00,0.8994478,2.138588
2006-10-25 00:00:00,0 days,60.0,51.6,-1.3,2006-10-25 00:00:00,-0.31946036,1.9228177
2006-10-25 03:00:00,0 days,60.0,51.6,-1.3,2006-10-25 03:00:00,-1.4442317,1.3660908
2006-10-25 06:00:00,0 days,60.0,51.6,-1.3,2006-10-25 06:00:00,-2.7260427,1.3134962
2006-10-25 09:00:00,0 days,60.0,51.6,-1.3,2006-10-25 09:00:00,-4.2558827,1.652638
2006-10-25 12:00:00,0 days,60.0,51.6,-1.3,2006-10-25 12:00:00,-5.1950336,2.3788486
2006-10-25 15:00:00,0 days,60.0,51.6,-1.3,2006-10-25 15:00:00,-4.2348385,2.8658628
2006-10-25 18:00:00,0 days,60.0,51.6,-1.3,2006-10-25 18:00:00,-2.820509,4.592008
2006-10-25 21:00:00,0 days,60.0,51.6,-1.3,2006-10-25 21:00:00,1.0464253,5.7362876
2006-10-26 00:00:00,0 days,60.0,51.6,-1.3,2006-10-26 00:00:00,2.1771717,5.047667
2006-10-26 03:00:00,0 days,60.0,51.6,-1.3,2006-10-26 03:00:00,2.4310086,5.0752954
2006-10-26 06:00:00,0 days,60.0,51.6,-1.3,2006-10-26 06:00:00,2.868585,5.1674037
2006-10-26 09:00:00,0 days,60.0,51.6,-1.3,2006-10-26 09:00:00,3.9116015,5.184872
2006-10-26 12:00:00,0 days,60.0,51.6,-1.3,2006-10-26 12:00:00,4.797661,3.1010969
2006-10-26 15:00:00,0 days,60.0,51.6,-1.3,2006-10-26 15:00:00,4.870133,1.3466572
2006-10-26 18:00:00,0 days,60.0,51.6,-1.3,2006-10-26 18:00:00,4.443993,0.64286023
2006-10-26 21:00:00,0 days,60.0,51.6,-1.3,2006-10-26 21:00:00,3.8447385,0.6504814
2006-10-27 00:00:00,0 days,60.0,51.6,-1.3,2006-10-27 00:00:00,2.9192328,0.60403407
2006-10-27 03:00:00,0 days,60.0,51.6,-1.3,2006-10-27 03:00:00,2.259542,1.4973888
2006-10-27 06:00:00,0 days,60.0,51.6,-1.3,2006-10-27 06:00:00,2.009549,1.707636
2006-10-27 09:00:00,0 days,60.0,51.6,-1.3,2006-10-27 09:00:00,1.7076046,1.5890214
2006-10-27 12:00:00,0 days,60.0,51.6,-1.3,2006-10-27 12:00:00,4.3403664,1.605844
2006-10-27 15:00:00,0 days,60.0,51.6,-1.3,2006-10-27 15:00:00,2.2388804,1.4682575
2006-10-27 18:00:00,0 days,60.0,51.6,-1.3,2006-10-27 18:00:00,1.033182,2.1229897
2006-10-27 21:00:00,0 days,60.0,51.6,-1.3,2006-10-27 21:00:00,1.0550371,2.341154
2006-10-28 00:00:00,0 days,60.0,51.6,-1.3,2006-10-28 00:00:00,1.1778587,2.7848732
2006-10-28 03:00:00,0 days,60.0,51.6,-1.3,2006-10-28 03:00:00,1.5825081,3.1225226
2006-10-28 06:00:00,0 days,60.0,51.6,-1.3,2006-10-28 06:00:00,2.4698777,3.338226
2006-10-28 09:00:00,0 days,60.0,51.6,-1.3,2006-10-28 09:00:00,3.49761,3.19029
2006-10-28 12:00:00,0 days,60.0,51.6,-1.3,2006-10-28 12:00:00,5.419898,3.202741
2006-10-28 15:00:00,0 days,60.0,51.6,-1.3,2006-10-28 15:00:00,5.3712516,2.4197643
2006-10-28 18:00:00,0 days,60.0,51.6,-1.3,2006-10-28 18:00:00,4.147095,1.3007326
2006-10-28 21:00:00,0 days,60.0,51.6,-1.3,2006-10-28 21:00:00,3.920556,0.8580716
2006-10-29 00:00:00,0 days,60.0,51.6,-1.3,2006-10-29 00:00:00,3.563583,0.41613227
2006-10-29 03:00:00,0 days,60.0,51.6,-1.3,2006-10-29 03:00:00,3.0564468,-1.0430796
2006-10-29 06:00:00,0 days,60.0,51.6,-1.3,2006-10-29 06:00:00,1.998272,-1.9599121
2006-10-29 09:00:00,0 days,60.0,51.6,-1.3,2006-10-29 09:00:00,0.89609706,-3.1035507
2006-10-29 12:00:00,0 days,60.0,51.6,-1.3,2006-10-29 12:00:00,-0.102100596,-1.7666037
2006-10-29 15:00:00,0 days,60.0,51.6,-1.3,2006-10-29 15:00:00,-0.73759013,-0.6485138
2006-10-29 18:00:00,0 days,60.0,51.6,-1.3,2006-10-29 18:00:00,-1.4385594,1.120534
2006-10-29 21:00:00,0 days,60.0,51.6,-1.3,2006-10-29 21:00:00,-0.96005046,2.1214237
2006-10-30 00:00:00,0 days,60.0,51.6,-1.3,2006-10-30 00:00:00,0.07036658,2.7452676
2006-10-30 03:00:00,0 days,60.0,51.6,-1.3,2006-10-30 03:00:00,0.610253,2.7227545
2006-10-30 06:00:00,0 days,60.0,51.6,-1.3,2006-10-30 06:00:00,0.81856364,2.6968656
2006-10-30 09:00:00,0 days,60.0,51.6,-1.3,2006-10-30 09:00:00,2.0101771,3.7943232
2006-10-30 12:00:00,0 days,60.0,51.6,-1.3,2006-10-30 12:00:00,4.502222,5.251502
2006-10-30 15:00:00,0 days,60.0,51.6,-1.3,2006-10-30 15:00:00,3.4911423,3.0703
2006-10-30 18:00:00,0 days,60.0,51.6,-1.3,2006-10-30 18:00:00,2.8286307,2.6824908
2006-10-30 21:00:00,0 days,60.0,51.6,-1.3,2006-10-30 21:00:00,3.3189828,2.6969078
2006-10-31 00:00:00,0 days,60.0,51.6,-1.3,2006-10-31 00:00:00,4.0503983,2.9742668
2006-10-31 03:00:00,0 days,60.0,51.6,-1.3,2006-10-31 03:00:00,4.480765,2.579188
2006-10-31 06:00:00,0 days,60.0,51.6,-1.3,2006-10-31 06:00:00,5.51543,1.1044942
2006-10-31 09:00:00,0 days,60.0,51.6,-1.3,2006-10-31 09:00:00,6.360862,-0.096136145
2006-10-31 12:00:00,0 days,60.0,51.6,-1.3,2006-10-31 12:00:00,7.0640903,-1.4426879
2006-10-31 15:00:00,0 days,60.0,51.6,-1.3,2006-10-31 15:00:00,5.6449914,-4.907508
2006-10-31 18:00:00,0 days,60.0,51.6,-1.3,2006-10-31 18:00:00,2.0942154,-4.799527
2006-10-31 21:00:00,0 days,60.0,51.6,-1.3,2006-10-31 21:00:00,1.6162026,-4.008764
2006-11-01 00:00:00,0 days,60.0,51.6,-1.3,2006-11-01 00:00:00,1.8777523,-3.3970823
2006-11-01 03:00:00,0 days,60.0,51.6,-1.3,2006-11-01 03:00:00,1.5301703,-3.507782
2006-11-01 06:00:00,0 days,60.0,51.6,-1.3,2006-11-01 06:00:00,1.4537889,-3.1224642
2006-11-01 09:00:00,0 days,60.0,51.6,-1.3,2006-11-01 09:00:00,1.4811777,-2.9664645
2006-11-01 12:00:00,0 days,60.0,51.6,-1.3,2006-11-01 12:00:00,0.80263907,-4.3253508
2006-11-01 15:00:00,0 days,60.0,51.6,-1.3,2006-11-01 15:00:00,0.077320196,-4.233588
2006-11-01 18:00:00,0 days,60.0,51.6,-1.3,2006-11-01 18:00:00,0.48458683,-2.6243412
2006-11-01 21:00:00,0 days,60.0,51.6,-1.3,2006-11-01 21:00:00,0.84675974,-2.3929117
2006-11-02 00:00:00,0 days,60.0,51.6,-1.3,2006-11-02 00:00:00,1.2019728,-2.2516975
2006-11-02 03:00:00,0 days,60.0,51.6,-1.3,2006-11-02 03:00:00,1.0809116,-2.1388
2006-11-02 06:00:00,0 days,60.0,51.6,-1.3,2006-11-02 06:00:00,1.067117,-2.1164255
2006-11-02 09:00:00,0 days,60.0,51.6,-1.3,2006-11-02 09:00:00,0.8428849,-1.9229264
2006-11-02 12:00:00,0 days,60.0,51.6,-1.3,2006-11-02 12:00:00,0.44863412,-2.6587427
2006-11-02 15:00:00,0 days,60.0,51.6,-1.3,2006-11-02 15:00:00,-0.48030204,-2.7033346
2006-11-02 18:00:00,0 days,60.0,51.6,-1.3,2006-11-02 18:00:00,0.3593836,-2.1503468
2006-11-02 21:00:00,0 days,60.0,51.6,-1.3,2006-11-02 21:00:00,0.5018276,-2.221774
2006-11-03 00:00:00,0 days,60.0,51.6,-1.3,2006-11-03 00:00:00,0.5384123,-2.0493577
2006-11-03 03:00:00,0 days,60.0,51.6,-1.3,2006-11-03 03:00:00,0.60955244,-1.8663301
2006-11-03 06:00:00,0 days,60.0,51.6,-1.3,2006-11-03 06:00:00,0.5876663,-1.7515496
2006-11-03 09:00:00,0 days,60.0,51.6,-1.3,2006-11-03 09:00:00,0.43016317,-1.2231748
2006-11-03 12:00:00,0 days,60.0,51.6,-1.3,2006-11-03 12:00:00,0.4018008,-1.1083401
2006-11-03 15:00:00,0 days,60.0,51.6,-1.3,2006-11-03 15:00:00,0.84337133,-1.0053421
2006-11-03 18:00:00,0 days,60.0,51.6,-1.3,2006-11-03 18:00:00,1.3369188,-1.0042238
2006-11-03 21:00:00,0 days,60.0,51.6,-1.3,2006-11-03 21:00:00,1.2959958,-0.8083775
2006-11-04 00:00:00,0 days,60.0,51.6,-1.3,2006-11-04 00:00:00,1.4067168,-0.56930315
2006-11-04 03:00:00,0 days,60.0,51.6,-1.3,2006-11-04 03:00:00,1.3319225,-0.5505616
2006-11-04 06:00:00,0 days,60.0,51.6,-1.3,2006-11-04 06:00:00,1.3561575,-0.29005894
2006-11-04 09:00:00,0 days,60.0,51.6,-1.3,2006-11-04 09:00:00,1.5733136,0.067230776
2006-11-04 12:00:00,0 days,60.0,51.6,-1.3,2006-11-04 12:00:00,1.6892095,0.13506082
2006-11-04 15:00:00,0 days,60.0,51.6,-1.3,2006-11-04 15:00:00,2.149799,-0.356469
2006-11-04 18:00:00,0 days,60.0,51.6,-1.3,2006-11-04 18:00:00,2.3209243,-0.088191375
2006-11-04 21:00:00,0 days,60.0,51.6,-1.3,2006-11-04 21:00:00,2.4215198,-0.1446391
2006-11-05 00:00:00,0 days,60.0,51.6,-1.3,2006-11-05 00:00:00,2.5281394,-0.025502056
2006-11-05 03:00:00,0 days,60.0,51.6,-1.3,2006-11-05 03:00:00,2.3554823,-0.07270312
2006-11-05 06:00:00,0 days,60.0,51.6,-1.3,2006-11-05 06:00:00,2.0930269,0.43785474
2006-11-05 09:00:00,0 days,60.0,51.6,-1.3,2006-11-05 09:00:00,2.175372,0.5401608
2006-11-05 12:00:00,0 days,60.0,51.6,-1.3,2006-11-05 12:00:00,2.9601748,0.4136925
2006-11-05 15:00:00,0 days,60.0,51.6,-1.3,2006-11-05 15:00:00,3.1394405,-0.31664318
2006-11-05 18:00:00,0 days,60.0,51.6,-1.3,2006-11-05 18:00:00,2.556891,0.05349654
2006-11-05 21:00:00,0 days,60.0,51.6,-1.3,2006-11-05 21:00:00,2.3321776,0.22538717
2006-11-06 00:00:00,0 days,60.0,51.6,-1.3,2006-11-06 00:00:00,2.077328,0.066121966
2006-11-06 03:00:00,0 days,60.0,51.6,-1.3,2006-11-06 03:00:00,1.692163,0.27434522
2006-11-06 06:00:00,0 days,60.0,51.6,-1.3,2006-11-06 06:00:00,1.557251,0.38840714
2006-11-06 09:00:00,0 days,60.0,51.6,-1.3,2006-11-06 09:00:00,1.3655983,0.48881403
2006-11-06 12:00:00,0 days,60.0,51.6,-1.3,2006-11-06 12:00:00,0.82855594,0.64499396
2006-11-06 15:00:00,0 days,60.0,51.6,-1.3,2006-11-06 15:00:00,0.92726254,1.458862
2006-11-06 18:00:00,0 days,60.0,51.6,-1.3,2006-11-06 18:00:00,0.505967,1.5959572
2006-11-06 21:00:00,0 days,60.0,51.6,-1.3,2006-11-06 21:00:00,0.65589786,1.7531945
2006-11-07 00:00:00,0 days,60.0,51.6,-1.3,2006-11-07 00:00:00,0.6461743,1.5282694
2006-11-07 03:00:00,0 days,60.0,51.6,-1.3,2006-11-07 03:00:00,0.2780099,1.6900616
2006-11-07 06:00:00,0 days,60.0,51.6,-1.3,2006-11-07 06:00:00,-0.11237675,1.5473903
2006-11-07 09:00:00,0 days,60.0,51.6,-1.3,2006-11-07 09:00:00,-0.21795908,1.4560087
2006-11-07 12:00:00,0 days,60.0,51.6,-1.3,2006-11-07 12:00:00,-0.5063469,1.3622048
2006-11-07 15:00:00,0 days,60.0,51.6,-1.3,2006-11-07 15:00:00,0.081985235,1.68048
2006-11-07 18:00:00,0 days,60.0,51.6,-1.3,2006-11-07 18:00:00,0.41320494,1.3706523
2006-11-07 21:00:00,0 days,60.0,51.6,-1.3,2006-11-07 21:00:00,1.3613057,1.3798926
2006-11-08 00:00:00,0 days,60.0,51.6,-1.3,2006-11-08 00:00:00,1.9786603,1.2686596
2006-11-08 03:00:00,0 days,60.0,51.6,-1.3,2006-11-08 03:00:00,2.408219,1.2256281
2006-11-08 06:00:00,0 days,60.0,51.6,-1.3,2006-11-08 06:00:00,2.2800293,2.0425916
2006-11-08 09:00:00,0 days,60.0,51.6,-1.3,2006-11-08 09:00:00,2.6293612,2.5721169
2006-11-08 12:00:00,0 days,60.0,51.6,-1.3,2006-11-08 12:00:00,4.53576,3.1934748
2006-11-08 15:00:00,0 days,60.0,51.6,-1.3,2006-11-08 15:00:00,4.939854,1.6072435
2006-11-08 18:00:00,0 days,60.0,51.6,-1.3,2006-11-08 18:00:00,3.9825323,0.88800406
2006-11-08 21:00:00,0 days,60.0,51.6,-1.3,2006-11-08 21:00:00,3.8295019,-0.018399298
2006-11-09 00:00:00,0 days,60.0,51.6,-1.3,2006-11-09 00:00:00,2.816664,-1.6585922
2006-11-09 03:00:00,0 days,60.0,51.6,-1.3,2006-11-09 03:00:00,2.1579354,-1.9371223
2006-11-09 06:00:00,0 days,60.0,51.6,-1.3,2006-11-09 06:00:00,2.118991,-1.3583487
2006-11-09 09:00:00,0 days,60.0,51.6,-1.3,2006-11-09 09:00:00,1.9538314,-1.113089
2006-11-09 12:00:00,0 days,60.0,51.6,-1.3,2006-11-09 12:00:00,1.7789448,-2.7104993
2006-11-09 15:00:00,0 days,60.0,51.6,-1.3,2006-11-09 15:00:00,0.85717773,-1.9507829
2006-11-09 18:00:00,0 days,60.0,51.6,-1.3,2006-11-09 18:00:00,0.80602705,-0.6240833
2006-11-09 21:00:00,0 days,60.0,51.6,-1.3,2006-11-09 21:00:00,0.29536745,0.019995451
2006-11-10 00:00:00,0 days,60.0,51.6,-1.3,2006-11-10 00:00:00,-0.77291566,0.9242095
2006-11-10 03:00:00,0 days,60.0,51.6,-1.3,2006-11-10 03:00:00,-0.7227868,2.162683
2006-11-10 06:00:00,0 days,60.0,51.6,-1.3,2006-11-10 06:00:00,-0.62397444,2.4122252
2006-11-10 09:00:00,0 days,60.0,51.6,-1.3,2006-11-10 09:00:00,-0.5582058,2.9877884
2006-11-10 12:00:00,0 days,60.0,51.6,-1.3,2006-11-10 12:00:00,0.5236734,4.3756857
2006-11-10 15:00:00,0 days,60.0,51.6,-1.3,2006-11-10 15:00:00,1.1943945,4.282822
2006-11-10 18:00:00,0 days,60.0,51.6,-1.3,2006-11-10 18:00:00,1.0263088,4.568097
2006-11-10 21:00:00,0 days,60.0,51.6,-1.3,2006-11-10 21:00:00,2.1359267,4.6859007
2006-11-11 00:00:00,0 days,60.0,51.6,-1.3,2006-11-11 00:00:00,4.29733,3.2302144
2006-11-11 03:00:00,0 days,60.0,51.6,-1.3,2006-11-11 03:00:00,4.595447,0.27496463
2006-11-11 06:00:00,0 days,60.0,51.6,-1.3,2006-11-11 06:00:00,4.384559,-1.459432
2006-11-11 09:00:00,0 days,60.0,51.6,-1.3,2006-11-11 09:00:00,4.462534,-0.28247523
2006-11-11 12:00:00,0 days,60.0,51.6,-1.3,2006-11-11 12:00:00,8.923157,-1.1089315
2006-11-11 15:00:00,0 days,60.0,51.6,-1.3,2006-11-11 15:00:00,6.3680434,-0.09520798
2006-11-11 18:00:00,0 days,60.0,51.6,-1.3,2006-11-11 18:00:00,5.955158,0.00835669
2006-11-11 21:00:00,0 days,60.0,51.6,-1.3,2006-11-11 21:00:00,6.0529675,-1.0105866
2006-11-12 00:00:00,0 days,60.0,51.6,-1.3,2006-11-12 00:00:00,5.1253815,-2.0331392
2006-11-12 03:00:00,0 days,60.0,51.6,-1.3,2006-11-12 03:00:00,4.26847,-2.378825
2006-11-12 06:00:00,0 days,60.0,51.6,-1.3,2006-11-12 06:00:00,3.5049605,-1.8649728
2006-11-12 09:00:00,0 days,60.0,51.6,-1.3,2006-11-12 09:00:00,3.2045743,-0.9424429
2006-11-12 12:00:00,0 days,60.0,51.6,-1.3,2006-11-12 12:00:00,4.6795015,-1.950654
2006-11-12 15:00:00,0 days,60.0,51.6,-1.3,2006-11-12 15:00:00,3.4091232,0.35206857
2006-11-12 18:00:00,0 days,60.0,51.6,-1.3,2006-11-12 18:00:00,2.7922065,1.7666211
2006-11-12 21:00:00,0 days,60.0,51.6,-1.3,2006-11-12 21:00:00,3.8481202,2.6617239
2006-11-13 00:00:00,0 days,60.0,51.6,-1.3,2006-11-13 00:00:00,5.3916373,3.2434316
2006-11-13 03:00:00,0 days,60.0,51.6,-1.3,2006-11-13 03:00:00,5.620057,3.2938702
2006-11-13 06:00:00,0 days,60.0,51.6,-1.3,2006-11-13 06:00:00,6.242786,2.383598
2006-11-13 09:00:00,0 days,60.0,51.6,-1.3,2006-11-13 09:00:00,6.81955,0.8709663
2006-11-13 12:00:00,0 days,60.0,51.6,-1.3,2006-11-13 12:00:00,7.3217497,0.5034521
2006-11-13 15:00:00,0 days,60.0,51.6,-1.3,2006-11-13 15:00:00,5.9296656,0.63329285
2006-11-13 18:00:00,0 days,60.0,51.6,-1.3,2006-11-13 18:00:00,5.090311,1.0254129
2006-11-13 21:00:00,0 days,60.0,51.6,-1.3,2006-11-13 21:00:00,4.609331,1.8283763
2006-11-14 00:00:00,0 days,60.0,51.6,-1.3,2006-11-14 00:00:00,4.853411,1.8839583
2006-11-14 03:00:00,0 days,60.0,51.6,-1.3,2006-11-14 03:00:00,4.361844,1.8043271
2006-11-14 06:00:00,0 days,60.0,51.6,-1.3,2006-11-14 06:00:00,3.5085561,2.0519502
2006-11-14 09:00:00,0 days,60.0,51.6,-1.3,2006-11-14 09:00:00,3.4912286,2.7391655
2006-11-14 12:00:00,0 days,60.0,51.6,-1.3,2006-11-14 12:00:00,3.680437,3.802849
2006-11-14 15:00:00,0 days,60.0,51.6,-1.3,2006-11-14 15:00:00,3.9297638,3.389415
2006-11-14 18:00:00,0 days,60.0,51.6,-1.3,2006-11-14 18:00:00,3.6463265,3.586728
2006-11-14 21:00:00,0 days,60.0,51.6,-1.3,2006-11-14 21:00:00,2.840359,4.339177
2006-11-15 00:00:00,0 days,60.0,51.6,-1.3,2006-11-15 00:00:00,2.217508,4.2328377
2006-11-15 03:00:00,0 days,60.0,51.6,-1.3,2006-11-15 03:00:00,2.2562542,4.870214
2006-11-15 06:00:00,0 days,60.0,51.6,-1.3,2006-11-15 06:00:00,1.8223437,5.130656
2006-11-15 09:00:00,0 days,60.0,51.6,-1.3,2006-11-15 09:00:00,1.756409,6.2820826
2006-11-15 12:00:00,0 days,60.0,51.6,-1.3,2006-11-15 12:00:00,1.2208802,6.578538
2006-11-15 15:00:00,0 days,60.0,51.6,-1.3,2006-11-15 15:00:00,-0.6146532,6.379067
2006-11-15 18:00:00,0 days,60.0,51.6,-1.3,2006-11-15 18:00:00,-1.0513214,6.293355
2006-11-15 21:00:00,0 days,60.0,51.6,-1.3,2006-11-15 21:00:00,0.21355979,7.0856137
2006-11-16 00:00:00,0 days,60.0,51.6,-1.3,2006-11-16 00:00:00,2.4683957,6.85918
2006-11-16 03:00:00,0 days,60.0,51.6,-1.3,2006-11-16 03:00:00,3.1100779,4.450482
2006-11-16 06:00:00,0 days,60.0,51.6,-1.3,2006-11-16 06:00:00,1.9266374,2.0759034
2006-11-16 09:00:00,0 days,60.0,51.6,-1.3,2006-11-16 09:00:00,1.9270439,0.21751139
2006-11-16 12:00:00,0 days,60.0,51.6,-1.3,2006-11-16 12:00:00,1.9087245,0.2814492
2006-11-16 15:00:00,0 days,60.0,51.6,-1.3,2006-11-16 15:00:00,1.7559048,1.5945385
2006-11-16 18:00:00,0 days,60.0,51.6,-1.3,2006-11-16 18:00:00,1.6821728,2.6154006
2006-11-16 21:00:00,0 days,60.0,51.6,-1.3,2006-11-16 21:00:00,1.4664758,2.9096
2006-11-17 00:00:00,0 days,60.0,51.6,-1.3,2006-11-17 00:00:00,0.36506993,2.8189588
2006-11-17 03:00:00,0 days,60.0,51.6,-1.3,2006-11-17 03:00:00,-0.4756173,4.295388
2006-11-17 06:00:00,0 days,60.0,51.6,-1.3,2006-11-17 06:00:00,-1.0517792,6.5120883
2006-11-17 09:00:00,0 days,60.0,51.6,-1.3,2006-11-17 09:00:00,0.95968395,7.49673
2006-11-17 12:00:00,0 days,60.0,51.6,-1.3,2006-11-17 12:00:00,1.9019263,6.2543335
2006-11-17 15:00:00,0 days,60.0,51.6,-1.3,2006-11-17 15:00:00,3.2394538,4.6630063
2006-11-17 18:00:00,0 days,60.0,51.6,-1.3,2006-11-17 18:00:00,3.21935,1.9592282
2006-11-17 21:00:00,0 days,60.0,51.6,-1.3,2006-11-17 21:00:00,2.9119108,2.29783
2006-11-18 00:00:00,0 days,60.0,51.6,-1.3,2006-11-18 00:00:00,2.7703114,2.836456
2006-11-18 03:00:00,0 days,60.0,51.6,-1.3,2006-11-18 03:00:00,2.657601,3.0225408
2006-11-18 06:00:00,0 days,60.0,51.6,-1.3,2006-11-18 06:00:00,2.207253,3.216079
2006-11-18 09:00:00,0 days,60.0,51.6,-1.3,2006-11-18 09:00:00,2.627134,3.5640466
2006-11-18 12:00:00,0 days,60.0,51.6,-1.3,2006-11-18 12:00:00,3.1579359,3.214782
2006-11-18 15:00:00,0 days,60.0,51.6,-1.3,2006-11-18 15:00:00,2.7715344,2.3322325
2006-11-18 18:00:00,0 days,60.0,51.6,-1.3,2006-11-18 18:00:00,1.3428973,2.3596964
2006-11-18 21:00:00,0 days,60.0,51.6,-1.3,2006-11-18 21:00:00,1.0514675,2.192739
2006-11-19 00:00:00,0 days,60.0,51.6,-1.3,2006-11-19 00:00:00,1.0421765,1.9319143
2006-11-19 03:00:00,0 days,60.0,51.6,-1.3,2006-11-19 03:00:00,1.2112871,1.8338679
2006-11-19 06:00:00,0 days,60.0,51.6,-1.3,2006-11-19 06:00:00,1.4558158,1.8892618
2006-11-19 09:00:00,0 days,60.0,51.6,-1.3,2006-11-19 09:00:00,1.5948421,2.2019343
2006-11-19 12:00:00,0 days,60.0,51.6,-1.3,2006-11-19 12:00:00,2.9405801,2.7949963
2006-11-19 15:00:00,0 days,60.0,51.6,-1.3,2006-11-19 15:00:00,2.144502,4.237064
2006-11-19 18:00:00,0 days,60.0,51.6,-1.3,2006-11-19 18:00:00,2.445879,5.716351
2006-11-19 21:00:00,0 days,60.0,51.6,-1.3,2006-11-19 21:00:00,3.286776,7.270287
2006-11-20 00:00:00,0 days,60.0,51.6,-1.3,2006-11-20 00:00:00,3.8815243,8.112339
2006-11-20 03:00:00,0 days,60.0,51.6,-1.3,2006-11-20 03:00:00,4.550091,6.97218
2006-11-20 06:00:00,0 days,60.0,51.6,-1.3,2006-11-20 06:00:00,4.0716505,3.9421484
2006-11-20 09:00:00,0 days,60.0,51.6,-1.3,2006-11-20 09:00:00,3.190033,2.164255
2006-11-20 12:00:00,0 days,60.0,51.6,-1.3,2006-11-20 12:00:00,2.5625076,1.6467937
2006-11-20 15:00:00,0 days,60.0,51.6,-1.3,2006-11-20 15:00:00,2.7920911,2.015759
2006-11-20 18:00:00,0 days,60.0,51.6,-1.3,2006-11-20 18:00:00,2.150653,1.9748104
2006-11-20 21:00:00,0 days,60.0,51.6,-1.3,2006-11-20 21:00:00,3.2442234,1.7438114
2006-11-21 00:00:00,0 days,60.0,51.6,-1.3,2006-11-21 00:00:00,3.6595893,2.1011572
2006-11-21 03:00:00,0 days,60.0,51.6,-1.3,2006-11-21 03:00:00,4.0847826,1.5216817
2006-11-21 06:00:00,0 days,60.0,51.6,-1.3,2006-11-21 06:00:00,4.1458497,1.2876121
2006-11-21 09:00:00,0 days,60.0,51.6,-1.3,2006-11-21 09:00:00,4.3538766,1.4401146
2006-11-21 12:00:00,0 days,60.0,51.6,-1.3,2006-11-21 12:00:00,5.365605,0.36355
2006-11-21 15:00:00,0 days,60.0,51.6,-1.3,2006-11-21 15:00:00,4.5712814,-0.73322606
2006-11-21 18:00:00,0 days,60.0,51.6,-1.3,2006-11-21 18:00:00,4.2126293,-0.012566506
2006-11-21 21:00:00,0 days,60.0,51.6,-1.3,2006-11-21 21:00:00,4.523224,0.09069656
