date,step,hybrid,latitude,longitude,valid_time,u,v
2018-09-03 00:00:00,0 days,60.0,25.23,55.98,2018-09-03 00:00:00,-2.2327769,0.06429356
2018-09-03 03:00:00,0 days,60.0,25.23,55.98,2018-09-03 03:00:00,-2.5809963,0.8367928
2018-09-03 06:00:00,0 days,60.0,25.23,55.98,2018-09-03 06:00:00,-2.3092585,2.1822276
2018-09-03 09:00:00,0 days,60.0,25.23,55.98,2018-09-03 09:00:00,-1.1077971,1.3046509
2018-09-03 12:00:00,0 days,60.0,25.23,55.98,2018-09-03 12:00:00,-1.8613601,-0.5056612
2018-09-03 15:00:00,0 days,60.0,25.23,55.98,2018-09-03 15:00:00,-2.3077278,-0.6062888
2018-09-03 18:00:00,0 days,60.0,25.23,55.98,2018-09-03 18:00:00,-2.4538856,0.18302374
2018-09-03 21:00:00,0 days,60.0,25.23,55.98,2018-09-03 21:00:00,-2.4123807,0.7111535
2018-09-04 00:00:00,0 days,60.0,25.23,55.98,2018-09-04 00:00:00,-2.6198874,1.2171245
2018-09-04 03:00:00,0 days,60.0,25.23,55.98,2018-09-04 03:00:00,-2.384689,2.3395104
2018-09-04 06:00:00,0 days,60.0,25.23,55.98,2018-09-04 06:00:00,-1.3892794,4.0917993
2018-09-04 09:00:00,0 days,60.0,25.23,55.98,2018-09-04 09:00:00,0.47131824,2.3219876
2018-09-04 12:00:00,0 days,60.0,25.23,55.98,2018-09-04 12:00:00,-0.32621145,0.4728582
2018-09-04 15:00:00,0 days,60.0,25.23,55.98,2018-09-04 15:00:00,-2.0565407,-0.43172422
2018-09-04 18:00:00,0 days,60.0,25.23,55.98,2018-09-04 18:00:00,-2.7019546,0.38585952
2018-09-04 21:00:00,0 days,60.0,25.23,55.98,2018-09-04 21:00:00,-2.4051704,1.2643838
2018-09-05 00:00:00,0 days,60.0,25.23,55.98,2018-09-05 00:00:00,-2.026568,2.0864153
2018-09-05 03:00:00,0 days,60.0,25.23,55.98,2018-09-05 03:00:00,-1.7118492,2.8933961
2018-09-05 06:00:00,0 days,60.0,25.23,55.98,2018-09-05 06:00:00,-0.3549726,4.2307415
2018-09-05 09:00:00,0 days,60.0,25.23,55.98,2018-09-05 09:00:00,2.3036902,2.9149542
2018-09-05 12:00:00,0 days,60.0,25.23,55.98,2018-09-05 12:00:00,0.78295183,0.4012561
2018-09-05 15:00:00,0 days,60.0,25.23,55.98,2018-09-05 15:00:00,-1.5896101,-0.81093705
2018-09-05 18:00:00,0 days,60.0,25.23,55.98,2018-09-05 18:00:00,-2.3860216,0.003831744
2018-09-05 21:00:00,0 days,60.0,25.23,55.98,2018-09-05 21:00:00,-2.0249002,0.69043344
2018-09-06 00:00:00,0 days,60.0,25.23,55.98,2018-09-06 00:00:00,-1.7074666,1.2012846
2018-09-06 03:00:00,0 days,60.0,25.23,55.98,2018-09-06 03:00:00,-1.1037109,1.7228823
2018-09-06 06:00:00,0 days,60.0,25.23,55.98,2018-09-06 06:00:00,-0.18572545,2.6057444
2018-09-06 09:00:00,0 days,60.0,25.23,55.98,2018-09-06 09:00:00,1.6355774,1.336726
2018-09-06 12:00:00,0 days,60.0,25.23,55.98,2018-09-06 12:00:00,0.7218921,0.0054081976
2018-09-06 15:00:00,0 days,60.0,25.23,55.98,2018-09-06 15:00:00,-1.0650916,-1.7430719
2018-09-06 18:00:00,0 days,60.0,25.23,55.98,2018-09-06 18:00:00,-1.9034264,-0.6892674
2018-09-06 21:00:00,0 days,60.0,25.23,55.98,2018-09-06 21:00:00,-1.9821372,0.7190543
2018-09-07 00:00:00,0 days,60.0,25.23,55.98,2018-09-07 00:00:00,-2.0966804,1.2148938
2018-09-07 03:00:00,0 days,60.0,25.23,55.98,2018-09-07 03:00:00,-1.8936002,0.9088658
2018-09-07 06:00:00,0 days,60.0,25.23,55.98,2018-09-07 06:00:00,-1.1381934,1.7779484
2018-09-07 09:00:00,0 days,60.0,25.23,55.98,2018-09-07 09:00:00,0.90011334,0.6568355
2018-09-07 12:00:00,0 days,60.0,25.23,55.98,2018-09-07 12:00:00,1.2122617,-1.6167554
2018-09-07 15:00:00,0 days,60.0,25.23,55.98,2018-09-07 15:00:00,-0.056939125,-1.5694523
2018-09-07 18:00:00,0 days,60.0,25.23,55.98,2018-09-07 18:00:00,0.42695302,0.058724955
2018-09-07 21:00:00,0 days,60.0,25.23,55.98,2018-09-07 21:00:00,1.2726182,0.78839064
2018-09-08 00:00:00,0 days,60.0,25.23,55.98,2018-09-08 00:00:00,-0.43883967,0.8027802
2018-09-08 03:00:00,0 days,60.0,25.23,55.98,2018-09-08 03:00:00,-1.2445495,1.1325967
2018-09-08 06:00:00,0 days,60.0,25.23,55.98,2018-09-08 06:00:00,-0.99394846,1.1679559
2018-09-08 09:00:00,0 days,60.0,25.23,55.98,2018-09-08 09:00:00,0.15921354,-0.2525618
2018-09-08 12:00:00,0 days,60.0,25.23,55.98,2018-09-08 12:00:00,0.37760305,-1.6399039
2018-09-08 15:00:00,0 days,60.0,25.23,55.98,2018-09-08 15:00:00,0.12966514,-1.1235007
2018-09-08 18:00:00,0 days,60.0,25.23,55.98,2018-09-08 18:00:00,0.07910085,0.16653085
2018-09-08 21:00:00,0 days,60.0,25.23,55.98,2018-09-08 21:00:00,-0.13538861,0.7508796
2018-09-09 00:00:00,0 days,60.0,25.23,55.98,2018-09-09 00:00:00,-1.5472419,0.44912726
2018-09-09 03:00:00,0 days,60.0,25.23,55.98,2018-09-09 03:00:00,-1.6524346,0.97836757
2018-09-09 06:00:00,0 days,60.0,25.23,55.98,2018-09-09 06:00:00,-1.859478,1.5190682
2018-09-09 09:00:00,0 days,60.0,25.23,55.98,2018-09-09 09:00:00,-0.9997387,0.44527292
2018-09-09 12:00:00,0 days,60.0,25.23,55.98,2018-09-09 12:00:00,-0.4181378,-1.5400485
2018-09-09 15:00:00,0 days,60.0,25.23,55.98,2018-09-09 15:00:00,-1.0097492,-1.2195802
2018-09-09 18:00:00,0 days,60.0,25.23,55.98,2018-09-09 18:00:00,-1.403569,-0.20349975
2018-09-09 21:00:00,0 days,60.0,25.23,55.98,2018-09-09 21:00:00,-2.063609,-0.24957295
2018-09-10 00:00:00,0 days,60.0,25.23,55.98,2018-09-10 00:00:00,-2.4140682,0.47801852
2018-09-10 03:00:00,0 days,60.0,25.23,55.98,2018-09-10 03:00:00,-2.20824,1.9142379
2018-09-10 06:00:00,0 days,60.0,25.23,55.98,2018-09-10 06:00:00,-1.722094,2.6375365
2018-09-10 09:00:00,0 days,60.0,25.23,55.98,2018-09-10 09:00:00,-1.0144901,0.744198
2018-09-10 12:00:00,0 days,60.0,25.23,55.98,2018-09-10 12:00:00,-2.075417,-1.240881
2018-09-10 15:00:00,0 days,60.0,25.23,55.98,2018-09-10 15:00:00,-2.609325,-0.7160405
2018-09-10 18:00:00,0 days,60.0,25.23,55.98,2018-09-10 18:00:00,-2.7675505,0.3509435
2018-09-10 21:00:00,0 days,60.0,25.23,55.98,2018-09-10 21:00:00,-2.6819963,0.75491226
2018-09-11 00:00:00,0 days,60.0,25.23,55.98,2018-09-11 00:00:00,-2.1242766,1.2880687
2018-09-11 03:00:00,0 days,60.0,25.23,55.98,2018-09-11 03:00:00,-1.1345599,2.3369474
2018-09-11 06:00:00,0 days,60.0,25.23,55.98,2018-09-11 06:00:00,0.4468869,3.1631217
2018-09-11 09:00:00,0 days,60.0,25.23,55.98,2018-09-11 09:00:00,1.8176252,0.66532034
2018-09-11 12:00:00,0 days,60.0,25.23,55.98,2018-09-11 12:00:00,1.916986,-1.7019123
2018-09-11 15:00:00,0 days,60.0,25.23,55.98,2018-09-11 15:00:00,1.5283761,-2.081371
2018-09-11 18:00:00,0 days,60.0,25.23,55.98,2018-09-11 18:00:00,1.2255286,-1.1583661
2018-09-11 21:00:00,0 days,60.0,25.23,55.98,2018-09-11 21:00:00,0.6194836,-0.6438688
2018-09-12 00:00:00,0 days,60.0,25.23,55.98,2018-09-12 00:00:00,-0.4909011,-0.4240852
2018-09-12 03:00:00,0 days,60.0,25.23,55.98,2018-09-12 03:00:00,0.91152036,1.9098523
2018-09-12 06:00:00,0 days,60.0,25.23,55.98,2018-09-12 06:00:00,2.8827758,2.0003371
2018-09-12 09:00:00,0 days,60.0,25.23,55.98,2018-09-12 09:00:00,4.286283,-0.7177673
2018-09-12 12:00:00,0 days,60.0,25.23,55.98,2018-09-12 12:00:00,3.978518,-2.297807
2018-09-12 15:00:00,0 days,60.0,25.23,55.98,2018-09-12 15:00:00,3.509091,-1.1341028
2018-09-12 18:00:00,0 days,60.0,25.23,55.98,2018-09-12 18:00:00,2.8358033,-0.41140938
2018-09-12 21:00:00,0 days,60.0,25.23,55.98,2018-09-12 21:00:00,2.4524481,-0.104977965
2018-09-13 00:00:00,0 days,60.0,25.23,55.98,2018-09-13 00:00:00,1.9104388,0.51303136
2018-09-13 03:00:00,0 days,60.0,25.23,55.98,2018-09-13 03:00:00,1.8997741,1.2658521
2018-09-13 06:00:00,0 days,60.0,25.23,55.98,2018-09-13 06:00:00,2.7280607,0.07202697
2018-09-13 09:00:00,0 days,60.0,25.23,55.98,2018-09-13 09:00:00,2.967898,-1.3902103
2018-09-13 12:00:00,0 days,60.0,25.23,55.98,2018-09-13 12:00:00,3.1798015,-2.1816623
2018-09-13 15:00:00,0 days,60.0,25.23,55.98,2018-09-13 15:00:00,2.9805307,-0.830168
2018-09-13 18:00:00,0 days,60.0,25.23,55.98,2018-09-13 18:00:00,2.2327452,-0.32378793
2018-09-13 21:00:00,0 days,60.0,25.23,55.98,2018-09-13 21:00:00,0.7977088,-0.42283618
2018-09-14 00:00:00,0 days,60.0,25.23,55.98,2018-09-14 00:00:00,0.19221385,1.0099999
2018-09-14 03:00:00,0 days,60.0,25.23,55.98,2018-09-14 03:00:00,-1.2526622,1.7200757
2018-09-14 06:00:00,0 days,60.0,25.23,55.98,2018-09-14 06:00:00,-2.2785873,1.0109475
2018-09-14 09:00:00,0 days,60.0,25.23,55.98,2018-09-14 09:00:00,-1.9703689,-0.40142837
2018-09-14 12:00:00,0 days,60.0,25.23,55.98,2018-09-14 12:00:00,-2.4612627,-0.45224503
2018-09-14 15:00:00,0 days,60.0,25.23,55.98,2018-09-14 15:00:00,-1.1440029,-0.3261563
2018-09-14 18:00:00,0 days,60.0,25.23,55.98,2018-09-14 18:00:00,-1.4509788,-0.36188355
2018-09-14 21:00:00,0 days,60.0,25.23,55.98,2018-09-14 21:00:00,-2.0633006,-0.8290057
2018-09-15 00:00:00,0 days,60.0,25.23,55.98,2018-09-15 00:00:00,-2.0762405,0.17280188
2018-09-15 03:00:00,0 days,60.0,25.23,55.98,2018-09-15 03:00:00,-2.0154245,1.7123625
2018-09-15 06:00:00,0 days,60.0,25.23,55.98,2018-09-15 06:00:00,-2.1521406,2.86977
2018-09-15 09:00:00,0 days,60.0,25.23,55.98,2018-09-15 09:00:00,-1.7315311,1.2220092
2018-09-15 12:00:00,0 days,60.0,25.23,55.98,2018-09-15 12:00:00,-1.6175966,-0.5949173
2018-09-15 15:00:00,0 days,60.0,25.23,55.98,2018-09-15 15:00:00,-2.1689446,-0.36885548
2018-09-15 18:00:00,0 days,60.0,25.23,55.98,2018-09-15 18:00:00,-2.4433303,0.813891
2018-09-15 21:00:00,0 days,60.0,25.23,55.98,2018-09-15 21:00:00,-2.3732018,0.89623004
2018-09-16 00:00:00,0 days,60.0,25.23,55.98,2018-09-16 00:00:00,-2.5871534,0.65056586
2018-09-16 03:00:00,0 days,60.0,25.23,55.98,2018-09-16 03:00:00,-2.5323217,2.040598
2018-09-16 06:00:00,0 days,60.0,25.23,55.98,2018-09-16 06:00:00,-1.7747526,3.3816748
2018-09-16 09:00:00,0 days,60.0,25.23,55.98,2018-09-16 09:00:00,-0.2660513,1.4699099
2018-09-16 12:00:00,0 days,60.0,25.23,55.98,2018-09-16 12:00:00,-0.80912304,-0.51049936
2018-09-16 15:00:00,0 days,60.0,25.23,55.98,2018-09-16 15:00:00,-1.9588101,-0.30833414
2018-09-16 18:00:00,0 days,60.0,25.23,55.98,2018-09-16 18:00:00,-2.469375,0.6295741
2018-09-16 21:00:00,0 days,60.0,25.23,55.98,2018-09-16 21:00:00,-2.5198507,0.5399827
2018-09-17 00:00:00,0 days,60.0,25.23,55.98,2018-09-17 00:00:00,-2.6142976,0.84301156
2018-09-17 03:00:00,0 days,60.0,25.23,55.98,2018-09-17 03:00:00,-2.5746527,2.4916782
2018-09-17 06:00:00,0 days,60.0,25.23,55.98,2018-09-17 06:00:00,-1.8390293,3.5731568
2018-09-17 09:00:00,0 days,60.0,25.23,55.98,2018-09-17 09:00:00,-0.45130825,1.8992409
2018-09-17 12:00:00,0 days,60.0,25.23,55.98,2018-09-17 12:00:00,-1.3026857,0.033599637
2018-09-17 15:00:00,0 days,60.0,25.23,55.98,2018-09-17 15:00:00,-2.5061169,0.11332892
2018-09-17 18:00:00,0 days,60.0,25.23,55.98,2018-09-17 18:00:00,-2.795321,0.6154151
2018-09-17 21:00:00,0 days,60.0,25.23,55.98,2018-09-17 21:00:00,-3.0968094,0.40089366
2018-09-18 00:00:00,0 days,60.0,25.23,55.98,2018-09-18 00:00:00,-3.2460332,0.6153532
2018-09-18 03:00:00,0 days,60.0,25.23,55.98,2018-09-18 03:00:00,-3.0610266,1.9014405
2018-09-18 06:00:00,0 days,60.0,25.23,55.98,2018-09-18 06:00:00,-2.2271833,3.2079935
2018-09-18 09:00:00,0 days,60.0,25.23,55.98,2018-09-18 09:00:00,-0.6035719,1.8268145
2018-09-18 12:00:00,0 days,60.0,25.23,55.98,2018-09-18 12:00:00,-0.6528492,-0.5765404
2018-09-18 15:00:00,0 days,60.0,25.23,55.98,2018-09-18 15:00:00,-1.3831012,-0.67227876
2018-09-18 18:00:00,0 days,60.0,25.23,55.98,2018-09-18 18:00:00,-1.9567907,-0.18005313
2018-09-18 21:00:00,0 days,60.0,25.23,55.98,2018-09-18 21:00:00,-2.1150033,0.5545147
2018-09-19 00:00:00,0 days,60.0,25.23,55.98,2018-09-19 00:00:00,-1.7316973,1.0623305
2018-09-19 03:00:00,0 days,60.0,25.23,55.98,2018-09-19 03:00:00,-0.53268373,2.889575
2018-09-19 06:00:00,0 days,60.0,25.23,55.98,2018-09-19 06:00:00,1.7213376,4.033968
2018-09-19 09:00:00,0 days,60.0,25.23,55.98,2018-09-19 09:00:00,3.503216,0.80140483
2018-09-19 12:00:00,0 days,60.0,25.23,55.98,2018-09-19 12:00:00,3.5368812,-1.997469
2018-09-19 15:00:00,0 days,60.0,25.23,55.98,2018-09-19 15:00:00,2.5049455,-1.1632068
2018-09-19 18:00:00,0 days,60.0,25.23,55.98,2018-09-19 18:00:00,1.8502555,-0.72376406
2018-09-19 21:00:00,0 days,60.0,25.23,55.98,2018-09-19 21:00:00,1.3880664,0.5569303
2018-09-20 00:00:00,0 days,60.0,25.23,55.98,2018-09-20 00:00:00,0.64106715,0.8059437
2018-09-20 03:00:00,0 days,60.0,25.23,55.98,2018-09-20 03:00:00,0.80205464,1.41136
2018-09-20 06:00:00,0 days,60.0,25.23,55.98,2018-09-20 06:00:00,2.2589812,1.9741663
2018-09-20 09:00:00,0 days,60.0,25.23,55.98,2018-09-20 09:00:00,2.9116797,0.1562455
2018-09-20 12:00:00,0 days,60.0,25.23,55.98,2018-09-20 12:00:00,1.6881609,-1.5651718
2018-09-20 15:00:00,0 days,60.0,25.23,55.98,2018-09-20 15:00:00,0.61310875,-1.6836576
2018-09-20 18:00:00,0 days,60.0,25.23,55.98,2018-09-20 18:00:00,-0.16146421,-0.8105082
2018-09-20 21:00:00,0 days,60.0,25.23,55.98,2018-09-20 21:00:00,-1.0912583,-0.26026735
2018-09-21 00:00:00,0 days,60.0,25.23,55.98,2018-09-21 00:00:00,-1.7960765,0.2658369
2018-09-21 03:00:00,0 days,60.0,25.23,55.98,2018-09-21 03:00:00,-1.7300175,1.1220915
2018-09-21 06:00:00,0 days,60.0,25.23,55.98,2018-09-21 06:00:00,-1.3418914,1.1988908
2018-09-21 09:00:00,0 days,60.0,25.23,55.98,2018-09-21 09:00:00,-0.44236207,-0.49718577
2018-09-21 12:00:00,0 days,60.0,25.23,55.98,2018-09-21 12:00:00,-0.6252494,-1.2330202
2018-09-21 15:00:00,0 days,60.0,25.23,55.98,2018-09-21 15:00:00,-0.015799582,-1.8468996
2018-09-21 18:00:00,0 days,60.0,25.23,55.98,2018-09-21 18:00:00,-0.28379363,-1.1906477
2018-09-21 21:00:00,0 days,60.0,25.23,55.98,2018-09-21 21:00:00,-0.6407061,-0.38752836
2018-09-22 00:00:00,0 days,60.0,25.23,55.98,2018-09-22 00:00:00,-1.6589373,0.4818621
2018-09-22 03:00:00,0 days,60.0,25.23,55.98,2018-09-22 03:00:00,-1.2314546,1.1841521
2018-09-22 06:00:00,0 days,60.0,25.23,55.98,2018-09-22 06:00:00,-0.34698796,1.3606675
2018-09-22 09:00:00,0 days,60.0,25.23,55.98,2018-09-22 09:00:00,0.7807889,-0.62245345
2018-09-22 12:00:00,0 days,60.0,25.23,55.98,2018-09-22 12:00:00,-0.09813833,-1.9688834
2018-09-22 15:00:00,0 days,60.0,25.23,55.98,2018-09-22 15:00:00,-0.6557052,-1.5272945
2018-09-22 18:00:00,0 days,60.0,25.23,55.98,2018-09-22 18:00:00,-0.8246091,-0.4329993
2018-09-22 21:00:00,0 days,60.0,25.23,55.98,2018-09-22 21:00:00,-0.88130033,-0.1312969
2018-09-23 00:00:00,0 days,60.0,25.23,55.98,2018-09-23 00:00:00,-1.4297333,-0.33285066
2018-09-23 03:00:00,0 days,60.0,25.23,55.98,2018-09-23 03:00:00,-1.6267238,0.25032043
2018-09-23 06:00:00,0 days,60.0,25.23,55.98,2018-09-23 06:00:00,-1.6472511,0.6354463
2018-09-23 09:00:00,0 days,60.0,25.23,55.98,2018-09-23 09:00:00,-0.890198,0.053270634
2018-09-23 12:00:00,0 days,60.0,25.23,55.98,2018-09-23 12:00:00,-0.22207713,-1.2832215
2018-09-23 15:00:00,0 days,60.0,25.23,55.98,2018-09-23 15:00:00,-0.07634604,-1.8132476
2018-09-23 18:00:00,0 days,60.0,25.23,55.98,2018-09-23 18:00:00,0.022894382,-1.0090938
2018-09-23 21:00:00,0 days,60.0,25.23,55.98,2018-09-23 21:00:00,0.2553724,0.35384154
2018-09-24 00:00:00,0 days,60.0,25.23,55.98,2018-09-24 00:00:00,0.88821656,1.3212671
2018-09-24 03:00:00,0 days,60.0,25.23,55.98,2018-09-24 03:00:00,1.5040065,2.3529992
2018-09-24 06:00:00,0 days,60.0,25.23,55.98,2018-09-24 06:00:00,2.978195,3.6920197
2018-09-24 09:00:00,0 days,60.0,25.23,55.98,2018-09-24 09:00:00,5.100609,1.9949905
2018-09-24 12:00:00,0 days,60.0,25.23,55.98,2018-09-24 12:00:00,4.909131,-0.6172998
2018-09-24 15:00:00,0 days,60.0,25.23,55.98,2018-09-24 15:00:00,2.8248768,-1.1442308
2018-09-24 18:00:00,0 days,60.0,25.23,55.98,2018-09-24 18:00:00,1.5346417,-0.21992528
2018-09-24 21:00:00,0 days,60.0,25.23,55.98,2018-09-24 21:00:00,1.4015496,1.4033631
2018-09-25 00:00:00,0 days,60.0,25.23,55.98,2018-09-25 00:00:00,1.6915007,1.7643917
2018-09-25 03:00:00,0 days,60.0,25.23,55.98,2018-09-25 03:00:00,1.9870199,2.4741392
2018-09-25 06:00:00,0 days,60.0,25.23,55.98,2018-09-25 06:00:00,3.9923592,3.5143087
2018-09-25 09:00:00,0 days,60.0,25.23,55.98,2018-09-25 09:00:00,6.928943,2.0296187
2018-09-25 12:00:00,0 days,60.0,25.23,55.98,2018-09-25 12:00:00,6.8990746,-0.08019097
2018-09-25 15:00:00,0 days,60.0,25.23,55.98,2018-09-25 15:00:00,4.8458557,-0.41791475
2018-09-25 18:00:00,0 days,60.0,25.23,55.98,2018-09-25 18:00:00,2.6924005,0.7167678
2018-09-25 21:00:00,0 days,60.0,25.23,55.98,2018-09-25 21:00:00,2.0839994,1.3937142
2018-09-26 00:00:00,0 days,60.0,25.23,55.98,2018-09-26 00:00:00,1.8802438,1.4482998
2018-09-26 03:00:00,0 days,60.0,25.23,55.98,2018-09-26 03:00:00,1.2763275,1.3783095
2018-09-26 06:00:00,0 days,60.0,25.23,55.98,2018-09-26 06:00:00,2.3255033,0.9891953
2018-09-26 09:00:00,0 days,60.0,25.23,55.98,2018-09-26 09:00:00,3.6325645,-0.457263
2018-09-26 12:00:00,0 days,60.0,25.23,55.98,2018-09-26 12:00:00,3.6270459,-1.9917527
2018-09-26 15:00:00,0 days,60.0,25.23,55.98,2018-09-26 15:00:00,2.1471531,-1.4102368
2018-09-26 18:00:00,0 days,60.0,25.23,55.98,2018-09-26 18:00:00,0.53389955,-1.1575747
2018-09-26 21:00:00,0 days,60.0,25.23,55.98,2018-09-26 21:00:00,-0.49079925,-0.5527275
2018-09-27 00:00:00,0 days,60.0,25.23,55.98,2018-09-27 00:00:00,-1.1642455,-1.0246031
2018-09-27 03:00:00,0 days,60.0,25.23,55.98,2018-09-27 03:00:00,-1.6996394,-0.59745806
2018-09-27 06:00:00,0 days,60.0,25.23,55.98,2018-09-27 06:00:00,-2.4374146,-0.17092095
2018-09-27 09:00:00,0 days,60.0,25.23,55.98,2018-09-27 09:00:00,-2.5019426,-0.62250155
2018-09-27 12:00:00,0 days,60.0,25.23,55.98,2018-09-27 12:00:00,-2.0428529,-1.2815502
2018-09-27 15:00:00,0 days,60.0,25.23,55.98,2018-09-27 15:00:00,-0.70818746,-1.0190558
2018-09-27 18:00:00,0 days,60.0,25.23,55.98,2018-09-27 18:00:00,-0.24150246,-0.37946564
2018-09-27 21:00:00,0 days,60.0,25.23,55.98,2018-09-27 21:00:00,0.29627326,-0.63103676
2018-09-28 00:00:00,0 days,60.0,25.23,55.98,2018-09-28 00:00:00,-0.5133941,-0.70701164
2018-09-28 03:00:00,0 days,60.0,25.23,55.98,2018-09-28 03:00:00,-1.915292,-0.017343521
2018-09-28 06:00:00,0 days,60.0,25.23,55.98,2018-09-28 06:00:00,-1.5347742,1.5099771
2018-09-28 09:00:00,0 days,60.0,25.23,55.98,2018-09-28 09:00:00,0.17788851,1.1817656
2018-09-28 12:00:00,0 days,60.0,25.23,55.98,2018-09-28 12:00:00,-0.57939506,-0.8651318
2018-09-28 15:00:00,0 days,60.0,25.23,55.98,2018-09-28 15:00:00,0.012574911,-2.4213274
2018-09-28 18:00:00,0 days,60.0,25.23,55.98,2018-09-28 18:00:00,-0.9245646,-2.058859
2018-09-28 21:00:00,0 days,60.0,25.23,55.98,2018-09-28 21:00:00,-1.562419,0.081053555
2018-09-29 00:00:00,0 days,60.0,25.23,55.98,2018-09-29 00:00:00,-1.6734875,1.0798904
2018-09-29 03:00:00,0 days,60.0,25.23,55.98,2018-09-29 03:00:00,-0.5523815,2.396696
2018-09-29 06:00:00,0 days,60.0,25.23,55.98,2018-09-29 06:00:00,2.0351343,3.9901564
2018-09-29 09:00:00,0 days,60.0,25.23,55.98,2018-09-29 09:00:00,3.063065,1.6476564
2018-09-29 12:00:00,0 days,60.0,25.23,55.98,2018-09-29 12:00:00,2.9329581,-0.9258697
2018-09-29 15:00:00,0 days,60.0,25.23,55.98,2018-09-29 15:00:00,1.4251895,-1.5943795
2018-09-29 18:00:00,0 days,60.0,25.23,55.98,2018-09-29 18:00:00,0.33982298,-0.4886352
2018-09-29 21:00:00,0 days,60.0,25.23,55.98,2018-09-29 21:00:00,0.4456612,0.64966977
2018-09-30 00:00:00,0 days,60.0,25.23,55.98,2018-09-30 00:00:00,0.7392429,1.1744987
2018-09-30 03:00:00,0 days,60.0,25.23,55.98,2018-09-30 03:00:00,1.0492048,1.6703107
2018-09-30 06:00:00,0 days,60.0,25.23,55.98,2018-09-30 06:00:00,3.003932,2.681288
2018-09-30 09:00:00,0 days,60.0,25.23,55.98,2018-09-30 09:00:00,5.068797,0.74301636
2018-09-30 12:00:00,0 days,60.0,25.23,55.98,2018-09-30 12:00:00,4.284448,-0.9895843
2018-09-30 15:00:00,0 days,60.0,25.23,55.98,2018-09-30 15:00:00,3.0289574,-1.3217536
2018-09-30 18:00:00,0 days,60.0,25.23,55.98,2018-09-30 18:00:00,2.362283,-0.20326065
2018-09-30 21:00:00,0 days,60.0,25.23,55.98,2018-09-30 21:00:00,2.0482392,0.29452974
2018-10-01 00:00:00,0 days,60.0,25.23,55.98,2018-10-01 00:00:00,1.7880116,0.35697746
2018-10-01 03:00:00,0 days,60.0,25.23,55.98,2018-10-01 03:00:00,1.5790181,1.0981559
2018-10-01 06:00:00,0 days,60.0,25.23,55.98,2018-10-01 06:00:00,2.6984015,0.73980427
2018-10-01 09:00:00,0 days,60.0,25.23,55.98,2018-10-01 09:00:00,3.8617334,-1.3387531
2018-10-01 12:00:00,0 days,60.0,25.23,55.98,2018-10-01 12:00:00,3.7837675,-1.9753642
2018-10-01 15:00:00,0 days,60.0,25.23,55.98,2018-10-01 15:00:00,2.8254557,-1.487448
2018-10-01 18:00:00,0 days,60.0,25.23,55.98,2018-10-01 18:00:00,1.6962328,-1.2914639
2018-10-01 21:00:00,0 days,60.0,25.23,55.98,2018-10-01 21:00:00,1.3114804,-0.7459297
2018-10-02 00:00:00,0 days,60.0,25.23,55.98,2018-10-02 00:00:00,1.479558,-0.9412706
2018-10-02 03:00:00,0 days,60.0,25.23,55.98,2018-10-02 03:00:00,1.0659264,-0.60432863
2018-10-02 06:00:00,0 days,60.0,25.23,55.98,2018-10-02 06:00:00,1.183025,-1.3960962
2018-10-02 09:00:00,0 days,60.0,25.23,55.98,2018-10-02 09:00:00,1.8319727,-2.6078658
2018-10-02 12:00:00,0 days,60.0,25.23,55.98,2018-10-02 12:00:00,2.289031,-2.8578637
2018-10-02 15:00:00,0 days,60.0,25.23,55.98,2018-10-02 15:00:00,2.0483236,-2.105173
2018-10-02 18:00:00,0 days,60.0,25.23,55.98,2018-10-02 18:00:00,1.9656516,-1.1182823
2018-10-02 21:00:00,0 days,60.0,25.23,55.98,2018-10-02 21:00:00,1.9459858,-0.6765815
2018-10-03 00:00:00,0 days,60.0,25.23,55.98,2018-10-03 00:00:00,1.3874694,-0.65725696
2018-10-03 03:00:00,0 days,60.0,25.23,55.98,2018-10-03 03:00:00,0.8740935,-0.025519967
2018-10-03 06:00:00,0 days,60.0,25.23,55.98,2018-10-03 06:00:00,1.3813653,-0.20678645
2018-10-03 09:00:00,0 days,60.0,25.23,55.98,2018-10-03 09:00:00,2.8269832,-1.9513657
2018-10-03 12:00:00,0 days,60.0,25.23,55.98,2018-10-03 12:00:00,3.406067,-2.5205138
2018-10-03 15:00:00,0 days,60.0,25.23,55.98,2018-10-03 15:00:00,2.9194002,-1.8310084
2018-10-03 18:00:00,0 days,60.0,25.23,55.98,2018-10-03 18:00:00,2.2579374,-0.44697344
2018-10-03 21:00:00,0 days,60.0,25.23,55.98,2018-10-03 21:00:00,1.9857521,0.47718644
2018-10-04 00:00:00,0 days,60.0,25.23,55.98,2018-10-04 00:00:00,1.4165812,0.47171724
2018-10-04 03:00:00,0 days,60.0,25.23,55.98,2018-10-04 03:00:00,1.2549456,0.94356716
2018-10-04 06:00:00,0 days,60.0,25.23,55.98,2018-10-04 06:00:00,1.746071,0.51352334
2018-10-04 09:00:00,0 days,60.0,25.23,55.98,2018-10-04 09:00:00,3.119864,-1.6515636
2018-10-04 12:00:00,0 days,60.0,25.23,55.98,2018-10-04 12:00:00,2.7156343,-2.5383315
2018-10-04 15:00:00,0 days,60.0,25.23,55.98,2018-10-04 15:00:00,2.0271125,-1.4812136
2018-10-04 18:00:00,0 days,60.0,25.23,55.98,2018-10-04 18:00:00,1.8609669,-0.84933543
