date,step,hybrid,latitude,longitude,valid_time,u,v
2012-06-01 15:00:00,0 days,60.0,47.8,11.0,2012-06-01 15:00:00,3.0721917,-1.2732304
2012-06-01 18:00:00,0 days,60.0,47.8,11.0,2012-06-01 18:00:00,1.1461254,-0.5432561
2012-06-01 21:00:00,0 days,60.0,47.8,11.0,2012-06-01 21:00:00,0.8006728,0.42431384
2012-06-02 00:00:00,0 days,60.0,47.8,11.0,2012-06-02 00:00:00,0.8482386,0.373378
2012-06-02 03:00:00,0 days,60.0,47.8,11.0,2012-06-02 03:00:00,0.7216497,-0.29596847
2012-06-02 06:00:00,0 days,60.0,47.8,11.0,2012-06-02 06:00:00,0.39965606,-0.33062196
2012-06-02 09:00:00,0 days,60.0,47.8,11.0,2012-06-02 09:00:00,1.7244619,-0.09631425
2012-06-02 12:00:00,0 days,60.0,47.8,11.0,2012-06-02 12:00:00,2.7085881,-0.5822431
2012-06-02 15:00:00,0 days,60.0,47.8,11.0,2012-06-02 15:00:00,1.1446738,-1.499927
2012-06-02 18:00:00,0 days,60.0,47.8,11.0,2012-06-02 18:00:00,-0.04048065,-1.2533939
2012-06-02 21:00:00,0 days,60.0,47.8,11.0,2012-06-02 21:00:00,-0.68266,-0.4161092
2012-06-03 00:00:00,0 days,60.0,47.8,11.0,2012-06-03 00:00:00,-0.8465153,0.35791004
2012-06-03 03:00:00,0 days,60.0,47.8,11.0,2012-06-03 03:00:00,-0.58297276,1.2375627
2012-06-03 06:00:00,0 days,60.0,47.8,11.0,2012-06-03 06:00:00,-0.06897396,1.5161517
2012-06-03 09:00:00,0 days,60.0,47.8,11.0,2012-06-03 09:00:00,0.69989944,1.5118724
2012-06-03 12:00:00,0 days,60.0,47.8,11.0,2012-06-03 12:00:00,0.6099958,1.7242484
2012-06-03 15:00:00,0 days,60.0,47.8,11.0,2012-06-03 15:00:00,1.9536601,0.32645047
2012-06-03 18:00:00,0 days,60.0,47.8,11.0,2012-06-03 18:00:00,2.5328624,-0.74230236
2012-06-03 21:00:00,0 days,60.0,47.8,11.0,2012-06-03 21:00:00,1.8129628,0.09455964
2012-06-04 00:00:00,0 days,60.0,47.8,11.0,2012-06-04 00:00:00,1.5572975,0.69511616
2012-06-04 03:00:00,0 days,60.0,47.8,11.0,2012-06-04 03:00:00,1.4082131,-0.0007059425
2012-06-04 06:00:00,0 days,60.0,47.8,11.0,2012-06-04 06:00:00,1.09242,-0.022417009
2012-06-04 09:00:00,0 days,60.0,47.8,11.0,2012-06-04 09:00:00,1.2387836,0.39391643
2012-06-04 12:00:00,0 days,60.0,47.8,11.0,2012-06-04 12:00:00,1.3735869,2.0489144
2012-06-04 15:00:00,0 days,60.0,47.8,11.0,2012-06-04 15:00:00,1.9162103,0.6689991
2012-06-04 18:00:00,0 days,60.0,47.8,11.0,2012-06-04 18:00:00,2.017815,0.5095091
2012-06-04 21:00:00,0 days,60.0,47.8,11.0,2012-06-04 21:00:00,1.6370181,1.1173131
2012-06-05 00:00:00,0 days,60.0,47.8,11.0,2012-06-05 00:00:00,2.3893607,0.9783308
2012-06-05 03:00:00,0 days,60.0,47.8,11.0,2012-06-05 03:00:00,2.6944249,-1.4523942
2012-06-05 06:00:00,0 days,60.0,47.8,11.0,2012-06-05 06:00:00,2.3524394,-1.5343611
2012-06-05 09:00:00,0 days,60.0,47.8,11.0,2012-06-05 09:00:00,2.228286,-1.6436327
2012-06-05 12:00:00,0 days,60.0,47.8,11.0,2012-06-05 12:00:00,2.4750168,-0.8651804
2012-06-05 15:00:00,0 days,60.0,47.8,11.0,2012-06-05 15:00:00,1.2470461,-0.41692102
2012-06-05 18:00:00,0 days,60.0,47.8,11.0,2012-06-05 18:00:00,-0.079297125,-0.8303913
2012-06-05 21:00:00,0 days,60.0,47.8,11.0,2012-06-05 21:00:00,-1.2892227,-0.062174678
2012-06-06 00:00:00,0 days,60.0,47.8,11.0,2012-06-06 00:00:00,-0.9368322,0.6270529
2012-06-06 03:00:00,0 days,60.0,47.8,11.0,2012-06-06 03:00:00,-0.531533,0.49117762
2012-06-06 06:00:00,0 days,60.0,47.8,11.0,2012-06-06 06:00:00,-0.06424582,0.5954931
2012-06-06 09:00:00,0 days,60.0,47.8,11.0,2012-06-06 09:00:00,0.32380196,1.1615772
2012-06-06 12:00:00,0 days,60.0,47.8,11.0,2012-06-06 12:00:00,1.5374857,0.41967326
2012-06-06 15:00:00,0 days,60.0,47.8,11.0,2012-06-06 15:00:00,1.4018283,-0.26647264
2012-06-06 18:00:00,0 days,60.0,47.8,11.0,2012-06-06 18:00:00,0.88562614,0.1821212
2012-06-06 21:00:00,0 days,60.0,47.8,11.0,2012-06-06 21:00:00,0.21250097,1.1989099
2012-06-07 00:00:00,0 days,60.0,47.8,11.0,2012-06-07 00:00:00,0.1019047,1.2977918
2012-06-07 03:00:00,0 days,60.0,47.8,11.0,2012-06-07 03:00:00,-0.16421652,1.2366621
2012-06-07 06:00:00,0 days,60.0,47.8,11.0,2012-06-07 06:00:00,-0.42580688,0.80884194
2012-06-07 09:00:00,0 days,60.0,47.8,11.0,2012-06-07 09:00:00,-0.65601957,0.79931647
2012-06-07 12:00:00,0 days,60.0,47.8,11.0,2012-06-07 12:00:00,-1.0870203,1.0131712
2012-06-07 15:00:00,0 days,60.0,47.8,11.0,2012-06-07 15:00:00,-1.4279168,0.9006281
2012-06-07 18:00:00,0 days,60.0,47.8,11.0,2012-06-07 18:00:00,-0.31081915,-0.4639393
2012-06-07 21:00:00,0 days,60.0,47.8,11.0,2012-06-07 21:00:00,1.900867,-0.08019486
2012-06-08 00:00:00,0 days,60.0,47.8,11.0,2012-06-08 00:00:00,0.51506215,1.087968
2012-06-08 03:00:00,0 days,60.0,47.8,11.0,2012-06-08 03:00:00,0.68132865,0.9288694
2012-06-08 06:00:00,0 days,60.0,47.8,11.0,2012-06-08 06:00:00,0.5440377,0.5685005
2012-06-08 09:00:00,0 days,60.0,47.8,11.0,2012-06-08 09:00:00,0.61491084,0.18781915
2012-06-08 12:00:00,0 days,60.0,47.8,11.0,2012-06-08 12:00:00,1.3004941,-0.9313073
2012-06-08 15:00:00,0 days,60.0,47.8,11.0,2012-06-08 15:00:00,1.2701516,-0.50624365
2012-06-08 18:00:00,0 days,60.0,47.8,11.0,2012-06-08 18:00:00,0.42839435,-0.13590929
2012-06-08 21:00:00,0 days,60.0,47.8,11.0,2012-06-08 21:00:00,0.24949019,0.44415104
2012-06-09 00:00:00,0 days,60.0,47.8,11.0,2012-06-09 00:00:00,0.7189035,-0.07101622
2012-06-09 03:00:00,0 days,60.0,47.8,11.0,2012-06-09 03:00:00,0.5740886,0.007288635
2012-06-09 06:00:00,0 days,60.0,47.8,11.0,2012-06-09 06:00:00,0.2184229,-0.2317951
2012-06-09 09:00:00,0 days,60.0,47.8,11.0,2012-06-09 09:00:00,0.361701,-0.76178604
2012-06-09 12:00:00,0 days,60.0,47.8,11.0,2012-06-09 12:00:00,0.77706045,-0.15912542
2012-06-09 15:00:00,0 days,60.0,47.8,11.0,2012-06-09 15:00:00,0.37435225,0.018307023
2012-06-09 18:00:00,0 days,60.0,47.8,11.0,2012-06-09 18:00:00,-0.15026528,-0.7879748
2012-06-09 21:00:00,0 days,60.0,47.8,11.0,2012-06-09 21:00:00,-0.4341551,-1.0617228
2012-06-10 00:00:00,0 days,60.0,47.8,11.0,2012-06-10 00:00:00,0.31140876,-0.6178743
2012-06-10 03:00:00,0 days,60.0,47.8,11.0,2012-06-10 03:00:00,0.8513982,-0.8302902
2012-06-10 06:00:00,0 days,60.0,47.8,11.0,2012-06-10 06:00:00,0.8234215,-0.62345845
2012-06-10 09:00:00,0 days,60.0,47.8,11.0,2012-06-10 09:00:00,0.75534457,-0.5721769
2012-06-10 12:00:00,0 days,60.0,47.8,11.0,2012-06-10 12:00:00,0.2740815,0.10982829
2012-06-10 15:00:00,0 days,60.0,47.8,11.0,2012-06-10 15:00:00,-0.21583025,-0.47218823
2012-06-10 18:00:00,0 days,60.0,47.8,11.0,2012-06-10 18:00:00,-0.96580625,0.13077796
2012-06-10 21:00:00,0 days,60.0,47.8,11.0,2012-06-10 21:00:00,-1.0220451,0.17073673
2012-06-11 00:00:00,0 days,60.0,47.8,11.0,2012-06-11 00:00:00,-0.65704834,0.86759007
2012-06-11 03:00:00,0 days,60.0,47.8,11.0,2012-06-11 03:00:00,-0.6026232,0.7079782
2012-06-11 06:00:00,0 days,60.0,47.8,11.0,2012-06-11 06:00:00,0.24165154,0.3161335
2012-06-11 09:00:00,0 days,60.0,47.8,11.0,2012-06-11 09:00:00,1.2325892,-0.0014214963
2012-06-11 12:00:00,0 days,60.0,47.8,11.0,2012-06-11 12:00:00,1.5347229,-0.09860374
2012-06-11 15:00:00,0 days,60.0,47.8,11.0,2012-06-11 15:00:00,1.0151752,-0.82667047
2012-06-11 18:00:00,0 days,60.0,47.8,11.0,2012-06-11 18:00:00,1.3105733,-0.24723142
2012-06-11 21:00:00,0 days,60.0,47.8,11.0,2012-06-11 21:00:00,0.2778122,1.151375
2012-06-12 00:00:00,0 days,60.0,47.8,11.0,2012-06-12 00:00:00,0.052775495,1.6335651
2012-06-12 03:00:00,0 days,60.0,47.8,11.0,2012-06-12 03:00:00,0.2799151,0.6502582
2012-06-12 06:00:00,0 days,60.0,47.8,11.0,2012-06-12 06:00:00,0.0074178576,0.2508879
2012-06-12 09:00:00,0 days,60.0,47.8,11.0,2012-06-12 09:00:00,0.6180105,-1.3906224
2012-06-12 12:00:00,0 days,60.0,47.8,11.0,2012-06-12 12:00:00,1.3787026,-0.36260462
2012-06-12 15:00:00,0 days,60.0,47.8,11.0,2012-06-12 15:00:00,3.2729192,0.5821892
2012-06-12 18:00:00,0 days,60.0,47.8,11.0,2012-06-12 18:00:00,2.8040178,1.0824008
2012-06-12 21:00:00,0 days,60.0,47.8,11.0,2012-06-12 21:00:00,2.030484,1.1658859
2012-06-13 00:00:00,0 days,60.0,47.8,11.0,2012-06-13 00:00:00,1.9952425,0.9562135
2012-06-13 03:00:00,0 days,60.0,47.8,11.0,2012-06-13 03:00:00,1.5518715,1.032743
2012-06-13 06:00:00,0 days,60.0,47.8,11.0,2012-06-13 06:00:00,1.4759574,0.70385534
2012-06-13 09:00:00,0 days,60.0,47.8,11.0,2012-06-13 09:00:00,2.8477147,-0.19740641
2012-06-13 12:00:00,0 days,60.0,47.8,11.0,2012-06-13 12:00:00,1.6435392,-0.30662286
2012-06-13 15:00:00,0 days,60.0,47.8,11.0,2012-06-13 15:00:00,2.0352416,-0.45153022
2012-06-13 18:00:00,0 days,60.0,47.8,11.0,2012-06-13 18:00:00,1.9046696,0.5456985
2012-06-13 21:00:00,0 days,60.0,47.8,11.0,2012-06-13 21:00:00,1.8747159,0.40740588
2012-06-14 00:00:00,0 days,60.0,47.8,11.0,2012-06-14 00:00:00,0.9788777,1.1180468
2012-06-14 03:00:00,0 days,60.0,47.8,11.0,2012-06-14 03:00:00,0.65572417,1.1235058
2012-06-14 06:00:00,0 days,60.0,47.8,11.0,2012-06-14 06:00:00,0.3629518,0.464895
2012-06-14 09:00:00,0 days,60.0,47.8,11.0,2012-06-14 09:00:00,1.2403361,-0.046919174
2012-06-14 12:00:00,0 days,60.0,47.8,11.0,2012-06-14 12:00:00,1.4823562,-0.20252278
2012-06-14 15:00:00,0 days,60.0,47.8,11.0,2012-06-14 15:00:00,0.9172959,-0.720163
2012-06-14 18:00:00,0 days,60.0,47.8,11.0,2012-06-14 18:00:00,-0.26237804,-1.1269059
2012-06-14 21:00:00,0 days,60.0,47.8,11.0,2012-06-14 21:00:00,-1.2305905,0.12074599
2012-06-15 00:00:00,0 days,60.0,47.8,11.0,2012-06-15 00:00:00,-0.8138552,1.1172353
2012-06-15 03:00:00,0 days,60.0,47.8,11.0,2012-06-15 03:00:00,-0.4568478,1.4930692
2012-06-15 06:00:00,0 days,60.0,47.8,11.0,2012-06-15 06:00:00,-0.38270903,1.126615
2012-06-15 09:00:00,0 days,60.0,47.8,11.0,2012-06-15 09:00:00,-0.22047162,1.1093593
2012-06-15 12:00:00,0 days,60.0,47.8,11.0,2012-06-15 12:00:00,0.35814244,0.51562864
2012-06-15 15:00:00,0 days,60.0,47.8,11.0,2012-06-15 15:00:00,0.26702404,-0.18317853
2012-06-15 18:00:00,0 days,60.0,47.8,11.0,2012-06-15 18:00:00,-0.37696624,-0.70676845
2012-06-15 21:00:00,0 days,60.0,47.8,11.0,2012-06-15 21:00:00,0.072368264,0.39500254
2012-06-16 00:00:00,0 days,60.0,47.8,11.0,2012-06-16 00:00:00,0.29297665,1.672854
2012-06-16 03:00:00,0 days,60.0,47.8,11.0,2012-06-16 03:00:00,0.114390016,1.8052553
2012-06-16 06:00:00,0 days,60.0,47.8,11.0,2012-06-16 06:00:00,-0.031442918,1.1579137
2012-06-16 09:00:00,0 days,60.0,47.8,11.0,2012-06-16 09:00:00,-0.35979903,0.6412741
2012-06-16 12:00:00,0 days,60.0,47.8,11.0,2012-06-16 12:00:00,-0.8811481,0.5341766
2012-06-16 15:00:00,0 days,60.0,47.8,11.0,2012-06-16 15:00:00,0.49395758,0.9096946
2012-06-16 18:00:00,0 days,60.0,47.8,11.0,2012-06-16 18:00:00,0.7304877,-0.95937526
2012-06-16 21:00:00,0 days,60.0,47.8,11.0,2012-06-16 21:00:00,1.793785,-2.1489007
2012-06-17 00:00:00,0 days,60.0,47.8,11.0,2012-06-17 00:00:00,0.64562786,-0.71243155
2012-06-17 03:00:00,0 days,60.0,47.8,11.0,2012-06-17 03:00:00,0.043681312,0.20207822
2012-06-17 06:00:00,0 days,60.0,47.8,11.0,2012-06-17 06:00:00,-0.29301035,-0.27926713
2012-06-17 09:00:00,0 days,60.0,47.8,11.0,2012-06-17 09:00:00,-0.73661053,-1.4516344
2012-06-17 12:00:00,0 days,60.0,47.8,11.0,2012-06-17 12:00:00,-0.870695,-1.540803
2012-06-17 15:00:00,0 days,60.0,47.8,11.0,2012-06-17 15:00:00,-0.8538287,-0.7154777
2012-06-17 18:00:00,0 days,60.0,47.8,11.0,2012-06-17 18:00:00,-1.246608,-0.54421985
2012-06-17 21:00:00,0 days,60.0,47.8,11.0,2012-06-17 21:00:00,-1.1970862,0.054101944
2012-06-18 00:00:00,0 days,60.0,47.8,11.0,2012-06-18 00:00:00,-1.1392686,0.5833039
2012-06-18 03:00:00,0 days,60.0,47.8,11.0,2012-06-18 03:00:00,-0.5740038,1.5573213
2012-06-18 06:00:00,0 days,60.0,47.8,11.0,2012-06-18 06:00:00,-0.01481539,1.1646385
2012-06-18 09:00:00,0 days,60.0,47.8,11.0,2012-06-18 09:00:00,1.0452935,0.91061604
2012-06-18 12:00:00,0 days,60.0,47.8,11.0,2012-06-18 12:00:00,1.4641023,0.26518446
2012-06-18 15:00:00,0 days,60.0,47.8,11.0,2012-06-18 15:00:00,1.2121547,-0.8826567
2012-06-18 18:00:00,0 days,60.0,47.8,11.0,2012-06-18 18:00:00,0.60002965,-1.2755969
2012-06-18 21:00:00,0 days,60.0,47.8,11.0,2012-06-18 21:00:00,0.6616366,-1.2246106
2012-06-19 00:00:00,0 days,60.0,47.8,11.0,2012-06-19 00:00:00,1.1054937,-0.44144273
2012-06-19 03:00:00,0 days,60.0,47.8,11.0,2012-06-19 03:00:00,-0.23107684,1.0936246
2012-06-19 06:00:00,0 days,60.0,47.8,11.0,2012-06-19 06:00:00,-0.65533996,0.4176737
2012-06-19 09:00:00,0 days,60.0,47.8,11.0,2012-06-19 09:00:00,-1.2832577,0.12090546
2012-06-19 12:00:00,0 days,60.0,47.8,11.0,2012-06-19 12:00:00,-1.5248427,-0.4599674
2012-06-19 15:00:00,0 days,60.0,47.8,11.0,2012-06-19 15:00:00,-1.0556641,-0.57934284
2012-06-19 18:00:00,0 days,60.0,47.8,11.0,2012-06-19 18:00:00,0.7708925,0.39908615
2012-06-19 21:00:00,0 days,60.0,47.8,11.0,2012-06-19 21:00:00,0.7942635,0.45108426
2012-06-20 00:00:00,0 days,60.0,47.8,11.0,2012-06-20 00:00:00,0.6396177,-0.07561803
2012-06-20 03:00:00,0 days,60.0,47.8,11.0,2012-06-20 03:00:00,0.7542971,0.57318854
2012-06-20 06:00:00,0 days,60.0,47.8,11.0,2012-06-20 06:00:00,0.28533897,0.5037318
2012-06-20 09:00:00,0 days,60.0,47.8,11.0,2012-06-20 09:00:00,0.4345203,-0.43394035
2012-06-20 12:00:00,0 days,60.0,47.8,11.0,2012-06-20 12:00:00,0.987677,-0.68610656
2012-06-20 15:00:00,0 days,60.0,47.8,11.0,2012-06-20 15:00:00,1.1508365,-0.5536654
2012-06-20 18:00:00,0 days,60.0,47.8,11.0,2012-06-20 18:00:00,0.4397965,0.1471637
2012-06-20 21:00:00,0 days,60.0,47.8,11.0,2012-06-20 21:00:00,0.2195592,0.81745905
2012-06-21 00:00:00,0 days,60.0,47.8,11.0,2012-06-21 00:00:00,0.10718402,0.80783135
2012-06-21 03:00:00,0 days,60.0,47.8,11.0,2012-06-21 03:00:00,0.58414924,0.61780643
2012-06-21 06:00:00,0 days,60.0,47.8,11.0,2012-06-21 06:00:00,0.82157546,0.6176785
2012-06-21 09:00:00,0 days,60.0,47.8,11.0,2012-06-21 09:00:00,0.51112103,-0.39601797
2012-06-21 12:00:00,0 days,60.0,47.8,11.0,2012-06-21 12:00:00,0.91616046,-1.5214764
2012-06-21 15:00:00,0 days,60.0,47.8,11.0,2012-06-21 15:00:00,0.34438223,-0.9091941
2012-06-21 18:00:00,0 days,60.0,47.8,11.0,2012-06-21 18:00:00,-0.01648742,-0.60825473
2012-06-21 21:00:00,0 days,60.0,47.8,11.0,2012-06-21 21:00:00,1.2350395,0.5635176
2012-06-22 00:00:00,0 days,60.0,47.8,11.0,2012-06-22 00:00:00,0.74548095,0.7641946
2012-06-22 03:00:00,0 days,60.0,47.8,11.0,2012-06-22 03:00:00,1.4851991,0.6234851
2012-06-22 06:00:00,0 days,60.0,47.8,11.0,2012-06-22 06:00:00,1.7293543,-0.18454236
2012-06-22 09:00:00,0 days,60.0,47.8,11.0,2012-06-22 09:00:00,1.9971979,-0.9709215
2012-06-22 12:00:00,0 days,60.0,47.8,11.0,2012-06-22 12:00:00,1.9350672,-2.0008545
2012-06-22 15:00:00,0 days,60.0,47.8,11.0,2012-06-22 15:00:00,1.6810269,-1.3192729
2012-06-22 18:00:00,0 days,60.0,47.8,11.0,2012-06-22 18:00:00,0.66871506,-1.2483331
2012-06-22 21:00:00,0 days,60.0,47.8,11.0,2012-06-22 21:00:00,0.18400913,-1.3555765
2012-06-23 00:00:00,0 days,60.0,47.8,11.0,2012-06-23 00:00:00,0.08257451,-1.1471936
2012-06-23 03:00:00,0 days,60.0,47.8,11.0,2012-06-23 03:00:00,-0.227766,-0.46431983
2012-06-23 06:00:00,0 days,60.0,47.8,11.0,2012-06-23 06:00:00,-0.5830639,-0.6051057
2012-06-23 09:00:00,0 days,60.0,47.8,11.0,2012-06-23 09:00:00,-0.7576374,-0.22711
2012-06-23 12:00:00,0 days,60.0,47.8,11.0,2012-06-23 12:00:00,0.12124726,-0.76692367
2012-06-23 15:00:00,0 days,60.0,47.8,11.0,2012-06-23 15:00:00,0.4044393,-0.8267497
2012-06-23 18:00:00,0 days,60.0,47.8,11.0,2012-06-23 18:00:00,0.3851887,-0.89385146
2012-06-23 21:00:00,0 days,60.0,47.8,11.0,2012-06-23 21:00:00,-0.5804619,-0.55024886
2012-06-24 00:00:00,0 days,60.0,47.8,11.0,2012-06-24 00:00:00,-0.2953838,0.9965767
2012-06-24 03:00:00,0 days,60.0,47.8,11.0,2012-06-24 03:00:00,0.05791378,1.2368367
2012-06-24 06:00:00,0 days,60.0,47.8,11.0,2012-06-24 06:00:00,0.24510664,0.7782654
2012-06-24 09:00:00,0 days,60.0,47.8,11.0,2012-06-24 09:00:00,1.3987999,0.28346905
2012-06-24 12:00:00,0 days,60.0,47.8,11.0,2012-06-24 12:00:00,2.5130384,0.093609855
2012-06-24 15:00:00,0 days,60.0,47.8,11.0,2012-06-24 15:00:00,2.694158,0.011582941
2012-06-24 18:00:00,0 days,60.0,47.8,11.0,2012-06-24 18:00:00,2.0811954,0.55107975
2012-06-24 21:00:00,0 days,60.0,47.8,11.0,2012-06-24 21:00:00,1.7655861,0.34238386
2012-06-25 00:00:00,0 days,60.0,47.8,11.0,2012-06-25 00:00:00,1.4090847,-0.16272812
2012-06-25 03:00:00,0 days,60.0,47.8,11.0,2012-06-25 03:00:00,1.8685417,-1.0614761
2012-06-25 06:00:00,0 days,60.0,47.8,11.0,2012-06-25 06:00:00,1.7615879,-1.2939091
2012-06-25 09:00:00,0 days,60.0,47.8,11.0,2012-06-25 09:00:00,1.9974437,-0.8165407
2012-06-25 12:00:00,0 days,60.0,47.8,11.0,2012-06-25 12:00:00,2.4327767,-0.37997705
2012-06-25 15:00:00,0 days,60.0,47.8,11.0,2012-06-25 15:00:00,3.4980664,-0.8978685
2012-06-25 18:00:00,0 days,60.0,47.8,11.0,2012-06-25 18:00:00,2.424346,-1.0423121
2012-06-25 21:00:00,0 days,60.0,47.8,11.0,2012-06-25 21:00:00,1.3210893,-0.20151067
2012-06-26 00:00:00,0 days,60.0,47.8,11.0,2012-06-26 00:00:00,0.84208256,0.3635307
2012-06-26 03:00:00,0 days,60.0,47.8,11.0,2012-06-26 03:00:00,0.82335097,0.75797814
2012-06-26 06:00:00,0 days,60.0,47.8,11.0,2012-06-26 06:00:00,0.9852187,0.18172297
2012-06-26 09:00:00,0 days,60.0,47.8,11.0,2012-06-26 09:00:00,1.852844,-0.7293061
2012-06-26 12:00:00,0 days,60.0,47.8,11.0,2012-06-26 12:00:00,1.9283749,-0.79436696
2012-06-26 15:00:00,0 days,60.0,47.8,11.0,2012-06-26 15:00:00,2.3722222,-0.57449496
2012-06-26 18:00:00,0 days,60.0,47.8,11.0,2012-06-26 18:00:00,1.0610518,-1.2229295
2012-06-26 21:00:00,0 days,60.0,47.8,11.0,2012-06-26 21:00:00,0.45909065,-0.50947285
2012-06-27 00:00:00,0 days,60.0,47.8,11.0,2012-06-27 00:00:00,0.54720855,0.66820335
2012-06-27 03:00:00,0 days,60.0,47.8,11.0,2012-06-27 03:00:00,0.44833237,0.80141455
2012-06-27 06:00:00,0 days,60.0,47.8,11.0,2012-06-27 06:00:00,0.19540739,0.5215124
2012-06-27 09:00:00,0 days,60.0,47.8,11.0,2012-06-27 09:00:00,1.2770839,0.08869874
2012-06-27 12:00:00,0 days,60.0,47.8,11.0,2012-06-27 12:00:00,0.8692156,-0.47526675
2012-06-27 15:00:00,0 days,60.0,47.8,11.0,2012-06-27 15:00:00,1.4149209,-0.89272904
2012-06-27 18:00:00,0 days,60.0,47.8,11.0,2012-06-27 18:00:00,0.5711384,-0.5108849
2012-06-27 21:00:00,0 days,60.0,47.8,11.0,2012-06-27 21:00:00,0.5433984,-0.37178034
2012-06-28 00:00:00,0 days,60.0,47.8,11.0,2012-06-28 00:00:00,0.21714996,0.52481025
2012-06-28 03:00:00,0 days,60.0,47.8,11.0,2012-06-28 03:00:00,-0.03717228,0.9265444
2012-06-28 06:00:00,0 days,60.0,47.8,11.0,2012-06-28 06:00:00,-0.34144464,0.3613317
2012-06-28 09:00:00,0 days,60.0,47.8,11.0,2012-06-28 09:00:00,-0.92110896,0.29556295
2012-06-28 12:00:00,0 days,60.0,47.8,11.0,2012-06-28 12:00:00,-0.29405713,-0.3171441
2012-06-28 15:00:00,0 days,60.0,47.8,11.0,2012-06-28 15:00:00,-0.6524757,-0.85327226
2012-06-28 18:00:00,0 days,60.0,47.8,11.0,2012-06-28 18:00:00,-0.6589334,0.45848864
2012-06-28 21:00:00,0 days,60.0,47.8,11.0,2012-06-28 21:00:00,-0.067920506,1.6402721
2012-06-29 00:00:00,0 days,60.0,47.8,11.0,2012-06-29 00:00:00,-0.1725424,1.471036
2012-06-29 03:00:00,0 days,60.0,47.8,11.0,2012-06-29 03:00:00,0.50445414,1.4420784
2012-06-29 06:00:00,0 days,60.0,47.8,11.0,2012-06-29 06:00:00,0.29989147,1.200632
2012-06-29 09:00:00,0 days,60.0,47.8,11.0,2012-06-29 09:00:00,0.24339086,1.2262477
2012-06-29 12:00:00,0 days,60.0,47.8,11.0,2012-06-29 12:00:00,-1.4352132,-0.35154095
2012-06-29 15:00:00,0 days,60.0,47.8,11.0,2012-06-29 15:00:00,-0.9880848,-0.42587504
2012-06-29 18:00:00,0 days,60.0,47.8,11.0,2012-06-29 18:00:00,-0.3487438,0.69713104
2012-06-29 21:00:00,0 days,60.0,47.8,11.0,2012-06-29 21:00:00,-0.8350172,1.5032346
2012-06-30 00:00:00,0 days,60.0,47.8,11.0,2012-06-30 00:00:00,0.1913327,1.1253219
2012-06-30 03:00:00,0 days,60.0,47.8,11.0,2012-06-30 03:00:00,0.9533589,0.7754039
2012-06-30 06:00:00,0 days,60.0,47.8,11.0,2012-06-30 06:00:00,0.52085763,-0.021994174
2012-06-30 09:00:00,0 days,60.0,47.8,11.0,2012-06-30 09:00:00,-0.98797643,-0.46261168
2012-06-30 12:00:00,0 days,60.0,47.8,11.0,2012-06-30 12:00:00,-1.8502529,-0.14841619
2012-06-30 15:00:00,0 days,60.0,47.8,11.0,2012-06-30 15:00:00,-1.6837857,0.8017599
2012-06-30 18:00:00,0 days,60.0,47.8,11.0,2012-06-30 18:00:00,-1.3059638,0.81613773
2012-06-30 21:00:00,0 days,60.0,47.8,11.0,2012-06-30 21:00:00,-1.0135202,1.6093796
2012-07-01 00:00:00,0 days,60.0,47.8,11.0,2012-07-01 00:00:00,1.2666577,-0.86422646
2012-07-01 03:00:00,0 days,60.0,47.8,11.0,2012-07-01 03:00:00,0.52202106,-0.5800905
2012-07-01 06:00:00,0 days,60.0,47.8,11.0,2012-07-01 06:00:00,0.47300777,0.48348007
2012-07-01 09:00:00,0 days,60.0,47.8,11.0,2012-07-01 09:00:00,-0.30650866,-0.59151304
2012-07-01 12:00:00,0 days,60.0,47.8,11.0,2012-07-01 12:00:00,0.3070099,-2.4351184
2012-07-01 15:00:00,0 days,60.0,47.8,11.0,2012-07-01 15:00:00,1.8312445,-1.6713052
2012-07-01 18:00:00,0 days,60.0,47.8,11.0,2012-07-01 18:00:00,0.290725,0.07165703
2012-07-01 21:00:00,0 days,60.0,47.8,11.0,2012-07-01 21:00:00,-0.58860373,0.6303296
2012-07-02 00:00:00,0 days,60.0,47.8,11.0,2012-07-02 00:00:00,-1.4759877,0.2239767
2012-07-02 03:00:00,0 days,60.0,47.8,11.0,2012-07-02 03:00:00,-1.069278,-1.2032491
2012-07-02 06:00:00,0 days,60.0,47.8,11.0,2012-07-02 06:00:00,-1.7689345,-0.8910285
2012-07-02 09:00:00,0 days,60.0,47.8,11.0,2012-07-02 09:00:00,-1.9951408,-0.2401273
2012-07-02 12:00:00,0 days,60.0,47.8,11.0,2012-07-02 12:00:00,-1.7484541,-0.66730905
2012-07-02 15:00:00,0 days,60.0,47.8,11.0,2012-07-02 15:00:00,-0.5285934,-1.5884802
2012-07-02 18:00:00,0 days,60.0,47.8,11.0,2012-07-02 18:00:00,0.10997554,-1.4532595
2012-07-02 21:00:00,0 days,60.0,47.8,11.0,2012-07-02 21:00:00,0.40009916,-0.91442704
2012-07-03 00:00:00,0 days,60.0,47.8,11.0,2012-07-03 00:00:00,0.3573117,0.5414758
2012-07-03 03:00:00,0 days,60.0,47.8,11.0,2012-07-03 03:00:00,0.3330749,0.10020402
2012-07-03 06:00:00,0 days,60.0,47.8,11.0,2012-07-03 06:00:00,0.43764335,-1.0212004
2012-07-03 09:00:00,0 days,60.0,47.8,11.0,2012-07-03 09:00:00,0.029797006,-1.8190031
