date,step,hybrid,latitude,longitude,valid_time,u,v
2012-05-20 12:00:00,0 days,60.0,47.91,7.91,2012-05-20 12:00:00,-1.4514308,-2.000776
2012-05-20 15:00:00,0 days,60.0,47.91,7.91,2012-05-20 15:00:00,-2.3990262,-1.1993635
2012-05-20 18:00:00,0 days,60.0,47.91,7.91,2012-05-20 18:00:00,-0.9620736,-0.91990924
2012-05-20 21:00:00,0 days,60.0,47.91,7.91,2012-05-20 21:00:00,0.05627978,0.11774826
2012-05-21 00:00:00,0 days,60.0,47.91,7.91,2012-05-21 00:00:00,1.2321928,-0.3406049
2012-05-21 03:00:00,0 days,60.0,47.91,7.91,2012-05-21 03:00:00,1.1496924,0.38028878
2012-05-21 06:00:00,0 days,60.0,47.91,7.91,2012-05-21 06:00:00,1.1849515,0.66686106
2012-05-21 09:00:00,0 days,60.0,47.91,7.91,2012-05-21 09:00:00,1.2284087,1.1441345
2012-05-21 12:00:00,0 days,60.0,47.91,7.91,2012-05-21 12:00:00,1.7849777,-0.28781176
2012-05-21 15:00:00,0 days,60.0,47.91,7.91,2012-05-21 15:00:00,2.389996,-1.0887287
2012-05-21 18:00:00,0 days,60.0,47.91,7.91,2012-05-21 18:00:00,1.4542906,0.43153608
2012-05-21 21:00:00,0 days,60.0,47.91,7.91,2012-05-21 21:00:00,1.3911296,1.876027
2012-05-22 00:00:00,0 days,60.0,47.91,7.91,2012-05-22 00:00:00,0.6777556,1.8541551
2012-05-22 03:00:00,0 days,60.0,47.91,7.91,2012-05-22 03:00:00,0.5560658,2.0249581
2012-05-22 06:00:00,0 days,60.0,47.91,7.91,2012-05-22 06:00:00,0.5330851,1.6277465
2012-05-22 09:00:00,0 days,60.0,47.91,7.91,2012-05-22 09:00:00,1.4006209,1.149639
2012-05-22 12:00:00,0 days,60.0,47.91,7.91,2012-05-22 12:00:00,0.98442125,0.23023033
2012-05-22 15:00:00,0 days,60.0,47.91,7.91,2012-05-22 15:00:00,1.0706038,-0.9053557
2012-05-22 18:00:00,0 days,60.0,47.91,7.91,2012-05-22 18:00:00,1.7478414,-0.13745365
2012-05-22 21:00:00,0 days,60.0,47.91,7.91,2012-05-22 21:00:00,1.689688,0.21635929
2012-05-23 00:00:00,0 days,60.0,47.91,7.91,2012-05-23 00:00:00,1.5364244,-0.1498291
2012-05-23 03:00:00,0 days,60.0,47.91,7.91,2012-05-23 03:00:00,1.3300322,0.19120093
2012-05-23 06:00:00,0 days,60.0,47.91,7.91,2012-05-23 06:00:00,1.1049955,0.026566133
2012-05-23 09:00:00,0 days,60.0,47.91,7.91,2012-05-23 09:00:00,1.0750109,-1.1832961
2012-05-23 12:00:00,0 days,60.0,47.91,7.91,2012-05-23 12:00:00,0.81569755,-1.6811576
2012-05-23 15:00:00,0 days,60.0,47.91,7.91,2012-05-23 15:00:00,-0.07582767,-2.0516112
2012-05-23 18:00:00,0 days,60.0,47.91,7.91,2012-05-23 18:00:00,0.39157248,-1.2744323
2012-05-23 21:00:00,0 days,60.0,47.91,7.91,2012-05-23 21:00:00,0.49184927,-0.83920884
2012-05-24 00:00:00,0 days,60.0,47.91,7.91,2012-05-24 00:00:00,0.9439896,-0.83302057
2012-05-24 03:00:00,0 days,60.0,47.91,7.91,2012-05-24 03:00:00,0.4503664,-0.64598477
2012-05-24 06:00:00,0 days,60.0,47.91,7.91,2012-05-24 06:00:00,-0.28353187,-0.4322304
2012-05-24 09:00:00,0 days,60.0,47.91,7.91,2012-05-24 09:00:00,-1.4229423,-1.1780132
2012-05-24 12:00:00,0 days,60.0,47.91,7.91,2012-05-24 12:00:00,-2.0532837,-2.2250097
2012-05-24 15:00:00,0 days,60.0,47.91,7.91,2012-05-24 15:00:00,-2.5597951,-2.6306612
2012-05-24 18:00:00,0 days,60.0,47.91,7.91,2012-05-24 18:00:00,-1.8089306,-1.3172128
2012-05-24 21:00:00,0 days,60.0,47.91,7.91,2012-05-24 21:00:00,-1.7362947,-1.6874039
2012-05-25 00:00:00,0 days,60.0,47.91,7.91,2012-05-25 00:00:00,-2.0175447,-1.8156059
2012-05-25 03:00:00,0 days,60.0,47.91,7.91,2012-05-25 03:00:00,-1.927907,-1.5874221
2012-05-25 06:00:00,0 days,60.0,47.91,7.91,2012-05-25 06:00:00,-1.8150604,-1.4870901
2012-05-25 09:00:00,0 days,60.0,47.91,7.91,2012-05-25 09:00:00,-3.829451,-2.1018617
2012-05-25 12:00:00,0 days,60.0,47.91,7.91,2012-05-25 12:00:00,-4.1135426,-2.5042481
2012-05-25 15:00:00,0 days,60.0,47.91,7.91,2012-05-25 15:00:00,-4.2241955,-2.3690643
2012-05-25 18:00:00,0 days,60.0,47.91,7.91,2012-05-25 18:00:00,-3.1764941,-1.9398532
2012-05-25 21:00:00,0 days,60.0,47.91,7.91,2012-05-25 21:00:00,-2.3779292,-1.6336634
2012-05-26 00:00:00,0 days,60.0,47.91,7.91,2012-05-26 00:00:00,-2.4904277,-1.3166394
2012-05-26 03:00:00,0 days,60.0,47.91,7.91,2012-05-26 03:00:00,-1.7330346,-1.3673071
2012-05-26 06:00:00,0 days,60.0,47.91,7.91,2012-05-26 06:00:00,-1.4627934,-0.96469593
2012-05-26 09:00:00,0 days,60.0,47.91,7.91,2012-05-26 09:00:00,-2.7656384,-1.2207735
2012-05-26 12:00:00,0 days,60.0,47.91,7.91,2012-05-26 12:00:00,-3.0940602,-1.7323599
2012-05-26 15:00:00,0 days,60.0,47.91,7.91,2012-05-26 15:00:00,-3.4525337,-1.5605651
2012-05-26 18:00:00,0 days,60.0,47.91,7.91,2012-05-26 18:00:00,-2.6117535,-1.300378
2012-05-26 21:00:00,0 days,60.0,47.91,7.91,2012-05-26 21:00:00,-1.9317791,-1.0130538
2012-05-27 00:00:00,0 days,60.0,47.91,7.91,2012-05-27 00:00:00,-1.4617412,-0.68467736
2012-05-27 03:00:00,0 days,60.0,47.91,7.91,2012-05-27 03:00:00,-1.0982791,-0.5858557
2012-05-27 06:00:00,0 days,60.0,47.91,7.91,2012-05-27 06:00:00,-0.696223,-0.1780585
2012-05-27 09:00:00,0 days,60.0,47.91,7.91,2012-05-27 09:00:00,-1.0105345,-1.0563636
2012-05-27 12:00:00,0 days,60.0,47.91,7.91,2012-05-27 12:00:00,-2.3552005,-1.410144
2012-05-27 15:00:00,0 days,60.0,47.91,7.91,2012-05-27 15:00:00,-2.1738274,-1.6712168
2012-05-27 18:00:00,0 days,60.0,47.91,7.91,2012-05-27 18:00:00,-1.1504971,-1.2744442
2012-05-27 21:00:00,0 days,60.0,47.91,7.91,2012-05-27 21:00:00,-0.95109916,-0.9425814
2012-05-28 00:00:00,0 days,60.0,47.91,7.91,2012-05-28 00:00:00,-0.09424442,-0.9525566
2012-05-28 03:00:00,0 days,60.0,47.91,7.91,2012-05-28 03:00:00,-0.0724777,-0.61079425
2012-05-28 06:00:00,0 days,60.0,47.91,7.91,2012-05-28 06:00:00,0.07727206,0.1747323
2012-05-28 09:00:00,0 days,60.0,47.91,7.91,2012-05-28 09:00:00,0.56460845,-0.16601962
2012-05-28 12:00:00,0 days,60.0,47.91,7.91,2012-05-28 12:00:00,1.0856373,-0.5066682
2012-05-28 15:00:00,0 days,60.0,47.91,7.91,2012-05-28 15:00:00,1.3622434,-1.4436508
2012-05-28 18:00:00,0 days,60.0,47.91,7.91,2012-05-28 18:00:00,0.6942549,-0.73506486
2012-05-28 21:00:00,0 days,60.0,47.91,7.91,2012-05-28 21:00:00,1.078826,0.07232234
2012-05-29 00:00:00,0 days,60.0,47.91,7.91,2012-05-29 00:00:00,1.4714229,0.30753076
2012-05-29 03:00:00,0 days,60.0,47.91,7.91,2012-05-29 03:00:00,1.1843042,0.3327021
2012-05-29 06:00:00,0 days,60.0,47.91,7.91,2012-05-29 06:00:00,0.5571616,0.05919403
2012-05-29 09:00:00,0 days,60.0,47.91,7.91,2012-05-29 09:00:00,0.9238109,-1.1472212
2012-05-29 12:00:00,0 days,60.0,47.91,7.91,2012-05-29 12:00:00,0.73818046,-1.7184905
2012-05-29 15:00:00,0 days,60.0,47.91,7.91,2012-05-29 15:00:00,0.6282268,-2.0537102
2012-05-29 18:00:00,0 days,60.0,47.91,7.91,2012-05-29 18:00:00,0.3617875,-1.381224
2012-05-29 21:00:00,0 days,60.0,47.91,7.91,2012-05-29 21:00:00,0.3563559,-1.0647587
2012-05-30 00:00:00,0 days,60.0,47.91,7.91,2012-05-30 00:00:00,0.50126797,-0.5857822
2012-05-30 03:00:00,0 days,60.0,47.91,7.91,2012-05-30 03:00:00,0.64374346,0.38882065
2012-05-30 06:00:00,0 days,60.0,47.91,7.91,2012-05-30 06:00:00,0.36425143,0.4567259
2012-05-30 09:00:00,0 days,60.0,47.91,7.91,2012-05-30 09:00:00,1.9747308,0.019149125
2012-05-30 12:00:00,0 days,60.0,47.91,7.91,2012-05-30 12:00:00,1.7946315,0.11992556
2012-05-30 15:00:00,0 days,60.0,47.91,7.91,2012-05-30 15:00:00,2.4787438,-0.4849195
2012-05-30 18:00:00,0 days,60.0,47.91,7.91,2012-05-30 18:00:00,1.0110037,-1.1321441
2012-05-30 21:00:00,0 days,60.0,47.91,7.91,2012-05-30 21:00:00,0.9533888,-0.045902878
2012-05-31 00:00:00,0 days,60.0,47.91,7.91,2012-05-31 00:00:00,1.180383,0.4140125
2012-05-31 03:00:00,0 days,60.0,47.91,7.91,2012-05-31 03:00:00,1.0711956,0.7693713
2012-05-31 06:00:00,0 days,60.0,47.91,7.91,2012-05-31 06:00:00,0.67844087,0.6316082
2012-05-31 09:00:00,0 days,60.0,47.91,7.91,2012-05-31 09:00:00,2.2917812,0.59855443
2012-05-31 12:00:00,0 days,60.0,47.91,7.91,2012-05-31 12:00:00,2.2318735,0.70445234
2012-05-31 15:00:00,0 days,60.0,47.91,7.91,2012-05-31 15:00:00,3.0041175,0.71520543
2012-05-31 18:00:00,0 days,60.0,47.91,7.91,2012-05-31 18:00:00,2.1543431,0.48576653
2012-05-31 21:00:00,0 days,60.0,47.91,7.91,2012-05-31 21:00:00,2.9093316,0.19546899
2012-06-01 00:00:00,0 days,60.0,47.91,7.91,2012-06-01 00:00:00,2.6364095,-0.5660355
2012-06-01 03:00:00,0 days,60.0,47.91,7.91,2012-06-01 03:00:00,2.186739,-0.49288964
2012-06-01 06:00:00,0 days,60.0,47.91,7.91,2012-06-01 06:00:00,1.8634386,-0.35567576
2012-06-01 09:00:00,0 days,60.0,47.91,7.91,2012-06-01 09:00:00,2.5387897,-0.51183283
2012-06-01 12:00:00,0 days,60.0,47.91,7.91,2012-06-01 12:00:00,1.3358738,-0.645781
2012-06-01 15:00:00,0 days,60.0,47.91,7.91,2012-06-01 15:00:00,1.4576002,-1.052034
2012-06-01 18:00:00,0 days,60.0,47.91,7.91,2012-06-01 18:00:00,0.30437386,-0.68948054
2012-06-01 21:00:00,0 days,60.0,47.91,7.91,2012-06-01 21:00:00,0.29489294,-0.58188844
2012-06-02 00:00:00,0 days,60.0,47.91,7.91,2012-06-02 00:00:00,0.3451435,-0.6148917
2012-06-02 03:00:00,0 days,60.0,47.91,7.91,2012-06-02 03:00:00,-0.16396597,-0.7291688
2012-06-02 06:00:00,0 days,60.0,47.91,7.91,2012-06-02 06:00:00,-0.6760828,-0.13483611
2012-06-02 09:00:00,0 days,60.0,47.91,7.91,2012-06-02 09:00:00,-0.10258283,0.30323818
2012-06-02 12:00:00,0 days,60.0,47.91,7.91,2012-06-02 12:00:00,1.0639768,-0.13916779
2012-06-02 15:00:00,0 days,60.0,47.91,7.91,2012-06-02 15:00:00,1.133321,-0.7153836
2012-06-02 18:00:00,0 days,60.0,47.91,7.91,2012-06-02 18:00:00,-0.13016312,-1.2864946
2012-06-02 21:00:00,0 days,60.0,47.91,7.91,2012-06-02 21:00:00,-1.332652,-0.6725863
2012-06-03 00:00:00,0 days,60.0,47.91,7.91,2012-06-03 00:00:00,-0.8184048,0.61234796
2012-06-03 03:00:00,0 days,60.0,47.91,7.91,2012-06-03 03:00:00,-0.3917017,1.3612928
2012-06-03 06:00:00,0 days,60.0,47.91,7.91,2012-06-03 06:00:00,1.1127385,2.8841062
2012-06-03 09:00:00,0 days,60.0,47.91,7.91,2012-06-03 09:00:00,3.1706457,2.782826
2012-06-03 12:00:00,0 days,60.0,47.91,7.91,2012-06-03 12:00:00,3.6586578,2.1845205
2012-06-03 15:00:00,0 days,60.0,47.91,7.91,2012-06-03 15:00:00,3.5709012,0.41741297
2012-06-03 18:00:00,0 days,60.0,47.91,7.91,2012-06-03 18:00:00,2.8344238,1.0166732
2012-06-03 21:00:00,0 days,60.0,47.91,7.91,2012-06-03 21:00:00,1.506264,0.83702624
2012-06-04 00:00:00,0 days,60.0,47.91,7.91,2012-06-04 00:00:00,1.4688921,1.2882004
2012-06-04 03:00:00,0 days,60.0,47.91,7.91,2012-06-04 03:00:00,0.78137046,1.1274424
2012-06-04 06:00:00,0 days,60.0,47.91,7.91,2012-06-04 06:00:00,1.6505939,0.9962927
2012-06-04 09:00:00,0 days,60.0,47.91,7.91,2012-06-04 09:00:00,2.1086154,0.96394235
2012-06-04 12:00:00,0 days,60.0,47.91,7.91,2012-06-04 12:00:00,2.424746,1.1126635
2012-06-04 15:00:00,0 days,60.0,47.91,7.91,2012-06-04 15:00:00,4.0359106,1.1686637
2012-06-04 18:00:00,0 days,60.0,47.91,7.91,2012-06-04 18:00:00,2.1826987,1.6792827
2012-06-04 21:00:00,0 days,60.0,47.91,7.91,2012-06-04 21:00:00,3.4008577,0.27184737
2012-06-05 00:00:00,0 days,60.0,47.91,7.91,2012-06-05 00:00:00,2.8299267,-1.1725436
2012-06-05 03:00:00,0 days,60.0,47.91,7.91,2012-06-05 03:00:00,1.2429101,-1.4597176
2012-06-05 06:00:00,0 days,60.0,47.91,7.91,2012-06-05 06:00:00,0.39978436,-1.5485816
2012-06-05 09:00:00,0 days,60.0,47.91,7.91,2012-06-05 09:00:00,-0.42521888,-0.8121013
2012-06-05 12:00:00,0 days,60.0,47.91,7.91,2012-06-05 12:00:00,-0.2328942,-0.801499
2012-06-05 15:00:00,0 days,60.0,47.91,7.91,2012-06-05 15:00:00,0.068685055,0.5461366
2012-06-05 18:00:00,0 days,60.0,47.91,7.91,2012-06-05 18:00:00,-0.24869281,-0.06710398
2012-06-05 21:00:00,0 days,60.0,47.91,7.91,2012-06-05 21:00:00,-1.1678715,-0.45965225
2012-06-06 00:00:00,0 days,60.0,47.91,7.91,2012-06-06 00:00:00,-0.47867596,0.3269966
2012-06-06 03:00:00,0 days,60.0,47.91,7.91,2012-06-06 03:00:00,-0.83561945,0.6272688
2012-06-06 06:00:00,0 days,60.0,47.91,7.91,2012-06-06 06:00:00,-0.43302107,1.2683063
2012-06-06 09:00:00,0 days,60.0,47.91,7.91,2012-06-06 09:00:00,0.3068365,2.2829738
2012-06-06 12:00:00,0 days,60.0,47.91,7.91,2012-06-06 12:00:00,3.3217556,2.225584
2012-06-06 15:00:00,0 days,60.0,47.91,7.91,2012-06-06 15:00:00,2.4097037,1.8214928
2012-06-06 18:00:00,0 days,60.0,47.91,7.91,2012-06-06 18:00:00,1.6150897,1.1918129
2012-06-06 21:00:00,0 days,60.0,47.91,7.91,2012-06-06 21:00:00,-0.0021269545,1.2880918
2012-06-07 00:00:00,0 days,60.0,47.91,7.91,2012-06-07 00:00:00,-0.6053793,1.3058877
2012-06-07 03:00:00,0 days,60.0,47.91,7.91,2012-06-07 03:00:00,-0.794829,0.9425249
2012-06-07 06:00:00,0 days,60.0,47.91,7.91,2012-06-07 06:00:00,-0.6539596,0.5765704
2012-06-07 09:00:00,0 days,60.0,47.91,7.91,2012-06-07 09:00:00,-1.2227625,0.7241965
2012-06-07 12:00:00,0 days,60.0,47.91,7.91,2012-06-07 12:00:00,-1.880986,2.953779
2012-06-07 15:00:00,0 days,60.0,47.91,7.91,2012-06-07 15:00:00,0.54770887,1.672917
2012-06-07 18:00:00,0 days,60.0,47.91,7.91,2012-06-07 18:00:00,2.2570534,2.3315175
2012-06-07 21:00:00,0 days,60.0,47.91,7.91,2012-06-07 21:00:00,2.442438,1.3740054
2012-06-08 00:00:00,0 days,60.0,47.91,7.91,2012-06-08 00:00:00,-0.20049967,1.8491988
2012-06-08 03:00:00,0 days,60.0,47.91,7.91,2012-06-08 03:00:00,0.51977605,1.7763842
2012-06-08 06:00:00,0 days,60.0,47.91,7.91,2012-06-08 06:00:00,1.3601515,1.4964207
2012-06-08 09:00:00,0 days,60.0,47.91,7.91,2012-06-08 09:00:00,3.056826,0.6883696
2012-06-08 12:00:00,0 days,60.0,47.91,7.91,2012-06-08 12:00:00,2.011313,1.0963681
2012-06-08 15:00:00,0 days,60.0,47.91,7.91,2012-06-08 15:00:00,2.6141477,1.936289
2012-06-08 18:00:00,0 days,60.0,47.91,7.91,2012-06-08 18:00:00,1.6441294,1.2274106
2012-06-08 21:00:00,0 days,60.0,47.91,7.91,2012-06-08 21:00:00,1.2365915,1.456238
2012-06-09 00:00:00,0 days,60.0,47.91,7.91,2012-06-09 00:00:00,1.2432165,1.4480238
2012-06-09 03:00:00,0 days,60.0,47.91,7.91,2012-06-09 03:00:00,1.180618,1.1656995
2012-06-09 06:00:00,0 days,60.0,47.91,7.91,2012-06-09 06:00:00,1.2668704,0.83664805
2012-06-09 09:00:00,0 days,60.0,47.91,7.91,2012-06-09 09:00:00,2.8943384,0.45706975
2012-06-09 12:00:00,0 days,60.0,47.91,7.91,2012-06-09 12:00:00,2.2790823,0.5638948
2012-06-09 15:00:00,0 days,60.0,47.91,7.91,2012-06-09 15:00:00,2.8838778,-0.033765614
2012-06-09 18:00:00,0 days,60.0,47.91,7.91,2012-06-09 18:00:00,1.3995149,-1.2385167
2012-06-09 21:00:00,0 days,60.0,47.91,7.91,2012-06-09 21:00:00,0.7834365,-1.2809637
2012-06-10 00:00:00,0 days,60.0,47.91,7.91,2012-06-10 00:00:00,0.6674774,-0.40558308
2012-06-10 03:00:00,0 days,60.0,47.91,7.91,2012-06-10 03:00:00,0.39697233,0.11245364
2012-06-10 06:00:00,0 days,60.0,47.91,7.91,2012-06-10 06:00:00,0.05324994,-0.06918189
2012-06-10 09:00:00,0 days,60.0,47.91,7.91,2012-06-10 09:00:00,-0.34723938,0.7210028
2012-06-10 12:00:00,0 days,60.0,47.91,7.91,2012-06-10 12:00:00,-1.4938209,0.20880878
2012-06-10 15:00:00,0 days,60.0,47.91,7.91,2012-06-10 15:00:00,-1.0016569,0.68053436
2012-06-10 18:00:00,0 days,60.0,47.91,7.91,2012-06-10 18:00:00,-0.55150497,0.36326167
2012-06-10 21:00:00,0 days,60.0,47.91,7.91,2012-06-10 21:00:00,-0.43115705,0.5270232
2012-06-11 00:00:00,0 days,60.0,47.91,7.91,2012-06-11 00:00:00,-0.32575738,0.69624525
2012-06-11 03:00:00,0 days,60.0,47.91,7.91,2012-06-11 03:00:00,0.64361215,1.5382198
2012-06-11 06:00:00,0 days,60.0,47.91,7.91,2012-06-11 06:00:00,1.3970861,1.9766957
2012-06-11 09:00:00,0 days,60.0,47.91,7.91,2012-06-11 09:00:00,2.6674051,2.0877864
2012-06-11 12:00:00,0 days,60.0,47.91,7.91,2012-06-11 12:00:00,2.6149724,1.5095394
2012-06-11 15:00:00,0 days,60.0,47.91,7.91,2012-06-11 15:00:00,3.0920854,1.0825987
2012-06-11 18:00:00,0 days,60.0,47.91,7.91,2012-06-11 18:00:00,1.9151583,0.5580888
2012-06-11 21:00:00,0 days,60.0,47.91,7.91,2012-06-11 21:00:00,-0.16838047,0.86241657
2012-06-12 00:00:00,0 days,60.0,47.91,7.91,2012-06-12 00:00:00,0.4673546,0.69701296
2012-06-12 03:00:00,0 days,60.0,47.91,7.91,2012-06-12 03:00:00,0.4780486,0.26376915
2012-06-12 06:00:00,0 days,60.0,47.91,7.91,2012-06-12 06:00:00,1.3754046,0.65676737
2012-06-12 09:00:00,0 days,60.0,47.91,7.91,2012-06-12 09:00:00,1.5811743,1.3398845
2012-06-12 12:00:00,0 days,60.0,47.91,7.91,2012-06-12 12:00:00,1.8605514,1.2245873
2012-06-12 15:00:00,0 days,60.0,47.91,7.91,2012-06-12 15:00:00,2.5195637,0.9451776
2012-06-12 18:00:00,0 days,60.0,47.91,7.91,2012-06-12 18:00:00,1.7966614,0.66133696
2012-06-12 21:00:00,0 days,60.0,47.91,7.91,2012-06-12 21:00:00,1.5971355,1.216677
2012-06-13 00:00:00,0 days,60.0,47.91,7.91,2012-06-13 00:00:00,1.1881465,1.6943069
2012-06-13 03:00:00,0 days,60.0,47.91,7.91,2012-06-13 03:00:00,1.2692419,1.637313
2012-06-13 06:00:00,0 days,60.0,47.91,7.91,2012-06-13 06:00:00,2.2636204,2.7773652
2012-06-13 09:00:00,0 days,60.0,47.91,7.91,2012-06-13 09:00:00,3.330821,1.8856264
2012-06-13 12:00:00,0 days,60.0,47.91,7.91,2012-06-13 12:00:00,3.2185526,1.8089315
2012-06-13 15:00:00,0 days,60.0,47.91,7.91,2012-06-13 15:00:00,4.0764284,0.63550323
2012-06-13 18:00:00,0 days,60.0,47.91,7.91,2012-06-13 18:00:00,2.517678,0.27794772
2012-06-13 21:00:00,0 days,60.0,47.91,7.91,2012-06-13 21:00:00,0.7237857,0.8128061
2012-06-14 00:00:00,0 days,60.0,47.91,7.91,2012-06-14 00:00:00,0.7149962,0.90437937
2012-06-14 03:00:00,0 days,60.0,47.91,7.91,2012-06-14 03:00:00,0.10664919,1.1532043
2012-06-14 06:00:00,0 days,60.0,47.91,7.91,2012-06-14 06:00:00,-0.15240201,0.28579804
2012-06-14 09:00:00,0 days,60.0,47.91,7.91,2012-06-14 09:00:00,-0.095809326,0.24005742
2012-06-14 12:00:00,0 days,60.0,47.91,7.91,2012-06-14 12:00:00,-0.45178905,-0.23638219
2012-06-14 15:00:00,0 days,60.0,47.91,7.91,2012-06-14 15:00:00,-0.329873,-0.12698412
2012-06-14 18:00:00,0 days,60.0,47.91,7.91,2012-06-14 18:00:00,-0.50789726,-0.78174907
2012-06-14 21:00:00,0 days,60.0,47.91,7.91,2012-06-14 21:00:00,-1.527431,-0.4399631
2012-06-15 00:00:00,0 days,60.0,47.91,7.91,2012-06-15 00:00:00,-1.154132,0.62850434
2012-06-15 03:00:00,0 days,60.0,47.91,7.91,2012-06-15 03:00:00,-1.0619234,1.1298158
2012-06-15 06:00:00,0 days,60.0,47.91,7.91,2012-06-15 06:00:00,-0.7211381,1.1003734
2012-06-15 09:00:00,0 days,60.0,47.91,7.91,2012-06-15 09:00:00,-0.079554886,1.8429588
2012-06-15 12:00:00,0 days,60.0,47.91,7.91,2012-06-15 12:00:00,1.9457071,0.7996885
2012-06-15 15:00:00,0 days,60.0,47.91,7.91,2012-06-15 15:00:00,2.709993,1.424908
2012-06-15 18:00:00,0 days,60.0,47.91,7.91,2012-06-15 18:00:00,0.8028636,0.354099
2012-06-15 21:00:00,0 days,60.0,47.91,7.91,2012-06-15 21:00:00,0.62374735,1.3783506
2012-06-16 00:00:00,0 days,60.0,47.91,7.91,2012-06-16 00:00:00,0.39699572,1.9112107
2012-06-16 03:00:00,0 days,60.0,47.91,7.91,2012-06-16 03:00:00,0.09224991,2.0029495
2012-06-16 06:00:00,0 days,60.0,47.91,7.91,2012-06-16 06:00:00,0.074141875,1.3610458
2012-06-16 09:00:00,0 days,60.0,47.91,7.91,2012-06-16 09:00:00,1.5508299,1.1667373
2012-06-16 12:00:00,0 days,60.0,47.91,7.91,2012-06-16 12:00:00,1.084274,-0.72471976
2012-06-16 15:00:00,0 days,60.0,47.91,7.91,2012-06-16 15:00:00,1.2531469,-0.78938615
2012-06-16 18:00:00,0 days,60.0,47.91,7.91,2012-06-16 18:00:00,2.0856206,-1.6734614
2012-06-16 21:00:00,0 days,60.0,47.91,7.91,2012-06-16 21:00:00,0.64057237,-0.8026266
2012-06-17 00:00:00,0 days,60.0,47.91,7.91,2012-06-17 00:00:00,0.63269305,-0.5362565
2012-06-17 03:00:00,0 days,60.0,47.91,7.91,2012-06-17 03:00:00,0.39450258,-0.5528507
2012-06-17 06:00:00,0 days,60.0,47.91,7.91,2012-06-17 06:00:00,0.71680677,-1.1162735
2012-06-17 09:00:00,0 days,60.0,47.91,7.91,2012-06-17 09:00:00,0.21804312,-1.0222536
2012-06-17 12:00:00,0 days,60.0,47.91,7.91,2012-06-17 12:00:00,-2.3857596,-0.52492875
2012-06-17 15:00:00,0 days,60.0,47.91,7.91,2012-06-17 15:00:00,-1.8736355,1.1240764
2012-06-17 18:00:00,0 days,60.0,47.91,7.91,2012-06-17 18:00:00,-1.3823671,-0.97667885
2012-06-17 21:00:00,0 days,60.0,47.91,7.91,2012-06-17 21:00:00,-1.844207,-0.5577669
2012-06-18 00:00:00,0 days,60.0,47.91,7.91,2012-06-18 00:00:00,-1.4683187,0.3977663
2012-06-18 03:00:00,0 days,60.0,47.91,7.91,2012-06-18 03:00:00,-0.9920877,1.1432977
2012-06-18 06:00:00,0 days,60.0,47.91,7.91,2012-06-18 06:00:00,-0.24198163,1.3206959
2012-06-18 09:00:00,0 days,60.0,47.91,7.91,2012-06-18 09:00:00,1.5321919,2.0570288
2012-06-18 12:00:00,0 days,60.0,47.91,7.91,2012-06-18 12:00:00,1.9228181,1.4752424
2012-06-18 15:00:00,0 days,60.0,47.91,7.91,2012-06-18 15:00:00,2.2287097,-0.46400207
2012-06-18 18:00:00,0 days,60.0,47.91,7.91,2012-06-18 18:00:00,1.4597193,-1.6896367
2012-06-18 21:00:00,0 days,60.0,47.91,7.91,2012-06-18 21:00:00,0.30840725,-1.5343899
2012-06-19 00:00:00,0 days,60.0,47.91,7.91,2012-06-19 00:00:00,-0.23296535,-1.1780216
2012-06-19 03:00:00,0 days,60.0,47.91,7.91,2012-06-19 03:00:00,-0.9167877,-1.3608533
2012-06-19 06:00:00,0 days,60.0,47.91,7.91,2012-06-19 06:00:00,-1.415677,-1.3902336
2012-06-19 09:00:00,0 days,60.0,47.91,7.91,2012-06-19 09:00:00,-1.4583037,-0.28871942
2012-06-19 12:00:00,0 days,60.0,47.91,7.91,2012-06-19 12:00:00,0.79841924,-1.8274009
2012-06-19 15:00:00,0 days,60.0,47.91,7.91,2012-06-19 15:00:00,-0.07872525,-1.8479655
2012-06-19 18:00:00,0 days,60.0,47.91,7.91,2012-06-19 18:00:00,-0.13182928,-1.0699731
2012-06-19 21:00:00,0 days,60.0,47.91,7.91,2012-06-19 21:00:00,-0.8689343,-0.38905156
2012-06-20 00:00:00,0 days,60.0,47.91,7.91,2012-06-20 00:00:00,-0.13777286,0.6199606
2012-06-20 03:00:00,0 days,60.0,47.91,7.91,2012-06-20 03:00:00,-0.12485552,1.2064712
2012-06-20 06:00:00,0 days,60.0,47.91,7.91,2012-06-20 06:00:00,0.335827,1.2505397
2012-06-20 09:00:00,0 days,60.0,47.91,7.91,2012-06-20 09:00:00,2.9055796,0.9334796
2012-06-20 12:00:00,0 days,60.0,47.91,7.91,2012-06-20 12:00:00,1.3775105,0.53106254
2012-06-20 15:00:00,0 days,60.0,47.91,7.91,2012-06-20 15:00:00,1.2695409,0.9113905
2012-06-20 18:00:00,0 days,60.0,47.91,7.91,2012-06-20 18:00:00,1.2049686,-0.03618114
2012-06-20 21:00:00,0 days,60.0,47.91,7.91,2012-06-20 21:00:00,-0.18938708,-0.13026907
2012-06-21 00:00:00,0 days,60.0,47.91,7.91,2012-06-21 00:00:00,0.29845825,-0.4507359
2012-06-21 03:00:00,0 days,60.0,47.91,7.91,2012-06-21 03:00:00,-0.47707212,-0.012951231
2012-06-21 06:00:00,0 days,60.0,47.91,7.91,2012-06-21 06:00:00,-0.31547245,0.015867054
