date,step,hybrid,latitude,longitude,valid_time,u,v
2009-02-05 00:00:00,0 days,60.0,35.2,25.4,2009-02-05 00:00:00,6.811411,0.010324727
2009-02-05 03:00:00,0 days,60.0,35.2,25.4,2009-02-05 03:00:00,6.8902435,-0.4510497
2009-02-05 06:00:00,0 days,60.0,35.2,25.4,2009-02-05 06:00:00,6.350456,0.05469799
2009-02-05 09:00:00,0 days,60.0,35.2,25.4,2009-02-05 09:00:00,6.4659233,0.55750734
2009-02-05 12:00:00,0 days,60.0,35.2,25.4,2009-02-05 12:00:00,6.2578416,1.2922031
2009-02-05 15:00:00,0 days,60.0,35.2,25.4,2009-02-05 15:00:00,6.0369434,0.07727277
2009-02-05 18:00:00,0 days,60.0,35.2,25.4,2009-02-05 18:00:00,5.190397,0.029484868
2009-02-05 21:00:00,0 days,60.0,35.2,25.4,2009-02-05 21:00:00,5.057287,0.9706809
2009-02-06 00:00:00,0 days,60.0,35.2,25.4,2009-02-06 00:00:00,4.807055,1.2778556
2009-02-06 03:00:00,0 days,60.0,35.2,25.4,2009-02-06 03:00:00,5.097266,1.0169325
2009-02-06 06:00:00,0 days,60.0,35.2,25.4,2009-02-06 06:00:00,4.760253,1.4561943
2009-02-06 09:00:00,0 days,60.0,35.2,25.4,2009-02-06 09:00:00,3.9299166,3.4912143
2009-02-06 12:00:00,0 days,60.0,35.2,25.4,2009-02-06 12:00:00,3.373823,5.616804
2009-02-06 15:00:00,0 days,60.0,35.2,25.4,2009-02-06 15:00:00,2.4128053,7.36857
2009-02-06 18:00:00,0 days,60.0,35.2,25.4,2009-02-06 18:00:00,3.172936,8.160587
2009-02-06 21:00:00,0 days,60.0,35.2,25.4,2009-02-06 21:00:00,5.636982,6.085723
2009-02-07 00:00:00,0 days,60.0,35.2,25.4,2009-02-07 00:00:00,4.4278545,4.7845798
2009-02-07 03:00:00,0 days,60.0,35.2,25.4,2009-02-07 03:00:00,5.1241794,3.092352
2009-02-07 06:00:00,0 days,60.0,35.2,25.4,2009-02-07 06:00:00,4.5805564,2.6601088
2009-02-07 09:00:00,0 days,60.0,35.2,25.4,2009-02-07 09:00:00,2.9079902,4.0341816
2009-02-07 12:00:00,0 days,60.0,35.2,25.4,2009-02-07 12:00:00,1.6552018,6.962271
2009-02-07 15:00:00,0 days,60.0,35.2,25.4,2009-02-07 15:00:00,2.3035555,8.368988
2009-02-07 18:00:00,0 days,60.0,35.2,25.4,2009-02-07 18:00:00,4.460839,9.225065
2009-02-07 21:00:00,0 days,60.0,35.2,25.4,2009-02-07 21:00:00,6.0439987,8.857414
2009-02-08 00:00:00,0 days,60.0,35.2,25.4,2009-02-08 00:00:00,3.4225962,8.499972
2009-02-08 03:00:00,0 days,60.0,35.2,25.4,2009-02-08 03:00:00,1.8235806,10.065377
2009-02-08 06:00:00,0 days,60.0,35.2,25.4,2009-02-08 06:00:00,3.4272223,9.461087
2009-02-08 09:00:00,0 days,60.0,35.2,25.4,2009-02-08 09:00:00,3.2546659,7.4472337
2009-02-08 12:00:00,0 days,60.0,35.2,25.4,2009-02-08 12:00:00,2.3134959,6.808737
2009-02-08 15:00:00,0 days,60.0,35.2,25.4,2009-02-08 15:00:00,6.763048,1.366981
2009-02-08 18:00:00,0 days,60.0,35.2,25.4,2009-02-08 18:00:00,7.7046223,-0.7286297
2009-02-08 21:00:00,0 days,60.0,35.2,25.4,2009-02-08 21:00:00,7.1942673,1.5263741
2009-02-09 00:00:00,0 days,60.0,35.2,25.4,2009-02-09 00:00:00,6.384215,5.07492
2009-02-09 03:00:00,0 days,60.0,35.2,25.4,2009-02-09 03:00:00,6.459645,5.2458873
2009-02-09 06:00:00,0 days,60.0,35.2,25.4,2009-02-09 06:00:00,7.167337,5.667163
2009-02-09 09:00:00,0 days,60.0,35.2,25.4,2009-02-09 09:00:00,10.490049,6.268166
2009-02-09 12:00:00,0 days,60.0,35.2,25.4,2009-02-09 12:00:00,9.951082,4.7769303
2009-02-09 15:00:00,0 days,60.0,35.2,25.4,2009-02-09 15:00:00,11.541331,1.418815
2009-02-09 18:00:00,0 days,60.0,35.2,25.4,2009-02-09 18:00:00,11.600895,0.09248509
2009-02-09 21:00:00,0 days,60.0,35.2,25.4,2009-02-09 21:00:00,11.255281,-0.40603578
2009-02-10 00:00:00,0 days,60.0,35.2,25.4,2009-02-10 00:00:00,10.348078,-3.4194374
2009-02-10 03:00:00,0 days,60.0,35.2,25.4,2009-02-10 03:00:00,9.625387,-5.339397
2009-02-10 06:00:00,0 days,60.0,35.2,25.4,2009-02-10 06:00:00,9.083542,-5.276393
2009-02-10 09:00:00,0 days,60.0,35.2,25.4,2009-02-10 09:00:00,8.4737,-5.1325154
2009-02-10 12:00:00,0 days,60.0,35.2,25.4,2009-02-10 12:00:00,8.870644,-5.610404
2009-02-10 15:00:00,0 days,60.0,35.2,25.4,2009-02-10 15:00:00,5.3932323,-4.87658
2009-02-10 18:00:00,0 days,60.0,35.2,25.4,2009-02-10 18:00:00,6.272895,-2.5772114
2009-02-10 21:00:00,0 days,60.0,35.2,25.4,2009-02-10 21:00:00,7.752182,-0.9392513
2009-02-11 00:00:00,0 days,60.0,35.2,25.4,2009-02-11 00:00:00,9.130977,0.34437308
2009-02-11 03:00:00,0 days,60.0,35.2,25.4,2009-02-11 03:00:00,8.787096,1.169558
2009-02-11 06:00:00,0 days,60.0,35.2,25.4,2009-02-11 06:00:00,8.194529,2.65954
2009-02-11 09:00:00,0 days,60.0,35.2,25.4,2009-02-11 09:00:00,8.005182,4.5153513
2009-02-11 12:00:00,0 days,60.0,35.2,25.4,2009-02-11 12:00:00,7.8971195,5.785347
2009-02-11 15:00:00,0 days,60.0,35.2,25.4,2009-02-11 15:00:00,7.84598,5.594139
2009-02-11 18:00:00,0 days,60.0,35.2,25.4,2009-02-11 18:00:00,6.606846,6.412187
2009-02-11 21:00:00,0 days,60.0,35.2,25.4,2009-02-11 21:00:00,6.9594007,6.8575907
2009-02-12 00:00:00,0 days,60.0,35.2,25.4,2009-02-12 00:00:00,8.543013,5.967968
2009-02-12 03:00:00,0 days,60.0,35.2,25.4,2009-02-12 03:00:00,11.700047,3.454168
2009-02-12 06:00:00,0 days,60.0,35.2,25.4,2009-02-12 06:00:00,10.615416,2.6246765
2009-02-12 09:00:00,0 days,60.0,35.2,25.4,2009-02-12 09:00:00,8.777643,4.107437
2009-02-12 12:00:00,0 days,60.0,35.2,25.4,2009-02-12 12:00:00,7.0336366,6.4001923
2009-02-12 15:00:00,0 days,60.0,35.2,25.4,2009-02-12 15:00:00,6.6903434,6.3849673
2009-02-12 18:00:00,0 days,60.0,35.2,25.4,2009-02-12 18:00:00,5.0801997,6.655327
2009-02-12 21:00:00,0 days,60.0,35.2,25.4,2009-02-12 21:00:00,5.003007,8.007752
2009-02-13 00:00:00,0 days,60.0,35.2,25.4,2009-02-13 00:00:00,5.4968586,6.5890965
2009-02-13 03:00:00,0 days,60.0,35.2,25.4,2009-02-13 03:00:00,7.8301535,4.811182
2009-02-13 06:00:00,0 days,60.0,35.2,25.4,2009-02-13 06:00:00,8.126821,4.087393
2009-02-13 09:00:00,0 days,60.0,35.2,25.4,2009-02-13 09:00:00,7.7821937,4.500324
2009-02-13 12:00:00,0 days,60.0,35.2,25.4,2009-02-13 12:00:00,7.0302734,3.0672727
2009-02-13 15:00:00,0 days,60.0,35.2,25.4,2009-02-13 15:00:00,7.618954,3.129528
2009-02-13 18:00:00,0 days,60.0,35.2,25.4,2009-02-13 18:00:00,7.203165,4.5786896
2009-02-13 21:00:00,0 days,60.0,35.2,25.4,2009-02-13 21:00:00,8.542598,7.210257
2009-02-14 00:00:00,0 days,60.0,35.2,25.4,2009-02-14 00:00:00,9.963034,8.051909
2009-02-14 03:00:00,0 days,60.0,35.2,25.4,2009-02-14 03:00:00,10.709826,6.2641706
2009-02-14 06:00:00,0 days,60.0,35.2,25.4,2009-02-14 06:00:00,10.374017,6.382747
2009-02-14 09:00:00,0 days,60.0,35.2,25.4,2009-02-14 09:00:00,10.494554,6.0593724
2009-02-14 12:00:00,0 days,60.0,35.2,25.4,2009-02-14 12:00:00,9.793428,5.4991403
2009-02-14 15:00:00,0 days,60.0,35.2,25.4,2009-02-14 15:00:00,10.471098,3.73917
2009-02-14 18:00:00,0 days,60.0,35.2,25.4,2009-02-14 18:00:00,10.585426,0.90219283
2009-02-14 21:00:00,0 days,60.0,35.2,25.4,2009-02-14 21:00:00,10.183247,-1.3967378
2009-02-15 00:00:00,0 days,60.0,35.2,25.4,2009-02-15 00:00:00,8.39061,-4.5565767
2009-02-15 03:00:00,0 days,60.0,35.2,25.4,2009-02-15 03:00:00,7.784578,-3.8640943
2009-02-15 06:00:00,0 days,60.0,35.2,25.4,2009-02-15 06:00:00,6.880447,-3.3671422
2009-02-15 09:00:00,0 days,60.0,35.2,25.4,2009-02-15 09:00:00,5.3941913,-1.1965072
2009-02-15 12:00:00,0 days,60.0,35.2,25.4,2009-02-15 12:00:00,7.222597,2.7614756
2009-02-15 15:00:00,0 days,60.0,35.2,25.4,2009-02-15 15:00:00,6.121306,-0.7434945
2009-02-15 18:00:00,0 days,60.0,35.2,25.4,2009-02-15 18:00:00,5.8697767,-1.7182798
2009-02-15 21:00:00,0 days,60.0,35.2,25.4,2009-02-15 21:00:00,5.449173,-3.3214178
2009-02-16 00:00:00,0 days,60.0,35.2,25.4,2009-02-16 00:00:00,5.0761857,-5.3628516
2009-02-16 03:00:00,0 days,60.0,35.2,25.4,2009-02-16 03:00:00,5.4484777,-6.4588547
2009-02-16 06:00:00,0 days,60.0,35.2,25.4,2009-02-16 06:00:00,4.0308404,-6.6480985
2009-02-16 09:00:00,0 days,60.0,35.2,25.4,2009-02-16 09:00:00,3.2007453,-5.6725674
2009-02-16 12:00:00,0 days,60.0,35.2,25.4,2009-02-16 12:00:00,4.8066115,-4.173513
2009-02-16 15:00:00,0 days,60.0,35.2,25.4,2009-02-16 15:00:00,5.6124415,-3.4041362
2009-02-16 18:00:00,0 days,60.0,35.2,25.4,2009-02-16 18:00:00,6.317255,-3.059789
2009-02-16 21:00:00,0 days,60.0,35.2,25.4,2009-02-16 21:00:00,5.9383187,-3.8023067
2009-02-17 00:00:00,0 days,60.0,35.2,25.4,2009-02-17 00:00:00,4.332343,-2.991828
2009-02-17 03:00:00,0 days,60.0,35.2,25.4,2009-02-17 03:00:00,3.637556,-3.2164824
2009-02-17 06:00:00,0 days,60.0,35.2,25.4,2009-02-17 06:00:00,2.8626251,-2.860825
2009-02-17 09:00:00,0 days,60.0,35.2,25.4,2009-02-17 09:00:00,2.1848803,-1.4574789
2009-02-17 12:00:00,0 days,60.0,35.2,25.4,2009-02-17 12:00:00,4.356499,1.9333968
2009-02-17 15:00:00,0 days,60.0,35.2,25.4,2009-02-17 15:00:00,6.0938053,0.8045617
2009-02-17 18:00:00,0 days,60.0,35.2,25.4,2009-02-17 18:00:00,6.283057,0.26207387
2009-02-17 21:00:00,0 days,60.0,35.2,25.4,2009-02-17 21:00:00,5.808606,0.8073456
2009-02-18 00:00:00,0 days,60.0,35.2,25.4,2009-02-18 00:00:00,5.946703,2.8082783
2009-02-18 03:00:00,0 days,60.0,35.2,25.4,2009-02-18 03:00:00,5.5241947,2.943236
2009-02-18 06:00:00,0 days,60.0,35.2,25.4,2009-02-18 06:00:00,4.7159433,3.1352391
2009-02-18 09:00:00,0 days,60.0,35.2,25.4,2009-02-18 09:00:00,3.0363107,4.341648
2009-02-18 12:00:00,0 days,60.0,35.2,25.4,2009-02-18 12:00:00,2.6280053,4.4112005
2009-02-18 15:00:00,0 days,60.0,35.2,25.4,2009-02-18 15:00:00,1.7769339,3.099468
2009-02-18 18:00:00,0 days,60.0,35.2,25.4,2009-02-18 18:00:00,1.2775068,2.9975812
2009-02-18 21:00:00,0 days,60.0,35.2,25.4,2009-02-18 21:00:00,1.8303477,3.1688383
2009-02-19 00:00:00,0 days,60.0,35.2,25.4,2009-02-19 00:00:00,2.9914932,2.5426345
2009-02-19 03:00:00,0 days,60.0,35.2,25.4,2009-02-19 03:00:00,2.9344091,0.74166065
2009-02-19 06:00:00,0 days,60.0,35.2,25.4,2009-02-19 06:00:00,4.6182384,1.1341231
2009-02-19 09:00:00,0 days,60.0,35.2,25.4,2009-02-19 09:00:00,7.130748,2.586045
2009-02-19 12:00:00,0 days,60.0,35.2,25.4,2009-02-19 12:00:00,7.6844783,3.3296502
2009-02-19 15:00:00,0 days,60.0,35.2,25.4,2009-02-19 15:00:00,9.603947,-0.22724418
2009-02-19 18:00:00,0 days,60.0,35.2,25.4,2009-02-19 18:00:00,11.75519,-1.5698671
2009-02-19 21:00:00,0 days,60.0,35.2,25.4,2009-02-19 21:00:00,12.025567,-1.912737
2009-02-20 00:00:00,0 days,60.0,35.2,25.4,2009-02-20 00:00:00,12.243753,-1.2956898
2009-02-20 03:00:00,0 days,60.0,35.2,25.4,2009-02-20 03:00:00,13.010775,-2.162006
2009-02-20 06:00:00,0 days,60.0,35.2,25.4,2009-02-20 06:00:00,12.7842865,-3.315411
2009-02-20 09:00:00,0 days,60.0,35.2,25.4,2009-02-20 09:00:00,12.210382,-3.6091952
2009-02-20 12:00:00,0 days,60.0,35.2,25.4,2009-02-20 12:00:00,12.323045,-3.6936407
2009-02-20 15:00:00,0 days,60.0,35.2,25.4,2009-02-20 15:00:00,9.346782,-6.863267
2009-02-20 18:00:00,0 days,60.0,35.2,25.4,2009-02-20 18:00:00,5.756705,-8.96571
2009-02-20 21:00:00,0 days,60.0,35.2,25.4,2009-02-20 21:00:00,4.6411886,-8.894731
2009-02-21 00:00:00,0 days,60.0,35.2,25.4,2009-02-21 00:00:00,5.042286,-7.4591646
2009-02-21 03:00:00,0 days,60.0,35.2,25.4,2009-02-21 03:00:00,4.5767117,-8.461399
2009-02-21 06:00:00,0 days,60.0,35.2,25.4,2009-02-21 06:00:00,2.381309,-9.096262
2009-02-21 09:00:00,0 days,60.0,35.2,25.4,2009-02-21 09:00:00,1.3332944,-8.259723
2009-02-21 12:00:00,0 days,60.0,35.2,25.4,2009-02-21 12:00:00,1.9339648,-6.42941
2009-02-21 15:00:00,0 days,60.0,35.2,25.4,2009-02-21 15:00:00,2.017251,-6.606429
2009-02-21 18:00:00,0 days,60.0,35.2,25.4,2009-02-21 18:00:00,0.9838791,-7.013956
2009-02-21 21:00:00,0 days,60.0,35.2,25.4,2009-02-21 21:00:00,0.3433228,-6.2308645
2009-02-22 00:00:00,0 days,60.0,35.2,25.4,2009-02-22 00:00:00,1.4271511,-5.609937
2009-02-22 03:00:00,0 days,60.0,35.2,25.4,2009-02-22 03:00:00,1.3849177,-6.162055
2009-02-22 06:00:00,0 days,60.0,35.2,25.4,2009-02-22 06:00:00,1.3026099,-6.027917
2009-02-22 09:00:00,0 days,60.0,35.2,25.4,2009-02-22 09:00:00,0.7551755,-5.3108234
2009-02-22 12:00:00,0 days,60.0,35.2,25.4,2009-02-22 12:00:00,2.401783,-1.2078853
2009-02-22 15:00:00,0 days,60.0,35.2,25.4,2009-02-22 15:00:00,2.813619,-0.81885815
2009-02-22 18:00:00,0 days,60.0,35.2,25.4,2009-02-22 18:00:00,2.3867173,-0.6359987
2009-02-22 21:00:00,0 days,60.0,35.2,25.4,2009-02-22 21:00:00,2.0495272,0.06314397
2009-02-23 00:00:00,0 days,60.0,35.2,25.4,2009-02-23 00:00:00,3.525885,-0.060254753
2009-02-23 03:00:00,0 days,60.0,35.2,25.4,2009-02-23 03:00:00,4.0462065,-1.7860575
2009-02-23 06:00:00,0 days,60.0,35.2,25.4,2009-02-23 06:00:00,3.5727725,-2.7974737
2009-02-23 09:00:00,0 days,60.0,35.2,25.4,2009-02-23 09:00:00,3.2271285,-1.5645661
2009-02-23 12:00:00,0 days,60.0,35.2,25.4,2009-02-23 12:00:00,5.7115335,0.8079823
2009-02-23 15:00:00,0 days,60.0,35.2,25.4,2009-02-23 15:00:00,6.811687,-0.08409047
2009-02-23 18:00:00,0 days,60.0,35.2,25.4,2009-02-23 18:00:00,5.1462,-3.4435267
2009-02-23 21:00:00,0 days,60.0,35.2,25.4,2009-02-23 21:00:00,3.3169887,-5.7816916
2009-02-24 00:00:00,0 days,60.0,35.2,25.4,2009-02-24 00:00:00,2.2497513,-7.146905
2009-02-24 03:00:00,0 days,60.0,35.2,25.4,2009-02-24 03:00:00,0.94933784,-7.5745783
2009-02-24 06:00:00,0 days,60.0,35.2,25.4,2009-02-24 06:00:00,0.8108769,-6.4188266
2009-02-24 09:00:00,0 days,60.0,35.2,25.4,2009-02-24 09:00:00,-0.13721886,-4.871619
2009-02-24 12:00:00,0 days,60.0,35.2,25.4,2009-02-24 12:00:00,0.032233298,-2.037352
2009-02-24 15:00:00,0 days,60.0,35.2,25.4,2009-02-24 15:00:00,-1.8341355,-0.77973866
2009-02-24 18:00:00,0 days,60.0,35.2,25.4,2009-02-24 18:00:00,-4.12284,1.3718113
2009-02-24 21:00:00,0 days,60.0,35.2,25.4,2009-02-24 21:00:00,-5.421051,4.1119947
2009-02-25 00:00:00,0 days,60.0,35.2,25.4,2009-02-25 00:00:00,-5.1888404,4.017217
2009-02-25 03:00:00,0 days,60.0,35.2,25.4,2009-02-25 03:00:00,-0.91903687,5.3433666
2009-02-25 06:00:00,0 days,60.0,35.2,25.4,2009-02-25 06:00:00,2.6238487,5.1779532
2009-02-25 09:00:00,0 days,60.0,35.2,25.4,2009-02-25 09:00:00,2.8250794,3.8669407
2009-02-25 12:00:00,0 days,60.0,35.2,25.4,2009-02-25 12:00:00,2.760222,0.62637615
2009-02-25 15:00:00,0 days,60.0,35.2,25.4,2009-02-25 15:00:00,0.774415,-4.8294516
2009-02-25 18:00:00,0 days,60.0,35.2,25.4,2009-02-25 18:00:00,-0.32069397,-10.827971
2009-02-25 21:00:00,0 days,60.0,35.2,25.4,2009-02-25 21:00:00,1.0259194,-12.617968
2009-02-26 00:00:00,0 days,60.0,35.2,25.4,2009-02-26 00:00:00,3.0417614,-12.6963415
2009-02-26 03:00:00,0 days,60.0,35.2,25.4,2009-02-26 03:00:00,3.203117,-13.44797
2009-02-26 06:00:00,0 days,60.0,35.2,25.4,2009-02-26 06:00:00,3.4339318,-13.24136
2009-02-26 09:00:00,0 days,60.0,35.2,25.4,2009-02-26 09:00:00,3.6680913,-12.87586
2009-02-26 12:00:00,0 days,60.0,35.2,25.4,2009-02-26 12:00:00,4.2753644,-11.841218
2009-02-26 15:00:00,0 days,60.0,35.2,25.4,2009-02-26 15:00:00,3.6028383,-13.475175
2009-02-26 18:00:00,0 days,60.0,35.2,25.4,2009-02-26 18:00:00,2.504941,-13.111582
2009-02-26 21:00:00,0 days,60.0,35.2,25.4,2009-02-26 21:00:00,3.5055752,-12.318548
2009-02-27 00:00:00,0 days,60.0,35.2,25.4,2009-02-27 00:00:00,5.695727,-11.404696
2009-02-27 03:00:00,0 days,60.0,35.2,25.4,2009-02-27 03:00:00,5.812323,-11.78272
2009-02-27 06:00:00,0 days,60.0,35.2,25.4,2009-02-27 06:00:00,5.9490013,-11.331907
2009-02-27 09:00:00,0 days,60.0,35.2,25.4,2009-02-27 09:00:00,6.1643367,-10.21113
2009-02-27 12:00:00,0 days,60.0,35.2,25.4,2009-02-27 12:00:00,6.937034,-9.250738
2009-02-27 15:00:00,0 days,60.0,35.2,25.4,2009-02-27 15:00:00,6.330657,-7.178876
2009-02-27 18:00:00,0 days,60.0,35.2,25.4,2009-02-27 18:00:00,5.476466,-6.3150616
2009-02-27 21:00:00,0 days,60.0,35.2,25.4,2009-02-27 21:00:00,2.9414735,-5.8149805
2009-02-28 00:00:00,0 days,60.0,35.2,25.4,2009-02-28 00:00:00,2.290944,-5.9304886
2009-02-28 03:00:00,0 days,60.0,35.2,25.4,2009-02-28 03:00:00,3.8215046,-5.4814725
2009-02-28 06:00:00,0 days,60.0,35.2,25.4,2009-02-28 06:00:00,4.00391,-7.008939
2009-02-28 09:00:00,0 days,60.0,35.2,25.4,2009-02-28 09:00:00,2.4384131,-8.230799
2009-02-28 12:00:00,0 days,60.0,35.2,25.4,2009-02-28 12:00:00,2.5553105,-7.71657
2009-02-28 15:00:00,0 days,60.0,35.2,25.4,2009-02-28 15:00:00,2.6784098,-9.62104
2009-02-28 18:00:00,0 days,60.0,35.2,25.4,2009-02-28 18:00:00,2.6278524,-10.838438
2009-02-28 21:00:00,0 days,60.0,35.2,25.4,2009-02-28 21:00:00,2.9528468,-10.807
2009-03-01 00:00:00,0 days,60.0,35.2,25.4,2009-03-01 00:00:00,2.7468154,-9.728777
2009-03-01 03:00:00,0 days,60.0,35.2,25.4,2009-03-01 03:00:00,3.195702,-9.017465
2009-03-01 06:00:00,0 days,60.0,35.2,25.4,2009-03-01 06:00:00,2.5025074,-7.970147
2009-03-01 09:00:00,0 days,60.0,35.2,25.4,2009-03-01 09:00:00,2.840081,-5.7960167
2009-03-01 12:00:00,0 days,60.0,35.2,25.4,2009-03-01 12:00:00,4.3905106,-1.9394846
2009-03-01 15:00:00,0 days,60.0,35.2,25.4,2009-03-01 15:00:00,4.5525947,-0.21271014
2009-03-01 18:00:00,0 days,60.0,35.2,25.4,2009-03-01 18:00:00,4.8443627,0.23248947
2009-03-01 21:00:00,0 days,60.0,35.2,25.4,2009-03-01 21:00:00,5.0373883,0.9583196
2009-03-02 00:00:00,0 days,60.0,35.2,25.4,2009-03-02 00:00:00,4.8577223,2.242703
2009-03-02 03:00:00,0 days,60.0,35.2,25.4,2009-03-02 03:00:00,5.9181805,1.8828114
2009-03-02 06:00:00,0 days,60.0,35.2,25.4,2009-03-02 06:00:00,5.7065525,1.259217
2009-03-02 09:00:00,0 days,60.0,35.2,25.4,2009-03-02 09:00:00,6.265147,1.8314236
2009-03-02 12:00:00,0 days,60.0,35.2,25.4,2009-03-02 12:00:00,6.860415,1.0851705
2009-03-02 15:00:00,0 days,60.0,35.2,25.4,2009-03-02 15:00:00,6.2083535,0.8157903
2009-03-02 18:00:00,0 days,60.0,35.2,25.4,2009-03-02 18:00:00,6.164824,0.8883298
2009-03-02 21:00:00,0 days,60.0,35.2,25.4,2009-03-02 21:00:00,5.8983107,1.0125958
2009-03-03 00:00:00,0 days,60.0,35.2,25.4,2009-03-03 00:00:00,5.3861456,1.5742702
2009-03-03 03:00:00,0 days,60.0,35.2,25.4,2009-03-03 03:00:00,5.429596,1.1806437
2009-03-03 06:00:00,0 days,60.0,35.2,25.4,2009-03-03 06:00:00,4.8242083,1.2450275
2009-03-03 09:00:00,0 days,60.0,35.2,25.4,2009-03-03 09:00:00,4.095656,1.3069396
2009-03-03 12:00:00,0 days,60.0,35.2,25.4,2009-03-03 12:00:00,3.465588,1.3679227
2009-03-03 15:00:00,0 days,60.0,35.2,25.4,2009-03-03 15:00:00,2.568186,0.57117873
2009-03-03 18:00:00,0 days,60.0,35.2,25.4,2009-03-03 18:00:00,0.7008734,-0.0075224466
2009-03-03 21:00:00,0 days,60.0,35.2,25.4,2009-03-03 21:00:00,-0.73043495,0.5595561
2009-03-04 00:00:00,0 days,60.0,35.2,25.4,2009-03-04 00:00:00,-2.3463705,0.3500963
2009-03-04 03:00:00,0 days,60.0,35.2,25.4,2009-03-04 03:00:00,-3.636599,-0.25574926
2009-03-04 06:00:00,0 days,60.0,35.2,25.4,2009-03-04 06:00:00,-4.5461903,-0.8894116
2009-03-04 09:00:00,0 days,60.0,35.2,25.4,2009-03-04 09:00:00,-4.50672,-0.7186762
2009-03-04 12:00:00,0 days,60.0,35.2,25.4,2009-03-04 12:00:00,-2.8417673,-1.5744842
2009-03-04 15:00:00,0 days,60.0,35.2,25.4,2009-03-04 15:00:00,-2.4789863,-1.9595596
2009-03-04 18:00:00,0 days,60.0,35.2,25.4,2009-03-04 18:00:00,-2.9515805,-0.2145776
2009-03-04 21:00:00,0 days,60.0,35.2,25.4,2009-03-04 21:00:00,-2.9404883,1.7778301
2009-03-05 00:00:00,0 days,60.0,35.2,25.4,2009-03-05 00:00:00,-1.197679,4.2258987
2009-03-05 03:00:00,0 days,60.0,35.2,25.4,2009-03-05 03:00:00,-5.3171964,5.2446384
2009-03-05 06:00:00,0 days,60.0,35.2,25.4,2009-03-05 06:00:00,-7.932313,8.680866
2009-03-05 09:00:00,0 days,60.0,35.2,25.4,2009-03-05 09:00:00,-2.1835108,10.22945
2009-03-05 12:00:00,0 days,60.0,35.2,25.4,2009-03-05 12:00:00,3.8601632,3.674178
2009-03-05 15:00:00,0 days,60.0,35.2,25.4,2009-03-05 15:00:00,-0.83177376,4.6562047
2009-03-05 18:00:00,0 days,60.0,35.2,25.4,2009-03-05 18:00:00,1.2554896,4.7356153
2009-03-05 21:00:00,0 days,60.0,35.2,25.4,2009-03-05 21:00:00,6.1793756,0.84644604
2009-03-06 00:00:00,0 days,60.0,35.2,25.4,2009-03-06 00:00:00,6.773682,-0.8869295
2009-03-06 03:00:00,0 days,60.0,35.2,25.4,2009-03-06 03:00:00,5.4139113,1.8530734
2009-03-06 06:00:00,0 days,60.0,35.2,25.4,2009-03-06 06:00:00,3.633657,5.273292
2009-03-06 09:00:00,0 days,60.0,35.2,25.4,2009-03-06 09:00:00,2.2966204,7.8660593
2009-03-06 12:00:00,0 days,60.0,35.2,25.4,2009-03-06 12:00:00,1.8452182,10.151429
2009-03-06 15:00:00,0 days,60.0,35.2,25.4,2009-03-06 15:00:00,1.3846992,10.547483
2009-03-06 18:00:00,0 days,60.0,35.2,25.4,2009-03-06 18:00:00,-0.09277737,9.80974
2009-03-06 21:00:00,0 days,60.0,35.2,25.4,2009-03-06 21:00:00,5.48579,4.8119035
2009-03-07 00:00:00,0 days,60.0,35.2,25.4,2009-03-07 00:00:00,7.3251395,-2.6175373
2009-03-07 03:00:00,0 days,60.0,35.2,25.4,2009-03-07 03:00:00,5.1036606,-3.5687413
2009-03-07 06:00:00,0 days,60.0,35.2,25.4,2009-03-07 06:00:00,4.101366,-0.5310073
2009-03-07 09:00:00,0 days,60.0,35.2,25.4,2009-03-07 09:00:00,3.0749855,2.3436704
2009-03-07 12:00:00,0 days,60.0,35.2,25.4,2009-03-07 12:00:00,5.7384334,5.4850388
2009-03-07 15:00:00,0 days,60.0,35.2,25.4,2009-03-07 15:00:00,7.0499554,5.1690307
2009-03-07 18:00:00,0 days,60.0,35.2,25.4,2009-03-07 18:00:00,6.918441,4.6612883
2009-03-07 21:00:00,0 days,60.0,35.2,25.4,2009-03-07 21:00:00,7.6076627,5.760354
2009-03-08 00:00:00,0 days,60.0,35.2,25.4,2009-03-08 00:00:00,8.087665,6.223123
2009-03-08 03:00:00,0 days,60.0,35.2,25.4,2009-03-08 03:00:00,8.810949,3.2436345
2009-03-08 06:00:00,0 days,60.0,35.2,25.4,2009-03-08 06:00:00,6.880418,3.7538097
2009-03-08 09:00:00,0 days,60.0,35.2,25.4,2009-03-08 09:00:00,5.9599586,5.462597
2009-03-08 12:00:00,0 days,60.0,35.2,25.4,2009-03-08 12:00:00,5.663205,4.8119917
2009-03-08 15:00:00,0 days,60.0,35.2,25.4,2009-03-08 15:00:00,6.3571997,3.7242975
2009-03-08 18:00:00,0 days,60.0,35.2,25.4,2009-03-08 18:00:00,5.320203,3.6794808
2009-03-08 21:00:00,0 days,60.0,35.2,25.4,2009-03-08 21:00:00,6.486965,0.90607196
2009-03-09 00:00:00,0 days,60.0,35.2,25.4,2009-03-09 00:00:00,5.4403024,-2.1689198
2009-03-09 03:00:00,0 days,60.0,35.2,25.4,2009-03-09 03:00:00,5.4799633,-4.40903
2009-03-09 06:00:00,0 days,60.0,35.2,25.4,2009-03-09 06:00:00,5.268833,-4.4809217
2009-03-09 09:00:00,0 days,60.0,35.2,25.4,2009-03-09 09:00:00,5.6628366,-3.2111764
