date,step,hybrid,latitude,longitude,valid_time,u,v
2011-03-16 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-16 12:00:00,-1.792047,3.3873103
2011-03-16 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-16 15:00:00,-2.2485704,3.5961428
2011-03-16 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-16 18:00:00,-2.331262,4.0302057
2011-03-16 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-16 21:00:00,-2.0715938,3.491127
2011-03-17 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 00:00:00,-1.8529757,2.2420578
2011-03-17 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 03:00:00,-1.8856885,1.5827953
2011-03-17 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 06:00:00,-1.7534332,1.4795085
2011-03-17 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 09:00:00,-2.1226666,1.2234669
2011-03-17 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 12:00:00,-2.9105067,1.480791
2011-03-17 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 15:00:00,-2.7235656,1.1249961
2011-03-17 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 18:00:00,-2.5638506,2.151287
2011-03-17 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-17 21:00:00,-3.2850018,2.0525856
2011-03-18 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 00:00:00,-2.5442626,0.5994732
2011-03-18 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 03:00:00,-2.3311815,0.08166188
2011-03-18 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 06:00:00,-2.086708,-0.33736432
2011-03-18 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 09:00:00,-1.8304887,-1.1120354
2011-03-18 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 12:00:00,-1.2200863,-1.4440072
2011-03-18 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 15:00:00,-0.22362661,-0.4132476
2011-03-18 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 18:00:00,-1.1642118,1.9842756
2011-03-18 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-18 21:00:00,-1.0387807,1.6538361
2011-03-19 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 00:00:00,-1.1147403,0.76472163
2011-03-19 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 03:00:00,-0.89601517,0.6909378
2011-03-19 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 06:00:00,-0.6647187,0.6334923
2011-03-19 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 09:00:00,-0.18636155,1.4339633
2011-03-19 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 12:00:00,-0.39138842,3.3920853
2011-03-19 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 15:00:00,-0.8091514,3.9128313
2011-03-19 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 18:00:00,-1.9216424,5.835369
2011-03-19 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-19 21:00:00,-2.1720688,5.0518923
2011-03-20 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 00:00:00,-2.8810604,4.551933
2011-03-20 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 03:00:00,-3.8001916,4.7581615
2011-03-20 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 06:00:00,-2.553268,3.4035738
2011-03-20 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 09:00:00,-2.9089873,3.4079163
2011-03-20 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 12:00:00,-4.5671144,4.5227094
2011-03-20 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 15:00:00,-4.323333,4.430938
2011-03-20 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 18:00:00,-3.6606243,5.067344
2011-03-20 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-20 21:00:00,-4.0533333,5.4665117
2011-03-21 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 00:00:00,-3.7862659,3.510849
2011-03-21 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 03:00:00,-3.8404846,2.121321
2011-03-21 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 06:00:00,-3.5006409,1.3676676
2011-03-21 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 09:00:00,-3.1002185,0.6271578
2011-03-21 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 12:00:00,-4.90817,0.8301141
2011-03-21 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 15:00:00,-4.7339435,0.8958143
2011-03-21 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 18:00:00,-4.142706,1.9376705
2011-03-21 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 21:00:00,-4.2692657,1.5948085
2011-03-22 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 00:00:00,-4.3924956,1.0127366
2011-03-22 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 03:00:00,-4.10924,0.5271786
2011-03-22 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 06:00:00,-3.4329202,0.38940364
2011-03-22 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 09:00:00,-2.9975495,0.20131525
2011-03-22 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 12:00:00,-4.264843,-1.1195191
2011-03-22 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 15:00:00,-2.7156472,0.25897026
2011-03-22 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 18:00:00,-3.1348875,1.383653
2011-03-22 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 21:00:00,-3.3332295,-0.31016707
2011-03-23 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 00:00:00,-2.2763484,0.32286787
2011-03-23 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 03:00:00,-2.3417025,-0.13705653
2011-03-23 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 06:00:00,-1.7079871,-0.14274472
2011-03-23 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 09:00:00,-1.5000342,-0.7997122
2011-03-23 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 12:00:00,-1.8320343,-1.0830016
2011-03-23 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 15:00:00,-1.3188474,-0.58322775
2011-03-23 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 18:00:00,-1.6892965,0.6274433
2011-03-23 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 21:00:00,-2.4306188,-0.0424338
2011-03-24 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 00:00:00,-1.4489472,0.16211157
2011-03-24 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 03:00:00,-1.0395384,-0.63255036
2011-03-24 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 06:00:00,-0.36010158,-1.16236
2011-03-24 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 09:00:00,0.5927387,-1.3527764
2011-03-24 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 12:00:00,0.7473314,-1.104585
2011-03-24 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 15:00:00,1.620162,-1.5047057
2011-03-24 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 18:00:00,0.7878612,-0.64245415
2011-03-24 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 21:00:00,-0.6394373,-0.029815406
2011-03-25 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 00:00:00,-1.4411942,-0.19222683
2011-03-25 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 03:00:00,-0.923251,-1.3012385
2011-03-25 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 06:00:00,0.26188117,-1.7346847
2011-03-25 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 09:00:00,0.24033034,-1.9130054
2011-03-25 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 12:00:00,0.88181096,-0.5578421
2011-03-25 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 15:00:00,0.9989286,0.71545947
2011-03-25 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 18:00:00,-0.065824956,1.8097965
2011-03-25 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 21:00:00,-1.3302321,1.0401973
2011-03-26 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 00:00:00,-1.5434192,-0.18498111
2011-03-26 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 03:00:00,-0.88311696,-0.4774407
2011-03-26 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 06:00:00,0.21875757,-0.8265201
2011-03-26 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 09:00:00,0.3981139,-1.3708662
2011-03-26 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 12:00:00,0.2950731,-0.69133544
2011-03-26 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 15:00:00,0.25062516,-0.7901422
2011-03-26 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 18:00:00,0.17949003,0.16645932
2011-03-26 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 21:00:00,-1.0826563,0.1681146
2011-03-27 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 00:00:00,-1.5426036,-0.6679383
2011-03-27 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 03:00:00,-0.93914604,-1.21096
2011-03-27 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 06:00:00,-0.22968507,-1.9060928
2011-03-27 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 09:00:00,0.40477288,-2.115182
2011-03-27 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 12:00:00,0.7196431,-1.5304713
2011-03-27 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 15:00:00,1.3924246,0.19135016
2011-03-27 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 18:00:00,-0.49037173,1.1012883
2011-03-27 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 21:00:00,-0.9882524,0.25642446
2011-03-28 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 00:00:00,-0.4655751,0.65787745
2011-03-28 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 03:00:00,-0.3059327,0.5372052
2011-03-28 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 06:00:00,0.29429042,0.5364331
2011-03-28 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 09:00:00,-0.0020891428,-0.3802421
2011-03-28 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 12:00:00,0.08266795,-1.731849
2011-03-28 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 15:00:00,1.3588579,-0.7723024
2011-03-28 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 18:00:00,0.65674716,0.4331438
2011-03-28 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 21:00:00,-1.3393629,0.7415971
2011-03-29 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 00:00:00,-0.08046484,0.45182738
2011-03-29 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 03:00:00,-0.041128807,-0.15126479
2011-03-29 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 06:00:00,-0.25414836,-1.1630317
2011-03-29 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 09:00:00,0.64048994,-0.34355116
2011-03-29 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 12:00:00,0.73971725,1.6616392
2011-03-29 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 15:00:00,0.538347,3.0096776
2011-03-29 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 18:00:00,-0.14526312,3.7370844
2011-03-29 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 21:00:00,-1.1069474,3.3708115
2011-03-30 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 00:00:00,-1.2928759,2.3272548
2011-03-30 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 03:00:00,-0.77740693,1.6752129
2011-03-30 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 06:00:00,-0.28630084,0.7273401
2011-03-30 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 09:00:00,0.16192973,0.6391579
2011-03-30 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 12:00:00,-0.70598537,2.371363
2011-03-30 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 15:00:00,-0.50831026,3.3813753
2011-03-30 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 18:00:00,-1.1605778,3.3772218
2011-03-30 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 21:00:00,-2.2870474,2.5695612
2011-03-31 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 00:00:00,-2.0225046,2.660873
2011-03-31 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 03:00:00,-2.5027227,2.5973654
2011-03-31 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 06:00:00,-2.8170304,2.121151
2011-03-31 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 09:00:00,-1.9738363,1.6451879
2011-03-31 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 12:00:00,-2.9232826,2.1504452
2011-03-31 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 15:00:00,-2.5386016,2.6399932
2011-03-31 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 18:00:00,-2.2431731,2.8195195
2011-03-31 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 21:00:00,-2.7218707,2.581241
2011-04-01 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 00:00:00,-2.0650766,1.7192686
2011-04-01 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 03:00:00,-1.4949834,1.0586425
2011-04-01 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 06:00:00,-1.6121706,0.8492037
2011-04-01 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 09:00:00,-1.5014831,0.46867988
2011-04-01 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 12:00:00,-2.1228185,0.52363276
2011-04-01 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 15:00:00,-1.6513677,1.0817288
2011-04-01 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 18:00:00,-1.7560898,2.1991408
2011-04-01 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 21:00:00,-2.5798907,2.5890756
2011-04-02 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 00:00:00,-2.1133785,0.76909894
2011-04-02 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 03:00:00,-1.6664858,-0.49148333
2011-04-02 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 06:00:00,-1.2608346,-0.80424523
2011-04-02 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 09:00:00,-0.3744241,-1.2179979
2011-04-02 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 12:00:00,0.4964437,-0.8514041
2011-04-02 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 15:00:00,1.4485017,0.22735333
2011-04-02 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 18:00:00,0.8034121,2.449794
2011-04-02 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 21:00:00,0.29465196,0.78474635
2011-04-03 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 00:00:00,-0.17772835,0.9192568
2011-04-03 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 03:00:00,-0.9542994,0.107193366
2011-04-03 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 06:00:00,0.13607162,1.1738523
2011-04-03 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 09:00:00,0.29525957,1.2631396
2011-04-03 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 12:00:00,0.19901443,1.5528469
2011-04-03 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 15:00:00,-0.43118274,1.8599362
2011-04-03 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 18:00:00,-0.49013546,2.1984656
2011-04-03 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 21:00:00,-0.8181651,2.067073
2011-04-04 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 00:00:00,-1.2147707,0.6327173
2011-04-04 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 03:00:00,-1.2218626,0.905179
2011-04-04 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 06:00:00,-1.0169905,-0.20084849
2011-04-04 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 09:00:00,-1.0598541,-0.7397097
2011-04-04 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 12:00:00,-0.4928136,-1.9380188
2011-04-04 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 15:00:00,0.9161236,0.0038326979
2011-04-04 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 18:00:00,0.0374811,1.6296546
2011-04-04 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 21:00:00,-1.9327825,0.29305786
2011-04-05 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 00:00:00,-1.7505304,-0.73392504
2011-04-05 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 03:00:00,-0.65192974,-1.8100826
2011-04-05 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 06:00:00,0.45425877,-1.4461231
2011-04-05 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 09:00:00,0.66062135,-1.3010341
2011-04-05 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 12:00:00,0.88893276,-0.59951544
2011-04-05 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 15:00:00,1.6823115,0.52390385
2011-04-05 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 18:00:00,2.2332463,2.1233163
2011-04-05 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 21:00:00,0.50120145,1.3999972
2011-04-06 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 00:00:00,-1.3084406,1.1126089
2011-04-06 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 03:00:00,-0.8272073,0.6073558
2011-04-06 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 06:00:00,-0.5512654,-0.28217757
2011-04-06 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 09:00:00,0.56005585,-0.3781606
2011-04-06 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 12:00:00,0.34941405,0.06416012
2011-04-06 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 15:00:00,-0.07132356,0.9911279
2011-04-06 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 18:00:00,-0.33707827,1.9879776
2011-04-06 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 21:00:00,-1.4107561,2.4059129
2011-04-07 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 00:00:00,-1.7755204,1.3183519
2011-04-07 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 03:00:00,-1.8694816,0.77593476
2011-04-07 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 06:00:00,-1.6993183,0.5323645
2011-04-07 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 09:00:00,-1.8163275,0.80232716
2011-04-07 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 12:00:00,-3.1244166,0.5250087
2011-04-07 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 15:00:00,-2.0999382,1.3857777
2011-04-07 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 18:00:00,-2.1182609,2.7809494
2011-04-07 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 21:00:00,-1.7478178,2.1631231
2011-04-08 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 00:00:00,-1.9089887,1.8484772
2011-04-08 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 03:00:00,-1.9890788,1.3463043
2011-04-08 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 06:00:00,-1.7230462,0.6934
2011-04-08 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 09:00:00,-1.6634612,0.06388831
2011-04-08 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 12:00:00,-1.5947225,-0.337438
2011-04-08 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 15:00:00,0.73598725,0.5400567
2011-04-08 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 18:00:00,0.10932222,1.5196779
2011-04-08 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 21:00:00,-0.6665239,1.4048826
2011-04-09 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 00:00:00,-1.008645,0.8348802
2011-04-09 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 03:00:00,-1.3758098,-0.56223136
2011-04-09 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 06:00:00,-0.75035495,-1.308089
2011-04-09 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 09:00:00,-0.07289302,-1.3536237
2011-04-09 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 12:00:00,0.38129056,-0.17107695
2011-04-09 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 15:00:00,0.8340732,2.7027848
2011-04-09 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 18:00:00,-0.33235532,3.9837816
2011-04-09 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 21:00:00,-2.6603177,3.660007
2011-04-10 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 00:00:00,-1.9905912,1.8845092
2011-04-10 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 03:00:00,-1.5065145,0.9708098
2011-04-10 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 06:00:00,-0.76525545,0.9993323
2011-04-10 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 09:00:00,-0.4984218,0.9315036
2011-04-10 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 12:00:00,-1.5513892,0.57999754
2011-04-10 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 15:00:00,-1.3716341,0.5263245
2011-04-10 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 18:00:00,-0.5973019,1.7665433
2011-04-10 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 21:00:00,-0.80198467,1.4327059
2011-04-11 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 00:00:00,-0.93546927,0.81062937
2011-04-11 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 03:00:00,-0.5366647,-1.6378917
2011-04-11 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 06:00:00,0.28388417,-2.1882854
2011-04-11 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 09:00:00,0.5270145,-1.5180651
2011-04-11 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 12:00:00,0.52334476,-1.2462897
2011-04-11 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 15:00:00,1.2114116,-1.0206516
2011-04-11 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 18:00:00,0.90198433,0.32831836
2011-04-11 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 21:00:00,-0.7973628,0.9468306
2011-04-12 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 00:00:00,-1.8127718,-1.0006628
2011-04-12 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 03:00:00,-0.5614599,-1.8769246
2011-04-12 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 06:00:00,0.23472708,-1.9240286
2011-04-12 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 09:00:00,0.009429693,-2.244528
2011-04-12 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 12:00:00,0.2736708,-1.7462689
2011-04-12 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 15:00:00,0.49264824,-2.0592709
2011-04-12 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 18:00:00,0.037512302,-1.3638186
2011-04-12 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 21:00:00,-0.4191743,-0.57726234
2011-04-13 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 00:00:00,0.8297688,-0.35185885
2011-04-13 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 03:00:00,0.24061279,-1.3275706
2011-04-13 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 06:00:00,0.5048863,-2.611028
2011-04-13 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 09:00:00,-0.21357328,-2.995838
2011-04-13 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 12:00:00,0.55164045,-2.5581102
2011-04-13 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 15:00:00,3.4754543,-2.9633093
2011-04-13 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 18:00:00,3.1951766,-1.5498879
2011-04-13 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 21:00:00,0.33437586,-0.56125754
2011-04-14 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 00:00:00,-0.8207227,-1.933493
2011-04-14 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 03:00:00,0.00370121,-2.0063
2011-04-14 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 06:00:00,0.27005744,-1.9618307
2011-04-14 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 09:00:00,0.3238063,-1.9285827
2011-04-14 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 12:00:00,0.5660845,-1.5144353
2011-04-14 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 15:00:00,0.9828804,-0.6943967
2011-04-14 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 18:00:00,0.28475642,1.2672637
2011-04-14 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 21:00:00,-0.8888272,1.5098875
2011-04-15 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 00:00:00,-1.5209576,0.0884445
2011-04-15 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 03:00:00,-1.1319503,-0.8095006
2011-04-15 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 06:00:00,-0.7498698,-1.2531857
2011-04-15 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 09:00:00,-0.1583153,-1.413739
2011-04-15 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 12:00:00,0.3690282,-0.4199647
2011-04-15 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 15:00:00,-0.4401052,0.48593205
2011-04-15 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 18:00:00,-1.221793,1.5313064
2011-04-15 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 21:00:00,-1.3559369,1.4202065
2011-04-16 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-16 00:00:00,-1.474262,0.6332666
