date,step,hybrid,latitude,longitude,valid_time,u,v
2017-02-12 12:00:00,0 days,60.0,32.01,35.87,2017-02-12 12:00:00,3.3908467,-0.94615865
2017-02-12 15:00:00,0 days,60.0,32.01,35.87,2017-02-12 15:00:00,2.2101681,-0.56407344
2017-02-12 18:00:00,0 days,60.0,32.01,35.87,2017-02-12 18:00:00,1.6870654,-0.112844884
2017-02-12 21:00:00,0 days,60.0,32.01,35.87,2017-02-12 21:00:00,1.2697346,0.33692962
2017-02-13 00:00:00,0 days,60.0,32.01,35.87,2017-02-13 00:00:00,1.5161301,0.13223201
2017-02-13 03:00:00,0 days,60.0,32.01,35.87,2017-02-13 03:00:00,1.502101,0.33682483
2017-02-13 06:00:00,0 days,60.0,32.01,35.87,2017-02-13 06:00:00,1.300452,0.67011726
2017-02-13 09:00:00,0 days,60.0,32.01,35.87,2017-02-13 09:00:00,3.8228474,0.02381587
2017-02-13 12:00:00,0 days,60.0,32.01,35.87,2017-02-13 12:00:00,4.592083,-0.10912949
2017-02-13 15:00:00,0 days,60.0,32.01,35.87,2017-02-13 15:00:00,2.8403397,-0.75566244
2017-02-13 18:00:00,0 days,60.0,32.01,35.87,2017-02-13 18:00:00,1.4949884,0.19002762
2017-02-13 21:00:00,0 days,60.0,32.01,35.87,2017-02-13 21:00:00,1.1208956,0.26225942
2017-02-14 00:00:00,0 days,60.0,32.01,35.87,2017-02-14 00:00:00,0.3393232,0.93384445
2017-02-14 03:00:00,0 days,60.0,32.01,35.87,2017-02-14 03:00:00,-0.3834694,1.344892
2017-02-14 06:00:00,0 days,60.0,32.01,35.87,2017-02-14 06:00:00,-0.5121099,1.3567102
2017-02-14 09:00:00,0 days,60.0,32.01,35.87,2017-02-14 09:00:00,2.5815103,2.3142734
2017-02-14 12:00:00,0 days,60.0,32.01,35.87,2017-02-14 12:00:00,4.4209704,1.6863596
2017-02-14 15:00:00,0 days,60.0,32.01,35.87,2017-02-14 15:00:00,1.6443391,0.6777526
2017-02-14 18:00:00,0 days,60.0,32.01,35.87,2017-02-14 18:00:00,1.4315577,0.52265173
2017-02-14 21:00:00,0 days,60.0,32.01,35.87,2017-02-14 21:00:00,0.95105654,0.68701965
2017-02-15 00:00:00,0 days,60.0,32.01,35.87,2017-02-15 00:00:00,1.1090779,0.878937
2017-02-15 03:00:00,0 days,60.0,32.01,35.87,2017-02-15 03:00:00,1.0912138,0.84041977
2017-02-15 06:00:00,0 days,60.0,32.01,35.87,2017-02-15 06:00:00,1.3856473,0.8053347
2017-02-15 09:00:00,0 days,60.0,32.01,35.87,2017-02-15 09:00:00,4.5087895,-0.46146697
2017-02-15 12:00:00,0 days,60.0,32.01,35.87,2017-02-15 12:00:00,3.9750988,-0.353404
2017-02-15 15:00:00,0 days,60.0,32.01,35.87,2017-02-15 15:00:00,2.876509,-0.5949644
2017-02-15 18:00:00,0 days,60.0,32.01,35.87,2017-02-15 18:00:00,1.3663672,0.58388436
2017-02-15 21:00:00,0 days,60.0,32.01,35.87,2017-02-15 21:00:00,0.9223267,1.2972281
2017-02-16 00:00:00,0 days,60.0,32.01,35.87,2017-02-16 00:00:00,0.6138524,1.8513057
2017-02-16 03:00:00,0 days,60.0,32.01,35.87,2017-02-16 03:00:00,0.1565735,1.7684325
2017-02-16 06:00:00,0 days,60.0,32.01,35.87,2017-02-16 06:00:00,0.010567352,1.827485
2017-02-16 09:00:00,0 days,60.0,32.01,35.87,2017-02-16 09:00:00,2.3408198,1.7590249
2017-02-16 12:00:00,0 days,60.0,32.01,35.87,2017-02-16 12:00:00,1.7913969,-0.04861796
2017-02-16 15:00:00,0 days,60.0,32.01,35.87,2017-02-16 15:00:00,1.9965668,-1.4032457
2017-02-16 18:00:00,0 days,60.0,32.01,35.87,2017-02-16 18:00:00,1.2772636,-1.1271656
2017-02-16 21:00:00,0 days,60.0,32.01,35.87,2017-02-16 21:00:00,0.61971605,-0.5215318
2017-02-17 00:00:00,0 days,60.0,32.01,35.87,2017-02-17 00:00:00,-0.45453918,-0.92520666
2017-02-17 03:00:00,0 days,60.0,32.01,35.87,2017-02-17 03:00:00,-0.68084365,0.41759706
2017-02-17 06:00:00,0 days,60.0,32.01,35.87,2017-02-17 06:00:00,-0.48261595,0.84467417
2017-02-17 09:00:00,0 days,60.0,32.01,35.87,2017-02-17 09:00:00,1.7773529,-0.5301727
2017-02-17 12:00:00,0 days,60.0,32.01,35.87,2017-02-17 12:00:00,3.3491428,-2.3624358
2017-02-17 15:00:00,0 days,60.0,32.01,35.87,2017-02-17 15:00:00,2.8021514,-1.9478552
2017-02-17 18:00:00,0 days,60.0,32.01,35.87,2017-02-17 18:00:00,1.6539588,-0.43703425
2017-02-17 21:00:00,0 days,60.0,32.01,35.87,2017-02-17 21:00:00,0.54728496,0.1056661
2017-02-18 00:00:00,0 days,60.0,32.01,35.87,2017-02-18 00:00:00,-0.97189116,-0.033420324
2017-02-18 03:00:00,0 days,60.0,32.01,35.87,2017-02-18 03:00:00,-1.5806404,0.06320739
2017-02-18 06:00:00,0 days,60.0,32.01,35.87,2017-02-18 06:00:00,-1.3453586,-0.02722615
2017-02-18 09:00:00,0 days,60.0,32.01,35.87,2017-02-18 09:00:00,-1.9331443,0.7424038
2017-02-18 12:00:00,0 days,60.0,32.01,35.87,2017-02-18 12:00:00,-2.3791766,1.3941749
2017-02-18 15:00:00,0 days,60.0,32.01,35.87,2017-02-18 15:00:00,-1.9022815,0.51840454
2017-02-18 18:00:00,0 days,60.0,32.01,35.87,2017-02-18 18:00:00,-2.3392642,0.045241892
2017-02-18 21:00:00,0 days,60.0,32.01,35.87,2017-02-18 21:00:00,-2.4585094,0.1868363
2017-02-19 00:00:00,0 days,60.0,32.01,35.87,2017-02-19 00:00:00,-2.5040715,-0.03696382
2017-02-19 03:00:00,0 days,60.0,32.01,35.87,2017-02-19 03:00:00,-2.513402,-0.0024619102
2017-02-19 06:00:00,0 days,60.0,32.01,35.87,2017-02-19 06:00:00,-2.2169926,0.09341806
2017-02-19 09:00:00,0 days,60.0,32.01,35.87,2017-02-19 09:00:00,-2.5567656,0.7294494
2017-02-19 12:00:00,0 days,60.0,32.01,35.87,2017-02-19 12:00:00,-3.3413935,1.6953452
2017-02-19 15:00:00,0 days,60.0,32.01,35.87,2017-02-19 15:00:00,-2.3328896,0.6919315
2017-02-19 18:00:00,0 days,60.0,32.01,35.87,2017-02-19 18:00:00,-2.5615542,0.05265841
2017-02-19 21:00:00,0 days,60.0,32.01,35.87,2017-02-19 21:00:00,-2.555701,0.17654869
2017-02-20 00:00:00,0 days,60.0,32.01,35.87,2017-02-20 00:00:00,-2.5209475,0.068273365
2017-02-20 03:00:00,0 days,60.0,32.01,35.87,2017-02-20 03:00:00,-2.4799964,0.07504624
2017-02-20 06:00:00,0 days,60.0,32.01,35.87,2017-02-20 06:00:00,-2.042859,0.20932132
2017-02-20 09:00:00,0 days,60.0,32.01,35.87,2017-02-20 09:00:00,-2.081724,0.69105
2017-02-20 12:00:00,0 days,60.0,32.01,35.87,2017-02-20 12:00:00,-1.5129068,0.47222617
2017-02-20 15:00:00,0 days,60.0,32.01,35.87,2017-02-20 15:00:00,-0.43537474,-0.11208578
2017-02-20 18:00:00,0 days,60.0,32.01,35.87,2017-02-20 18:00:00,-0.18817914,-0.8817935
2017-02-20 21:00:00,0 days,60.0,32.01,35.87,2017-02-20 21:00:00,-0.7028935,-0.5614766
2017-02-21 00:00:00,0 days,60.0,32.01,35.87,2017-02-21 00:00:00,-0.8410653,-0.49064577
2017-02-21 03:00:00,0 days,60.0,32.01,35.87,2017-02-21 03:00:00,-1.2124735,-0.045538664
2017-02-21 06:00:00,0 days,60.0,32.01,35.87,2017-02-21 06:00:00,-0.85232425,0.26357025
2017-02-21 09:00:00,0 days,60.0,32.01,35.87,2017-02-21 09:00:00,0.80184704,-0.7156232
2017-02-21 12:00:00,0 days,60.0,32.01,35.87,2017-02-21 12:00:00,1.9771118,-1.0289525
2017-02-21 15:00:00,0 days,60.0,32.01,35.87,2017-02-21 15:00:00,1.8999923,-1.0889192
2017-02-21 18:00:00,0 days,60.0,32.01,35.87,2017-02-21 18:00:00,1.200994,-0.66336024
2017-02-21 21:00:00,0 days,60.0,32.01,35.87,2017-02-21 21:00:00,-0.077860564,-0.90681887
2017-02-22 00:00:00,0 days,60.0,32.01,35.87,2017-02-22 00:00:00,-1.7194736,-0.75651956
2017-02-22 03:00:00,0 days,60.0,32.01,35.87,2017-02-22 03:00:00,-1.8502047,-0.15061092
2017-02-22 06:00:00,0 days,60.0,32.01,35.87,2017-02-22 06:00:00,-1.6654634,-0.04902613
2017-02-22 09:00:00,0 days,60.0,32.01,35.87,2017-02-22 09:00:00,-1.6911199,0.15196522
2017-02-22 12:00:00,0 days,60.0,32.01,35.87,2017-02-22 12:00:00,0.08494234,0.74161834
2017-02-22 15:00:00,0 days,60.0,32.01,35.87,2017-02-22 15:00:00,2.0374,-0.37619615
2017-02-22 18:00:00,0 days,60.0,32.01,35.87,2017-02-22 18:00:00,2.0178437,-0.32006586
2017-02-22 21:00:00,0 days,60.0,32.01,35.87,2017-02-22 21:00:00,1.6369159,-0.30384135
2017-02-23 00:00:00,0 days,60.0,32.01,35.87,2017-02-23 00:00:00,0.77256453,-0.55413675
2017-02-23 03:00:00,0 days,60.0,32.01,35.87,2017-02-23 03:00:00,-0.077720225,-0.23972845
2017-02-23 06:00:00,0 days,60.0,32.01,35.87,2017-02-23 06:00:00,-0.42217535,0.2991923
2017-02-23 09:00:00,0 days,60.0,32.01,35.87,2017-02-23 09:00:00,1.0447189,-0.9569812
2017-02-23 12:00:00,0 days,60.0,32.01,35.87,2017-02-23 12:00:00,1.7468497,-1.5126712
2017-02-23 15:00:00,0 days,60.0,32.01,35.87,2017-02-23 15:00:00,1.9946773,-1.6739765
2017-02-23 18:00:00,0 days,60.0,32.01,35.87,2017-02-23 18:00:00,1.1767913,-0.6852854
2017-02-23 21:00:00,0 days,60.0,32.01,35.87,2017-02-23 21:00:00,0.15000924,-0.7007718
2017-02-24 00:00:00,0 days,60.0,32.01,35.87,2017-02-24 00:00:00,-1.3670696,-0.93627095
2017-02-24 03:00:00,0 days,60.0,32.01,35.87,2017-02-24 03:00:00,-1.645956,-0.38292563
2017-02-24 06:00:00,0 days,60.0,32.01,35.87,2017-02-24 06:00:00,-1.1802104,-0.00620687
2017-02-24 09:00:00,0 days,60.0,32.01,35.87,2017-02-24 09:00:00,-0.645756,0.22660805
2017-02-24 12:00:00,0 days,60.0,32.01,35.87,2017-02-24 12:00:00,-0.23890889,0.5838259
2017-02-24 15:00:00,0 days,60.0,32.01,35.87,2017-02-24 15:00:00,0.033031225,-0.14864734
2017-02-24 18:00:00,0 days,60.0,32.01,35.87,2017-02-24 18:00:00,-0.67886734,-1.0234733
2017-02-24 21:00:00,0 days,60.0,32.01,35.87,2017-02-24 21:00:00,-1.9036386,-0.17339328
2017-02-25 00:00:00,0 days,60.0,32.01,35.87,2017-02-25 00:00:00,-2.1985824,0.44623613
2017-02-25 03:00:00,0 days,60.0,32.01,35.87,2017-02-25 03:00:00,-2.465372,0.4937657
2017-02-25 06:00:00,0 days,60.0,32.01,35.87,2017-02-25 06:00:00,-1.8601856,0.4452082
2017-02-25 09:00:00,0 days,60.0,32.01,35.87,2017-02-25 09:00:00,-1.6490116,1.6607822
2017-02-25 12:00:00,0 days,60.0,32.01,35.87,2017-02-25 12:00:00,-1.6562536,1.6786137
2017-02-25 15:00:00,0 days,60.0,32.01,35.87,2017-02-25 15:00:00,-0.76944613,0.5764221
2017-02-25 18:00:00,0 days,60.0,32.01,35.87,2017-02-25 18:00:00,-1.2919405,-0.7318045
2017-02-25 21:00:00,0 days,60.0,32.01,35.87,2017-02-25 21:00:00,-2.07629,-0.148776
2017-02-26 00:00:00,0 days,60.0,32.01,35.87,2017-02-26 00:00:00,-2.28145,0.35421824
2017-02-26 03:00:00,0 days,60.0,32.01,35.87,2017-02-26 03:00:00,-2.4730656,0.23707274
2017-02-26 06:00:00,0 days,60.0,32.01,35.87,2017-02-26 06:00:00,-1.8394506,0.23611464
2017-02-26 09:00:00,0 days,60.0,32.01,35.87,2017-02-26 09:00:00,-1.451566,0.78958696
2017-02-26 12:00:00,0 days,60.0,32.01,35.87,2017-02-26 12:00:00,-0.8659096,1.315483
2017-02-26 15:00:00,0 days,60.0,32.01,35.87,2017-02-26 15:00:00,-0.3430357,0.18612894
2017-02-26 18:00:00,0 days,60.0,32.01,35.87,2017-02-26 18:00:00,-1.6342847,-0.34116906
2017-02-26 21:00:00,0 days,60.0,32.01,35.87,2017-02-26 21:00:00,-2.2975354,0.2986955
2017-02-27 00:00:00,0 days,60.0,32.01,35.87,2017-02-27 00:00:00,-2.4295359,0.4862757
2017-02-27 03:00:00,0 days,60.0,32.01,35.87,2017-02-27 03:00:00,-2.603471,0.37290832
2017-02-27 06:00:00,0 days,60.0,32.01,35.87,2017-02-27 06:00:00,-2.2482843,0.34309417
2017-02-27 09:00:00,0 days,60.0,32.01,35.87,2017-02-27 09:00:00,-2.3879533,1.0312631
2017-02-27 12:00:00,0 days,60.0,32.01,35.87,2017-02-27 12:00:00,-2.7257612,2.6817803
2017-02-27 15:00:00,0 days,60.0,32.01,35.87,2017-02-27 15:00:00,-1.9454913,1.4844795
2017-02-27 18:00:00,0 days,60.0,32.01,35.87,2017-02-27 18:00:00,-2.9185913,0.46604547
2017-02-27 21:00:00,0 days,60.0,32.01,35.87,2017-02-27 21:00:00,-2.9316537,0.57358766
2017-02-28 00:00:00,0 days,60.0,32.01,35.87,2017-02-28 00:00:00,-2.7348335,0.45799327
2017-02-28 03:00:00,0 days,60.0,32.01,35.87,2017-02-28 03:00:00,-2.9079936,0.19274974
2017-02-28 06:00:00,0 days,60.0,32.01,35.87,2017-02-28 06:00:00,-2.7284324,-0.009508222
2017-02-28 09:00:00,0 days,60.0,32.01,35.87,2017-02-28 09:00:00,-2.7716384,0.38999587
2017-02-28 12:00:00,0 days,60.0,32.01,35.87,2017-02-28 12:00:00,-2.3789346,-0.03156824
2017-02-28 15:00:00,0 days,60.0,32.01,35.87,2017-02-28 15:00:00,-3.030229,-0.304714
2017-02-28 18:00:00,0 days,60.0,32.01,35.87,2017-02-28 18:00:00,-2.4918041,-0.7171242
2017-02-28 21:00:00,0 days,60.0,32.01,35.87,2017-02-28 21:00:00,-2.55795,-0.3958385
2017-03-01 00:00:00,0 days,60.0,32.01,35.87,2017-03-01 00:00:00,-2.530707,-0.33141008
2017-03-01 03:00:00,0 days,60.0,32.01,35.87,2017-03-01 03:00:00,-2.4788527,-0.5461885
2017-03-01 06:00:00,0 days,60.0,32.01,35.87,2017-03-01 06:00:00,-1.8305044,-0.60517526
2017-03-01 09:00:00,0 days,60.0,32.01,35.87,2017-03-01 09:00:00,-1.7087429,0.47867703
2017-03-01 12:00:00,0 days,60.0,32.01,35.87,2017-03-01 12:00:00,1.5537498,-1.1772995
2017-03-01 15:00:00,0 days,60.0,32.01,35.87,2017-03-01 15:00:00,1.7748995,-1.4729705
2017-03-01 18:00:00,0 days,60.0,32.01,35.87,2017-03-01 18:00:00,1.406718,-0.32099152
2017-03-01 21:00:00,0 days,60.0,32.01,35.87,2017-03-01 21:00:00,1.7241099,0.24325144
2017-03-02 00:00:00,0 days,60.0,32.01,35.87,2017-03-02 00:00:00,1.79409,0.24644113
2017-03-02 03:00:00,0 days,60.0,32.01,35.87,2017-03-02 03:00:00,1.8870602,0.6306412
2017-03-02 06:00:00,0 days,60.0,32.01,35.87,2017-03-02 06:00:00,2.8796449,0.85747194
2017-03-02 09:00:00,0 days,60.0,32.01,35.87,2017-03-02 09:00:00,4.4836764,-0.038118243
2017-03-02 12:00:00,0 days,60.0,32.01,35.87,2017-03-02 12:00:00,4.53466,-0.5935832
2017-03-02 15:00:00,0 days,60.0,32.01,35.87,2017-03-02 15:00:00,3.2240849,-0.37595958
2017-03-02 18:00:00,0 days,60.0,32.01,35.87,2017-03-02 18:00:00,1.4849477,-0.28583914
2017-03-02 21:00:00,0 days,60.0,32.01,35.87,2017-03-02 21:00:00,0.88228667,0.25110167
2017-03-03 00:00:00,0 days,60.0,32.01,35.87,2017-03-03 00:00:00,0.4554317,0.9371154
2017-03-03 03:00:00,0 days,60.0,32.01,35.87,2017-03-03 03:00:00,0.11455593,1.6756749
2017-03-03 06:00:00,0 days,60.0,32.01,35.87,2017-03-03 06:00:00,0.9940002,2.3016608
2017-03-03 09:00:00,0 days,60.0,32.01,35.87,2017-03-03 09:00:00,3.292276,1.6108729
2017-03-03 12:00:00,0 days,60.0,32.01,35.87,2017-03-03 12:00:00,4.917094,0.6017698
2017-03-03 15:00:00,0 days,60.0,32.01,35.87,2017-03-03 15:00:00,3.8277557,-0.45543182
2017-03-03 18:00:00,0 days,60.0,32.01,35.87,2017-03-03 18:00:00,1.8201332,-0.4392115
2017-03-03 21:00:00,0 days,60.0,32.01,35.87,2017-03-03 21:00:00,1.4606756,-0.015259683
2017-03-04 00:00:00,0 days,60.0,32.01,35.87,2017-03-04 00:00:00,1.0800306,-0.11641353
2017-03-04 03:00:00,0 days,60.0,32.01,35.87,2017-03-04 03:00:00,0.7419922,0.2495652
2017-03-04 06:00:00,0 days,60.0,32.01,35.87,2017-03-04 06:00:00,0.63092506,0.46589383
2017-03-04 09:00:00,0 days,60.0,32.01,35.87,2017-03-04 09:00:00,1.8297007,-0.4707663
2017-03-04 12:00:00,0 days,60.0,32.01,35.87,2017-03-04 12:00:00,2.9582322,-1.6253221
2017-03-04 15:00:00,0 days,60.0,32.01,35.87,2017-03-04 15:00:00,2.6923172,-1.7234635
2017-03-04 18:00:00,0 days,60.0,32.01,35.87,2017-03-04 18:00:00,1.6193529,-0.63177717
2017-03-04 21:00:00,0 days,60.0,32.01,35.87,2017-03-04 21:00:00,0.93898046,-0.27484334
2017-03-05 00:00:00,0 days,60.0,32.01,35.87,2017-03-05 00:00:00,0.59851724,-0.860432
2017-03-05 03:00:00,0 days,60.0,32.01,35.87,2017-03-05 03:00:00,-0.46810567,-0.55340326
2017-03-05 06:00:00,0 days,60.0,32.01,35.87,2017-03-05 06:00:00,-1.2538345,-0.30547845
2017-03-05 09:00:00,0 days,60.0,32.01,35.87,2017-03-05 09:00:00,-1.3055782,-0.3115781
2017-03-05 12:00:00,0 days,60.0,32.01,35.87,2017-03-05 12:00:00,-1.9677596,-0.9641304
2017-03-05 15:00:00,0 days,60.0,32.01,35.87,2017-03-05 15:00:00,-1.7903719,-1.0899456
2017-03-05 18:00:00,0 days,60.0,32.01,35.87,2017-03-05 18:00:00,-1.548764,-0.8578522
2017-03-05 21:00:00,0 days,60.0,32.01,35.87,2017-03-05 21:00:00,-2.2506366,-0.10947138
2017-03-06 00:00:00,0 days,60.0,32.01,35.87,2017-03-06 00:00:00,-2.3171792,-0.015051484
2017-03-06 03:00:00,0 days,60.0,32.01,35.87,2017-03-06 03:00:00,-2.391631,0.023211122
2017-03-06 06:00:00,0 days,60.0,32.01,35.87,2017-03-06 06:00:00,-2.0512624,0.10203755
2017-03-06 09:00:00,0 days,60.0,32.01,35.87,2017-03-06 09:00:00,-3.6912088,2.069227
2017-03-06 12:00:00,0 days,60.0,32.01,35.87,2017-03-06 12:00:00,-3.2003522,1.7222925
2017-03-06 15:00:00,0 days,60.0,32.01,35.87,2017-03-06 15:00:00,-2.1267312,0.5299838
2017-03-06 18:00:00,0 days,60.0,32.01,35.87,2017-03-06 18:00:00,-1.8713558,-1.1188177
2017-03-06 21:00:00,0 days,60.0,32.01,35.87,2017-03-06 21:00:00,-2.1939373,-0.39338875
2017-03-07 00:00:00,0 days,60.0,32.01,35.87,2017-03-07 00:00:00,-2.0606134,-0.07008457
2017-03-07 03:00:00,0 days,60.0,32.01,35.87,2017-03-07 03:00:00,-1.987421,0.1974839
2017-03-07 06:00:00,0 days,60.0,32.01,35.87,2017-03-07 06:00:00,-1.4169122,0.43339697
2017-03-07 09:00:00,0 days,60.0,32.01,35.87,2017-03-07 09:00:00,-0.03446436,0.6157601
2017-03-07 12:00:00,0 days,60.0,32.01,35.87,2017-03-07 12:00:00,2.0793452,-1.0395144
2017-03-07 15:00:00,0 days,60.0,32.01,35.87,2017-03-07 15:00:00,2.435269,-1.742622
2017-03-07 18:00:00,0 days,60.0,32.01,35.87,2017-03-07 18:00:00,1.6698861,-0.76912403
2017-03-07 21:00:00,0 days,60.0,32.01,35.87,2017-03-07 21:00:00,1.2979294,-0.56525135
2017-03-08 00:00:00,0 days,60.0,32.01,35.87,2017-03-08 00:00:00,0.86688113,-0.46257353
2017-03-08 03:00:00,0 days,60.0,32.01,35.87,2017-03-08 03:00:00,-0.1810692,-0.10243595
2017-03-08 06:00:00,0 days,60.0,32.01,35.87,2017-03-08 06:00:00,-0.6257847,0.21036834
2017-03-08 09:00:00,0 days,60.0,32.01,35.87,2017-03-08 09:00:00,0.054362267,0.848873
2017-03-08 12:00:00,0 days,60.0,32.01,35.87,2017-03-08 12:00:00,1.4915599,0.800251
2017-03-08 15:00:00,0 days,60.0,32.01,35.87,2017-03-08 15:00:00,1.4764671,0.061953485
2017-03-08 18:00:00,0 days,60.0,32.01,35.87,2017-03-08 18:00:00,0.0015105605,-0.99011135
2017-03-08 21:00:00,0 days,60.0,32.01,35.87,2017-03-08 21:00:00,-1.6181831,-0.22439003
2017-03-09 00:00:00,0 days,60.0,32.01,35.87,2017-03-09 00:00:00,-2.0568771,-0.005740702
2017-03-09 03:00:00,0 days,60.0,32.01,35.87,2017-03-09 03:00:00,-2.3163636,0.078259826
2017-03-09 06:00:00,0 days,60.0,32.01,35.87,2017-03-09 06:00:00,-2.0532167,0.20424421
2017-03-09 09:00:00,0 days,60.0,32.01,35.87,2017-03-09 09:00:00,-2.5537534,0.89119506
2017-03-09 12:00:00,0 days,60.0,32.01,35.87,2017-03-09 12:00:00,-3.310205,3.0198197
2017-03-09 15:00:00,0 days,60.0,32.01,35.87,2017-03-09 15:00:00,-2.8280506,3.0250914
2017-03-09 18:00:00,0 days,60.0,32.01,35.87,2017-03-09 18:00:00,-2.3164167,0.43424135
2017-03-09 21:00:00,0 days,60.0,32.01,35.87,2017-03-09 21:00:00,-1.9550586,0.41034704
2017-03-10 00:00:00,0 days,60.0,32.01,35.87,2017-03-10 00:00:00,-2.1000404,1.2366397
2017-03-10 03:00:00,0 days,60.0,32.01,35.87,2017-03-10 03:00:00,-1.8101141,0.69083214
2017-03-10 06:00:00,0 days,60.0,32.01,35.87,2017-03-10 06:00:00,-1.1760185,0.42274508
2017-03-10 09:00:00,0 days,60.0,32.01,35.87,2017-03-10 09:00:00,1.577816,0.53491735
2017-03-10 12:00:00,0 days,60.0,32.01,35.87,2017-03-10 12:00:00,2.1951241,-1.7647773
2017-03-10 15:00:00,0 days,60.0,32.01,35.87,2017-03-10 15:00:00,2.2936609,-1.3447111
2017-03-10 18:00:00,0 days,60.0,32.01,35.87,2017-03-10 18:00:00,1.6686757,-1.5646095
2017-03-10 21:00:00,0 days,60.0,32.01,35.87,2017-03-10 21:00:00,1.8123728,0.20130396
2017-03-11 00:00:00,0 days,60.0,32.01,35.87,2017-03-11 00:00:00,1.3219374,0.06170243
2017-03-11 03:00:00,0 days,60.0,32.01,35.87,2017-03-11 03:00:00,-0.48654312,1.428927
2017-03-11 06:00:00,0 days,60.0,32.01,35.87,2017-03-11 06:00:00,-0.13560104,1.9207152
2017-03-11 09:00:00,0 days,60.0,32.01,35.87,2017-03-11 09:00:00,6.2327266,4.646881
2017-03-11 12:00:00,0 days,60.0,32.01,35.87,2017-03-11 12:00:00,5.8258023,3.1471086
2017-03-11 15:00:00,0 days,60.0,32.01,35.87,2017-03-11 15:00:00,4.2434034,0.9314479
2017-03-11 18:00:00,0 days,60.0,32.01,35.87,2017-03-11 18:00:00,-0.28847873,-0.7831712
2017-03-11 21:00:00,0 days,60.0,32.01,35.87,2017-03-11 21:00:00,-1.7781179,-0.023460388
2017-03-12 00:00:00,0 days,60.0,32.01,35.87,2017-03-12 00:00:00,-2.1610155,0.5121112
2017-03-12 03:00:00,0 days,60.0,32.01,35.87,2017-03-12 03:00:00,-2.3789268,0.73376834
2017-03-12 06:00:00,0 days,60.0,32.01,35.87,2017-03-12 06:00:00,-2.0886707,0.71155787
2017-03-12 09:00:00,0 days,60.0,32.01,35.87,2017-03-12 09:00:00,-0.58250725,4.6248155
2017-03-12 12:00:00,0 days,60.0,32.01,35.87,2017-03-12 12:00:00,3.9175968,4.0251517
2017-03-12 15:00:00,0 days,60.0,32.01,35.87,2017-03-12 15:00:00,3.1521738,-0.65648526
2017-03-12 18:00:00,0 days,60.0,32.01,35.87,2017-03-12 18:00:00,1.5584992,-1.1908822
2017-03-12 21:00:00,0 days,60.0,32.01,35.87,2017-03-12 21:00:00,1.3107151,0.3172902
2017-03-13 00:00:00,0 days,60.0,32.01,35.87,2017-03-13 00:00:00,1.3383979,1.3645915
2017-03-13 03:00:00,0 days,60.0,32.01,35.87,2017-03-13 03:00:00,1.2704804,1.4385092
2017-03-13 06:00:00,0 days,60.0,32.01,35.87,2017-03-13 06:00:00,2.0262988,0.91487944
2017-03-13 09:00:00,0 days,60.0,32.01,35.87,2017-03-13 09:00:00,5.0105944,-0.0025993586
2017-03-13 12:00:00,0 days,60.0,32.01,35.87,2017-03-13 12:00:00,5.0225463,-0.88936734
2017-03-13 15:00:00,0 days,60.0,32.01,35.87,2017-03-13 15:00:00,3.9472249,-0.8178407
2017-03-13 18:00:00,0 days,60.0,32.01,35.87,2017-03-13 18:00:00,1.7111306,-0.63300955
2017-03-13 21:00:00,0 days,60.0,32.01,35.87,2017-03-13 21:00:00,1.0475036,-0.20953286
2017-03-14 00:00:00,0 days,60.0,32.01,35.87,2017-03-14 00:00:00,0.43222517,0.38509822
2017-03-14 03:00:00,0 days,60.0,32.01,35.87,2017-03-14 03:00:00,0.1885387,0.8124864
2017-03-14 06:00:00,0 days,60.0,32.01,35.87,2017-03-14 06:00:00,0.24512658,0.6906071
2017-03-14 09:00:00,0 days,60.0,32.01,35.87,2017-03-14 09:00:00,3.5888398,0.46280172
2017-03-14 12:00:00,0 days,60.0,32.01,35.87,2017-03-14 12:00:00,4.2429414,-0.89180243
2017-03-14 15:00:00,0 days,60.0,32.01,35.87,2017-03-14 15:00:00,3.8523204,-1.347488
2017-03-14 18:00:00,0 days,60.0,32.01,35.87,2017-03-14 18:00:00,1.4443996,-0.94308186
2017-03-14 21:00:00,0 days,60.0,32.01,35.87,2017-03-14 21:00:00,0.9660486,-0.84083605
2017-03-15 00:00:00,0 days,60.0,32.01,35.87,2017-03-15 00:00:00,0.42779619,-0.40231526
2017-03-15 03:00:00,0 days,60.0,32.01,35.87,2017-03-15 03:00:00,-0.539242,0.26091433
2017-03-15 06:00:00,0 days,60.0,32.01,35.87,2017-03-15 06:00:00,-0.7193015,0.36671695
2017-03-15 09:00:00,0 days,60.0,32.01,35.87,2017-03-15 09:00:00,1.8389454,0.6455556
2017-03-15 12:00:00,0 days,60.0,32.01,35.87,2017-03-15 12:00:00,4.097287,0.8763112
2017-03-15 15:00:00,0 days,60.0,32.01,35.87,2017-03-15 15:00:00,3.521973,-0.4883891
2017-03-15 18:00:00,0 days,60.0,32.01,35.87,2017-03-15 18:00:00,1.9755789,-0.4069507
2017-03-15 21:00:00,0 days,60.0,32.01,35.87,2017-03-15 21:00:00,1.8563213,0.1206553
2017-03-16 00:00:00,0 days,60.0,32.01,35.87,2017-03-16 00:00:00,1.5994302,0.3660957
2017-03-16 03:00:00,0 days,60.0,32.01,35.87,2017-03-16 03:00:00,1.3201464,0.31123528
2017-03-16 06:00:00,0 days,60.0,32.01,35.87,2017-03-16 06:00:00,1.7510571,0.8529035
