date,step,hybrid,latitude,longitude,valid_time,u,v
2014-08-14 15:00:00,0 days,60.0,60.2,24.96,2014-08-14 15:00:00,-1.693964,2.5631328
2014-08-14 18:00:00,0 days,60.0,60.2,24.96,2014-08-14 18:00:00,-1.6168051,-0.23131448
2014-08-14 21:00:00,0 days,60.0,60.2,24.96,2014-08-14 21:00:00,-0.69245803,-0.39724815
2014-08-15 00:00:00,0 days,60.0,60.2,24.96,2014-08-15 00:00:00,1.5694013,-0.44749832
2014-08-15 03:00:00,0 days,60.0,60.2,24.96,2014-08-15 03:00:00,2.5593045,0.05748886
2014-08-15 06:00:00,0 days,60.0,60.2,24.96,2014-08-15 06:00:00,3.378128,0.41105452
2014-08-15 09:00:00,0 days,60.0,60.2,24.96,2014-08-15 09:00:00,3.2769337,1.0344701
2014-08-15 12:00:00,0 days,60.0,60.2,24.96,2014-08-15 12:00:00,3.2199519,2.3158598
2014-08-15 15:00:00,0 days,60.0,60.2,24.96,2014-08-15 15:00:00,3.480483,2.8705075
2014-08-15 18:00:00,0 days,60.0,60.2,24.96,2014-08-15 18:00:00,3.2465863,1.362181
2014-08-15 21:00:00,0 days,60.0,60.2,24.96,2014-08-15 21:00:00,3.2772334,1.5245087
2014-08-16 00:00:00,0 days,60.0,60.2,24.96,2014-08-16 00:00:00,2.7036061,1.3891999
2014-08-16 03:00:00,0 days,60.0,60.2,24.96,2014-08-16 03:00:00,2.4876049,1.0236143
2014-08-16 06:00:00,0 days,60.0,60.2,24.96,2014-08-16 06:00:00,2.2113314,1.5210291
2014-08-16 09:00:00,0 days,60.0,60.2,24.96,2014-08-16 09:00:00,1.6434863,2.0422819
2014-08-16 12:00:00,0 days,60.0,60.2,24.96,2014-08-16 12:00:00,1.9542758,1.7013414
2014-08-16 15:00:00,0 days,60.0,60.2,24.96,2014-08-16 15:00:00,1.8751597,0.7084825
2014-08-16 18:00:00,0 days,60.0,60.2,24.96,2014-08-16 18:00:00,1.9029962,0.6602761
2014-08-16 21:00:00,0 days,60.0,60.2,24.96,2014-08-16 21:00:00,2.9161108,-0.051076174
2014-08-17 00:00:00,0 days,60.0,60.2,24.96,2014-08-17 00:00:00,2.5262494,-1.46985
2014-08-17 03:00:00,0 days,60.0,60.2,24.96,2014-08-17 03:00:00,1.9629567,-1.4951539
2014-08-17 06:00:00,0 days,60.0,60.2,24.96,2014-08-17 06:00:00,1.5604354,-1.1170784
2014-08-17 09:00:00,0 days,60.0,60.2,24.96,2014-08-17 09:00:00,1.7682556,0.49415267
2014-08-17 12:00:00,0 days,60.0,60.2,24.96,2014-08-17 12:00:00,2.6369076,1.2372203
2014-08-17 15:00:00,0 days,60.0,60.2,24.96,2014-08-17 15:00:00,3.1456583,1.9939202
2014-08-17 18:00:00,0 days,60.0,60.2,24.96,2014-08-17 18:00:00,2.652558,1.9911327
2014-08-17 21:00:00,0 days,60.0,60.2,24.96,2014-08-17 21:00:00,2.4999287,2.947377
2014-08-18 00:00:00,0 days,60.0,60.2,24.96,2014-08-18 00:00:00,0.49059406,3.823328
2014-08-18 03:00:00,0 days,60.0,60.2,24.96,2014-08-18 03:00:00,-0.06227231,5.4098005
2014-08-18 06:00:00,0 days,60.0,60.2,24.96,2014-08-18 06:00:00,0.9251756,8.153549
2014-08-18 09:00:00,0 days,60.0,60.2,24.96,2014-08-18 09:00:00,0.99817395,7.060044
2014-08-18 12:00:00,0 days,60.0,60.2,24.96,2014-08-18 12:00:00,0.6525484,7.205887
2014-08-18 15:00:00,0 days,60.0,60.2,24.96,2014-08-18 15:00:00,-0.0631603,5.3686485
2014-08-18 18:00:00,0 days,60.0,60.2,24.96,2014-08-18 18:00:00,0.92800844,6.118172
2014-08-18 21:00:00,0 days,60.0,60.2,24.96,2014-08-18 21:00:00,0.54817665,5.3983927
2014-08-19 00:00:00,0 days,60.0,60.2,24.96,2014-08-19 00:00:00,-0.9181685,7.088844
2014-08-19 03:00:00,0 days,60.0,60.2,24.96,2014-08-19 03:00:00,-0.25439954,7.1497827
2014-08-19 06:00:00,0 days,60.0,60.2,24.96,2014-08-19 06:00:00,1.5453122,7.92349
2014-08-19 09:00:00,0 days,60.0,60.2,24.96,2014-08-19 09:00:00,2.9320774,7.3853254
2014-08-19 12:00:00,0 days,60.0,60.2,24.96,2014-08-19 12:00:00,4.526075,6.9848876
2014-08-19 15:00:00,0 days,60.0,60.2,24.96,2014-08-19 15:00:00,4.8430634,6.7276163
2014-08-19 18:00:00,0 days,60.0,60.2,24.96,2014-08-19 18:00:00,3.7135885,6.4417305
2014-08-19 21:00:00,0 days,60.0,60.2,24.96,2014-08-19 21:00:00,2.790598,6.6486764
2014-08-20 00:00:00,0 days,60.0,60.2,24.96,2014-08-20 00:00:00,2.2225103,7.1161165
2014-08-20 03:00:00,0 days,60.0,60.2,24.96,2014-08-20 03:00:00,2.559897,7.0105104
2014-08-20 06:00:00,0 days,60.0,60.2,24.96,2014-08-20 06:00:00,2.8562455,7.989899
2014-08-20 09:00:00,0 days,60.0,60.2,24.96,2014-08-20 09:00:00,0.72429156,7.592962
2014-08-20 12:00:00,0 days,60.0,60.2,24.96,2014-08-20 12:00:00,0.25415498,6.99321
2014-08-20 15:00:00,0 days,60.0,60.2,24.96,2014-08-20 15:00:00,1.0280613,7.361969
2014-08-20 18:00:00,0 days,60.0,60.2,24.96,2014-08-20 18:00:00,2.931248,6.0955377
2014-08-20 21:00:00,0 days,60.0,60.2,24.96,2014-08-20 21:00:00,2.3184566,6.805108
2014-08-21 00:00:00,0 days,60.0,60.2,24.96,2014-08-21 00:00:00,4.3782477,5.2300186
2014-08-21 03:00:00,0 days,60.0,60.2,24.96,2014-08-21 03:00:00,5.0829425,4.7182446
2014-08-21 06:00:00,0 days,60.0,60.2,24.96,2014-08-21 06:00:00,6.1451073,4.9934745
2014-08-21 09:00:00,0 days,60.0,60.2,24.96,2014-08-21 09:00:00,4.9181805,4.9425755
2014-08-21 12:00:00,0 days,60.0,60.2,24.96,2014-08-21 12:00:00,5.255497,5.6692653
2014-08-21 15:00:00,0 days,60.0,60.2,24.96,2014-08-21 15:00:00,5.1362066,4.938547
2014-08-21 18:00:00,0 days,60.0,60.2,24.96,2014-08-21 18:00:00,3.2512674,3.5818758
2014-08-21 21:00:00,0 days,60.0,60.2,24.96,2014-08-21 21:00:00,2.2056963,3.9506075
2014-08-22 00:00:00,0 days,60.0,60.2,24.96,2014-08-22 00:00:00,2.1508718,3.5497878
2014-08-22 03:00:00,0 days,60.0,60.2,24.96,2014-08-22 03:00:00,2.1797392,3.9282293
2014-08-22 06:00:00,0 days,60.0,60.2,24.96,2014-08-22 06:00:00,3.4562762,4.2838616
2014-08-22 09:00:00,0 days,60.0,60.2,24.96,2014-08-22 09:00:00,4.2753305,4.4385557
2014-08-22 12:00:00,0 days,60.0,60.2,24.96,2014-08-22 12:00:00,5.8368015,3.4464278
2014-08-22 15:00:00,0 days,60.0,60.2,24.96,2014-08-22 15:00:00,6.6982365,3.6427233
2014-08-22 18:00:00,0 days,60.0,60.2,24.96,2014-08-22 18:00:00,5.670792,2.6202583
2014-08-22 21:00:00,0 days,60.0,60.2,24.96,2014-08-22 21:00:00,5.057904,2.7474947
2014-08-23 00:00:00,0 days,60.0,60.2,24.96,2014-08-23 00:00:00,5.386757,3.1354456
2014-08-23 03:00:00,0 days,60.0,60.2,24.96,2014-08-23 03:00:00,4.1460485,3.4025917
2014-08-23 06:00:00,0 days,60.0,60.2,24.96,2014-08-23 06:00:00,3.9824262,4.3932304
2014-08-23 09:00:00,0 days,60.0,60.2,24.96,2014-08-23 09:00:00,2.246657,4.2224464
2014-08-23 12:00:00,0 days,60.0,60.2,24.96,2014-08-23 12:00:00,1.6911798,4.221196
2014-08-23 15:00:00,0 days,60.0,60.2,24.96,2014-08-23 15:00:00,0.917286,4.0034175
2014-08-23 18:00:00,0 days,60.0,60.2,24.96,2014-08-23 18:00:00,-1.031357,2.829221
2014-08-23 21:00:00,0 days,60.0,60.2,24.96,2014-08-23 21:00:00,-0.5796235,3.860951
2014-08-24 00:00:00,0 days,60.0,60.2,24.96,2014-08-24 00:00:00,0.34048486,3.8311176
2014-08-24 03:00:00,0 days,60.0,60.2,24.96,2014-08-24 03:00:00,1.4835724,3.430844
2014-08-24 06:00:00,0 days,60.0,60.2,24.96,2014-08-24 06:00:00,2.4116123,4.661562
2014-08-24 09:00:00,0 days,60.0,60.2,24.96,2014-08-24 09:00:00,1.9749838,4.3045893
2014-08-24 12:00:00,0 days,60.0,60.2,24.96,2014-08-24 12:00:00,1.5359229,4.357127
2014-08-24 15:00:00,0 days,60.0,60.2,24.96,2014-08-24 15:00:00,1.5680778,3.7037113
2014-08-24 18:00:00,0 days,60.0,60.2,24.96,2014-08-24 18:00:00,-0.094366014,2.6115413
2014-08-24 21:00:00,0 days,60.0,60.2,24.96,2014-08-24 21:00:00,-0.4981921,2.0203001
2014-08-25 00:00:00,0 days,60.0,60.2,24.96,2014-08-25 00:00:00,-2.8173294,-0.21664345
2014-08-25 03:00:00,0 days,60.0,60.2,24.96,2014-08-25 03:00:00,-3.6242232,-0.12532234
2014-08-25 06:00:00,0 days,60.0,60.2,24.96,2014-08-25 06:00:00,-3.9219012,-0.6197846
2014-08-25 09:00:00,0 days,60.0,60.2,24.96,2014-08-25 09:00:00,-4.4799685,-0.86570954
2014-08-25 12:00:00,0 days,60.0,60.2,24.96,2014-08-25 12:00:00,-3.6392293,-1.8751273
2014-08-25 15:00:00,0 days,60.0,60.2,24.96,2014-08-25 15:00:00,-3.0607452,-3.2995043
2014-08-25 18:00:00,0 days,60.0,60.2,24.96,2014-08-25 18:00:00,-1.6832643,-3.9788327
2014-08-25 21:00:00,0 days,60.0,60.2,24.96,2014-08-25 21:00:00,0.4732833,-5.1976614
2014-08-26 00:00:00,0 days,60.0,60.2,24.96,2014-08-26 00:00:00,0.1413362,-5.265616
2014-08-26 03:00:00,0 days,60.0,60.2,24.96,2014-08-26 03:00:00,2.4451258,-4.1872835
2014-08-26 06:00:00,0 days,60.0,60.2,24.96,2014-08-26 06:00:00,1.72823,-3.6689124
2014-08-26 09:00:00,0 days,60.0,60.2,24.96,2014-08-26 09:00:00,1.2400975,-1.841627
2014-08-26 12:00:00,0 days,60.0,60.2,24.96,2014-08-26 12:00:00,0.8713296,-1.529393
2014-08-26 15:00:00,0 days,60.0,60.2,24.96,2014-08-26 15:00:00,1.0790193,-0.5414586
2014-08-26 18:00:00,0 days,60.0,60.2,24.96,2014-08-26 18:00:00,1.9413532,-0.93008435
2014-08-26 21:00:00,0 days,60.0,60.2,24.96,2014-08-26 21:00:00,1.2542393,-2.1576416
2014-08-27 00:00:00,0 days,60.0,60.2,24.96,2014-08-27 00:00:00,0.8713933,-3.0779607
2014-08-27 03:00:00,0 days,60.0,60.2,24.96,2014-08-27 03:00:00,1.72651,-3.301316
2014-08-27 06:00:00,0 days,60.0,60.2,24.96,2014-08-27 06:00:00,0.5744507,-4.5033264
2014-08-27 09:00:00,0 days,60.0,60.2,24.96,2014-08-27 09:00:00,0.7486,-3.1573803
2014-08-27 12:00:00,0 days,60.0,60.2,24.96,2014-08-27 12:00:00,0.9645224,-3.7794914
2014-08-27 15:00:00,0 days,60.0,60.2,24.96,2014-08-27 15:00:00,1.7525294,-2.9969282
2014-08-27 18:00:00,0 days,60.0,60.2,24.96,2014-08-27 18:00:00,2.4341035,-3.7879972
2014-08-27 21:00:00,0 days,60.0,60.2,24.96,2014-08-27 21:00:00,2.3755789,-4.354033
2014-08-28 00:00:00,0 days,60.0,60.2,24.96,2014-08-28 00:00:00,1.9368558,-4.7335796
2014-08-28 03:00:00,0 days,60.0,60.2,24.96,2014-08-28 03:00:00,1.1904366,-4.6688743
2014-08-28 06:00:00,0 days,60.0,60.2,24.96,2014-08-28 06:00:00,-0.39467084,-4.630476
2014-08-28 09:00:00,0 days,60.0,60.2,24.96,2014-08-28 09:00:00,-1.23513,-3.592581
2014-08-28 12:00:00,0 days,60.0,60.2,24.96,2014-08-28 12:00:00,-1.690392,-3.0367317
2014-08-28 15:00:00,0 days,60.0,60.2,24.96,2014-08-28 15:00:00,-1.025661,-2.1760252
2014-08-28 18:00:00,0 days,60.0,60.2,24.96,2014-08-28 18:00:00,0.27504438,-2.0249686
2014-08-28 21:00:00,0 days,60.0,60.2,24.96,2014-08-28 21:00:00,0.8086971,-2.5673752
2014-08-29 00:00:00,0 days,60.0,60.2,24.96,2014-08-29 00:00:00,1.0774721,-3.2374372
2014-08-29 03:00:00,0 days,60.0,60.2,24.96,2014-08-29 03:00:00,1.1604095,-4.0957994
2014-08-29 06:00:00,0 days,60.0,60.2,24.96,2014-08-29 06:00:00,0.9051796,-4.3942637
2014-08-29 09:00:00,0 days,60.0,60.2,24.96,2014-08-29 09:00:00,0.76979023,-4.0915866
2014-08-29 12:00:00,0 days,60.0,60.2,24.96,2014-08-29 12:00:00,0.42686594,-4.5047665
2014-08-29 15:00:00,0 days,60.0,60.2,24.96,2014-08-29 15:00:00,-1.3575108,-3.7024632
2014-08-29 18:00:00,0 days,60.0,60.2,24.96,2014-08-29 18:00:00,-1.1965411,-3.0634148
2014-08-29 21:00:00,0 days,60.0,60.2,24.96,2014-08-29 21:00:00,-1.457112,-3.0864255
2014-08-30 00:00:00,0 days,60.0,60.2,24.96,2014-08-30 00:00:00,-1.7685033,-3.5776725
2014-08-30 03:00:00,0 days,60.0,60.2,24.96,2014-08-30 03:00:00,-1.3557991,-3.0320888
2014-08-30 06:00:00,0 days,60.0,60.2,24.96,2014-08-30 06:00:00,-0.9531356,-3.3869734
2014-08-30 09:00:00,0 days,60.0,60.2,24.96,2014-08-30 09:00:00,-0.7233275,-2.6216416
2014-08-30 12:00:00,0 days,60.0,60.2,24.96,2014-08-30 12:00:00,-0.2978624,-2.2289026
2014-08-30 15:00:00,0 days,60.0,60.2,24.96,2014-08-30 15:00:00,-1.0787194,-1.8428164
2014-08-30 18:00:00,0 days,60.0,60.2,24.96,2014-08-30 18:00:00,-1.8575425,-1.4773057
2014-08-30 21:00:00,0 days,60.0,60.2,24.96,2014-08-30 21:00:00,-2.405855,-1.1654279
2014-08-31 00:00:00,0 days,60.0,60.2,24.96,2014-08-31 00:00:00,-3.0877013,-0.72743636
2014-08-31 03:00:00,0 days,60.0,60.2,24.96,2014-08-31 03:00:00,-3.0361128,-0.7007059
2014-08-31 06:00:00,0 days,60.0,60.2,24.96,2014-08-31 06:00:00,-3.1804688,-1.2374269
2014-08-31 09:00:00,0 days,60.0,60.2,24.96,2014-08-31 09:00:00,-4.523272,-1.8154445
2014-08-31 12:00:00,0 days,60.0,60.2,24.96,2014-08-31 12:00:00,-3.6445618,-0.8438002
2014-08-31 15:00:00,0 days,60.0,60.2,24.96,2014-08-31 15:00:00,-3.7134032,-1.6178396
2014-08-31 18:00:00,0 days,60.0,60.2,24.96,2014-08-31 18:00:00,-3.7681093,-1.2940884
2014-08-31 21:00:00,0 days,60.0,60.2,24.96,2014-08-31 21:00:00,-3.581667,-1.0959824
2014-09-01 00:00:00,0 days,60.0,60.2,24.96,2014-09-01 00:00:00,-3.1191318,-1.1119738
2014-09-01 03:00:00,0 days,60.0,60.2,24.96,2014-09-01 03:00:00,-2.5463798,-1.7220454
2014-09-01 06:00:00,0 days,60.0,60.2,24.96,2014-09-01 06:00:00,-2.7742085,-1.4118289
2014-09-01 09:00:00,0 days,60.0,60.2,24.96,2014-09-01 09:00:00,-2.434811,-1.1156071
2014-09-01 12:00:00,0 days,60.0,60.2,24.96,2014-09-01 12:00:00,-2.0117233,-1.0653968
2014-09-01 15:00:00,0 days,60.0,60.2,24.96,2014-09-01 15:00:00,-1.686998,-1.5635598
2014-09-01 18:00:00,0 days,60.0,60.2,24.96,2014-09-01 18:00:00,-2.2110603,-0.64772534
2014-09-01 21:00:00,0 days,60.0,60.2,24.96,2014-09-01 21:00:00,-1.51625,0.2918155
2014-09-02 00:00:00,0 days,60.0,60.2,24.96,2014-09-02 00:00:00,-0.6975883,-0.004896462
2014-09-02 03:00:00,0 days,60.0,60.2,24.96,2014-09-02 03:00:00,-0.02367577,0.70019937
2014-09-02 06:00:00,0 days,60.0,60.2,24.96,2014-09-02 06:00:00,0.27708003,0.8230762
2014-09-02 09:00:00,0 days,60.0,60.2,24.96,2014-09-02 09:00:00,0.7699255,1.2438353
2014-09-02 12:00:00,0 days,60.0,60.2,24.96,2014-09-02 12:00:00,2.0440311,1.0579427
2014-09-02 15:00:00,0 days,60.0,60.2,24.96,2014-09-02 15:00:00,2.2960553,1.5579298
2014-09-02 18:00:00,0 days,60.0,60.2,24.96,2014-09-02 18:00:00,2.0104928,1.3769109
2014-09-02 21:00:00,0 days,60.0,60.2,24.96,2014-09-02 21:00:00,2.1043453,2.0921223
2014-09-03 00:00:00,0 days,60.0,60.2,24.96,2014-09-03 00:00:00,3.5128765,2.3731763
2014-09-03 03:00:00,0 days,60.0,60.2,24.96,2014-09-03 03:00:00,4.3663864,2.4609447
2014-09-03 06:00:00,0 days,60.0,60.2,24.96,2014-09-03 06:00:00,6.2509384,2.5325913
2014-09-03 09:00:00,0 days,60.0,60.2,24.96,2014-09-03 09:00:00,5.155593,1.8900337
2014-09-03 12:00:00,0 days,60.0,60.2,24.96,2014-09-03 12:00:00,4.3630056,2.2437205
2014-09-03 15:00:00,0 days,60.0,60.2,24.96,2014-09-03 15:00:00,4.6431074,1.5686798
2014-09-03 18:00:00,0 days,60.0,60.2,24.96,2014-09-03 18:00:00,3.9257824,1.0398018
2014-09-03 21:00:00,0 days,60.0,60.2,24.96,2014-09-03 21:00:00,3.9959536,0.6100185
2014-09-04 00:00:00,0 days,60.0,60.2,24.96,2014-09-04 00:00:00,4.4438663,0.39746505
2014-09-04 03:00:00,0 days,60.0,60.2,24.96,2014-09-04 03:00:00,3.8408136,0.8011744
2014-09-04 06:00:00,0 days,60.0,60.2,24.96,2014-09-04 06:00:00,5.124719,2.1091497
2014-09-04 09:00:00,0 days,60.0,60.2,24.96,2014-09-04 09:00:00,5.0694413,2.7278392
2014-09-04 12:00:00,0 days,60.0,60.2,24.96,2014-09-04 12:00:00,5.053254,2.3353534
2014-09-04 15:00:00,0 days,60.0,60.2,24.96,2014-09-04 15:00:00,4.3990116,2.141336
2014-09-04 18:00:00,0 days,60.0,60.2,24.96,2014-09-04 18:00:00,3.7095675,2.4259028
2014-09-04 21:00:00,0 days,60.0,60.2,24.96,2014-09-04 21:00:00,4.2204065,2.6500435
2014-09-05 00:00:00,0 days,60.0,60.2,24.96,2014-09-05 00:00:00,4.807762,2.707014
2014-09-05 03:00:00,0 days,60.0,60.2,24.96,2014-09-05 03:00:00,4.836528,2.546923
2014-09-05 06:00:00,0 days,60.0,60.2,24.96,2014-09-05 06:00:00,4.309141,2.4994297
2014-09-05 09:00:00,0 days,60.0,60.2,24.96,2014-09-05 09:00:00,5.0440483,2.7286692
2014-09-05 12:00:00,0 days,60.0,60.2,24.96,2014-09-05 12:00:00,4.7055063,3.0053468
2014-09-05 15:00:00,0 days,60.0,60.2,24.96,2014-09-05 15:00:00,4.194235,2.259328
2014-09-05 18:00:00,0 days,60.0,60.2,24.96,2014-09-05 18:00:00,3.1625051,1.5137161
2014-09-05 21:00:00,0 days,60.0,60.2,24.96,2014-09-05 21:00:00,2.517489,1.476361
2014-09-06 00:00:00,0 days,60.0,60.2,24.96,2014-09-06 00:00:00,2.6330247,1.0900868
2014-09-06 03:00:00,0 days,60.0,60.2,24.96,2014-09-06 03:00:00,2.5031743,1.0415633
2014-09-06 06:00:00,0 days,60.0,60.2,24.96,2014-09-06 06:00:00,2.3344386,1.4251835
2014-09-06 09:00:00,0 days,60.0,60.2,24.96,2014-09-06 09:00:00,2.4306874,1.5912875
2014-09-06 12:00:00,0 days,60.0,60.2,24.96,2014-09-06 12:00:00,2.537632,0.7289808
2014-09-06 15:00:00,0 days,60.0,60.2,24.96,2014-09-06 15:00:00,1.409631,0.6088697
2014-09-06 18:00:00,0 days,60.0,60.2,24.96,2014-09-06 18:00:00,0.9817928,0.8673981
2014-09-06 21:00:00,0 days,60.0,60.2,24.96,2014-09-06 21:00:00,1.036021,0.55199844
2014-09-07 00:00:00,0 days,60.0,60.2,24.96,2014-09-07 00:00:00,0.73123854,0.23503341
2014-09-07 03:00:00,0 days,60.0,60.2,24.96,2014-09-07 03:00:00,0.4615773,0.2714163
2014-09-07 06:00:00,0 days,60.0,60.2,24.96,2014-09-07 06:00:00,-0.13884738,0.16081221
2014-09-07 09:00:00,0 days,60.0,60.2,24.96,2014-09-07 09:00:00,-0.44385937,0.720256
2014-09-07 12:00:00,0 days,60.0,60.2,24.96,2014-09-07 12:00:00,-0.13050054,1.4975194
2014-09-07 15:00:00,0 days,60.0,60.2,24.96,2014-09-07 15:00:00,-0.15501624,1.422006
2014-09-07 18:00:00,0 days,60.0,60.2,24.96,2014-09-07 18:00:00,-1.1393397,1.6698831
2014-09-07 21:00:00,0 days,60.0,60.2,24.96,2014-09-07 21:00:00,-0.971927,2.0976949
2014-09-08 00:00:00,0 days,60.0,60.2,24.96,2014-09-08 00:00:00,-1.0805205,1.8177503
2014-09-08 03:00:00,0 days,60.0,60.2,24.96,2014-09-08 03:00:00,-1.1726308,1.6658803
2014-09-08 06:00:00,0 days,60.0,60.2,24.96,2014-09-08 06:00:00,-1.5238562,1.5528984
2014-09-08 09:00:00,0 days,60.0,60.2,24.96,2014-09-08 09:00:00,-2.1093593,1.7491212
2014-09-08 12:00:00,0 days,60.0,60.2,24.96,2014-09-08 12:00:00,-2.3359225,2.4060473
2014-09-08 15:00:00,0 days,60.0,60.2,24.96,2014-09-08 15:00:00,-2.5265176,1.9839686
2014-09-08 18:00:00,0 days,60.0,60.2,24.96,2014-09-08 18:00:00,-2.4667487,2.424335
2014-09-08 21:00:00,0 days,60.0,60.2,24.96,2014-09-08 21:00:00,-2.4317188,2.8914766
2014-09-09 00:00:00,0 days,60.0,60.2,24.96,2014-09-09 00:00:00,-2.5357134,3.283578
2014-09-09 03:00:00,0 days,60.0,60.2,24.96,2014-09-09 03:00:00,-2.8970306,3.4304066
2014-09-09 06:00:00,0 days,60.0,60.2,24.96,2014-09-09 06:00:00,-2.8539584,3.502956
2014-09-09 09:00:00,0 days,60.0,60.2,24.96,2014-09-09 09:00:00,-2.8548064,4.5313606
2014-09-09 12:00:00,0 days,60.0,60.2,24.96,2014-09-09 12:00:00,-2.006071,3.499177
2014-09-09 15:00:00,0 days,60.0,60.2,24.96,2014-09-09 15:00:00,-0.74115753,3.4055161
2014-09-09 18:00:00,0 days,60.0,60.2,24.96,2014-09-09 18:00:00,-0.49749374,1.6554915
2014-09-09 21:00:00,0 days,60.0,60.2,24.96,2014-09-09 21:00:00,-0.46218312,1.2565979
2014-09-10 00:00:00,0 days,60.0,60.2,24.96,2014-09-10 00:00:00,0.72873497,0.6045371
2014-09-10 03:00:00,0 days,60.0,60.2,24.96,2014-09-10 03:00:00,0.06444574,-0.4911955
2014-09-10 06:00:00,0 days,60.0,60.2,24.96,2014-09-10 06:00:00,-1.3552511,-1.3001816
2014-09-10 09:00:00,0 days,60.0,60.2,24.96,2014-09-10 09:00:00,-1.9604505,-0.7900534
2014-09-10 12:00:00,0 days,60.0,60.2,24.96,2014-09-10 12:00:00,-1.3881285,-1.6605653
2014-09-10 15:00:00,0 days,60.0,60.2,24.96,2014-09-10 15:00:00,-1.9739091,-1.3428539
2014-09-10 18:00:00,0 days,60.0,60.2,24.96,2014-09-10 18:00:00,-1.3576081,-1.0292547
2014-09-10 21:00:00,0 days,60.0,60.2,24.96,2014-09-10 21:00:00,-1.2498945,-1.1745937
2014-09-11 00:00:00,0 days,60.0,60.2,24.96,2014-09-11 00:00:00,-0.23886669,-0.70201176
2014-09-11 03:00:00,0 days,60.0,60.2,24.96,2014-09-11 03:00:00,0.03193873,-0.53778756
2014-09-11 06:00:00,0 days,60.0,60.2,24.96,2014-09-11 06:00:00,-0.6185086,-0.18264239
2014-09-11 09:00:00,0 days,60.0,60.2,24.96,2014-09-11 09:00:00,0.2078202,1.3757653
2014-09-11 12:00:00,0 days,60.0,60.2,24.96,2014-09-11 12:00:00,1.6938052,2.3794463
2014-09-11 15:00:00,0 days,60.0,60.2,24.96,2014-09-11 15:00:00,1.5933686,2.2607977
2014-09-11 18:00:00,0 days,60.0,60.2,24.96,2014-09-11 18:00:00,1.8318202,1.3436961
2014-09-11 21:00:00,0 days,60.0,60.2,24.96,2014-09-11 21:00:00,1.7894213,0.8647791
2014-09-12 00:00:00,0 days,60.0,60.2,24.96,2014-09-12 00:00:00,1.8705103,-0.23194034
2014-09-12 03:00:00,0 days,60.0,60.2,24.96,2014-09-12 03:00:00,1.7405925,-0.0079353005
2014-09-12 06:00:00,0 days,60.0,60.2,24.96,2014-09-12 06:00:00,2.8948946,-0.5180303
2014-09-12 09:00:00,0 days,60.0,60.2,24.96,2014-09-12 09:00:00,2.4912992,0.4731163
2014-09-12 12:00:00,0 days,60.0,60.2,24.96,2014-09-12 12:00:00,2.3468573,-0.49331743
2014-09-12 15:00:00,0 days,60.0,60.2,24.96,2014-09-12 15:00:00,1.6805415,0.13945526
2014-09-12 18:00:00,0 days,60.0,60.2,24.96,2014-09-12 18:00:00,1.6753663,-1.3298256
2014-09-12 21:00:00,0 days,60.0,60.2,24.96,2014-09-12 21:00:00,0.21918696,-2.4488883
2014-09-13 00:00:00,0 days,60.0,60.2,24.96,2014-09-13 00:00:00,-1.2151818,-3.0216274
2014-09-13 03:00:00,0 days,60.0,60.2,24.96,2014-09-13 03:00:00,-1.7734001,-2.9806771
2014-09-13 06:00:00,0 days,60.0,60.2,24.96,2014-09-13 06:00:00,-2.323134,-2.7792177
2014-09-13 09:00:00,0 days,60.0,60.2,24.96,2014-09-13 09:00:00,-3.250569,-2.4857626
2014-09-13 12:00:00,0 days,60.0,60.2,24.96,2014-09-13 12:00:00,-2.711126,-0.92423964
2014-09-13 15:00:00,0 days,60.0,60.2,24.96,2014-09-13 15:00:00,-2.2009652,-0.4429382
2014-09-13 18:00:00,0 days,60.0,60.2,24.96,2014-09-13 18:00:00,-2.3184867,-0.055939853
2014-09-13 21:00:00,0 days,60.0,60.2,24.96,2014-09-13 21:00:00,-1.9404416,0.8497775
2014-09-14 00:00:00,0 days,60.0,60.2,24.96,2014-09-14 00:00:00,-0.98643017,0.5262576
2014-09-14 03:00:00,0 days,60.0,60.2,24.96,2014-09-14 03:00:00,-0.089187354,1.1774374
2014-09-14 06:00:00,0 days,60.0,60.2,24.96,2014-09-14 06:00:00,0.73520267,0.86436
2014-09-14 09:00:00,0 days,60.0,60.2,24.96,2014-09-14 09:00:00,1.6425785,0.714902
2014-09-14 12:00:00,0 days,60.0,60.2,24.96,2014-09-14 12:00:00,1.5934764,-0.13690534
2014-09-14 15:00:00,0 days,60.0,60.2,24.96,2014-09-14 15:00:00,1.2389557,-0.08980131
2014-09-14 18:00:00,0 days,60.0,60.2,24.96,2014-09-14 18:00:00,2.2404318,0.39632043
2014-09-14 21:00:00,0 days,60.0,60.2,24.96,2014-09-14 21:00:00,2.5719852,-0.8782194
2014-09-15 00:00:00,0 days,60.0,60.2,24.96,2014-09-15 00:00:00,2.184668,-2.0650458
2014-09-15 03:00:00,0 days,60.0,60.2,24.96,2014-09-15 03:00:00,1.6278102,-1.8667271
2014-09-15 06:00:00,0 days,60.0,60.2,24.96,2014-09-15 06:00:00,1.1730566,-1.7117051
2014-09-15 09:00:00,0 days,60.0,60.2,24.96,2014-09-15 09:00:00,0.4340427,-1.4682331
2014-09-15 12:00:00,0 days,60.0,60.2,24.96,2014-09-15 12:00:00,-0.14026758,-1.2252725
