date,step,hybrid,latitude,longitude,valid_time,u,v
2016-03-16 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-16 15:00:00,-1.5580682,1.110552
2016-03-16 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-16 18:00:00,-1.8508096,0.7400817
2016-03-16 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-16 21:00:00,-1.104835,-0.018226756
2016-03-17 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 00:00:00,-1.5379276,-0.026007444
2016-03-17 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 03:00:00,-1.329969,0.24615632
2016-03-17 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 06:00:00,-1.1879219,0.2224812
2016-03-17 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 09:00:00,-1.1728554,-0.22305614
2016-03-17 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 12:00:00,-3.1047008,-1.2769624
2016-03-17 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 15:00:00,-2.3978367,-1.0046546
2016-03-17 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 18:00:00,-1.33766,-0.70681965
2016-03-17 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-17 21:00:00,-1.6369975,-0.99344975
2016-03-18 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 00:00:00,-1.1519026,0.021128029
2016-03-18 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 03:00:00,-1.0342085,-0.28768605
2016-03-18 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 06:00:00,-1.1442586,-0.4527039
2016-03-18 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 09:00:00,-1.2864687,-0.7408401
2016-03-18 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 12:00:00,-2.105043,-1.3130804
2016-03-18 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 15:00:00,-1.966404,-1.33576
2016-03-18 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 18:00:00,-1.7921448,-0.77773345
2016-03-18 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-18 21:00:00,-1.0576051,-0.40498972
2016-03-19 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 00:00:00,-1.2923661,0.120926194
2016-03-19 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 03:00:00,-0.51709694,0.7682446
2016-03-19 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 06:00:00,-0.09979239,1.3790519
2016-03-19 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 09:00:00,-0.932153,0.26938668
2016-03-19 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 12:00:00,-2.1547422,-0.9663178
2016-03-19 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 15:00:00,-2.138468,-1.2741109
2016-03-19 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 18:00:00,-1.5160547,-1.1063892
2016-03-19 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-19 21:00:00,-1.4316347,-0.5519692
2016-03-20 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 00:00:00,-1.0536369,0.87892747
2016-03-20 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 03:00:00,-1.2486718,0.41011724
2016-03-20 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 06:00:00,-1.0019443,0.6543316
2016-03-20 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 09:00:00,-1.2403387,0.46672922
2016-03-20 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 12:00:00,-1.8789392,0.11102733
2016-03-20 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 15:00:00,-1.6832851,-0.5574438
2016-03-20 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 18:00:00,-1.4811666,-0.844679
2016-03-20 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-20 21:00:00,-1.6029248,-1.3525962
2016-03-21 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 00:00:00,-0.81919694,-0.40422148
2016-03-21 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 03:00:00,-0.4798529,0.9964595
2016-03-21 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 06:00:00,-0.8764304,0.61000514
2016-03-21 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 09:00:00,-1.0314909,0.22829776
2016-03-21 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 12:00:00,-0.9794295,0.04922065
2016-03-21 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 15:00:00,-1.133837,-0.39598548
2016-03-21 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 18:00:00,-0.5470928,-1.465884
2016-03-21 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-21 21:00:00,-0.67822456,-1.1997313
2016-03-22 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 00:00:00,0.37484413,0.65462565
2016-03-22 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 03:00:00,-0.51505816,0.57172173
2016-03-22 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 06:00:00,-0.4644475,-0.22377717
2016-03-22 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 09:00:00,-0.6498053,-0.52781606
2016-03-22 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 12:00:00,-1.0381693,-0.036584795
2016-03-22 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 15:00:00,-1.119633,-0.17177099
2016-03-22 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 18:00:00,-0.91974574,-1.1732887
2016-03-22 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-22 21:00:00,-0.6102186,-0.93205196
2016-03-23 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 00:00:00,0.30544788,-0.06254244
2016-03-23 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 03:00:00,-0.26842016,0.5970346
2016-03-23 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 06:00:00,-0.7197829,0.738371
2016-03-23 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 09:00:00,-0.7826338,0.30112794
2016-03-23 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 12:00:00,-0.9032696,-0.27678514
2016-03-23 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 15:00:00,-1.0986582,-0.992504
2016-03-23 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 18:00:00,-1.3505206,-2.595377
2016-03-23 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-23 21:00:00,-0.5922912,-1.5117772
2016-03-24 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 00:00:00,0.033932,0.1351594
2016-03-24 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 03:00:00,-0.12928516,0.24584618
2016-03-24 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 06:00:00,-0.82272184,-0.669814
2016-03-24 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 09:00:00,-0.7602555,-0.4889711
2016-03-24 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 12:00:00,-1.329195,-1.012442
2016-03-24 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 15:00:00,-0.8740435,-1.3609648
2016-03-24 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 18:00:00,-2.1354692,-2.5191894
2016-03-24 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-24 21:00:00,-1.0378853,-1.3876147
2016-03-25 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 00:00:00,-1.000477,-1.0709852
2016-03-25 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 03:00:00,-1.2955061,-0.7497076
2016-03-25 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 06:00:00,-1.1036291,-0.765717
2016-03-25 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 09:00:00,-1.141875,-0.6950009
2016-03-25 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 12:00:00,-1.1969087,-0.6601223
2016-03-25 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 15:00:00,-1.925139,-1.8142874
2016-03-25 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 18:00:00,-2.1930766,-2.3771784
2016-03-25 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-25 21:00:00,-1.075941,-1.2551768
2016-03-26 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 00:00:00,-1.2695552,-0.7041515
2016-03-26 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 03:00:00,-1.2995397,0.03166336
2016-03-26 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 06:00:00,-0.9959203,-0.16290927
2016-03-26 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 09:00:00,-1.1175644,-0.22075927
2016-03-26 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 12:00:00,-1.0175443,-0.5274885
2016-03-26 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 15:00:00,-1.0205716,-0.90870464
2016-03-26 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 18:00:00,-1.451999,-2.1027381
2016-03-26 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-26 21:00:00,-0.3141579,-0.6567868
2016-03-27 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 00:00:00,-1.0939479,0.17870179
2016-03-27 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 03:00:00,-1.426575,-0.21073288
2016-03-27 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 06:00:00,-0.99622494,-0.57274854
2016-03-27 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 09:00:00,-0.68025994,-0.82242477
2016-03-27 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 12:00:00,-0.10351941,0.10752222
2016-03-27 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 15:00:00,-0.31666443,-0.3902805
2016-03-27 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 18:00:00,-0.25649783,-0.9809867
2016-03-27 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-27 21:00:00,0.15971142,-0.67432374
2016-03-28 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 00:00:00,0.02055029,0.21890153
2016-03-28 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 03:00:00,0.51122165,1.0333116
2016-03-28 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 06:00:00,0.59113795,0.82244265
2016-03-28 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 09:00:00,0.5120318,0.48369145
2016-03-28 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 12:00:00,0.4393052,0.48871195
2016-03-28 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 15:00:00,0.44867218,0.5043173
2016-03-28 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 18:00:00,-0.22333026,-0.60401475
2016-03-28 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-28 21:00:00,-0.88619936,-1.2233593
2016-03-29 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 00:00:00,-0.7405848,-1.1435958
2016-03-29 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 03:00:00,-0.28603753,-0.94636154
2016-03-29 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 06:00:00,-0.1016424,-0.86626756
2016-03-29 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 09:00:00,-0.16271484,-0.902621
2016-03-29 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 12:00:00,-1.0299661,-1.2172043
2016-03-29 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 15:00:00,-1.8960173,-2.0165608
2016-03-29 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 18:00:00,-1.3928134,-1.3420058
2016-03-29 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-29 21:00:00,0.29807106,-0.262795
2016-03-30 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 00:00:00,-0.83072746,-0.40486395
2016-03-30 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 03:00:00,-0.9985119,-0.5574417
2016-03-30 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 06:00:00,-0.97514105,-0.5495891
2016-03-30 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 09:00:00,-1.548251,-0.28188595
2016-03-30 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 12:00:00,-2.3245525,0.58472264
2016-03-30 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 15:00:00,-1.5318356,0.6488486
2016-03-30 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 18:00:00,-1.4882904,0.16080548
2016-03-30 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-30 21:00:00,-1.2553705,-0.27921164
2016-03-31 00:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 00:00:00,-1.0866722,0.05067342
2016-03-31 03:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 03:00:00,-0.92945653,0.31737328
2016-03-31 06:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 06:00:00,-0.65416795,0.38104847
2016-03-31 09:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 09:00:00,-0.23560089,-0.23033342
2016-03-31 12:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 12:00:00,-0.5648842,-0.4200064
2016-03-31 15:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 15:00:00,-1.6455336,-0.9786608
2016-03-31 18:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 18:00:00,-1.2335598,-0.43108216
2016-03-31 21:00:00,0 days,60.0,-2.146,-59.006,2016-03-31 21:00:00,-0.9122392,-0.5019878
2016-04-01 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 00:00:00,-0.97196984,-0.49466997
2016-04-01 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 03:00:00,-0.7389893,-0.7775037
2016-04-01 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 06:00:00,-0.71294945,-0.92439175
2016-04-01 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 09:00:00,-0.73843825,-0.90485716
2016-04-01 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 12:00:00,-1.2289978,-0.11479989
2016-04-01 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 15:00:00,-1.3977321,-0.51805556
2016-04-01 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 18:00:00,-1.6839702,-1.7118058
2016-04-01 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-01 21:00:00,-0.9308008,-1.5980142
2016-04-02 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 00:00:00,0.00034747645,-0.73585975
2016-04-02 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 03:00:00,0.24543996,-0.5539407
2016-04-02 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 06:00:00,0.5781815,-0.6731661
2016-04-02 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 09:00:00,0.5341865,0.053023547
2016-04-02 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 12:00:00,-1.4392983,-0.13574268
2016-04-02 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 15:00:00,-1.631404,-0.7714786
2016-04-02 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 18:00:00,-0.71742857,-0.3323207
2016-04-02 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-02 21:00:00,-0.59973776,-0.0638833
2016-04-03 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 00:00:00,-0.9008371,-0.7661299
2016-04-03 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 03:00:00,-0.59624124,-0.46274817
2016-04-03 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 06:00:00,-0.1333216,0.22241932
2016-04-03 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 09:00:00,0.027321883,0.8435203
2016-04-03 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 12:00:00,-0.43941516,0.8999369
2016-04-03 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 15:00:00,-0.330186,0.7708621
2016-04-03 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 18:00:00,0.03288266,0.48984662
2016-04-03 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-03 21:00:00,-0.9862114,-0.02939266
2016-04-04 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 00:00:00,-1.448319,-0.118679285
2016-04-04 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 03:00:00,-1.0981513,0.2445203
2016-04-04 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 06:00:00,-0.9770754,-0.19799912
2016-04-04 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 09:00:00,-1.0248654,-0.6515757
2016-04-04 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 12:00:00,-2.2723377,-1.0632774
2016-04-04 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 15:00:00,-1.4567677,-0.91736585
2016-04-04 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 18:00:00,-0.48219824,-0.32460514
2016-04-04 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-04 21:00:00,-0.47330213,-0.042034894
2016-04-05 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 00:00:00,-1.1660377,-0.33844268
2016-04-05 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 03:00:00,-0.6301801,-0.54347265
2016-04-05 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 06:00:00,-0.029016733,-0.39352632
2016-04-05 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 09:00:00,-0.59039396,-0.070126444
2016-04-05 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 12:00:00,-0.4321719,-0.5218879
2016-04-05 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 15:00:00,-0.8023509,-0.87500584
2016-04-05 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 18:00:00,-1.6855682,-0.92896754
2016-04-05 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-05 21:00:00,-1.180508,-0.60401314
2016-04-06 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 00:00:00,-0.67025656,-1.1877779
2016-04-06 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 03:00:00,-0.51208115,-1.1558176
2016-04-06 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 06:00:00,-0.57980955,-0.91263884
2016-04-06 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 09:00:00,-0.76986593,-0.89506173
2016-04-06 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 12:00:00,-0.86567914,-1.304206
2016-04-06 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 15:00:00,-1.1566567,-1.128893
2016-04-06 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 18:00:00,-0.7879037,-0.99345654
2016-04-06 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-06 21:00:00,-0.80810064,-0.80542946
2016-04-07 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 00:00:00,-0.39310396,-0.7617772
2016-04-07 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 03:00:00,-0.9644939,-0.16775215
2016-04-07 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 06:00:00,-0.19247693,0.5645951
2016-04-07 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 09:00:00,0.12630092,0.2292869
2016-04-07 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 12:00:00,-0.7648393,0.014260023
2016-04-07 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 15:00:00,-1.2675202,-0.06500489
2016-04-07 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 18:00:00,-1.5162508,-0.5945739
2016-04-07 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-07 21:00:00,-1.3030485,-0.44384694
2016-04-08 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 00:00:00,-1.2498134,-0.33149222
2016-04-08 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 03:00:00,-0.90870595,-0.7163576
2016-04-08 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 06:00:00,-0.9950292,-0.63835084
2016-04-08 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 09:00:00,-0.96845496,-0.7950996
2016-04-08 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 12:00:00,-0.8782022,-0.9046382
2016-04-08 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 15:00:00,-1.4786819,-1.5410112
2016-04-08 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 18:00:00,-1.1523659,-1.0081313
2016-04-08 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-08 21:00:00,-0.33047962,0.0067805797
2016-04-09 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 00:00:00,-0.59073645,-0.98858577
2016-04-09 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 03:00:00,-1.1973265,-0.9042746
2016-04-09 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 06:00:00,-1.1086521,-0.8657074
2016-04-09 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 09:00:00,-1.2196863,-0.47401327
2016-04-09 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 12:00:00,-0.6150884,0.04555533
2016-04-09 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 15:00:00,-0.71358496,-0.1976366
2016-04-09 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 18:00:00,-0.6247846,-0.5669158
2016-04-09 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-09 21:00:00,-0.80686694,-0.14703155
2016-04-10 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 00:00:00,-0.8278787,0.102175996
2016-04-10 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 03:00:00,-1.0773256,0.25693923
2016-04-10 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 06:00:00,-0.09593618,0.9915128
2016-04-10 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 09:00:00,-0.8935101,0.7873329
2016-04-10 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 12:00:00,-0.95746136,0.62873334
2016-04-10 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 15:00:00,-1.2391005,-0.0059707165
2016-04-10 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 18:00:00,-1.1766794,-0.7517432
2016-04-10 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-10 21:00:00,-0.9761502,-0.5950086
2016-04-11 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 00:00:00,-1.4329621,-0.18723816
2016-04-11 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 03:00:00,-1.4098489,-0.117633164
2016-04-11 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 06:00:00,-1.3984195,-0.09972811
2016-04-11 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 09:00:00,-1.4650502,-0.4755807
2016-04-11 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 12:00:00,-1.5414592,-0.5820155
2016-04-11 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 15:00:00,-1.6079816,-0.7823149
2016-04-11 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 18:00:00,-1.6095157,-1.876158
2016-04-11 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-11 21:00:00,-1.4491615,-0.93201923
2016-04-12 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 00:00:00,-0.8918217,-0.9275503
2016-04-12 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 03:00:00,-0.87193924,-0.92106926
2016-04-12 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 06:00:00,-0.57844806,-0.71915066
2016-04-12 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 09:00:00,-1.0202645,-0.4342016
2016-04-12 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 12:00:00,-1.4219513,-0.24105132
2016-04-12 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 15:00:00,-1.4488322,-0.7259595
2016-04-12 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 18:00:00,-1.1566843,-1.1085021
2016-04-12 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-12 21:00:00,-0.023721248,-0.34555066
2016-04-13 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 00:00:00,0.49567083,0.79203725
2016-04-13 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 03:00:00,0.023825154,1.2742273
2016-04-13 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 06:00:00,-0.5350411,0.46938664
2016-04-13 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 09:00:00,-0.28303316,0.40414417
2016-04-13 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 12:00:00,-0.08567846,0.9943019
2016-04-13 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 15:00:00,-1.0375491,-0.2107734
2016-04-13 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 18:00:00,-1.0633727,0.02021338
2016-04-13 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-13 21:00:00,-2.2488122,-0.9348682
2016-04-14 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 00:00:00,-0.8458346,-0.8933349
2016-04-14 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 03:00:00,-0.698074,-0.93002176
2016-04-14 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 06:00:00,-0.54554045,-0.84289634
2016-04-14 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 09:00:00,-0.7617003,-1.1098778
2016-04-14 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 12:00:00,-2.3882484,-1.9971409
2016-04-14 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 15:00:00,-1.8758438,-1.5949157
2016-04-14 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 18:00:00,-1.3634351,-1.0540987
2016-04-14 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-14 21:00:00,-0.51679474,-0.651248
2016-04-15 00:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 00:00:00,-0.67280143,0.7396128
2016-04-15 03:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 03:00:00,-0.5508514,0.6404909
2016-04-15 06:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 06:00:00,-1.1622018,0.4847682
2016-04-15 09:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 09:00:00,-1.3655397,0.40296072
2016-04-15 12:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 12:00:00,-1.5866122,-0.1557414
2016-04-15 15:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 15:00:00,-2.929418,-1.0242116
2016-04-15 18:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 18:00:00,-2.2872667,-0.70041794
2016-04-15 21:00:00,0 days,60.0,-2.146,-59.006,2016-04-15 21:00:00,-1.8165298,-0.25922245
