date,step,hybrid,latitude,longitude,valid_time,u,v
2014-12-05 00:00:00,0 days,60.0,21.802,39.729,2014-12-05 00:00:00,-1.9840727,-1.5429887
2014-12-05 03:00:00,0 days,60.0,21.802,39.729,2014-12-05 03:00:00,-2.9348686,-0.8889341
2014-12-05 06:00:00,0 days,60.0,21.802,39.729,2014-12-05 06:00:00,-2.7640727,-0.40280193
2014-12-05 09:00:00,0 days,60.0,21.802,39.729,2014-12-05 09:00:00,-0.73555326,1.1866527
2014-12-05 12:00:00,0 days,60.0,21.802,39.729,2014-12-05 12:00:00,0.7842536,0.9254488
2014-12-05 15:00:00,0 days,60.0,21.802,39.729,2014-12-05 15:00:00,3.0493836,0.518448
2014-12-05 18:00:00,0 days,60.0,21.802,39.729,2014-12-05 18:00:00,-1.363831,0.29128957
2014-12-05 21:00:00,0 days,60.0,21.802,39.729,2014-12-05 21:00:00,-1.857768,0.22768305
2014-12-06 00:00:00,0 days,60.0,21.802,39.729,2014-12-06 00:00:00,-2.586542,-0.46179998
2014-12-06 03:00:00,0 days,60.0,21.802,39.729,2014-12-06 03:00:00,-3.1776555,-0.7190663
2014-12-06 06:00:00,0 days,60.0,21.802,39.729,2014-12-06 06:00:00,-3.0041683,-0.51289445
2014-12-06 09:00:00,0 days,60.0,21.802,39.729,2014-12-06 09:00:00,-0.47611427,0.5842566
2014-12-06 12:00:00,0 days,60.0,21.802,39.729,2014-12-06 12:00:00,3.4298942,1.0977798
2014-12-06 15:00:00,0 days,60.0,21.802,39.729,2014-12-06 15:00:00,3.7150564,0.28375223
2014-12-06 18:00:00,0 days,60.0,21.802,39.729,2014-12-06 18:00:00,1.406194,-0.019184709
2014-12-06 21:00:00,0 days,60.0,21.802,39.729,2014-12-06 21:00:00,-0.9748926,-0.5980048
2014-12-07 00:00:00,0 days,60.0,21.802,39.729,2014-12-07 00:00:00,-2.4991348,-0.8610882
2014-12-07 03:00:00,0 days,60.0,21.802,39.729,2014-12-07 03:00:00,-3.119872,-0.70422775
2014-12-07 06:00:00,0 days,60.0,21.802,39.729,2014-12-07 06:00:00,-2.8944597,-0.39515465
2014-12-07 09:00:00,0 days,60.0,21.802,39.729,2014-12-07 09:00:00,-0.41140127,1.23326
2014-12-07 12:00:00,0 days,60.0,21.802,39.729,2014-12-07 12:00:00,2.681402,2.1326523
2014-12-07 15:00:00,0 days,60.0,21.802,39.729,2014-12-07 15:00:00,3.3474226,1.2323307
2014-12-07 18:00:00,0 days,60.0,21.802,39.729,2014-12-07 18:00:00,1.2012947,-0.07845964
2014-12-07 21:00:00,0 days,60.0,21.802,39.729,2014-12-07 21:00:00,-1.1549697,-0.48320752
2014-12-08 00:00:00,0 days,60.0,21.802,39.729,2014-12-08 00:00:00,-2.309689,-0.8253882
2014-12-08 03:00:00,0 days,60.0,21.802,39.729,2014-12-08 03:00:00,-3.0082273,-0.52735907
2014-12-08 06:00:00,0 days,60.0,21.802,39.729,2014-12-08 06:00:00,-2.752997,-0.26017633
2014-12-08 09:00:00,0 days,60.0,21.802,39.729,2014-12-08 09:00:00,0.124494314,2.603967
2014-12-08 12:00:00,0 days,60.0,21.802,39.729,2014-12-08 12:00:00,2.9483955,4.202935
2014-12-08 15:00:00,0 days,60.0,21.802,39.729,2014-12-08 15:00:00,2.7115657,1.9428
2014-12-08 18:00:00,0 days,60.0,21.802,39.729,2014-12-08 18:00:00,0.63509095,0.16323774
2014-12-08 21:00:00,0 days,60.0,21.802,39.729,2014-12-08 21:00:00,-2.0281184,-0.56037813
2014-12-09 00:00:00,0 days,60.0,21.802,39.729,2014-12-09 00:00:00,-2.7387965,-0.54027724
2014-12-09 03:00:00,0 days,60.0,21.802,39.729,2014-12-09 03:00:00,-3.2945917,-0.41129994
2014-12-09 06:00:00,0 days,60.0,21.802,39.729,2014-12-09 06:00:00,-2.805349,0.040003806
2014-12-09 09:00:00,0 days,60.0,21.802,39.729,2014-12-09 09:00:00,0.09782934,5.6369295
2014-12-09 12:00:00,0 days,60.0,21.802,39.729,2014-12-09 12:00:00,2.6471581,6.8148
2014-12-09 15:00:00,0 days,60.0,21.802,39.729,2014-12-09 15:00:00,2.3594408,3.93968
2014-12-09 18:00:00,0 days,60.0,21.802,39.729,2014-12-09 18:00:00,-0.2802916,2.005318
2014-12-09 21:00:00,0 days,60.0,21.802,39.729,2014-12-09 21:00:00,-2.1864343,-0.3495928
2014-12-10 00:00:00,0 days,60.0,21.802,39.729,2014-12-10 00:00:00,-2.7158988,-0.8368145
2014-12-10 03:00:00,0 days,60.0,21.802,39.729,2014-12-10 03:00:00,-3.1149304,-0.60488427
2014-12-10 06:00:00,0 days,60.0,21.802,39.729,2014-12-10 06:00:00,-2.2293975,-0.30250293
2014-12-10 09:00:00,0 days,60.0,21.802,39.729,2014-12-10 09:00:00,0.67607147,2.6615267
2014-12-10 12:00:00,0 days,60.0,21.802,39.729,2014-12-10 12:00:00,3.4144578,2.8069704
2014-12-10 15:00:00,0 days,60.0,21.802,39.729,2014-12-10 15:00:00,3.279835,0.78016055
2014-12-10 18:00:00,0 days,60.0,21.802,39.729,2014-12-10 18:00:00,0.59495825,-0.90574586
2014-12-10 21:00:00,0 days,60.0,21.802,39.729,2014-12-10 21:00:00,-1.585738,-1.6862391
2014-12-11 00:00:00,0 days,60.0,21.802,39.729,2014-12-11 00:00:00,-2.2123346,-1.618449
2014-12-11 03:00:00,0 days,60.0,21.802,39.729,2014-12-11 03:00:00,-2.943591,-0.96599877
2014-12-11 06:00:00,0 days,60.0,21.802,39.729,2014-12-11 06:00:00,-2.4149132,-0.36204982
2014-12-11 09:00:00,0 days,60.0,21.802,39.729,2014-12-11 09:00:00,-0.1838994,0.6101428
2014-12-11 12:00:00,0 days,60.0,21.802,39.729,2014-12-11 12:00:00,3.6540546,1.1687735
2014-12-11 15:00:00,0 days,60.0,21.802,39.729,2014-12-11 15:00:00,3.9464061,0.26016012
2014-12-11 18:00:00,0 days,60.0,21.802,39.729,2014-12-11 18:00:00,1.376945,-0.17845696
2014-12-11 21:00:00,0 days,60.0,21.802,39.729,2014-12-11 21:00:00,-0.8492043,-0.80485046
2014-12-12 00:00:00,0 days,60.0,21.802,39.729,2014-12-12 00:00:00,-2.2726398,-0.59360176
2014-12-12 03:00:00,0 days,60.0,21.802,39.729,2014-12-12 03:00:00,-2.9568007,-0.43251777
2014-12-12 06:00:00,0 days,60.0,21.802,39.729,2014-12-12 06:00:00,-2.77875,-0.14864087
2014-12-12 09:00:00,0 days,60.0,21.802,39.729,2014-12-12 09:00:00,-1.0740271,2.3868601
2014-12-12 12:00:00,0 days,60.0,21.802,39.729,2014-12-12 12:00:00,2.6720767,2.4304898
2014-12-12 15:00:00,0 days,60.0,21.802,39.729,2014-12-12 15:00:00,3.505951,0.59962064
2014-12-12 18:00:00,0 days,60.0,21.802,39.729,2014-12-12 18:00:00,1.9725485,-0.5009889
2014-12-12 21:00:00,0 days,60.0,21.802,39.729,2014-12-12 21:00:00,0.07611942,-0.6225436
2014-12-13 00:00:00,0 days,60.0,21.802,39.729,2014-12-13 00:00:00,-2.0524979,-0.7241089
2014-12-13 03:00:00,0 days,60.0,21.802,39.729,2014-12-13 03:00:00,-2.7284632,-0.33703932
2014-12-13 06:00:00,0 days,60.0,21.802,39.729,2014-12-13 06:00:00,-2.2582405,0.06523803
2014-12-13 09:00:00,0 days,60.0,21.802,39.729,2014-12-13 09:00:00,1.9080582,2.2829142
2014-12-13 12:00:00,0 days,60.0,21.802,39.729,2014-12-13 12:00:00,4.659945,1.4493722
2014-12-13 15:00:00,0 days,60.0,21.802,39.729,2014-12-13 15:00:00,4.4205275,-0.39337766
2014-12-13 18:00:00,0 days,60.0,21.802,39.729,2014-12-13 18:00:00,1.043802,-0.8165594
2014-12-13 21:00:00,0 days,60.0,21.802,39.729,2014-12-13 21:00:00,-0.5943599,-1.1275531
2014-12-14 00:00:00,0 days,60.0,21.802,39.729,2014-12-14 00:00:00,-1.7954891,-1.3255606
2014-12-14 03:00:00,0 days,60.0,21.802,39.729,2014-12-14 03:00:00,-2.4392674,-0.98187506
2014-12-14 06:00:00,0 days,60.0,21.802,39.729,2014-12-14 06:00:00,-1.3476684,-0.32301182
2014-12-14 09:00:00,0 days,60.0,21.802,39.729,2014-12-14 09:00:00,2.745614,0.7480283
2014-12-14 12:00:00,0 days,60.0,21.802,39.729,2014-12-14 12:00:00,5.3005595,0.7094977
2014-12-14 15:00:00,0 days,60.0,21.802,39.729,2014-12-14 15:00:00,4.400375,-1.6915625
2014-12-14 18:00:00,0 days,60.0,21.802,39.729,2014-12-14 18:00:00,1.0523267,-1.8844631
2014-12-14 21:00:00,0 days,60.0,21.802,39.729,2014-12-14 21:00:00,-0.077896476,-1.1529176
2014-12-15 00:00:00,0 days,60.0,21.802,39.729,2014-12-15 00:00:00,-0.8712663,-1.1965886
2014-12-15 03:00:00,0 days,60.0,21.802,39.729,2014-12-15 03:00:00,-1.6628133,-0.97591656
2014-12-15 06:00:00,0 days,60.0,21.802,39.729,2014-12-15 06:00:00,-0.5992508,-0.8957727
2014-12-15 09:00:00,0 days,60.0,21.802,39.729,2014-12-15 09:00:00,3.083466,0.26463583
2014-12-15 12:00:00,0 days,60.0,21.802,39.729,2014-12-15 12:00:00,4.7487946,-0.7206409
2014-12-15 15:00:00,0 days,60.0,21.802,39.729,2014-12-15 15:00:00,3.9983053,-2.2458217
2014-12-15 18:00:00,0 days,60.0,21.802,39.729,2014-12-15 18:00:00,1.7630321,-2.0073457
2014-12-15 21:00:00,0 days,60.0,21.802,39.729,2014-12-15 21:00:00,0.69269377,-1.5128298
2014-12-16 00:00:00,0 days,60.0,21.802,39.729,2014-12-16 00:00:00,-0.2620799,-1.5597262
2014-12-16 03:00:00,0 days,60.0,21.802,39.729,2014-12-16 03:00:00,-1.4758435,-1.391884
2014-12-16 06:00:00,0 days,60.0,21.802,39.729,2014-12-16 06:00:00,-1.2030966,-1.093077
2014-12-16 09:00:00,0 days,60.0,21.802,39.729,2014-12-16 09:00:00,1.8723991,-0.4275298
2014-12-16 12:00:00,0 days,60.0,21.802,39.729,2014-12-16 12:00:00,4.414045,-0.92680526
2014-12-16 15:00:00,0 days,60.0,21.802,39.729,2014-12-16 15:00:00,3.6777952,-2.3426852
2014-12-16 18:00:00,0 days,60.0,21.802,39.729,2014-12-16 18:00:00,1.3072673,-1.4322147
2014-12-16 21:00:00,0 days,60.0,21.802,39.729,2014-12-16 21:00:00,-0.13051009,-1.4946549
2014-12-17 00:00:00,0 days,60.0,21.802,39.729,2014-12-17 00:00:00,-1.4147396,-1.9764955
2014-12-17 03:00:00,0 days,60.0,21.802,39.729,2014-12-17 03:00:00,-2.9409752,-1.9392946
2014-12-17 06:00:00,0 days,60.0,21.802,39.729,2014-12-17 06:00:00,-3.9801588,-1.4018226
2014-12-17 09:00:00,0 days,60.0,21.802,39.729,2014-12-17 09:00:00,-2.8937125,0.3692206
2014-12-17 12:00:00,0 days,60.0,21.802,39.729,2014-12-17 12:00:00,1.3946767,2.0112782
2014-12-17 15:00:00,0 days,60.0,21.802,39.729,2014-12-17 15:00:00,3.4312773,0.8893988
2014-12-17 18:00:00,0 days,60.0,21.802,39.729,2014-12-17 18:00:00,1.393426,0.2350704
2014-12-17 21:00:00,0 days,60.0,21.802,39.729,2014-12-17 21:00:00,-0.8939948,-0.14544314
2014-12-18 00:00:00,0 days,60.0,21.802,39.729,2014-12-18 00:00:00,-2.6194577,-0.69851387
2014-12-18 03:00:00,0 days,60.0,21.802,39.729,2014-12-18 03:00:00,-3.548686,-0.6323241
2014-12-18 06:00:00,0 days,60.0,21.802,39.729,2014-12-18 06:00:00,-3.567801,-0.31202602
2014-12-18 09:00:00,0 days,60.0,21.802,39.729,2014-12-18 09:00:00,-1.5545259,2.3424969
2014-12-18 12:00:00,0 days,60.0,21.802,39.729,2014-12-18 12:00:00,1.9467647,3.0750256
2014-12-18 15:00:00,0 days,60.0,21.802,39.729,2014-12-18 15:00:00,3.2860618,1.5707152
2014-12-18 18:00:00,0 days,60.0,21.802,39.729,2014-12-18 18:00:00,1.3281498,0.24620481
2014-12-18 21:00:00,0 days,60.0,21.802,39.729,2014-12-18 21:00:00,-0.6442139,-0.4931605
2014-12-19 00:00:00,0 days,60.0,21.802,39.729,2014-12-19 00:00:00,-2.3427143,-0.7484355
2014-12-19 03:00:00,0 days,60.0,21.802,39.729,2014-12-19 03:00:00,-2.954231,-0.60148686
2014-12-19 06:00:00,0 days,60.0,21.802,39.729,2014-12-19 06:00:00,-2.7558553,-0.24385399
2014-12-19 09:00:00,0 days,60.0,21.802,39.729,2014-12-19 09:00:00,0.10539222,1.9429657
2014-12-19 12:00:00,0 days,60.0,21.802,39.729,2014-12-19 12:00:00,2.5316615,3.1536813
2014-12-19 15:00:00,0 days,60.0,21.802,39.729,2014-12-19 15:00:00,3.8193495,1.3330107
2014-12-19 18:00:00,0 days,60.0,21.802,39.729,2014-12-19 18:00:00,1.9929945,-0.0059242626
2014-12-19 21:00:00,0 days,60.0,21.802,39.729,2014-12-19 21:00:00,-0.21504544,-1.0887879
2014-12-20 00:00:00,0 days,60.0,21.802,39.729,2014-12-20 00:00:00,-2.1217947,-1.1069847
2014-12-20 03:00:00,0 days,60.0,21.802,39.729,2014-12-20 03:00:00,-2.6125853,-0.46720082
2014-12-20 06:00:00,0 days,60.0,21.802,39.729,2014-12-20 06:00:00,-1.7662276,0.029769473
2014-12-20 09:00:00,0 days,60.0,21.802,39.729,2014-12-20 09:00:00,1.8784091,2.726966
2014-12-20 12:00:00,0 days,60.0,21.802,39.729,2014-12-20 12:00:00,3.7979522,2.924651
2014-12-20 15:00:00,0 days,60.0,21.802,39.729,2014-12-20 15:00:00,4.1939445,1.4026368
2014-12-20 18:00:00,0 days,60.0,21.802,39.729,2014-12-20 18:00:00,2.033148,-0.039604783
2014-12-20 21:00:00,0 days,60.0,21.802,39.729,2014-12-20 21:00:00,0.018715588,-0.4436046
2014-12-21 00:00:00,0 days,60.0,21.802,39.729,2014-12-21 00:00:00,-1.3883038,-0.69991034
2014-12-21 03:00:00,0 days,60.0,21.802,39.729,2014-12-21 03:00:00,-1.991631,-0.4764692
2014-12-21 06:00:00,0 days,60.0,21.802,39.729,2014-12-21 06:00:00,-1.1217381,-0.01209338
2014-12-21 09:00:00,0 days,60.0,21.802,39.729,2014-12-21 09:00:00,2.8297982,0.89164937
2014-12-21 12:00:00,0 days,60.0,21.802,39.729,2014-12-21 12:00:00,4.9073124,0.37008536
2014-12-21 15:00:00,0 days,60.0,21.802,39.729,2014-12-21 15:00:00,4.1671066,-1.6579591
2014-12-21 18:00:00,0 days,60.0,21.802,39.729,2014-12-21 18:00:00,1.3236616,-1.5477616
2014-12-21 21:00:00,0 days,60.0,21.802,39.729,2014-12-21 21:00:00,0.5343244,-0.9639079
2014-12-22 00:00:00,0 days,60.0,21.802,39.729,2014-12-22 00:00:00,-0.5323745,-1.2229965
2014-12-22 03:00:00,0 days,60.0,21.802,39.729,2014-12-22 03:00:00,-1.4522485,-1.0998839
2014-12-22 06:00:00,0 days,60.0,21.802,39.729,2014-12-22 06:00:00,-1.0399631,-0.83473706
2014-12-22 09:00:00,0 days,60.0,21.802,39.729,2014-12-22 09:00:00,2.5244548,-0.4174113
2014-12-22 12:00:00,0 days,60.0,21.802,39.729,2014-12-22 12:00:00,4.766546,-1.1673044
2014-12-22 15:00:00,0 days,60.0,21.802,39.729,2014-12-22 15:00:00,4.4922256,-2.3767939
2014-12-22 18:00:00,0 days,60.0,21.802,39.729,2014-12-22 18:00:00,1.5168469,-2.0100298
2014-12-22 21:00:00,0 days,60.0,21.802,39.729,2014-12-22 21:00:00,0.6117127,-1.4197459
2014-12-23 00:00:00,0 days,60.0,21.802,39.729,2014-12-23 00:00:00,-0.331085,-1.4317352
2014-12-23 03:00:00,0 days,60.0,21.802,39.729,2014-12-23 03:00:00,-0.8577689,-1.1548933
2014-12-23 06:00:00,0 days,60.0,21.802,39.729,2014-12-23 06:00:00,0.081835955,-1.4086161
2014-12-23 09:00:00,0 days,60.0,21.802,39.729,2014-12-23 09:00:00,3.3318079,-2.198804
2014-12-23 12:00:00,0 days,60.0,21.802,39.729,2014-12-23 12:00:00,4.3643165,-2.6258821
2014-12-23 15:00:00,0 days,60.0,21.802,39.729,2014-12-23 15:00:00,3.554109,-2.5733168
2014-12-23 18:00:00,0 days,60.0,21.802,39.729,2014-12-23 18:00:00,1.0313841,-1.5746217
2014-12-23 21:00:00,0 days,60.0,21.802,39.729,2014-12-23 21:00:00,-0.6121935,-1.4213855
2014-12-24 00:00:00,0 days,60.0,21.802,39.729,2014-12-24 00:00:00,-2.1677592,-1.4795382
2014-12-24 03:00:00,0 days,60.0,21.802,39.729,2014-12-24 03:00:00,-2.7846534,-1.2941167
2014-12-24 06:00:00,0 days,60.0,21.802,39.729,2014-12-24 06:00:00,-3.0619664,-1.414931
2014-12-24 09:00:00,0 days,60.0,21.802,39.729,2014-12-24 09:00:00,-3.9757485,-0.5411575
2014-12-24 12:00:00,0 days,60.0,21.802,39.729,2014-12-24 12:00:00,0.61456585,1.9974675
2014-12-24 15:00:00,0 days,60.0,21.802,39.729,2014-12-24 15:00:00,2.9788527,0.40031707
2014-12-24 18:00:00,0 days,60.0,21.802,39.729,2014-12-24 18:00:00,0.9670644,-0.18944693
2014-12-24 21:00:00,0 days,60.0,21.802,39.729,2014-12-24 21:00:00,-1.2038856,-0.25533193
2014-12-25 00:00:00,0 days,60.0,21.802,39.729,2014-12-25 00:00:00,-2.9235754,-0.44221288
2014-12-25 03:00:00,0 days,60.0,21.802,39.729,2014-12-25 03:00:00,-3.6908803,0.045121547
2014-12-25 06:00:00,0 days,60.0,21.802,39.729,2014-12-25 06:00:00,-3.1343956,0.34652558
2014-12-25 09:00:00,0 days,60.0,21.802,39.729,2014-12-25 09:00:00,-0.823154,3.673415
2014-12-25 12:00:00,0 days,60.0,21.802,39.729,2014-12-25 12:00:00,2.5583384,4.5400867
2014-12-25 15:00:00,0 days,60.0,21.802,39.729,2014-12-25 15:00:00,3.5777116,1.9655426
2014-12-25 18:00:00,0 days,60.0,21.802,39.729,2014-12-25 18:00:00,1.6262858,-0.19200349
2014-12-25 21:00:00,0 days,60.0,21.802,39.729,2014-12-25 21:00:00,-0.58303,-0.84866947
2014-12-26 00:00:00,0 days,60.0,21.802,39.729,2014-12-26 00:00:00,-1.8975496,-0.7436599
2014-12-26 03:00:00,0 days,60.0,21.802,39.729,2014-12-26 03:00:00,-2.5837762,-0.31404057
2014-12-26 06:00:00,0 days,60.0,21.802,39.729,2014-12-26 06:00:00,-2.213708,0.013222444
2014-12-26 09:00:00,0 days,60.0,21.802,39.729,2014-12-26 09:00:00,0.7617198,4.3503814
2014-12-26 12:00:00,0 days,60.0,21.802,39.729,2014-12-26 12:00:00,3.056581,5.696869
2014-12-26 15:00:00,0 days,60.0,21.802,39.729,2014-12-26 15:00:00,2.7160504,2.8233113
2014-12-26 18:00:00,0 days,60.0,21.802,39.729,2014-12-26 18:00:00,0.7323161,0.48597726
2014-12-26 21:00:00,0 days,60.0,21.802,39.729,2014-12-26 21:00:00,-1.2538544,-0.49574786
2014-12-27 00:00:00,0 days,60.0,21.802,39.729,2014-12-27 00:00:00,-2.339587,-0.5428372
2014-12-27 03:00:00,0 days,60.0,21.802,39.729,2014-12-27 03:00:00,-2.8545845,-0.24778828
2014-12-27 06:00:00,0 days,60.0,21.802,39.729,2014-12-27 06:00:00,-2.0334232,0.18110733
2014-12-27 09:00:00,0 days,60.0,21.802,39.729,2014-12-27 09:00:00,1.2372512,4.544325
2014-12-27 12:00:00,0 days,60.0,21.802,39.729,2014-12-27 12:00:00,3.34751,4.3257475
2014-12-27 15:00:00,0 days,60.0,21.802,39.729,2014-12-27 15:00:00,3.2947137,1.7019532
2014-12-27 18:00:00,0 days,60.0,21.802,39.729,2014-12-27 18:00:00,0.6802315,-0.36478806
2014-12-27 21:00:00,0 days,60.0,21.802,39.729,2014-12-27 21:00:00,-1.5005614,-1.4895377
2014-12-28 00:00:00,0 days,60.0,21.802,39.729,2014-12-28 00:00:00,-2.4229772,-1.1296725
2014-12-28 03:00:00,0 days,60.0,21.802,39.729,2014-12-28 03:00:00,-2.847986,-0.5595484
2014-12-28 06:00:00,0 days,60.0,21.802,39.729,2014-12-28 06:00:00,-1.8268831,-0.05968915
2014-12-28 09:00:00,0 days,60.0,21.802,39.729,2014-12-28 09:00:00,2.1712043,0.41304275
2014-12-28 12:00:00,0 days,60.0,21.802,39.729,2014-12-28 12:00:00,4.6439815,-0.11950147
2014-12-28 15:00:00,0 days,60.0,21.802,39.729,2014-12-28 15:00:00,3.678365,-1.2229061
2014-12-28 18:00:00,0 days,60.0,21.802,39.729,2014-12-28 18:00:00,0.80594045,-1.4132985
2014-12-28 21:00:00,0 days,60.0,21.802,39.729,2014-12-28 21:00:00,-0.72725815,-1.5453899
2014-12-29 00:00:00,0 days,60.0,21.802,39.729,2014-12-29 00:00:00,-1.4379764,-1.4967967
2014-12-29 03:00:00,0 days,60.0,21.802,39.729,2014-12-29 03:00:00,-2.013688,-1.4362695
2014-12-29 06:00:00,0 days,60.0,21.802,39.729,2014-12-29 06:00:00,-1.4716307,-1.6880543
2014-12-29 09:00:00,0 days,60.0,21.802,39.729,2014-12-29 09:00:00,0.65832996,-2.1707652
2014-12-29 12:00:00,0 days,60.0,21.802,39.729,2014-12-29 12:00:00,3.7961493,-2.4501636
2014-12-29 15:00:00,0 days,60.0,21.802,39.729,2014-12-29 15:00:00,3.9542315,-2.4884233
2014-12-29 18:00:00,0 days,60.0,21.802,39.729,2014-12-29 18:00:00,1.5328867,-1.7070241
2014-12-29 21:00:00,0 days,60.0,21.802,39.729,2014-12-29 21:00:00,-0.33373874,-1.453071
2014-12-30 00:00:00,0 days,60.0,21.802,39.729,2014-12-30 00:00:00,-2.016985,-0.9770976
2014-12-30 03:00:00,0 days,60.0,21.802,39.729,2014-12-30 03:00:00,-2.559182,-0.83576924
2014-12-30 06:00:00,0 days,60.0,21.802,39.729,2014-12-30 06:00:00,-1.4678814,-0.3691114
2014-12-30 09:00:00,0 days,60.0,21.802,39.729,2014-12-30 09:00:00,2.1385794,-0.68790495
2014-12-30 12:00:00,0 days,60.0,21.802,39.729,2014-12-30 12:00:00,4.5580025,-1.6921631
2014-12-30 15:00:00,0 days,60.0,21.802,39.729,2014-12-30 15:00:00,3.5027406,-2.0909927
2014-12-30 18:00:00,0 days,60.0,21.802,39.729,2014-12-30 18:00:00,0.7409151,-1.0552182
2014-12-30 21:00:00,0 days,60.0,21.802,39.729,2014-12-30 21:00:00,-1.3980395,-0.6631639
2014-12-31 00:00:00,0 days,60.0,21.802,39.729,2014-12-31 00:00:00,-2.4892805,-0.40357456
2014-12-31 03:00:00,0 days,60.0,21.802,39.729,2014-12-31 03:00:00,-3.181728,-0.14542621
2014-12-31 06:00:00,0 days,60.0,21.802,39.729,2014-12-31 06:00:00,-1.9492638,0.1667423
2014-12-31 09:00:00,0 days,60.0,21.802,39.729,2014-12-31 09:00:00,1.6043708,0.7403317
2014-12-31 12:00:00,0 days,60.0,21.802,39.729,2014-12-31 12:00:00,3.9267442,-0.010251403
2014-12-31 15:00:00,0 days,60.0,21.802,39.729,2014-12-31 15:00:00,3.9520502,-0.7955961
2014-12-31 18:00:00,0 days,60.0,21.802,39.729,2014-12-31 18:00:00,1.4929473,-0.6845151
2014-12-31 21:00:00,0 days,60.0,21.802,39.729,2014-12-31 21:00:00,-1.1566985,-0.5740106
2015-01-01 00:00:00,0 days,60.0,21.802,39.729,2015-01-01 00:00:00,-2.9067469,-0.4721399
2015-01-01 03:00:00,0 days,60.0,21.802,39.729,2015-01-01 03:00:00,-3.3947926,-0.29827595
2015-01-01 06:00:00,0 days,60.0,21.802,39.729,2015-01-01 06:00:00,-2.7714357,0.06759757
2015-01-01 09:00:00,0 days,60.0,21.802,39.729,2015-01-01 09:00:00,-0.13963318,2.1282296
2015-01-01 12:00:00,0 days,60.0,21.802,39.729,2015-01-01 12:00:00,3.0901299,2.077923
2015-01-01 15:00:00,0 days,60.0,21.802,39.729,2015-01-01 15:00:00,4.4026766,-0.21702194
2015-01-01 18:00:00,0 days,60.0,21.802,39.729,2015-01-01 18:00:00,1.6030693,-1.3221653
2015-01-01 21:00:00,0 days,60.0,21.802,39.729,2015-01-01 21:00:00,-0.79241085,-1.5257213
2015-01-02 00:00:00,0 days,60.0,21.802,39.729,2015-01-02 00:00:00,-2.3430026,-1.0611969
2015-01-02 03:00:00,0 days,60.0,21.802,39.729,2015-01-02 03:00:00,-2.8635256,-0.8143768
2015-01-02 06:00:00,0 days,60.0,21.802,39.729,2015-01-02 06:00:00,-1.7387965,-0.45881242
2015-01-02 09:00:00,0 days,60.0,21.802,39.729,2015-01-02 09:00:00,1.2480899,-1.3737104
2015-01-02 12:00:00,0 days,60.0,21.802,39.729,2015-01-02 12:00:00,3.291252,-1.097044
2015-01-02 15:00:00,0 days,60.0,21.802,39.729,2015-01-02 15:00:00,3.7539687,-1.5736881
2015-01-02 18:00:00,0 days,60.0,21.802,39.729,2015-01-02 18:00:00,1.4030759,-1.171361
2015-01-02 21:00:00,0 days,60.0,21.802,39.729,2015-01-02 21:00:00,-0.33596146,-1.1742153
2015-01-03 00:00:00,0 days,60.0,21.802,39.729,2015-01-03 00:00:00,-2.085325,-1.1837696
2015-01-03 03:00:00,0 days,60.0,21.802,39.729,2015-01-03 03:00:00,-2.9254477,-0.751364
2015-01-03 06:00:00,0 days,60.0,21.802,39.729,2015-01-03 06:00:00,-1.6976458,-0.19283187
2015-01-03 09:00:00,0 days,60.0,21.802,39.729,2015-01-03 09:00:00,2.5238895,-0.30235198
2015-01-03 12:00:00,0 days,60.0,21.802,39.729,2015-01-03 12:00:00,4.982287,-0.8498469
2015-01-03 15:00:00,0 days,60.0,21.802,39.729,2015-01-03 15:00:00,3.7188928,-1.6121665
2015-01-03 18:00:00,0 days,60.0,21.802,39.729,2015-01-03 18:00:00,1.2623744,-1.1497301
2015-01-03 21:00:00,0 days,60.0,21.802,39.729,2015-01-03 21:00:00,0.17009625,-0.9408399
2015-01-04 00:00:00,0 days,60.0,21.802,39.729,2015-01-04 00:00:00,-1.3691248,-0.5950656
2015-01-04 03:00:00,0 days,60.0,21.802,39.729,2015-01-04 03:00:00,-1.6425136,-0.39466488
2015-01-04 06:00:00,0 days,60.0,21.802,39.729,2015-01-04 06:00:00,-0.04550332,-0.6304867
2015-01-04 09:00:00,0 days,60.0,21.802,39.729,2015-01-04 09:00:00,3.4757197,-1.8786598
2015-01-04 12:00:00,0 days,60.0,21.802,39.729,2015-01-04 12:00:00,5.083761,-2.3079503
2015-01-04 15:00:00,0 days,60.0,21.802,39.729,2015-01-04 15:00:00,4.2600393,-3.1495438
2015-01-04 18:00:00,0 days,60.0,21.802,39.729,2015-01-04 18:00:00,1.852556,-2.499081
2015-01-04 21:00:00,0 days,60.0,21.802,39.729,2015-01-04 21:00:00,0.47046942,-1.5099186
2015-01-05 00:00:00,0 days,60.0,21.802,39.729,2015-01-05 00:00:00,-0.66003096,-1.4616563
2015-01-05 03:00:00,0 days,60.0,21.802,39.729,2015-01-05 03:00:00,-1.6366318,-1.518114
2015-01-05 06:00:00,0 days,60.0,21.802,39.729,2015-01-05 06:00:00,-1.2959062,-1.3462607
2015-01-05 09:00:00,0 days,60.0,21.802,39.729,2015-01-05 09:00:00,1.8273668,-1.1336066
2015-01-05 12:00:00,0 days,60.0,21.802,39.729,2015-01-05 12:00:00,4.092794,-0.6793869
2015-01-05 15:00:00,0 days,60.0,21.802,39.729,2015-01-05 15:00:00,4.2946243,-1.7864026
