date,number,step,surface,latitude,longitude,valid_time,blh
2008-03-10 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-10 15:00:00,1593.0007
2008-03-10 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-10 18:00:00,1516.5459
2008-03-10 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-10 21:00:00,1350.7554
2008-03-11 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 00:00:00,1540.5217
2008-03-11 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 03:00:00,1090.4922
2008-03-11 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 06:00:00,711.167
2008-03-11 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 09:00:00,1356.5422
2008-03-11 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 12:00:00,1784.866
2008-03-11 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 15:00:00,2305.0945
2008-03-11 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 18:00:00,2326.0476
2008-03-11 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-11 21:00:00,2456.3872
2008-03-12 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 00:00:00,2285.0881
2008-03-12 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 03:00:00,1891.2297
2008-03-12 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 06:00:00,1936.1692
2008-03-12 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 09:00:00,1850.9243
2008-03-12 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 12:00:00,1675.3684
2008-03-12 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 15:00:00,1560.8289
2008-03-12 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 18:00:00,1431.9163
2008-03-12 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-12 21:00:00,1386.1108
2008-03-13 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 00:00:00,1155.5801
2008-03-13 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 03:00:00,929.5405
2008-03-13 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 06:00:00,907.3567
2008-03-13 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 09:00:00,1218.627
2008-03-13 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 12:00:00,740.4077
2008-03-13 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 15:00:00,859.6929
2008-03-13 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 18:00:00,1016.4346
2008-03-13 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-13 21:00:00,700.5662
2008-03-14 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 00:00:00,239.9731
2008-03-14 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 03:00:00,149.8085
2008-03-14 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 06:00:00,139.97945
2008-03-14 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 09:00:00,409.74368
2008-03-14 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 12:00:00,790.1492
2008-03-14 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 15:00:00,601.1157
2008-03-14 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 18:00:00,528.5571
2008-03-14 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-14 21:00:00,589.9077
2008-03-15 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 00:00:00,488.32227
2008-03-15 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 03:00:00,470.4734
2008-03-15 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 06:00:00,554.6011
2008-03-15 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 09:00:00,631.46924
2008-03-15 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 12:00:00,646.2473
2008-03-15 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 15:00:00,503.89893
2008-03-15 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 18:00:00,565.6321
2008-03-15 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-15 21:00:00,481.7495
2008-03-16 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 00:00:00,591.6284
2008-03-16 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 03:00:00,693.5259
2008-03-16 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 06:00:00,719.8364
2008-03-16 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 09:00:00,763.22754
2008-03-16 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 12:00:00,932.73926
2008-03-16 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 15:00:00,1187.7441
2008-03-16 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 18:00:00,1202.3916
2008-03-16 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-16 21:00:00,846.8899
2008-03-17 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 00:00:00,593.9678
2008-03-17 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 03:00:00,866.34204
2008-03-17 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 06:00:00,1014.3613
2008-03-17 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 09:00:00,1166.46
2008-03-17 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 12:00:00,1339.083
2008-03-17 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 15:00:00,1432.6633
2008-03-17 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 18:00:00,1301.4675
2008-03-17 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-17 21:00:00,822.62964
2008-03-18 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 00:00:00,619.0424
2008-03-18 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 03:00:00,448.58698
2008-03-18 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 06:00:00,314.61255
2008-03-18 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 09:00:00,359.25635
2008-03-18 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 12:00:00,909.2932
2008-03-18 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 15:00:00,1134.353
2008-03-18 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 18:00:00,989.85
2008-03-18 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-18 21:00:00,400.55493
2008-03-19 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 00:00:00,321.84225
2008-03-19 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 03:00:00,155.7636
2008-03-19 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 06:00:00,132.06697
2008-03-19 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 09:00:00,415.22473
2008-03-19 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 12:00:00,923.0515
2008-03-19 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 15:00:00,1028.9741
2008-03-19 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 18:00:00,980.8164
2008-03-19 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-19 21:00:00,845.5041
2008-03-20 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 00:00:00,1062.5984
2008-03-20 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 03:00:00,1180.387
2008-03-20 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 06:00:00,1225.4829
2008-03-20 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 09:00:00,1206.7725
2008-03-20 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 12:00:00,1047.1582
2008-03-20 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 15:00:00,992.7278
2008-03-20 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 18:00:00,1137.1992
2008-03-20 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-20 21:00:00,1297.7205
2008-03-21 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 00:00:00,1452.8933
2008-03-21 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 03:00:00,1732.9656
2008-03-21 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 06:00:00,1895.0247
2008-03-21 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 09:00:00,1678.6384
2008-03-21 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 12:00:00,1339.061
2008-03-21 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 15:00:00,1255.737
2008-03-21 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 18:00:00,1626.4556
2008-03-21 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-21 21:00:00,1514.6174
2008-03-22 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 00:00:00,1316.6892
2008-03-22 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 03:00:00,1396.4888
2008-03-22 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 06:00:00,1338.5686
2008-03-22 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 09:00:00,1510.1973
2008-03-22 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 12:00:00,1678.2278
2008-03-22 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 15:00:00,1382.887
2008-03-22 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 18:00:00,1056.9634
2008-03-22 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-22 21:00:00,1003.2344
2008-03-23 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 00:00:00,1120.9524
2008-03-23 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 03:00:00,1160.5251
2008-03-23 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 06:00:00,1240.0593
2008-03-23 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 09:00:00,1551.3826
2008-03-23 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 12:00:00,1378.4331
2008-03-23 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 15:00:00,1061.9231
2008-03-23 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 18:00:00,1161.531
2008-03-23 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-23 21:00:00,879.531
2008-03-24 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 00:00:00,598.90765
2008-03-24 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 03:00:00,1135.888
2008-03-24 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 06:00:00,1298.4968
2008-03-24 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 09:00:00,1061.2615
2008-03-24 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 12:00:00,846.47485
2008-03-24 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 15:00:00,884.0112
2008-03-24 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 18:00:00,877.10913
2008-03-24 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-24 21:00:00,648.6877
2008-03-25 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 00:00:00,148.36351
2008-03-25 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 03:00:00,356.02884
2008-03-25 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 06:00:00,508.96243
2008-03-25 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 09:00:00,871.9287
2008-03-25 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 12:00:00,1005.47
2008-03-25 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 15:00:00,1005.27
2008-03-25 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 18:00:00,890.6509
2008-03-25 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-25 21:00:00,917.5016
2008-03-26 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 00:00:00,870.6057
2008-03-26 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 03:00:00,759.2986
2008-03-26 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 06:00:00,769.55615
2008-03-26 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 09:00:00,819.6138
2008-03-26 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 12:00:00,956.59644
2008-03-26 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 15:00:00,985.04126
2008-03-26 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 18:00:00,831.2256
2008-03-26 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-26 21:00:00,566.6553
2008-03-27 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 00:00:00,359.90866
2008-03-27 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 03:00:00,321.44116
2008-03-27 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 06:00:00,395.1306
2008-03-27 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 09:00:00,864.08545
2008-03-27 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 12:00:00,1175.4578
2008-03-27 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 15:00:00,1314.9497
2008-03-27 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 18:00:00,1096.3413
2008-03-27 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-27 21:00:00,956.51807
2008-03-28 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 00:00:00,934.699
2008-03-28 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 03:00:00,1103.8838
2008-03-28 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 06:00:00,1121.6885
2008-03-28 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 09:00:00,1035.925
2008-03-28 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 12:00:00,1377.5725
2008-03-28 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 15:00:00,1525.4678
2008-03-28 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 18:00:00,1500.8872
2008-03-28 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-28 21:00:00,1457.2236
2008-03-29 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 00:00:00,1363.1411
2008-03-29 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 03:00:00,1077.0027
2008-03-29 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 06:00:00,1066.3438
2008-03-29 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 09:00:00,1184.4575
2008-03-29 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 12:00:00,1260.6396
2008-03-29 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 15:00:00,1276.6965
2008-03-29 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 18:00:00,974.6443
2008-03-29 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-29 21:00:00,1301.7795
2008-03-30 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 00:00:00,1118.5547
2008-03-30 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 03:00:00,853.45654
2008-03-30 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 06:00:00,844.4944
2008-03-30 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 09:00:00,910.1406
2008-03-30 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 12:00:00,1090.1704
2008-03-30 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 15:00:00,597.1572
2008-03-30 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 18:00:00,551.2495
2008-03-30 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-30 21:00:00,542.82574
2008-03-31 00:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 00:00:00,498.3653
2008-03-31 03:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 03:00:00,238.49037
2008-03-31 06:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 06:00:00,74.53407
2008-03-31 09:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 09:00:00,476.32742
2008-03-31 12:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 12:00:00,982.99585
2008-03-31 15:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 15:00:00,1120.2312
2008-03-31 18:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 18:00:00,933.3782
2008-03-31 21:00:00,0,0 days,0.0,53.32,-9.88,2008-03-31 21:00:00,1367.1685
2008-04-01 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 00:00:00,1825.706
2008-04-01 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 03:00:00,1582.3948
2008-04-01 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 06:00:00,1673.1567
2008-04-01 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 09:00:00,1684.6665
2008-04-01 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 12:00:00,1598.4365
2008-04-01 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 15:00:00,1260.8235
2008-04-01 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 18:00:00,1058.8555
2008-04-01 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-01 21:00:00,539.146
2008-04-02 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 00:00:00,555.72644
2008-04-02 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 03:00:00,684.49805
2008-04-02 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 06:00:00,670.28906
2008-04-02 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 09:00:00,911.3843
2008-04-02 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 12:00:00,686.5029
2008-04-02 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 15:00:00,612.14966
2008-04-02 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 18:00:00,400.31543
2008-04-02 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-02 21:00:00,282.41016
2008-04-03 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 00:00:00,219.49141
2008-04-03 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 03:00:00,219.48848
2008-04-03 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 06:00:00,217.39368
2008-04-03 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 09:00:00,551.8025
2008-04-03 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 12:00:00,486.53564
2008-04-03 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 15:00:00,555.6367
2008-04-03 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 18:00:00,472.64526
2008-04-03 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-03 21:00:00,297.4941
2008-04-04 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 00:00:00,365.46332
2008-04-04 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 03:00:00,390.92334
2008-04-04 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 06:00:00,403.51636
2008-04-04 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 09:00:00,599.9033
2008-04-04 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 12:00:00,661.0808
2008-04-04 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 15:00:00,718.12695
2008-04-04 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 18:00:00,492.45972
2008-04-04 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-04 21:00:00,575.29663
2008-04-05 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 00:00:00,725.3989
2008-04-05 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 03:00:00,854.00684
2008-04-05 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 06:00:00,1103.2275
2008-04-05 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 09:00:00,1358.0691
2008-04-05 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 12:00:00,1707.1865
2008-04-05 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 15:00:00,1462.5178
2008-04-05 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 18:00:00,1357.3992
2008-04-05 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-05 21:00:00,1214.9001
2008-04-06 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 00:00:00,940.5337
2008-04-06 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 03:00:00,1101.242
2008-04-06 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 06:00:00,1364.227
2008-04-06 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 09:00:00,1311.4792
2008-04-06 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 12:00:00,1347.8789
2008-04-06 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 15:00:00,1330.5828
2008-04-06 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 18:00:00,1215.2971
2008-04-06 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-06 21:00:00,993.4685
2008-04-07 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 00:00:00,880.1455
2008-04-07 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 03:00:00,766.20557
2008-04-07 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 06:00:00,761.4385
2008-04-07 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 09:00:00,1037.9253
2008-04-07 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 12:00:00,1360.5454
2008-04-07 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 15:00:00,1262.915
2008-04-07 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 18:00:00,1005.4866
2008-04-07 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-07 21:00:00,686.76685
2008-04-08 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 00:00:00,633.38525
2008-04-08 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 03:00:00,556.9962
2008-04-08 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 06:00:00,600.87305
2008-04-08 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 09:00:00,702.7356
2008-04-08 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 12:00:00,1311.0317
2008-04-08 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 15:00:00,973.50854
2008-04-08 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 18:00:00,687.3804
2008-04-08 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-08 21:00:00,496.1446
2008-04-09 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 00:00:00,398.69177
2008-04-09 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 03:00:00,291.80566
2008-04-09 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 06:00:00,317.7221
2008-04-09 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 09:00:00,591.42236
2008-04-09 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 12:00:00,787.5906
2008-04-09 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 15:00:00,874.00903
2008-04-09 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 18:00:00,767.15674
2008-04-09 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-09 21:00:00,684.9392
2008-04-10 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 00:00:00,826.93384
2008-04-10 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 03:00:00,808.6687
2008-04-10 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 06:00:00,913.16705
2008-04-10 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 09:00:00,1150.1035
2008-04-10 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 12:00:00,1127.6917
2008-04-10 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 15:00:00,1277.9087
2008-04-10 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 18:00:00,863.2405
2008-04-10 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-10 21:00:00,776.92645
2008-04-11 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 00:00:00,661.615
2008-04-11 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 03:00:00,752.4099
2008-04-11 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 06:00:00,526.7868
2008-04-11 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 09:00:00,818.81006
2008-04-11 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 12:00:00,1001.9873
2008-04-11 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 15:00:00,980.52783
2008-04-11 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 18:00:00,874.8999
2008-04-11 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-11 21:00:00,770.50323
2008-04-12 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 00:00:00,610.39185
2008-04-12 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 03:00:00,639.787
2008-04-12 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 06:00:00,640.81604
2008-04-12 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 09:00:00,1028.9541
2008-04-12 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 12:00:00,943.98267
2008-04-12 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 15:00:00,934.4343
2008-04-12 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 18:00:00,813.55566
2008-04-12 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-12 21:00:00,551.7429
2008-04-13 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 00:00:00,477.22284
2008-04-13 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 03:00:00,456.33533
2008-04-13 06:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 06:00:00,450.0825
2008-04-13 09:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 09:00:00,838.8738
2008-04-13 12:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 12:00:00,1151.3647
2008-04-13 15:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 15:00:00,1072.4575
2008-04-13 18:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 18:00:00,829.3967
2008-04-13 21:00:00,0,0 days,0.0,53.32,-9.88,2008-04-13 21:00:00,537.2119
2008-04-14 00:00:00,0,0 days,0.0,53.32,-9.88,2008-04-14 00:00:00,476.2979
2008-04-14 03:00:00,0,0 days,0.0,53.32,-9.88,2008-04-14 03:00:00,470.3708
