date,number,step,surface,latitude,longitude,valid_time,blh
2011-06-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-15 21:00:00,183.96346
2011-06-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 00:00:00,142.44337
2011-06-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 03:00:00,183.68929
2011-06-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 06:00:00,174.1707
2011-06-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 09:00:00,171.07518
2011-06-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 12:00:00,204.09279
2011-06-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 15:00:00,727.5691
2011-06-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 18:00:00,1077.0259
2011-06-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-16 21:00:00,30.296585
2011-06-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 00:00:00,20.377457
2011-06-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 03:00:00,37.973724
2011-06-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 06:00:00,61.0885
2011-06-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 09:00:00,58.225037
2011-06-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 12:00:00,294.8148
2011-06-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 15:00:00,1041.5635
2011-06-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 18:00:00,1241.2673
2011-06-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-17 21:00:00,70.42287
2011-06-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 00:00:00,38.432785
2011-06-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 03:00:00,31.186798
2011-06-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 06:00:00,34.263184
2011-06-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 09:00:00,37.573257
2011-06-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 12:00:00,168.51529
2011-06-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 15:00:00,791.5044
2011-06-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 18:00:00,1157.2815
2011-06-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-18 21:00:00,36.379898
2011-06-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 00:00:00,22.577084
2011-06-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 03:00:00,19.922783
2011-06-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 06:00:00,20.854374
2011-06-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 09:00:00,35.403423
2011-06-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 12:00:00,61.83377
2011-06-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 15:00:00,635.2495
2011-06-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 18:00:00,878.95044
2011-06-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-19 21:00:00,51.035294
2011-06-20 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 00:00:00,63.7502
2011-06-20 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 03:00:00,47.782806
2011-06-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 06:00:00,30.853867
2011-06-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 09:00:00,34.40486
2011-06-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 12:00:00,182.13234
2011-06-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 15:00:00,962.0491
2011-06-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 18:00:00,1143.4153
2011-06-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-20 21:00:00,45.901596
2011-06-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 00:00:00,18.773691
2011-06-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 03:00:00,22.28659
2011-06-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 06:00:00,31.380463
2011-06-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 09:00:00,46.264862
2011-06-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 12:00:00,377.2649
2011-06-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 15:00:00,975.0532
2011-06-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 18:00:00,1071.0276
2011-06-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-21 21:00:00,44.823517
2011-06-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 00:00:00,27.30568
2011-06-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 03:00:00,22.544735
2011-06-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 06:00:00,32.948456
2011-06-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 09:00:00,81.253784
2011-06-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 12:00:00,157.02815
2011-06-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 15:00:00,720.5874
2011-06-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 18:00:00,679.22095
2011-06-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-22 21:00:00,220.11746
2011-06-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 00:00:00,228.87158
2011-06-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 03:00:00,247.52667
2011-06-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 06:00:00,233.29184
2011-06-23 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 09:00:00,249.89882
2011-06-23 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 12:00:00,356.67865
2011-06-23 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 15:00:00,667.15405
2011-06-23 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 18:00:00,973.3286
2011-06-23 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-23 21:00:00,110.5
2011-06-24 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 00:00:00,53.58232
2011-06-24 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 03:00:00,96.83832
2011-06-24 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 06:00:00,64.1068
2011-06-24 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 09:00:00,53.95781
2011-06-24 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 12:00:00,66.705185
2011-06-24 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 15:00:00,632.2212
2011-06-24 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 18:00:00,864.4509
2011-06-24 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-24 21:00:00,112.876465
2011-06-25 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 00:00:00,194.81134
2011-06-25 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 03:00:00,227.72778
2011-06-25 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 06:00:00,132.23949
2011-06-25 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 09:00:00,144.16272
2011-06-25 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 12:00:00,182.24974
2011-06-25 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 15:00:00,765.3413
2011-06-25 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 18:00:00,936.36523
2011-06-25 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-25 21:00:00,84.82474
2011-06-26 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 00:00:00,61.166656
2011-06-26 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 03:00:00,122.67552
2011-06-26 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 06:00:00,120.49396
2011-06-26 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 09:00:00,80.044876
2011-06-26 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 12:00:00,404.38977
2011-06-26 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 15:00:00,1470.6929
2011-06-26 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 18:00:00,1354.7839
2011-06-26 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-26 21:00:00,543.3141
2011-06-27 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 00:00:00,426.2908
2011-06-27 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 03:00:00,503.75916
2011-06-27 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 06:00:00,407.55542
2011-06-27 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 09:00:00,386.47638
2011-06-27 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 12:00:00,281.86108
2011-06-27 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 15:00:00,637.0032
2011-06-27 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 18:00:00,1041.532
2011-06-27 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-27 21:00:00,593.71954
2011-06-28 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 00:00:00,343.24396
2011-06-28 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 03:00:00,247.87729
2011-06-28 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 06:00:00,83.999054
2011-06-28 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 09:00:00,40.409706
2011-06-28 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 12:00:00,134.891
2011-06-28 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 15:00:00,542.92725
2011-06-28 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 18:00:00,735.5459
2011-06-28 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-28 21:00:00,140.07341
2011-06-29 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 00:00:00,88.36438
2011-06-29 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 03:00:00,131.82634
2011-06-29 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 06:00:00,123.85005
2011-06-29 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 09:00:00,111.00098
2011-06-29 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 12:00:00,195.40974
2011-06-29 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 15:00:00,670.83325
2011-06-29 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 18:00:00,1105.8474
2011-06-29 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-29 21:00:00,46.91194
2011-06-30 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 00:00:00,21.74691
2011-06-30 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 03:00:00,28.464382
2011-06-30 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 06:00:00,31.122559
2011-06-30 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 09:00:00,23.489395
2011-06-30 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 12:00:00,123.63501
2011-06-30 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 15:00:00,752.9082
2011-06-30 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 18:00:00,772.00684
2011-06-30 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-06-30 21:00:00,130.99612
2011-07-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 00:00:00,111.91792
2011-07-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 03:00:00,42.41295
2011-07-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 06:00:00,37.372467
2011-07-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 09:00:00,33.985794
2011-07-01 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 12:00:00,50.95706
2011-07-01 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 15:00:00,639.41846
2011-07-01 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 18:00:00,845.40845
2011-07-01 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-01 21:00:00,176.40587
2011-07-02 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 00:00:00,173.31888
2011-07-02 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 03:00:00,139.56923
2011-07-02 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 06:00:00,101.468765
2011-07-02 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 09:00:00,95.587524
2011-07-02 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 12:00:00,113.982956
2011-07-02 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 15:00:00,535.94946
2011-07-02 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 18:00:00,467.8645
2011-07-02 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-02 21:00:00,93.351074
2011-07-03 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 00:00:00,113.428955
2011-07-03 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 03:00:00,61.47888
2011-07-03 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 06:00:00,19.323927
2011-07-03 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 09:00:00,19.336525
2011-07-03 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 12:00:00,138.4133
2011-07-03 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 15:00:00,586.1621
2011-07-03 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 18:00:00,527.5503
2011-07-03 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-03 21:00:00,468.35132
2011-07-04 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 00:00:00,384.52338
2011-07-04 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 03:00:00,338.03107
2011-07-04 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 06:00:00,388.60126
2011-07-04 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 09:00:00,419.29773
2011-07-04 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 12:00:00,387.33435
2011-07-04 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 15:00:00,367.26923
2011-07-04 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 18:00:00,399.5852
2011-07-04 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-04 21:00:00,374.65137
2011-07-05 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 00:00:00,295.84943
2011-07-05 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 03:00:00,247.04074
2011-07-05 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 06:00:00,219.72786
2011-07-05 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 09:00:00,209.82552
2011-07-05 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 12:00:00,243.32681
2011-07-05 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 15:00:00,946.5298
2011-07-05 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 18:00:00,1059.3584
2011-07-05 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-05 21:00:00,261.90247
2011-07-06 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 00:00:00,86.66489
2011-07-06 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 03:00:00,64.8745
2011-07-06 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 06:00:00,53.2825
2011-07-06 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 09:00:00,24.401793
2011-07-06 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 12:00:00,174.01416
2011-07-06 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 15:00:00,777.209
2011-07-06 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 18:00:00,889.26416
2011-07-06 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-06 21:00:00,116.298615
2011-07-07 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 00:00:00,72.37811
2011-07-07 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 03:00:00,127.922134
2011-07-07 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 06:00:00,146.83762
2011-07-07 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 09:00:00,154.56131
2011-07-07 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 12:00:00,241.42368
2011-07-07 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 15:00:00,359.33057
2011-07-07 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 18:00:00,431.63477
2011-07-07 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-07 21:00:00,252.5634
2011-07-08 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 00:00:00,152.87654
2011-07-08 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 03:00:00,138.48291
2011-07-08 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 06:00:00,223.63086
2011-07-08 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 09:00:00,156.63695
2011-07-08 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 12:00:00,381.19196
2011-07-08 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 15:00:00,698.08203
2011-07-08 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 18:00:00,815.937
2011-07-08 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-08 21:00:00,346.6729
2011-07-09 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 00:00:00,158.1792
2011-07-09 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 03:00:00,87.69704
2011-07-09 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 06:00:00,75.15512
2011-07-09 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 09:00:00,80.351456
2011-07-09 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 12:00:00,168.87956
2011-07-09 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 15:00:00,486.73267
2011-07-09 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 18:00:00,734.07227
2011-07-09 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-09 21:00:00,77.49919
2011-07-10 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 00:00:00,53.838333
2011-07-10 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 03:00:00,45.61998
2011-07-10 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 06:00:00,28.305832
2011-07-10 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 09:00:00,30.440063
2011-07-10 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 12:00:00,148.16023
2011-07-10 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 15:00:00,799.6853
2011-07-10 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 18:00:00,1121.9229
2011-07-10 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-10 21:00:00,35.07373
2011-07-11 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 00:00:00,25.304367
2011-07-11 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 03:00:00,25.55751
2011-07-11 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 06:00:00,21.04889
2011-07-11 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 09:00:00,22.46634
2011-07-11 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 12:00:00,47.337646
2011-07-11 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 15:00:00,673.9966
2011-07-11 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 18:00:00,917.9673
2011-07-11 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-11 21:00:00,84.049805
2011-07-12 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 00:00:00,36.22797
2011-07-12 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 03:00:00,64.81386
2011-07-12 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 06:00:00,70.75774
2011-07-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 09:00:00,74.20276
2011-07-12 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 12:00:00,110.28136
2011-07-12 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 15:00:00,577.4331
2011-07-12 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 18:00:00,847.09644
2011-07-12 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-12 21:00:00,66.6629
2011-07-13 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 00:00:00,58.808388
2011-07-13 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 03:00:00,54.140335
2011-07-13 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 06:00:00,28.339191
2011-07-13 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 09:00:00,23.905045
2011-07-13 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 12:00:00,59.093796
2011-07-13 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 15:00:00,724.8501
2011-07-13 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 18:00:00,1234.4668
2011-07-13 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-13 21:00:00,16.29663
2011-07-14 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 00:00:00,14.161761
2011-07-14 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 03:00:00,16.954054
2011-07-14 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 06:00:00,17.863739
2011-07-14 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 09:00:00,19.458801
2011-07-14 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 12:00:00,132.06769
2011-07-14 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 15:00:00,763.2615
2011-07-14 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 18:00:00,958.99414
2011-07-14 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-14 21:00:00,57.124405
2011-07-15 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 00:00:00,47.242203
2011-07-15 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 03:00:00,67.10073
2011-07-15 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 06:00:00,95.2778
2011-07-15 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 09:00:00,63.383728
2011-07-15 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 12:00:00,81.39526
2011-07-15 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 15:00:00,912.34717
2011-07-15 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 18:00:00,1415.9307
2011-07-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-15 21:00:00,41.245987
2011-07-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 00:00:00,50.44748
2011-07-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 03:00:00,42.174103
2011-07-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 06:00:00,29.653305
2011-07-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 09:00:00,25.21373
2011-07-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 12:00:00,104.24617
2011-07-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 15:00:00,1362.5535
2011-07-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 18:00:00,1700.5754
2011-07-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-16 21:00:00,45.293503
2011-07-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 00:00:00,18.660324
2011-07-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 03:00:00,18.716812
2011-07-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 06:00:00,17.430613
2011-07-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 09:00:00,15.980197
2011-07-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 12:00:00,48.62361
2011-07-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 15:00:00,1200.1465
2011-07-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 18:00:00,1236.9141
2011-07-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-17 21:00:00,211.26648
2011-07-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 00:00:00,190.09576
2011-07-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 03:00:00,129.08083
2011-07-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 06:00:00,92.93472
2011-07-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 09:00:00,65.93729
2011-07-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 12:00:00,108.483475
2011-07-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 15:00:00,504.3921
2011-07-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 18:00:00,1320.6948
2011-07-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-18 21:00:00,154.76463
2011-07-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 00:00:00,40.038345
2011-07-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 03:00:00,26.69963
2011-07-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 06:00:00,54.05674
2011-07-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 09:00:00,107.160934
2011-07-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 12:00:00,178.00658
2011-07-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 15:00:00,669.7754
2011-07-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 18:00:00,966.91895
2011-07-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-07-19 21:00:00,192.21704
