date,number,step,surface,latitude,longitude,valid_time,blh
2009-09-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-15 21:00:00,22.075882
2009-09-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 00:00:00,19.764969
2009-09-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 03:00:00,20.715395
2009-09-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 06:00:00,190.68283
2009-09-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 09:00:00,1205.9363
2009-09-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 12:00:00,2024.4565
2009-09-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 15:00:00,2403.0232
2009-09-16 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 18:00:00,32.734818
2009-09-16 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-16 21:00:00,35.375946
2009-09-17 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 00:00:00,55.77977
2009-09-17 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 03:00:00,18.05597
2009-09-17 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 06:00:00,258.90564
2009-09-17 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 09:00:00,1126.1064
2009-09-17 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 12:00:00,2828.042
2009-09-17 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 15:00:00,3357.9092
2009-09-17 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 18:00:00,147.37994
2009-09-17 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-17 21:00:00,261.89725
2009-09-18 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 00:00:00,195.8912
2009-09-18 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 03:00:00,325.3573
2009-09-18 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 06:00:00,375.19165
2009-09-18 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 09:00:00,1013.7395
2009-09-18 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 12:00:00,1859.3005
2009-09-18 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 15:00:00,1859.0251
2009-09-18 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 18:00:00,399.92163
2009-09-18 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-18 21:00:00,188.50438
2009-09-19 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 00:00:00,92.064804
2009-09-19 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 03:00:00,131.61476
2009-09-19 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 06:00:00,339.3318
2009-09-19 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 09:00:00,1324.2595
2009-09-19 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 12:00:00,2148.499
2009-09-19 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 15:00:00,2242.6648
2009-09-19 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 18:00:00,183.7766
2009-09-19 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-19 21:00:00,595.9602
2009-09-20 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 00:00:00,494.72705
2009-09-20 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 03:00:00,418.43964
2009-09-20 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 06:00:00,567.1399
2009-09-20 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 09:00:00,1518.9609
2009-09-20 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 12:00:00,1963.5098
2009-09-20 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 15:00:00,1432.9641
2009-09-20 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 18:00:00,158.04434
2009-09-20 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-20 21:00:00,201.3042
2009-09-21 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 00:00:00,161.64424
2009-09-21 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 03:00:00,21.695724
2009-09-21 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 06:00:00,298.07715
2009-09-21 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 09:00:00,1532.5076
2009-09-21 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 12:00:00,2550.1272
2009-09-21 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 15:00:00,2740.7327
2009-09-21 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 18:00:00,128.53166
2009-09-21 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-21 21:00:00,24.91397
2009-09-22 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 00:00:00,14.374686
2009-09-22 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 03:00:00,18.063332
2009-09-22 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 06:00:00,167.38506
2009-09-22 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 09:00:00,1893.3315
2009-09-22 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 12:00:00,2696.284
2009-09-22 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 15:00:00,2609.834
2009-09-22 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 18:00:00,180.18767
2009-09-22 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-22 21:00:00,495.11304
2009-09-23 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 00:00:00,457.17773
2009-09-23 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 03:00:00,293.22223
2009-09-23 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 06:00:00,792.1643
2009-09-23 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 09:00:00,1507.8762
2009-09-23 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 12:00:00,1946.7639
2009-09-23 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 15:00:00,2208.8599
2009-09-23 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 18:00:00,247.23518
2009-09-23 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-23 21:00:00,57.192764
2009-09-24 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 00:00:00,69.794876
2009-09-24 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 03:00:00,81.991196
2009-09-24 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 06:00:00,515.05054
2009-09-24 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 09:00:00,977.92847
2009-09-24 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 12:00:00,2096.1548
2009-09-24 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 15:00:00,2946.9119
2009-09-24 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 18:00:00,151.03423
2009-09-24 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-24 21:00:00,241.87521
2009-09-25 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 00:00:00,75.0298
2009-09-25 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 03:00:00,661.83954
2009-09-25 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 06:00:00,646.73193
2009-09-25 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 09:00:00,1242.178
2009-09-25 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 12:00:00,1199.481
2009-09-25 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 15:00:00,994.5261
2009-09-25 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 18:00:00,316.98938
2009-09-25 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-25 21:00:00,81.45267
2009-09-26 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 00:00:00,31.938828
2009-09-26 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 03:00:00,26.593567
2009-09-26 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 06:00:00,324.26804
2009-09-26 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 09:00:00,1427.8843
2009-09-26 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 12:00:00,2181.3948
2009-09-26 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 15:00:00,2238.3127
2009-09-26 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 18:00:00,175.68988
2009-09-26 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-26 21:00:00,70.09056
2009-09-27 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 00:00:00,38.415497
2009-09-27 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 03:00:00,19.464622
2009-09-27 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 06:00:00,193.75237
2009-09-27 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 09:00:00,2040.4773
2009-09-27 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 12:00:00,2437.5417
2009-09-27 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 15:00:00,2593.746
2009-09-27 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 18:00:00,109.21594
2009-09-27 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-27 21:00:00,29.10908
2009-09-28 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 00:00:00,19.629578
2009-09-28 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 03:00:00,17.013172
2009-09-28 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 06:00:00,205.42857
2009-09-28 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 09:00:00,2037.8611
2009-09-28 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 12:00:00,2655.4553
2009-09-28 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 15:00:00,2366.947
2009-09-28 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 18:00:00,446.23096
2009-09-28 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-28 21:00:00,760.6443
2009-09-29 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 00:00:00,686.4536
2009-09-29 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 03:00:00,678.6438
2009-09-29 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 06:00:00,700.2634
2009-09-29 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 09:00:00,1175.2444
2009-09-29 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 12:00:00,1318.7185
2009-09-29 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 15:00:00,1091.1292
2009-09-29 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 18:00:00,608.6033
2009-09-29 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-29 21:00:00,656.3374
2009-09-30 00:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 00:00:00,728.6172
2009-09-30 03:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 03:00:00,517.42554
2009-09-30 06:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 06:00:00,632.8594
2009-09-30 09:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 09:00:00,1218.2957
2009-09-30 12:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 12:00:00,1156.5312
2009-09-30 15:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 15:00:00,542.32227
2009-09-30 18:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 18:00:00,272.11987
2009-09-30 21:00:00,0,0 days,0.0,-25.7,27.5,2009-09-30 21:00:00,108.518036
2009-10-01 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 00:00:00,25.608963
2009-10-01 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 03:00:00,24.957138
2009-10-01 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 06:00:00,483.2544
2009-10-01 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 09:00:00,1370.6897
2009-10-01 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 12:00:00,1621.646
2009-10-01 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 15:00:00,1259.1963
2009-10-01 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 18:00:00,68.71099
2009-10-01 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-01 21:00:00,43.570328
2009-10-02 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 00:00:00,63.19084
2009-10-02 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 03:00:00,250.2487
2009-10-02 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 06:00:00,493.15308
2009-10-02 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 09:00:00,1444.4497
2009-10-02 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 12:00:00,1751.9924
2009-10-02 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 15:00:00,1850.6116
2009-10-02 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 18:00:00,115.741714
2009-10-02 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-02 21:00:00,403.01978
2009-10-03 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 00:00:00,413.07935
2009-10-03 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 03:00:00,340.59506
2009-10-03 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 06:00:00,613.6809
2009-10-03 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 09:00:00,1470.7759
2009-10-03 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 12:00:00,1669.6465
2009-10-03 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 15:00:00,1671.6616
2009-10-03 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 18:00:00,327.177
2009-10-03 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-03 21:00:00,397.9314
2009-10-04 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 00:00:00,670.0134
2009-10-04 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 03:00:00,325.42584
2009-10-04 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 06:00:00,590.7095
2009-10-04 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 09:00:00,1048.0964
2009-10-04 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 12:00:00,1624.699
2009-10-04 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 15:00:00,888.5039
2009-10-04 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 18:00:00,34.234024
2009-10-04 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-04 21:00:00,109.408264
2009-10-05 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 00:00:00,40.05313
2009-10-05 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 03:00:00,31.115387
2009-10-05 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 06:00:00,452.50195
2009-10-05 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 09:00:00,1010.01416
2009-10-05 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 12:00:00,1240.071
2009-10-05 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 15:00:00,1393.8225
2009-10-05 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 18:00:00,61.504776
2009-10-05 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-05 21:00:00,15.727147
2009-10-06 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 00:00:00,19.169342
2009-10-06 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 03:00:00,18.005861
2009-10-06 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 06:00:00,199.13603
2009-10-06 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 09:00:00,1888.6125
2009-10-06 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 12:00:00,2369.371
2009-10-06 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 15:00:00,2287.328
2009-10-06 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 18:00:00,90.40982
2009-10-06 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-06 21:00:00,26.38755
2009-10-07 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 00:00:00,15.999642
2009-10-07 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 03:00:00,16.734634
2009-10-07 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 06:00:00,247.45462
2009-10-07 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 09:00:00,1585.8518
2009-10-07 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 12:00:00,3030.2686
2009-10-07 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 15:00:00,2856.0925
2009-10-07 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 18:00:00,44.383163
2009-10-07 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-07 21:00:00,27.261627
2009-10-08 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 00:00:00,126.49133
2009-10-08 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 03:00:00,157.1941
2009-10-08 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 06:00:00,253.9687
2009-10-08 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 09:00:00,1617.4246
2009-10-08 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 12:00:00,3319.6191
2009-10-08 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 15:00:00,3222.114
2009-10-08 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 18:00:00,45.368286
2009-10-08 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-08 21:00:00,29.107655
2009-10-09 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 00:00:00,32.083862
2009-10-09 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 03:00:00,31.281067
2009-10-09 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 06:00:00,272.77863
2009-10-09 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 09:00:00,1875.7476
2009-10-09 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 12:00:00,2811.3457
2009-10-09 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 15:00:00,2971.4185
2009-10-09 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 18:00:00,66.63603
2009-10-09 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-09 21:00:00,73.76869
2009-10-10 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 00:00:00,82.32738
2009-10-10 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 03:00:00,51.634872
2009-10-10 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 06:00:00,544.3982
2009-10-10 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 09:00:00,1380.7378
2009-10-10 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 12:00:00,2389.967
2009-10-10 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 15:00:00,2468.6946
2009-10-10 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 18:00:00,164.08357
2009-10-10 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-10 21:00:00,564.5095
2009-10-11 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 00:00:00,738.35693
2009-10-11 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 03:00:00,633.10596
2009-10-11 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 06:00:00,1101.9546
2009-10-11 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 09:00:00,1343.95
2009-10-11 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 12:00:00,1761.0273
2009-10-11 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 15:00:00,1727.728
2009-10-11 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 18:00:00,98.93916
2009-10-11 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-11 21:00:00,559.0571
2009-10-12 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 00:00:00,584.47485
2009-10-12 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 03:00:00,225.35536
2009-10-12 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 06:00:00,971.6404
2009-10-12 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 09:00:00,1508.9075
2009-10-12 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 12:00:00,2453.434
2009-10-12 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 15:00:00,561.24316
2009-10-12 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 18:00:00,217.03514
2009-10-12 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-12 21:00:00,31.489685
2009-10-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 00:00:00,95.62993
2009-10-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 03:00:00,205.09627
2009-10-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 06:00:00,558.52124
2009-10-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 09:00:00,1526.821
2009-10-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 12:00:00,2284.9937
2009-10-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 15:00:00,2607.6252
2009-10-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 18:00:00,33.935097
2009-10-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-13 21:00:00,41.170845
2009-10-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 00:00:00,38.154816
2009-10-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 03:00:00,139.66328
2009-10-14 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 06:00:00,538.8616
2009-10-14 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 09:00:00,1369.8455
2009-10-14 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 12:00:00,2146.7563
2009-10-14 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 15:00:00,1676.1045
2009-10-14 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 18:00:00,153.273
2009-10-14 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-14 21:00:00,311.10773
2009-10-15 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 00:00:00,175.87772
2009-10-15 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 03:00:00,95.47269
2009-10-15 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 06:00:00,659.3833
2009-10-15 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 09:00:00,1235.593
2009-10-15 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 12:00:00,2044.0496
2009-10-15 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 15:00:00,1738.6797
2009-10-15 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 18:00:00,53.33705
2009-10-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-15 21:00:00,41.405167
2009-10-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 00:00:00,15.523672
2009-10-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 03:00:00,15.036553
2009-10-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 06:00:00,863.48926
2009-10-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 09:00:00,2019.468
2009-10-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 12:00:00,2479.445
2009-10-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 15:00:00,2270.0466
2009-10-16 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 18:00:00,372.18555
2009-10-16 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-16 21:00:00,68.81795
2009-10-17 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 00:00:00,47.92006
2009-10-17 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 03:00:00,41.548264
2009-10-17 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 06:00:00,455.6731
2009-10-17 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 09:00:00,1821.4604
2009-10-17 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 12:00:00,974.22974
2009-10-17 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 15:00:00,900.1111
2009-10-17 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 18:00:00,149.67549
2009-10-17 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-17 21:00:00,175.054
2009-10-18 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 00:00:00,246.99022
2009-10-18 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 03:00:00,254.77892
2009-10-18 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 06:00:00,562.54956
2009-10-18 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 09:00:00,1608.0708
2009-10-18 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 12:00:00,2489.6028
2009-10-18 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 15:00:00,2903.7424
2009-10-18 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 18:00:00,72.27925
2009-10-18 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-18 21:00:00,31.163574
2009-10-19 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 00:00:00,48.767426
2009-10-19 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 03:00:00,49.366608
2009-10-19 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 06:00:00,618.08716
2009-10-19 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 09:00:00,1881.4521
2009-10-19 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 12:00:00,2505.2258
2009-10-19 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 15:00:00,1675.2935
2009-10-19 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 18:00:00,604.7678
2009-10-19 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-19 21:00:00,500.54364
2009-10-20 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-20 00:00:00,467.38818
2009-10-20 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-20 03:00:00,456.45166
2009-10-20 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-20 06:00:00,748.0176
2009-10-20 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-20 09:00:00,748.06494
2009-10-20 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-20 12:00:00,1916.1511
