date,number,step,surface,latitude,longitude,valid_time,blh
2009-02-12 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 06:00:00,1078.1304
2009-02-12 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 09:00:00,1367.4309
2009-02-12 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 12:00:00,1630.3118
2009-02-12 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 15:00:00,1389.6973
2009-02-12 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 18:00:00,1367.5398
2009-02-12 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-12 21:00:00,1249.9075
2009-02-13 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 00:00:00,740.1035
2009-02-13 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 03:00:00,790.43604
2009-02-13 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 06:00:00,989.40405
2009-02-13 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 09:00:00,1707.8118
2009-02-13 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 12:00:00,1694.3352
2009-02-13 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 15:00:00,1065.8958
2009-02-13 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 18:00:00,1041.9241
2009-02-13 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-13 21:00:00,1245.8071
2009-02-14 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 00:00:00,1182.3086
2009-02-14 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 03:00:00,1051.6816
2009-02-14 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 06:00:00,1021.3506
2009-02-14 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 09:00:00,1271.9932
2009-02-14 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 12:00:00,1330.8276
2009-02-14 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 15:00:00,1144.862
2009-02-14 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 18:00:00,746.1472
2009-02-14 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-14 21:00:00,702.87744
2009-02-15 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 00:00:00,734.4414
2009-02-15 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 03:00:00,714.58545
2009-02-15 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 06:00:00,572.69556
2009-02-15 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 09:00:00,1364.758
2009-02-15 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 12:00:00,1938.2273
2009-02-15 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 15:00:00,616.27637
2009-02-15 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 18:00:00,488.89136
2009-02-15 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-15 21:00:00,359.31104
2009-02-16 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 00:00:00,379.01172
2009-02-16 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 03:00:00,361.95923
2009-02-16 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 06:00:00,693.1367
2009-02-16 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 09:00:00,1188.1514
2009-02-16 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 12:00:00,1170.1797
2009-02-16 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 15:00:00,981.80566
2009-02-16 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 18:00:00,708.4946
2009-02-16 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-16 21:00:00,198.54935
2009-02-17 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 00:00:00,111.8737
2009-02-17 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 03:00:00,110.18904
2009-02-17 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 06:00:00,106.56134
2009-02-17 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 09:00:00,1784.7168
2009-02-17 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 12:00:00,1691.1423
2009-02-17 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 15:00:00,1164.6384
2009-02-17 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 18:00:00,219.8647
2009-02-17 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-17 21:00:00,184.10716
2009-02-18 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 00:00:00,89.80469
2009-02-18 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 03:00:00,67.34891
2009-02-18 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 06:00:00,83.175934
2009-02-18 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 09:00:00,1098.5933
2009-02-18 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 12:00:00,1403.7974
2009-02-18 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 15:00:00,883.709
2009-02-18 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 18:00:00,131.71849
2009-02-18 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-18 21:00:00,88.6402
2009-02-19 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 00:00:00,61.733597
2009-02-19 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 03:00:00,62.325623
2009-02-19 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 06:00:00,148.09985
2009-02-19 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 09:00:00,1175.1094
2009-02-19 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 12:00:00,1329.9404
2009-02-19 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 15:00:00,1202.7437
2009-02-19 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 18:00:00,1038.8635
2009-02-19 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-19 21:00:00,1279.3115
2009-02-20 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 00:00:00,1217.8716
2009-02-20 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 03:00:00,1120.3374
2009-02-20 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 06:00:00,1285.2012
2009-02-20 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 09:00:00,1676.7695
2009-02-20 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 12:00:00,1875.9868
2009-02-20 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 15:00:00,1248.1729
2009-02-20 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 18:00:00,1055.1909
2009-02-20 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-20 21:00:00,919.2324
2009-02-21 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 00:00:00,832.9131
2009-02-21 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 03:00:00,997.3987
2009-02-21 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 06:00:00,956.8484
2009-02-21 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 09:00:00,1126.8691
2009-02-21 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 12:00:00,1074.8066
2009-02-21 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 15:00:00,971.0217
2009-02-21 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 18:00:00,778.13745
2009-02-21 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-21 21:00:00,413.1836
2009-02-22 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 00:00:00,331.93115
2009-02-22 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 03:00:00,373.08105
2009-02-22 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 06:00:00,456.44385
2009-02-22 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 09:00:00,1042.6462
2009-02-22 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 12:00:00,1256.7478
2009-02-22 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 15:00:00,728.74023
2009-02-22 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 18:00:00,133.87317
2009-02-22 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-22 21:00:00,102.34427
2009-02-23 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 00:00:00,421.9502
2009-02-23 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 03:00:00,267.7561
2009-02-23 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 06:00:00,352.38232
2009-02-23 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 09:00:00,916.6858
2009-02-23 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 12:00:00,1193.4905
2009-02-23 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 15:00:00,654.844
2009-02-23 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 18:00:00,394.07812
2009-02-23 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-23 21:00:00,454.70532
2009-02-24 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 00:00:00,328.76758
2009-02-24 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 03:00:00,253.34404
2009-02-24 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 06:00:00,292.07837
2009-02-24 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 09:00:00,1017.9031
2009-02-24 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 12:00:00,1483.9758
2009-02-24 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 15:00:00,520.5112
2009-02-24 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 18:00:00,417.7046
2009-02-24 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-24 21:00:00,830.5
2009-02-25 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 00:00:00,794.5464
2009-02-25 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 03:00:00,282.24585
2009-02-25 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 06:00:00,125.921555
2009-02-25 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 09:00:00,763.5032
2009-02-25 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 12:00:00,972.2097
2009-02-25 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 15:00:00,573.7002
2009-02-25 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 18:00:00,889.21387
2009-02-25 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-25 21:00:00,980.30566
2009-02-26 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 00:00:00,1011.38135
2009-02-26 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 03:00:00,1087.3167
2009-02-26 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 06:00:00,1022.0791
2009-02-26 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 09:00:00,1241.4197
2009-02-26 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 12:00:00,1208.0388
2009-02-26 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 15:00:00,1001.98975
2009-02-26 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 18:00:00,972.67896
2009-02-26 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-26 21:00:00,937.501
2009-02-27 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 00:00:00,791.2739
2009-02-27 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 03:00:00,996.96606
2009-02-27 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 06:00:00,1297.5415
2009-02-27 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 09:00:00,1604.1045
2009-02-27 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 12:00:00,1659.3171
2009-02-27 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 15:00:00,1438.2314
2009-02-27 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 18:00:00,889.0005
2009-02-27 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-27 21:00:00,96.512054
2009-02-28 00:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 00:00:00,120.235565
2009-02-28 03:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 03:00:00,137.1407
2009-02-28 06:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 06:00:00,584.3816
2009-02-28 09:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 09:00:00,1379.1321
2009-02-28 12:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 12:00:00,1309.4626
2009-02-28 15:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 15:00:00,1164.242
2009-02-28 18:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 18:00:00,1123.842
2009-02-28 21:00:00,0,0 days,0.0,35.2,25.4,2009-02-28 21:00:00,1016.27026
2009-03-01 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 00:00:00,767.96045
2009-03-01 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 03:00:00,626.0803
2009-03-01 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 06:00:00,559.1282
2009-03-01 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 09:00:00,1210.2642
2009-03-01 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 12:00:00,1228.9263
2009-03-01 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 15:00:00,894.21387
2009-03-01 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 18:00:00,56.837646
2009-03-01 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-01 21:00:00,47.879898
2009-03-02 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 00:00:00,29.236572
2009-03-02 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 03:00:00,42.733353
2009-03-02 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 06:00:00,59.7827
2009-03-02 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 09:00:00,770.4839
2009-03-02 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 12:00:00,1151.8938
2009-03-02 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 15:00:00,634.2417
2009-03-02 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 18:00:00,38.257248
2009-03-02 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-02 21:00:00,35.673645
2009-03-03 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 00:00:00,38.54924
2009-03-03 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 03:00:00,48.037354
2009-03-03 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 06:00:00,43.46228
2009-03-03 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 09:00:00,803.4162
2009-03-03 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 12:00:00,1156.6299
2009-03-03 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 15:00:00,447.2291
2009-03-03 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 18:00:00,22.415985
2009-03-03 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-03 21:00:00,16.282883
2009-03-04 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 00:00:00,21.456573
2009-03-04 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 03:00:00,24.106216
2009-03-04 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 06:00:00,40.043213
2009-03-04 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 09:00:00,531.7571
2009-03-04 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 12:00:00,751.24
2009-03-04 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 15:00:00,398.40796
2009-03-04 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 18:00:00,63.64911
2009-03-04 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-04 21:00:00,40.9937
2009-03-05 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 00:00:00,73.06093
2009-03-05 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 03:00:00,71.3116
2009-03-05 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 06:00:00,188.81497
2009-03-05 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 09:00:00,566.76685
2009-03-05 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 12:00:00,848.34595
2009-03-05 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 15:00:00,310.61768
2009-03-05 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 18:00:00,62.69046
2009-03-05 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-05 21:00:00,24.285492
2009-03-06 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 00:00:00,33.20865
2009-03-06 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 03:00:00,31.6503
2009-03-06 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 06:00:00,56.582794
2009-03-06 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 09:00:00,1121.4456
2009-03-06 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 12:00:00,1479.5017
2009-03-06 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 15:00:00,1025.6521
2009-03-06 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 18:00:00,133.94064
2009-03-06 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-06 21:00:00,82.09381
2009-03-07 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 00:00:00,64.28294
2009-03-07 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 03:00:00,65.21355
2009-03-07 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 06:00:00,126.69188
2009-03-07 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 09:00:00,1138.7284
2009-03-07 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 12:00:00,1641.7035
2009-03-07 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 15:00:00,1542.3029
2009-03-07 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 18:00:00,1077.3999
2009-03-07 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-07 21:00:00,948.5513
2009-03-08 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 00:00:00,488.44678
2009-03-08 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 03:00:00,233.21863
2009-03-08 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 06:00:00,331.3462
2009-03-08 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 09:00:00,1180.0403
2009-03-08 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 12:00:00,1287.9089
2009-03-08 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 15:00:00,969.7822
2009-03-08 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 18:00:00,234.53194
2009-03-08 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-08 21:00:00,130.19504
2009-03-09 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 00:00:00,138.90474
2009-03-09 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 03:00:00,185.56726
2009-03-09 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 06:00:00,372.2473
2009-03-09 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 09:00:00,1190.0474
2009-03-09 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 12:00:00,1515.4409
2009-03-09 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 15:00:00,975.0112
2009-03-09 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 18:00:00,148.65527
2009-03-09 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-09 21:00:00,181.14096
2009-03-10 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 00:00:00,206.7592
2009-03-10 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 03:00:00,239.90852
2009-03-10 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 06:00:00,363.86597
2009-03-10 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 09:00:00,1234.2905
2009-03-10 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 12:00:00,1394.5071
2009-03-10 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 15:00:00,1158.4707
2009-03-10 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 18:00:00,418.27905
2009-03-10 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-10 21:00:00,508.1023
2009-03-11 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 00:00:00,111.517
2009-03-11 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 03:00:00,37.45639
2009-03-11 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 06:00:00,74.11749
2009-03-11 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 09:00:00,1264.3833
2009-03-11 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 12:00:00,1591.4128
2009-03-11 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 15:00:00,962.2014
2009-03-11 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 18:00:00,61.009262
2009-03-11 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-11 21:00:00,45.68878
2009-03-12 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 00:00:00,47.865753
2009-03-12 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 03:00:00,64.840775
2009-03-12 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 06:00:00,186.95416
2009-03-12 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 09:00:00,1379.0503
2009-03-12 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 12:00:00,1604.1732
2009-03-12 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 15:00:00,1127.208
2009-03-12 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 18:00:00,410.1848
2009-03-12 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-12 21:00:00,200.93579
2009-03-13 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 00:00:00,214.05272
2009-03-13 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 03:00:00,201.11581
2009-03-13 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 06:00:00,770.41895
2009-03-13 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 09:00:00,1196.8066
2009-03-13 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 12:00:00,1465.0764
2009-03-13 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 15:00:00,1214.7168
2009-03-13 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 18:00:00,868.5215
2009-03-13 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-13 21:00:00,99.302765
2009-03-14 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 00:00:00,372.4756
2009-03-14 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 03:00:00,745.5093
2009-03-14 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 06:00:00,971.0491
2009-03-14 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 09:00:00,1565.6492
2009-03-14 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 12:00:00,1698.6345
2009-03-14 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 15:00:00,1245.9329
2009-03-14 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 18:00:00,331.32886
2009-03-14 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-14 21:00:00,47.299377
2009-03-15 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 00:00:00,47.68721
2009-03-15 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 03:00:00,101.91771
2009-03-15 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 06:00:00,624.5591
2009-03-15 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 09:00:00,1353.969
2009-03-15 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 12:00:00,1561.7444
2009-03-15 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 15:00:00,957.30786
2009-03-15 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 18:00:00,159.59248
2009-03-15 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-15 21:00:00,34.05162
2009-03-16 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 00:00:00,19.785416
2009-03-16 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 03:00:00,19.269928
2009-03-16 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 06:00:00,70.907715
2009-03-16 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 09:00:00,1430.1848
2009-03-16 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 12:00:00,1850.8401
2009-03-16 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 15:00:00,842.57764
2009-03-16 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 18:00:00,138.35303
2009-03-16 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-16 21:00:00,18.083328
2009-03-17 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 00:00:00,19.442062
2009-03-17 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 03:00:00,28.381653
2009-03-17 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 06:00:00,86.05127
2009-03-17 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 09:00:00,1330.3872
2009-03-17 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 12:00:00,1845.4331
2009-03-17 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 15:00:00,701.70044
2009-03-17 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 18:00:00,106.40788
2009-03-17 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-17 21:00:00,36.299377
2009-03-18 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 00:00:00,31.090347
2009-03-18 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 03:00:00,45.268967
2009-03-18 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 06:00:00,134.34102
2009-03-18 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 09:00:00,1369.4111
2009-03-18 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 12:00:00,1077.3274
2009-03-18 15:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 15:00:00,346.5647
2009-03-18 18:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 18:00:00,192.7739
2009-03-18 21:00:00,0,0 days,0.0,35.2,25.4,2009-03-18 21:00:00,229.67125
2009-03-19 00:00:00,0,0 days,0.0,35.2,25.4,2009-03-19 00:00:00,219.4097
2009-03-19 03:00:00,0,0 days,0.0,35.2,25.4,2009-03-19 03:00:00,752.69116
2009-03-19 06:00:00,0,0 days,0.0,35.2,25.4,2009-03-19 06:00:00,963.50073
2009-03-19 09:00:00,0,0 days,0.0,35.2,25.4,2009-03-19 09:00:00,1489.5288
2009-03-19 12:00:00,0,0 days,0.0,35.2,25.4,2009-03-19 12:00:00,1391.7725
