date,number,step,surface,latitude,longitude,valid_time,blh
2015-12-12 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-12 12:00:00,1127.2571
2015-12-12 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-12 15:00:00,904.66455
2015-12-12 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-12 18:00:00,516.9866
2015-12-12 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-12 21:00:00,436.0869
2015-12-13 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 00:00:00,590.1582
2015-12-13 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 03:00:00,1031.561
2015-12-13 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 06:00:00,1343.7539
2015-12-13 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 09:00:00,1082.3906
2015-12-13 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 12:00:00,942.02295
2015-12-13 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 15:00:00,767.90063
2015-12-13 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 18:00:00,474.9834
2015-12-13 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-13 21:00:00,262.5856
2015-12-14 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 00:00:00,107.09555
2015-12-14 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 03:00:00,40.57666
2015-12-14 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 06:00:00,52.987976
2015-12-14 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 09:00:00,111.621826
2015-12-14 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 12:00:00,212.13138
2015-12-14 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 15:00:00,272.625
2015-12-14 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 18:00:00,320.3291
2015-12-14 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-14 21:00:00,254.2814
2015-12-15 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 00:00:00,174.92226
2015-12-15 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 03:00:00,146.09126
2015-12-15 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 06:00:00,84.91814
2015-12-15 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 09:00:00,81.22647
2015-12-15 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 12:00:00,213.9092
2015-12-15 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 15:00:00,245.71745
2015-12-15 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 18:00:00,264.175
2015-12-15 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-15 21:00:00,220.72728
2015-12-16 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 00:00:00,220.13535
2015-12-16 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 03:00:00,272.26996
2015-12-16 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 06:00:00,346.9839
2015-12-16 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 09:00:00,378.6079
2015-12-16 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 12:00:00,389.2522
2015-12-16 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 15:00:00,336.57642
2015-12-16 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 18:00:00,277.72925
2015-12-16 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-16 21:00:00,325.7876
2015-12-17 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 00:00:00,367.94238
2015-12-17 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 03:00:00,384.96558
2015-12-17 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 06:00:00,543.6824
2015-12-17 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 09:00:00,455.12817
2015-12-17 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 12:00:00,660.17456
2015-12-17 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 15:00:00,432.09888
2015-12-17 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 18:00:00,512.15015
2015-12-17 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-17 21:00:00,358.77344
2015-12-18 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 00:00:00,310.22485
2015-12-18 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 03:00:00,302.28815
2015-12-18 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 06:00:00,433.5547
2015-12-18 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 09:00:00,673.1709
2015-12-18 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 12:00:00,829.7842
2015-12-18 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 15:00:00,816.0989
2015-12-18 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 18:00:00,789.6958
2015-12-18 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-18 21:00:00,798.9426
2015-12-19 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 00:00:00,659.4507
2015-12-19 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 03:00:00,698.86035
2015-12-19 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 06:00:00,433.74878
2015-12-19 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 09:00:00,467.01758
2015-12-19 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 12:00:00,417.36035
2015-12-19 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 15:00:00,398.2058
2015-12-19 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 18:00:00,301.78394
2015-12-19 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-19 21:00:00,234.97676
2015-12-20 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 00:00:00,196.45706
2015-12-20 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 03:00:00,223.09013
2015-12-20 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 06:00:00,270.5774
2015-12-20 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 09:00:00,323.69116
2015-12-20 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 12:00:00,377.60107
2015-12-20 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 15:00:00,346.24
2015-12-20 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 18:00:00,334.84937
2015-12-20 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-20 21:00:00,300.21997
2015-12-21 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 00:00:00,230.00859
2015-12-21 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 03:00:00,332.86353
2015-12-21 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 06:00:00,417.0869
2015-12-21 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 09:00:00,697.9458
2015-12-21 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 12:00:00,1094.563
2015-12-21 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 15:00:00,1132.6409
2015-12-21 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 18:00:00,1335.707
2015-12-21 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-21 21:00:00,1347.9006
2015-12-22 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 00:00:00,1708.5176
2015-12-22 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 03:00:00,1630.3911
2015-12-22 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 06:00:00,1080.2383
2015-12-22 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 09:00:00,763.4895
2015-12-22 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 12:00:00,816.2388
2015-12-22 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 15:00:00,977.00806
2015-12-22 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 18:00:00,1127.2102
2015-12-22 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-22 21:00:00,1047.6907
2015-12-23 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 00:00:00,916.7627
2015-12-23 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 03:00:00,1028.2612
2015-12-23 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 06:00:00,1071.4526
2015-12-23 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 09:00:00,1329.073
2015-12-23 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 12:00:00,1452.9441
2015-12-23 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 15:00:00,1487.8325
2015-12-23 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 18:00:00,1321.6895
2015-12-23 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-23 21:00:00,938.3638
2015-12-24 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 00:00:00,275.76935
2015-12-24 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 03:00:00,219.85834
2015-12-24 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 06:00:00,188.2744
2015-12-24 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 09:00:00,432.97168
2015-12-24 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 12:00:00,555.95264
2015-12-24 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 15:00:00,430.2539
2015-12-24 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 18:00:00,521.9658
2015-12-24 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-24 21:00:00,689.32935
2015-12-25 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 00:00:00,693.2571
2015-12-25 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 03:00:00,1132.3315
2015-12-25 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 06:00:00,1115.9551
2015-12-25 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 09:00:00,988.61816
2015-12-25 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 12:00:00,1038.3176
2015-12-25 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 15:00:00,762.40283
2015-12-25 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 18:00:00,467.79272
2015-12-25 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-25 21:00:00,334.2942
2015-12-26 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 00:00:00,746.0449
2015-12-26 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 03:00:00,1197.7983
2015-12-26 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 06:00:00,1297.5579
2015-12-26 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 09:00:00,1289.3252
2015-12-26 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 12:00:00,1341.7471
2015-12-26 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 15:00:00,1336.2844
2015-12-26 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 18:00:00,1397.5391
2015-12-26 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-26 21:00:00,1138.6785
2015-12-27 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 00:00:00,824.0908
2015-12-27 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 03:00:00,568.657
2015-12-27 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 06:00:00,512.64624
2015-12-27 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 09:00:00,627.7654
2015-12-27 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 12:00:00,862.4695
2015-12-27 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 15:00:00,905.21094
2015-12-27 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 18:00:00,902.78
2015-12-27 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-27 21:00:00,946.8921
2015-12-28 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 00:00:00,676.69653
2015-12-28 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 03:00:00,561.7837
2015-12-28 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 06:00:00,403.16455
2015-12-28 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 09:00:00,366.261
2015-12-28 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 12:00:00,461.6543
2015-12-28 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 15:00:00,503.49292
2015-12-28 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 18:00:00,613.0381
2015-12-28 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-28 21:00:00,624.8015
2015-12-29 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 00:00:00,632.97363
2015-12-29 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 03:00:00,673.8281
2015-12-29 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 06:00:00,703.30054
2015-12-29 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 09:00:00,726.81836
2015-12-29 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 12:00:00,725.4138
2015-12-29 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 15:00:00,709.1626
2015-12-29 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 18:00:00,684.20264
2015-12-29 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-29 21:00:00,627.7571
2015-12-30 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 00:00:00,528.9607
2015-12-30 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 03:00:00,471.93457
2015-12-30 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 06:00:00,418.32886
2015-12-30 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 09:00:00,529.2678
2015-12-30 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 12:00:00,516.6887
2015-12-30 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 15:00:00,572.78906
2015-12-30 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 18:00:00,560.30835
2015-12-30 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-30 21:00:00,539.77
2015-12-31 00:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 00:00:00,546.6614
2015-12-31 03:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 03:00:00,548.8264
2015-12-31 06:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 06:00:00,545.115
2015-12-31 09:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 09:00:00,510.26123
2015-12-31 12:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 12:00:00,427.42505
2015-12-31 15:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 15:00:00,274.18823
2015-12-31 18:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 18:00:00,134.01881
2015-12-31 21:00:00,0,0 days,0.0,53.14,13.03,2015-12-31 21:00:00,94.93483
2016-01-01 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 00:00:00,71.3074
2016-01-01 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 03:00:00,78.604385
2016-01-01 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 06:00:00,63.084946
2016-01-01 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 09:00:00,121.87419
2016-01-01 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 12:00:00,148.70203
2016-01-01 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 15:00:00,55.28511
2016-01-01 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 18:00:00,23.963913
2016-01-01 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-01 21:00:00,113.86267
2016-01-02 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 00:00:00,183.4819
2016-01-02 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 03:00:00,262.72266
2016-01-02 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 06:00:00,371.8296
2016-01-02 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 09:00:00,511.81445
2016-01-02 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 12:00:00,522.7344
2016-01-02 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 15:00:00,618.2373
2016-01-02 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 18:00:00,694.532
2016-01-02 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-02 21:00:00,694.08984
2016-01-03 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 00:00:00,546.875
2016-01-03 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 03:00:00,531.2002
2016-01-03 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 06:00:00,519.08984
2016-01-03 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 09:00:00,493.29126
2016-01-03 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 12:00:00,510.81274
2016-01-03 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 15:00:00,522.7124
2016-01-03 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 18:00:00,507.84668
2016-01-03 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-03 21:00:00,483.35718
2016-01-04 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 00:00:00,425.3877
2016-01-04 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 03:00:00,442.90942
2016-01-04 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 06:00:00,453.56226
2016-01-04 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 09:00:00,474.03613
2016-01-04 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 12:00:00,511.9519
2016-01-04 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 15:00:00,558.88086
2016-01-04 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 18:00:00,555.91797
2016-01-04 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-04 21:00:00,521.9116
2016-01-05 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 00:00:00,404.72168
2016-01-05 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 03:00:00,385.67993
2016-01-05 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 06:00:00,391.10913
2016-01-05 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 09:00:00,364.64917
2016-01-05 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 12:00:00,411.20898
2016-01-05 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 15:00:00,391.187
2016-01-05 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 18:00:00,410.15723
2016-01-05 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-05 21:00:00,374.72437
2016-01-06 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 00:00:00,324.66138
2016-01-06 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 03:00:00,288.6723
2016-01-06 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 06:00:00,297.6521
2016-01-06 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 09:00:00,327.04736
2016-01-06 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 12:00:00,370.63208
2016-01-06 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 15:00:00,381.6399
2016-01-06 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 18:00:00,375.54956
2016-01-06 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-06 21:00:00,343.15503
2016-01-07 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 00:00:00,296.63467
2016-01-07 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 03:00:00,261.08435
2016-01-07 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 06:00:00,277.23328
2016-01-07 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 09:00:00,341.4231
2016-01-07 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 12:00:00,394.37573
2016-01-07 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 15:00:00,413.15308
2016-01-07 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 18:00:00,376.73804
2016-01-07 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-07 21:00:00,429.40576
2016-01-08 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 00:00:00,463.2495
2016-01-08 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 03:00:00,390.3567
2016-01-08 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 06:00:00,942.26953
2016-01-08 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 09:00:00,1144.364
2016-01-08 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 12:00:00,1174.9424
2016-01-08 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 15:00:00,1366.177
2016-01-08 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 18:00:00,1057.6418
2016-01-08 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-08 21:00:00,656.6968
2016-01-09 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 00:00:00,202.99731
2016-01-09 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 03:00:00,65.87953
2016-01-09 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 06:00:00,88.742294
2016-01-09 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 09:00:00,159.61862
2016-01-09 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 12:00:00,291.85773
2016-01-09 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 15:00:00,232.29013
2016-01-09 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 18:00:00,224.50903
2016-01-09 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-09 21:00:00,166.3556
2016-01-10 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 00:00:00,188.67859
2016-01-10 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 03:00:00,193.06174
2016-01-10 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 06:00:00,250.15887
2016-01-10 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 09:00:00,302.0984
2016-01-10 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 12:00:00,343.73975
2016-01-10 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 15:00:00,278.1477
2016-01-10 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 18:00:00,128.57532
2016-01-10 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-10 21:00:00,144.9873
2016-01-11 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 00:00:00,90.284546
2016-01-11 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 03:00:00,100.8925
2016-01-11 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 06:00:00,53.7545
2016-01-11 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 09:00:00,68.41817
2016-01-11 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 12:00:00,79.30521
2016-01-11 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 15:00:00,134.4531
2016-01-11 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 18:00:00,190.42924
2016-01-11 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-11 21:00:00,238.24173
2016-01-12 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 00:00:00,176.599
2016-01-12 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 03:00:00,130.96402
2016-01-12 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 06:00:00,111.58177
2016-01-12 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 09:00:00,128.92361
2016-01-12 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 12:00:00,137.63774
2016-01-12 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 15:00:00,148.48021
2016-01-12 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 18:00:00,351.49875
2016-01-12 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-12 21:00:00,354.11127
2016-01-13 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 00:00:00,289.42746
2016-01-13 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 03:00:00,227.03532
2016-01-13 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 06:00:00,255.69281
2016-01-13 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 09:00:00,302.78308
2016-01-13 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 12:00:00,470.8506
2016-01-13 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 15:00:00,492.15186
2016-01-13 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 18:00:00,509.45703
2016-01-13 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-13 21:00:00,342.46985
2016-01-14 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 00:00:00,185.86328
2016-01-14 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 03:00:00,276.88736
2016-01-14 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 06:00:00,467.78516
2016-01-14 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 09:00:00,633.0593
2016-01-14 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 12:00:00,482.2683
2016-01-14 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 15:00:00,222.24966
2016-01-14 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 18:00:00,218.88185
2016-01-14 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-14 21:00:00,158.94427
2016-01-15 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 00:00:00,104.73863
2016-01-15 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 03:00:00,121.23616
2016-01-15 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 06:00:00,135.78679
2016-01-15 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 09:00:00,174.23361
2016-01-15 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 12:00:00,302.99658
2016-01-15 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 15:00:00,403.3545
2016-01-15 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 18:00:00,412.66266
2016-01-15 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-15 21:00:00,429.41083
2016-01-16 00:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 00:00:00,432.72577
2016-01-16 03:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 03:00:00,184.3327
2016-01-16 06:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 06:00:00,245.79948
2016-01-16 09:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 09:00:00,498.15182
2016-01-16 12:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 12:00:00,453.89795
2016-01-16 15:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 15:00:00,303.7178
2016-01-16 18:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 18:00:00,144.62042
2016-01-16 21:00:00,0,0 days,0.0,53.14,13.03,2016-01-16 21:00:00,97.3672
