date,number,step,surface,latitude,longitude,valid_time,blh
2009-01-19 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-19 09:00:00,282.0967
2009-01-19 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-19 12:00:00,56.50743
2009-01-19 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-19 15:00:00,56.21547
2009-01-19 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-19 18:00:00,159.05396
2009-01-19 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-19 21:00:00,233.96521
2009-01-20 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 00:00:00,197.94662
2009-01-20 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 03:00:00,219.10138
2009-01-20 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 06:00:00,284.17328
2009-01-20 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 09:00:00,307.27435
2009-01-20 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 12:00:00,223.26039
2009-01-20 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 15:00:00,306.05725
2009-01-20 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 18:00:00,321.56995
2009-01-20 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-20 21:00:00,373.35962
2009-01-21 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 00:00:00,415.21582
2009-01-21 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 03:00:00,424.396
2009-01-21 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 06:00:00,506.56348
2009-01-21 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 09:00:00,450.7932
2009-01-21 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 12:00:00,340.71918
2009-01-21 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 15:00:00,355.05533
2009-01-21 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 18:00:00,366.75513
2009-01-21 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-21 21:00:00,346.0249
2009-01-22 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 00:00:00,352.7705
2009-01-22 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 03:00:00,248.22386
2009-01-22 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 06:00:00,295.2461
2009-01-22 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 09:00:00,172.2825
2009-01-22 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 12:00:00,105.95746
2009-01-22 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 15:00:00,60.50949
2009-01-22 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 18:00:00,43.254776
2009-01-22 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-22 21:00:00,41.6494
2009-01-23 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 00:00:00,34.974182
2009-01-23 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 03:00:00,33.474884
2009-01-23 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 06:00:00,63.66687
2009-01-23 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 09:00:00,57.177948
2009-01-23 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 12:00:00,61.730453
2009-01-23 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 15:00:00,74.067184
2009-01-23 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 18:00:00,80.89508
2009-01-23 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-23 21:00:00,97.06871
2009-01-24 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 00:00:00,150.37717
2009-01-24 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 03:00:00,221.85736
2009-01-24 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 06:00:00,304.82294
2009-01-24 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 09:00:00,373.13388
2009-01-24 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 12:00:00,441.73712
2009-01-24 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 15:00:00,421.5415
2009-01-24 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 18:00:00,388.7412
2009-01-24 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-24 21:00:00,323.95703
2009-01-25 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 00:00:00,288.77905
2009-01-25 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 03:00:00,295.60547
2009-01-25 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 06:00:00,441.33276
2009-01-25 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 09:00:00,525.1892
2009-01-25 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 12:00:00,462.45044
2009-01-25 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 15:00:00,360.75732
2009-01-25 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 18:00:00,259.05853
2009-01-25 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-25 21:00:00,204.43965
2009-01-26 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 00:00:00,333.5863
2009-01-26 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 03:00:00,520.90686
2009-01-26 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 06:00:00,669.1914
2009-01-26 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 09:00:00,756.5459
2009-01-26 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 12:00:00,702.3889
2009-01-26 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 15:00:00,704.23535
2009-01-26 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 18:00:00,639.0486
2009-01-26 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-26 21:00:00,544.6233
2009-01-27 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 00:00:00,430.66333
2009-01-27 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 03:00:00,381.65625
2009-01-27 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 06:00:00,461.1355
2009-01-27 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 09:00:00,496.4021
2009-01-27 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 12:00:00,331.18823
2009-01-27 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 15:00:00,161.16647
2009-01-27 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 18:00:00,86.92798
2009-01-27 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-27 21:00:00,70.64456
2009-01-28 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 00:00:00,39.395905
2009-01-28 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 03:00:00,41.149002
2009-01-28 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 06:00:00,100.13522
2009-01-28 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 09:00:00,63.5271
2009-01-28 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 12:00:00,14.516361
2009-01-28 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 15:00:00,9.678472
2009-01-28 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 18:00:00,14.884686
2009-01-28 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-28 21:00:00,19.952347
2009-01-29 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 00:00:00,31.579422
2009-01-29 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 03:00:00,43.52771
2009-01-29 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 06:00:00,96.01964
2009-01-29 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 09:00:00,123.15979
2009-01-29 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 12:00:00,105.68027
2009-01-29 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 15:00:00,116.91629
2009-01-29 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 18:00:00,131.4946
2009-01-29 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-29 21:00:00,143.94537
2009-01-30 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 00:00:00,168.6084
2009-01-30 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 03:00:00,175.07693
2009-01-30 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 06:00:00,266.28546
2009-01-30 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 09:00:00,302.53082
2009-01-30 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 12:00:00,71.58069
2009-01-30 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 15:00:00,68.71173
2009-01-30 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 18:00:00,111.26645
2009-01-30 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-30 21:00:00,136.5575
2009-01-31 00:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 00:00:00,143.10388
2009-01-31 03:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 03:00:00,153.5546
2009-01-31 06:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 06:00:00,258.14258
2009-01-31 09:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 09:00:00,331.912
2009-01-31 12:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 12:00:00,193.86316
2009-01-31 15:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 15:00:00,162.86723
2009-01-31 18:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 18:00:00,182.83386
2009-01-31 21:00:00,0,0 days,0.0,60.8,89.35,2009-01-31 21:00:00,182.51732
2009-02-01 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 00:00:00,167.20572
2009-02-01 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 03:00:00,121.97681
2009-02-01 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 06:00:00,190.22975
2009-02-01 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 09:00:00,81.86278
2009-02-01 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 12:00:00,51.412018
2009-02-01 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 15:00:00,78.34114
2009-02-01 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 18:00:00,110.54729
2009-02-01 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-01 21:00:00,112.45862
2009-02-02 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 00:00:00,69.44563
2009-02-02 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 03:00:00,62.31333
2009-02-02 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 06:00:00,112.09393
2009-02-02 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 09:00:00,73.07715
2009-02-02 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 12:00:00,12.646894
2009-02-02 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 15:00:00,9.681278
2009-02-02 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 18:00:00,11.824488
2009-02-02 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-02 21:00:00,18.18982
2009-02-03 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 00:00:00,50.521942
2009-02-03 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 03:00:00,105.939835
2009-02-03 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 06:00:00,220.16827
2009-02-03 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 09:00:00,287.84076
2009-02-03 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 12:00:00,314.85434
2009-02-03 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 15:00:00,328.04028
2009-02-03 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 18:00:00,306.89868
2009-02-03 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-03 21:00:00,286.0901
2009-02-04 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 00:00:00,317.23972
2009-02-04 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 03:00:00,437.30774
2009-02-04 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 06:00:00,553.6155
2009-02-04 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 09:00:00,528.8369
2009-02-04 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 12:00:00,362.87177
2009-02-04 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 15:00:00,356.30646
2009-02-04 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 18:00:00,306.0368
2009-02-04 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-04 21:00:00,237.70676
2009-02-05 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 00:00:00,249.63872
2009-02-05 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 03:00:00,306.40402
2009-02-05 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 06:00:00,576.27075
2009-02-05 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 09:00:00,923.33856
2009-02-05 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 12:00:00,224.7138
2009-02-05 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 15:00:00,68.83833
2009-02-05 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 18:00:00,89.19833
2009-02-05 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-05 21:00:00,152.92787
2009-02-06 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 00:00:00,260.02502
2009-02-06 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 03:00:00,339.6294
2009-02-06 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 06:00:00,512.17944
2009-02-06 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 09:00:00,564.4846
2009-02-06 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 12:00:00,332.27786
2009-02-06 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 15:00:00,362.2173
2009-02-06 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 18:00:00,267.89972
2009-02-06 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-06 21:00:00,155.73682
2009-02-07 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 00:00:00,48.619843
2009-02-07 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 03:00:00,305.19116
2009-02-07 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 06:00:00,661.7195
2009-02-07 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 09:00:00,740.4468
2009-02-07 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 12:00:00,677.7947
2009-02-07 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 15:00:00,626.4314
2009-02-07 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 18:00:00,457.35767
2009-02-07 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-07 21:00:00,410.3628
2009-02-08 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 00:00:00,210.15051
2009-02-08 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 03:00:00,181.7361
2009-02-08 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 06:00:00,347.91968
2009-02-08 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 09:00:00,389.24146
2009-02-08 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 12:00:00,44.02281
2009-02-08 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 15:00:00,42.01886
2009-02-08 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 18:00:00,44.07582
2009-02-08 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-08 21:00:00,42.08299
2009-02-09 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 00:00:00,52.326553
2009-02-09 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 03:00:00,78.01994
2009-02-09 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 06:00:00,169.19434
2009-02-09 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 09:00:00,251.77472
2009-02-09 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 12:00:00,64.39014
2009-02-09 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 15:00:00,38.890137
2009-02-09 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 18:00:00,23.376534
2009-02-09 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-09 21:00:00,11.1456995
2009-02-10 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 00:00:00,9.810052
2009-02-10 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 03:00:00,9.9279995
2009-02-10 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 06:00:00,103.27966
2009-02-10 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 09:00:00,146.92918
2009-02-10 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 12:00:00,57.739822
2009-02-10 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 15:00:00,61.643356
2009-02-10 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 18:00:00,68.53575
2009-02-10 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-10 21:00:00,64.63881
2009-02-11 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 00:00:00,54.670532
2009-02-11 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 03:00:00,46.046814
2009-02-11 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 06:00:00,140.28854
2009-02-11 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 09:00:00,91.7021
2009-02-11 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 12:00:00,15.115394
2009-02-11 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 15:00:00,14.008872
2009-02-11 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 18:00:00,21.114914
2009-02-11 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-11 21:00:00,26.11502
2009-02-12 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 00:00:00,28.04013
2009-02-12 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 03:00:00,31.340271
2009-02-12 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 06:00:00,107.41646
2009-02-12 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 09:00:00,66.54436
2009-02-12 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 12:00:00,24.483185
2009-02-12 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 15:00:00,25.498352
2009-02-12 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 18:00:00,26.0775
2009-02-12 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-12 21:00:00,28.043207
2009-02-13 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 00:00:00,38.44432
2009-02-13 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 03:00:00,34.535004
2009-02-13 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 06:00:00,110.388885
2009-02-13 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 09:00:00,99.08745
2009-02-13 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 12:00:00,11.471656
2009-02-13 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 15:00:00,16.65921
2009-02-13 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 18:00:00,22.830597
2009-02-13 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-13 21:00:00,30.364716
2009-02-14 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 00:00:00,27.895706
2009-02-14 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 03:00:00,29.406006
2009-02-14 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 06:00:00,107.91019
2009-02-14 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 09:00:00,92.75845
2009-02-14 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 12:00:00,31.817108
2009-02-14 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 15:00:00,37.55165
2009-02-14 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 18:00:00,33.43628
2009-02-14 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-14 21:00:00,20.398117
2009-02-15 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 00:00:00,24.54457
2009-02-15 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 03:00:00,24.03009
2009-02-15 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 06:00:00,95.28334
2009-02-15 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 09:00:00,93.18782
2009-02-15 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 12:00:00,31.844406
2009-02-15 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 15:00:00,33.32126
2009-02-15 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 18:00:00,31.63176
2009-02-15 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-15 21:00:00,23.759674
2009-02-16 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 00:00:00,30.247803
2009-02-16 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 03:00:00,39.627472
2009-02-16 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 06:00:00,123.73407
2009-02-16 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 09:00:00,108.07445
2009-02-16 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 12:00:00,61.679886
2009-02-16 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 15:00:00,62.4104
2009-02-16 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 18:00:00,39.98706
2009-02-16 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-16 21:00:00,21.191757
2009-02-17 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 00:00:00,15.193008
2009-02-17 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 03:00:00,16.208496
2009-02-17 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 06:00:00,129.8291
2009-02-17 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 09:00:00,200.38391
2009-02-17 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 12:00:00,102.886215
2009-02-17 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 15:00:00,147.86246
2009-02-17 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 18:00:00,185.01065
2009-02-17 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-17 21:00:00,258.4347
2009-02-18 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 00:00:00,322.208
2009-02-18 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 03:00:00,399.63696
2009-02-18 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 06:00:00,511.4978
2009-02-18 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 09:00:00,539.90894
2009-02-18 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 12:00:00,445.29858
2009-02-18 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 15:00:00,291.70703
2009-02-18 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 18:00:00,194.74704
2009-02-18 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-18 21:00:00,156.77849
2009-02-19 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 00:00:00,77.96918
2009-02-19 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 03:00:00,112.26846
2009-02-19 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 06:00:00,404.01562
2009-02-19 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 09:00:00,559.6443
2009-02-19 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 12:00:00,354.23132
2009-02-19 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 15:00:00,245.60992
2009-02-19 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 18:00:00,220.04413
2009-02-19 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-19 21:00:00,198.49449
2009-02-20 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 00:00:00,153.93976
2009-02-20 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 03:00:00,171.42365
2009-02-20 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 06:00:00,255.22862
2009-02-20 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 09:00:00,306.2524
2009-02-20 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 12:00:00,153.67767
2009-02-20 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 15:00:00,251.09688
2009-02-20 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 18:00:00,418.59473
2009-02-20 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-20 21:00:00,464.81934
2009-02-21 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 00:00:00,349.39972
2009-02-21 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 03:00:00,288.51376
2009-02-21 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 06:00:00,603.4258
2009-02-21 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 09:00:00,634.8364
2009-02-21 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 12:00:00,405.71478
2009-02-21 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 15:00:00,479.9712
2009-02-21 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 18:00:00,978.8342
2009-02-21 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-21 21:00:00,481.1585
2009-02-22 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 00:00:00,356.97964
2009-02-22 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 03:00:00,299.98523
2009-02-22 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 06:00:00,416.11673
2009-02-22 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 09:00:00,477.1421
2009-02-22 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 12:00:00,36.647827
2009-02-22 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 15:00:00,11.405014
2009-02-22 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 18:00:00,18.83629
2009-02-22 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-22 21:00:00,37.18399
2009-02-23 00:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 00:00:00,68.92049
2009-02-23 03:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 03:00:00,128.41202
2009-02-23 06:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 06:00:00,282.19904
2009-02-23 09:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 09:00:00,465.60254
2009-02-23 12:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 12:00:00,529.72363
2009-02-23 15:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 15:00:00,558.5564
2009-02-23 18:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 18:00:00,612.37866
2009-02-23 21:00:00,0,0 days,0.0,60.8,89.35,2009-02-23 21:00:00,623.4375
