date,number,step,surface,latitude,longitude,valid_time,blh
2013-07-28 15:00:00,0,0 days,0.0,55.55,22.0,2013-07-28 15:00:00,1010.4075
2013-07-28 18:00:00,0,0 days,0.0,55.55,22.0,2013-07-28 18:00:00,135.52206
2013-07-28 21:00:00,0,0 days,0.0,55.55,22.0,2013-07-28 21:00:00,104.046234
2013-07-29 00:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 00:00:00,227.52203
2013-07-29 03:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 03:00:00,176.46205
2013-07-29 06:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 06:00:00,311.73975
2013-07-29 09:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 09:00:00,705.4226
2013-07-29 12:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 12:00:00,810.2522
2013-07-29 15:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 15:00:00,875.66943
2013-07-29 18:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 18:00:00,492.3826
2013-07-29 21:00:00,0,0 days,0.0,55.55,22.0,2013-07-29 21:00:00,391.38086
2013-07-30 00:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 00:00:00,405.11157
2013-07-30 03:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 03:00:00,405.75244
2013-07-30 06:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 06:00:00,459.8086
2013-07-30 09:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 09:00:00,923.2925
2013-07-30 12:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 12:00:00,780.68945
2013-07-30 15:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 15:00:00,608.4934
2013-07-30 18:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 18:00:00,752.4949
2013-07-30 21:00:00,0,0 days,0.0,55.55,22.0,2013-07-30 21:00:00,757.0437
2013-07-31 00:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 00:00:00,471.1787
2013-07-31 03:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 03:00:00,108.473145
2013-07-31 06:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 06:00:00,437.63965
2013-07-31 09:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 09:00:00,797.8855
2013-07-31 12:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 12:00:00,1139.6665
2013-07-31 15:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 15:00:00,1269.4993
2013-07-31 18:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 18:00:00,594.7917
2013-07-31 21:00:00,0,0 days,0.0,55.55,22.0,2013-07-31 21:00:00,585.2798
2013-08-01 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 00:00:00,429.27246
2013-08-01 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 03:00:00,448.7168
2013-08-01 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 06:00:00,764.1338
2013-08-01 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 09:00:00,1449.4985
2013-08-01 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 12:00:00,1462.6921
2013-08-01 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 15:00:00,1270.9053
2013-08-01 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 18:00:00,769.8042
2013-08-01 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-01 21:00:00,410.0664
2013-08-02 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 00:00:00,399.35913
2013-08-02 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 03:00:00,384.08398
2013-08-02 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 06:00:00,1097.0422
2013-08-02 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 09:00:00,1285.292
2013-08-02 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 12:00:00,1406.2449
2013-08-02 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 15:00:00,1226.4094
2013-08-02 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 18:00:00,704.41626
2013-08-02 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-02 21:00:00,317.01245
2013-08-03 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 00:00:00,202.51959
2013-08-03 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 03:00:00,122.3344
2013-08-03 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 06:00:00,313.79272
2013-08-03 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 09:00:00,961.7439
2013-08-03 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 12:00:00,1387.8413
2013-08-03 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 15:00:00,1469.6011
2013-08-03 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 18:00:00,54.60788
2013-08-03 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-03 21:00:00,30.616638
2013-08-04 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 00:00:00,39.52066
2013-08-04 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 03:00:00,47.51619
2013-08-04 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 06:00:00,190.10947
2013-08-04 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 09:00:00,591.9314
2013-08-04 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 12:00:00,902.5398
2013-08-04 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 15:00:00,739.1074
2013-08-04 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 18:00:00,310.10587
2013-08-04 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-04 21:00:00,251.34459
2013-08-05 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 00:00:00,214.2012
2013-08-05 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 03:00:00,178.92442
2013-08-05 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 06:00:00,210.82626
2013-08-05 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 09:00:00,758.33325
2013-08-05 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 12:00:00,1088.5688
2013-08-05 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 15:00:00,1148.874
2013-08-05 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 18:00:00,88.79965
2013-08-05 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-05 21:00:00,32.551224
2013-08-06 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 00:00:00,55.145035
2013-08-06 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 03:00:00,92.324905
2013-08-06 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 06:00:00,225.48659
2013-08-06 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 09:00:00,884.4109
2013-08-06 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 12:00:00,1094.7437
2013-08-06 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 15:00:00,1117.3237
2013-08-06 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 18:00:00,199.21861
2013-08-06 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-06 21:00:00,193.7489
2013-08-07 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 00:00:00,206.94147
2013-08-07 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 03:00:00,185.4096
2013-08-07 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 06:00:00,324.09204
2013-08-07 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 09:00:00,579.3872
2013-08-07 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 12:00:00,1813.0581
2013-08-07 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 15:00:00,1916.0979
2013-08-07 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 18:00:00,118.57796
2013-08-07 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-07 21:00:00,92.11847
2013-08-08 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 00:00:00,38.9149
2013-08-08 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 03:00:00,79.35228
2013-08-08 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 06:00:00,212.22722
2013-08-08 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 09:00:00,646.79517
2013-08-08 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 12:00:00,1127.6062
2013-08-08 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 15:00:00,1152.6931
2013-08-08 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 18:00:00,357.4322
2013-08-08 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-08 21:00:00,300.71252
2013-08-09 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 00:00:00,239.84605
2013-08-09 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 03:00:00,417.79077
2013-08-09 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 06:00:00,763.3357
2013-08-09 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 09:00:00,1114.1472
2013-08-09 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 12:00:00,1233.2883
2013-08-09 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 15:00:00,1133.4038
2013-08-09 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 18:00:00,667.4946
2013-08-09 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-09 21:00:00,71.91385
2013-08-10 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 00:00:00,150.03368
2013-08-10 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 03:00:00,124.42978
2013-08-10 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 06:00:00,214.72675
2013-08-10 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 09:00:00,624.22974
2013-08-10 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 12:00:00,446.84164
2013-08-10 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 15:00:00,317.56226
2013-08-10 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 18:00:00,263.50027
2013-08-10 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-10 21:00:00,160.01862
2013-08-11 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 00:00:00,105.92282
2013-08-11 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 03:00:00,64.74898
2013-08-11 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 06:00:00,311.5805
2013-08-11 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 09:00:00,951.6433
2013-08-11 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 12:00:00,1028.352
2013-08-11 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 15:00:00,952.5571
2013-08-11 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 18:00:00,604.5818
2013-08-11 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-11 21:00:00,612.1753
2013-08-12 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 00:00:00,629.13135
2013-08-12 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 03:00:00,487.13794
2013-08-12 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 06:00:00,701.1836
2013-08-12 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 09:00:00,1075.4241
2013-08-12 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 12:00:00,1908.6836
2013-08-12 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 15:00:00,1537.522
2013-08-12 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 18:00:00,578.48315
2013-08-12 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-12 21:00:00,312.35132
2013-08-13 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 00:00:00,237.8826
2013-08-13 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 03:00:00,274.2395
2013-08-13 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 06:00:00,383.18628
2013-08-13 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 09:00:00,541.71484
2013-08-13 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 12:00:00,516.2473
2013-08-13 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 15:00:00,653.43384
2013-08-13 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 18:00:00,639.3572
2013-08-13 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-13 21:00:00,506.17798
2013-08-14 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 00:00:00,648.17236
2013-08-14 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 03:00:00,663.344
2013-08-14 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 06:00:00,774.4519
2013-08-14 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 09:00:00,1327.6116
2013-08-14 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 12:00:00,1107.6729
2013-08-14 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 15:00:00,974.33594
2013-08-14 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 18:00:00,745.50854
2013-08-14 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-14 21:00:00,402.84473
2013-08-15 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 00:00:00,516.4082
2013-08-15 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 03:00:00,447.95923
2013-08-15 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 06:00:00,558.4297
2013-08-15 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 09:00:00,1082.4114
2013-08-15 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 12:00:00,1050.1045
2013-08-15 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 15:00:00,794.5227
2013-08-15 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 18:00:00,550.47314
2013-08-15 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-15 21:00:00,178.45804
2013-08-16 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 00:00:00,204.59337
2013-08-16 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 03:00:00,159.32515
2013-08-16 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 06:00:00,455.71655
2013-08-16 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 09:00:00,1054.312
2013-08-16 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 12:00:00,1442.5801
2013-08-16 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 15:00:00,1290.6755
2013-08-16 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 18:00:00,95.5101
2013-08-16 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-16 21:00:00,188.78865
2013-08-17 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 00:00:00,280.6817
2013-08-17 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 03:00:00,288.72778
2013-08-17 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 06:00:00,310.12134
2013-08-17 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 09:00:00,907.5371
2013-08-17 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 12:00:00,1678.2983
2013-08-17 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 15:00:00,1779.8645
2013-08-17 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 18:00:00,218.74652
2013-08-17 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-17 21:00:00,252.81926
2013-08-18 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 00:00:00,264.67407
2013-08-18 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 03:00:00,200.37091
2013-08-18 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 06:00:00,282.45483
2013-08-18 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 09:00:00,464.38867
2013-08-18 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 12:00:00,1139.0684
2013-08-18 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 15:00:00,1196.9778
2013-08-18 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 18:00:00,216.21268
2013-08-18 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-18 21:00:00,318.91217
2013-08-19 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 00:00:00,215.03014
2013-08-19 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 03:00:00,209.73291
2013-08-19 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 06:00:00,302.88763
2013-08-19 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 09:00:00,891.8762
2013-08-19 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 12:00:00,1159.5684
2013-08-19 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 15:00:00,801.87134
2013-08-19 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 18:00:00,62.98242
2013-08-19 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-19 21:00:00,81.3327
2013-08-20 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 00:00:00,84.92494
2013-08-20 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 03:00:00,94.24452
2013-08-20 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 06:00:00,155.03206
2013-08-20 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 09:00:00,543.22406
2013-08-20 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 12:00:00,634.8589
2013-08-20 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 15:00:00,657.6037
2013-08-20 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 18:00:00,388.89676
2013-08-20 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-20 21:00:00,411.4481
2013-08-21 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 00:00:00,374.48224
2013-08-21 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 03:00:00,220.2212
2013-08-21 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 06:00:00,278.41696
2013-08-21 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 09:00:00,872.2324
2013-08-21 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 12:00:00,973.42676
2013-08-21 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 15:00:00,743.7036
2013-08-21 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 18:00:00,412.6975
2013-08-21 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-21 21:00:00,146.81989
2013-08-22 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 00:00:00,53.987427
2013-08-22 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 03:00:00,45.78322
2013-08-22 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 06:00:00,359.25073
2013-08-22 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 09:00:00,1141.4678
2013-08-22 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 12:00:00,1007.25977
2013-08-22 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 15:00:00,951.6289
2013-08-22 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 18:00:00,511.052
2013-08-22 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-22 21:00:00,333.4487
2013-08-23 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 00:00:00,285.22534
2013-08-23 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 03:00:00,332.3684
2013-08-23 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 06:00:00,555.4021
2013-08-23 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 09:00:00,1110.6658
2013-08-23 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 12:00:00,1241.0942
2013-08-23 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 15:00:00,1331.3115
2013-08-23 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 18:00:00,564.72266
2013-08-23 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-23 21:00:00,261.52698
2013-08-24 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 00:00:00,213.82965
2013-08-24 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 03:00:00,169.97585
2013-08-24 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 06:00:00,291.44067
2013-08-24 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 09:00:00,1323.6821
2013-08-24 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 12:00:00,1836.9373
2013-08-24 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 15:00:00,1514.9006
2013-08-24 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 18:00:00,393.1045
2013-08-24 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-24 21:00:00,215.98209
2013-08-25 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 00:00:00,187.55818
2013-08-25 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 03:00:00,189.94164
2013-08-25 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 06:00:00,234.67468
2013-08-25 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 09:00:00,1838.1443
2013-08-25 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 12:00:00,1842.9006
2013-08-25 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 15:00:00,1349.4141
2013-08-25 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 18:00:00,538.94653
2013-08-25 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-25 21:00:00,290.49234
2013-08-26 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 00:00:00,198.37508
2013-08-26 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 03:00:00,143.59601
2013-08-26 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 06:00:00,285.773
2013-08-26 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 09:00:00,1215.627
2013-08-26 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 12:00:00,1567.4053
2013-08-26 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 15:00:00,1607.8267
2013-08-26 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 18:00:00,139.72284
2013-08-26 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-26 21:00:00,161.02673
2013-08-27 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 00:00:00,159.18608
2013-08-27 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 03:00:00,115.97972
2013-08-27 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 06:00:00,189.61282
2013-08-27 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 09:00:00,879.50903
2013-08-27 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 12:00:00,1144.676
2013-08-27 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 15:00:00,1437.9055
2013-08-27 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 18:00:00,118.56024
2013-08-27 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-27 21:00:00,83.458954
2013-08-28 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 00:00:00,85.9668
2013-08-28 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 03:00:00,81.793365
2013-08-28 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 06:00:00,133.76704
2013-08-28 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 09:00:00,515.83203
2013-08-28 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 12:00:00,1130.8145
2013-08-28 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 15:00:00,620.33936
2013-08-28 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 18:00:00,44.646866
2013-08-28 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-28 21:00:00,33.78041
2013-08-29 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 00:00:00,29.18283
2013-08-29 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 03:00:00,17.100082
2013-08-29 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 06:00:00,51.788834
2013-08-29 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 09:00:00,804.9658
2013-08-29 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 12:00:00,1202.0803
2013-08-29 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 15:00:00,1017.1826
2013-08-29 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 18:00:00,75.824066
2013-08-29 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-29 21:00:00,47.222702
2013-08-30 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 00:00:00,139.20773
2013-08-30 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 03:00:00,80.04707
2013-08-30 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 06:00:00,237.94307
2013-08-30 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 09:00:00,796.2676
2013-08-30 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 12:00:00,949.6011
2013-08-30 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 15:00:00,876.39087
2013-08-30 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 18:00:00,98.15726
2013-08-30 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-30 21:00:00,50.802643
2013-08-31 00:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 00:00:00,40.790756
2013-08-31 03:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 03:00:00,49.224915
2013-08-31 06:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 06:00:00,175.03423
2013-08-31 09:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 09:00:00,717.1963
2013-08-31 12:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 12:00:00,622.4426
2013-08-31 15:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 15:00:00,859.01245
2013-08-31 18:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 18:00:00,375.25684
2013-08-31 21:00:00,0,0 days,0.0,55.55,22.0,2013-08-31 21:00:00,235.16962
2013-09-01 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 00:00:00,289.41455
2013-09-01 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 03:00:00,527.59985
2013-09-01 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 06:00:00,742.08325
2013-09-01 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 09:00:00,1028.7427
2013-09-01 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 12:00:00,1470.8472
2013-09-01 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 15:00:00,1474.9407
2013-09-01 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 18:00:00,1129.9839
2013-09-01 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-01 21:00:00,601.9065
2013-09-02 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-02 00:00:00,650.32983
