date,number,step,surface,latitude,longitude,valid_time,blh
2019-09-17 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 00:00:00,403.94995
2019-09-17 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 03:00:00,572.771
2019-09-17 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 06:00:00,582.7427
2019-09-17 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 09:00:00,1058.0864
2019-09-17 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 12:00:00,1280.7268
2019-09-17 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 15:00:00,1078.3713
2019-09-17 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 18:00:00,274.0598
2019-09-17 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-17 21:00:00,169.35533
2019-09-18 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 00:00:00,218.59686
2019-09-18 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 03:00:00,270.48645
2019-09-18 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 06:00:00,404.70337
2019-09-18 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 09:00:00,1176.3792
2019-09-18 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 12:00:00,1005.87354
2019-09-18 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 15:00:00,605.2036
2019-09-18 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 18:00:00,161.7787
2019-09-18 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-18 21:00:00,120.33006
2019-09-19 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 00:00:00,127.11673
2019-09-19 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 03:00:00,250.67377
2019-09-19 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 06:00:00,344.66382
2019-09-19 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 09:00:00,671.0388
2019-09-19 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 12:00:00,1150.7285
2019-09-19 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 15:00:00,552.8662
2019-09-19 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 18:00:00,286.7019
2019-09-19 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-19 21:00:00,350.8689
2019-09-20 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 00:00:00,597.9238
2019-09-20 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 03:00:00,653.00854
2019-09-20 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 06:00:00,766.2644
2019-09-20 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 09:00:00,1029.1157
2019-09-20 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 12:00:00,1129.2681
2019-09-20 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 15:00:00,994.437
2019-09-20 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 18:00:00,452.42627
2019-09-20 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-20 21:00:00,250.8221
2019-09-21 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 00:00:00,210.74313
2019-09-21 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 03:00:00,342.13232
2019-09-21 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 06:00:00,391.8357
2019-09-21 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 09:00:00,720.72437
2019-09-21 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 12:00:00,661.20654
2019-09-21 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 15:00:00,385.44214
2019-09-21 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 18:00:00,204.55795
2019-09-21 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-21 21:00:00,238.08698
2019-09-22 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 00:00:00,314.75464
2019-09-22 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 03:00:00,461.7329
2019-09-22 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 06:00:00,491.42236
2019-09-22 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 09:00:00,802.77734
2019-09-22 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 12:00:00,1149.5933
2019-09-22 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 15:00:00,752.7158
2019-09-22 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 18:00:00,646.36035
2019-09-22 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-22 21:00:00,702.375
2019-09-23 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 00:00:00,812.06177
2019-09-23 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 03:00:00,824.48535
2019-09-23 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 06:00:00,802.2107
2019-09-23 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 09:00:00,950.1113
2019-09-23 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 12:00:00,899.8113
2019-09-23 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 15:00:00,767.19824
2019-09-23 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 18:00:00,536.83203
2019-09-23 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-23 21:00:00,503.49243
2019-09-24 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 00:00:00,545.7273
2019-09-24 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 03:00:00,556.75195
2019-09-24 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 06:00:00,549.479
2019-09-24 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 09:00:00,744.0864
2019-09-24 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 12:00:00,886.4243
2019-09-24 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 15:00:00,634.99316
2019-09-24 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 18:00:00,146.09007
2019-09-24 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-24 21:00:00,144.2811
2019-09-25 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 00:00:00,144.40648
2019-09-25 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 03:00:00,248.13034
2019-09-25 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 06:00:00,506.32397
2019-09-25 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 09:00:00,496.07764
2019-09-25 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 12:00:00,372.31323
2019-09-25 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 15:00:00,337.60767
2019-09-25 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 18:00:00,331.43066
2019-09-25 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-25 21:00:00,422.05127
2019-09-26 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 00:00:00,386.3296
2019-09-26 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 03:00:00,284.5675
2019-09-26 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 06:00:00,260.86847
2019-09-26 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 09:00:00,278.06964
2019-09-26 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 12:00:00,288.93298
2019-09-26 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 15:00:00,341.68335
2019-09-26 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 18:00:00,225.80789
2019-09-26 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-26 21:00:00,227.85997
2019-09-27 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 00:00:00,162.87907
2019-09-27 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 03:00:00,71.88852
2019-09-27 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 06:00:00,58.37584
2019-09-27 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 09:00:00,299.7329
2019-09-27 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 12:00:00,380.2001
2019-09-27 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 15:00:00,308.46738
2019-09-27 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 18:00:00,232.60266
2019-09-27 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-27 21:00:00,221.5598
2019-09-28 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 00:00:00,269.61707
2019-09-28 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 03:00:00,392.16724
2019-09-28 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 06:00:00,557.43115
2019-09-28 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 09:00:00,645.70386
2019-09-28 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 12:00:00,678.56885
2019-09-28 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 15:00:00,677.40137
2019-09-28 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 18:00:00,523.75696
2019-09-28 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-28 21:00:00,526.44574
2019-09-29 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 00:00:00,601.49536
2019-09-29 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 03:00:00,706.8389
2019-09-29 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 06:00:00,793.0596
2019-09-29 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 09:00:00,882.26245
2019-09-29 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 12:00:00,761.99695
2019-09-29 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 15:00:00,626.99506
2019-09-29 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 18:00:00,542.3331
2019-09-29 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-29 21:00:00,390.04266
2019-09-30 00:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 00:00:00,164.49123
2019-09-30 03:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 03:00:00,342.4231
2019-09-30 06:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 06:00:00,410.11133
2019-09-30 09:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 09:00:00,331.22583
2019-09-30 12:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 12:00:00,287.79175
2019-09-30 15:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 15:00:00,226.28407
2019-09-30 18:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 18:00:00,229.70486
2019-09-30 21:00:00,0,0 days,0.0,67.76,29.61,2019-09-30 21:00:00,226.72652
2019-10-01 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 00:00:00,294.68604
2019-10-01 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 03:00:00,486.73486
2019-10-01 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 06:00:00,609.8069
2019-10-01 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 09:00:00,678.5134
2019-10-01 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 12:00:00,744.94995
2019-10-01 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 15:00:00,930.82544
2019-10-01 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 18:00:00,957.46924
2019-10-01 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-01 21:00:00,1097.2166
2019-10-02 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 00:00:00,1257.5845
2019-10-02 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 03:00:00,1237.5405
2019-10-02 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 06:00:00,1262.5215
2019-10-02 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 09:00:00,1448.8931
2019-10-02 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 12:00:00,1229.3699
2019-10-02 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 15:00:00,918.97046
2019-10-02 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 18:00:00,731.42944
2019-10-02 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-02 21:00:00,613.49243
2019-10-03 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 00:00:00,582.55396
2019-10-03 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 03:00:00,619.15186
2019-10-03 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 06:00:00,698.5598
2019-10-03 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 09:00:00,907.24414
2019-10-03 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 12:00:00,992.3364
2019-10-03 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 15:00:00,226.62546
2019-10-03 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 18:00:00,270.37903
2019-10-03 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-03 21:00:00,211.05563
2019-10-04 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 00:00:00,300.89404
2019-10-04 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 03:00:00,366.6079
2019-10-04 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 06:00:00,405.16992
2019-10-04 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 09:00:00,563.584
2019-10-04 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 12:00:00,831.959
2019-10-04 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 15:00:00,671.9509
2019-10-04 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 18:00:00,565.00757
2019-10-04 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-04 21:00:00,604.1245
2019-10-05 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 00:00:00,420.8601
2019-10-05 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 03:00:00,479.57715
2019-10-05 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 06:00:00,516.4541
2019-10-05 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 09:00:00,623.1638
2019-10-05 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 12:00:00,734.9634
2019-10-05 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 15:00:00,380.95557
2019-10-05 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 18:00:00,238.30214
2019-10-05 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-05 21:00:00,195.5957
2019-10-06 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 00:00:00,176.31013
2019-10-06 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 03:00:00,197.72552
2019-10-06 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 06:00:00,271.03818
2019-10-06 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 09:00:00,472.31128
2019-10-06 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 12:00:00,518.37427
2019-10-06 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 15:00:00,498.91406
2019-10-06 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 18:00:00,414.12598
2019-10-06 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-06 21:00:00,316.11942
2019-10-07 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 00:00:00,113.46118
2019-10-07 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 03:00:00,196.1801
2019-10-07 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 06:00:00,225.6659
2019-10-07 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 09:00:00,271.38705
2019-10-07 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 12:00:00,362.8855
2019-10-07 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 15:00:00,235.55316
2019-10-07 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 18:00:00,345.30518
2019-10-07 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-07 21:00:00,307.30557
2019-10-08 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 00:00:00,327.55847
2019-10-08 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 03:00:00,318.0561
2019-10-08 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 06:00:00,342.21777
2019-10-08 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 09:00:00,611.21606
2019-10-08 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 12:00:00,987.85034
2019-10-08 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 15:00:00,857.0371
2019-10-08 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 18:00:00,840.73193
2019-10-08 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-08 21:00:00,790.97754
2019-10-09 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 00:00:00,684.09106
2019-10-09 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 03:00:00,667.4973
2019-10-09 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 06:00:00,653.4031
2019-10-09 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 09:00:00,510.53442
2019-10-09 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 12:00:00,343.0432
2019-10-09 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 15:00:00,243.16934
2019-10-09 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 18:00:00,203.72495
2019-10-09 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-09 21:00:00,339.1172
2019-10-10 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 00:00:00,378.8767
2019-10-10 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 03:00:00,430.76855
2019-10-10 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 06:00:00,465.40942
2019-10-10 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 09:00:00,584.60474
2019-10-10 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 12:00:00,689.3801
2019-10-10 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 15:00:00,529.9946
2019-10-10 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 18:00:00,472.55902
2019-10-10 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-10 21:00:00,422.20972
2019-10-11 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 00:00:00,278.12143
2019-10-11 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 03:00:00,222.29912
2019-10-11 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 06:00:00,179.96466
2019-10-11 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 09:00:00,408.61145
2019-10-11 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 12:00:00,444.83594
2019-10-11 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 15:00:00,143.31863
2019-10-11 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 18:00:00,129.70334
2019-10-11 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-11 21:00:00,189.682
2019-10-12 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 00:00:00,288.36224
2019-10-12 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 03:00:00,313.06012
2019-10-12 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 06:00:00,382.58044
2019-10-12 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 09:00:00,438.49463
2019-10-12 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 12:00:00,470.94775
2019-10-12 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 15:00:00,432.83057
2019-10-12 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 18:00:00,367.59473
2019-10-12 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-12 21:00:00,330.00903
2019-10-13 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 00:00:00,275.77356
2019-10-13 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 03:00:00,237.28012
2019-10-13 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 06:00:00,215.55652
2019-10-13 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 09:00:00,232.4468
2019-10-13 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 12:00:00,202.67065
2019-10-13 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 15:00:00,98.8967
2019-10-13 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 18:00:00,98.174164
2019-10-13 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-13 21:00:00,91.52635
2019-10-14 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 00:00:00,119.70998
2019-10-14 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 03:00:00,144.20181
2019-10-14 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 06:00:00,268.33517
2019-10-14 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 09:00:00,409.5503
2019-10-14 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 12:00:00,386.66797
2019-10-14 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 15:00:00,268.05774
2019-10-14 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 18:00:00,215.47736
2019-10-14 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-14 21:00:00,167.77374
2019-10-15 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 00:00:00,128.33974
2019-10-15 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 03:00:00,79.55354
2019-10-15 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 06:00:00,163.19472
2019-10-15 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 09:00:00,298.92374
2019-10-15 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 12:00:00,426.3152
2019-10-15 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 15:00:00,353.377
2019-10-15 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 18:00:00,285.862
2019-10-15 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-15 21:00:00,209.5362
2019-10-16 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 00:00:00,132.86615
2019-10-16 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 03:00:00,128.16045
2019-10-16 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 06:00:00,110.75717
2019-10-16 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 09:00:00,269.53467
2019-10-16 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 12:00:00,250.17043
2019-10-16 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 15:00:00,43.927536
2019-10-16 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 18:00:00,59.1624
2019-10-16 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-16 21:00:00,123.64995
2019-10-17 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 00:00:00,178.21687
2019-10-17 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 03:00:00,197.0898
2019-10-17 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 06:00:00,511.29565
2019-10-17 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 09:00:00,517.6052
2019-10-17 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 12:00:00,520.9387
2019-10-17 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 15:00:00,509.79956
2019-10-17 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 18:00:00,491.0952
2019-10-17 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-17 21:00:00,570.9497
2019-10-18 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 00:00:00,470.90576
2019-10-18 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 03:00:00,524.7947
2019-10-18 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 06:00:00,580.78687
2019-10-18 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 09:00:00,652.38135
2019-10-18 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 12:00:00,631.8806
2019-10-18 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 15:00:00,447.69604
2019-10-18 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 18:00:00,321.62134
2019-10-18 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-18 21:00:00,264.03674
2019-10-19 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 00:00:00,114.24864
2019-10-19 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 03:00:00,69.43669
2019-10-19 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 06:00:00,114.28464
2019-10-19 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 09:00:00,343.9922
2019-10-19 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 12:00:00,481.18945
2019-10-19 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 15:00:00,546.01685
2019-10-19 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 18:00:00,593.01294
2019-10-19 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-19 21:00:00,542.06494
2019-10-20 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 00:00:00,378.64307
2019-10-20 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 03:00:00,263.76227
2019-10-20 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 06:00:00,102.6911
2019-10-20 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 09:00:00,82.53078
2019-10-20 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 12:00:00,123.03119
2019-10-20 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 15:00:00,39.689713
2019-10-20 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 18:00:00,135.00684
2019-10-20 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-20 21:00:00,346.78577
2019-10-21 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 00:00:00,492.99512
2019-10-21 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 03:00:00,555.2324
2019-10-21 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 06:00:00,539.7212
2019-10-21 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 09:00:00,492.02808
2019-10-21 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 12:00:00,449.54688
2019-10-21 15:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 15:00:00,370.64673
2019-10-21 18:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 18:00:00,312.69653
2019-10-21 21:00:00,0,0 days,0.0,67.76,29.61,2019-10-21 21:00:00,253.24962
2019-10-22 00:00:00,0,0 days,0.0,67.76,29.61,2019-10-22 00:00:00,305.29858
2019-10-22 03:00:00,0,0 days,0.0,67.76,29.61,2019-10-22 03:00:00,367.65924
2019-10-22 06:00:00,0,0 days,0.0,67.76,29.61,2019-10-22 06:00:00,316.4634
2019-10-22 09:00:00,0,0 days,0.0,67.76,29.61,2019-10-22 09:00:00,481.3247
2019-10-22 12:00:00,0,0 days,0.0,67.76,29.61,2019-10-22 12:00:00,593.4724
