date,number,step,surface,latitude,longitude,valid_time,blh
2004-03-24 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 12:00:00,1279.6755
2004-03-24 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 15:00:00,1572.0406
2004-03-24 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 18:00:00,274.6234
2004-03-24 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 21:00:00,137.42982
2004-03-25 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 00:00:00,109.17229
2004-03-25 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 03:00:00,143.13292
2004-03-25 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 06:00:00,144.26958
2004-03-25 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 09:00:00,726.79224
2004-03-25 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 12:00:00,2202.2134
2004-03-25 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 15:00:00,1231.9155
2004-03-25 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 18:00:00,152.15964
2004-03-25 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-25 21:00:00,62.435684
2004-03-26 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 00:00:00,110.67757
2004-03-26 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 03:00:00,130.80087
2004-03-26 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 06:00:00,130.12488
2004-03-26 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 09:00:00,497.0166
2004-03-26 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 12:00:00,935.41406
2004-03-26 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 15:00:00,956.2666
2004-03-26 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 18:00:00,149.37611
2004-03-26 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-26 21:00:00,157.51826
2004-03-27 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 00:00:00,134.38408
2004-03-27 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 03:00:00,320.3366
2004-03-27 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 06:00:00,370.37097
2004-03-27 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 09:00:00,968.4099
2004-03-27 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 12:00:00,1319.7256
2004-03-27 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 15:00:00,929.80786
2004-03-27 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 18:00:00,260.85812
2004-03-27 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-27 21:00:00,73.7375
2004-03-28 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 00:00:00,25.881008
2004-03-28 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 03:00:00,25.313595
2004-03-28 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 06:00:00,37.76703
2004-03-28 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 09:00:00,491.35535
2004-03-28 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 12:00:00,1347.0992
2004-03-28 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 15:00:00,1242.1644
2004-03-28 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 18:00:00,230.84462
2004-03-28 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-28 21:00:00,57.405983
2004-03-29 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 00:00:00,31.492981
2004-03-29 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 03:00:00,22.455597
2004-03-29 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 06:00:00,41.000168
2004-03-29 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 09:00:00,420.7832
2004-03-29 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 12:00:00,1030.7866
2004-03-29 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 15:00:00,882.1595
2004-03-29 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 18:00:00,78.026596
2004-03-29 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-29 21:00:00,30.357643
2004-03-30 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 00:00:00,32.16841
2004-03-30 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 03:00:00,26.261322
2004-03-30 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 06:00:00,58.420868
2004-03-30 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 09:00:00,638.2925
2004-03-30 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 12:00:00,886.6189
2004-03-30 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 15:00:00,731.81824
2004-03-30 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 18:00:00,96.32381
2004-03-30 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-30 21:00:00,37.521225
2004-03-31 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 00:00:00,33.229294
2004-03-31 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 03:00:00,59.194458
2004-03-31 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 06:00:00,63.282898
2004-03-31 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 09:00:00,504.46045
2004-03-31 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 12:00:00,542.6094
2004-03-31 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 15:00:00,529.6103
2004-03-31 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 18:00:00,139.89818
2004-03-31 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-31 21:00:00,61.39795
2004-04-01 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 00:00:00,40.46013
2004-04-01 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 03:00:00,17.181995
2004-04-01 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 06:00:00,45.17822
2004-04-01 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 09:00:00,534.583
2004-04-01 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 12:00:00,908.93915
2004-04-01 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 15:00:00,454.42212
2004-04-01 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 18:00:00,106.4066
2004-04-01 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-01 21:00:00,38.677902
2004-04-02 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 00:00:00,16.85278
2004-04-02 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 03:00:00,14.55366
2004-04-02 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 06:00:00,31.033293
2004-04-02 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 09:00:00,423.26706
2004-04-02 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 12:00:00,901.18945
2004-04-02 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 15:00:00,932.79034
2004-04-02 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 18:00:00,188.7426
2004-04-02 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-02 21:00:00,85.35397
2004-04-03 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 00:00:00,52.156784
2004-04-03 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 03:00:00,37.885742
2004-04-03 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 06:00:00,56.316467
2004-04-03 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 09:00:00,471.82697
2004-04-03 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 12:00:00,1013.51404
2004-04-03 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 15:00:00,954.11633
2004-04-03 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 18:00:00,78.6129
2004-04-03 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-03 21:00:00,20.321308
2004-04-04 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 00:00:00,31.353607
2004-04-04 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 03:00:00,35.036438
2004-04-04 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 06:00:00,65.37193
2004-04-04 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 09:00:00,328.63025
2004-04-04 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 12:00:00,729.1677
2004-04-04 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 15:00:00,558.81244
2004-04-04 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 18:00:00,111.59471
2004-04-04 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-04 21:00:00,84.828476
2004-04-05 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 00:00:00,99.128815
2004-04-05 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 03:00:00,123.967545
2004-04-05 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 06:00:00,164.72496
2004-04-05 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 09:00:00,978.15015
2004-04-05 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 12:00:00,1640.0908
2004-04-05 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 15:00:00,1676.7683
2004-04-05 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 18:00:00,308.29175
2004-04-05 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-05 21:00:00,322.49658
2004-04-06 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 00:00:00,157.76894
2004-04-06 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 03:00:00,206.71414
2004-04-06 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 06:00:00,131.72942
2004-04-06 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 09:00:00,939.4589
2004-04-06 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 12:00:00,1656.7258
2004-04-06 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 15:00:00,1208.2686
2004-04-06 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 18:00:00,422.92664
2004-04-06 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-06 21:00:00,370.652
2004-04-07 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 00:00:00,273.51917
2004-04-07 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 03:00:00,316.30084
2004-04-07 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 06:00:00,213.53043
2004-04-07 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 09:00:00,633.6987
2004-04-07 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 12:00:00,682.9426
2004-04-07 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 15:00:00,1209.6216
2004-04-07 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 18:00:00,143.1038
2004-04-07 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-07 21:00:00,53.150467
2004-04-08 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 00:00:00,15.906118
2004-04-08 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 03:00:00,21.157833
2004-04-08 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 06:00:00,32.200928
2004-04-08 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 09:00:00,948.2182
2004-04-08 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 12:00:00,1277.54
2004-04-08 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 15:00:00,1076.4541
2004-04-08 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 18:00:00,250.86217
2004-04-08 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-08 21:00:00,72.26335
2004-04-09 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 00:00:00,154.92032
2004-04-09 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 03:00:00,153.46504
2004-04-09 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 06:00:00,291.83936
2004-04-09 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 09:00:00,619.6072
2004-04-09 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 12:00:00,725.0676
2004-04-09 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 15:00:00,829.281
2004-04-09 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 18:00:00,386.0232
2004-04-09 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-09 21:00:00,341.9834
2004-04-10 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 00:00:00,207.03087
2004-04-10 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 03:00:00,124.27263
2004-04-10 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 06:00:00,128.07948
2004-04-10 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 09:00:00,493.74158
2004-04-10 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 12:00:00,1201.2556
2004-04-10 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 15:00:00,1099.3984
2004-04-10 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 18:00:00,99.42734
2004-04-10 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-10 21:00:00,67.75824
2004-04-11 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 00:00:00,111.04523
2004-04-11 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 03:00:00,111.00993
2004-04-11 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 06:00:00,100.82907
2004-04-11 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 09:00:00,808.00055
2004-04-11 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 12:00:00,1501.32
2004-04-11 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 15:00:00,1510.9261
2004-04-11 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 18:00:00,106.37274
2004-04-11 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-11 21:00:00,24.237381
2004-04-12 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 00:00:00,29.639618
2004-04-12 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 03:00:00,538.0794
2004-04-12 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 06:00:00,995.99054
2004-04-12 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 09:00:00,1189.6023
2004-04-12 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 12:00:00,1294.9187
2004-04-12 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 15:00:00,1160.4172
2004-04-12 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 18:00:00,991.57745
2004-04-12 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-12 21:00:00,823.34534
2004-04-13 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 00:00:00,491.48016
2004-04-13 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 03:00:00,403.976
2004-04-13 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 06:00:00,432.52124
2004-04-13 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 09:00:00,587.6272
2004-04-13 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 12:00:00,546.4863
2004-04-13 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 15:00:00,500.15863
2004-04-13 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 18:00:00,231.71043
2004-04-13 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-13 21:00:00,100.88487
2004-04-14 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 00:00:00,50.656937
2004-04-14 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 03:00:00,76.02124
2004-04-14 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 06:00:00,75.37024
2004-04-14 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 09:00:00,587.85864
2004-04-14 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 12:00:00,1326.9777
2004-04-14 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 15:00:00,1257.998
2004-04-14 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 18:00:00,263.05066
2004-04-14 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-14 21:00:00,142.93808
2004-04-15 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 00:00:00,51.76935
2004-04-15 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 03:00:00,49.562622
2004-04-15 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 06:00:00,83.630035
2004-04-15 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 09:00:00,975.2322
2004-04-15 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 12:00:00,1086.3552
2004-04-15 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 15:00:00,788.82056
2004-04-15 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 18:00:00,413.09045
2004-04-15 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-15 21:00:00,144.89938
2004-04-16 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 00:00:00,203.8243
2004-04-16 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 03:00:00,228.84116
2004-04-16 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 06:00:00,324.3327
2004-04-16 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 09:00:00,631.2627
2004-04-16 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 12:00:00,789.1704
2004-04-16 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 15:00:00,655.87305
2004-04-16 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 18:00:00,629.7576
2004-04-16 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-16 21:00:00,311.9065
2004-04-17 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 00:00:00,267.18344
2004-04-17 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 03:00:00,266.1348
2004-04-17 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 06:00:00,176.94154
2004-04-17 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 09:00:00,452.854
2004-04-17 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 12:00:00,559.61316
2004-04-17 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 15:00:00,494.0111
2004-04-17 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 18:00:00,125.32126
2004-04-17 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-17 21:00:00,58.37053
2004-04-18 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 00:00:00,25.720905
2004-04-18 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 03:00:00,19.762154
2004-04-18 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 06:00:00,39.6353
2004-04-18 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 09:00:00,799.3612
2004-04-18 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 12:00:00,784.3933
2004-04-18 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 15:00:00,788.14545
2004-04-18 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 18:00:00,192.06631
2004-04-18 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-18 21:00:00,141.32336
2004-04-19 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 00:00:00,112.617065
2004-04-19 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 03:00:00,160.23279
2004-04-19 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 06:00:00,195.0053
2004-04-19 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 09:00:00,837.7622
2004-04-19 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 12:00:00,1527.9751
2004-04-19 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 15:00:00,846.25244
2004-04-19 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 18:00:00,421.22552
2004-04-19 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-19 21:00:00,263.34717
2004-04-20 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 00:00:00,357.59686
2004-04-20 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 03:00:00,271.67444
2004-04-20 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 06:00:00,221.83098
2004-04-20 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 09:00:00,468.62726
2004-04-20 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 12:00:00,1072.4161
2004-04-20 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 15:00:00,1254.8079
2004-04-20 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 18:00:00,42.62773
2004-04-20 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-20 21:00:00,32.892517
2004-04-21 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 00:00:00,24.562576
2004-04-21 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 03:00:00,26.79477
2004-04-21 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 06:00:00,59.838806
2004-04-21 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 09:00:00,891.28796
2004-04-21 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 12:00:00,1445.0879
2004-04-21 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 15:00:00,1456.7643
2004-04-21 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 18:00:00,119.74846
2004-04-21 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-21 21:00:00,40.414627
2004-04-22 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 00:00:00,18.713287
2004-04-22 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 03:00:00,17.48236
2004-04-22 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 06:00:00,31.440002
2004-04-22 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 09:00:00,456.34387
2004-04-22 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 12:00:00,1518.0776
2004-04-22 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 15:00:00,1215.6361
2004-04-22 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 18:00:00,107.75972
2004-04-22 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-22 21:00:00,37.675995
2004-04-23 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 00:00:00,12.541965
2004-04-23 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 03:00:00,13.593295
2004-04-23 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 06:00:00,17.502834
2004-04-23 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 09:00:00,378.59424
2004-04-23 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 12:00:00,1036.7031
2004-04-23 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 15:00:00,1001.70276
2004-04-23 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 18:00:00,32.810898
2004-04-23 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-23 21:00:00,16.288765
2004-04-24 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 00:00:00,36.351547
2004-04-24 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 03:00:00,41.362
2004-04-24 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 06:00:00,82.40245
2004-04-24 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 09:00:00,469.38513
2004-04-24 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 12:00:00,1008.62305
2004-04-24 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 15:00:00,910.3851
2004-04-24 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 18:00:00,324.82715
2004-04-24 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-24 21:00:00,936.73975
2004-04-25 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 00:00:00,450.77777
2004-04-25 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 03:00:00,51.698845
2004-04-25 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 06:00:00,169.50114
2004-04-25 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 09:00:00,1353.7385
2004-04-25 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 12:00:00,1977.687
2004-04-25 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 15:00:00,1541.0015
2004-04-25 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 18:00:00,125.08974
2004-04-25 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-25 21:00:00,109.63797
2004-04-26 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 00:00:00,145.65218
2004-04-26 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 03:00:00,153.15752
2004-04-26 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 06:00:00,298.78833
2004-04-26 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 09:00:00,1558.4778
2004-04-26 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 12:00:00,1662.6084
2004-04-26 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 15:00:00,1542.8861
2004-04-26 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 18:00:00,61.431274
2004-04-26 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-26 21:00:00,27.044281
2004-04-27 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 00:00:00,57.898544
2004-04-27 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 03:00:00,38.56436
2004-04-27 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 06:00:00,71.9953
2004-04-27 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 09:00:00,1114.2358
2004-04-27 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 12:00:00,1499.7766
2004-04-27 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 15:00:00,1306.2112
2004-04-27 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 18:00:00,124.38013
2004-04-27 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-27 21:00:00,34.46826
2004-04-28 00:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 00:00:00,15.375476
2004-04-28 03:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 03:00:00,14.028195
2004-04-28 06:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 06:00:00,33.875977
2004-04-28 09:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 09:00:00,555.0649
2004-04-28 12:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 12:00:00,1198.3989
2004-04-28 15:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 15:00:00,780.1354
2004-04-28 18:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 18:00:00,240.57475
2004-04-28 21:00:00,0,0 days,0.0,44.65,11.62,2004-04-28 21:00:00,75.08499
