date,number,step,surface,latitude,longitude,valid_time,blh
2014-02-22 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-22 09:00:00,363.26025
2014-02-22 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-22 12:00:00,910.2532
2014-02-22 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-22 15:00:00,977.0774
2014-02-22 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-22 18:00:00,31.52832
2014-02-22 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-22 21:00:00,38.227966
2014-02-23 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 00:00:00,42.59073
2014-02-23 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 03:00:00,42.56629
2014-02-23 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 06:00:00,19.80413
2014-02-23 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 09:00:00,212.56856
2014-02-23 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 12:00:00,1265.9221
2014-02-23 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 15:00:00,889.1948
2014-02-23 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 18:00:00,69.63703
2014-02-23 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-23 21:00:00,35.739502
2014-02-24 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 00:00:00,68.5013
2014-02-24 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 03:00:00,87.87718
2014-02-24 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 06:00:00,95.00917
2014-02-24 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 09:00:00,305.9309
2014-02-24 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 12:00:00,585.5586
2014-02-24 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 15:00:00,632.355
2014-02-24 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 18:00:00,426.8164
2014-02-24 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-24 21:00:00,395.4491
2014-02-25 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 00:00:00,262.45813
2014-02-25 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 03:00:00,236.69562
2014-02-25 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 06:00:00,200.29176
2014-02-25 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 09:00:00,305.48608
2014-02-25 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 12:00:00,742.94946
2014-02-25 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 15:00:00,840.292
2014-02-25 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 18:00:00,222.95837
2014-02-25 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-25 21:00:00,231.03899
2014-02-26 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 00:00:00,231.0361
2014-02-26 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 03:00:00,253.22115
2014-02-26 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 06:00:00,246.62491
2014-02-26 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 09:00:00,309.70703
2014-02-26 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 12:00:00,470.53052
2014-02-26 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 15:00:00,513.21387
2014-02-26 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 18:00:00,260.79272
2014-02-26 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-26 21:00:00,108.59825
2014-02-27 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 00:00:00,58.454437
2014-02-27 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 03:00:00,40.640945
2014-02-27 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 06:00:00,52.028366
2014-02-27 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 09:00:00,339.34863
2014-02-27 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 12:00:00,563.01465
2014-02-27 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 15:00:00,686.5156
2014-02-27 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 18:00:00,57.050446
2014-02-27 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-27 21:00:00,191.3106
2014-02-28 00:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 00:00:00,241.53984
2014-02-28 03:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 03:00:00,124.21213
2014-02-28 06:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 06:00:00,90.398544
2014-02-28 09:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 09:00:00,389.60037
2014-02-28 12:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 12:00:00,1161.136
2014-02-28 15:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 15:00:00,1069.1519
2014-02-28 18:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 18:00:00,511.42236
2014-02-28 21:00:00,0,0 days,0.0,49.56,15.08,2014-02-28 21:00:00,377.52856
2014-03-01 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 00:00:00,272.68668
2014-03-01 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 03:00:00,272.6446
2014-03-01 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 06:00:00,286.87408
2014-03-01 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 09:00:00,416.46045
2014-03-01 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 12:00:00,843.3506
2014-03-01 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 15:00:00,1067.8684
2014-03-01 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 18:00:00,611.78186
2014-03-01 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-01 21:00:00,606.4809
2014-03-02 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 00:00:00,563.6152
2014-03-02 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 03:00:00,446.62384
2014-03-02 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 06:00:00,376.76016
2014-03-02 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 09:00:00,605.8203
2014-03-02 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 12:00:00,1145.2354
2014-03-02 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 15:00:00,1297.5027
2014-03-02 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 18:00:00,53.50374
2014-03-02 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-02 21:00:00,53.874878
2014-03-03 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 00:00:00,53.60515
2014-03-03 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 03:00:00,129.7541
2014-03-03 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 06:00:00,252.27032
2014-03-03 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 09:00:00,727.66187
2014-03-03 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 12:00:00,970.77905
2014-03-03 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 15:00:00,822.1538
2014-03-03 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 18:00:00,733.42285
2014-03-03 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-03 21:00:00,623.87085
2014-03-04 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 00:00:00,505.77304
2014-03-04 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 03:00:00,588.2956
2014-03-04 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 06:00:00,565.95197
2014-03-04 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 09:00:00,745.32764
2014-03-04 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 12:00:00,1099.9529
2014-03-04 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 15:00:00,653.2473
2014-03-04 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 18:00:00,94.44556
2014-03-04 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-04 21:00:00,37.82756
2014-03-05 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 00:00:00,19.470398
2014-03-05 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 03:00:00,13.627652
2014-03-05 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 06:00:00,21.379654
2014-03-05 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 09:00:00,406.51202
2014-03-05 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 12:00:00,1576.9595
2014-03-05 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 15:00:00,838.28076
2014-03-05 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 18:00:00,481.72534
2014-03-05 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-05 21:00:00,318.63483
2014-03-06 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 00:00:00,210.04971
2014-03-06 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 03:00:00,189.88168
2014-03-06 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 06:00:00,264.1103
2014-03-06 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 09:00:00,589.48096
2014-03-06 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 12:00:00,894.0137
2014-03-06 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 15:00:00,786.2717
2014-03-06 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 18:00:00,271.3219
2014-03-06 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-06 21:00:00,227.32878
2014-03-07 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 00:00:00,60.76097
2014-03-07 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 03:00:00,62.64633
2014-03-07 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 06:00:00,49.232666
2014-03-07 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 09:00:00,685.1377
2014-03-07 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 12:00:00,829.23804
2014-03-07 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 15:00:00,901.87476
2014-03-07 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 18:00:00,48.757416
2014-03-07 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-07 21:00:00,42.424286
2014-03-08 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 00:00:00,39.628754
2014-03-08 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 03:00:00,21.691511
2014-03-08 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 06:00:00,21.500877
2014-03-08 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 09:00:00,421.25098
2014-03-08 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 12:00:00,676.1426
2014-03-08 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 15:00:00,738.47705
2014-03-08 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 18:00:00,97.84355
2014-03-08 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-08 21:00:00,61.701614
2014-03-09 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 00:00:00,61.065643
2014-03-09 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 03:00:00,24.8983
2014-03-09 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 06:00:00,24.161163
2014-03-09 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 09:00:00,286.2257
2014-03-09 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 12:00:00,617.8169
2014-03-09 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 15:00:00,626.90894
2014-03-09 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 18:00:00,97.742355
2014-03-09 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-09 21:00:00,86.32703
2014-03-10 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 00:00:00,58.90268
2014-03-10 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 03:00:00,152.93321
2014-03-10 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 06:00:00,216.40038
2014-03-10 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 09:00:00,521.0913
2014-03-10 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 12:00:00,857.4324
2014-03-10 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 15:00:00,718.69214
2014-03-10 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 18:00:00,179.24707
2014-03-10 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-10 21:00:00,61.949936
2014-03-11 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 00:00:00,29.42212
2014-03-11 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 03:00:00,13.572461
2014-03-11 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 06:00:00,24.120514
2014-03-11 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 09:00:00,283.3197
2014-03-11 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 12:00:00,627.16235
2014-03-11 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 15:00:00,610.7693
2014-03-11 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 18:00:00,115.377396
2014-03-11 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-11 21:00:00,80.81778
2014-03-12 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 00:00:00,68.88312
2014-03-12 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 03:00:00,56.220688
2014-03-12 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 06:00:00,45.35005
2014-03-12 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 09:00:00,320.6587
2014-03-12 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 12:00:00,849.322
2014-03-12 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 15:00:00,815.3672
2014-03-12 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 18:00:00,131.92032
2014-03-12 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-12 21:00:00,51.006668
2014-03-13 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 00:00:00,34.613434
2014-03-13 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 03:00:00,36.513622
2014-03-13 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 06:00:00,46.50081
2014-03-13 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 09:00:00,228.38548
2014-03-13 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 12:00:00,716.4612
2014-03-13 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 15:00:00,743.38306
2014-03-13 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 18:00:00,28.34196
2014-03-13 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-13 21:00:00,34.769672
2014-03-14 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 00:00:00,26.634844
2014-03-14 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 03:00:00,19.277636
2014-03-14 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 06:00:00,19.64383
2014-03-14 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 09:00:00,289.3693
2014-03-14 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 12:00:00,786.063
2014-03-14 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 15:00:00,885.72
2014-03-14 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 18:00:00,14.804822
2014-03-14 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-14 21:00:00,37.248993
2014-03-15 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 00:00:00,279.01358
2014-03-15 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 03:00:00,619.4844
2014-03-15 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 06:00:00,857.5254
2014-03-15 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 09:00:00,1306.6753
2014-03-15 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 12:00:00,1149.3611
2014-03-15 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 15:00:00,1393.2461
2014-03-15 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 18:00:00,1335.8357
2014-03-15 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-15 21:00:00,1186.9854
2014-03-16 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 00:00:00,1141.7314
2014-03-16 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 03:00:00,1225.5754
2014-03-16 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 06:00:00,1267.2012
2014-03-16 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 09:00:00,1370.7512
2014-03-16 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 12:00:00,1418.8691
2014-03-16 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 15:00:00,1477.9441
2014-03-16 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 18:00:00,1427.2107
2014-03-16 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-16 21:00:00,1228.4421
2014-03-17 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 00:00:00,1049.2219
2014-03-17 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 03:00:00,1016.5791
2014-03-17 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 06:00:00,941.6775
2014-03-17 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 09:00:00,1113.4004
2014-03-17 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 12:00:00,1269.6091
2014-03-17 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 15:00:00,1343.967
2014-03-17 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 18:00:00,1255.7239
2014-03-17 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-17 21:00:00,1082.0823
2014-03-18 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 00:00:00,276.13297
2014-03-18 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 03:00:00,105.34314
2014-03-18 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 06:00:00,160.58052
2014-03-18 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 09:00:00,1046.689
2014-03-18 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 12:00:00,1239.9929
2014-03-18 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 15:00:00,1207.1064
2014-03-18 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 18:00:00,331.92508
2014-03-18 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-18 21:00:00,384.4746
2014-03-19 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 00:00:00,449.05713
2014-03-19 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 03:00:00,1053.1321
2014-03-19 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 06:00:00,1169.2625
2014-03-19 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 09:00:00,1423.3074
2014-03-19 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 12:00:00,1560.3118
2014-03-19 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 15:00:00,1467.6189
2014-03-19 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 18:00:00,1194.8572
2014-03-19 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-19 21:00:00,843.88965
2014-03-20 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 00:00:00,532.99854
2014-03-20 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 03:00:00,444.14734
2014-03-20 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 06:00:00,310.094
2014-03-20 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 09:00:00,490.3435
2014-03-20 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 12:00:00,722.4944
2014-03-20 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 15:00:00,870.2639
2014-03-20 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 18:00:00,425.90173
2014-03-20 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-20 21:00:00,275.35944
2014-03-21 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 00:00:00,141.64696
2014-03-21 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 03:00:00,107.68837
2014-03-21 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 06:00:00,106.34482
2014-03-21 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 09:00:00,449.3838
2014-03-21 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 12:00:00,1956.7717
2014-03-21 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 15:00:00,1856.6184
2014-03-21 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 18:00:00,165.01683
2014-03-21 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-21 21:00:00,77.98341
2014-03-22 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 00:00:00,42.4189
2014-03-22 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 03:00:00,22.262436
2014-03-22 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 06:00:00,32.796356
2014-03-22 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 09:00:00,498.91138
2014-03-22 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 12:00:00,2008.0894
2014-03-22 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 15:00:00,1550.0598
2014-03-22 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 18:00:00,174.03981
2014-03-22 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-22 21:00:00,483.98837
2014-03-23 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 00:00:00,544.7844
2014-03-23 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 03:00:00,502.87396
2014-03-23 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 06:00:00,478.75183
2014-03-23 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 09:00:00,616.5669
2014-03-23 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 12:00:00,560.9158
2014-03-23 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 15:00:00,494.61182
2014-03-23 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 18:00:00,573.5027
2014-03-23 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-23 21:00:00,499.0891
2014-03-24 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 00:00:00,524.8645
2014-03-24 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 03:00:00,395.57788
2014-03-24 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 06:00:00,480.86987
2014-03-24 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 09:00:00,370.29395
2014-03-24 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 12:00:00,805.6909
2014-03-24 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 15:00:00,880.2632
2014-03-24 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 18:00:00,387.4558
2014-03-24 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-24 21:00:00,297.9995
2014-03-25 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 00:00:00,257.51065
2014-03-25 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 03:00:00,275.0503
2014-03-25 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 06:00:00,353.24316
2014-03-25 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 09:00:00,759.66675
2014-03-25 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 12:00:00,1482.5261
2014-03-25 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 15:00:00,1138.3984
2014-03-25 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 18:00:00,57.322754
2014-03-25 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-25 21:00:00,16.042702
2014-03-26 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 00:00:00,36.548508
2014-03-26 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 03:00:00,58.46356
2014-03-26 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 06:00:00,66.02771
2014-03-26 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 09:00:00,1095.8784
2014-03-26 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 12:00:00,2364.9663
2014-03-26 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 15:00:00,1736.2249
2014-03-26 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 18:00:00,346.5852
2014-03-26 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-26 21:00:00,406.46948
2014-03-27 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 00:00:00,300.16504
2014-03-27 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 03:00:00,246.70538
2014-03-27 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 06:00:00,242.06274
2014-03-27 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 09:00:00,1047.2671
2014-03-27 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 12:00:00,1520.0349
2014-03-27 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 15:00:00,1558.4084
2014-03-27 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 18:00:00,483.42578
2014-03-27 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-27 21:00:00,328.6006
2014-03-28 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 00:00:00,164.1883
2014-03-28 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 03:00:00,168.79642
2014-03-28 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 06:00:00,320.00433
2014-03-28 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 09:00:00,784.44336
2014-03-28 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 12:00:00,1192.5115
2014-03-28 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 15:00:00,1299.1616
2014-03-28 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 18:00:00,229.68486
2014-03-28 21:00:00,0,0 days,0.0,49.56,15.08,2014-03-28 21:00:00,138.12888
2014-03-29 00:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 00:00:00,64.6366
2014-03-29 03:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 03:00:00,50.253143
2014-03-29 06:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 06:00:00,65.51549
2014-03-29 09:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 09:00:00,635.156
2014-03-29 12:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 12:00:00,1266.0242
2014-03-29 15:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 15:00:00,1333.405
2014-03-29 18:00:00,0,0 days,0.0,49.56,15.08,2014-03-29 18:00:00,193.6905
